rid,DOS026_VCAP_6H:BRD-K44787412-001-01-5:5.03,DOS026_VCAP_24H:BRD-K44787412-001-01-5:5.03,DOS048_A375_24H:BRD-K44787412-001-01-5:5.03,DOS048_A549_24H:BRD-K44787412-001-01-5:5.03,DOSBIO001_A375_24H:BRD-K44787412:10.058,DOSBIO001_A549_24H:BRD-K44787412:10.058,DOSBIO001_HT29_24H:BRD-K44787412:10.058,DOSBIO001_MCF7_24H:BRD-K44787412:10.058,DOSBIO001_PC3_24H:BRD-K44787412:10.058,DOSBIO001_NEU_24H:BRD-K44787412:10.058,DOSBIO001_NPC_24H:BRD-K44787412:10.058
3693,0.336083292961,-0.498295366764,-0.367350012064,-1.357421875,-0.297472923994,-0.332722455263,0.307172894478,0.703464388847,0.0235540941358,0.2458999753,-0.640842318535
4891,-0.88158762455,-0.425653249025,-0.17365001142,0.220854759216,-0.361002206802,0.996810436249,-0.206075042486,0.559664309025,0.396792173386,-0.992550075054,0.720306277275
10954,0.158064708114,-2.69697952271,-2.61229991913,-0.258665442467,-0.335897058249,-0.842176556587,0.366080015898,0.442856371403,0.395226329565,1.87160003185,-0.100368790329
5909,-0.967654466629,-2.18096113205,0.569850027561,0.193489506841,-0.267299056053,-0.46679276228,-0.569830715656,0.405326008797,0.580030679703,-1.33640003204,0.208140462637
9221,0.580826044083,-0.900470376015,0.460150003433,0.27339476347,-0.272771954536,0.292880415916,0.551616191864,0.401865065098,0.421056270599,-0.590000033379,-0.0071820653975
847,-0.46456104517,-1.26092457771,0.321150004864,-0.149985656142,-0.318267822266,-0.805012822151,-0.381862580776,-1.01843833923,-0.393269360065,0.105500012636,0.508235752583
11072,-1.28704726696,0.55718845129,-0.0318999886513,0.909365177155,-0.274643719196,1.31547033787,0.446665436029,-0.733859479427,0.358235895634,-0.108900010586,0.666154444218
10221,0.689076185226,-0.666824162006,0.301550000906,-0.60436463356,0.627698242664,0.875805675983,-0.594270050526,-1.1333514452,-1.34768652916,-0.108399987221,0.438119471073
7158,-1.68624055386,-0.754698097706,0.332249999046,0.00130361318588,-0.639432668686,0.818407893181,-0.013277977705,-0.688679695129,0.0809361636639,-0.146950006485,-0.277850329876
8678,0.133690685034,-0.785490274429,-1.2634999752,0.878073513508,-0.388230293989,-0.237471699715,-0.972943603992,-0.307634502649,-0.428600430489,3.50775003433,-0.115692198277
11014,0.522186517715,-1.12972533703,-0.501800000668,-1.53107476234,0.87334895134,0.256146281958,-0.146319329739,0.212757706642,-0.277273952961,0.120149999857,-0.0394218564034
1994,0.139872580767,-1.42018210888,0.266900002956,0.239254802465,-0.373223632574,0.140818059444,0.0902545675635,-0.405317127705,0.390672564507,-0.197600007057,-0.848024606705
3482,-0.460548758507,1.17088329792,0.568650007248,0.581047296524,-1.187702775,-0.16878631711,-0.510370314121,-1.15571939945,-0.447962760925,-0.0433500111103,-1.10030245781
25976,-0.569267630577,-0.535334289074,-0.343899995089,0.232574641705,-0.378804057837,0.271323561668,-0.105448812246,0.745822489262,0.53793990612,0.719749987125,0.735767960548
10491,0.225845217705,-0.563532292843,0.248199999332,-0.331161677837,-0.826748549938,-1.40433859825,-0.336349487305,0.389662623405,0.627277851105,0.763999998569,-1.66206669807
51053,0.814778923988,1.00958371162,0.238299995661,-1.73685717583,0.56738358736,0.289348125458,-0.0126330899075,0.633969306946,0.321193218231,-0.364650011063,0.776403665543
9267,-0.192801743746,-1.92646312714,0.948750019073,-0.954558491707,0.477573037148,-0.938612699509,-0.950593471527,-0.917979598045,-0.505273222923,0.681900024414,-2.20903277397
5547,-0.798260867596,1.22613966465,1.05544996262,0.506707012653,-0.412374377251,-1.15277707577,0.302351295948,-0.549036622047,-0.404111891985,0.24770000577,0.73317027092
6597,-0.506711959839,-1.26908004284,-0.912400007248,-0.803541779518,-0.0463688522577,-0.0589295253158,-0.87611836195,0.351637214422,-0.394157916307,-0.308899998665,-0.34790623188
5836,-0.588196754456,1.25675654411,0.108800008893,0.884187698364,-0.609652459621,-4.20352554321,-0.787033498287,-0.411412060261,-4.33116865158,0.26550000906,-0.149760454893
6118,-0.0107171162963,1.83590435982,0.74739998579,0.436719834805,-0.233979940414,0.913945555687,0.836209774017,0.0091198682785,-0.530708968639,0.65055000782,-2.11756134033
2961,-0.123049676418,1.67132854462,-0.542349994183,0.0803347676992,-0.0382606014609,-0.707399427891,-1.43810904026,-0.168661281466,0.034724406898,-0.257250010967,0.566196978092
310,1.18481445312,-1.18741118908,-0.929350018501,-0.950757741928,0.578189253807,0.137553036213,0.210355192423,1.08089447021,-0.494444102049,1.25069999695,0.889327764511
7296,0.0687838941813,-0.573689103127,-2.37785005569,-0.00136990612373,0.0311766117811,0.32037204504,0.10154633224,-0.50493055582,0.812770009041,-0.46930000186,-0.0602366179228
1429,0.121446728706,1.20026218891,-0.618600010872,-2.03516793251,0.611427724361,-1.97615027428,-0.321517825127,0.419237077236,0.485981583595,-0.717100024223,0.695216238499
2548,0.82425993681,-1.91116118431,-0.760300040245,-1.02231359482,0.0707800388336,-0.221750050783,-0.793786048889,-0.561075150967,-0.920487344265,0.0850499868393,-1.40113055706
6499,0.0308676995337,-2.6841878891,0.577749967575,0.934275984764,-0.121265232563,-0.4465534091,-0.376719802618,-0.13412681222,-0.084488466382,-0.396800011396,0.538338065147
642,0.43334031105,0.356855303049,-2.20705008507,-1.13029050827,0.174088343978,-1.4428153038,0.655710220337,0.222119301558,0.451444774866,1.21885001659,-0.972513914108
23076,0.321635603905,-2.49984788895,0.303000003099,-0.572741270065,-0.626001238823,1.03481411934,-0.650468289852,-2.4863986969,0.758148312569,0.272549986839,-1.07358014584
10099,0.256322383881,-0.89792406559,-0.51215004921,0.67430138588,0.186374783516,-0.0791528820992,-0.621994376183,-0.166298657656,0.182542532682,-0.436349958181,0.175261348486
9817,-1.41410088539,-1.66973340511,-1.50235009193,2.14250135422,-0.770445227623,-0.103426843882,-0.342296659946,-0.288276106119,-0.895740866661,-0.283749997616,0.331731319427
9126,0.21964083612,1.11884653568,0.489749968052,-2.15816521645,0.164843812585,0.121490895748,-0.388369441032,-2.91997051239,0.564179360867,0.557500004768,0.295848965645
3930,-0.459897488356,-0.55861967802,-0.539499998093,0.983283758163,0.00712802261114,-0.674192607403,0.179955929518,0.698792934418,0.353684127331,-0.673500001431,1.07653403282
10450,0.464186370373,0.467932641506,-0.506099998951,1.38535761833,-0.208974003792,1.48991656303,0.53149574995,0.524874985218,-0.0473452359438,-0.0491999983788,1.28780162334
54386,-0.229759678245,-1.38988518715,-1.51545000076,0.179691657424,-0.499794393778,0.41823977232,0.0936206132174,-0.487283706665,0.440529465675,-0.709100008011,0.399306237698
664,0.111277163029,-0.0914018452168,-0.724849998951,-1.00482463837,0.335287719965,1.55588197708,-0.241149887443,0.519041419029,-0.0613346546888,-0.0631000101566,0.490480661392
596,-0.625011444092,0.958057940006,0.407299995422,0.000511035323143,-0.00950233638287,0.162930592895,-0.146575719118,0.471990466118,1.11411952972,0.00824999809265,-0.297656416893
10180,-0.758780002594,-2.00269937515,-0.806549966335,0.693321704865,-0.188720151782,-0.132750302553,-0.196090698242,-0.783711075783,-0.918150186539,0.106249988079,-0.319405585527
1445,0.252109497786,-0.40712082386,-0.476849973202,0.0510161705315,-0.155172139406,-0.581724226475,-0.856216192245,0.241409212351,-0.162346675992,0.190200030804,-0.127745315433
230,0.404603660107,-0.52373021841,-0.827800035477,0.867210030556,-0.554427981377,0.177769124508,-0.696982324123,-0.901033639908,0.325925678015,0.789499998093,-0.0675560235977
9246,-0.942265748978,0.560758829117,0.583199977875,1.33795320988,-0.0608150660992,0.381868362427,0.880490541458,-0.98476934433,-0.84648090601,0.50024998188,0.190101504326
5092,-0.244538336992,-0.194512799382,-1.53425002098,-0.482036709785,-0.336263448,2.92813682556,-0.285843193531,0.703138232231,0.635234594345,0.214100003242,-0.713335573673
23463,-0.290541917086,-1.09153461456,0.067749992013,2.7574968338,-0.846463441849,0.574599504471,-0.464501559734,0.621537685394,-0.489538580179,-0.635349929333,-1.6593028307
10007,0.745135545731,0.288120955229,0.126049995422,0.4204865098,0.862173378468,-0.26801943779,-1.25972962379,0.172059103847,0.504920363426,0.037349998951,0.650039434433
4925,-0.0723299086094,1.6663775444,1.01594996452,0.0135943219066,-0.26896572113,0.118458047509,-0.644570589066,0.493638932705,0.387912988663,1.57429993153,-0.11889244616
6251,0.297992914915,2.15298700333,-0.334999978542,-0.424912750721,-0.266333967447,-0.223337560892,0.208893328905,-1.72923111916,-0.408405780792,3.8435997963,-1.24479079247
5782,-0.361164987087,-1.63966798782,-0.799800038338,-0.534238517284,0.65959662199,-0.995086729527,-0.370839565992,-1.22130382061,-0.0233084261417,-0.662999987602,-1.4535472393
5106,-0.536415576935,1.70075905323,1.08820009232,-0.635071992874,0.134014442563,-0.246016636491,0.285218566656,0.486481666565,-0.419684112072,0.190900087357,-0.155231609941
2673,0.52833122015,0.752643227577,0.331350028515,0.0625846087933,-1.70460212231,0.413123220205,0.0441560856998,0.0770647525787,0.632372438908,0.684100031853,2.93730568886
644,-0.84369122982,-0.236917316914,-0.237450003624,-0.437754869461,-0.00736320018768,0.506197929382,0.115978300571,0.464452534914,0.320773363113,1.43949997425,0.803206503391
6284,1.39090406895,1.10993111134,-0.766700029373,-1.65558457375,0.223760962486,-2.2354156971,-0.37781187892,-0.403769761324,-0.185531556606,-0.122250020504,0.357616990805
4605,-0.0864978432655,-1.1289306879,-0.0988000035286,-0.0846541523933,-0.309635698795,-0.999580442905,0.113701686263,0.486097306013,-0.6348939538,1.21915006638,-0.358638882637
6810,-0.531482636929,0.717064797878,1.15565001965,0.309459537268,-0.205764189363,0.690211653709,-0.479096651077,0.480066239834,-1.02173399925,0.0743499994278,-0.388201534748
54499,0.696516692638,0.505863368511,1.11119997501,0.980501830578,0.521588265896,1.11051511765,0.0338650904596,0.215067371726,1.21156346798,-0.0230000019073,1.96060121059
11007,0.0391013287008,-0.544552206993,0.404449999332,0.356345415115,-0.103415705264,1.64764142036,-0.465509235859,0.304400742054,-0.429624319077,-0.44034999609,-0.510484218597
1643,0.609433174133,-0.29720556736,-1.00975000858,0.834672927856,0.00661566108465,0.303256750107,-0.879990696907,0.681221961975,0.279134005308,0.555000066757,0.228323876858
25805,-0.299034357071,-0.25984275341,0.472149968147,-0.689486980438,0.35300129652,0.0415195524693,0.539127111435,0.363929212093,1.07546043396,0.318300008774,0.976882278919
3033,1.01747572422,-0.322068989277,0.325599998236,-1.80976307392,0.254166185856,-0.662514209747,0.00749391317368,0.556904315948,1.11782515049,0.22389999032,0.40069681406
2745,0.870983600616,1.12256455421,0.490099966526,0.666127562523,-0.667091965675,0.346022099257,-0.464127957821,0.341155588627,0.181379973888,-1.41050004959,-0.500562906265
9961,-1.10113179684,0.387879103422,0.642500042915,0.633626818657,-0.606386065483,-0.254795253277,-0.119152680039,-0.219228461385,-0.57335627079,0.568050026894,-0.305903881788
3925,0.278324186802,0.248002871871,0.118800014257,1.06449973583,0.24359369278,0.840378046036,0.251478791237,0.804165005684,1.07245957851,-0.938050031662,0.0831904634833
2582,0.355903148651,-0.736946761608,-0.824750006199,-0.500342547894,-0.489012181759,-1.3640165329,-0.510194003582,0.852938592434,-0.530028343201,0.0167999863625,0.810475587845
5792,-1.16893339157,0.522914886475,0.513299942017,0.0989972800016,0.255621135235,0.724479079247,0.867263317108,-0.702418208122,-0.286278635263,0.31375002861,-0.268634647131
5236,-0.334770739079,0.321434617043,0.250800013542,1.45902919769,-0.61844086647,0.974635481834,-0.532404661179,3.56211304665,0.141905590892,0.345899999142,0.122853912413
4016,0.277126610279,0.227036178112,0.479900032282,-0.0378607660532,0.189723402262,-1.31725716591,0.0844885408878,-0.0290155336261,-0.572216749191,-0.235350012779,-0.768060803413
4651,-0.455876469612,-1.68305981159,0.46179997921,-0.871867954731,-0.380454957485,0.455448389053,-0.469133943319,-0.828260481358,-0.874421477318,-0.585700035095,-0.86604475975
3988,0.62913364172,0.00423084199429,-0.187899976969,-0.795649647713,0.698404729366,-0.241351038218,-0.753382861614,-0.366664111614,-0.0424632430077,-0.233799993992,-0.319696545601
26227,-1.32143127918,-3.07190155983,-0.0728000029922,-0.184030175209,0.223725363612,-0.578958451748,-1.17146372795,0.00402766466141,0.0562158823013,-0.0849499702454,-0.634587407112
7982,-0.0218878909945,-0.297897338867,0.330399990082,1.19336056709,-0.138744577765,0.967758476734,0.721610069275,0.811777710915,0.613195836544,-1.23010003567,0.789190530777
3551,-1.16434049606,-1.53924870491,0.0849999934435,-0.115097761154,0.226275935769,0.480598509312,0.481144964695,0.328144013882,-0.271438062191,1.20854997635,-0.749191522598
5108,0.201393187046,-1.02666974068,0.0437500029802,-0.146546691656,0.172030925751,0.698220729828,-1.63766169548,2.97567033768,0.283986926079,-1.06844997406,-0.869999110699
8870,-0.736460804939,1.29028904438,-0.317449986935,1.08215069771,0.385960519314,-0.378362596035,-0.253669768572,0.608881592751,-0.318221867085,-0.34580001235,0.00970233976841
2195,0.21824914217,-0.7898183465,-0.719449996948,-0.798582792282,-2.31145620346,-0.266066431999,-0.319792121649,-0.640470743179,-1.34113240242,-0.155149996281,0.383281052113
8731,-0.176457494497,-1.38951086998,-1.13115000725,0.292068690062,-0.365038603544,0.794333040714,-0.857466816902,-0.207014620304,0.538160920143,-1.48749995232,0.0829418227077
1956,0.250326216221,-1.60416853428,-0.387800008059,0.931919634342,-0.750726222992,0.734733343124,-0.555919408798,1.16787946224,-0.203041553497,0.524500012398,-0.44560983777
10276,0.401178300381,-1.59851288795,-0.276399999857,1.1001265049,0.812505125999,-2.1379981041,-0.629954814911,-0.0631627589464,-0.11498259753,0.960799992085,-0.404469788074
1666,-0.456670045853,-0.294723451138,0.145750001073,-0.457257211208,1.28112518787,-0.175257235765,0.231129050255,0.251276701689,0.545995533466,0.0367500185966,0.209007024765
4864,0.517912685871,-1.19656991959,0.465050011873,-1.49252033234,-0.280812174082,0.169083103538,-1.10837423801,-0.789082586765,-0.147274777293,1.42859995365,-0.168517410755
4232,-0.27570438385,1.36409008503,0.0931999981403,-0.311245769262,-0.200305148959,-1.12087988853,0.571340382099,-1.17768466473,-0.401812136173,-1.70714998245,-0.156935453415
5050,-0.174928739667,-0.655564427376,0.598349988461,1.23552501202,-0.186320692301,-0.2370416224,0.509575307369,0.325538247824,0.722126543522,-0.821700036526,-0.631862699986
813,0.141860425472,-0.192078024149,-0.163899987936,0.419918596745,0.627007007599,-0.736528277397,-0.439059138298,0.877491354942,-0.347942173481,0.0761000216007,-0.109631478786
3964,0.177028536797,1.59584259987,0.574800014496,-0.737698435783,-0.131631970406,2.99507474899,0.0767761766911,-0.785336732864,-0.184434980154,1.02069997787,0.317467570305
26020,-1.44385516644,-0.753001451492,-0.814399957657,0.865539073944,-0.361398935318,0.497259140015,-0.217367261648,0.291795343161,0.123768016696,1.92280006409,0.468013882637
481,0.0718298256397,0.195358961821,0.14755000174,0.355215281248,-0.615121543407,-2.58697128296,-0.4771682024,0.0496651530266,-0.101820245385,-0.520550012589,1.09644544125
5019,0.0285481512547,-0.775925397873,-1.70624995232,-0.0192371234298,-0.379163175821,-0.0708103552461,-0.0473891869187,0.749464511871,1.02781009674,0.148000001907,0.65786588192
291,0.567464709282,-0.0753313004971,-2.41284990311,-1.25404918194,-0.313599675894,1.10362434387,-0.102928429842,0.269505918026,0.516124546528,-0.893799960613,0.457892328501
10973,0.298164755106,-2.03886413574,-0.298400014639,-0.347158670425,0.0712640210986,1.87374126911,-0.838191390038,0.684187889099,-0.254573702812,0.409050017595,-0.292597562075
9697,-1.06819915771,-1.11572015285,0.588699996471,0.644110620022,-0.725385606289,-0.0286610126495,-0.210383847356,1.18752086163,0.684692203999,0.336950004101,-0.0478387027979
5831,0.12568244338,-2.67027664185,-1.45714998245,0.604708254337,-0.348911762238,-0.229884833097,-2.26454520226,-0.795949220657,-0.328257411718,0.324749976397,0.0459108799696
8202,-0.404239952564,0.143379196525,-0.870299935341,0.160806417465,-0.46986323595,0.16103515029,0.707258522511,0.813822865486,-0.207908675075,-0.0455499961972,0.356910824776
57804,1.11247897148,0.0687020197511,0.769999980927,-2.45327615738,-0.82008266449,-0.00946439802647,3.49877548218,0.226327672601,-0.248881727457,0.0988499820232,-1.03751540184
5566,-0.346435189247,1.36921882629,-0.283950001001,-0.774340987206,-0.655200958252,0.51789355278,0.590033769608,-1.12516319752,-0.140692919493,0.0332499742508,-0.741166651249
57149,0.387719064951,-1.64789223671,-1.46549999714,0.272399425507,1.35867285728,-0.57528924942,-0.952467441559,-0.55533516407,0.841113328934,0.85615003109,-0.0782542750239
7416,0.0354154706001,-1.88314259052,0.177199989557,0.509196519852,-3.59237027168,-0.819211363792,0.0836410522461,0.925873160362,0.0213106572628,1.98449993134,0.175130337477
10174,-0.00602004863322,-1.85012340546,1.17210006714,-0.47597104311,0.193232417107,-1.03335928917,0.55418753624,0.59296643734,0.273996293545,-0.0331999659538,-4.37741518021
6676,-0.450850874186,0.10464899987,-0.0622000098228,0.916388273239,-0.0218481402844,1.47781682014,-0.0361051596701,-0.347939044237,0.992565751076,-0.0451499968767,0.404647439718
8884,-0.375248998404,-0.13177677989,0.900099992752,-0.000837028026581,-0.390132576227,-0.204389870167,-4.50338029861,0.876088380814,-0.169231235981,-0.595049977303,0.119743168354
5997,-0.0357793569565,0.208813548088,0.70459997654,0.49041223526,0.649365186691,0.250123202801,-4.67034244537,-0.263404130936,-0.037093013525,-0.72135001421,0.490154206753
57147,0.115983448923,-1.45714974403,0.135499998927,-0.89607155323,-0.819006383419,1.16706550121,0.270104467869,-0.544743418694,0.0509640872478,-0.398099988699,0.897042751312
6909,-0.774217367172,4.97399663925,1.27355003357,0.731903970242,3.31642532349,-0.348335653543,-1.10676920414,0.753290772438,0.365373522043,-1.08679997921,0.10745266825
9093,0.150406330824,1.83401989937,-2.40939998627,-0.00100916612428,-0.233129754663,-2.2110555172,1.19682300091,-1.30131030083,-0.423545211554,-1.22589993477,0.113643407822
23142,-0.136718004942,1.62979280949,-2.80349993706,-0.319531708956,0.544620275497,-0.428359508514,-0.336674749851,-0.955858767033,0.513458490372,-0.381599992514,-0.317368537188
8444,0.12655903399,1.69576752186,-0.705150008202,-0.34943112731,0.24085123837,0.82282435894,0.139153420925,-0.129271090031,-0.117980435491,0.636600017548,0.711578428745
11232,0.315275341272,-0.868537843227,-1.88179993629,0.416945099831,0.0426611304283,1.53996443748,-1.07504785061,0.87538343668,0.0450719892979,-2.96619987488,0.352181941271
27095,0.179035574198,-1.08858191967,0.542850017548,0.755332827568,0.414104759693,1.54426598549,-0.0162317454815,0.643492937088,0.479317605495,-0.391499996185,1.27236938477
10732,0.0264751315117,-2.19453883171,1.02649998665,-1.62642800808,-0.395779311657,-0.109497189522,-0.670630216599,-0.563856363297,-0.0297704935074,0.912500023842,-0.0542993545532
23029,0.688585460186,-0.11723472178,-0.333049982786,-1.65806341171,0.550944447517,0.018900975585,0.411704212427,0.822361290455,0.8582290411,-0.762000083923,-4.51225709915
9270,-0.45954144001,-0.538695991039,-0.721399962902,0.9572930336,0.656884014606,0.547952055931,-0.0584904700518,1.28927457333,-3.96623849869,0.363000035286,1.29549133778
47,0.0844892412424,-2.05716443062,0.596199989319,-0.480660736561,-0.307316452265,-0.205625861883,-0.76612085104,0.0222043395042,-0.0552564263344,-0.613799989223,2.11501836777
5889,0.54890191555,0.561784923077,-1.76929998398,0.348660081625,-1.01517999172,-0.00401014275849,-1.22034144402,0.798507750034,0.430024325848,1.14575004578,-0.354785680771
8243,2.98196387291,-2.55254626274,-0.659550011158,-0.764204800129,-0.587064743042,-2.64721131325,0.0103017566726,1.20725929737,0.63891428709,0.135100007057,3.33684682846
10730,-0.650687038898,-0.292424798012,-0.534700036049,-1.3874104023,0.169242486358,0.741760492325,0.575223565102,0.209607571363,-0.823217988014,0.0322499871254,-3.57253551483
30,0.6316832304,-0.0167334079742,0.173700004816,-0.0473427474499,-0.414804190397,-0.307685256004,-0.399471908808,0.409523785114,-0.165205180645,0.55245000124,-0.332953602076
7466,-0.195692583919,0.44411110878,-0.6833999753,0.603411376476,-0.666828453541,-0.381146192551,1.36997759342,0.312834739685,-0.300592184067,1.10529994965,-0.285202205181
89910,1.75097036362,1.16789448261,1.80185008049,-1.15008199215,0.582064032555,-0.746273636818,-0.34638389945,-0.157989323139,0.640115618706,0.493699997663,0.695058226585
56654,0.195650935173,-0.948108434677,-4.78984975815,0.175538167357,-0.272199332714,-1.27480483055,0.0526510253549,0.552101910114,-0.35723143816,-0.559000015259,-0.9176248312
501,-0.543853104115,-0.121249720454,0.232299983501,-0.352735728025,-0.868586599827,-1.75767695904,0.622318506241,-0.369734913111,0.0171518102288,0.140150010586,-0.444670885801
5438,0.50202947855,-5.00056362152,0.107349999249,1.56593155861,0.106115177274,-1.62617921829,0.479245245457,0.122662521899,0.193844601512,-0.339950025082,0.00255875661969
26993,-2.53173303604,-1.82733356953,-0.504050016403,0.82786077261,1.12282145023,-0.433103144169,2.62001729012,-0.555646598339,-0.393320530653,0.0501000285149,0.545407414436
55111,0.495202869177,1.12851321697,0.700899958611,0.656900167465,0.0993872135878,-0.0596247538924,0.153508335352,-0.417605191469,0.234706565738,0.152150034904,0.386314243078
8520,0.630301237106,0.395895898342,-0.253650009632,0.55781263113,1.25804376602,0.293920397758,-0.042079269886,-4.04591608047,0.487967342138,0.171350002289,0.108361594379
10146,0.722568154335,-0.161168634892,0.733199954033,-0.316487431526,0.325217783451,-0.90921407938,-0.255385607481,0.0785365849733,-0.000812858343124,0.294099986553,-4.71556615829
7165,-0.367585122585,-0.880528569221,-0.0500000119209,0.818773806095,0.332154244184,-0.455731421709,-0.203651487827,1.33719539642,0.161095842719,0.586849987507,-0.165652319789
55011,0.28270187974,0.590024292469,-0.0431500077248,0.446710526943,0.250804901123,-0.136694714427,0.309570133686,0.491464674473,-1.03075909615,0.865350008011,-0.780334889889
6461,-0.206920087337,1.22403299809,0.0805999934673,-2.56169605255,-0.126267001033,0.630920052528,0.734725773335,-0.586598515511,-0.698102712631,-0.530299961567,0.882527709007
10813,0.770886659622,-1.80549788475,-1.19839990139,0.249107062817,0.567068338394,-0.941035687923,-1.18219184875,0.439693301916,0.895792901516,1.19410002232,0.51160466671
80746,-0.10922268033,0.503914356232,-0.205700010061,-0.510145187378,0.149984329939,0.948293745518,-0.287134647369,0.605205416679,0.724497020245,-0.371899992228,-0.667280554771
10434,1.3015897274,-1.09853494167,0.0762999951839,-1.67818188667,0.807572007179,-0.178383409977,-0.217559143901,0.0497870519757,0.601379692554,-1.02625000477,-0.091199837625
5607,0.301895260811,0.159590154886,2.25644993782,1.19600832462,-0.249026477337,0.532587110996,-0.353835940361,-0.0441462099552,0.0128770470619,-0.0816000103951,0.381076037884
22827,0.215788409114,-1.29702091217,-1.12160003185,-0.831577658653,0.0,0.939564466476,0.396661937237,0.814829528332,0.235504671931,-0.99840003252,-4.046251297
51635,-0.000261830980889,0.269207894802,4.24244976044,0.194408759475,-0.40668335557,-1.48909449577,-0.963064670563,-1.04527974129,0.0323005616665,0.373899996281,0.458192080259
84159,-1.10381269455,-1.23097252846,-0.435450017452,0.417238473892,-0.337463110685,-0.109841823578,0.106250107288,-0.86764138937,-0.763135910034,1.40480005741,-0.168611422181
3508,0.673672914505,-1.31863021851,-0.352950006723,-0.139136523008,-0.160523444414,-0.732895493507,0.133226856589,-0.827387809753,-0.317944914103,-0.383850038052,7.8250041008
84890,0.268502265215,-1.01895225048,-0.221050024033,0.460290759802,-0.251810252666,0.746154308319,-0.230955719948,0.670061349869,0.597493231297,0.50159996748,0.379020988941
79600,0.65332865715,-0.108792364597,0.809900045395,0.658755660057,-0.161325931549,-0.0192452073097,-0.229954734445,0.333298504353,-0.324943959713,-0.312050014734,1.02339923382
8574,-0.0201021581888,-0.296800017357,0.906900048256,1.47097051144,0.133172094822,-0.592420399189,-1.22445476055,0.540728926659,-5.09454345703,0.534449994564,-4.19917011261
5529,-0.0359653905034,-3.78502035141,0.125400006771,0.521826803684,-0.276087105274,0.161788970232,-0.0946722328663,0.0199769586325,-0.196178942919,0.45759999752,-4.82756662369
3909,1.49280655384,-1.65075147152,-0.290549993515,-0.585946202278,-0.614862442017,0.760181963444,0.445557117462,3.38718914986,0.0253164917231,1.9415999651,-0.205527111888
9637,-0.104023590684,-2.15432071686,0.735650002956,-0.737057209015,0.570671379566,-2.81896018982,-0.360360383987,-0.499387800694,-2.05682373047,2.22769999504,-0.34875780344
8518,-0.927882611752,-0.653179883957,-0.815799951553,0.526664733887,-3.35379457474,0.950949966908,-4.24725627899,0.397269874811,0.0620158016682,-0.327300012112,0.608779370785
6443,0.838676929474,-0.304697275162,-0.224800005555,0.280107080936,0.205966114998,1.7862765789,-0.33258292079,-0.834684252739,0.196571797132,-0.100649982691,-0.556640744209
58478,0.427608281374,0.282932430506,0.830950021744,1.28380262852,-3.53001880646,1.15298652649,-0.00673305476084,0.635265350342,0.63695538044,-1.00660002232,0.627150952816
4850,-0.565724551678,-0.926895260811,0.83679997921,1.15932965279,-0.761754214764,-0.826018691063,-1.12818658352,0.108606994152,-0.82135951519,1.7256500721,-0.11989890039
23210,-0.620383858681,-1.46872138977,-0.960150003433,0.222786739469,0.305705487728,0.676818192005,-1.16081595421,-0.62479108572,0.120743691921,0.89494997263,0.180124104023
54733,-0.763910055161,-2.23378801346,-1.16330003738,2.12303924561,-0.110952474177,-2.14173746109,-0.0879909023643,-0.496159672737,0.466201305389,0.83060002327,1.46708476543
55129,0.992997050285,-0.489661157131,-0.464749991894,0.985849201679,0.00111612677574,3.04614686966,0.668136358261,-0.0512351095676,-0.165122568607,-0.801049947739,-0.874861657619
10273,0.000231119978707,-1.36647868156,-1.79514992237,0.000574945646804,0.0,0.21497887373,-0.149816483259,0.0,-1.11126732826,-0.578699946404,-0.446399956942
572,0.0,0.507896900177,-0.0894500017166,0.438180804253,-1.06696081161,1.51764655113,1.38832974434,0.223277956247,0.146097794175,-0.0954999923706,-0.956133127213
5716,-0.237173452973,-1.2637784481,-0.303499996662,-2.24720168114,0.502092599869,0.618003487587,-0.68258702755,-0.0128529369831,0.66113960743,-0.284000009298,-0.584225475788
22841,-0.81926202774,-0.070615708828,0.181849986315,-0.330086737871,-1.19060063362,0.165986463428,0.0499797910452,-0.812455236912,0.0718214213848,0.0832500010729,0.385866999626
2356,-0.369413018227,0.73724257946,-0.837949991226,-0.501989841461,0.0213154405355,-0.319434285164,0.948388397694,0.16861063242,-1.12030220032,0.23164999485,0.270784378052
6050,-0.79580950737,0.538606464863,-2.09675002098,0.559635043144,-0.407134950161,1.4811205864,0.353687524796,0.556647956371,-0.446688354015,0.677250027657,0.6230032444
64422,0.697557747364,-0.02544914186,1.47640001774,0.451327830553,0.0460099875927,-0.216754794121,0.42547288537,0.0459737181664,-1.04589390755,0.319799989462,-1.18468666077
8837,-0.480571508408,1.4401665926,0.747449994087,-0.0304053425789,1.13054335117,-0.0739605277777,0.374838232994,0.15022701025,-0.258289337158,0.532400012016,-0.0115136802197
55127,0.213767826557,-0.721059918404,-0.0905499979854,0.104706913233,-1.09198343754,0.933997809887,-0.0401660874486,-0.587985992432,-0.468781352043,1.4754999876,-0.144735634327
23335,0.0131266713142,1.20420992374,1.23255002499,-0.145437210798,-0.869414329529,1.13574969769,0.150340557098,0.0949381440878,-0.549721121788,0.895850002766,0.590724050999
10270,-0.831266522408,-1.6796708107,2.36364984512,1.00925970078,0.135652720928,-1.35593438148,0.574361264706,0.266681492329,0.571183204651,-0.986549973488,-0.125823527575
6509,-1.24157452583,-1.25128126144,0.92334997654,-1.75517678261,-0.862973690033,-0.613333702087,0.248299837112,0.771454572678,-0.509689450264,-0.358150005341,-0.62480443716
