rid,DOS013_VCAP_6H:BRD-K91730835-001-01-6:5.02,DOS013_VCAP_24H:BRD-K91730835-001-01-6:5.02,DOS040_A375_24H:BRD-K91730835-001-01-6:5.02,DOS040_HT29_24H:BRD-K91730835-001-01-6:5.02,DOSBIO002_A375_24H:BRD-K91730835:10.0354,DOSBIO002_A549_24H:BRD-K91730835:10.0354,DOSBIO002_HT29_24H:BRD-K91730835:10.0354,DOSBIO002_PC3_24H:BRD-K91730835:10.0354,DOSBIO002_MCF7_24H:BRD-K91730835:10.0354,DOSBIO002_NEU_24H:BRD-K91730835:10.0354,DOSBIO002_NPC_24H:BRD-K91730835:10.0354
3693,-0.559633791447,-0.510435819626,-0.085250005126,-0.106499992311,0.323769927025,-0.435390412807,-0.0856828689575,0.604753375053,0.614067971706,0.126249998808,0.388432443142
4891,-1.10939252377,-0.0990579426289,-0.415649950504,1.0733499527,0.160149514675,-0.00189417600632,0.232212617993,-0.540221571922,0.14828312397,-0.16835001111,-0.319284975529
10954,0.0390287339687,-0.835835695267,0.47034996748,-2.20005011559,-0.953374266624,0.088384449482,1.19435167313,0.219583198428,-0.863820374012,0.222049981356,0.852909445763
5909,0.142016083002,-0.30923306942,1.15365004539,0.698750019073,0.699138462543,0.704640626907,0.0928835272789,0.67358905077,-0.0407097116113,1.18869996071,0.62394630909
9221,1.95616960526,-0.397891998291,-0.358399987221,0.212549999356,-0.786676228046,-0.229034379125,0.0680993199348,0.707559347153,0.817333519459,-0.311300009489,-0.0759948566556
847,-0.0921409353614,0.51701682806,-0.533599972725,2.93870019913,0.288969039917,-0.196937814355,-0.0354031771421,0.134884357452,-0.592299997807,-0.282450020313,0.320144385099
11072,0.370256781578,-0.525950312614,-2.73830008507,-0.190899983048,-0.590416491032,-0.365124344826,-0.699602782726,-0.917545378208,-0.205496460199,0.607850015163,0.062521673739
10221,0.0162464380264,-0.799962341785,-0.0984999984503,-2.25270009041,-0.256568968296,0.945350587368,-0.203431159258,0.698287844658,0.41840082407,0.429650008678,-0.611248612404
7158,0.363857775927,-1.45738744736,-0.0585500001907,1.92140007019,-0.454877316952,-1.42246210575,-0.0392678752542,-0.134386897087,0.52796369791,1.08859992027,-0.0666528865695
8678,0.176473930478,0.287324398756,0.24375000596,-0.852949976921,-0.206605106592,-0.117715269327,-0.0740930438042,-1.3708422184,-1.27607738972,-0.478250026703,0.233487129211
11014,0.120365664363,-0.33287742734,-0.560849964619,0.0431999862194,0.370598852634,-1.70523738861,-0.370636224747,-0.656287014484,-1.07621991634,-0.0689000487328,-0.69023168087
1994,1.56310606003,1.76508820057,0.161100000143,-1.23405003548,-1.12512910366,-0.641665935516,0.267554372549,-0.127247661352,-1.16857230663,0.0386499762535,-1.00480508804
3482,-0.385967582464,-0.422094970942,-0.0390999913216,0.196600005031,-0.189678698778,0.060976959765,-0.287341058254,-0.383333772421,-0.0596823245287,0.989149987698,0.352791786194
25976,0.62911760807,-0.0677690058947,-0.107899993658,-0.0112500041723,0.314172416925,-0.174342438579,0.904232263565,0.0129178166389,0.244916975498,0.466250002384,0.462061047554
10491,-1.0008764267,0.210827708244,-0.0688499957323,0.198149979115,-0.154136717319,-1.13164234161,-0.327279657125,0.143576234579,-1.21998643875,-0.711400032043,0.303345441818
51053,-0.928122639656,-0.676116645336,-0.620200037956,1.05990004539,-0.201896816492,0.678567051888,0.515478253365,0.328015834093,-0.674908995628,0.655349969864,0.442653596401
9267,-0.592033147812,-1.74674224854,0.633199989796,0.24849998951,0.509215474129,0.214031711221,0.759774923325,0.166912958026,-0.450271129608,0.853200018406,0.660002171993
5547,0.159499317408,0.306042432785,-1.29800009727,2.13569998741,-0.575279474258,0.577732563019,1.39638125896,0.435227632523,0.0648644715548,0.178999990225,0.159621089697
6597,-1.08137488365,-0.997434139252,-0.0417499989271,0.970300018787,0.0200897604227,0.671319425106,0.365171849728,-0.0116826817393,-0.569371461868,0.523750007153,0.345257848501
5836,-0.638880312443,0.950117707253,-2.3779001236,0.526000022888,-0.803106367588,-0.642797410488,-0.401769667864,0.0108290910721,-0.503550052643,0.301600009203,-0.138029530644
6118,0.475071042776,0.115214213729,-0.929899930954,0.896300017834,0.768681764603,0.544898927212,-0.383945226669,-0.374127417803,-0.802555918694,-0.566650032997,-0.0581387728453
2961,0.453527837992,-6.62512874603,-0.0925000011921,-1.79065001011,0.58480989933,0.603798806667,-0.0218030437827,-0.457755744457,-0.0802869945765,0.14849999547,1.31672751904
310,0.573704957962,0.50616556406,0.0391499996185,-0.397600024939,-0.645543277264,0.114818915725,0.189642220736,0.128265082836,-0.949920117855,0.821900010109,0.598428010941
7296,-0.448532164097,-0.00996766984463,-0.298950016499,0.67769998312,-0.224513873458,-0.016189686954,-0.556395709515,-0.075060389936,-0.116779327393,0.161450028419,-0.582078456879
1429,-0.936895489693,0.784451723099,0.00990000367165,-1.15284991264,-1.10545217991,-0.231214985251,-0.24511501193,0.273963153362,0.248730391264,-0.671050012112,-0.0849831998348
2548,-0.355253338814,-0.201043725014,-0.441799998283,-1.76710009575,-0.332334578037,-0.410003602505,-0.831379413605,0.514578521252,-0.109121844172,0.403100013733,1.17619454861
6499,-0.0888356268406,-1.53698647022,0.500800013542,-0.428799986839,-0.350014716387,0.139768302441,1.19317698479,0.342598795891,0.0592698454857,0.708100020885,1.15705668926
642,0.0282161980867,0.301100045443,0.221500009298,-1.0786999464,0.206209748983,-0.0113953948021,0.833513081074,-0.401791453362,0.404879778624,-0.180150017142,-0.399166464806
23076,-0.163620740175,-0.878679215908,0.311599999666,-0.297350019217,0.399494439363,-0.197787001729,-4.00806760788,-0.978618264198,-0.723852753639,0.949400067329,-0.137973725796
10099,1.28881025314,-1.49785423279,0.0585500001907,-1.94044995308,0.198339998722,-0.0715074837208,0.461194634438,0.596771895885,-0.356839299202,0.689950048923,1.11731433868
9817,0.587923288345,-1.70974183083,-0.195550009608,0.464749991894,-0.129658639431,-0.583514332771,-0.0815216004848,-0.405839055777,0.768187403679,-0.312150001526,1.05523002148
9126,-0.531317532063,-0.185381665826,-0.610249996185,-0.162349998951,0.0394827127457,0.084228053689,0.411140799522,0.353947252035,0.65666782856,0.463850021362,0.572129607201
3930,0.103701412678,1.54937982559,-0.498149991035,0.759700000286,0.387847393751,0.428386032581,0.123119778931,0.403462797403,-0.231393381953,0.249899998307,0.378725767136
10450,-0.909116268158,-1.26621699333,-1.74625003338,-1.50635004044,0.101383365691,0.327855288982,0.240032806993,0.457828134298,-1.10393452644,0.233249992132,0.724530220032
54386,0.771754980087,-0.581168532372,-5.16494989395,-1.17124998569,-0.277700692415,-0.159031182528,-0.865335226059,0.034254014492,0.927701234818,0.265349984169,1.25084733963
664,-0.710571527481,-0.494515061378,-0.536900043488,-0.421099960804,-0.229580417275,-0.460793972015,-0.148864105344,-0.323400825262,-0.753169119358,0.178849995136,-0.0637260079384
596,-0.0308361425996,-0.627894759178,-0.256150007248,0.210549995303,-0.767119765282,-1.15329372883,0.0531023442745,-0.206268697977,0.81323581934,-0.815150022507,0.71337968111
10180,-0.544029474258,-0.673741996288,4.24415016174,1.76670002937,0.582695841789,-1.23486554623,-0.875809848309,-0.282074719667,-0.201847270131,-0.364199995995,0.292459905148
1445,-0.507236242294,-0.341531634331,-0.745500028133,0.348749995232,0.343496859074,0.349548995495,0.0105870068073,1.29744911194,-0.0526641607285,1.21640002728,-1.26174068451
230,0.218843370676,0.310544461012,-1.31274998188,-1.85529994965,0.096714168787,-0.783808529377,0.238654851913,0.464849829674,-0.505525946617,0.274000018835,0.91924238205
9246,-0.14497153461,-0.30389469862,0.406300008297,2.76600003242,0.145696029067,-0.221621200442,0.347703099251,0.477302670479,0.439765244722,0.206350013614,0.562906146049
5092,-0.394677191973,0.217734307051,-0.122249990702,-0.44785001874,-3.33884978294,-0.4550588727,-0.0970634445548,-0.178866893053,-0.1404825598,0.681699991226,-0.361821472645
23463,-0.145804405212,-1.28585362434,0.114199995995,0.0995000079274,-0.195371240377,-0.506764709949,1.80446815491,0.2520224154,0.339418888092,-0.0719000101089,-0.860279500484
10007,2.00720906258,0.994645535946,-0.375600010157,-1.19484996796,0.0605173110962,-0.443297982216,0.321540385485,-0.546524226665,-1.17330789566,-0.291999995708,-1.13258838654
4925,-1.18358969688,0.0981288999319,-0.103450000286,-0.336950004101,-0.517347574234,0.0165040120482,-0.46040225029,-0.269391864538,0.112633600831,-1.13814997673,-0.231192454696
6251,0.753914833069,-0.658320903778,-0.959850013256,-0.993950009346,1.9087035656,-0.0599559098482,-0.554906070232,0.314239233732,-1.06069815159,-0.525700032711,-0.811042428017
5782,0.0250640064478,0.0590996444225,-0.0268499851227,-0.47879999876,0.322497993708,-0.439466953278,0.724758386612,-0.151926904917,-0.622981786728,0.513949990273,0.814622104168
5106,0.218052715063,-0.174666047096,0.140499979258,0.976149976254,-0.256240189075,-0.188695579767,-1.11610662937,-0.154301539063,-0.618548333645,-0.875399947166,0.108809038997
2673,-0.155728802085,-0.256896227598,-0.133650004864,-0.737999975681,-2.56422281265,-0.0149641036987,-0.141227900982,-1.60414838791,-1.03569126129,0.231349989772,-0.257485955954
644,-0.535205602646,0.322016060352,-0.0153499990702,0.607949972153,-0.135899141431,-0.494449079037,-1.34749162197,-0.24866232276,-0.248014450073,0.183100000024,0.324061334133
6284,-0.492728829384,0.590827643871,0.0348500013351,-0.514250040054,1.22483897209,0.371883809566,0.73760831356,0.13193307817,-0.302060127258,-0.39929997921,0.841453015804
4605,0.510099947453,-0.0327749550343,0.432500004768,0.608850002289,0.419521421194,0.113437637687,0.536018788815,-0.270064324141,0.142971396446,-0.703800022602,-0.43447598815
6810,-0.640988111496,0.576148152351,-4.88934993744,0.576449990273,0.714005887508,-1.66932225227,-1.53291547298,-0.401467323303,-0.0365883857012,-0.697399973869,-1.16437923908
54499,-0.25376445055,-0.234563320875,-1.86430001259,-0.338750004768,-0.273072361946,-0.393167257309,0.840248227119,0.429829537868,-1.13004279137,0.337249994278,-0.227518439293
11007,0.629047453403,-0.630470454693,0.0745500028133,-0.298999994993,-1.25487267971,0.702481389046,-0.40331274271,-0.0611415877938,-0.79119437933,-0.697000026703,0.233775705099
1643,-0.122766233981,-0.382728338242,-1.33724999428,0.132049992681,-0.650843441486,0.939282774925,0.446800976992,1.0124270916,-0.170468360186,-0.39050000906,-0.334382086992
25805,0.859718084335,0.321792960167,-0.582899987698,-0.0633499920368,0.619563281536,-0.362495809793,0.533562541008,0.552056014538,-0.530681312084,-0.123399995267,0.890645325184
3033,0.334402740002,1.05901312828,0.172299996018,-0.795199990273,-0.462538421154,0.31965765357,-0.453842222691,-0.664259076118,-0.119755208492,-0.299349993467,1.2481584549
2745,-0.0527234226465,0.406206905842,-0.0793499946594,0.00830000638962,-0.344144880772,0.620683073997,0.0891035199165,-0.0515891462564,-1.76341557503,0.468349993229,-0.809490203857
9961,-0.016639098525,-1.11375284195,-2.66484999657,0.0688000023365,-0.507552266121,-0.153477698565,-0.240790918469,0.364960253239,0.363409698009,0.00950002670288,0.146022558212
3925,0.394186258316,-0.0918488651514,0.205399990082,-1.34334993362,0.0238230079412,0.419550269842,-0.191411986947,0.236898198724,-0.142726093531,-0.224849998951,0.482910096645
2582,0.561783730984,-2.23739480972,-1.65450000763,-0.650900006294,-0.263799101114,0.0910141170025,-0.797426760197,-1.06760954857,-0.374954581261,-0.266250014305,-0.0245498865843
5792,-0.0231394432485,-0.24672627449,0.0921000018716,1.74545001984,0.477220892906,0.500449538231,-1.2127904892,0.42120552063,0.374607682228,0.0388500094414,-0.506570279598
5236,-0.167113810778,-0.37798166275,-0.209149986506,-1.21364998817,-0.374594599009,-0.549497902393,-0.0854942500591,-0.545692801476,-0.064473003149,-0.70860004425,0.529133439064
4016,0.441207289696,1.60158634186,0.422200024128,-0.968800067902,-1.07562041283,0.323706924915,-0.375289112329,0.251309365034,-0.0189569368958,0.0967499911785,-0.585345566273
4651,-0.701628684998,-0.709345579147,-0.275450021029,0.852900028229,-0.344229251146,0.10686737299,-0.760212123394,-0.543422698975,-0.221432775259,0.375649988651,-1.06370186806
3988,-0.0610158219934,1.91133761406,0.131449997425,-0.485949993134,0.013779759407,0.157311528921,-0.530529141426,-0.174455463886,-0.638133704662,0.170600026846,0.184527680278
26227,-0.403660833836,-0.247390821576,-1.09759998322,-1.23395001888,-0.310889154673,0.251515239477,-0.0841780155897,-0.357386291027,-0.541125357151,0.324400007725,0.505163788795
7982,-0.376250296831,0.760938584805,0.0886000096798,-0.814599990845,-0.429042130709,0.292964309454,1.02687251568,-0.795340299606,-0.591095924377,0.41890001297,0.0964390039444
3551,-0.793414950371,4.64111804962,-0.249399989843,5.38000011444,0.0547844171524,-0.992794394493,0.0714658498764,0.347442448139,5.06883239746,0.627900004387,1.32764625549
5108,-1.48917007446,-0.756529092789,-0.58654999733,-0.418049991131,0.266189098358,-0.874952018261,0.552476584911,0.230567485094,0.491220027208,0.178900003433,1.06590223312
8870,-0.577919065952,0.770748615265,-0.772449970245,-0.137449994683,0.224120378494,1.00425779819,-0.0777692198753,0.802276790142,0.652430891991,-0.742750048637,-0.521312177181
2195,-1.21355473995,-1.88768959045,-0.111499994993,0.199800014496,-0.371949702501,0.675359547138,-0.171097829938,-0.326651036739,-0.955758333206,0.394449979067,1.13026404381
8731,-0.0610709786415,-0.713458359241,-0.0190500020981,-0.884899973869,-0.687300801277,-0.516231000423,0.229040071368,0.700091063976,-0.617687284946,0.691599965096,0.242522493005
1956,0.0654827952385,-0.746781885624,0.394400000572,-0.00135000050068,-0.418168514967,-0.459804654121,0.426032006741,0.0425635427237,-1.37392508984,0.876049995422,-0.776191949844
10276,-0.130149900913,0.431645452976,0.230699986219,0.250200003386,2.21603131294,0.000642329454422,0.51724678278,0.647371053696,1.45825314522,1.11024999619,0.117045268416
1666,-0.606899321079,-1.2612631321,-0.382299989462,0.116400003433,0.633480548859,0.119878180325,0.847026228905,0.249841883779,-0.193834871054,-0.130849987268,-0.27531760931
4864,1.25435519218,-0.985901236534,0.15379999578,-0.586899995804,0.422225952148,-0.343914210796,-0.992297291756,0.427000284195,-0.770939588547,0.29650002718,0.0891506671906
4232,0.786931157112,0.168103665113,-0.0266999900341,-0.658100008965,0.87416946888,0.433565229177,-0.142260164022,0.0779468715191,0.0283172652125,0.000699999975041,-0.893855988979
5050,-0.0302056819201,-0.103668689728,-5.38045024872,-1.25094997883,-0.0416930541396,-0.174015343189,-0.610278487206,-0.639642119408,-0.633998095989,-0.234899997711,-1.01134550571
813,-0.0981111824512,0.121187202632,0.499099999666,-0.492399990559,0.320251047611,-0.395532548428,0.825382113457,0.763281404972,-0.19358921051,0.603900015354,0.88947147131
3964,0.0491101741791,-1.21064412594,-0.31764999032,-0.617649972439,-0.260973930359,-0.785060405731,-0.197143405676,-0.573291420937,-0.687098026276,-0.896499991417,-1.07041823864
26020,-0.7691655159,0.0251237526536,0.7132999897,-0.321099996567,-0.373437017202,0.68507194519,-0.764888525009,-0.792576491833,0.0136563144624,-0.248700022697,0.283579647541
481,-0.589090704918,-1.36672902107,0.463799983263,-0.589949965477,-0.241156578064,-0.104796946049,0.452535808086,0.257946252823,-0.261414706707,0.630550026894,0.865840196609
5019,0.368278682232,-0.26725128293,-0.597749948502,-0.353500008583,0.310257077217,-0.0642778873444,-0.763627946377,0.661306262016,0.0933788716793,0.550400018692,1.79672300816
291,-1.93470513821,0.153526037931,-1.10549998283,-0.81099998951,-0.743177711964,-0.525492727757,-0.258413136005,-0.0575285889208,-0.749272108078,0.26424998045,-0.427654981613
10973,-0.431541860104,-1.10573685169,-1.06955003738,0.051600009203,-0.0696001052856,-0.813835859299,0.115712821484,-0.278019428253,0.152054965496,0.473749995232,0.529039800167
9697,-0.395740121603,-1.73795449734,0.386800050735,-0.275900006294,0.298102587461,0.495116204023,0.874368429184,0.321019887924,0.41876834631,-1.08574998379,0.778448462486
5831,-0.0793083235621,-0.726006269455,-0.532549977303,-1.21484994888,-1.32925152779,-0.0263412743807,0.0998623967171,0.301295876503,-0.382297992706,0.623850047588,-0.757643401623
8202,-0.583742976189,-0.401004016399,-0.55680000782,-0.0206499993801,0.0988935083151,0.20331376791,-0.358121722937,0.258736670017,0.410187959671,-0.541100025177,-0.222115784883
57804,-0.339374631643,0.0256038792431,-2.30465006828,-0.0822499990463,-0.134934097528,-0.966924488544,0.114967286587,-0.435549587011,-1.20634496212,-0.357699990273,-1.26642715931
5566,-0.492021232843,0.133549809456,-0.705349981785,0.591300010681,-0.711912870407,-0.320652812719,-0.231692880392,-1.33397710323,-0.492981553078,-1.13269996643,-2.46999979019
57149,0.454386353493,-0.676470756531,-0.011250000447,-0.65389996767,0.16091234982,1.2740240097,0.670362710953,-0.0390389710665,0.136829704046,1.04054999352,0.777528047562
7416,0.0326603651047,-2.79323959351,1.9552500248,-0.519199967384,0.28923201561,7.18235969543e-05,1.19193100929,-0.72443073988,-0.0308417230844,2.81235003471,0.318515777588
10174,0.358834326267,-0.293940961361,-0.431450009346,-0.707650005817,0.0153106097132,0.307324588299,0.185216039419,-0.66746544838,0.73602771759,0.403599977493,0.773092329502
6676,0.172288775444,-0.225127741694,0.413499981165,-1.32284998894,-0.726287424564,-0.519221544266,-0.0182118713856,0.316838264465,-0.0567605942488,0.101550012827,-0.44166880846
8884,0.836536645889,-0.685479640961,-1.55270004272,-0.389049947262,-1.80446338654,-2.62374615669,0.337168633938,-0.307124048471,0.0677852481604,0.393249988556,0.798274695873
5997,1.04258739948,3.35314321518,-1.63179993629,-0.16914999485,0.381626188755,-0.539674699306,-0.249815493822,0.524759531021,0.0449483022094,1.9836499691,-0.928672492504
57147,0.0632659345865,0.216175973415,-0.508199989796,1.22784996033,0.0978809073567,0.237895518541,0.240325093269,-0.0114614367485,-0.551420927048,0.105849981308,0.0823493227363
6909,-0.189019009471,-0.941359460354,0.141250014305,0.483500003815,-0.284402787685,-0.205774486065,0.0212622880936,1.69659733772,-0.239666581154,-0.441949993372,0.926977515221
9093,-2.07109665871,0.26951611042,-0.00034999998752,0.650650024414,-2.77377724648,0.451880037785,-0.380205094814,-0.64393633604,0.715783894062,-5.0,-0.101010739803
23142,0.127124607563,0.42464274168,1.32910001278,-0.300599992275,-0.484627783298,-0.247786149383,0.426709532738,-0.355579525232,-0.361953377724,-0.514349997044,-1.16284358501
8444,0.367449164391,0.841806471348,0.33060002327,-1.78904998302,-0.520875155926,0.139069408178,0.193438529968,0.251929223537,0.350878328085,-0.450349986553,-0.739147305489
11232,-0.505126535892,1.19808137417,-2.50640010834,0.175999999046,-0.302473604679,-0.216985210776,-0.75973212719,0.101761572063,0.278249979019,-2.41385006905,0.173939481378
27095,0.252935647964,-0.328249126673,0.162799984217,-1.01119995117,-0.186586081982,-0.49827671051,0.15693128109,-2.19674873352,-0.72156393528,-0.32515001297,0.0170147288591
10732,0.778972804546,2.10031175613,-1.2732000351,0.650449991226,-0.592754304409,-0.246219962835,0.417059808969,-0.262929856777,-1.45041739941,0.160050004721,-0.144624516368
23029,0.125435248017,-0.211559444666,0.651400029659,-0.555000007153,0.801059484482,-0.28029897809,0.341770231724,0.0950968340039,0.793042063713,-0.0818999707699,0.122885942459
9270,-0.752261281013,0.505553364754,-0.192000001669,0.189950019121,-3.34680891037,0.170913815498,-0.173673868179,-0.673148751259,-0.493852347136,0.0694000124931,0.455718874931
47,0.0829046070576,-0.613563239574,0.874850034714,-1.52220010757,-0.298767924309,0.428479552269,0.832222044468,-0.106693685055,-1.04293322563,0.0308499932289,-0.379824399948
5889,0.173162609339,0.696762263775,-2.18630003929,0.171149998903,-0.350339204073,0.448716938496,-0.328155606985,-0.891986310482,-0.336718589067,-0.974000036716,0.101802453399
8243,0.42577663064,0.262219786644,2.05905008316,0.869150042534,0.0230817869306,0.613136708736,0.180817708373,1.09759533405,1.10351026058,0.139299988747,1.0033853054
10730,-2.28789520264,-0.903151333332,-0.535749971867,-1.99515008926,-0.413056969643,-0.316007733345,-0.427610248327,-0.0821531713009,-1.40705549717,0.214200004935,-0.692804932594
30,0.548005402088,-0.448066711426,0.491950035095,0.088700003922,-0.638131737709,0.64870005846,-1.34512233734,0.0249033346772,0.208719342947,-0.214750006795,-0.431201338768
7466,-0.368146061897,-0.418665587902,-2.10195016861,0.427599996328,1.06954455376,-0.307341903448,-0.398681223392,-0.47971919179,0.236914992332,-0.110500007868,1.03683483601
89910,0.58600628376,-0.306669473648,2.11925005913,-1.33679997921,0.543501973152,-0.491779029369,-0.697479724884,0.0402705967426,-0.604165494442,-0.185549989343,-0.575663506985
56654,-2.16537570953,0.218436777592,1.08484995365,-1.05765008926,0.165734216571,-0.968521296978,-0.217611223459,-0.433872938156,0.421413570642,-0.440999984741,-0.576153278351
501,0.243881553411,-0.449203163385,0.222550004721,0.673449993134,0.0131361111999,-0.625391244888,-0.0916236042976,0.556955337524,-0.457656383514,-5.20550012589,-0.155768126249
5438,-5.3057975769,0.260248929262,-0.372099995613,-5.71164989471,-0.451770067215,0.731348156929,0.603174269199,0.403476238251,-0.947406232357,0.104149997234,1.28425812721
26993,0.472058594227,-0.966303229332,-0.11479999125,0.397699981928,-0.622615754604,-0.692017674446,-0.875058233738,0.125203132629,-0.728005468845,0.560250043869,0.456193029881
55111,0.0239784270525,-1.14133787155,1.9931499958,-0.0314999967813,-0.79871070385,0.538774728775,0.27223560214,-2.42613792419,0.0842351019382,-0.513050019741,0.0591568611562
8520,0.568272948265,0.284309387207,0.628350019455,-4.39684963226,-3.38186097145,-0.231526255608,0.568531453609,0.617854654789,0.185487300158,0.264050006866,1.36827981472
10146,-0.0794240385294,1.09080982208,-0.258249998093,0.661049962044,-0.167392253876,0.464960306883,0.495375186205,-0.261431515217,-1.5762796402,0.756600022316,-4.17212581635
7165,0.344680935144,0.481581330299,-0.831650018692,-0.162800014019,0.161999285221,0.669319331646,1.5510494709,-0.552985370159,-0.313440859318,0.397100001574,0.0213741324842
55011,0.72155469656,-1.97787475586,1.65149998665,-1.39310002327,-0.533470511436,0.593272209167,-1.43848109245,0.531053304672,0.884374976158,-0.0786499977112,-0.599934279919
6461,0.108069613576,-0.0529748499393,-0.024849999696,0.585899949074,0.430698871613,-0.162366956472,-1.26969337463,0.878704547882,0.721477031708,-0.302799969912,-0.726470470428
10813,0.0858500823379,0.270504117012,-0.209299996495,-0.615350008011,0.751263737679,-0.544621109962,0.977424502373,0.805198669434,0.952922940254,0.586749970913,2.90213227272
80746,-1.07418322563,-0.624225974083,0.779399991035,0.0230000019073,-0.40197789669,0.149388998747,0.175965338945,-0.396496713161,1.78044998646,-0.170650035143,-1.19208312035
10434,-1.07048726082,-0.543505787849,0.123299986124,-4.24235010147,0.00415510684252,0.373943209648,0.617505371571,0.455741584301,0.0699729472399,0.493250012398,1.01549482346
5607,0.969079494476,-0.458190500736,-0.232899993658,0.693050026894,-0.265218257904,0.630142629147,-0.497169017792,-0.0437012463808,0.718909561634,-0.453350007534,1.0750054121
22827,0.606309175491,-0.544846892357,0.890599966049,-5.7515001297,-2.86342811584,-0.145227953792,0.6608517766,-0.132013738155,0.391643464565,-0.432450026274,0.508646547794
51635,-0.000153818065883,0.463020980358,1.10135006905,0.0050999969244,-0.310314565897,-0.373791277409,-0.702603697777,-1.76737356186,-1.08123099804,0.290899991989,0.124928183854
84159,-1.11747062206,0.192004457116,-0.13354998827,1.26979994774,2.33960103989,0.118423879147,1.85082876682,-0.385363548994,-0.00845554098487,0.100899994373,-0.494482785463
3508,1.24892890453,-0.772102475166,0.915300011635,0.672500014305,-0.0070291608572,0.820703268051,-0.275333762169,-0.0178971812129,0.0452150553465,0.0536499917507,-0.687553703785
84890,-0.887361288071,-2.27752828598,1.19484996796,0.119450002909,0.0628644227982,-0.126799672842,0.590258479118,-0.102007433772,-0.0206066630781,-0.0891000032425,1.2831568718
79600,2.98005533218,-0.0101209282875,-0.0575999990106,-1.46934998035,0.0243504941463,2.01099014282,-0.225507095456,0.373602956533,-0.16566452384,-0.275049984455,0.784329175949
8574,0.32719746232,0.0856786072254,0.51014995575,-0.551649987698,-3.19621515274,0.690973460674,1.18565106392,-0.15879291296,0.420586615801,0.207500010729,-4.32685184479
5529,0.802498519421,-0.758600831032,-0.677150011063,-1.78220009804,0.408434212208,-0.0092763453722,-0.363330334425,0.301299870014,0.876301705837,-0.686950027943,-0.0644984915853
3909,1.06391835213,-1.23200976849,1.26380002499,-0.472350001335,0.297668725252,-1.21291279793,0.530522882938,-0.291278541088,-0.133736848831,0.279100000858,0.777049660683
9637,-0.490163236856,-1.06362128258,-1.41420006752,0.445399999619,-0.240469992161,-0.168517172337,1.10168218613,0.241337060928,-0.161358892918,-0.408950001001,0.983578443527
8518,-1.35848426819,-0.663767933846,-0.337449997663,0.9769500494,-3.04013419151,-0.132306873798,-0.730833232403,-2.31742930412,-0.218469545245,0.7486500144,-0.660079777241
6443,0.10028167069,4.99955892563,-0.400849997997,-3.46204996109,-0.632699251175,-0.360821783543,0.506708741188,0.80044734478,-0.741919577122,-0.0298999994993,0.657007277012
58478,0.337768524885,-0.096599727869,0.106049984694,-0.00384998321533,-0.590773105621,-0.397939532995,0.0215389728546,0.0919396728277,0.0338434316218,0.369550019503,0.224831432104
4850,0.549200057983,0.0825455784798,0.0805500000715,-0.51424998045,-0.107231199741,-0.416745722294,0.751964688301,-0.093374364078,0.558062911034,0.154750019312,0.902491569519
23210,0.251079827547,-0.423412024975,0.564150035381,-0.362500011921,-0.877789914608,-0.554300904274,0.764336287975,0.308129996061,0.0744356960058,-0.340600013733,0.34043443203
54733,1.60623109341,-0.164292156696,0.377049982548,0.0342499911785,-3.07447171211,-0.242479711771,-0.245875000954,0.201720878482,0.603806436062,0.166949987411,0.079917140305
55129,0.38830062747,-1.24703097343,-0.629549980164,-0.375050008297,-0.489218056202,0.373783349991,-0.718361318111,0.57623976469,2.20139694214,0.0452000051737,0.22841720283
10273,0.000527250173036,-0.479364752769,-0.00065000000177,0.743200004101,-0.119727283716,0.213149994612,0.281497269869,0.373289823532,0.0,-0.180750012398,0.628413081169
572,0.000170480692759,-0.114489585161,0.0790500044823,0.525950014591,0.214095681906,-5.27466917038,0.240840047598,-0.403445661068,0.220842003822,0.520049989223,-4.15294456482
5716,0.525595843792,-0.473857223988,1.25384998322,-2.48475003242,0.395655184984,-0.284757494926,0.594749808311,0.89419645071,0.401118159294,-0.0221000015736,0.513466775417
22841,0.734222650528,0.249212414026,-0.661900043488,0.134999990463,3.30018949509,-0.423195362091,-0.53617721796,-0.256793171167,4.98406839371,0.678900003433,0.531219482422
2356,-1.63217365742,-0.596599876881,0.400599986315,-0.667900025845,-0.303830564022,-0.289260208607,-0.877069830894,-0.214223727584,-1.02356028557,-0.363950014114,0.846734881401
6050,-1.04278743267,-0.17911863327,-1.28075003624,0.197400003672,0.743895530701,-0.295241713524,-0.0681365430355,0.371023565531,0.120394304395,0.442250013351,-0.468415230513
64422,0.911781668663,1.3653280735,3.08850002289,-0.837599992752,-0.559545993805,0.227459773421,-0.50331890583,0.485616624355,0.0217671412975,0.447200000286,0.823503553867
8837,0.556087613106,-1.53495895863,-0.200699999928,-2.04255008698,1.1477946043,-1.57925033569,0.69764059782,0.863891065121,0.66487967968,0.18725001812,0.0416118055582
55127,-0.351427942514,0.151724681258,2.7827000618,0.591750025749,0.941995859146,-0.910080194473,-0.314568072557,0.96627676487,1.12976229191,0.68725001812,-0.792189478874
23335,0.430487275124,-0.367986261845,1.96275007725,-0.647099971771,-0.260129153728,-0.252271234989,-0.209352165461,-0.0878881514072,0.483207076788,0.460649996996,3.64015007019
10270,0.337782979012,-2.84990739822,0.337200015783,0.163500010967,1.90521895885,-0.099248290062,0.270472228527,1.1428617239,0.73189997673,0.890149950981,0.527267634869
