rid,DOS016_VCAP_6H:BRD-K68682056-001-01-0:5.02,DOS016_VCAP_24H:BRD-K68682056-001-01-0:5.02,DOS042_A375_24H:BRD-K68682056-001-01-0:5.02,DOS042_A549_24H:BRD-K68682056-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K68682056:10.0319,DOSBIO002_A549_24H:BRD-K68682056:10.0319,DOSBIO002_HT29_24H:BRD-K68682056:10.0319,DOSBIO002_PC3_24H:BRD-K68682056:10.0319,DOSBIO002_MCF7_24H:BRD-K68682056:10.0319,DOSBIO002_NEU_24H:BRD-K68682056:10.0319,DOSBIO002_NPC_24H:BRD-K68682056:10.0319
847,-0.566893458366,-3.24809718132,0.472649991512,-0.0337499976158,-0.399849534035,0.69355070591,0.0685814321041,0.559918284416,1.177947402,-0.305199980736,0.279486179352
11072,-0.10404651612,1.13934421539,-1.1466499567,-1.21994996071,-0.220649644732,1.08671915531,1.77346456051,0.627213776112,1.25054371357,-0.413800030947,-0.245532900095
10221,-0.602221250534,-1.20879936218,1.62584996223,1.57929992676,-0.264028459787,1.28179168701,-0.858180522919,-0.0144834443927,-0.045643940568,-0.89644998312,1.63444113731
7158,-0.163362532854,1.16819632053,-0.184350013733,0.873049974442,-0.0235756337643,-0.99268758297,-1.94383263588,-2.4818046093,0.103368036449,-0.473450005054,-0.420675188303
8678,0.201839998364,1.93152451515,-1.3640999794,-2.74489998817,0.941633522511,1.82560741901,0.0816728770733,0.637702822685,-0.659065842628,1.1631000042,0.35290402174
11014,-0.205063313246,2.16947817802,-0.24564999342,-0.246749997139,0.169501706958,0.805412590504,-0.132920473814,0.347443133593,1.63760209084,-0.592999994755,-0.0705917477608
1994,0.218064725399,2.06352686882,-1.23320007324,-1.80959999561,-0.332936793566,1.02916383743,2.68298959732,2.16110706329,0.852210521698,-0.585250020027,0.275295436382
3482,-0.375419914722,0.930407047272,-0.363900005817,0.30499997735,0.150784403086,-0.105238452554,1.08868360519,0.278907120228,0.390470415354,-1.05404996872,1.15756845474
25976,0.115177676082,1.96110081673,0.107899993658,0.719200015068,0.113733425736,-0.369063258171,-0.060729496181,-0.446660637856,-0.222500398755,0.687799990177,0.268227934837
10491,-0.177377909422,0.995814085007,0.521300017834,0.764199972153,-1.1548897028,1.59983408451,0.301079362631,0.887679457664,0.968043625355,1.12600004673,-0.570837676525
51053,-0.0365372598171,0.286385595798,0.581200003624,-0.53100001812,-0.0191838741302,0.376432716846,-1.02008271217,-0.0112683922052,-0.689273297787,0.288599997759,-0.535708546638
9267,-0.760704278946,2.04683232307,1.61820006371,-0.170500010252,0.50008392334,0.126372396946,-0.848485350609,1.00810098648,0.522508263588,-0.257699996233,-0.831057190895
5547,-1.2531709671,1.09963703156,0.716799974442,-0.589349985123,-0.119916886091,0.0139683485031,0.266447603703,-1.60918235779,1.07113349438,-1.39520001411,-0.952436029911
6597,-0.154556691647,-2.68830513954,-0.521800041199,-0.313450038433,-0.234717145562,1.89742469788,1.10320186615,0.681620538235,1.15621900558,0.229600012302,-0.200035914779
5836,0.345984429121,2.26055073738,-0.169550001621,-1.56815004349,-0.831972837448,0.416465699673,-1.08384263515,0.887630879879,1.09121525288,2.19704985619,-1.59171509743
6118,-0.291887700558,1.02090096474,-0.0944999977946,-0.0843000113964,0.453930735588,1.04426121712,1.37170433998,0.863598287106,1.58521747589,1.12809991837,0.372284948826
2961,0.832296609879,1.18519234657,1.05355000496,1.36669993401,-0.584849953651,0.896370410919,1.41073167324,1.21598422527,1.0689997673,0.53149998188,0.131089940667
310,-0.301823884249,0.832243263721,0.100800000131,-0.151950001717,-0.10907356441,-0.581393957138,-1.44176983833,-1.42917585373,0.976201295853,-0.181050002575,-0.360463202
7296,0.157039225101,1.35675704479,-2.5991499424,-4.07215023041,-1.53355228901,-0.784295737743,-0.379269838333,-0.209332972765,0.467849224806,0.629400014877,-0.488391697407
1429,-0.0706019252539,2.1022810936,-0.506299972534,-1.87514996529,0.795607626438,-0.288579672575,-1.24642539024,-0.939003825188,-0.752126932144,0.678849995136,-1.32162570953
2548,-0.322485774755,-0.659931778908,-1.20889997482,-4.23964977264,0.26990121603,-0.286587178707,1.36554372311,0.459106683731,-0.0635821819305,-0.883949995041,0.0925504118204
6499,0.207475870848,0.828909337521,-0.304950028658,2.8208501339,0.42525023222,-0.148176640272,0.00275188684464,-0.537373661995,0.745849907398,-0.240950003266,0.0960996747017
642,-0.429849624634,0.547894537449,-2.24005007744,-2.80640006065,0.719985365868,-0.107526794076,-0.685721457005,-0.0982009023428,0.601591050625,-0.705549955368,-0.8116710186
23076,-0.138342455029,0.840893030167,-1.98784995079,0.130749970675,0.190774664283,1.33752858639,-0.465165734291,-0.382875233889,1.10022068024,0.192999988794,0.556156516075
10099,0.0225484222174,1.64040327072,-1.67414999008,-2.17490005493,0.710624217987,0.656458795071,0.202763497829,0.130579560995,1.4547598362,-0.596949994564,-0.189183235168
9817,-0.0266982093453,1.04701542854,0.192599982023,1.28605008125,-2.94522643089,0.926584839821,1.49491894245,-0.454403549433,1.29777669907,-0.0127499997616,0.350625932217
9126,0.757651925087,0.714804410934,0.660899996758,-0.79834997654,-0.334952712059,2.29408121109,-1.39599013329,0.79073882103,1.06709170341,-0.308449983597,-0.69330072403
3930,-0.0362092256546,1.36361479759,0.622749984264,-0.269050002098,0.0630737915635,0.352494716644,-0.00389692187309,-0.0476440563798,0.259213685989,-1.02785003185,-1.21742892265
10450,0.188861012459,0.837306141853,0.0721499919891,1.9796500206,0.194301128387,1.18636333942,-2.38463521004,-0.27940261364,-0.667192518711,-0.547250032425,0.908740401268
54386,-0.336622804403,1.91968595982,-1.72535002232,0.380899995565,0.506265223026,0.976368904114,-0.535272061825,0.259080469608,0.548135876656,-0.186100006104,-0.717612564564
664,0.254707723856,-3.86207866669,-0.715499997139,0.282300025225,-0.44816544652,2.08071565628,4.22240018845,1.33591163158,1.21403932571,0.170000016689,-0.343978732824
596,0.547255575657,1.31385684013,0.765900015831,2.52399992943,1.02156114578,4.35131072998,0.388674885035,0.586963117123,0.376223027706,0.740000009537,-0.781503677368
10180,-0.130866929889,1.40349686146,1.26385009289,3.61660003662,1.01592564583,0.479383051395,1.3257600069,1.46207416058,2.1878092289,0.803349971771,0.542185306549
1445,-0.536447644234,1.40675067902,-0.957649946213,-1.0217000246,0.772081792355,-0.653635978699,0.733238697052,1.73222517967,-0.263809919357,-1.61469995975,0.190030843019
230,-0.659888148308,3.40960264206,0.0325999855995,2.70134997368,0.133635371923,-0.307220995426,1.08861374855,0.563004255295,0.175366654992,0.331249952316,-0.390281260014
9246,-0.352234244347,0.824679493904,0.873799979687,1.3559499979,0.0272878408432,1.10561406612,-1.36655437946,0.139857798815,-0.267270803452,-0.971800029278,-1.11712551117
5092,-0.45147228241,-0.0509812235832,-2.44854998589,-2.98505020142,-0.0140525698662,1.10213899612,1.31747305393,2.11668992043,1.16467583179,0.309450000525,0.483123958111
23463,0.344876497984,0.569165468216,-1.6848000288,-1.38644993305,0.450641214848,-0.180450603366,0.868117928505,0.776113688946,0.339116096497,0.693650007248,4.21880292892
10007,-0.341539442539,1.20203483105,-0.630300045013,2.3016500473,-0.168004542589,-0.517758965492,-0.877358198166,-1.67951571941,-1.39338922501,-0.569899976254,-1.16400396824
4925,-1.03168141842,1.08957064152,0.139049991965,0.265299975872,-0.316459000111,0.824492990971,0.56579375267,-0.0520589053631,0.119464375079,0.436399966478,-1.24222445488
6251,0.659236729145,2.31622624397,3.13985013962,1.4320499897,-1.46930468082,2.24721693993,0.625348865986,1.31837821007,-0.234298706055,0.547299981117,-0.185658365488
5782,0.392612457275,1.63050794601,-1.01275002956,-1.42475008965,-0.1006090343,0.550023913383,0.121137365699,-0.0594682171941,0.147400632501,0.364549994469,-1.10576307774
5106,0.157069653273,-2.11782646179,0.554549992085,-0.0910000056028,-0.0432176366448,-1.0503371954,0.437352836132,-0.433031529188,-0.464849352837,0.385699987411,0.817818641663
2673,-0.467469394207,1.82788491249,-2.38490009308,-0.341499984264,0.137927621603,-0.956780493259,-0.698494195938,-0.529321789742,0.124339744449,-1.02539992332,-0.303043246269
644,-0.907319128513,1.37562298775,-0.722350001335,-0.646300017834,0.220905154943,0.323162645102,1.30052900314,0.803812146187,1.39373755455,1.56520009041,-0.350872784853
6284,-0.792629718781,1.16513288021,-0.658599972725,0.597750008106,-0.345642209053,0.274839818478,-0.450089991093,-0.339207291603,0.554200947285,-0.574949979782,-0.879583477974
4605,-0.287255495787,1.06114566326,-0.399500012398,-1.82044994831,0.468667566776,-0.327749371529,0.297668159008,0.08605453372,-0.253346860409,0.0930500030518,0.046829842031
6810,-0.136901035905,1.72515785694,-0.167950004339,-1.73185002804,-0.288705557585,-0.905637323856,1.2702575922,-0.0234117358923,0.943310916424,1.0407999754,0.230874881148
54499,-0.607474327087,0.847848057747,-0.854400038719,-2.24599981308,0.14327390492,0.48096421361,-2.80064082146,-1.37330496311,-0.686361432076,-0.121899999678,-0.610884666443
11007,-0.3051404953,1.38782155514,-0.701350033283,1.33739995956,-4.18648052216,0.428371578455,1.14345240593,-0.121717214584,0.103060632944,0.294349968433,-0.799098312855
1643,0.299442410469,2.7673997879,-0.677749991417,-3.0936498642,0.247745841742,-1.2358225584,-0.895071983337,-0.137359589338,-1.02835512161,0.208550006151,2.04178261757
25805,0.054375231266,2.37759947777,-2.15590000153,-1.80324995518,0.768948733807,0.370749950409,1.81571125984,0.371433228254,-0.0560465529561,0.386249989271,-0.893029510975
3033,0.627644538879,1.18903803825,0.767449975014,-0.728299975395,0.388626277447,-0.860154747963,-2.10533976555,-1.31951701641,-0.218706130981,-1.38319993019,-0.761098623276
2745,0.236695989966,0.302287250757,-0.134849995375,-0.243350014091,-0.192881509662,-0.504070520401,-0.86675798893,-1.66912710667,-0.00516501069069,-0.417800009251,-1.81005549431
9961,-0.145056381822,1.83367168903,0.469599992037,-5.58750009537,0.303614914417,0.269967705011,1.24960970879,0.374161154032,-0.0160548500717,0.319750010967,0.217245399952
3925,-0.665810585022,1.22400653362,-0.646749973297,0.376800000668,0.752442121506,0.830457568169,0.0142262279987,-0.0127999484539,0.0178854316473,0.0905499905348,-1.28992033005
2582,-0.657228827477,2.30650877953,0.255550026894,0.0642499923706,-0.569493353367,1.0973123312,1.23848485947,0.450202584267,1.0531629324,0.156149998307,2.55727577209
5792,0.529089689255,0.524250805378,1.01304996014,1.04429996014,-0.240452572703,0.4631909132,0.461511015892,0.457682609558,0.189645081758,-0.151199996471,0.518000483513
5236,0.257938086987,0.793814778328,-1.91234993935,-2.88415002823,0.195142865181,-1.50076794624,0.573686778545,0.0173862278461,2.04914116859,0.125900030136,-0.290738135576
4016,2.50354170799,2.33524632454,1.61365008354,2.36444997787,1.16399669647,3.69308209419,0.19719684124,0.800132036209,1.90895342827,0.118499979377,0.346091449261
4651,-0.495240211487,-3.18070268631,1.1765499115,-0.764850020409,0.458988070488,1.27078974247,1.93044281006,0.848513245583,1.64896392822,-0.195399984717,-1.50746202469
3988,-0.853271186352,2.02242302895,-0.364250004292,-1.28139996529,-0.150990158319,-0.0936637967825,-1.25885915756,-0.162799790502,0.0725462734699,-0.393249988556,-0.924016475677
26227,0.229706391692,1.07536637783,-1.18580007553,0.237949997187,-0.213580265641,-1.04836249352,-0.0226669758558,0.294264018536,-0.314672470093,-0.397300004959,-0.446388661861
7982,0.0458311960101,0.493600130081,1.20910000801,0.643899977207,0.347822278738,4.16461277008,-0.240260064602,0.216053187847,-2.56918501854,-0.553499996662,-1.17739915848
3551,0.112939968705,2.27853989601,1.11664998531,3.2267999649,1.615686059,0.692628920078,-1.05577886105,0.0526792630553,1.42493331432,-0.734050035477,0.168674513698
5108,0.127762496471,0.997217833996,-0.37839999795,-0.50284999609,0.426022768021,-0.8421266675,-0.699652969837,0.330582618713,0.686332881451,-0.595600008965,-0.00484176725149
8870,-0.805423140526,0.675560593605,-3.55355000496,-1.18599998951,0.292178988457,0.448847174644,0.837152957916,0.433868348598,0.744110703468,0.364899992943,0.74711304903
2195,-0.534908175468,1.87040400505,0.262199997902,0.595300018787,0.354561179876,-0.241149842739,1.5742328167,-1.00727176666,-1.04139983654,0.281399995089,0.637770175934
8731,-0.0733373314142,-2.45011925697,-1.51160001755,0.0237500071526,0.194180384278,1.7027810812,0.17403075099,0.471471428871,0.166472584009,0.0693999826908,-0.445787400007
1956,-0.351670622826,0.119085550308,-0.52404999733,0.0129999965429,0.0499467141926,1.68424677849,0.288290172815,0.773529589176,5.80256700516,-0.12264996767,-0.737670779228
10276,0.180568248034,1.70519542694,0.827600002289,-1.82144999504,0.703339874744,-1.05872786045,-1.89730846882,-1.80299806595,-1.11698079109,-0.986250042915,-1.11741161346
1666,0.118092954159,1.31803369522,1.25325000286,1.40629994869,0.0674563348293,-0.331505060196,-4.40951251984,-2.36203432083,-2.13927364349,-0.138650000095,-0.048482414335
4864,0.382724642754,3.08039999008,1.08369994164,2.32450008392,-0.169561356306,0.166582524776,-1.48560404778,-0.0348647870123,-0.998194754124,-0.919000029564,-1.49432170391
4232,0.13508155942,0.759120821953,1.82165002823,1.82699990273,-0.25035315752,0.413577049971,-0.0609555393457,0.859418332577,0.0331485792994,0.00065000000177,0.272746443748
5050,0.0594405680895,1.74830818176,-0.701799988747,-4.76364994049,0.285047322512,0.408117979765,0.732334852219,0.75813549757,-0.451925694942,-0.583099961281,-0.191983386874
813,0.63143992424,-2.40060853958,-1.61595010757,0.249949991703,0.523122310638,-0.445581197739,0.561056137085,0.724903404713,-1.07723152637,-0.403450012207,-0.876552641392
3964,0.491867482662,2.18687772751,-0.202349990606,1.34329998493,-0.0424201488495,3.30352377892,0.650287985802,2.58092570305,1.21058642864,0.926750004292,0.485807597637
26020,-0.203075513244,-2.58600831032,0.561800003052,-2.0216999054,-0.485400646925,0.454904913902,1.3492628336,0.961500167847,0.873615384102,0.0814499855042,-0.562079131603
481,0.227305606008,1.71763086319,-1.81809997559,-3.3396999836,0.98233884573,-0.847881317139,0.314585208893,0.112690322101,1.359421134,0.0541500039399,0.573218405247
5019,0.228688418865,2.23249650002,0.42429998517,2.30690002441,0.108525246382,1.03440403938,-0.286742389202,0.0189739577472,-0.337000727654,-0.218250006437,-0.619031667709
291,0.371132671833,1.21389734745,0.55680000782,-1.09634995461,-1.11193072796,0.903130173683,1.53455138206,1.2471871376,1.20564126968,-0.235700011253,0.787188053131
10973,-0.0628216862679,2.21601200104,-0.247850000858,-1.25705003738,-0.2287530303,-0.0027012526989,-0.104735985398,-0.296623647213,0.93193000555,-0.310099989176,-0.213142350316
9697,0.232862502337,2.9806702137,-0.933099985123,0.395600020885,0.360336661339,0.278870642185,0.67372906208,-0.667611837387,-0.652135133743,-0.314999997616,-0.0294949412346
5831,-0.562511205673,1.12922525406,-0.467299997807,0.128300011158,-0.0328849554062,0.99822807312,-3.64561653137,1.10891103745,0.886470735073,-0.279349982738,0.229612082243
8202,0.126230448484,0.382008582354,0.928149938583,0.168700009584,0.0657591745257,-0.25740095973,-0.15026961267,-0.175295948982,-1.20548927784,0.281600028276,0.485332369804
57804,0.66538053751,3.73757266998,-0.712000012398,-2.14945006371,0.450079083443,0.236313030124,0.760666966438,0.155943125486,2.04168772697,-0.126999989152,-0.202117711306
5566,0.144931048155,0.164475888014,0.0547500103712,1.07969999313,0.776984393597,0.0775274187326,1.26416993141,1.15230154991,0.593036770821,-0.0302000045776,0.757705211639
57149,-0.952844619751,2.11939001083,0.863999962807,1.42470002174,-0.37459474802,0.214757472277,-1.45755243301,-1.13216090202,-0.291385143995,-0.5054500103,0.0881686210632
7416,-0.644620895386,-2.65328407288,-0.807900011539,0.226850032806,0.284286886454,-4.48879384995,0.0685141384602,0.487752616405,0.430623263121,-0.625550031662,-0.807169556618
10174,-0.103196978569,2.07868337631,-0.0174999982119,-0.126149997115,0.551977038383,-5.14510440826,-0.110390454531,-0.0727408826351,0.0135712809861,0.0719999969006,-0.111843973398
6676,1.43138551712,3.21272659302,-0.676949977875,2.24775004387,0.0575655400753,-1.4607783556,1.99306321144,1.06281268597,0.143791615963,0.130150005221,1.42905199528
8884,0.206719651818,1.43835520744,-0.241349995136,-0.354950010777,-0.718309819698,-4.11931657791,0.642995893955,-0.172688007355,-0.580581665039,-2.15744996071,0.752406716347
5997,-0.0464641302824,2.25528788567,0.226599991322,1.82384991646,0.826418638229,-3.68076276779,-1.45548152924,-1.6021746397,1.83781599998,-0.0665500164032,1.4267655611
57147,-0.924118459225,-2.75393843651,0.533400058746,0.238350003958,-0.101042941213,-0.477931261063,-4.50236320496,1.24413657188,0.677175760269,-1.0121999979,-0.672866344452
6909,0.556134462357,5.66160202026,-0.820399999619,2.75044989586,5.6440281868,1.75408959389,0.166639089584,0.398900985718,-0.225857466459,1.08224999905,2.8147854805
9093,-0.280396938324,0.166108101606,-0.933499991894,0.475250005722,-4.6496052742,0.371230304241,-0.149851098657,0.137540623546,0.0,0.0,0.539307713509
23142,0.550856232643,2.00136113167,0.726050019264,0.362749993801,0.598958909512,-3.97234177589,0.118482157588,0.468680739403,0.482316166162,0.0613999962807,-0.183504462242
8444,0.549093782902,0.31985938549,-0.270249992609,0.620249986649,0.311547219753,-2.41568446159,-0.510342597961,-1.28090023994,-0.673648536205,0.981750011444,0.0968409180641
11232,-0.110433518887,1.11824131012,-3.33119988441,-0.685850024223,-0.0242103151977,-0.157831907272,0.297952264547,-1.151304245,-3.88450956345,-1.31290006638,-1.49974894524
27095,0.224625200033,-3.17437434196,0.911149978638,-2.57025003433,0.253858864307,0.901136755943,1.26507902145,0.965182065964,0.853669583797,-0.736949980259,0.0332055538893
10732,-0.331373155117,0.137253731489,1.93634998798,0.036250025034,-1.06705641747,-1.58504092693,-3.04528975487,0.576748132706,0.498343110085,-0.365899980068,-0.47477799654
23029,0.237049043179,-2.41892576218,-1.40779995918,-1.01209998131,-0.0270130783319,-1.25135421753,-0.255970716476,-1.11692333221,-0.854376494884,0.0501500070095,0.237082868814
9270,-0.741678476334,1.3140668869,-0.292950004339,-4.13875007629,-0.0026866979897,-0.506783246994,-0.76574665308,-2.52764201164,-0.142401516438,-0.0324500203133,-1.08753967285
47,-0.625910520554,1.83469557762,-2.00705003738,-3.48454999924,-0.628790140152,0.404412984848,1.75762081146,0.289267629385,2.89876532555,-0.780650019646,-0.480291038752
5889,-0.544977247715,0.497660815716,-1.01510000229,2.51865005493,-0.830780386925,0.413709938526,0.157015949488,-3.41363191605,-0.173658102751,-0.377750039101,0.322610408068
8243,0.97309923172,1.25620639324,1.38945007324,0.292999982834,0.300204068422,-0.0140350461006,0.254950076342,-0.876861810684,-0.038857512176,-0.0844000279903,1.06836605072
10730,0.673355937004,-2.43528676033,0.315950036049,-4.85034990311,-5.37342166901,0.160636305809,0.335272789001,-0.241721868515,-0.165561929345,-0.193599998951,-0.0824740454555
30,-0.335806578398,-1.49547493458,-0.0171499997377,2.3993499279,0.805738925934,-1.03366959095,-1.69545757771,1.11689114571,0.15062995255,1.54299998283,-0.985607266426
7466,0.27068310976,2.63381099701,2.19584989548,2.77139997482,1.57686495781,-1.25689017773,0.714268743992,-0.0129407048225,-1.30179905891,-0.0519500002265,0.896104693413
89910,0.133136034012,0.811253070831,1.27754998207,1.80519986153,-0.13367164135,-0.49941906333,0.0719433873892,0.636242926121,0.0111276898533,-0.0917999967933,-0.620464980602
56654,-0.122592799366,0.823071718216,-1.52380001545,-3.51579999924,1.00667536259,-2.27974915504,-0.994980096817,-0.0353552699089,-0.402758419514,-0.272299975157,-0.13853392005
501,2.3328974247,-0.301344513893,0.922000050545,0.340950012207,-0.177047029138,-2.43759536743,-4.30825090408,-0.374421745539,-3.21294283867,-0.411249995232,0.949027240276
5438,-0.139869213104,0.742789566517,-0.861400008202,-1.15030002594,0.319726467133,-0.702367722988,-0.455691128969,-1.15295922756,-0.245209231973,-0.505800008774,-0.660612940788
26993,-0.154723733664,-2.044662714,-0.417949974537,-0.524200022221,-0.658446311951,0.977322340012,0.157897830009,-0.219380825758,-0.583356618881,0.57984995842,0.381041020155
55111,-3.29574489594,-1.24132156372,-0.0261999964714,2.43839979172,0.909737944603,0.197535440326,2.77415323257,0.0101576447487,1.40886247158,0.747799992561,-0.548694550991
8520,0.222876235843,-2.77190160751,0.582300007343,1.50345003605,0.7476811409,-1.86490178108,-4.12638759613,-1.89634752274,-3.80600190163,-0.12444999814,-0.511494278908
10146,0.0808112323284,-2.4322514534,0.423900008202,-0.0837999880314,-0.347173929214,-0.202147334814,-1.10408556461,-2.68299746513,-2.25444865227,-2.66459989548,-0.747028946877
7165,0.655958414078,1.81702327728,0.324999988079,1.52875006199,-0.511822879314,-1.61629235744,0.546397984028,1.97578656673,-0.249962031841,-0.501450002193,1.04798436165
55011,-0.311981260777,-2.67681694031,1.25925004482,2.80334997177,-0.158981487155,0.35926014185,0.433161914349,1.03846919537,0.170081779361,0.639900028706,0.898904144764
6461,0.369261264801,-0.280424177647,1.18105006218,2.07154989243,-0.357040047646,-0.411327451468,-0.578295350075,0.0867457389832,-0.983055472374,-0.279050022364,0.0764706134796
10813,-0.234091386199,-0.277463257313,0.110550016165,2.15140008926,0.24018445611,-2.5517475605,-0.454728245735,-1.03650963306,-3.71487689018,-0.861649990082,-0.281941980124
80746,-0.0295508503914,-0.568137168884,0.02879999578,0.270900011063,0.237194299698,1.0787088871,1.12956881523,0.458344817162,0.473917782307,-0.0834500044584,0.130729287863
10434,-0.528419792652,-2.52319645882,-1.05439996719,-0.801900029182,-0.219372987747,-0.598611295223,-0.441623985767,0.1738063097,-0.751265764236,-0.889850020409,-0.150720983744
5607,-0.276921212673,-1.81273412704,-0.200899988413,-0.198449999094,-0.0980112105608,0.369020164013,1.37018847466,-0.189060747623,-0.417500019073,0.720600008965,-0.651726543903
22827,-0.695897161961,-1.97672128677,-1.04735004902,-2.2743499279,-0.124659538269,1.1703902483,0.680312275887,0.0,0.98865121603,-0.267050027847,-0.637379050255
51635,-0.000664926832542,-3.48333120346,0.0895500034094,-1.95579993725,1.21624803543,0.599401772022,-0.376702904701,-0.739392280579,0.0514754951,0.421249985695,-1.29828298092
84159,-0.359825879335,-1.19814443588,1.17204999924,0.375450015068,0.454166680574,0.464883178473,1.09979367256,0.354086816311,1.26458072662,0.432900011539,0.901844739914
3508,0.524873077869,6.62645721436,0.801249980927,1.24609994888,0.0457063168287,-0.591044068336,1.06079351902,-1.44397735596,-1.2908308506,5.46154975891,-0.553066551685
84890,0.0575709082186,-2.89261507988,-0.21850001812,0.411100000143,4.50689125061,-1.62266397476,0.26633271575,-0.318707048893,0.313307404518,0.669449985027,-0.604440927505
79600,2.07526111603,1.62668693066,2.31579995155,3.15680003166,-0.180657684803,-1.39410614967,-0.322980433702,2.44897150993,-0.884063243866,0.116950035095,0.413371086121
8574,0.100650601089,0.275706827641,-1.06614995003,0.73265004158,-4.12023591995,0.0150864124298,0.306807905436,0.894080340862,-0.792063832283,-0.232349991798,0.0618940554559
5529,0.616667985916,-2.71528792381,1.24830007553,2.04449987411,-0.558092832565,-0.180265754461,-0.438027232885,0.166561424732,-1.45244383812,-0.675899982452,0.137353599072
3909,1.0494890213,-0.266845881939,-0.166249990463,-0.221900001168,4.03756523132,-1.15515112877,0.605294942856,-0.0295831412077,3.44125366211,0.188800036907,5.07451534271
9637,-0.325861573219,1.86691236496,-0.974550008774,0.000550001859665,0.0580338686705,-4.02217388153,1.12117600441,0.244356155396,-0.218179106712,-1.73289990425,-2.02925848961
8518,0.0874380320311,-3.8247423172,1.13785004616,-1.11895000935,0.0963688194752,0.478390693665,0.982077658176,1.05166852474,0.618309497833,0.122599989176,0.469301402569
6443,-0.160352393985,3.09187245369,-0.426799982786,0.133100003004,0.434516906738,-0.0783045291901,0.609480082989,0.0635950937867,0.0354249179363,-0.336100012064,-0.0395008549094
58478,0.0244275778532,-2.80591845512,-0.0807000100613,-1.11080002785,0.510224461555,-2.51157021523,-2.0042848587,-1.42713117599,-1.63741838932,-0.709200024605,-0.81320643425
4850,-0.963906705379,1.91276693344,-0.721700012684,-0.432099997997,0.410888552666,-0.268440812826,-0.0158927440643,-0.300760984421,0.241293892264,-0.575550019741,-0.0838027372956
23210,0.21055239439,-2.35740661621,-1.10619997978,0.811200022697,0.424638718367,0.267189502716,-0.549283623695,-0.262990891933,0.00929741561413,0.987800002098,-0.447919905186
54733,-0.148918747902,-2.07767033577,-3.22639989853,0.659150004387,0.303466320038,-0.039419144392,-1.65551030636,-2.5631518364,-0.375843137503,0.0841500163078,-0.647190153599
55129,0.532249808311,1.34797501564,-0.082749992609,0.0146500021219,-0.179579734802,-1.17720043659,-2.10924315453,0.275034338236,1.43313753605,-0.663150012493,-0.412945777178
10273,0.000172388419742,1.02581071854,-3.28480005264,-0.0381500124931,-0.0750015676022,-5.94603157043,-5.67806005478,-0.885168433189,-1.16670334339,-0.299250006676,-0.811189889908
572,-0.162463784218,1.36182641983,0.175300002098,-1.67449998856,-0.515707433224,-0.676936745644,0.456964939833,-4.80149936676,-0.212636947632,-0.515400052071,-0.23760163784
5716,0.901916384697,0.276115238667,-0.406299978495,0.59534996748,0.181041166186,1.00049304962,0.247223377228,0.357459247112,-0.723185539246,-0.50284999609,-0.145819574594
22841,-0.418251007795,1.84007334709,-0.658450067043,0.884100019932,4.60139513016,-0.805508613586,0.376815259457,-2.19695782661,-0.677559554577,-0.96924996376,-0.113525032997
2356,-0.0135482698679,-0.843333482742,-0.252699971199,0.524999856949,-0.482886373997,1.21908259392,0.586014151573,0.382004380226,-0.0675342530012,-1.05570006371,-0.0493584871292
6050,-1.08712160587,-2.41458773613,-0.952749967575,-7.5829000473,0.495117992163,1.01856029034,2.25426459312,1.61573386192,1.22085821629,0.584399998188,0.775649309158
64422,-0.503663063049,-0.255475491285,-0.930099964142,-0.854050040245,0.982754766941,0.15527677536,-0.644477725029,-0.630974769592,0.159529045224,-0.641149938107,0.176768481731
8837,-0.461157649755,3.14055967331,1.35995006561,1.96985006332,0.761402726173,-1.93678092957,-0.0562753006816,1.8778373003,-0.522873580456,0.654300034046,-0.249270111322
55127,0.211060345173,-0.304756879807,-0.0093000009656,1.32489991188,0.850497424603,-1.81989526749,0.589748620987,0.214380279183,-0.0683138221502,0.358999997377,-0.324917495251
23335,0.974750518799,-0.700067639351,-0.340149998665,2.27734994888,-0.0924580022693,0.311070680618,0.315511673689,0.116790547967,0.0314532071352,0.510150015354,0.252953022718
10270,0.509735703468,-3.12906885147,-1.64294993877,-0.583649992943,-0.503209292889,-0.397695660591,-0.243402302265,0.244787454605,-0.0217540860176,-0.50569999218,0.593783140182
6509,0.0500928163528,2.67691159248,-1.54375004768,0.569350004196,0.33511286974,2.62301135063,0.199763178825,4.14117240906,0.113186776638,-1.02205002308,-0.731065154076
83743,-0.0705887824297,0.236816868186,-1.6072499752,-2.18009996414,0.297207534313,-4.09690856934,-3.79479455948,0.480506181717,0.645842015743,-1.54719996452,-0.596817612648
6772,0.89655059576,-3.93796038628,-0.0623000115156,-1.73475003242,0.450192034245,0.162050813437,0.0966555923223,0.743135690689,0.236692249775,0.367900013924,0.186635553837
22887,0.246187806129,-2.7828783989,0.234149992466,-0.435299992561,0.0960147157311,-2.10826659203,-0.291253060102,-0.396805882454,1.12219536304,-0.639099955559,-1.46292734146
51001,0.236739858985,-2.72160363197,1.48954999447,1.19939994812,0.947452068329,-0.817921161652,-1.06313717365,-0.083584882319,0.0872822478414,1.29470002651,-0.61168628931
26511,0.23847489059,0.631039381027,0.163849979639,1.53095006943,0.579521477222,-1.13972246647,-4.5947971344,-2.57313966751,-0.725311040878,-0.842149972916,-1.52989137173
