rid,DOS046_A375_24H:BRD-K69500068-001-01-9:5,DOS046_A549_24H:BRD-K69500068-001-01-9:5,DOS046_HT29_24H:BRD-K69500068-001-01-9:5,DOS046_MCF7_24H:BRD-K69500068-001-01-9:5,DOS046_PC3_24H:BRD-K69500068-001-01-9:5,DOSBIO001_A375_24H:BRD-K69500068:10.0503,DOSBIO001_A549_24H:BRD-K69500068:10.0503,DOSBIO001_HT29_24H:BRD-K69500068:10.0503,DOSBIO001_MCF7_24H:BRD-K69500068:10.0503,DOSBIO001_PC3_24H:BRD-K69500068:10.0503,DOSBIO001_NEU_24H:BRD-K69500068:10.0503,DOSBIO001_NPC_24H:BRD-K69500068:10.0503
9112,-0.190840601921,-0.864274144173,0.650150001049,-0.151950001717,-0.782674908638,-0.606737971306,0.610222935677,-3.17437672615,-0.0458370521665,-0.115071885288,0.16194999218,-0.097996160388
23499,1.32908296585,0.933576226234,1.83515000343,-0.781399965286,0.884722590446,0.551342308521,0.336179316044,-0.861925601959,0.884485661983,0.649881124496,-0.303250014782,0.396324217319
85236,0.441190928221,-0.2952516675,-0.197199970484,0.703849971294,2.46655678749,-0.285372048616,0.732680380344,0.619631171227,1.03591036797,-5.09558868408,0.652150034904,0.103327006102
5096,-0.0619363747537,-0.63398206234,1.47670006752,1.56524991989,1.22510743141,0.635827183723,-1.55221450329,-0.350032836199,0.283523350954,0.384443938732,0.532450020313,-1.63567829132
55620,1.9601329565,0.749251663685,-0.804250001907,1.61675000191,1.00546860695,0.189245834947,-0.296514809132,0.2003518641,0.85442507267,-0.326841443777,-0.195199996233,0.359317243099
5373,2.27710962296,0.224517986178,0.682550013065,-0.0673500001431,4.29133319855,1.10228455067,0.0486250594258,0.505272448063,-1.36767375469,-1.58654880524,0.0808500051498,-0.726953208447
51170,0.850366175175,-0.913092255592,0.0999499857426,1.33099997044,3.3222258091,-1.17981147766,-0.21411755681,-0.652304649353,0.457391262054,-1.7568693161,0.914650022984,1.32383966446
54850,1.48728942871,1.57448256016,-0.130349993706,-0.220449998975,3.59456205368,0.134025111794,0.505160212517,0.241910636425,-0.860853552818,-0.451895236969,-0.998250007629,-0.0729216486216
80349,-0.190003633499,0.640084862709,2.43654990196,-0.0604999959469,0.125948935747,-0.697376430035,0.712640762329,0.0970051512122,1.75082361698,0.899591088295,1.00590002537,0.407716959715
355,0.188892439008,1.09580945969,0.405650019646,0.950900018215,-0.354723602533,3.83607840538,-0.0549734085798,0.0554109960794,5.0937871933,-0.0732374563813,-0.204250007868,-0.41730761528
1062,1.94192552567,-0.294205963612,-0.157700017095,-0.145549997687,-0.319220125675,0.68535733223,0.48911011219,0.596752047539,0.0143413990736,0.45621317625,0.816750049591,0.291297078133
8804,-0.646019339561,-0.774513840675,-0.575349926949,2.40280008316,-3.77160453796,0.194917723536,-0.364362508059,-2.04534316063,0.0399736538529,0.82264316082,-0.299400001764,1.30385541916
80758,-2.38318610191,-0.370301604271,0.246450006962,-0.736550033092,-5.98740768433,-0.73397397995,0.406368076801,0.214500576258,1.18240523338,-0.291306912899,-0.891300022602,-0.257401645184
375346,1.14383482933,0.617828965187,0.492650002241,2.05669999123,0.339621454477,0.287308633327,0.630556583405,-0.543172836304,0.640418291092,-0.8378008008,-0.509249985218,0.535984277725
51385,-0.352233856916,1.77396035194,0.0635999962687,0.361700028181,-0.50097322464,1.98689508438,0.246030002832,0.198959097266,-0.874585151672,-0.103192180395,-0.220149993896,1.47039437294
55748,-3.31267786026,-0.592158794403,1.02324998379,1.56859993935,-4.70630216599,-0.633145034313,-0.121373362839,0.802596747875,1.32706475258,0.219319626689,0.324999988079,0.670043945312
10318,-1.12555766106,-1.12624943256,0.461099982262,0.108549982309,-3.49213933945,-0.48676559329,0.139831006527,0.363722532988,0.00885714590549,0.913174808025,0.109200015664,-0.177217364311
54681,1.50431346893,2.21475148201,-0.0180500000715,-0.426849961281,0.709775805473,-0.0934652015567,-0.0810658633709,-0.236452192068,-0.724553644657,0.142726153135,0.261400014162,-0.41994535923
7905,2.02849698067,-0.50715970993,1.43904995918,-0.115350008011,1.52445065975,-0.169920861721,-0.143673717976,-1.54571354389,0.637200593948,-0.442555129528,-0.779399991035,-0.695073604584
28969,1.76319825649,0.081951469183,-0.190750002861,0.453750014305,1.48931002617,0.395323514938,0.111835286021,0.34676104784,0.638582825661,-0.452668905258,-0.185649991035,-0.140151977539
10668,0.109846830368,0.44029211998,0.424399971962,1.31564998627,0.526873111725,-0.491892486811,1.61132848263,-0.20759510994,1.40031158924,-1.35897541046,0.103900000453,0.248430147767
51005,-0.675517320633,-1.00320589542,0.284300029278,-0.256150007248,0.0324454903603,0.493527382612,-0.0946155488491,0.63735550642,-0.227773651481,-0.85165065527,5.16930007935,2.40855813026
8800,2.20708727837,0.124175608158,0.567250013351,-1.26839995384,4.77712726593,-1.39474952221,4.37675762177,0.177114665508,0.555436968803,-0.98805218935,-1.0178000927,3.09722661972
54438,1.91711878777,0.875921487808,3.96795010567,-1.21755003929,1.0591340065,-0.674586594105,0.575521826744,-0.500539362431,-1.46565842628,1.08954393864,-0.289149999619,0.594461262226
55825,2.7273440361,-0.0191772133112,1.15840005875,-0.283549964428,-0.128340989351,0.440409064293,0.214448541403,0.926120400429,0.5660572052,-0.189157679677,2.31659984589,-0.340752869844
8835,1.71149778366,1.25976014137,-0.149050012231,0.326000005007,2.29771757126,-0.780647516251,0.0527747832239,-0.551800131798,-0.617845118046,-0.238015159965,-0.66094994545,-0.181253388524
64429,-1.53130877018,0.17584207654,-1.66674995422,1.60720002651,-5.29158401489,0.423772782087,-0.0378772318363,0.699248552322,1.77284443378,0.716879844666,0.609699964523,0.202359735966
3682,1.91213965416,0.534268677235,0.751150012016,0.194849997759,1.64660441875,0.164462029934,0.267801254988,0.00994077324867,1.23302197456,-0.00486567616463,-4.78345012665,-0.219755768776
10329,0.262105494738,-0.0571010410786,-0.314950019121,2.3233499527,0.323152750731,0.552955329418,0.427090883255,0.185794532299,1.68719291687,-0.0572868585587,0.513350009918,-0.078993909061
27109,1.41606664658,0.998811841011,0.305400013924,0.384799987078,-0.660157740116,-0.814523935318,-0.553581774235,-0.164841502905,1.23999261856,-0.155517905951,0.162600010633,0.177107840776
51335,-0.229022949934,0.866958975792,2.36205005646,-0.648100018501,-3.49737167358,-0.472559958696,-1.16681957245,-0.511953353882,0.324362814426,2.08294773102,0.576349973679,-1.66211485863
3202,-1.18561077118,-0.245234847069,-0.891799986362,0.603700041771,-0.614002108574,-0.0752528235316,-0.0586026236415,-0.426073640585,2.51047730446,-0.339569360018,0.944999992847,0.799499392509
2896,0.619771540165,-2.1202070713,-1.8898999691,-1.16510009766,-1.70569658279,1.90806388855,0.0647384524345,0.594737946987,-0.132838577032,-1.06639921665,-0.146450012922,2.81325960159
79902,-2.13233113289,-0.301242113113,0.662400007248,-1.26335000992,-1.25132131577,-0.0508969165385,0.0988388061523,1.5019723177,0.980699658394,0.320443689823,0.597400009632,0.610860586166
29083,1.49267613888,0.497828722,0.522599995136,-0.744000017643,2.15624880791,-0.309501349926,0.689310014248,0.354479849339,0.87281781435,-0.721080243587,0.322849988937,0.0790653675795
5747,-0.505233287811,0.979163229465,-0.801949977875,-0.727949976921,0.120980426669,0.130824536085,0.093052431941,0.799174070358,-0.522830724716,-0.853763341904,0.0259499996901,0.354287415743
22905,2.26718115807,-0.255626827478,-0.466549992561,-0.510649979115,-3.80024504662,0.428830683231,0.616760253906,6.28212070465,3.74624848366,-0.552004396915,-0.338750004768,-1.26129841805
63933,-1.39377248287,-0.279769062996,1.51429998875,-0.815550088882,-0.592940449715,-0.449492454529,0.64294052124,-0.677737534046,0.664487659931,0.499537885189,0.921700000763,-0.0661360546947
9847,2.1448366642,-0.188479661942,-0.170299991965,1.03559994698,1.4254668951,-0.493431508541,-0.426306962967,0.180304229259,0.315763831139,0.227377176285,0.0382000021636,1.03805208206
51021,-2.53885412216,-0.369784355164,0.100650012493,-1.19000005722,-6.68131828308,-0.759977638721,-4.52894926071,-5.11236381531,1.2139223814,-0.0448189675808,0.225450009108,-4.01661491394
8996,-0.842905700207,-1.27097034454,3.86619997025,-0.214350000024,-0.961043834686,0.341750741005,0.976911962032,0.308382302523,2.27830457687,1.87947070599,0.314200013876,-0.461206287146
7376,2.38394904137,-0.35647213459,1.22924995422,0.505299985409,4.15973949432,0.158828318119,-0.22932420671,0.144959405065,-0.544379651546,0.684709787369,-0.257849991322,0.453873991966
5357,2.97886419296,-0.66974657774,-0.695199966431,2.22099995613,-1.93494272232,-0.789012432098,0.478300631046,-0.221381619573,0.59931576252,0.329037576914,0.181400030851,3.70233011246
56940,-0.0639344453812,-0.0192864537239,-0.459350019693,3.5828499794,1.2702883482,-0.307188928127,-0.272181034088,-3.5115275383,0.945669054985,1.10194814205,0.0235500000417,-0.507774412632
6195,-2.71371221542,-0.749672532082,-3.69455003738,0.0135999917984,-2.55183315277,-0.154342055321,0.368601560593,-0.13329488039,0.922315001488,-1.89655339718,-0.0701000019908,0.537394881248
1633,1.03988671303,-0.203296363354,0.945299983025,-0.126200005412,-0.923712611198,1.34969043732,0.706572413445,-1.03680026531,0.479963451624,0.0160574913025,0.248149991035,0.289281874895
23321,1.39271092415,-0.69574534893,1.29904997349,-0.0417000055313,3.45369958878,-0.0420246310532,-0.0650807023048,-0.93669462204,-0.645031809807,0.0216497182846,0.495750010014,-0.580306708813
51160,-1.59306550026,-0.97979426384,-0.111349999905,-0.225999951363,0.0846646949649,-0.379741758108,-0.455845922232,-0.218589350581,0.604137539864,0.779792070389,-0.267549991608,2.35081171989
55604,-0.8080945611,0.908562660217,0.0638000071049,0.633899986744,-0.00189250707626,0.0660677552223,-0.441235542297,-0.433461040258,1.13292562962,-0.162413164973,0.477499991655,-0.0644456744194
2063,-4.59983444214,0.306820094585,-0.203099995852,-0.48575001955,1.3561258316,-0.0857499688864,0.323523342609,1.02019524574,0.280783832073,-0.00402818480507,0.385249972343,0.86761367321
54512,-1.2975564003,-1.60408234596,0.501100003719,-0.306549996138,-7.12196826935,-0.591178297997,0.286625742912,-0.783386945724,0.91155731678,-0.0611494146287,0.340200006962,0.194125652313
9124,0.491455078125,1.44592642784,-0.30239996314,0.350549995899,-1.28609681129,-0.452308148146,-0.142625957727,0.158375114202,0.519234716892,1.00672531128,0.045450001955,-0.149833157659
79174,-0.0694355964661,0.206280067563,-0.585900008678,-0.0791499912739,1.84580874443,-0.0382134467363,0.114556416869,0.432631969452,-0.523855268955,-0.0945193395019,-0.633700013161,0.989373266697
23223,-2.15617251396,-0.260626912117,0.997349977493,-0.526749968529,-2.04423356056,-0.283791840076,-5.32432079315,0.815541684628,0.471224009991,0.407071381807,-1.15729999542,0.172504737973
39,-1.52613854408,-3.21768808365,0.689249992371,-0.51550000906,2.09423899651,-0.86251103878,0.310036182404,-0.170063883066,1.0237762928,0.268795132637,-0.25775000453,-3.18373632431
57215,-0.315012156963,0.911771118641,0.249799996614,2.81005001068,1.17912697792,-1.06448972225,0.0207882896066,0.587601184845,1.02640080452,0.423927903175,1.22930002213,-0.0947141498327
1052,1.14270234108,-0.195422962308,-0.379949986935,0.546299993992,1.63795399666,-0.451411426067,-0.117493338883,-0.499075680971,-0.200383082032,-0.204634696245,-0.760699987411,-0.20743265748
23139,0.0454850047827,-0.25495070219,1.15015006065,-1.72625005245,0.145855262876,0.543433010578,-0.0193137712777,1.26028966904,-1.61567473412,-1.36117017269,-0.310649991035,-0.304120272398
79947,-0.926762938499,0.220899805427,0.701799988747,-0.232199966908,-0.749408960342,0.283475279808,0.00368725135922,-0.345695674419,-1.08682799339,-0.358554929495,-0.0700000077486,0.489862024784
4616,-1.16847658157,0.917315661907,2.41510009766,-0.834949970245,-0.464697450399,-1.19686484337,0.682939648628,3.48052072525,-2.48994898796,0.40724503994,-0.230550006032,2.56100749969
9710,-0.346709430218,-0.723787069321,0.621899962425,0.144500002265,0.729638695717,3.36118030548,4.61078500748,5.79809331894,0.835503935814,4.85615587234,0.553050041199,0.448968619108
6990,-0.268730342388,-0.792987167835,0.803900003433,0.0464500039816,1.05511188507,0.0179052501917,-0.145065009594,0.7830067873,0.00915272533894,0.0911318659782,0.377499997616,1.15258669853
29082,0.831938505173,-0.0905501544476,1.43365001678,1.235049963,2.12694811821,-0.159317374229,0.0966009795666,-0.176586806774,0.607415854931,0.269820272923,-0.416799962521,0.286770939827
9670,0.958523154259,0.493872880936,-0.701099991798,-1.05935001373,0.743967175484,-0.529290735722,-0.0867450013757,-0.0806258842349,-0.931592822075,-0.135960906744,-0.297600001097,-0.0192609429359
81533,0.965540707111,-0.756274819374,0.413249999285,-0.852249979973,4.81489658356,0.237462520599,-0.303843051195,1.01819634438,-0.143315270543,-0.426552146673,0.0609499998391,0.0895012915134
10525,2.64902305603,1.41498804092,0.404300004244,-0.450650006533,1.2059494257,1.14472234249,1.25131261349,0.0875721722841,-1.09366822243,0.342666000128,-0.54004997015,0.0716467648745
2353,1.5758368969,-1.28668737411,-0.60590004921,-1.26590001583,1.83171463013,-1.10832738876,0.446805298328,-0.692348361015,-0.315157562494,-0.17660073936,-0.30885002017,-0.109677493572
57192,0.56026995182,1.02098286152,0.364349991083,0.518300056458,-0.09647372365,0.0257291011512,-0.553050398827,0.417115420103,0.0698073357344,-0.795330286026,0.233950003982,2.31357645988
3398,1.85138988495,-0.161419153214,-0.943949997425,0.233800008893,-0.981474578381,0.933276176453,0.03431513533,0.721863567829,4.52942085266,-0.848455905914,0.0776000022888,-0.490839481354
3775,0.147593542933,-0.96425151825,2.59630012512,0.620800018311,0.598890423775,-0.265585720539,-0.319867283106,0.592025995255,0.977816224098,0.191472411156,-0.321850001812,0.0890402793884
26064,3.86856174469,0.60599398613,2.35269999504,1.06344985962,2.37659883499,0.945658147335,-0.939113140106,0.133118703961,-0.972226023674,-0.155835539103,0.0514499992132,0.0541951656342
29103,0.934930026531,0.720677137375,0.509050011635,0.291899979115,2.36590504646,0.204039990902,-0.490256786346,-0.15654104948,0.417206585407,0.560898423195,-0.288300007582,0.185451760888
3206,0.829832315445,-0.53758919239,-3.22284984589,-0.334749996662,1.33183908463,0.88827419281,0.0932059139013,-0.000884659588337,-0.169448941946,0.255451619625,-0.421550005674,-0.218813449144
1500,1.16801583767,1.18214964867,-0.279850006104,-0.124300003052,2.00608205795,0.661523103714,0.380424410105,0.208174243569,-1.00265419483,-0.00136465206742,-0.232150003314,-0.700355172157
7690,-1.36667251587,0.585358500481,-0.269600003958,0.513849973679,-0.236781746149,-0.53022569418,0.314496934414,0.150554805994,-0.665516078472,-0.303433299065,0.0300000011921,0.646701753139
29911,-0.308948993683,0.439744323492,1.66374993324,-0.135700002313,-2.57722806931,-0.890253424644,-0.24446888268,-0.743663966656,0.313273012638,-0.500228583813,0.159700006247,-0.829641759396
2064,-0.685394108295,-0.672746658325,0.242150008678,0.416699975729,-5.35984563828,0.518165707588,0.452856093645,-0.0395445525646,0.188489854336,-2.4061062336,0.494250029325,-3.38463640213
65123,-0.740531086922,1.54543232918,-0.743099987507,-0.441549986601,-1.98210656643,-0.14724907279,-0.824952185154,-0.00347927212715,0.577119410038,-0.285992860794,0.0582500100136,0.00898791849613
5986,0.204712569714,0.016175236553,0.883650004864,-0.160800009966,0.77051949501,0.0892371684313,-0.206437811255,0.0482185482979,-0.822726488113,0.236238285899,-0.172149986029,-0.0680020600557
85377,1.98212957382,0.361738532782,0.826299965382,0.240799993277,-2.95944261551,-0.508543729782,4.61817789078,0.147506654263,-0.178089171648,-0.718277037144,-0.190950006247,0.110310554504
9903,0.425871729851,4.69563865662,1.59179997444,2.31129980087,0.00925099849701,0.119068160653,-0.636304140091,-0.564738810062,0.277852684259,3.9510743618,-0.416550010443,3.38968110085
7088,-2.97597408295,-3.00377440453,0.206550002098,0.758049964905,0.699369490147,-0.895900964737,-0.286361545324,-5.04492902756,0.619483470917,0.12277687341,0.506850004196,-0.964054107666
22796,1.89979124069,0.826530396938,0.528949975967,0.237999975681,1.97940063477,-0.472986340523,-0.773131608963,-1.5428981781,0.28145056963,-0.678012669086,0.725050032139,0.505670428276
51116,0.705135881901,0.644931793213,0.446500003338,0.714749991894,-5.61629009247,1.1668419838,0.186174958944,-0.600945115089,0.0972205623984,0.103636905551,0.224500030279,0.437942743301
54442,2.26105856895,0.234673127532,-0.391200006008,0.324450016022,3.11783313751,4.31566667557,-0.560031414032,-0.303274571896,-0.103170618415,-0.614874839783,0.163250029087,-0.2441188097
10695,0.431338191032,2.55547451973,-0.0591000020504,-0.354499995708,-1.77888774872,-0.397805243731,-0.266004532576,-0.181064486504,0.396945267916,-0.777253031731,0.667600035667,0.00106696784496
102,-1.29394340515,-2.92461299896,-2.72889995575,0.246850013733,-1.55381298065,-0.185337215662,0.290103137493,-0.78916490078,0.231727853417,-0.361227720976,-0.740800023079,2.10465216637
965,0.866833686829,1.47649097443,3.36665010452,2.22714996338,1.54792737961,-0.235307842493,0.454290390015,0.128366604447,0.542657136917,0.0109834596515,0.339150011539,2.11334896088
3800,1.32711458206,-1.4826413393,-1.03869998455,-0.723649978638,2.98989343643,0.452681750059,-0.624892473221,-0.655659675598,4.27379274368,-0.304834455252,-0.261799991131,-0.27964374423
10362,1.92562818527,0.307942479849,1.43994998932,-0.772850036621,3.16877293587,1.3620544672,-0.213989898562,0.0143542438745,-4.77722549438,-4.39060115814,0.29359999299,0.210645914078
5300,0.734096169472,-0.217569187284,-0.95634996891,-1.24985003471,-3.43727493286,0.854775190353,0.447062313557,-0.0263372659683,0.644255161285,0.0156058799475,-0.0731999948621,0.927261471748
8270,-1.44316911697,0.046221613884,-0.00295001268387,-0.0982000082731,-1.93141889572,-0.230157718062,0.24857917428,-0.143630564213,0.888941287994,-0.556273519993,0.521600008011,-0.203234598041
27242,0.103969931602,0.782408237457,-0.667200028896,-0.481200009584,-1.73027360439,0.560730576515,-0.0993918478489,-0.149919271469,-1.48716855049,-0.75643068552,-0.284799993038,-0.997476279736
9928,0.337282836437,0.965185642242,-1.18200004101,0.508749961853,-0.693215847015,0.287614941597,0.641644656658,0.829604923725,0.256716281176,-0.451027333736,1.25590002537,0.34793612361
1534,-0.756528675556,0.489267170429,-3.23040008545,0.0360499992967,-0.442492097616,-0.0253252834082,-0.232050448656,-1.88015031815,-3.66709423065,0.353248178959,-0.430949985981,3.92663002014
5654,2.74131536484,1.92980003357,-0.672450006008,0.957250058651,2.38776373863,-0.186745345592,0.0129435732961,0.129913806915,1.17611002922,-0.454604923725,0.120200000703,2.08330249786
10810,0.911282896996,0.847650468349,1.0121999979,-3.06459999084,-0.103313922882,-1.14616751671,-0.145334094763,-1.13772308826,-0.753950595856,-0.179078906775,0.176699995995,0.345621705055
7105,-0.530916810036,-1.29529225826,0.650849997997,0.567649960518,-0.839848160744,0.288202702999,2.87179470062,0.353070110083,0.0837975740433,0.545787274837,0.153549998999,-0.017431139946
23014,0.291199803352,-0.138789758086,-0.1725499928,-0.831300020218,1.49359691143,0.36780756712,0.110052198172,0.316878050566,-0.443736553192,-1.38261318207,-0.52380001545,-0.594256937504
55012,0.189007893205,-0.0258465856314,-0.966050028801,2.36750006676,0.517517268658,-0.427261263132,0.144622594118,0.156611889601,0.0562405586243,-0.0874907821417,-0.022699996829,0.276116669178
2887,0.960821449757,0.52936655283,-1.12855005264,-0.200349986553,0.280705600977,3.92432355881,-0.89948117733,0.241114974022,-0.253732711077,-0.827548205853,-0.439999997616,-0.862643659115
9183,-1.02477216721,-0.679662287235,0.847350001335,-0.246299982071,0.241661593318,0.570148825645,0.303104102612,-0.566144824028,0.678573787212,0.875561535358,-0.0798999965191,0.522606611252
11151,-0.308729112148,-0.576710283756,-0.231199994683,-0.133249998093,1.28385531902,-0.247760564089,-0.720382213593,-0.324845314026,-2.33966898918,-0.629101216793,-0.100600004196,-0.591514348984
7511,0.679871678352,-0.745330274105,0.894400000572,0.10824996233,1.63750004768,0.946311295033,-0.325912237167,-0.351430565119,1.28903508186,-0.324587792158,0.24375000596,0.783765137196
10046,1.28819155693,0.485613793135,-0.581449985504,-0.181600004435,1.25972020626,0.0931759029627,0.0841005071998,0.360213279724,1.04102134705,-0.658697962761,-0.701799988747,0.158427894115
1829,2.0653758049,1.26971888542,-0.32080000639,-0.956250011921,2.27399325371,0.629415869713,-0.571096718311,1.15735018253,-0.337069541216,0.340938657522,-0.175199985504,-0.0352598726749
11000,0.453211694956,1.74142336845,0.00755000114441,0.962249994278,1.46025156975,0.733672857285,0.47273632884,0.580480575562,0.942884266376,-0.217678815126,-0.0706500038505,-0.119051203132
976,-1.09959256649,0.167615562677,0.235150009394,-0.434349983931,-1.12696146965,-0.117391966283,4.06753492355,0.671086966991,-0.123529911041,0.23128965497,-0.851099967957,2.75115394592
3597,0.934040665627,-0.389836221933,-0.571349978447,1.06819999218,0.934790730476,-0.10850828886,0.111541047692,0.138743579388,-1.14906573296,-0.269325554371,-0.403900027275,2.10581898689
178,2.33237791061,0.586585521698,0.8980499506,-0.387700021267,3.09902763367,0.0776142701507,-0.569826364517,-0.39174336195,0.00633965060115,-0.563122451305,-0.721650004387,0.01792755723
2625,4.55451393127,1.68451106548,1.93225002289,0.0738500058651,3.45638656616,-0.556714594364,-0.754731416702,-0.868263244629,-0.222191780806,-0.303847461939,-0.146899998188,-0.460434317589
6119,-0.142692938447,-0.673396646976,2.07609987259,1.35675001144,-0.19014647603,-0.820181965828,-0.236001715064,-0.0598251372576,0.745137035847,-0.377595126629,0.541850030422,-0.754444897175
26136,1.37625718117,0.262348592281,-0.174549996853,-1.07299995422,2.01991391182,0.602940678596,-0.0328130275011,-0.0258685275912,-5.70929002762,0.0165490210056,-3.07964992523,0.454343289137
6697,-0.550022125244,-1.06480538845,1.06764996052,-4.4890499115,-7.51701545715,0.228325366974,0.54076385498,1.03136205673,0.0612962022424,-0.298046827316,0.212550014257,0.638870954514
5971,1.26323306561,0.881997227669,0.0148999989033,-0.897350013256,-0.372975230217,-0.96663326025,-0.506588041782,1.24867498875,0.305673152208,-0.826515257359,-0.193099990487,0.186373695731
22934,-0.619116127491,-0.0639656409621,0.573449969292,-0.64644998312,-1.29122245312,-0.994717657566,0.0496216714382,0.865393102169,-0.232534438372,-0.382426917553,0.129500001669,-4.22423553467
9289,-1.40005731583,2.38832688332,-1.04244995117,1.35185003281,-1.33886861801,-0.261468648911,-0.0770771577954,0.66966843605,-0.983987689018,-0.316523402929,0.782499969006,0.852928102016
4931,1.47155463696,0.866769134998,0.304350018501,-0.884600043297,1.76369690895,-0.72061830759,-0.305206298828,0.372100770473,-0.764946103096,-0.287517935038,0.0856999978423,-3.15289592743
4200,-2.76839256287,-1.95636868477,-1.64490008354,0.478699922562,-1.06857466698,0.769966840744,1.05812048912,0.0157041549683,0.164527058601,0.614592432976,-0.124750003219,-0.869740128517
93594,1.99738609791,-0.237302869558,0.333999991417,-0.201849997044,-0.575155138969,-0.0657183155417,-0.0195719003677,-0.794409632683,0.853124022484,-0.610295057297,0.108099997044,1.67517018318
5982,-5.11622047424,-2.3728826046,-1.00380003452,-5.05940008163,-7.95689582825,-0.0831983312964,0.75194299221,1.59772181511,-0.0777153670788,0.00100004673004,0.135149985552,-3.65807056427
26520,0.987986564636,1.44196081161,0.538650035858,0.578899979591,-1.04209291935,-0.392755359411,-0.561598479748,-0.163495570421,1.69816184044,0.242148429155,0.437700003386,0.14630818367
4998,0.497627317905,0.875054836273,-0.606050014496,-1.26294994354,1.83255720139,0.351351171732,-0.388123929501,0.81401604414,-1.07944583893,0.023895341903,-0.593349993229,0.618327856064
10038,0.704133272171,0.217527121305,0.343450009823,-0.0932499989867,-1.40417301655,0.0255280174315,0.64408916235,0.823894023895,0.674797534943,0.948298931122,-0.215050011873,-2.74175333977
60493,-0.795531928539,0.834654867649,-0.0275499820709,0.986799955368,1.40515756607,-0.386041492224,0.586664021015,0.426378846169,2.46571350098,0.675000607967,-0.0868999958038,0.193341091275
51495,-1.07688975334,-2.66013407707,-2.34115004539,-1.22344994545,1.87565636635,0.0833896994591,0.702647447586,-0.11674951762,-0.389789819717,-1.48120117188,-1.36310005188,0.102977819741
4482,-1.06027400494,-1.12758219242,-0.583649992943,-0.215550005436,0.50512522459,-0.362278550863,-0.509319245815,0.0677758976817,-0.00764084607363,-0.627552866936,0.542599976063,-0.409165859222
23224,-0.426268577576,-0.388242125511,0.381650000811,0.907449960709,0.87164914608,-0.0249122753739,-0.0930329933763,0.41920876503,0.544592738152,0.0715725794435,-1.38765001297,0.644074559212
9690,1.93132197857,0.117147222161,-0.235400006175,1.99335002899,-0.248398542404,1.07746052742,0.581897675991,0.457782745361,0.754291951656,-2.14602351189,0.255999982357,-0.381661772728
80212,1.89701581001,1.04219579697,-0.960399925709,1.816650033,-0.0685348957777,-1.04367125034,-0.55042296648,0.651783406734,-0.0134545862675,-0.205520838499,0.0559000074863,0.529478669167
29928,1.88806223869,-0.000755071640015,0.124700002372,-0.858649969101,0.23768889904,-0.66773712635,-1.00018846989,3.59771943092,0.463046431541,-0.197191685438,-0.153250008821,-0.0465367734432
22809,1.38632595539,0.655128061771,0.803400039673,0.98164999485,2.81289815903,0.0862992107868,1.42131781578,0.758469879627,0.350103378296,0.956096708775,0.943150043488,-1.19164609909
50814,1.16028428078,-0.532572329044,-0.886550009251,0.00334999896586,1.70289063454,0.473267346621,0.250748693943,0.118535041809,0.522979736328,-0.279238164425,1.91910004616,-0.439823925495
55256,-2.48447179794,-1.54044485092,-0.0711999982595,-1.53305006027,-3.86564731598,-0.42411378026,-0.0730386897922,0.0407157540321,0.365738362074,-0.0755773112178,0.210150003433,0.451241791248
56997,-0.843833446503,0.750894844532,0.530350029469,-0.334749996662,-2.05742669106,-0.714160084724,-0.306564182043,6.04741621017,0.182018697262,3.86189651489,-0.0608000010252,0.516374766827
81544,2.5761077404,0.842761278152,0.251750022173,-1.40639996529,2.14748501778,-0.185946077108,1.0778785944,0.115415930748,1.74711120129,-0.58021491766,-0.688499987125,0.762328505516
6894,-0.334672093391,1.26094555855,-0.17824998498,1.60664999485,0.888640940189,0.994900166988,0.244396790862,0.296755045652,-0.615240454674,-0.675984144211,0.0412999987602,0.364179611206
64080,0.726999700069,0.489751279354,-0.655799984932,-0.374249994755,-0.260664224625,0.0313750803471,0.564537405968,4.68721866608,0.102511167526,0.857139706612,0.435799986124,0.800171554089
55818,-4.68016910553,0.48997926712,-0.0323000252247,1.69614994526,-1.14665424824,0.74944961071,0.497476398945,-0.172880232334,-0.678351759911,-0.0696185827255,-0.161350011826,-3.86162757874
637,0.429000556469,0.241030201316,0.858800053596,-0.44240000844,2.19513869286,0.126971617341,0.76937764883,-0.541518509388,-0.585489690304,0.00811548531055,-0.673900008202,-0.357142359018
22823,0.13496054709,-2.19944953918,0.0645000040531,-0.0323500037193,0.254093229771,-0.325081676245,0.517130553722,0.509617686272,0.307797789574,-1.2997071743,-0.328100025654,-0.290520101786
5287,-0.9401730299,-0.438147902489,0.858600020409,-2.59864997864,-0.952497243881,-0.564934551716,-0.208726778626,0.30732768774,0.23500983417,0.19772785902,-0.153899997473,0.641295909882
91137,-0.484203338623,-0.684338569641,0.982400000095,0.707899987698,-0.419534087181,-0.739144742489,0.0636862367392,3.09104967117,0.0740208178759,0.111279577017,-0.624249994755,-2.50453257561
23097,2.59879612923,2.91701054573,0.757949948311,0.0545000135899,1.80989909172,0.761780977249,-0.97080373764,-0.54611068964,-0.262412488461,-0.217215970159,0.0508500039577,0.882956683636
9851,0.171524405479,-0.906886637211,0.158950001001,1.46944999695,1.50555348396,0.508306145668,0.488474875689,0.196939229965,-1.59208512306,-0.0192748382688,0.652150034904,-0.325178325176
