rid,DOS027_VCAP_6H:BRD-M30664582-001-01-4:5.04,DOS027_VCAP_24H:BRD-M30664582-001-01-4:5.04,DOS051_A549_24H:BRD-M30664582-001-01-4:5.04,DOS051_HT29_24H:BRD-M30664582-001-01-4:5.04,DOS051_MCF7_24H:BRD-M30664582-001-01-4:5.04,DOS051_PC3_24H:BRD-M30664582-001-01-4:5.04
26136,-0.18829998374,1.22025001049,-3.75890016556,-0.0570500008762,-0.707049965858,-0.0958999991417
6697,0.0293000042439,-0.14849999547,1.0463000536,0.0622999966145,-0.893450021744,0.0303499698639
5971,-0.148700013757,-0.363550007343,-0.60095000267,1.20204997063,1.61045002937,1.09214997292
22934,-0.335599988699,-0.161349996924,0.996999979019,-0.343349993229,-0.435699999332,0.248449996114
9289,0.799499988556,1.62619996071,0.762850046158,0.0461000055075,1.3762499094,-1.108700037
4931,0.459950000048,0.275449991226,-0.908049941063,-2.93665003777,-1.18155002594,-1.41464996338
4200,0.0661000013351,-0.121499992907,0.071050003171,-0.174899995327,-1.45679998398,1.01475000381
93594,2.28589987755,-0.00770000368357,-0.865249991417,-0.155349999666,-1.05534994602,-0.593450009823
5982,-0.446350008249,0.0766499936581,-0.38734999299,0.884850025177,0.489650011063,0.236249983311
26520,-0.364000022411,0.170900017023,0.00200000009499,0.377350002527,-0.339949995279,0.0
4998,0.304499983788,0.677950024605,-0.225549980998,1.00450003147,-1.12144994736,-1.59899997711
10038,-1.74749994278,-1.10084998608,0.540300011635,-0.465550005436,0.357050001621,-0.527949988842
60493,0.105049997568,-1.62674999237,1.36305010319,-0.440600007772,0.810750007629,1.04540002346
51495,0.608999967575,1.06369996071,-1.31375002861,0.174499988556,-0.740599989891,-3.92969989777
4482,1.09755003452,0.0109500028193,0.610399961472,1.02850008011,0.545799970627,0.868450045586
23224,3.01935005188,-1.0638500452,0.285949975252,2.50900006294,-0.459150016308,0.957199990749
9690,-0.465000003576,-0.370550006628,0.405349999666,0.322650015354,0.143649995327,1.67739999294
80212,1.6644500494,-1.48200011253,-0.264099985361,0.509500026703,-0.556650042534,-0.963400006294
29928,-0.635950028896,0.111649990082,0.810350000858,0.00194999575615,0.697000026703,0.129899993539
22809,-0.470350027084,-0.120399996638,1.13785004616,-5.0843000412,0.248900026083,-0.214249998331
50814,1.42970001698,-0.296499997377,-0.128649994731,0.76029998064,1.16449999809,0.649749994278
55256,-1.60850000381,0.287099987268,0.921150028706,0.00589999556541,-1.66935002804,-0.477450013161
56997,-0.571399986744,-1.49970006943,0.209950000048,-0.867949962616,-0.0794999599457,0.230949997902
81544,0.983999967575,0.585699975491,2.69124984741,0.583250045776,-0.618149995804,0.762949943542
6894,0.854750037193,-1.37884998322,2.65284991264,0.670700013638,0.65600001812,1.27980005741
64080,-0.460250020027,-0.170149996877,0.803900003433,3.32384991646,0.0736999958754,-0.440549999475
55818,0.757649958134,0.358999997377,-2.13700008392,0.890750050545,-0.361949980259,1.18709993362
637,0.504249989986,2.47394990921,-0.76014995575,-0.473200023174,-0.490649998188,-1.59879994392
22823,0.309300005436,0.76859998703,-0.0557000041008,-0.809249997139,-0.264650017023,0.648200035095
5287,-1.13514995575,-0.302150011063,-2.20915007591,-0.103699982166,0.548900008202,0.952199995518
91137,-1.17700004578,0.740299999714,0.966949999332,1.21270000935,1.03425002098,-0.0889499783516
23097,0.275399982929,0.133650034666,0.441399991512,1.88715004921,2.10115003586,1.38560009003
9851,0.308800011873,0.858799993992,-1.42910003662,-0.477900028229,-0.476499974728,0.525749981403
23522,2.12840008736,-0.930350005627,1.18165004253,-0.308800011873,1.58515000343,0.888249993324
1123,0.468300014734,0.297399997711,2.0599501133,1.10715007782,-0.032900005579,-0.0305500030518
5603,0.423350006342,-0.66295003891,-0.492150008678,-0.202800005674,0.752399981022,1.50100004673
51569,-0.0310000032187,-0.0232000052929,0.398399978876,-0.00125001370907,-0.495550006628,1.17884993553
55699,-0.985700011253,-0.739250004292,0.266949981451,0.710300028324,-0.685800015926,-1.90569996834
2624,-1.64450001717,-0.62650001049,0.814900040627,-0.350899994373,1.53499996662,-0.462450027466
8204,0.148599982262,0.237199991941,0.0946500003338,1.20720005035,-0.628800034523,1.2677500248
9133,-0.801850020885,0.0785999968648,0.566599965096,0.187799990177,0.224499985576,0.472599983215
10921,-0.364849984646,-0.718299984932,0.338049978018,0.142399996519,0.163899987936,0.455950021744
51742,-1.38985002041,-1.4593000412,-0.576250016689,0.736649990082,0.811800003052,-1.10715007782
2954,-0.220599979162,1.1658500433,-0.467449992895,-0.261799991131,-0.675749957561,1.56064999104
27244,0.57959997654,-0.258799999952,-0.326449990273,1.49519991875,3.35790014267,-0.515900015831
23013,-1.1603499651,-0.140200003982,1.4021999836,0.513549983501,-0.100400000811,-0.342800021172
8050,0.60205000639,0.357950001955,-1.14769995213,0.133599996567,0.529350042343,-3.02340006828
79961,-0.187700003386,4.94805002213,-0.744499981403,-0.250750005245,0.317650020123,-0.0712499916553
2017,1.00639998913,0.878250002861,0.0578500032425,1.75065004826,-0.760500013828,1.37349998951
55148,-0.750299990177,-0.765249967575,-0.00925000011921,-0.785199999809,-1.25475001335,-0.294600009918
960,-2.84334993362,0.530650019646,0.361499994993,-0.345650017262,-0.30474999547,-0.786399960518
10451,1.16339993477,0.642849981785,0.53275001049,1.94059991837,-0.107450000942,0.925499975681
57406,0.666750013828,0.675300002098,-1.28505003452,-0.489600002766,-1.00090003014,-0.338250011206
51719,2.42435002327,0.778300046921,1.06229996681,-1.53154993057,2.35584998131,-1.43720006943
7074,-1.52300000191,-1.60780000687,-0.622699975967,0.898050010204,3.07244992256,0.399250000715
10059,-0.610049962997,0.424250006676,-0.065750002861,1.16759991646,1.17495000362,-0.392899990082
51071,1.34614992142,0.502300024033,1.27375006676,0.451299965382,0.67560005188,-0.170049995184
5796,0.15055000782,-0.364650011063,-0.119999997318,-1.57459998131,-0.682600021362,-2.92024993896
55008,0.513349950314,0.784300088882,0.271349996328,1.14530003071,-0.107950001955,0.815250039101
23597,0.418949991465,0.12594999373,0.738999962807,0.623900055885,0.0559500008821,0.585649967194
8869,-0.965099990368,0.394799977541,0.186500012875,-0.314199984074,0.258350014687,4.89814996719
8727,-0.13710001111,-0.953349947929,0.207550004125,-1.02885007858,-0.350149989128,1.52090001106
63874,1.99960017204,-0.0595999956131,-0.717550039291,-0.0471499562263,0.347400009632,1.67505002022
8821,-0.689049959183,0.549049973488,0.365249991417,0.353100001812,1.37119996548,0.962450027466
57178,1.7486000061,-0.930199980736,0.854150056839,-0.38504999876,1.90965008736,0.0846499800682
5468,-0.983850002289,-0.759299993515,0.85070002079,-0.225699990988,-1.09485006332,0.0455499999225
10557,-0.811200022697,-0.274399995804,0.851649999619,0.105949997902,0.397899985313,-0.058050006628
831,-0.963550031185,1.34264993668,0.156499996781,-0.52120000124,-0.506900012493,-0.587399959564
9531,0.0463500022888,0.0345499962568,0.750800013542,-0.233350008726,0.538649976254,-1.89375007153
2767,-0.467250019312,-0.537050008774,1.13090002537,1.88600003719,1.03095006943,0.0147999823093
1861,-0.381999999285,0.273850023746,-0.645749986172,0.649350047112,-0.633500039577,-0.549199998379
10165,-0.327149987221,-0.0494000017643,0.054500002414,-0.765100002289,1.60995006561,0.450149983168
7106,-0.648199975491,-1.16760003567,0.840950012207,-0.895149946213,0.932500004768,0.814999997616
2908,-0.315249979496,-0.101199999452,0.0595999956131,0.661099970341,0.235400006175,-0.744699954987
57761,0.443650007248,0.545450031757,-0.65625,-0.0943000018597,-0.417900025845,-1.36049997807
23338,-0.71154999733,-0.360850006342,0.662400007248,-1.1439499855,-0.0180500000715,1.5109000206
7852,1.8181000948,0.455899983644,-1.7663500309,-0.808749973774,-1.45399999619,0.137950003147
55033,2.22840023041,0.446900010109,1.5773999691,-0.435200035572,-0.169650018215,0.137549996376
57019,-0.955150008202,1.00069999695,-0.365500032902,-0.297650009394,-1.23149991035,2.71510004997
91949,-0.585350036621,0.0799999982119,0.677899956703,1.21079993248,-0.316200017929,-0.183649986982
84617,0.382249981165,0.0711500048637,0.193700000644,-0.544700026512,0.546700000763,-1.76034998894
25,0.478500008583,-0.657450020313,2.20285010338,-0.655349969864,-0.307749986649,1.80904996395
899,-0.356849998236,-0.790099978447,0.76810002327,-0.361499965191,0.0569999963045,0.886200010777
79850,-0.714550018311,-1.17770004272,0.0185000002384,1.74565005302,0.342599987984,0.597800016403
51466,-0.689550042152,-0.380500018597,0.233050003648,-0.276049971581,0.337899982929,0.412949979305
2852,0.0772500038147,0.252999991179,0.0351000018418,-0.397000014782,0.529150009155,0.948050022125
55837,-0.780950009823,0.721750020981,1.14205002785,-0.616649985313,-0.435249984264,-1.66054999828
2131,0.340049982071,0.733150005341,0.74564999342,0.0164500027895,-0.876650035381,-1.59409999847
5427,2.94464993477,-0.46130001545,-0.29414999485,0.537299931049,1.15575003624,1.81305003166
25966,3.03504991531,-0.870050013065,0.255050003529,1.17640006542,0.202299997211,0.0568500012159
55608,0.38734999299,-0.412699997425,1.39069998264,-0.658100008965,-0.642849981785,0.134950011969
1662,-0.396149992943,-1.12510001659,0.13299998641,0.40340000391,-0.434000015259,-0.658649981022
9702,-0.487550020218,0.458849966526,-0.488349974155,-0.597599983215,-0.595200002193,-0.694449961185
11031,4.00129985809,0.255750000477,0.218700006604,0.983049988747,-0.901250004768,-0.776799976826
10057,-2.41004991531,-2.30665016174,-0.0646499991417,0.356050014496,1.91345000267,-1.07395005226
5985,-1.12405002117,-0.308449983597,2.13479995728,2.16894984245,-3.42259979248,0.554899990559
3280,0.0505499839783,0.135099992156,0.415100008249,0.152749985456,-0.371749997139,-1.08204996586
55958,0.0362499952316,4.05614995956,-0.849500000477,0.0565499961376,-0.843349993229,-1.00039994717
51465,1.18165004253,-0.0146999955177,-1.32235002518,0.80134999752,-0.771450042725,-1.03225004673
2542,1.60274982452,-1.04379999638,0.490400016308,0.684849977493,0.633650004864,0.339250028133
10641,-1.09194993973,-0.175900012255,0.187600001693,-0.317499995232,-0.462000012398,-0.446500003338
11137,0.391200006008,-0.279099971056,-5.42570018768,-0.649850010872,0.642199993134,0.680649995804
9842,2.01414990425,0.692600011826,-2.1697499752,0.097000002861,1.24884998798,-0.174649998546
10493,-0.891749978065,0.0259999930859,-0.04984998703,1.27754998207,0.29414999485,-0.126249998808
10112,0.150999993086,-1.29019999504,-0.594749987125,0.311500012875,0.337000012398,-0.138099908829
1001,-0.286149978638,0.789350032806,2.56315016747,1.30614995956,-0.824349999428,-3.60614991188
23635,0.316100001335,0.0171499997377,-0.613049983978,-1.2335999012,-0.571250021458,-0.566749989986
29916,1.81354999542,-0.966350018978,0.333200007677,0.497050017118,1.42930006981,0.820349991322
2810,-0.642800033092,0.274500012398,1.52929997444,0.928999960423,0.729850053787,2.58520007133
5993,0.347099989653,-0.671049952507,-0.0576499998569,0.822650074959,0.778100013733,1.67345011234
11142,-0.188950002193,-0.475800007582,2.12580013275,1.08305001259,1.68914997578,1.25795006752
79187,2.69199991226,0.834550023079,0.693450033665,-0.270500004292,-0.978699982166,-1.46204996109
51382,0.304049998522,0.373099982738,0.435450017452,0.68029999733,0.942149996758,0.0868999958038
8318,-1.86790013313,-0.773149967194,-1.49975001812,-0.351349979639,-0.45530000329,-0.939549982548
9695,5.26335000992,-0.299300014973,0.136749982834,-0.824750006199,0.134599998593,-0.315649986267
9712,4.70884990692,-1.15304994583,0.704550027847,-0.306100010872,1.96540009975,1.2827000618
64943,-1.90264987946,-0.99564999342,0.519049942493,0.327250003815,0.46875,-2.26190018654
9738,5.54820013046,-0.729300022125,-1.20864999294,0.322100013494,0.196999981999,-0.861050009727
6793,0.53275001049,0.478750020266,-0.978999972343,0.713699996471,-0.718149960041,-0.754349946976
7358,-0.459399998188,-0.251699984074,1.48245000839,1.36590003967,0.0444999933243,0.431349992752
58472,0.667500019073,0.486699998379,1.03020000458,0.253949999809,-0.217599958181,-0.0231500007212
50865,0.224299967289,0.720950007439,-0.156700000167,0.277599990368,1.11855006218,0.666400074959
23200,0.326600015163,0.140399992466,-0.128849998116,0.261700004339,-1.90509998798,0.18054997921
51293,2.1141500473,-0.777050018311,-0.697149991989,-0.252950012684,1.33899998665,0.565149962902
10962,-0.906750023365,-0.27610000968,0.203900009394,0.113750003278,1.93680000305,1.00090003014
10153,-0.587350010872,-0.976050019264,0.33140000701,-0.692900002003,0.278950035572,-0.39074999094
874,-0.137050002813,-1.20539999008,-0.43900001049,3.88770008087,0.89384996891,-0.790149986744
