rid,CPC001_HA1E_6H:BRD-K77133231-001-01-1:10,CPC001_HA1E_24H:BRD-K77133231-001-01-1:10,CPC001_HCC515_6H:BRD-K77133231-001-01-1:10,CPC001_HCC515_24H:BRD-K77133231-001-01-1:10,CPC001_PC3_6H:BRD-K77133231-001-01-1:10,CPC001_PC3_24H:BRD-K77133231-001-01-1:10,CPC001_VCAP_6H:BRD-K77133231-001-01-1:10,CPC001_VCAP_24H:BRD-K77133231-001-01-1:10
5982,-4.33834171295,0.394580602646,-0.0436500012875,0.620164275169,-0.226816803217,-0.0205752123147,-0.257643282413,0.942730486393
26520,-0.430117607117,-0.0783842802048,-0.688300013542,0.00956149399281,-0.0804551243782,0.195233285427,-0.632435083389,0.0765400007367
4998,-0.662203788757,0.0344899594784,-0.148900002241,-0.750426292419,-0.633242249489,0.705000042915,-0.251066893339,-1.40542471409
10038,-0.498773247004,0.763615489006,-1.0665500164,-0.276422142982,-0.120188966393,0.114497162402,-1.01142168045,0.782413840294
60493,0.355651676655,0.0980130881071,0.588850021362,-0.0602787286043,-0.569350659847,-0.300767421722,0.177162885666,0.163726195693
51495,0.754637300968,0.402313381433,-0.186800003052,-3.65323328972,-0.359746336937,-0.00533737242222,-0.751212537289,-2.52444863319
4482,1.03331756592,-0.0462436005473,-0.199799999595,-0.744300186634,0.627898097038,-0.911963224411,-0.834674596786,-0.834191679955
23224,-0.0016956999898,-0.503902196884,-0.384149998426,-0.290779978037,-0.533822536469,-0.652175843716,0.668591141701,0.526413559914
9690,-2.88349962234,-0.316101282835,-0.920450031757,-0.0917041823268,-0.308188319206,-0.402840197086,0.15491065383,0.0239054337144
80212,1.40691208839,0.71006166935,0.465099990368,0.623672008514,0.0974873900414,-0.901295304298,0.191272646189,0.487600803375
29928,0.856567621231,0.138458713889,0.606099963188,0.416205435991,0.357588410378,0.0431942082942,2.21570825577,1.19792342186
22809,-2.90484571457,-1.41003108025,0.54289996624,-0.0376653410494,-1.03519010544,-0.193209961057,0.389734268188,1.31180274487
50814,0.721397399902,-0.690685629845,-0.712650001049,-1.1218931675,-1.02143454552,0.678143620491,1.24927711487,0.401319980621
55256,0.23051032424,1.20553910732,-0.249799996614,-3.20558238029,-2.30067658424,0.659923315048,0.0711209028959,0.0271534323692
56997,-0.00368867255747,-0.473974406719,-0.264450013638,0.313214659691,0.591766119003,-0.768840193748,0.310209929943,0.683695018291
81544,0.913778960705,0.614423155785,1.453799963,-0.56770247221,0.716101288795,0.783250331879,0.110249951482,-0.63023930788
6894,1.75235462189,0.909600973129,0.56124997139,0.644297599792,-0.0352499857545,0.308389306068,0.0741631761193,0.696108877659
64080,0.695968687534,2.80382871628,-0.838750004768,0.544339776039,1.01778483391,1.53658413887,0.898218989372,0.302892923355
55818,-3.07762980461,-4.50015687943,-3.66904997826,-3.03171539307,-2.67012310028,-1.21870696545,0.256188094616,-0.661907672882
637,-3.44190144539,0.517230689526,0.512050032616,0.470401585102,0.051277320832,-0.887541234493,-0.776960730553,-2.03068041801
22823,0.424551844597,1.0838136673,0.204249992967,0.380719333887,-1.03409349918,0.273307561874,0.593671441078,0.252253800631
5287,1.30204451084,0.509542822838,-0.844149947166,0.604446828365,0.710356414318,-1.43539273739,0.367875754833,-0.323620259762
91137,1.20973396301,0.464632421732,-0.589749991894,0.0575160719454,-0.237439662218,1.03785657883,1.02911543846,0.610552668571
23097,0.641904473305,-1.57277131081,-0.257899999619,0.481606513262,-0.0212496519089,-1.37879192829,0.120706759393,-0.0834827870131
9851,-0.0506716296077,-1.06927323341,0.061400000006,-0.745857775211,-0.533552765846,0.392564505339,0.0635968893766,-1.30090212822
23522,-0.352224200964,0.332680642605,-0.143099978566,-0.35524687171,0.0858546495438,-1.15897893906,0.203223854303,-0.762063741684
1123,-1.1672577858,-0.125754714012,-0.308250010014,-1.10575044155,-0.659043312073,-0.00797703303397,-1.61846137047,-0.647372424603
5603,1.5119972229,3.24765515327,0.421149998903,-0.139347821474,0.0126418620348,-0.559912443161,0.260675549507,0.867809057236
51569,0.28261911869,0.324120908976,-0.437849998474,-0.188132196665,-0.607462346554,0.0722700953484,-0.279181450605,0.683536171913
55699,0.416007101536,-3.84327554703,-0.49304997921,1.59559369087,0.505892276764,-0.911076843739,-0.0506481602788,-0.133148759604
2624,0.10876660049,5.5488910675,-0.287100017071,-0.345607608557,-0.126766264439,-1.23275923729,0.515615463257,0.698038518429
8204,-3.88215684891,0.196271806955,0.177049994469,-0.168454051018,-0.642028391361,-1.46734941006,0.0495796874166,0.303295969963
9133,-1.26466345787,0.156469017267,-0.305750012398,0.878745436668,0.42648896575,1.11917829514,-0.934439361095,0.194100737572
10921,-2.10370278358,-1.03576099873,-0.099650003016,0.615615725517,-0.0748355612159,-0.268628537655,1.07941675186,-0.715554654598
51742,2.6904103756,-0.579184532166,-0.711850047112,-0.303615808487,0.18573564291,0.14031560719,-0.353139042854,1.09999144077
2954,0.299389302731,1.24133896828,-0.276250004768,0.789451539516,1.27956104279,-0.112068220973,0.127129673958,0.762609302998
27244,1.41075181961,-0.571744322777,-0.564800024033,-0.543667852879,0.0572230815887,-0.27448964119,-0.555884480476,1.07709383965
23013,-0.300447165966,1.04333209991,-0.00669999979436,0.335156857967,0.0884880423546,-0.996675491333,-1.3063634634,-1.97283887863
8050,-0.965025424957,0.121955156326,0.514549970627,-0.256942272186,-0.18139141798,-0.376736879349,0.0796059817076,0.18528559804
79961,-0.412463307381,-0.268240213394,0.788049995899,0.124487489462,0.0370460599661,-0.446880817413,0.443425089121,0.193804204464
2017,2.01756882668,0.365596413612,-0.510150015354,-0.103427603841,0.257271885872,-0.202299788594,-0.0784130841494,-0.208154335618
55148,0.65687084198,0.614077746868,0.432500004768,0.378014326096,0.615945160389,0.165041133761,0.962121188641,1.87695074081
960,-0.929204821587,-0.891043424606,-0.873300015926,0.192963764071,-0.0136457979679,-0.558674812317,-1.49080193043,-0.674255132675
10451,0.774668693542,-1.36891818047,-0.679750025272,0.356970369816,0.743991851807,0.98247885704,-0.491361021996,0.426294595003
57406,0.137867495418,0.765265345573,-0.132599979639,-0.646572351456,-0.342566728592,-0.454592585564,-0.45496994257,-0.671063423157
51719,0.108978152275,-0.189834564924,0.342150002718,0.347447931767,-0.163074791431,-0.317436099052,0.104562364519,0.788930177689
7074,-0.0375287532806,-0.0690605044365,-0.478450000286,1.09586143494,2.24377369881,-0.805887758732,-0.25337690115,-0.185690075159
10059,0.678096532822,-0.602089524269,0.03125,-2.97601056099,-2.20327281952,-0.0589648671448,-0.0839701071382,-0.652653992176
51071,-1.98810815811,-0.061992675066,-0.935800015926,0.214677453041,-0.156519293785,1.07768762112,0.448461264372,-0.534465789795
5796,-1.3470569849,-1.86198318005,0.702600002289,-0.738517820835,-0.479824364185,0.358757764101,-2.23672747612,-0.77205902338
55008,1.36260914803,-0.758284807205,0.119000002742,1.58503246307,-0.343474656343,0.627057373524,1.01780927181,1.35745549202
23597,1.23101019859,1.11433506012,0.956749975681,0.644050478935,0.160511404276,-0.509537339211,0.208991542459,1.60304784775
8869,5.04057598114,3.40440821648,0.0814500153065,0.0559678971767,0.286368370056,-0.22295615077,-0.0618977844715,-0.148571759462
8727,-0.268563359976,-0.0992677584291,-0.0898000001907,0.427423357964,0.399109423161,1.10282385349,0.409852743149,-0.206058442593
63874,0.909475326538,0.673182487488,-0.687700033188,0.464720636606,-0.48181656003,-1.35477602482,-0.137675434351,1.42943108082
8821,-0.710122942924,-0.628660678864,-0.739150047302,2.26898622513,-0.242984384298,-0.94452470541,-0.946815013885,0.57260787487
57178,-0.079239398241,1.17575728893,0.0867500007153,0.629442453384,-0.295924603939,-0.810132741928,0.523210525513,0.272373944521
5468,0.0508473068476,-0.459698081017,-0.0575500018895,1.21447563171,-0.0606064945459,-0.499975055456,0.0286008790135,1.27867555618
10557,-0.895571947098,-0.156132310629,-0.455599993467,-0.327429652214,0.0935349166393,-0.750377774239,0.219960436225,0.86832344532
831,0.688663721085,1.76225066185,-0.515200018883,-0.738021910191,-0.194521725178,0.3631542027,-0.452914476395,-0.333843708038
9531,-2.68720006943,0.157704144716,0.20340000093,-0.129714876413,-0.0389793515205,-1.34694361687,-1.42922759056,0.218111306429
2767,0.587752580643,-0.260247796774,-0.448399990797,0.144330456853,-0.29710355401,-0.358491688967,0.608420133591,1.38924491405
1861,0.993287801743,-0.136169880629,-4.65245008469,-0.108459286392,0.344736903906,0.0308764446527,0.922044277191,-0.103721648455
10165,1.23598396778,0.270638167858,-0.315600007772,-0.187081426382,-0.263835817575,0.533065497875,-0.250980079174,0.64754652977
7106,1.22506797314,0.909521341324,1.27730000019,0.712581038475,1.13771092892,0.979944229126,1.21974134445,1.48439621925
2908,-0.650869131088,-1.01596140862,-1.38555002213,-0.851910829544,0.192837029696,-1.65494728088,-0.598870933056,1.74433898926
57761,-0.990961194038,-0.729537189007,-0.561800003052,-0.231484517455,-0.509910702705,0.160855293274,-0.972388803959,-5.41531085968
23338,0.830401539803,0.733603775501,0.722699999809,-0.211184591055,1.08355212212,-1.09531891346,0.520358502865,0.852949917316
7852,-1.18627595901,-0.692471146584,-0.171100005507,-0.71877348423,-0.296034038067,0.984681427479,1.20600736141,-1.37824726105
55033,1.88533627987,1.62325465679,-0.0911999940872,0.294076353312,-0.104701697826,-0.0850229263306,0.598243713379,-0.0601147264242
57019,-1.71076142788,-0.186498627067,-3.13935017586,0.619172990322,0.506067156792,0.534544467926,0.292542278767,-0.347551733255
91949,-0.215329945087,-0.256303489208,0.212249994278,-0.480436325073,0.155892640352,-0.770902991295,-0.587344586849,0.915904760361
84617,0.89386588335,0.659426450729,0.938600003719,1.05452179909,-2.18565034866,-1.90097725391,-1.13077807426,-0.551462292671
25,-3.8775165081,0.164650261402,-0.668049991131,-0.37168648839,-0.609674990177,-0.892030239105,-0.495341718197,0.474944353104
899,-0.545448124409,0.570712924004,1.14750003815,0.854762196541,0.342883646488,0.66843444109,0.3846565485,0.413287013769
79850,-1.63147497177,-0.245498239994,0.165049999952,0.330945461988,-0.24066388607,-0.44123595953,0.623079419136,0.292273432016
51466,0.247763186693,-0.510716199875,-0.450500011444,0.874434351921,1.07695841789,-0.383750617504,0.923611521721,1.58853340149
2852,1.19707739353,1.51709461212,-0.133450001478,-0.255662232637,0.754316985607,0.497146248817,0.882993400097,-0.29701679945
55837,0.136604174972,0.779360413551,-0.389450013638,-1.04144179821,-0.193948835135,-0.626705646515,0.1778780967,-0.274641275406
2131,-1.85678815842,-0.590681552887,0.0297499895096,-0.497160881758,0.126307889819,0.673579037189,-1.07448065281,-4.85906839371
5427,0.522280812263,0.519915223122,0.964500010014,-0.286648482084,-0.448125630617,0.153693705797,0.45415827632,1.43671452999
25966,0.557406723499,-1.18084001541,-0.773100018501,0.0922749340534,0.13615269959,-1.34011375904,0.323696196079,1.00626015663
55608,1.29820787907,-0.382834732533,-0.231449991465,0.324943065643,-0.104772716761,1.26257991791,-0.771874308586,0.680086314678
1662,0.347973644733,0.27442920208,0.334299981594,-0.304804325104,-0.447636395693,0.0825365483761,-0.121368646622,0.475275039673
9702,0.337725281715,-0.0692875385284,0.43700003624,0.239219799638,-0.516853094101,0.339875400066,-0.968546926975,-0.495794534683
11031,-0.07247620821,-0.637779355049,-0.448500007391,0.223721534014,-0.346866101027,-0.803918361664,-0.377951979637,-1.19245195389
10057,0.495533704758,-0.72983199358,0.298049986362,-0.116989895701,0.716140627861,-0.392337232828,0.438803434372,1.6357588768
5985,-0.722463786602,-0.556314349174,0.396899998188,0.737533271313,0.331238269806,0.352422714233,0.394061625004,0.117083370686
3280,-0.854506373405,-2.42469739914,-1.56634998322,-0.3832706213,-0.218143969774,0.598653376102,1.45462667942,0.303445369005
55958,2.78585863113,1.7277661562,-0.909449934959,-0.987488210201,-0.472158670425,1.35126972198,0.205680131912,-0.191888600588
51465,-0.820156931877,-1.9826438427,0.386900007725,-0.295426905155,-0.652665138245,-0.116739362478,-0.270575940609,-0.601144194603
2542,1.89394652843,2.6718082428,0.312000006437,0.392205119133,0.818071126938,0.331950217485,1.34675633907,1.22634267807
10641,1.45738983154,-0.291272133589,0.12009999156,-0.0773131251335,0.528485834599,0.187238827348,-0.590428769588,-0.0605789870024
11137,-2.13653182983,0.62780469656,-0.278800010681,0.0564035065472,0.441895723343,0.329905331135,0.369766414165,0.948999881744
9842,0.452266067266,-0.278596937656,-0.361400008202,-0.729931771755,-0.344549268484,1.13751804829,-1.67490291595,-0.539041757584
10493,-0.257963418961,1.24049592018,0.0740000158548,0.0598568469286,0.31733828783,-0.529751896858,0.415681749582,1.40141093731
10112,-0.236470431089,-0.0078577324748,-0.0954499989748,0.734586834908,0.452107310295,0.216428473592,-0.143931016326,0.217465519905
1001,0.136932700872,0.42627632618,0.424499988556,-0.222367376089,0.267752736807,-0.222436189651,0.292216300964,0.107090190053
23635,-1.26975905895,0.504632353783,-0.554600000381,-0.582388520241,-0.548956930637,0.0254047214985,-0.681396305561,-0.300492137671
29916,0.941748857498,3.6036567688,0.312350004911,0.221428737044,0.65166926384,-0.599174201488,0.511654019356,0.620791077614
2810,0.440339922905,-0.814983487129,0.430799990892,-0.0447828583419,0.304135918617,0.747932434082,0.805706262589,0.798588633537
5993,-0.581011772156,0.818661570549,0.331100016832,1.02116107941,0.992103338242,-0.307833611965,-0.343516111374,1.27827644348
11142,0.658439040184,0.828092932701,0.844150006771,1.00989568233,0.25481325388,1.77132129669,0.892330527306,-0.698872745037
79187,-0.0952828526497,-0.173831790686,-0.118249997497,-0.507449388504,-0.296877264977,0.0446026846766,0.152001231909,-1.14417171478
51382,-2.67377853394,0.168038457632,-0.648550033569,-0.295762300491,-2.37720537186,0.168593466282,-2.45667982101,0.761846899986
8318,-0.257161855698,0.237084448338,0.19280000031,-2.59035420418,0.620685577393,0.542845070362,0.0676820874214,-0.867212533951
9695,-1.54935002327,-0.543129086494,-0.557150006294,-0.261737287045,-0.0121512040496,1.42191410065,-0.197073400021,-0.0711110085249
9712,-0.914840996265,2.79272675514,-0.427500009537,0.184118360281,-0.0405216515064,-0.00541562121361,0.954106986523,0.0505682900548
64943,0.481817781925,-0.791940867901,0.905349969864,-0.615094184875,-0.324421286583,-3.64061546326,-0.307556271553,-2.12921023369
9738,-0.896620988846,0.750571191311,-0.0600500106812,0.407528936863,0.0414661765099,-0.887543678284,1.53463113308,-0.699538230896
6793,-0.29817417264,1.04151046276,-0.0738500058651,-0.784755706787,0.0647055506706,0.125050872564,1.14902901649,0.759417355061
7358,-2.95775532722,-0.519890487194,-0.613299965858,-0.925331771374,0.217391967773,-0.680870175362,0.673646330833,1.11224400997
58472,1.57260811329,0.346151202917,0.731549978256,-0.00642814487219,0.340799540281,0.851034283638,0.615735650063,3.28922271729
50865,0.57805877924,0.358769595623,0.326649993658,0.119392931461,0.182459950447,0.171291679144,0.473012059927,0.842062175274
23200,0.495399832726,-0.0475937724113,0.0725499987602,-0.450038433075,0.762584984303,0.591805934906,-0.583643198013,-2.56305193901
51293,-0.471142888069,-0.625675201416,0.55999994278,0.406708717346,0.380703866482,-0.345199435949,-0.321653574705,0.34895670414
10962,1.11245298386,-0.469990044832,-0.810000002384,-0.426999956369,-1.17302691936,-1.15135216713,-0.773236989975,0.775203108788
10153,-0.386275798082,-0.143210381269,-0.997599959373,0.563532412052,-0.0878978967667,-0.694468259811,-0.536606431007,2.62260437012
874,1.94199073315,3.37075066566,0.960450053215,1.00271213055,0.373425960541,0.67063754797,0.913911998272,0.160482764244
