rid,DOS022_VCAP_6H:BRD-K48598367-001-01-7:4.53,DOS022_VCAP_24H:BRD-K48598367-001-01-7:4.53,DOS045_A549_24H:BRD-K48598367-001-01-7:4.53,DOS045_HT29_24H:BRD-K48598367-001-01-7:4.53,DOSBIO002_A375_24H:BRD-K48598367:9.06315,DOSBIO002_A549_24H:BRD-K48598367:9.06315,DOSBIO002_HT29_24H:BRD-K48598367:9.06315,DOSBIO002_PC3_24H:BRD-K48598367:9.06315,DOSBIO002_MCF7_24H:BRD-K48598367:9.06315,DOSBIO002_NEU_24H:BRD-K48598367:9.06315,DOSBIO002_NPC_24H:BRD-K48598367:9.06315
5909,-1.42936742306,-0.51429182291,-2.36984205246,-1.51990008354,-0.320451259613,-1.68388676643,-1.3271433115,-0.813925325871,0.100211381912,0.284900009632,1.22850000858
9221,-1.33038020134,-1.10783588886,0.172472432256,1.34385001659,0.94064193964,-1.10418426991,0.57479429245,-0.724586725235,-1.11364531517,-0.947600007057,-1.87266838551
847,0.842872321606,1.38507771492,1.28754675388,0.161000013351,0.7745475173,0.557659506798,-0.233825176954,0.538915753365,0.49052542448,-1.57149994373,-0.0767480432987
11072,-0.379490435123,-0.505675435066,-0.907406628132,-2.78964996338,-0.721795797348,0.648453116417,-0.309462279081,-0.0394185036421,1.19934391975,-0.876399993896,-0.358728826046
10221,0.290630012751,0.0144610106945,1.39557027817,1.11915004253,0.415137678385,0.138102054596,0.708661258221,0.862698078156,0.425633132458,-1.0489000082,1.14116740227
7158,0.550594508648,-0.299358397722,1.15239834785,0.752200007439,1.12417924404,-0.349194377661,-1.02377772331,-1.04316174984,-1.0521697998,-0.0504000000656,-0.00781705975533
8678,-1.12651479244,0.229438573122,-1.14408493042,-1.01139998436,0.222438201308,0.814798295498,0.881734967232,-0.843242108822,0.415209919214,1.48759996891,0.25736528635
11014,-0.594898104668,0.304573535919,-0.0309326052666,0.649900019169,0.313888669014,1.02353906631,0.828545451164,0.3720241189,0.576572835445,1.97580003738,-0.248640120029
1994,-0.349572896957,-1.03929615021,2.48541355133,0.363449990749,0.446083068848,2.12923908234,0.987069189548,1.44159543514,1.09204947948,-0.0272000003606,-0.573584794998
3482,-0.249075978994,-0.630383491516,2.70546126366,1.56719994545,-0.707408547401,0.738794326782,-0.944454789162,1.01374673843,0.307668149471,0.468600004911,0.996519207954
25976,0.576659917831,0.948865652084,-0.442950516939,0.220350012183,-0.374458700418,-1.02479422092,-0.242075890303,0.203242406249,-1.00875973701,-1.16849994659,-0.313121110201
10491,0.22440752387,-0.331843465567,-0.613596081734,-1.32000005245,-0.0802562385798,1.67932415009,1.26933443546,-0.280492424965,0.571242570877,-0.316500008106,-0.546798467636
51053,0.987740218639,0.905672669411,0.326883286238,-1.671200037,-0.00313246995211,0.21021091938,0.160752177238,-0.555884599686,-1.84158611298,-1.13489997387,-0.166246652603
9267,-0.870350837708,-0.564257979393,-0.541129589081,-0.00229999423027,0.780516862869,0.459294468164,1.06761670113,0.293641984463,0.196470737457,1.08179998398,-0.557153224945
5547,-2.20714616776,0.389813810587,-0.580943346024,-0.552750051022,-0.468327641487,-1.59987163544,0.132154226303,-1.67671811581,0.307907938957,1.62779998779,-1.00312054157
6597,-1.7116714716,-1.73884129524,-0.656958520412,-1.87059986591,0.0660564303398,0.453883826733,0.87449669838,-0.0527099817991,0.536204576492,1.60679996014,0.373634338379
5836,0.93518102169,0.485319107771,-1.65992116928,-1.92864990234,-0.322865068913,1.00370669365,0.525497317314,0.398145437241,0.208180606365,0.659900009632,1.29498195648
6118,0.723872959614,-0.0525448024273,-0.952911257744,0.0508500039577,-1.35971355438,0.76077747345,-1.21405744553,0.564998269081,0.700292289257,0.178000003099,0.0458357185125
2961,1.31151127815,0.2743511796,-0.00983421504498,-0.345449984074,0.714167833328,1.69078564644,1.4630279541,0.112665966153,0.448941349983,-0.0175999999046,1.23803400993
310,0.213688522577,1.42292976379,-1.25634992123,-2.46545004845,-0.835531651974,-1.58982026577,-0.378295212984,-1.02745985985,-0.380797863007,0.00860000029206,-0.617884039879
7296,-0.5676227808,0.117045223713,-3.47751832008,-1.05219995975,-0.0478080958128,0.453736931086,-1.40519893169,-0.884663939476,-0.354672133923,0.93900001049,0.235132306814
1429,-0.0175911039114,0.91441732645,-3.24009180069,-1.18584990501,-0.360899120569,-1.40081894398,-0.740225315094,-0.256007909775,-0.563190460205,-0.601100027561,1.08281183243
2548,-1.00095629692,2.98549723625,-0.676904976368,-0.670650005341,1.38521659374,-0.0364124774933,-0.380554735661,-0.239354714751,-0.622916340828,0.208599999547,-0.73584741354
6499,-0.882320761681,-2.38132715225,-1.29505109787,-0.77505004406,-0.125881552696,0.0256267078221,2.04538631439,-0.0122928917408,-0.0746790021658,1.41410005093,-0.591363251209
642,-0.395168811083,-0.598981976509,-0.896807193756,-0.528549969196,-0.318818539381,0.06148673594,-0.610942542553,-0.187345713377,-0.843398094177,-0.240899994969,-0.675729691982
23076,-0.895050883293,-0.399854779243,0.313811480999,0.530900001526,-0.438327968121,0.077924028039,0.402662307024,0.512935519218,0.487684309483,-0.470400005579,-1.07435107231
10099,-0.437314152718,0.321470737457,-0.456691533327,0.0226000249386,0.86504471302,0.0927189737558,1.25787699223,0.360302716494,-0.2514719069,-0.24660000205,0.168349117041
9817,-1.48924207687,-1.26011502743,-0.891414284706,-4.80194997787,0.368097484112,1.05043172836,0.328158199787,1.09287214279,0.249808102846,1.28390002251,0.860058307648
9126,1.49944925308,-0.51450753212,-0.370152831078,0.784150004387,1.37729310989,-0.350082188845,0.541862487793,0.155573889613,-0.508466482162,-0.36930000782,-0.0753435492516
3930,-0.584229052067,0.848079562187,-0.319627940655,-0.875599980354,-1.87857103348,-0.342624723911,-0.334126830101,0.0570192784071,0.90630376339,2.28850007057,0.408022224903
10450,-0.00216077826917,1.52503979206,-2.57952713966,-2.97374987602,-0.250694543123,-0.230004325509,-0.566721916199,-0.584270596504,-0.746029138565,-0.677399992943,-0.0120708346367
54386,0.21636402607,-0.696711599827,1.30885851383,0.581250011921,0.591520011425,0.376271009445,-0.221683174372,-0.0714751631021,0.57748234272,-0.674499988556,0.147406995296
664,0.257283687592,-2.69687151909,-1.61011445522,-0.338800013065,-1.66606140137,1.76145875454,0.158012539148,-0.0293471366167,1.63496530056,0.851499974728,0.133065223694
596,1.47769677639,0.518741190434,0.461314707994,0.184449970722,-0.461857020855,0.417121231556,0.286787778139,-0.014101177454,-0.282346576452,-0.0584000013769,-0.165090486407
10180,-0.54453754425,-1.76048922539,1.00736677647,0.143150001764,-0.0588745474815,0.725825846195,-1.15504765511,-0.10898502171,0.0515676140785,-0.948400020599,-0.15474703908
1445,-0.949616551399,-1.12709999084,-1.16135060787,-3.05730009079,-1.17061090469,1.17207121849,-1.38543426991,-0.045086234808,0.646424472332,0.876900017262,-0.321963816881
230,-0.31641548872,-0.372182309628,0.0535263977945,0.106499999762,-0.157067686319,-0.932373046875,1.7168751955,-0.0262557677925,0.338957369328,-0.41969999671,0.372194349766
9246,0.288643062115,0.0716686993837,0.83646607399,-0.0315999984741,-0.601134181023,-0.0782399773598,-0.70178437233,-0.00674359500408,-0.159772008657,0.674499988556,0.119161352515
5092,-0.475871384144,0.464593738317,-2.59118700027,-1.7840000391,-0.0564630627632,1.41164040565,-0.70922678709,-0.413848042488,1.06131076813,-0.41249999404,0.184853464365
23463,-0.874964773655,-0.919055998325,-1.24242424965,-0.224500030279,-0.212800532579,0.135488808155,-0.00159806013107,0.906601309776,0.128006219864,0.0944000035524,0.265190660954
10007,0.838703632355,1.87596654892,-0.367943197489,-0.271099984646,-0.357712864876,-1.00357151031,-0.165594518185,-0.310064256191,1.11719429493,2.14770007133,0.232590585947
4925,0.156155616045,-0.00754442811012,-0.578664600849,0.877099990845,-0.538851737976,1.52055215836,0.39588779211,-0.45405715704,0.306567817926,0.645799994469,0.820954322815
6251,0.360715568066,0.723683953285,0.10033454746,1.49234998226,0.485386162996,1.41345703602,1.00943243504,1.7000067234,1.27448630333,1.09340000153,1.57427060604
5782,-0.291893720627,0.378353714943,-1.52850067616,-0.650299966335,0.684485316277,0.676810860634,1.72440433502,0.562611699104,1.04229581356,1.38399994373,-0.94182062149
5106,0.31990146637,1.24418520927,-1.91049408913,0.512449979782,-0.459915399551,-0.0480516701937,-1.61879777908,-0.872316360474,-0.792395889759,-0.449900001287,0.41846126318
2673,-1.0589851141,0.221551656723,-0.0475313514471,0.835900008678,-0.901913821697,0.174555853009,0.613391458988,-0.0653525963426,-1.1859010458,0.554899990559,-0.382399022579
644,0.155924290419,-0.714116036892,-1.65792679787,0.0638500005007,-1.23441720009,0.146787583828,-0.76977211237,-0.46152985096,0.0799053311348,-0.557399988174,-0.439650982618
6284,-1.12552833557,-2.64737939835,-0.814780414104,-0.599300026894,-0.126768171787,-1.48960614204,-0.168468639255,-0.829314231873,-0.0974017083645,1.38660001755,-0.229922533035
4605,-1.04911804199,-0.941077828407,1.82885217667,0.00189999956638,0.225454628468,0.0293333753943,1.68906009197,0.68395024538,0.0142875164747,-0.776799976826,-1.07981073856
6810,0.456139177084,-0.480740755796,0.352103054523,0.167449995875,0.318583160639,1.14719724655,0.0202859267592,-0.259122252464,-0.626470983028,0.555599987507,0.73253428936
54499,-0.00201929360628,1.22768414021,-2.50637769699,-1.52699995041,-3.91926717758,-1.19464743137,0.113302230835,-0.191939145327,-0.249472364783,1.87989997864,-0.372345119715
11007,0.331964880228,2.23815321922,-2.49675154686,0.322499990463,-0.239530295134,1.19917607307,0.0352545082569,0.643656373024,0.447449743748,0.475499987602,0.119693905115
1643,0.166296184063,-0.532852649689,-1.65794837475,0.00960001349449,-0.1284917593,-1.85421681404,-0.51608300209,-0.897314012051,-1.17409920692,-0.924399971962,-0.26819217205
25805,1.83366394043,3.9297375679,-1.4570646286,0.146849989891,1.21956002712,-0.648930966854,-0.0828879103065,0.226208671927,0.607770442963,-0.21930000186,0.6919708848
3033,-1.02842664719,1.15235209465,0.865979552269,-0.914600014687,-1.09104204178,-0.850694358349,-0.659634828568,-0.855462908745,-0.0759554058313,0.131500005722,2.40629959106
2745,-0.0984893813729,0.0641313567758,-2.66663885117,-3.63645005226,-0.905859470367,-1.24946784973,-0.899899423122,0.239249378443,-0.0492436289787,1.44379997253,0.293822705746
9961,0.753134191036,-0.0615782886744,-2.96550774574,-0.757899999619,0.33129504323,0.959355294704,-0.528911709785,0.126330167055,-0.304118096828,-1.40670001507,0.904144406319
3925,-0.931907057762,1.72713041306,-1.38556540012,-3.4984498024,-0.948321223259,-0.786380171776,0.808708131313,0.434700965881,-0.253858268261,1.71899998188,-0.492938667536
2582,0.0669051557779,0.00615695118904,-0.356432437897,-4.85844993591,-1.27236795425,1.31309914589,0.159848988056,0.44056892395,0.83053457737,0.668200016022,0.719425857067
5792,0.366469323635,-1.0332095623,0.895080864429,-1.61724996567,0.180328756571,0.413294374943,0.578746974468,-0.125638484955,-0.176720529795,-1.17830002308,-0.169145151973
5236,-0.521290004253,-0.476522862911,-2.43001031876,-2.52525019646,-0.428425729275,1.05075454712,-0.481380581856,0.502471089363,1.52313363552,0.766900002956,0.116164445877
4016,-0.876430869102,-0.467029064894,2.43477034569,-0.277750015259,0.470182985067,0.996086120605,-0.357727080584,0.834810018539,0.663603127003,0.432099997997,-1.12699043751
4651,-0.452016532421,-0.477866351604,-1.22917449474,-0.0090499818325,0.0231222808361,1.73114991188,-0.120604217052,0.548435747623,1.39302480221,0.585699975491,-0.504922151566
3988,2.09406852722,1.96684014797,0.0134631823748,0.89485001564,-0.257996439934,-0.718005299568,-0.213275909424,-0.257313191891,0.251808464527,0.872600018978,-0.648173868656
26227,-1.44382452965,-0.00659689307213,-1.34788477421,-0.721050024033,0.228819727898,0.0498106665909,0.718788027763,0.149982616305,-0.0136018544436,0.301499992609,-2.89320230484
7982,-1.32866156101,0.573528826237,0.860188543797,0.303499996662,-0.981445908546,0.370401442051,-0.227895647287,-0.254355669022,0.299516379833,0.602999985218,-0.019628688693
3551,0.254804134369,-1.59114861488,0.87487244606,-0.405600011349,-0.394754379988,0.750176489353,0.570393681526,-1.84097588062,-0.647922277451,0.780200004578,-0.987861990929
5108,-0.672349691391,-1.01622855663,-0.545858025551,0.848200023174,-1.35593104362,-0.758666157722,0.228999719024,-0.983119189739,-1.17924571037,0.069399997592,-0.868906199932
8870,0.716659843922,0.468869566917,-0.706650137901,-1.08519995213,0.0406137704849,-0.579953730106,1.08484721184,-1.12961292267,-0.00448222458363,-0.0222999993712,0.015381783247
2195,-0.238295078278,-0.669047951698,-1.22775149345,-0.229099988937,-2.18377566338,1.22187399864,-0.779074072838,0.519898295403,0.201430812478,1.27079999447,-0.127416193485
8731,-0.837292611599,-0.786758184433,-2.7731654644,-0.765749931335,0.587585330009,0.505490481853,0.096010453999,0.452650278807,0.0808717980981,0.70450001955,0.614064574242
1956,-0.361115843058,1.90183484554,-0.49510037899,-0.95275002718,3.18337774277,0.921433448792,-0.458952516317,0.077304199338,2.52915883064,-0.603399991989,0.532359302044
10276,-0.891261458397,-0.341413736343,-0.920604109764,-0.570999979973,0.0613487549126,-1.50807547569,1.2220556736,-0.93207013607,-1.05206465721,0.0557000003755,-0.0913633108139
1666,0.580212831497,1.11694312096,-0.391551136971,-0.817099988461,-0.778726935387,-1.51171422005,0.812743663788,-0.936581492424,-0.855892181396,0.705500006676,0.247502535582
4864,0.209409803152,-0.103225529194,1.92820262909,2.07870006561,0.950152993202,0.637122988701,1.77147901058,0.308575689793,0.173429459333,0.170100003481,1.43014359474
4232,0.405696153641,0.210145816207,1.12286877632,0.135899990797,0.745136380196,0.665136098862,-0.134304046631,0.638799488544,0.453535676003,-0.343300014734,0.431154459715
5050,-0.747779667377,0.274006873369,-1.82549035549,-0.760399997234,-1.89084470272,0.251843392849,-1.20873332024,-1.51254105568,0.18780785799,0.986599981785,0.372736275196
813,0.209398448467,1.30551671982,-0.693323612213,0.929800033569,-0.765204191208,-0.610330820084,0.647239089012,-0.106308564544,0.0384237170219,1.52030003071,-0.303643882275
3964,0.528648614883,0.0948971360922,1.22758328915,0.462900012732,0.716132640839,4.03162145615,0.684688329697,0.9085085392,1.74688208103,-0.630200028419,1.97797310352
26020,-1.15435862541,-0.832259237766,-1.68742907047,-0.255100011826,-1.36710834503,1.07249987125,-0.602740764618,-0.365715414286,0.673367619514,1.1359000206,-0.501636743546
481,-1.11917221546,-0.589007139206,-1.73078274727,-0.92435002327,0.0974576771259,0.118102997541,-0.539076328278,-0.312060713768,0.462851494551,0.925400018692,-0.255675077438
5019,0.625919759274,0.862530589104,1.51578116417,2.70749998093,0.239801555872,0.00170187279582,-0.292157500982,-0.188144117594,-0.8763256073,0.0159000009298,1.07940709591
291,0.263399243355,0.852506041527,-0.887622773647,-1.25449991226,0.66473531723,1.10963284969,-0.428077578545,-0.323214262724,0.207139983773,0.968699991703,-0.130316227674
10973,-1.10771226883,-0.845565676689,-0.309793710709,0.814899921417,-1.422118783,-0.179179906845,-0.0435212254524,-0.0333136916161,0.0344604849815,0.049699999392,-0.53220564127
9697,-1.07763278484,-1.20280659199,1.20052552223,-0.0906499922276,-0.751121044159,0.0880682617426,-0.192072182894,-0.250525355339,-0.52756857872,0.674499988556,-0.531429290771
5831,-0.573327243328,-0.195964038372,-2.26986408234,-1.60144996643,-2.00234222412,1.2214050293,-2.10614180565,1.18009269238,0.113376237452,1.42180001736,0.313906490803
8202,0.126729175448,-1.49731659889,-1.29740667343,1.58375000954,0.253847658634,-0.51732558012,-0.450972884893,-0.449644446373,-0.853596925735,-1.25109994411,-0.523774027824
57804,0.32220557332,0.242392271757,-0.567479729652,-0.0473499894142,-0.595486402512,0.402558922768,-0.882820606232,0.227360144258,0.175287008286,-0.211600005627,2.62624812126
5566,-0.0840616971254,-1.97494578362,0.900217056274,0.400749981403,-0.308778166771,0.621136784554,-1.02946186066,-0.637240290642,-0.223090171814,-0.890100002289,0.0546203143895
57149,0.995566010475,4.09596347809,-0.0163757838309,-0.46250000596,0.105377152562,0.0363798141479,2.02911448479,-1.33263397217,-0.349988102913,0.923600018024,0.207443103194
7416,-0.297338485718,-2.22771477699,0.228634893894,2.39440011978,-3.09264755249,0.414591521025,0.0141585469246,0.64555811882,0.34367442131,-0.276300013065,-0.453846246004
10174,-0.937746107578,-0.877481639385,-0.578870654106,0.184300005436,0.0583234429359,-0.704987406731,-0.775958955288,1.30208158493,-1.21984124184,2.11089992523,-0.327303946018
6676,0.351335227489,-1.55859231949,-0.466971039772,-0.686100006104,-0.983682632446,0.808082938194,-1.50583040714,-0.412355691195,1.63185679913,-0.862699985504,-0.519907593727
8884,-0.162858232856,0.0601390302181,0.377834737301,-0.604950010777,-0.628581464291,0.715771198273,0.763250529766,-0.0614308863878,0.436930119991,0.556100010872,0.42172729969
5997,1.43521249294,-0.127925828099,-1.32083582878,-0.073500007391,-0.642516374588,-1.38903808594,0.51125562191,0.0882125347853,1.75632381439,2.95219993591,0.827454447746
57147,0.346132576466,0.506165862083,1.03212571144,-0.0402500033379,0.213669538498,-0.493755936623,-3.64384388924,0.289699077606,0.185324400663,-0.105099998415,-0.197701886296
6909,0.612382590771,-0.851138532162,2.3815407753,0.550549983978,1.03041672707,-0.173376426101,-0.358845740557,-0.77045327425,-5.89002132416,-0.470299988985,-0.553070604801
9093,-0.125211253762,0.267481684685,-1.19502139091,0.0856000036001,-2.69705438614,-0.455710679293,-0.0358875393867,-0.272261977196,0.965208649635,-1.84200000763,-0.0430163107812
23142,0.380532324314,0.635822057724,2.4470539093,-3.06834983826,1.04517662525,0.12731833756,-3.39294433594,0.0990076959133,0.0902538001537,-1.08669996262,-1.12449395657
8444,0.99078899622,0.328723669052,0.316530704498,0.873099982738,-0.619924604893,-1.38973677158,-0.426267653704,-0.223140731454,-0.994894981384,-1.11109995842,1.04582428932
11232,0.297093749046,-0.089206084609,-0.682800292969,-0.611450016499,-0.884607374668,-1.11406850815,0.705237627029,-0.795510411263,-0.42898106575,-3.24090003967,-0.128381580114
27095,-3.07822132111,1.34639501572,-0.597137629986,-0.145150005817,-1.47814190388,0.382562875748,-1.50551688671,-0.0519662201405,0.93080753088,-0.114100001752,0.813326060772
10732,0.490387767553,-0.36843252182,0.306776463985,-1.9415500164,-1.99928379059,-0.601379513741,1.4603407383,0.111940860748,-0.204998880625,-0.44960001111,-0.407350420952
23029,1.286891222,-1.00758337975,-1.67252469063,-0.843550026417,0.134937152267,-1.43204236031,-0.789210855961,-1.17790079117,-1.28215074539,0.126100003719,-1.20464515686
9270,0.545347809792,1.7425467968,-0.35644775629,-0.455350011587,-0.414450109005,-2.15727519989,0.174667477608,-0.823674559593,-5.15363264084,0.806999981403,0.113177284598
47,-0.678677558899,-1.60207176208,-0.693490743637,-0.243000000715,0.652260124683,0.846028447151,1.78979444504,0.090818233788,0.124214708805,0.069399997592,-0.843365550041
5889,0.986394643784,0.714058876038,1.64745366573,1.33550000191,-0.546454966068,0.0288954526186,-0.172153055668,-0.762979626656,-2.86747121811,0.600399971008,0.517423212528
8243,4.29579544067,-0.347284346819,0.882464766502,-0.559249997139,0.400485396385,0.226149618626,-0.270035654306,-0.206208914518,-0.612314462662,-1.30560004711,-0.142408251762
10730,0.386355280876,0.225138142705,0.241604313254,0.25569999218,0.446624755859,0.961460232735,0.188114404678,0.65514922142,-0.638150215149,0.83520001173,-3.12710499763
30,-0.43405020237,-0.458755910397,0.753726005554,-0.97184997797,-0.696047782898,-0.614514112473,-2.90627264977,0.932865381241,1.53667593002,0.803799986839,-1.3910779953
7466,0.177712917328,-0.142594307661,1.145627141,0.969200015068,-0.461263805628,-1.22427415848,-0.10192874074,-0.0767849385738,-0.604809463024,0.796199977398,0.158868640661
89910,1.29549705982,0.183735966682,0.947793841362,0.173299998045,0.31993329525,0.228094935417,1.0573823452,0.469737410545,-0.230540707707,-0.255800008774,1.15189623833
56654,-2.5601067543,-2.12961387634,-0.214763313532,0.136950001121,-0.282995134592,-1.14230751991,-0.347748339176,0.788290083408,-0.047689139843,0.104999996722,-1.7150220871
501,0.9958512187,0.545438706875,1.76103925705,0.0683999955654,-1.3527983427,-0.799251317978,-2.01698493958,0.164405345917,-0.738593995571,-0.674499988556,0.165989160538
5438,-0.919469058514,-0.212288811803,-1.21853995323,-0.408199995756,-0.349929749966,0.0410188883543,1.00829386711,-0.280223667622,-0.528861701488,0.905700027943,-0.295480102301
26993,-1.41218090057,-1.17942750454,0.816774725914,1.77090001106,-0.312464594841,-0.00911641120911,-0.122656658292,0.588817119598,0.458164513111,1.67149996758,0.818236529827
55111,-0.438882946968,-0.977008461952,2.36213612556,0.557399988174,0.308352261782,-0.945459961891,-0.599795222282,0.794447302818,0.897670686245,0.472499996424,-0.267738074064
8520,-0.521031618118,1.22590947151,-0.387561798096,-0.7825999856,0.238981962204,-1.66767764091,0.890878856182,-0.496570765972,-0.9245429039,0.934199988842,-0.197288230062
10146,1.13048887253,0.884141564369,0.360372900963,-1.89575004578,0.674293398857,-0.752514004707,0.892467916012,0.465543240309,-0.869782924652,1.10099995136,-0.321167230606
7165,-1.28991270065,0.0880035609007,-0.266809046268,-0.118649996817,-0.225502997637,-0.146187573671,1.26763594151,-0.14839476347,2.11222267151,0.838800013065,0.926487982273
55011,-1.13949549198,-0.332665473223,0.430552899837,0.550200045109,0.0353801250458,-0.414937436581,0.32198870182,-0.94324952364,-0.29893630743,0.424699991941,-0.351428568363
6461,0.748018741608,-0.0795074105263,0.540589690208,0.253499984741,0.279022216797,0.241593018174,-0.541393756866,0.382401913404,0.647984027863,-0.854499995708,0.752594590187
10813,0.417483717203,-0.88738822937,-0.145198822021,0.704200029373,0.197768256068,-2.36728596687,0.231151267886,-1.0376932621,-1.62068080902,-2.14639997482,0.736189007759
80746,0.90653949976,-0.185374170542,-0.93633544445,-0.333550006151,0.226017847657,0.429956436157,0.0470488667488,-0.530597925186,1.11911606789,-0.575900018215,0.411902457476
10434,0.556827545166,1.85010206699,0.307395458221,-0.39929997921,0.578989326954,-0.189094781876,1.29895675182,0.671860337257,-0.567396640778,0.83630001545,-0.480235934258
5607,0.74769192934,1.0910141468,-0.105775758624,-0.774649977684,-0.837171494961,0.378900587559,-0.611118555069,-0.438284158707,0.331637203693,0.0326000005007,-0.144451886415
22827,-0.705900132656,0.477747738361,-3.53002524376,-0.0968500003219,0.177531078458,0.821098804474,-0.727825582027,-0.249854207039,-0.0895398110151,0.924199998379,0.0391696840525
51635,0.0,0.204406797886,-1.21703743935,0.413049995899,-0.611130416393,-0.561115264893,3.01102304459,-0.642785489559,-1.00359845161,1.54859995842,-0.262151181698
84159,0.104824014008,-0.630411982536,1.24119436741,0.778499960899,3.94215321541,-0.222823485732,0.261395603418,1.05338943005,-0.635402560234,0.39849999547,-0.660759150982
3508,0.263885915279,1.4079195261,0.254296898842,-0.235549986362,2.88348770142,1.14284157753,0.82472127676,1.48881983757,4.8886384964,1.19260001183,2.66394758224
84890,0.251537322998,-2.55422711372,-1.20878648758,-0.5638499856,-0.103642851114,-0.0680163577199,-0.402911394835,3.46274614334,0.338453948498,0.66740000248,0.513619959354
79600,-0.911592900753,2.87112379074,0.777765989304,-0.668300032616,-0.663009166718,-1.1628704071,-0.380526274443,-0.63157916069,-0.26628446579,-0.448900014162,0.692818939686
8574,-0.264779269695,0.553299427032,-1.09697580338,-1.36619997025,-0.0185694247484,-0.677059471607,0.931027889252,-3.87090778351,-0.253538191319,0.434300005436,0.125069454312
5529,0.29005536437,-0.273874402046,-0.189706340432,0.102949999273,0.430206477642,0.599624991417,0.496797055006,1.02030646801,-0.502082824707,0.497500002384,0.459131300449
3909,-0.531213998795,-1.43772518635,-0.998588562012,0.748250007629,-0.240985199809,1.79032921791,-0.130184352398,-0.358392030001,-0.517040550709,-0.398600012064,0.0625841319561
9637,-0.684957325459,0.85746049881,0.553992688656,-0.335799992085,-0.17100122571,-2.09527373314,1.06312537193,-1.01002907753,-1.10028278828,-1.27219998837,-0.221251785755
8518,-1.28198707104,-1.06219625473,0.645727753639,-0.472600013018,-0.302331089973,0.937643170357,-1.17231869698,0.259133547544,0.349785268307,0.411300003529,0.0287813544273
6443,-1.06941509247,0.369729042053,0.037567615509,0.100699998438,0.636879682541,0.565731167793,0.998972892761,1.13445258141,0.557431459427,-0.151999995112,0.289592802525
58478,0.439115226269,0.70298653841,0.701480209827,-1.15810000896,-0.062113687396,-1.92870926857,-0.285439968109,-0.432959675789,-0.861949265003,1.35109996796,-0.315287590027
4850,-1.41263365746,0.491924405098,2.20145010948,-0.498699992895,0.13162317872,-0.910120308399,4.3499546051,3.10672211647,-0.097050473094,-0.285100013018,-0.741905868053
23210,-0.0811339318752,-1.03061366081,-1.62468647957,-0.598149955273,0.659313797951,0.179833889008,1.92774891853,-0.208568006754,-0.296232163906,0.00820000004023,0.640293180943
54733,2.71108913422,0.541058659554,-0.784823060036,0.287900000811,-0.136552602053,-2.78497028351,-0.368347465992,-0.345961928368,-0.0477295815945,-1.51709997654,-0.907631635666
55129,-0.931796371937,0.833530902863,0.288273334503,0.0847000032663,-0.827291846275,-1.39834737778,-0.167186036706,0.00116643309593,-0.190696015954,0.757399976254,-0.0303617529571
10273,-0.000762309879065,-1.59024691582,-3.99884819984,-2.18230009079,0.245273992419,-0.652800321579,0.583204627037,0.00419153273106,-1.41194236279,0.85799998045,0.125948563218
572,-0.16280695796,0.431997954845,-2.4816236496,-2.1275498867,-0.363324224949,-0.599058508873,-0.489205002785,-0.198607206345,0.895187914371,0.561500012875,-0.401432335377
5716,0.684309482574,1.26115274429,-1.18592464924,-2.242000103,0.490260154009,0.760267853737,0.98639780283,0.156372100115,0.482659757137,1.33609998226,-0.146226271987
22841,1.25107717514,0.583894431591,1.81819319725,-1.85144996643,2.37968826294,-0.403949230909,2.92110204697,-0.70323330164,-0.346354216337,-0.544300019741,-0.0524804070592
2356,-2.54002332687,-0.975005924702,-0.730783820152,-1.11524999142,0.594250440598,1.73362064362,1.07555484772,0.243842512369,1.02802276611,1.39549994469,-0.542769432068
6050,-0.406854569912,-0.389160037041,-1.00459587574,-0.691049993038,-0.0049402192235,1.25758194923,-0.778280735016,-0.271127164364,-0.0879113525152,-0.564999997616,0.0433374419808
64422,-0.0811522528529,0.734179139137,-0.590574264526,0.246599987149,0.45921126008,-1.16323101521,-1.06925272942,-0.523583054543,0.19149133563,-0.12729999423,-0.413916528225
8837,3.19138431549,0.28351905942,-0.120128981769,0.0170000046492,1.07282376289,-2.33683276176,0.931703567505,0.687371909618,-0.749056339264,-0.465799987316,0.228820964694
55127,-1.08094668388,-0.819904506207,-0.28625741601,0.533950030804,0.581607580185,0.895670771599,-0.327340066433,0.181767046452,0.440138041973,-0.918699979782,-0.482434511185
23335,0.145756185055,1.89530825615,0.313818395138,0.77294999361,-0.343296140432,1.33599627018,-0.0862390697002,0.373102366924,0.129694342613,-3.0474998951,0.6639970541
10270,0.40393614769,-1.3609803915,-0.0513099096715,2.17740011215,-0.295792192221,-0.754245281219,0.311379462481,0.669690132141,-0.299341678619,1.83539998531,0.149135872722
6509,0.703344702721,-0.00697067007422,0.578978180885,0.564100027084,0.866527497768,0.207953959703,3.57067060471,0.10466696322,-0.839608430862,-0.675000011921,-1.42899155617
83743,-1.39586091042,-0.693933844566,-0.460510671139,-0.157700002193,0.513813555241,0.886150658131,0.728794336319,0.299027860165,0.316889643669,0.924099981785,-0.380133122206
6772,-0.023118276149,-0.596040725708,-0.0679246783257,0.455500006676,0.698529362679,0.153176352382,-0.739211201668,-0.0136907212436,-2.45323181152,-3.78990006447,-0.313119977713
22887,-1.55625295639,-0.0912924185395,0.710477650166,-0.209299981594,-0.719861030579,-0.896153986454,-0.809666395187,-0.776996552944,0.89506238699,0.459600001574,-1.33122944832
