rid,DOS023_VCAP_6H:BRD-K31815095-001-01-3:5,DOS023_VCAP_24H:BRD-K31815095-001-01-3:5,DOS052_A375_24H:BRD-K31815095-001-01-3:5,DOS052_A549_24H:BRD-K31815095-001-01-3:5,DOS052_HT29_24H:BRD-K31815095-001-01-3:5,DOS052_MCF7_24H:BRD-K31815095-001-01-3:5
5971,0.161339521408,-0.980450034142,0.161500036716,-0.9945499897,2.09430003166,1.68500006199
22934,-0.57572132349,-1.31035006046,0.0816000103951,0.307399988174,-1.04499995708,0.0116499960423
9289,1.30639374256,-0.156599998474,1.93579995632,1.40109992027,0.863749980927,-0.983899950981
4931,-0.11385050416,0.347949981689,-0.818149983883,-1.40404999256,-0.224249988794,0.734949946404
4200,-0.653660058975,-0.840699970722,-0.212250009179,-0.227849990129,0.37760001421,-0.649850010872
93594,-0.820058465004,0.109700024128,1.14384996891,-0.500149965286,-1.84985005856,-1.05649995804
5982,0.407576680183,-0.0862500071526,1.05490005016,-4.9173002243,1.72385001183,0.956699967384
26520,-0.431927025318,0.743950009346,-0.502200007439,-0.707849979401,-0.719150006771,-4.66275024414
4998,0.571050047874,0.193300008774,-1.43965005875,0.0908000022173,0.475899994373,-4.53940010071
10038,-1.09056949615,-1.88164997101,0.00994998216629,-4.78340005875,0.274399995804,0.171150013804
60493,0.116796344519,-0.791450023651,0.489799976349,1.07155001163,-0.134149998426,0.9103500247
51495,1.09574556351,0.140549957752,0.478149980307,0.558699965477,-0.186299979687,0.364149987698
4482,-0.412107050419,-1.52489995956,-0.261600017548,-0.719099998474,1.20595002174,-0.151800006628
23224,0.509379863739,-1.73845005035,-0.808249950409,0.318899989128,0.189850002527,0.867599964142
9690,1.31219244003,0.486649960279,0.899999976158,0.0265000015497,-0.35719999671,-4.96339988708
80212,0.0715812444687,-0.868849992752,-0.773699998856,-0.00174999237061,-1.7664000988,0.478749990463
29928,0.290796220303,0.360899984837,-0.474749982357,1.09710001945,0.891399979591,1.07379996777
22809,0.263633608818,-0.339249998331,1.57124996185,0.779549956322,-0.145249992609,-4.36615037918
50814,0.9692735672,0.57665002346,0.584749996662,0.704900026321,0.0525999963284,0.609400033951
55256,0.350220471621,0.954450011253,0.681400001049,-0.966349959373,-1.51445007324,0.264400005341
56997,0.136380448937,0.316900014877,0.659600019455,-0.00219999998808,2.08325004578,0.159900009632
81544,0.170589923859,0.590749979019,-0.532149970531,-0.532800018787,0.58805000782,2.07779979706
6894,-0.224650621414,-1.23860001564,-1.43794989586,0.931150019169,-3.96560001373,0.241600006819
64080,-0.491712808609,0.354449987411,-0.385050028563,1.87724995613,-0.374249994755,-1.30780005455
55818,0.42356389761,-0.316150009632,0.521899998188,-0.835299968719,0.421000003815,-0.163549989462
637,1.29967045784,0.632600069046,2.51835012436,0.186699986458,1.49010002613,-2.92939996719
22823,-0.530341148376,0.66890001297,1.29094994068,0.0538999959826,0.299400031567,-1.80870008469
5287,0.0783641338348,-0.705000042915,1.85835003853,-2.63170003891,0.702199995518,0.018700003624
91137,-0.306137979031,0.624799966812,-0.634599983692,0.803200006485,-0.962749958038,-0.170149996877
23097,1.00297605991,-0.179299995303,-0.376800000668,1.7797999382,3.61465001106,0.728649973869
9851,0.605311870575,-0.261799991131,-0.057250007987,1.60349988937,-0.894299983978,-0.485700011253
23522,-1.00307428837,0.288600027561,0.734099984169,0.541750013828,0.092950001359,-0.276749998331
1123,0.196580901742,-0.0714500248432,-1.39770007133,-0.371549993753,-0.195050001144,-0.824699997902
5603,2.32789134979,0.0819000005722,-0.831449985504,1.64869999886,0.390799999237,0.425249963999
51569,0.248043850064,1.05330002308,-0.936349987984,-0.261349976063,0.286499977112,-1.17974996567
55699,-3.22977566719,1.03399991989,-0.929650068283,-0.839200019836,-0.81350004673,0.670700013638
2624,0.742753386497,0.346199989319,0.551949977875,-0.837949991226,-0.44525000453,0.143249988556
8204,1.41446685791,0.204150006175,-4.23715019226,0.905799984932,1.02260005474,-2.57400012016
9133,-2.07581496239,1.63870000839,0.406749993563,0.865149974823,-1.40329992771,0.321299999952
10921,-0.166354835033,0.418550014496,0.212700009346,0.185000002384,0.564649999142,0.682950019836
51742,0.0231850445271,-1.38019990921,-2.58555006981,0.142199993134,0.803250014782,0.324000000954
2954,1.23967456818,0.529500007629,-0.951600015163,-0.5,-0.38615000248,-3.06075000763
27244,0.624974608421,-0.677799999714,-1.00940001011,-0.0584500133991,1.74494993687,1.2363499403
23013,0.729235768318,-0.245499998331,-0.0855999961495,-0.733200013638,0.648949980736,-0.659150004387
8050,-1.02398610115,0.307250022888,-0.0780499875546,-2.72764992714,-0.872700035572,-0.231999993324
79961,1.56298565865,-0.143150016665,0.823749959469,0.665499985218,-5.5313501358,0.294900000095
2017,0.0280233733356,-1.33945000172,0.451649993658,0.584699988365,-0.0590499937534,-0.27840000391
55148,-0.910296440125,0.808250010014,-0.0155000016093,-0.393099993467,0.0732499957085,-1.75880002975
960,0.505097568035,0.517850041389,0.364300012589,0.225100010633,0.0394500046968,-0.109799996018
10451,0.250979781151,-0.436900019646,-0.632849991322,-0.0376499891281,0.80110001564,1.0013500452
57406,1.22853648663,1.61730003357,-0.204999998212,0.880800008774,0.147900000215,0.387849986553
51719,-0.299346804619,0.903650045395,0.476049989462,-0.814949989319,0.455049991608,-0.308950036764
7074,-0.610124111176,-1.20105004311,-0.337249994278,-0.526700019836,-0.156200006604,0.922150015831
10059,0.581043362617,0.582749962807,-0.80245000124,0.492500007153,-0.787750005722,-0.384500026703
51071,0.265929222107,1.65105009079,-0.0817500054836,0.622599959373,0.0334500074387,-1.42895007133
5796,0.165030658245,-0.88789999485,0.368800014257,-0.0890000015497,0.102049998939,2.17949986458
55008,-0.0931310802698,0.60790002346,-0.505299985409,-0.861799955368,0.628750026226,2.13704991341
23597,-0.186190024018,1.07430005074,1.17044997215,-0.566900014877,1.31079995632,-1.00094997883
8869,-0.437100499868,0.236650019884,0.572100043297,0.809550046921,0.596000015736,0.311199992895
8727,0.246420711279,1.02069997787,-0.517549991608,-0.988300025463,-1.66764998436,-0.0443999990821
63874,-0.619723200798,-0.0467999875546,-0.131699994206,0.166150003672,3.74804997444,2.53870010376
8821,0.565058588982,-0.938549995422,-1.31190001965,0.0302000045776,-0.922949969769,1.36564993858
57178,-0.936544954777,0.715349972248,0.132699996233,-0.0496500022709,-0.353900015354,2.96264982224
5468,-0.99464148283,-0.328900009394,0.861999988556,-0.293099999428,1.23014998436,0.576699972153
10557,-0.708677768707,-2.21840000153,0.734449982643,0.692299962044,0.0206499993801,0.311450004578
831,-0.103339165449,1.01390004158,0.480499982834,-1.01874995232,0.196950003505,-0.805600047112
9531,-0.511836647987,0.281549990177,-0.619599997997,1.08475005627,-0.802299976349,0.277899980545
2767,-0.11527608335,-0.0913000106812,1.61384999752,0.0281500071287,1.26304996014,-0.4049000144
1861,-0.286372035742,0.066949993372,-0.0678000003099,0.836650013924,-0.223149999976,-0.311850011349
10165,0.0154869556427,0.0386499986053,0.197349995375,1.29550004005,-1.21875,-0.149250030518
7106,0.20880317688,-5.37424993515,0.303250014782,-0.734950006008,-1.48199999332,0.579699993134
2908,0.705634176731,-0.220949992537,-0.845450043678,0.230100005865,0.949699997902,0.783900022507
57761,0.244294822216,0.251100003719,0.400050014257,-0.68590003252,-0.329449981451,-0.309500008821
23338,-0.963991522789,-0.935750007629,3.05574989319,0.40649998188,-0.420100003481,-0.795949995518
7852,1.17705893517,0.0689000040293,0.612500011921,0.170450001955,1.53225004673,0.457249999046
55033,-0.184423267841,1.21164989471,-0.646400034428,-1.13394999504,-0.385500013828,0.663250029087
57019,-1.90594685078,0.640249967575,0.281549990177,0.793449997902,0.0176999997348,-0.510200023651
91949,0.496554404497,-1.58179998398,0.319649994373,0.290549993515,0.212650001049,0.369449973106
84617,-0.171036526561,-0.0473999977112,0.194899991155,-5.28819990158,0.0880999863148,0.324249982834
25,0.594795703888,-0.433050006628,0.874849975109,0.490900009871,0.559300005436,-0.631799995899
899,-0.282982051373,-1.10909998417,0.42610001564,1.05180001259,-0.886600017548,0.593299984932
79850,-0.165613278747,0.59399998188,1.32710003853,-3.20510005951,-0.15775001049,0.978100001812
51466,0.374440938234,-0.882550001144,2.55735015869,1.58740007877,0.662899971008,-1.15334999561
2852,1.70952868462,0.686200022697,0.171399980783,0.0966500043869,0.00029999949038,1.71219992638
55837,-0.647379100323,0.0423000007868,-0.925499975681,0.752900004387,-0.493299990892,-0.116299986839
2131,-2.53441977501,-0.348250001669,0.187450006604,1.6942499876,0.572700023651,1.38315010071
5427,0.367544353008,0.0856999903917,0.104700013995,1.11514997482,0.798950016499,0.65600001812
25966,0.351380825043,-1.09459996223,-0.358200013638,-0.137050002813,0.599550008774,0.447150021791
55608,-0.132155328989,-0.263700008392,-0.384199976921,0.792150020599,2.04664993286,0.919499993324
1662,-1.80672562122,-2.40210008621,0.355099976063,-1.09549999237,-0.89770001173,1.37419998646
9702,0.962311029434,-1.19929993153,0.46124997735,-0.556250035763,-0.321500003338,-0.159049987793
11031,0.109263688326,0.00239999592304,-0.663650035858,0.674100041389,1.09934997559,1.45079994202
10057,-0.628158509731,-0.33085000515,0.533699989319,0.481499969959,-0.122550010681,0.706699967384
5985,-0.323969632387,0.345200002193,0.80505001545,0.260650038719,0.361699998379,0.850749969482
3280,-0.25540933013,0.92509996891,-1.34204995632,-1.40985000134,-1.22054994106,-1.14174997807
55958,0.654839575291,-0.154200002551,2.79460000992,0.235649988055,0.563300013542,0.276549994946
51465,0.367155313492,-0.224550008774,-0.716699957848,0.854550004005,-0.68590003252,-0.172199994326
2542,1.51272928715,0.363700002432,-0.148699998856,-0.108500003815,-0.255950003862,0.629050016403
10641,-0.637324094772,-0.756750047207,-0.853299975395,0.606850028038,0.506000041962,0.949550032616
11137,-0.298483997583,-0.605500042439,0.201049998403,0.00170000002254,1.21724998951,-4.68450021744
9842,0.534683942795,0.356700003147,-0.498800009489,-0.962549984455,-0.0344500020146,0.84475004673
10493,-1.13238203526,-0.320999979973,0.0907000005245,-4.17384958267,0.726949989796,-0.430750012398
10112,-5.25048303604,0.326849997044,-0.568599998951,0.583099961281,0.117250025272,-4.60954999924
1001,0.105628609657,0.412800014019,0.0822000205517,1.01909995079,-1.39710009098,-1.79325008392
23635,-0.00327995419502,0.202950000763,-0.687799990177,-0.611349999905,0.884999990463,0.939700007439
29916,-0.730122506618,-1.24709999561,0.57389998436,-1.53279995918,-0.518150031567,0.984300017357
2810,-1.12497055531,-0.197349995375,-0.211099982262,-0.495900005102,-0.682349979877,-0.763300001621
5993,0.0708954483271,-1.00119996071,0.13639998436,0.446949988604,0.614950060844,-0.661549985409
11142,0.591667771339,0.0673500001431,0.937200009823,-0.194450005889,0.195650011301,2.35384988785
79187,0.138069495559,-0.302300006151,-0.81350004673,1.4483499527,-0.0746000111103,2.89974999428
51382,-0.387510180473,0.277350008488,-0.709499955177,-1.16839993,1.18540000916,0.673399984837
8318,-2.82148361206,0.024350002408,0.164850011468,-5.12295007706,1.31684994698,1.53749990463
9695,0.883582472801,0.140599995852,0.134600043297,1.51244997978,0.785449981689,0.35150000453
9712,1.41697871685,-1.22955000401,-0.509200036526,0.362699985504,-0.510349988937,-0.407849997282
64943,-2.18710327148,0.724249958992,0.00464999675751,0.859949946404,-4.91279983521,-2.81334996223
9738,3.49105072021,-1.03785002232,-0.777300000191,0.377499997616,0.425500035286,0.868600010872
6793,-0.252251833677,0.46179997921,-0.220599994063,0.151849985123,0.213800013065,-0.666999995708
7358,-0.376060396433,-0.0104499980807,-0.831649959087,-1.46589994431,-1.91394996643,0.358050018549
58472,-0.464358925819,-0.401450008154,-0.512300014496,0.817449986935,-0.346700012684,-0.796050012112
50865,-0.127884760499,1.57805001736,-0.587100028992,2.06155014038,-0.429349988699,-0.317350000143
23200,0.186207234859,1.66174995899,-1.20720005035,-0.169600009918,0.411500036716,1.13999998569
51293,-1.97609233856,-0.0364499986172,0.511650025845,-0.844799935818,-0.906650066376,-0.151250004768
10962,1.04785919189,0.064650028944,-0.26344999671,0.216500014067,0.454549998045,1.18594992161
10153,0.116316974163,0.398400038481,-0.362850010395,-0.83235001564,-0.868200004101,0.583199977875
874,-1.19899654388,-0.742699980736,1.06264996529,0.407499969006,-0.500999987125,0.658299982548
