rid,CPC006_A375_6H:BRD-K30707190-001-02-5:80,CPC006_A375_24H:BRD-K30707190-001-02-5:80,CPC006_A549_6H:BRD-K30707190-001-02-5:80,CPC006_A549_24H:BRD-K30707190-001-02-5:80,CPC006_A673_6H:BRD-K30707190-001-02-5:80,CPC006_AGS_6H:BRD-K30707190-001-02-5:80,CPC006_CL34_6H:BRD-K30707190-001-02-5:80,CPC006_CORL23_6H:BRD-K30707190-001-02-5:80,CPC006_COV644_6H:BRD-K30707190-001-02-5:80,CPC006_DV90_6H:BRD-K30707190-001-02-5:80,CPC006_EFO27_6H:BRD-K30707190-001-02-5:80,CPC006_HA1E_6H:BRD-K30707190-001-02-5:80,CPC006_HA1E_24H:BRD-K30707190-001-02-5:80,CPC006_HCC15_6H:BRD-K30707190-001-02-5:80,CPC006_HCC515_6H:BRD-K30707190-001-02-5:80,CPC006_HCC515_24H:BRD-K30707190-001-02-5:80,CPC006_HCT116_6H:BRD-K30707190-001-02-5:80,CPC006_HEC108_6H:BRD-K30707190-001-02-5:80,CPC006_HEPG2_6H:BRD-K30707190-001-02-5:80,CPC006_HT115_6H:BRD-K30707190-001-02-5:80,CPC006_HT29_6H:BRD-K30707190-001-02-5:80,CPC006_HT29_24H:BRD-K30707190-001-02-5:80,CPC006_JHUEM2_6H:BRD-K30707190-001-02-5:80,CPC006_LOVO_6H:BRD-K30707190-001-02-5:80,CPC006_MCF7_6H:BRD-K30707190-001-02-5:80,CPC006_MCF7_24H:BRD-K30707190-001-02-5:80,CPC006_MDST8_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH1694_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH1836_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH2073_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH508_6H:BRD-K30707190-001-02-5:80,CPC006_NCIH596_6H:BRD-K30707190-001-02-5:80,CPC006_NOMO1_6H:BRD-K30707190-001-02-5:80,CPC006_OV7_6H:BRD-K30707190-001-02-5:80,CPC006_PC3_6H:BRD-K30707190-001-02-5:80,CPC006_PC3_24H:BRD-K30707190-001-02-5:80,CPC006_PL21_6H:BRD-K30707190-001-02-5:80,CPC006_RMGI_6H:BRD-K30707190-001-02-5:80,CPC006_RMUGS_6H:BRD-K30707190-001-02-5:80,CPC006_SKLU1_6H:BRD-K30707190-001-02-5:80,CPC006_SKM1_6H:BRD-K30707190-001-02-5:80,CPC006_SKMEL1_6H:BRD-K30707190-001-02-5:80,CPC006_SKMEL28_6H:BRD-K30707190-001-02-5:80,CPC006_SNGM_6H:BRD-K30707190-001-02-5:80,CPC006_SNU1040_6H:BRD-K30707190-001-02-5:80,CPC006_SNUC4_6H:BRD-K30707190-001-02-5:80,CPC006_SNUC5_6H:BRD-K30707190-001-02-5:80,CPC006_SW480_6H:BRD-K30707190-001-02-5:80,CPC006_SW620_6H:BRD-K30707190-001-02-5:80,CPC006_SW948_6H:BRD-K30707190-001-02-5:80,CPC006_T3M10_6H:BRD-K30707190-001-02-5:80,CPC006_THP1_6H:BRD-K30707190-001-02-5:80,CPC006_TYKNU_6H:BRD-K30707190-001-02-5:80,CPC006_U937_6H:BRD-K30707190-001-02-5:80,CPC006_VCAP_6H:BRD-K30707190-001-02-5:80,CPC006_VCAP_24H:BRD-K30707190-001-02-5:80,CPC006_WSUDLCL2_6H:BRD-K30707190-001-02-5:80,NMH002_FIBRNPC_24H:BRD-K30707190-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K30707190-001-03-3:10,NMH002_NEU_6H:BRD-K30707190-001-03-3:10,NMH002_NEU_24H:BRD-K30707190-001-03-3:10,NMH002_NPC_6H:BRD-K30707190-001-03-3:10,NMH002_NPC_24H:BRD-K30707190-001-03-3:10,CPC006_H1299_6H:BRD-K30707190-001-02-5:80,CPC006_RKO_6H:BRD-K30707190-001-02-5:80
55620,0.0827540680766,0.0680068656802,-0.293258786201,0.438330292702,-1.54550004005,-0.592900037766,-0.701500058174,-0.0132499933243,-0.708400011063,1.92479991913,-0.220799982548,-0.286171495914,-0.131811901927,-0.206586316228,-0.94259428978,0.278633803129,-0.928049981594,-0.576310276985,-0.908990561962,-1.05884981155,0.233154594898,0.608447849751,-0.792299985886,-1.29130005836,-0.109756797552,0.385152578354,3.98864984512,-0.904649972916,1.8259999752,-0.818550050259,-1.1603499651,0.188299998641,-0.615599989891,-1.55814993382,-0.120279759169,0.895715653896,-0.907350003719,-0.635850012302,-0.931999981403,0.631150007248,-0.977349996567,-0.0209499970078,-0.901000022888,-0.615049958229,4.55214977264,0.0924500077963,0.602500021458,0.571900010109,-0.620954334736,-0.568903923035,0.733749985695,-1.9891500473,-0.37009999156,-1.18264997005,1.185354352,0.942383646965,-0.305199980736,0.160396754742,-0.616439282894,0.268533319235,0.078690841794,-0.71805524826,0.14516800642,-1.01610004902,-0.129199996591
5373,-0.166843235493,-0.0171453766525,-1.32713615894,1.20870161057,-0.911499977112,-0.612950026989,-2.08999991417,-0.442049980164,-1.39980006218,-1.09675002098,-1.04999995232,-0.0527112782001,0.518558084965,0.0387653782964,-0.440991282463,0.362320125103,-0.946799993515,0.0876957476139,-2.51894378662,-2.13934993744,-0.357191205025,0.895005583763,0.217399999499,-0.925950050354,-2.23331332207,0.196775630116,0.890699982643,-0.269650012255,-0.0650999993086,-2.6031498909,-0.572250008583,-0.370350003242,0.463999986649,-2.97630000114,-0.31355369091,0.367117643356,-0.103250011802,0.403299987316,-0.139200001955,-0.888700008392,1.05939996243,-2.02570009232,0.979449987411,0.132100015879,-3.32735013962,-0.518800020218,-6.58010005951,-0.596799969673,-1.12805378437,-1.79068183899,0.509750008583,2.18249988556,0.455599993467,-0.237949997187,-1.56584501266,-0.760012626648,0.584800004959,0.0140733718872,-0.260572612286,-0.221166655421,-0.0379737988114,-0.740233182907,-0.376073718071,-0.903949975967,-0.680250048637
51170,-0.547473013401,-0.613944649696,-2.06950569153,-0.879521489143,0.303249955177,-3.95260000229,0.669200003147,0.225400000811,1.06210005283,1.23374998569,0.398200005293,-0.420727133751,-0.538534164429,-1.865021348,0.426189035177,-1.81005299091,1.2077999115,1.03254115582,-0.825384497643,-3.36485004425,0.768492162228,0.22858402133,0.945649981499,0.731949985027,-0.563509523869,0.0682762861252,-0.915749967098,1.47054994106,0.857800006866,0.454400002956,0.872850000858,-4.68079996109,-0.219900012016,1.16785001755,0.0292348638177,0.994449436665,1.27614998817,-0.632049977779,-0.406400084496,0.709599971771,1.56640005112,0.985200047493,0.0814499855042,-0.644050002098,0.836499989033,-0.257650017738,0.51859998703,1.10090005398,-1.10817825794,0.736489713192,0.26060000062,0.522150039673,1.70299994946,1.39610004425,-0.322051942348,-0.658007621765,-0.328200012445,-1.01473665237,-0.319002389908,-0.389766693115,-0.172064960003,-0.00564525648952,-0.710712611675,0.636199951172,0.130500018597
54850,-0.0787917524576,-0.289467006922,-0.510206520557,-0.207993030548,0.190799996257,0.0313499569893,0.687699973583,-0.308800011873,-0.515650033951,-0.645650029182,-0.154949992895,-0.273631900549,0.936434686184,0.677701592445,1.03573262691,0.271606832743,-0.319099992514,-0.10854780674,-1.43558084965,0.628450036049,-0.0475089177489,0.0942103117704,0.127950012684,-0.479349970818,0.365155518055,-0.461359113455,0.0719499960542,-0.222949996591,-0.445399999619,-0.662400007248,0.0588999986649,-0.252149999142,-0.000949999317527,-1.54824995995,-0.328342139721,-0.599226951599,0.305649966002,2.18085002899,-0.640699982643,0.363249987364,0.123300001025,-0.724300026894,0.762199997902,1.07804989815,-0.107749998569,-0.859600007534,-3.12140011787,2.30680012703,-0.480233967304,-1.20175457001,0.462750017643,-0.0986999869347,1.79920005798,0.102750003338,-0.0301060974598,-0.891494333744,0.137250006199,-0.229034870863,0.0667656809092,-0.836266696453,0.0466153621674,-0.00661037862301,-0.218056663871,0.276800006628,-0.620199978352
80349,-0.503887593746,-0.37399944663,-0.26165920496,-0.845626115799,-0.474650025368,0.191500008106,-0.983850002289,-0.279049992561,-1.24849998951,0.713950037956,0.467650026083,-0.344158172607,-0.136666625738,-0.383875250816,-3.14899349213,-1.21277976036,0.629500031471,0.611764729023,-1.50981545448,-2.31900000572,-0.174733474851,-1.18023729324,0.244350016117,0.0444499850273,-1.20213115215,-1.8623547554,-1.37334990501,-0.712200045586,-0.540000021458,2.57439994812,-1.09205007553,0.116200000048,-0.49794998765,0.462300002575,-0.0360631495714,-0.12056607753,2.0799498558,-1.71675002575,0.697399973869,0.455849975348,-1.1073499918,1.64330005646,0.527000010014,-1.33465003967,4.03329992294,0.564999997616,10.0,0.564449965954,-0.988715648651,0.640542268753,0.0413500033319,-1.01604998112,0.32769998908,0.179399996996,1.92700779438,1.162093997,-0.731000006199,0.625347614288,0.958864748478,-0.0337333381176,0.187207221985,-0.0229155607522,0.184554174542,0.0808000043035,0.133500009775
355,-0.616229116917,2.638630867,0.622557282448,0.0252379141748,1.0352499485,0.559799969196,-1.41785001755,0.619400024414,1.14604997635,0.184749990702,-0.053149998188,0.0314970314503,0.444581389427,-0.42687702179,-0.0235987305641,-0.517384171486,-0.89929997921,0.221196740866,-1.43437063694,3.8611998558,0.0527557581663,-0.210924357176,0.818050026894,0.0375500023365,-1.6507666111,-0.453051626682,-0.523699998856,0.0305499956012,0.749800026417,-0.533050000668,4.64234972,0.0500500015914,-0.556450009346,0.313500016928,-0.0771183669567,-0.591220021248,-0.609600007534,-0.535349965096,1.19114995003,-0.285700023174,0.0984499901533,0.073500007391,0.613449990749,-0.0666499957442,3.88290023804,0.166849985719,9.61019992828,0.269999980927,3.32682871819,-0.246450737119,-0.134649991989,-1.22465002537,0.0,-0.347799986601,-0.669271349907,0.0295105576515,-0.273350000381,0.0232709050179,-0.243487775326,0.17583334446,-0.267896413803,0.46932476759,-0.441426038742,1.88934993744,-0.651700019836
1062,0.0724942013621,0.308180242777,0.39311799407,0.586114168167,0.176050007343,-0.598800003529,0.448549985886,1.12185001373,1.52565002441,0.298949986696,-0.365299999714,-0.0353816151619,-1.43214440346,0.740448117256,0.510913848877,1.8106212616,0.69470000267,-0.172413975,-1.79758262634,0.922699928284,0.0404305011034,2.02752709389,-0.225699990988,2.56040000916,0.790175378323,0.819147586823,1.49169993401,0.949550032616,0.822700023651,0.565999984741,-0.144299998879,-0.49120002985,-0.305550009012,-0.785400032997,0.0324282795191,-0.446100175381,0.325349986553,0.876850008965,0.765600025654,-1.60809993744,0.158099994063,-0.992900013924,-0.670750021935,-1.15195000172,1.16425001621,-1.05665004253,-0.760200023651,0.48495003581,0.681267499924,-0.153757423162,0.648549973965,0.879249989986,2.6968998909,1.55050003529,-1.69759213924,1.24917435646,0.580349981785,-0.922638297081,0.121977686882,0.0867666602135,-0.11520190537,0.32195609808,-0.0513762384653,-0.161249995232,-0.61360001564
8804,0.303071916103,0.435264885426,-0.260397553444,-0.676062345505,-0.231150001287,-0.56274998188,-0.0694999918342,0.136800006032,-0.580349981785,-0.448700010777,1.14579999447,0.146708667278,0.171505227685,0.0479923710227,-2.10836482048,0.134989500046,0.139849990606,0.167425572872,-0.390024870634,0.0529999732971,0.37028491497,1.08193254471,-0.150649994612,0.0443000048399,-0.222390383482,-0.407013058662,0.000850006937981,0.254200011492,1.4701000452,0.145400002599,1.4523999691,-0.282899975777,-0.649850010872,0.751850008965,-0.0544284135103,-4.1670217514,0.612450003624,1.53205001354,0.0167999863625,1.02490007877,-0.981449961662,2.82160019875,-0.677899956703,-1.30049991608,1.19490003586,0.811800003052,-2.71230006218,-0.411449998617,-1.6298725605,0.559847891331,-0.397549986839,0.0943499952555,0.497999995947,1.06610000134,0.0737521648407,1.0616453886,-1.6128000021,-0.282962471247,0.9267796278,0.659700036049,-0.0701409950852,0.743031859398,0.242239013314,-1.11704993248,-0.34169998765
80758,-0.0752801522613,0.251554071903,-0.0594657957554,1.01856994629,0.121499985456,0.638350009918,-0.091099999845,0.785349965096,0.347649991512,1.02635002136,1.18630003929,0.3861374259,1.08039402962,-0.0788304209709,-0.427324146032,-0.101469375193,-0.374599993229,-0.926960289478,1.42863607407,-0.519499957561,0.526323258877,2.06601071358,0.661849975586,0.872049987316,0.412308245897,2.01079201698,-0.215600013733,-0.138549998403,3.43070006371,0.490699976683,0.764800012112,-0.25594997406,0.580099999905,0.926149964333,-0.160277605057,0.249012112617,-0.172150015831,-1.06760001183,1.33249998093,-3.74230003357,0.609099984169,1.90139997005,0.409150004387,-0.00229999423027,0.730300009251,-0.549799978733,0.221000000834,0.00139999389648,-0.68437474966,0.295415818691,0.0656500086188,-0.268800020218,-3.79259991646,-0.576799988747,1.27928137779,0.666827082634,0.784900009632,0.230603471398,0.135832726955,-0.157399982214,-0.0827289819717,1.18319618702,-0.883215606213,1.01394999027,0.352450013161
375346,-0.478750854731,0.0926885008812,1.03658545017,-0.535213053226,-0.849500000477,0.0355500020087,0.073449999094,-0.210100024939,1.54854989052,0.826949834824,-0.583500027657,0.160557851195,1.88892650604,-0.0924567580223,1.96207499504,-1.13724780083,1.49905002117,1.21787858009,0.825983285904,5.87504959106,0.230182871222,0.322125613689,0.14564999938,-0.905099987984,-0.791630208492,-1.6631373167,0.737699985504,-0.654449999332,0.469199985266,-0.636049985886,4.35935020447,-0.223749995232,-1.03515005112,0.289800018072,1.28078114986,-0.552331507206,1.05494999886,1.16680002213,0.754099965096,-0.686750054359,-1.81260001659,0.246849983931,0.537400007248,0.191349998116,4.59910011292,-0.467799991369,4.93839979172,-0.289200007915,2.36833643913,-0.0404954850674,0.1263499856,-0.447400033474,0.462399989367,-1.11255002022,0.430904895067,-0.361763596535,0.451899975538,-0.362498760223,2.63498234749,0.564966678619,-0.858810424805,-0.481364548206,0.145998671651,-0.859300017357,-1.20204997063
51385,-0.430257260799,-0.977164447308,-1.00605595112,0.286765754223,2.27894997597,-0.545099973679,0.183650016785,-0.0467999950051,1.89890003204,-0.56534999609,-1.21574997902,-0.640208482742,-0.0408634394407,-0.610845923424,0.0510460734367,1.12305521965,-0.804499983788,-0.0991312861443,-1.4122838974,-0.619699954987,0.193448707461,0.0532158464193,-0.538900017738,-1.27419996262,0.0800156593323,-0.114359296858,-0.0179500002414,-0.505549967289,1.12650001049,-0.468800008297,0.126600027084,-0.212000012398,0.613799989223,-0.629599988461,-0.772947967052,-0.794938504696,-0.775699973106,2.9170999527,-1.18939995766,-1.1889500618,3.16475009918,-1.13829994202,0.0947500169277,0.266849994659,0.999549984932,-0.826799988747,-1.12139999866,-0.249950006604,0.213482841849,-1.00811910629,0.107850000262,0.399999976158,1.86889994144,0.0211500003934,0.993911147118,-1.58018529415,0.386800020933,-0.0865919515491,-0.709217965603,0.466433316469,0.1317204386,0.5346544981,-0.582709133625,-0.508499979973,-0.423000007868
55748,0.720132172108,1.04229140282,0.269357919693,-4.57358217239,-0.251999974251,-0.0063000023365,-2.7702498436,-0.239149987698,-1.0923500061,0.832549989223,0.262000024319,0.185902670026,-4.31948900223,0.0599414035678,0.728043794632,0.665872216225,-0.181050002575,0.0570129454136,0.147429227829,-5.17070007324,0.452671825886,-1.42571425438,1.6385999918,-0.0468499995768,-0.32199010253,-2.19966173172,0.267650008202,0.171250000596,-5.33489990234,-0.104400008917,0.433349967003,-0.310099989176,-0.550100028515,1.11855006218,-0.0664430856705,-0.488541036844,0.920449972153,-0.412900000811,-1.75789999962,1.06585001945,0.512099981308,0.443349987268,-0.489799976349,-0.649250030518,-2.60794997215,-0.0599000006914,-7.86329984665,-1.14065003395,-1.87878632545,-1.53981554508,0.217250004411,0.207600012422,1.05739998817,0.783649981022,1.46653223038,0.544548332691,0.560899972916,0.165655821562,0.936353564262,-0.0973333120346,0.246695101261,1.11543667316,0.151463389397,1.39800000191,0.0331500023603
10318,-3.04601407051,0.750593602657,1.71333217621,2.05933880806,0.741099953651,1.08399999142,-2.76270008087,0.248750030994,-2.05290007591,0.281399965286,0.938499987125,2.43097853661,1.39806318283,0.0481346361339,0.527703881264,0.757734119892,0.820850014687,0.496681779623,-0.826193392277,1.82554996014,0.427314847708,-0.275052666664,-0.247750014067,0.0487999916077,0.440734505653,-0.996403992176,-0.124949999154,-0.112999990582,2.52200007439,1.88960003853,0.531650006771,-0.370399981737,0.0302999988198,0.323799997568,1.54270064831,2.78003931046,-0.650449991226,0.896499991417,-0.310050010681,1.85214996338,1.54404997826,1.19599997997,-0.221750020981,-2.47090005875,-3.9904999733,-0.0676500052214,2.4444000721,-1.01845002174,-0.812310516834,-0.0632687062025,-0.278600037098,0.38250002265,-3.9591999054,0.388700008392,-2.19670581818,-0.420092195272,-0.544950008392,0.49217659235,0.271949440241,0.809299945831,0.942041516304,0.265235006809,0.731967329979,2.48160004616,1.77534985542
54681,-0.237502664328,0.503286600113,0.503780663013,0.645054578781,-0.24809999764,0.335149973631,0.304350018501,4.57535028458,-0.0930499956012,0.490149974823,0.0587500035763,-0.35682541132,-0.0424278080463,-0.261011600494,-0.543833374977,0.270030140877,0.744249999523,0.0115674063563,1.02855694294,-1.16750001907,-0.215454116464,-0.123155608773,0.0468000173569,1.20459997654,-0.620835006237,-0.234561651945,-0.694749951363,-0.752550005913,1.65380001068,2.70685005188,-0.687400043011,0.685150027275,-0.293399989605,0.652949929237,1.09022581577,-1.29766619205,-0.795799970627,-1.15075004101,1.26970005035,0.05269998312,-0.330399990082,1.05795001984,-0.0484999865294,1.11925005913,0.605300009251,0.49745002389,-0.857299983501,0.666450023651,-0.728650927544,0.621183633804,-0.559599995613,-0.626399993896,0.34430000186,0.0292000174522,0.636787652969,0.587903916836,-0.50150001049,-0.241997420788,-1.06412410736,-0.156566664577,0.0425655394793,0.283994525671,-0.256936132908,0.405950009823,-0.328450024128
7905,-0.515702426434,1.76414704323,0.128212720156,0.06453114748,0.0502499938011,-0.146549969912,-1.47930002213,1.04240000248,1.76810002327,1.11879992485,-0.145700037479,-1.91434156895,-0.0356205701828,-0.24862344563,-0.234151810408,-0.287948668003,-1.27939999104,-0.240804105997,1.17709732056,-3.33414983749,0.34873509407,0.33658093214,-0.424199998379,1.67495000362,0.378542125225,2.01503539085,0.0461499840021,-0.745849967003,-1.28100001812,-0.455399990082,-0.99255001545,-0.362599998713,-0.277799993753,1.05800008774,-1.13740348816,-0.53883099556,5.37934970856,1.53340005875,0.131250023842,1.39049994946,0.774399995804,0.324750006199,-1.11450004578,-0.417650014162,1.27614998817,0.482550024986,-1.03750002384,1.20120000839,-0.283126711845,0.0396864265203,-0.340249985456,-0.260950028896,-0.88220000267,-1.76649999619,-1.29812836647,0.223229184747,0.911750018597,0.225451692939,0.161685183644,0.922600090504,0.0676852166653,0.229664444923,-0.102366864681,-0.076700001955,1.35584998131
28969,-0.811344027519,-0.255593001842,-0.341055810452,-2.56902933121,-0.260999977589,-1.46705007553,-0.618999958038,-0.615999996662,-0.932650029659,0.78100001812,-0.330900013447,-0.999709486961,-0.634862482548,-0.542598187923,-0.616525232792,-2.7362511158,0.943499982357,-0.0925385802984,-3.33519005775,-6.51420021057,-0.60540407896,-0.559623122215,-0.337950021029,-0.431100010872,0.185960292816,0.474770337343,-0.215800002217,-0.165749996901,-0.505599975586,0.468499988317,-2.90199995041,-0.562099993229,0.260100007057,-0.409250020981,0.0294924974442,0.489159822464,-0.500349998474,0.540150046349,0.0430499985814,0.728699982166,0.298699975014,0.7146499753,-0.548749983311,-0.365549981594,-2.7852499485,-0.230200022459,-7.36920022964,-1.11755001545,1.26708602905,1.14230394363,-1.32665002346,0.89980006218,1.37699997425,-0.308250010014,1.78348529339,-0.800202906132,0.496849983931,-0.312938153744,0.0263113677502,-0.507166624069,-0.183227360249,0.409027636051,-0.941402614117,0.571749985218,0.903200030327
10668,-0.149253994226,1.40083110332,0.727054715157,0.108004391193,-0.055999994278,0.423150002956,0.0400499999523,-0.110300004482,0.00859999656677,0.799950003624,0.29644998908,0.387577593327,-0.337213039398,0.788426697254,-0.442519545555,-0.45547196269,-0.136949986219,-0.159546583891,-1.08326554298,-3.6900498867,-0.235633611679,-1.04927551746,1.47160005569,-0.432000011206,1.81403946877,-1.45639228821,0.000450000166893,1.1154500246,1.18659996986,0.618749976158,2.4781498909,0.131749987602,0.271050006151,0.712300002575,-2.67935705185,-0.290745198727,1.58885002136,-0.337000012398,0.83135008812,-0.25720000267,1.07369995117,0.985650002956,-0.552349984646,-0.496349990368,-0.256999999285,1.32209992409,-3.32100009918,1.15474998951,0.438875436783,0.235352382064,-0.454499989748,0.734300017357,0.775699973106,1.85689997673,2.66674566269,-0.339853435755,2.09995007515,0.22505313158,-1.12212157249,-1.03900003433,-0.406788766384,0.399194687605,-0.365820109844,0.350749999285,0.961499989033
51005,0.167174816132,-0.0860239863396,0.963777303696,0.829335927963,0.0901999995112,0.130999982357,1.9673500061,1.03369998932,0.286000013351,0.461400002241,1.25775003433,0.195656299591,-0.919049620628,1.10403072834,0.492691516876,0.342119008303,1.63475000858,1.64358961582,0.346117675304,-4.17159986496,1.45929515362,0.259004950523,1.81745004654,1.20700001717,1.09171390533,0.592016041279,0.314349979162,-0.560500025749,6.60400009155,1.22169995308,0.0282499939203,0.997699975967,-0.539499998093,1.43134999275,1.88031053543,-0.168038547039,3.0109500885,0.154899999499,0.0027499999851,-0.0783500000834,-0.78845000267,0.965499997139,1.06079995632,0.786049962044,2.28539991379,-1.02095007896,-4.0939002037,1.02429997921,-0.595847964287,1.01537013054,0.609350025654,2.04180002213,-2.68440008163,1.30725002289,0.625221133232,3.07916140556,1.73329997063,-0.291967213154,0.160913646221,0.325566709042,-0.315962046385,0.337091803551,-0.107245996594,0.560450017452,1.28775000572
8800,-0.274444103241,-0.491362124681,-0.506474852562,-1.05202269554,-1.22595000267,-0.637749969959,1.41734993458,1.78095006943,0.921149969101,-0.593299984932,-0.248199999332,-1.06531667709,1.22516012192,0.4374332726,1.22910547256,-1.43194723129,1.47320008278,2.80068969727,-1.32508504391,5.80289983749,0.0832161381841,-1.11452627182,0.25205001235,0.0503500103951,-1.907325387,-2.48215603828,0.432300001383,0.242349997163,0.893000006676,0.0747999846935,0.747850060463,0.142649978399,-0.303050011396,0.729849994183,-0.0239856392145,-0.384668648243,0.517899990082,0.259149968624,9.18819999695,0.509500026703,-0.703549981117,-0.903149962425,-0.260650008917,0.516449987888,6.63164997101,0.436749994755,3.01850008965,-0.176050007343,3.65537643433,0.276052772999,0.266849994659,1.34640002251,1.73979997635,0.358549982309,-1.62869167328,-0.324487656355,0.590300023556,-0.168188095093,3.61313772202,1.17563343048,-0.358321011066,-1.07217776775,-0.20764259994,-1.35815000534,-1.18190002441
54438,1.00178062916,0.977700889111,-0.582084774971,0.188249498606,-0.261600017548,-0.538250029087,0.75435000658,0.57665002346,0.721300005913,-0.589749991894,0.401749998331,0.14281141758,1.61446774006,-0.635846734047,-0.499447494745,0.578424334526,0.406399995089,0.0199487507343,1.82568430901,2.76480007172,0.435478806496,0.112083286047,-0.54960000515,-0.989499986172,-0.526830255985,0.479246556759,0.207949981093,0.411900013685,0.376399993896,-1.45700001717,3.82875013351,0.82365000248,0.369650006294,-1.05959999561,0.302564740181,-0.0899930968881,1.14509999752,-0.173400014639,-0.194900020957,-0.737249970436,-0.359850019217,1.70875000954,-0.724749982357,0.255850017071,4.22745037079,-1.46614992619,9.25800037384,-0.451950013638,2.73116159439,-0.545237660408,4.13814973831,-0.233850002289,-0.836899995804,-1.0392999649,1.40710306168,-0.957324802876,3.59305000305,-0.328634828329,-0.240591675043,0.798500001431,-0.0105512961745,-0.863613963127,4.49568510056,-0.886900007725,-1.0040500164
55825,0.603297770023,-1.54095828533,0.753040790558,-0.583671271801,0.794849991798,-0.235299989581,1.6726000309,0.535449981689,1.89175009727,0.996199965477,0.37524998188,-0.457423180342,0.0897936224937,-0.845243275166,1.31327986717,0.560705542564,-0.347400009632,0.886603653431,-3.25669074059,4.16319990158,0.233998119831,-0.630955815315,-0.800999999046,3.57719993591,-0.182139381766,-1.44281280041,0.59635001421,0.440400004387,0.51029998064,-1.05204999447,-0.10949999094,-0.340749979019,3.31299996376,-0.0133999995887,0.340735733509,-0.697003483772,0.552550017834,-0.263949990273,0.194599986076,0.991999983788,1.13800001144,0.0986499786377,0.529950022697,1.16509997845,4.94155025482,-0.291550040245,-1.34089994431,5.38319969177,2.91951107979,0.58789730072,0.922649979591,4.01355028152,0.74169999361,0.903199970722,-0.231412470341,0.339603483677,0.145949959755,-0.540855050087,-0.299039453268,0.538266718388,0.193878829479,0.750385761261,-0.472389787436,-0.137099996209,-0.667950034142
8835,0.717163562775,1.30403208733,1.90328764915,1.59909486771,-0.820549964905,0.60615003109,0.88379997015,0.343950033188,1.01440000534,-1.52239990234,-0.193350017071,-0.0853942781687,1.19792890549,0.433536291122,0.458919942379,1.28971910477,0.414449989796,0.95084810257,0.279436856508,1.70360016823,1.44531559944,1.00975227356,-0.166749998927,1.40750002861,-0.0208622142673,0.276709288359,-0.390450000763,-0.620149970055,0.0951000005007,-0.403550028801,2.23895025253,0.952300012112,-0.526799976826,-0.315800011158,0.110143467784,1.04802334309,0.501450002193,1.79009997845,-0.811049997807,0.382499992847,-0.456800013781,-1.25594997406,0.396600008011,0.599500000477,2.64555001259,-0.21250000596,-3.98930001259,0.524899959564,-0.124606780708,1.36498534679,0.43805000186,0.237450003624,-0.406599998474,-0.168850019574,1.00035989285,-0.227148190141,0.711199998856,0.0286033339798,-0.458003163338,-0.793133318424,-0.10131034255,-1.14676308632,-0.398180991411,-0.944750010967,-0.597299993038
64429,-0.318178921938,0.382305532694,-0.758298158646,-0.476845860481,-1.76555001736,0.727750003338,-1.09590005875,-1.45474994183,-0.873850047588,-0.83259999752,0.529100000858,-0.765996575356,-2.069409132,-0.443178892136,-1.39232313633,0.052304700017,0.272349983454,-0.025768995285,1.33344960213,-3.68235015869,-0.0842614918947,0.281826198101,-2.50259995461,-0.120049998164,-1.13829493523,-0.565230548382,-0.282050013542,-0.392949998379,-0.800000011921,-0.0129500031471,3.41490006447,-3.92320013046,-0.675750017166,0.149549990892,-0.735281527042,-1.35103106499,-0.154149994254,-3.17089986801,0.522349953651,-5.18909978867,0.219900012016,-0.154100030661,-0.634500026703,-0.381349980831,-0.497049987316,-0.12784999609,2.31040000916,-0.514050006866,-2.72483253479,0.359463125467,0.192749992013,-1.51055002213,-1.7486000061,-4.80364990234,0.885908901691,1.12881839275,-1.26754999161,0.283165901899,0.424445033073,-1.28523349762,-0.60430431366,1.16551434994,-0.14059945941,-0.0830000042915,-0.934600055218
3682,-0.58208501339,-0.632246732712,-1.42287302017,-1.30024731159,-1.82704997063,-1.43645000458,-2.20025014877,-1.23855006695,0.105949997902,-0.797900021076,-0.379300028086,-2.94896388054,-0.776392996311,-1.34344828129,0.15827101469,0.0112017206848,-0.482050001621,-1.71600008011,-1.37148487568,-9.92899990082,-0.609457790852,-1.0025331974,-0.723249971867,-2.20534992218,-0.228878229856,-0.744271934032,-1.19760000706,0.361900001764,-0.216499999166,-0.838349997997,-0.952800035477,-0.445599973202,0.11874999851,-1.66785001755,-1.02098608017,-1.68106842041,0.494749993086,0.355400025845,-0.240900009871,-2.1358499527,-0.744650006294,-3.06830000877,-3.37559986115,-1.4171500206,-5.55184984207,-2.03434991837,0.425300002098,-0.864949941635,-4.27300691605,-0.59673178196,-0.25569999218,-1.48889994621,-0.608600020409,-0.255850017071,-0.536255776882,-0.248937174678,-0.214050009847,-0.198808044195,-0.516321003437,0.472800046206,0.459735095501,-1.68638491631,-0.0470738969743,-2.00874996185,-1.1154999733
