rid,DOS029_VCAP_24H:BRD-K66221011-001-01-3:5,DOS033_A375_24H:BRD-K66221011-001-01-3:5,DOS033_A549_24H:BRD-K66221011-001-01-3:5,DOS033_HT29_24H:BRD-K66221011-001-01-3:5,DOS033_MCF7_24H:BRD-K66221011-001-01-3:5,DOS033_PC3_24H:BRD-K66221011-001-01-3:5
26136,-0.977678716183,0.0732873827219,0.588163256645,-1.31506597996,-0.756692826748,-0.655482411385
6697,0.659690916538,-1.27763843536,-0.0559450127184,0.627479851246,-6.59110593796,-0.0495495423675
5971,-0.0934530347586,0.283672273159,0.0345997512341,0.125112652779,-1.21131193638,-0.414494454861
22934,0.130705475807,0.392714500427,0.286323457956,1.1722433567,0.00921501964331,-0.510498821735
9289,-1.68397402763,0.0585513412952,-0.81051003933,0.30542615056,-0.0286352410913,0.493944168091
4931,-0.131629675627,0.334438562393,1.13139128685,-0.933477938175,-0.573428928852,0.697200894356
4200,-0.266879439354,-0.313242614269,-1.15038299561,-0.0389389134943,-1.35070848465,1.52009940147
93594,0.702079057693,1.35222959518,-0.58564645052,4.5404047966,-0.143923014402,-0.518668889999
5982,-0.368532389402,0.263609617949,-0.64176774025,-0.245855510235,0.169667646289,0.428977310658
26520,0.983140349388,0.751595973969,0.0,0.50429058075,-0.152453258634,-2.62464332581
4998,-1.03754425049,0.925039112568,0.473337829113,2.27393937111,-0.446755379438,0.104844883084
10038,0.945381581783,0.596383929253,-0.664169192314,1.48405194283,0.288216084242,0.230845093727
60493,0.183212444186,0.677961945534,0.900596797466,2.78413581848,-0.182697415352,-1.03140628338
51495,-0.0131783802062,-0.559471547604,-0.28033554554,-0.882480323315,-4.10747289658,-0.873385310173
4482,0.314577549696,-0.466631174088,-0.186542764306,1.12113511562,-0.151880949736,-0.909743070602
23224,-0.180152490735,-0.152883812785,-0.433349698782,0.0187862291932,0.941369473934,-0.420156538486
9690,0.138153806329,-0.363643884659,0.685718715191,0.231052845716,0.157346606255,1.02100515366
80212,0.511489987373,0.999762058258,0.770081818104,0.267582595348,-0.542570829391,-1.26167929173
29928,-0.113005787134,-0.953377425671,0.344539403915,-0.22437544167,0.489757984877,-0.181124433875
22809,0.316934019327,-0.40047249198,-0.328448951244,0.651012778282,0.438946157694,0.518195033073
50814,-0.0764091908932,-0.187113791704,0.283706754446,0.172850310802,-0.493535965681,0.7416664958
55256,0.684167981148,0.376152157784,-0.67191773653,1.06445658207,0.095091201365,-0.66821461916
56997,0.544788718224,0.48363417387,0.0797491967678,-0.0568029731512,-0.0718069523573,-0.308445900679
81544,-0.682348608971,0.371747046709,-0.0871436595917,1.1485979557,-0.584776163101,0.884160578251
6894,-0.881826877594,0.645446240902,0.0395476967096,1.3503651619,-0.889760553837,2.64891862869
64080,0.149679452181,-0.287600457668,0.0342012196779,0.768449783325,-0.109310463071,1.67358243465
55818,1.13091468811,0.986734509468,-0.274011909962,1.18813812733,0.00281523540616,1.31842279434
637,0.162858635187,0.204160124063,0.671438753605,-0.402961611748,-0.600761473179,-0.350265026093
22823,1.26459610462,-0.583548128605,0.703786075115,0.0720920264721,1.43995547295,1.80519425869
5287,-1.44072794914,-1.20784664154,-0.103189669549,0.636404037476,-0.105010434985,-0.292114853859
91137,0.142087072134,-0.341966569424,0.706786990166,-0.297110617161,0.580761373043,-0.722985506058
23097,0.0365792661905,-0.310945510864,-0.534924030304,0.0673145949841,1.56992924213,0.92661690712
9851,1.60347592831,-0.777402877808,-0.562599897385,-0.761021494865,-1.36275470257,0.17139133811
23522,1.22031736374,1.50297832489,0.293596953154,0.113785088062,2.48610401154,0.548613965511
1123,-0.345373004675,-0.143105849624,0.0150405615568,1.0892072916,-0.318471193314,-0.995451271534
5603,-0.0415437705815,0.0471940040588,1.94562089443,0.0168008059263,0.111106202006,-0.0820207074285
51569,0.857356786728,-0.319139510393,0.56660181284,0.815363168716,-0.551118254662,0.0116215962917
55699,-0.00270341336727,-0.18472482264,0.297887712717,0.445668756962,0.267178833485,-2.34464216232
2624,-0.977443158627,-0.14654622972,1.31040644646,2.72489142418,1.0951551199,4.33954763412
8204,0.36184361577,0.36787378788,-1.02632439137,0.149110376835,0.191596388817,0.520486176014
9133,1.11606478691,0.0956569463015,-1.34493470192,0.270863682032,-3.73849391937,-0.565656363964
10921,0.65146946907,-0.22692258656,0.739785075188,2.13270235062,2.76261663437,-0.266867637634
51742,0.616003334522,-0.266664505005,-0.366003900766,0.074020460248,-4.58586454391,-0.246748790145
2954,0.857055366039,-1.41342115402,1.19273221493,1.35197281837,-0.0559429451823,2.07341980934
27244,-0.0601629018784,-0.0317158401012,-0.342846006155,-0.388019531965,-0.270871430635,0.588529825211
23013,0.137966364622,2.8108959198,-0.205113336444,0.868473887444,-0.34664452076,0.503836393356
8050,0.838656067848,-1.90333843231,0.401947617531,-0.993708908558,-0.188855797052,1.65883171558
79961,0.639199495316,-0.349568784237,0.258462429047,-0.455625921488,-1.36844003201,-0.663408279419
2017,0.108979731798,-0.17772564292,1.62271106243,0.531390726566,0.386918157339,-0.68276321888
55148,0.31117361784,-0.701844096184,-0.388207346201,0.12215282023,-0.472459584475,-0.891621828079
960,-0.668330311775,-0.797149062157,0.0969473719597,-0.546860277653,0.389743208885,-0.181138694286
10451,-0.374437391758,4.06701660156,-1.04472541809,0.0722158551216,-0.152798458934,2.62908148766
57406,-0.42833596468,-0.579935193062,1.80287384987,-0.919810891151,-0.913368582726,-0.286320626736
51719,0.323721468449,0.0354734137654,-0.359942138195,1.17158544064,-0.0213441029191,2.83079910278
7074,-0.632178544998,-0.205134034157,0.136408418417,0.209423407912,0.72146832943,0.559014856815
10059,0.550089836121,-0.0969290137291,0.0507756322622,-0.850564658642,-0.496868222952,-2.67524790764
51071,2.28070950508,-0.240772932768,-1.24460721016,0.385636776686,0.140657812357,0.957916617393
5796,0.495938688517,-0.0705620795488,0.731190919876,-2.77408957481,-1.10425162315,-0.690624058247
55008,1.89376139641,0.0246560275555,0.192912593484,0.762142717838,-0.501421511173,0.441945791245
23597,-2.11476230621,0.0530988052487,-2.21237707138,3.07136940956,-0.132763445377,-1.79786491394
8869,-0.297441184521,-0.628733277321,0.523992240429,0.0396323986351,-0.26932311058,-0.00188603997231
8727,-0.41661337018,-0.511982142925,0.63568764925,1.46654140949,-0.512314915657,0.63659709692
63874,-0.819058179855,-0.586018323898,2.3047246933,1.23513674736,0.44917267561,-0.618792533875
8821,-0.0681978464127,-0.269221037626,-1.71862316132,-0.0822901874781,0.480589538813,0.287263870239
57178,-0.120351850986,0.75262928009,2.87159347534,-0.368382185698,-1.33322930336,-0.721141576767
5468,0.0611695200205,0.152669295669,0.0772285908461,0.52652412653,-0.321730494499,-0.132042750716
10557,1.04299283028,-0.449189901352,-0.99912250042,0.108782850206,0.113766178489,-0.931460380554
831,0.500416874886,0.220811843872,1.23712873459,-0.370934635401,-0.673520624638,-0.128994703293
9531,0.0389578938484,1.29995810986,-0.260569423437,-0.0164544954896,-2.28587579727,0.606163203716
2767,-1.05954182148,-0.0189770758152,-0.549353957176,0.132123574615,1.82903921604,0.810257554054
1861,1.62899196148,0.111262977123,-0.349700182676,0.0582361593843,2.33242845535,1.51379823685
10165,-0.314736545086,-0.341371029615,-0.306262552738,0.0922126248479,-0.0992938950658,0.129020020366
7106,0.192180484533,-0.794431328773,-0.153312146664,-0.530223369598,0.495165288448,0.0532210096717
2908,-0.947116315365,-0.285273253918,-0.390445888042,0.241877377033,-0.823627233505,-5.40707540512
57761,-2.41711378098,0.0156660787761,0.299710810184,0.633076488972,-1.35943949223,2.08705449104
23338,0.530615448952,-0.0971498191357,-0.109817996621,-0.17701113224,0.0691167786717,-0.394362300634
7852,3.83646702766,-0.2692232728,0.664016008377,-0.690776050091,-0.556141257286,0.351027727127
55033,1.39936590195,-0.380509853363,0.427951335907,-0.0655558630824,0.385571748018,-0.338501513004
57019,0.527102351189,1.01048862934,0.0249827131629,0.50168967247,1.97511935234,-0.730248510838
91949,-1.0324023962,-0.2365706563,0.0784231573343,-3.63818597794,-1.04930627346,-3.280169487
84617,-0.0282784849405,0.17180813849,-1.24041593075,1.43977475166,0.998738825321,-1.31041765213
25,-1.15485143661,-0.688483953476,-0.736173331738,0.29473990202,0.312468439341,1.8234847784
899,0.480982601643,-0.00322441756725,-1.04023993015,0.431684821844,0.47140327096,0.0145569443703
79850,-0.485161751509,-0.272816628218,-0.449322462082,-0.168165922165,0.704411506653,-0.000218912959099
51466,-1.51287770271,-0.207925021648,-0.963616132736,0.542496085167,2.83297109604,-0.459473758936
2852,-0.959257245064,-0.563771724701,0.975502431393,-0.0846976861358,0.324745833874,0.262830883265
55837,0.321055829525,-1.03479671478,0.406996965408,0.151908665895,-0.626616954803,2.1778626442
2131,-0.608132600784,0.276842147112,0.258806139231,-0.0349338836968,-1.31817889214,2.38215374947
5427,-0.287142068148,-0.242547184229,-0.107213273644,-0.374610453844,-0.377871274948,-0.864946126938
25966,-0.514127135277,-0.0115230977535,0.312937229872,1.26810073853,0.161558255553,-0.0510462373495
55608,0.213115930557,0.172529429197,1.85079264641,0.885542809963,-0.0844840705395,-0.386845320463
1662,1.5551276207,-0.606325268745,-0.64124327898,0.419767647982,1.02762675285,0.31567427516
9702,0.591289997101,-0.160601884127,3.39986276627,0.0286243520677,0.0520877875388,0.0989063382149
11031,-1.26979851723,1.63949787617,0.206712275743,3.92288184166,-0.530772387981,1.61013746262
10057,-0.1980496943,-0.337211549282,0.954378604889,-0.684483766556,-0.203004181385,-0.562089681625
5985,0.593423247337,0.0426199734211,0.146083056927,-0.415143549442,-0.37576264143,-0.306962937117
3280,-0.910834550858,-0.743915855885,1.29039645195,-0.110020264983,0.514584422112,1.9792163372
55958,-0.772894084454,-0.00236874818802,-0.276745319366,0.842719972134,-0.865091919899,-0.0213842242956
51465,-0.418425440788,0.0150506198406,0.277650088072,-0.763152420521,-0.717199862003,-0.430598556995
2542,1.51965093613,-0.0808644890785,-0.176042377949,0.946146190166,0.495562076569,0.395992964506
10641,1.82474076748,-1.7669608593,0.255023568869,1.75575697422,0.228672817349,-0.357908636332
11137,0.323507100344,0.375155001879,1.53014469147,1.86582899094,-0.784708499908,0.127978682518
9842,-1.11575818062,0.386273831129,-0.156695410609,1.79800450802,-1.37119555473,-0.277628809214
10493,-1.05160105228,0.322396278381,-1.26244306564,0.981582343578,0.425332218409,0.00723711401224
10112,-0.323389947414,0.520002186298,-1.1689914465,-2.13906574249,-0.298608720303,-0.043832719326
1001,3.6117272377,-0.362408787012,2.13103103638,-0.0446371734142,0.0831168219447,0.102784633636
23635,-0.541016578674,-0.101621001959,0.645513653755,-0.255895197392,-0.526614904404,1.5494325161
29916,-0.653386116028,-1.12231743336,-0.395005136728,-0.150883316994,4.43868350983,-0.266913026571
2810,-0.374714434147,3.67072057724,0.107006281614,0.351200848818,0.529067635536,0.280198514462
5993,-1.33104801178,-1.96837258339,0.262406438589,1.20429801941,-0.392084598541,3.01525807381
11142,0.31525567174,-0.0284040421247,-0.345212876797,-0.374628484249,2.69439101219,1.60423243046
79187,-0.18303501606,1.03184318542,0.160490989685,-0.84977543354,-0.00494140386581,1.00573205948
51382,0.392654001713,-0.364362776279,1.05035400391,0.870133042336,-0.51713258028,-2.71813154221
8318,1.53956842422,0.264709174633,0.138648733497,0.0437834262848,1.86497652531,-0.475070804358
9695,-1.29984557629,1.50871777534,-0.0123954117298,0.13406984508,0.285535752773,1.28974044323
9712,1.37719249725,-0.116533249617,-0.614532053471,-0.0965867862105,0.437326222658,-0.284816980362
64943,-0.253456801176,0.478192031384,-0.201390862465,0.289332062006,-0.51694893837,-2.27342629433
9738,0.438931614161,2.58254790306,0.598906993866,1.23835670948,1.27420437336,-0.169737502933
6793,-0.339573353529,-0.145543277264,0.586064040661,-0.388307750225,-1.0798612833,-0.4722892344
7358,-0.330517619848,1.49849927425,-0.554386556149,0.0616505816579,-6.67949104309,-0.113304667175
58472,0.183150947094,0.492979198694,0.0182096585631,0.568956851959,-0.758510828018,-0.72295320034
50865,-2.6962954998,0.0889470279217,0.202937319875,0.901610553265,-0.0115098878741,-0.519782006741
23200,-0.324864774942,1.93179726601,2.27889895439,0.209420606494,-1.09393703938,1.46318435669
51293,1.34409081936,1.05634474754,-0.173963233829,0.00419487059116,0.74021089077,0.719976425171
10962,0.732763111591,-0.90157866478,-0.838063240051,0.384189784527,0.911307930946,0.127126246691
10153,0.850416779518,2.04721856117,-0.265953421593,1.40117835999,0.318852782249,-0.606104135513
874,1.5237402916,0.752374410629,1.42632496357,0.34373575449,0.283412992954,-0.374900132418
