rid,CPC004_A375_6H:BRD-K45252063-001-06-0:10,CPC004_HA1E_6H:BRD-K45252063-001-06-0:10,CPC004_HA1E_24H:BRD-K45252063-001-06-0:10,CPC004_HCC515_6H:BRD-K45252063-001-06-0:10,CPC004_HCC515_24H:BRD-K45252063-001-06-0:10,CPC004_HEPG2_6H:BRD-K45252063-001-06-0:10,CPC004_HT29_6H:BRD-K45252063-001-06-0:10,CPC004_MCF7_6H:BRD-K45252063-001-06-0:10,CPC004_PC3_6H:BRD-K45252063-001-06-0:10,CPC004_PC3_24H:BRD-K45252063-001-06-0:10,CPC004_VCAP_6H:BRD-K45252063-001-06-0:10,CPC004_VCAP_24H:BRD-K45252063-001-06-0:10,CPC015_A375_6H:BRD-K45252063-001-06-0:10,CPC015_A549_6H:BRD-K45252063-001-06-0:10,CPC015_A549_24H:BRD-K45252063-001-06-0:10,CPC015_ASC_24H:BRD-K45252063-001-06-0:10,CPC015_HEPG2_6H:BRD-K45252063-001-06-0:10,CPC015_HT29_6H:BRD-K45252063-001-06-0:10,CPC015_MCF7_6H:BRD-K45252063-001-06-0:10,CPC015_MCF7_24H:BRD-K45252063-001-06-0:10,CPC015_NPC_24H:BRD-K45252063-001-06-0:10,CPC015_PHH_24H:BRD-K45252063-001-06-0:10,CPC015_SKB_24H:BRD-K45252063-001-06-0:10,CPD003_MCF7_6H:BRD-K45252063-001-08-6:10,CPD003_MCF7_24H:BRD-K45252063-001-08-6:10,CPD003_PC3_6H:BRD-K45252063-001-08-6:10,CPD003_PC3_24H:BRD-K45252063-001-08-6:10
6195,0.01502430439,-0.334337055683,0.175537586212,-2.03840780258,0.636746168137,0.267420321703,-0.37778699398,0.485245883465,0.87888032198,0.29151263833,0.170834869146,0.311606913805,-0.203428328037,0.27974998951,-0.343789845705,-0.470864802599,0.190150007606,1.03305006027,-0.536091685295,2.33363699913,0.622290432453,0.810850024223,0.367699980736,-0.795949995518,0.0590009465814,0.493608355522,0.735299944878
1633,0.753231465816,0.322994560003,0.64894926548,-2.76947498322,0.857080101967,0.594608426094,1.24536859989,1.32738041878,0.47347843647,0.818456888199,0.310821205378,1.64780664444,-0.294886678457,1.0434499979,-0.699331641197,0.499285787344,0.205199986696,0.186800003052,0.716286659241,-0.399122536182,0.83605492115,2.09214997292,0.318599998951,0.362850010395,-2.78798365593,0.229251548648,0.656149983406
23321,0.392198383808,0.7532351017,0.949335217476,-2.13191390038,0.106850765646,-0.525251269341,0.179746240377,0.392609328032,1.26705086231,-0.0861565843225,-0.512002527714,-2.06309127808,0.641882359982,-1.27750003338,-0.220987528563,0.253490269184,0.928500056267,-0.341000020504,-0.550038933754,-0.76188480854,-1.84306633472,0.509249985218,0.115999996662,-0.196950003505,0.347041845322,0.0208137482405,-1.20029997826
51160,0.383530467749,-0.828130602837,-0.89316701889,1.33436667919,-4.8383102417,2.67278981209,0.957439124584,-1.0336638689,0.273203849792,-0.0190488807857,-0.279582351446,0.735456585884,-1.00829613209,0.0558000057936,0.718712329865,2.88216662407,-1.11804997921,-0.669250011444,0.131229668856,-0.414247184992,0.248804137111,-0.150749996305,-0.0117499828339,1.06690001488,-0.123790048063,-0.17770126462,-0.139899998903
55604,-0.532162189484,0.0286970734596,-0.233078569174,-3.48157382011,-0.011196307838,-0.303855419159,-0.0588414594531,1.92686486244,0.467987626791,0.237268745899,0.415768861771,-0.5394744277,0.865941822529,3.64785003662,-0.529375433922,-0.318634688854,0.0749000012875,-1.20325005054,0.703688979149,0.0920367389917,0.495124191046,-0.630150020123,-0.269099980593,0.438400000334,-1.24724495411,0.0411055870354,0.766250014305
2063,0.433320701122,0.0337678007782,-0.265594780445,-0.119291216135,0.560663759708,-0.107724323869,-0.138493388891,-0.241122156382,-0.457311213017,0.401044487953,0.0641307756305,-0.827055156231,0.767648696899,1.28184998035,1.07254469395,1.56541419029,0.198799997568,-1.00635004044,1.5125207901,0.276001513004,0.060886234045,-0.658349990845,-0.594600081444,-5.00670003891,-1.2465262413,-2.61754608154,0.0914500057697
54512,-1.07704842091,0.161766648293,0.498649090528,-0.473962664604,2.17728948593,-1.2727098465,-2.57537508011,-0.259095489979,0.967450797558,0.57265907526,0.912708163261,0.104869008064,0.645330548286,0.137199997902,-0.834379196167,-0.42021420598,0.115850001574,0.0515000000596,-0.846868276596,0.665403366089,0.693122208118,-0.430649995804,-1.67060005665,-0.725750029087,-0.207364305854,1.04305315018,0.584300041199
9124,0.0291018188,-0.665682733059,-3.74567866325,-4.06775283813,-0.0617236867547,-0.00484544038773,-0.127428174019,0.950793802738,0.336324751377,0.439362108707,-0.326081126928,-0.548459768295,0.385497868061,-0.174099981785,-0.464852243662,-0.948774337769,1.05864989758,0.838500022888,-0.562041521072,0.310924649239,-0.22757256031,-0.835150003433,-0.177649989724,-1.0420999527,-0.80267059803,1.11998319626,-1.17894995213
79174,0.780752062798,0.97342979908,-0.369686245918,-2.16643428802,-0.847122550011,0.273456990719,-0.82044172287,-0.356176704168,-0.751932144165,-1.74041032791,-0.63530510664,-1.1275177002,0.796597063541,-0.685699999332,0.995234251022,0.078590400517,0.909449994564,-0.259400010109,0.951313376427,0.292555481195,-0.359175145626,0.337499976158,0.810449957848,-0.374799996614,0.0436630621552,-1.45286715031,-1.26670002937
23223,0.210098639131,0.0991132855415,0.0743002891541,-1.59722411633,-0.198191851377,0.113001033664,-1.88918864727,0.414500921965,0.00777518749237,-0.379106283188,-0.903573572636,-0.964043974876,0.917332589626,1.34130001068,0.802162706852,0.294242471457,0.253700017929,-0.222249984741,-0.0420865789056,1.02980208397,-0.514311850071,-0.997799992561,-0.676999986172,-0.254850000143,-0.502081394196,-1.35543644428,-3.28629994392
39,-0.0851272195578,0.175064563751,0.025490552187,-1.71010458469,-5.00632858276,0.497917890549,-0.370057791471,-0.0360510237515,-0.695908546448,-0.189608186483,-0.0359174609184,-0.0305324755609,0.501249551773,-0.309199988842,-1.71827626228,-0.176028072834,0.0924500077963,-0.443650007248,0.630589067936,0.295906722546,0.0708678364754,0.229499995708,0.776100039482,-0.235000014305,-0.701098382473,-0.127394676208,1.53364992142
57215,0.643758833408,-0.369396537542,-0.114755123854,-1.63179349899,-0.154364928603,0.345356523991,-3.20837259293,0.0472548566759,-0.455569714308,0.311596304178,0.117074683309,-0.209054216743,0.623164713383,-0.215500026941,0.261962741613,2.01797986031,-0.0442000031471,-0.219999998808,-0.559616565704,0.971811592579,-3.73158478737,0.697899997234,-1.41200006008,0.239250004292,-0.299118220806,0.609056830406,-0.540749967098
1052,-0.688247740269,-0.183221772313,-0.335812658072,-1.51339888573,0.126580685377,0.10227651149,-0.322701960802,-0.198554605246,-0.904292225838,-0.78948777914,-1.00258457661,-1.67260956764,-0.511883437634,-0.337449997663,0.944193303585,-0.901398003101,-0.139600008726,-0.556700050831,1.09612774849,0.3456620574,-0.999879360199,-0.442250013351,1.22119998932,0.184650018811,0.479327201843,-2.01118993759,-0.256399989128
23139,0.603632807732,-0.227078378201,0.109942600131,-1.16501438618,-0.237877696753,0.0535651445389,0.0968136116862,-0.318175524473,0.152801513672,1.63949990273,0.607421934605,0.0597734563053,0.552962899208,0.157249987125,0.00449254363775,-0.373308420181,0.141249999404,0.225650012493,-0.467797249556,1.50907242298,0.22372610867,-0.651099979877,-1.52635002136,-0.35300001502,-0.217642515898,1.17591404915,-0.252699971199
79947,-0.493836820126,-0.824531555176,-0.0796042755246,2.29854202271,-1.35941970348,-0.693278610706,-0.130159124732,-1.02727067471,0.055699467659,2.18927884102,-0.865144133568,-1.26628530025,-0.738153755665,0.429750025272,0.594740390778,-0.857652842999,-0.639850020409,-0.450200021267,0.949077010155,0.178815186024,-0.937625169754,-1.06340003014,0.683400034904,0.453600019217,0.69037091732,-1.14328944683,-0.780399978161
4616,-0.0247568637133,-0.251631915569,0.446774244308,-1.31606864929,0.26570558548,-0.0199414491653,2.6757133007,0.124449253082,-0.0558306835592,0.990683674812,-0.578997313976,-0.777068138123,-0.301104545593,-0.123000010848,-0.373296231031,-0.576258778572,-0.266350001097,-0.287699997425,0.923353433609,0.587094604969,-0.521219849586,-0.772899985313,0.850149989128,-1.87969994545,0.208152785897,-0.0786116272211,-0.936699986458
9710,-0.189727634192,0.15275862813,-0.387873321772,0.579618453979,0.492208480835,0.937581241131,0.269599795341,0.272139102221,-0.457182943821,-0.100497178733,-0.153143405914,0.185188755393,-0.272029221058,1.17834997177,2.36418366432,-0.598742604256,-0.236599996686,0.0786000043154,-0.465750336647,-0.146112665534,-0.108364142478,-0.700749993324,-0.338250041008,-0.121650010347,-0.510617494583,-0.667244553566,0.415250003338
6990,0.530266165733,0.324186384678,0.369603902102,0.481960564852,0.365459263325,0.483840763569,0.610791265965,-0.308202177286,0.0324715226889,0.295753061771,1.1926535368,1.19038617611,-0.433295845985,0.167849987745,0.0772321969271,0.350968062878,0.326150000095,-0.0764999985695,-0.850226759911,0.403585642576,-0.994853377342,0.0259500145912,-1.20319998264,1.38249993324,-1.03486061096,0.625310778618,-0.798449993134
29082,-0.401560992002,-0.14721134305,0.0760048180819,1.64127397537,0.0248067136854,0.0441129356623,0.498014301062,-0.19367749989,0.229810148478,0.0509171783924,1.02631723881,0.487953901291,-0.717661976814,0.843549966812,-0.422613382339,0.235560685396,-0.0804499834776,-5.44974994659,0.064508497715,-4.47595453262,0.931812405586,0.212499991059,-0.483499974012,1.58385002613,-0.293698519468,1.36098885536,-0.309000015259
9670,0.618613362312,-0.0502838492393,0.512019276619,-0.809560775757,-0.743332862854,-0.614571750164,-0.290740966797,-0.0381601601839,-0.0564459115267,0.200410634279,-1.00218379498,-4.17646789551,-0.852115869522,-1.40120005608,0.102559819818,-0.398997843266,-0.607150018215,-0.344449996948,0.0865544006228,-0.766428887844,-0.410623729229,0.558750033379,-2.30254983902,-0.423750013113,0.623415112495,-2.95568346977,-0.603399991989
81533,0.131280004978,-0.228091016412,0.222522571683,-2.79245519638,-0.198924973607,0.0208977852017,-0.0172372758389,0.509605824947,-0.257296800613,-0.0936071202159,-0.918479263783,-0.849167764187,0.565334677696,0.199949994683,0.34180355072,0.301757007837,-4.97394990921,-0.398050010204,0.108565300703,3.66349482536,-0.431741327047,1.52859997749,0.306899994612,-0.0238999724388,0.409969389439,0.381518691778,-0.20894998312
10525,0.372063100338,0.606885313988,0.319623500109,-0.877722263336,-0.749057173729,1.80229616165,-1.1980355978,1.26138043404,-1.90275549889,-0.642721235752,-0.919357180595,-3.30331301689,0.0264666676521,0.0360000133514,1.1782104969,0.918396532536,-0.238699987531,-0.588799953461,0.381466478109,0.443550825119,-0.16927318275,0.0595500171185,0.696200013161,-0.719650030136,0.00715010240674,0.00131875276566,0.848249971867
2353,0.494369715452,0.0157507956028,-0.163508743048,-1.60324549675,0.497796475887,1.50846707821,0.0532581843436,-0.262577295303,-0.150403827429,1.06135284901,-2.32567048073,-0.567454814911,0.305825173855,0.206200003624,0.156242057681,-0.295796751976,1.01454997063,-0.403699994087,0.356821775436,0.974250555038,-0.281026899815,1.38829994202,1.5434499979,-0.126650005579,-0.643180072308,-1.04717564583,0.2621999681
57192,-0.346784591675,-1.36146974564,0.0863576978445,4.09473133087,0.158308297396,-0.23821605742,0.227338880301,-0.429502636194,0.00888933241367,-0.264977842569,3.79579234123,3.71190071106,-0.244590625167,4.86479997635,-0.755282104015,-1.19305753708,-0.467399984598,-0.260399997234,-0.755039095879,0.147688388824,0.336716175079,-0.286549985409,-1.71169996262,0.127400010824,-0.381568670273,1.59180307388,-0.823750019073
3398,0.0167655944824,-0.316701889038,0.179355621338,-1.4293782711,0.822568118572,-0.289788812399,0.0251115299761,0.00232616066933,0.137923836708,1.25568330288,0.348673939705,-0.291952908039,3.69713330269,-0.295300006866,-0.734383642673,-0.391804814339,0.105900004506,0.171700000763,-0.92774105072,1.36778366566,0.367669582367,-0.690600037575,0.0683000087738,0.107050001621,0.388094425201,-0.112680673599,0.11439999938
3775,-0.255808472633,0.176001012325,-0.441223293543,2.4027338028,-0.617675960064,-0.606719851494,-1.05131304264,-1.00989055634,0.0527310669422,0.592238366604,0.389265298843,-0.493208885193,-0.156389445066,1.51940000057,-0.683953464031,1.67975914478,-0.0470499992371,0.127850025892,0.00667446479201,0.793763041496,-0.53584587574,-0.710250020027,0.965950012207,0.325200021267,-0.317365646362,0.428149044514,-0.438400030136
26064,0.621195733547,0.76346373558,0.454661846161,-1.14766693115,-0.682259321213,-0.557231426239,-0.432631760836,0.123150780797,0.0521253868937,-0.126041397452,-0.0148206055164,-6.85503196716,-0.209529310465,-1.26030004025,-0.742007851601,-0.697211623192,0.715849995613,0.789499998093,-0.0861919671297,-1.2281473875,0.517761230469,0.675899982452,-0.0643499791622,0.124300003052,1.3550028801,-1.55165028572,-0.980499982834
29103,-0.832662463188,0.155277892947,0.0769983828068,1.79296708107,-0.906937122345,0.319939285517,0.607242584229,0.170629873872,-0.262210458517,0.00533392839134,-0.525925338268,-0.540202260017,-0.351123631001,-0.107699997723,0.296738564968,-0.307923972607,-0.235650002956,-0.00974997878075,0.55660456419,-0.284985005856,0.0605343580246,0.275250017643,0.844099998474,-1.17565000057,-1.90255856514,-1.82906377316,-0.516349971294
3206,0.50520336628,0.210043489933,0.361897319555,5.71411800385,0.112773880363,-0.582690060139,0.425120770931,-0.975034594536,0.10875915736,-2.11148381233,-2.49423718452,1.67837107182,-0.0372289642692,0.0294999964535,-0.293743491173,-1.00890648365,0.597400009632,0.310350000858,-1.20891845226,0.350039809942,2.38566350937,0.522849977016,-2.40359997749,0.231700003147,-0.60785806179,0.546562612057,-0.191049993038
1500,0.236601024866,0.606233000755,0.268367409706,0.994001150131,-0.817254662514,-0.646489143372,-1.1148635149,0.0111690461636,-0.544459700584,-0.695729792118,-1.12470149994,-0.0312707386911,-0.450002729893,-0.268700003624,0.920044839382,0.729405462742,-0.0208999961615,-0.289949983358,0.687338769436,0.402252435684,-1.98977446556,1.1195499897,0.746800005436,0.211050003767,0.333414137363,-2.26261019707,-0.269549965858
7690,0.171005040407,-0.135790556669,1.27905976772,-0.140062451363,0.153897032142,1.40754151344,0.206075951457,-0.277134656906,0.225001722574,0.564792752266,0.572381734848,-0.701105237007,0.436813294888,0.554700016975,1.73935055733,0.589604377747,1.27884995937,0.549749970436,1.2542424202,0.291252911091,0.417097002268,0.438250005245,0.388899981976,-0.106999993324,-0.377684056759,1.38029611111,-0.157249987125
29911,-1.40600287914,-0.674252748489,0.800824046135,2.69813895226,-0.550735831261,0.0225301012397,-1.35951972008,0.443117022514,0.138430982828,-0.229351326823,0.394692718983,-0.12161963433,-0.257649332285,-0.398549973965,0.269223749638,2.9046087265,-0.295899987221,0.0490500032902,-0.546743750572,-3.08835983276,0.313512295485,0.725599944592,-0.841699957848,-0.549000024796,-1.46882450581,0.956847786903,0.459049999714
2064,0.412040829659,-0.681751906872,-0.862529695034,0.765463829041,-0.00796605180949,0.766760468483,0.375592172146,-2.0696721077,0.973489165306,-0.706093847752,-0.902109980583,0.45187997818,0.344794392586,0.858850002289,0.0365025997162,0.467935889959,0.102850005031,0.285699993372,-0.380766302347,0.707144141197,1.35303926468,-0.811849951744,-0.0550999939442,0.275849997997,-1.43607258797,-0.151978492737,0.411100029945
65123,-0.112331837416,-0.565987586975,-0.413134336472,-2.92375445366,0.674428105354,-0.175876557827,0.62152826786,-0.819903492928,-0.297715753317,0.230047032237,0.188130617142,0.166281312704,-0.0845881104469,0.764450013638,0.898660719395,0.857065498829,-0.730599999428,0.464100003242,0.599411070347,1.10695028305,1.10862207413,0.757250010967,-0.723500013351,0.218850001693,-0.496104031801,1.07275223732,1.53399991989
5986,-0.0315835177898,0.480457097292,-0.195374086499,-2.28526949883,-0.422618299723,-0.780595064163,-0.688682436943,-0.0017533749342,-0.287639707327,-0.181902498007,0.218232467771,-3.54472374916,1.18749153614,-0.294500023127,0.640631020069,0.141596511006,-0.181199997663,1.25495004654,-0.185791790485,-0.793678402901,-0.804180622101,1.25329995155,-0.490899980068,0.0816000103951,-0.496222913265,-0.0767216682434,-1.31014990807
85377,0.0422045886517,-0.125968873501,0.996096372604,3.02269816399,9.6861448288,0.438714236021,0.734478235245,-0.0659496188164,0.242467343807,-0.119818359613,0.63261204958,0.46767577529,-0.550971210003,0.470400005579,-0.712584018707,-1.17484295368,-0.292149990797,0.350650012493,-0.638793766499,0.316596150398,1.8975713253,-0.580150008202,-0.634900033474,-0.108100004494,0.27641376853,0.932992577553,0.514200031757
9903,0.27137953043,-0.639338135719,0.12969827652,6.00502252579,0.895822048187,-0.0811093077064,0.681433737278,-0.550931334496,0.404007971287,-0.560958683491,-0.168681293726,0.812320709229,0.793425559998,0.500400006771,-0.184944152832,-1.15912306309,0.250700026751,-0.421249985695,-0.0321507751942,0.252625137568,4.11593198776,-0.0762500017881,-1.16519999504,0.896299958229,-0.454676389694,1.30540204048,1.49639999866
7088,-2.99937057495,0.149400308728,-0.247095525265,-7.83867502213,0.586156070232,0.68672144413,0.267902761698,0.203802198172,0.577118694782,0.442896217108,0.96088719368,0.220366224647,0.146721184254,1.01129996777,-2.54611778259,-2.39095473289,0.0928000062704,-0.191149994731,-0.154851466417,-1.2624450922,0.124717712402,-0.54935002327,-0.884050011635,0.0728500187397,-1.28870952129,1.16869544983,0.0828499794006
22796,-0.144015610218,-0.100646860898,-2.12815690041,-2.5051753521,0.330253630877,-0.14081518352,-0.170813187957,-0.887084722519,-0.132758453488,-0.284245073795,-0.106249943376,0.197943866253,-0.483065992594,-1.49650001526,-1.43097257614,-0.0776101648808,-0.451900005341,-0.392599999905,0.793895542622,0.67675870657,-1.49994945526,-1.40565001965,0.428750008345,-0.929200053215,-1.32267606258,-2.87054991722,-1.2935500145
51116,-1.40383577347,-0.275031507015,0.908559799194,1.49614179134,0.07851113379,-0.242595046759,0.180610954762,0.332656830549,0.215978607535,0.300374388695,0.636647880077,0.831459820271,-0.155715435743,0.802250027657,0.384666889906,-0.057004712522,-0.52270001173,0.037349998951,-1.13787817955,-0.418391376734,0.181482493877,0.498750001192,-1.56675004959,1.56620001793,-0.206674531102,1.53980410099,0.494199991226
54442,0.125009283423,-1.18227112293,0.571526348591,1.97238516808,1.00816774368,0.136839985847,0.251947164536,-0.608699083328,-0.245918557048,1.84706032276,0.349977403879,0.0775018706918,-0.255519747734,0.537649989128,-0.299742460251,-0.589033961296,2.14359998703,0.166600003839,-1.02199482918,-0.0886694639921,-0.326384544373,-0.317849993706,-1.44400000572,-0.00669999420643,1.62593233585,2.59284234047,-0.339349985123
10695,-0.124291971326,-0.493073672056,-0.563613653183,2.98052287102,-0.776988744736,0.316094517708,0.0652919262648,0.743414282799,-0.386675149202,-0.871164977551,-0.355971634388,-1.38884317875,2.26622509956,-0.220900014043,-0.365863054991,0.959581434727,-0.0967499986291,0.0554999709129,-0.311096310616,3.97306203842,-0.47560057044,0.48164999485,0.28250002861,1.98325002193,1.54544067383,-0.144021689892,-0.129650011659
102,-0.32700741291,-0.373486101627,0.701679825783,3.07148981094,0.352395862341,0.497554719448,-0.220176279545,-0.0752453133464,-0.271687209606,3.05922365189,-0.423975169659,-0.738097608089,0.250650346279,1.05729997158,-0.716447591782,-0.357722073793,0.205249994993,-0.140399992466,-0.846714735031,0.229525700212,-0.0681550204754,-0.306050002575,0.418749988079,-0.192599996924,0.791992604733,-0.260194003582,0.621749997139
965,0.340384244919,-0.684150159359,0.711964964867,-2.92495107651,0.851929008961,0.539160549641,1.05229496956,-0.725114107132,0.427100837231,0.328842252493,-0.373411357403,0.114434279501,0.863035798073,-1.09979999065,0.108542047441,0.637857735157,-0.937650024891,-1.28029990196,-0.659373342991,-0.589866816998,-0.122945845127,1.35415005684,-0.0135500133038,-0.125599995255,0.414315134287,-0.344087302685,-0.198799997568
3800,-0.153884351254,-0.134322375059,0.874174654484,2.43198442459,-0.269592583179,0.970762908459,0.267539024353,5.0781121254,-0.506795108318,0.0405951216817,1.27913618088,2.4036052227,0.0551776364446,-0.53434997797,-0.0569487884641,-0.101558111608,0.117749989033,4.65999984741,-0.0243096761405,1.08724749088,1.22730827332,1.32924997807,0.0658999830484,-0.416949987411,-0.728352665901,-1.06367993355,-0.100450001657
10362,0.149002999067,-0.596652984619,0.394439637661,1.1943860054,-0.0219148769975,0.131128251553,-0.359827369452,0.163888037205,-2.70371818542,0.152030423284,0.395559489727,0.534187555313,-0.919855296612,0.735300004482,-0.395810723305,-0.98949021101,-0.32594999671,-0.225050002337,-0.388454377651,0.0890084058046,0.715157628059,-0.527000010014,-1.12405002117,0.532999992371,0.599036991596,0.37895873189,-5.47069978714
5300,0.417403638363,-0.580330491066,0.702793300152,-4.42322444916,0.151755511761,0.648223400116,0.195611014962,1.0035712719,0.226186722517,0.0101345125586,0.190128684044,0.246450096369,-0.309597849846,-0.456349998713,0.367662876844,0.389882475138,-0.864849984646,1.10320007801,0.273581296206,-0.18849208951,0.630042552948,1.44760000706,-0.383650004864,0.562399983406,1.21802449226,0.788506805897,0.882849931717
8270,-0.456113219261,-0.670966207981,-0.143874615431,-0.522568583488,1.0665422678,1.247797966,-0.0596085116267,-0.184765219688,0.657851099968,0.622735142708,0.953337490559,1.38066589832,0.834943413734,-0.501950025558,-1.06634736061,0.293121576309,-0.225099995732,-0.042199999094,0.659170925617,0.493853569031,0.207246035337,0.366849988699,-0.23860001564,-0.631449997425,-1.31209099293,0.656056106091,0.143449991941
27242,0.313152194023,0.222885012627,-2.54165363312,-2.16542172432,-0.75362020731,-1.40288519859,-1.33082067966,-0.9323168993,0.157336220145,-0.204361602664,-0.753866195679,-5.14352178574,-0.574482440948,0.052400007844,0.42371571064,0.263806402683,0.220899999142,0.0,0.352125912905,-0.614028036594,-0.24653172493,-3.22499990463,-2.07079982758,-0.344600021839,1.66666936874,-0.685240089893,0.271000027657
9928,0.0801640450954,0.394664943218,-0.00553684681654,0.0637261867523,0.133232787251,0.748997986317,0.77763479948,-0.618816614151,0.278041929007,0.575036585331,-0.853598892689,-0.947403788567,-2.02883195877,0.813549995422,-0.277730375528,3.73080587387,0.205099985003,0.874199986458,0.0627898573875,0.717273712158,0.973941087723,0.823000013828,0.317149996758,0.565249979496,-0.338556587696,0.580785870552,0.0884500145912
1534,-1.24805545807,-0.0650097876787,3.4846944809,-0.699437141418,-0.333406984806,0.704150974751,-0.151641070843,0.0820150971413,0.369973301888,0.559006333351,-0.127806738019,0.866605162621,0.1516751647,0.766049981117,2.90551948547,0.115879714489,-0.00894999969751,-0.137449994683,-0.359903931618,0.235111966729,-0.846828818321,0.215449988842,-0.498349994421,-0.886550009251,-0.0810842886567,1.3423936367,-1.85619997978
5654,-0.353904426098,-1.10099446774,-0.882198214531,0.38665753603,0.500393688679,0.441163420677,-0.756527006626,-0.387487024069,-2.14982151985,-0.231202960014,-1.31945717335,-1.46737742424,-0.0478018373251,-0.99950003624,0.978533387184,0.308104664087,0.156399995089,-0.00190000236034,0.052823394537,-0.194269090891,-0.885776877403,-0.699499964714,-1.06470000744,-0.103349998593,-0.550563335419,0.239082664251,-0.771250009537
10810,-0.6009542346,-0.388849705458,0.33483505249,-1.88454782963,1.94469451904,0.314211547375,-0.0137158306316,0.0949069038033,-0.0807331651449,-0.26981768012,0.0709164589643,0.370979428291,-0.0879013687372,-0.678600013256,-0.284163117409,-0.322233527899,0.345400005579,-0.795750021935,-0.648166298866,3.20618677139,-0.0758818164468,0.672950029373,-1.00320005417,-0.284799993038,-0.124321185052,-0.519861578941,-0.894900023937
7105,-0.821593523026,-0.970956921577,0.33489972353,-0.831793427467,0.950963616371,0.54213309288,0.322667449713,0.742924630642,0.286154001951,0.171133115888,0.514479398727,-0.10862673074,0.528467237949,1.80540001392,-1.41368687153,-0.746487617493,-0.0776499956846,0.498300015926,-0.100102074444,-0.634052574635,0.080201998353,-0.327099978924,-0.0141499936581,0.319799989462,0.331221789122,1.02946710587,-0.670849978924
23014,0.593558073044,0.777117908001,0.864077925682,-5.05471277237,-1.10727000237,-0.365283966064,-0.362621575594,-0.35549595952,0.0405790060759,-0.475060164928,-0.714682161808,-0.437041044235,-0.225786328316,-0.167000025511,0.701050162315,-0.943089365959,0.307900011539,-0.157200008631,0.529174625874,0.533960580826,0.118165940046,0.134450018406,0.659600019455,-2.47475004196,0.445240944624,-1.93260645866,0.702650010586
55012,0.253899991512,0.414542257786,1.10797762871,-2.23716759682,0.769420087337,0.580530166626,1.16963124275,0.754545331001,0.0777205228806,-0.785772800446,0.808887422085,1.46669912338,0.257457464933,-1.05454993248,-1.80269002914,-0.139642983675,0.196599990129,-0.18940000236,1.60262584686,1.14552164078,-0.0438908338547,0.391149997711,-0.0135500002652,0.990299940109,-0.91303050518,0.673168063164,1.0
2887,-0.317314177752,-0.662318766117,1.13983213902,-1.35393893719,-0.830441236496,-0.187264978886,0.62659984827,0.187135249376,-0.213236629963,0.67414522171,-0.212391108274,-1.15215349197,0.0453550331295,-1.09175002575,-0.280621081591,-0.0313694998622,-0.260450005531,-0.107749998569,0.248189672828,-0.491017311811,0.828874588013,-0.264699995518,1.05990004539,0.0309500098228,0.300588876009,0.843831300735,0.585250020027
9183,0.773763120174,-4.03428554535,0.180433318019,-1.78112959862,-0.0464601702988,1.00015866756,0.13922278583,0.204261347651,0.867487251759,0.23004616797,-0.0517914704978,-2.66827511787,0.054825052619,1.33634996414,-0.128169283271,1.85939753056,0.159150004387,0.548399984837,0.297175079584,0.953013062477,2.3654999733,1.46039998531,0.651799976826,-0.527300000191,-1.80924093723,-3.35523486137,-1.02240002155
11151,0.200533121824,0.622472524643,-0.346031546593,-0.371553599834,-0.579226374626,-0.47334587574,-1.75454831123,-4.02540302277,-0.195164844394,1.06664550304,-1.09282076359,-6.61835002899,-0.217966079712,0.0665500164032,1.16287612915,-0.935149848461,0.332749992609,-0.927349984646,1.11868715286,-0.11703504622,-0.408561885357,-0.10514998436,1.02705001831,0.935699999332,0.346101999283,-1.75847268105,0.985649943352
7511,0.551789283752,-0.241142109036,0.372350662947,0.300849795341,0.61741399765,0.514434993267,0.670833706856,0.0201386511326,0.125054508448,-0.119403660297,0.232352644205,1.04553902149,-0.0344013869762,1.06414997578,-0.584169983864,-0.661625921726,0.0628499984741,0.0289000049233,-0.0607651174068,0.32127904892,0.200365200639,0.162650004029,-0.938199996948,1.41610002518,-1.14630162716,0.686785817146,0.177749991417
10046,-0.230806648731,-0.582143902779,2.34120321274,1.95931053162,4.57627153397,0.812499880791,0.029594598338,-0.532954752445,-0.33847746253,-0.223758906126,-1.00760221481,-0.796006023884,0.346133321524,0.277199983597,-1.44316673279,0.475816488266,-0.27120000124,0.452650010586,-2.5229434967,0.137880295515,0.805251002312,-0.108649998903,-0.111349999905,0.1168500036,-0.167717531323,0.127865314484,0.328350007534
1829,-0.488289475441,1.44238674641,-0.186172157526,-2.24690914154,0.815272390842,-0.542658925056,-3.10713982582,-0.478531450033,0.244251877069,0.293165028095,0.455254077911,-0.786239027977,-0.571698307991,1.47494995594,0.285591065884,0.933034479618,-2.90685009956,0.975549995899,2.5705435276,1.32444417477,-0.253095507622,1.1835000515,0.164749994874,-0.218400001526,1.44183743,-0.467300355434,-1.37160003185
11000,0.039161965251,1.00553274155,-0.0208843052387,4.84533119202,-1.18149316311,-0.557868301868,-0.735044538975,-0.651168346405,1.66418862343,-0.470649510622,-1.28682768345,-5.0436372757,1.67509973049,-0.448449969292,1.64798772335,0.367919176817,-0.585649967194,-0.575500011444,0.697401642799,1.32216858864,0.106259614229,0.907799959183,1.41764998436,-0.0374000072479,0.20635317266,-1.82824742794,0.0473000109196
