rid,DOS011_VCAP_6H:BRD-K41652832-001-01-6:5.38,DOS011_VCAP_24H:BRD-K41652832-001-01-6:5.38,DOS039_A375_24H:BRD-K41652832-001-01-6:5.38,DOS039_A549_24H:BRD-K41652832-001-01-6:5.38,DOSBIO001_A375_24H:BRD-K41652832:10.7596,DOSBIO001_A549_24H:BRD-K41652832:10.7596,DOSBIO001_HT29_24H:BRD-K41652832:10.7596,DOSBIO001_MCF7_24H:BRD-K41652832:10.7596,DOSBIO001_PC3_24H:BRD-K41652832:10.7596,DOSBIO001_NEU_24H:BRD-K41652832:10.7596,DOSBIO001_NPC_24H:BRD-K41652832:10.7596
4891,1.37330007553,-0.332292854786,-0.0473999977112,-0.226149991155,-0.28673350811,-0.491122454405,0.427608728409,0.300446122885,0.365683078766,0.707899987698,-0.472813397646
10954,-0.289499998093,3.27367162704,-0.372900009155,0.160800009966,-0.408813029528,-0.626036226749,-0.375213563442,-0.745290160179,-0.0166581347585,-1.07700002193,0.661035835743
5909,0.922099947929,0.50997620821,0.616599977016,0.349150002003,0.842677056789,0.148804619908,0.988892793655,0.0116074755788,0.30297639966,0.244200006127,-0.572688579559
9221,0.707450032234,-2.9371984005,-4.71665000916,-0.647650003433,-0.468044430017,0.225336462259,-0.186832800508,-0.678085029125,-0.0293954461813,-0.39390000701,-0.105378746986
847,0.115900009871,0.454207777977,-0.0456000007689,0.68005001545,-0.0339026153088,-0.971685290337,-0.62511920929,0.0392596721649,-2.07413053513,-0.183200001717,-0.593597173691
11072,0.412050008774,0.742635130882,-1.08615005016,-0.357749998569,-1.60157310963,0.283382385969,0.375914543867,0.127499461174,0.0225355625153,0.372500002384,0.16991135478
10221,0.0585500001907,-1.36454689503,0.269549965858,0.251650005579,0.314063608646,0.707993388176,0.089373677969,-0.283230602741,-0.954218268394,-0.381500005722,-0.253898859024
7158,-1.27289998531,-0.137591719627,-1.05924999714,0.137199997902,-0.181720361114,-1.56875729561,0.870359063148,-0.654473483562,0.131999284029,0.846199989319,0.528227448463
8678,1.40929996967,1.00551557541,-0.681149959564,1.11439990997,0.0596532002091,-0.200449079275,-0.862522721291,-3.67943072319,0.0443649142981,0.171650007367,-0.42640671134
11014,0.716499984264,1.25652706623,-0.0401000380516,0.407849997282,-0.586512804031,-1.31734073162,-1.49145197868,0.116589084268,-0.0926552861929,0.0314499996603,-0.0204821377993
1994,-1.17030000687,0.547628819942,0.348250031471,0.284249991179,-0.719359278679,-0.279714643955,-0.597454786301,-0.999792337418,-0.421103477478,-0.665650010109,0.593682229519
3482,-1.12405002117,1.0960650444,0.292850017548,-1.15665006638,-0.210903480649,-0.332160502672,0.56072217226,0.64841479063,-0.594251394272,0.0630500018597,0.071221254766
25976,-0.896499991417,-1.01829195023,0.44810000062,-3.7866499424,1.39756953716,1.67742729187,1.92738640308,0.0120450854301,1.29563176632,0.554449975491,-0.288314342499
10491,0.349000006914,-0.164589777589,-0.605549991131,-0.296249985695,-0.520022630692,-0.158697426319,0.244847238064,-0.591929852962,0.0990329235792,-0.594250023365,-0.108837872744
51053,0.0689500048757,0.469255179167,-1.48454999924,0.0428000092506,0.0828404352069,-0.293473005295,0.971359610558,0.173971176147,0.111549198627,-0.0241000000387,-0.490823477507
9267,0.424200028181,0.307629197836,-0.220599979162,0.0215499997139,-0.560151517391,-0.50518488884,-0.578452289104,-0.00460859760642,0.361453354359,0.0226000007242,-0.0336101837456
5547,-1.5204000473,-2.40992164612,-0.637149989605,0.16455000639,0.170907855034,-0.389817088842,5.22267818451,2.25415706635,0.365168780088,0.480800002813,-0.109849818051
6597,0.478949964046,1.3540058136,-1.05400002003,0.248700007796,-0.267244935036,-0.249181568623,0.414670556784,-0.025647200644,0.308514922857,-0.238949999213,-0.574786067009
5836,-0.195299997926,-0.0646852850914,-0.254250019789,-1.84855008125,0.237372756004,0.719209194183,0.588383078575,-0.729297399521,0.15619944036,0.486900001764,-0.323346108198
6118,0.730650007725,3.32686233521,-0.410450011492,-0.153600007296,0.399251699448,0.426310300827,0.479247570038,0.0113346092403,0.0983035638928,3.3789498806,0.291285723448
2961,0.526399970055,-0.134499937296,-0.108249999583,-0.745350003242,-0.328158885241,-0.0892627388239,-0.457848906517,-0.217375308275,0.220000505447,0.051550000906,-0.638674259186
310,0.740650057793,-1.56523704529,-0.735200047493,0.688650012016,0.388906061649,-0.371622443199,0.0557960271835,-0.48208668828,0.568868279457,-0.755299985409,-0.459534287453
7296,0.554549992085,0.567703127861,-0.452849984169,-0.11234998703,0.229133725166,0.115690529346,0.199979782104,0.724935650826,-0.0375882089138,0.834800004959,-0.558703124523
1429,0.649349987507,-0.0192367583513,-3.3451499939,0.387850016356,-0.150191828609,-0.114185974002,0.43136537075,-1.03818237782,-0.108331993222,0.0166500210762,0.474055945873
2548,-0.232000023127,-0.466670870781,-0.600199997425,-0.0839999988675,-0.0262913666666,-0.837780416012,0.823707699776,-1.04585671425,0.106471009552,-0.365350008011,1.03327405453
6499,-0.732250034809,-0.680946886539,-0.361750006676,-0.0909000039101,-0.677269458771,-1.18478703499,-0.779589533806,-0.901508569717,0.821155548096,-0.252700001001,0.739739060402
642,-0.240549996495,-0.119185730815,0.261000007391,-0.26060000062,-0.82470625639,-0.0431144610047,0.397428393364,-0.329637140036,0.0524519905448,-0.782050013542,-0.300918012857
23076,-0.788399934769,0.747957289219,0.12294998765,0.423700034618,-0.634301841259,-0.163977891207,-0.234723836184,-3.5324048996,-0.442429244518,1.0679500103,1.06099796295
10099,0.22634999454,0.608826041222,-0.284649968147,0.315200001001,-1.08328473568,-1.1466511488,-0.974682688713,-1.03223371506,0.614758372307,-0.0455999970436,0.876045465469
9817,1.21045005322,0.0487736463547,0.927500009537,-0.223750025034,0.116983324289,-0.597941815853,0.45274540782,-0.530252933502,0.782154560089,-0.389849990606,-0.214896708727
9126,-0.0336999893188,-1.5916261673,-1.0544500351,-0.766099989414,-0.237883344293,-0.689265489578,0.16275601089,0.455761015415,-1.11858165264,0.177049994469,0.140892341733
3930,1.14244997501,0.528681635857,-0.231399998069,-0.241950005293,0.0913416817784,0.687269568443,0.105257302523,-0.259343236685,0.65759062767,-0.239600002766,-0.286519825459
10450,1.03154993057,1.01759183407,0.333800017834,0.291799992323,-0.566286325455,-0.561866402626,-0.270458519459,-2.60146188736,0.26392993331,0.270300000906,0.634942531586
54386,0.604299962521,-0.360499113798,-0.482299923897,0.424250006676,0.194181546569,-2.77040696144,-0.539868056774,-1.08488357067,4.5586771965,0.21969999373,0.101005509496
664,0.578050017357,2.94599151611,-0.2350499928,-0.986999988556,0.0390704274178,-0.186214059591,-0.491427630186,-0.331786602736,0.541157007217,0.0713500082493,-0.256847709417
596,0.426400005817,1.4769859314,-0.311450004578,-0.445649981499,-0.133174449205,0.468441486359,-0.208329543471,0.0918560251594,0.245041906834,-0.0496500022709,0.412665069103
10180,-1.17690002918,1.43370318413,0.838649988174,-0.353049993515,-0.115986540914,1.36011981964,0.3438116014,-0.536666870117,-0.248344987631,-1.06489992142,0.327775716782
1445,-0.0628500059247,0.0230931639671,-0.209100008011,-0.479699969292,0.343382298946,0.433182179928,-0.0442424640059,0.804446339607,0.749207854271,0.00720000267029,-0.0854211449623
230,-9.99867916107e-05,-0.325779944658,0.76314997673,1.00030004978,-0.838662385941,0.758412897587,-0.557005643845,0.749457716942,0.270074516535,-0.159749984741,0.853200912476
9246,1.78020000458,0.691418349743,-0.28900000453,-1.15139997005,0.253155201674,0.501061618328,-0.327035784721,0.865480422974,0.602030575275,0.408199995756,0.0247808247805
5092,0.43774998188,1.48886191845,-0.896399974823,-0.905200004578,-0.858622431755,0.980269134045,0.42599222064,-0.604134619236,0.467722952366,0.0519500002265,-0.0848353505135
23463,-0.52965003252,-0.551764726639,-0.503300011158,-0.569149971008,-0.0154104270041,-0.170843869448,0.605889737606,-0.862313985825,0.370709359646,-0.241249993443,-0.354883342981
10007,0.263700008392,-0.0603431984782,1.04410004616,1.35949993134,0.882037043571,0.276173204184,-1.44947302341,0.46557366848,-0.269426852465,-0.348549991846,-1.97698330879
4925,0.163249999285,2.83394241333,-0.15039999783,-0.782350003719,-0.679290294647,0.0736972913146,-0.696129500866,0.476415157318,-0.485293656588,0.970700025558,-0.296059519053
6251,0.10095000267,0.512906849384,0.790150046349,0.0805999934673,-0.811616063118,0.100081041455,-0.838699698448,0.379054039717,0.121474549174,-0.0913999974728,0.00459530111402
5782,0.87055003643,0.231804639101,-0.413049995899,-0.394050002098,-0.37846109271,-1.03585743904,-0.708054900169,-1.14129984379,-0.428615927696,-0.071850001812,0.435124188662
5106,-1.2690500021,-1.08502006531,0.0669500082731,-0.237249985337,0.545742094517,-0.132460087538,0.187032788992,-0.176694050431,0.0604105442762,0.769150018692,0.748128592968
2673,-1.32515001297,-1.88000261784,-0.166999995708,-0.913999974728,-0.628855347633,-0.585191428661,0.123517811298,-0.00642955303192,-2.13389229774,-0.977750003338,-0.0953769981861
644,1.02910006046,2.70484972,-0.158150017262,-0.688349962234,0.191436573863,0.441709548235,0.186215177178,-0.676413118839,0.778168439865,0.73064994812,0.0787523239851
6284,-4.77784967422,0.342527151108,-0.0533500015736,0.418499976397,-0.467373639345,-0.466784030199,-0.0360727757215,0.107963301241,0.0722247511148,-0.501950025558,-0.30735579133
4605,0.0929000005126,-1.91559481621,0.624099969864,0.337749987841,-0.265109062195,-0.126059681177,0.217509418726,-0.0744167715311,0.305845439434,0.635999977589,0.277833461761
6810,0.0769999921322,1.58254742622,0.547200024128,0.177300006151,-0.564671754837,-0.500015676022,-0.795760929585,0.113189503551,-0.112187817693,-0.203649997711,-0.32930791378
54499,-0.398350030184,-0.265466570854,-1.09940004349,-0.0474500060081,0.333064466715,0.382764935493,-0.223992347717,-0.456483274698,-0.0471148714423,0.305099993944,0.496874988079
11007,-0.092950001359,1.75067400932,-0.831799983978,-0.86495000124,-0.534188866615,-0.531834721565,-0.531558334827,0.0532631576061,0.790963947773,0.746699988842,-1.45463979244
1643,0.679949998856,-0.879003822803,0.507149994373,0.394999980927,0.469131737947,0.302483260632,0.442726701498,-0.56495654583,0.850398242474,-0.216600000858,0.218162506819
25805,-0.0524000003934,4.09371137619,-1.11520004272,-0.244599997997,0.934964418411,-0.200359359384,2.47900605202,-1.45233500004,-0.596707761288,-0.0468500107527,2.07736515999
3033,0.613650023937,-2.92086839676,0.949649989605,-0.851050019264,0.681000113487,0.26397973299,-0.017257809639,0.348897993565,1.19296276569,-0.56920003891,-0.9019728899
2745,0.68599998951,-0.143994301558,-0.241649985313,-0.697849988937,-0.185649752617,0.405771195889,0.130717948079,-0.00607979297638,-0.0979502648115,0.667800009251,-0.0838249400258
9961,-0.17224997282,0.235700339079,0.219499990344,-0.642599999905,-0.204297840595,-0.00863783061504,0.391917943954,-1.02524209023,1.17413628101,-0.0400499999523,-0.407843232155
3925,0.714600026608,0.919589042664,-0.441799998283,-0.334399998188,-0.119488582015,0.808414399624,-0.879770100117,0.439189583063,-0.827021718025,0.280849993229,-0.968872606754
2582,-0.0233000069857,2.05536532402,0.383900016546,0.603199958801,-0.28997117281,-0.301632225513,-0.671265006065,0.126879125834,0.498392343521,-0.368149995804,0.131201341748
5792,0.0436500310898,0.822258532047,0.198850005865,0.166150003672,0.755236268044,0.300613701344,0.253732442856,1.67262172699,0.740703344345,0.176350027323,0.16112844646
5236,0.515900015831,1.35929632187,-4.64105033875,-0.524150013924,-0.274846851826,-0.0102925002575,0.0925270020962,-0.498502612114,0.124831207097,-0.187150001526,-0.130691856146
4016,-0.459900021553,0.320591539145,-0.159799993038,0.214049994946,0.288210570812,0.124997451901,0.169026657939,-0.874381303787,0.10553959012,-0.778550028801,0.545770406723
4651,0.666649997234,2.50920677185,-0.317000001669,-0.796350002289,3.08068609238,-1.05374932289,0.730232596397,0.59667634964,-0.265298694372,-0.297199994326,-0.082898452878
3988,0.795300006866,-0.367618441582,0.42199999094,0.346300005913,-0.528590500355,-0.383710473776,-0.856702685356,-0.519828855991,-0.523256659508,0.888049960136,0.341369688511
26227,-1.21794998646,-0.00147673487663,-0.793949961662,0.317149996758,-0.783858537674,-0.00527925789356,-0.890287518501,0.00909733772278,0.318683028221,0.31099998951,-0.0127217322588
7982,0.509350001812,-1.34330415726,1.46319997311,0.901849985123,0.209782958031,-0.144129693508,0.217385321856,0.0313753299415,-0.311563670635,0.380800008774,0.0346580483019
3551,0.437900006771,-1.09817218781,-0.663999974728,-0.846700012684,0.699902832508,0.656348645687,0.192008733749,0.486723482609,0.149908959866,0.744899988174,0.415380001068
5108,0.121950030327,-1.44277608395,-0.431350022554,-0.133450001478,-1.07432961464,-0.874974727631,-0.175380289555,0.00862437486649,0.256777971983,0.432549983263,0.486114501953
8870,-1.08095002174,-0.472520589828,-0.317749977112,1.20755004883,1.08906280994,0.608222901821,1.00535964966,0.440651506186,0.466727256775,0.665600001812,2.14954280853
2195,-0.136849969625,0.687501013279,-3.98509979248,-1.02645003796,0.169540688396,-0.992377877235,0.203318059444,0.247841924429,-0.630631804466,-0.249349996448,0.341502308846
8731,1.41770005226,2.20027112961,-0.626650035381,-0.435450017452,-1.03535866737,0.142645895481,0.346541285515,0.613309442997,0.967412292957,-0.116800010204,-0.212309405208
1956,-1.00425004959,3.7401676178,-0.381599962711,0.189599990845,-0.461081713438,0.232939913869,-0.260248959064,0.30237236619,-0.16373860836,0.441150009632,0.559988260269
10276,-0.114149995148,-4.48867034912,-0.0910499989986,0.222450003028,-0.0218714624643,-0.681792259216,-0.597490310669,0.281556159258,-0.0496188104153,-0.0762000009418,0.160600066185
1666,0.622300028801,-1.99566674232,0.109849989414,0.255950003862,0.264386892319,-0.893015623093,-1.53184056282,-1.01468443871,-0.132547289133,0.343349993229,0.0221968740225
4864,-0.209450006485,-0.639701604843,0.707850039005,0.528199970722,-0.792177438736,-1.05420994759,-0.379818946123,-0.197346389294,-0.49453741312,0.0785500109196,-0.0486420243979
4232,-0.254499971867,1.47586131096,0.0985499992967,0.0773499980569,0.126662611961,0.101997330785,-0.679551422596,0.605112075806,-0.557802796364,-1.22584998608,-0.630025088787
5050,0.268999993801,0.346804261208,0.35719999671,-0.0201499983668,-0.185226768255,0.338329046965,0.161350294948,-0.782840251923,0.263296157122,0.0947500169277,-0.369483321905
813,-0.493649989367,0.649593830109,-0.988799989223,0.459299981594,-0.62954211235,-0.250742644072,-2.49945163727,-0.126765862107,0.100495889783,0.480000019073,-0.0574276968837
3964,0.228900000453,3.56067085266,-0.578649997711,0.578999996185,-0.0626610815525,-0.360810518265,0.336711615324,0.165695250034,-0.464847058058,0.204699993134,0.0544759072363
26020,0.594550013542,2.64495658875,0.115999996662,-0.617399990559,0.222827136517,0.726300001144,-0.0640860795975,-0.324751496315,0.322363138199,-0.191399991512,-0.499437868595
481,0.0755499973893,0.292301446199,-0.642050027847,0.30735000968,0.0250557940453,-0.0635259747505,-0.236971527338,-2.72967648506,0.181484907866,0.293600022793,0.404348671436
5019,0.633399963379,-0.657357931137,1.183349967,-0.235300034285,0.232012569904,0.936432480812,-0.174838215113,-0.132512539625,0.590784668922,-0.118649996817,0.260977625847
291,0.823599994183,2.94006538391,-0.408600002527,-0.460250020027,0.441077172756,-0.541919231415,-0.0497168004513,-0.0105933919549,0.744845151901,0.409049987793,-0.246240466833
10973,1.13435006142,1.45212340355,0.344700008631,-0.436500012875,-0.124061480165,0.828639388084,-0.374622404575,-0.699355781078,0.57312887907,-0.0269999802113,0.324391692877
9697,0.248950004578,-1.13416719437,1.79690003395,-1.13855004311,-0.341420471668,-0.41823464632,0.0862063616514,1.12962341309,0.192874461412,-0.32365000248,1.40634775162
5831,1.02625000477,1.3496465683,0.236900001764,-0.761550009251,-0.202726960182,-0.390684664249,-0.330037146807,-0.276018917561,0.000141203403473,-0.417900025845,-0.403390586376
8202,-0.919250011444,-1.9786491394,0.868950009346,-1.86710000038,0.390714883804,0.153670266271,0.585983812809,-0.00512270629406,0.337016314268,0.0318000018597,0.347387969494
57804,-1.28585004807,0.174877583981,0.082000002265,0.212149992585,-0.0463590472937,-0.118560671806,0.0649838894606,-0.406284362078,0.625757336617,-0.127400010824,0.0254006534815
5566,-2.82714986801,0.113228857517,0.143849998713,0.213750004768,0.198284059763,0.475343465805,-0.041953265667,0.804886579514,0.581268131733,0.192749977112,-0.445742964745
57149,0.0602000057697,0.616849601269,0.319150030613,0.959550023079,-0.737834215164,0.96015650034,-1.0538598299,0.221882432699,-0.393133759499,0.063299998641,-0.273737132549
7416,-0.974650025368,0.117936775088,-0.598499953747,1.25314998627,-0.166815564036,-0.339407742023,-0.335388481617,-0.857130646706,-0.0459460057318,0.659399986267,0.632177829742
10174,0.302849978209,-0.905359625816,0.606149971485,0.462149977684,0.0495333895087,-0.131902948022,-0.458561480045,-0.529690742493,0.0497474521399,-0.200249999762,0.729333758354
6676,-0.713899970055,-0.152768492699,1.18869996071,-0.143700003624,-0.238421797752,-0.159582585096,0.474475562572,-0.149069294333,0.40014642477,0.745549976826,-0.325023770332
8884,-0.181349992752,-1.25510931015,0.0524500012398,-0.548950016499,-0.307671964169,0.0745133459568,0.39386805892,0.327760636806,0.764659166336,1.16635000706,0.0917833298445
5997,-0.17674998939,2.00533628464,-0.950999975204,0.329899996519,-0.0781263411045,-0.463555932045,-0.289458394051,-0.473931729794,-0.74664413929,0.803149998188,-0.227560132742
57147,1.64035010338,-0.500642776489,1.01275002956,-0.270350009203,-1.07267272472,0.705647528172,-0.0285125225782,-2.55621147156,1.06536269188,-0.424199998379,-0.104160271585
6909,0.0382999926805,0.271502137184,0.103000000119,-1.20574998856,-0.357945501804,0.416903704405,-0.0838834047318,-0.889491438866,-0.0657613426447,0.314500004053,0.0358964502811
9093,-0.0982000231743,0.124086976051,0.061400000006,0.000699999975041,-4.47287225723,0.491021215916,0.576711297035,0.0,-0.440672457218,-0.000699999975041,-0.172335401177
23142,0.559249997139,1.17387068272,0.438149988651,0.696599960327,0.00901842862368,-0.123006209731,-5.5795879364,-0.712891340256,-2.32646965981,-0.267150014639,-0.925414562225
8444,0.187099993229,-0.678424596786,0.50260001421,-0.515950024128,0.355042546988,2.34351611137,0.779086112976,0.533966422081,-0.430449545383,1.16120004654,-0.502795696259
11232,0.476550012827,0.0543098896742,0.448599994183,-0.954949975014,-2.15023231506,0.445252120495,-0.27985945344,0.756787478924,0.0218495726585,-2.94499993324,-0.951276540756
27095,-4.54909992218,2.11406588554,-1.90149998665,-1.90955007076,0.165245577693,-4.10317707062,0.5973072052,-0.520381212234,-0.864312767982,-0.131850004196,-0.580659687519
10732,-0.344550013542,-0.688933968544,-0.371699988842,-0.99739998579,0.442063450813,-0.0130240023136,-0.800109028816,0.0976165905595,0.29802942276,0.570999979973,0.0875333547592
23029,-0.331399977207,-0.87644726038,-0.362249970436,0.68079996109,0.0885724723339,-0.119258493185,0.110207617283,-0.801243305206,1.63095259666,-5.41655015945,0.276955544949
9270,0.538150012493,0.343559771776,0.589999973774,0.301800012589,0.176678419113,0.0782297328115,0.672713756561,-0.13011200726,0.0245609283447,0.56124997139,0.596875667572
47,-0.580049991608,0.28415453434,-0.629199981689,-0.250449985266,-0.92277610302,-0.655469357967,-1.15987372398,-1.32000529766,-0.804517388344,-0.76289999485,0.31437921524
5889,1.87969994545,0.41854685545,-1.06874990463,-0.923449993134,0.0289508104324,-0.0215479657054,0.591567695141,0.498002409935,-0.798723816872,0.563050031662,-0.224109381437
8243,0.116250008345,-0.41761803627,0.417399972677,-1.91390001774,1.09425759315,0.111990489066,1.13745856285,0.611146092415,0.034349642694,-0.317650020123,0.120605915785
10730,0.536750018597,1.25224483013,-0.53694999218,-0.0946500003338,-5.17268276215,-4.73894119263,-5.05389356613,0.502257943153,-0.88281160593,-0.177349999547,0.0954613909125
30,-1.15839993954,-2.50810956955,-1.45934998989,-0.00419999659061,-0.384274542332,0.160961508751,-0.256521522999,-0.266899645329,-0.484532535076,0.621699988842,-0.0967225432396
7466,0.997250020504,-0.950100183487,0.350450009108,-0.317600011826,0.0155800282955,0.144836694002,0.111955843866,0.374537050724,1.21810865402,0.623099982738,-0.0295777916908
89910,0.101099997759,1.11585187912,-0.496300011873,-0.301999986172,0.630010843277,-0.424498140812,-0.11626573652,0.612260878086,-0.460722178221,1.5856000185,0.67587608099
56654,-0.440549969673,-1.53241288662,-0.464900016785,0.201600000262,-0.0573201142251,-0.239724159241,0.187437236309,-0.481888622046,0.986713767052,0.136550009251,1.30070066452
501,0.733150005341,1.31829714775,0.156650006771,1.93904995918,-0.735236883163,0.29252025485,-0.0471180677414,-0.7222006917,0.126724720001,-0.310799986124,-1.05933213234
5438,-0.413850009441,-0.739531695843,-0.370449990034,0.518450021744,-0.0530835427344,-0.999656140804,-3.2277276516,0.327883690596,0.62715703249,-0.137999996543,-4.49225854874
26993,0.356850028038,0.572739303112,-0.299999982119,-0.843299984932,0.632087290287,0.0685122311115,-0.0779532045126,-0.110943153501,1.12745165825,0.41455000639,-0.485483139753
55111,0.701300024986,0.140286207199,1.93864989281,0.0227500200272,-0.149223715067,-2.03690099716,0.333671361208,0.0500776693225,0.64840054512,-0.0523000061512,-0.0688676610589
8520,0.175449997187,-1.79310786724,-0.240500032902,-0.799950003624,-0.0681486800313,-0.101981639862,-0.558012247086,-0.657914876938,-0.0471798405051,-0.226949989796,0.382640361786
10146,-1.32379996777,-6.9118065834,-0.827700018883,0.558500051498,-0.325982987881,-0.675957620144,0.205631494522,-0.92036896944,-0.188792571425,-0.0812500119209,0.151245370507
7165,-0.731350004673,-0.630093991756,-0.216949999332,-0.496249973774,-0.666089177132,-0.804380118847,1.38299250603,-0.618767261505,-0.144599378109,-0.320149987936,0.270628273487
55011,-1.98289990425,0.37950694561,-0.473699986935,0.918550014496,1.00086796284,0.219628632069,-0.167688414454,1.03456282616,-1.30441379547,0.122999995947,0.508500576019
6461,-0.823349952698,0.2007265836,0.64050000906,0.129449993372,0.0997017920017,0.780472159386,0.0411713719368,0.831133365631,-0.295048415661,-0.044650003314,-0.489751309156
10813,1.50880002975,0.242197871208,-0.277199983597,-0.917800009251,0.198204249144,-0.133238434792,0.218848690391,-0.327699303627,0.367664009333,3.69335007668,-0.00287764519453
80746,0.921050012112,2.26318407059,-0.282100021839,-0.0277500040829,-0.179979145527,-0.00554753467441,-0.321170806885,2.31742858887,-0.157040119171,2.96449995041,-0.845025718212
10434,-0.632249951363,-0.400080829859,-0.880249977112,0.542049944401,-0.339510142803,-0.698306560516,-0.528897881508,-1.06818890572,-0.181857734919,-0.250649988651,0.98034375906
5607,0.222600013018,2.11735701561,0.0440500080585,-0.164700001478,-0.00197613239288,-0.00958704948425,0.369312465191,-0.202194690704,1.9852796793,-0.405399978161,0.212887629867
22827,-4.64144992828,0.433631062508,0.553400039673,-0.357699990273,0.15987148881,0.528869211674,1.33083724976,-0.891849279404,0.701972365379,-5.70375013351,-0.139517456293
51635,0.337249994278,1.97531056404,1.15359997749,0.720499992371,-0.614191234112,-0.868374586105,-0.310241937637,-0.737623035908,0.042797781527,0.949450016022,0.124768584967
84159,-0.711199998856,-0.250783085823,-0.529550015926,-0.89234995842,-0.9948335886,0.4101549685,-0.898499131203,0.0845259726048,-0.0582398474216,0.353699982166,-0.275530844927
3508,-0.686700046062,-0.0717517584562,0.737199962139,0.852250039577,-0.217804849148,-0.199072271585,0.0150588415563,0.603455424309,0.0835938602686,-0.684499979019,-0.238770574331
84890,-2.20300006866,-0.0510298162699,-0.109449997544,0.0442000031471,0.688837170601,-0.0238158889115,-0.00915409997106,-1.26119410992,0.117515683174,-0.419350028038,0.269955635071
79600,1.12479996681,0.930807232857,-0.388700008392,1.98269999027,0.638308227062,-0.849579930305,0.291188240051,-0.408487975597,0.0214745104313,1.44754993916,-0.103922367096
8574,0.462749987841,1.85115790367,-4.66275024414,0.33244997263,-0.192230582237,-0.311945140362,-0.173006743193,-0.778542041779,-4.84936141968,0.39310002327,0.246635869145
5529,0.315200001001,-4.74617385864,0.422049999237,-0.670900046825,-0.31713488698,0.339731007814,-0.529666483402,0.265503972769,-0.798834562302,-0.507849991322,-0.0530098974705
3909,0.32539999485,1.30690836906,2.64339995384,-0.640649974346,-0.502084851265,0.2591355443,3.22185325623,0.704866111279,-0.282582253218,1.13534998894,-0.445994913578
9637,0.244849994779,-0.824361562729,1.83544993401,1.08050000668,0.155814796686,-0.50285077095,-0.398614525795,-0.419934183359,-0.350127309561,0.650249958038,0.508019328117
8518,1.02349996567,2.44681930542,0.255050003529,-0.319799989462,-0.0606151372194,0.430850476027,1.14861345291,0.107951074839,0.233799651265,0.402900010347,0.249319523573
6443,-0.109400004148,1.22922194004,-0.40569999814,-0.225699990988,0.373123496771,-0.915079712868,-0.814155876637,-1.42906498909,-0.468927711248,0.0782999992371,-0.0731391459703
58478,-0.186149984598,-3.78582811356,0.661300003529,-2.18944978714,0.0683253630996,-0.638355195522,-0.149745479226,0.0308196246624,-2.16762089729,0.0200999975204,0.561589837074
4850,0.694499969482,-0.690273523331,-0.46850001812,-0.571949958801,1.05089473724,-0.307997733355,0.879991650581,-1.39012765884,-0.105900093913,0.022950001061,0.370765715837
23210,-0.509400010109,1.42390072346,-0.081200003624,0.058150023222,-0.931558012962,-0.588094115257,0.122495636344,-0.197772338986,-1.59836912155,0.438099980354,0.507180571556
54733,0.160300001502,-3.51233649254,0.525499999523,-0.641449987888,-0.0310171917081,0.238205254078,0.200150772929,-0.381312549114,-0.698901891708,0.153500005603,-0.116473555565
55129,0.544749975204,-1.78263115883,-0.33750000596,0.332299977541,-0.151604279876,-0.0332499742508,-0.317940056324,-0.131289705634,0.128890931606,-0.295450001955,-0.149031758308
10273,-0.136299997568,0.24867027998,-0.0603500008583,-0.223949998617,0.0,-0.0109011791646,0.854858458042,0.0,0.366552054882,-0.232100009918,-0.090690612793
572,-5.60939979553,-0.117591589689,0.54699999094,-2.17915010452,0.302861571312,1.33999478817,1.02491903305,1.09956383705,-1.52017593384,-0.0369000136852,-0.141352206469
5716,0.208749979734,1.18141424656,0.626699984074,0.560899972916,-0.546483755112,-0.74640250206,0.00382532179356,0.4669303298,-0.508651852608,-0.434599995613,0.0843741744757
22841,1.74379992485,1.56173682213,4.67880010605,0.450899958611,0.440330475569,0.192231148481,0.088523760438,0.323525965214,-0.273957967758,0.570299983025,-0.121887534857
2356,0.753849983215,2.42787313461,-0.410999983549,-1.00705003738,0.107011348009,0.193495392799,-1.7861289978,0.823368906975,0.47269693017,0.239649996161,0.562253892422
6050,-0.85229998827,1.3968962431,-1.01859998703,-4.21889972687,-0.545186877251,0.114801079035,0.999827325344,-0.190334618092,-4.52794265747,0.467849999666,0.349664986134
64422,0.897199988365,0.747767806053,-0.249650001526,-0.158350005746,-1.07264137268,-0.323426961899,0.607585966587,-1.62024080753,-0.0574379451573,-0.310399979353,-0.13864992559
8837,-1.19405007362,2.30466508865,-0.236750006676,0.732699990273,1.88956534863,0.388557881117,0.171064689755,1.04249405861,0.849407553673,1.15544998646,0.597670435905
55127,1.19499993324,0.813626110554,-0.32049998641,-0.0292499996722,-0.751273810863,-0.469886511564,-0.0605460554361,-1.18931794167,0.166448414326,-0.0600999966264,0.0421251058578
23335,0.428749978542,0.264333069324,-0.204999998212,-0.304699987173,-0.210460275412,0.383517026901,0.209440380335,0.110710203648,-0.925722956657,-0.343849956989,-0.606110930443
10270,0.148649960756,-1.88409769535,0.0890999734402,2.03859996796,0.175839975476,0.969335973263,0.61819601059,2.04102778435,-0.078660659492,-0.214849993587,0.409244894981
6509,-0.367549985647,0.896037817001,0.602500021458,-1.17274999619,-0.0411859750748,-0.133997410536,0.0774191021919,-0.136455759406,-0.079701423645,-0.0895500034094,0.656864404678
