rid,DOS013_VCAP_6H:BRD-K64864583-001-01-0:5.04,DOS013_VCAP_24H:BRD-K64864583-001-01-0:5.04,DOS040_A375_24H:BRD-K64864583-001-01-0:5.04,DOS040_HT29_24H:BRD-K64864583-001-01-0:5.04,DOSBIO002_A375_24H:BRD-K64864583:10.0774,DOSBIO002_A549_24H:BRD-K64864583:10.0774,DOSBIO002_HT29_24H:BRD-K64864583:10.0774,DOSBIO002_PC3_24H:BRD-K64864583:10.0774,DOSBIO002_MCF7_24H:BRD-K64864583:10.0774,DOSBIO002_NEU_24H:BRD-K64864583:10.0774,DOSBIO002_NPC_24H:BRD-K64864583:10.0774
6509,-0.0785641372204,-1.7094836235,0.554300010204,0.665549993515,1.99548220634,4.67218589783,0.355092048645,-0.944532454014,0.324162423611,-0.264649987221,0.251130104065
83743,0.233816176653,-0.720323085785,0.32570001483,-0.514649987221,-0.540021002293,-0.532998085022,0.330601453781,-0.922494053841,-1.31822180748,-0.52689999342,-0.0708996355534
6772,0.323754251003,0.406233608723,-0.269599974155,1.04635000229,0.622283637524,0.765658855438,-2.00151014328,-0.932843804359,1.33606100082,0.536899983883,0.737653970718
22887,1.08341407776,-0.287394613028,0.286549985409,0.285750001669,0.541317224503,0.818007588387,1.01773619652,0.857559978962,1.24788177013,0.146499991417,0.146018981934
51001,1.8013279438,0.82642686367,-0.0792499929667,-2.2444999218,0.662514030933,0.209479689598,-0.0428177714348,-0.161621049047,1.53260731697,-0.551550030708,1.72568082809
26511,0.63788318634,-0.520698547363,-0.944150030613,-1.01740002632,-0.973786234856,0.992415964603,-0.130532413721,-0.298526227474,-0.35156789422,-0.134900003672,-0.193452626467
7874,-0.144751608372,-1.99208021164,0.634099960327,0.681050002575,0.0487114563584,0.399494171143,2.11918711662,-0.201592743397,-1.45793318748,0.616349995136,1.2965246439
51070,0.793368041515,-0.904132902622,0.174699991941,0.561999976635,-0.00452334433794,0.105699241161,0.273733079433,-0.487660288811,-0.493138104677,-0.545450031757,0.101234406233
1738,0.633429050446,0.82885992527,0.60070002079,0.644349992275,-4.17821741104,0.620687007904,0.633236646652,-0.0358719229698,-0.155974268913,0.550499975681,-0.0152059271932
3416,0.0678455978632,-0.192160114646,-0.377000004053,-0.319049984217,-0.44575586915,-0.14963516593,0.0248795449734,-0.122612297535,-0.139668047428,-0.12270000577,-0.429703682661
9128,0.273359239101,1.00530457497,0.476899981499,-0.179450005293,-0.326413065195,0.460713207722,-2.58876729012,0.242702782154,-0.156595885754,0.0888999998569,0.634853482246
9833,-0.250322282314,0.54058945179,1.09940004349,0.795599997044,2.44929838181,0.556359112263,0.669586956501,0.846817493439,1.14050173759,1.30585002899,1.09486222267
4088,0.629067957401,-0.489507317543,0.505100011826,1.76589989662,-0.243244051933,0.343432784081,0.220465421677,-0.0530842244625,0.108174793422,0.0869999825954,2.83964014053
5018,0.403333961964,-1.43376231194,-2.89839982986,-0.855949997902,-0.697360873222,-0.851765394211,-0.252794086933,-0.82800579071,-3.655128479,0.978000044823,-0.503216564655
51375,-0.89741319418,0.540542066097,-0.534150004387,-0.860949993134,-0.718604803085,0.672293186188,-0.518053889275,0.813347399235,0.0761741250753,-0.147600010037,-0.36397767067
55038,0.468886911869,-0.0907820165157,-0.472500026226,0.787500023842,-0.716133058071,0.707389950752,0.425873428583,-0.185531079769,-0.133546680212,-0.0276999995112,-0.948973178864
23061,0.190623015165,-0.414748668671,3.29015016556,1.92440009117,-0.518523335457,0.360672712326,1.1361862421,1.20746421814,-0.859905004501,0.445300012827,0.451639056206
64428,-0.569993495941,0.315914362669,-0.643449962139,-0.111100003123,0.398310631514,0.253942489624,-0.341077744961,-0.347176253796,0.458558768034,-0.446300029755,0.661282777786
11325,-0.551002979279,-1.45001924038,-0.0385999977589,0.491800010204,4.51258993149,0.0347643494606,4.91698598862,0.404249310493,0.122742645442,0.190200001001,-0.142089918256
9641,-1.12937653065,0.838347196579,-0.405250012875,-0.342700004578,4.24164295197,0.560774683952,-0.0534491539001,0.709159612656,1.94840753078,0.335799992085,0.965684592724
23038,2.14891123772,-1.33197641373,-0.697099983692,1.07430005074,0.601637244225,0.138533979654,-0.0971476063132,0.652808308601,-0.100628845394,0.276750028133,0.303303092718
57048,0.00470948591828,0.0686353296041,0.196699991822,-0.88379997015,2.59487867355,0.272962868214,0.615900158882,0.238070860505,-0.308337002993,0.404150009155,-0.271950662136
94239,-0.91202712059,0.726618230343,0.601999998093,-0.129799991846,-0.288017988205,0.385924398899,-0.27148938179,0.291700959206,1.54451739788,0.144450008869,0.203809589148
51203,0.872342407703,1.14983403683,1.00915002823,-0.610499978065,-1.06029176712,0.801680624485,0.417635440826,1.16010701656,0.582560002804,0.489199995995,1.06605136395
388650,-0.414899945259,0.861768245697,0.111400008202,-0.627499997616,-0.19395288825,-0.799273490906,-0.0344692766666,0.127777501941,1.06687104702,-0.00115000084043,0.155690193176
23039,0.210924565792,-1.38453650475,0.946400046349,-0.019500002265,-1.01789021492,0.675107717514,0.252324223518,0.168287277222,-0.213200807571,0.514699995518,0.471938997507
55179,0.523057937622,0.648179531097,-1.77380001545,0.125050008297,-0.232023254037,0.165892958641,-0.72133231163,-0.652640342712,1.12668514252,-0.239199995995,0.314485043287
5827,0.762920558453,0.886547029018,0.307499974966,-0.0205999985337,-0.354737102985,0.520077109337,-1.36969399452,0.89824795723,0.225424677134,-0.297850012779,0.609689891338
10245,1.39249908924,-0.424904793501,-0.431199997663,0.462650030851,0.58114951849,0.283772915602,-0.253698527813,-1.51482951641,0.967239677906,-0.178050011396,-0.177899986506
6813,0.403168678284,-0.149002030492,-0.990450024605,-3.08854985237,0.0469556972384,0.00191503763199,-2.96417999268,-0.896508336067,-1.22707676888,-0.507950007915,-0.542549848557
3251,0.795469403267,-0.0468248724937,0.187500014901,-0.586850047112,-0.325287878513,-2.19514846802,-0.0088804140687,-0.796883702278,0.729739785194,0.351599991322,-0.749646663666
23212,-0.505856990814,-0.691705465317,0.893949985504,0.0341500043869,-0.484476923943,0.486258149147,-0.607992231846,4.1682138443,-0.635865032673,-0.33805000782,0.114980831742
23536,0.12894448638,1.23390805721,-0.452050000429,-0.32365000248,0.394772976637,1.11540699005,0.552289068699,1.12033200264,0.763465344906,0.0456000007689,-0.161681503057
51282,1.25601792336,0.143129825592,1.03425002098,-0.740750014782,-1.44277048111,0.282937556505,-1.73677253723,0.664702534676,-0.472690433264,0.247200012207,-0.489380717278
10227,-0.660367667675,-1.72407138348,-0.976350009441,-0.65674996376,-0.0540373809636,-0.470488190651,-1.21106290817,2.62409353256,0.0795534774661,0.72494995594,-0.738306760788
50813,0.236032098532,-0.227349132299,0.0490500032902,0.00739999860525,2.55250024796,0.968486189842,1.28222703934,2.22802352905,0.118663176894,0.275600016117,0.88840419054
51024,1.21233320236,1.02698099613,1.08119988441,0.241400003433,1.05242908001,0.234347179532,0.511625170708,1.39262056351,0.10712005198,0.491250038147,1.2885632515
53343,-0.477678835392,-0.226855754852,0.94990003109,0.422100007534,0.956613540649,1.00634813309,0.218767017126,0.572565495968,0.134652793407,0.732949972153,1.01904559135
1465,0.186903327703,-0.42411929369,5.57604980469,0.902099967003,0.214423120022,0.0,0.355752527714,-0.61039686203,0.069216966629,0.0137000083923,0.472066879272
79006,-0.475060045719,-0.342306852341,-0.316300004721,0.126800000668,-0.546460866928,0.429132670164,2.88307499886,-0.471178293228,0.272423148155,0.0127999931574,-0.0969667956233
6988,0.214906662703,-0.759759783745,0.18305003643,0.395600020885,6.09616184235,-0.602793335915,0.337240666151,0.147304177284,-0.704704403877,0.513550043106,0.696939349174
11011,-1.62948334217,-2.89119672775,1.28789997101,-0.72444999218,0.569105863571,0.487203657627,-0.165955275297,-1.21437430382,0.966655135155,-1.89570009708,0.35385710001
23325,-0.276831239462,-2.90952730179,-0.628549993038,0.342199981213,-8.2708978653,0.587677121162,0.856267631054,0.422591686249,0.0715690478683,0.320649981499,1.44803321362
10049,0.950562179089,1.01480412483,0.330650001764,-0.0611500144005,-2.29135537148,-0.404180556536,0.458000600338,-0.307412683964,0.711611092091,-0.783199965954,0.402984023094
3157,-0.151336789131,0.1599855721,-0.0658500045538,0.529600024223,0.412448078394,-0.0998555794358,0.217096537352,0.993693590164,0.162660717964,-0.000999999931082,-0.000389124936191
200734,-0.617544651031,-0.862355351448,-0.685850024223,0.735599994659,-1.28432416916,1.0537352562,-0.915028452873,-2.0021853447,0.54853361845,0.587350010872,-0.295828491449
9053,1.53692030907,-0.59434223175,-0.019999999553,1.11664998531,-1.17879104614,-0.571041822433,-0.268921107054,0.00572131574154,4.47148036957,-0.216649994254,0.416616082191
79094,-0.10899939388,2.40274190903,1.42704999447,0.545800030231,1.0195646286,-1.98415267467,-0.177718281746,-0.279111713171,-0.162142753601,-1.19720005989,-0.340868234634
2778,1.01623177528,-0.0043504871428,0.238199993968,0.430999994278,-0.364332377911,-4.02400493622,-4.65078639984,-0.755811393261,-2.43592190742,0.0856499969959,-0.41312789917
54881,0.253036528826,-1.25900065899,-0.460450023413,0.269199997187,-0.000538785010576,-0.185421943665,-2.97538018227,-0.408068835735,0.668202638626,0.389649987221,0.406757116318
54807,-0.3052495718,0.196599543095,-0.732800006866,-0.449699997902,2.41861581802,0.319552570581,-0.52975320816,1.09627723694,0.586248040199,-0.051550000906,0.244680583477
323,-0.531072616577,-0.60885322094,-0.0491000041366,1.43160009384,4.48966693878,0.324009656906,2.17002558708,-0.0642286241055,2.41549706459,-0.937800049782,0.0402226895094
26001,0.0360789299011,-3.11359357834,4.93295001984,0.0756500065327,-1.01127362251,-0.127434834838,0.416686892509,-4.35219097137,-0.437860548496,-0.399599999189,-0.390995204449
10190,2.21095061302,1.83174204826,-0.463199973106,0.0507499948144,-0.963988423347,0.469849139452,-6.92056798935,0.0963062942028,-3.85736060143,-0.871500015259,0.461943864822
9686,-1.28181970119,0.122416622937,-0.859350025654,-0.284299969673,1.28153848648,1.03315460682,0.91595184803,1.53884077072,-0.655762314796,0.664499998093,-0.303483784199
54915,0.298009872437,-1.34268271923,-0.52790004015,-0.386799991131,-0.855054616928,-0.509629547596,-4.09325456619,0.272047519684,-2.78718161583,1.12339997292,0.00125688314438
23658,0.912953972816,-0.129531085491,0.111849993467,0.361249983311,-4.15380764008,0.924885094166,-3.97813868523,-0.507361292839,-0.163544118404,-0.145300000906,0.535087347031
7750,0.000681698322296,0.0612804293633,-0.129649996758,1.52254998684,0.374375015497,0.857377052307,-0.323661744595,-0.411990910769,0.100306436419,0.745700001717,0.0818132981658
79643,0.265094518661,-0.996542274952,-0.70735001564,0.114850006998,3.60818481445,0.802735567093,0.693277597427,0.526427388191,-0.792921066284,-0.130250006914,-0.228440180421
9488,-0.361704200506,-0.0200983732939,1.60669994354,-1.43624997139,0.800040721893,0.599449753761,-0.735770940781,-0.12325616926,-0.12306638062,0.402099996805,2.28572511673
11200,0.908902287483,-0.33436152339,5.06225013733,-0.0743499994278,-0.502205967903,0.64796257019,0.289805531502,0.392820984125,0.843225002289,0.269300013781,-0.607435822487
65057,-2.04418230057,-0.709791600704,-1.3696000576,-2.08449983597,0.157077133656,-0.258147925138,-0.415005743504,-1.1403220892,-0.816757500172,-1.27499997616,-0.847720980644
6832,-0.0333488658071,0.647209405899,-1.27295005322,-0.425999999046,0.178880855441,-0.352357536554,-0.132800936699,-0.420999526978,-0.273766219616,-0.382649987936,-1.54502260685
23131,-1.43739950657,2.4925031662,0.18599998951,-0.264600008726,1.31489193439,0.235522702336,-0.407549083233,0.218122601509,-0.0395669341087,-0.368300020695,0.239235818386
10776,0.024619858712,0.962522923946,0.775849938393,0.482100009918,-0.156030654907,0.0684164464474,0.00245666503906,-0.402506709099,0.00223474949598,0.369599997997,-0.46994715929
6253,-1.95477223396,-1.15224504471,0.99304997921,0.368300020695,0.11882892251,-0.0567225068808,-0.842036068439,0.135854691267,0.561992883682,-0.89745002985,-0.0289558023214
79716,-1.04549896717,-0.903585910797,-0.884500026703,-2.57790017128,0.0871262326837,-0.223300009966,0.431921362877,0.380397349596,0.387558877468,-0.549799978733,0.38237965107
29978,0.111990839243,0.732210636139,0.908249974251,-0.0884500145912,-0.421179234982,-0.0223758537322,1.14020299911,-0.270099580288,0.679798841476,0.588200032711,-0.68720215559
9988,-1.26668715477,-1.07060432434,-0.370800018311,3.89050006866,0.0649874806404,0.377432107925,0.442997843027,-1.04094910622,0.110354207456,0.482950001955,0.307405918837
10845,0.0479792058468,0.238446384668,-0.971899986267,0.320699989796,0.427238941193,0.22131177783,0.0464916825294,-0.292555093765,0.357764184475,1.45585000515,0.248654425144
54957,0.0208954811096,0.442742824554,-0.482400000095,0.0244999825954,0.620762109756,-0.0749591737986,-0.3937035501,0.502673447132,0.602339446545,0.556999981403,1.02429521084
79170,-0.541381239891,1.16034984589,-1.0216999054,-0.0714499950409,0.799214422703,0.638748884201,0.199840098619,3.97633886337,0.489984095097,-0.263799995184,0.194889754057
10610,-0.506574809551,-0.313618898392,-0.385250002146,-1.60969996452,4.89197635651,2.8946557045,-0.149742364883,-0.582166612148,-0.534187376499,-0.284150004387,1.30339086056
128,1.15140879154,0.763363003731,-0.655350029469,0.282100021839,-1.65099573135,-0.24844636023,0.210869818926,-0.763318836689,-0.821667671204,0.0398500002921,-1.06158125401
51026,1.68308973312,2.07682323456,-0.385850012302,-1.29049992561,-0.192820742726,0.469035953283,0.753692507744,0.929489970207,0.552068889141,0.14509999752,0.506567597389
5498,-0.970177948475,0.291045039892,0.135549992323,0.173399999738,3.25721693039,-0.146896213293,-0.7119384408,-0.69309425354,0.674535989761,-0.495249986649,-0.563696146011
124583,0.561444878578,-0.134892344475,-4.25825023651,0.177099987864,-4.71055173874,0.558477461338,0.0376860052347,0.192935019732,-0.208332747221,-0.45744997263,-0.112645685673
9455,-0.191696226597,-0.882892131805,-0.323150008917,-1.16414999962,-0.529771029949,0.248932868242,-0.379888921976,-0.630685091019,-0.339671999216,0.190050005913,1.39507174492
1212,0.228040009737,-1.05419445038,-0.771849989891,0.236050009727,-2.06671857834,-0.422134518623,-0.398708671331,-0.794180512428,-3.98664331436,-0.364799976349,0.135990589857
5255,-0.225081473589,1.53126585484,0.145500004292,0.491549968719,-0.190722838044,-0.0753980875015,0.393227875233,-4.51547622681,-0.322286069393,0.311250001192,-0.406277805567
9448,-0.604593634605,-0.612756490707,-0.432199984789,0.466350018978,-5.74752426147,0.47615429759,1.47781586647,-0.0108933188021,0.701277852058,0.284050017595,-0.201743870974
9924,0.0254619717598,-1.06164252758,-2.66059994698,0.546300053596,-1.83300173283,-0.143508717418,-2.22588968277,-0.423607140779,0.116979666054,0.668699979782,-0.0583926960826
5480,0.126497671008,0.0222093015909,-0.482049971819,1.23300004005,0.826322615147,-0.753296852112,0.363139003515,-0.242182135582,-1.83907163143,-0.281049996614,-0.829130887985
1983,-0.237948983908,0.408950686455,-0.716949999332,-0.412000000477,-3.04902672768,0.654155492783,-0.717422544956,-0.484084933996,0.181877613068,-0.177249997854,-0.506886959076
56889,0.0301892980933,1.32214677334,0.139399990439,0.224249988794,-2.28113079071,-0.160138785839,-1.07326245308,0.66385447979,0.333696454763,-0.87650001049,0.560457885265
79080,0.354739069939,-0.696235001087,-5.2906498909,0.446200013161,0.60485714674,0.33738476038,-0.09795345366,0.0301225781441,-0.117498233914,-0.220449998975,0.241866260767
9016,-2.69265460968,-1.40548372269,-0.517350018024,-0.97520005703,4.24470043182,-1.16567754745,0.0590544380248,0.189570873976,0.649033546448,-0.144749999046,0.644177913666
6915,0.278598219156,1.06149148941,-0.658450007439,0.221799999475,4.72841262817,0.192935541272,-0.456995546818,-0.0562279224396,4.47320985794,0.0157999992371,0.112767621875
9709,1.5090174675,1.53587198257,0.253549993038,0.866500020027,0.454879045486,0.00237648957409,0.062060624361,-0.554845452309,-0.00465729832649,-0.119900003076,0.339232504368
116832,-0.900396108627,-0.093284368515,-1.81970000267,-0.519050002098,-0.479524433613,-0.121947348118,-0.69503223896,-0.270803928375,-0.652072370052,0.104100003839,-0.599946677685
670,-1.03322994709,-2.00207662582,0.496699988842,-0.748000025749,1.23980236053,0.839981615543,1.11544334888,0.124100863934,-3.32355165482,0.128849998116,0.544731259346
7867,-0.511111557484,0.626181423664,-0.253499984741,0.863999962807,0.685011148453,0.26453641057,-0.233468741179,0.0923516154289,1.12064826488,-0.713349997997,0.410802155733
79143,0.167427137494,-0.0260153710842,0.982850015163,-1.3071000576,0.211909845471,-3.18428397179,-3.46864771843,-0.00524386018515,-0.891410410404,-2.02659988403,0.967907011509
11284,1.76082575321,-0.513229906559,0.312699973583,1.64289999008,0.626141548157,-0.248074427247,1.69254803658,-0.120492711663,3.38164925575,0.731800019741,0.0797874629498
23443,0.645491361618,0.949122905731,0.421699970961,1.18235003948,-0.207277014852,-0.163905024529,-0.454375475645,1.27362656593,0.568390309811,0.12754997611,-0.19637618959
51599,0.320602148771,0.561917901039,-0.29414999485,-1.30640006065,0.949725389481,-0.027958329767,-0.618891239166,-0.0390177220106,0.0256447270513,-0.235449999571,0.265642523766
5927,-0.0202481150627,-1.22346937656,-0.53250002861,-0.622650027275,-0.7976359725,-1.31056845188,-0.742071986198,0.280174255371,-0.488841027021,0.00504998862743,-0.596671700478
55793,-0.237598016858,-0.0581519454718,0.73039996624,-0.362649977207,-0.453813254833,-1.06557059288,-0.113802775741,-0.328863918781,0.501565694809,0.63915002346,3.62587356567
5867,-0.26677697897,1.41918098927,0.253400027752,-1.3519500494,2.02023434639,0.371802270412,-0.455546140671,1.12340307236,-0.365225106478,0.74405002594,1.73139321804
7866,0.358934044838,-0.139878481627,0.018449999392,1.44079995155,-4.68445396423,-0.456387102604,0.143135637045,-0.6939894557,-10.0,-0.0403999984264,-0.383548974991
25825,0.0182471051812,-1.14466750622,1.8532999754,-2.02610015869,-0.589267611504,0.554894089699,-0.577079892159,-1.52331340313,-0.130827635527,-0.401499986649,-0.614495694637
4067,0.701590657234,-0.216491997242,0.204849988222,-3.01864981651,4.76646375656,-0.504184603691,-0.220168694854,0.0144157111645,0.917284727097,0.565249979496,0.781741857529
51015,-0.75209414959,-0.369310379028,-0.034500002861,-0.780449986458,-0.153213113546,-0.0740569606423,0.809411585331,-0.264368593693,1.23060071468,-0.759050011635,-0.091037735343
5891,-0.810737371445,-0.0679337978363,-0.571799993515,-0.337749987841,-0.194938674569,0.147921919823,0.357196480036,-0.142622366548,0.758448004723,-0.587350010872,-0.15743753314
3300,-0.0758961066604,-0.49149531126,0.387600004673,0.240700006485,0.959091484547,-0.41776239872,-0.429061293602,0.303492486477,0.38308429718,0.0671500116587,-0.154677301645
64781,-0.135095402598,1.60425066948,-1.01540005207,-0.42895001173,-0.135723501444,0.327835440636,0.203309506178,-0.23528085649,1.09094309807,-0.360949993134,-1.79606795311
51056,0.270034015179,1.74000370502,-0.175950020552,-0.786849975586,-2.05717110634,0.0155771374702,0.717663526535,-0.722816944122,-0.466689139605,-0.676550030708,-0.673854410648
8550,0.174775421619,-0.27963784337,1.91925001144,-2.01364994049,0.105456344783,-0.915397644043,1.06397616863,0.556396901608,0.232665166259,-0.321500003338,-0.669186413288
50810,0.628067374229,-0.260908424854,-0.493899971247,-0.659749984741,-0.94441395998,-0.0846475362778,-2.34246253967e-05,4.59741640091,0.229892015457,0.519649982452,-0.714462280273
23011,-0.490479111671,0.491261363029,-0.982949972153,-0.22895000875,3.71465682983,0.337845444679,0.334734112024,0.36617782712,2.52549743652,-1.22710001469,-0.209147840738
11168,-0.80892932415,0.492274582386,0.326499998569,0.0157999992371,0.825809299946,-0.349500387907,0.628278493881,-0.453177332878,-0.100029148161,0.189899995923,-0.0802037417889
1385,-0.163989529014,-0.237804502249,-2.94500017166,-0.56685000658,-4.1295208931,-0.161880403757,-0.667893886566,-0.232839554548,-0.835043489933,-0.79540002346,-0.887962698936
10150,0.467588633299,-0.400318622589,2.45205020905,0.385800004005,-0.200961843133,0.548879504204,0.584902763367,0.976093053818,0.138166502118,0.878449976444,0.117709197104
29763,-0.855640649796,0.0710537061095,0.601150035858,-0.799300014973,0.810360789299,0.654143810272,0.268612533808,2.76569890976,2.62127566338,-0.0946999937296,0.443203687668
9112,-0.62879127264,-0.928054869175,-0.980700016022,-5.69435024261,-1.2949308157,-0.526583433151,-0.256948769093,-0.274757474661,-0.871661543846,-0.0300500094891,-0.663665175438
23499,-1.95301246643,-0.142593085766,0.810249984264,-0.210349977016,0.102353200316,0.0968478173018,0.144232690334,0.0472072176635,1.35859358311,0.36265000701,0.428808778524
85236,-1.6083381176,-0.0293207280338,-0.526600003242,0.938449978828,0.611764907837,2.34228801727,-0.129204943776,0.382250249386,0.152145221829,0.37705001235,0.67647844553
5096,0.640381753445,0.542105853558,-0.211799994111,1.92215001583,-1.62536239624,0.851378023624,0.649441123009,1.31268405914,0.0889244824648,0.43314999342,2.1169936657
55620,1.59435260296,0.101954042912,-0.450350016356,-2.9319498539,-1.00168836117,1.39640259743,0.431788802147,0.01595775038,-0.365902125835,4.16494989395,-0.14605268836
5373,-0.394396275282,-1.17986083031,-1.26855003834,-0.542549967766,0.0126315057278,0.197153165936,-0.487264573574,-0.413541287184,1.13026046753,-1.0978000164,-0.232864707708
51170,1.12558627129,-0.0725426971912,0.250950008631,0.230800002813,-5.45853042603,-1.54543614388,0.152632877231,-0.872854351997,0.775652170181,0.515649974346,-0.461024284363
54850,0.957241714001,0.664853930473,1.00250005722,-1.91224992275,-0.98788267374,1.08031785488,0.433847427368,-0.0716339945793,0.147290319204,0.827800035477,-0.354031026363
80349,0.880936801434,1.32722449303,0.203150004148,0.966350018978,-0.892802774906,-1.17743885517,0.364229559898,0.00837942957878,-0.00399991311133,0.38220000267,-0.539641618729
355,1.05238044262,0.315834313631,0.453349977732,-0.254949986935,-0.870477616787,1.1291718483,-0.0454122722149,3.79955339432,-0.101928383112,-0.0648500025272,-0.311803758144
1062,-1.12975072861,-1.17904579639,0.0540499836206,-0.00795000046492,1.4955906868,0.70771241188,-0.194984078407,1.9616727829,1.85242962837,0.578149974346,-0.448070079088
8804,1.33010268211,0.667658030987,0.428099989891,1.0365499258,-1.69517219067,0.12886595726,-0.00174440443516,0.984198987484,-0.0210058838129,0.741549968719,0.303113162518
80758,1.12453651428,-2.04813361168,0.020300000906,-0.236249998212,0.112535394728,-0.33276578784,0.550122559071,0.382340312004,-0.902295947075,-0.448099970818,0.226053357124
375346,-0.553243517876,0.989031851292,-0.546300053596,0.678499996662,0.851745486259,0.390104591846,0.183573156595,1.80266916752,0.240850150585,0.0174000002444,1.19185853004
51385,-0.497334003448,-0.33439207077,-0.689499974251,0.444000005722,1.6338133812,-0.189459681511,0.2377294451,-0.17719514668,1.0610101223,0.640799999237,1.45911741257
55748,0.0209012180567,-0.732597053051,-0.0447500050068,0.570600032806,0.551144421101,0.518336176872,0.665464699268,1.1262793541,-0.912978172302,0.526549994946,0.424449920654
10318,-0.431712329388,-1.24526381493,0.692550003529,0.11439999938,-4.45684814453,-0.59428858757,-2.12576150894,-0.652448654175,-0.480186223984,-0.163100004196,-1.64266562462
54681,-0.234626173973,-0.937430560589,0.487650036812,-0.048599999398,2.46121478081,0.238545939326,-0.306395173073,-0.729760408401,-0.229200705886,0.840499997139,1.07879018784
7905,0.527657330036,-0.688392162323,-0.27634999156,1.72944998741,-1.21234941483,-0.135394513607,-0.697223126888,-2.53078365326,-1.92579770088,0.472550004721,-0.652878761292
28969,-0.213822305202,0.597369134426,0.644299983978,-1.37864995003,-0.484574824572,0.0939565896988,0.795933365822,-0.0849951654673,-0.384907543659,0.123300001025,-0.527664065361
10668,0.961791396141,1.84316420555,-0.795699954033,-0.400849997997,0.377906799316,0.388162076473,0.457606464624,0.671568334103,1.94457447529,0.042399995029,0.434241771698
51005,-0.0648771524429,-0.937194108963,-0.296249985695,-0.45845001936,0.862102270126,0.074559956789,-0.336274087429,4.66995191574,0.898004472256,-0.285199999809,0.0739222466946
8800,1.64095246792,2.02407813072,-0.0671000033617,0.53125,3.34189200401,0.674113512039,-0.110324978828,-0.530757665634,0.079321667552,-0.0874499976635,-0.102975070477
54438,-0.711881756783,-0.129986196756,-0.719300031662,0.397100001574,5.29074430466,-0.734516501427,-0.0276383459568,-0.118616074324,0.348039984703,-0.465950012207,3.86763358116
55825,0.328444451094,0.324435979128,-0.133349999785,-2.48409986496,-0.266289740801,-0.177460610867,-0.0563901215792,0.237407147884,0.494423866272,0.047300003469,0.334203124046
8835,0.199898689985,0.371342688799,-0.440950006247,-0.388300001621,0.10774128139,0.926378428936,-0.697719812393,4.61440515518,0.182087182999,3.58229994774,0.205705821514
64429,-0.465338647366,0.0505370162427,0.173550009727,-0.221850007772,-0.874430596828,0.490579336882,0.479623287916,0.143095090985,-0.60530936718,0.112800002098,0.675787568092
3682,1.79215073586,1.60513186455,-0.702199995518,-0.492699980736,0.986522734165,-0.145403265953,0.116662047803,1.02357447147,0.749500751495,-0.65885001421,0.94903421402
10329,-0.364465177059,0.344573616982,0.362399995327,0.75100004673,1.29471457005,0.589467287064,0.605798900127,1.37369227409,1.57816374302,0.187199994922,1.33730709553
27109,1.42844462395,2.31049418449,0.761600017548,0.163199990988,-0.407026052475,0.371075898409,0.909940719604,0.481230676174,-0.0871251821518,0.099799990654,-0.174112990499
51335,0.595360279083,-0.427802145481,-0.445649981499,-0.337749987841,-0.0282746069133,0.410052537918,0.623381435871,-0.755211591721,0.662895321846,-0.226750001311,-0.241227135062
3202,-3.48389172554,-1.71131491661,2.58509993553,-1.01559996605,-0.685725569725,-0.177971482277,-0.489939928055,0.227634131908,0.536551833153,-0.526499986649,-0.309567451477
2896,0.292787224054,0.263909578323,1.55645000935,-3.00414991379,0.723029017448,-1.10400784016,-0.0921080708504,-1.38425862789,-0.574731051922,-0.308100014925,-0.430484563112
79902,-0.359823584557,-0.739246547222,0.800000011921,0.270300030708,-4.30762052536,1.12922215462,1.02886033058,0.763151168823,0.352811336517,1.53509998322,1.15627646446
29083,1.30644106865,2.13838171959,-0.181649982929,0.480849981308,-2.56789445877,1.08368170261,1.17020654678,0.41245418787,0.885814964771,0.931400001049,1.45167267323
5747,-0.258639067411,0.693452477455,0.470399975777,-0.66864991188,0.407847702503,0.388896286488,0.71702682972,0.169741213322,0.996787548065,0.437399983406,0.528763175011
22905,-0.0679087117314,0.200649395585,-0.389800012112,1.07520008087,0.0672515332699,-0.349278360605,-0.0402776896954,0.571760237217,1.50654506683,0.491299986839,0.604070842266
63933,2.23510146141,0.69663476944,-0.118550002575,0.115049988031,-0.0762607678771,0.115311846137,0.0254247505218,-0.335241794586,-0.795633614063,0.598699986935,-1.01408648491
9847,0.0114861056209,-0.303041517735,0.704650044441,-0.595749974251,1.15976798534,0.00480949878693,1.28585934639,0.907608389854,-4.77323102951,0.376699984074,-0.234462812543
51021,1.14788615704,-0.450117468834,-0.138749986887,-1.55059993267,0.0869506821036,-0.022542566061,-0.295812129974,-1.09127736092,-0.255574047565,-0.0376999974251,-0.392608165741
8996,-0.30267572403,0.703674077988,-1.06494998932,-0.0646499991417,0.433651894331,-0.226243704557,1.48666357994,0.64473348856,0.0716673135757,0.249399989843,-1.78028464317
7376,-0.887626469135,-0.0599539875984,3.00029993057,0.0961500033736,-0.0770954936743,-0.101116865873,2.28935170174,-0.0426601096988,1.79767882824,-0.12650001049,-0.328754901886
5357,2.4981136322,-0.101696670055,-0.607749998569,1.19234991074,4.55398702621,-0.446302264929,-1.54237234592,2.00242710114,-0.329721450806,0.423500001431,-0.232047662139
56940,-1.04034841061,-0.341678321362,1.51475000381,0.225999996066,0.669308781624,-0.106071166694,0.037424672395,0.30453568697,0.120310164988,-0.0506500005722,-0.116533219814
