rid,CPC003_HA1E_6H:BRD-A18932057-001-01-1:10,CPC003_HA1E_24H:BRD-A18932057-001-01-1:10,CPC003_HCC515_6H:BRD-A18932057-001-01-1:10,CPC003_HCC515_24H:BRD-A18932057-001-01-1:10,CPC003_PC3_6H:BRD-A18932057-001-01-1:10,CPC003_PC3_24H:BRD-A18932057-001-01-1:10,CPC003_VCAP_6H:BRD-A18932057-001-01-1:10,CPC003_VCAP_24H:BRD-A18932057-001-01-1:10
23038,-0.871299982071,-0.723301529884,0.447408616543,0.130071818829,-0.60636228323,-0.131459981203,0.197456195951,0.137250006199
57048,-0.320199996233,-2.96011281013,-0.674316644669,0.145965829492,0.551800191402,0.0665000677109,1.94532048702,0.581699967384
94239,-0.949999988079,-1.72155570984,-0.569123029709,-0.46116450429,0.170593872666,0.233419984579,-0.972321033478,0.0768999904394
51203,-0.0397999994457,-0.722461104393,-0.105715215206,-0.306211352348,-0.131663128734,0.178240001202,-0.773692250252,-0.578549981117
388650,-0.0656000003219,0.187902122736,1.33319365978,0.220418930054,0.357185721397,-0.582620024681,-1.17955446243,0.0999999940395
23039,2.45180010796,1.17120361328,-0.500310599804,-0.540804326534,-1.69499218464,0.668600082397,-0.186044603586,-0.23394998908
55179,-0.604200005531,0.559319555759,0.846628665924,0.2082234025,2.1642575264,0.359660029411,-0.146296083927,2.21224999428
5827,-0.744700014591,-0.710253417492,0.870620846748,0.589154720306,1.86380124092,-0.51587998867,0.692316174507,0.261250019073
10245,-1.13709998131,0.825294852257,1.36347603798,-0.569210290909,-0.0187369249761,-0.676959991455,-0.0943798795342,0.720850050449
6813,0.228200003505,0.0215871483088,-4.05549144745,0.779873728752,-0.911740839481,-0.726480007172,-0.221222922206,-0.120099961758
3251,0.79129999876,-2.5867857933,0.366888940334,0.488234996796,-2.41551446915,-1.88820004463,-0.117721222341,0.499650001526
23212,0.695900022984,0.202062278986,-0.180019140244,0.373100578785,2.03838896751,-0.564580023289,0.115883238614,0.950900018215
23536,1.88300001621,0.245965257287,1.47079181671,-0.605917930603,2.50901389122,0.050980001688,-0.299313664436,1.26909995079
51282,-1.12520003319,-2.68506622314,-0.164526611567,0.279373556376,-3.21536755562,-0.687279999256,0.929916262627,-0.170249998569
10227,-0.491400003433,-0.0477325990796,-2.4313018322,-1.18512237072,-5.00071001053,-0.949720025063,-0.187886968255,0.39794999361
50813,-1.5612000227,0.144495010376,-0.0674210786819,0.219065338373,-4.59686136246,-0.520980000496,-0.0245210528374,-1.35109996796
51024,-5.13649988174,0.942228734493,0.609799802303,-0.262384235859,1.55559682846,-0.331740021706,-2.37604141235,1.09700000286
53343,1.1126999855,-0.745963990688,0.116661027074,0.750416636467,-0.169244930148,0.955880105495,-0.00282684387639,-0.614450037479
1465,0.0,0.0,-0.0944385007024,-2.90632867813,-0.057450607419,0.16930000484,0.647594511509,-0.330750018358
79006,-2.17840003967,-0.123474493623,-0.869913816452,-0.0301906466484,0.267811685801,-1.3115799427,-0.562031149864,0.652350008488
6988,-1.68029999733,-0.774547934532,-1.75122320652,-0.192152142525,-1.00263285637,-2.05606007576,0.486338049173,-2.63704991341
11011,1.29270005226,-0.495223164558,-0.299743324518,-0.583211004734,-3.1684076786,-1.03118002415,-0.428619712591,-1.6357499361
23325,0.894299983978,-0.454734504223,-0.983294665813,-0.744755089283,-0.577591896057,-0.234260037541,-0.613229453564,-3.88069987297
10049,-0.0848999992013,-0.305344998837,2.6116104126,-1.85169005394,-1.02728796005,-0.204819992185,-0.119869381189,-0.513300001621
3157,0.467700004578,-0.218520104885,-0.0337357744575,0.23688569665,0.484655708075,-3.44530010223,0.440751612186,0.390399992466
200734,-0.136500000954,0.706295192242,-0.762923061848,0.413597732782,0.633531093597,0.0931400060654,-0.658777654171,-3.80380010605
9053,0.589999973774,5.52390384674,-0.439689010382,-0.426118135452,-1.03114271164,-0.00774000585079,-0.524949371815,-1.23169994354
79094,0.0610000006855,-0.857806861401,0.692351460457,0.0893743932247,0.633824944496,-0.726640105247,-0.116198033094,-1.74145007133
2778,0.0,0.0742754489183,-0.178523644805,0.138944447041,-4.32355594635,-0.354039996862,0.15384209156,-4.90045022964
54881,-1.42999994755,1.16371381283,0.0916313678026,0.245047405362,-0.442333430052,-0.332540005445,-0.0558482296765,0.385000020266
54807,-0.212699994445,-0.0372409075499,0.541752159595,-0.441738903522,1.81164622307,-0.192680045962,-0.112179584801,0.291899979115
323,0.0737000033259,0.747120082378,0.689326643944,-0.876522779465,1.3257843256,0.639920055866,0.265799432993,0.059199988842
26001,-0.615100026131,2.35957074165,-1.08023881912,0.473003774881,-0.120890185237,0.0322999954224,-0.464449286461,-2.94260001183
10190,0.301999986172,0.454028248787,0.877655267715,0.0657789483666,0.781455874443,0.00746003352106,-3.44618940353,1.99424993992
9686,-0.397500008345,-1.29543292522,0.0779550522566,0.120342344046,-3.01400399208,-0.333420038223,-0.462208747864,0.297350019217
54915,0.431400001049,0.462639778852,-0.418515831232,1.00117778778,-1.43943250179,0.341400027275,-0.730620741844,1.11125004292
23658,0.969200015068,0.269008040428,-0.00881334394217,0.451566874981,0.056687772274,-0.122099965811,-1.79859447479,1.3900500536
7750,0.925100028515,1.31794965267,-0.902828454971,0.691294133663,-1.27855193615,0.301259994507,0.611795306206,-0.643199980259
79643,-1.51510000229,0.86481243372,-0.274059802294,0.18481862545,-0.390939474106,0.125239998102,0.589539527893,0.810699999332
9488,-0.612699985504,1.44265019894,0.74175786972,0.312555760145,-0.148466095328,-0.288120001554,-0.6085973382,-1.01195001602
11200,-0.702400028706,6.98563432693,-0.0125866588205,0.890779137611,0.0370871275663,2.26740002632,0.390361279249,1.30344998837
65057,0.375800013542,-1.23999381065,0.461853981018,0.736462950706,-4.63732194901,-0.269340008497,0.0683137625456,-2.20910000801
6832,-0.136800006032,0.511380732059,0.795132696629,-0.508893668652,1.46921801567,-1.49623990059,0.00158092286438,0.329249978065
23131,-1.71879994869,2.77370405197,-0.21010658145,6.40388584137,-0.858418047428,1.38283991814,0.286301553249,0.217949986458
10776,0.57389998436,1.20136666298,-0.212630540133,0.0187873020768,0.107299298048,-1.46994006634,0.855699062347,0.173200011253
6253,0.412999987602,0.570205748081,0.185089528561,0.296804189682,-1.94408595562,-0.126439973712,-0.473132014275,-2.08395004272
79716,-0.75980001688,-0.613328456879,0.0209042336792,0.446283638477,-0.366685330868,-3.16951990128,0.030824188143,-1.78439986706
29978,2.17779994011,2.29314136505,0.731751561165,-0.797987401485,-0.0128920823336,1.43066000938,0.339566469193,0.877150058746
9988,-1.25859999657,0.399156957865,0.269807994366,0.144837811589,3.65538239479,0.293119996786,0.228776574135,-0.801699995995
10845,0.674499988556,1.30779135227,0.0342173092067,-0.333849966526,2.07043004036,-0.257719993591,0.870726585388,3.16600012779
54957,-0.225799992681,-0.776001691818,-0.434666395187,0.33666613698,-0.438431829214,0.0971399843693,-0.80493927002,0.608200013638
79170,-0.284200012684,0.514799952507,1.35761487484,-1.14679598808,0.225077778101,0.530740022659,-0.542935729027,0.0213499963284
10610,-0.862699985504,-0.251376330853,-0.558875977993,0.132416054606,2.53545260429,0.707279980183,-0.745620012283,-0.442000001669
128,0.447100013494,0.49108043313,-0.445030003786,0.821620166302,1.26095175743,-2.23118019104,0.652831912041,-0.541899979115
51026,1.30639994144,0.158395767212,0.2195533216,0.472026646137,-3.70159745216,0.487039983273,-0.358132243156,0.711249947548
5498,-0.0110999997705,2.03152608871,0.708223104477,0.132470548153,0.151166900992,-0.128979995847,-0.142150238156,-0.0303499996662
124583,0.490900009871,-0.474466502666,-0.748110771179,0.182614445686,0.11980997026,0.466580033302,0.223212361336,0.606350004673
9455,0.840099990368,-0.250159740448,1.71455407143,0.326222360134,4.70677423477,-0.0686599612236,0.48949855566,-0.426300019026
1212,-0.844600021839,0.41457182169,-0.210926905274,0.28703135252,-0.131321161985,-1.76175999641,0.648057758808,-0.361049979925
5255,0.666199982166,-0.412273287773,0.505796849728,-0.72847443819,-1.28559875488,-0.738920032978,0.295672029257,-0.694899976254
9448,-0.687600016594,-0.416433870792,-0.466876149178,-1.03052806854,-4.56352138519,-0.0187200009823,0.382082015276,0.490499973297
9924,-0.0678000003099,-0.585231661797,-0.775922000408,-0.0463318228722,0.0452030599117,0.174840003252,-0.151161044836,0.395850002766
5480,0.735199987888,-0.595946371555,-0.379334807396,0.896872580051,-0.848032414913,-0.16794000566,-0.823486924171,0.478500008583
1983,1.26689994335,0.492612540722,-0.658331513405,-2.44070792198,1.06407117844,-0.583880007267,0.264652639627,-3.91050004959
56889,-1.72019994259,0.0940895155072,-1.90286576748,0.218866512179,-2.29580593109,-0.162699997425,0.402345210314,0.469500005245
79080,-0.433899998665,0.707707166672,-0.158640995622,-0.673839628696,-0.622992992401,-1.73843991756,-0.223416447639,-0.0683499872684
9016,-0.724600017071,-0.705125033855,0.110168367624,0.605434298515,1.2910451889,0.103480011225,1.31283354759,0.0796499848366
6915,0.161599993706,1.34766626358,-0.154712542892,-0.981918931007,0.00670971348882,0.706300079823,0.176523014903,0.709899961948
9709,1.14800000191,-0.397514998913,0.410734027624,0.0279716551304,-0.691502869129,0.216960027814,-0.00786441657692,-0.834600031376
116832,0.420100003481,0.21634927392,-0.539920032024,0.197599619627,-0.956845104694,0.329779982567,-0.48314344883,1.55430006981
670,0.473600000143,-0.154338017106,-2.04566812515,-0.97208237648,-0.484579563141,0.719099998474,-0.543023645878,-0.534799993038
7867,0.0162000004202,-0.703824937344,1.41379582882,-0.173057541251,-0.303591817617,-2.32192015648,-0.00499413534999,-0.69990003109
79143,-0.224299997091,0.0472426116467,0.821249008179,-0.244925424457,-1.25141608715,-2.60915970802,0.181033521891,0.23125000298
11284,-1.33809995651,-1.45670747757,-0.66266220808,0.25350612402,-1.61380517483,-0.830760061741,-0.184320181608,-0.447149991989
23443,-0.13789999485,0.392954975367,0.329181969166,1.73153209686,0.303687393665,-0.538900017738,1.17248904705,-0.485850036144
51599,-1.59519994259,0.120187535882,0.907000362873,-0.507521808147,0.267152249813,-0.455599993467,0.442765474319,0.664299964905
5927,0.935699999332,-1.21829319,-0.155861794949,0.526966094971,-0.414774030447,0.645580053329,0.571613490582,4.24144983292
55793,-0.605499982834,0.669220745564,-0.58160251379,1.18995082378,-0.660190343857,0.730460047722,-0.582423865795,0.361050009727
5867,-1.07640004158,0.107513934374,-0.19925147295,0.985207796097,0.668920874596,-0.493299990892,0.984004497528,0.0772999972105
7866,0.303499996662,0.00106332451105,-0.169001415372,0.964085280895,0.0834989324212,-1.56006002426,-0.0264832526445,0.264400005341
25825,-0.778699994087,-0.213070392609,0.479551494122,0.186930641532,-0.68679356575,1.06322002411,-0.757563173771,2.82399988174
4067,-0.404100000858,0.635785639286,-0.714102625847,-0.254563987255,-0.47280985117,1.6850001812,-0.274373888969,0.465499997139
51015,-0.252799987793,-0.0622240230441,-0.886025428772,-3.67273616791,1.72487783432,0.0803599953651,-0.00168403214775,-0.107949994504
5891,0.763800024986,1.00430333614,0.575045526028,0.142010465264,-0.505513131618,-0.186440005898,-0.178995281458,0.828550040722
3300,-0.832000017166,0.880851626396,0.661498606205,0.618165910244,1.20536231995,-0.672760009766,-0.33530163765,-2.21550011635
64781,0.34090000391,-0.689047455788,1.20671057701,-0.658188939095,0.237723857164,-0.0619600117207,-0.617695868015,1.44830012321
51056,1.71979999542,-0.787851393223,0.983409225941,-0.207518517971,1.13080978394,-1.49345993996,-0.253528505564,-0.678449988365
8550,-0.799300014973,1.21158266068,-0.0807932391763,0.145403206348,-2.623016119,-1.47638010979,-0.0899655818939,-1.61389994621
50810,1.17569994926,0.0532275885344,3.64559650421,1.65382754803,-0.265572339296,0.987339913845,-0.245499745011,-1.45574998856
23011,-0.323799997568,-0.835359334946,0.355500221252,0.438121527433,0.765874862671,-0.0892200097442,-0.191222339869,0.410200029612
11168,1.14059996605,0.220958083868,-1.30436563492,0.247580617666,1.07948243618,0.33693999052,0.328521341085,-1.63824999332
1385,1.79840004444,-0.0277991294861,1.31264519691,-0.364659011364,-1.85417628288,-0.645639955997,-0.0411992967129,0.151900008321
10150,-2.69989991188,-1.3318246603,-0.670139193535,0.292516469955,-0.985353052616,0.18658003211,0.568888127804,3.03850007057
29763,-0.683300018311,2.25931406021,-0.115437634289,-0.230324983597,-0.0581220686436,-0.551020026207,-0.170107632875,3.73845005035
9112,-0.626100003719,-0.595300316811,-0.291500002146,0.649656832218,-1.33192527294,0.284399986267,-0.186854526401,0.212050005794
23499,2.07369995117,0.869819581509,-0.966135263443,-2.50258255005,-4.29950141907,-0.361039996147,0.465758025646,-0.0492499768734
85236,-1.85469996929,-0.918016374111,0.574404835701,-2.21394395828,-4.40714931488,-1.0479799509,0.708302676678,-0.176799997687
5096,-1.1384999752,0.641036391258,0.912792384624,-0.524641633034,-0.560022771358,-0.343800067902,0.413656145334,-0.0524999946356
55620,-0.407799988985,0.0490064322948,0.251164495945,0.0424026548862,-0.0534405186772,-0.130459964275,-0.169905498624,0.503799974918
5373,0.117399998009,0.507757425308,0.191170915961,1.14121997356,2.35407423973,-0.21782001853,-0.00187497120351,-0.307749986649
51170,-4.70599985123,0.316915333271,-0.488169521093,0.11333604157,-0.695753216743,-0.56993997097,0.824186682701,0.31170001626
54850,-0.374700009823,-1.63050687313,-0.260443031788,-0.587348520756,1.01686561108,0.460940003395,-0.218150556087,0.0928500145674
80349,-0.26519998908,-0.134989649057,1.18933069706,-0.612165927887,-0.720230042934,1.99235999584,0.28853598237,1.92404985428
355,-0.545199990273,0.32751429081,0.0673758685589,-0.0115045392886,0.558411300182,2.48496007919,0.486200630665,0.760150015354
1062,-0.457800000906,-0.134072571993,-0.492632508278,-0.252161800861,-1.07808256149,-0.0747599899769,-0.592707633972,-1.3900001049
8804,0.456999987364,-0.816496610641,-1.18574035168,-0.35561645031,-2.14517140388,-0.164240002632,0.0600502789021,-0.523649990559
80758,-0.526199996471,0.794744670391,-1.06109893322,-0.033012740314,-0.440468847752,-0.46374002099,0.291555702686,-0.189400017262
375346,-1.20459997654,0.758400917053,-1.00587677956,-0.158992409706,0.213623419404,-0.495299994946,-0.663949489594,0.442449986935
51385,-0.070799998939,-0.594077348709,1.06362271309,-0.205921113491,0.633024692535,-0.261339992285,-0.56170374155,-0.491599977016
55748,1.46080005169,0.401472300291,-2.91101837158,0.411869198084,-0.036801148206,-1.64248001575,0.228209376335,-0.205799996853
10318,0.63639998436,0.17411673069,-0.201398298144,0.122877910733,-1.20425772667,0.533040046692,0.0114151667804,-0.00674998760223
54681,-1.05920004845,0.830649256706,-0.00445193052292,-0.16308952868,-0.776569545269,-0.795720100403,0.334698051214,-0.604250013828
7905,0.931100010872,-2.2944149971,0.415310919285,0.0708462297916,-0.186429515481,-0.0211600102484,0.59115755558,0.206200033426
28969,0.107600003481,0.0340149998665,0.650494933128,0.668605029583,0.523469209671,0.0582599975169,0.313012927771,0.485400021076
10668,-0.5325999856,-0.972072839737,-0.519684553146,0.155713170767,-4.06961631775,-0.467560052872,0.322724461555,1.26454997063
51005,-1.22479999065,0.145765602589,0.108002200723,-0.284073859453,-0.155426114798,-0.416920006275,2.1728720665,0.98115003109
8800,-0.56970000267,0.308785498142,0.0976029336452,-0.416202396154,4.56342029572,1.37263989449,0.42124658823,0.875800013542
54438,-0.309399992228,-0.147713571787,1.04652321339,0.397373795509,0.868906974792,-0.042760014534,-0.483680188656,0.452600002289
55825,0.517899990082,0.646869659424,-0.260982036591,-0.492639124393,1.96987044811,-0.237860023975,0.820309519768,0.492399990559
8835,-0.824400007725,0.61121571064,0.0765399709344,0.059859380126,1.52781748772,0.272959977388,-0.0108357612044,1.43159997463
64429,0.944599986076,-0.250648587942,-0.168732568622,0.151492595673,0.026383407414,0.388140022755,-0.597120761871,-2.24714994431
3682,-0.769200026989,-1.19372153282,-0.243369936943,-0.227090209723,0.630068719387,-2.24160003662,-0.00286161340773,0.0403499901295
10329,0.156599998474,0.500481247902,0.83275860548,0.859196543694,-0.316394001245,-0.0255600512028,0.470651268959,0.73860001564
27109,0.0505000017583,-0.28585806489,0.546563029289,1.12403941154,2.13714981079,0.353300035,0.930580377579,0.588999986649
51335,-0.517799973488,-0.409310042858,0.209752231836,0.781970441341,1.92432487011,0.351660013199,-0.379591882229,1.41879999638
3202,0.542800009251,0.0160900875926,-1.01860463619,1.40384054184,3.40698099136,0.0446400046349,0.517871677876,-5.02339982986
2896,-0.483900010586,-0.163288325071,0.0909024849534,1.24395370483,-4.24550914764,-2.23467993736,0.237633958459,1.55814993382
79902,-1.5638999939,0.150969162583,-1.21758794785,0.687350988388,0.797531425953,-2.27842020988,-0.0964957252145,0.102049991488
29083,0.244499996305,0.117821849883,-0.275459617376,0.645454227924,1.42785716057,-1.53992009163,0.208323344588,1.28935003281
5747,-0.354200005531,-1.01280939579,-0.190885350108,-0.629549980164,-2.26827764511,-1.56806015968,0.0888574272394,-0.677299976349
22905,0.386900007725,-4.16118478775,-0.0767879635096,0.340671211481,-0.372842907906,0.0241800770164,0.145711392164,0.586999952793
63933,0.852400004864,-1.1056176424,-1.03399586678,0.0406582057476,0.00280596315861,0.635700047016,0.54033100605,-0.931349992752
9847,0.934800028801,0.326241225004,0.455689787865,0.406291782856,1.4164378643,-0.686559975147,0.775391936302,0.469500005245
51021,0.234400004148,-0.391091406345,0.104861460626,0.192771285772,0.157449305058,0.375580012798,0.603902101517,1.09265005589
8996,0.0824000015855,0.0642180368304,2.05361270905,-0.846944451332,-0.645209550858,-0.883120000362,-0.756483197212,-0.194049999118
7376,-0.408800005913,-0.150499582291,0.322875082493,-1.40147471428,-0.410148113966,-0.213400006294,-0.92725366354,-0.130649998784
5357,0.528699994087,6.06289434433,-1.33000850677,-0.911986351013,0.601655364037,0.160999983549,-0.0370225384831,-1.67360007763
56940,0.156900003552,-1.07181167603,2.1045320034,-0.622147500515,-1.98627269268,0.0670599937439,-0.256254643202,-0.191900014877
6195,1.57679998875,0.98205780983,-0.315595686436,0.571997225285,-1.15934753418,-0.566040039062,-0.194954290986,0.387499988079
1633,0.0665000006557,0.682176351547,-1.44417071342,0.734262704849,0.368189245462,-0.668600022793,0.176087513566,0.638249993324
23321,0.668399989605,-0.170350909233,0.17409427464,-1.15005290508,2.77329540253,-0.255940020084,0.109755143523,-0.360500007868
51160,-0.573499977589,0.202953457832,-0.0713392645121,0.0777881443501,0.111962929368,-0.118200004101,-2.4459271431,-0.801500022411
55604,0.434599995613,-0.251452028751,-0.455119162798,-1.65999114513,1.04911971092,-0.395220011473,-0.363041698933,0.579900026321
2063,0.480899989605,0.566810250282,0.242382928729,0.466780871153,0.812195360661,0.244960010052,0.604119479656,1.08809995651
54512,-0.497999995947,0.721268177032,-1.16513967514,0.495979487896,0.283900499344,-1.03560006618,-1.22005093098,0.874000012875
9124,-0.0102000003681,0.304400712252,0.47853538394,-0.347332298756,1.29713308811,-0.798139989376,-0.31844702363,0.267500013113
79174,-0.523100018501,2.31626963615,-0.388559579849,-1.19375824928,0.275328814983,0.0401400029659,-0.491713941097,-0.397850006819
23223,-0.171800002456,0.310095965862,-0.483494699001,-0.270503669977,0.293092489243,-1.7824202776,0.980882108212,-0.240199998021
39,0.917699992657,0.979361653328,0.780986309052,-0.35233682394,0.459291994572,-1.5276799202,0.511988759041,0.197099998593
57215,0.235599994659,0.287043333054,-0.876523077488,0.0860460028052,-0.0992847532034,0.641080021858,-0.435025036335,-0.212399989367
1052,-0.974099993706,-0.351911842823,-0.469147652388,-0.0888882949948,1.87542665005,0.578060030937,0.220722794533,-0.816749989986
23139,-1.02079999447,-0.23732149601,0.897502660751,-0.537435531616,3.39143514633,-0.193239986897,0.0611543208361,1.3246999979
79947,-1.0773999691,-0.49901932478,-0.362689882517,-0.341367214918,-0.643515944481,2.0715200901,-0.538952469826,0.0231500118971
4616,-1.44879996777,-0.0710431560874,0.359698235989,0.405710011721,0.395911753178,-0.669939994812,0.205226793885,0.595749974251
9710,0.0,-0.704151153564,0.0755393952131,0.101675674319,-1.38867747784,1.59997999668,0.381674975157,0.448150008917
6990,0.426699995995,-0.471319824457,-0.112552285194,0.290781587362,-0.491043120623,0.16634003818,0.849373817444,-1.1032500267
29082,-0.0979000031948,0.0222894847393,-3.48768925667,-0.0686010271311,-0.246253162622,-2.18077993393,0.22725263238,-1.11590003967
9670,0.0865999981761,-0.315513551235,0.413437277079,0.108628749847,1.73253440857,0.422400027514,-0.649781167507,0.319849967957
81533,0.575600028038,0.334084719419,-0.286904036999,-0.0998284444213,-0.751104414463,-0.614980101585,-0.182802915573,-0.510399997234
10525,-0.0222999993712,-0.0903492495418,1.35424172878,-0.0535284280777,0.502619683743,1.01378011703,-0.206215724349,-0.936699986458
2353,-0.908299982548,-0.136652857065,2.58878397942,-0.795364499092,2.2067091465,0.0497999936342,0.248241811991,-1.8245998621
57192,-1.35399997234,0.486434459686,-0.713315367699,-0.078587770462,-0.580793380737,0.876820027828,0.376934081316,0.675000011921
3398,0.98869997263,0.10987174511,0.289464861155,1.07978916168,-0.539037048817,-0.406839996576,0.641922771931,-0.34114998579
3775,0.266099989414,-1.77770912647,0.323227018118,-0.801464557648,0.995312213898,-0.203860014677,0.895795285702,0.742900013924
26064,0.818499982357,-0.0240145921707,-1.03068768978,-0.187374576926,0.282526642084,0.136659994721,-0.0110818967223,0.206750035286
29103,-0.957199990749,0.0786485821009,0.337310701609,-0.0279781520367,2.25617265701,-0.584160029888,-0.883630216122,0.233599990606
3206,0.567600011826,0.372284889221,3.5947394371,0.714185714722,0.509341955185,-0.609340012074,0.744009852409,0.893199980259
1500,-0.019200000912,0.094468921423,0.116152465343,-0.71226221323,-0.257452189922,0.380719989538,-1.96616494656,-1.25689995289
7690,3.09360003471,-0.407632708549,-0.344551235437,-0.148603871465,1.30580461025,0.0145600140095,0.50183981657,1.02069997787
29911,-0.42689999938,0.165101379156,-0.950306892395,-0.494244873524,-1.19723272324,-0.270559996367,-0.473671585321,-1.15034997463
2064,-0.709500014782,0.758513092995,0.164227262139,0.288286536932,0.68355435133,-1.75876009464,-0.26057907939,0.145449995995
65123,-1.2634999752,-0.17373906076,-0.355184972286,0.289683520794,-0.610345304012,-0.51538002491,-0.192607104778,0.363499999046
5986,-0.249400004745,1.86323583126,1.11280584335,0.106463357806,0.535770654678,-0.426819980145,0.291852742434,0.440499991179
85377,-0.803600013256,0.319399684668,-0.324709057808,0.115495979786,-1.49431586266,2.20445990562,-0.0510138720274,0.314549982548
9903,-0.32539999485,0.201106861234,0.0855125635862,0.399823486805,-1.12063062191,1.99602007866,-0.0779631361365,0.133700013161
7088,0.159899994731,-0.0732126682997,-0.827963709831,0.322350859642,-1.31860291958,0.480260044336,0.696237385273,0.484099984169
22796,-0.886699974537,-0.136597752571,-0.37810587883,-0.255327194929,0.347165137529,-4.18962001801,-2.46645689011,-1.05104994774
51116,0.419299989939,-1.88234269619,-0.225895315409,0.167203649879,-0.753027200699,-2.11880016327,0.55103045702,0.598549962044
54442,-1.52359998226,-0.477696925402,-0.607745826244,-0.304969877005,-0.944940567017,-0.938259959221,-0.795947790146,0.380550026894
10695,-0.516700029373,-0.549364566803,0.0791029334068,-1.16774392128,-0.418553650379,1.5891200304,-0.834306657314,-0.491850018501
102,0.577899992466,-0.0823885649443,-1.04722726345,0.0870457440615,-1.5981553793,2.14567995071,-0.504161536694,-0.367850005627
965,0.8125,-2.39134454727,0.165293514729,0.0908671170473,0.761271595955,-0.125360026956,-0.360131502151,-0.451150000095
3800,-2.01020002365,-0.762543618679,-0.543152093887,0.469915479422,0.135389283299,1.35407996178,0.399460285902,-0.225800007582
10362,-1.46159994602,0.438193112612,0.374950706959,0.410163283348,-1.20040369034,-0.27157998085,-2.22375583649,-0.615500032902
5300,0.0351999998093,-6.0774974823,-1.58668208122,-0.417858421803,-0.943259716034,-1.32622003555,-0.0661486461759,0.208499997854
8270,-1.16400003433,0.35023444891,1.12796473503,1.59506118298,0.0294894408435,0.335839986801,-0.04884480685,0.6236500144
27242,-0.110299997032,0.417897462845,0.0985376834869,-0.961989343166,0.222574681044,-2.46176028252,-0.979051828384,-0.230299994349
9928,-0.356499999762,-0.91837054491,-0.936248064041,0.400527477264,-3.70954418182,-3.2648601532,-0.682673335075,0.41219997406
1534,-1.48959994316,0.623743593693,-1.18570315838,0.760961532593,0.360619187355,-0.059120003134,-0.0204859767109,-0.516749978065
5654,-0.786199986935,-0.631928741932,0.136096417904,-0.331518501043,1.79368662834,1.40600001812,0.428162306547,-0.154550001025
10810,0.796299993992,0.0552017390728,0.065347597003,0.423206955194,-0.90596306324,0.642400026321,0.0854519680142,0.908800005913
7105,0.649600028992,0.625724196434,0.482526123524,-0.967465996742,0.550153195858,1.31386005878,-0.11732441932,-0.744899988174
23014,1.10300004482,-0.189531326294,0.39117321372,0.032751634717,1.04907000065,0.497680008411,0.0812474414706,-0.328449994326
55012,0.513999998569,-0.279108166695,0.699732303619,0.937091112137,-0.193563207984,0.483919978142,0.713072657585,0.532050013542
2887,-0.667299985886,-0.727491140366,0.161018505692,0.254828333855,-1.20494377613,1.20329988003,-0.500149607658,0.166099965572
9183,-0.794900000095,-1.90938651562,-0.474034816027,0.0319868028164,1.50325620174,0.34296002984,-0.00491856969893,2.01545000076
11151,0.135499998927,1.28868806362,0.634689629078,-0.514944493771,0.310231804848,0.272720038891,-0.189337596297,0.449900001287
7511,0.63630002737,-2.83893299103,0.683827936649,1.20582926273,0.398638308048,0.472660005093,1.00302696228,1.18470001221
10046,0.414099991322,0.0794045627117,-0.250823885202,0.643085718155,-1.07313728333,4.07032012939,-0.552175164223,0.139699995518
1829,0.959200024605,0.193393737078,-1.17295372486,-0.114977538586,0.359742611647,-0.124219924212,-0.385923326015,-1.90100002289
11000,0.11630000174,-0.262346029282,0.0767371505499,-0.942221283913,0.427291750908,-0.506659984589,-1.03418576717,1.07030010223
976,-0.204600006342,0.51223552227,-0.425328791142,-0.278649389744,-1.05932581425,-0.54936003685,0.298324197531,-0.139799997211
3597,-0.53149998188,-0.360552549362,1.03368973732,-0.708835959435,-1.08506321907,0.0441400036216,-0.371244013309,1.29234993458
178,1.10420000553,-0.333718925714,2.05453896523,-0.0339054465294,-0.700371742249,1.62515997887,-0.216391786933,-0.451800018549
2625,-1.51730000973,-0.553409099579,0.0572332069278,0.673847794533,-1.00190985203,1.01375997066,-0.976851344109,0.632950007915
6119,0.341800004244,-0.0949050039053,0.995300233364,1.31308078766,0.331137984991,-0.342139989138,0.219227224588,1.0638999939
26136,0.51810002327,-0.592339456081,1.37335109711,0.153024807572,0.983063161373,0.913800001144,-0.0285377167165,-0.418700009584
6697,-0.817200005054,-2.84599947929,-0.37429818511,0.23108664155,-4.76848220825,-1.89866006374,0.694723904133,0.530550003052
5971,-1.09519994259,-0.186256378889,0.516280412674,-0.321722477674,-0.0573033392429,1.48860001564,-0.346179634333,0.679350018501
22934,0.696099996567,0.53598177433,-0.0344922281802,0.628759026527,-0.462191611528,-1.73075997829,0.0646689534187,-0.0299499928951
9289,-0.567700028419,0.382763385773,-0.10029065609,-0.0735134482384,0.40423989296,1.35932016373,-0.326945126057,0.970550060272
4931,-0.397399991751,0.434232473373,1.52867877483,-0.417094707489,0.781426548958,0.222120016813,-0.548024713993,-0.433599978685
4200,0.730099976063,0.13463768363,-0.778834164143,1.62898147106,0.696079671383,0.614360034466,-0.272093981504,0.0168499946594
93594,-0.125699996948,0.279912054539,1.89221215248,0.32480096817,-0.669946730137,-0.374239981174,0.358173370361,0.432900011539
5982,-1.19179999828,-0.869482398033,0.153498753905,0.808485865593,-0.159968137741,-1.92282009125,0.326745539904,0.872550010681
26520,0.727900028229,-0.191754937172,0.510653436184,0.0139553919435,0.119137838483,-2.20228004456,0.563223004341,1.10350000858
