rid,CPC014_A375_6H:BRD-K65331431-001-04-7:10,CPC014_A549_6H:BRD-K65331431-001-04-7:10,CPC014_A549_24H:BRD-K65331431-001-04-7:10,CPC014_ASC_24H:BRD-K65331431-001-04-7:10,CPC014_HA1E_6H:BRD-K65331431-001-04-7:10,CPC014_HCC515_6H:BRD-K65331431-001-04-7:10,CPC014_HEPG2_6H:BRD-K65331431-001-04-7:10,CPC014_HT29_6H:BRD-K65331431-001-04-7:10,CPC014_MCF7_6H:BRD-K65331431-001-04-7:10,CPC014_MCF7_24H:BRD-K65331431-001-04-7:10,CPC014_NEU_24H:BRD-K65331431-001-04-7:10,CPC014_NPC_24H:BRD-K65331431-001-04-7:10,CPC014_PC3_6H:BRD-K65331431-001-04-7:10,CPC014_PC3_24H:BRD-K65331431-001-04-7:10,CPC014_PHH_24H:BRD-K65331431-001-04-7:10,CPC014_SKB_24H:BRD-K65331431-001-04-7:10,CPC014_VCAP_6H:BRD-K65331431-001-04-7:10,CPC014_VCAP_24H:BRD-K65331431-001-04-7:10,NMH002_FIBRNPC_24H:BRD-K65331431-001-05-4:10,NMH002_FIBRNPC_6H:BRD-K65331431-001-05-4:10,NMH002_NEU_6H:BRD-K65331431-001-05-4:10,NMH002_NEU_24H:BRD-K65331431-001-05-4:10,NMH002_NPC_6H:BRD-K65331431-001-05-4:10,NMH002_NPC_24H:BRD-K65331431-001-05-4:10
25803,1.78700184822,-0.0494529753923,0.155092477798,-0.517891585827,0.950766682625,-1.60430002213,-0.72335344553,-0.444291830063,0.22341324389,0.622299969196,-0.365649998188,-0.247055992484,-0.466486483812,-2.1397922039,0.332460284233,-0.00064879655838,4.09624958038,3.4474439621,-0.404676258564,0.412300467491,0.920409083366,0.147435575724,-0.252202272415,-0.464470714331
3480,0.410151720047,-0.82387650013,0.113468080759,0.24239449203,-0.442566663027,-0.042199999094,0.263496041298,0.154133141041,0.198950320482,-2.4618999958,-0.420900017023,-0.0178044140339,-0.181892901659,-0.289635300636,-0.629945874214,0.284289628267,1.44629919529,1.62915790081,0.797448933125,-0.0512543469667,0.834805607796,-0.22861546278,0.379006922245,-0.0291700437665
2946,2.71725940704,-0.0380267761648,-0.523724198341,-0.2219530195,-0.324100017548,0.541949987411,-1.4004149437,-0.359205007553,-1.13914489746,-0.267949968576,0.43259999156,-0.993487238884,0.141125977039,-0.807319700718,-0.563792049885,0.26539131999,0.584156274796,-0.567606389523,0.615689218044,-1.37839663029,0.617959856987,0.591958224773,-0.787844777107,0.140391737223
9517,3.27321243286,0.326585263014,0.663081169128,0.733324050903,-0.717366635799,-0.879450023174,-0.562298059464,0.0437032431364,-0.301874756813,-0.344399988651,0.510800004005,5.85423278809,0.213141530752,0.192003816366,0.502483189106,0.628908157349,-0.261527448893,0.0892087817192,0.433864533901,-0.521813035011,-0.907356500626,0.0831739008427,-0.248816266656,-0.767909765244
25987,4.54565620422,0.709007918835,2.06673622131,0.656638562679,0.0221666693687,0.368799984455,0.86316126585,1.10614132881,1.12927436829,1.27209997177,0.34169998765,1.09421038628,0.704119324684,1.39081633091,2.18249511719,0.281257748604,1.6179574728,1.47007679939,0.581102311611,0.483430534601,0.543200910091,-0.425632357597,0.2550303936,-0.311016738415
23670,1.06916558743,1.35379362106,0.61126935482,0.715208292007,0.000400006771088,0.549499988556,-0.0200196709484,-0.542417645454,-0.0127993822098,0.237149983644,-0.235200017691,0.228512555361,-0.534176707268,0.262319624424,1.66635298729,-0.275233924389,-1.97165083885,1.32992386818,-0.0868394076824,-0.833463072777,-0.126712471247,0.631677806377,-0.877192854881,0.433180421591
11182,0.69967353344,0.393499433994,-0.0972817987204,-0.60239303112,0.415966689587,-0.511500000954,-0.48228430748,-0.104443252087,-0.889254331589,-0.282350003719,-0.917750000954,0.311025440693,-0.416342616081,-0.132684111595,-0.728810369968,-0.779429078102,-0.332883030176,-0.376826584339,-0.654170632362,-0.313506752253,1.31466770172,-1.01488113403,0.99488145113,-0.201612219214
2146,0.691009700298,0.148736700416,-0.0139110684395,-0.115165427327,0.205966681242,-0.223349988461,0.431659460068,0.23919609189,0.689452111721,1.71525001526,-0.36185002327,0.664867401123,-0.282705128193,0.998197317123,-0.250788837671,0.604436933994,-0.853998243809,-1.99513661861,-0.20887029171,0.447836339474,-0.624347507954,-0.432078361511,-0.407908737659,-0.295987784863
3385,2.34623670578,-0.0466017536819,0.0881522744894,-0.117379054427,-0.0765333175659,0.549250006676,0.766286373138,0.513314068317,0.837348997593,0.161449998617,0.197450011969,-0.041303537786,-0.300875902176,1.11565577984,1.30418109894,0.0823360905051,-0.67914557457,2.31015396118,0.614913403988,0.792534351349,0.00505372881889,-0.00412699580193,-0.404055327177,-0.766335248947
5261,2.68957138062,1.02344357967,0.289967179298,-0.689899802208,-0.0746333450079,0.478150010109,0.094389885664,-0.214301615953,0.649774432182,-1.47219991684,0.0797000005841,-0.0762615799904,-0.564935326576,-0.869030535221,0.375970870256,-0.601250529289,0.585733830929,-0.0109867751598,-0.172026321292,-0.405300796032,1.17442297935,-0.258165031672,0.104838840663,0.413786768913
10765,1.7664706707,-0.922844111919,-0.421087324619,1.84604024887,-0.156333342195,-0.721449971199,-0.791371166706,0.354028224945,0.103643782437,-0.89310002327,-0.039800003171,0.169262230396,1.20983409882,-0.568599224091,0.413528770208,-0.783182621002,1.06836330891,-0.0317030474544,0.488163709641,0.503480553627,0.186695992947,-0.267147749662,0.123657159507,0.178230643272
25839,0.697806954384,0.390902251005,0.770986437798,-0.316991955042,-1.15186667442,-0.224550008774,0.0180975049734,0.436129927635,-0.0048713684082,-0.342850029469,-0.119549997151,0.336986094713,-0.166701599956,-0.0945779755712,-0.487563580275,-0.833630144596,0.299586832523,-0.0154845565557,0.321524649858,0.624701499939,-0.27607730031,-0.223317801952,0.130355253816,0.394182980061
4172,-0.800352454185,0.802450239658,-0.588508248329,0.381473988295,-0.211600005627,0.411600023508,0.654331862926,0.15941247344,0.249829918146,0.784299969673,0.420100003481,0.776611804962,0.617981553078,0.611112117767,-1.36677777767,-0.652561247349,-1.27442920208,-1.40594887733,0.243005663157,-0.663463532925,0.502011835575,0.228364050388,-0.0367108657956,0.0154667943716
23161,1.35030341148,-0.118423528969,-0.0268848538399,-0.747656404972,-0.583800017834,-0.0999999940395,-0.686115860939,-0.435164093971,-0.538707196712,-0.382700026035,-0.107200026512,-1.22219514847,-0.780328154564,-1.01656770706,-0.482726603746,-0.089391566813,0.524432778358,-0.701056480408,-0.507449150085,-0.581393182278,-0.157977238297,0.329185962677,-0.187912300229,-0.178434625268
10298,0.685222923756,0.146577239037,1.06838059425,1.05808997154,-0.513966679573,-0.879199981689,-0.0569640100002,0.225626513362,0.713567733765,-0.337099999189,0.155550003052,0.26258084178,-0.440948843956,0.741012573242,-0.316619366407,0.52920627594,-1.34497249126,0.850091814995,-0.6311673522,-1.40385293961,-0.535034418106,-0.0696806609631,-1.43937802315,-0.113353133202
1802,0.750527024269,-0.716907858849,0.214030757546,-0.368019998074,0.267499983311,-0.936649978161,-0.522139906883,0.704052805901,1.02223300934,1.07710003853,0.229849994183,0.955579698086,0.457283198833,0.608704209328,0.131476774812,-0.184353709221,-1.65775418282,-1.58053088188,-0.274565458298,-0.398622214794,-0.122383594513,-0.234679833055,-0.702488422394,-1.06484210491
58533,1.2294293642,-0.472415685654,-0.229108914733,0.323550254107,-0.387866646051,-0.274399995804,0.604276776314,-0.161226019263,0.33479475975,0.0126499980688,-1.39234995842,0.636144995689,-0.523769080639,-0.0613408312201,-0.504883885384,-0.522604584694,-0.406272768974,0.979913055897,0.399786710739,1.3356897831,1.05264270306,-0.138015314937,1.08119773865,-0.626768290997
147179,1.25803780556,0.163583517075,0.0669545084238,0.86989068985,0.319533348083,-1.03419995308,-0.408251345158,0.0689714625478,0.705322265625,0.761049985886,-0.68180000782,0.00410091876984,-0.490820497274,-0.459854692221,0.848570227623,-0.417661905289,-0.26611739397,-0.0992708057165,0.30687379837,0.522335767746,-0.914282500744,-0.641048252583,0.0944335758686,-0.240673229098
29937,-0.333359122276,-1.37432897091,0.0644111260772,-0.565943479538,0.372766673565,0.270850002766,-4.41232061386,-0.365671664476,0.240333780646,1.50594997406,-1.03509998322,-0.165815979242,-0.672883570194,-0.116802498698,1.17691099644,-1.14165556431,-1.10754692554,-1.17707228661,0.58964908123,1.42894256115,0.0512564629316,1.79970502853,0.84633153677,0.65388071537
6184,0.0982045531273,0.0185327976942,-0.341902345419,-0.834722161293,0.862566709518,-0.690450012684,0.338900983334,-0.366772145033,0.523432910442,-0.988450050354,-0.440499991179,0.706673026085,-0.74460542202,-0.662700653076,-0.112244516611,0.608080387115,0.080399081111,1.21379160881,0.565658092499,0.203446954489,-0.104086346924,-0.0348252803087,0.251563370228,-0.403579056263
9854,3.78044891357,-0.125410914421,0.433105766773,0.155341789126,0.786766707897,-0.218600004911,-0.681733846664,0.182104662061,0.869461774826,0.365450024605,0.59325003624,0.832261264324,-1.11219084263,-0.45000565052,0.729325413704,-0.692396819592,0.98201072216,2.15302610397,-0.0400903075933,0.770684063435,0.295523226261,-0.555791258812,-0.736742556095,-0.324740409851
2553,1.09699368477,-0.011499427259,0.189362183213,0.379421025515,-0.488466709852,-0.319000005722,0.357135176659,0.436245650053,0.438342154026,0.902449965477,0.161350011826,0.800400257111,0.628350436687,0.645447969437,-0.00281654018909,0.528053402901,1.36346924305,1.15194988251,1.49406087399,-1.2694170475,-0.198059618473,-0.000136788934469,-1.03283131123,0.105563260615
5440,0.820630908012,0.458863586187,0.219176322222,-0.363103210926,0.395600020885,0.228899985552,-0.689386963844,-0.27042350173,0.362995266914,-0.702849984169,0.233349993825,-0.584573507309,-0.372025698423,0.448808819056,-0.479410082102,0.622312903404,0.295757293701,0.52003288269,-0.253099650145,-0.496242344379,1.02968037128,-0.101452440023,-2.11873531342,0.0908849462867
54623,1.3966691494,0.844640791416,-1.65606248379,-0.297893464565,0.00940000265837,-0.365549981594,0.259786814451,0.408093810081,-0.805288076401,-0.913850009441,0.0894999951124,0.0137491375208,-0.902265787125,-0.462090224028,-1.08070719242,-0.184971153736,-0.0569405071437,0.951574862003,0.261378586292,0.0630974173546,0.854284286499,0.0383931100368,0.184064164758,-0.365333735943
9533,1.29929316044,0.353306144476,-0.351191580296,-0.496305733919,0.358766674995,0.98449999094,-1.37181663513,0.00610201060772,0.604114592075,-0.0968499928713,0.347849994898,-0.708498477936,0.466929465532,-0.834409713745,-0.306526392698,-1.16305732727,-0.0985219180584,-1.21156549454,-0.164291247725,-0.435175299644,0.701947569847,-0.204222470522,0.16773673892,-0.87480533123
8607,0.603293180466,0.0924650877714,-0.111704066396,0.100906178355,0.990500092506,1.11864995956,0.0766385644674,0.278949946165,0.295452207327,-0.907950043678,0.0266500115395,0.351416379213,0.196190148592,0.219723150134,-0.918316185474,0.915922284126,-1.50292885303,-1.94211423397,-0.776780545712,1.18274641037,-1.20371568203,-0.33556625247,1.85527777672,-1.9972192049
207,1.14005732536,0.232776910067,-0.917219698429,0.603699088097,-0.0521666705608,-0.148950010538,-0.0461669564247,0.281448423862,0.253302186728,0.783849954605,0.0560499988496,0.825562953949,0.588836848736,1.29656231403,0.395315527916,0.784218549728,-1.14793598652,1.02710735798,0.499690175056,0.0191859602928,-0.704962611198,0.0176882073283,-0.412132143974,0.560655534267
26054,1.55672430992,-0.319160789251,-0.750769853592,-0.131145820022,0.434799969196,-0.0445500016212,-0.469318896532,0.184846132994,-0.304928541183,0.0688500031829,0.233600005507,-0.488599777222,-0.890054762363,-0.365965247154,-0.561634361744,-0.324771463871,-0.47929802537,0.0388328284025,0.703718483448,1.29134500027,0.801476061344,0.307698518038,-0.677897691727,0.399324834347
10682,1.22793960571,0.0297233350575,0.610491812229,-0.266343712807,-0.667466700077,0.454600006342,0.219207435846,-0.236893266439,0.425862342119,-1.38695001602,0.140599995852,0.909615397453,-0.432453811169,0.303176045418,-0.277368038893,-0.112898856401,-0.488020718098,1.77498459816,0.48123884201,0.150226384401,0.757249653339,0.0758277922869,0.218074947596,-0.466246128082
8573,4.14642763138,0.610901892185,0.129596710205,0.663459122181,-0.162166714668,0.255500018597,-0.104480013251,0.762295663357,0.687028884888,1.14205002785,-0.292699992657,2.00364279747,0.500917851925,0.735307633877,0.858027160168,1.0902929306,-0.552463471889,-0.977844655514,0.657576084137,-0.247047245502,-0.358830958605,-0.552440524101,-0.165999531746,0.186252877116
23378,4.85143280029,0.514657139778,0.00498500466347,-0.162965327501,-0.429566681385,0.714349985123,1.04302453995,0.392657607794,0.536777377129,1.69959998131,-1.19905006886,-0.745004057884,2.91595125198,-0.258211553097,0.188843995333,-0.309559285641,0.299173772335,-0.24703335762,-0.48917773366,0.0308619737625,-0.0265028774738,0.703255653381,-1.89283227921,-0.501875758171
8553,0.0283544063568,-0.687764942646,-0.382902234793,0.494780570269,-0.428599983454,-0.34169998765,0.0352441743016,0.267273575068,0.0389454327524,2.16459989548,0.802999973297,1.22814977169,-0.508485078812,0.0331142321229,2.59640359879,-0.694526195526,-0.469645410776,-0.65397298336,0.488131344318,-0.220597565174,0.433207988739,-0.430674374104,0.157287344337,-0.0455233454704
622,2.55928754807,1.14601242542,0.189021959901,-0.629316151142,-0.209466665983,-0.467099994421,-0.500770509243,0.413251280785,0.198960632086,0.469649970531,0.130099996924,0.0259349346161,1.34665441513,0.896038472652,1.47429931164,-0.0111136883497,-0.665285527706,-0.761834919453,0.162119552493,0.101347349584,-0.309902101755,-0.27509522438,-0.326070189476,-0.574993848801
9467,1.87767267227,0.406186103821,-0.212497860193,-0.683708906174,0.137200042605,0.473049998283,0.00994378328323,-0.245086431503,0.138772383332,-1.08120000362,-0.161149993539,-0.478310674429,-0.352050930262,-0.585105001926,-1.25098347664,-0.438715934753,1.06511712074,-0.859776258469,0.558796107769,-1.05725884438,-0.182798206806,0.229022324085,0.303571581841,0.210959285498
5525,0.88749229908,0.279983907938,-0.0982211232185,1.14866101742,0.618000030518,-0.770399987698,-0.732720553875,0.245562896132,0.741670310497,-0.0378499999642,0.518000006676,-0.0445590987802,0.474488675594,0.43091917038,0.144849985838,-0.388288140297,-1.06084907055,-0.495206773281,0.00507109984756,0.448862463236,-0.526062607765,-0.372723013163,0.993203938007,-0.861106514931
256364,0.948629200459,0.052264586091,-0.0127599835396,0.0675199329853,-0.170033335686,0.152199998498,0.885743975639,0.5943120718,-0.190187349916,0.33394998312,1.09290003777,1.10680413246,0.284288585186,-0.165248513222,1.5092587471,1.88069736958,0.101073361933,1.89758384228,0.0338350385427,0.555563032627,-0.352343738079,1.07545518875,0.31282350421,0.199377804995
332,-4.18726301193,0.0298233162612,0.151569500566,0.504843950272,0.416999995708,0.512600004673,0.978191256523,0.303563177586,0.13502779603,0.736050009727,1.05395007133,0.802066922188,-0.0805051028728,0.740200996399,0.197561040521,0.384858906269,-0.250671952963,-1.7879858017,0.540651321411,0.413725197315,0.371396481991,0.227098464966,1.14312005043,0.747949302197
2058,0.603865027428,0.112229451537,-0.0986130088568,1.01976680756,-0.283900022507,-0.741600036621,-0.164621442556,0.037217117846,0.0357672870159,-0.143849998713,0.324000000954,0.615434288979,0.377204477787,0.63470441103,1.23784661293,0.65255689621,-1.57282805443,-1.78864979744,0.668353199959,-0.202143236995,0.0328149050474,-0.109794080257,0.285147964954,0.287456154823
7849,2.71967124939,-0.190002053976,0.0602543130517,0.218504980206,0.244466662407,0.345100015402,0.130814447999,0.494607180357,1.14271068573,1.38929998875,-0.949450016022,-0.698794603348,0.679536581039,0.0627694427967,1.07488238811,0.409576117992,0.815111517906,-1.47041356564,0.125744372606,0.439889907837,-0.400926798582,-0.190856978297,-0.758126616478,0.263678908348
23244,0.671556055546,0.231347173452,-1.29210269451,0.43939435482,0.445766687393,0.871899962425,0.516878128052,0.134654372931,0.374194324017,-0.529799938202,-0.950699985027,0.144908308983,-0.723766505718,-0.11375322938,-0.921851575375,-0.922853410244,-1.06185209751,-1.21640360355,0.245097175241,0.720269799232,0.439164996147,-0.0808955579996,-0.941848754883,-0.167975485325
7494,1.62038445473,0.3882637918,0.105007939041,0.335095256567,-0.0712333023548,0.479299992323,-0.0864910632372,0.429356336594,0.478816121817,-0.0815500020981,4.88199996948,0.0633838176727,2.82301902771,0.393158733845,0.923926532269,0.849181115627,1.45710611343,3.78122019768,0.269537210464,-0.217832893133,0.584439873695,-0.1473043859,0.860242247581,-0.392094612122
4836,1.67011463642,0.608132839203,0.852378070354,-0.261594742537,0.408033400774,-0.50284999609,0.0569188296795,0.223897501826,0.712383627892,-0.0697000026703,-0.120999999344,-0.450589805841,-1.0674507618,0.565826296806,-0.18757648766,-1.80135858059,0.128599911928,-0.258693575859,-0.253640979528,-0.192188426852,0.849329829216,-0.292097091675,0.0777173265815,-0.296868175268
23647,-3.63518619537,-0.295662641525,0.361367404461,0.613267183304,-0.0573000013828,-0.14525000751,-0.175558775663,0.827820777893,0.341195911169,0.150750011206,-0.921450018883,0.674905359745,0.429543733597,0.392541050911,2.54648470879,0.0482133179903,0.101202607155,2.29475235939,0.335592150688,0.485530972481,-0.708359956741,-0.467626780272,0.528323292732,0.0895386487246
10617,0.499196887016,0.629945576191,-0.00211894512177,-0.102095499635,0.00639998912811,-0.611400008202,0.187522634864,-0.106252148747,0.72601211071,-0.0276000015438,0.0299500226974,1.20598912239,-0.274814665318,-0.42878177762,0.000164124183357,0.0474729761481,-0.0804895609617,1.80071127415,0.683322608471,0.163432896137,-0.364765524864,-0.276539087296,0.328775942326,-0.0158101972193
2184,1.92324960232,0.0165625140071,-1.08645069599,-0.28346529603,-0.271233350039,0.255649983883,0.602936804295,-0.164983302355,0.000232609454542,-0.0676999986172,0.165049999952,-0.580375492573,-0.0827403515577,0.409855157137,-0.186910763383,0.0401916280389,0.0610091984272,0.456418186426,-0.905793011189,0.847956836224,1.28297817707,-0.165761739016,-1.31327366829,0.237236782908
5355,0.279297500849,0.193111374974,-0.69191968441,-0.397178858519,0.67163336277,0.0108500048518,-0.32582873106,-0.426365375519,0.321214020252,1.36465001106,-0.268250018358,-0.453357219696,0.202100992203,0.139484629035,-0.313218742609,-0.52054476738,1.01538109779,-0.353262662888,-0.0164427757263,-0.0284036286175,0.449815958738,-0.859270334244,0.162067770958,0.517196536064
6659,1.88188016415,0.170854076743,-0.243340343237,-0.792563378811,-0.373933374882,-2.69175004959,-0.341544479132,-0.745725989342,-0.615262269974,-0.481449991465,-0.205050006509,0.856086730957,-0.794152379036,-0.376678884029,1.69194018841,-0.780823409557,-2.21966195107,-0.474262356758,0.718712866306,0.443001359701,-0.117006868124,-0.0159638952464,-0.655810117722,0.58107483387
7016,0.367950826883,1.31649565697,-0.339023768902,-0.776946187019,-0.603966653347,-0.642599999905,-0.781043231487,-0.232311323285,-1.00898361206,-0.937849998474,0.216900005937,-1.09131240845,-0.520210623741,-1.5711145401,-0.954221308231,-0.481212496758,0.500940024853,-0.247249662876,0.0484690144658,-0.966311395168,-1.97994852066,0.315063208342,0.288427591324,-0.633242249489
90861,2.08939313889,0.477561861277,0.43123164773,0.0155737549067,0.563433289528,0.846499979496,0.54480022192,0.795486390591,0.807157337666,-1.12345004082,0.263850003481,1.09862399101,0.461184978485,0.301080584526,1.7225124836,0.672758698463,-1.06848621368,1.22233712673,0.486758828163,-0.569319725037,0.550747036934,-0.0891197025776,-0.221365123987,-0.528387844563
10670,0.554643154144,0.710333526134,0.723201334476,0.141324073076,-0.390266686678,-1.12059998512,-0.484860301018,-0.163323417306,-0.563896596432,-1.01440000534,-1.19720005989,0.612580657005,0.265900552273,0.010558322072,0.595332026482,-0.152032703161,-0.561020433903,0.697532296181,-0.144175648689,-0.0819873139262,0.316324591637,-0.412679821253,0.803870201111,-0.50689381361
