rid,CPC004_A375_6H:BRD-K52075715-001-03-4:10,CPC004_HA1E_6H:BRD-K52075715-001-03-4:10,CPC004_HA1E_24H:BRD-K52075715-001-03-4:10,CPC004_HCC515_6H:BRD-K52075715-001-03-4:10,CPC004_HCC515_24H:BRD-K52075715-001-03-4:10,CPC004_HEPG2_6H:BRD-K52075715-001-03-4:10,CPC004_HT29_6H:BRD-K52075715-001-03-4:10,CPC004_MCF7_6H:BRD-K52075715-001-03-4:10,CPC004_PC3_6H:BRD-K52075715-001-03-4:10,CPC004_PC3_24H:BRD-K52075715-001-03-4:10,CPC004_VCAP_6H:BRD-K52075715-001-03-4:10,CPC004_VCAP_24H:BRD-K52075715-001-03-4:10,CPC015_A375_6H:BRD-K52075715-001-03-4:10,CPC015_A549_6H:BRD-K52075715-001-03-4:10,CPC015_A549_24H:BRD-K52075715-001-03-4:10,CPC015_ASC_24H:BRD-K52075715-001-03-4:10,CPC015_HEPG2_6H:BRD-K52075715-001-03-4:10,CPC015_HT29_6H:BRD-K52075715-001-03-4:10,CPC015_MCF7_6H:BRD-K52075715-001-03-4:10,CPC015_MCF7_24H:BRD-K52075715-001-03-4:10,CPC015_NPC_24H:BRD-K52075715-001-03-4:10,CPC015_PHH_24H:BRD-K52075715-001-03-4:10,CPC015_SKB_24H:BRD-K52075715-001-03-4:10,CPD002_MCF7_24H:BRD-K52075715-001-04-2:10,CPD002_MCF7_6H:BRD-K52075715-001-04-2:10,CPD002_PC3_6H:BRD-K52075715-001-04-2:10,CPD002_PC3_24H:BRD-K52075715-001-04-2:10
9670,-1.02882325649,0.579711914062,0.486083358526,-2.14242362976,0.0794108808041,-0.874674737453,-0.593684673309,-0.116820722818,0.740548849106,-0.828972995281,-1.1609442234,-2.2124247551,-0.95299500227,0.663049995899,1.7799500227,0.608449459076,0.336449980736,-0.324378341436,-0.685435175896,1.32078433037,-0.115140855312,0.425799995661,1.3518999815,0.889372706413,0.000511348247528,0.46101462841,-0.235098898411
81533,-0.927753567696,0.675472736359,0.553543567657,-1.15177440643,-0.411499202251,-0.505190193653,-0.42172318697,0.921632409096,0.324805051088,-0.798186898232,0.431731849909,-1.04096865654,0.0346378386021,-0.659550011158,0.617600023746,1.78654503822,-0.393450021744,-0.323267579079,-0.264702260494,3.11734485626,-0.445619404316,-0.38299998641,0.770749986172,1.08564209938,-0.315094739199,-0.43144634366,0.650012016296
10525,-1.13641273975,0.31559446454,-0.335568994284,-0.476542651653,0.133504241705,0.0155714266002,-0.682661890984,0.74195754528,0.236277878284,1.20319676399,-0.847519159317,-2.51973390579,-0.447578817606,0.248649984598,-0.0411999970675,-0.176636278629,-0.269100010395,-0.752264976501,-0.705914318562,0.261995464563,-0.185049846768,1.68680000305,1.953799963,0.947763502598,0.657929182053,-0.427115440369,0.917200565338
2353,0.704636752605,-0.386456906796,0.644646286964,0.0679708719254,-1.02295362949,-0.148409903049,-2.21867823601,0.350547105074,1.19111132622,0.889458179474,-0.241501271725,-0.458409696817,-0.190576776862,-0.19089999795,-0.279799997807,0.0898716077209,-0.968949973583,-1.93124032021,-1.98850846291,0.724012553692,-0.302947700024,-0.778299987316,1.20910000801,0.855476796627,-0.155089795589,-0.326239734888,0.0763232186437
57192,0.74730181694,-0.546319901943,1.22452712059,0.400968790054,1.3090120554,-0.424161314964,0.18809056282,-0.468801707029,0.908754587173,4.45985889435,-0.116720706224,-0.619862556458,0.599779248238,0.458900004625,1.4552500248,0.728449046612,5.47009992599,-0.834168314934,0.696757555008,4.49364471436,0.440753996372,-1.00750005245,-0.375750005245,0.0798663496971,-0.315051555634,0.329318940639,1.76955330372
3398,0.00739093869925,-3.40813970566,-0.916749954224,-0.0939436256886,-1.36934065819,-0.350023299456,-0.0212549082935,-1.19610786438,0.778537631035,1.42488825321,0.116349056363,-0.241853699088,3.17971873283,-0.262950003147,-0.895549952984,-0.00459935050458,-0.425999999046,-0.141457796097,1.03118300438,0.0954006835818,-0.488426923752,-1.21710002422,-0.594900012016,-2.17863273621,-0.24856236577,0.481618702412,-0.245544657111
3775,2.1944963932,0.030589401722,1.80529952049,1.49945962429,0.327744960785,-0.868591666222,1.26573014259,2.28343486786,0.891805946827,0.455438196659,0.950163722038,1.20400238037,1.91374003887,-0.672850012779,-0.486750006676,-0.383775055408,-0.676300048828,1.20154869556,0.730303883553,0.56004846096,-0.300238609314,0.513100028038,2.15114998817,0.0429638177156,-0.0621519088745,-0.0190058201551,1.07549309731
26064,0.0150696188211,1.8450615406,-1.25370800495,0.238578721881,-0.601323723793,-1.15121531487,-0.706265628338,-0.392338633537,-0.838890492916,-2.08030939102,-1.19547891617,-1.46853947639,1.23877608776,1.02369999886,1.65790009499,1.69600582123,0.544700026512,0.915161728859,-0.0376943573356,2.25699305534,1.07933759689,-0.0914999991655,-0.0927499979734,0.872290253639,0.341514378786,0.0183177739382,-0.34375667572
29103,-0.181481778622,-0.385245025158,0.485019534826,0.749286651611,1.48750305176,1.87159252167,0.136171981692,0.295271068811,0.279187858105,0.322152614594,-1.08503842354,-0.3033593297,0.0168204754591,1.33640003204,0.47184997797,-1.28079760075,-0.478399991989,1.70801198483,-0.258472383022,-0.0955409109592,-0.319790035486,-0.211300000548,-0.141900002956,-0.270316332579,0.0611622780561,0.0919762849808,-0.00814613699913
3206,0.0942223221064,-5.98856258392,-6.79513168335,3.16046142578,-0.215339660645,-0.830125331879,-1.9955445528,-0.297249943018,-1.55876970291,-4.47325992584,0.417101442814,0.698399543762,0.22876226902,0.238900005817,-1.19335007668,-0.643922626972,0.607200026512,-1.87529540062,-0.116982080042,-0.62389934063,3.57475447655,0.0,-0.505200028419,-1.13911104202,0.629958212376,0.298399716616,-1.72711384296
1500,-0.328879743814,0.565388023853,-0.00671996176243,0.360936582088,-0.680510878563,-0.224748387933,-0.355932921171,-0.430506289005,-0.243577003479,-1.32646811008,-0.905589699745,-0.217168539762,-0.495458990335,0.568650007248,-0.492249965668,0.621028482914,0.199349999428,-0.592989325523,-0.749634206295,0.982264280319,-1.00915586948,1.339599967,0.993950009346,0.627315282822,0.214679569006,-2.06472682953,-0.359780013561
7690,-0.263713240623,-0.243013054132,-0.982191503048,-0.706749618053,-0.598694205284,1.95930671692,0.157318919897,-0.396176099777,-0.148511335254,-0.372172266245,-0.618582606316,-0.42911824584,-1.09261381626,-1.21720004082,-0.501200020313,-0.414057433605,-1.19029998779,-0.318601667881,0.892217636108,-3.75156569481,-0.621673226357,-0.949400007725,0.728150010109,-2.05080580711,0.83710706234,0.165563628078,-3.54423284531
29911,-0.0128813534975,-0.289304882288,-0.166747778654,1.50068986416,-0.470727741718,-0.226006522775,0.713264942169,0.824530005455,2.02242851257,2.38642334938,0.354288250208,-0.320675671101,-0.205108463764,0.243649989367,-0.148849993944,-0.122337378561,-1.14635002613,0.387330949306,1.05438601971,0.936559915543,-1.55066978931,0.402000010014,-1.20015001297,0.780525863171,1.17382240295,0.676399111748,-0.0153230130672
2064,-0.403124988079,-1.50332856178,-0.282443910837,-2.88506698608,-1.81458842754,-0.324851214886,-0.825265228748,-0.0474061220884,0.679979622364,-0.0666796714067,1.30172514915,0.141364604235,0.671528220177,-1.32850003242,-0.623100042343,0.495663285255,-1.78914999962,-2.90030455589,0.244583949447,0.129984110594,0.301829487085,-0.291200011969,0.0813999921083,0.336045861244,-1.12854099274,-0.252164959908,-0.779038965702
65123,-0.0285722762346,-0.696009278297,-0.340347230434,-2.07866549492,0.718246102333,-0.878220081329,-0.624639689922,0.312986493111,0.204932749271,1.59166073799,0.139496684074,0.661322832108,-1.17582964897,-1.65019989014,0.210099995136,0.0187711119652,-0.79984998703,-0.466555088758,-0.485545307398,-1.36430907249,-0.793542504311,1.15020000935,-0.626950025558,0.332588016987,0.468835294247,-0.4211384058,0.583613276482
5986,0.612751603127,0.63177216053,0.213652968407,-1.65779924393,0.281869053841,-3.19017720222,-0.491837918758,-0.503465175629,-0.279322266579,-2.11192011833,0.276686996222,-1.56321358681,0.247065633535,1.36849999428,-2.41445016861,1.81059515476,0.535500049591,0.421456456184,-0.257620424032,1.74716687202,0.519566297531,0.201700001955,0.0913000106812,1.13477814198,-2.16901659966,-0.0327645726502,1.6725217104
85377,1.07564032078,0.850083768368,3.85411643982,3.87592506409,1.1579233408,1.50248718262,1.39492511749,0.351121872663,0.224687218666,2.3263361454,2.70575881004,1.17998099327,0.23182938993,-0.401600003242,2.26340007782,0.818631112576,1.30795001984,2.24158239365,1.00237703323,1.86292636395,2.43291425705,10.0,-1.40875005722,0.406024932861,5.29256153107,0.487475544214,3.37034106255
9903,0.582924008369,-0.525567293167,1.16094708443,1.22905087471,0.14573764801,0.186302244663,1.83888494968,0.332196205854,-0.401765704155,1.24793303013,-0.146536380053,-0.79373717308,0.518657147884,5.14209985733,2.00600004196,1.63466012478,4.06225013733,1.36389696598,0.482515990734,-0.745282948017,1.00145161152,3.37700009346,0.0879500061274,0.466702401638,-1.60657203197,0.204894259572,2.77805972099
7088,0.709140896797,-1.06069600582,-0.721438169479,-2.66762876511,-0.694644510746,1.59244155884,0.161156609654,0.240797281265,-0.0180975403637,-2.11500024796,-0.837126374245,0.989267289639,0.969215512276,0.0156000256538,0.81819999218,-2.01698827744,0.521600008011,0.355054974556,0.956806063652,-1.83651983738,-0.77872133255,0.0566999986768,0.323599994183,0.116138994694,-0.759194672108,-0.460467249155,0.0289838016033
22796,0.6313996315,0.317732930183,-2.99888038635,-5.71653079987,-0.730671048164,-1.3335249424,-0.289832085371,0.183620497584,-1.10170900822,-2.22617769241,-0.480063259602,-1.11784231663,-0.180037677288,-0.342350006104,0.669350028038,1.08603811264,-0.158299982548,-1.71127200127,-1.3404712677,-0.117700517178,-0.680663347244,0.915199995041,-1.8938999176,-0.757587552071,-0.210737884045,0.129854932427,-0.474395751953
51116,0.708858370781,-1.35436964035,0.362194120884,0.0378025211394,-0.500648021698,-0.000418826937675,0.278664469719,-0.645629286766,-0.176448896527,-1.74446606636,0.229618862271,-1.02894234657,-0.156366556883,-1.63569998741,0.467649996281,1.56101441383,0.547699987888,-0.786224961281,-0.174737647176,-0.9402577281,0.94723290205,-0.0208999998868,-1.12020003796,-1.28214347363,-0.220456451178,0.758499145508,0.250154197216
54442,-0.278543531895,0.739483714104,2.59313249588,0.939771771431,-0.241757765412,1.17783176899,0.912745118141,0.0492199212313,1.73452079296,2.12544441223,0.777939081192,0.013760343194,0.794876456261,0.428799986839,2.93020009995,3.01272916794,-0.0182999968529,-0.38680973649,0.752996981144,2.79653334618,1.58419132233,-0.783599972725,-0.66529995203,1.09207653999,-0.387799203396,0.105983436108,3.22845292091
10695,-0.331264406443,-1.06613612175,-0.893607318401,1.41280174255,-0.330472439528,-0.672178387642,0.0243895426393,0.463268220425,-0.443369328976,0.557140052319,-0.707525253296,-0.0838069021702,2.52434778214,1.54939997196,2.07115006447,0.558740377426,0.763400018215,-0.509437680244,-0.473924785852,2.46434307098,1.55218589306,0.116099998355,0.89770001173,-0.62304019928,-0.586978077888,0.822076916695,-1.19258654118
102,-0.240720421076,-0.230868592858,-0.636378347874,0.06549911201,-1.57806777954,0.44583055377,-0.197481662035,-0.32546916604,-0.17415574193,1.80296218395,-0.106902837753,-0.382030665874,0.465081512928,-0.368100017309,0.192699998617,-0.103544235229,0.667900025845,0.489253520966,1.19057714939,1.18122315407,-1.02008843422,-0.78979998827,-2.07494997978,-0.906014084816,0.125783026218,-0.0854117423296,0.871392667294
965,0.0423308685422,1.13250041008,-1.32274580002,-2.80429577827,-0.724494814873,1.22153222561,3.10095715523,1.27760672569,-0.338144302368,-3.61560034752,-0.575767874718,-0.654946506023,1.95774054527,0.986750006676,-1.53465008736,1.6553953886,1.64435005188,3.67198991776,0.617114245892,0.251747429371,1.86795926094,1.27049994469,-0.309300005436,0.556070744991,0.647044599056,-0.261954128742,-0.591244101524
3800,0.776722311974,0.256169676781,0.101473368704,2.92395591736,0.337829351425,3.49574398994,-0.447888821363,1.59215593338,0.248841434717,3.07289910316,1.19875872135,0.87950783968,1.10243880749,-1.13670003414,-0.0814500004053,0.176243707538,-0.173800006509,-1.8201059103,0.886356949806,0.966245770454,0.749443590641,0.467000007629,0.215450003743,0.589114427567,0.831449151039,0.91104644537,-0.0239785164595
10362,-1.1994073391,-0.414225697517,0.0945000648499,0.129507631063,1.97399306297,0.384740710258,-0.323689222336,0.0319971293211,0.0283453501761,0.0957498550415,0.956079363823,1.43150818348,0.586237490177,-1.20574998856,1.71895003319,-4.23720693588,-4.71269989014,0.167889356613,-0.101405873895,2.69150257111,0.0904516428709,-0.922500014305,-0.824150025845,0.577752888203,0.394062072039,-3.69154191017,1.46270048618
5300,0.0992830693722,-1.02039921284,-3.83727455139,-3.05342650414,0.398667573929,1.19529104233,-0.0987641215324,-3.09068226814,-0.295642018318,-1.53521776199,0.347398221493,-0.171840161085,0.350575149059,-0.305000007153,0.0507999956608,-2.07335138321,-0.0331000089645,1.43106341362,0.417006969452,-0.329517871141,-0.3014318645,0.0,-0.479799985886,0.263230502605,-0.746413111687,0.623035550117,-6.69998836517
8270,-0.415093898773,-1.02234756947,-1.90556192398,-2.41312122345,0.586380541325,0.194969981909,0.426364809275,0.451801598072,0.493491381407,0.474402159452,1.07667946815,0.800745368004,3.0396695137,-0.260699987411,0.145699992776,-0.739464342594,1.30255007744,0.225087612867,-0.254576981068,-0.820611476898,-0.21243673563,-2.14260005951,-0.797299981117,-0.136448889971,-0.737372338772,0.302617073059,1.1349555254
27242,-0.151671797037,-0.147586017847,0.516258716583,-2.97507929802,-0.339010596275,-0.255957514048,1.88764548302,-0.219080299139,-1.45443153381,-2.62347245216,-1.44945526123,-0.754230797291,-1.09765195847,0.733399987221,1.55534994602,2.74692893028,1.28450000286,1.37312078476,-0.562941908836,0.0348064154387,0.459938198328,0.964500010014,0.893899977207,1.00689172745,0.496575862169,-0.851601958275,-1.00467061996
9928,-0.140462458134,1.1397550106,1.67890572548,-0.799554347992,3.3827753067,0.301513671875,0.435212135315,0.897555351257,1.23640108109,0.0226010084152,2.01840662956,1.59770560265,0.141625806689,-1.16069996357,1.81809997559,0.494851887226,-0.737550020218,0.707242369652,-0.344342023134,1.14010500908,0.358740240335,-0.301499992609,0.182649999857,0.663906574249,1.86439585686,1.15565645695,2.2549943924
1534,0.0879909843206,0.500759184361,0.920067608356,-2.72298383713,-0.53658336401,0.319770246744,-1.09936368465,0.0569560974836,2.23563289642,0.114340737462,0.389307886362,0.202559322119,-0.199305132031,-0.171399995685,0.111649990082,-0.1342446208,0.114150002599,-0.62985855341,0.207331359386,0.0213566571474,1.94156706333,-1.07430005074,0.0450499951839,-0.12604996562,-0.167322963476,0.450508862734,1.14213180542
5654,-0.419499903917,-0.445548444986,1.17962622643,-0.14235663414,0.0901426672935,0.233736991882,-0.0754725784063,-0.0861472934484,-0.0988294780254,0.701084196568,0.0434122979641,0.312708646059,-0.669806241989,-0.0310499966145,-1.76954996586,-1.14194643497,-0.14564999938,-0.951459348202,-0.553073406219,0.842341899872,-0.252085745335,-5.71939992905,0.496399998665,1.21997261047,-0.464891195297,0.95383733511,0.0461088120937
10810,0.133770391345,-0.067446872592,1.81102633476,-1.74681758881,0.214544579387,0.419737249613,-0.254603356123,0.603291392326,5.2027630806,4.0556178093,-0.219957083464,0.207756862044,4.88839530945,1.67074990273,1.6031498909,0.530188679695,0.0581499934196,-0.914345324039,0.552097916603,0.438925504684,1.00914406776,-0.896899998188,-1.02129995823,0.410181701183,0.0723837614059,-0.489973813295,0.604392051697
7105,0.0630147978663,-0.91006064415,-2.01107239723,-2.73056459427,-0.994381308556,0.483600795269,0.137825831771,0.292862385511,-0.609799444675,1.37446093559,-1.48040759563,-0.079434722662,-0.192861542106,0.701500058174,-2.17974996567,0.0558783523738,-0.116750001907,0.770080149174,1.09368741512,-1.35659182072,0.71820640564,-0.732800006866,-0.930850028992,-2.28771734238,0.366051673889,1.25973892212,-1.10984897614
23014,-0.177822038531,-0.890547156334,-2.44268059731,0.731245577335,-2.14187550545,-0.771397233009,-2.93713021278,-0.2689691782,-0.262344241142,-1.78230965137,-1.11371576786,-2.21204257011,-0.970576167107,0.00705000758171,0.00964999943972,0.708656907082,0.489749997854,-0.701669514179,-0.495571374893,-1.42358732224,-1.65626192093,0.83259999752,1.42599999905,-0.418224453926,0.450437545776,-0.00640632212162,-0.803240299225
55012,-0.766095399857,1.08320140839,0.547344923019,-0.166322052479,1.0181081295,1.00215578079,1.63899087906,0.310506403446,0.425458461046,-0.45270088315,0.712543129921,-0.0254843905568,-2.52149605751,0.490750014782,-1.6751999855,-1.42047166824,-0.0769999921322,1.14948713779,1.50042879581,-0.837341427803,0.709627270699,-1.53709995747,-0.675599992275,-0.201702266932,0.0431888848543,1.12289655209,-0.571090579033
2887,0.830666184425,0.628409147263,0.664314508438,1.5590133667,2.68274068832,1.19851648808,0.890098333359,1.10948991776,0.491576105356,2.39875936508,0.156373411417,-0.246686607599,0.117827154696,2.17900013924,3.08260011673,2.46440577507,1.46875,0.819103002548,0.979935348034,4.31048250198,3.90312194824,0.0930000022054,-1.26145005226,2.45515537262,0.20930609107,-0.0385727211833,1.17218565941
9183,-0.803271532059,-1.86569225788,-0.197279065847,-2.40614295006,0.528288960457,0.960113227367,-2.56196165085,-0.877703785896,0.0157288517803,-2.76104521751,0.475367248058,-2.67755293846,-0.311522036791,0.868849992752,0.835150003433,0.74446696043,0.139400005341,-0.479630887508,0.342412769794,1.5937384367,1.79901695251,1.7267999649,-0.137250006199,0.332144856453,-0.196980595589,-6.56134033203,-2.41324305534
11151,-2.33778166771,-1.60327124596,-0.272556006908,-0.747032940388,-0.820425868034,-0.360828727484,-0.0915867686272,-0.967318534851,0.0731947645545,-0.347361952066,-0.301039159298,-0.900087475777,-0.821368813515,-0.193600013852,-0.941150069237,1.93550729752,-0.118100002408,-0.948325693607,-0.996966302395,0.754999876022,-1.40267014503,0.692300021648,0.666800022125,0.266022056341,0.625655114651,0.198840469122,-0.233712047338
7511,0.67567139864,0.23366163671,1.38617503643,1.11931180954,0.871957063675,1.39263749123,1.29635584354,0.389967978001,0.649661183357,0.275817930698,1.03884887695,0.448436021805,0.383984029293,0.182649970055,-0.0669500231743,-0.539329469204,-1.4362000227,0.751937568188,0.0455160066485,0.766246855259,-1.17720484734,-0.653699994087,-0.561500012875,1.56325316429,1.88539147377,0.0201740339398,0.762953042984
10046,0.67259311676,0.0308261569589,0.662305653095,4.17179203033,1.22121214867,-0.255088448524,-0.448036730289,-0.511590898037,0.325611889362,-0.246453389525,-0.463827192783,0.328107625246,4.43454885483,-0.622300028801,-0.928200006485,-0.122380301356,-0.187350004911,0.471715688705,0.186619058251,-0.311487853527,1.01974129677,-0.467700004578,-1.38945007324,-1.41995191574,-1.45423603058,0.32159525156,0.285136312246
1829,0.0900436043739,0.633478224277,0.499187648296,-1.91096949577,0.0284712314606,0.472139507532,0.867510378361,2.46423101425,-0.182080879807,0.902954399586,-0.437174290419,-0.735090255737,-0.785990834236,1.17355000973,0.221450001001,0.913503289223,-1.28340005875,-0.0614943504333,0.466005861759,-0.13072411716,0.238810792565,-0.247899994254,0.892849981785,-0.096556648612,0.225857377052,0.816636919975,0.107764914632
11000,-0.664622485638,0.426056355238,-0.156813263893,1.87877440453,0.172942087054,-0.716434836388,-0.701823055744,-3.12816953659,-0.387939125299,0.269926697016,-0.676149904728,-3.32056427002,-0.670519590378,0.13244998455,1.73210000992,-0.34254938364,2.4091501236,-0.716964244843,0.0635500699282,1.00215768814,1.08782970905,0.162000000477,0.542450010777,1.31361341476,0.18688569963,-0.387766897678,-1.26617980003
976,0.897955536842,0.61964404583,-0.602289319038,-3.90781974792,1.43119895458,-0.299737930298,-1.54725503922,-1.05235922337,-0.401788532734,0.165939435363,0.374690830708,-1.29218661785,0.695329368114,-1.47539997101,-1.84305000305,-2.68566346169,-0.489600002766,-1.53496575356,-0.448891162872,-1.68612492085,-0.428438067436,0.0416000001132,-1.00024998188,-2.19064807892,0.0108705461025,-0.393578380346,-1.24541831017
3597,0.121630072594,0.435439169407,-0.740747451782,-2.46071720123,-0.875773906708,-0.43178704381,0.301679313183,0.0395816117525,0.561183333397,-0.979209959507,-1.17976093292,-0.740647256374,-0.0968966260552,2.01579999924,1.83210003376,0.862843632698,0.127200007439,-0.27290096879,0.442747652531,1.02770793438,0.500597536564,0.0262000001967,0.685250043869,1.66258132458,0.0242683589458,0.625368118286,-0.0987458974123
178,0.0964976772666,-0.138583570719,-0.811307132244,-1.08080029488,-1.29521083832,0.3477037251,-0.567129850388,-0.516190826893,-0.159054875374,2.7297565937,1.1901948452,1.03661465645,-1.73803329468,0.467050015926,1.03240001202,0.272048592567,-1.32434999943,-0.885565817356,-1.16500341892,-0.895747900009,0.524341464043,1.39769995213,2.21674990654,0.297289252281,1.07274782658,0.343017876148,2.73507523537
2625,0.44790917635,-2.13857984543,-1.44084477425,3.58487010002,-0.0887024104595,-0.0931911170483,-0.00383387506008,-0.758972167969,0.425016850233,3.11307001114,-0.725798726082,-1.07127594948,0.0961753875017,0.456050038338,-0.722749948502,1.41441857815,0.136200010777,-0.432896196842,0.772607982159,-5.63736104965,-0.00353706628084,-1.71710002422,0.682600021362,-6.73709869385,-0.242931827903,-0.84930741787,0.0472314953804
6119,0.336203783751,-0.971840143204,-0.431069791317,0.656607747078,0.695995330811,0.680133521557,0.405204057693,-0.775085330009,0.431770354509,-2.07574605942,-0.621320426464,0.681788265705,-0.274910360575,-1.63475000858,-1.06440007687,-0.344864010811,0.592599987984,-0.268901884556,-0.876077651978,0.0867246985435,0.621029675007,-0.755900025368,-0.430550038815,1.46528542042,-0.59284812212,0.0833618044853,-0.667344033718
26136,0.334214299917,-0.0808671563864,-1.58976769447,1.01234185696,0.955856263638,0.39554387331,1.05400621891,0.144501924515,-0.395962446928,-1.74196851254,-0.877122163773,-0.296209067106,-0.933865070343,0.790650010109,0.181999996305,-0.0931880548596,0.400250017643,-0.283034086227,-1.045399189,1.73766684532,-0.95536929369,-10.0,1.33244991302,1.33115386963,0.415252417326,0.271377444267,1.38463973999
6697,0.152770131826,0.187829941511,1.41460740566,0.977055311203,-0.391222983599,-2.03307819366,-1.36201632023,-0.119447216392,0.720278143883,-0.929951667786,0.642146348953,-0.273426234722,-0.359950810671,-0.4320499897,-1.28845000267,-0.186348557472,-0.880100011826,-0.313509464264,-1.74715793133,-2.00560951233,-0.59297978878,0.555000007153,0.792099952698,-0.240729019046,0.514271438122,0.743930339813,-0.556899428368
5971,0.880455434322,2.07623934746,0.792774677277,1.90204834938,2.46870064735,1.11188530922,1.47085034847,1.36945557594,1.04840004444,1.95132899284,-0.533054590225,-0.253694921732,2.20212578773,2.53259992599,4.08855009079,0.186991751194,1.2160500288,2.30222535133,0.317063182592,3.88921976089,0.0749986246228,0.421799987555,-0.70064997673,4.77895593643,0.124683514237,0.335535794497,2.56187725067
22934,0.648638963699,0.975958228111,2.91842246056,-0.743913471699,0.294052064419,0.172269135714,0.428816705942,0.640496969223,-0.504515945911,0.0740880668163,0.944652080536,-0.205180704594,0.800457835197,-2.74469995499,0.147400021553,-0.413902938366,-0.935199975967,-0.0570676028728,0.952794969082,0.666643023491,0.168797671795,0.782700002193,-0.0605500042439,0.942442655563,-0.345476329327,0.375630736351,-0.0851147472858
9289,0.495882511139,-1.57076489925,-3.43302321434,-1.78696036339,-0.278830885887,-1.10728478432,-0.0820347368717,-0.58462703228,-0.657197237015,2.93499922752,-0.142503291368,-0.332856982946,1.46697580814,0.519299983978,0.321550011635,2.50133323669,1.07115006447,0.316404700279,0.265873372555,0.331961929798,-1.75721549988,0.310000002384,1.25569999218,-0.177125588059,-0.228993192315,-0.923527181149,-0.27239125967
4931,-0.359427541494,0.500655591488,0.696763515472,0.0742832422256,0.22107347846,-0.417909502983,-0.501264989376,-0.590426027775,-0.768225193024,-1.04307937622,-0.138102024794,-0.284948885441,0.316530704498,-0.186299979687,0.510550022125,1.10018718243,0.780550003052,-1.74691987038,-0.942512631416,1.96537637711,0.761010169983,-0.745299994946,0.409949988127,0.632297217846,0.115240462124,-4.71111297607,-0.0226901620626
4200,-0.179940983653,1.65967786312,1.42746067047,-3.40727567673,1.49377799034,0.417312890291,0.887203276157,0.311424076557,0.327873200178,0.87126147747,0.0494301579893,-0.329874515533,0.776334881783,0.954400002956,0.911199986935,0.834534287453,0.216300010681,1.26106762886,2.48662114143,-0.758980691433,-0.00903989374638,-0.892599999905,-1.35064995289,-0.955956637859,-0.530850887299,0.213326975703,-0.0338425263762
93594,0.489158332348,-0.441858440638,1.29207515717,-1.07064247131,0.0542220398784,-0.518085062504,0.435241997242,0.506554663181,0.416376918554,0.125591546297,0.283243745565,0.564652860165,0.841613650322,-0.157399997115,2.351749897,1.45251464844,1.9007999897,2.05081224442,0.395328521729,0.715327262878,0.149828702211,1.23710000515,0.526650011539,1.27163696289,0.60553252697,-0.14276380837,1.64845144749
5982,-1.17880189419,-1.30255270004,-2.12058877945,0.627212285995,0.392273545265,0.769373357296,-2.86139249802,-0.715239405632,0.188559725881,-4.17167854309,0.0324885547161,-0.0441311001778,-0.00298295542598,-1.5665500164,-1.04035007954,-0.787261009216,0.411549985409,-0.0560182332993,-1.49170339108,-2.61919927597,0.607129991055,-0.708999991417,0.955550014973,-2.72562408447,0.0122286379337,0.196435034275,-2.96636104584
26520,1.41201674938,0.870075583458,1.6526004076,-3.67321062088,-0.685215592384,-0.0108160451055,0.180044919252,-0.101510852575,0.404270231724,-1.21812689304,0.763589441776,0.18801151216,1.00993084908,-0.50235003233,-1.90995001793,-0.0169786214828,-0.24375000596,0.0535430908203,0.575963020325,-2.15334320068,-1.01747179031,-0.774600028992,-0.697449922562,0.409784406424,-0.489537239075,-8.48002243042,0.148762404919
4998,-0.92099404335,0.470379292965,-0.540839552879,-2.66074991226,-0.566127240658,-1.62265729904,-0.47516387701,-0.458164572716,-0.725460827351,-0.40641450882,-0.619315326214,-1.00904524326,-0.351625442505,0.778950035572,-0.657149970531,1.06135749817,0.31274998188,-0.784662723541,-1.08281219006,0.617634177208,-0.0413103997707,0.128999993205,0.717599987984,0.136079192162,0.926802515984,-0.683362066746,-0.583270311356
10038,0.774848401546,-1.97754025459,0.181304931641,-1.97935116291,1.23247253895,-0.145876348019,0.6205291152,0.177243605256,-0.488967984915,-0.680988788605,0.568655610085,1.08340239525,0.626589357853,-0.573150038719,0.0952000021935,0.454500079155,-0.00439999997616,0.400844246149,1.59778261185,-0.194270268083,-0.605692625046,-3.71149992943,-0.751649975777,0.324810236692,-4.20446777344,0.879634380341,-0.442318618298
60493,-0.587787866592,-0.531943142414,0.343674689531,0.449860334396,-0.364676654339,0.685720741749,0.206374749541,-0.081795617938,-0.250364542007,0.496247768402,-0.00789247453213,0.451863050461,1.05426323414,-0.953449964523,0.402050018311,1.35727572441,1.6494499445,1.61818051338,0.79549241066,-0.168318554759,-0.773903548717,-0.285499989986,1.24625003338,-0.175815701485,-0.343077152967,0.808616697788,0.221061900258
51495,0.449793338776,-0.177911698818,-1.95405101776,-0.157475143671,-0.274626076221,-0.634169638157,-1.11932384968,-0.115859143436,-0.0520969592035,-1.96947920322,-1.13445091248,-1.82703959942,-1.3735396862,-1.03030002117,-0.590549945831,0.678563892841,-0.60045003891,-1.66551494598,-0.989912927151,-3.77543663979,-2.23544669151,0.228900000453,0.803050041199,-1.07292437553,0.423212647438,-1.90090739727,0.0517917275429
