rid,DOS030_VCAP_6H:BRD-K41513229-001-01-1:5.04,DOS030_VCAP_24H:BRD-K41513229-001-01-1:5.04,DOS034_A375_24H:BRD-K41513229-001-01-1:5.04,DOS034_A549_24H:BRD-K41513229-001-01-1:5.04,DOS034_HT29_24H:BRD-K41513229-001-01-1:5.04,DOS034_MCF7_24H:BRD-K41513229-001-01-1:5.04,DOS034_PC3_24H:BRD-K41513229-001-01-1:5.04,ERG014_PC3_24H:BRD-K41513229-001-01-1:10.071,ERG014_PC3_6H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_24H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_6H:BRD-K41513229-001-01-1:10.071
6812,-0.936154127121,0.462480425835,-0.144400000572,-0.950299978256,0.604600012302,-0.199923321605,2.49946522713,-0.329355478287,-0.623250007629,-1.31951022148,-0.552746713161
3693,-0.598404228687,-0.292606890202,0.672700047493,-1.86335003376,0.460700005293,-0.170044481754,-1.37979567051,-1.09229421616,-0.588899970055,0.268107235432,0.0682397186756
4891,-0.15781083703,-1.87012434006,0.925599932671,0.461599946022,1.06760001183,1.15285682678,-0.0142422020435,-0.285947859287,-0.0708499923348,-0.0471149235964,0.380892246962
10954,-0.557737648487,0.223004415631,-0.59249997139,-0.183899998665,0.333400011063,-0.947043180466,-0.353771537542,-0.360187530518,-0.814149975777,-1.62440502644,-0.993103504181
5909,-1.71882212162,-1.78747665882,-0.138300016522,-0.727800011635,1.69599997997,1.17340993881,0.152021452785,0.527458190918,-0.51525002718,-0.324035525322,0.622808456421
9221,-1.44529342651,0.0365647375584,0.792349934578,-0.179499998689,1.75230002403,-0.203241884708,0.41340047121,0.0748990625143,-0.496650010347,-0.85860478878,-0.643843472004
847,-0.796455621719,-0.0702987015247,-0.843950033188,-0.364899992943,-1.42170000076,-0.830461442471,0.428267389536,0.541423857212,-0.581799983978,-0.308792263269,-0.856580376625
11072,-0.26548448205,0.406921327114,1.31484997272,0.631200015545,1.95070004463,1.21095991135,-0.0405118986964,0.000390529632568,-0.861949980259,-0.446655660868,0.229933619499
10221,-1.31471967697,1.07614767551,0.42199999094,-1.08840000629,-0.896899998188,0.478356778622,0.0458919219673,0.182461857796,0.375299990177,0.339233994484,-2.04857110977
7158,1.69266200066,0.258268743753,0.402700006962,0.543500006199,1.28559994698,-0.671748697758,0.0881818532944,-1.03144061565,0.000450000166893,-1.11126899719,0.0528916791081
8678,-0.469872742891,0.125865995884,-0.518000006676,1.30994999409,1.10409998894,0.974847018719,0.454456031322,-1.35294032097,-0.963550031185,-1.68868398666,-0.711471676826
11014,-1.14772200584,1.18893408775,0.222399994731,-0.363050013781,-0.914200007915,0.265659749508,-0.0790980383754,-0.895313918591,-1.23215007782,-0.745203435421,-0.222447276115
1994,0.0419098138809,1.19134950638,0.163300007582,0.617399990559,0.961499989033,0.457325547934,0.302644759417,-0.484380125999,-1.34360003471,-1.11562204361,-1.07272958755
3482,-0.1314419806,-0.372461378574,0.0550500154495,-1.24714994431,-1.45589995384,0.580263853073,-0.315069258213,2.79808855057,-0.695050001144,1.01239895821,0.225055471063
25976,1.07183134556,0.243732482195,0.634850025177,1.37109994888,1.82420003414,0.837031126022,0.66126292944,-0.73497825861,-0.669299960136,0.728333711624,-0.010701648891
10491,0.396959036589,-0.100944928825,0.804000020027,-0.20870000124,-0.841600000858,-0.153747320175,0.82195019722,-0.32848072052,-0.412450015545,0.131305992603,-0.327822744846
51053,0.553533136845,0.554952800274,-1.10485005379,-2.09030008316,-1.3273999691,-0.383991003036,-0.946494758129,0.784460604191,0.764199972153,1.16544878483,0.148623779416
9267,-0.513282895088,0.639860868454,-0.252000004053,0.383100003004,-1.06180000305,-0.635681092739,0.492930173874,-0.0789709687233,-0.509899973869,-1.15879106522,-0.380228817463
5547,-0.170003578067,0.813763797283,0.587449967861,0.765349984169,-0.146400004625,0.397507816553,0.121597975492,-0.393739461899,-0.551550030708,-0.0103385150433,0.475389063358
6597,-0.957500338554,0.7103484869,1.52590000629,-0.351999998093,-0.183799996972,0.472839534283,0.36659526825,-0.263508230448,0.280449986458,0.676602482796,-0.0600093454123
5836,1.37515890598,-0.990455508232,0.585950016975,0.81274998188,1.68710005283,0.211297467351,0.950360178947,-0.139556974173,-0.10284999758,-0.2067014575,1.02736794949
6118,0.323173969984,-0.82571464777,-0.79105001688,-0.493349969387,-0.816799998283,-0.238755553961,-1.53007364273,0.279975056648,-0.0876000002027,0.753159284592,0.285723656416
2961,-0.028273448348,-1.02019500732,0.535950005054,-1.13115000725,2.328799963,-0.282449185848,0.235206857324,0.24283888936,-0.792499959469,-0.657984435558,-0.240201488137
310,-1.79126811028,1.12697446346,0.194649979472,-0.558300018311,0.102200001478,0.612846255302,0.601503491402,-0.229673296213,0.226249992847,-0.632733166218,0.00948625802994
7296,-0.591353058815,0.449223309755,0.805450022221,-1.11194992065,2.35890007019,0.511810302734,-0.20005095005,-0.0258451029658,-0.0196999981999,-0.789746761322,0.332608669996
1429,-0.109620571136,0.0819309577346,0.0978500023484,-1.02779996395,0.518199980259,0.24425894022,0.792945384979,0.215006023645,0.172399997711,-0.0190243273973,-0.258587598801
2548,-0.893278956413,0.241545289755,0.589749991894,-1.00195002556,-0.638999998569,-0.236163660884,0.286939054728,-0.387938737869,-0.249899998307,-0.828728795052,-0.976834774017
6499,-1.63632524014,-0.188793897629,-0.0780999958515,-0.442049980164,0.709800004959,-0.508644878864,0.0198689736426,-1.79418516159,-0.956200003624,-0.887335836887,-0.0815259069204
642,-0.810521781445,1.30381059647,0.885500013828,-0.755200028419,2.50219988823,0.119863405824,0.502015888691,-0.671768665314,-0.385549992323,-0.802340507507,-0.316735386848
23076,-0.390894025564,1.21908903122,-0.210299998522,-1.03630006313,1.58350002766,0.0414567738771,2.13244175911,-0.505962848663,-0.90625,0.0638683140278,0.09374717623
10099,-1.17865228653,0.496950894594,-0.275599986315,-1.42200005054,1.00730001926,-0.669834256172,0.526019871235,-0.628503859043,-0.978650033474,-1.56565475464,-0.543158769608
9817,-0.879203438759,0.68503266573,1.49834990501,-0.536350011826,0.0351000018418,-0.951049864292,0.527084708214,-1.71167731285,-0.24264998734,-0.187695711851,0.722372531891
9126,-0.150993540883,-0.548199892044,-0.22365000844,-0.424250006676,-0.793299973011,-0.240224897861,0.447605371475,0.479671508074,0.447499990463,0.532071709633,-1.5424580574
3930,-2.22948694229,-1.41633808613,-0.395049989223,0.711600005627,0.295199990273,-0.222374916077,0.285098552704,0.241691619158,-0.199149996042,-0.730190515518,0.771384000778
10450,-2.06448507309,-0.492308288813,0.331449985504,-0.259099990129,0.0,-2.08458542824,-0.114226534963,-0.976063430309,0.0391000062227,-0.0913613885641,0.214802712202
54386,-1.38311779499,0.570499420166,-0.564399957657,-1.55629992485,1.29910004139,-0.0998318195343,-0.100859224796,0.20574337244,-0.358600020409,-0.75356900692,-0.664354920387
664,-0.521809160709,-0.383436024189,0.0472999811172,-2.51730012894,1.59430003166,0.67451196909,-0.957129240036,0.0459918230772,-0.0341999977827,-0.221682727337,0.248666211963
596,-0.049455717206,-0.315862715244,1.44070005417,0.0277999974787,1.31140005589,-0.486649215221,-1.11555957794,2.36417412758,-0.136600002646,-0.400618314743,0.398780763149
10180,0.36575755477,0.602814912796,0.321850001812,0.504299998283,0.719600021839,-0.257438927889,0.121457397938,0.255229651928,0.574699997902,0.30639514327,0.136519029737
1445,0.00622144434601,0.778373420238,-3.14164996147,0.312350004911,0.227899998426,0.235814929008,-0.742964029312,-0.471740454435,-0.106700003147,0.171982750297,0.194435536861
230,-0.0830669701099,-0.0766847729683,-0.132950007915,-0.717100024223,0.620999991894,-1.555554986,1.16394615173,0.342607796192,0.524849951267,-0.857886135578,-0.126582577825
9246,0.92130279541,-1.09585595131,0.417899996042,-0.0855500027537,-0.700999975204,0.0303158983588,-0.113117709756,0.367308557034,0.187450006604,1.03777122498,-0.120182678103
5092,0.378248125315,0.233755588531,0.170449972153,0.388599991798,0.0,0.721794605255,-0.58306658268,-0.00336009263992,0.393399983644,1.18864202499,1.20245099068
23463,-0.0331934690475,0.81860768795,0.81400001049,-0.209750011563,0.800599992275,0.302074491978,0.261496812105,-0.457854747772,-0.569050014019,0.196368664503,-0.123534917831
10007,-2.41652441025,-0.541759729385,-0.505249977112,-0.73884999752,0.576300024986,-0.862205028534,-0.265412688255,-0.830715596676,-0.351899981499,-0.335720926523,0.53579890728
4925,0.744659304619,-0.485769927502,0.247050017118,-0.184949994087,0.40000000596,0.359607279301,-1.17514157295,1.06604957581,-0.493650019169,0.226980030537,0.470475286245
6251,0.106559112668,-0.674354255199,0.640850007534,0.190549999475,0.0,0.547808051109,-0.729145169258,0.598296403885,-0.486600041389,-0.801674187183,0.466447412968
5782,-0.737655997276,0.194388449192,0.172949999571,-0.548849999905,1.23109996319,-0.719494879246,1.01784300804,-0.800537705421,-0.73425000906,-1.56227564812,-0.284766942263
5106,0.00580674409866,-0.791137039661,-0.17895001173,-0.787999987602,1.03840005398,-0.722532629967,0.620230734348,0.914314031601,0.942849993706,0.575799167156,0.281961679459
2673,0.174731642008,0.516684949398,1.48710000515,0.860249996185,1.5693000555,-1.02541160583,0.668066978455,0.215954184532,-0.168700009584,-1.37007963657,-0.263174176216
644,-1.1371049881,-0.853430509567,0.241450071335,0.35664999485,-0.625899970531,0.844518125057,-0.353111892939,0.320912539959,0.418799966574,0.286645799875,0.3864582479
6284,-0.860735416412,-0.978330910206,-0.328150004148,-2.63765001297,-0.306699991226,0.15686057508,1.00231444836,-0.0240863151848,-0.0923500061035,0.253695040941,-1.158675313
4605,-0.634197235107,-0.160957336426,-0.296100020409,-0.73609995842,0.257800012827,-1.22437882423,-1.21672475338,0.645199179649,0.550500035286,0.0512360185385,-0.305264890194
6810,1.32644677162,-1.44315052032,0.269499957561,0.465799987316,0.829699993134,0.613346815109,-0.533781826496,1.00477147102,-0.975749969482,0.183053746819,0.289390355349
54499,-0.402247428894,0.554837763309,0.167949989438,0.947600007057,0.823000013828,-0.145160377026,-0.146017313004,-2.54668092728,-0.292950034142,0.12677668035,-0.0514173209667
11007,-0.0732203572989,-0.528149068356,0.15680000186,-0.0656000375748,0.683899998665,-0.525537729263,-0.00912037491798,-0.522356987,-0.324050009251,0.0560331940651,0.226765841246
1643,-1.83215475082,-0.0568885207176,-0.432649999857,-2.00789999962,1.14349997044,-0.418712109327,-1.0824252367,0.413375675678,0.340599983931,-0.297721505165,0.501790523529
25805,-0.734426259995,0.536386191845,0.884750008583,0.0853499770164,-0.907700002193,0.70454955101,0.345855176449,0.165829896927,-0.323049992323,0.0270070433617,-0.304317176342
3033,-1.34928739071,-0.294116318226,0.694899976254,-1.13170003891,0.472099989653,-0.536717176437,0.605996727943,-1.18823754787,0.342350006104,-0.211575895548,0.483637630939
2745,0.597165644169,1.21550559998,0.986649990082,0.495200037956,1.82620000839,-2.20422577858,1.07282531261,-0.132025241852,-0.554350018501,-0.0173394680023,0.473636031151
9961,2.72896146774,-0.470860958099,0.289949983358,-0.242399990559,1.86860001087,-0.257667660713,0.0639586225152,-0.0107035040855,0.598200023174,-0.420385479927,-0.0756283700466
3925,-1.59161901474,-1.48187804222,-0.116500005126,0.584250032902,-0.168099999428,0.0890728533268,0.0296974182129,-1.29694223404,-0.516650021076,-0.594719111919,0.603948235512
2582,-1.09095859528,-1.25438570976,-0.6167999506,0.356249988079,0.0688000023365,0.125500187278,-0.752459943295,-0.28992074728,-0.519699990749,0.0129898488522,0.55042886734
5792,0.894155859947,-0.939164817333,-0.00400000810623,-0.0849500000477,-1.58809995651,-0.924126386642,-0.422452092171,0.360099166632,0.371749997139,1.61930465698,0.146394535899
5236,-1.15907478333,-0.540113985538,1.47460007668,0.440500020981,2.17849993706,-0.347864806652,0.732265710831,0.0181955099106,-0.914549946785,-0.840672910213,-0.335068255663
4016,-0.317262709141,1.45648980141,-0.445699989796,0.29730001092,1.29750001431,-0.145738199353,0.966410756111,-1.09243369102,-0.308349996805,-0.264100044966,-0.304269105196
4651,0.785161495209,0.387691676617,-1.33515000343,-1.71659994125,0.113700002432,0.842668950558,0.660909593105,0.928552925587,-0.61755001545,0.110420048237,0.369716912508
3988,0.408176749945,0.948044300079,-1.47909998894,-3.31984996796,0.348500013351,0.563434720039,-0.516829192638,-0.234677419066,-0.253199994564,-0.278577327728,-1.36278891563
26227,-0.627608060837,0.0183676481247,0.702400028706,-0.352899998426,1.25170004368,-0.486088931561,0.83898794651,1.54047012329,0.386250019073,-1.29311108589,-0.213060751557
7982,-1.09150290489,-1.08129119873,1.14435005188,2.71565008163,1.35660004616,-1.06669032574,-0.580379545689,-1.09904372692,-0.314499974251,-0.527281165123,0.498332798481
3551,1.68490433693,-0.497996509075,0.592649996281,0.101850003004,-0.988200008869,0.194583177567,-0.684549570084,1.04609429836,0.427199989557,1.15372467041,0.0484360978007
5108,-0.477376639843,-0.645485162735,-0.844650030136,-0.780799984932,-0.365000009537,-0.66921287775,0.0919487178326,-0.415125966072,-0.0354499965906,-0.888732373714,-0.380513519049
8870,0.229203879833,-0.101925462484,0.483099997044,0.245149999857,1.06560003757,-0.463276922703,0.220886796713,-1.52155137062,-1.38645005226,0.0868965983391,0.526169836521
2195,-0.5829423666,0.843049049377,0.552049994469,-1.85899996758,0.888300001621,0.584499955177,-0.939930438995,0.471170842648,-0.0973500013351,0.660147368908,-0.867547631264
8731,-1.85903859138,0.521228969097,0.746749997139,-1.53824996948,1.1114000082,0.48644721508,0.233149185777,-0.37235802412,-0.79984998703,-0.978177905083,-0.28278785944
1956,0.472865879536,0.920688033104,-0.0238499939442,0.199750006199,1.76390004158,0.0372446477413,1.01450192928,-1.08344101906,-0.223849982023,-0.847464084625,0.0777884423733
10276,-1.8269200325,0.736312866211,0.358550012112,-0.32389998436,0.629199981689,-0.446596324444,-1.04545021057,0.861068308353,-0.520799994469,-0.194635093212,-0.460507661104
1666,-0.167515978217,0.189128145576,-0.582750022411,-1.61055004597,-1.35339999199,1.20442581177,0.750451624393,-0.0472384393215,0.0939000099897,-0.406145125628,-0.621881246567
4864,-0.285371750593,1.12369644642,0.983449995518,-2.09264993668,-0.397599995136,-0.297329038382,1.8881072998,-0.651872456074,-0.72159999609,-0.929944872856,-0.236846014857
4232,-0.570297420025,-0.166183158755,0.201850011945,-0.464800000191,-0.731599986553,-0.0867120623589,-0.978667318821,0.950422883034,1.03495001793,1.54773306847,-0.280251652002
5050,-1.95407533646,1.08614420891,0.500699996948,-0.306699991226,0.583299994469,0.380948811769,-0.0851036757231,0.466417193413,-0.21439999342,-0.815129041672,-0.362757652998
813,-0.768884122372,-0.479064404964,0.455199986696,0.158600002527,0.608099997044,0.259141325951,-1.07719802856,-0.71372294426,-1.49825000763,-0.137417495251,-0.354417741299
3964,0.153772175312,-0.771455109119,1.42139995098,0.474349975586,-1.95350003242,0.843438386917,-0.271462738514,-0.0520913004875,-0.513650000095,0.118444338441,-1.07137596607
26020,0.188384354115,-0.276560038328,0.480350017548,0.594950020313,1.03760004044,1.1437407732,-0.0812639594078,-1.52846455574,-0.17499999702,0.170817166567,0.182493835688
481,-0.550288319588,0.534209787846,0.177599996328,0.819000005722,1.36070001125,0.265788018703,-0.533691763878,-1.67223680019,-0.396600008011,-0.800764620304,0.0254566967487
5019,-0.728362321854,0.446446806192,0.573799967766,-0.173299998045,-0.0445999987423,0.399891376495,-0.180518835783,0.570150375366,2.52305006981,-0.381562530994,-0.334108769894
291,0.624915003777,-0.534208238125,0.708299994469,-3.3327498436,-1.1534999609,-0.0514311045408,-0.781416237354,0.243186980486,-0.139900028706,0.839590668678,-1.94023895264
10973,-1.46932244301,0.820775449276,-0.473349988461,0.445850014687,1.20899999142,-0.19154368341,-0.975914359093,-0.481285393238,-0.603000044823,-0.666893720627,-0.385361611843
9697,1.14174032211,0.138382166624,-0.590550005436,0.98164999485,-0.693700015545,-1.2159473896,-0.117679283023,-0.816392242908,-0.190249994397,-0.144715636969,-0.96322953701
5831,-1.14158654213,-0.449712216854,0.677500009537,0.262149989605,1.52810001373,0.190807923675,-1.06543493271,-0.572276830673,-0.888000011444,0.145940512419,0.477105408907
8202,-0.91075950861,0.24275919795,0.763949990273,-0.0468499995768,-0.746800005436,-0.850526690483,0.184945017099,-0.161966368556,-0.404000014067,-0.0581517070532,-0.367221772671
57804,0.968124985695,-0.399113118649,-1.14754998684,0.837850034237,1.17110002041,-0.575686752796,0.207736209035,-0.271117776632,-0.164599999785,-0.29166957736,-0.0272376313806
5566,2.06318259239,-0.779383659363,1.13650000095,0.131549999118,-0.931100010872,0.298634588718,0.51987016201,0.30342233181,-0.678200006485,0.46731621027,0.223629921675
57149,-1.18729698658,0.904392004013,-0.938799977303,-0.496750026941,1.839599967,0.573895931244,0.361744880676,0.45470777154,-0.218299999833,-0.343046098948,-0.326201140881
7416,0.1388694942,0.79830211401,-0.452849984169,0.426900029182,4.38079977036,0.0547769740224,0.766576290131,0.622743427753,0.412649989128,-1.34740996361,-0.309233784676
10174,-1.08740997314,-0.114765822887,0.221699997783,-0.366149991751,0.143700003624,-0.703011751175,2.91625261307,-0.718143761158,-0.431950002909,-1.13771414757,-0.0614924058318
6676,1.42825770378,0.796531558037,0.321850001812,0.155800044537,-0.678600013256,-0.0176563281566,1.79696953297,0.764900684357,0.101250000298,5.17320203781,-0.481480121613
8884,-0.441200107336,1.39575755596,0.083400003612,0.493050009012,0.600199997425,-0.100481390953,-0.107502833009,-0.729684472084,0.280200004578,-0.30915594101,0.270739883184
5997,1.1346296072,0.752061545849,-3.75594997406,1.01614999771,-0.428600013256,1.90644335747,0.158640936017,-0.29332113266,-0.566399991512,-1.04124462605,-0.715350031853
57147,-1.34259486198,0.728976905346,1.65114998817,-4.70529985428,-0.940199971199,-0.346550643444,0.717835366726,-0.0558041483164,0.160750001669,-0.376977831125,-1.27014648914
6909,-0.326101660728,1.00915515423,-0.641499996185,-0.222000002861,0.383599996567,-0.555717229843,0.444348812103,0.783040046692,0.975550055504,-0.18305143714,0.93025636673
9093,0.574808001518,-0.59701615572,-0.347599983215,-4.51665019989,-1.12049996853,0.0259617865086,-0.495881348848,-3.50106143951,0.944549977779,1.07615625858,0.288384854794
23142,0.00447678565979,-0.609914720058,-0.276150017977,-0.742500007153,-3.28769993782,-0.571536302567,-0.506249606609,-0.446839928627,0.027800001204,2.38824224472,-0.367422223091
8444,0.381371378899,-1.67983484268,-0.544450044632,0.532450020313,2.74810004234,1.06760919094,0.864125311375,0.66566824913,0.732200026512,1.32229912281,-0.161759898067
11232,0.672902703285,0.0954463779926,0.825049996376,0.0408000014722,0.912800014019,-0.322173088789,0.451105624437,-0.204148769379,0.233200013638,-0.172025829554,0.0551987364888
27095,-1.72553598881,-1.67286777496,-0.434549987316,-0.373449981213,-0.357600003481,-0.0599644854665,-0.272805005312,-0.948216617107,-0.223699986935,0.554616451263,0.768565893173
10732,-0.0982759147882,1.40293562412,-0.162349998951,1.02950000763,0.52380001545,-0.0615845322609,0.717330038548,-0.793037235737,-0.522750020027,-0.573975563049,0.200872346759
23029,0.472204476595,0.238585948944,0.269100010395,-1.28995001316,1.63499999046,-1.48726320267,-1.02012634277,0.172761380672,0.440949976444,-0.58372604847,-4.57459831238
9270,1.01195061207,0.362052440643,0.098199993372,0.619149982929,1.56319999695,1.13273537159,0.925475180149,-0.557662904263,-0.170850008726,0.430104136467,0.635386705399
47,-1.30903053284,0.489057064056,-0.332349985838,-1.33599996567,1.70430004597,-0.507503569126,0.945743203163,-0.892209351063,-0.987299978733,-1.78567361832,-0.625109732151
5889,0.952356874943,0.225153312087,0.197999998927,0.508899986744,-0.966499984264,-1.1192305088,-0.543366312981,-3.43805527687,0.903849959373,-0.0366426557302,0.147306829691
8243,0.18836799264,0.517021238804,-0.302249997854,-0.728649973869,-2.2688999176,-0.224305301905,0.0424208641052,1.01941454411,0.890100002289,1.28857421875,-0.631154179573
10730,0.163368374109,1.78030109406,0.529500007629,-1.10374999046,-0.928399980068,1.52180922031,0.0721573978662,-0.250706940889,-0.17974999547,-0.731068134308,0.0962695479393
30,-0.731066703796,-0.0336654484272,0.585650026798,1.99389994144,-0.256500005722,2.41099858284,1.94901776314,-1.26908099651,-0.192849993706,0.0506847202778,1.05559420586
7466,-1.05334925652,-1.0822507143,-0.117449998856,-1.04229998589,-0.353100001812,0.612282156944,-0.578987240791,-0.2186460495,-0.437049984932,0.574200034142,-0.05415905267
89910,-0.715302586555,-0.776071727276,0.77009999752,0.144749999046,-1.09539997578,2.68672800064,1.21875452995,0.386462181807,-0.0565499961376,-0.609774470329,-0.221035465598
56654,-0.92781484127,1.02812290192,1.82719993591,-0.0931000113487,3.21659994125,0.175146222115,0.800187766552,-0.332515031099,0.701550006866,0.252219557762,-0.369928956032
501,-0.939655721188,-1.03136897087,1.49354994297,2.44580006599,-1.20640003681,0.570920348167,-0.230818539858,1.17476320267,1.47650003433,-0.142025589943,-1.01967358589
5438,-0.728207051754,0.066498234868,-0.73860001564,0.33654999733,0.63480001688,-0.822238564491,0.999233722687,-0.931780993938,-0.108049988747,-0.257794559002,0.209543123841
26993,-2.9687526226,0.197055578232,1.9171500206,1.52600002289,-0.450300008059,2.93546700478,0.670106351376,-1.27451872826,0.0764500200748,-1.06100332737,0.00890545174479
55111,-1.06330883503,0.322244286537,1.40269994736,2.80049991608,1.52620005608,0.149409890175,-0.510738193989,1.33240675926,-0.115050002933,0.570837378502,-0.965349793434
8520,-1.23537456989,-0.767461180687,-0.375899970531,-0.744499981403,-0.15150000155,-1.25752353668,-0.193261951208,0.0365625545382,-2.96185016632,0.0391677394509,0.403898656368
10146,0.439013242722,0.658788740635,0.263650000095,-1.8356000185,-1.02639997005,-0.374994754791,0.0807850509882,-0.160556465387,-1.21214997768,-0.434696555138,-0.886509120464
7165,-0.266802251339,-1.21437287331,0.0505499839783,-0.220699995756,-1.31939995289,1.08695423603,-0.572168707848,0.557261168957,-0.0870999991894,-0.28976225853,0.137694746256
55011,-1.22048425674,0.0257366001606,-0.000550001859665,-1.18184995651,-0.736000001431,-0.39322668314,-0.713822126389,0.720281422138,0.379999995232,-0.485240399837,0.328742802143
6461,1.17814612389,-0.335772663355,-0.967199981213,0.0724500417709,-2.14610004425,-0.428484410048,-0.290880382061,-0.784891963005,0.357549995184,0.905791521072,-0.460546225309
10813,-0.125137373805,-0.16284969449,-3.10249996185,0.0126500055194,1.90289998055,-0.0165126025677,-0.130425333977,-3.06692075729,-2.70469999313,0.737986922264,0.535108864307
80746,-0.80382835865,0.9704246521,4.15659999847,-1.89175009727,2.80150008202,1.54631471634,-0.505156695843,-0.132986083627,-0.00654999166727,0.284930795431,-1.03191518784
10434,-1.06026005745,0.895350575447,-0.703100025654,-1.28955006599,0.198400005698,-0.497172862291,0.348831951618,-0.210427224636,-0.195050001144,-0.883853018284,-1.85078823566
5607,1.40530657768,-1.17418706417,3.26999998093,0.0304000079632,-1.43420004845,-0.0478860884905,0.0609773695469,0.19234469533,-0.462300002575,-0.378939032555,-0.331841021776
22827,-3.69829463959,0.681903541088,-1.3669000864,1.55609989166,-0.674499988556,0.22186370194,0.584587097168,-0.51674747467,-0.691349983215,-0.457914739847,-3.41173553467
51635,0.0,0.612088680267,0.0904000028968,0.314449995756,-1.51460003853,2.34379434586,-1.41550898552,-0.444729208946,0.117349997163,0.171455457807,0.265281736851
84159,0.810696721077,-0.0664744377136,-1.1507499218,-0.411850005388,-0.896499991417,0.332381755114,-0.18914231658,0.921799957752,0.331900000572,0.596841692924,0.35272577405
3508,-0.449602544308,1.00199973583,0.550350010395,0.0577500015497,0.606999993324,4.10974979401,4.79454040527,0.89980661869,-0.945249974728,-1.36964607239,-0.370780855417
84890,-0.356637150049,0.342500954866,-0.193000003695,-0.557649970055,0.656099975109,0.140472069383,-0.0838452875614,0.333931207657,-0.468800008297,-0.462427288294,-0.136533081532
79600,-0.0564516335726,-1.20207965374,-0.617300033569,-0.56534999609,0.268099993467,0.164770632982,-0.560277223587,1.14614140987,-0.142099991441,-0.113595917821,0.127583682537
8574,-1.75378394127,-1.7322640419,-0.900599956512,-0.26109996438,0.492900013924,-0.627176046371,-0.266999483109,-0.818736076355,-0.822250008583,-0.160915106535,0.0806079432368
5529,0.0971385240555,-1.36371779442,-0.600800037384,-0.179049998522,-0.661300003529,-0.167141586542,0.0431884527206,1.01254820824,-0.2473000139,0.196432560682,-0.233301460743
3909,-0.20989972353,0.571209907532,0.286750018597,1.40120005608,-0.105400003493,0.228824645281,1.08516585827,-0.131861850619,0.229400008917,-0.663507938385,-0.247297793627
9637,0.315394282341,1.28111839294,1.23050010204,0.476000010967,-1.02750003338,0.63586306572,0.620682239532,-0.164262637496,-0.608000040054,-0.690723478794,-1.35536444187
8518,-0.741767287254,0.973838925362,-0.10435000062,-0.629050016403,0.0529999993742,-0.104775339365,-0.405072599649,-0.255671560764,0.167549997568,0.241090774536,0.648347854614
6443,-1.370703578,1.01653707027,0.97604995966,0.475649982691,0.772400021553,0.0673607289791,0.386947542429,-1.6315382719,-0.801150023937,-1.41948270798,-0.651835560799
58478,-0.902361035347,1.22895634174,-0.213950008154,0.238649994135,-2.67880010605,-0.283421307802,0.802389264107,-0.55381667614,0.00155000388622,-0.842120587826,-0.52136528492
4850,0.129346013069,-0.985625267029,0.317000031471,0.159450024366,0.634899973869,-0.488004028797,-0.93764591217,-0.0768006891012,0.513150036335,-0.607335090637,1.65265011787
23210,-1.23055386543,-0.245494574308,0.241150006652,0.442350000143,1.26740002632,-0.0106901973486,1.16467833519,-0.536465883255,-0.895999968052,-5.27206802368,-3.37774896622
54733,0.72959882021,0.773530840874,-0.241449996829,0.540149986744,0.669499993324,0.294020742178,-0.052613273263,-0.735755860806,-0.797299981117,-1.35623884201,0.0599846094847
55129,-0.63497543335,0.772758126259,-0.108599990606,1.27799999714,-1.58089995384,-0.575923800468,-0.479553878307,-0.465412169695,-0.391700029373,-0.921067357063,-0.647278189659
10273,-0.19887816906,-0.555086493492,0.337249994278,-0.947800040245,0.427199989557,-0.134961917996,0.00479352474213,0.495922029018,-0.878949999809,-0.24356135726,-2.48154139519
572,0.272083520889,-0.879593729973,1.20980000496,0.406400024891,0.0,0.147138834,-0.15035238862,-0.91954690218,0.187600001693,0.539913415909,-2.26564836502
5716,-0.306621491909,0.944499492645,-0.281400024891,-0.495750010014,-0.756200015545,0.264998346567,-0.13269174099,0.803187608719,-0.44470000267,1.24380362034,-0.978192746639
22841,-0.244050592184,-0.0452708005905,-0.884150028229,-0.876749992371,0.0742999985814,-0.731775343418,-0.0395567715168,1.06126368046,4.54769992828,0.319689035416,2.39873027802
2356,-0.840223014355,1.18605685234,0.33575001359,0.841650009155,-0.441599994898,0.436578273773,0.627566337585,0.188964962959,0.408649981022,-0.610378623009,-0.351761847734
6050,0.907295227051,0.0284039825201,0.794099986553,1.14765000343,1.16670000553,1.02634966373,0.657644629478,1.100867033,0.125750005245,1.01357388496,0.236984625459
64422,-2.20142602921,-0.851333141327,1.1114000082,1.62610006332,-0.436800003052,-0.624811649323,-0.326796174049,-0.0834444761276,-0.909350037575,0.0193566977978,-0.479891717434
8837,0.170223370194,-0.563118338585,0.415499985218,-0.421700030565,0.446500003338,0.0203731656075,0.0336663126945,0.61559677124,-0.427150011063,-0.704550981522,-0.0172737538815
55127,-0.669283270836,-0.354001492262,0.41859999299,0.174650013447,2.5680000782,0.862961292267,1.05058372021,-0.831737995148,0.557399988174,-0.344369113445,-0.365019232035
23335,1.83967006207,1.13704061508,1.81980013847,-0.248300001025,0.17460000515,0.600542664528,-0.304231762886,0.377586036921,0.0626999884844,-0.0220616161823,-0.474480718374
