rid,DOS002_VCAP_6H:BRD-K24798550-001-01-8:4.98,DOS002_VCAP_24H:BRD-K24798550-001-01-8:4.98,DOS032_A549_24H:BRD-K24798550-001-01-8:4.98,DOS032_HT29_24H:BRD-K24798550-001-01-8:4.98,DOS032_MCF7_24H:BRD-K24798550-001-01-8:4.98,DOS032_PC3_24H:BRD-K24798550-001-01-8:4.98,DOSBIO001_A375_24H:BRD-K24798550:9.9537,DOSBIO001_A549_24H:BRD-K24798550:9.9537,DOSBIO001_HT29_24H:BRD-K24798550:9.9537,DOSBIO001_MCF7_24H:BRD-K24798550:9.9537,DOSBIO001_PC3_24H:BRD-K24798550:9.9537,DOSBIO001_NEU_24H:BRD-K24798550:9.9537,DOSBIO001_NPC_24H:BRD-K24798550:9.9537
10150,0.859299957752,-1.44370424747,-0.739699959755,1.71054196358,1.55992031097,2.91975021362,0.818407893181,0.194636374712,-0.564496517181,-0.936783909798,-0.822902500629,-0.432349979877,0.350908577442
29763,1.06840002537,0.127095773816,-0.125799998641,-0.640384614468,2.23190951347,-0.568300008774,1.27334570885,0.752686619759,0.208488762379,0.472101986408,0.555298566818,-0.375500023365,1.24688744545
9112,1.42135000229,0.0207813382149,0.366500020027,0.925771057606,0.0178760141134,1.57704997063,-1.00604581833,-0.613776385784,-0.605750083923,-0.388476252556,-0.449899792671,-0.113049998879,-4.27900648117
23499,0.985949993134,0.275073707104,1.01865005493,-1.21307015419,0.559534370899,-0.124899983406,-3.11143422127,0.287133902311,-0.387944281101,1.16359889507,-0.53399169445,-0.0929500162601,0.177836030722
85236,0.240449994802,-0.218192264438,2.32325005531,1.41388607025,2.45203280449,0.837149977684,1.26560711861,0.514436304569,0.419932663441,-0.226582348347,0.970199882984,0.966199994087,1.218334198
5096,1.17035007477,-0.200702577829,1.21590006351,1.12177491188,0.266638278961,-1.10509991646,1.37566375732,0.316635757685,0.0787869989872,-0.884319365025,0.623356461525,0.317099988461,0.0421908870339
55620,0.810599982738,-0.395340889692,-1.12205004692,1.12830901146,-0.626188755035,2.74955010414,-0.4629547894,0.390463918447,3.95010375977,0.419193923473,0.821766614914,1.13074994087,0.159393638372
5373,-0.813899993896,1.18000137806,0.633900046349,-1.03049325943,-0.694131731987,0.0294499993324,-0.0527523159981,1.73088395596,0.967163145542,1.50919604301,0.172748625278,-0.34635001421,-0.39063423872
51170,-0.479950010777,-1.74203681946,0.945450007915,-1.31355321407,0.808494448662,1.80550003052,0.444169342518,-4.71188926697,-1.86466097832,0.466354131699,-0.161203101277,0.883750081062,-0.563072443008
54850,0.524200022221,1.08036124706,-2.36019992828,-0.665877938271,-0.336152285337,0.215300008655,-1.10726511478,3.52577328682,0.132733851671,3.00619983673,-0.19102165103,-0.0873000025749,-0.276186734438
80349,0.338450014591,-0.0128535628319,0.193250000477,-0.947381734848,0.438216686249,5.28649997711,-0.113516151905,0.179877966642,-0.577317535877,-0.443355560303,-0.254595577717,-0.0766000002623,-0.643471121788
355,0.054850012064,-0.818592011929,5.22254991531,-0.0674595832825,0.398660063744,-0.58654999733,-0.867433607578,-0.140324652195,2.8223528862,-0.482024461031,0.143282264471,0.730449974537,0.00694290176034
1062,0.745400011539,0.602306962013,-0.490550011396,0.0158568620682,-0.723113834858,1.24670004845,0.448392987251,0.611456751823,-1.00451123714,1.52779579163,0.0192242264748,-0.0955999940634,-0.422981232405
8804,0.80085003376,1.07620739937,0.967999994755,0.247084453702,-0.476640582085,1.6071498394,-0.977073848248,0.303364008665,-1.96938347816,-1.32526171207,0.0346464216709,-1.10130000114,1.48891162872
80758,0.290549993515,-1.53644251823,0.0582000017166,1.38751935959,-0.795076489449,-0.0440999865532,-2.79404711723,-1.83911883831,-0.605786323547,-1.34045338631,0.37973216176,0.157099992037,-0.719470083714
375346,3.18615007401,-0.436972558498,-0.860050022602,0.556450009346,0.834026157856,1.77799987793,2.54813599586,-0.110220387578,0.446627914906,4.69246339798,-0.115596219897,0.417950034142,1.12295973301
51385,0.105099998415,0.356685698032,-1.98609995842,-0.136307865381,-0.0917363613844,0.258350014687,0.097566306591,0.0323670059443,0.0706822276115,0.985113203526,0.528440654278,0.0850499942899,0.211413741112
55748,0.164199993014,0.217415809631,0.6019500494,0.281554996967,-0.867757260799,-2.61039996147,0.982416391373,-0.063298329711,-0.519418716431,-1.58429038525,0.0664460211992,0.117200016975,0.169965803623
10318,0.444050014019,0.0820631533861,0.0390499979258,0.491266608238,0.0851772502065,0.0130499899387,-3.20394086838,-5.18404865265,0.889020979404,-0.31040596962,0.0917689502239,0.394300013781,0.412947595119
54681,0.515900015831,-0.821086645126,0.734799981117,0.19840040803,-1.15417528152,0.673449993134,2.81331372261,0.162628129125,0.351436853409,0.345565289259,1.53794312477,-0.406299978495,0.967840790749
7905,0.486299991608,0.625045418739,0.103300005198,0.914025604725,0.332843899727,-0.139750003815,-1.47174954414,-1.13231563568,-0.572927176952,-0.609586417675,-0.629096150398,1.40304994583,1.27260077
28969,-0.0761500000954,0.374293863773,0.129799962044,-0.0565908104181,0.983085393906,-0.803099989891,-1.04036438465,-1.08196556568,0.666876256466,0.589865922928,-0.210823982954,-0.175749987364,-0.667556643486
10668,-0.114900022745,0.0631025582552,-0.435399979353,0.00633437931538,1.57562863827,-0.787850022316,0.522234261036,-0.448750942945,1.88240528107,0.081842944026,-1.53294348717,0.393750011921,-0.439424723387
51005,0.765049993992,-0.2756331563,0.759249985218,0.628239095211,-0.630434453487,0.905799984932,1.40888690948,0.501166820526,1.57441055775,1.15317559242,-0.208760201931,2.20564985275,0.624009847641
8800,2.51195001602,-0.550661087036,-0.547399997711,0.537124574184,1.05550575256,1.49444997311,0.359618425369,0.922628343105,0.493544101715,0.515343487263,-0.234906554222,0.139899998903,-0.106139972806
54438,-0.984200000763,0.91977751255,-0.793300032616,-0.755511164665,-0.444205224514,0.0243999958038,-0.616741418839,-0.406635671854,3.98572945595,1.08424019814,-0.136533528566,-0.999199986458,-0.280543833971
55825,2.3725001812,0.272499620914,0.847800016403,-0.104342639446,-0.0429089069366,0.221950009465,-0.27381336689,-1.1904374361,0.321846783161,-0.700607299805,-0.675893783569,-1.03900003433,1.88201963902
8835,-0.817050039768,0.519441127777,-1.08395004272,-0.407734036446,0.811426877975,2.18569993973,0.341109395027,2.05779933929,-0.0712957829237,1.14505505562,-0.0178887844086,0.997650027275,0.161484122276
64429,1.46660006046,-2.86136174202,1.72874999046,0.315874278545,0.192223221064,1.41394996643,0.593278348446,-2.50314688683,-6.20444059372,0.0916465073824,-0.212708353996,-1.76340007782,-1.67605423927
3682,1.31870007515,0.295003026724,0.121950000525,1.27723121643,2.30997657776,1.1344499588,1.72661113739,1.3069974184,0.857885539532,1.0341758728,0.630611479282,0.088049992919,-3.78521370888
10329,0.04105001688,-1.03670692444,1.21679997444,0.670091867447,0.712243139744,-0.330449998379,0.577268540859,1.09539151192,0.437725245953,0.320117741823,0.216070637107,0.192699998617,-0.0425716713071
27109,0.547399997711,-0.339736938477,0.610000014305,-0.00218504900113,0.730929911137,-0.345650017262,-0.237140014768,0.805733382702,-1.13103580475,-0.947961211205,-0.488662600517,-0.0373000055552,-0.10372376442
51335,0.349349975586,1.06671357155,-0.776100039482,0.712651848793,-0.454294353724,0.790850043297,-1.38152337074,-0.707510828972,-0.168935522437,-0.373255312443,1.10934138298,-0.947600007057,-0.590519547462
3202,0.806100010872,0.040119946003,0.662099957466,0.0740718767047,0.561974644661,-0.0963000208139,-0.725814044476,0.0288145784289,-0.337851941586,-0.613499164581,2.57470321655,-0.679350018501,-1.09876096249
2896,0.503350019455,-1.33747959137,-0.32959997654,-1.37464785576,-0.0131779313087,-1.39385008812,-1.83896768093,-0.386341065168,1.30085039139,-0.664375245571,-0.825749754906,0.312699973583,0.132552489638
79902,0.652549982071,-0.829687476158,0.00485000014305,0.257107377052,-0.137838333845,-0.54935002327,1.20529782772,-0.145142450929,-0.168687850237,0.0998768880963,-4.55771398544,-0.629199981689,-0.187508270144
29083,0.0324999988079,-0.163598924875,0.0172500014305,1.32339119911,1.21717166901,0.170450001955,1.44223344326,0.884963095188,0.70850020647,-0.562103629112,0.491565793753,-0.731249988079,-0.143155410886
5747,0.165549993515,1.38377034664,-0.118599995971,1.25824153423,-0.455391764641,1.5,0.366118133068,-0.400064587593,0.576565921307,1.41970086098,0.754097223282,0.677299976349,-0.94198846817
22905,-0.430349975824,-0.853206455708,-4.54244995117,4.0028834343,-0.448232442141,-0.177100002766,1.60097575188,0.451867461205,-0.321894884109,1.16987419128,-0.259024947882,0.15189999342,-0.798998594284
63933,1.30414998531,-0.653434514999,-0.300300002098,-0.828130960464,-0.217085003853,0.233050018549,-3.97251439095,-0.162453874946,-1.70294177532,-1.05010557175,0.660327792168,-0.518999993801,-0.965595006943
9847,0.304900020361,-0.624213397503,0.961099982262,0.642804503441,-0.561264693737,0.571850061417,-0.305342763662,-0.531471312046,-0.300858348608,-1.54448068142,-0.339676976204,-0.0191999971867,-3.34660315514
51021,0.0643000081182,-2.89124774933,-2.15555000305,-0.589024245739,-0.377284228802,-1.19945001602,-1.29721140862,-0.0827348306775,0.430259674788,-4.55235767365,-0.782884895802,0.300949990749,-2.00636649132
8996,0.0771999955177,0.97391808033,-0.0194999873638,1.00482296944,-0.474727928638,0.170749992132,1.10137712955,0.942386031151,-0.855006098747,0.416828453541,0.0197494775057,-1.10130000114,-0.460823744535
7376,0.20870000124,0.434096574783,-0.331200003624,-0.388462603092,-0.777564167976,-1.42559993267,2.86898136139,0.697660267353,1.73375487328,1.22991156578,-0.474465966225,0.654500007629,-0.549870610237
5357,0.247600004077,1.44340693951,-0.332000017166,-0.738839447498,2.08260917664,0.602150022984,0.766555905342,0.399302512407,-3.46950268745,-0.92562353611,-0.39278280735,-0.13844999671,-0.790123462677
56940,-0.787699997425,0.35097694397,0.708899974823,0.102551884949,-0.63396269083,-0.454050004482,0.795513272285,0.515289723873,-0.613083541393,0.553595483303,-0.644531726837,0.373800039291,-0.269508391619
6195,-0.365649998188,-0.577133834362,0.169949948788,0.741951286793,0.133681610227,1.16015005112,1.22749829292,1.37819492817,-3.63136863708,-1.20628988743,-0.0834803208709,1.27195000648,0.439346134663
1633,-0.449099987745,0.584098935127,-1.63115000725,0.995102465153,0.530068099499,-0.285400003195,-0.0447612851858,1.1682331562,0.764296770096,0.50106793642,-0.29948925972,-0.0959499925375,0.30362328887
23321,-0.579349994659,0.673515081406,0.517700016499,1.46718847752,0.711426258087,-0.524999976158,0.804639160633,2.12738037109,0.602487444878,1.59511590004,0.828419685364,0.315699994564,-0.677853703499
51160,0.416000008583,3.03477263451,-5.0,0.542675673962,1.33197534084,-0.354849994183,-0.230467438698,0.0623077899218,-1.39241433144,-0.300852358341,1.1286264658,-0.747600018978,2.42220807076
55604,0.102700002491,1.10091602802,2.00119996071,0.024013787508,0.0364533439279,-0.389649987221,2.28167915344,0.348199129105,1.07316362858,-0.213558137417,-0.52994966507,0.804049968719,0.718528032303
2063,-0.192099988461,-2.26631784439,0.348399996758,-1.10695338249,-4.30777788162,0.250599980354,-0.19163107872,0.127319276333,-0.231151968241,-0.0276465117931,0.0174808502197,-1.32669997215,0.1788854599
54512,-1.1779999733,-0.8571870327,0.663850009441,1.03472268581,-4.0279211998,-1.98710000515,0.0534632503986,-0.0531063526869,0.392333090305,-0.722048461437,0.321819454432,1.0706499815,0.453524202108
9124,-2.39164996147,0.797172427177,0.427949994802,0.301686942577,-0.720466136932,-0.978850007057,-1.75663077831,-2.86570906639,-0.244443237782,0.0626187622547,-0.636972546577,0.341649979353,-0.248586133122
79174,0.971899986267,0.211469188333,1.20560002327,2.70731735229,-0.471028983593,0.0845500081778,-4.23582315445,0.674714744091,0.420746564865,1.66024410725,1.08886694908,-0.333199977875,-1.87832903862
23223,0.382299989462,-0.631266534328,-0.710500001907,0.342486739159,-4.34213352203,-3.29590010643,-0.809075832367,-0.67373919487,-0.257322639227,-1.03875148296,0.210672348738,-0.124500006437,-3.06416940689
39,-3.53484988213,-0.620129346848,-4.19145011902,-0.474467515945,0.470820695162,1.24960005283,0.0878208354115,0.838243663311,0.0808434635401,0.436386883259,0.112073212862,0.622699975967,0.375023394823
57215,0.0149499773979,1.06546616554,0.480250000954,-4.02239751816,1.81814587116,-0.37110003829,0.486941874027,0.494186788797,1.58004677296,0.230900704861,-0.409363925457,-0.253199994564,-1.37016892433
1052,-0.394500017166,0.356385648251,-0.766999959946,-0.656376123428,-1.02655601501,0.825599968433,-1.17476379871,1.08458054066,0.64638620615,2.07989358902,0.383231520653,0.28774997592,3.64329910278
23139,2.59649991989,-0.308111935854,-0.315549999475,0.453072994947,-0.050534710288,-0.57984995842,1.77417898178,0.110965460539,0.147485256195,0.14438995719,0.0953704118729,-0.682099997997,1.30936086178
79947,1.09334993362,-0.807340681553,-0.940950036049,-0.321282953024,-0.779709100723,0.107749998569,0.794869661331,0.0901681929827,1.20666646957,0.593893527985,-0.558661699295,-0.491400003433,-0.546839594841
4616,1.51180005074,-0.92678964138,0.180499985814,-0.355351388454,-1.48829543591,-1.16139996052,0.0489810332656,0.529504477978,1.57568788528,0.698980808258,1.19666051865,-0.165350005031,-1.13682091236
9710,0.881999969482,-1.04174208641,0.0334500074387,0.129270836711,-0.380072295666,2.30890011787,-0.727577865124,-0.372274935246,-0.385305166245,4.73065757751,0.943544626236,-0.211650013924,0.164740055799
6990,1.01730000973,-0.0854049623013,0.207800000906,0.409484893084,1.32656049728,-0.940850019455,0.0949603021145,-0.0858297795057,-0.103447146714,-0.0996998846531,-0.47934037447,-0.312900006771,0.348975270987
29082,0.646599948406,-1.88868165016,-1.19649994373,0.512508392334,-1.59638977051,-0.0812500044703,0.700192511082,0.218867227435,-2.25599217415,-0.689683914185,0.493510961533,-0.00480002164841,-0.323266506195
9670,0.974600017071,-0.45146381855,-0.922649979591,0.783656001091,0.00918155908585,1.73629999161,1.4503108263,1.38381028175,1.28551149368,1.72842931747,0.10037522763,1.07010006905,-0.312532782555
81533,0.0601499974728,0.675148248672,-0.136899992824,0.14765997231,-0.736679673195,-0.52974998951,-0.0719263106585,-0.4699857831,-0.0386408567429,0.774423360825,-0.0604844242334,0.136600017548,-0.35066267848
10525,-4.18954992294,0.573249340057,1.41470003128,-0.545007109642,0.248800218105,0.424599975348,0.45292943716,0.92460590601,0.110253430903,1.43128252029,-0.428942173719,-0.0286000072956,0.223013430834
2353,-3.90224981308,-0.806855916977,0.371099978685,-1.10739064217,0.153244763613,0.491499960423,0.270246088505,1.3694164753,-0.301480412483,0.658414840698,0.462712585926,-0.0160500109196,-0.204884245992
57192,0.83839994669,1.46333682537,0.497749984264,5.09607124329,-0.32867705822,0.842549979687,-0.243028193712,4.49990129471,-1.04815876484,0.164409726858,-0.0191972851753,-0.0261999964714,-0.718009769917
3398,-0.250649988651,0.425130039454,4.19024991989,-0.295949518681,0.222476676106,-1.0571000576,-0.0209580548108,-0.562867879868,0.472823947668,-0.343574225903,4.64511537552,1.08619999886,0.999591708183
3775,-0.0503500103951,-0.156915724277,1.27590000629,0.377782791853,1.41449964046,0.234649986029,-0.19533520937,0.273678600788,-0.127488866448,-0.730336010456,-0.626142859459,3.76740002632,-1.2114597559
26064,0.0176999978721,1.03382992744,-1.28570008278,0.283877670765,-0.141317948699,-0.184550017118,0.73205268383,0.638349175453,-0.421367406845,1.2238881588,0.576942682266,-0.212999999523,-0.619453072548
29103,-1.76069998741,0.677331149578,-1.77454996109,-0.381722569466,-0.34950581193,0.079150006175,6.16014003754e-05,0.841269016266,0.496926993132,-0.452483415604,1.15727519989,-0.261200010777,-0.670226573944
3206,1.47074997425,-0.717311620712,0.0183499995619,0.903812408447,-0.036649107933,1.49720001221,1.73272109032,0.648024260998,-0.700042903423,0.384845227003,0.151905819774,-0.0667999982834,-0.144355386496
1500,-0.12824998796,0.869044482708,-0.833599984646,-0.761367499828,0.485906302929,-2.79299998283,-0.338951528072,1.29258835316,1.17335796356,1.77238941193,0.821715414524,0.144899994135,0.123456925154
7690,1.21875,1.04587709904,0.0158499926329,0.924720048904,-0.350745767355,-0.536449968815,0.769406974316,-0.155636757612,1.3581738472,-0.329768449068,1.34078252316,0.866449952126,1.07215058804
29911,0.656149983406,-0.67354285717,-0.137950003147,0.422960311174,-0.630523860455,0.288249999285,-0.152290374041,-1.18853497505,-0.862265884876,-0.885141253471,0.20728559792,-0.225400000811,0.980751514435
2064,0.816249966621,-1.68748092651,0.930099964142,-2.55662846565,0.54782551527,-0.775449991226,-0.148408144712,0.925056517124,-0.175698578358,-0.407051444054,0.418358922005,0.240150004625,-0.301165759563
65123,-4.84824991226,0.227707967162,4.26424980164,-0.252908140421,-1.03772354126,-0.918299973011,-1.62342190742,-1.7518119812,-0.331763118505,-1.33708500862,-0.869186639786,-0.803399980068,2.11700248718
5986,-0.892599999905,0.320245563984,-0.894699990749,-0.831720232964,1.85608649254,0.296899974346,0.984918534756,0.538468062878,-0.116859816015,1.1891772747,0.507336378098,-0.538800001144,0.150544553995
85377,1.54384994507,0.386872380972,0.809050023556,0.621239721775,-0.0308169871569,-1.31474995613,0.274142146111,-0.208924919367,-0.107208549976,-0.822769880295,0.189087092876,0.225150004029,1.91480708122
9903,0.492900013924,-0.51225155592,-0.113299995661,0.514454960823,0.110036790371,-0.288999974728,-1.18259477615,-1.03174054623,-0.341144382954,-0.330085605383,-0.451482057571,-0.521399974823,0.0225539207458
7088,1.34789991379,0.293284207582,1.10899996758,-0.783871054649,-2.06050109863,-0.25720000267,-1.35986602306,-1.46052026749,0.0338542461395,-0.425383061171,-0.0517553500831,-0.168349996209,-0.379899263382
22796,-2.56209993362,-0.770939052105,-0.523350000381,0.668840169907,-0.109883368015,-4.58769989014,-3.05003333092,-3.71611499786,-0.152265936136,0.365954607725,-0.424030721188,-4.8750500679,-3.57469511032
51116,1.18760001659,-1.13561558723,0.788900017738,-0.0498737767339,0.57377743721,-0.875349998474,1.18047106266,1.13780212402,0.796571612358,-0.526740908623,0.992573916912,-0.240299999714,0.104688324034
54442,1.55545008183,0.329382389784,0.882450044155,-0.889430820942,0.349273741245,-0.870299994946,-0.604922473431,-0.215280875564,-1.75265455246,0.0377480126917,-0.280173182487,0.020350009203,-0.872263431549
10695,0.519250035286,0.706995368004,-0.323599994183,-0.151650622487,0.449121057987,1.17655003071,0.995113015175,0.956492245197,0.761805534363,0.686291635036,0.26371923089,-1.78474998474,-0.657680034637
102,1.11290001869,1.5505335331,2.70320010185,0.655565500259,0.386488229036,0.290399998426,1.60930252075,0.573851108551,0.486868709326,0.444751560688,-0.282876729965,1.44959998131,1.47387218475
965,1.37109994888,0.445019870996,0.230299994349,1.06508076191,-0.18701633811,0.162599995732,0.301649272442,-1.12855052948,-3.91652536392,-0.312407135963,-0.156350582838,1.36160004139,1.54845964909
3800,0.494099974632,-0.102297082543,-1.08599996567,-1.04439604282,-0.289898186922,-1.66635000706,1.29992938042,0.378729045391,0.199792385101,0.22809125483,-0.156084865332,-1.55090010166,-0.700817942619
10362,0.643450021744,-0.853329360485,-4.77390003204,0.942093372345,0.185870364308,-0.0878999978304,1.66954791546,0.600242197514,-0.6240645051,-0.855698347092,0.104063458741,-0.128550007939,-3.25309586525
5300,-1.44325006008,-0.197633609176,0.756900012493,0.217175081372,-1.65803027153,-4.29899978638,1.25693583488,0.508255004883,0.271525651217,-1.16837739944,0.106281943619,-0.167949989438,0.114482939243
8270,2.14464998245,-0.745716273785,2.96770000458,-0.100230187178,-1.87723362446,-0.585950016975,-1.91178572178,-1.11562883854,-1.0439196825,-1.21856951714,0.775246500969,-0.0500500015914,-0.08010622859
27242,-5.05480003357,0.725478470325,-3.0827498436,1.54944360256,0.684145927429,-0.0428999960423,0.958506941795,-3.97696995735,0.838377833366,1.14312791824,0.666111469269,0.137449994683,-0.241636276245
9928,-4.81139993668,-0.615583121777,0.236200004816,-1.47609376907,0.124066524208,-0.479149997234,-2.41804933548,0.529721260071,-0.864004313946,-0.581388354301,-0.190878331661,0.00680000334978,0.0421517118812
1534,0.175650000572,0.212397783995,0.763199985027,0.603507876396,-1.38311743736,2.8640499115,-0.0317804813385,4.3772726059,0.350905269384,-1.19212043285,0.608734309673,0.594349980354,-0.242657035589
5654,-0.275199979544,0.274739325047,-0.955749988556,-1.25479245186,2.55711841583,-0.596549987793,-1.98901605606,0.294648319483,-0.0156734883785,-0.461322516203,0.0731180757284,-0.249599993229,0.200889259577
10810,-2.84460020065,0.229499906301,0.778900027275,0.268685638905,-1.17420732975,-0.250400006771,1.24502801895,0.0738936662674,0.358472764492,0.0200776159763,0.54158359766,-0.0950500071049,-2.87643766403
7105,0.420849978924,1.32883167267,0.562049984932,1.15559208393,2.2902598381,1.80889999866,1.52363908291,1.46269714832,0.695216536522,-0.0703427791595,0.508796811104,1.55774998665,0.165235459805
23014,-0.453350007534,-3.26422810555,-0.639750003815,0.184691339731,0.455183655024,0.544299960136,1.19879436493,1.22604560852,0.807361006737,1.5013500452,1.11044108868,0.980750024319,0.0504857748747
55012,-1.85255014896,-1.19629645348,1.2756499052,-0.21097484231,2.20842885971,-0.317200005054,0.963095247746,1.22440648079,0.95347571373,-0.0344291515648,0.205595389009,1.23274993896,0.203179359436
2887,1.12134993076,0.448275625706,1.36469995975,0.0825945660472,-0.770044028759,0.664749979973,0.416653513908,-1.02274823189,-0.41014957428,-0.0963945388794,2.22920179367,-0.134450003505,-1.65116477013
9183,-2.78785014153,-1.02707755566,-0.0522000007331,-1.02208900452,0.545512795448,-2.15779995918,-1.60906660557,1.47285962105,0.194871097803,3.16790008545,0.604127705097,-0.124900005758,-1.01581156254
11151,-0.700200021267,0.86799967289,-1.29704999924,-1.45195221901,-0.51570379734,-1.71224999428,-1.12569630146,-0.799697101116,0.452651530504,1.28871297836,-0.324095606804,-1.5216499567,0.167869657278
7511,-0.338899999857,-0.882534325123,0.609849989414,0.387393951416,0.236663639545,2.07419991493,-0.109302818775,-1.24459719658,0.492629230022,-1.09679746628,-0.00103065371513,0.800999999046,0.61704647541
10046,0.644699990749,-0.146085202694,-0.242849975824,0.025382341817,-0.457351565361,-1.296200037,4.91142845154,-1.10725581646,-0.759292602539,-0.206036955118,0.123887389898,0.0319000482559,-0.157445728779
1829,-5.7231502533,0.167461872101,-0.0741000026464,1.19048559666,-0.459919810295,-1.15005004406,0.896454691887,-0.344293951988,-0.638935148716,3.41519761086,-0.986878931522,0.580299973488,-0.347291767597
11000,0.576550006866,0.174430772662,2.59704995155,0.786285877228,-0.27706348896,-0.231849998236,-0.0879727303982,1.24306190014,1.6786441803,0.601608335972,1.03420555592,0.0506999790668,-0.812724292278
976,1.75740003586,-1.4523859024,1.25020003319,1.04591023922,0.251728892326,2.00609993935,0.893101096153,0.192706972361,0.252676188946,-0.799186825752,0.398447751999,0.546550035477,2.9695725441
3597,0.00784999132156,0.195479124784,-1.08364999294,-0.357183992863,-0.1783182621,0.831049978733,1.83852446079,1.03992342949,0.438535571098,1.53095662594,1.91317868233,0.0618499964476,-0.470182448626
178,0.254999935627,-0.352002024651,-0.657649993896,-0.622026979923,0.871895849705,0.461400032043,1.18443703651,0.570443093777,1.12510073185,1.56335306168,0.0690756216645,0.723450005054,1.56423568726
2625,0.635900020599,0.411341637373,0.28180000186,0.236935436726,-1.26935482025,-0.487399995327,1.79963612556,-0.504820585251,1.14702045918,-1.63060569763,0.0912554264069,-0.367199987173,-1.25900995731
6119,-0.274450004101,-1.33165895939,0.684499979019,-0.408443748951,1.30306208134,1.6195499897,-2.8634018898,-1.85686850548,-1.94169735909,-0.421194911003,-1.60456752777,-0.688199996948,-1.23401463032
26136,-1.46539998055,0.620882570744,-0.616549968719,-1.3622906208,-0.412481278181,0.220400005579,-0.020092010498,0.208474159241,-1.35249614716,1.32327151299,0.680564343929,-0.0974999964237,-0.460408210754
6697,0.547649979591,-0.370845198631,0.416099995375,-3.83614993095,-0.785085976124,-3.36744999886,1.05965840816,0.331591367722,-1.90868401527,-0.327625095844,-1.76663053036,-0.310050010681,0.698844850063
5971,1.08515000343,-0.700925350189,0.556249976158,0.710540413857,-0.364997118711,-1.4388999939,-0.267650663853,-1.63499891758,-0.495852649212,-0.495197832584,-0.94714653492,-0.688400030136,3.12976074219
22934,-5.09504985809,-1.06453418732,-1.13899993896,0.11139844358,0.395889550447,-0.207949995995,-0.226742759347,-0.250864088535,-0.647613406181,-1.38043558598,0.125528126955,0.552150011063,-2.32582592964
9289,-0.374650001526,0.576100468636,-0.93825006485,-0.270942360163,2.29446029663,0.277099967003,1.64190220833,1.04774403572,-1.66636228561,0.368224263191,0.036695510149,1.1454000473,-0.833043694496
4931,-0.146049976349,0.872137606144,-1.72669994831,-0.863939285278,0.48036891222,1.08819997311,-0.30330401659,1.41478598118,-1.07623946667,1.19638693333,0.70467042923,-0.532549977303,-0.697236061096
4200,0.446850001812,0.443273186684,0.315999984741,0.900252759457,1.12220072746,0.279200017452,1.15321838856,1.31041312218,3.6764497757,-0.252381950617,-0.457077920437,3.1521999836,0.809146285057
93594,-4.38630008698,0.531078159809,2.87459993362,-0.178638145328,1.49373650551,2.046200037,0.749057173729,1.41746509075,-1.29798078537,-0.149224624038,-0.337878286839,-1.55859994888,-0.992698967457
5982,-0.715649962425,0.689252138138,-0.101999998093,1.2427161932,0.104100897908,-1.09949994087,0.531013846397,1.18409085274,0.295127272606,0.0320931524038,0.392649114132,0.72469997406,1.4810628891
26520,0.106399998069,-3.59860348701,-1.91404998302,0.627065360546,-0.229857891798,-2.47979998589,-1.39335799217,-0.815997362137,-0.291332185268,-1.7392141819,0.381412029266,-0.148599997163,-3.718968153
4998,-0.487749993801,0.1189673841,1.12405002117,-0.493893295527,1.86692345142,0.533349990845,0.585342943668,1.88501214981,0.961479306221,0.971450448036,0.912308454514,0.246100008488,0.0786681771278
10038,0.388750016689,-1.39499485493,1.18435001373,0.954238653183,0.239059776068,-0.0522499978542,1.36723864079,-1.37813329697,1.15959668159,-1.08641219139,-2.78698015213,-0.234049990773,0.124148532748
60493,0.803100049496,-2.29693818092,3.93685007095,0.66517496109,-0.461104094982,1.70284998417,0.981193423271,-0.774271786213,0.359921187162,-0.867613196373,0.0927673727274,-0.383850008249,0.189700186253
51495,-0.421700000763,0.687637627125,0.98290002346,0.321112692356,0.860395491123,-0.763100028038,1.37498807907,1.07947397232,1.75962567329,1.78126311302,0.490838229656,1.57630002499,0.112508028746
4482,1.16110002995,0.423934936523,1.71239995956,0.22869259119,-0.256869971752,1.34545004368,0.567127943039,0.165384873748,-1.22540378571,1.13149106503,0.849386811256,-0.915499985218,0.393511533737
23224,1.50199997425,-0.219428941607,0.983749985695,0.508917868137,0.139365911484,0.510399997234,1.8772444725,0.674480736256,0.926437556744,-0.203807845712,-0.464410215616,0.490350008011,0.152755916119
9690,1.31284999847,1.11193680763,-0.109649986029,-0.0927479863167,-0.771675109863,-1.26854991913,-0.242747426033,0.0248487051576,-0.608381330967,-1.86003994942,0.200030058622,0.32594999671,-0.525208830833
80212,-0.273750007153,-0.428490757942,-0.627900004387,0.646052598953,-2.45962381363,-0.790899991989,0.581037163734,-0.400078326464,1.01688885689,-0.155932724476,0.0461410544813,-0.573699951172,0.312872648239
29928,-0.522099971771,-0.394910186529,-0.343599975109,-0.573554813862,-0.777927279472,-0.891799926758,-0.320277005434,0.474538713694,0.0358339995146,-0.433350861073,-0.0546165630221,-0.214249998331,-0.902046084404
22809,1.04429996014,0.718963742256,-2.15260004997,0.152405709028,-2.98267769814,-0.0507999956608,-0.592119693756,-3.28966641426,-5.59317779541,-0.647140979767,-0.32065975666,-0.494499981403,-1.9726164341
