rid,DOS058_A375_24H:BRD-K75964506-019-01-1:5,DOS058_A549_24H:BRD-K75964506-019-01-1:5,DOS058_PC3_24H:BRD-K75964506-019-01-1:5,ERG012_PC3_24H:BRD-K75964506-019-01-1:10.0531,ERG012_PC3_6H:BRD-K75964506-019-01-1:10.0531,ERG017_VCAP_24H:BRD-K75964506:10.05,ERG017_VCAP_24H:BRD-K75964506:3.35,ERG017_VCAP_24H:BRD-K75964506:1.12,ERG017_VCAP_24H:BRD-K75964506:0.37,ERG012_VCAP_24H:BRD-K75964506-019-01-1:10.0531,ERG012_VCAP_6H:BRD-K75964506-019-01-1:10.0531
83743,-4.16009998322,0.281899988651,-0.461950004101,-0.358031362295,-0.929276585579,-1.81353127956,-1.84119105339,0.0416207760572,-0.37046289444,-0.0693767443299,-0.590631186962
6772,-0.344650000334,-0.213499993086,1.78990006447,-2.11471843719,-0.164035856724,-1.00912940502,-1.46986377239,-1.20309400558,0.0128061026335,0.568443119526,-0.535138607025
22887,0.749849975109,-0.251899987459,-0.23465000093,-0.118205785751,-0.215466409922,-1.1302280426,-0.724659323692,-0.818460762501,-0.579334080219,0.235045224428,-0.813137173653
51001,-0.663150012493,0.700850009918,-1.152099967,-1.82839131355,0.96683961153,1.03846597672,0.817221283913,0.596236348152,-2.66750001907,0.469269454479,-0.102552786469
26511,-0.907050013542,0.181650012732,0.435149997473,-0.299937754869,-0.913594543934,0.10395616293,-0.241824388504,-0.769591093063,-1.01595020294,0.45596820116,0.428488373756
7874,0.483449995518,-1.18924999237,0.0293499976397,2.25438165665,-1.64540398121,-1.01009535789,-0.904180645943,-1.18577742577,-1.07787168026,-0.00710101425648,-0.309385746717
51070,-1.17320001125,-0.175850003958,-3.24325013161,-0.575586378574,-2.11965417862,-1.0681489706,-1.93249452114,-0.665993332863,-1.21507883072,-0.609995245934,-1.54834461212
1738,0.397799968719,-2.20755004883,-1.0584499836,-0.562784850597,-2.67169713974,-1.63086664677,-1.17158162594,-3.36123657227,-1.13631510735,0.553872406483,-0.0192903131247
3416,-0.106550008059,0.567099988461,-0.0957500040531,2.75495553017,-0.071028187871,0.596331596375,0.415711283684,0.91089451313,3.82120108604,-0.563155412674,-0.709116697311
9128,0.165749996901,-1.02565002441,-0.0793499946594,-0.0668925046921,0.539475619793,-2.2629776001,-0.430889844894,-3.60401892662,-2.31558537483,0.407970011234,1.34594249725
9833,0.344799995422,-0.0744500011206,-0.54834997654,0.433545708656,2.74884772301,-1.27242684364,0.0832088366151,-0.172422796488,-0.234636545181,-0.502877831459,0.0792455673218
4088,-0.817000031471,0.495299994946,-0.204600006342,0.535805463791,-0.0554758198559,0.0363260507584,0.0156536698341,0.563128888607,3.35592293739,-0.96449559927,4.13720321655
5018,-0.186200022697,-2.69885015488,0.33005002141,-1.81367790699,-1.31121575832,-0.64155125618,0.183637559414,-0.681447267532,-0.121053799987,0.0924638211727,-2.52428889275
51375,-0.0128999948502,1.08939993382,0.335150003433,-1.32701730728,0.785318553448,1.53240275383,1.06331443787,0.060925424099,0.844470620155,-0.238321870565,-0.0700942501426
55038,0.589150011539,0.370949923992,-0.523000001907,-0.220637738705,-0.382893770933,-1.33299410343,-0.313859522343,-0.286640137434,3.29142832756,-0.120713800192,-0.224855184555
23061,-0.750600039959,1.22409999371,0.0499499998987,-0.870756566525,0.632790207863,0.256808936596,-0.368058741093,-0.128007382154,-0.0379236526787,0.176998361945,0.780141711235
64428,-0.089699998498,1.06284999847,2.17604994774,1.19873988628,1.38750064373,2.2267036438,0.544504523277,1.17353725433,0.980900168419,-0.5530859828,0.727674841881
11325,2.02734994888,-0.839250028133,-0.129150003195,0.177254348993,-1.03421723843,-0.355918586254,-0.409526318312,-0.778089165688,-1.06102538109,0.197842642665,-0.493063390255
9641,-0.90315002203,-0.700850009918,1.91190004349,0.310288667679,0.327952772379,-0.113460868597,0.5324395895,3.05518221855,0.12138479948,-0.184507399797,0.715292751789
23038,1.12170004845,0.379800021648,-0.197899997234,0.0936320722103,-1.01002681255,-0.31971758604,-0.304728269577,0.149398207664,-0.0721934735775,0.36896198988,0.800754487514
57048,0.191950023174,-0.269900023937,0.581200003624,-0.422731399536,0.627323567867,0.689666390419,0.0938175022602,0.436843276024,-0.566434621811,-0.165820121765,-0.278958648443
94239,-0.0301499962807,1.65149998665,3.11089992523,0.514527976513,0.968788206577,0.623853683472,0.0890486091375,-0.320976376534,0.374187648296,0.470483571291,-2.49830651283
51203,-0.888399958611,0.608350038528,-0.0280999988317,-0.0753230750561,-2.85109090805,-0.648842275143,-0.412510156631,-0.670750975609,-0.0450575351715,-2.27318024635,0.420640468597
388650,-0.233150005341,-4.85554981232,0.632450044155,0.249280259013,1.40037631989,1.38569235802,-1.14736950397,1.29817032814,0.947515904903,-0.406457394361,0.14128652215
23039,-0.835900008678,-1.37564992905,-0.497900009155,0.434682279825,-0.412888765335,-0.660617232323,-0.587798953056,-1.64565575123,-0.342942923307,-0.654701352119,0.399351298809
55179,-0.591199994087,0.694050014019,1.15849995613,-0.0222570374608,1.11781418324,2.04817271233,0.339902251959,-0.364819526672,1.53482985497,0.0152302533388,0.0332818999887
5827,-0.375349998474,-0.805199980736,-0.173050001264,2.68675374985,-1.3303027153,-0.439505577087,1.46985161304,0.276302695274,0.247525840998,0.067641466856,-0.108446449041
10245,0.940750002861,-0.00855004787445,1.43050003052,0.262284785509,0.409680008888,-0.841818511486,0.876963317394,0.157667994499,0.671669363976,0.370432764292,1.08593893051
6813,0.72619998455,-0.141699999571,-0.714749991894,-0.695057630539,-1.59228622913,0.506798386574,-0.543618083,0.823134601116,0.796948313713,-0.362415224314,2.56309270859
3251,0.785399973392,0.0584000051022,-1.0922999382,0.253079414368,-1.20295321941,-1.46240186691,-0.919320583344,-1.41427266598,-1.04285478592,0.66919863224,-0.102292120457
23212,1.66890001297,-0.0530500039458,0.0621500015259,4.87446689606,0.0230860114098,0.633347034454,-1.2657097578,-0.938849449158,2.81920981407,-0.0513160526752,0.282410979271
23536,0.122400000691,-0.745799958706,-0.109350003302,-0.178957223892,2.57198429108,0.437704086304,0.758999347687,-0.293919503689,0.739162564278,0.146565109491,-0.230664789677
51282,-2.32415008545,-1.35099995136,0.693400025368,0.216809943318,-1.30085301399,-0.0395293943584,-0.435216128826,0.206019103527,-0.883559465408,0.414238363504,-0.144626110792
10227,0.596700012684,-2.38770008087,0.151099994779,-1.12654995918,-1.63799059391,0.128204569221,-0.314768373966,0.333012074232,-0.793072998524,-0.415028870106,-0.460497558117
50813,-2.64584994316,-0.488049983978,-0.753400027752,0.925850212574,0.110924966633,-0.352317214012,-0.509652137756,-0.125684916973,0.474083274603,-0.380935192108,0.318361014128
51024,-0.158250004053,-0.759549975395,0.0703999996185,-0.194903045893,-0.599422395229,-0.291808992624,-0.183552592993,-0.0634168908,0.0807667225599,-0.328437894583,0.719579100609
53343,0.449000000954,0.500699996948,0.372899979353,1.31633865833,0.422461390495,0.965958714485,0.360263496637,-0.296359777451,0.148748427629,0.480675727129,0.125868871808
1465,-0.997799992561,-3.14865016937,-0.194900006056,0.548310875893,0.0414292700589,-3.99436163902,-0.887490749359,-0.482221931219,-1.36102223396,0.396672010422,-0.859670817852
79006,-0.171800002456,0.333950012922,-0.0990000069141,-0.195075511932,-0.498553454876,-1.28835630417,0.148899912834,-0.130584016442,0.0685861259699,-0.0440721958876,1.12886667252
6988,0.236749991775,1.08389997482,-0.233549982309,-0.0262741148472,-0.487361371517,0.914876878262,0.133701562881,1.52450895309,-0.552814364433,0.352790951729,-0.68413066864
11011,-1.0639500618,0.161550015211,-0.145249992609,-3.52760744095,0.680935740471,1.27160322666,0.72425609827,0.806968092918,0.582026660442,-0.0795288905501,-0.095217064023
23325,-1.1073499918,-0.33630001545,-0.630249977112,-1.59014165401,0.28483068943,-0.39138430357,-0.0175599604845,0.188667163253,-0.749034106731,-0.310352772474,0.299732834101
10049,-0.158649995923,0.873449981213,-0.000900000333786,-0.270535081625,1.60973918438,0.936292529106,1.45502233505,0.00667999684811,0.290305256844,0.580780565739,-0.200804695487
3157,-0.314150035381,-1.17540001869,-0.501100003719,-2.25344228745,-2.27530884743,-0.861018359661,-0.235700711608,-0.381079018116,-0.225587219,0.145388543606,-0.345807701349
200734,-0.0203500017524,0.925350010395,-1.90154981613,-0.394190251827,1.86298811436,0.814108192921,-0.263747811317,1.10290932655,0.655506491661,0.475771039724,-2.83677434921
9053,0.639050006866,-0.606349945068,-0.518700003624,5.21320819855,-0.704200923443,2.58768630028,0.365622282028,-0.528882622719,-0.0998940765858,-0.390175074339,-0.729400992393
79094,-0.619700014591,-1.92860007286,-0.651850044727,0.097397506237,0.994116842747,1.30960488319,0.37870696187,0.653540015221,0.222610294819,-0.383998304605,0.584759294987
2778,-0.572899997234,1.62755000591,-0.2771499753,-4.69999933243,-4.09421253204,0.763290047646,0.301650583744,0.200230062008,-0.0602878034115,-1.89043593407,-0.988179802895
54881,0.90030002594,0.745950043201,1.29205000401,-0.907988667488,-0.243859633803,-1.28688669205,0.307931363583,-0.280693948269,-0.540129423141,-0.354239344597,-0.588192999363
54807,0.512449979782,0.0502999983728,-0.259900003672,1.74764358997,-0.67216283083,1.20549476147,0.885079145432,0.298608869314,0.882632374763,0.0522100627422,-0.315989553928
323,0.133149981499,-0.509400069714,-1.3493500948,-0.475827395916,1.16241240501,0.93566930294,0.602746486664,1.0047826767,0.678094685078,-0.583334505558,0.65620213747
26001,-0.78100001812,0.538999974728,-0.76115000248,-0.152826696634,-0.71833473444,-0.692620754242,-0.52964925766,-0.820811867714,-0.884422898293,0.392095386982,-0.227030992508
10190,-0.28464999795,-0.0236000046134,-0.150299996138,-0.808035612106,-2.06312179565,-0.488237023354,-3.82991266251,-4.55112886429,-0.296828210354,-2.19893598557,1.11859941483
9686,0.386550009251,-0.113100007176,-0.355200052261,0.602964043617,-0.740164279938,-0.532637000084,-0.722461938858,-0.595746457577,-0.90747988224,0.460090577602,-0.395751297474
54915,0.573000013828,0.592199981213,0.168650016189,-0.0277442932129,-1.16591823101,-0.485824167728,-0.364782422781,-0.884484767914,0.158084332943,0.00286548212171,-0.833120703697
23658,-0.285149991512,-0.537649989128,-0.240150004625,-0.974160432816,-0.594024181366,-0.855104804039,0.0456406921148,-0.923121631145,0.287496417761,-1.11552667618,0.0196525659412
7750,0.34350001812,1.17024993896,-0.572350025177,-0.397190570831,-0.456482648849,-0.611354410648,-0.548016607761,-1.22385752201,-1.32479929924,0.7160140872,0.0199064612389
79643,-0.00614999979734,0.045450001955,-0.323200017214,1.01225352287,0.58074259758,-0.415656447411,-0.288507729769,-0.706575572491,-0.658438146114,1.10154771805,0.209934800863
9488,-0.794499993324,-0.0244000032544,0.290499985218,-0.0467383489013,0.0969543755054,0.349276453257,0.055340886116,-0.439561247826,0.0407212525606,-0.267249852419,0.032580435276
11200,-0.254400014877,-0.342549979687,-0.930899977684,0.0296830385923,-0.467206180096,-1.89730584621,-0.615277528763,-0.866448879242,-0.955968797207,0.0993364751339,-0.186132714152
65057,-0.0651499927044,0.819299995899,0.235599994659,-0.50459086895,1.06664299965,-0.36784774065,1.24835419655,1.2063999176,1.00999379158,-0.241840213537,0.0549471974373
6832,-0.606750011444,0.76265001297,0.272400021553,-0.56687271595,-2.26288437843,0.900712251663,0.484941720963,0.846040248871,0.866988778114,0.339269727468,-0.131416425109
23131,-0.608799993992,0.0891499966383,-0.189350008965,0.914404511452,-0.562572240829,2.05494999886,0.220285892487,-0.42216861248,-0.0222963243723,-0.0871712565422,-0.142017424107
10776,0.228500008583,-4.46840000153,-0.974599957466,-0.637798964977,-1.39804971218,-1.34955513477,-0.763670027256,-0.972624897957,-1.02226150036,-0.26924559474,-0.0772933810949
6253,2.32819986343,-0.315449953079,-0.555999994278,0.185246497393,1.94669115543,1.18910443783,0.872597277164,1.43682861328,0.99052387476,0.540186107159,-0.200010851026
79716,-0.501150012016,1.30550003052,1.34009993076,-0.849906563759,0.640863955021,1.17066216469,0.893064558506,1.62940502167,1.11201822758,-0.741464018822,-0.185775533319
29978,0.0445000007749,-0.542599976063,1.28789997101,-0.730661213398,2.61583805084,0.395587563515,-1.11118280888,0.0692876279354,0.0681482776999,0.637780964375,0.017804292962
9988,0.892499983311,-2.20370006561,2.93840003014,-0.420242547989,1.43774020672,-0.95906317234,-0.0470012128353,-1.34913051128,-0.529753506184,-0.232922464609,0.496629804373
10845,-0.54960000515,0.111750006676,0.420700013638,0.00353279709816,0.500165343285,-0.136620044708,0.136470541358,0.0909216701984,-0.153560817242,0.105720005929,0.395005464554
54957,2.18879985809,-0.303000032902,0.80245000124,0.112794339657,0.294897079468,1.66410565376,-0.088078610599,1.15920829773,0.0558933615685,-0.261582314968,0.37369799614
79170,-0.992300033569,0.734100043774,0.326050013304,0.0598558261991,1.6884996891,0.642470419407,0.941093325615,0.533308267593,1.23373711109,-0.726974904537,0.324758082628
10610,4.73960018158,1.09619998932,2.46245002747,5.200694561,1.20793783665,0.694642901421,0.439824342728,3.03287553787,0.454157352448,-0.260019510984,-0.191256076097
128,1.81194996834,0.257950007915,-1.0080499649,-0.923749983311,-0.601852655411,-0.641743540764,-0.176251709461,-0.19023296237,-0.422254383564,0.279862225056,-2.7563688755
51026,0.498950004578,-0.826300024986,-0.547349989414,-0.462449848652,0.0780637711287,-0.272164702415,-0.660888791084,-1.16499018669,-0.111117422581,0.499209791422,0.569131612778
5498,-0.935800015926,0.184699997306,0.405650019646,0.371291816235,1.10180008411,1.30817723274,0.449025273323,0.881977438927,1.26831638813,-0.174268484116,0.493140399456
124583,-0.183899998665,-0.292549997568,-1.45309996605,-0.71063876152,-1.47418570518,-0.696281015873,-0.832677185535,-0.953792214394,-0.583568096161,0.567300736904,0.652496278286
9455,0.757250010967,0.0419500172138,1.99084997177,0.676452577114,0.161955699325,-0.800326049328,0.211423367262,-0.33768415451,0.0397737324238,0.191332727671,-0.990431427956
1212,-0.256900012493,0.804150044918,-0.0115000009537,-1.37800359726,-1.64518797398,0.319353103638,-0.0198290385306,0.290801823139,0.405523777008,0.077869951725,-2.27502918243
5255,0.895200014114,1.01985001564,1.13195002079,-0.396904349327,1.09006357193,0.794455349445,0.245966672897,0.362897574902,-1.12049937248,-0.0846553221345,-0.690147995949
9448,0.240950003266,1.27260005474,-0.800499975681,-0.14239667356,-4.0588889122,-0.428143501282,-0.613523840904,-0.608514547348,-0.135100126266,-0.323955237865,-0.0759230032563
9924,-0.70275002718,-0.055300001055,0.952099978924,-1.22528982162,1.15397512913,0.445548921824,0.531856536865,0.621775925159,-1.35033965111,-0.705216407776,0.455169886351
5480,1.11870002747,2.63964986801,0.686100006104,0.00120155513287,1.05885946751,-0.430282771587,-0.064508870244,0.375347971916,-0.131207630038,0.396729528904,0.0920544043183
1983,0.266649991274,-0.711750030518,-1.11474990845,-2.01578950882,-2.75842809677,-0.30269959569,0.572265803814,-0.827263355255,0.34741422534,-0.42283052206,-2.23344922066
56889,0.498500019312,1.49729990959,1.76715004444,-0.595478773117,-0.196942925453,-1.0360660553,-0.311953872442,-0.842697620392,-0.633515000343,-0.391777068377,-3.93818116188
79080,-1.68295001984,-0.792650043964,-5.13759994507,-0.491816312075,-1.15835428238,0.680756568909,1.03624403477,0.715108811855,1.29293251038,0.228696316481,-0.588151991367
9016,-0.291500002146,-0.291350007057,-1.77699995041,-0.176044225693,2.05233812332,1.80935883522,0.757935523987,0.818442225456,0.0396444201469,-0.232748046517,-0.988018631935
6915,-0.125499993563,0.69185000658,-0.0965999960899,0.262222707272,2.52404499054,0.473188817501,2.38369297981,0.396591246128,0.366935044527,-0.795650362968,1.17874753475
9709,0.644900023937,-2.09434986115,1.16314995289,0.123040474951,0.122106872499,0.418104767799,-0.0343161895871,-1.01200592518,-0.621362686157,-1.25769460201,-0.326380461454
116832,0.968400001526,0.621050000191,1.62279999256,0.240861982107,-1.73275864124,0.230552494526,1.07008528709,2.8016204834,-0.119534835219,-0.307051628828,-0.25472843647
670,0.185399994254,1.42900002003,1.08294999599,-0.0590147227049,-1.7940454483,1.11090171337,0.304705351591,1.49079036713,0.772084951401,-0.534456133842,0.428243756294
7867,0.803900003433,-1.27149999142,0.265549987555,-0.734780788422,-0.172678023577,-0.92427444458,-1.4553809166,-0.705974817276,-1.51205611229,0.0473608970642,-0.0207442939281
79143,-0.817799985409,-0.380600005388,-0.283800005913,-0.689127147198,-1.17275643349,0.131039202213,-0.0873818099499,0.341018348932,-0.0789891779423,-0.305211484432,0.959103226662
11284,0.679650008678,-0.545549988747,0.0274499952793,0.359153240919,-0.291890263557,0.227974832058,-0.265108704567,-0.438308954239,-0.56942409277,-0.46526530385,-0.117092967033
23443,-0.374799996614,1.75495004654,0.683899998665,-0.371479958296,-0.204306200147,-1.05092859268,-0.5999366045,-1.09810733795,-0.649406254292,0.0791425555944,0.911923229694
51599,-2.1508500576,0.120249986649,0.35719999671,-0.0396628007293,-0.234708309174,-0.448094308376,-0.00352790951729,0.324067533016,-0.271423399448,-0.511334896088,0.864973127842
5927,0.877150058746,-0.0181999802589,4.20980024338,0.484235107899,-2.07354331017,-0.592694759369,0.176597774029,0.805827438831,3.31918478012,-0.508919417858,-0.197777330875
55793,-0.145750001073,-0.734950006008,0.749199986458,-0.0335646569729,0.498800843954,0.969692587852,1.24259746075,0.252904355526,1.08105623722,0.886474728584,-0.128473341465
5867,-0.691300034523,0.464450001717,0.0544500350952,0.14053851366,0.406166702509,-0.323669672012,-0.198553711176,-0.736376404762,-0.327011018991,-0.0494365543127,0.123080730438
7866,1.0257999897,0.43020004034,-1.27620005608,-0.0105718374252,-2.20207095146,-0.690545022488,-0.164400324225,-1.28355360031,-0.55046659708,0.75267124176,-0.104009121656
25825,-0.537850022316,0.925999999046,-0.472200006247,0.146030858159,-1.97753214836,-0.700875878334,-0.812176823616,-1.30272197723,-1.20379531384,0.382889807224,-0.917513608932
4067,1.18225002289,0.410899996758,-1.21460008621,1.83374273777,0.398205071688,0.362253069878,0.703857421875,0.710639238358,1.33539795876,0.351151585579,-0.0330521166325
51015,0.362249970436,1.13260006905,1.31290006638,-0.0421923995018,-0.870491266251,1.68448352814,0.742605209351,1.52373743057,1.2731000185,-0.314861774445,-1.34972405434
5891,0.861199975014,1.00555002689,0.157549992204,1.14471375942,1.75310063362,1.03761446476,0.831201910973,0.859821200371,0.630328834057,-0.667990148067,0.967287540436
3300,-1.64154994488,-0.576849997044,-0.700300037861,0.0210460871458,0.44058790803,0.683357000351,-0.322133600712,0.400748729706,-0.227648079395,-0.214928984642,0.334006249905
64781,-0.0225999951363,0.231949985027,0.656399965286,0.69548201561,2.08981704712,1.53828287125,2.00268173218,0.792635083199,0.819550395012,-0.149901479483,0.120733454823
51056,0.101399995387,0.109649993479,0.112800016999,-1.7025167942,1.51165556908,0.764768719673,0.520716309547,0.174127951264,0.819582879543,0.84034538269,-0.352400243282
8550,-0.382650017738,-0.905149996281,1.1373500824,-0.328849256039,0.675586760044,-1.41713142395,0.476248919964,-0.292592406273,-0.187366962433,-0.503371357918,0.603318810463
50810,0.793150007725,-0.850449979305,-0.200750008225,1.59642672539,-0.587106704712,-0.653602302074,-0.415702491999,-1.59478318691,0.558081150055,0.17241859436,-0.0162189602852
23011,-1.09150004387,-0.0967500060797,2.40974998474,-0.364658415318,1.2397788763,1.45786619186,1.50598597527,0.237035512924,0.647935569286,-0.148643270135,0.225072190166
11168,-0.189049988985,-3.21315002441,-1.07035005093,-1.18019413948,0.127106755972,-0.424413889647,0.130124241114,-0.946092426777,-0.22309948504,0.57146525383,-0.125221431255
1385,-0.147500008345,-0.968699991703,-0.485700011253,-0.460294693708,-1.97577214241,1.28946495056,0.128899246454,-4.41499853134,0.0524538978934,-0.146870672703,-0.244717165828
10150,-0.359149992466,0.0374999977648,-0.724099993706,-0.874685525894,-0.568178117275,-0.57351320982,0.222926869988,2.73766613007,-0.677692949772,0.232432246208,2.18186569214
29763,2.04429984093,-0.171199992299,0.593199968338,0.662676036358,0.767589390278,1.79841589928,0.997760891914,0.471141695976,0.0285176634789,-0.315553843975,0.813102602959
9112,0.550199985504,-0.181600004435,0.573149979115,-0.171351701021,0.757076442242,-0.098122574389,0.302674233913,0.0624333582819,-0.301136493683,0.0251457989216,-0.550252914429
23499,-0.0126499990001,-0.291000008583,0.993300020695,-0.0444364286959,-0.704964637756,0.483806341887,0.781228065491,-0.845883369446,0.210597217083,-0.538334786892,-0.778836965561
85236,0.102200001478,1.4673500061,-0.861599981785,-0.280920475721,-1.98136472702,-0.96524310112,-1.39992308617,1.24784231186,-0.355672419071,-0.770467758179,0.488400757313
5096,-0.614500045776,2.85415005684,1.54774999619,0.166743934155,-2.51768803596,-0.249178424478,-3.55688023567,-0.331970721483,0.0681057050824,-0.74236869812,-4.44199323654
55620,-1.23479998112,0.978749990463,1.11559998989,-0.597190856934,1.45853090286,0.798040747643,-0.430234193802,-0.371869623661,0.105532482266,0.5491142869,-0.679526686668
5373,-0.163800001144,1.1806499958,1.33080005646,-0.0496489778161,1.10078799725,1.55221128464,0.765483558178,1.55697822571,0.99253487587,-0.11594106257,-0.114621892571
51170,0.457499980927,-3.7813000679,1.56365001202,-0.816030621529,0.0203769709915,-0.226803407073,-0.413116663694,-2.29239749908,-3.35947775841,0.0365661792457,0.0444403886795
54850,0.861650049686,1.49294996262,-1.4239000082,-0.770862281322,1.19391810894,1.50347948074,0.701609969139,0.233675211668,1.15120947361,-0.357671320438,-0.746875345707
80349,-1.04824995995,0.292450010777,-0.464350044727,0.481914669275,-0.956754267216,-0.774033546448,0.684026658535,-0.603300094604,-0.809543430805,1.05357122421,0.12540063262
355,1.08085000515,-0.418249994516,4.04139995575,-0.825762212276,0.2441123873,-0.0664165616035,-0.89500361681,-1.63695788383,-0.586782991886,0.545846700668,0.109203852713
1062,0.248400002718,0.690150022507,-0.652099967003,0.0422972589731,0.852105617523,-0.17370608449,0.74297273159,1.32154250145,0.861169934273,-0.735245406628,-0.152830630541
8804,-0.505499958992,-0.201549991965,-0.453649997711,-1.52577245235,-0.553847193718,-0.378779619932,0.100488983095,-0.155153617263,-0.32952645421,0.264207780361,-0.606762290001
80758,0.551599979401,-0.0158499777317,1.54655003548,-0.646186947823,-1.08943545818,-0.632352232933,-0.292988836765,-1.28670883179,-1.10267138481,0.190510049462,0.0159084200859
375346,-0.0716499984264,-0.48085001111,-0.297800004482,1.15201473236,0.712156176567,-0.157826676965,-0.0324229337275,0.320774555206,0.140229582787,-0.2572671175,1.34727561474
51385,-0.216700017452,0.0888500064611,0.55655002594,-0.215147286654,1.24729514122,3.0023753643,0.366947680712,1.03836679459,0.956223070621,0.0064657330513,1.3095395565
55748,-0.568799972534,-2.62800002098,-5.43725013733,-0.518210291862,-0.686206817627,-0.661339521408,0.0676986202598,-0.754606127739,-0.521320164204,0.434527873993,-0.706921041012
10318,-0.56584995985,0.207650005817,-1.71685004234,-0.99313211441,-1.69066536427,0.0823296457529,-0.395611971617,0.394979685545,-0.713718891144,0.148328736424,-1.49652683735
54681,0.0907999873161,-1.80270004272,0.988800048828,-0.220109850168,-1.01233696938,-0.760921478271,-0.513393163681,-1.0419960022,-0.375628560781,-0.249192789197,0.974336922169
7905,0.588599979877,-0.646049976349,0.909000039101,-1.95213413239,-0.0624060556293,-1.27982711792,0.309303462505,-1.4138866663,-0.663829803467,0.273794919252,-0.253787696362
28969,-0.804499983788,-1.08334994316,-0.278900027275,-0.362777113914,-1.63212168217,-0.579801857471,-1.22468686104,-1.00993180275,-0.610750973225,-0.0880486220121,-0.247978717089
10668,0.39880001545,-0.335399985313,-5.36530017853,-0.678947746754,-0.671112060547,0.469403237104,-0.532035291195,-0.583964824677,-0.428031206131,-0.416034638882,-0.276202708483
51005,0.412449985743,-1.23405003548,-0.400449991226,1.72077524662,-1.25271642208,-1.43194580078,-0.11336299777,0.389935880899,0.263034015894,-0.622707545757,-0.246993765235
8800,0.348900020123,-0.347350001335,0.661449968815,1.40875935555,1.50872766972,0.794564664364,-0.265738725662,2.33278012276,1.06881332397,-0.118172079325,0.515685558319
54438,-0.331799983978,0.936500012875,0.904199957848,-0.0918154865503,1.0606521368,0.8150806427,0.820056855679,1.24379825592,0.853344857693,1.82533311844,0.24745683372
55825,0.418799996376,2.30239987373,4.07980012894,0.247113913298,-0.585892677307,-0.888292431831,0.580444395542,0.341829776764,-0.972225189209,0.315766960382,-0.0292612016201
8835,0.138799995184,-0.448550015688,-0.508599996567,0.203334838152,1.25228464603,0.949860811234,-0.241900682449,0.434602349997,2.24111032486,-0.14675027132,0.235124200583
64429,-0.316900014877,-0.968249976635,-2.09835004807,0.0700258761644,0.847396671772,0.383950948715,0.446798115969,-0.3010892272,0.388806432486,0.167917221785,-1.47184848785
3682,-2.26395010948,-0.608850002289,-0.7988499403,-1.66871285439,-0.486527919769,-1.32434880733,-0.759592413902,-0.437454342842,-0.415504366159,-1.3941218853,-0.758069872856
10329,1.08270001411,0.464249968529,-1.11594998837,-0.0400193557143,-0.889816939831,-0.745128273964,0.0337403491139,-0.415987312794,-0.559206664562,0.572521388531,1.00623643398
27109,-0.230499997735,-3.13000011444,-0.535750031471,0.170280188322,-0.737826764584,-1.69158411026,-1.36429691315,-2.26506638527,-1.24304997921,0.0198620259762,0.0671013891697
51335,1.03754997253,-1.39179992676,-0.0579999983311,0.10747217387,1.29436385632,-2.21717619896,-1.26642012596,-0.0959175601602,-1.23530673981,-0.430793732405,-0.104623675346
3202,-0.152449995279,0.0406500026584,0.207249999046,-0.499438226223,0.603143215179,0.797939419746,-0.123560540378,0.308454334736,0.120421767235,-0.215823099017,-0.0434217751026
2896,0.449649989605,-0.0843500196934,-2.66699981689,-0.343520641327,-2.75080895424,-0.352247953415,0.423565387726,0.786463320255,0.0302288532257,0.404942363501,-0.618208050728
79902,0.640949964523,0.286049991846,-0.443299978971,-2.91071438789,-0.238793134689,-1.57771968842,-0.0379040390253,0.00315976142883,0.0587234273553,-1.08622848988,0.446767270565
29083,-0.481849998236,0.689849972725,-0.802950024605,-1.15677857399,-1.71119940281,-0.88623213768,-1.24893546104,-0.689257323742,-0.794418692589,0.283647954464,0.622333168983
5747,-0.825049996376,-0.751899957657,0.0392500013113,-0.0808460712433,1.50326871872,1.25676321983,-0.100026994944,0.911724567413,1.15431189537,-0.370072364807,1.04878425598
22905,0.0254000127316,-3.80550003052,0.757599949837,0.418691366911,0.842971086502,0.78911536932,0.535189032555,1.09716451168,0.518038153648,-0.437586665154,0.308013290167
63933,1.06690001488,1.58324992657,2.41314983368,-0.241319283843,-1.39260005951,1.1926831007,-0.135665223002,-0.266493469477,-0.442814320326,-0.417169690132,-0.367307543755
9847,-4.23140001297,-1.20050001144,-0.104949995875,0.108319818974,-3.49959564209,-0.181965500116,-0.382406443357,-0.538063049316,-0.643003702164,0.731976091862,-0.341110229492
51021,-0.544999957085,0.0842500180006,-1.84689998627,-1.97964847088,-1.15744662285,0.0378266610205,-0.207205206156,-0.84199821949,-0.601092517376,0.0505104064941,-0.177636668086
8996,0.485650002956,-0.171150028706,-0.641950011253,0.429319143295,0.680069565773,-2.91273403168,-0.604994952679,-0.972649216652,-0.714305758476,-0.145669832826,0.283910393715
7376,1.78680002689,0.477949976921,1.08270001411,-0.243366464972,2.92823410034,0.950339734554,0.852434575558,0.569188177586,0.655570685863,1.85391581059,0.273947060108
5357,-0.0875500440598,-0.227599978447,-0.464999973774,0.326306909323,0.554120540619,-0.802352666855,-0.726212143898,-0.922669768333,-0.498046159744,0.312668353319,0.1700489223
56940,-0.277949988842,-0.351900011301,-0.5950999856,0.195270642638,0.209230482578,1.94089257717,0.203281357884,0.216902449727,0.133223667741,0.215046644211,0.0230711847544
