rid,ERG010_VCAP_6H:BRD-K24002047-001-01-6:10.115,ERG010_VCAP_24H:BRD-K24002047-001-01-6:10.115,ERG017_VCAP_24H:BRD-K24002047:10.11,ERG017_VCAP_24H:BRD-K24002047:3.37,ERG017_VCAP_24H:BRD-K24002047:1.12,ERG017_VCAP_24H:BRD-K24002047:0.37
6697,0.568250000477,-0.137957841158,0.451291143894,0.858425855637,0.292442142963,0.587016820908
5971,-0.598649978638,0.444730520248,0.341936409473,0.207878828049,-0.871821463108,-0.362870544195
22934,-4.5107998848,0.0500631034374,0.0940834134817,0.289000809193,0.33222129941,0.575014412403
9289,0.00650000572205,-2.90150713921,-0.303117096424,-0.595715284348,-0.518357336521,-0.865405738354
4931,-0.181350007653,-0.325490236282,0.131890997291,0.534628927708,-0.975700139999,-3.67477250099
4200,0.425799995661,-0.00298455171287,-0.381015628576,-1.36150550842,-0.0974714010954,0.0521489828825
93594,0.607199966908,0.019638210535,-0.22637873888,0.618869185448,0.399096190929,0.152651414275
5982,0.0793500095606,0.0526749193668,0.18403634429,-0.652990043163,0.0146602764726,-0.683479130268
26520,0.279300004244,-0.0205540955067,0.979762971401,0.583337605,1.19692182541,-3.1367020607
4998,-0.118499994278,-0.295661985874,-0.293417781591,-0.600729703903,-0.713894307613,-0.356223195791
10038,0.372249960899,-0.187674388289,0.164722949266,0.0510051250458,0.924957156181,0.78095304966
60493,0.636900007725,-2.15667295456,0.350276678801,-0.358774840832,1.05218839645,0.716523528099
51495,-0.306050002575,-0.119121968746,-0.607089042664,-0.617247700691,-0.63462126255,-0.226116120815
4482,-0.410050004721,-0.381975263357,0.468542575836,-0.423854619265,-0.158685937524,-0.773745417595
23224,1.78395009041,1.10312271118,-0.109397768974,0.319402515888,0.638449311256,0.234346106648
9690,0.32365000248,1.09458351135,0.691950201988,0.17647023499,0.236943483353,0.356259763241
80212,0.967550039291,0.323846518993,0.285425424576,0.200974136591,0.825675904751,-0.813861191273
29928,-0.961649954319,-0.0981288254261,-0.245611995459,0.415157675743,-0.590461373329,-0.388487815857
22809,0.704450011253,-0.293668597937,1.04151594639,0.362885296345,1.07679629326,0.0958714783192
50814,1.14630007744,-0.637724399567,2.1853530407,-0.213081076741,0.336919099092,-0.234622329473
55256,0.327650010586,0.768689930439,0.3217856884,0.58155298233,0.449253320694,0.586419701576
56997,0.246700018644,0.876741886139,0.474781095982,0.664678812027,1.65566027164,0.261047780514
81544,-0.693549990654,-0.741993367672,-0.885471284389,-0.116995364428,-0.368169307709,-0.987327814102
6894,0.281649976969,-1.32327449322,0.871030151844,-4.7873134613,1.24147176743,0.723294377327
64080,-0.49715000391,-0.385527789593,0.235265791416,0.494553476572,0.795357882977,-0.403443336487
55818,0.506900012493,0.310717701912,-0.262917518616,-0.395804941654,0.294376164675,-0.0537096969783
637,0.785149991512,0.630650401115,-0.212154090405,-0.457786232233,0.905664384365,0.041682690382
22823,1.26880002022,1.2268499136,0.70121461153,1.15517616272,1.82113969326,0.885000824928
5287,0.855849981308,-2.14691495895,-0.58647608757,-0.122650191188,1.08995163441,-0.153403460979
91137,0.738650023937,0.693952023983,0.00888265948743,-0.0679835677147,0.521893620491,0.368986874819
23097,1.2853000164,0.463604778051,-3.06692051888,0.463085561991,1.06909704208,0.610705733299
9851,-1.13489997387,-0.891548931599,-0.644695341587,0.244716823101,0.588555455208,-0.377429574728
23522,0.798950016499,-0.375452131033,0.318486630917,-0.669047832489,-0.353569418192,-0.0487641692162
1123,-0.0277000069618,-0.270031809807,-1.31924676895,-0.696289420128,-1.24231612682,-0.903679668903
5603,0.599649965763,0.664174258709,0.483817696571,-0.248478055,0.373439282179,-0.00673362612724
51569,0.749700009823,0.0442912951112,0.10974097997,-0.0536891967058,0.175336912274,0.389989972115
55699,0.832749962807,1.23324990273,0.539851546288,-0.451338648796,0.615976572037,0.438860803843
2624,0.708649992943,0.995013058186,-0.201233655214,-0.311680018902,0.907403111458,-3.79058551788
8204,-1.36424994469,-1.47619748116,0.313591092825,-0.0056768655777,-1.34421479702,0.424533694983
9133,0.809100031853,-0.669140815735,0.626401305199,0.814530670643,0.598756372929,1.04302215576
10921,-0.775900006294,-0.407158732414,0.737561166286,-0.210721611977,0.332312226295,0.268539428711
51742,1.25200009346,1.35144603252,0.884977340698,-0.0990561172366,1.67431843281,-0.0398862361908
2954,-0.819800019264,0.143151313066,-0.0534318834543,0.805479884148,-0.692316532135,-0.563566207886
27244,1.40759992599,0.611410617828,1.18038797379,-0.977645635605,-0.106792964041,-0.481075286865
23013,-1.09640002251,-1.89601516724,-0.226529449224,0.157165825367,1.1016767025,-1.26839447021
8050,0.520399987698,-0.0112512409687,0.355409801006,-5.38171958923,0.98341602087,-0.292750716209
79961,0.291200011969,-0.0956244170666,0.200016647577,1.13140130043,-0.647942066193,0.454509943724
2017,0.633750021458,0.666896164417,0.431818276644,1.18836903572,2.06057834625,1.47052633762
55148,0.530950009823,-0.472845256329,-0.231972545385,-0.536269009113,0.354282468557,0.630899310112
960,-0.0737500190735,0.063114464283,-0.019891243428,0.0759545862675,-0.433484584093,-0.397335618734
10451,-0.2350499928,-0.36956346035,-0.5980027318,-0.358676850796,2.98260164261,0.48914912343
57406,-0.611249983311,0.0734383165836,-1.48304784298,2.45608520508,-0.83976662159,-0.933033943176
51719,0.33520001173,1.04347133636,0.0324599146843,-1.06327986717,-0.0919668897986,-0.151534184813
7074,0.556599974632,0.165634557605,0.470222949982,-0.761050283909,0.430423498154,0.212420940399
10059,-0.188199996948,-0.0355427861214,-3.97711253166,0.977563858032,0.218841284513,0.40910834074
51071,-0.705099999905,-0.469418883324,1.04074072838,-0.224509939551,0.0962630212307,-0.226708173752
5796,-0.29264998436,-0.285072654486,-0.327304720879,-0.323975026608,-1.60323774815,-0.51425153017
55008,0.493800014257,0.0747453570366,0.260679662228,2.95054626465,1.82526755333,-0.0633321925998
23597,0.0971499979496,0.868797659874,0.243127778172,0.809727191925,0.236641734838,-0.0920361876488
8869,0.472650021315,0.271969020367,-0.920261323452,-0.430098086596,-0.438674747944,-1.16305816174
8727,-0.503100037575,0.379148006439,0.262385725975,-0.0027851164341,0.611157655716,0.123378150165
63874,0.398599982262,0.383789360523,-0.0631245225668,-0.188595876098,0.157273441553,0.124523729086
8821,1.03215003014,0.563711345196,-0.274413943291,0.259060502052,-0.299613684416,-0.427003145218
57178,0.291199982166,-0.240601971745,-0.170821517706,0.485084980726,0.202797055244,0.225937366486
5468,1.21834993362,0.0682426691055,-0.70096296072,-1.37171268463,0.812349081039,-0.242783397436
10557,1.11435008049,0.143625095487,0.331429451704,-0.655646920204,0.506124556065,0.219783261418
831,-0.0706000030041,-4.2903137207,-0.0663264393806,0.0333727002144,-0.755700170994,0.264695167542
9531,0.568750023842,1.24204623699,0.681561350822,-0.663399636745,1.02096891403,-0.111452013254
2767,0.426299989223,-0.627844810486,-0.398851841688,0.818214356899,0.546832680702,0.0477259680629
1861,0.682649970055,0.00522330589592,-0.930498182774,-0.198521018028,-1.49516057968,-0.260507762432
10165,0.526000022888,-0.31663954258,0.477429747581,0.640306830406,0.30096450448,0.422654807568
7106,-0.182649999857,0.351932317019,-0.685853123665,0.304582238197,0.470444142818,-0.187266454101
2908,0.893500030041,0.0576893240213,0.255566060543,-0.420789659023,1.66516399384,-0.24265769124
57761,-0.44470000267,0.0622934773564,0.0211147312075,-0.382585525513,-1.05053532124,-0.640403807163
23338,0.0932999998331,0.595002770424,-0.280238866806,2.78678154945,-0.01652925089,0.40799254179
7852,-0.253650009632,-1.05629563332,-0.795076966286,0.0495237968862,-0.609533965588,-0.232339695096
55033,0.85070002079,1.54989004135,0.605023980141,0.335553646088,1.64193999767,0.101161293685
57019,0.584999978542,-0.567972421646,1.28017544746,0.582641661167,0.468098282814,0.0271744132042
91949,-0.370100021362,-0.604386210442,-0.413963377476,0.195777282119,-0.483914732933,-0.34415102005
84617,0.661249995232,-2.10866594315,0.360924988985,-0.226602077484,0.32610219717,0.03275847435
25,0.715149998665,0.167897582054,0.206368118525,-0.487779378891,0.824456214905,-0.15830501914
899,-0.708000004292,0.131147652864,0.139034166932,0.372226089239,0.306826889515,0.933933854103
79850,0.0873000025749,0.674063563347,-3.8296380043,-0.343982309103,1.10526168346,0.698987364769
51466,0.464250028133,-0.426566362381,-0.422578632832,0.486238002777,-0.363345384598,0.868644952774
2852,0.880349993706,-0.122232466936,-0.377944141626,-0.595517277718,-0.265533536673,-0.274945139885
55837,0.701250016689,-0.783392190933,0.490885704756,-0.276708573103,-0.64944756031,0.105746798217
2131,-0.191700011492,0.170465275645,-0.682196259499,-0.646963775158,-1.19556117058,-1.16678702831
5427,0.178350001574,0.685183823109,1.65963828564,1.25354886055,0.978318333626,1.57327091694
25966,0.360400021076,0.923774242401,0.0473809093237,-0.124967694283,0.341089725494,1.24514901638
55608,0.243049994111,-0.270948112011,0.489838987589,-0.026266567409,0.81252938509,0.664752602577
1662,0.124000012875,0.798160970211,0.702251315117,0.371637851,1.11233651638,0.504012525082
9702,-0.510699987411,-0.731967687607,-0.87628275156,0.300854206085,-0.326764494181,0.113211616874
11031,0.393500030041,0.0317031890154,-0.645153582096,0.110658824444,-0.474071323872,-0.159220948815
10057,1.20735001564,0.623239159584,-0.23777988553,-0.140260696411,0.482159137726,-0.504614055157
5985,0.123900003731,-0.401554137468,-0.397758841515,0.682116448879,0.545430064201,0.599899530411
3280,-0.745749950409,-0.255320996046,-1.16080498695,-0.211975127459,0.316417753696,-0.418826758862
55958,0.414099991322,-0.119292289019,-0.126512736082,0.478540688753,0.439587682486,-0.0881865769625
51465,-0.0724999904633,-0.315930008888,0.530441701412,0.289798825979,0.452909767628,0.0100339502096
2542,0.979050040245,0.770080685616,-0.489744842052,1.00523090363,1.57309734821,0.821249485016
10641,-1.19249999523,-1.01612639427,0.0350341498852,0.177417054772,-0.0197663530707,-0.351611107588
11137,1.00230002403,-0.211012288928,-0.147821947932,-0.158826172352,0.0690918266773,0.441957652569
9842,-2.92700004578,-0.573505401611,-0.397346735001,-0.680779278278,-0.222767680883,-0.959966957569
10493,5.05264997482,0.685886621475,-0.128117054701,-0.483898937702,-0.104139938951,-0.454938113689
10112,-0.0575499981642,0.0941624045372,-0.860138714314,-0.526198267937,0.367480665445,0.94900405407
1001,-0.0455499887466,-0.666995286942,0.0175488293171,-0.474878787994,-0.223313808441,-0.2554243505
23635,-0.611750006676,-0.467596918344,-0.727648556232,-0.0579019784927,-1.28293180466,-0.799280881882
29916,0.0381999984384,0.56947863102,0.282807558775,0.92683839798,-0.311352074146,0.588442087173
2810,0.665149986744,0.144107937813,-0.514528870583,0.134491503239,0.0470767095685,3.92065429688
5993,0.913049995899,0.594502210617,0.0907216966152,-0.239515945315,0.878029644489,-0.090647354722
11142,0.559049963951,-0.496930003166,-0.588651061058,0.135286867619,0.0635081008077,-0.471966266632
79187,-0.480549991131,-0.758276045322,-0.335353702307,-0.462301880121,-0.122445806861,-0.229624807835
51382,0.766350030899,0.723511755466,1.3049519062,0.496161580086,1.02682197094,0.161241233349
8318,-0.69344997406,-0.664533793926,-0.171541720629,0.829558134079,1.04805409908,0.74336707592
9695,1.02340006828,0.482810288668,0.749665856361,0.0711025819182,0.788554430008,-0.320545405149
9712,1.52549993992,0.437761068344,0.919687628746,-0.532933950424,0.229949593544,0.559378027916
64943,0.849900007248,1.01907134056,-0.107258163393,0.326052129269,0.00630912929773,1.04924857616
9738,2.94324994087,-1.36038506031,-0.0395655930042,-0.0536314807832,0.831972241402,2.35623693466
6793,-0.934049963951,-0.726559877396,3.06319451332,0.0652813836932,-0.691471517086,-0.42101636529
7358,0.291150003672,0.222456946969,0.406886935234,0.581224679947,0.172278508544,-0.428687483072
58472,0.0215499997139,2.1579413414,-0.028402775526,0.404151260853,0.16043253243,-0.636500179768
50865,0.395199984312,0.430396199226,0.0711351633072,-0.19541464746,-3.21945953369,-1.80283200741
23200,0.613900005817,0.417111456394,0.161565735936,0.560109019279,-0.509123504162,-0.332544088364
51293,0.0590999871492,0.347097486258,0.137840330601,1.40103983879,0.309769302607,0.714038431644
10962,-0.476750016212,-0.632487595081,-0.00329008698463,-0.271267920732,0.695080041885,0.234295248985
10153,0.645349979401,0.251109540462,0.654045939445,0.487703502178,1.27557516098,-0.378743350506
874,0.439550042152,-0.994030714035,0.448725640774,0.982460260391,1.06193029881,0.524392127991
