rid,CPC002_HA1E_6H:BRD-K72029282-001-15-4:10,CPC002_HA1E_24H:BRD-K72029282-001-15-4:10,CPC002_HCC515_6H:BRD-K72029282-001-15-4:10,CPC002_HCC515_24H:BRD-K72029282-001-15-4:10,CPC002_PC3_6H:BRD-K72029282-001-15-4:10,CPC002_PC3_24H:BRD-K72029282-001-15-4:10,CPC002_VCAP_6H:BRD-K72029282-001-15-4:10,CPC002_VCAP_24H:BRD-K72029282-001-15-4:10,CPC018_A375_6H:BRD-K72029282-001-15-4:10,CPC018_A549_6H:BRD-K72029282-001-15-4:10,CPC018_A549_24H:BRD-K72029282-001-15-4:10,CPC018_ASC_24H:BRD-K72029282-001-15-4:10,CPC018_HEPG2_6H:BRD-K72029282-001-15-4:10,CPC018_HT29_6H:BRD-K72029282-001-15-4:10,CPC018_MCF7_6H:BRD-K72029282-001-15-4:10,CPD001_MCF7_6H:BRD-K72029282-001-17-0:10,CPC018_MCF7_24H:BRD-K72029282-001-15-4:10,CPD001_MCF7_24H:BRD-K72029282-001-17-0:10,CPC018_NPC_24H:BRD-K72029282-001-15-4:10,CPD001_PC3_24H:BRD-K72029282-001-17-0:10,CPC018_PHH_24H:BRD-K72029282-001-15-4:10,CPC018_SKB_24H:BRD-K72029282-001-15-4:10
51422,0.0145515501499,0.0509767532349,0.416186690331,0.140245914459,0.205634623766,0.63648211956,-0.230273500085,1.29098963737,-0.00603313278407,0.889800310135,4.79715013504,0.816599845886,0.444766700268,0.122426465154,-0.611223340034,0.0997682660818,-0.539504826069,1.01748514175,3.46344089508,-0.0280780270696,0.159676715732,-0.736465513706
5788,-0.462789982557,-0.680855810642,-1.34995555878,0.158229678869,-0.462294280529,-0.793233215809,1.54340314865,-0.913223922253,-0.508223056793,0.946307659149,-0.078749999404,0.596283078194,0.747666716576,0.813084185123,-0.00853019952774,1.90916287899,0.563617169857,1.03631806374,-2.21073007584,0.383113056421,0.541287779808,0.702317774296
6709,0.180061221123,0.435683131218,-0.24972474575,-0.0300666149706,-0.261008888483,0.645290493965,0.693019866943,0.937046349049,0.222988143563,-0.930107295513,-0.881900012493,-0.148333519697,0.258799999952,-0.229496181011,0.824954211712,-0.976688623428,-0.623419702053,-1.66835522652,0.49739253521,0.433917313814,-0.251026362181,-0.499895304441
1277,-0.392758905888,-0.226172223687,-0.726749718189,-0.0475908145308,0.621859014034,-0.0334158949554,-0.0962108075619,-0.398929864168,-0.862177550793,1.52079927921,-0.77530002594,-0.0188124570996,0.478333353996,0.931950092316,0.102296128869,0.925839245319,-0.156972289085,0.755656719208,-0.577564001083,2.04240942001,-0.04751701653,-0.000318322883686
993,0.188206881285,0.996546387672,0.803429782391,0.753606557846,0.063881278038,0.244133964181,-0.409945100546,-0.298376381397,0.237204790115,-1.51252353191,0.321200013161,-0.0623609982431,0.476766705513,-0.917638599873,-0.361107230186,0.928627550602,-0.304046660662,-1.62028062344,1.114392519,-0.596221268177,0.839705944061,-0.224354341626
7157,0.17523431778,0.729750096798,1.33531332016,1.53738534451,-0.00146596878767,0.180908441544,0.938861072063,0.207045152783,0.438160777092,-1.6436920166,-0.00874999165535,0.139288306236,0.310166686773,-1.11286652088,0.618469953537,-1.1598238945,-0.30361366272,-2.65131306648,-0.418486982584,-0.721497356892,-0.208491042256,0.710354983807
1958,0.307626008987,0.67227768898,0.124246418476,0.337450444698,-0.243151307106,0.562271356583,1.97437858582,0.011700257659,0.227121174335,-0.0400723516941,0.55554997921,2.53958702087,0.290600031614,-0.792076468468,0.164525389671,1.36134803295,4.2712430954,1.47397971153,3.83182644844,0.180887043476,-0.876923918724,-0.21702003479
4582,-0.403613209724,0.659551620483,0.129544407129,0.977204084396,-0.170186564326,0.98115670681,-0.0366929993033,-0.201446220279,-0.60478746891,2.27003026009,-0.0259999930859,-0.419523477554,1.91159999371,0.426035016775,1.28640985489,-2.01289343834,0.64295476675,-1.44838476181,-0.0302798449993,0.486752152443,-0.0398782938719,-0.225700005889
9212,-0.0452210903168,0.257548987865,-0.234040796757,-0.160865426064,0.245203629136,-0.542675852776,0.939433455467,-0.669014275074,0.485713690519,-0.0165891051292,-5.17299985886,0.436572819948,1.38136661053,1.53376197815,0.881995677948,1.31361758709,0.911125302315,1.4724997282,-0.581276059151,0.481511771679,0.858388006687,0.849255144596
8440,0.769754767418,0.748156189919,0.715811610222,0.624039888382,0.427000641823,0.704085111618,-0.597451925278,0.388752311468,0.21013097465,-0.554984927177,0.43005001545,-1.0189088583,-0.111300006509,-1.05354011059,0.200511738658,-3.88528990746,-1.04935288429,-0.493035763502,-0.111676037312,0.206052929163,1.12459790707,-0.740117788315
6790,0.865335464478,0.558103978634,0.370427519083,1.26534855366,0.600153446198,0.347540616989,0.249436736107,-0.5384593606,0.635389089584,0.211103945971,-1.04930007458,0.333239585161,0.393733352423,-0.76606464386,0.624758064747,0.878673255444,0.551798045635,0.0463674366474,0.884220480919,-0.610117733479,0.669422090054,0.810696840286
8851,0.17006714642,-0.303115725517,-0.601172924042,-0.501617670059,0.298748522997,-0.135323002934,-0.232453614473,0.536708950996,-0.0590301454067,0.00459060957655,0.426499992609,0.41329228878,-1.00020003319,-0.707235515118,0.478838145733,1.30063700676,0.0138526689261,0.795963406563,1.3814330101,0.329264611006,0.747232913971,0.131046399474
2534,-0.157956346869,0.431037604809,-0.454311519861,0.219010204077,0.107127524912,0.87570887804,0.15703868866,1.69924795628,-0.106272682548,-0.253963410854,0.585250020027,-0.0986850857735,0.339200049639,2.22099614143,-1.14336144924,-0.113504834473,0.00606274232268,0.88245844841,1.73873400688,-1.53977119923,0.174796506763,0.172694295645
4893,-0.664659619331,0.247142419219,-0.231563389301,-0.103102967143,0.0680457353592,0.0327169001102,1.70876348019,-1.04474544525,-0.461366891861,0.834968566895,-1.04225003719,0.198781788349,-0.121899992228,0.415675193071,1.13673567772,-0.474281251431,0.285587102175,-1.08705043793,-0.277630567551,1.60048556328,-0.44503903389,0.69527566433
665,0.193131268024,0.651943266392,0.569179534912,0.601599514484,0.575256228447,-0.194280192256,2.0466029644,-0.18364110589,0.449672847986,-1.04716658592,-0.230599999428,-0.980680644512,-1.20270001888,-0.771617233753,0.238159447908,0.395602166653,-1.41516900063,-1.71442687511,0.52651143074,-0.965319275856,0.00462046265602,-1.51759147644
4313,-0.506477594376,-0.281305998564,-1.39807796478,-1.23128759861,-1.04661047459,-0.917830467224,0.216420739889,-0.572478413582,-0.502192258835,0.674816191196,-0.206500008702,0.495566785336,0.564499974251,1.22831618786,-0.444530248642,1.83736300468,0.724604725838,1.4332369566,-1.49429261684,0.418048292398,0.948020577431,0.919729351997
1022,0.00280370935798,0.526730239391,0.802460432053,0.981576800346,0.561172246933,0.31477829814,-2.49905467033,0.843256175518,-0.62329274416,-0.203780323267,-0.624650001526,-1.72542333603,-0.412366688251,-0.912631988525,-0.641657292843,-0.115869782865,-0.781075119972,0.82503080368,-1.34050357342,-0.0380888208747,-1.06079423428,-0.607364594936
5880,0.0165337771177,0.336707890034,-0.431109428406,-0.00107073783875,0.393368184566,0.912156462669,0.345045596361,0.667309463024,-0.0489827208221,0.881640017033,-1.50209999084,0.302188456059,-0.065000012517,-1.14640057087,-0.590074658394,-0.216254159808,-4.44490909576,0.448577880859,-0.429810285568,-0.116103202105,-0.39069288969,-0.0673593357205
3162,1.59963798523,0.554705739021,0.690192043781,0.0200083777308,0.465405285358,-0.288702666759,1.12089848518,-0.344424903393,0.321223467588,-1.22079396248,-0.608299970627,-1.35139381886,-0.90649998188,-0.703764379025,-0.617937266827,0.959987401962,-0.371583282948,-1.02429068089,-0.0362420752645,-0.786608219147,-0.749861419201,-1.08702635765
1282,0.0276385694742,0.0722347050905,-0.237954959273,1.37177491188,0.161363810301,-0.362514436245,0.371647238731,-0.238410443068,-0.421537667513,0.300669342279,-0.824300050735,-2.52152895927,0.444966703653,1.82822310925,-0.192662626505,1.32974731922,0.437846422195,1.66981983185,0.629549086094,0.487718433142,0.358544945717,-0.148045405746
3383,-0.147853627801,0.211633309722,0.172940611839,0.0736851543188,-0.318289399147,0.221565544605,-0.278888612986,0.812608599663,0.202057912946,0.362088143826,-0.395350009203,1.48938405514,-0.0163999795914,1.44804441929,-0.213553994894,2.82342362404,0.0263596512377,2.11185836792,0.830971598625,-0.317020893097,-0.674857676029,0.84027582407
727,-0.617024302483,-0.0426100715995,0.447662472725,1.60292732716,-0.940289676189,-0.306828200817,1.82556498051,-0.494404047728,-0.327662050724,0.0402939319611,-0.0320999994874,0.996214151382,0.468366682529,0.808234930038,0.429144471884,1.33455061913,0.294746220112,2.68750858307,-0.650831818581,0.127675428987,-0.355375349522,-0.203739508986
4792,0.60808557272,0.670089185238,0.490310937166,0.827099680901,0.637368321419,0.338876307011,0.15829411149,1.49860906601,0.482228189707,0.2478069067,-1.64224994183,-0.143976211548,-0.104233339429,-0.129391670227,0.0373795479536,0.102316096425,-0.271870046854,-0.674126267433,0.756377398968,-0.162276238203,-0.844632565975,0.196043372154
4794,-0.0844979286194,-0.930725932121,-1.2533967495,-0.89602291584,-0.584369242191,-0.317848920822,1.0205694437,-0.0160134136677,-0.223024129868,0.301585435867,-0.561349987984,0.659526228905,0.874166727066,0.782730579376,-0.951222717762,-0.401743710041,-0.0570676401258,1.12145328522,-0.0490228533745,-0.107935115695,0.334702581167,0.137197867036
902,0.233028531075,0.490820646286,-0.482167601585,-2.31848549843,0.228191688657,0.313325822353,0.31752884388,-0.302402943373,-0.994971752167,0.667791724205,-0.118349999189,2.0944314003,-0.123666703701,-0.680949151516,-1.50144684315,-1.27936553955,-0.128736868501,2.73943972588,-0.817953228951,-0.515755414963,1.33288049698,0.993839383125
8091,-0.0332718640566,-0.210587143898,1.20502495766,0.329350352287,-0.0249235257506,0.696967542171,-0.260099977255,1.20525383949,0.314501911402,-0.96303653717,-0.26004999876,0.117215774953,0.0435666441917,0.170772135258,2.82558321953,0.193130612373,0.313193023205,2.7742395401,0.962868452072,1.02305078506,0.848597168922,0.0967975482345
3486,0.720189809799,0.185476601124,0.0667849332094,0.314748764038,0.232798114419,-0.671863436699,-1.98643708229,-0.756786465645,1.03234565258,-0.743673741817,-1.2853500843,-0.285990953445,0.0747333616018,1.22268295288,-0.697744369507,0.131272360682,-0.618703484535,0.985750854015,0.839426040649,0.461629420519,0.73462253809,-0.0350922308862
10818,0.141093716025,-0.339110732079,0.534387528896,1.46924221516,-0.420493960381,1.05352902412,1.3369038105,-0.0239379405975,0.157604664564,0.582993686199,-1.22624993324,0.0180518329144,1.00086665154,1.40568566322,1.34809041023,1.12494564056,0.808168411255,1.26419734955,-0.937218785286,0.00756457448006,2.86807060242,0.947809040546
3454,-0.569596111774,-0.584390044212,-0.974347889423,-0.108147144318,-0.811682701111,-0.742604792118,0.301859676838,-0.00757722556591,-0.287659287453,0.215126276016,-0.677550017834,0.433069646358,0.388166666031,1.63850140572,-0.31559330225,1.16968297958,1.08093440533,1.53176748753,-1.29571473598,0.353283762932,1.16518211365,0.784904718399
4282,-0.0272085294127,0.0115544879809,0.0,0.0202460177243,-3.85367566196e-05,-0.255226939917,-1.66820931435,0.0,-0.308457553387,-2.65053296089,0.384000003338,-4.41886854172,-0.443133383989,-1.60313606262,0.244733080268,-0.971417486668,-0.792113602161,-0.744512796402,0.735788106918,-0.525651454926,-0.00245994678698,-1.36308133602
1605,0.713993787766,0.383004367352,0.511166810989,0.5050984025,0.83882021904,0.668799519539,0.0416962206364,2.11572360992,0.609875023365,-0.877153873444,0.109500005841,-0.85353243351,0.128166675568,-0.391676813364,0.76693046093,-0.197689473629,0.752223134041,-0.451327502728,1.09724330902,-1.70613646507,-0.320012360811,0.190776020288
10644,1.18269300461,0.375065922737,1.07946133614,2.94295406342,0.457891285419,0.261246919632,0.137469381094,-0.572729945183,-0.492157995701,3.49609065056,0.393849998713,-0.972061157227,-0.274800002575,-1.26246583462,-0.299413383007,0.609930098057,-0.314140558243,0.180098101497,0.607732415199,-1.15200328827,0.703515827656,0.293784171343
2065,-0.510427772999,-0.29475530982,-0.00475666113198,-0.102409213781,0.101785115898,0.131664663553,-0.885166287422,0.257497191429,-0.258327573538,0.63804268837,-0.102649994195,-1.14522409439,0.818099975586,-0.860675990582,-0.252477496862,-3.72846484184,0.0299685206264,-0.833439469337,-0.070362046361,-0.0736953467131,1.65493762493,-0.608875751495
8321,-0.333706736565,-1.01779747009,-1.52172064781,-0.479401499033,-1.09483468533,-0.474949240685,0.763875722885,-0.793267250061,-0.350683748722,0.522720694542,-0.198500007391,0.713661193848,0.184833347797,0.342877209187,-0.6935095191,2.00839304924,1.17291736603,1.54678010941,-0.505889356136,0.131240740418,-0.0953349471092,0.14496178925
8503,-0.309224963188,-0.387157976627,-0.456185519695,0.370544373989,-0.381823122501,0.25851431489,0.348136544228,0.668317198753,-0.0567033439875,0.49345344305,-1.34885001183,1.18737983704,0.423300027847,0.00859171897173,0.436738401651,1.12345397472,-0.815410852432,0.019093260169,0.447027146816,-0.12577265501,0.841219842434,1.56115305424
7027,0.716420292854,-0.0675175786018,1.07931804657,0.808943033218,0.563370704651,0.428889155388,-0.233361691236,-0.904029607773,0.00538045167923,0.443433105946,0.479050010443,0.995024085045,-1.00333333015,-0.745629549026,-2.31745791435,1.0918751955,-0.315930783749,-0.14218506217,0.706632196903,-0.711650133133,-0.262424468994,0.169998660684
6850,-0.915457129478,0.0660173296928,-1.60736405849,-1.36416959763,-0.694885373116,-0.00417140126228,1.79794633389,-0.463250041008,-0.718557238579,0.742293298244,-0.500649988651,1.40239977837,0.339500010014,0.122055083513,-0.0688416212797,1.70243823528,-0.0687794685364,1.09603714943,-1.2079693079,-0.482345849276,0.674754202366,1.06441903114
1978,0.406504631042,0.486943304539,0.394811451435,0.141683146358,0.464933663607,-0.260193914175,0.168410584331,0.214214771986,0.0382879897952,-0.930025517941,-0.200199961662,-1.24769353867,-1.11610007286,-0.632353842258,0.498588353395,-2.00481915474,-0.587890267372,-1.74922537804,0.201230466366,-0.920196175575,-0.663455188274,-0.396978974342
896,-0.657744646072,0.247052550316,0.156347334385,0.67341697216,0.553023576736,0.103461235762,0.133041918278,0.471327543259,-0.604491829872,-1.11020123959,1.28715002537,-0.5528845191,-1.33440005779,-0.879465639591,-0.339687675238,-2.12004327774,-1.14492917061,-1.53375005722,0.000473778694868,-0.297702729702,-0.338005393744,-1.51417756081
5777,-1.10722780228,0.751398205757,-0.370393633842,-0.216388180852,-0.222696706653,0.695935726166,1.16247057915,0.119953751564,-0.522842288017,0.334987640381,-0.144950002432,0.0371070206165,1.56310009956,0.0506296157837,0.484287172556,1.24594545364,0.2712880373,-0.216330915689,-0.671578168869,-0.0330969691277,-0.41693097353,0.838599443436
1846,-0.172839909792,0.130976036191,-0.283997386694,0.596599698067,0.294218629599,0.0178123116493,0.15097810328,2.40119457245,0.0186791867018,-0.657291412354,0.394749999046,0.241359472275,-0.506966710091,-0.976754486561,-1.07438015938,1.06415975094,-0.857365965843,-0.841132164001,1.13379991055,-0.511430501938,0.353279799223,0.208466619253
5925,0.803981661797,-0.0117165446281,-0.551888823509,0.612505316734,-0.428391873837,0.00287123769522,1.68386316299,-0.105479948223,-0.444231361151,0.421248435974,0.318549990654,0.215237766504,1.11933326721,0.375449836254,1.52923488617,-0.123899579048,-0.235375612974,0.4353043437,1.02972137928,0.358130902052,0.37331572175,-0.889126718044
142,0.552397191525,1.28346896172,0.771085202694,0.809164643288,0.2495675385,0.19946308434,1.05931067467,-0.180814772844,-0.320185750723,-0.291677623987,0.489100009203,-0.210478886962,1.88380014896,-0.474087893963,0.276200771332,1.81240546703,0.417224556208,0.710491657257,1.16331279278,-0.423389911652,-0.407552182674,0.681915044785
1021,0.7355260849,3.83553957939,0.469128906727,1.98994719982,0.313916862011,2.40435361862,2.01680660248,0.143887281418,1.52907943726,-0.312083691359,-0.796200037003,0.332775354385,0.437166690826,-0.0534133389592,-0.479844927788,3.32043170929,-0.853042244911,1.02901339531,0.20463141799,0.516604483128,0.29874587059,0.0683714523911
5699,-0.423149228096,-0.454219043255,-0.326984226704,-0.0550711527467,-0.134534835815,0.539128243923,0.600818276405,-0.938860297203,-0.311760097742,-0.254802763462,1.32344996929,-0.259796857834,-0.234833359718,-1.1558880806,0.480384707451,1.13594818115,0.30461704731,0.0815995782614,-0.443164855242,-0.0163459777832,-0.356886863708,-0.598718166351
8061,0.559800446033,0.79439330101,-0.0792902037501,-0.26253592968,0.115012444556,-0.580920815468,-0.141276955605,-0.918302297592,1.10570883751,0.0333527028561,-0.642499983311,-0.414370059967,0.584933340549,-0.138112813234,-0.233951479197,0.738261222839,-0.252846747637,-0.874384224415,2.90475988388,0.555445790291,-0.286857098341,2.35432314873
1870,0.6072909832,-0.144673481584,0.42611142993,0.461888074875,-0.236162245274,-0.108086064458,1.62348401546,0.736834168434,-0.084344945848,0.875857591629,4.43230009079,1.3079226017,0.21930000186,-0.146524250507,0.375468939543,-0.530048370361,0.517032921314,0.88687723875,-0.353257715702,4.05019426346,0.159382790327,0.554272055626
1398,0.963678538799,0.596579492092,1.78367030621,1.03588724136,0.841746270657,-2.9473195076,-0.944341599941,0.976898252964,0.882685899734,-0.914978563786,-0.0909999907017,-0.332076072693,-0.13890004158,-0.897312998772,1.28680002689,-2.2760322094,-0.228074371815,-2.16269779205,0.541187822819,-0.0912336781621,-2.14171266556,-1.06122279167
3312,0.934081375599,0.730697631836,1.07927012444,0.458719074726,0.208426013589,-1.62772274017,-2.2835214138,-0.839532315731,-0.209225594997,-0.467721015215,1.19779992104,-0.132008686662,-0.364633321762,-1.13504636288,-3.16202998161,-0.232995152473,-0.242316678166,-2.63821768761,0.888252615929,-0.344795703888,-1.26814544201,-0.731368422508
891,-0.193960279226,-0.403778910637,-1.86150848866,-0.120013296604,-0.11510156095,-1.04067468643,-1.98235154152,-1.37504541874,0.0101996315643,1.33381974697,-4.77509975433,1.10546600819,0.0424000024796,0.6216802001,-0.0532951802015,-0.735721945763,-4.63156843185,0.721795618534,-1.46780395508,1.35189318657,0.254890978336,0.662336587906
4775,-0.0571128092706,-0.758176147938,-1.26546931267,-0.234869405627,-0.57549571991,-0.270149677992,0.0713867396116,0.0362446606159,0.234450876713,0.499879539013,-1.09375,0.846024990082,0.305866658688,0.825542986393,3.09793376923,2.02337932587,1.76067471504,-0.0969433113933,-1.03703927994,1.75043582916,0.597915410995,0.795763254166
5111,-0.447950065136,0.186116278172,0.405466616154,-2.9587893486,0.110875576735,-1.15367782116,-5.35324764252,-0.141074717045,-0.0383768081665,0.343937277794,-0.147699996829,-1.65548419952,-0.358300030231,-0.892798423767,0.866806507111,-3.12313866615,-0.771491587162,-1.97040534019,0.00113117229193,0.26144811511,-0.298020720482,-0.752945899963
5696,0.438775151968,0.731242895126,0.518195509911,0.00438222289085,1.43383932114,-4.23705434799,0.208565026522,0.375505805016,0.990352094173,-0.594378948212,-0.512950003147,-1.86101388931,0.0563333034515,-0.300811231136,-0.513417601585,0.150313705206,1.29649019241,0.82738173008,-0.204680219293,-1.01528358459,-0.498108625412,-0.634292542934
5588,-0.467150747776,2.4411611557,0.426298320293,-0.243715137243,-0.749693393707,-0.190484061837,1.42323553562,-1.08032357693,0.096517637372,0.24981495738,-0.0868000090122,1.23177683353,0.214633345604,1.45695996284,-0.877546310425,2.35341668129,0.212770685554,1.79126429558,-0.987259089947,-0.210526704788,0.0306076705456,0.815841376781
6839,3.04780554771,0.877840876579,-0.448045819998,0.225585252047,0.277637720108,-0.187066137791,1.3677996397,-0.190819323063,0.755856513977,-0.386664539576,-0.0685000047088,-0.901708364487,-0.221633315086,-0.974228858948,-0.0308216065168,0.776688456535,0.471730947495,-0.189410030842,0.346068680286,-1.48259878159,3.22733521461,-1.64288461208
