rid,CPC005_A375_6H:BRD-K41445866-001-03-0:10,CPC005_A375_24H:BRD-K41445866-001-03-0:10,CPC005_A549_6H:BRD-K41445866-001-03-0:10,CPC005_A549_24H:BRD-K41445866-001-03-0:10,CPC005_HA1E_6H:BRD-K41445866-001-03-0:10,CPC005_HA1E_24H:BRD-K41445866-001-03-0:10,CPC005_HCC515_6H:BRD-K41445866-001-03-0:10,CPC005_HT29_6H:BRD-K41445866-001-03-0:10,CPC005_HT29_24H:BRD-K41445866-001-03-0:10,CPC005_MCF7_24H:BRD-K41445866-001-03-0:10,CPC005_MCF7_6H:BRD-K41445866-001-03-0:10,CPC005_PC3_6H:BRD-K41445866-001-03-0:10,CPC005_PC3_24H:BRD-K41445866-001-03-0:10,CPC005_VCAP_6H:BRD-K41445866-001-03-0:10,CPC005_VCAP_24H:BRD-K41445866-001-03-0:10,CPD003_MCF7_6H:BRD-K37439386-001-01-4:10,CPD003_MCF7_24H:BRD-K37439386-001-01-4:10,CPD003_PC3_6H:BRD-K37439386-001-01-4:10,CPD003_PC3_24H:BRD-K37439386-001-01-4:10
7168,-0.106641456485,-0.0107125937939,-0.21019937098,0.151105254889,0.704750001431,0.315337896347,0.587149977684,0.447250068188,0.62004172802,-0.0336102247238,-0.0912653580308,0.221880078316,-0.0118847414851,0.36171400547,-2.22752976418,0.369399994612,-0.650125026703,-0.0199263393879,-0.285100013018
9375,0.43786662817,0.539649009705,-1.16811704636,0.240397453308,0.597000002861,-0.0711165368557,0.158350005746,-0.361864387989,0.505330085754,0.00736173987389,2.38834238052,-0.689968168736,-0.373099029064,0.192846238613,-0.221913129091,0.0805500000715,-0.0926249995828,0.665126204491,0.115950003266
4927,-0.155548423529,0.392805933952,0.048707537353,1.0198135376,0.272300004959,0.980699598789,0.514850020409,-0.671946167946,-0.249802559614,0.116786643863,-0.361731410027,0.313771992922,0.800444543362,0.640573322773,0.0783407092094,-0.92619997263,0.0623750388622,-0.766688287258,0.475849986076
2523,0.0757952332497,-0.524411201477,0.843672454357,-0.410866081715,-0.674250006676,-0.468197792768,-0.764250040054,-0.13093996048,-0.488150000572,-0.694290518761,1.10826659203,-0.560301065445,0.179215043783,0.419621258974,-0.713926494122,0.142650008202,-0.0267999768257,-1.1531085968,-0.704800009727
58497,-0.501040756702,0.674686968327,-0.446028023958,0.508085131645,-0.499000012875,0.970432281494,-0.771799981594,-0.400763511658,-0.120023645461,-0.412400841713,1.45681393147,0.201214030385,0.164893209934,0.342748403549,-0.475101053715,-0.424300014973,0.0906999856234,-0.452858686447,1.43904995918
6856,0.904143691063,0.289186894894,-1.17414951324,0.159866273403,-0.764250040054,0.0652871280909,0.894050002098,-0.166008397937,-0.708584725857,-0.417040914297,1.32217907906,-0.694941997528,0.0577605441213,-0.223938584328,0.208927795291,0.145449995995,-0.295524984598,-0.197885349393,-0.314300000668
26036,1.15457391739,1.01740038395,-0.888707816601,0.616394579411,-0.75150001049,-0.362779468298,0.789399981499,-0.648136556149,-0.43521052599,-0.535028755665,1.01375830173,-0.10971903801,-0.355951666832,0.313356637955,-0.372551172972,0.287000000477,-0.265500038862,0.523852586746,0.414199978113
10206,0.475334823132,1.06062984467,-0.199198246002,-0.011051364243,-1.09610009193,0.342570900917,0.142049998045,0.152768790722,0.534771740437,-0.240469053388,3.23191428185,-0.26278719306,-0.172879219055,0.314357757568,-0.130720824003,0.401750028133,-0.320849984884,-0.966628074646,-0.338549971581
25793,-0.671642482281,-0.0371458679438,-0.719610333443,0.960825324059,1.28754997253,1.78348839283,0.965000033379,-0.694281041622,-0.12602737546,-0.0261422693729,0.0878822207451,0.90960419178,0.241234242916,0.393261164427,-0.15405112505,-0.499149978161,-0.423274993896,-0.912162959576,0.314599990845
55556,1.14056444168,-0.36514788866,-2.47827601433,0.139648988843,0.103249996901,0.74194920063,0.226949989796,0.426422923803,0.782306611538,0.506860136986,-0.868122220039,-2.01542329788,-0.49742603302,-0.403453886509,1.15486097336,-0.544950008392,-0.0317749977112,-0.605297863483,-0.183150008321
3978,0.505237400532,0.0236296057701,-0.323013901711,-0.161281019449,-0.0670999959111,-1.15683877468,0.58394998312,-0.474030435085,-0.5272154212,-0.389192193747,-4.27175712585,-0.226582065225,0.875076889992,0.409890055656,0.0244060624391,-0.907800018787,-0.0717000067234,-0.777552604675,-0.127800017595
10681,0.574558258057,0.55703908205,-0.396467745304,-0.306704044342,-0.400299966335,0.263784736395,-0.166449993849,-0.343462318182,-0.0662742257118,-0.494056552649,0.165331631899,0.225283607841,-0.452115893364,0.216447353363,0.190479919314,-0.99874997139,0.373849987984,-0.408411234617,1.81344997883
3638,0.21299085021,-0.366330623627,-1.14944660664,0.981919050217,0.335700005293,0.159446537495,0.351350009441,0.509400606155,0.785203576088,-1.1034579277,1.27099943161,0.121893614531,-5.2274107933,0.965985834599,0.0751730725169,-3.24760007858,-0.0922749936581,-1.03586399555,-0.226950019598
8349,-0.298715114594,-0.694155454636,0.0103626847267,-0.58068561554,-0.729600012302,0.163404271007,-0.473450005054,0.296369582415,1.05048537254,-0.433862239122,1.39392793179,-0.0487414598465,-0.151726722717,0.548350155354,0.170323207974,-0.411499977112,-0.451450020075,-0.151390060782,-0.481149971485
6275,0.13766220212,-0.404926121235,0.344947695732,-0.528398036957,0.846949994564,-0.250687897205,-0.703599989414,0.410829901695,-0.212640658021,0.450208604336,0.397121757269,-1.096326828,-1.24915790558,0.121677592397,0.090245783329,-0.171100005507,-0.0962999761105,-0.26673668623,0.599500000477
3895,-0.81638532877,-0.58529317379,-0.641869843006,-0.739959955215,-0.210349991918,-0.0415219552815,1.3859000206,0.117079921067,-0.10966001451,0.11937404424,-0.178667500615,-0.426984637976,-0.0541359260678,-0.6365852952,-0.185447454453,1.35124993324,0.80940002203,0.623451709747,0.418999999762
392,-0.565299510956,0.383772850037,-0.587587416172,0.15848377347,0.771049976349,0.980062127113,0.51115000248,0.00474484264851,-0.408796787262,0.00461769849062,1.19900345802,0.480826318264,-0.2848533988,0.640998899937,0.711078584194,-0.794999957085,-0.663975000381,-0.773317217827,-0.581299960613
9170,0.181620135903,-0.484421819448,-0.0135167092085,-1.34273159504,-0.116549998522,-0.324981480837,0.473800003529,-0.106976665556,0.373836576939,0.37048459053,0.76301753521,0.523510277271,0.280467152596,0.392149448395,0.193372070789,-0.370599985123,0.455675005913,0.0862476751208,-0.444800019264
80347,-0.0392538271844,0.271021276712,0.0430848933756,0.298995673656,0.310299992561,1.01667463779,-0.645600020885,0.304832667112,0.0651697665453,0.0673375427723,-1.5724401474,0.325075894594,0.177442774177,0.590283930302,0.371392667294,-0.830049991608,-0.415574997663,-0.0862140357494,-0.0778000056744
23300,-0.517484545708,0.0706117153168,-0.075539290905,0.287448346615,0.133349999785,-0.296281516552,0.698149979115,-0.172131597996,0.283284962177,0.0801697000861,1.68149542809,-0.185301303864,-0.194885134697,0.799943745136,-0.199511766434,-0.216549992561,-0.652225017548,0.67150747776,0.0586999952793
836,-0.262062996626,1.86429214478,0.127839371562,1.02065002918,0.627749979496,-0.107212856412,-2.11284995079,0.0884742587805,-0.107754342258,0.0459697693586,0.736502170563,-1.35547208786,0.37989783287,-0.0633405297995,0.200756832957,-0.111599996686,-0.181225001812,0.0484779328108,-0.522750020027
11188,-0.642482042313,0.0848196595907,-0.378311753273,-1.68495297432,0.373699992895,0.539208889008,-0.173149988055,-0.154941931367,-0.159814581275,0.19907745719,0.682361245155,-0.84911775589,0.481365829706,-0.391849040985,-0.333475738764,0.926750004292,0.154049992561,0.716643452644,-0.725000023842
10898,0.0512242764235,-0.850072026253,-1.01083755493,-0.174661323428,-0.545249998569,-0.0152839124203,0.138850003481,-0.596099972725,-0.528757095337,-0.294453322887,1.83294582367,-0.21827276051,-0.364039957523,-1.52741289139,0.602475106716,-0.168700009584,0.419049978256,-1.31342685223,-0.746550023556
9276,0.5496789217,-0.557588815689,-0.676217079163,0.300360918045,0.325450003147,-0.355694591999,-0.287099957466,-0.567452192307,-0.122935265303,0.0232056807727,-0.951561450958,0.380993425846,0.453773736954,-0.483253926039,-0.282465517521,-0.31874999404,-0.139099985361,-4.33805894852,0.656800031662
1647,-0.0420903787017,-0.102349445224,-0.343493640423,-2.1504342556,-0.717149972916,0.8140411973,-0.540950000286,-2.70808076859,-0.319255948067,-0.358384788036,1.13291299343,-0.6945515275,0.012070260942,0.388283342123,0.0663965344429,-2.45249986649,-0.370474994183,0.0615231394768,-0.206449985504
10285,1.17461562157,0.0542438775301,-0.114888936281,0.229132980108,0.163949996233,0.686969339848,0.0625500008464,0.551824271679,1.26028954983,-0.0807910859585,1.90851140022,0.496529757977,-0.303501546383,-0.426252305508,1.51389610767,-1.61669993401,-0.0807250440121,-0.325307130814,-0.555599987507
23386,0.118500947952,1.35508358479,0.149090602994,0.133958697319,0.341100007296,0.378484129906,0.606999993324,-0.20831361413,0.160231232643,0.733789801598,-1.6116309166,1.11740112305,-0.376669496298,0.316900223494,-1.61606788635,-0.727949976921,-0.621950030327,0.61606502533,0.388249993324
3156,0.39702424407,1.54569637775,0.118109881878,0.412346184254,-0.0940999984741,0.291039943695,0.295100003481,0.289787113667,1.01189851761,-0.13557741046,0.96950250864,-0.359656125307,-0.603112101555,-0.163514077663,1.22880387306,-0.0334499999881,-0.763350009918,0.107018470764,-0.121500000358
10237,1.80093598366,0.159424111247,0.613522648811,1.2475579977,0.541199982166,0.742341399193,-0.591500043869,0.596383988857,-0.971575856209,-0.127423256636,-3.48956894875,0.0888497978449,-0.380993068218,-0.292111545801,-0.55534017086,-1.23129999638,-0.198449999094,0.414463847876,0.210399985313
7077,-0.639265418053,0.208665430546,-0.00382676720619,0.018376737833,0.152700006962,-1.30278396606,0.464250028133,-0.565409660339,2.00963783264,-0.425961434841,-1.56283712387,-0.511983156204,0.683990240097,0.285535544157,0.0040381103754,2.83715009689,-0.29947501421,0.170040726662,0.0694999992847
11157,-0.194422721863,-0.223825871944,1.23447906971,1.06824159622,0.723850011826,0.200172841549,1.4117000103,-0.0970105230808,0.365043908358,0.279418855906,0.516713738441,1.67956018448,-0.43573153019,0.199515253305,0.385629951954,1.41980004311,0.409325003624,0.250180244446,-0.653100013733
22908,-0.924142062664,0.690856158733,0.121065184474,-0.631775856018,-0.819549977779,0.308947682381,-0.266499996185,0.155482128263,0.0916929394007,-0.661270856857,2.55914878845,-0.464434146881,-0.731189370155,-0.768227338791,0.0625887364149,-0.317799985409,-0.301625013351,-0.523470461369,0.063299998641
10915,0.186192750931,-0.164116039872,-0.816449284554,0.0691288113594,0.60490000248,-0.0526640117168,-0.0205999910831,0.189681470394,-0.507718384266,-0.373101830482,-2.03063440323,-0.664115548134,0.31315228343,0.0308278352022,-0.676926732063,-0.305150002241,-0.0247750282288,-0.013403326273,0.211149990559
9897,-1.29816639423,-0.415782809258,-0.596303701401,0.195716962218,0.0243499986827,1.07906198502,-0.280049979687,0.343129843473,0.648172140121,0.488126993179,-4.16436719894,-0.230458855629,0.627990782261,0.270138472319,0.30308714509,0.0834999978542,-0.142600014806,-1.06633651257,-0.796450018883
1759,-0.385505080223,-0.949189126492,-0.481759101152,0.735212266445,0.0453999936581,-0.473624676466,-0.082749992609,-0.759204685688,-1.57196700573,-0.526425600052,1.34169685841,-0.761157155037,0.00999242067337,0.152752786875,0.682283103466,-1.04524993896,0.531025052071,0.0568712875247,0.376549988985
54541,0.0677204877138,0.538605391979,-0.324714273214,0.0652261227369,-0.432300001383,1.07644116879,0.138099998236,-0.273968070745,0.39637440443,-0.844505190849,-1.65386867523,-0.63476896286,0.036277089268,0.38612985611,0.256858021021,-0.0419500023127,-0.30110001564,0.718628764153,-0.731250047684
211,-0.0965007320046,-0.935871481895,-0.0990944951773,-1.77536821365,-0.402150005102,-0.494467526674,-0.259450018406,0.369637906551,-0.0083821117878,0.091766692698,-0.683193922043,0.0254065990448,-0.211199864745,0.452247798443,0.366944104433,-0.00034999998752,-0.0406749844551,-0.0401264168322,-0.212949991226
5048,-0.595018684864,-0.30295920372,-0.693413853645,-0.83033657074,-0.20300000906,0.115171581507,0.0913499966264,0.1054321751,0.00498142838478,0.0438352636993,0.827497601509,-0.642179608345,0.177220255136,0.730680823326,-0.150314480066,-0.0875499993563,0.0435249954462,-0.828281641006,-0.227049991488
84722,0.627545952797,0.977604687214,0.106341548264,-0.493320226669,-0.222350001335,-0.550549924374,0.999449968338,-0.656319320202,-0.564290881157,-0.161136463284,-0.0963794887066,-0.877428293228,0.283124178648,0.64183729887,-0.0132558904588,0.336849987507,0.406800031662,-0.719457983971,-0.38560000062
29890,-0.857595860958,-0.948711156845,0.168458938599,-1.5737657547,-0.431699991226,-0.511919975281,0.217799991369,-0.0260258093476,-0.340435951948,-0.732318520546,0.945200502872,-0.568961501122,0.260257482529,0.580045223236,-0.896470487118,0.131850004196,0.948825001717,0.458816230297,0.454449981451
9868,0.354960620403,0.370912909508,0.280845344067,0.478277504444,0.421800017357,0.542951285839,1.31049990654,-0.23640820384,-0.995480298996,0.201023131609,-1.93798661232,0.394336700439,0.812779545784,0.193206578493,0.798276007175,0.0339500084519,1.0332750082,0.15524917841,-0.854650020599
873,-1.47409534454,-0.942777752876,0.378029346466,-0.0591367334127,0.923150062561,0.52067810297,-0.446399986744,0.0205689780414,1.20871675014,0.132805049419,0.228105679154,0.05543628335,0.558798968792,0.44763097167,0.28576156497,-0.605400025845,-0.281725019217,0.767396330833,0.467799991369
5580,-0.838922977448,-0.869910955429,-0.630190551281,0.0388516820967,4.35150003433,-0.400684386492,0.222300007939,-0.608226776123,-0.227184250951,-0.674338579178,-3.06121897697,0.423246115446,-0.413476288319,-0.893466353416,-0.412220180035,0.15719999373,0.2207749933,0.265568554401,0.737749993801
3725,0.494456708431,0.496890574694,-0.114128157496,-0.348023295403,-0.0995000004768,0.069602869451,-0.296149998903,0.21198040247,0.681085348129,-0.550581216812,1.91283035278,1.69997692108,-0.232291668653,0.225445568562,0.457657575607,-0.568500041962,-0.198300018907,-0.21765935421,-0.916949987411
23585,-0.191970050335,-1.29037678242,0.551480054855,0.530800998211,0.9700999856,0.930318295956,0.819999992847,0.608402848244,0.471719443798,0.249127194285,-1.66856062412,0.0893899798393,0.48708999157,-0.171781092882,0.423179060221,0.276450008154,-0.701150000095,0.0810810700059,-0.443650007248
51097,-0.0224232058972,-0.0488457977772,-0.362673282623,2.29670858383,2.04325008392,0.0160236358643,0.289250016212,-0.764519989491,-0.0866635739803,0.315468192101,0.2526293993,-0.416299492121,0.259777247906,0.369409769773,-0.753151118755,0.639600038528,0.0543000102043,0.223717585206,-0.593450009823
1831,0.285672932863,-0.491982579231,0.302520096302,0.959660768509,0.0856500118971,-0.104498356581,0.271250009537,0.138146400452,0.501095294952,-0.121371790767,-1.73177838326,-0.108147658408,-1.21040058136,0.792979598045,0.940789043903,0.68590003252,-0.428775012493,-0.564284443855,-0.625750005245
7020,0.524527549744,-1.67696523666,0.882124781609,-0.6488956213,-3.1195499897,-0.577874064445,-0.569649994373,-0.238893508911,0.924877405167,-0.434903770685,-1.88498711586,-0.333323061466,0.00709590688348,1.44927215576,0.277805268764,-0.017650000751,0.162525013089,-0.781672716141,-0.464249998331
55893,-0.561507463455,0.302784204483,-0.0231921225786,-0.446732580662,-0.315699964762,-0.259983658791,0.288449972868,-0.361326277256,0.162614792585,0.154534205794,-0.89397341013,-0.915603518486,0.361468076706,0.212795630097,-0.389389902353,1.19855010509,-0.422024995089,-0.0986674129963,-0.169100001454
6944,-0.481328576803,-0.0953306928277,0.323880314827,0.188980698586,-0.811900019646,0.0876775383949,0.474649995565,0.133162796497,-0.0441154316068,0.185459911823,-6.16544055939,-0.496396005154,-0.38922315836,0.573324382305,-2.30457639694,-0.387199997902,-0.151275008917,-0.753131747246,0.311250030994
22883,-0.746816039085,0.472178965807,-1.32369494438,0.392603546381,-0.04390001297,0.0189989060163,-0.249799996614,-0.37732860446,-0.751967072487,-0.195960089564,1.92363679409,-0.825384557247,-0.618711054325,-1.25055861473,0.161104142666,-0.089449994266,-0.3587000072,-1.51110374928,0.851699948311
5601,-0.30523365736,-0.0822612717748,0.427252292633,-0.17715357244,-0.91320002079,0.243289291859,-1.09049999714,0.131104812026,-0.292976498604,0.170529067516,0.106875747442,0.215616986156,2.1370818615,-1.9144859314,0.405795067549,0.391700029373,0.359524965286,-0.399852782488,0.853199958801
10775,1.31586098671,0.467444598675,-0.0255721658468,0.8933583498,0.160050004721,0.650040209293,-0.087750017643,0.93409717083,0.0368651747704,-0.220176100731,2.71495819092,0.273676902056,0.575552225113,-0.835518717766,-0.902416169643,-0.414250016212,0.351175010204,0.693199157715,0.314099997282
4780,0.744681954384,0.797609567642,0.418853759766,-0.87345790863,-0.0050499998033,-0.707544028759,-0.601899981499,0.311250954866,0.623039603233,-0.390249043703,6.57571458817,0.244265124202,0.262571424246,0.428755402565,0.0298655852675,-0.191550001502,0.806400001049,-1.13007068634,-0.937699973583
10904,-0.0697235614061,-0.0479570627213,0.559632182121,0.357182204723,0.114199995995,0.0901532024145,-0.231049999595,-0.0866619944572,-0.0814449489117,-0.154480203986,-0.955103099346,0.460208773613,-0.314949810505,0.34240436554,-0.371101528406,-0.230349987745,-0.351025044918,0.0627857148647,0.432850003242
9917,0.296688050032,0.151596903801,-0.820110440254,-0.202090531588,-1.58255004883,0.842722177505,-0.551550030708,-0.279774516821,-0.564530193806,-0.122684054077,3.00274920464,-0.804202020168,0.386241406202,1.09665679932,0.268964022398,-0.0663999989629,0.818750023842,0.167975410819,0.202350005507
1399,-0.70624679327,-0.429457038641,0.239426642656,-0.658408761024,0.261200010777,0.258239507675,0.616750001907,0.184329912066,-0.799957454205,-0.0300473123789,-0.359654426575,-1.94044327736,-0.68628180027,-0.478202044964,-0.855516076088,-0.829950034618,0.407700002193,0.129025667906,-1.03474998474
24149,-1.59235334396,0.267002552748,-1.16315817833,0.368861556053,0.13299998641,-0.296108305454,0.176850005984,-0.172360703349,1.19475221634,0.20893484354,2.38531064987,0.370994746685,0.0633033066988,0.514970958233,-1.12254607677,-0.0938500165939,0.397199988365,0.296400278807,0.823249995708
2222,0.490492045879,0.340779483318,-0.0929844081402,-0.182508349419,-0.265399992466,0.204802811146,0.090499997139,0.241000831127,-0.0178443491459,0.0755022466183,2.72698998451,0.229396432638,0.0721196904778,-0.218902215362,-0.0980952084064,-0.690750002861,0.0179999992251,1.38268995285,-0.466199994087
10131,-0.0553438030183,0.402693361044,0.223533898592,0.3837210536,-0.449649989605,0.70907407999,-0.317600011826,-0.100250013173,-0.252978801727,-0.224341869354,0.132272347808,0.106178790331,-0.199601173401,0.097592510283,-0.623678982258,-0.938600063324,-0.272074997425,0.000843435525894,1.23230004311
2958,1.13562035561,0.228508800268,0.810296773911,0.864116072655,-0.388399988413,-2.95891046524,-0.12215000391,0.307613581419,-0.0205861032009,-0.756632328033,1.48117923737,-2.83144450188,0.165869161487,-0.435257703066,0.0745745077729,-0.151450008154,-0.209225043654,0.262065172195,0.776250004768
