rid,DOS013_VCAP_6H:BRD-K17554130-001-01-3:5.03,DOS013_VCAP_24H:BRD-K17554130-001-01-3:5.03,DOS040_A375_24H:BRD-K17554130-001-01-3:5.03,DOS040_HT29_24H:BRD-K17554130-001-01-3:5.03,DOSBIO002_A375_24H:BRD-K17554130:10.0583,DOSBIO002_A549_24H:BRD-K17554130:10.0583,DOSBIO002_HT29_24H:BRD-K17554130:10.0583,DOSBIO002_PC3_24H:BRD-K17554130:10.0583,DOSBIO002_MCF7_24H:BRD-K17554130:10.0583,DOSBIO002_NEU_24H:BRD-K17554130:10.0583,DOSBIO002_NPC_24H:BRD-K17554130:10.0583
5909,-0.157494723797,-0.43597471714,-0.515850007534,-0.807150006294,-1.51048898697,-0.252582550049,-1.08438026905,0.131345137954,-0.63243329525,-0.45530000329,0.0890327095985
9221,-0.355770349503,0.571884036064,1.66989994049,-1.98479998112,-0.590422451496,0.226319774985,-1.09246337414,0.702202320099,-0.382633328438,-0.915150046349,-0.212107032537
847,-0.021001458168,-3.74415802956,-0.6263499856,1.23924994469,0.071705326438,-0.25351691246,0.588226497173,0.242939576507,0.684066712856,1.22385001183,0.334175407887
11072,-0.452004611492,-0.929001927376,-0.296000003815,1.63104999065,-0.764271020889,0.591485261917,-0.0670136064291,-0.405291676521,-0.0537333376706,-0.136900007725,3.02255558968
10221,-1.50474703312,0.279957652092,0.375500023365,0.789099991322,-0.0411973595619,-2.23300552368,0.337062776089,0.275121212006,1.12573337555,-0.671200037003,0.222246468067
7158,-0.227554261684,0.0121380388737,0.49715000391,1.23099994659,0.714087069035,0.508802592754,-0.560457646847,-0.508317351341,-0.229499995708,0.369699984789,-0.099557235837
8678,0.359436392784,0.648264348507,0.846400022507,0.168049991131,0.372214794159,0.371491730213,-0.278405696154,0.481742203236,0.969000041485,0.217999994755,0.0830973610282
11014,-0.77383440733,-0.234466746449,0.72619998455,-0.46924996376,0.124594882131,-0.0789862275124,0.849876642227,0.551706135273,0.121799975634,1.05225002766,0.00686673074961
1994,0.0534539967775,0.619494080544,1.08564996719,1.99450004101,0.556791841984,1.3255469799,0.917748391628,0.5465695858,0.484200030565,0.19185000658,-0.314732313156
3482,-0.12240897119,0.168949842453,0.550199985504,-0.14390000701,-0.407574832439,0.326474517584,-1.18192064762,0.529201090336,0.759500026703,-0.131599992514,-0.789744734764
25976,0.239506363869,0.232125163078,0.293949961662,-3.51504993439,-1.48748874664,-1.11660993099,-0.758544325829,-0.0614809393883,0.125666663051,-0.128549993038,-0.11511259526
10491,-1.15238571167,-0.492347002029,0.0484500080347,2.40689992905,0.190754115582,0.0810038149357,-0.26639315486,0.845588684082,-0.894500136375,0.566699981689,-0.104335799813
51053,-0.687648892403,-0.670027196407,-0.891499996185,-0.872550010681,-0.047421246767,-1.66699194908,0.180366486311,0.244374901056,-0.0538666695356,-0.609300017357,0.0360886156559
9267,-0.296682089567,-0.209074735641,-0.792199969292,0.910449981689,0.815124690533,-0.875170230865,0.393026739359,0.0331816077232,0.117233335972,1.06480002403,0.217130362988
5547,0.961717844009,0.653750836849,-2.71245002747,0.374900013208,-0.195150062442,-0.677943944931,-0.384397238493,-0.806660950184,-0.0240333378315,0.845350027084,-0.126895993948
6597,0.146418452263,-0.759792327881,-0.0393999963999,-0.2825999856,-0.201531589031,-0.260680854321,-0.283886730671,-0.0265434458852,-0.560233354568,-0.0478000044823,-0.716004788876
5836,0.864817500114,-0.350535005331,-2.85995006561,-0.0909499526024,-1.16099286079,-0.199746459723,0.684629738331,0.313904345036,-0.0780333429575,-0.11289998889,-0.858188390732
6118,-0.0609960481524,-0.344786196947,-1.68435001373,-0.626999974251,0.456631720066,0.499107092619,0.721964240074,1.8282583952,-0.334666699171,0.88430005312,-0.2728561759
2961,0.868008613586,-0.0820748656988,0.247400015593,1.98834991455,0.339239418507,0.316859602928,0.716708064079,0.173265010118,0.563399970531,0.0142999887466,0.145336449146
310,-0.608920812607,0.106325477362,-0.765900015831,-3.72714996338,-0.508254885674,-0.652465760708,-0.785573601723,-0.323566943407,-1.31496667862,1.16989994049,0.0180965662003
7296,-0.423766314983,0.414517402649,-0.441549956799,-0.49430000782,-2.05223798752,-0.406671613455,0.0452799908817,-0.597767233849,0.00316669046879,-0.188149988651,-0.142296046019
1429,0.225861489773,-0.406888723373,-0.905100047588,-1.1521999836,-0.482469141483,-0.595467925072,-0.866460323334,0.262187570333,-0.400766670704,0.112350016832,0.514047384262
2548,-0.518879294395,0.699618577957,0.216549992561,3.00929999352,0.279009133577,-0.137441545725,-0.909455478191,-0.186368197203,0.139233350754,0.996899962425,1.0823816061
6499,-0.61510682106,-0.0890932679176,0.808350026608,-0.733749985695,0.124483332038,0.00331461429596,-0.130656987429,0.432260751724,0.0555333420634,0.369400024414,0.134122267365
642,-0.530601143837,0.409130811691,0.171299993992,1.97550010681,-0.702784240246,-0.00331747531891,0.051811426878,-0.0953425765038,-0.772466719151,0.495499968529,0.329936265945
23076,0.110818967223,0.731571912766,-0.411449998617,1.22189998627,0.497149199247,0.28986042738,0.0224840939045,0.467677623034,0.582000017166,0.578150033951,-0.273443520069
10099,-0.383323401213,0.683137595654,0.634899973869,-0.0397999957204,0.143900319934,1.22914421558,0.433567434549,0.773784816265,-0.195233345032,0.652949988842,1.04861938953
9817,0.738176763058,-0.0967080965638,-1.23245000839,-0.491349995136,0.134603261948,0.355966895819,0.598787426949,-0.127060994506,-0.74739998579,0.715499997139,0.657209575176
9126,0.91352301836,0.0724223554134,0.303700000048,1.15945005417,-0.542848050594,-1.12543594837,0.423845231533,-0.748362898827,1.26450002193,-0.637250006199,0.519782721996
3930,-0.184045702219,-0.420229941607,-0.467800021172,-8.05430030823,0.335146993399,0.514958620071,0.0983476638794,0.292940974236,-0.103600025177,0.994599997997,0.349313646555
10450,-1.21267318726,-0.545297443867,-0.00280000269413,-1.98854994774,-0.47844132781,0.680388092995,-0.592312693596,-0.540353119373,-0.644166648388,-0.0209499895573,0.358442097902
54386,-0.0772536993027,0.0103720426559,-0.441449999809,-1.77300000191,-0.175633475184,-0.253296732903,-0.385751605034,-0.110080704093,-0.454066634178,0.391099989414,0.65201228857
664,-0.473008275032,-0.591837048531,-0.773999989033,0.671050012112,0.0155430436134,-0.110207937658,-0.299578726292,0.0128806531429,0.401300042868,0.300049990416,-0.60283267498
596,0.854593753815,0.697822511196,-0.0791999995708,1.55139994621,-0.889704287052,1.23898077011,0.361932009459,-0.71924072504,1.11570000648,0.238049983978,-0.0219417214394
10180,0.468669056892,-0.0458155274391,-0.195500016212,0.0960500016809,-0.268074184656,0.340867698193,-0.917326033115,-0.321031183004,-0.480266660452,-1.08069992065,-0.536337912083
1445,-0.466164648533,0.394310414791,-1.152099967,-2.17999982834,0.0328114628792,-0.689366161823,0.0359966084361,2.03259015083,-0.308666646481,-0.656949996948,-0.367435008287
230,-0.145290076733,-0.463430792093,-0.415000021458,-0.96850001812,-0.205539211631,-0.783883810043,-0.892536044121,1.10568022728,-0.141333341599,-1.09389996529,0.136799097061
9246,0.488145887852,-0.0752554088831,0.868400037289,-0.968400001526,-1.09813392162,0.527701437473,-0.446357250214,-0.023146122694,0.558600008488,1.11890006065,-0.134885013103
5092,-0.300314366817,-0.328159213066,-0.322649985552,-0.0274499952793,-0.183910727501,1.39958167076,0.112867951393,0.473092883825,0.0624333322048,-0.370750010014,-0.0398550629616
23463,-0.122931577265,1.80008029938,0.629700005054,-0.739250004292,-0.494051963091,0.169155836105,-0.727113068104,-0.509557247162,-0.0746000111103,-0.164400011301,-1.51423859596
10007,-1.42213284969,0.260954886675,0.271250009537,-1.04750001431,-1.00020599365,-0.279173135757,0.721649944782,0.526696562767,-0.248266667128,0.748899996281,0.606052279472
4925,0.460326135159,-0.151537030935,-0.776149988174,-1.42295002937,0.80554485321,0.0898041427135,-0.0219220966101,0.201737582684,-0.535099983215,-0.412200003862,-0.447511166334
6251,0.566507220268,0.433867037296,0.304800003767,0.696349978447,0.640254735947,0.248937219381,0.928899943829,-0.422846287489,1.00966668129,-0.284650027752,-0.783136248589
5782,0.304562389851,0.0691542625427,0.340099990368,-5.36520004272,-0.0992806404829,0.560456395149,0.44950440526,1.59205663204,-0.182500004768,0.999900043011,0.438297688961
5106,-0.271594285965,-1.45959866047,-0.224249988794,-1.29544997215,-0.217890352011,-0.650894641876,0.215161651373,0.23921816051,0.222399994731,-0.622700035572,-0.0931465551257
2673,0.0806673318148,0.949654221535,-0.360599994659,-4.7091999054,1.29331564903,-1.91433060169,-0.0903392508626,-0.428575098515,0.326033294201,-0.203200012445,-0.442433297634
644,-0.469449162483,-0.800968885422,-0.450500011444,-0.2337000072,-0.45819658041,0.347814440727,0.0624426603317,0.00250252336264,-0.34760004282,0.16835001111,-0.719799637794
6284,-1.04015254974,-0.0267116725445,0.926450014114,-4.90210008621,-0.505361378193,-1.34950566292,-0.313538700342,0.420086681843,-1.50186669827,1.52594995499,0.774951100349
4605,0.506595671177,0.583067178726,1.33765006065,-0.94470000267,0.327161341906,-0.218304187059,0.309853166342,-0.33857268095,0.5625,-0.425600022078,-0.432520210743
6810,-1.49709153175,0.363677948713,0.195000007749,-3.70684981346,0.537971735001,1.00845229626,-0.392535507679,-0.319636702538,-0.0734000056982,-0.627149999142,-0.400444477797
54499,0.00820991396904,0.140540167689,-0.144800007343,-1.75664997101,0.940459489822,-0.0501071512699,-1.38304829597,-0.0951389893889,0.0835666060448,1.12255001068,0.405637204647
11007,-0.530243456364,2.97251987457,-1.25699996948,-0.776199996471,0.0903802663088,0.589161574841,0.101999774575,0.73691546917,-0.119133345783,0.114900007844,-1.58612155914
1643,-0.275567352772,-0.118562534451,-0.273849993944,1.38279998302,-1.85835409164,-1.14165151119,-0.195670291781,1.92660844326,-0.451066672802,-0.708099961281,-0.723024010658
25805,0.075709015131,-1.02992939949,0.510650038719,1.12304997444,-0.619625329971,0.272369623184,-0.937865138054,-0.182756483555,-0.615833342075,3.21414995193,1.98484539986
3033,-1.17198586464,-0.40713685751,-1.16195011139,-5.82154989243,-0.240694180131,-0.581791043282,-0.579277217388,0.575927853584,0.339766651392,1.33169996738,0.563668608665
2745,-0.395762443542,0.495734542608,-1.07760000229,0.83370000124,-0.081175506115,-0.237677931786,-0.159617513418,0.269909799099,-0.37053334713,1.85564994812,0.362821578979
9961,-0.485625267029,-0.44281822443,0.462900012732,-2.63529992104,-0.632938981056,0.65344452858,-0.466784238815,-0.332101285458,0.20039999485,-0.74304997921,-0.431703180075
3925,0.0222990214825,0.687977433205,-0.184349998832,1.02454996109,0.333324223757,-0.304284214973,-0.657300829887,0.706407546997,-1.04533338547,0.26835000515,0.225373268127
2582,-0.0688642263412,-0.713974356651,-1.51655006409,0.965149998665,-0.535837650299,0.267581433058,-0.445230185986,-0.122296258807,-0.31616666913,0.17895001173,0.183125972748
5792,0.621260523796,-0.305308997631,-0.747199952602,-0.474899977446,0.498453378677,-1.49259161949,-0.282571971416,-0.9328520298,0.404100000858,-0.438800007105,0.433631420135
5236,-1.51700639725,-0.0746031180024,0.0845499932766,0.49794998765,-0.159670203924,0.654554963112,-0.517982006073,0.252043932676,-0.00850000232458,-1.20190000534,-0.914010167122
4016,-0.295623272657,2.45191454887,1.00304996967,2.4388999939,1.9219918251,1.30996704102,0.318851470947,0.402964383364,0.221499979496,1.21315002441,0.0546642690897
4651,0.0773900076747,-0.259397029877,-0.226900011301,-0.157150000334,0.172128677368,-0.00648583471775,-0.485053300858,0.102160513401,0.910433292389,0.504549980164,-0.416111975908
3988,-1.20815396309,-0.291361868382,0.46154999733,1.12814998627,0.0174796134233,-0.0562830269337,-0.019458014518,0.690756261349,0.388766676188,1.46514987946,0.483943611383
26227,-0.344561219215,0.704317688942,-0.0322999954224,-0.448799997568,0.11204123497,-0.0023208707571,0.516278684139,0.264418870211,0.0943333357573,1.31920003891,0.0746398791671
7982,-0.111343204975,-0.0507675334811,-0.543099999428,0.0934499949217,-0.730859220028,1.09224557877,0.0483749508858,0.0715346336365,0.0748666524887,0.549250006676,-0.175816908479
3551,0.256853431463,-0.604156851768,0.385949999094,4.66230010986,-0.146554306149,0.776759266853,-1.12822008133,-0.617708742619,-0.00736665725708,-1.04119992256,0.391927301884
5108,0.0388328433037,0.209814399481,-0.578250050545,0.210749983788,0.462946027517,-0.669717907906,0.426816284657,0.0312445908785,-0.201866596937,0.766299962997,0.18221282959
8870,-0.102819308639,-0.544987618923,-0.0343999937177,-1.68250000477,-0.265977203846,0.887729167938,-0.458367824554,0.272048443556,-0.649366736412,-0.467599987984,0.312919765711
2195,-0.320127189159,-0.140653669834,0.173050001264,-0.331600010395,-1.13294899464,0.0809406936169,-1.04521751404,-0.0101311504841,-1.13196671009,0.996700048447,-0.272997289896
8731,-0.084631845355,-0.17732720077,-0.69965004921,-1.85220003128,0.29115653038,0.654794454575,-0.0182642489672,-0.11024081707,-1.06856667995,1.19869995117,0.0477080717683
1956,0.482699155807,2.07452273369,-0.605300009251,2.5216999054,-0.575852930546,0.522603869438,0.323815137148,-0.647198677063,-0.177400022745,-0.340549975634,0.158436059952
10276,-0.469307422638,0.359009474516,0.456399977207,-3.05890011787,0.0977516025305,-0.824420452118,-0.530412077904,0.0506834387779,0.150366678834,-0.494899988174,1.32561552525
1666,-2.10775995255,-0.648543000221,-0.833999991417,-0.98290002346,-0.0992278456688,-1.07530403137,-0.356159031391,0.159897297621,-0.918133378029,1.49239993095,-0.0336408913136
4864,-0.190699100494,0.55915927887,0.870299935341,0.791500031948,-0.0652178749442,-1.16703641415,-0.0773916244507,-0.726204872131,-0.618966698647,0.248199999332,-0.276921331882
4232,0.434107422829,-0.262882918119,-0.481999993324,2.7782998085,0.275215268135,-0.259241461754,0.846797943115,-0.561086297035,0.237966656685,-1.51320004463,-0.489456057549
5050,-0.309389591217,0.437067568302,0.0626000016928,-0.53149998188,0.14266858995,-0.0478784739971,-0.63041549921,0.143428713083,-1.14593338966,0.769500017166,-0.252071738243
813,-0.168063253164,0.330685734749,-0.798999965191,-0.779549956322,-0.236946284771,1.07059812546,0.290436983109,0.464500457048,-0.462766647339,1.79624998569,0.415076076984
3964,1.70625054836,-1.10007488728,-0.384749978781,1.25290000439,0.10412967205,0.234954237938,3.65536928177,0.427198767662,1.23300015926,-0.679400026798,-0.104386404157
26020,0.0470280498266,-0.258840173483,0.336600005627,0.278450012207,-0.223597556353,0.698870837688,-0.550888717175,-0.362055748701,-0.356166690588,1.04120004177,0.0223025530577
481,-0.153384059668,1.21640133858,0.33939999342,-0.898350000381,-0.247651576996,0.320749104023,0.0806301981211,0.676243543625,-0.683700025082,0.265150010586,0.184566125274
5019,-0.229641675949,0.218170136213,-1.04189991951,3.49349999428,0.306941986084,-0.363691955805,4.81674480438,0.270933657885,0.045433357358,2.85769987106,2.43852114677
291,-0.290151655674,-2.17919611931,-0.373549997807,0.476400017738,-0.0553609281778,-0.854958474636,0.161770761013,-0.93016064167,-0.691433310509,0.23204998672,0.53458237648
10973,0.205424040556,0.146388694644,-0.0284999907017,1.05005002022,-3.60299372673,-0.0137799680233,0.330477654934,0.123692929745,-0.444700032473,1.7689499855,0.164362743497
9697,-0.854007363319,-0.105187810957,-0.461100012064,1.65114998817,-0.2231528759,-0.485756576061,0.335444331169,0.441811203957,0.917100071907,0.582700014114,-0.484334409237
5831,-0.491331100464,0.145799428225,0.139550000429,-1.23160004616,0.802656471729,0.447731167078,0.497986286879,0.554051697254,-0.0662333369255,1.22444999218,-0.0853781998158
8202,-1.04880642891,-0.240496128798,1.04040002823,0.147199988365,-0.528370499611,-0.641489446163,0.22012501955,-1.33377861977,-0.521700024605,-0.210299998522,-1.65414965153
57804,-0.659755408764,0.0857668817043,-0.421050012112,-1.27919983864,0.111327961087,0.14987128973,1.03107571602,0.426099210978,0.264633357525,1.20994997025,-0.529514551163
5566,0.812918543816,-0.115747123957,-0.615450024605,0.842049956322,0.968418180943,0.648881673813,-0.19690053165,-0.0416299030185,-0.586866617203,-0.967000007629,-0.730643987656
57149,-0.79964196682,-0.30395373702,-0.20429995656,1.85284996033,0.310175091028,0.595722258091,0.773340761662,0.575455367565,0.955700039864,1.05404996872,0.910359382629
7416,0.017186999321,-3.3690598011,2.67475008965,1.19245004654,-1.38928604126,-0.538364112377,-0.245187461376,-0.387755870819,-0.254133343697,-0.551299989223,1.16400396824
10174,-0.585368096828,-0.359766483307,1.31620001793,1.28334999084,-2.98662090302,-0.293623715639,1.99457001686,0.878394365311,-0.380099982023,1.38275003433,-3.27766275406
6676,0.126350492239,0.35876250267,1.0067499876,-1.67470002174,-0.492032408714,-0.907738387585,-0.623616814613,0.0622072517872,0.334333360195,-0.875849962234,-0.523243486881
8884,0.882925331593,1.47025346756,-1.0870000124,-4.15709972382,0.553797543049,-0.544568240643,0.224122568965,-1.51610970497,-3.16293334961,-0.0781000033021,-3.55401134491
5997,0.827849030495,-0.973007678986,-3.08350014687,-3.57400012016,0.544097065926,-0.706393063068,0.677716612816,0.633804023266,1.48776674271,1.16735005379,0.726498961449
57147,-0.180910080671,0.00430426001549,3.89494991302,0.213150009513,0.0651562660933,0.628210783005,-3.57477116585,0.99763327837,0.444933325052,0.352849990129,0.384891450405
6909,0.584623038769,-0.0847374722362,0.394499957561,5.93984985352,-1.95848083496,0.687152683735,0.28384321928,0.329638063908,-0.169800043106,-0.898900032043,-0.105567023158
9093,0.458746731281,-0.0400068461895,0.00034999998752,1.66530001163,-3.00813245773,-0.404979705811,0.0133100152016,0.155973941088,0.501133322716,0.0,0.193698242307
23142,0.132322520018,0.0510555133224,-0.546900033951,-3.34700012207,0.711236059666,0.56045383215,1.14525270462,1.32213044167,0.428800016642,-1.31710004807,0.0888342857361
8444,-0.0184455066919,-0.549586176872,-0.546199977398,0.143499985337,2.61519312859,0.180174872279,-0.115319490433,-0.706261575222,0.0519666746259,-0.806900024414,0.437527626753
11232,0.334468096495,2.43224096298,-2.14625000954,-1.95724999905,-2.34287118912,-2.03756380081,-1.14334404469,-0.978247523308,-3.92843341827,0.641700029373,-1.45038056374
27095,0.335482656956,-1.45788919926,-0.672399997711,0.759549975395,-0.0450091511011,-2.70125627518,0.179816156626,0.372550964355,-0.235599994659,2.3123998642,-0.0993889272213
10732,-0.200224548578,0.110448904335,-0.0806500017643,1.48995006084,-0.608562409878,-0.0425371527672,0.979150056839,0.0474158227444,-1.24086666107,0.505049943924,0.898307561874
23029,0.383184820414,-0.12550124526,0.0940500199795,-1.41279995441,-0.0180710107088,-0.948514342308,0.101057752967,0.159157276154,-0.487300038338,0.264849990606,-0.0270847380161
9270,-0.307178586721,-0.348179578781,-0.606700003147,-4.66739988327,0.203961610794,-4.96555280685,-0.0905095487833,-0.177149295807,-0.972699999809,0.69319999218,0.23504434526
47,-0.643926918507,-0.404849499464,0.113499999046,-0.271849989891,3.75857400894,1.32230651379,0.356879174709,0.592867314816,-0.785066604614,-0.149700000882,-0.262561649084
5889,0.240705057979,0.0445058085024,-0.699849963188,1.64460003376,0.380007684231,3.80053138733,0.470827251673,0.473879635334,-0.384966671467,-1.12964999676,0.151261568069
8243,-0.415817558765,0.182663112879,1.93385004997,-2.15859985352,0.00769057869911,-1.17979085445,-0.513717532158,-0.0984827578068,0.745000123978,-0.512799978256,-0.433183908463
10730,-0.354209184647,0.717676460743,-4.15119981766,-9.03734970093,-3.13552713394,-0.366244912148,0.872308671474,0.382533222437,0.0349666625261,0.205649986863,-0.413792908192
30,-0.474437355995,1.03063154221,-0.263049989939,-0.16379994154,-0.781670451164,0.439956784248,-2.21548700333,-0.0495330616832,0.573466658592,0.401399970055,-0.591599106789
7466,0.342615365982,-0.13334928453,1.56424999237,0.622200012207,-1.13661432266,-0.727198839188,0.730635762215,0.0948742330074,-0.516633331776,-0.291099995375,0.331432670355
89910,0.788784384727,0.220944851637,-0.145049989223,1.98035001755,-0.0446543097496,-0.0231272280216,0.483952403069,0.977987885475,1.04866671562,0.904050052166,1.32373332977
56654,-0.730455160141,0.462620079517,-0.77270001173,-0.272549986839,-1.31369102001,0.319443672895,-0.27659714222,0.3243509233,-0.638999998569,0.319649994373,0.200714319944
501,1.43463349342,0.127904355526,-0.125050008297,-0.911800026894,-0.4010604918,-1.32925677299,-2.4252409935,0.255059421062,0.644599974155,-0.0727500021458,0.027354169637
5438,0.209417238832,-0.261623293161,-2.75469994545,-0.648550033569,0.35891854763,-0.0337682291865,0.41147044301,0.478652536869,-3.12886667252,0.838400006294,0.740459442139
26993,-0.0386967658997,0.243524745107,-0.214049994946,1.81669998169,-0.548462033272,0.250740498304,-0.0272100567818,-0.00560513138771,-0.0838000029325,0.18774998188,0.740468144417
55111,0.221043258905,0.712462842464,-0.186250001192,0.707249999046,-0.158664539456,0.169906198978,0.739616990089,0.604944169521,0.0799333304167,-0.185499995947,0.316581815481
8520,-0.750932693481,0.0798790603876,-0.350650012493,-3.91085004807,0.818986058235,-0.218994259834,0.573429942131,1.55483138561,0.25223338604,0.111099988222,0.259481430054
10146,-0.217858225107,-0.866998314857,0.361499994993,-0.706350028515,-2.95533537865,-1.93738269806,0.119254842401,0.151841104031,0.216633290052,0.891099989414,0.507191836834
7165,0.57898080349,-1.05083692074,-0.287249982357,-0.599950015545,0.952310860157,-0.246314793825,-0.235812842846,-0.291418045759,0.357833325863,0.762349963188,3.25432634354
55011,0.0709040910006,0.636767446995,1.13179993629,2.41619992256,0.0573742389679,0.481248736382,0.14589497447,-0.908570826054,-0.269700050354,-0.803049981594,-0.486413657665
6461,0.442873328924,-0.0118726119399,0.207200005651,0.777300000191,-0.00363014638424,-0.244993925095,0.21069586277,-0.417766451836,0.912466704845,0.0187999904156,0.283420711756
10813,0.0432293862104,-1.24992215633,0.672699987888,-1.70665001869,-1.44360268116,-0.381045460701,0.2413392663,-0.465523093939,-0.384533375502,-0.489099979401,4.83279132843
80746,0.133616030216,-0.803062319756,-0.566650032997,2.19175004959,1.75181496143,-1.47056376934,-0.410646140575,0.271696418524,0.0112666636705,1.84344995022,0.952620148659
10434,-1.16745042801,-2.95116782188,0.702700018883,0.208550006151,-0.288163423538,-0.546261966228,0.384813189507,1.11861526966,-0.0555999875069,0.607300043106,1.06619858742
5607,-0.215330928564,0.515522241592,-0.530050039291,-0.555999994278,0.025700557977,0.344265222549,-0.797160983086,-0.103491783142,-0.287933349609,1.00934994221,-0.436288654804
22827,-0.465235054493,0.105704002082,-0.110200002789,2.03209996223,-6.57961082458,1.35811138153,0.562642335892,-0.31726911664,-0.525900006294,0.191500008106,-0.305091321468
51635,0.0,-0.48085719347,2.22099995613,-0.290350019932,-0.363684743643,0.181136369705,-0.0102015426382,-5.20418977737,-0.350333333015,0.915100038052,0.249214321375
84159,-0.283684819937,1.44611370564,-0.220599994063,-4.0,0.506450295448,0.270901381969,0.194809228182,-0.0852727293968,1.13923335075,0.49145001173,-0.491188794374
3508,0.553802669048,3.90048933029,1.04259991646,-0.229399994016,0.0819236338139,-0.707855761051,0.330952346325,0.197587907314,0.724066615105,0.412500023842,0.104600280523
84890,-0.617976903915,-3.20628190041,0.955999970436,0.909949958324,-1.16947817802,-0.0930658131838,-0.898644804955,0.208654478192,-0.448300004005,0.366699963808,0.664878427982
79600,0.0225164294243,-0.201213657856,0.274949997663,-2.08155012131,0.389368951321,0.548288464546,-0.881992340088,-0.354611158371,0.685266673565,-0.72904998064,0.438350886106
8574,-0.203935831785,-0.519691884518,-0.550949990749,-1.22060000896,0.00826380029321,1.04907131195,0.272638291121,0.977698922157,-0.49813336134,0.87340003252,0.734567701817
5529,0.464613586664,-0.21226683259,0.378449976444,1.4375,0.0138264596462,0.810228645802,1.10102713108,0.036228813231,0.447266638279,-1.07605004311,0.178509473801
3909,1.73523175716,0.134950071573,0.287349998951,0.00789999961853,-0.758993625641,-0.500912249088,1.08527719975,-0.633584439754,-1.00310003757,-0.597199976444,0.0898913443089
9637,-0.320604771376,0.532017946243,1.11689996719,-0.113749995828,0.234220564365,-1.16098868847,0.73018848896,0.533299505711,-0.2975666821,1.10749995708,-0.040325768292
8518,0.663798093796,0.510885953903,-0.418950021267,-0.33370000124,-0.221756279469,0.295954406261,-0.00489626824856,0.171890184283,0.590733349323,-0.484100013971,-0.905640721321
6443,-0.91049349308,0.709586262703,-0.188000008464,-2.04855012894,0.897692322731,0.202565416694,0.607414484024,0.819046258926,0.314133405685,1.72545003891,0.427701085806
58478,-0.194912135601,0.456086814404,-0.0177000015974,-0.157000005245,-0.667057573795,-0.622128725052,-5.44102573395,-0.115160509944,0.521933317184,1.46010005474,-3.67742490768
4850,0.0952501371503,-0.0769110321999,0.371800005436,0.179100006819,-1.39770364761,1.13536036015,-0.550904810429,0.837282598019,-0.611299991608,0.492650002241,-0.115567326546
23210,-0.0752647444606,0.193841025233,-0.493550002575,-5.29099988937,-0.0433547496796,1.2828912735,0.769622087479,0.20924282074,-0.318433344364,-0.105549991131,1.03844714165
54733,1.39899981022,-0.294328480959,-0.196900010109,-2.35595011711,-0.541267752647,-1.52386271954,-1.12890791893,0.193464070559,-0.440166711807,-0.203699976206,0.171889364719
55129,0.209195166826,0.758193135262,1.04295003414,1.85069990158,0.279902011156,3.27830171585,2.08639097214,0.0760742798448,-0.234166666865,0.310749977827,-0.682161390781
10273,-0.000175713401404,-0.0865970402956,-0.000699999975041,0.0218500047922,0.246232703328,0.0943759679794,0.0,0.386166721582,0.0,0.469199985266,0.25560721755
572,0.000326324894559,-0.869860589504,0.0758000016212,-0.264750003815,-0.699419617653,0.347390949726,0.971854329109,0.561980009079,-0.00446665287018,1.00154995918,-0.591398656368
5716,-0.416956305504,0.763715982437,-0.134900003672,-1.76814997196,-0.331704169512,1.06753396988,0.696348905563,1.8296084404,1.49033331871,1.3532500267,0.278422147036
22841,-0.522515177727,-0.470316499472,-0.177399992943,0.044849999249,0.291773915291,0.0717450380325,-0.458965033293,4.4938788414,-0.449033349752,-0.460799992085,-0.441283196211
2356,-0.873104810715,1.07316148281,0.483300000429,1.34444999695,-0.421539664268,-0.245551884174,1.03474581242,0.545472860336,0.948033332825,-0.170599997044,-0.327827185392
6050,0.92776787281,0.19037528336,-0.0192999988794,1.48394989967,-2.93237304688,0.805629849434,-0.694994807243,0.134662091732,-2.88980007172,-0.357100009918,0.0671483799815
64422,-0.186286151409,0.098605453968,-0.438100010157,0.637750029564,-1.00679826736,-0.519300758839,-0.0906497836113,-0.726402401924,0.0982666760683,0.405000001192,-0.29991170764
8837,0.526391386986,0.311410367489,1.70805001259,-1.48165011406,0.918096542358,0.933439254761,2.42098522186,1.78262937069,-0.522000014782,-0.903550028801,0.904097080231
55127,-0.438856482506,-0.476601332426,0.194350004196,-0.394499987364,0.170686006546,0.481558740139,-1.07403099537,-0.0103119164705,-0.378233343363,0.171850010753,-0.896866381168
23335,-0.028206974268,0.356571614742,1.93865001202,-0.1412999928,0.0157544612885,0.287127614021,-0.0132723674178,0.150758951902,0.6535333395,-0.980499982834,-0.152551978827
10270,-0.141171783209,0.206163913012,1.71124994755,0.151700019836,2.63915967941,-0.514877140522,0.835415005684,1.33350634575,0.197166651487,0.797350049019,1.17441272736
6509,1.74870586395,0.288464069366,-0.0172500014305,-1.16314995289,0.79009193182,0.645986735821,5.20464134216,0.269050210714,0.466700017452,0.143399998546,0.807478308678
83743,0.142854094505,-2.04764342308,0.295000016689,-5.09860038757,0.134611397982,-0.534505307674,0.720195114613,1.28227138519,0.125300005078,0.692749977112,0.33313792944
6772,0.864906847477,-1.92128705978,1.57860004902,0.157600000501,-0.208011299372,-1.77789235115,-0.239754319191,0.140826463699,-0.119766712189,0.137250006199,-1.17430818081
22887,0.703574776649,-0.576507270336,-0.189100012183,0.32365000248,-0.780606925488,-0.905221700668,0.240201085806,0.0232944339514,-0.299333333969,-1.23079991341,-0.827072620392
