rid,DOS055_A375_24H:BRD-K43782840-001-01-9:5,DOS055_A549_24H:BRD-K43782840-001-01-9:5,DOS055_HT29_24H:BRD-K43782840-001-01-9:5,DOS055_MCF7_24H:BRD-K43782840-001-01-9:5,DOS055_PC3_24H:BRD-K43782840-001-01-9:5,ERG012_PC3_24H:BRD-K43782840-001-01-9:10.0873,ERG012_PC3_6H:BRD-K43782840-001-01-9:10.0873,ERG012_VCAP_24H:BRD-K43782840-001-01-9:10.0873,ERG012_VCAP_6H:BRD-K43782840-001-01-9:10.0873
55825,-0.157600000501,-0.21969999373,1.19968938828,-0.222300007939,0.610499978065,0.864584803581,-0.108063034713,0.326802790165,-0.300770103931
8835,0.0436500012875,-0.403699994087,-0.649871945381,-0.342750012875,-0.816749930382,0.479954123497,-0.0546751022339,0.574746608734,-0.0166131854057
64429,-2.54255008698,-0.8166000247,-0.201227247715,-0.452199995518,-0.904299974442,-0.258055090904,-0.0346467718482,0.208734348416,-0.926829457283
3682,-1.86474990845,-10.0,-0.31015920639,1.04425001144,0.3696000278,0.561278283596,-0.087935000658,-1.52131402493,0.837303042412
10329,1.42850005627,0.0980999991298,0.224176615477,-0.262999981642,-0.0588999986649,-0.0253838151693,0.152501374483,-0.939446628094,1.30270314217
27109,0.18219999969,1.33299994469,0.595751166344,1.07854998112,0.834699988365,-1.04440522194,-1.01968955994,-0.242002695799,-0.679538905621
51335,-0.741150021553,-0.545199990273,-0.282401680946,0.553499937057,-0.579400002956,-0.410323917866,-0.0636471360922,-1.26098430157,-3.63503336906
3202,0.408399999142,1.8343000412,1.02536463737,1.13024997711,0.99764996767,0.265779018402,-0.380178779364,0.262120842934,0.787532806396
2896,0.275250017643,0.465099990368,-0.134511560202,0.230650007725,-1.40809988976,0.288356423378,-0.0552660226822,-0.861812889576,0.412031292915
79902,-7.90929985046,-0.565999984741,-0.0730390250683,-0.80009996891,1.28840005398,0.673662900925,-0.171185240149,-0.502987682819,-0.406617492437
29083,0.178100004792,2.49640011787,0.992134809494,0.34065002203,0.986799955368,-1.55726075172,-0.682488799095,0.426026552916,0.111557677388
5747,1.15129995346,1.56599998474,-4.60426092148,-0.127700001001,-2.85710000992,-0.423868536949,0.983783245087,0.341711342335,0.484029769897
22905,-1.42174994946,0.109300002456,-0.0632783323526,0.00819999724627,-0.346799999475,0.14883852005,0.493516474962,-0.174083769321,0.93268930912
63933,1.79709994793,-0.395399987698,1.81759333611,1.27555000782,0.524900019169,0.425447314978,0.381610453129,-0.179707795382,-0.721402168274
9847,0.0452999770641,0.917200028896,1.01524436474,0.56970000267,-5.33839988708,0.427325993776,0.118895068765,-0.324699699879,-0.162048190832
51021,-0.309149980545,1.15439999104,0.773584127426,-1.19954991341,-0.220850005746,0.534000575542,0.383231520653,-1.82890975475,-0.813634693623
8996,-0.274250000715,-1.85889995098,-0.0349529348314,-0.81124997139,0.0528500080109,-0.677350521088,-0.547481179237,0.120434142649,1.15983390808
7376,1.77635002136,5.26690006256,0.173786297441,-1.0053999424,-0.959200024605,0.167867958546,3.05411314964,1.06944394112,1.81775546074
5357,0.00329998135567,-0.0639000013471,-0.0206130910665,-1.82799994946,-0.545249998569,0.346631288528,0.579008340836,-0.0109769627452,-0.0981595516205
56940,3.35545015335,3.35260009766,0.804320573807,-1.8478000164,0.47310000658,1.10766589642,-0.670267701149,0.28842663765,0.282834023237
6195,-1.92295002937,-0.251700013876,0.764316022396,0.245700001717,-1.01324999332,-0.580415129662,-1.19292664528,-0.248510181904,-0.411378979683
1633,0.22705000639,-0.370400011539,0.631830215454,-0.747500002384,-0.955699980259,-0.00942912697792,-1.53977072239,-0.826959192753,0.192433863878
23321,0.69010001421,-0.616999983788,-1.61016368866,-0.272549986839,0.62935000658,-0.845365703106,0.794213294983,0.913107514381,-0.115623027086
51160,0.0823500081897,1.10819995403,0.38287076354,-5.06344985962,1.40929996967,-0.397980093956,0.571023643017,-0.78900206089,-0.830361485481
55604,-1.44389998913,2.72199988365,0.664739668369,0.259249985218,2.42170000076,-0.460785269737,0.387024104595,-0.0470844507217,-0.385825872421
2063,-0.243799999356,-1.23310005665,-0.120217710733,-2.16775012016,0.254149973392,-0.175803869963,-0.678861379623,-1.03989136219,-0.430907547474
54512,-0.915750026703,0.337000012398,-0.461653262377,0.591099977493,0.725549995899,-0.811989307404,-0.496696650982,-1.00570809841,-0.897598624229
9124,0.522800028324,0.367300003767,0.271323382854,-0.664399981499,1.75075006485,0.53716558218,0.400330722332,0.872553348541,0.828897476196
79174,0.274949997663,-0.635599970818,-0.0312700606883,0.358900010586,-0.233549997211,0.577568590641,-0.00891202688217,0.752472281456,-0.0109838843346
23223,-0.364450037479,0.326499998569,-0.0635619312525,-0.583299994469,-0.592000007629,0.854374885559,-0.57871568203,-0.130708351731,-0.638541340828
39,-0.58259999752,-0.269899994135,1.04989683628,-5.66179990768,-0.105349987745,-1.60954511166,-0.396363794804,-0.21155063808,-0.736657977104
57215,-2.40785002708,-0.322600007057,0.167420819402,0.930899977684,-0.46590000391,0.56743824482,-2.36160373688,0.0948338508606,0.35930198431
1052,-1.19934999943,-1.08239996433,-0.831055879593,-0.434549987316,-0.270199984312,-0.0932621955872,1.81958842278,0.875796914101,1.65884459019
23139,-0.118300005794,0.250800013542,-0.367225080729,-0.0848499536514,0.199900001287,0.0956493839622,0.831975340843,0.16321580112,0.351890027523
79947,-1.17669999599,-0.805899977684,-0.225568279624,0.50024998188,-0.805499970913,-0.201503872871,-0.460030466318,1.39978957176,0.195308849216
4616,0.316700011492,0.887199997902,-1.06586909294,-2.06114983559,1.98714995384,0.924262821674,0.460590034723,2.1463944912,0.417581140995
9710,-0.591899991035,0.223399996758,0.0445473492146,0.018649995327,-0.0084500014782,1.25534617901,0.13734087348,-0.246027946472,-1.02371072769
6990,0.541999995708,1.22309994698,-0.004409968853,0.755150020123,0.539900064468,0.275044828653,0.183874443173,-0.451990246773,-0.298216551542
29082,0.351700007915,0.705699980259,0.695638954639,0.135299995542,1.37300002575,-2.69510555267,-2.50200557709,-0.228281989694,-1.37143218517
9670,-0.0580499991775,-1.41719996929,-1.55124616623,-0.600300014019,-0.465199947357,0.407801985741,0.262370496988,1.63992035389,0.959739387035
81533,1.02939999104,-1.69449996948,-0.350777179003,-0.735650002956,-0.31945002079,-0.746260523796,-0.189150542021,0.498280823231,1.95634591579
10525,-0.955349981785,-1.27620005608,-0.183962956071,-0.345350027084,0.129049986601,-0.0091278553009,0.76631975174,0.709901213646,0.596056044102
2353,1.09309995174,-1.1943000555,-0.714721083641,0.455299973488,0.100949987769,-0.29385048151,1.07880365849,0.583607017994,0.300224453211
57192,-0.898450016975,-0.857699990273,-0.427588164806,1.53850007057,-0.298900038004,-0.389247953892,-0.522904992104,0.344424903393,0.467243224382
3398,-0.172000020742,-1.13680005074,1.30339920521,-0.565899968147,-0.0607999972999,0.5561632514,0.209816858172,-0.873274683952,-0.971073746681
3775,1.19599997997,1.44210004807,-0.0326096639037,2.21285009384,-0.777949988842,-0.614021599293,-0.868167996407,0.00902491807938,-1.13046705723
26064,1.7159999609,0.590799987316,-0.203496456146,0.153150007129,-1.1560999155,-0.324944615364,0.29273506999,1.20319771767,-0.0256993174553
29103,-0.217149972916,-1.16999995708,0.072803042829,1.01409995556,1.60629999638,-0.551230847836,-1.24934661388,-0.0138715654612,1.23359155655
3206,0.237199902534,1.02649998665,-0.179474711418,3.18534994125,-1.95739984512,-2.53683280945,-0.847136080265,-0.463355839252,-1.50925374031
1500,-0.119599997997,-2.19029998779,-1.13857424259,0.463199973106,-0.5992000103,-1.55849194527,-1.06294703484,1.10198581219,0.698747456074
7690,0.201399996877,2.81699991226,0.280643284321,1.13435006142,0.680750012398,0.445722877979,-0.00645625591278,0.407192707062,0.538696467876
29911,1.07284998894,-0.965099990368,-0.0272527486086,1.50584995747,-0.0979499965906,-0.32677796483,0.579279065132,-1.64559614658,-3.58368229866
2064,1.06994998455,1.86339998245,-0.410644412041,-0.682750046253,-0.542349994183,-0.162661299109,0.109129577875,-0.20008456707,-0.871899604797
65123,0.588550031185,-0.953999996185,-0.220079571009,0.358200013638,-0.669200003147,0.397693961859,0.494104444981,-0.320834219456,-0.74996650219
5986,-0.15625,-1.32939994335,-1.4545352459,-0.912650048733,1.64614999294,-0.412916481495,0.775247633457,1.46599364281,1.50616145134
85377,0.867250025272,0.1386000067,0.653113484383,1.02204990387,0.476849973202,0.102074116468,0.254200637341,-0.454058170319,0.0457979589701
9903,0.317250013351,-0.255299985409,0.677319765091,-0.750400006771,-0.277700006962,0.632031202316,0.0153493285179,-0.285395562649,-0.456218779087
7088,-0.343350023031,1.49070000648,0.61903488636,0.132100000978,-0.565850019455,0.694699764252,0.74306589365,0.676039934158,0.102807462215
22796,0.449250012636,0.412200003862,-4.482234478,0.241899996996,-0.211249992251,0.63613653183,0.697225809097,0.426378369331,0.208645492792
51116,1.37804996967,-2.5055000782,0.725796580315,0.0978499948978,1.18860006332,0.215849876404,-0.695111989975,-0.640654027462,0.285841822624
54442,1.29515004158,0.763499975204,1.61046910286,-0.00474999845028,-0.511100053787,-0.202132076025,-0.128659158945,-0.201472103596,-0.133135795593
10695,2.21230006218,-0.0802000015974,-0.151720717549,0.650699973106,-1.11535000801,0.261725246906,0.289810627699,0.260130345821,-3.5618891716
102,-0.000449985265732,0.614600002766,-0.0915689095855,-0.204449996352,0.56350004673,-0.177245527506,0.70833927393,1.22348451614,0.262902319431
965,-0.442200005054,0.503000020981,0.809414863586,0.701449990273,-0.77454996109,0.0270112678409,-0.322138220072,2.91461920738,1.28995776176
3800,0.0182499885559,-0.308200001717,-1.36908471584,0.428050011396,-0.341400027275,-0.236685857177,-0.609340906143,1.30628561974,0.736132621765
10362,-0.221799999475,1.54560005665,0.258629500866,0.486299991608,0.373299986124,-0.594431996346,-2.56038570404,-2.1541557312,-4.0687251091
5300,-0.363499999046,-0.514299988747,-0.46054148674,-0.583350002766,-1.83720016479,0.0749900043011,0.155437424779,-0.106692180037,-0.587443888187
8270,1.54925000668,0.18029999733,1.59045755863,-0.0823000073433,0.0297999978065,1.17504858971,-0.280958354473,0.264503061771,-0.0773212313652
27242,0.162449985743,-1.1398999691,-2.04127788544,-4.92824983597,-1.17229998112,-1.26142859459,0.197558701038,-0.540618062019,0.892714381218
9928,-0.44034999609,0.632300019264,0.352334797382,-2.50775003433,0.715749979019,0.0666989386082,-0.0363254398108,0.161461383104,-1.67442953587
1534,-0.356800019741,-0.762199997902,0.876619458199,0.64384996891,1.1617000103,0.521957576275,0.848077893257,-1.90437173843,-0.363833010197
5654,-0.335300028324,-0.449699997902,0.952517926693,1.11804997921,0.244099989533,1.05685162544,0.308090597391,0.951839447021,0.672731757164
10810,0.106199994683,0.216999992728,-0.628742516041,0.415350019932,1.08905005455,0.611265480518,-0.514366030693,0.110639482737,0.451558470726
7105,0.132449999452,2.96510004997,0.0168836452067,-0.220750004053,0.214949995279,-0.272862613201,-0.651233434677,0.122454188764,0.332067668438
23014,-0.674000024796,-2.7009999752,-1.45834541321,-0.308250010014,-1.30239999294,-1.81922006607,-2.73217439651,0.0861308053136,0.0665140897036
55012,-0.286300003529,-0.747600018978,-0.238931596279,0.854100048542,0.436350017786,0.272904902697,-0.672894477844,-1.09986662865,-1.07360982895
2887,0.540549993515,0.198799997568,-0.388269275427,1.27655005455,1.23144996166,0.585210680962,1.03352701664,-0.012069016695,2.70425343513
9183,0.219400003552,0.532800018787,-0.900142669678,0.288049995899,-0.691650032997,0.066738396883,0.261111676693,-0.0947810783982,0.574851870537
11151,-0.591300010681,-1.58920001984,0.123578220606,0.154299989343,-0.524249970913,0.719531655312,0.387637406588,0.429784446955,1.68784332275
7511,3.1374502182,0.926699995995,-0.641837537289,0.425900012255,-1.33124995232,0.00446956977248,-0.303956240416,-0.555369675159,0.136234521866
10046,-0.377250015736,-0.614600002766,-2.79823565483,0.65575003624,-0.339100003242,3.64023923874,2.85664749146,-0.178500369191,0.102598816156
1829,3.02230000496,3.64860010147,-0.409680038691,-1.31949996948,0.238999992609,-0.89739215374,-1.79816818237,0.410668969154,-0.0815335065126
11000,0.157250002027,-0.0209999997169,0.0192256420851,-0.560350000858,0.190200001001,0.414944112301,1.08951985836,0.682174861431,0.852955818176
976,-0.58394998312,0.0958999991417,1.04418349266,-0.826349973679,0.272499978542,-0.12435784936,0.15403611958,-0.313346266747,-0.00807410478592
3597,-0.980199992657,0.593299984932,-1.66939795017,0.573399960995,-0.144449979067,0.63692855835,0.735580921173,1.28518402576,0.636483967304
178,-0.258550018072,-0.776799976826,-0.546023726463,-0.669100046158,0.0175999999046,-0.42660343647,-0.817130923271,0.0544064566493,0.0152520462871
2625,2.46500015259,0.0650999993086,-0.592934668064,-2.79645013809,0.265549987555,1.54577946663,2.47179555893,0.98989546299,0.387190282345
6119,0.00834999978542,1.0326000452,-0.215806886554,-0.327950000763,-1.0556999445,-0.0899163931608,-0.494557291269,-0.268926054239,-0.94215464592
26136,-0.964599967003,-2.04060006142,-0.834085702896,-0.502700030804,-0.667800009251,0.587084770203,0.140997603536,1.31974852085,0.937044501305
6697,-0.0864999890327,0.726999998093,0.0814622193575,-4.44789981842,-0.765950024128,-1.42534863949,0.516246795654,-1.38381838799,-0.161837950349
5971,1.88820004463,0.254099994898,-0.0269642919302,0.669950008392,0.351449966431,0.0777471959591,0.113672733307,0.298448711634,-0.0824300646782
22934,0.171949997544,2.44619989395,0.937444031239,0.772300004959,0.690800011158,-1.21978068352,-2.08492660522,-0.761534512043,0.00157181918621
9289,1.2309499979,0.393999993801,-0.0732866674662,-0.488250017166,0.453999996185,-0.328063845634,-0.138680160046,-0.544843554497,0.848432719707
4931,0.129649996758,-2.20770001411,-0.717832922935,-0.302049994469,-0.67484998703,0.228821590543,0.21791306138,1.05700218678,0.564113736153
4200,-0.113949999213,1.01189994812,-0.409526467323,1.74379992485,0.419099986553,1.22502970695,0.355265617371,-0.164215266705,-0.492266952991
93594,0.827000021935,0.574699997902,-1.04709661007,-0.593050003052,0.474299997091,0.118614211679,-0.171078711748,1.10912048817,-0.332814753056
5982,0.106000006199,-0.806999981403,0.713891685009,0.259200006723,0.615649998188,0.805190324783,0.782164096832,-0.0107469931245,0.131384521723
26520,-1.02084994316,0.67460000515,0.365623056889,0.269100010395,-0.00034999998752,-5.38199806213,-0.0213865190744,-3.14074897766,-0.867918491364
4998,-0.79390001297,-1.03970003128,-0.572205781937,-1.95139992237,-0.300650000572,0.440822660923,0.124202549458,1.24058711529,0.341567546129
10038,-1.35720002651,0.0619000010192,0.459744513035,-4.10345029831,-0.135300010443,-0.145201846957,0.465633690357,-0.2533031106,-1.49784696102
60493,1.29945003986,-0.830500006676,-0.577159881592,1.12030005455,0.0715500116348,-0.00913095474243,0.121232882142,-0.912122070789,-1.17894172668
51495,-1.703799963,0.0357000008225,-1.34244322777,-0.553649961948,-0.264499992132,-0.742946088314,-0.752205014229,0.0979330390692,0.460186868906
4482,-0.10205000639,0.909399986267,0.43578055501,1.78760004044,-0.492900013924,0.085265994072,0.350783824921,2.03896474838,0.751749455929
23224,1.40505003929,0.247400000691,-0.173797279596,2.65404987335,0.137299999595,-3.42582058907,-0.414062261581,-1.66073548794,-0.655351161957
9690,0.946650028229,1.22720003128,-0.191356658936,-1.30369997025,0.252950012684,0.108689129353,0.0974385663867,-0.687237381935,0.154036015272
80212,-1.18265008926,0.524900019169,-0.340765476227,-0.137699991465,0.421100020409,-0.678191542625,0.378527104855,-0.434824973345,-0.482794761658
29928,-2.05174994469,-0.278499990702,0.888075768948,-0.711950004101,-0.599750041962,1.58385884762,1.65427982807,0.404663354158,0.0898185670376
22809,0.477800011635,-0.656799972057,0.0800928100944,-0.289049983025,-0.343150019646,0.487295389175,-0.241154819727,-1.53951346874,-0.836490273476
50814,-0.0936499834061,-5.15840005875,0.530799269676,1.0258500576,0.591250002384,-0.510462760925,-0.0134201534092,-0.376648277044,-0.109974384308
55256,-0.244499996305,0.760100007057,0.858288824558,-0.695399999619,0.223900005221,-1.70262944698,-0.644755482674,-1.6075117588,-3.38084959984
56997,0.950800001621,-0.00839999970049,0.0105096697807,-1.88124990463,0.546549975872,0.559737145901,0.974437773228,-0.305855035782,-0.434037029743
81544,-0.765200018883,-0.519299983978,-0.328924894333,-0.814750015736,-0.831249952316,0.709647893906,-0.409601688385,1.18448579311,0.243295639753
6894,-1.23985004425,-0.389200001955,0.538136541843,1.19609999657,0.0657000094652,0.344173640013,0.0166217498481,-0.550263524055,-1.76261627674
64080,-3.45690011978,1.90939998627,0.613116085529,-0.60640001297,1.016299963,0.894579648972,3.61330246925,1.74008440971,-0.364182502031
55818,-0.597599983215,-1.07969999313,0.0949750691652,-1.65164995193,-3.27230000496,0.0933327972889,0.831256091595,0.837681531906,1.01724815369
637,-0.736750006676,-0.870400011539,-0.44096750021,-0.540899991989,0.386849999428,0.673631846905,-0.536875724792,0.138065874577,1.18571317196
22823,0.464749991894,0.534600019455,-0.13530254364,-0.927250027657,-0.684300005436,0.494804918766,-0.171788603067,-0.514208674431,1.34132421017
5287,-5.42019987106,-0.756500005722,0.124735616148,0.025150001049,-0.113700002432,-0.577696502209,-1.18695366383,0.387732923031,-0.016413429752
91137,2.61849999428,1.22889995575,0.990660071373,0.786199986935,0.229399994016,-0.355645090342,0.06364351511,-0.474900811911,-0.846674025059
23097,3.74119997025,1.35769999027,-0.708283722401,2.04994988441,-0.175500005484,-0.8136292696,-0.371974378824,-0.0677414685488,-0.292220056057
9851,-5.27285003662,0.264499992132,-0.72364795208,1.30874991417,0.940850019455,-0.30477142334,0.97490799427,0.977504134178,0.442434847355
23522,1.30764997005,0.432200014591,-0.424794197083,2.94359993935,0.145049989223,0.248762875795,0.212572574615,0.738950192928,-0.525523543358
1123,1.65049993992,-0.774399995804,0.0229718983173,-0.98575001955,0.232600003481,0.290517389774,1.79203104973,1.72219741344,0.931460916996
5603,0.0184500068426,0.490999996662,0.037160217762,-0.328899979591,-0.0133999995887,0.512639343739,0.204125598073,-1.09325957298,-1.73249745369
51569,1.45220005512,0.684800028801,0.518655240536,-0.605300009251,-0.478949993849,-1.08846390247,-1.52901685238,0.424956768751,-0.255635857582
55699,-0.685649991035,0.712000012398,0.582303106785,-0.262299984694,0.322249978781,-1.16223561764,-0.631401956081,-0.670567274094,-0.633780241013
2624,0.911149978638,-0.972199976444,-0.911287426949,-0.217299997807,0.902350008488,0.397743403912,0.16474801302,-2.26289510727,-0.301938533783
8204,-0.186549991369,0.66369998455,0.534434080124,-0.00959999859333,-0.593949973583,-2.31030893326,-3.33147859573,-0.671625435352,-0.0140750445426
9133,-0.169799998403,-0.835500001907,0.839226961136,0.106749996543,-0.414599984884,-4.23097229004,-4.00760364532,-0.908956766129,-0.949982702732
10921,0.191749989986,-0.0251000002027,0.866223335266,0.153050005436,0.0163500010967,0.930530011654,2.22368502617,-0.229016572237,-0.513034403324
51742,0.182200014591,0.298599988222,0.139112025499,0.170049995184,0.602249979973,-0.225027561188,-0.108074128628,-0.534028053284,-0.22640401125
2954,0.264650017023,0.44089999795,-0.0473053604364,0.419099986553,-0.114299997687,-1.35483205318,0.194822877645,-1.40017151833,-0.753196179867
27244,-0.206399992108,-1.61759996414,0.696306824684,3.50465011597,0.301849991083,-3.0200741291,-0.357306212187,-0.0532702505589,-2.39808177948
23013,1.09424996376,2.99990010262,0.203033030033,-0.235650002956,-0.85799998045,-0.696463644505,1.09253072739,0.040849622339,-0.585978984833
8050,-1.36325001717,-1.53729999065,0.766804099083,0.596500039101,-1.00670003891,-2.25612854958,0.603583395481,-0.264180630445,-0.27227884531
79961,-0.867850005627,-1.64719998837,0.466911792755,0.449750006199,0.764400005341,0.074802480638,0.726498007774,0.123671345413,1.2420412302
2017,0.0285500138998,-0.00949999969453,1.20772635937,0.345699995756,-0.157350003719,0.226353392005,0.900919437408,-0.0058748498559,-0.100129842758
55148,0.595899999142,0.428700000048,-0.11895943433,-0.47025001049,-0.377149999142,-0.0206844173372,-0.0186953023076,-2.58442926407,-1.64300823212
960,-0.0399499982595,-0.145699992776,-1.20150661469,-1.19470000267,0.160449981689,0.24310323596,0.423612564802,0.840804457664,0.420697063208
10451,-0.244399994612,10.0,-0.62058699131,-0.354649990797,0.027949988842,0.391199469566,0.198219835758,0.533174812794,1.2555526495
57406,2.54379987717,-0.431400001049,-0.415471613407,0.525499999523,0.517750024796,6.59570360184,0.260323733091,2.67992734909,1.14912688732
51719,1.59084999561,0.74739998579,0.470085203648,-1.35424995422,1.37039995193,-2.42130899429,-0.372118592262,-0.66254389286,-2.63901948929
7074,-0.55554997921,-0.269400000572,-0.133834779263,-0.443100005388,1.50449991226,-0.326186358929,-0.137786656618,-0.163509532809,0.473788529634
10059,-1.03085005283,0.643999993801,0.153421640396,-0.708299994469,0.815899968147,-0.396494567394,0.0174159780145,-0.231069415808,-2.83014917374
51071,-0.323149979115,0.632000029087,-1.20304453373,0.537299990654,0.0380500108004,0.546712577343,-2.00202274323,0.683831334114,0.0325518548489
5796,0.147300004959,1.0326000452,-1.04511809349,0.666000008583,-1.60629999638,-0.116679191589,0.339118391275,1.08078372478,0.982397675514
55008,-0.481249988079,0.456499993801,1.03917586803,2.85595011711,-0.649600028992,0.656724572182,-0.450863808393,0.0916896164417,-0.03575694561
23597,0.462249994278,0.89509999752,-0.262041866779,0.735450029373,-0.157300010324,0.158626273274,0.198284998536,-0.565410852432,-0.66392737627
8869,0.121749997139,1.01719999313,-0.0265139341354,1.00279998779,-0.142749994993,0.747991800308,0.22907397151,0.645691514015,0.59573841095
8727,0.28639999032,-0.509100019932,0.403281569481,-0.469799995422,0.332949995995,1.15468585491,0.182624578476,0.117478862405,-1.13142621517
63874,-0.185750007629,0.806400001049,0.640311598778,0.81375002861,0.368699997663,0.190534353256,0.404860407114,0.136335834861,0.116174541414
8821,1.35205006599,-0.875999987125,-0.982027292252,0.828299999237,-0.406149983406,1.98879170418,1.54800403118,0.854023039341,-0.520492494106
57178,2.04379987717,0.0,-0.432885557413,0.567900002003,2.48795008659,0.487955749035,0.412635982037,0.423192888498,-0.039249740541
5468,-0.146099984646,1.63069999218,0.54338490963,0.652750015259,-0.685199975967,0.00507888197899,0.524555325508,0.762189030647,-0.575871765614
10557,2.30585002899,0.128600001335,-0.569677472115,-0.700100004673,0.979150056839,-0.962059676647,2.27426886559,-1.2180082798,-1.03945410252
831,-0.271700024605,-1.06149995327,-1.31423914433,-1.27740001678,-0.488550007343,0.377129375935,-1.98559427261,-1.74570059776,0.0675245150924
9531,-0.927850008011,-2.0422000885,1.54857778549,-0.627749979496,0.702800035477,0.745407581329,0.520237088203,1.30272209644,-0.278901875019
2767,-0.3600499928,-0.181999996305,0.321827471256,-0.5082000494,1.60199999809,0.588015198708,0.0418624579906,-0.686076521873,-0.100673943758
1861,-0.587599992752,-0.269400000572,-1.06042146683,-2.9251499176,-0.0381500013173,-0.0241568982601,-0.236068576574,-0.314081132412,-3.25694274902
10165,2.1750998497,0.500400006771,0.769337594509,-1.3640499115,0.845600008965,-0.755679488182,0.402107000351,-0.33227160573,-1.0448321104
7106,0.277550011873,1.28050005436,-0.772119760513,-1.75284993649,0.266699999571,-3.59099817276,0.145487859845,-2.56349396706,-0.863194584846
2908,-1.12129998207,0.263999998569,-1.08317255974,0.378349989653,-0.871100008488,2.74641704559,2.16286993027,1.31460726261,1.10311961174
57761,-1.25384998322,-3.11989998817,-4.13370466232,-0.30134999752,-0.324299991131,0.0978116691113,-0.493310958147,0.821496725082,0.676120579243
23338,1.2773001194,1.4213000536,0.252096325159,0.272549986839,0.389849990606,-0.0666723102331,0.242578744888,-0.724842071533,-0.556196272373
7852,-0.674700021744,-0.823499977589,-0.554258465767,0.654700040817,-0.350650012493,2.07458853722,0.039494484663,0.495412707329,0.497719466686
55033,0.0,1.06210005283,0.613479077816,-0.520500004292,0.113299995661,-0.396555423737,-0.586342275143,-0.281463474035,1.69002056122
57019,2.24574995041,0.496199995279,-1.56962871552,-0.211999982595,0.352949976921,0.390194565058,-0.370502173901,0.0169736593962,-0.739935398102
91949,0.379500031471,0.592800021172,-0.369144916534,-0.0647499933839,0.120450004935,-0.259803146124,-1.15600574017,-1.41751134396,1.57474207878
84617,-0.112200006843,0.699299991131,-0.199883416295,-3.64960002899,0.397199988365,-0.0984111428261,-2.91205501556,0.787202298641,0.573949337006
25,0.779399991035,-0.330900013447,-0.198689728975,-0.086850002408,2.90415000916,1.25848126411,1.22243630886,-0.23329988122,-0.557256340981
899,0.351249992847,1.42809998989,0.471577942371,2.06384992599,-0.237450003624,0.611546039581,0.69088447094,0.104460723698,-0.756627202034
79850,0.264450013638,-1.21019995213,1.4342237711,0.244150012732,1.09500002861,-1.15317821503,-0.542120993137,-2.19713687897,0.0483521819115
51466,-1.22430002689,-0.691299974918,0.19185449183,0.543500006199,-0.479499995708,0.266558200121,0.280842602253,-0.13216842711,0.24956330657
2852,-0.0700500011444,-1.16499996185,0.677800178528,2.07660007477,-0.09375,0.348954796791,-0.206331133842,0.491793841124,0.265183776617
55837,0.946699976921,-0.127499997616,-0.0822747349739,0.831650018692,-1.07404994965,-0.0879754796624,-1.20862913132,-0.454977840185,1.22844386101
2131,-0.293049991131,-0.966700017452,0.443572163582,-0.930099964142,-1.28980004787,-0.407859325409,0.248371645808,0.623924851418,0.240328520536
5427,0.579850018024,0.947399973869,1.14392518997,1.27329993248,0.0129500031471,-0.290324449539,0.789835512638,-0.529358267784,0.0178860202432
25966,0.586400032043,-0.815699994564,-0.726244628429,-0.715449988842,0.703899979591,1.55378866196,0.0292422994971,-1.03043746948,-0.138721197844
55608,0.817650020123,-0.286599993706,0.0388072244823,0.328350007534,0.4700999856,2.58520627022,-0.817457079887,-1.30373597145,-0.0364458411932
1662,-0.706200003624,1.07910001278,0.0172478854656,0.446999967098,0.744449973106,-0.315593242645,0.117203637958,-1.49210214615,-0.699246168137
9702,1.51550006866,-1.99100005627,-2.45397138596,0.505349993706,-0.767699956894,-1.27097737789,-0.384103477001,0.57744628191,0.747988462448
11031,2.58375000954,-0.450800001621,-1.3821349144,-0.372049987316,0.918299913406,0.721581161022,-0.0312006697059,0.903797984123,0.635662972927
10057,0.339949995279,-0.137600004673,-1.54586553574,0.217250004411,0.543300032616,-0.472854018211,-0.770088851452,-0.065448820591,-0.882741808891
5985,-0.244800001383,1.01890003681,1.0858861208,-3.28544998169,-0.686200022697,0.282674252987,-0.454508781433,0.0304270535707,-0.762523710728
3280,-0.336250007153,0.723299980164,0.148633375764,-0.7771499753,0.967000007629,0.474283277988,-0.289715230465,0.154191344976,0.698871254921
55958,0.841499984264,0.783900022507,-0.44781473279,0.715149998665,0.256350010633,0.436264693737,0.790831148624,1.03776085377,-0.287544101477
51465,0.989099979401,-1.72080004215,-0.563816010952,0.109099984169,0.166700005531,-0.916649699211,0.768712639809,0.09603472054,0.66461366415
2542,0.668699979782,1.83510005474,1.30543708801,-0.12990000844,0.447449982166,1.86353814602,0.479769796133,-0.726688146591,-0.740491747856
10641,-2.73825001717,-0.639900028706,-0.569490253925,0.623099982738,0.29595002532,-0.310660660267,-0.283226341009,1.2408618927,-2.21000170708
11137,0.601550042629,-0.270399987698,0.292079806328,-0.993449985981,-4.11049985886,-1.58016300201,0.0190799161792,-1.17950963974,-0.65052986145
9842,-0.232850000262,-2.20630002022,-0.48032784462,-1.06400001049,-0.241700008512,0.152303725481,0.177159547806,0.292644321918,0.547742843628
10493,-0.670000016689,0.627799987793,1.26820147038,0.179950013757,-0.38220000267,-2.13820362091,0.386478871107,-0.526962995529,-1.01918911934
10112,-0.0381999909878,-0.054999999702,0.154563710093,0.133500009775,-0.235799998045,-1.20270299911,0.949973702431,-0.276040047407,-0.054026722908
