rid,DOS014_VCAP_6H:BRD-K23564937-001-01-9:5.07,DOS014_VCAP_24H:BRD-K23564937-001-01-9:5.07,DOS041_A375_24H:BRD-K23564937-001-01-9:5.07,DOS041_A549_24H:BRD-K23564937-001-01-9:5.07,DOSBIO002_A375_24H:BRD-K23564937:10.1488,DOSBIO002_A549_24H:BRD-K23564937:10.1488,DOSBIO002_HT29_24H:BRD-K23564937:10.1488,DOSBIO002_PC3_24H:BRD-K23564937:10.1488,DOSBIO002_MCF7_24H:BRD-K23564937:10.1488,DOSBIO002_NEU_24H:BRD-K23564937:10.1488,DOSBIO002_NPC_24H:BRD-K23564937:10.1488
3693,0.110335856676,-1.40074002743,-1.45529103279,-1.33380007744,-0.387464106083,-0.789393424988,-0.312232613564,-0.136423364282,-0.920202434063,0.753899991512,-0.894880473614
4891,0.492512345314,-1.06570589542,2.1153922081,-0.0476499944925,0.0705024525523,-0.0826868712902,-0.590175867081,0.485992491245,-1.03651928902,-1.00040006638,1.28153371811
10954,-0.140430241823,1.62762033939,-0.250590920448,0.0362000018358,-0.37458345294,0.733298480511,-1.05645370483,-1.14039444923,-1.92713189125,1.03499996662,0.372856855392
5909,-0.332071512938,-1.61406826973,2.23979377747,-2.89770007133,-0.0663817226887,0.446307182312,0.00519163161516,0.513683915138,-0.234791085124,-0.737300038338,-0.727183163166
9221,-0.211935266852,-0.0410210117698,0.652411103249,-2.1388001442,-0.015513703227,-0.186879813671,-0.460380792618,-0.189723923802,-0.588773429394,0.691399991512,0.408974438906
847,0.408096790314,-2.4547586441,0.975557982922,-0.626399993896,-0.246641874313,0.401298880577,0.342868834734,0.0625943094492,0.856084764004,-0.284599989653,0.244923323393
11072,-0.170846179128,-0.723269283772,-0.233915865421,-1.32765007019,-0.462859600782,-1.2349319458,1.89260935783,1.84547138214,1.55562829971,-0.111100003123,0.900895357132
10221,0.482417821884,-0.634107708931,-0.446753889322,1.03184998035,-0.121759325266,-0.47241678834,-0.520337343216,-1.57149457932,-1.1785826683,-0.160099998116,0.268352985382
7158,0.249981433153,-3.43309521675,-3.47058725357,0.327199995518,-1.39287436008,-0.692971765995,-0.9044662714,0.973962545395,-1.91466093063,1.23484992981,-0.709483385086
8678,0.920061230659,0.172865837812,0.780767977238,-0.868950009346,0.11472851038,-0.161043703556,-0.432813584805,-1.50068902969,0.0471519231796,-0.896049976349,0.923696994781
11014,-0.268036931753,-0.972389042377,0.493338227272,-0.742500007153,0.17949937284,0.279093563557,0.798071205616,0.0310951918364,0.624821662903,0.613950014114,0.784302592278
1994,-0.377699166536,-0.0604048892856,-1.42717182636,0.0829499959946,-0.580115139484,0.321502000093,0.491852372885,0.489262253046,1.13156688213,1.11905002594,1.38613522053
3482,0.318479418755,3.22531938553,-1.14713716507,0.00945000350475,0.108051598072,-0.183834269643,0.348275691271,0.264775425196,-0.482944965363,-0.0982999950647,0.361672461033
25976,0.769549190998,1.08668804169,0.584823191166,-0.47674998641,0.232652410865,0.768175244331,0.146526098251,0.061786301434,-0.627632260323,-0.668099999428,-1.40711212158
10491,0.337716758251,-0.513006865978,0.0840352624655,-0.409699976444,0.168057993054,-0.441303491592,0.945360302925,0.631528973579,0.246689960361,-0.0144499987364,1.09284281731
51053,0.445161402225,-0.167760491371,0.1162468642,-0.826600015163,0.765362977982,0.712648749352,-0.486794888973,0.772454380989,-1.33006107807,0.627250015736,0.395090103149
9267,-0.200617820024,-0.510463118553,0.909253954887,-0.732949972153,-0.621353566647,0.583549499512,-1.20477342606,-1.15877449512,-0.587465941906,0.718850016594,-0.367114961147
5547,0.130446791649,-3.68644213676,-0.866091549397,-0.618399977684,-1.27622103691,0.239538758993,0.470452845097,-1.41975080967,0.056872934103,-0.343100011349,-0.766871035099
6597,-0.0804657489061,-1.03574120998,-0.59946680069,-0.424599975348,-0.541693270206,-0.189360305667,0.712128460407,0.0577898919582,0.728447198868,0.141849994659,-0.431339740753
5836,-0.0649998933077,0.854789495468,-0.0448560900986,-5.10799980164,-0.872869610786,-1.45775866508,-0.0908150970936,0.0367066860199,1.18680584431,-0.577099978924,-0.417547911406
6118,0.494368642569,1.515224576,0.542897224426,-0.239549994469,0.00424478948116,-0.331816613674,-0.102247178555,0.0330202355981,1.95851802826,-0.037800014019,-0.229428201914
2961,-0.010352037847,-4.49528312683,3.88102436066,-0.605499982834,-0.224542677402,0.947527468204,-0.0764290243387,1.23628258705,0.850498437881,-0.472200006247,-0.639408349991
310,0.259292215109,-4.09196901321,1.02944159508,-0.83085000515,-0.210861772299,0.80355989933,-0.357562810183,-0.89878487587,0.0925971269608,0.456900000572,-0.106927596033
7296,0.919447600842,-3.54956126213,-0.126594632864,-0.995199978352,-0.216894358397,0.717571556568,0.172532886267,0.752055227757,0.646887302399,-0.0389000177383,-0.15459510684
1429,-0.30391907692,0.353251338005,0.654765844345,-0.692000031471,-1.83416736126,-0.209850728512,-0.146193936467,0.412203013897,0.492651253939,-0.192049980164,-0.815839767456
2548,0.279376864433,-0.499061226845,-0.0257694348693,0.106450021267,-0.128366708755,-0.0853820890188,-0.224522322416,0.45692807436,-0.795691847801,1.02840006351,0.130886673927
6499,-0.150163158774,-1.28361725807,-1.05397069454,-0.764899969101,0.0399969816208,-0.129027456045,-0.322309494019,-0.709178209305,-0.804194152355,0.206349998713,-0.561839580536
642,0.782243967056,1.79824757576,-0.407411575317,-0.403549998999,-0.733082830906,-0.419594913721,0.096345692873,0.421057581902,0.294349491596,0.459250003099,-0.49296683073
23076,-0.0941731929779,-1.74880743027,-2.41811394691,0.739100039005,-0.160775661469,-0.642374932766,-0.295424759388,-0.954351067543,-0.190459877253,-0.0690999925137,-0.711806774139
10099,-0.586520373821,-0.152914166451,0.503307104111,-1.78305006027,-0.507829427719,-0.217119783163,-0.315798282623,0.983474373817,2.24438428879,0.865700006485,0.588208079338
9817,0.111587613821,-0.911338806152,-0.370258808136,-0.492300033569,-0.768705487251,-0.309636443853,0.105798624456,-1.39883244038,-0.669205486774,0.276000022888,-2.16905045509
9126,0.212670087814,-2.44936871529,-1.39441812038,0.375349998474,0.490682244301,1.3845512867,-0.0857606232166,0.92297565937,0.253051102161,0.375699996948,-0.617026627064
3930,0.0428514033556,-1.52794706821,4.23986434937,-0.67199999094,-1.13700950146,0.173972547054,0.504688084126,-3.94395327568,0.123053841293,0.164200007915,-0.477542281151
10450,0.227691233158,-2.56214427948,-0.37908500433,-1.27904999256,0.45719408989,-0.0144738852978,0.880663335323,-0.021040558815,0.821819782257,-0.0393999963999,0.340348273516
54386,0.0166180860251,0.803354084492,-0.134454995394,-0.618749976158,-0.293960571289,0.0781560689211,0.0222802311182,-0.588746726513,0.318207979202,-0.128250002861,-0.289866983891
664,0.343153178692,-1.11703336239,-0.0785865858197,-0.248999997973,0.456285536289,-0.126201927662,0.691244482994,0.937943160534,1.89026045799,-0.343400001526,1.21143722534
596,0.329934120178,2.55212450027,3.70571136475,-0.064899995923,0.347906559706,1.16893267632,-1.25232243538,-0.078330039978,0.114005982876,0.230599999428,-0.00726190209389
10180,-0.121604129672,1.57828998566,-1.26932179928,-0.225100010633,0.0972912162542,-1.16188621521,6.53724956512,1.04237568378,1.57887196541,-0.282700002193,0.251052439213
1445,-0.281417012215,-0.108512938023,-2.90832400322,-0.42150002718,-0.334935694933,-0.961290597916,-0.129987120628,0.341065734625,1.03966498375,-0.219999983907,0.635740935802
230,0.612914264202,0.559197366238,0.393411457539,-0.619850039482,0.572324633598,-0.499716460705,2.2046277523,2.34650611877,-0.362954139709,-0.432400017977,0.0871445834637
9246,0.409440070391,-1.42808461189,0.0721017867327,0.36905002594,-0.0209042280912,0.293417692184,-0.268305689096,0.86520087719,0.210914507508,-0.139900013804,-0.95524764061
5092,0.141950309277,-0.155569463968,0.342550516129,0.464299976826,-0.918908059597,0.405283689499,0.907097220421,1.75537359715,2.06120967865,0.179249987006,0.745975017548
23463,1.19341635704,2.50012469292,-0.514366745949,-0.250599980354,0.359148919582,0.129327863455,-0.0470339842141,0.0238229036331,-0.104051455855,-0.587599992752,0.306865125895
10007,0.132601588964,-1.20327711105,-0.0900295376778,-1.12330007553,-0.342795073986,0.242945730686,-0.815715909004,-0.892059206963,1.05909514427,-0.397450000048,-0.671994626522
4925,0.132025703788,-1.03272128105,0.393713891506,-0.443850010633,0.580814659595,2.29838752747,1.10428631306,-0.0724806785583,0.301083922386,-0.540450036526,-0.0320962369442
6251,0.0424404591322,0.734521508217,0.51259970665,0.661149978638,-0.586274266243,0.97003608942,0.348082363605,0.0317263305187,0.853029489517,-0.828899979591,3.50080180168
5782,-0.363769590855,-1.62683582306,0.700663566589,-1.75810003281,0.180821359158,0.291000038385,-0.220224648714,-0.220329463482,0.880612075329,-0.293049991131,-0.0153039842844
5106,0.523112297058,-0.760274291039,-0.205050289631,-1.24980008602,-0.292020887136,-0.0730488523841,-0.330720126629,0.241160869598,-0.818810045719,-0.57279998064,-0.541126608849
2673,0.454272210598,-0.921990334988,0.58675724268,-0.164449989796,0.259031385183,-2.32254886627,-0.00525500625372,-0.583029508591,-0.0915427803993,1.27154994011,0.00913036614656
644,0.351453006268,1.17656576633,0.555995464325,-0.398350000381,0.128036111593,-1.06394553185,0.223484650254,1.27498483658,0.971081972122,-0.745050013065,-0.427429974079
6284,-0.302000045776,-0.93049287796,1.48995268345,0.271650016308,-0.322386920452,1.02299356461,-0.268102288246,-0.884320616722,1.47914159298,-0.255899995565,-1.19180607796
4605,-0.560336112976,0.0963645577431,0.213549613953,0.939700007439,0.610022306442,-0.00886110123247,-0.548971831799,-0.586500942707,-0.812818169594,-0.488900005817,0.353289067745
6810,-0.28175792098,-0.869011521339,-1.32196176052,-1.01150000095,-1.03898012638,0.329532086849,-0.432862102985,-0.286899119616,-0.889918625355,-1.24514997005,-0.0633607804775
54499,0.49587905407,0.692459046841,1.3262834549,-1.27810001373,-0.0168600529432,0.118713796139,-0.42767572403,-0.473860472441,-0.866110563278,0.217299997807,0.583075225353
11007,3.46535491943,-0.419908940792,0.638752818108,0.758899986744,-0.806508302689,1.16022348404,0.21379160881,-0.953753888607,0.864446282387,-1.07864999771,-1.09169054031
1643,-0.437819838524,-1.51378393173,-0.552468061447,0.11905002594,-0.394094616175,0.868779838085,-0.763493955135,-0.0247934609652,-0.434321939945,2.63525009155,0.268634855747
25805,1.00034499168,2.13889741898,-0.600035667419,-1.6889500618,-0.111979275942,-0.931971430779,-1.53770577908,-0.791165649891,0.759332299232,0.101750001311,-0.18418776989
3033,-1.14821076393,-1.03346836567,-0.680166840553,-0.208149969578,0.979236006737,-0.693571507931,-0.196960479021,0.201919794083,0.231766760349,0.423699975014,-1.14044892788
2745,1.51411104202,1.53047251701,0.758752346039,-0.553650021553,-0.127693116665,0.895085930824,1.04655408859,0.222321599722,-0.11958078295,-0.0733499825001,-1.21555757523
9961,2.70472574234,0.425826668739,-0.651741325855,-0.248600035906,-1.07551074028,0.486729681492,0.315069496632,1.45151150227,0.429831475019,0.0732000023127,-0.301003098488
3925,-0.735485434532,-2.38549804688,1.07499051094,-2.1126999855,0.944987654686,0.903089165688,-0.327436476946,0.005465939641,-0.059596568346,-0.076249986887,0.638637244701
2582,-0.490333914757,-4.85402584076,-0.0331243798137,0.177949994802,-0.465462177992,0.378884464502,-0.127156764269,-0.0182517394423,0.969708681107,-0.114749997854,-0.260118097067
5792,0.219415962696,-0.649596810341,-0.00642700493336,0.312849968672,-1.34196901321,-0.568286478519,-1.35333585739,0.635592401028,-0.424460977316,0.108899995685,-0.145636618137
5236,0.532217681408,-0.873770475388,0.220684453845,-0.515200018883,0.171713799238,-0.600520610809,1.11418843269,0.104440256953,1.43267214298,-0.622600018978,0.00382104516029
4016,0.511979997158,1.93826651573,0.181386172771,0.579699993134,-0.88887321949,-0.0439851135015,-0.059756398201,0.362259268761,1.69246017933,0.853600025177,1.45397555828
4651,0.000955581665039,0.466287493706,-0.274632126093,-0.486999958754,-0.247353672981,-0.926700472832,-0.0858478918672,0.715546488762,1.8345028162,0.449200004339,0.595858335495
3988,-0.302253186703,-0.830655694008,-0.388271987438,-0.538850009441,0.544415235519,1.1079416275,0.229721039534,0.655798077583,0.523628473282,0.189449995756,-0.0989480614662
26227,-1.39746832848,-4.53310060501,0.0364756733179,-0.494900017977,-0.190499305725,0.644483268261,-0.55543333292,-0.987329423428,-0.275510847569,-0.183550000191,-0.0152420401573
7982,-0.0505789332092,0.221110746264,-0.745774507523,0.534749984741,-0.670480370522,1.01493489742,-0.82429766655,-0.816152453423,0.0984733700752,0.682449996471,-0.33885538578
3551,0.523961901665,1.26969754696,0.874938726425,0.523350000381,0.324233829975,-0.364184856415,1.11846470833,0.386137634516,0.377997994423,-0.136950001121,-1.13401997089
5108,-0.12957534194,-0.0992177054286,-1.09788537025,0.280950009823,-2.21893429756,0.00352560728788,-1.21283137798,-0.489926993847,3.84686517715,0.543850004673,-0.102113991976
8870,-0.363446116447,1.40219688416,0.495433539152,-2.03745007515,0.343333035707,0.0831387937069,-0.220848754048,0.28787869215,0.853995025158,-0.993600010872,1.33053469658
2195,0.673468410969,1.15838479996,-0.219137936831,-0.371749997139,-0.671731114388,0.183374345303,-0.279663920403,0.0736965239048,-1.95610833168,-0.459200024605,-0.353970199823
8731,-0.15637254715,-1.04018723965,-0.871909201145,-1.21105003357,-0.237455010414,-0.481346338987,0.392893314362,0.436558961868,0.361401587725,0.488299995661,0.289607256651
1956,0.54691439867,0.786490797997,0.312144726515,1.14930009842,-0.288667082787,-0.586480200291,0.457595795393,1.15113461018,5.2083940506,0.33599999547,4.10059404373
10276,-0.567318916321,-1.9215773344,0.0157162547112,-0.0965500026941,1.28790223598,0.844302892685,-0.971071720123,-1.13380634785,-0.660481572151,0.97025001049,-0.67145717144
1666,-0.192725747824,-5.57137107849,0.868086636066,0.359950006008,0.590344548225,0.561875760555,-0.727009534836,-0.485836625099,-0.32596719265,0.47135001421,-1.94124734402
4864,0.167113050818,2.17709207535,-0.688078999519,-0.334950000048,-0.772321224213,-0.819145023823,-0.81337171793,-0.374802440405,-0.853238642216,0.892300009727,-0.393768668175
4232,-0.263531446457,1.32414841652,0.0563292354345,1.50709998608,-0.366132080555,0.0136851221323,0.138526812196,0.251306951046,0.141689658165,0.00034999998752,0.293522924185
5050,-0.10189832747,0.000957161188126,-0.266085535288,-1.31610000134,0.186689913273,-0.451132267714,1.53057408333,0.742411732674,0.802565991879,0.333599984646,0.242112621665
813,0.296003609896,-1.56509411335,0.675148129463,-1.15135002136,1.26377344131,0.726665616035,1.02304947376,0.302063286304,-3.38837623596,0.580700039864,0.823069751263
3964,0.827558338642,-0.208433061838,0.537341892719,0.549899995327,-0.559946537018,0.207515537739,0.473591446877,1.51317930222,0.765287101269,-0.450200021267,2.11750459671
26020,0.686516404152,0.336715012789,-0.21875372529,0.400399982929,-0.491440832615,0.121594429016,0.315920084715,0.52853423357,1.10685324669,0.125750005245,0.176971703768
481,0.981902897358,-0.257923722267,0.289913266897,-0.77429997921,-0.95473498106,-0.39360255003,0.222391724586,-0.0965154469013,0.709016680717,0.0363999977708,0.807812333107
5019,0.0565322339535,-2.76810002327,-0.598446726799,1.47309994698,1.02148354053,-0.149819344282,-0.0734976232052,-0.0854344367981,4.45763731003,2.18279981613,-0.0429310202599
291,0.157055228949,-0.0762450098991,-0.072548687458,1.09319996834,-0.22655312717,0.325290113688,1.91926848888,0.109304219484,1.15461707115,-0.39984998107,0.507030189037
10973,0.394615411758,-0.685922205448,-0.578150391579,0.322400003672,0.501952886581,0.0147895514965,-0.503651380539,-0.247029751539,0.0348809361458,0.506999969482,0.527065515518
9697,0.61384421587,2.95249819756,-1.53170824051,-0.425050020218,-0.247543543577,0.243824779987,0.102894075215,-1.51698541641,-1.21945810318,1.27010011673,-0.0466153621674
5831,-0.414252430201,-1.68388104439,0.466206073761,-0.285800009966,0.15028257668,-0.322513997555,0.107471093535,-0.288776308298,-0.513672053814,-0.578049957752,0.490327239037
8202,0.731450557709,0.760360240936,0.0154799362645,-0.0636500120163,0.585126638412,0.961301028728,-1.25310790539,1.84659099579,-1.16534662247,0.0131500065327,0.528206825256
57804,0.363116919994,-0.162698730826,0.2894295156,-0.5882999897,-0.44749712944,-1.06197595596,0.796872854233,0.209773495793,1.17934978008,0.564849972725,-0.218520864844
5566,0.167577981949,1.20325219631,-0.563117563725,0.148950010538,-0.715681433678,-0.617420971394,0.874023079872,0.593437314034,-0.496938198805,-0.325549989939,0.215114593506
57149,0.493614137173,-1.66292750835,0.348311632872,-1.4700499773,0.0100393146276,1.2982275486,0.310588717461,-1.00803136826,-0.79619884491,-0.148049995303,-0.18481002748
7416,-0.320354998112,0.591272711754,-0.215839058161,0.429100006819,0.982256472111,1.1884572506,0.574936270714,-0.789315640926,1.74822866917,0.0727500021458,-0.82692784071
10174,-0.196638032794,-0.97445756197,-0.646059989929,1.94550001621,0.353760272264,-0.213166356087,-0.556679725647,-0.815523207188,-0.442684471607,-0.570699989796,-0.322081267834
6676,-0.454039156437,-0.143107280135,-0.760204255581,0.00795000046492,0.309429824352,-1.00942194462,1.28342103958,2.15110945702,0.580814003944,0.00684997439384,0.634955525398
8884,1.11179566383,0.24898198247,-0.180905401707,1.43309998512,0.0476409867406,-0.509634971619,-4.91732311249,-0.781891703606,-0.425211310387,-1.17225003242,-0.719293475151
5997,0.523850262165,-0.609813928604,0.854125201702,0.0590000003576,0.35997313261,-0.718018531799,-0.992603778839,-0.667539179325,0.139027774334,0.446749985218,-0.744583666325
57147,-0.247655719519,-1.06658399105,1.93991219997,-0.077699996531,0.205481737852,-0.404375970364,-3.57146549225,-0.506242334843,-1.01574456692,0.518250048161,0.737717986107
6909,0.0172201097012,0.923848509789,1.37670588493,0.169900014997,-0.50379049778,0.604392051697,0.156100943685,0.236977428198,0.140287652612,0.140699997544,1.59581065178
9093,-0.206351459026,2.74549293518,0.0158933941275,0.00034999998752,-0.901959896088,-0.639200687408,-0.163814097643,0.138433933258,-0.811428964138,0.00034999998752,-0.309467166662
23142,-0.153891742229,1.86865568161,-2.27808785439,0.394950002432,0.490082114935,-0.733236312866,0.617078065872,0.326673358679,-3.2402806282,0.906350016594,1.36659610271
8444,-0.196394130588,-0.888559103012,0.766695976257,-0.659299969673,0.250461727381,0.7665604949,0.0147014632821,0.368156552315,-0.650631606579,0.157400012016,-0.0149665027857
11232,0.395897805691,-0.788853287697,-1.61140203476,-1.25749993324,-1.90684568882,-0.426271945238,-1.40732395649,-0.254914969206,-0.559224545956,-0.0517500042915,-0.925336837769
27095,-0.118099167943,-0.614911019802,0.249846071005,-0.103950001299,-3.62447953224,-0.469619303942,0.534933567047,0.893217265606,1.42165887356,0.060100004077,1.73909664154
10732,0.0142792463303,-1.16967844963,-0.310675740242,-0.366250008345,-0.274827003479,0.123272143304,0.369879812002,-0.346463054419,-1.30028235912,1.22539997101,-0.215255841613
23029,-0.768399238586,-0.00421085953712,-0.889627099037,0.450299978256,1.38667416573,-0.309431731701,0.216224953532,-0.400641590357,-0.406913548708,1.15109992027,-0.780683040619
9270,0.908386290073,-0.0976447463036,1.01207768917,-1.8112000227,-4.73940372467,0.369220227003,-0.271663606167,-0.591038644314,-0.191948056221,0.14825001359,-0.46035823226
47,3.19200849533,-1.33935189247,0.685836017132,-1.29359996319,3.86972689629,-0.848656177521,-0.368379116058,0.0317121595144,-0.0246087089181,0.841750025749,0.792465031147
5889,1.27604699135,1.27106189728,0.366548120975,0.982800006866,-0.334991335869,-0.20090264082,-0.524526596069,-4.08735466003,0.280704081059,-1.36405003071,-0.563173770905
8243,0.15975394845,1.94863879681,-0.733786642551,0.742349982262,0.731821477413,-0.340614408255,-0.385757744312,0.516814231873,-0.544323325157,-0.26859998703,-0.240734353662
10730,-0.20448294282,-0.910695433617,0.512752950191,1.27384996414,0.302524417639,-0.198251470923,0.194936603308,0.387749046087,0.838845551014,0.325349986553,-3.42369008064
30,0.0515118837357,2.65075969696,0.0162080563605,-0.0579499900341,0.299407690763,0.0380573868752,0.690880537033,0.246265619993,0.421968370676,-0.162750005722,-0.338481873274
7466,-0.483065873384,-1.00854098797,0.386522710323,0.114049993455,-0.309257954359,-0.446438610554,0.551936328411,-0.446973145008,-1.02299547195,-0.988449990749,-1.54000425339
89910,1.58995079994,1.92397642136,0.459250509739,1.33010005951,-0.199826061726,0.000573098659515,-0.644096016884,0.661656856537,-0.0965999960899,1.03120005131,0.300137460232
56654,-0.00985972583294,0.109363593161,2.08563232422,0.217099994421,-0.482977151871,0.202063366771,-0.218266308308,-0.356815248728,-1.40421807766,0.717949986458,0.343744456768
501,0.755161881447,0.815671145916,-0.791821539402,0.422650009394,0.781526327133,0.150868624449,-0.21376568079,0.433464229107,-0.597608864307,0.904899954796,-3.71508049965
5438,0.27440905571,-0.606102764606,-0.433651268482,-0.817399978638,0.163073420525,0.488224595785,-0.45338088274,-1.03378152847,-0.23872512579,-0.0711999982595,0.174671411514
26993,0.979867994785,-0.888326704502,2.7832942009,0.0513000190258,-0.0395283997059,0.0192647129297,0.606716573238,0.645833849907,0.842885613441,0.715399980545,0.506567835808
55111,0.32189399004,0.58116966486,-0.688389956951,0.507650017738,-2.35496997833,-0.94350373745,-0.136928737164,-1.07136321068,0.851711809635,-0.646950006485,-0.18252286315
8520,-0.299198806286,0.0514241456985,0.521340727806,0.461100012064,0.512404501438,0.692649245262,-0.807637512684,-1.54254102707,-1.37585687637,-0.216049998999,-0.915503561497
10146,0.304921150208,-0.958568632603,-1.86485362053,-0.0535500049591,0.309406459332,0.206618607044,-1.14589965343,-1.19947648048,-2.25258541107,-0.484150022268,-0.510419309139
7165,-0.737729012966,-0.473792552948,-0.444709658623,-0.726050019264,0.464570343494,0.234895586967,0.717373490334,-0.295792371035,-0.700037837029,2.85640001297,-0.669437110424
55011,-0.479918122292,-0.802594184875,-1.36274123192,-0.335900008678,1.13524413109,0.0492376685143,-1.23548817635,-1.01006782055,0.312865018845,-0.883199989796,0.0873077958822
6461,0.187551558018,3.19220042229,-0.810345768929,-3.40465021133,-0.640444278717,-0.901670575142,0.379202395678,0.29315340519,-1.46019434929,-0.214550003409,-1.44740068913
10813,-0.154935866594,-0.537605464458,-0.53281211853,-0.784250020981,0.191470831633,-1.2219786644,-0.522573471069,-0.726724267006,-2.47046065331,1.05460000038,-1.61154317856
80746,-0.391569793224,-1.90192675591,0.418676972389,-0.277399986982,2.8624856472,0.0352157354355,-0.255913257599,0.93932300806,1.70208668709,-0.795199990273,1.62326896191
10434,-0.58221578598,-0.804369747639,-0.476769864559,-0.958649992943,-1.68014860153,0.472500324249,-0.479454129934,-0.479450672865,0.391995847225,0.248849958181,-0.111226707697
5607,-0.0324658453465,0.802823424339,-0.729654848576,0.580500006676,0.259551972151,-0.130031809211,0.921839654446,-0.249239593744,0.415668815374,0.594449996948,1.47828960419
22827,0.930941402912,-0.497703969479,0.824093341827,-1.27110004425,0.232352554798,-0.181158095598,0.421250194311,-4.56132125854,0.631719112396,0.170349985361,-2.66339492798
51635,0.0,0.0726996511221,0.14853194356,-2.74670004845,1.6955871582,0.354521751404,0.241944983602,-4.83302736282,0.812693357468,-0.817549943924,0.119528710842
84159,0.776314616203,1.18917322159,-0.0381068512797,0.970200002193,-0.576031982899,0.00233590602875,1.0716189146,1.08914232254,0.226757377386,0.182500004768,-0.447018235922
3508,-0.317146897316,-1.81382584572,0.786795020103,-0.762700021267,-0.715378165245,-0.918935000896,-1.60340070724,-1.07111048698,-1.87506246567,-0.380500018597,-0.469797313213
84890,-0.814332604408,-6.84757375717,-1.39219295979,-0.399499982595,-0.753718495369,0.00613968074322,4.73261165619,-0.296365737915,0.255278766155,0.561500012875,-0.0691668093204
79600,-0.141076311469,5.37410020828,3.81544518471,0.89335000515,2.09554004669,-0.329275727272,0.614746451378,-0.256452769041,-1.04147922993,-0.757149994373,0.880461156368
8574,-0.645092010498,-2.32358002663,0.412800222635,-0.71489995718,0.34566155076,0.460239619017,-0.20487433672,-0.0823532640934,0.545999288559,0.316949993372,0.282958716154
5529,-0.100499227643,-0.600065231323,1.35837042332,1.08640003204,-1.43445110321,0.173391789198,0.564517557621,-0.0626833587885,-0.31856071949,0.304149985313,0.637010991573
3909,-0.0177592486143,0.262866616249,2.26601624489,-1.35214996338,5.08418655396,-0.15346801281,0.191487848759,-0.658462405205,1.49278080463,-0.111599996686,0.970584928989
9637,0.558071792126,-1.33715772629,-0.529152810574,0.57254999876,0.62461078167,0.416188895702,0.0121434777975,-0.308644860983,5.13679885864,0.813249945641,-0.822156786919
8518,1.2801322937,1.01001930237,-1.48068034649,-0.108449995518,0.00692854821682,-1.40547955036,0.618985712528,1.37686538696,0.523850917816,0.470400035381,1.95129513741
6443,-0.28747227788,-0.288427352905,0.363753765821,0.141599982977,-0.173695489764,1.00636649132,1.51813960075,0.220153406262,0.929215013981,0.368499994278,0.13177511096
58478,-1.89095520973,-3.49143695831,-0.110719196498,-1.56260001659,-1.94179534912,-0.437081456184,-0.677030324936,0.661501765251,-0.859863996506,-0.260599970818,-0.509717524052
4850,0.331143915653,-0.104643851519,-0.244362741709,-0.501099944115,-0.115664757788,-1.91451096535,-1.04996454716,4.82464504242,-0.943468213081,0.580099999905,2.22745370865
23210,0.462706923485,-0.472227871418,0.171598911285,-0.887549996376,-0.36591643095,0.720658838749,-0.754453063011,-0.327244222164,-0.203843101859,-1.40755009651,-0.0438084751368
54733,0.013629719615,-2.56818890572,0.0129608009011,0.120100006461,-1.32295584679,-0.503080308437,-1.224801898,-0.472899645567,-0.301157772541,-0.549399971962,-0.274783730507
55129,-0.471205174923,0.0646159350872,-0.645374178886,-0.400950014591,-0.247538506985,3.56322574615,-1.52548527718,-0.649092435837,-0.285095155239,-0.356299996376,1.82260155678
10273,-0.321971386671,-2.63287162781,-0.0158172082156,-1.00379991531,0.423647344112,0.337698817253,-0.905761122704,-1.04136359692,-0.830491662025,0.0635499805212,-0.760432362556
572,0.00879994034767,0.0316746979952,0.402240753174,0.838850021362,0.385421097279,-0.639065861702,0.0447323806584,-0.829330682755,0.197264820337,0.0207500010729,0.687826037407
5716,-0.363745778799,-1.31746697426,-0.215898349881,1.53549993038,-0.212591528893,0.148816853762,0.546006798744,0.019095480442,1.85419273376,0.687449991703,0.728567004204
22841,-0.726166248322,0.550598621368,-0.650640189648,0.26550000906,-0.369717895985,0.277610689402,1.10850405693,0.0380635112524,1.58542382717,0.490649998188,-0.712795853615
2356,-0.281029015779,-0.42630136013,-0.661500811577,-0.189199998975,0.0526480823755,1.19401264191,-0.663035154343,-1.05113935471,0.211133688688,0.292549997568,-0.603566348553
6050,0.684396028519,0.579622864723,-0.0258223339915,0.389050006866,-0.385755121708,-0.563559710979,-4.24065446854,1.41996574402,0.893228769302,0.178499996662,-2.95534133911
64422,-1.87608110905,-0.23846155405,1.73851943016,0.0662999898195,-0.703588843346,-0.464962005615,0.266980677843,0.319399535656,-0.899767518044,0.543550014496,-0.0965794846416
8837,-0.294183313847,1.36010873318,-0.5955696702,-0.722999989986,0.268544912338,1.42401719093,1.10925245285,2.14025068283,2.02585077286,0.0152000039816,-0.895421206951
55127,0.831148982048,0.403814256191,0.318354070187,-2.11430001259,-5.07436084747,-0.910856902599,-0.0501406900585,-0.195590481162,0.0314209908247,0.452650010586,0.756390094757
23335,1.53921437263,3.30497264862,1.93821704388,2.54034996033,8.36881256104,0.043180346489,0.612096369267,1.53229045868,0.666901230812,0.158250004053,0.601034045219
10270,0.515725374222,-0.413158744574,-0.672125995159,1.8954501152,0.22744320333,-0.368888437748,-0.279992669821,0.198616325855,1.48298740387,0.46645000577,-0.434939086437
