rid,CPC004_A375_6H:BRD-A92177080-001-01-3:10,CPC004_HA1E_6H:BRD-A92177080-001-01-3:10,CPC004_HA1E_24H:BRD-A92177080-001-01-3:10,CPC004_HCC515_6H:BRD-A92177080-001-01-3:10,CPC004_HCC515_24H:BRD-A92177080-001-01-3:10,CPC004_HEPG2_6H:BRD-A92177080-001-01-3:10,CPC004_HT29_6H:BRD-A92177080-001-01-3:10,CPC004_MCF7_6H:BRD-A92177080-001-01-3:10,CPC004_PC3_6H:BRD-A92177080-001-01-3:10,CPC004_PC3_24H:BRD-A92177080-001-01-3:10,CPC004_VCAP_6H:BRD-A92177080-001-01-3:10,CPC004_VCAP_24H:BRD-A92177080-001-01-3:10,CPC015_A375_6H:BRD-A92177080-001-01-3:10,CPC015_A549_6H:BRD-A92177080-001-01-3:10,CPC015_A549_24H:BRD-A92177080-001-01-3:10,CPC015_ASC_24H:BRD-A92177080-001-01-3:10,CPC015_HEPG2_6H:BRD-A92177080-001-01-3:10,CPC015_HT29_6H:BRD-A92177080-001-01-3:10,CPC015_MCF7_6H:BRD-A92177080-001-01-3:10,CPC015_MCF7_24H:BRD-A92177080-001-01-3:10,CPC015_NPC_24H:BRD-A92177080-001-01-3:10,CPC015_PHH_24H:BRD-A92177080-001-01-3:10,CPC015_SKB_24H:BRD-A92177080-001-01-3:10
116832,-0.900062918663,-0.882710695267,-0.693237602711,-0.611848115921,-0.896806240082,-0.704848706722,-0.155782297254,0.470719397068,-0.569428324699,0.112569816411,0.0470495820045,1.50575840473,0.266751348972,0.870849967003,-1.04854428768,0.6856803298,0.628100037575,4.56911039352,-0.692726910114,0.981357872486,0.457041472197,-0.34889999032,0.0571000017226
670,0.630131840706,0.241525024176,0.220290228724,0.400805324316,0.3579428792,-0.927680969238,1.14630901814,1.08715891838,0.743475794792,0.149487763643,0.785018503666,-0.630867660046,-0.778562009335,0.75695002079,0.51852530241,-0.68062710762,-0.770650029182,0.0414287261665,-0.899865806103,0.0785879790783,-0.515579640865,0.312350004911,0.291450023651
7867,-0.0939130783081,1.27151846886,0.61230558157,0.739561617374,1.86682212353,-0.855982601643,1.08939993382,-0.0384827852249,-1.25794637203,1.84494233131,0.869563281536,-0.665099024773,0.12664604187,1.58800005913,0.0564809441566,-0.0485181063414,-0.308950006962,0.111823022366,-0.140485197306,0.201392650604,0.94365465641,0.5542999506,1.15585005283
79143,-0.691991567612,-0.105248332024,-4.41380310059,0.659587144852,-0.111248128116,0.0551553368568,-0.275456905365,-0.620075345039,-1.85386586189,-2.49159145355,-0.332320064306,0.266637474298,-0.280970752239,-0.989049971104,-3.73445892334,-0.513181686401,2.07365012169,-1.25838637352,-0.361595392227,-0.549134135246,0.347783505917,0.271500021219,-0.562349975109
11284,0.167796105146,-0.140140190721,-0.578697562218,-0.520629644394,-2.17793750763,0.330000340939,0.250190734863,0.0612304061651,-0.645418047905,0.211125269532,-0.773369908333,0.699617624283,0.0884651839733,-0.41139999032,-0.969527125359,-0.0206883400679,0.191200003028,1.67712211609,-0.686367630959,0.122917883098,0.0773129463196,-0.472950011492,-0.0450000017881
23443,0.202826529741,-0.0331071615219,0.829823970795,0.437600433826,1.61980378628,-0.0590981468558,0.157730638981,-0.0749345719814,0.404369175434,0.219971984625,-1.47234737873,0.642523646355,-2.53384184837,0.515700042248,1.41133189201,-0.802898168564,0.0672999918461,0.269052892923,0.638378441334,0.990608930588,-0.497009158134,0.302650004625,0.0190999805927
51599,0.840404629707,-0.0815661251545,0.0807664394379,-0.247316777706,-0.805177569389,-0.271945893764,-0.503047347069,0.956069111824,0.0822067856789,-0.765733122826,0.0218683481216,0.328934967518,0.196526020765,1.0177500248,-0.789153397083,-0.535505473614,1.2093000412,0.328855872154,1.00154972076,-0.0817714333534,-1.17441511154,1.27559995651,2.33590006828
5927,0.656174659729,-0.229274690151,-0.0334815680981,-1.22941637039,1.10953307152,0.791246712208,0.118741363287,-0.0695542469621,1.76294755936,0.37455779314,-0.141380608082,-0.431322753429,-0.0782802700996,0.285300016403,0.740072011948,-0.242525339127,1.98555004597,-0.0599593482912,0.140914827585,0.677676737309,-0.410236686468,0.238449990749,0.502300024033
55793,-0.269079118967,-0.995284974575,-0.2123041749,0.339901953936,-0.751772642136,0.569291949272,0.102305598557,0.254752159119,1.5668129921,-0.14277997613,-0.198510929942,0.774556159973,-0.0197861939669,1.2079000473,0.942479074001,0.537964344025,0.236200004816,-0.0413562357426,-0.63518255949,1.49361217022,3.93417096138,-0.720149993896,0.383450001478
5867,-0.839613556862,-0.0544008016586,1.27761435509,3.67799282074,-0.197944268584,0.693674862385,1.45925712585,1.54508018494,0.191962197423,1.13005805016,-0.407476007938,0.0261350274086,0.0237465202808,-0.0918000042439,0.565760314465,0.499519169331,2.76464986801,0.00920268148184,-0.438220083714,0.996571242809,1.18239915371,0.401600003242,0.247199982405
7866,-0.872998476028,-0.100628979504,0.269861221313,0.724935829639,0.937236726284,0.460174798965,-0.248722672462,-3.98787331581,-1.55881500244,0.164207220078,-0.748233437538,0.328551471233,0.537912607193,-0.579699993134,-0.919215202332,0.78080701828,0.415750026703,-0.783821463585,0.0593997947872,0.529615104198,0.546772122383,-0.530799984932,0.0602000057697
25825,-1.74122726917,0.477274507284,0.381571620703,2.67863583565,-0.743013381958,-0.397798657417,-0.335600912571,-1.0320032835,0.642889618874,0.0893332436681,-0.14872930944,0.439444482327,-1.28457558155,-0.461600035429,-1.26489210129,1.51548886299,0.144899994135,-0.358791798353,-1.5577403307,-0.666130363941,3.71308970451,-0.562599956989,4.50390005112
4067,0.260018467903,0.089716270566,0.779350280762,-0.615254759789,0.0816677138209,0.511538386345,6.40081453323,0.662155985832,3.09848761559,0.0971782431006,0.318137675524,1.14394032955,-1.09836578369,1.43910002708,-1.2419975996,-0.174241900444,4.20529985428,0.399998724461,0.330025017262,0.426977276802,0.387709110975,0.121749997139,0.431500017643
51015,-1.83454215527,-0.393520534039,-0.056156411767,-0.658757269382,-7.55723714828,-1.12032806873,-0.136325702071,-0.167346417904,-0.392819195986,0.430157899857,0.619432330132,-0.0240599513054,-0.652614712715,0.482350021601,0.828082501888,-0.348579376936,-0.635599970818,1.30871546268,0.48395550251,-0.0581709481776,-0.911439776421,0.396899998188,0.0344999991357
5891,-1.60114908218,-1.00090050697,-1.08369934559,-0.32594653964,-0.445267915726,-0.194530278444,0.0229442194104,-0.170314490795,-0.261351913214,-0.605523407459,2.39274024963,-0.531782329082,-0.775167822838,-0.788599967957,0.424884200096,-0.378891855478,0.514100015163,2.29430699348,-0.263862580061,-0.25714468956,-0.500102221966,0.858399987221,0.110099986196
3300,0.253549516201,0.185713842511,-0.149556681514,-0.662577688694,-1.65772068501,0.312460362911,0.110627710819,0.784432947636,0.514482617378,0.958443164825,0.334396243095,-0.17070928216,3.46756625175,-0.293799996376,0.290142357349,-1.66703391075,-0.680499970913,-0.386701732874,-0.834736585617,0.630129635334,-0.0733328536153,0.0485999882221,0.0560500025749
64781,-0.398665636778,0.417119681835,-0.600386619568,0.0527592897415,0.383532851934,0.390972673893,-0.557935714722,0.130955472589,2.54974150658,-0.807862520218,0.443685680628,0.247419014573,-0.280011892319,-0.611199975014,0.542309105396,0.0516525804996,0.462449997663,1.57361495495,0.456287354231,-0.229742646217,-0.273336559534,-0.296299993992,-0.666900038719
51056,-0.980725824833,0.344981610775,-0.645630776882,0.858438014984,1.35437321663,-0.402532070875,-0.525778651237,-0.498436421156,-1.04643750191,-0.0448851585388,-0.208452403545,0.148240342736,-0.392445623875,1.91930007935,-0.102300196886,-0.509587645531,0.0408499985933,0.539823949337,1.12745511532,-0.845829665661,-1.29024159908,-0.107700005174,-0.566699981689
8550,0.269594728947,0.353629469872,1.37612628937,-0.100714944303,0.608531355858,0.194900691509,0.159830614924,-0.344800204039,-0.110742986202,-1.72812843323,0.166362226009,1.73421645164,0.785658121109,0.000349998474121,0.0310066454113,-0.950719594955,0.45070001483,1.20440709591,-0.619176447392,-0.561729311943,-0.336344748735,-0.271699994802,-0.521700024605
50810,-1.51896965504,-0.694513618946,2.03243970871,-0.932265162468,-1.0657504797,-0.675161719322,-0.913355052471,-3.95173740387,2.91397356987,0.383902698755,-0.483675390482,0.73651278019,-0.606582164764,0.166049987078,-0.944413602352,0.109149344265,0.0608999878168,1.01287806034,-1.16739332676,-0.664109170437,-0.226085826755,0.543399989605,-0.40909999609
23011,0.118555411696,0.0390063673258,-0.417338848114,0.678781628609,0.40128827095,-0.351402074099,-0.30430033803,-0.0289931297302,0.22098582983,2.70221138,0.13004091382,-0.540379464626,0.0363260805607,2.03449988365,0.381452709436,-0.669137179852,0.41914999485,1.21570575237,0.127891033888,-0.022767752409,-0.545083045959,0.291900008917,-0.57254999876
11168,0.673866927624,-0.302515298128,-0.595646440983,-0.228984355927,-4.7854385376,0.0777084156871,0.153103947639,-0.566904187202,0.297084271908,-0.573492407799,-0.522495985031,0.177503436804,0.284530520439,-0.433250010014,-2.92373228073,0.093964278698,-1.13665008545,-1.58439791203,-0.458894371986,-0.245376735926,-0.163386896253,-0.262400001287,-0.964049994946
1385,-0.593195557594,-2.52617073059,-0.0149388760328,1.5942081213,0.267206013203,-0.0167427212,-0.263066202402,-1.93728256226,0.844375729561,-0.00635428726673,-0.225902155042,0.395915031433,-0.146324366331,2.62459993362,0.582838058472,-0.30323946476,0.497700035572,0.718389570713,0.11196346581,-0.595533072948,0.166387200356,-0.617500007153,0.22319996357
10150,-4.52966165543,-3.32652878761,-0.0922090113163,0.484522104263,0.469277501106,0.0679030865431,0.596856296062,0.150983899832,0.239791661501,0.727261722088,0.766731441021,0.0203430354595,0.628119826317,-0.448750019073,-0.427081167698,-0.0109961666167,-0.560400009155,-1.73658502102,0.307608634233,-0.417600631714,-0.704305410385,0.0837499946356,0.357950001955
29763,0.115863420069,1.17698502541,-0.502458512783,-0.923328757286,-0.761275708675,1.0356553793,-0.183408632874,1.05183303356,3.91903495789,0.767307460308,0.06762842834,-0.246557787061,0.503044784069,-0.542150020599,0.277559250593,-1.19718539715,0.044050000608,0.0843050926924,2.32982373238,-0.552776873112,-1.14272212982,0.230300009251,-0.216649994254
9112,-0.38849401474,0.763190150261,-2.74696993828,0.771855711937,0.923187851906,1.44755876064,-0.607643723488,-1.14857316017,0.321294724941,-0.475198090076,-0.376851201057,-0.364081978798,0.239898070693,-0.718649983406,0.307990461588,0.106982298195,0.246950000525,-1.65268230438,-0.667390942574,-0.699124336243,0.640186905861,0.778300046921,-0.0184000134468
23499,-2.48774433136,-2.13835954666,-1.28113114834,-2.64435791969,-2.20965528488,0.203960612416,0.302116453648,-0.0357854664326,-0.0433036088943,-2.63158965111,0.132652983069,0.821475625038,-0.248491421342,-3.80585002899,-3.02231025696,-0.65362739563,-0.921249985695,-1.75585138798,0.65275156498,0.329303711653,0.068933673203,-0.950850009918,0.0690499842167
85236,-0.364256739616,-3.4513964653,-0.882286190987,-0.531498372555,0.0914229899645,0.244951963425,0.370439976454,-0.314652711153,-2.43539738655,-3.88623142242,-0.523221492767,-0.210847809911,-0.00948230922222,-0.533949971199,0.228739365935,0.340763747692,-0.563150048256,0.878102004528,-0.347384482622,-0.11229249835,3.10869240761,-0.339800000191,-0.374000012875
5096,-1.08941328526,0.131323054433,0.207815915346,0.5797560215,0.563808560371,-0.516987204552,-0.276258021593,1.44120502472,-1.96642792225,0.59302097559,-0.130188047886,0.310565829277,0.700764596462,-0.728349983692,0.84289419651,0.0189493149519,0.160100013018,-0.326837539673,-0.85466748476,-0.305798023939,0.211609855294,0.479299992323,-0.652199983597
55620,-0.251283615828,-0.291508972645,-0.182125389576,-0.558944702148,0.297379940748,-0.322490721941,-0.613046944141,-1.70437192917,2.22492074966,0.339694797993,-0.497598856688,0.0374963879585,-0.860558211803,0.843599975109,1.22298598289,-0.680856227875,-0.272049963474,0.662001788616,0.224568337202,-0.527422189713,0.864063858986,0.149900004268,0.522750020027
5373,-4.53047513962,-0.53263515234,0.684032440186,1.34739780426,0.638366818428,-2.88458991051,-0.156018644571,0.102970466018,0.0881422758102,-0.434636592865,1.39665579796,-0.922751069069,-0.503243565559,0.205150008202,0.672976613045,-1.15683066845,-0.24675001204,1.14229393005,0.60211867094,0.156405940652,-0.639836549759,0.0992499887943,0.956150054932
51170,-0.943278729916,0.938757061958,0.366858482361,-0.415978014469,2.98021221161,1.75416851044,0.0384300909936,0.478231549263,0.222636073828,0.922771692276,0.0607215166092,-0.255512356758,0.318186283112,0.17644995451,0.168592125177,0.323076337576,1.45875000954,0.584550142288,-0.0408291220665,1.53568255901,-0.125052213669,-0.0485999882221,0.424800008535
54850,-0.631752610207,0.473073065281,-0.847403049469,-0.121156662703,-0.00332576036453,-0.213400006294,-0.413797795773,0.234606951475,1.01812899113,0.444624364376,0.697829544544,-0.193447992206,-0.0809779167175,0.0851000025868,1.47518479824,-1.38739895821,-0.170300006866,0.957322061062,-0.122847795486,-0.0897341072559,-0.0177210867405,1.30715000629,-0.518149971962
80349,-0.573046326637,0.0571615919471,0.49992442131,0.385731160641,-0.665624797344,0.544311821461,-1.23499548435,-0.569596469402,-0.152663767338,1.78249168396,-0.69493418932,0.132592529058,0.739395499229,-0.473049968481,-0.0900348722935,1.3355884552,0.816200017929,1.15328383446,1.03593683243,-0.11548730731,0.769801497459,-0.139149993658,-0.273999989033
355,0.572309434414,1.0660545826,0.517687678337,-0.668867111206,1.34891629219,0.263536334038,0.00621034950018,-0.783455371857,3.57158374786,0.278931319714,0.123122759163,0.409100294113,0.934497117996,-0.394300013781,0.0234126746655,0.363278776407,-0.250149995089,-0.244993209839,-0.303411900997,-0.25694578886,-0.308127224445,-0.29825001955,-2.13774991035
1062,-0.673335790634,0.306123733521,0.291586458683,-0.354574501514,-0.533034920692,-0.533140182495,1.49432301521,0.949503421783,1.80746674538,0.296906262636,0.68400323391,0.737206816673,-0.214799940586,0.24200001359,-0.862463355064,-1.1682420969,-0.149800002575,-0.321334958076,0.477969616652,0.572267889977,1.30570054054,1.20879995823,-0.111900001764
8804,0.493093788624,-0.0905933380127,-0.0747496038675,-0.0587891936302,0.554894447327,-0.164703607559,-0.0679672434926,1.77810668945,-1.43005681038,-0.667766690254,-1.16436469555,0.192071929574,0.729079782963,-0.298200011253,0.412099957466,-0.444844543934,0.840149998665,-0.653098702431,-1.24564623833,1.06280529499,-0.173599675298,-0.0322999954224,-0.734650015831
80758,0.14662528038,-0.245791524649,0.361265897751,0.170362964272,0.474715828896,0.671017467976,0.075697183609,0.64681661129,-0.112413108349,0.153592675924,-1.55020558834,-1.04710662365,0.1301304847,-0.896349966526,-1.55323946476,0.592246472836,-0.942449986935,0.129878088832,0.0587429143488,0.328252315521,0.589090943336,-0.15600001812,-0.0305500030518
375346,0.0559563264251,0.0189892873168,0.170141518116,-0.668508768082,-0.0726332217455,-1.6955177784,-0.251796424389,1.06814193726,2.34107780457,1.01292026043,-0.293088257313,-0.391795575619,-0.466757029295,-0.00415000319481,0.143149003386,-0.520169615746,0.969900012016,0.253835558891,-1.05738890171,-0.162008672953,-0.45049905777,1.66744995117,-0.360949993134
51385,-2.23299694061,0.155079826713,-0.612377822399,2.27493286133,0.372894346714,-1.17408585548,-0.295521914959,-0.345656484365,-0.0921931266785,-1.35695981979,0.513388097286,0.276167631149,1.80645012856,2.43405008316,1.06835985184,-0.897950232029,0.912150025368,1.21965205669,0.569734573364,-0.269787192345,-0.631406366825,0.732800006866,1.27970004082
55748,-0.779636561871,2.1406879425,0.453292608261,1.50656557083,1.62684559822,0.908788740635,0.89829325676,-3.89314413071,-1.88238334656,0.805192530155,-0.561526060104,-1.55504643917,0.224874347448,-5.19929981232,-0.89907681942,0.970534801483,0.633900046349,-1.31380534172,-0.358248323202,0.547396719456,-0.0337424054742,-0.246050029993,-1.21889996529
10318,-1.63044965267,0.42985445261,2.06864500046,-0.312435954809,0.730620265007,0.843658804893,-0.944296121597,0.0673861652613,0.253547132015,0.523509502411,0.45389649272,-0.411349713802,-0.19271107018,1.49389994144,3.16744637489,1.12488365173,0.842149972916,-0.0338385254145,0.595348119736,-0.0418923161924,1.51000571251,-0.36384999752,-0.0851500034332
54681,0.359979212284,-0.461119741201,0.104445040226,-0.514713704586,-1.11301469803,-0.316473037004,0.128641694784,2.12415957451,-0.0138106048107,-0.310319840908,-0.653601109982,-0.231137633324,-0.31498759985,-0.486949980259,-0.00675718486309,0.451966375113,0.020499996841,1.62894642353,-0.215860396624,-0.43292760849,0.508653640747,-0.0389000177383,-0.809000015259
7905,-1.09735143185,0.430395662785,0.53045129776,-0.697122335434,0.0217527225614,-0.289060950279,0.0865447819233,-1.43474519253,-2.50159239769,0.247809574008,-0.460525453091,0.874418497086,0.558995008469,-0.521700024605,-0.291630715132,0.50247824192,0.000400001183152,0.236447557807,-0.403246194124,-0.235258579254,0.0827499479055,-1.06215000153,-0.691349983215
28969,-0.355725944042,0.277520298958,0.557520449162,0.346281826496,1.87180376053,0.495270192623,1.01802265644,0.940735578537,-1.04370081425,-0.31139305234,2.58701515198,0.281889677048,-0.558006227016,-0.458200007677,-0.908154189587,0.20007930696,0.496950030327,0.309753239155,-0.0221297442913,0.0896052196622,0.84548830986,0.687700033188,-0.540149986744
10668,-0.767816364765,0.0881869494915,0.221164539456,0.428913712502,-1.09287595749,0.606390535831,0.267819583416,-1.40127706528,-2.14967393875,-3.20796918869,-0.494385451078,1.04949879646,0.371089726686,3.15350008011,1.05627965927,-0.0133841484785,0.893149971962,0.554131150246,0.000295162200928,0.392673909664,0.587707459927,-0.673749983311,-0.440850019455
51005,-0.3539313972,1.40785360336,0.115860544145,-0.376165837049,-1.30800032616,-0.724233925343,-1.18932211399,0.580881237984,0.455422788858,0.0645686686039,-0.277953922749,-0.280696064234,0.562861800194,-0.557700037956,-0.0857166945934,0.87088572979,0.500199973583,-0.442591637373,-0.488009542227,0.557617127895,0.303379505873,-0.469699978828,-0.143650010228
8800,2.11844038963,1.02861905098,0.835948348045,0.0603414922953,0.350277662277,-0.143194198608,0.377487152815,0.967705607414,2.02007102966,4.13890028,0.755762815475,-0.671416759491,0.182360470295,0.486800014973,1.92940449715,-0.220269665122,0.107850000262,0.134798929095,-0.62964206934,0.626273989677,-0.813836455345,0.306400060654,0.103650003672
54438,1.67908942699,-0.244510412216,0.0624040365219,2.10202312469,0.368666529655,-0.066224694252,1.4272185564,1.09607684612,2.45700001717,-0.157613486052,0.661588430405,-0.0854009762406,-1.6505279541,0.884249985218,0.577667236328,-0.819124758244,0.169349998236,0.522566020489,0.683682918549,0.145789563656,-0.137171268463,0.94010001421,0.125799998641
55825,1.99952542782,-0.703873753548,0.895266771317,-1.03436648846,0.816956400871,0.345813423395,-0.217401251197,-1.41087782383,3.29017758369,-0.279519885778,0.766170918941,1.46752953529,4.06594276428,0.185299992561,-0.309154927731,0.190949887037,0.995700001717,0.00876072607934,2.53127980232,0.390365451574,0.0631499364972,-0.550300002098,0.592299997807
8835,0.623675107956,-0.227237924933,0.046385422349,-0.826996326447,-0.145754009485,-0.839252114296,-0.215188190341,1.51081442833,0.68275386095,0.435709476471,0.928202033043,-0.491163372993,-0.160111814737,0.250149995089,0.883692622185,-0.777044475079,-0.239500015974,0.533465027809,0.546843230724,-0.645041823387,-0.82819211483,0.192899987102,-0.442350000143
64429,0.568951189518,0.0366352200508,0.183539628983,0.259406238794,-2.83523273468,-0.408834218979,0.0368459224701,0.0956522375345,2.17652368546,0.319460809231,0.950240731239,0.355036228895,-0.381309211254,0.0888999998569,1.27794253826,-1.88360226154,-3.00460004807,-2.04591393471,-1.79775512218,0.173619166017,0.184942737222,-0.0236499998719,0.338349997997
3682,0.255056738853,-0.929745316505,0.217377215624,-0.156184121966,-4.92407083511,-0.891509771347,-1.10603666306,-0.10749091208,-0.628847122192,0.482311248779,-0.511840164661,0.287168771029,-0.314776659012,1.21039998531,-0.978712439537,0.0836611688137,-0.0932000055909,1.30924165249,-0.050637960434,0.471876204014,-0.628323316574,0.33314999938,-0.0102500021458
10329,-1.04488587379,-0.786798000336,-0.465508878231,1.14164245129,0.755316495895,0.0307739004493,0.310304582119,0.0576464086771,-0.323468625546,0.348325312138,-0.651884734631,-0.383091598749,-0.166914448142,-0.588999986649,-0.523887634277,0.440985441208,0.243349999189,0.136986166239,-0.480176776648,1.49139213562,0.0191569924355,-0.185100004077,0.029900001362
27109,0.360016345978,0.110734760761,0.343446850777,0.0601054020226,0.0485461391509,0.622981309891,0.270012944937,-1.54131388664,1.40297698975,1.7872774601,-0.587675571442,1.01576781273,0.318415522575,0.153650045395,-0.798100233078,0.917163908482,0.0157999992371,2.13770103455,0.0254914313555,0.301003366709,0.40080216527,-0.375800013542,-0.153349995613
51335,-0.11997589469,2.35347938538,2.59163045883,-1.46258807182,-0.390446156263,-0.532564103603,0.869203746319,0.357150793076,0.306351482868,-0.0126940011978,-0.0790455788374,1.17494010925,-0.774734854698,-0.281299978495,1.61142611504,-0.264273226261,-0.189350008965,-0.807677686214,-0.022945471108,0.643885314465,0.78094959259,-0.410399973392,-0.402999997139
3202,-0.587032675743,-4.77287578583,-1.23211216927,-0.396072328091,-0.0477149114013,0.739627897739,0.538071155548,-0.894860744476,1.66536343098,0.569020926952,-0.370556741953,-1.55711078644,0.842766880989,-0.40600001812,1.65218901634,0.328517705202,-0.126049995422,-0.408480376005,0.361731767654,-0.592197060585,-0.0651624202728,0.398699998856,0.552349984646
2896,-0.546001076698,0.192786693573,-1.64052903652,0.972934484482,0.21321991086,1.17578220367,-0.302002519369,0.174397647381,-2.64779424667,-0.399984478951,-0.463730990887,0.719938516617,0.100348100066,-0.220149993896,0.703336298466,1.01321029663,-1.03250002861,-0.125026971102,-0.172560617328,-0.186738938093,2.56009507179,-0.758800029755,0.100649997592
79902,0.58075761795,-3.90382432938,-0.735179126263,0.40664345026,-0.794460058212,0.0892040133476,-0.670152127743,0.280364692211,1.07975566387,-1.79103946686,0.406198292971,0.311227798462,0.810757875443,-1.5557500124,-0.928341388702,-3.74568748474,-0.29390001297,0.494792163372,-0.695339739323,-0.578352749348,0.411484509706,1.44525003433,-0.0284999981523
29083,1.06409311295,0.140337005258,0.948177695274,-0.344021648169,0.398748636246,0.419911682606,0.201316043735,-1.61338996887,0.619670033455,-3.00288653374,-0.34150993824,0.54882568121,-0.0595835670829,1.04094994068,-1.37324714661,-0.669456362724,0.423150002956,0.857565402985,0.876645088196,0.35436347127,-0.29753112793,-0.638249993324,-0.552949965
5747,-0.762802541256,-4.30419540405,0.347605407238,0.456671655178,0.709890365601,-1.24356234074,-0.629789829254,1.08993506432,-1.08890473843,-1.0880753994,0.844428598881,0.719222187996,-0.137584999204,0.366449981928,0.713534593582,-0.902072072029,-0.357749998569,-4.92884206772,-0.093009211123,-0.214301973581,-1.2024024725,0.549799978733,0.313899993896
22905,0.268968194723,-0.398878216743,-0.218462750316,0.356677174568,0.43032848835,0.306187927723,1.03304409981,-0.23518371582,0.336579293013,0.376943647861,-0.0845941305161,0.992705285549,-0.174067795277,-0.433449983597,0.817096114159,1.37504541874,1.00935006142,3.80005288124,0.118332199752,-0.727909564972,0.0527791529894,-0.417250007391,-0.874299943447
63933,-1.39104855061,0.526050984859,0.808009624481,0.293249309063,-1.38691675663,0.464844107628,0.490939199924,-0.696764290333,-3.22331762314,-0.975211143494,-0.415502369404,0.228488743305,-0.10400877893,1.59264993668,-0.315038919449,0.907998561859,-0.00710000097752,0.521243810654,2.59960031509,0.870919704437,1.51539933681,0.069399997592,-0.0248500034213
9847,-2.07159566879,0.351910978556,-0.370317101479,-0.460124760866,0.363577961922,0.566780686378,-0.0205642655492,0.155060350895,-1.40831196308,-2.79474496841,-0.854619979858,0.524172663689,0.712498903275,-0.823149979115,-0.73751282692,-0.53592467308,0.564649999142,-0.295918136835,-0.283588886261,-0.0119908945635,0.0368156284094,-0.481299996376,-0.857849955559
51021,-4.6868481636,-0.432518869638,-0.0838407576084,-0.690076112747,-0.137088745832,1.33978438377,0.641807973385,-1.08489561081,-3.56687164307,0.151478171349,-1.7366964817,-0.186759263277,0.199272036552,-0.648899972439,0.326559275389,-0.889641404152,0.174400001764,0.283838391304,0.0715748295188,0.839942038059,-1.31699955463,-2.46160006523,0.313100010157
8996,-0.811383545399,0.298459351063,0.201603412628,4.23854398727,1.10263466835,-0.805827379227,-0.262893497944,1.09226441383,-0.199015498161,1.04881095886,0.37960639596,-0.580506563187,-0.000389422290027,2.39639997482,2.08730792999,-1.59122824669,0.173549994826,0.726134300232,-0.641210496426,0.648689329624,-0.153171241283,-0.186549991369,-0.0486500002444
7376,0.0965624824166,-0.320128053427,-0.602587044239,-0.572983145714,0.836588859558,-0.751603782177,-0.431567400694,1.91501879692,1.35873055458,-0.500943124294,0.810500442982,2.65951085091,-0.532462060452,0.305300027132,-0.452705025673,-0.0628666579723,-0.144150003791,1.63694369793,0.174595445395,-0.540492892265,-0.633796751499,0.459899961948,-0.513700008392
5357,-0.328622847795,-0.030502051115,-0.595402240753,0.272232741117,0.991691291332,0.219999134541,0.59647923708,-0.491726100445,0.425798505545,-0.207336291671,-0.355830937624,-0.273137062788,-1.06104314327,-0.618649959564,-2.31203508377,-0.645220160484,0.666200041771,-1.11067450047,-1.18193769455,0.132493034005,-0.0461996272206,-0.108299970627,0.0
56940,-0.354509294033,0.858631968498,-0.0428228229284,1.11872386932,0.501352131367,-0.318091660738,-0.264395147562,-0.2713547647,-1.07140612602,-0.258837223053,0.916593134403,-0.00777260959148,-0.112802438438,-0.424999982119,2.51879453659,-0.363777279854,0.773450016975,-0.886703312397,1.7689037323,1.20406472683,0.302576988935,0.479200005531,-0.168299987912
6195,-3.10130167007,1.42629623413,2.0033364296,0.888105511665,0.522501409054,-0.196714222431,0.213720351458,-0.613151073456,-1.15192246437,0.106733731925,-0.58149933815,0.0317456424236,0.802026987076,-0.736899971962,-0.0779538378119,-0.020989747718,0.723850011826,-1.19925630093,-0.440440237522,1.73628389835,1.23356628418,-0.304449975491,-0.736600041389
1633,-2.84404444695,-4.56429290771,-4.01150798798,-0.402571201324,-1.56121206284,0.252779066563,0.373120516539,-0.77876329422,-2.31457138062,-1.21519994736,0.249717161059,0.593911349773,-0.111495062709,-0.822049975395,-1.48555529118,0.332396715879,1.24635004997,-0.887630224228,0.408006995916,0.124935813248,0.596966326237,1.75730013847,-0.176050007343
23321,-0.715744614601,0.439065039158,-0.427825778723,0.371714770794,0.664732158184,-0.670904994011,-0.0577730312943,0.453047960997,2.15679192543,-0.0576706044376,0.629263758659,-0.0263469442725,0.0368153713644,-0.0426999926567,0.0655852556229,-0.821276187897,1.33449995518,0.724084794521,0.339149415493,-0.726472020149,-0.832843899727,0.775099992752,0.0243499949574
51160,-0.661207199097,0.0818944349885,-0.514831066132,0.455340147018,0.595063626766,0.238236784935,-0.682433784008,0.974485993385,-1.49393558502,-1.00362539291,-1.16159582138,-0.484066784382,0.104879304767,0.125850006938,1.13823115826,0.291531980038,-0.0378499925137,1.3140039444,0.733029842377,-2.19272208214,-0.0113155469298,0.882049977779,-0.555849969387
55604,0.106666058302,0.415583282709,-0.100043848157,0.490939259529,-0.169994324446,1.68090629578,-0.282369375229,-0.490147531033,-0.918567717075,0.0689260959625,-0.688467979431,0.203274786472,0.604023039341,-0.6888499856,1.57738208771,0.853475093842,2.34115004539,0.449997365475,-0.160715922713,0.179045453668,-0.391804397106,-0.230599999428,-0.611150026321
2063,-0.145706802607,0.13918672502,-0.620683431625,0.142512053251,-0.458743989468,0.522230505943,-0.438426971436,-0.123900048435,-0.0839546620846,0.643946707249,-0.551503717899,-0.486994028091,-0.199269384146,0.17294998467,0.684495568275,-0.256378114223,0.20275002718,0.411045372486,0.298077464104,0.758666336536,0.354719340801,1.06035006046,0.134350001812
