rid,CPC006_A375_6H:BRD-K28100108-001-01-0:15.7,CPC006_A375_24H:BRD-K28100108-001-01-0:15.7,CPC006_A549_6H:BRD-K28100108-001-01-0:15.7,CPC006_A549_24H:BRD-K28100108-001-01-0:15.7,CPC006_A673_6H:BRD-K28100108-001-01-0:15.7,CPC006_AGS_6H:BRD-K28100108-001-01-0:15.7,CPC006_CL34_6H:BRD-K28100108-001-01-0:15.7,CPC006_CORL23_6H:BRD-K28100108-001-01-0:15.7,CPC006_COV644_6H:BRD-K28100108-001-01-0:15.7,CPC006_DV90_6H:BRD-K28100108-001-01-0:15.7,CPC006_EFO27_6H:BRD-K28100108-001-01-0:15.7,CPC006_HA1E_6H:BRD-K28100108-001-01-0:15.7,CPC006_HA1E_24H:BRD-K28100108-001-01-0:15.7,CPC006_HCC15_6H:BRD-K28100108-001-01-0:15.7,CPC006_HCC515_6H:BRD-K28100108-001-01-0:15.7,CPC006_HCC515_24H:BRD-K28100108-001-01-0:15.7,CPC006_HCT116_6H:BRD-K28100108-001-01-0:15.7,CPC006_HEC108_6H:BRD-K28100108-001-01-0:15.7,CPC006_HEPG2_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT115_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT29_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT29_24H:BRD-K28100108-001-01-0:15.7,CPC006_JHUEM2_6H:BRD-K28100108-001-01-0:15.7,CPC006_LOVO_6H:BRD-K28100108-001-01-0:15.7,CPC006_MCF7_6H:BRD-K28100108-001-01-0:15.7,CPC006_MCF7_24H:BRD-K28100108-001-01-0:15.7,CPC006_MDST8_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH1694_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH1836_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH2073_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH508_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH596_6H:BRD-K28100108-001-01-0:15.7,CPC006_NOMO1_6H:BRD-K28100108-001-01-0:15.7,CPC006_OV7_6H:BRD-K28100108-001-01-0:15.7,CPC006_PC3_6H:BRD-K28100108-001-01-0:15.7,CPC006_PC3_24H:BRD-K28100108-001-01-0:15.7,CPC006_PL21_6H:BRD-K28100108-001-01-0:15.7,CPC006_RMGI_6H:BRD-K28100108-001-01-0:15.7,CPC006_RMUGS_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKLU1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKM1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKMEL1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKMEL28_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNGM_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNU1040_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNUC4_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNUC5_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW480_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW620_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW948_6H:BRD-K28100108-001-01-0:15.7,CPC006_T3M10_6H:BRD-K28100108-001-01-0:15.7,CPC006_THP1_6H:BRD-K28100108-001-01-0:15.7,CPC006_TYKNU_6H:BRD-K28100108-001-01-0:15.7,CPC006_U937_6H:BRD-K28100108-001-01-0:15.7,CPC006_VCAP_6H:BRD-K28100108-001-01-0:15.7,CPC006_VCAP_24H:BRD-K28100108-001-01-0:15.7,CPC006_WSUDLCL2_6H:BRD-K28100108-001-01-0:15.7,CPC006_H1299_6H:BRD-K28100108-001-01-0:15.7,CPC006_RKO_6H:BRD-K28100108-001-01-0:15.7
23223,0.0190454926342,-0.228930205107,1.39905285835,2.45040726662,1.07190001011,-0.347699999809,-0.294649988413,0.334500014782,1.16894996166,0.640850007534,-2.21234989166,-0.414258927107,0.32630237937,-0.193537384272,0.33725938201,0.562871992588,-0.184599995613,-0.167199999094,2.28448867798,-2.56380009651,-0.337781637907,0.495034724474,0.110599994659,-0.274099975824,-0.283753991127,-0.248037353158,1.69484996796,-2.25880002975,-0.550999999046,0.0808999836445,-0.0455999970436,1.02625000477,-0.0726500153542,-0.06740000844,0.805738389492,0.45651897788,-0.518949985504,0.459099978209,-0.329278707504,0.248550012708,-0.106599994004,0.588150024414,0.63615000248,-0.0814999938011,-0.510200023651,-0.448949992657,-0.629949986935,0.179800003767,-0.506467580795,0.550034165382,0.919200003147,0.140699997544,0.946949958801,-1.74290001392,-0.0383855700493,0.305795758963,0.593100011349,-2.07605004311,-0.120449997485
39,0.0410928241909,-0.664468228817,-0.328014969826,-1.81103873253,0.485199987888,-4.22114992142,0.758800029755,0.317749977112,-0.160599946976,-0.0468999966979,-5.73404979706,-0.506264269352,-1.60109198093,-1.09191703796,-1.48614311218,-2.35042667389,0.149899989367,0.527999997139,-0.0642830953002,0.184799998999,-0.376894891262,-0.172264367342,0.266049981117,0.353600025177,-0.0877141952515,-2.30788755417,0.25490000844,0.647750020027,1.21280002594,0.218449980021,-4.94444990158,-4.75064992905,-0.10244999826,-0.403299987316,-0.776052951813,-0.0800491124392,0.100499987602,-0.191400006413,-0.77801066637,0.444050014019,-1.25179994106,-2.28150010109,-0.148050010204,0.0982500016689,-0.330099999905,1.00629997253,0.724600017071,-0.188949972391,0.144023776054,-0.0379061549902,-0.745299994946,-0.409999996424,0.32665002346,-0.0606999993324,0.0572357773781,-0.829606890678,0.13535001874,0.0501500070095,0.000799998641014
57215,0.552497208118,-0.447980612516,0.71365994215,-0.314248323441,0.529500007629,0.256300002337,-0.0988500118256,1.57379996777,0.0182999968529,0.357450008392,0.612200021744,0.848966002464,-0.671893000603,1.07555961609,0.221682265401,-0.992791712284,-0.451149970293,0.206600010395,-0.265444993973,0.696449995041,-0.41841635108,-0.308537840843,0.347350001335,0.75744998455,0.103565722704,-0.945162057877,0.579349994659,0.437099993229,0.641250014305,0.217649996281,0.86460006237,1.38950002193,-0.120450019836,0.575350046158,0.356923878193,-0.834737658501,1.28780007362,0.24375000596,-0.175864800811,0.498299986124,0.216799989343,3.04400014877,-0.509450018406,0.766299962997,0.469399988651,0.415750026703,0.23979999125,0.235799998045,-0.256749689579,-0.323500156403,1.70165002346,-0.979799985886,1.09769999981,-0.166999995708,0.0537846833467,-0.615129649639,0.834800004959,0.403299987316,0.134200006723
1052,0.00355425477028,1.09280908108,-0.324996590614,-1.7532235384,0.387250006199,-0.0181500017643,1.28030002117,-1.84350001812,-1.59839999676,-0.0625,0.095400005579,-0.248253330588,-0.112274199724,-0.607064068317,0.473694115877,0.485824942589,1.54655003548,0.379999965429,-1.39614009857,-3.28904986382,-0.221294537187,0.018066868186,-0.332999974489,-0.514649987221,-0.41392159462,1.61856734753,-0.0137500017881,0.201099991798,0.584349989891,-0.894450008869,-0.824749946594,0.286750018597,-0.893499970436,-0.308700025082,-0.28074195981,-0.815337896347,-1.5868999958,-0.114650011063,0.543421804905,0.224950015545,-0.498149991035,0.738449990749,-0.945299983025,-0.100300014019,0.0654499828815,0.0175499916077,-0.191349998116,0.591750025749,0.2362973243,0.840348780155,0.981449961662,-0.381700009108,1.45405006409,0.668349981308,-0.504948616028,-0.0386427789927,0.590849995613,0.195050016046,0.312849998474
23139,0.222426235676,2.90477514267,0.709265589714,0.54540258646,0.561450004578,0.755649983883,0.901049971581,0.929249942303,-0.0966500043869,-0.033049993217,0.239150002599,0.450946003199,1.33514761925,1.12794137001,-0.577248632908,-0.0963450446725,-0.452250003815,-0.280666679144,1.10204589367,-4.51660013199,-1.04827773571,-0.063773855567,-1.08535003662,0.819800019264,0.346580088139,-0.0435527376831,-0.691799998283,-1.6889500618,-0.132199972868,-0.861999988556,-0.297949999571,-0.747449994087,3.85659980774,0.123200029135,-0.0158294215798,-0.0456025637686,0.0500999987125,0.570249974728,-0.327327251434,-1.42619991302,-0.0977500006557,-2.32235002518,0.478649973869,-0.373899996281,-0.407000005245,0.079549998045,0.301750004292,0.0785999968648,0.783416390419,-1.66605436802,3.65814995766,0.170200005174,3.59264993668,0.883499979973,-0.363815188408,-0.015823662281,0.0168499946594,0.989500045776,-0.627499997616
79947,0.56848937273,0.567296981812,0.185062080622,0.582390904427,0.0137999989092,0.532299995422,1.04444992542,0.37809997797,-0.431150019169,3.02075004578,-0.505900025368,0.742936372757,0.179650038481,-0.174118965864,-0.437013059855,0.0172243416309,0.0803000032902,0.0365333259106,2.37899374962,1.04825007915,1.53618228436,-0.729948043823,-0.185649991035,0.560400009155,-0.665199458599,0.0203594863415,-0.796649992466,0.455950021744,-0.650099992752,-0.51709997654,-0.679499983788,-0.526749968529,-0.630100011826,-0.749349951744,-0.311254233122,1.19991660118,-0.791499972343,0.481799989939,-0.925248146057,-0.574450016022,-0.0606500022113,-0.260250031948,-0.514349997044,0.243999987841,-0.810799956322,-0.204300001264,-0.142199993134,0.20585000515,1.52331113815,0.100800320506,5.31269979477,0.657050013542,3.35890007019,0.979250013828,-0.317045837641,-0.316960781813,0.619500041008,0.80814999342,0.253899991512
4616,-0.81380456686,-0.455434918404,-0.440556764603,0.556415081024,0.308649986982,0.284299999475,0.332849979401,-1.21364998817,-0.374249994755,1.23374998569,-0.439500004053,0.532510697842,0.802434802055,0.844283461571,0.780994772911,-0.0132739320397,-0.845849990845,0.388999998569,1.23863792419,2.50034999847,0.0739058107138,-0.502446830273,0.787500023842,0.00830000638962,0.611516356468,0.23840752244,-0.150150001049,-0.0410999953747,1.10245001316,-1.22134995461,-0.576849997044,-0.289449989796,-0.685350000858,0.150699988008,-0.248156249523,0.362649857998,-0.571500003338,0.328899979591,-0.660104036331,-1.79594993591,0.210850000381,0.492650032043,-1.27885007858,-1.78850007057,-0.295450001955,-0.378199994564,0.24715000391,-0.472999989986,-2.61093401909,0.591656684875,-0.636650025845,1.10424995422,0.511299967766,-0.323350012302,-0.448613792658,0.009013928473,-1.64775002003,0.588599979877,0.337249994278
9710,0.162875398993,0.261267215014,0.674187898636,0.81202429533,-0.578950047493,0.00249999761581,2.19534993172,2.06730008125,0.666300058365,-1.48134994507,-0.20094999671,0.415999650955,0.308150112629,0.736829161644,-0.0118679106236,0.0519484169781,-0.634449958801,0.874933362007,0.559855341911,2.27164983749,0.469032913446,-0.189191713929,0.307550013065,1.33224999905,-0.590149402618,-0.281058996916,0.681999981403,1.1318500042,-0.477899998426,-0.968399941921,-0.167099997401,3.16289997101,-0.892300009727,1.296200037,2.79417657852,-0.422380834818,0.0529499948025,-0.241349995136,0.0550483167171,0.221150010824,0.292050004005,2.09829998016,0.111900001764,-0.592900037766,0.0214499998838,-0.159249961376,0.03125,-0.302650004625,1.21731650829,0.914774537086,0.514999985695,-1.1862000227,0.287900030613,-0.437099993229,0.345408856869,0.47283193469,-0.0311499983072,0.421849995852,-0.257299989462
6990,-0.371193826199,0.209370926023,0.0689440369606,-1.48330688477,-0.215450003743,-0.513949990273,0.647599995136,1.00425004959,0.367600023746,0.666749954224,-0.331499993801,-0.484844893217,1.08098340034,0.899453520775,-0.698245465755,-0.0734781995416,0.410300016403,-0.194000005722,0.0575036853552,-1.53364992142,-0.0226690098643,-0.341140568256,1.17684996128,0.414999991655,-0.0727584958076,0.156016767025,-0.501150012016,0.26914998889,-0.307399988174,0.675199985504,0.472599983215,0.684199988842,0.256099998951,0.413550019264,0.323491334915,0.433310449123,1.40195000172,-0.0814500004053,-0.469912618399,-0.248350024223,-0.753949999809,0.307500004768,0.201700001955,-0.342550009489,0.572499990463,-0.185199990869,0.839550018311,-0.0381500124931,0.197174340487,-0.0373683534563,1.40555000305,2.56904983521,1.13520002365,0.281849980354,0.173466145992,-0.0780180245638,-0.414600014687,-0.429499983788,-1.09185004234
29082,-1.70913755894,-0.425086796284,0.280096054077,2.06034660339,0.0115500018001,0.959699988365,0.203950002789,0.0215499997139,-0.132850006223,-0.196900010109,0.251599997282,0.812329053879,-0.213675156236,-1.18534505367,-0.062800899148,-0.00520421564579,0.340950012207,-3.34440016747,-0.187455758452,0.165000021458,0.568618893623,-1.86883890629,0.699249982834,-4.4702501297,0.984260857105,-2.89720249176,-4.42399978638,0.228500008583,0.556249976158,-1.82710003853,1.36839997768,-3.0296998024,0.733799993992,0.375900000334,-0.18281814456,-0.846381664276,-4.5951499939,0.701150000095,0.0866858661175,-0.319350004196,-2.78515005112,-1.12759995461,0.35254997015,-0.447049975395,0.965999960899,0.190950006247,-0.281100004911,-0.875699996948,0.598143219948,0.249494552612,-4.8888001442,0.662299990654,-0.174049988389,0.519100010395,-1.32375431061,-0.0295094251633,0.614149987698,0.772199988365,-4.20095014572
9670,-0.115980111063,0.22660562396,-0.436255425215,0.107869312167,-1.76124989986,-1.45064997673,-0.881949961185,-0.0709000006318,-0.667549967766,0.651350021362,0.0486500002444,-1.30449175835,-0.472238481045,-0.814501166344,-0.845084786415,-0.449317336082,-1.46630001068,-0.373800009489,0.808584034443,-0.450299978256,-0.145381048322,-0.160614475608,-0.586850047112,-0.359899997711,-0.686321020126,-0.278645396233,-0.810099959373,-0.314949989319,-0.227750018239,-0.392699986696,-1.99119997025,-0.0452499985695,-0.48425000906,0.0154500007629,-0.238127276301,-0.859288275242,-1.15829992294,-0.690649986267,-0.68262642622,0.0643500089645,-0.481100022793,-0.287449985743,-1.02079999447,0.909999966621,-0.581149995327,0.0473999977112,-0.529649972916,0.452349990606,0.279077410698,-0.113128438592,-1.30655002594,-0.134350001812,0.408100008965,-1.46025002003,0.101415999234,-0.422031581402,-0.157049998641,-0.363750010729,-1.80149996281
81533,0.349534541368,-0.569440960884,-1.24504685402,0.134114652872,0.42484998703,0.296900033951,-1.0190500021,0.641099989414,-0.506650030613,-0.545199990273,-0.674149990082,-0.244859427214,-0.505285978317,-0.988835096359,-0.185038089752,0.145509913564,-0.415350019932,-2.30353331566,-0.746651291847,0.149400010705,0.177808523178,-0.584973454475,0.184749990702,-0.142399996519,0.910149276257,0.221519619226,-0.562649965286,-0.26574999094,0.618200004101,-0.915300011635,-0.560050010681,-0.149250000715,-0.0491999983788,0.661849975586,-0.291886687279,0.7323564291,-0.453750014305,-0.944849967957,-0.112204581499,-0.651100039482,1.10259997845,0.308750003576,-0.951299965382,1.28940010071,0.915199995041,-0.106600016356,0.162850007415,-0.661850035191,-0.106164038181,-0.0733439475298,-0.0663499981165,1.43274998665,1.52305006981,-0.623399972916,-0.163202494383,-0.443803459406,-0.60095000267,-0.660300016403,0.0230500102043
10525,-0.546745598316,0.615460634232,-0.471702992916,-0.190164774656,0.445700019598,-0.0868000090122,-0.897749960423,-2.47054982185,-1.21950006485,-0.157200008631,0.735700011253,-0.802952289581,-0.383106261492,-0.214101552963,-0.882581472397,0.516423046589,0.0155999995768,-0.331000030041,0.420190483332,-1.94665002823,-0.339378327131,-0.302135378122,-0.0781000256538,-0.283500015736,-0.663301706314,1.0699596405,0.353500008583,1.01475000381,-0.0205000042915,-0.859100043774,-0.806600034237,-0.908399939537,-0.755100011826,-0.645399987698,-0.170301184058,-0.371390014887,2.15284991264,-0.758749961853,-0.164997950196,0.647800028324,1.76050007343,-0.0591000020504,-0.501450002193,0.621099948883,0.385899990797,0.047499999404,0.554949998856,-0.876850008965,0.130085468292,0.930748999119,-0.789100050926,0.300549983978,0.107250005007,0.552850008011,-0.580403089523,-0.209823280573,0.380799978971,-0.202250003815,0.10695001483
2353,-0.102846629918,0.718476116657,-1.92991173267,0.50582587719,0.412900000811,0.324699997902,0.0967499986291,2.13195014,0.427799999714,-0.520449995995,-1.17024993896,-0.492328613997,-0.363819897175,-0.887207865715,-0.162852391601,-0.212255463004,-0.0717000067234,0.125233322382,1.45265030861,-1.02614998817,-0.365054905415,-0.502957105637,1.27939999104,0.0327500030398,-0.40246963501,-0.628164947033,-0.373600006104,-0.369750022888,0.940200030804,-1.16320002079,-0.446399986744,-1.55804991722,0.636700034142,0.651149988174,-1.04030966759,0.419267624617,-0.127599999309,0.111750006676,-0.683906316757,-0.210249990225,0.324349999428,0.776999950409,1.11975002289,0.266350001097,-0.122199997306,-0.244250029325,0.644999980927,2.08710002899,1.00163018703,-0.0613120645285,-1.25470006466,0.301699995995,1.89844989777,0.6575999856,-1.67846298218,-0.223447158933,-0.326700001955,-0.44779998064,-0.223499983549
57192,0.000569980591536,1.83589076996,-0.316062152386,-0.480758965015,4.84105014801,3.84559988976,-0.0947500020266,1.0394500494,-0.523500025272,5.26595020294,-0.483049988747,-0.086660951376,0.139288976789,0.073247179389,0.182450473309,1.6495398283,-0.557350039482,-0.277333378792,1.95325732231,4.8736000061,0.224117279053,-0.516531944275,0.0855499953032,5.34684991837,2.31330895424,-0.326402515173,-0.396950006485,0.337849974632,0.20000000298,-0.135150015354,4.39555025101,-0.650599956512,1.06885004044,-0.879750013351,-0.31860435009,0.481355041265,0.629400014877,0.199149996042,0.881466448307,-0.514699995518,-0.1793500036,0.217750012875,-0.247500002384,0.143549993634,0.0837500020862,-0.87784999609,0.462150037289,-0.195099979639,0.46908646822,2.13401651382,0.496749997139,-1.04174995422,3.36115002632,-0.845449984074,1.88804590702,-0.118874102831,-0.92015004158,0.0636499971151,0.278299987316
3398,-0.00330510735512,0.0116771161556,0.0866824313998,-1.04494166374,0.92015004158,-0.641049981117,1.76314997673,3.87730002403,0.589999973774,-0.487549990416,-1.02565002441,0.359872937202,-0.236907571554,0.0111697614193,0.652108371258,0.234396919608,0.0717500001192,-0.265900015831,0.3579249084,-0.556100010872,1.1933362484,-0.189025953412,-0.463250011206,0.994249999523,-0.346979439259,0.5431599617,-0.569399952888,-0.832300007343,-0.387250006199,0.0387499965727,0.214900016785,-0.505249977112,0.785950005054,-0.336099982262,-0.319011807442,1.52347064018,-0.171749994159,0.954699993134,-0.0845950394869,0.598250031471,0.549650013447,-0.40395000577,2.16065001488,0.265799999237,3.05664992332,-0.207450002432,-0.510250031948,0.749650001526,0.300671339035,-0.744564414024,3.71654987335,-0.680000007153,3.47749996185,-0.327399998903,0.770536184311,0.26328843832,-5.0000846386e-05,0.772350013256,0.00335000455379
3775,-0.0611073374748,0.647573590279,1.06196653843,0.519731104374,0.453400015831,-0.679949998856,0.698449969292,-0.326550006866,0.317399978638,-0.912450015545,-0.766499996185,2.08834338188,-0.789917528629,-0.448366761208,0.780379414558,-0.537968695164,0.389100015163,-0.397799998522,-0.31785851717,-0.0852500200272,0.182718321681,-0.15547388792,1.17085003853,0.0850999951363,0.452698528767,-0.889142513275,-0.595200002193,0.243699997663,3.01740002632,0.676949977875,0.735899984837,0.932900071144,-1.92179989815,-0.390949994326,0.0859921649098,0.124579876661,-0.968199968338,0.561399996281,-0.0380549803376,0.070199996233,0.0991500020027,0.253800004721,-0.824249982834,-0.53979998827,-0.00495000183582,-0.0459499955177,0.197950005531,0.428200006485,1.70602536201,-0.769534826279,0.643450021744,-0.338499993086,2.259349823,0.320549994707,0.956079721451,-0.0580926239491,0.575349986553,-0.517500042915,0.784799933434
26064,0.503034651279,-0.0209827944636,-0.0580390691757,1.33987605572,0.935299992561,-0.0958000123501,-0.357149988413,-4.93270015717,-0.155100002885,0.619150042534,0.201999992132,0.177973330021,-2.03608822823,-0.825323760509,-0.220024555922,-0.154257163405,-0.586749970913,-0.249166697264,0.465884625912,-0.367600023746,-0.425219327211,0.178935945034,0.0221999883652,0.261500000954,-0.548545718193,-0.721446216106,-0.826699972153,-1.48685002327,0.602850019932,0.3600499928,-0.695699989796,-0.47705000639,0.16099999845,-0.159149974585,-0.642611384392,-0.195487603545,0.563100039959,-1.66655004025,-0.141414895654,-0.187950000167,-0.734950006008,0.491199970245,-2.91810011864,1.4076499939,-0.191599994898,-1.11529994011,-0.175850003958,0.42359995842,0.0258743315935,0.0813841596246,-0.704999983311,0.646699965,-3.56925010681,-0.0718000009656,0.309717804193,-0.580175042152,-0.458499968052,-0.909949958324,0.350899994373
29103,0.363960266113,-0.155614584684,-1.08455371857,-0.939363658428,-0.0338499993086,-0.315600007772,0.844449996948,0.2051499933,0.229400008917,-0.487849980593,0.462599992752,-0.152787432075,0.594495534897,-0.332761049271,0.403475880623,-0.399720519781,-0.306600004435,0.471033334732,-0.110464923084,-0.629099965096,0.363731920719,0.0833447873592,0.438749998808,0.268649995327,-0.871005654335,-0.65553855896,-0.577899992466,0.291099995375,1.88484990597,-0.271850019693,0.332850009203,0.608850002289,0.521049976349,2.08019995689,-0.628948092461,0.441310852766,-0.168249979615,-0.15379999578,-0.416794449091,-0.938449978828,-0.490350008011,-1.02435004711,0.473499953747,0.213650017977,-0.599650025368,1.00265002251,-0.296950012445,-0.188349992037,-0.340772032738,-0.421048521996,-1.00160002708,1.08879995346,2.49535012245,-0.487700015306,0.0346530228853,-0.467862337828,-0.182449996471,-0.466800004244,0.374949991703
3206,1.17666602135,0.632210671902,0.658594191074,0.797599732876,0.46540004015,-0.463999986649,0.308800011873,1.58860003948,-0.313349992037,-0.476599991322,0.102500006557,0.203198820353,0.033826392144,1.52245593071,0.207987785339,0.135532677174,-0.214450001717,0.594766616821,0.0811656564474,-2.99669981003,-0.564326107502,-0.516642689705,-0.929400026798,-0.172299996018,-0.535022735596,1.69124150276,-0.14019998908,-0.896350026131,-0.0825499892235,0.771749973297,1.20780003071,1.64069998264,1.81235003471,-0.0289500057697,0.580191016197,0.131040632725,-0.593850016594,0.609800040722,2.15503692627,0.549899995327,0.237949997187,-0.760800004005,-0.342549979687,0.18559999764,0.525150001049,-0.800300002098,0.854600012302,0.503149986267,-0.0846326798201,0.548419654369,1.8884999752,-0.169550001621,1.38684999943,-0.0773500055075,0.818669140339,0.307745754719,0.0105999996886,1.6563000679,-0.586149990559
1500,-0.115743361413,-0.00366233289242,-0.0841886401176,-1.07819008827,0.338400006294,-0.359699994326,-0.615499973297,0.458350002766,-2.31340003014,0.194399997592,0.283650010824,-0.469080686569,-0.564633786678,-0.910203516483,-0.412052839994,-0.656550049782,-0.267599999905,-0.0324333161116,-0.71672141552,-0.23140001297,-0.242275327444,-0.575116872787,-0.334699988365,-0.330500006676,-0.774433135986,-0.693285822868,-0.306549996138,0.0889999940991,0.0481499955058,-0.8083999753,-1.44239997864,-0.364899992943,-1.29264998436,-0.164350003004,-0.0155080705881,-0.664554297924,-1.77449989319,-0.524100005627,-0.00358557328582,0.572449982166,-0.362499982119,-0.412050008774,-0.545050024986,1.36154997349,-0.204400002956,0.918749928474,-0.662500023842,0.206549987197,1.04674637318,0.821838796139,-1.33369994164,-0.763749957085,-4.30270004272,0.445449978113,-1.5087313652,-0.122717730701,0.495750010014,-0.502099990845,0.320299983025
7690,0.715061366558,3.77579784393,1.35689914227,0.488510459661,-0.832650005817,4.02929973602,2.18629980087,-1.59884989262,-0.0459499955177,1.26689994335,0.866050004959,-0.0255335047841,-0.662917375565,0.512775063515,-0.262586593628,0.231040328741,0.989549994469,0.824866771698,0.525064468384,-2.63275003433,1.70365059376,0.175469636917,2.15254998207,0.781100034714,-0.558158636093,-0.344862729311,-0.311699986458,0.309399992228,0.655800044537,0.715799987316,0.162399992347,3.53209996223,2.18614983559,0.402250021696,0.471649467945,-0.239906728268,0.914700031281,-0.841000020504,2.60755681992,1.17210006714,0.0840999931097,-0.00505000352859,0.492900013924,0.267699986696,0.425299972296,1.15174996853,-0.272899985313,0.298050016165,0.155711948872,0.375645816326,0.0449500083923,0.802049994469,0.356000036001,5.10785007477,-0.358459413052,0.146548390388,0.391849994659,4.8748497963,-0.164600014687
29911,0.287420034409,3.20274400711,2.30780553818,-0.0183256268501,-0.39904999733,-1.01520001888,-0.177799999714,-1.50419998169,0.449649989605,0.211249992251,-0.433200001717,-0.0774470344186,-0.289485514164,0.939677774906,0.496110707521,0.386144518852,0.135050013661,-0.38683333993,0.922889828682,1.16530001163,-0.278854906559,0.360157251358,4.18265008926,-0.111749999225,-0.0257949959487,-0.199754685163,-0.0771000087261,-1.48570013046,3.48044991493,-0.682099997997,0.217900007963,-1.06505000591,-0.419299989939,0.612949967384,1.74324965477,0.19180239737,-0.561049997807,0.255250006914,2.49126315117,0.582949995995,0.0345499962568,-0.0649000033736,-0.241849988699,0.069399997592,-0.161149993539,-0.172899991274,-0.442799985409,-0.193899989128,-0.112809106708,0.409424483776,-0.340950012207,4.81049966812,5.30025005341,-0.461299985647,0.0686810314655,0.173251584172,0.255500018597,0.46154999733,0.261900007725
2064,-0.144643515348,-0.704831182957,0.304938346148,-0.161110132933,0.329849988222,0.438300013542,0.087199985981,0.211899995804,1.24819993973,-0.204349994659,-0.0559500157833,1.10593926907,-0.535337865353,0.726281404495,0.658960402012,-0.834566116333,-0.344500005245,0.10093331337,-1.61856484413,-4.60295009613,0.74634796381,-0.291857540607,-3.90024995804,0.0611499845982,0.601926803589,-0.104125455022,0.0657000020146,-0.531549990177,-1.08160007,-0.313149988651,1.34275007248,0.553499996662,5.78310012817,0.211349993944,0.44629791379,-0.60313886404,-1.04874992371,-4.33949995041,0.640264570713,-0.0528500005603,0.741199970245,-0.283700019121,0.253000020981,-0.45814999938,-2.21785020828,-0.61645001173,0.393449991941,0.289149999619,0.192179471254,0.114810787141,0.518550038338,-0.0900499969721,0.306849986315,0.00694999098778,-0.405039548874,0.559489488602,0.93850004673,0.0406999997795,-0.33654999733
65123,-0.126839011908,0.836442649364,-1.00538396835,0.47548520565,-0.026249974966,0.195600003004,3.88155007362,-2.06844997406,0.898299992085,1.80404996872,0.269899994135,-0.390615820885,0.479747235775,1.35482192039,-0.0328412801027,0.898046970367,1.00485002995,-0.372533321381,-1.57969713211,1.10140001774,-0.126692444086,0.180713474751,0.366299986839,0.347299993038,-0.415637910366,0.609496712685,5.19185018539,0.457099974155,1.00740003586,-1.24509990215,1.68575000763,0.157950013876,1.41229999065,-0.653149962425,0.173872321844,0.255818247795,2.5013999939,-0.964949965477,0.299565315247,-1.10609996319,-0.198200002313,-0.938499987125,0.611000001431,-0.196299999952,-0.928900003433,1.64350008965,0.0870000123978,-0.681900024414,1.12405920029,1.53521609306,0.951049923897,-0.515499949455,2.09765005112,-0.335599988699,-0.286147743464,-0.279126226902,-0.0227499976754,-0.0445500053465,-0.102600008249
5986,-0.460794478655,-0.00203239545226,0.161125838757,-0.631784915924,0.195600003004,0.252550005913,-1.28024995327,0.446249991655,-1.50290000439,-0.191400006413,0.546949982643,0.195132791996,-0.420658946037,-1.35044956207,0.40921652317,0.0356142707169,0.547699987888,-0.192333340645,-0.382717758417,-0.405849993229,-0.431977659464,0.967348277569,0.824299991131,-0.0167499929667,0.105723969638,-0.183612897992,0.695649981499,-0.407000005245,-1.35815000534,0.278200000525,-0.622699975967,-0.878600001335,-1.84325003624,-0.60304993391,0.212041527033,0.0566538721323,-0.899800002575,0.68725001812,0.0536278523505,0.225649997592,-0.686100006104,0.116299986839,-0.402350008488,0.0839999988675,-0.202950000763,1.13840007782,0.883149981499,0.00544999539852,0.884218871593,-0.541848421097,0.618650019169,0.152049958706,0.543799996376,-0.940550029278,-0.145116209984,-0.140447378159,1.26530003548,-1.05669999123,-2.68330001831
