rid,CPC001_HA1E_6H:BRD-A89434049-001-02-1:10,CPC001_HA1E_24H:BRD-A89434049-001-02-1:10,CPC001_HCC515_6H:BRD-A89434049-001-02-1:10,CPC001_HCC515_24H:BRD-A89434049-001-02-1:10,CPC001_PC3_6H:BRD-A89434049-001-02-1:10,CPC001_PC3_24H:BRD-A89434049-001-02-1:10,CPC001_VCAP_6H:BRD-A89434049-001-02-1:10,CPC001_VCAP_24H:BRD-A89434049-001-02-1:10
22809,-6.42184257507,0.46006166935,-6.72790002823,-0.969267010689,0.726035714149,1.88630247116,1.13815283775,-1.25805902481
50814,-1.94375967979,-1.88181424141,-2.56815004349,-3.09685277939,0.0630343556404,-1.98248243332,0.0688758045435,-0.666612446308
55256,-3.54657363892,-4.39262485504,1.29670000076,-3.05308818817,1.0360865593,0.384160488844,1.84194135666,-3.0518014431
56997,-0.573568820953,0.775380969048,2.02454996109,-0.348843157291,1.94066166878,0.719491064548,0.712248444557,-2.03035902977
81544,0.331858456135,-0.32521468401,2.31114983559,2.33133220673,1.13223433495,1.23559761047,-0.816751360893,0.99327480793
6894,-2.02618575096,-9.78882694244,-3.0571000576,-7.29488658905,1.63875699043,0.0712712109089,0.317207932472,-2.86765193939
64080,-0.102557092905,-0.58141708374,2.24169993401,-2.03303670883,0.243188261986,-0.25140401721,0.207867339253,0.529903531075
55818,-2.62755823135,5.47461271286,-4.72429990768,8.48943710327,-0.789919614792,-0.204294666648,-0.904255509377,0.356386959553
637,1.36850905418,2.72796654701,0.593700051308,1.90589976311,1.13091576099,1.30026125908,-2.22646212578,1.22439014912
22823,2.81614780426,6.28254032135,-0.880049943924,4.15270233154,1.58937382698,6.01794910431,1.13930487633,0.583281874657
5287,-1.22473907471,-1.35614681244,-4.69974994659,-10.0,-2.05114269257,-4.95697307587,-1.4061511755,-0.454967617989
91137,-3.39534187317,-7.01944255829,0.919550061226,-0.665597975254,-2.12750077248,-2.40749287605,0.881559610367,-0.0719733834267
23097,-1.19860482216,1.34172201157,5.0718998909,2.76948666573,0.913427352905,-3.5993771553,-0.611579179764,-2.48960113525
9851,1.80717301369,6.83689260483,4.20350027084,8.68263912201,-0.892976284027,2.83368682861,-0.199144214392,1.56666779518
23522,-0.238286793232,0.646824598312,2.32369995117,4.31873035431,2.42068171501,-1.20733785629,0.797280550003,1.04288005829
1123,0.300932526588,0.946216344833,-1.5637999773,2.61162757874,-0.00312525033951,-0.585736036301,-0.449340462685,1.51426494122
5603,-0.100033521652,-4.27717018127,-5.1139998436,-7.66458320618,-0.073033079505,-1.27082538605,2.39406251907,-1.29318940639
51569,3.60611009598,9.93341732025,-3.59684991837,8.83157348633,1.53180396557,2.5373814106,3.53859138489,5.60723400116
55699,-2.17595291138,-6.60402059555,-4.42445039749,-10.0,0.727191209793,-3.00728940964,0.715019822121,-0.536508262157
2624,1.30862140656,2.93287968636,1.40920007229,3.41373825073,-1.04475688934,0.193330526352,1.28354489803,0.995020031929
8204,1.57721614838,2.76858568192,-4.66114997864,5.28787231445,-0.914427638054,-6.31187725067,2.40341186523,3.21111726761
9133,-3.38418364525,-4.06989192963,0.560850024223,-3.72326040268,0.0872311964631,-1.3030911684,0.545270085335,-3.82837915421
10921,-2.39234542847,4.27911090851,2.29914999008,-5.09070968628,-1.56452775002,0.618053495884,0.423809409142,-4.50516986847
51742,1.43644714355,8.94383525848,3.24220013618,8.22512245178,2.71977615356,5.49138689041,2.69241285324,2.5183866024
2954,0.580315053463,0.366778612137,1.27754998207,-0.261757612228,1.70583462715,1.29072535038,0.290742963552,-1.15911412239
27244,-1.0276620388,2.56204748154,-0.594099998474,0.598849773407,-0.746512651443,-1.66797101498,0.562309622765,-1.84239411354
23013,1.21163642406,2.05479574203,-0.419800013304,-2.5381360054,0.167939573526,-0.49878692627,-0.66785466671,0.528955042362
8050,0.599082231522,6.5718164444,-0.708800017834,2.28202867508,0.143062263727,1.32022356987,1.24456346035,1.08177793026
79961,-0.188330590725,1.02392721176,-0.916800022125,-0.220721125603,1.58030259609,-1.41011190414,0.163708776236,1.90240895748
2017,0.721354484558,4.32071876526,1.03605008125,1.72936916351,1.93069756031,2.02749609947,1.32924890518,1.7535225153
55148,1.25826215744,3.80828332901,3.22950005531,-6.50007820129,-1.0216230154,-2.42639398575,0.419464766979,0.0964849889278
960,1.90020740032,1.73444461823,0.71590000391,0.282054483891,0.747837901115,1.12228906155,-0.605707883835,1.78262758255
10451,1.1122521162,2.92711305618,-0.880749940872,2.03545379639,-0.500925838947,2.02592468262,0.254610419273,0.995912075043
57406,-0.28216534853,0.893728733063,1.01390004158,-0.818617582321,-2.20710277557,-4.10181474686,-1.75974404812,0.471822619438
51719,0.421402275562,5.71452617645,-2.2595000267,-2.40274071693,0.60485804081,1.03032159805,1.86373329163,1.75053429604
7074,-0.336882203817,-0.399992465973,3.24710011482,-2.26243638992,2.84155344963,1.45160830021,0.100394144654,1.45435333252
10059,-1.96686959267,-3.98934340477,-3.63945007324,0.0107276588678,-0.782348155975,-2.84282970428,0.726509809494,1.13714897633
51071,-0.649275958538,-4.07973861694,-5.95174980164,-6.11319923401,-0.0489496588707,-0.836190581322,-0.268171399832,0.752050876617
5796,0.702051997185,3.70486211777,-3.95315003395,2.15708255768,-0.0771387219429,0.75398761034,-2.45124530792,1.16014540195
55008,0.415617287159,-2.28879284859,-0.973850011826,1.53079128265,4.08880186081,-0.614407777786,-0.441850423813,-0.958153247833
23597,0.141395539045,2.57526373863,0.409299999475,3.58113312721,0.574699044228,1.7346214056,0.564543962479,0.222390770912
8869,2.49215221405,3.01540541649,2.87135004997,2.3794760704,-0.0627246499062,0.20618878305,-0.566912710667,-0.162051722407
8727,0.401620924473,2.94189763069,-1.15109992027,2.38334202766,0.10048596561,-0.273020654917,-0.512431263924,1.58324491978
63874,-0.998661875725,-0.446617752314,-0.0334500074387,-2.36091446877,0.0737521648407,-0.526297330856,0.861668229103,-1.73158478737
8821,-1.25866389275,-2.17827701569,3.06040000916,1.75813603401,3.05876779556,2.0532040596,-0.905024051666,0.483583837748
57178,-0.51774251461,-6.26257801056,0.687650024891,-2.34053707123,1.57368206978,-0.614233493805,0.321329951286,0.450437247753
5468,-0.0613623559475,0.7064062953,0.376450002193,2.84630489349,-1.42717218399,-2.17830276489,0.362024843693,-0.800788760185
10557,-0.77363806963,-0.988877236843,-0.502499997616,-6.1170706749,-3.76981544495,-4.03338432312,2.59930992126,-0.0186405256391
831,1.83676326275,-0.565345287323,0.596549987793,-1.85388803482,0.100678324699,0.613603711128,0.313410758972,1.31838572025
9531,-5.91406917572,-0.284117281437,-4.40215015411,10.0,-5.79874610901,-0.195379197598,-1.76353287697,2.69755744934
2767,0.186536461115,0.694663643837,0.0581000000238,-5.71332073212,-0.441272765398,0.680927157402,0.832542061806,-1.48181915283
1861,0.813974320889,0.985980033875,-4.64249992371,-3.06993842125,1.7972304821,-0.308696806431,1.16468536854,-1.1618270874
10165,-1.70692110062,-0.0773112475872,-4.97594976425,4.57783699036,-0.560582399368,-0.428269743919,0.181421294808,-1.41973280907
7106,-2.04550480843,-0.937740325928,-3.14480018616,0.292756974697,-0.691764354706,0.819459557533,2.03760385513,0.0837271809578
2908,1.57647752762,4.71456050873,4.24450016022,-4.90376567841,1.54050040245,0.652371287346,-0.942861318588,2.97192382812
57761,0.409575790167,-0.208445072174,-3.69094991684,0.296235471964,-1.30868244171,-1.60837423801,-3.27839922905,0.378618896008
23338,-4.17723274231,-3.75708723068,-3.92129993439,-5.88375759125,-4.40421724319,-4.93769407272,-0.744985818863,0.833523690701
7852,1.26564228535,1.2405962944,0.916750073433,2.52997684479,-0.345005720854,-0.168795704842,-1.76533675194,2.00538778305
55033,0.753670215607,4.19814062119,-0.871100068092,10.0,3.30678534508,4.47732305527,2.21450543404,1.28231859207
57019,-1.30419445038,-2.05335831642,-5.48430013657,-2.43258190155,-4.25114870071,-2.36277580261,0.88559281826,0.152005404234
91949,-0.133204609156,0.158524304628,0.725149989128,1.46452665329,-0.681814312935,-0.300808727741,-0.444904088974,1.82125592232
84617,-1.5996825695,-5.81385040283,1.50255000591,-2.05908083916,-2.87536859512,-1.14846944809,0.364816606045,2.63638162613
25,0.302129924297,-4.01082611084,1.98385000229,1.50205874443,0.0265574753284,-0.00399687886238,1.61655521393,0.259268820286
899,-3.0983710289,-0.0481917858124,-1.42129993439,-4.85292053223,-2.39119291306,-2.93429636955,0.686129570007,-1.19361996651
79850,-1.06741392612,-0.0914647877216,0.911649942398,-3.37993431091,-2.06407976151,-3.61769962311,1.86463165283,-0.702729582787
51466,-0.144545644522,-3.83005523682,-1.2107000351,0.77738147974,0.0971142798662,-0.232993662357,1.10728538036,-1.0118470192
2852,-0.77357417345,0.494534790516,1.91149997711,3.21134638786,-1.48003089428,-1.82642996311,-1.1403273344,1.1569108963
55837,-1.94872188568,-1.59848475456,1.29859995842,6.10019350052,-0.825015723705,-1.96434211731,0.939894556999,-0.51018345356
2131,1.29227733612,-0.496110856533,-0.0223499834538,1.30837798119,0.731056213379,2.03282475471,-3.30498671532,0.668351173401
5427,-0.823379099369,2.07691478729,-0.721099972725,-3.59442806244,2.09342002869,0.0115711092949,1.41279053688,-2.57476615906
25966,-1.09081125259,-0.862127363682,1.06550002098,-5.47550630569,0.430982887745,-4.95782089233,2.74435663223,-0.648913502693
55608,-1.59971451759,-1.41571688652,-1.02184998989,-5.18199729919,-0.868051052094,-0.575951337814,-0.468424648046,-4.144551754
1662,1.0389046669,4.09629535675,1.76134991646,3.32121872902,3.32862520218,4.51949357986,-0.191143602133,-0.885228097439
9702,1.15474390984,1.43433594704,-0.96044999361,3.60282540321,0.128770828247,0.0858708843589,-2.13971185684,-0.580494403839
11031,-1.42343330383,-4.79052114487,-1.63380002975,-1.77566182613,0.408340752125,0.345877379179,-0.638516426086,2.81831932068
10057,-1.00601756573,-5.09759616852,2.56999993324,-3.62981820107,-0.729918479919,-0.332195460796,0.403282999992,-1.8010185957
5985,0.557495653629,3.82102966309,1.45640003681,-2.17613887787,-0.761301517487,-1.77220010757,-0.0692167729139,-1.91962695122
3280,3.50909519196,3.48211765289,1.26110005379,-1.6070625782,-0.743041694164,1.00523018837,1.57599270344,4.72221565247
55958,-0.603332042694,-3.4035680294,1.04379999638,0.223659187555,0.968663573265,-1.16184222698,-0.43364405632,0.226803585887
51465,0.356100738049,-0.790802001953,-1.30679988861,1.10987210274,0.722284257412,0.189292609692,-0.599202156067,1.73532009125
2542,-4.52180624008,-7.47849321365,1.1794500351,-5.37895154953,-2.34604454041,-1.95543122292,-0.0509889647365,-3.31343317032
10641,-0.037727702409,-0.600696802139,-5.39595031738,0.256614506245,-0.0964984893799,-0.567987561226,-1.86998701096,-1.51367342472
11137,-3.29909086227,-7.23776817322,-5.46224975586,-8.11078166962,-1.00055980682,-1.19820690155,-0.636080265045,-2.57364463806
9842,0.277619510889,0.0469413809478,-1.12980008125,1.64133739471,-0.818362951279,0.381490767002,-2.20657253265,0.421674400568
10493,-1.07370185852,-3.71716356277,-5.02194976807,1.74917554855,0.451486676931,0.324491590261,1.43653941154,-0.897639989853
10112,-2.91009163857,-6.44784832001,-1.11414992809,-5.10048151016,-0.67952299118,-0.903662800789,-0.471759676933,-3.92367625237
1001,1.28408932686,0.679929554462,0.212550014257,0.18977856636,0.396809130907,-2.03731107712,-0.638646364212,-0.54095518589
23635,1.2310410738,3.43515586853,0.498000025749,2.81429076195,-0.358394265175,0.399591267109,-0.68730199337,1.80156552792
29916,-0.651965975761,4.59534263611,5.28665018082,2.61560869217,-0.150122225285,2.94605255127,1.70974195004,-0.538527846336
2810,-2.30453467369,-6.49140357971,-1.25449991226,-1.61862003803,-1.42354297638,-2.52901482582,0.320851266384,0.335460394621
5993,-2.95251274109,-5.62092971802,-1.22199988365,-2.04786396027,2.35668897629,1.37372171879,0.010954387486,-1.66587173939
11142,-0.0687940791249,-3.43990063667,-0.643400013447,-1.40372598171,0.181763514876,1.40063726902,-0.454587697983,0.298855990171
79187,-0.0113669931889,-4.80375957489,1.06739997864,2.59739589691,0.38565325737,0.314978718758,-0.755800783634,0.815657019615
51382,1.88579070568,9.18953895569,2.25475001335,9.83592796326,2.75192570686,0.968750238419,1.26495015621,-0.398869633675
8318,1.89235162735,8.53852462769,0.0642500072718,-6.47766590118,-1.92755866051,2.37447929382,-2.03959536552,-1.25955688953
9695,4.34582281113,-1.09409427643,0.667500019073,-2.13038492203,2.47823095322,-0.629241764545,2.90529298782,0.648909628391
9712,-1.49370193481,1.59836339951,2.35835003853,4.69936656952,3.02263951302,4.9845123291,1.24626863003,1.31346082687
64943,-3.95239448547,-5.51838254929,0.592149972916,-0.303890883923,0.42205041647,-1.52697062492,0.566569924355,-2.64219784737
9738,1.00939464569,9.29747581482,3.55925011635,5.26831150055,0.233292713761,1.38869738579,1.2221353054,1.38305425644
6793,-0.316822469234,0.455503255129,-0.478950023651,1.15726232529,-0.727074861526,-0.414153724909,-1.76200556755,0.919601559639
7358,-3.11103892326,-4.2596282959,-0.191600009799,-2.17520141602,-0.406683057547,-2.09986138344,2.32124257088,1.69081437588
58472,0.245777666569,-3.96892690659,-1.69319999218,-2.07151699066,1.36260569096,-0.322975069284,1.11407208443,1.58406805992
50865,0.572996377945,-0.245448380709,-0.782549977303,-3.13581347466,0.0734738707542,0.684255838394,1.25445055962,-1.01211643219
23200,-0.0457378923893,-0.222946017981,-1.20745003223,0.346527397633,0.280575186014,2.88406610489,-2.00596117973,1.35282492638
51293,-1.19634711742,-4.14835357666,-6.75780010223,-1.89485859871,0.0129076987505,1.02569055557,0.402513504028,-1.52275085449
10962,-1.76002895832,-3.7354388237,7.83879995346,-3.73331069946,-1.27871358395,-0.511190295219,-0.0521608181298,1.19278621674
10153,0.416785657406,5.77736282349,-1.95230007172,2.87218403816,-0.935526311398,0.0607115887105,0.738917529583,-0.85286283493
874,-9.91937923431,-8.59420108795,-2.49944996834,-1.72306084633,-9.20938301086,-9.22685241699,-2.58928990364,-4.4935836792
