rid,DOS029_VCAP_24H:BRD-K79260832-001-01-3:5,DOS033_A375_24H:BRD-K79260832-001-01-3:5,DOS033_A549_24H:BRD-K79260832-001-01-3:5,DOS033_HT29_24H:BRD-K79260832-001-01-3:5,DOS033_MCF7_24H:BRD-K79260832-001-01-3:5,DOS033_PC3_24H:BRD-K79260832-001-01-3:5
2625,1.68068122864,-0.490668743849,-0.0404000133276,0.49495574832,-1.17789542675,-0.483903050423
6119,-0.125513345003,1.3103890419,0.279549986124,0.366332709789,1.62320756912,1.21954596043
26136,1.51330053806,-0.428274214268,0.08599999547,-0.0351460427046,-1.56608140469,0.215271919966
6697,-1.14525258541,-0.533470988274,-0.391849994659,-0.969675123692,0.155593931675,-3.61417031288
5971,-1.41783106327,0.573399305344,-0.868900001049,-0.0527185089886,-0.723127424717,-0.372129559517
22934,0.499475121498,1.18903636932,0.483200013638,-0.612613201141,0.247584700584,-0.962285399437
9289,1.31763064861,-0.629171431065,0.618649959564,0.88049942255,-0.680787801743,-0.933020353317
4931,2.1150727272,-0.584113001823,0.557500004768,-0.0150523036718,1.07096064091,1.3588835001
4200,0.59002238512,-0.284185647964,0.240900009871,0.562483787537,-0.606091618538,-1.12631487846
93594,0.579322516918,0.584071695805,0.329050004482,0.734346985817,0.994211792946,-0.118356704712
5982,-1.37205982208,0.108878523111,-0.776649951935,-0.340899497271,-1.22384011745,0.433819979429
26520,1.53674209118,-0.0277049168944,0.00034999998752,-4.63843536377,-0.592766225338,-4.45532035828
4998,0.945261478424,0.718441367149,0.202249988914,3.13641119003,0.937116146088,0.309857308865
10038,-1.09395825863,0.225576594472,-2.95895004272,-0.387924671173,-1.3363982439,-0.221101999283
60493,-0.842849612236,-0.419573485851,0.322450011969,2.11357522011,0.618503749371,-1.03125488758
51495,-1.00284290314,0.512540757656,0.709249973297,-2.66597676277,0.774397075176,0.332639724016
4482,0.489286482334,1.09295141697,-0.876850008965,1.56470727921,0.624751329422,0.195476606488
23224,-1.97510361671,0.228698149323,-0.226950004697,-0.158884599805,-0.727634072304,0.253458082676
9690,-0.898590445518,-0.179414123297,-0.6929500103,0.0200923830271,0.351525902748,-0.64068031311
80212,-1.68001484871,-0.293885439634,0.00895000994205,-0.0879023075104,-0.959496378899,-0.859865307808
29928,-0.0902721881866,-0.217698603868,0.183299988508,0.605478644371,-0.747158527374,0.043360799551
22809,-0.691287696362,0.525877475739,0.889299988747,-0.984887719154,-0.0021955370903,0.552234768867
50814,0.362410992384,2.34847259521,0.800700008869,-0.667888522148,2.13939857483,0.0760298371315
55256,0.175924420357,0.200625941157,-2.33385014534,-3.29605579376,0.144242465496,0.265364170074
56997,-0.52039295435,0.915347695351,0.260850012302,0.867559671402,-0.565703928471,-0.885290265083
81544,-0.415131688118,1.61723983288,-0.101250000298,-0.00516501814127,0.463867425919,-0.189586102962
6894,-1.21240162849,-0.382991462946,-0.275999993086,-0.616209864616,-0.280039489269,-0.994173824787
64080,4.78970766068,-0.369727373123,0.650850057602,0.166471540928,-0.219595387578,0.501811861992
55818,-1.57299780846,0.000470131635666,0.301699995995,0.668378949165,-0.66388052702,-0.162301123142
637,0.34805727005,-1.40771281719,-0.221650004387,-0.0972572565079,-2.66885948181,0.932108521461
22823,0.260919451714,-0.0508847981691,0.309450000525,0.26220113039,-0.616593718529,2.21750879288
5287,-1.11646461487,0.374331474304,-0.0758500024676,0.347786158323,-0.310729324818,0.132733285427
91137,1.18908429146,0.371294051409,-0.300049990416,0.949207425117,0.245821520686,-0.626309335232
23097,-0.0922257006168,-0.510221123695,0.20759999752,0.00323486328125,-0.476608961821,1.64781582355
9851,0.843614339828,0.38127374649,-0.854349970818,1.94688260555,-0.801043868065,3.28556489944
23522,0.327539384365,0.374318063259,3.95860004425,0.216299578547,-0.362397611141,1.66156971455
1123,1.23160517216,-0.151385113597,2.86225008965,-0.230466797948,0.523914515972,0.44178467989
5603,0.102073676884,0.0594317317009,4.47529983521,-3.15372252464,1.41150569916,0.453889608383
51569,1.2499704361,2.19764494896,-0.0776499807835,0.331575870514,1.60866069794,0.112251460552
55699,-0.464078098536,-0.227250024676,-0.684949994087,-0.330761253834,-2.67588615417,-0.49208804965
2624,-1.44480276108,-0.612670898438,-0.734549939632,0.191662013531,-0.187714993954,-0.633137702942
8204,0.851980566978,-0.113618403673,-1.0528999567,-0.601574540138,-0.37953749299,0.38620480895
9133,0.631956994534,-0.421027123928,0.267749994993,-0.148579657078,-1.6152074337,-1.72398042679
10921,-0.333153933287,0.383610963821,-0.20530000329,1.16826796532,-0.682670593262,-0.660190105438
51742,-1.65658736229,0.290208935738,-0.117950007319,0.0889874622226,-1.02368509769,0.624540805817
2954,-0.00812983512878,-0.161130622029,-0.465049982071,-0.515638649464,0.213366270065,-0.409775197506
27244,-1.00126171112,3.75312232971,-0.472150027752,0.480523109436,0.173980772495,-0.0747325643897
23013,-2.24243116379,1.54755616188,0.951149940491,-1.30927014351,0.832229375839,-0.0994389653206
8050,0.268912911415,0.430938452482,-0.227549999952,0.170658066869,0.6848269701,-0.544243514538
79961,2.2500295639,-0.922201633453,-0.148849993944,-0.574343502522,2.11676621437,3.63655877113
2017,0.264777779579,1.07434737682,-0.521549999714,0.419782578945,-0.209988713264,0.360315650702
55148,-0.207011252642,-0.192324727774,-0.00914999842644,-0.268694043159,0.321993410587,0.261533409357
960,0.798068881035,-1.46956503391,0.749199986458,-0.316560328007,0.33528766036,1.59972047806
10451,2.13362216949,0.31366533041,-0.298649996519,0.130367949605,-0.394630908966,-0.571000397205
57406,2.21468639374,-0.554240703583,0.2037999928,-0.366449177265,1.14592158794,-1.11974143982
51719,-1.03566479683,5.75018692017,-1.58370006084,0.074095800519,-1.4355661869,-0.21192766726
7074,-4.24052667618,0.406620085239,-0.579650044441,0.250218003988,-0.234560489655,-0.857919752598
10059,0.49167495966,0.56098818779,0.76265001297,0.505762815475,-0.552320480347,-1.07775259018
51071,2.69377756119,-0.779081225395,-0.0872500240803,0.471322506666,-0.66660797596,1.14477419853
5796,0.00877960771322,0.359935462475,0.461950004101,0.153258502483,0.888699054718,0.530403614044
55008,3.08788704872,0.261379063129,-0.195400029421,2.63963508606,-0.954273581505,0.405421823263
23597,0.273141622543,0.0747161358595,-1.30889999866,-0.567708194256,0.0648686885834,-0.631484508514
8869,1.54537439346,-0.069666415453,0.833000063896,0.657983183861,-0.34831982851,0.171231552958
8727,-1.37741279602,2.12028503418,-0.341650009155,-1.03925490379,-1.18399012089,1.03299462795
63874,-1.61519932747,-0.259783506393,0.376949995756,-1.1068354845,0.663686096668,0.660138964653
8821,0.979778647423,-0.771066009998,-0.458400011063,0.475059509277,-0.360510230064,1.21975719929
57178,-0.327489316463,0.826522827148,0.903699994087,1.52037036419,-0.381067574024,0.0746604651213
5468,-0.50534516573,0.151087284088,-0.557150006294,-0.568482458591,0.527621984482,0.0563436746597
10557,0.626390457153,-0.368486762047,0.195050001144,-0.659223079681,-0.75009649992,-0.396299362183
831,-1.02376687527,0.470240175724,-0.143949985504,-0.316164135933,-1.13904881477,-0.423772513866
9531,-1.30363857746,-0.726501584053,-0.40285000205,2.38388752937,-0.216638863087,-0.41959631443
2767,-1.84506416321,-0.67438775301,0.0814999938011,0.024263843894,0.928161621094,0.68658298254
1861,-0.0393369197845,0.825003743172,-0.719949960709,-0.0720962882042,-0.210900202394,1.22950255871
10165,-2.82344126701,-0.397297263145,0.600399971008,1.20206284523,-0.564275979996,-0.377196907997
7106,-0.430840194225,1.01706361771,-0.21154999733,0.825566291809,-0.37874096632,0.736452937126
2908,0.0432539694011,-0.899040818214,-0.720449984074,-2.62782764435,0.575278043747,0.563900411129
57761,-1.29182934761,0.0595323108137,0.237450003624,-0.201562821865,-0.492807269096,-0.185026049614
23338,-0.578268527985,1.13521885872,-0.427549988031,0.543942630291,0.312155544758,0.148526012897
7852,0.715587258339,-1.2288813591,0.394500017166,0.425765067339,0.652385652065,-0.60716342926
55033,-0.207685872912,3.04697370529,-0.580550014973,0.566895484924,0.548545479774,-0.52371942997
57019,-0.957505941391,1.24423396587,-1.03094995022,2.88058328629,-0.00538328662515,0.0430517941713
91949,0.355338424444,0.253251075745,0.255800008774,-0.406740903854,-1.00347149372,0.498364448547
84617,-1.13278520107,0.0350437611341,0.144549995661,1.60445868969,-2.16736006737,-0.34114548564
25,-1.13256716728,-0.202101409435,-0.981750011444,0.0431804805994,-0.694514870644,2.43007707596
899,-3.6277384758,0.760208487511,0.0771500170231,0.375072002411,-0.910505354404,-0.380490452051
79850,-1.69685864449,0.212990522385,-1.78295004368,0.521919190884,-1.08986270428,0.658054947853
51466,-1.84547400475,0.574918985367,-0.0516500025988,-0.556033849716,-0.774108767509,-0.440710246563
2852,0.648892700672,-1.08107829094,0.0257000029087,0.950899600983,0.798887431622,-0.368199139833
55837,0.689371466637,1.28083455563,0.390649974346,0.202110469341,0.634104371071,0.442207813263
2131,0.456003963947,0.606090724468,1.49014997482,-0.549351990223,0.405588001013,0.659879982471
5427,2.22769165039,0.0500659868121,-0.388150006533,-0.433922231197,0.151744619012,-0.430843561888
25966,-1.67774653435,-0.424999535084,-0.445099979639,0.158137619495,0.611999392509,-0.984619379044
55608,-1.57945072651,0.217863127589,-0.156100004911,0.836370646954,-0.019052490592,0.08268532902
1662,-1.50588464737,0.0302150398493,0.61495000124,-0.655533969402,-0.811113595963,0.406198471785
9702,0.0807234793901,0.848643600941,0.122999995947,-0.31574088335,0.676439523697,1.216599226
11031,1.49361634254,-0.197165697813,-0.660099983215,0.632505059242,-0.258042514324,-0.0955601334572
10057,-1.4566668272,-0.655370533466,-0.881099998951,3.34146595001,2.35110282898,0.194470316172
5985,0.763109564781,0.427177518606,-0.170650005341,0.113069623709,0.0597575902939,0.876729130745
3280,-0.132987573743,0.060556538403,0.461950004101,2.08883595467,-0.417739778757,0.204243719578
55958,0.0173321776092,0.226581409574,-0.798500001431,1.21169781685,1.15705430508,0.171668291092
51465,-1.56892180443,-0.565282344818,0.346749991179,-0.561443805695,0.404551595449,0.0738198310137
2542,-0.739364385605,0.858956754208,0.308099985123,0.405394345522,-0.788815379143,-0.181915313005
10641,-0.711160063744,-0.849871993065,-1.02539992332,1.24780380726,-1.57155156136,0.831544399261
11137,-0.73332464695,-0.622199356556,0.0449499972165,1.02642405033,1.04392671585,0.84127163887
9842,0.559041261673,-0.532281279564,0.0601000003517,1.25849616528,0.64576792717,0.266303777695
10493,-1.17129743099,-0.485659241676,-0.601099967957,1.59575629234,0.107235275209,-0.227549597621
10112,-1.54098057747,-0.456562936306,-1.11220002174,-3.35931634903,-5.42509460449,0.236024692655
1001,2.38324546814,2.41761684418,0.121399998665,0.776079893112,0.840203106403,0.825107216835
23635,0.0773373097181,-0.678144693375,-0.0350999981165,0.15533439815,1.15381169319,0.765206336975
29916,-1.17362964153,-0.0919684022665,-0.754549980164,-0.310749262571,0.492633223534,-0.772648751736
2810,-0.0548123419285,-1.16970920563,-0.235350012779,0.208427131176,-0.255595713854,0.629817187786
5993,-1.20693254471,-1.83523392677,-0.404200017452,1.24587166309,-0.969719409943,-0.191855370998
11142,1.85024833679,-0.0518199503422,0.631399989128,0.612714469433,-0.101198017597,0.312950432301
79187,0.608789205551,-0.107754275203,0.0219000019133,-0.268103867769,1.6638944149,-0.0551643073559
51382,0.648376464844,0.517304241657,-0.998849987984,-0.609803557396,-0.530728638172,-0.432224452496
8318,-1.91353535652,-0.253197282553,-0.997700035572,-0.787304520607,-0.323730438948,0.318654507399
9695,-1.31648635864,1.93373167515,-1.37279999256,2.01079416275,0.215147078037,-0.57601827383
9712,-1.37876522541,-0.108745597303,-0.174500003457,0.819754183292,-0.615963757038,-1.03439819813
64943,-0.836784303188,0.602393746376,-0.86185002327,-0.493707299232,0.244823798537,-1.48251330853
9738,-1.37507343292,-0.542902350426,4.14450025558,-0.053611446172,-0.694411337376,0.846988201141
6793,0.795239925385,-0.413428008556,0.555750012398,1.06222438812,0.128128603101,-0.0283898711205
7358,-1.2409029007,-0.246829479933,0.221349999309,-0.582771599293,-0.419352859259,0.646624803543
58472,1.13096964359,0.0507532432675,0.327350020409,2.37970018387,-0.533586859703,0.685381948948
50865,-1.6703401804,-0.226586937904,3.06839990616,0.303268551826,-0.539550840855,0.903359115124
23200,0.628146529198,0.420236706734,1.16779994965,-0.794101238251,0.809113800526,-0.671586513519
51293,-0.00166881084442,-0.322574973106,-0.563049972057,1.57916140556,0.213078916073,1.99000024796
10962,-4.67229175568,0.72076767683,-0.276549994946,-0.421702891588,0.316454410553,0.823573470116
10153,-0.215844631195,-0.688311338425,0.0342999994755,2.79808354378,-0.421987652779,-1.81996178627
874,-0.151717334986,-0.657666444778,-0.263199985027,-0.561449468136,0.104106917977,-0.2758012712
