rid,DOS014_VCAP_6H:BRD-K63531989-001-01-6:5,DOS014_VCAP_24H:BRD-K63531989-001-01-6:5,DOS041_A375_24H:BRD-K63531989-001-01-6:5,DOS041_A549_24H:BRD-K63531989-001-01-6:5
965,-0.91906619072,-0.730549514294,-0.0665274709463,0.617100000381
3800,-0.397225022316,0.0902625620365,-1.01860690117,1.10144996643
10362,-1.87353348732,0.52924823761,0.584792375565,-1.28064990044
5300,-0.241202026606,0.32922527194,-1.56765401363,0.568599998951
8270,0.497767031193,0.284305393696,-0.0703323483467,-0.196799993515
27242,-0.0749475806952,0.577514767647,-0.190339535475,-0.102799996734
9928,0.932045102119,-0.159275740385,-0.321830242872,-0.170850008726
1534,-0.17859762907,-1.05026912689,-0.317087382078,0.634150028229
5654,1.3375030756,-0.187467992306,-1.08322656155,-1.78914999962
10810,-0.174003481865,0.414288282394,0.299657434225,1.54795002937
7105,-0.153450518847,-1.11704432964,0.0655160397291,-0.606499969959
23014,0.220362097025,-0.172562718391,-1.12210249901,0.407400012016
55012,0.286920428276,0.40056759119,1.11672592163,0.150399982929
2887,1.14510321617,-0.918661355972,-0.850527465343,-1.40875005722
9183,0.360812574625,0.285819232464,-0.632694721222,-0.306400001049
11151,-0.301645278931,-0.519866466522,0.677840471268,0.758199989796
7511,-0.0333422124386,-0.215264678001,0.233602419496,-1.70849990845
10046,-1.07373523712,-0.248489648104,-0.196739003062,-0.586149990559
1829,1.09572148323,-0.946180224419,-0.413425564766,-0.410400003195
11000,1.53868222237,0.626303434372,-0.396203696728,-0.462599992752
976,0.61899960041,0.325204730034,-0.155077442527,-0.187649995089
3597,1.46112442017,0.477668166161,-1.0249119997,0.179600000381
178,0.0652387142181,0.21376106143,-0.0667086616158,0.777750015259
2625,0.0671055167913,0.0872090607882,0.0289809778333,-0.51574999094
6119,1.30512046814,-0.24039798975,-0.889431595802,-0.531450033188
26136,1.29798173904,-0.521685123444,-0.943016469479,0.328200012445
6697,0.116442665458,-0.34916844964,-3.43344497681,0.335400015116
5971,1.30057311058,0.692326188087,-0.343180686235,-0.549899995327
22934,-1.61631953716,0.418945908546,-0.707772672176,-0.290349990129
9289,0.0397344604135,-0.162482440472,0.791802465916,-0.472699999809
4931,1.41326189041,-0.140476807952,-0.262248963118,-0.504649996758
4200,-1.61010181904,-1.40634131432,-0.670814037323,-0.334500014782
93594,-0.387722879648,-0.171725302935,0.109268784523,-0.132899999619
5982,-0.239934951067,0.00555890798569,-0.248655647039,-0.268899977207
26520,0.178127989173,0.738565981388,0.813547194004,-0.188500016928
4998,0.465768814087,-0.150825291872,0.896971464157,-0.080349996686
10038,-0.454502105713,-2.23307299614,-0.104693546891,0.0502000004053
60493,-1.617202878,0.0380470901728,-0.247967451811,1.26375007629
51495,-0.707082152367,-1.38862061501,-0.509444117546,-0.291400015354
4482,-0.141188830137,-0.0497107580304,3.02440547943,-0.339749991894
23224,-0.120584145188,-0.88516253233,0.620756447315,-0.0475500002503
9690,-1.01308453083,-0.0438475608826,-0.813397526741,-0.227549999952
80212,-0.475482046604,0.167176127434,-1.35059952736,0.286249995232
29928,0.471416294575,-0.195130690932,-0.574819087982,-0.253549993038
22809,0.688868641853,0.591256678104,-0.268653929234,-0.0875500142574
50814,0.199736058712,-0.201607644558,0.493640124798,-0.0102999806404
55256,0.389162749052,-0.288773208857,0.566503882408,0.0467999875546
56997,-0.388171046972,0.337425947189,0.648471295834,-0.318949997425
81544,1.40964567661,-0.0865149050951,-0.809180498123,-0.0284500047565
6894,-0.115569286048,0.0586737394333,0.385498583317,0.00110000371933
64080,-0.204823508859,0.44975015521,-0.306914269924,0.229799985886
55818,-0.939062893391,-0.852522492409,-8.02663803101,0.933949947357
637,0.320057570934,0.336573839188,-0.582160353661,-0.0634000003338
22823,0.161338895559,0.0497532337904,0.358676224947,-0.724150002003
5287,-7.63061094284,-0.15163461864,-0.192708596587,0.152599990368
91137,-0.349580168724,-0.926033318043,-3.28156542778,0.519299983978
23097,-0.593150317669,0.138812854886,0.144313931465,-1.16194999218
9851,-0.0937067866325,0.237891346216,-0.0612432584167,0.100549995899
23522,-0.231709301472,-0.943430364132,-0.287980377674,1.40149998665
1123,0.233711570501,0.114588849247,0.084814555943,-0.288300007582
5603,1.77009153366,0.492799341679,0.37435233593,-0.579200029373
51569,0.359148204327,0.02109131217,-0.207154408097,2.11049985886
55699,-0.515430867672,-0.677789568901,0.445508033037,-1.5257499218
2624,-0.612100660801,0.0275253802538,-0.3766489923,-0.0540499985218
8204,-1.90744686127,-1.07532596588,0.230829656124,-1.50724995136
9133,0.719770133495,0.11633643508,0.543472290039,-0.372850000858
10921,0.0928523689508,-0.125633001328,0.152280792594,0.0736999958754
51742,-0.419698625803,-0.525995135307,-0.622110903263,-1.53120005131
2954,-0.31499093771,0.692792117596,-0.559777796268,0.460450023413
27244,-2.67657089233,0.0640015006065,-0.00630964338779,-0.0912499725819
23013,0.0973353534937,-0.915108442307,2.93906593323,-0.286100029945
8050,-0.00654217600822,-1.20437240601,-0.5354565382,-0.178400009871
79961,-0.305235922337,0.36629858613,0.375985741615,3.30460000038
2017,-0.839151144028,0.479254126549,-0.642433643341,0.37239998579
55148,-0.61199837923,-0.776815295219,-2.00387978554,0.613649964333
960,0.145400375128,0.137374967337,0.743375360966,0.140600025654
10451,4.4230890274,-0.132819265127,0.0892067998648,0.0830000042915
57406,0.187294021249,-1.22223687172,0.332719504833,-0.145949989557
51719,0.537311077118,-0.226091399789,-0.672069311142,-0.282249987125
7074,-0.508844614029,-0.00248811393976,-0.182533979416,-0.385499984026
10059,0.53742146492,-0.326595783234,-0.216001749039,-0.364650011063
51071,0.292439490557,0.759846448898,1.09772622585,0.316550016403
5796,1.02727293968,0.120163321495,-0.655619263649,0.623350024223
55008,1.49039530754,0.511890113354,3.7223303318,-1.00120007992
23597,-2.50377845764,-0.519165456295,-0.878728508949,0.165799990296
8869,0.437513530254,-0.166857898235,-0.874558866024,-0.656599998474
8727,-0.0830968022346,-0.298111021519,-0.762721002102,1.00014996529
63874,0.694845736027,-0.21172145009,0.415111958981,-0.350849986076
8821,0.846711277962,0.213646262884,0.0897545516491,0.607949972153
57178,-0.01480332762,-0.355089247227,-0.504018127918,-0.220150023699
5468,-0.258130788803,-0.184978991747,-0.532489776611,0.85490000248
10557,-0.331433087587,-0.936450660229,-0.427630960941,-0.0449999980628
831,1.16930437088,-0.187226757407,0.166998550296,-0.175449997187
9531,2.04027509689,0.130798861384,-0.303194671869,0.0215499997139
2767,0.32123208046,-0.0460911393166,-0.607047379017,-1.13669991493
1861,0.0750907883048,-0.610213518143,-0.70403444767,0.869199991226
10165,-0.330013006926,-0.575994968414,-0.683750867844,0.695650041103
7106,-0.376297652721,-0.32355812192,-0.473849087954,-0.173650026321
2908,-0.796533346176,-0.206379055977,1.52036905289,-0.493799984455
57761,2.20165085793,0.591039657593,0.0993594452739,0.350800007582
23338,0.459694087505,-0.527094006538,-0.212858706713,-0.833649992943
7852,-0.750180006027,0.0268639475107,-0.0457456111908,-0.339800000191
55033,0.439465522766,0.322049081326,2.24575805664,0.387250006199
57019,0.0435037091374,0.682486236095,0.154580384493,0.0524500012398
91949,-0.15305043757,-0.73024058342,0.941266655922,-0.486549973488
84617,1.33943498135,-0.919444441795,0.0697297006845,0.209250003099
25,-0.349361389875,0.911783158779,0.976695179939,0.125800013542
899,1.65489578247,-0.280605256557,0.319258868694,-0.617249965668
79850,-0.786232233047,0.488323509693,0.396788537502,-0.240699991584
51466,0.529789686203,-1.5169467926,-0.329609692097,1.30324995518
2852,0.331043124199,-0.711451292038,-0.0334623865783,0.316399991512
55837,-0.567414462566,-0.592167437077,0.336031496525,1.20825004578
2131,0.699172973633,-0.787949681282,-0.886848986149,0.204500004649
5427,0.80888068676,0.384232103825,0.684212267399,0.0686500072479
25966,-0.192585885525,0.870061814785,-1.38741469383,-0.737600028515
55608,-0.650352537632,-0.550948917866,0.286271154881,0.0510499924421
1662,0.562708973885,0.653928518295,2.63169074059,-1.04495000839
9702,-2.00061154366,-0.146045342088,-0.086746096611,0.266799986362
11031,0.015488743782,-1.29711663723,-0.27447116375,1.47885000706
10057,-0.294128060341,0.330272316933,1.75604844093,-0.291550010443
5985,0.571009218693,0.290124803782,-0.294884830713,0.367449998856
3280,-1.50147390366,-0.288848698139,-0.260406136513,0.181199997663
55958,0.66252207756,-0.598248839378,-0.607654035091,-0.688549995422
51465,-0.564023435116,-0.239762142301,2.61966896057,-0.231849998236
2542,-0.381399333477,-0.107519865036,-0.864878356457,-0.0518499910831
10641,1.8026291132,0.066069945693,0.0107702426612,0.179400011897
11137,-7.65934753418,0.18738257885,-0.537391841412,1.11744999886
9842,-0.0428074598312,-0.22661550343,0.498619437218,0.755149960518
10493,-0.328049182892,-0.154899060726,-0.781760573387,-0.119800001383
10112,-0.866142511368,-0.34663528204,-0.271589189768,-0.109600007534
1001,4.08709669113,0.217167764902,0.070683196187,0.708199977875
23635,-0.541819810867,0.370329380035,-0.968858361244,0.348399996758
29916,-0.312012732029,0.413314819336,-0.468136131763,-1.21959996223
2810,0.0310734510422,4.28970432281,0.154289469123,0.626550018787
5993,-0.927371561527,0.641100585461,-0.65212482214,-1.49210000038
11142,0.759877204895,0.253025114536,1.5121614933,0.00325000286102
79187,-0.0813365280628,-0.0992135852575,-1.16370999813,4.23640012741
51382,-0.72275519371,-0.77810639143,1.46279656887,-0.579499959946
8318,-0.227873951197,-0.117299377918,-0.919300913811,0.63740003109
9695,-1.61581087112,0.474442094564,-0.905183136463,-0.786000013351
9712,-1.27776646614,-0.931223034859,0.656282782555,-0.0941499769688
64943,0.273553073406,0.163017496467,-2.00518083572,-0.791300058365
9738,-0.897708833218,0.574323415756,-0.60276556015,-0.934849977493
6793,0.932839155197,1.16163778305,1.07330298424,0.839100003242
7358,-0.914089739323,-3.31704974174,0.334594011307,-0.423699975014
58472,0.115150377154,-0.206783264875,0.304704934359,-0.515399992466
50865,-1.12039804459,0.0046868622303,0.159754484892,-0.575650036335
23200,5.05678606033,-0.199872940779,0.60023355484,-0.84659999609
51293,-0.11246086657,0.818600177765,-0.0960473716259,0.438350021839
10962,0.0612065568566,0.263983011246,0.0572627559304,0.417849987745
10153,-0.617153346539,0.20611807704,1.85266804695,-0.235200002789
874,0.491668879986,0.511933684349,-0.527430176735,1.52244997025
