rid,ERG011_VCAP_6H:BRD-K81665681-001-01-1:10.051,ERG011_VCAP_24H:BRD-K81665681-001-01-1:10.051,ERG017_VCAP_24H:BRD-K81665681:10.05,ERG017_VCAP_24H:BRD-K81665681:3.35,ERG017_VCAP_24H:BRD-K81665681:1.12,ERG017_VCAP_24H:BRD-K81665681:0.37
976,-0.753100037575,0.253625422716,0.870181322098,0.5476334095,0.0824616551399,0.757147431374
3597,-0.296450018883,1.96474409103,-0.248043641448,-0.172333315015,-0.649296700954,-0.971236050129
178,0.35894998908,-0.114577718079,0.23964843154,-0.256466686726,1.60856032372,1.52036654949
2625,0.868149995804,1.75609242916,-0.493200391531,0.1412999928,-0.874743998051,-0.951602816582
6119,1.02845001221,-0.804616570473,0.187927246094,0.947500109673,1.03875529766,-0.0561846345663
26136,0.759299993515,1.29811871052,0.164345264435,0.123333342373,0.0286169201136,-0.170459151268
6697,-2.00855016708,0.32830491662,-0.130281060934,0.317766666412,0.583850204945,0.622788786888
5971,-0.1738999933,-0.687287271023,1.21802377701,-0.326433360577,0.165653139353,0.461647987366
22934,-0.185149997473,0.367320090532,-0.206828266382,-0.614633321762,0.351883292198,0.876737356186
9289,-0.0650500059128,0.505942225456,-0.0517618358135,0.154366672039,-0.997440099716,-0.603760898113
4931,0.273299992085,0.217281252146,-0.403721690178,0.364166676998,-0.403748571873,-0.259123563766
4200,-0.182099997997,0.0967692434788,0.230597451329,0.000400006771088,0.818581044674,-0.0200230255723
93594,-0.117599993944,-0.102809786797,-0.774038612843,-0.438800007105,-0.105566173792,-1.17194533348
5982,-0.392899990082,0.631359159946,-1.51972961426,-0.319766700268,0.598681330681,-0.628997981548
26520,-0.457149982452,-0.0684716552496,0.458369880915,0.118566676974,-0.180017724633,0.677877545357
4998,-0.42405000329,-0.104266479611,-0.0541820898652,0.0704333782196,-0.339544206858,-1.08049583435
10038,0.126549988985,0.230947494507,-1.34986054897,-0.316800028086,0.173092395067,0.610150873661
60493,0.476850032806,-0.535355448723,0.244184806943,0.307133316994,-0.347449570894,0.151537358761
51495,-0.890050053596,-0.344624906778,0.345543682575,-0.423133313656,0.49519765377,-0.372740507126
4482,-0.249650001526,0.658475995064,-0.653366446495,2.13543343544,-0.0289637744427,-1.02495527267
23224,-2.58179998398,0.263236999512,0.275142282248,-0.51786673069,0.456766009331,0.513961195946
9690,0.262400001287,0.466382473707,0.350133091211,0.355866670609,0.409825325012,0.322200924158
80212,-0.105000019073,1.13124084473,0.615435004234,-0.0384333431721,0.129799082875,-0.156867682934
29928,-0.634299993515,-1.64522004128,-0.297373890877,0.220400005579,-0.0491445362568,0.480660438538
22809,0.418200016022,-8.55699920654,1.20488798618,0.220833361149,0.323630392551,0.246584653854
50814,2.69525003433,0.853728950024,4.04834318161,1.35206675529,0.497070342302,-0.20466478169
55256,-0.702700018883,0.218442723155,0.471611768007,-0.100100010633,0.999632954597,0.551504313946
56997,-0.91890001297,-0.624328196049,-1.52875387669,0.112300001085,-0.0824861302972,0.56215518713
81544,-0.516049981117,-1.5162075758,-0.396818637848,0.0412333458662,-0.892937958241,0.335348308086
6894,0.379099994898,-1.42732036114,1.29785180092,-0.11400000751,0.329177886248,0.17826615274
64080,2.00635004044,-0.0132464896888,-0.423004448414,-0.213433355093,-0.648157715797,-0.819074749947
55818,-0.553200006485,0.887684643269,1.03157877922,-0.168600007892,0.31693482399,0.281058549881
637,-0.484599977732,0.128853619099,-0.766639828682,-0.347266674042,-0.632741332054,-0.423474699259
22823,-1.02009999752,-0.652657270432,-0.20724286139,0.422500014305,-0.00672815740108,1.20481574535
5287,-0.720300018787,0.12065577507,-0.175552994013,-1.35276675224,-1.25651621819,-0.118018448353
91137,0.545750021935,0.19959937036,0.246031969786,-0.450166702271,0.274394333363,0.633348107338
23097,-0.19089999795,0.744641005993,0.85637575388,-1.00776672363,-0.440526813269,0.137210533023
9851,-0.421599984169,0.53899461031,-0.535412013531,-0.143566668034,-0.700015604496,-0.19165211916
23522,0.92919999361,-1.0568780899,0.65522569418,-0.325666666031,0.183265924454,0.0363285541534
1123,-0.0268999934196,-0.190914899111,-0.299088150263,0.271466702223,0.42294895649,-0.767194092274
5603,-0.522549986839,-0.881699621677,0.761378586292,-0.130666688085,0.740661144257,0.185184657574
51569,1.02590000629,-0.188214436173,0.920237243176,0.693333387375,0.766516387463,0.343834459782
55699,-1.33585000038,-0.365908175707,-0.114435225725,-0.35843333602,0.450974345207,0.111292734742
2624,-0.697250008583,0.273383200169,-0.277518510818,0.24253334105,0.0854099392891,0.00662291049957
8204,0.146149992943,0.185724467039,0.358971297741,0.213966652751,-0.469001710415,0.284326910973
9133,-0.4007999897,-0.180297136307,-1.08841109276,-0.0286666601896,0.259776979685,0.63137948513
10921,-0.0668999999762,-0.112780325115,-0.243026584387,-0.115900009871,0.22929418087,0.0183478295803
51742,0.133849978447,0.146709918976,1.03406214714,-0.299533307552,-0.32886505127,0.713356673717
2954,-0.480900019407,0.0425930954516,-0.0602566003799,-0.451300054789,-1.39330124855,-0.390551418066
27244,-1.16355001926,0.360532581806,0.618922472,-3.23486685753,-0.109425738454,-2.17630243301
23013,-0.818150043488,-1.07482910156,0.6109547019,-4.13220024109,-0.0221035778522,-0.213209062815
8050,-0.647850036621,0.274084597826,0.215055167675,0.0758000165224,0.374056488276,0.178557649255
79961,0.429350018501,-0.0889806300402,1.61264419556,0.690999984741,2.02712392807,-0.549428462982
2017,0.314900010824,3.31786394119,0.379195868969,0.0433000028133,-0.388136357069,0.63580840826
55148,-0.866850018501,-0.244514614344,-1.06926012039,-0.689766705036,0.430668920279,0.184342607856
960,0.0369500033557,0.301054030657,-0.348179131746,0.256666660309,0.352339744568,-1.30789351463
10451,0.112300008535,0.723654210567,-0.963028371334,-0.12420001626,-0.685797572136,-0.548454523087
57406,0.960000038147,0.856934070587,-0.388091981411,-0.0715666636825,-0.720776379108,-0.880004823208
51719,-0.293300002813,-1.47768986225,0.348210006952,0.465100049973,0.968955397606,0.779698491096
7074,-1.52195000648,0.441142559052,-1.33623838425,-0.911266684532,0.369557976723,0.56327188015
10059,-0.653200030327,0.0790362507105,-1.75044608116,-0.188499987125,-0.362297743559,0.450363427401
51071,-0.887149989605,0.858010828495,-0.824222683907,0.438766658306,0.237145006657,-0.179523527622
5796,0.694000005722,0.77698469162,-0.444844126701,-2.89970016479,-0.351178526878,-1.29711437225
55008,0.431649982929,-0.318391263485,0.413989335299,2.36286687851,0.0327561497688,0.326633244753
23597,-0.0326000005007,-0.393452703953,-0.415210396051,0.148633360863,-1.84234762192,0.208640009165
8869,4.78095006943,0.70964884758,-0.272385030985,-1.0177000761,-1.06944143772,-0.538231253624
8727,-0.209800004959,-0.601010024548,0.0409601926804,-0.784666717052,0.884186148643,0.366047590971
63874,0.217899993062,0.863632977009,1.84862482548,-0.536800026894,-0.126965209842,0.285632252693
8821,-0.165600001812,-0.122856855392,2.42620801926,-0.7962667346,-0.538537561893,-0.335520118475
57178,0.00789999961853,-0.564520537853,0.432294785976,0.259366631508,0.174072235823,-0.340700417757
5468,0.254250019789,0.719225049019,1.60699510574,3.18276691437,-0.810826599598,-0.242001309991
10557,-0.309599995613,8.57308292389,0.189622849226,-1.34793329239,0.296710669994,0.391264379025
831,-0.429650008678,-0.003304079175,0.151269078255,0.588566720486,-0.0587590485811,-0.710752427578
9531,-0.644999980927,-1.06865382195,0.170464426279,-0.225333333015,0.0175456404686,-0.07394849509
2767,-0.190400004387,-0.142983242869,-0.260792583227,-0.728366732597,1.2457742691,-0.122000172734
1861,-0.256750017405,-1.99594163895,0.439093738794,0.160899996758,-0.123426765203,0.132256880403
10165,-0.320100009441,0.123014524579,-1.01104068756,0.532800018787,0.438076734543,0.804697453976
7106,-0.433349996805,-0.595547378063,-1.06877994537,-2.87603354454,-0.140472352505,0.41897007823
2908,0.128749996424,0.546617925167,-1.19641280174,-1.08546674252,0.60187625885,-0.821815252304
57761,0.899250030518,1.57042527199,0.60957467556,-0.328966677189,-1.60501229763,-0.881234705448
23338,0.216000005603,-0.447446495295,0.287099212408,-0.68576669693,0.42592254281,0.519300997257
7852,1.11204993725,0.286715209484,-0.726266145706,-0.601333379745,-0.304308772087,-0.847061514854
55033,3.50699996948,0.0445414334536,-0.458852350712,2.9007666111,-0.243917614222,-0.187932267785
57019,-0.923799991608,-0.75730907917,0.359543859959,0.798833370209,0.884430885315,0.620496273041
91949,1.73860001564,1.01159524918,-0.17939569056,-0.105933338404,-0.553831875324,-0.10496109724
84617,-0.553149998188,0.0736843198538,0.163414165378,-2.80613327026,-0.235347315669,-0.0304999500513
25,-0.263349980116,0.0836820006371,-0.453338891268,0.0704999938607,0.407622367144,0.152768775821
899,0.66345000267,-1.13513433933,1.23553657532,-1.03060007095,0.495334655046,1.03822827339
79850,-0.709199965,0.463598579168,0.0587006360292,-0.213166669011,0.843509972095,1.22061729431
51466,0.258949965239,0.228386312723,0.428944587708,0.346400022507,0.617601335049,1.01056802273
2852,-0.0102500021458,-0.256043016911,3.82831168175,-0.432966709137,-0.130502402782,0.542388379574
55837,1.61159992218,-1.11838769913,0.535585165024,-0.393433332443,-0.0356906950474,-0.165666386485
2131,-0.451399981976,0.0854690521955,-0.6226734519,-2.11480021477,-0.144703060389,-0.937960743904
5427,0.176299989223,-0.550631165504,-2.3861105442,-0.365533351898,0.609563946724,0.105258390307
25966,-1.01980006695,0.0253321304917,0.658364355564,0.639066696167,-0.181984931231,0.0601785182953
55608,-0.22879999876,0.19620731473,1.1308362484,0.279933333397,0.750845611095,0.648673892021
1662,-0.420249998569,0.600175499916,0.597095608711,0.235300019383,0.681487441063,0.856920778751
9702,-0.147599995136,-0.372995197773,-0.27589610219,0.182733356953,0.117797806859,0.213728576899
11031,-1.34175002575,0.822907209396,-0.501707613468,-0.495500028133,-1.6543636322,-0.500115811825
10057,0.0635999962687,-0.484846383333,0.871987938881,0.455433368683,-0.578018009663,0.186939537525
5985,-2.1344499588,-1.14292263985,-3.25045204163,0.205799996853,0.413889050484,0.907098054886
3280,-0.387749999762,-0.687029838562,-0.758958220482,-0.424966692924,0.892753601074,0.0284716635942
55958,0.113150000572,-0.662120759487,-0.168481990695,0.605633318424,0.277490496635,-0.684284210205
51465,0.472699999809,1.0620650053,0.433993518353,0.545333385468,-0.960759758949,-0.791162312031
2542,0.363000005484,-0.408901453018,-0.681920289993,1.28896665573,0.970571577549,0.580095887184
10641,-0.32389998436,-0.413658201694,-0.738727211952,0.228233337402,-0.581179201603,0.282422930002
11137,0.39794999361,0.00612064450979,-0.782989144325,-0.359500020742,0.484546899796,0.0416785776615
9842,-0.49715000391,-0.000897899270058,-0.566748261452,0.28056666255,-0.210729077458,-1.22192203999
10493,-0.147150009871,-0.375660657883,1.27788162231,-0.0360333323479,5.47550916672,0.136445015669
10112,-2.92890000343,-0.859835386276,-1.35227131844,-1.37803339958,0.0122039839625,0.346431642771
1001,-0.897050023079,-0.906393170357,0.236922264099,-0.283933341503,0.203035473824,0.0820879340172
23635,-0.0478000044823,-0.815550744534,-0.325972646475,-0.350133359432,-0.576420724392,-0.577425599098
29916,-0.0255500003695,-0.858474373817,0.621939003468,0.179866656661,0.0282249711454,1.47252547741
2810,1.62409996986,0.0517279095948,0.119490876794,-0.349633336067,0.405551850796,0.944748342037
5993,-0.978749990463,0.181271165609,1.2517850399,-0.401666671038,-0.242653220892,0.148380950093
11142,-0.317049980164,0.0638943836093,-0.101874172688,0.150633335114,-0.608575105667,-0.832210242748
79187,-0.312649995089,-0.321518242359,-0.388811230659,-0.320366680622,0.237964197993,-0.872063100338
51382,-0.620000004768,0.00642435252666,-2.78366041183,-0.0353666767478,-0.437844336033,0.089404463768
8318,-0.183099985123,-1.15259575844,-5.58209133148,-0.901066660881,0.867038726807,0.598390460014
9695,1.97175002098,1.19326245785,2.33454251289,0.454466670752,0.0137315988541,-0.0177048742771
9712,-0.126599997282,0.400632202625,1.28855824471,-0.0436666607857,0.848731458187,-0.256813406944
64943,0.458750009537,0.244769454002,-0.648427605629,0.108466684818,-0.770598113537,1.04001164436
9738,4.76924991608,-1.53942775726,-0.805345833302,-0.801533341408,0.339686453342,-0.606721401215
6793,1.01810002327,-0.28534206748,-0.148398816586,-0.0405999720097,0.0257960706949,-0.166171163321
7358,0.270199984312,1.91723871231,2.25321912766,1.45796656609,-0.464826643467,-1.403439641
58472,-0.930349946022,0.952065527439,0.0107836872339,0.0938000679016,-0.872799098492,2.72069430351
50865,-2.51709985733,0.583594679832,-0.0993570238352,0.612733304501,-0.407371103764,0.525172352791
23200,0.507650017738,-0.0169964879751,1.04050958157,0.692533314228,0.61576372385,0.342267990112
51293,-0.539749979973,-0.445951581001,-0.99404501915,-0.284766674042,0.565039217472,0.291611492634
10962,0.74739998579,-0.810234546661,0.435283243656,-0.356833338737,0.690022587776,0.0593717694283
10153,-0.559300005436,-0.535143136978,-0.570769488811,1.19906675816,0.0949184820056,-0.104108519852
874,-0.449099987745,-0.878820598125,-0.570618927479,-0.565966725349,0.37259593606,1.1098357439
