rid,DOS050_HT29_24H:BRD-K95285735-001-01-8:5,DOS050_MCF7_24H:BRD-K95285735-001-01-8:5,DOS050_PC3_24H:BRD-K95285735-001-01-8:5,DOSBIO002_A375_24H:BRD-K95285735:10.6834,DOSBIO002_A549_24H:BRD-K95285735:10.6834,DOSBIO002_HT29_24H:BRD-K95285735:10.6834,DOSBIO002_PC3_24H:BRD-K95285735:10.6834,DOSBIO002_MCF7_24H:BRD-K95285735:10.6834,DOSBIO002_NEU_24H:BRD-K95285735:10.6834,DOSBIO002_NPC_24H:BRD-K95285735:10.6834
9690,-0.836358308792,0.0570999979973,-0.207999944687,-0.653634428978,0.399508446455,-0.024939591065,-0.136200010777,1.00420761108,-3.06905007362,-0.95144712925
80212,-1.39668428898,-1.27519989014,-1.90649986267,0.441156834364,-0.250074058771,0.81842893362,-0.209450006485,1.91178309917,-0.806649982929,0.457890123129
29928,-0.0871200338006,0.309749990702,-0.529850006104,-0.169643461704,0.521531105042,1.11773467064,0.383599996567,0.853021979332,-0.223149985075,0.368482291698
22809,-4.0929646492,0.66345000267,0.796749949455,-1.62923002243,-2.01814603806,0.796565771103,2.64090013504,-0.507636785507,0.659700036049,-0.217787444592
50814,-0.383937984705,0.925799965858,-0.379400014877,0.0810966044664,-0.818518042564,-0.365485548973,-1.26684999466,-0.0479139089584,1.01915001869,-0.331960022449
55256,-0.900678277016,0.131200015545,-0.261400014162,-4.65730524063,-5.31119203568,0.955248177052,2.68499994278,-1.81208372116,-1.37559998035,-0.687438726425
56997,2.2007496357,-0.0502999983728,2.47395014763,0.0587981268764,-0.907080769539,0.350147902966,0.742949962616,-0.852466583252,0.197100013494,-0.508899927139
81544,0.776170969009,-0.420450001955,-0.453999996185,0.300251334906,1.76292157173,-0.389510840178,0.658500015736,-0.51453512907,1.56354999542,0.652858138084
6894,-0.910469651222,-0.546000003815,0.29105001688,-0.79950350523,1.38088393211,-0.155862316489,0.228649973869,0.69916665554,0.0266999993473,-0.383468031883
64080,-1.45973920822,1.08920001984,0.272100001574,-0.153157800436,-1.42327094078,0.446713626385,0.793150007725,-0.797605276108,0.406500011683,0.0195997357368
55818,1.99233722687,1.16350007057,-0.282099992037,0.381607562304,0.226448655128,0.462530940771,-0.163500010967,-0.433717697859,-0.401149988174,0.174338191748
637,0.738009333611,1.06545007229,0.298849999905,-0.767975687981,-1.75092625618,0.459037363529,0.833800017834,-0.202720761299,-1.13499999046,0.944072067738
22823,-0.968302369118,-0.924450039864,-0.149349987507,1.39045000076,-3.08795142174,-0.896291017532,-1.49619996548,-1.28371751308,-0.111900016665,-0.486067295074
5287,-2.38945364952,-0.0899000167847,0.144199997187,1.8334454298,0.854266047478,-1.18885147572,-1.04435002804,0.744304895401,-0.829949975014,-3.73208856583
91137,-1.54773640633,-0.724799990654,0.415950000286,0.730016887188,-0.72862970829,0.404058426619,1.43669998646,4.80398416519,0.883899986744,-2.78902411461
23097,0.00144413113594,-1.21539998055,0.806450009346,-0.0137412399054,3.03727555275,-0.234399780631,-0.995249986649,1.15353286266,-0.40964999795,-0.884922921658
9851,0.21973605454,1.61040008068,0.581600010395,-0.127955645323,1.74657595158,-0.776928126812,0.230549991131,-0.23987442255,-0.791450023651,-0.0516407489777
23522,-0.621518611908,1.26120007038,1.0746999979,1.19155323505,-1.73136508465,-0.122518509626,0.619899988174,0.405365377665,-0.0914000049233,-0.21126024425
1123,1.02524840832,-1.69265007973,-0.2866499722,4.56001234055,2.237241745,-0.644108295441,-0.308950006962,-1.45413732529,0.040600001812,0.460957914591
5603,-1.17546141148,-0.548299968243,-0.376300007105,-0.791641771793,1.73605465889,0.498896986246,0.629400014877,1.11694383621,2.42420005798,1.20637726784
51569,-0.240682899952,0.600250005722,-0.880300045013,-0.117624357343,-5.37810325623,0.766839981079,0.589149951935,-1.76118254662,-0.00504994392395,-0.742088496685
55699,-0.923976480961,-0.491150021553,0.244099974632,-0.809402227402,-4.38696098328,0.135467782617,-0.0644000023603,-1.274269104,-0.286799997091,-0.383825927973
2624,0.545139074326,0.47904998064,-0.188850000501,-0.0493520051241,0.101454421878,-0.72867667675,-0.366849988699,0.704195976257,-0.0391499996185,-0.354594171047
8204,-1.17431938648,0.926249980927,0.0935999974608,0.100567445159,-0.621992468834,-1.00264251232,0.29414999485,0.830993592739,-0.32640004158,-0.105087518692
9133,-0.851794362068,0.686500012875,-0.92534995079,0.229759216309,-1.20762419701,0.53876042366,-5.04545021057,-7.83761119843,-2.07704997063,0.707356452942
10921,-1.34310245514,0.772050023079,-1.52764999866,-0.438632279634,2.16067218781,0.436321109533,-0.824450016022,0.511587619781,0.42824998498,-0.52078974247
51742,-1.35215556622,-0.888899981976,0.662850022316,0.199068337679,0.257700324059,-1.30990123749,-0.524100005627,0.196484982967,-0.586649954319,-0.257005482912
2954,2.24300909042,0.563300013542,-0.486299991608,-0.225027054548,-1.94787073135,-0.341038227081,-0.147150009871,0.730185449123,-0.169900000095,0.00981125235558
27244,-0.0296804197133,3.17040014267,-0.155900001526,-0.250760853291,3.30969810486,-0.794800579548,-0.315549999475,0.962733626366,1.11864995956,0.0193789452314
23013,-1.60142469406,-0.0226500034332,0.394349992275,-0.794377803802,1.96051168442,0.304180145264,0.889750003815,-0.262174665928,-0.719300031662,1.03868234158
8050,0.368646740913,-1.01099991798,-0.772599995136,-0.113177530468,3.72049045563,0.8083537817,0.368699997663,1.11076974869,0.0551500022411,1.85142374039
79961,-0.554629683495,1.14880001545,-0.201399981976,2.8363263607,-0.0799677893519,0.0586988031864,0.173249989748,1.35289478302,2.77635002136,1.07172191143
2017,-1.07057893276,-0.454699993134,0.419700026512,-1.07505571842,0.653861999512,-0.811016321182,1.45179998875,0.810021162033,0.192550003529,-0.241731017828
55148,0.200377434492,-0.5041000247,-0.437099993229,-0.489355623722,-2.24975395203,0.839282512665,0.0798999965191,-1.56059145927,-0.157449990511,-1.89664363861
960,0.808010935783,0.311049997807,-0.930500030518,0.104118987918,1.09110605717,-0.904624700546,-0.428900003433,0.516307711601,-0.108300000429,1.0195838213
10451,0.324143141508,0.770399987698,-1.53999996185,0.362948417664,1.30601930618,0.809537470341,1.21375000477,1.2382889986,1.37300002575,-0.35614708066
57406,0.838919043541,2.06760001183,-1.26609992981,0.849976599216,1.40193009377,0.218453466892,-0.350549995899,-0.68820887804,1.1195499897,0.973397135735
51719,0.380496412516,-0.464249998331,0.473949998617,1.34918272495,-3.10861134529,1.06884109974,0.632499992847,-0.844947695732,-1.39485001564,-0.200154960155
7074,0.69345754385,-1.25010001659,0.561550021172,-0.252115279436,2.98352766037,0.975119650364,-0.479200005531,-0.995771169662,0.0887500047684,-0.0652062296867
10059,-0.277267515659,1.03285002708,-0.221900001168,-0.242055505514,-0.412861943245,-0.97003620863,0.339900016785,1.86390841007,-1.27119994164,0.100820146501
51071,1.11154484749,-0.264299988747,0.390049993992,0.600414454937,0.598611652851,0.443907231092,0.171800002456,-1.69839131832,-1.2064499855,0.53241109848
5796,0.734604477882,0.63119995594,-1.68054997921,-0.393688470125,-0.515527129173,-0.55558514595,-0.895500004292,0.346912413836,0.476500034332,1.00650060177
55008,-1.38961625099,0.985700011253,0.0272499993443,0.511248171329,1.55560696125,0.407601416111,-0.984650015831,0.540977537632,0.822349965572,0.452282428741
23597,-0.333843052387,-0.955649971962,-5.29335021973,0.86436933279,-1.57260227203,0.315195262432,0.468850016594,-0.656200766563,-1.29644989967,0.205623701215
8869,-0.0127371251583,0.00284999608994,-0.971799969673,0.72338950634,0.274889230728,0.4741101861,0.0531000047922,-0.228869885206,1.90520012379,3.72261667252
8727,-1.11077022552,-0.0693500041962,-0.971300005913,1.17195379734,-0.198466300964,1.19913673401,0.205099999905,1.04272437096,-1.15474998951,-0.308626592159
63874,0.276782304049,-0.0690499991179,-0.00709999725223,0.75171405077,0.41971886158,0.91787391901,1.74329996109,4.33500432968,1.7990000248,2.45928120613
8821,4.35787630081,-1.28240001202,-1.37744998932,0.88443249464,0.505887627602,0.0966103076935,-0.877449989319,-1.0135191679,1.75639998913,0.159646749496
57178,1.66129171848,-0.485650002956,-0.0324999988079,0.220999509096,0.997745513916,0.806199193001,0.979600071907,0.251709699631,0.0819000080228,-0.228388756514
5468,-1.19287693501,-0.259950041771,-0.725800037384,1.19979214668,-1.02178633213,0.991303861141,0.387399971485,0.842297911644,0.45174998045,-0.277919352055
10557,-1.38675749302,-0.987300038338,0.586199998856,0.265895307064,0.175551250577,0.143732205033,-0.294499993324,-0.725031852722,-0.047300003469,-0.67145627737
831,-1.53842890263,1.09459996223,0.564200043678,0.931881844997,-1.36935329437,-2.02999210358,-0.511049985886,-0.460902631283,-0.0727000236511,0.22058904171
9531,-0.421315848827,-1.34485006332,-0.682549953461,0.32080283761,-0.608094930649,0.135120630264,-4.65115022659,1.35758566856,-0.19889998436,-0.516730546951
2767,-0.884625852108,-0.738650023937,-0.127700001001,0.790592372417,0.88073527813,-1.19597768784,-0.361199975014,0.155387207866,-1.38510000706,1.88568127155
1861,0.852163076401,0.603900015354,-0.110300004482,-0.351653695107,-8.52793693542,-0.790720582008,-1.82159996033,-1.04199063778,1.90129995346,-0.431370288134
10165,-0.520566940308,-1.26579999924,0.082800000906,0.35353910923,-1.24498820305,-0.270637303591,-0.440800011158,0.156459599733,1.79940009117,-0.595057725906
7106,2.8314473629,-1.26555001736,-0.225349992514,0.0960569530725,-1.79623365402,0.442987620831,-0.724550008774,-2.50194144249,-1.59309995174,-0.107917129993
2908,0.616683006287,-0.564649999142,-0.477250009775,-0.676383554935,0.221010148525,-0.731403231621,1.69849991798,2.12736940384,1.52275002003,1.46796774864
57761,0.745208144188,0.621649980545,-0.202900007367,-0.566729664803,0.354498445988,-0.54320114851,-0.667600035667,-0.260310530663,0.0137999951839,0.993544280529
23338,-0.225951090455,-0.697299957275,0.166250005364,1.28494620323,0.836806297302,1.34494960308,0.664049983025,0.439059197903,1.69974994659,0.190807148814
7852,0.507755935192,1.24769997597,-0.749350011349,-0.484998524189,4.33384656906,0.104105204344,0.24375000596,0.414530932903,-1.26590001583,-0.362664192915
55033,-0.371524631977,-0.704600036144,-0.711199998856,0.303282231092,0.645069599152,-0.283024549484,0.0364000052214,-1.11954832077,-1.10839998722,-2.22242069244
57019,0.613611221313,0.774649977684,0.697049975395,0.0728192031384,-4.14902210236,-0.526846110821,-0.449550002813,0.959126651287,2.2758500576,-1.25215363503
91949,-3.42588162422,1.01464998722,-0.285400003195,-0.0478903278708,-0.543672502041,-0.1483078897,-0.487800002098,-1.30947220325,1.12594997883,0.783925652504
84617,-0.0839679986238,-0.160650014877,1.06360006332,-0.0188618823886,-4.77445554733,-0.028457775712,-0.284350007772,0.0553171336651,0.913599967957,-0.646160960197
25,-0.296927630901,0.118000030518,0.557549953461,-0.314558386803,-0.42541384697,0.143291532993,-0.778299987316,-0.246168389916,0.444000005722,0.236048430204
899,-0.703238904476,-0.796700000763,-0.322049975395,0.203859850764,-0.159516066313,0.187469184399,-0.689649999142,-3.04306197166,-0.614400029182,-1.004368186
79850,1.02391254902,-2.2677500248,-0.933099985123,0.211354732513,-0.232042968273,-0.0705924481153,0.271899968386,-1.05031478405,-1.03159999847,-1.18411898613
51466,3.7626645565,-0.947149991989,2.02544999123,1.94103562832,3.36228561401,0.244810849428,0.222300007939,-0.170225411654,-0.537050008774,-3.06665968895
2852,-0.162528023124,0.00175002217293,-0.58060002327,0.544741868973,2.23220300674,-0.224196463823,-0.353700011969,1.05801069736,0.530400037766,1.40290236473
55837,-0.6037555933,-0.393949985504,-0.368099987507,-0.324633717537,-3.41307640076,0.347941368818,0.45759999752,3.0327911377,0.0892499983311,-0.206853866577
2131,0.0695459544659,-0.529500007629,-2.70125007629,-0.208567067981,0.836603283882,-0.670657396317,0.20759999752,0.557087302208,0.576849997044,0.526296019554
5427,-0.328298866749,-0.43489998579,-0.921649992466,-0.53079611063,-1.37471294403,0.315755844116,-0.228149995208,-5.41570711136,-1.05509996414,-1.24041259289
25966,0.842998504639,-0.129099994898,0.389999985695,-0.190935060382,-1.25109708309,-0.475991547108,-0.0833000019193,-0.297244250774,0.697200000286,0.190323606133
55608,-0.313312888145,-0.38504999876,0.0799999833107,-1.19489276409,0.992048621178,-0.498681247234,-0.942650020123,4.95109176636,-0.340499997139,-0.566428720951
1662,0.540131866932,-1.15834999084,-0.704149961472,0.32415497303,0.578653275967,-0.167622804642,0.168500006199,-0.976958751678,-1.61065006256,-1.00910997391
9702,-3.07288193703,1.16705000401,0.486900031567,0.136950239539,-1.86493062973,-1.9149633646,-0.111599981785,5.68761730194,-0.197300001979,0.0885800793767
11031,0.71021270752,-0.71154999733,0.414299964905,-0.231049895287,0.00923570990562,-0.304902255535,-0.631049990654,0.588427662849,-0.128649994731,-3.5213341713
10057,0.155761986971,-0.130350008607,0.0839499980211,-0.193368151784,-0.902182102203,0.344826877117,0.395550012589,-0.484493672848,0.632550001144,2.68433380127
5985,0.116092279553,-0.114299997687,1.40680003166,0.125633686781,-1.26091349125,0.22988756001,-0.722249984741,-3.65682125092,0.476149976254,-1.92135083675
3280,-0.718656599522,0.859750032425,1.66300010681,-0.262390375137,2.15774965286,1.36239337921,0.199449986219,0.63964343071,0.432649999857,-0.27778339386
55958,-0.0143035799265,0.262199997902,0.166250005364,0.187782615423,0.629756212234,-0.660655975342,-0.317600011826,-0.292414933443,-0.47129997611,0.38667100668
51465,2.0688586235,-0.442849993706,1.53575003147,-0.580123364925,0.751541852951,-1.21889781952,-0.473049998283,1.04620265961,-0.356299996376,0.330852627754
2542,0.0713489502668,-0.450550019741,0.457499980927,0.0513838231564,-0.988113284111,0.140435963869,-0.729799985886,-2.32459831238,-0.746199965477,0.0297537893057
10641,1.43329358101,0.63220000267,-0.268099993467,1.35228312016,-2.23564910889,0.0535995215178,-0.33734998107,0.0434603095055,0.243249997497,0.912276923656
11137,-3.71421098709,-0.703050017357,0.379000008106,0.922503829002,1.18640398979,-0.583523452282,0.59090000391,-0.176666095853,0.314599990845,-1.10530245304
9842,1.08214259148,1.09560000896,-0.168399989605,-0.801740765572,-0.605198383331,-1.24888896942,-0.496050000191,0.201686635613,-0.684000015259,0.822491645813
10493,-0.66750985384,-0.56785005331,0.364799976349,0.434187203646,-4.70257520676,-0.392087429762,0.825049996376,-0.0574355870485,-1.1237000227,-0.32094335556
10112,-3.33907651901,-3.93815016747,-0.172099992633,-0.269081443548,2.92996048927,-0.581884860992,-0.523000001907,-3.23325800896,0.57674998045,-0.5591776371
1001,1.57395279408,-0.0613999962807,0.530700027943,0.279730498791,2.98024702072,-0.484250664711,-0.335700005293,2.26490974426,0.851249933243,0.341507315636
23635,1.80161702633,0.586049973965,-1.19219994545,-0.580291867256,1.15211868286,0.368800491095,-0.842599987984,0.269921153784,-0.793299973011,0.60234951973
29916,-1.88613569736,1.70814990997,-0.398300021887,0.10717651993,0.0882054641843,0.47968018055,0.159250020981,0.652348518372,-1.1236499548,-0.227769941092
2810,-0.0984480828047,0.034699998796,-0.542050004005,-0.0313972234726,0.332593947649,1.06560826302,0.787650048733,1.54585087299,0.5679500103,0.614164888859
5993,-0.575311720371,-0.321500003338,-0.511349976063,0.582617223263,0.714413166046,-0.579631567001,0.154049992561,-1.94963860512,-0.172949999571,-3.06498432159
11142,0.891828119755,-0.950900018215,-0.453050017357,0.0103656891733,0.923697590828,1.24265563488,0.141850009561,1.46293258667,1.79489994049,-2.39731788635
79187,0.51350736618,0.314999997616,-0.220299988985,0.0208431892097,1.02959132195,-0.26887845993,-1.79015004635,0.00922755151987,-0.41969999671,-0.0806329548359
51382,-0.191313654184,-0.93774998188,-1.46399998665,0.272994995117,0.715804219246,0.0281276553869,-0.39620000124,1.47982621193,-1.11979997158,0.676351070404
8318,-0.211948812008,0.0933500081301,-0.574449956417,0.0278052184731,0.451859146357,-0.376545459032,-1.09270000458,-3.89161896706,-0.406550019979,-0.891252636909
9695,0.809314370155,0.241600006819,0.552799999714,-0.233132451773,1.40411639214,-0.756251752377,-1.61734998226,-0.291274726391,0.264849990606,-0.404421150684
9712,-1.72136592865,0.431100010872,-0.00125000625849,0.614594042301,-1.07488870621,-0.000913217663765,-0.53434997797,-0.587450146675,-0.587200045586,-1.1393481493
64943,0.636265993118,-1.49105000496,0.0345499999821,-0.174350112677,1.00629401207,-0.303664565086,-0.973649978638,-0.12359559536,-0.499149978161,0.0878686606884
9738,-0.416343212128,0.51810002327,-0.410899996758,2.42570495605,-2.56490921974,0.917986214161,-0.445899993181,-2.14259076118,0.837599992752,-3.56296014786
6793,1.43651890755,0.477649986744,-0.315050005913,-1.14632487297,0.711295425892,0.188315689564,0.856149971485,-0.107073590159,0.903850018978,-0.196598619223
7358,-0.226638153195,-0.0926000028849,-0.195700004697,0.467185437679,-0.673247694969,0.872725963593,0.581700026989,1.27796983719,0.121299996972,-4.12126064301
58472,0.484470278025,1.2581499815,-0.124399997294,0.594997286797,-0.518582284451,-0.156612068415,2.07809996605,-0.222029522061,0.539950013161,0.149893522263
50865,-0.0367587357759,0.669200003147,-0.283500015736,-0.828610241413,-0.595510959625,2.83697557449,-0.713099956512,-3.74715137482,0.350300014019,0.189148873091
23200,0.869936943054,0.387849986553,1.42104995251,-0.667277693748,0.732191324234,-1.21722781658,-0.441449999809,0.373495310545,0.432850003242,1.09901368618
51293,0.232564926147,-0.723049998283,0.0330999940634,0.807215094566,-0.100431203842,-0.0381953194737,-1.05340003967,-1.36648893356,-0.419350028038,0.217709764838
10962,-0.515727639198,2.47300004959,2.73784995079,3.14970016479,1.54300165176,1.6881082058,6.85120010376,2.5974919796,-0.0983499959111,2.62513279915
10153,-0.152447447181,-0.195500001311,0.0889499783516,-0.46943038702,0.773805618286,0.301941245794,0.855450034142,-0.916791200638,0.554000020027,-0.513194680214
874,1.19586122036,0.615649998188,1.02250003815,1.30293035507,-1.54564499855,-0.19920797646,2.55079984665,0.938986897469,0.607249975204,-0.483329713345
