rid,DOS014_VCAP_6H:BRD-K82462389-001-01-7:5.05,DOS014_VCAP_24H:BRD-K82462389-001-01-7:5.05,DOS041_A375_24H:BRD-K82462389-001-01-7:5.05,DOS041_A549_24H:BRD-K82462389-001-01-7:5.05,DOSBIO002_A375_24H:BRD-K82462389:10.0985,DOSBIO002_A549_24H:BRD-K82462389:10.0985,DOSBIO002_HT29_24H:BRD-K82462389:10.0985,DOSBIO002_PC3_24H:BRD-K82462389:10.0985,DOSBIO002_MCF7_24H:BRD-K82462389:10.0985,DOSBIO002_NEU_24H:BRD-K82462389:10.0985,DOSBIO002_NPC_24H:BRD-K82462389:10.0985
3693,-1.23790001869,-0.0552322864532,-0.635917782784,-5.02795028687,-0.344151735306,-0.0242497734725,0.0229301601648,-1.18460452557,0.108913809061,-0.173599988222,-0.103395774961
4891,1.90044999123,-2.27285814285,1.20983302593,1.10345005989,-0.311803400517,-1.04763805866,-0.339476287365,-0.559806644917,-0.260989189148,-0.0188000202179,0.333285570145
10954,-0.567149996758,1.40667057037,1.42779242992,2.53684997559,-0.380207419395,-0.643779814243,0.155043333769,-0.675930261612,0.14856120944,0.718850016594,0.183422550559
5909,-0.321449995041,-1.12652897835,-1.00884771347,-4.30649995804,-0.735579609871,0.583070874214,-0.245705291629,0.36483001709,-0.344043016434,0.0511499643326,1.32757270336
9221,0.46875,-4.22553348541,-0.277614086866,-1.44965004921,-0.0477975010872,0.0142999216914,0.440142959356,-0.486550360918,0.725274503231,0.014200001955,-0.183856442571
847,-0.311450004578,1.91735243797,-0.379969477654,-0.335199981928,0.308126986027,0.531974315643,0.592845857143,-0.0887303650379,-0.453662693501,0.272000014782,0.600331604481
11072,0.458150029182,3.48853158951,-0.371660172939,1.10019993782,0.24735853076,-0.555390238762,-0.942842900753,-0.418230831623,-0.565858244896,0.047100007534,0.352735579014
10221,-0.688300013542,-1.50818264484,0.416186720133,-1.65464997292,-0.53356385231,-0.649694919586,1.37007856369,-0.873435437679,-0.29544365406,-1.26670002937,0.483541071415
7158,-1.5095499754,-2.19237947464,1.28574097157,2.46715021133,-0.589881658554,0.209388330579,0.303718388081,0.170874714851,0.13252851367,-0.521149992943,-0.975687861443
8678,2.10514998436,2.11754369736,0.122220858932,0.980799973011,1.05232214928,-0.332992315292,-0.517919421196,-0.567733287811,-0.419977337122,0.322950005531,0.296598792076
11014,-0.711099982262,1.93755054474,-2.19677114487,0.238499984145,0.780355334282,-0.834267497063,-0.784282565117,-2.1373257637,-0.351317465305,0.146899998188,-0.915987253189
1994,0.0467000007629,3.1340136528,0.401249706745,0.412150025368,1.02296864986,-0.0347918868065,-0.655446529388,-0.589283823967,-0.524407207966,-0.345599979162,-0.972696661949
3482,0.182300001383,0.0733129382133,0.683246552944,0.0942000150681,-0.983442604542,-0.466715276241,-0.340429782867,0.667001187801,-0.302073478699,0.0550000071526,-0.208739086986
25976,0.290399998426,-1.1319924593,1.15757155418,-0.4579000175,1.05009937286,1.3980909586,1.31238651276,0.301178276539,1.26517152786,0.493650019169,1.06376838684
10491,1.93990004063,-0.157958507538,-1.44939494133,1.32095003128,0.0613850653172,-0.904237389565,-0.614159166813,0.225012600422,0.457002997398,-0.263350039721,0.061100423336
51053,0.118299998343,-0.63583612442,-0.857356607914,0.200249999762,0.353209674358,0.477451175451,2.35417032242,1.03506171703,0.93509209156,-0.0708499923348,0.0101808607578
9267,-0.50444996357,-0.30345004797,0.659877359867,0.13615000248,0.44596529007,0.396881908178,-0.38211068511,-1.03248023987,-0.461135625839,-0.837099969387,-0.146854773164
5547,-1.14744997025,-2.63556146622,-0.139484167099,-0.192300006747,0.38315808773,0.148393720388,0.0732608512044,0.218840032816,-0.737488746643,-0.628550052643,1.1460454464
6597,-0.113850004971,1.36946260929,-0.117154560983,-1.31854999065,0.185297593474,0.297674536705,-0.522929430008,-1.18190383911,-1.75606894493,-0.562049984932,-0.521035432816
5836,-1.15439999104,1.47919201851,-2.48661708832,0.973699986935,-0.145910739899,-0.277878582478,0.0583369545639,0.65285807848,0.657857179642,0.674400031567,0.778713285923
6118,1.76385009289,2.55359363556,-1.02086126804,1.86240005493,0.0198007076979,-0.221133187413,-0.522625088692,-0.0392575636506,-0.907690405846,-0.177700012922,2.72078180313
2961,-0.361150026321,1.01411044598,0.319075375795,1.3925999403,0.511397242546,0.266006559134,-0.312290340662,-0.76414424181,-0.184207171202,0.27294999361,1.15520906448
310,1.25394999981,-2.89581871033,-1.1669896841,-0.350699990988,0.792337179184,0.227710679173,-0.756868898869,0.784126996994,0.315757662058,0.0185500085354,0.206781610847
7296,0.681699991226,0.203983545303,-1.70902681351,-0.333000004292,-0.125974774361,-0.0190588831902,-1.33087873459,0.746185898781,-0.0947949290276,0.724849998951,0.226348370314
1429,-0.2037999928,-1.48035812378,-0.765781283379,-0.915549993515,0.182873189449,1.11592257023,-0.122294120491,0.115796789527,0.611442685127,0.273649990559,0.565434753895
2548,-0.166549995542,3.29907894135,-0.68677675724,-0.289300024509,-0.553677976131,0.915488362312,0.200343638659,-0.00326042436063,-0.645246624947,-0.350000023842,-0.302778810263
6499,-0.627200007439,-2.23781061172,0.832926332951,-0.969799995422,-0.469108939171,0.538461565971,1.52360916138,-0.235543936491,-0.566103935242,-0.10585000366,0.209940135479
642,-0.476850032806,-1.00130581856,-1.22808527946,0.736050009727,0.229064196348,-0.591306805611,-0.0244939140975,-0.261521369219,0.209630399942,0.369000017643,-1.21920204163
23076,-0.122899994254,0.133113756776,-0.143749549985,1.22450006008,-1.42997050285,0.091897726059,-0.0869233384728,-0.142828196287,-0.395112067461,-0.818399965763,-0.984908342361
10099,-0.249049991369,0.359370529652,0.606539726257,0.0200999975204,-0.916920900345,0.827564537525,0.331502079964,-0.619961202145,-0.134121313691,0.287200003862,-0.381144583225
9817,0.323249995708,-1.02888584137,1.33467447758,-1.51574993134,-0.413687467575,0.0649773925543,-0.816198706627,-1.05519211292,0.0567778944969,-0.500550031662,0.222677260637
9126,-1.98300004005,-2.10881090164,0.484736323357,0.453400015831,0.636227250099,1.00668084621,1.47168886662,1.21444070339,-0.137853235006,-0.836149990559,0.402613043785
3930,-0.122599996626,-0.458122432232,0.386358857155,-0.469749987125,-0.498346567154,-0.0168397277594,-0.615695714951,-1.03659296036,0.265419006348,-0.722900032997,-0.336168795824
10450,-0.302050054073,-0.252218455076,-2.51780128479,-0.0675999969244,0.0227500349283,-0.427755773067,-1.85571706295,0.426061153412,-0.488164782524,-0.162950009108,1.47338747978
54386,-0.714450001717,-0.0240719616413,-0.79965698719,0.891650021076,0.24895888567,-0.692477047443,-0.137988418341,-0.829221665859,-0.456089913845,-0.552549958229,-0.574263930321
664,0.331149995327,1.94499254227,-1.9553539753,0.831549942493,0.498382091522,-0.163661539555,-0.494338274002,-0.53355383873,-0.55756944418,-0.814249992371,-0.242413848639
596,-0.0636000037193,2.48722362518,0.189684316516,0.427650034428,1.03592610359,0.594576001167,-0.480768054724,0.830400288105,0.512908816338,0.0556999742985,1.78702640533
10180,0.144050002098,1.83848726749,0.239603996277,-0.0749000012875,-0.869903504848,-0.126241594553,-0.946652829647,-0.255145907402,-0.473449289799,0.278850018978,-0.341061353683
1445,0.0661000013351,-0.398358345032,-1.47460246086,0.311599999666,0.894306778908,-0.114114969969,-0.514898180962,-0.0978614911437,0.00612515211105,-1.12944996357,-0.209783136845
230,0.0805999934673,1.87192797661,-0.804976940155,-0.0660000145435,-0.640862524509,-0.625534296036,-0.608484089375,1.08878576756,0.270533323288,-0.835000038147,1.21577262878
9246,-0.494899988174,0.225242882967,0.848460912704,-2.11039996147,-0.370089709759,0.0241402871907,0.126406386495,0.927692592144,0.220472127199,1.11440002918,-0.279108285904
5092,1.37989997864,1.74052584171,-0.625032007694,1.21089994907,-0.0279279947281,-0.0954896360636,-0.529722750187,-0.579462110996,-0.558785140514,0.0531999990344,0.0492825210094
23463,-0.589550018311,-0.428254902363,0.341852158308,-0.403499990702,-0.641767799854,-0.306905269623,-0.345390319824,-0.225403353572,-0.214798390865,0.183900013566,0.274762988091
10007,-1.21385002136,-0.999943256378,-0.197932109237,-0.134299993515,-0.976413786411,-0.247060418129,-1.75311625004,0.0750373452902,-0.0183038711548,0.678550004959,-0.0727206543088
4925,-0.845449984074,2.69985294342,0.124452382326,0.430849999189,1.21287798882,1.36229419708,0.416782766581,-0.543000459671,0.381774485111,0.0265999995172,0.603884100914
6251,-0.200699985027,1.86894488335,0.107540793717,0.343100011349,1.24163722992,-0.696942508221,0.504593908787,0.646332085133,-0.341214299202,0.205650001764,0.0951825976372
5782,0.0643000006676,-0.296373128891,0.16340790689,-1.23629999161,0.888750016689,-0.177801206708,0.204820767045,-1.26869416237,-0.0888211429119,0.305700004101,-1.37125611305
5106,0.288000017405,-0.347402572632,0.0445189848542,0.0979499965906,4.05359220505,0.405493378639,-0.283796489239,0.146977946162,0.31817150116,0.114200025797,0.603905916214
2673,0.676300048828,-1.02117550373,-0.325849086046,-0.496550023556,-0.175468236208,0.129933476448,-1.64895665646,-0.467663764954,0.262670069933,0.401699990034,-0.0711082369089
644,1.18834996223,1.90307688713,0.110676899552,1.12814998627,-0.986934185028,-0.216064080596,-0.325115859509,-0.489263355732,0.0424074903131,1.06544995308,0.778006315231
6284,-0.796249985695,-0.893325686455,-3.94358277321,-0.220749974251,0.369741499424,0.60933637619,0.927371919155,-0.493887007236,-0.697081565857,0.531199991703,0.0959121286869
4605,-0.481999993324,-1.39665520191,0.432024657726,-1.16795003414,0.578900456429,-0.314754188061,0.4070084095,0.734097242355,0.183788120747,-0.168500006199,0.859175145626
6810,-0.861999988556,-0.254875600338,0.10360378027,1.05605006218,-0.468362092972,-1.32130897045,-1.49521291256,0.364093482494,-1.3105443716,-0.41969999671,0.982558727264
54499,0.840399980545,-0.463580727577,0.354516267776,0.140449985862,-0.72065526247,0.870434939861,-2.16535902023,-0.844447255135,0.362167775631,0.321099996567,-0.257170647383
11007,0.32104998827,1.16479349136,1.39471542835,0.0518000125885,0.236265152693,-0.102202393115,0.517562150955,-0.461222320795,-0.139756500721,0.185699999332,-1.72279620171
1643,-0.628700017929,-2.21515130997,-1.00393557549,-1.62144994736,0.258579552174,0.167049258947,-0.0433233827353,0.835976481438,0.522438287735,1.6795501709,1.6339174509
25805,0.731299996376,-0.607476949692,-1.45217359066,-0.605700016022,-0.00739496946335,0.348225146532,0.0320104137063,1.6699693203,-0.508012533188,-0.517700016499,0.913709461689
3033,-0.457199990749,-3.49353504181,-0.841238319874,0.342600017786,-1.00186860561,0.708167433739,0.343867897987,0.297241449356,-1.05457186699,-0.00575000047684,-0.154001384974
2745,1.6209499836,0.490939557552,1.16326999664,-0.13275000453,0.361266821623,-0.281873673201,-1.01980113983,-0.737980127335,0.299616336823,-0.146399989724,-0.0964753776789
9961,-0.494100004435,2.62597942352,1.06790006161,-1.97854995728,-0.463406711817,-1.80532228947,-0.64618986845,-0.809534430504,0.261151134968,-0.645799994469,0.297937363386
3925,-0.0509999990463,-2.51196861267,0.687490344048,-1.12244999409,0.458126187325,-0.327928423882,0.309351623058,0.178879991174,0.28142157197,-1.43659996986,-0.586637079716
2582,-0.636650025845,1.27291417122,0.138339191675,-0.634600043297,0.876841425896,-0.813934206963,-0.595704734325,-1.70653676987,-0.882546126842,-1.13384997845,-0.544128060341
5792,-0.509400010109,0.54677093029,0.0866276323795,-0.332199990749,-0.245965227485,-0.244671985507,0.312318921089,0.539910793304,-0.322319418192,0.656200051308,1.06289041042
5236,-0.807999968529,1.38565802574,1.24259352684,-3.30889987946,-0.544267594814,-0.231253758073,-1.03832983971,-0.165294766426,0.0195096135139,-0.408449977636,-0.00187116861343
4016,0.887449979782,2.29550218582,0.994904339314,0.776199996471,-0.575866580009,-0.776932001114,0.33837428689,-0.73510581255,-0.157854139805,0.417200028896,-1.07101094723
4651,0.657700002193,1.95671200752,1.2019264698,0.383799999952,-0.1840493083,-0.446874201298,-0.698901414871,-0.750755548477,-0.322738796473,-0.164850026369,-0.527108967304
3988,-0.808500051498,-0.39264434576,1.12086379528,-0.524999976158,0.951339900494,0.785697758198,0.417718559504,0.321318626404,0.0796674638987,2.02550005913,-0.392375200987
26227,0.177950009704,-1.07496976852,-0.343903541565,0.357300013304,0.34784001112,0.017162412405,-0.350763529539,0.864244043827,-0.0753998607397,0.508149981499,-0.980510950089
7982,0.386649996042,-5.21693515778,-0.902530372143,1.17040002346,1.22959399223,-0.0929083824158,-0.545495033264,-0.105939075351,-1.31523168087,-0.552249968052,0.297400921583
3551,-0.576399981976,-1.71116161346,-0.704430818558,-0.121650010347,1.06482613087,0.947158455849,0.548736989498,0.479275494814,0.667560756207,-0.849550008774,0.621358275414
5108,-0.118249997497,-3.7479186058,0.411635637283,-0.0181500017643,-0.587529122829,0.702507734299,-0.0287236012518,-0.335084736347,0.597569346428,0.817399978638,-0.476499736309
8870,-1.21350002289,-0.189952373505,0.969799995422,0.35925000906,0.813436985016,0.0168677195907,0.893232524395,-0.384679317474,0.892501473427,0.928399980068,0.350890129805
2195,0.027300003916,1.14877450466,0.0407709628344,-0.701150000095,-2.72505569458,-0.141085237265,-0.201610758901,0.314742326736,-0.267153173685,1.24535000324,-0.109402060509
8731,-0.443800002337,1.38888382912,-1.13615727425,0.515649974346,0.295818805695,-0.207938060164,0.657817423344,-1.40878844261,-0.530865907669,-0.508350014687,-0.0231170654297
1956,0.0354500040412,3.72796368599,-0.838524460793,0.388350009918,-0.321916699409,0.183911934495,-0.0735091716051,-0.994853615761,-0.36775046587,-0.658450007439,0.619770050049
10276,-1.02904999256,-6.43916130066,0.693683385849,-0.284099966288,-0.31836950779,2.29365491867,0.302022099495,-0.179768905044,0.493194878101,-0.140200003982,-0.166724532843
1666,0.0420999974012,-3.40552973747,-0.376362979412,-0.341750025749,0.116383999586,0.266498744488,0.393620043993,0.186880484223,-1.7456382513,-0.259600013494,0.118001669645
4864,-1.6467499733,0.200677365065,0.818468928337,-0.316650032997,-0.529995083809,0.260320067406,0.0577163286507,-1.24459755421,-0.217644110322,-1.04834997654,-1.19910216331
4232,-0.632499992847,2.07335138321,0.892770588398,0.551149964333,0.539879500866,-0.658584177494,0.325072497129,0.188401460648,-0.195318758488,0.00065000000177,-0.618724882603
5050,0.567499995232,1.48250246048,0.314744114876,0.670699954033,-0.656913638115,-0.30462884903,-0.566493928432,0.741612970829,-0.386222213507,-0.121550001204,-1.37875270844
813,0.721850037575,1.57984220982,0.238972246647,0.262749999762,0.200073719025,0.363384902477,0.266262531281,-0.312476068735,0.639460980892,0.824050009251,0.237036243081
3964,0.58134996891,4.02995061874,-0.0638774782419,0.435350000858,0.658675551414,-0.208233624697,0.389781236649,-0.334106981754,-0.375923126936,-0.794000029564,0.514430344105
26020,-0.0726500153542,3.26893806458,-0.475208818913,1.90869998932,-0.697145819664,-0.908425569534,-0.62996160984,-1.13706851006,-0.598948776722,0.856900036335,0.447559356689
481,0.787150025368,0.628173708916,-0.346272170544,-0.462549984455,-0.986816048622,-0.449236750603,-0.302238106728,-1.05626690388,-0.979708075523,-0.0313499867916,-0.974609017372
5019,1.06069993973,-1.76136445999,0.418318271637,2.06710004807,-0.261356621981,-0.618461847305,-0.048440746963,-1.98691761494,0.480887830257,-0.106799989939,0.677010297775
291,-0.0661500096321,3.65650749207,-1.40996479988,1.4647500515,0.339760363102,-0.631383776665,-1.5918661356,-2.38996243477,0.14341661334,0.278200000525,-0.165180057287
10973,-1.39330005646,1.87070214748,0.636780023575,-0.429350018501,0.245396792889,0.197864025831,-0.25444483757,0.0657556056976,-0.0605455338955,0.713649988174,-1.35664916039
9697,0.419849991798,-0.675904154778,-0.0581995435059,-0.728299975395,-0.107763051987,0.101944372058,0.769646406174,-1.25245440006,-0.833377718925,1.25994992256,-0.802795171738
5831,0.586899995804,2.20670366287,0.769349038601,0.82104998827,0.196608021855,-0.308339357376,-1.1174505949,-0.95308804512,-2.19342565536,0.226800009608,-0.083279132843
8202,0.0746499896049,-2.16977310181,0.346694856882,-0.845399975777,-0.335865914822,1.1707328558,0.314760714769,0.0209568403661,0.179137647152,0.409750014544,-0.0487944930792
57804,0.53149998188,1.81834411621,-0.224532186985,0.135000005364,-0.608447253704,-0.462772905827,-0.569530904293,-1.0505746603,-0.624643325806,1.17370009422,0.351909935474
5566,-0.671400010586,2.9070687294,-0.456847935915,-0.156499996781,-0.0796500369906,-0.734152913094,0.00469845347106,0.710244596004,-0.470906943083,-0.24754999578,0.523909687996
57149,-0.405900001526,-1.48892855644,-0.552588164806,0.0764500051737,1.6591988802,0.363797575235,0.230051726103,-0.265116453171,0.0491911023855,-0.375900000334,0.643370568752
7416,-0.0383000075817,-0.0151053741574,0.98801702261,1.21889996529,0.666513323784,1.0498380661,0.367134869099,0.190890833735,-0.327446699142,-1.00375008583,-0.849202930927
10174,0.00699999183416,-1.00558197498,0.0280438065529,1.87379992008,-0.53362184763,0.0555808469653,-0.473555624485,-0.699496388435,3.68389582634,0.0978499948978,-0.440446734428
6676,0.618100047112,1.18790459633,-0.907634019852,-0.306549996138,-1.53318357468,0.0356880091131,-1.01377952099,1.09323012829,0.267863452435,-0.220350012183,-0.22273132205
8884,0.617300033569,-2.15955424309,0.387178242207,-0.94369995594,0.199786037207,-0.746867895126,-0.889131784439,-5.44372463226,-0.0143836122006,-0.612200021744,0.631246447563
5997,1.22339999676,0.904191911221,0.651359796524,-5.24275016785,0.399081707001,0.0897668749094,0.250476419926,-0.736905097961,2.31879258156,-0.535199999809,0.347239673138
57147,-0.500999987125,-0.237619638443,1.08342289925,2.63654994965,-0.190158307552,0.503064453602,-1.06133496761,-0.364910572767,-1.00197517872,-0.0470499843359,-0.573211014271
6909,4.36829996109,1.14038050175,0.883824288845,-0.48679998517,4.45877361298,-0.784444451332,0.703174769878,5.44917678833,0.640727996826,2.53464984894,-0.1148660779
9093,-0.341100007296,-0.0703731477261,-0.527313292027,0.00034999998752,0.135374620557,0.0837153047323,-4.98360157013,0.323679983616,0.336527615786,-5.0,-2.3448779583
23142,1.18104994297,1.33627891541,0.524761140347,-0.962200045586,0.483927994967,-0.718922257423,0.452174425125,0.469243109226,0.232444763184,-3.07084989548,-0.945541501045
8444,-1.26760005951,-0.862256526947,0.399974435568,0.538849949837,-0.0709804147482,-0.096976198256,5.21003437042,0.334348499775,0.563916385174,0.927000045776,0.244375854731
11232,0.926299929619,-0.677743792534,-0.652726173401,0.583999991417,-1.20061707497,0.443326741457,-0.528569757938,-4.40070533752,0.767434597015,0.0960999876261,0.341596364975
27095,0.0304499939084,2.24388575554,0.601302087307,0.711499989033,-1.39971077442,-2.9014275074,-0.680749535561,-1.24587547779,-0.681948542595,-0.288150012493,-0.460907310247
10732,0.616249978542,0.736612439156,1.92487919331,0.648799955845,0.0531911477447,0.304016083479,-0.0438267290592,1.42542278767,-2.222022295,0.492600023746,-0.59478354454
23029,1.6535500288,-1.47989439964,-0.754933416843,-0.158349990845,-0.578446269035,0.449213296175,0.786835312843,-1.26222741604,0.547220230103,0.608600020409,0.0335605219007
9270,0.217900007963,-1.85665643215,-1.54260253906,-0.533800005913,-0.755562365055,0.300378918648,-0.515759408474,0.511594355106,0.454729020596,0.589450001717,-4.70099878311
47,0.0289999991655,1.87561452389,0.76038146019,-0.912549972534,0.649867892265,-0.250293463469,0.550549566746,-1.07415771484,0.171410784125,0.0263999998569,-1.06787216663
5889,0.592350006104,-0.415183722973,0.454638570547,0.116250008345,-1.15245246887,-0.463258206844,-0.62416434288,-0.366255879402,0.724809646606,-0.716449975967,0.0968567728996
8243,-0.424400001764,-0.768579185009,1.63551580906,-2.37584996223,-0.865147233009,0.79740601778,0.450276225805,0.926451027393,0.452497541904,0.273950010538,0.845741450787
10730,0.51424998045,2.05939531326,-0.911493182182,0.730849981308,-0.458576261997,-0.828701138496,-1.48463118076,-0.298331439495,0.0769796818495,0.0914500057697,-0.614675998688
30,0.109849996865,-2.23770856857,0.13614577055,1.01870000362,-0.675563335419,-0.187076598406,-0.844540119171,0.766056478024,0.525815188885,-0.279350012541,-0.914300084114
7466,-1.24500000477,-1.797270298,1.03947079182,0.0063000023365,-0.242993071675,0.066594414413,0.95296472311,2.3017821312,0.289532333612,-0.596650004387,0.886353909969
89910,1.33580005169,1.83664822578,0.485812842846,0.293150007725,0.5200740695,0.373631417751,0.671906113625,-0.888196110725,0.191571712494,1.48480010033,-0.441876709461
56654,0.190549999475,-0.741773843765,0.452174305916,-0.0145000219345,-0.430979371071,0.842185139656,0.257297426462,-0.370452970266,0.130233585835,-0.162900000811,-1.21449184418
501,-1.00859999657,0.944696068764,0.134070456028,-0.651549994946,-0.723358333111,0.118740320206,0.221865490079,-4.72414731979,0.380873143673,0.218500003219,-0.587594211102
5438,0.758899986744,-1.13953149319,0.854165554047,-0.409450024366,0.235726907849,-0.374624937773,-0.450326859951,-0.086398370564,-0.907373785973,0.266550004482,-0.199727714062
26993,-0.39794999361,-1.29282176495,-0.463689744473,0.453900009394,-0.447201371193,-0.183680325747,0.0871623009443,-0.166028574109,0.040933471173,0.131500005722,0.317604124546
55111,0.272749990225,0.96944719553,2.75959229469,0.827100038528,-0.217065289617,1.90181303024,-0.585171401501,-0.471635997295,-0.306314378977,0.652300000191,-0.974391996861
8520,0.435249984264,-1.02142083645,-1.08036148548,0.0277000069618,1.27668213844,0.572137236595,0.199319452047,-0.806005477905,0.689981162548,1.25845003128,0.0814805924892
10146,0.665750026703,-5.288854599,-0.692426621914,0.990799963474,-0.164959147573,0.400262355804,0.590867340565,0.00751606095582,0.546077549458,0.614250004292,-0.410859018564
7165,0.615100026131,-1.29068553448,0.594321787357,1.04435002804,1.40226125717,-0.57297372818,0.888028800488,0.156185850501,-0.427122950554,-0.371399998665,0.509115695953
55011,-0.696099996567,1.65847444534,2.29961228371,-0.952800035477,-0.326210856438,-0.657159209251,-0.334170758724,-0.748807430267,0.926197886467,-0.807550013065,0.560587346554
6461,-1.49070000648,1.11165392399,0.734970569611,-0.356449991465,-0.215748250484,-0.365637540817,0.231934249401,1.04267466068,0.255594134331,0.149749994278,0.506138801575
10813,1.47569990158,-0.708227336407,-0.0246984064579,-0.0409500002861,0.310813248158,0.618595123291,0.886333942413,0.14518865943,0.4909478724,-0.3954000175,1.07333683968
80746,-1.38449990749,2.72503018379,0.0531219244003,0.0840499997139,-0.17050524056,-0.240448981524,0.202489167452,-0.000874583143741,0.711163759232,-0.732050001621,0.769481539726
10434,-0.123849958181,-1.00004529953,-1.19097948074,-1.07060003281,0.740680396557,0.912087917328,0.975925207138,0.289404034615,0.863932967186,0.315149992704,0.250992298126
5607,1.82299995422,1.71965968609,-0.584674298763,-0.883550047874,-0.635631859303,0.724721074104,-0.732902169228,0.684943318367,-0.574618399143,-0.405799984932,0.700024545193
22827,0.0691500008106,0.903907179832,-0.47035753727,-0.53174996376,-0.872446417809,1.0692486763,0.304008543491,-0.580368518829,0.219085901976,0.223399996758,-0.458713054657
51635,0.0,1.25678801537,1.18395876884,1.15384995937,0.0544145107269,0.257240474224,-0.66598033905,-0.727286934853,0.88285946846,0.725600004196,-0.130613535643
84159,-0.35664999485,0.235982835293,-0.714360833168,0.749249994755,0.630867362022,0.0740112960339,-0.00686655007303,0.663532018661,0.0575743615627,-0.591400027275,-0.610671401024
3508,-0.566449999809,3.84566807747,-1.04848217964,1.0123000145,-0.533340930939,-0.978749811649,0.40934035182,-0.163917511702,-0.0923478901386,-0.764500021935,-0.206235170364
84890,2.17464995384,-0.606577396393,1.37752640247,-0.434949994087,0.405950009823,-0.0221111029387,-0.739000022411,-0.150439396501,-0.849119305611,1.25929999352,-0.00643429160118
79600,-0.661750018597,1.55318617821,1.45497310162,0.765900015831,-0.717723488808,-0.0159363020211,-0.759986877441,-0.0630363970995,0.335087001324,-0.568549990654,0.950979888439
8574,-0.0470499992371,-0.535039424896,-6.7041554451,-0.200949966908,0.455837011337,-1.91178023815,0.481478899717,-5.25436353683,0.121704339981,0.0262500047684,-0.112387381494
5529,-0.616850018501,0.0479248166084,0.364617824554,-0.131750017405,-4.46991491318,-0.342011123896,-0.391307204962,0.310126721859,0.61628472805,-5.84864997864,0.0694016367197
3909,-0.444000005722,0.141111820936,0.226769819856,-4.26919984818,0.81955075264,0.281026959419,-0.755606234074,0.270569294691,0.538884222507,-0.171000003815,0.575407087803
9637,-1.00349998474,-1.20756340027,0.864421844482,0.795650005341,0.58166885376,0.294403791428,0.302035003901,-0.47859120369,-0.909238934517,0.390000015497,-0.302556395531
8518,0.31400001049,3.45079755783,-0.474713146687,1.2364500761,-1.52391982079,-0.93067663908,-0.75777900219,0.255246132612,-0.69601726532,-0.177650004625,2.0285422802
6443,-0.413350045681,1.33031344414,0.0895545780659,2.60535001755,0.41394329071,0.510106682777,-0.502571165562,0.684318125248,0.023466438055,0.573000013828,-0.337798625231
58478,-0.653850018978,-3.05569791794,0.967965900898,-0.0916999876499,-0.342926383018,0.433873295784,0.468589961529,0.198537960649,0.563204944134,-0.408100008965,-0.707960367203
4850,0.146600008011,-0.801929235458,0.261676758528,0.168899983168,-0.639156281948,0.00708872824907,0.853074908257,-0.640040874481,-0.475811749697,-0.625349998474,-0.643127858639
23210,0.51994997263,-0.0348356887698,0.073458775878,0.158150017262,0.0285585597157,0.378700733185,0.106542982161,-1.82368242741,-3.96857619286,0.93104994297,0.471213817596
54733,-0.709500014782,-2.34675192833,-4.17249965668,1.2623000145,0.272216171026,0.171906024218,0.283285975456,-0.503134548664,-0.0501285195351,-0.373350024223,1.24763333797
55129,0.0340499989688,-2.02930927277,0.525792121887,0.528249979019,-1.37262177467,-0.223053455353,-0.341105043888,0.56542545557,0.402755975723,0.326099991798,-0.916765630245
10273,-0.581399977207,0.378558576107,0.000791292171925,-0.628000020981,0.0,-0.521156668663,0.0,-1.19802379608,0.0,0.0924500003457,-0.924778521061
572,-0.13369999826,0.938348412514,-1.08620238304,0.643949985504,-0.457326471806,-1.01817512512,-0.0798876732588,0.28855830431,0.322024405003,0.0671999976039,-4.64139842987
5716,-0.457399994135,2.38263249397,0.709007263184,-0.446650028229,0.12763209641,0.220126986504,0.618287801743,0.487337082624,0.630330502987,-0.231650009751,-0.741819381714
22841,-0.331449985504,-0.391553163528,0.0579989254475,-1.00045001507,4.04522705078,-0.0569574385881,0.584183514118,0.588525414467,-0.349035322666,-0.283050000668,0.273151040077
2356,0.64175003767,-0.628548443317,0.0834131538868,0.294999986887,0.375702023506,-0.367429047823,-3.43577194214,-1.62658119202,0.33966961503,-0.388350009918,-0.716107368469
6050,0.0744500160217,2.76079797745,0.678076446056,1.19099998474,-0.707287788391,-0.516792058945,-0.45393922925,0.893865227699,0.203147739172,0.0830499976873,0.470410943031
64422,-0.843549966812,-1.97623991966,0.686353683472,2.28944993019,-0.0349034816027,0.888829290867,-2.02128696442,0.224088996649,-0.673826098442,0.0992500185966,-0.63384115696
8837,-1.7009499073,1.95822238922,-0.017707541585,-0.163249999285,3.09100985527,-0.948297739029,0.1629126966,-0.161493748426,0.653345108032,-0.345450013876,-0.183666348457
55127,2.12755012512,0.607318460941,-1.95651340485,1.70694994926,-0.671330571175,0.262980908155,0.115346036851,0.245583370328,0.180330514908,1.0311999321,-0.879120707512
23335,0.0796499848366,2.23155450821,1.53368377686,-0.568300008774,-0.0326959863305,-0.0325426310301,4.1880273819,0.683261096478,-0.487569242716,-1.56480002403,0.505715370178
10270,1.8220499754,-1.89878499508,-1.08169603348,1.47725009918,-0.169875115156,1.25427484512,0.119353070855,0.559252440929,0.97665309906,-0.415250003338,0.122921764851
6509,-0.766149997711,0.815668106079,-0.846306741238,1.53055000305,0.439547806978,0.0658177286386,0.247294306755,-0.386734426022,-0.71671962738,-0.0152500271797,-0.53573101759
