rid,DOS027_VCAP_6H:BRD-M03805540-001-01-7:4.98,DOS027_VCAP_24H:BRD-M03805540-001-01-7:4.98,DOS051_A549_24H:BRD-M03805540-001-01-7:4.98,DOS051_HT29_24H:BRD-M03805540-001-01-7:4.98,DOS051_MCF7_24H:BRD-M03805540-001-01-7:4.98,DOS051_PC3_24H:BRD-M03805540-001-01-7:4.98
178,0.333800017834,-0.72934961319,-0.0209499970078,0.253899991512,-0.673050045967,-0.452849984169
2625,-0.310450017452,1.40592432022,0.0411500036716,-1.08475005627,0.464500010014,0.0279000103474
6119,0.679600000381,-0.363004267216,0.053200006485,-0.416799962521,-0.244399994612,0.513399958611
26136,0.92895001173,0.990829885006,-2.76675009727,1.57030010223,-4.49434995651,-0.109349995852
6697,-1.69269990921,-1.79721653461,0.701399981976,0.360349982977,-0.306549966335,-0.682850003242
5971,0.0196000002325,0.564410090446,-0.621649980545,0.318650007248,0.427500009537,-0.27974998951
22934,-5.38175010681,-0.430235028267,0.497049987316,-0.566900014877,0.622900009155,-0.19034999609
9289,0.736550033092,0.427191615105,-0.632550001144,0.632950007915,1.18004989624,-1.08185005188
4931,-0.335350006819,1.24607729912,-1.07760000229,0.725649952888,-0.723500013351,-0.629500031471
4200,5.54939985275,-1.30327272415,-0.925400018692,-1.80700004101,0.399099975824,-0.868300020695
93594,1.6928999424,0.233341902494,-1.68849992752,-0.570850014687,0.491400003433,0.393000006676
5982,-1.09815001488,-0.283049553633,-0.729099988937,-0.0522500127554,1.03694999218,-0.0963000059128
26520,-0.527450084686,-1.6764485836,0.000700000033248,0.998849987984,0.52555000782,0.00034999998752
4998,1.12259995937,1.07916772366,0.326549977064,1.24639999866,-1.60000002384,-1.85249996185
10038,-2.24534988403,-3.20702028275,-0.979750037193,-0.662150025368,0.683950006962,-0.352900028229
60493,0.743550002575,-1.37031388283,1.65644991398,0.0321999974549,1.70254993439,2.29914999008
51495,-0.861599981785,0.503112375736,-1.01450002193,0.0484500005841,-0.454050004482,0.529399991035
4482,-0.189400017262,-0.911059498787,-0.662450015545,-0.139449983835,0.729300022125,-0.218600034714
23224,-0.873299956322,-1.20365405083,0.26804998517,0.502200007439,0.0257500000298,-0.656849980354
9690,-1.03489995003,-0.687093317509,-0.153900012374,0.291449993849,0.408650010824,0.289299994707
80212,-0.563749969006,-1.34255361557,1.2799500227,-0.504450023174,-0.175799995661,-1.04784989357
29928,-1.35625004768,0.0550804585218,0.414649993181,-0.219000011683,0.755500018597,-0.273699998856
22809,-4.27799987793,-0.399789869785,0.161099985242,-0.422550022602,-6.79055023193,0.95064997673
50814,0.198050007224,-0.216616600752,1.22755002975,0.00904999673367,1.36135005951,-1.75489997864
55256,-0.495500028133,-1.091827631,-0.502300024033,0.339700013399,-0.131799995899,0.277750015259
56997,-1.04589998722,-0.4733902812,-0.261600017548,-0.173350006342,0.614650011063,-0.324000000954
81544,2.54960012436,0.986581027508,1.37470006943,-0.0526499971747,0.732850015163,0.566550016403
6894,-1.4007999897,-0.317232549191,1.43930006027,0.165399998426,0.0940999984741,-0.505500018597
64080,-0.177000001073,-0.611568570137,-0.15379999578,-0.552100002766,-0.113249994814,0.0643000006676
55818,1.04309999943,-1.62512779236,0.0454000085592,-1.07074999809,-0.194999992847,1.04725003242
637,1.25029993057,-0.0310612991452,-0.757799983025,0.119450002909,-0.744700014591,-0.315750002861
22823,0.630800008774,-0.363505870104,0.509400010109,-0.700550019741,-0.968899965286,1.16630005836
5287,0.823250055313,1.32425916195,-4.60944986343,0.26060000062,0.0953999981284,0.39800003171
91137,0.472950011492,-1.27850592136,0.448649972677,-0.407350003719,0.48884999752,1.01760005951
23097,-0.169400006533,-0.236401021481,0.239299997687,1.64160001278,-0.268249988556,0.302450031042
9851,1.14020001888,1.84394621849,0.551800012589,0.998449981213,1.86759996414,-0.0508500039577
23522,-0.106050014496,-0.389963150024,1.08495008945,2.83579993248,1.22655010223,1.07430005074
1123,0.724250018597,0.731207489967,-0.161650002003,0.119249999523,-0.711099982262,-0.369350016117
5603,-1.52389991283,1.08680307865,0.915850043297,-0.270150005817,1.00444996357,0.570850014687
51569,-0.0499999970198,-1.08280658722,0.0932999849319,0.476050019264,1.05484998226,0.891600012779
55699,0.330950021744,-0.537240684032,-0.0468499958515,-1.08029997349,0.0686499997973,-0.27864998579
2624,0.231999993324,-1.25669384003,-0.32959997654,0.293850004673,0.42610001564,-0.730199992657
8204,-4.86730003357,-1.05160713196,0.890699982643,1.02939999104,0.873750030994,0.636049985886
9133,-0.560749948025,0.435271799564,0.528699994087,0.0417500063777,0.31764999032,-0.236450016499
10921,0.255100011826,-0.959864377975,0.300300002098,1.08685004711,-0.364449977875,0.125199988484
51742,-0.286449998617,0.0652862042189,-0.929000020027,0.370149970055,0.142399996519,1.58914995193
2954,0.409900009632,0.78028267622,1.90389990807,-0.217000007629,0.553550004959,-0.323799997568
27244,-1.9280500412,1.24979305267,-0.355100005865,-0.620999991894,0.382599979639,0.0933499932289
23013,-1.56714999676,-1.16753077507,0.950799942017,-0.681950032711,-0.812099993229,-0.13844999671
8050,0.0555000007153,-0.116836726665,-0.723649978638,0.282199978828,-0.113549999893,0.121950000525
79961,-0.30814999342,2.06658172607,0.153399989009,0.314599990845,0.398750007153,-0.146449998021
2017,-0.891799986362,-1.71095871925,0.772599995136,-0.0819999948144,0.397149980068,0.109449982643
55148,-2.62050008774,-0.646383166313,0.72159999609,-1.6751499176,-1.64969992638,-0.0103000001982
960,0.516800045967,1.16386961937,-1.03769993782,-0.26605001092,-0.264050006866,-1.08679997921
10451,-0.136600002646,1.14210224152,1.05474996567,0.399250000715,-0.170199990273,-0.294649988413
57406,0.472750008106,1.5312526226,0.608349978924,1.47595000267,-0.437750041485,0.116950005293
51719,-0.485900014639,0.227682083845,-0.471700012684,-1.82144999504,0.19754999876,-0.628100037575
7074,-0.0577999949455,0.0894941687584,-0.262449979782,0.0585499964654,-0.360549986362,-0.42769998312
10059,0.198249995708,-1.2360881567,-0.185599982738,0.5924000144,0.837599992752,-0.26449996233
51071,0.42689999938,0.560551047325,1.18920004368,-0.0686499774456,0.978600025177,0.0880500078201
5796,0.556500017643,1.29917061329,-0.561800003052,0.0835499987006,-1.33624994755,-2.11689996719
55008,1.1711499691,1.67436468601,1.1970000267,1.44325006008,-0.746600031853,2.03674983978
23597,-0.787999987602,-0.665780067444,0.145400002599,-0.446200013161,1.94530010223,0.203150004148
8869,1.05674993992,0.00707410275936,-0.732850015163,-0.433750003576,0.0246500074863,-0.782450020313
8727,-0.453050017357,-1.89433240891,1.38115000725,2.99184989929,-0.501399993896,-0.199050009251
63874,-1.328799963,0.588284373283,-0.149949997663,1.26254987717,2.72714996338,-0.173600018024
8821,0.318650007248,0.767426133156,4.77374982834,-0.0796999931335,1.93549990654,0.375900000334
57178,-0.0549499988556,-0.845329165459,0.183349967003,-0.253850013018,-0.523550033569,1.32104992867
5468,1.2879999876,1.89731097221,0.0993500053883,-0.524999976158,-0.655900001526,-0.52120000124
10557,-0.0937000215054,-1.20261967182,-0.203749999404,-0.717149972916,-0.140550002456,0.911849975586
831,0.0327999889851,0.0505210459232,-0.680150032043,-2.1507499218,-1.81565010548,-0.989149987698
9531,0.872349977493,-0.189596101642,-1.82924997807,1.8585999012,-0.171700015664,-1.75330007076
2767,-0.82800000906,-0.046216160059,0.917249977589,1.4021499157,-0.131049990654,1.68595004082
1861,-0.248950004578,1.4921207428,-0.474349975586,-0.56844997406,-0.304550021887,-1.32410001755
10165,-0.339599996805,-0.936735868454,1.25894999504,-0.699299991131,-0.667349994183,1.02520000935
7106,-1.19609999657,-1.38451576233,0.361899971962,-1.92720007896,0.685799956322,-0.182399988174
2908,1.20399999619,1.77261281013,0.0656500160694,-0.672999978065,-0.171049997211,-0.981100022793
57761,1.13759994507,0.930090546608,-4.84759998322,-0.652250051498,-1.29974997044,-1.10930001736
23338,-1.097900033,-1.50271821022,-0.0445999950171,0.426849991083,1.72590005398,0.437600016594
7852,0.0911000072956,0.916801869869,-0.519500017166,0.0480499863625,-0.00850000232458,-0.240600019693
55033,-0.653550028801,-1.01997184753,0.61234998703,-0.224350005388,-0.0385500043631,-0.243000030518
57019,0.607699990273,-1.03828549385,-0.38195002079,-0.688250005245,-2.05410003662,1.19614994526
91949,-0.859849989414,0.454983174801,-0.872700035572,0.384399980307,0.163500010967,0.71924996376
84617,-0.382599979639,0.533352375031,-0.465699970722,-0.378199994564,0.0383000001311,-0.259399980307
25,-2.83034992218,-0.0230468809605,-0.888450026512,1.15725004673,0.587999999523,-0.735100030899
899,-0.531450033188,-0.550527989864,-0.763249993324,-1.26034998894,1.01005005836,0.359099984169
79850,-2.01515007019,-0.0137721896172,0.210649996996,-0.186850011349,1.51324999332,0.639799952507
51466,-0.408600002527,-0.361473023891,0.308750003576,-0.264550030231,0.678849995136,2.8165500164
2852,0.354400008917,0.858347058296,-0.22990000248,0.232900008559,-0.14090000093,-0.273400008678
55837,0.383249998093,-0.103911094368,0.440500020981,0.210800006986,-0.232099980116,-0.0601000003517
2131,-1.44630002975,0.577080726624,0.685949921608,-0.50569999218,-0.294950008392,-4.17880010605
5427,-0.201050013304,0.0945149362087,-0.060799986124,-0.654600024223,-0.125249996781,-0.10404998064
25966,-0.501850008965,0.253062963486,-0.212999999523,-0.464900016785,0.672749996185,-0.0366500020027
55608,-0.736100077629,-0.872334480286,0.125200003386,0.566100001335,0.33599999547,0.151000007987
1662,-1.02785003185,-1.03353691101,1.86605000496,0.0847500041127,-0.801850020885,-0.0301999971271
9702,1.33439993858,0.147737801075,1.41444993019,0.282499969006,-0.498100012541,0.398599982262
11031,0.377799987793,0.645827710629,-0.284749984741,-0.125399976969,-0.586349964142,0.181899964809
10057,-0.848200023174,1.68273127079,-0.248149991035,1.48180007935,-0.317399978638,-0.665000021458
5985,0.42745000124,0.887235879898,-0.18029999733,0.411199986935,-1.56774997711,-0.0133000016212
3280,-0.022750005126,-0.260748624802,0.590849995613,-0.296099990606,1.58704996109,1.62240004539
55958,0.0785500109196,2.36757087708,0.257400006056,0.98685002327,-0.376549988985,-1.15980005264
51465,0.0894999802113,1.16644608974,-1.30909991264,0.710850000381,-0.20609998703,0.292850017548
2542,-1.48979997635,-0.78764539957,1.39575004578,-0.650399982929,0.813250005245,-1.04025006294
10641,-0.723899960518,0.161124706268,-0.216849982738,0.253250002861,-0.603299975395,0.661100029945
11137,0.87935000658,0.228536590934,-0.82515001297,0.248549997807,0.652400016785,0.241099998355
9842,-0.316200017929,1.2798448801,-2.69539999962,0.0604499876499,1.2892999649,0.0734500288963
10493,-0.875300049782,0.340736508369,-0.56274998188,-0.869799971581,0.865550041199,-1.67204999924
10112,-0.916649997234,0.0724805742502,0.107799977064,-0.475850015879,0.13615000248,-0.186299979687
1001,-0.150700002909,2.53486013412,0.482100009918,0.591650009155,-1.49764990807,-0.514299988747
23635,-1.46909999847,-0.135429680347,-0.945850014687,-0.384000003338,0.0683000087738,-0.34684997797
29916,-0.835049986839,-2.04179310799,0.22340002656,1.5801500082,1.8573499918,1.93370008469
2810,0.165049999952,-1.40093171597,1.23749995232,-0.911050021648,0.862249970436,0.607850015163
5993,-0.216700002551,0.232386961579,0.647799968719,-0.51390004158,-0.677799999714,-0.0722000002861
11142,0.729499995708,1.37326335907,0.206849992275,0.689049959183,1.93809998035,-0.875399947166
79187,0.137050002813,1.94493639469,-0.206850022078,1.10924994946,3.36619997025,-1.03369998932
51382,-0.0816000103951,-4.54802036285,1.18370008469,0.390850007534,-4.17094993591,-1.24450004101
8318,-0.320899993181,0.036563411355,-0.561899960041,0.565550029278,-5.30800008774,-4.75654983521
9695,-0.10490000248,1.21715605259,0.812900006771,-0.281750023365,0.300999999046,1.35035002232
9712,0.31819999218,-1.88503599167,0.740849971771,-0.063299998641,0.121699996293,-0.594300031662
64943,0.245649963617,0.705300331116,0.0954999998212,-1.83200001717,-0.196300029755,-0.518499970436
9738,0.623099982738,-0.894517123699,3.24725008011,-0.67049998045,-0.45070001483,0.453900009394
6793,1.29990005493,0.658206820488,-0.220149993896,1.2267999649,-0.370049983263,-0.779200017452
7358,0.624949991703,-0.951538920403,1.12459993362,0.10435000062,-4.60650014877,-1.39859998226
58472,-0.25339999795,0.588555455208,0.907349944115,0.122799992561,0.287050008774,-0.0382499992847
50865,-1.53250002861,0.751885354519,1.17235004902,0.153249979019,-1.72895002365,0.612400054932
23200,0.887500047684,-0.0418351516128,0.871150016785,0.609050035477,1.7023499012,0.544200003147
51293,-0.29359999299,-0.894266068935,0.963850021362,-2.10599994659,0.706950008869,-5.03889989853
10962,0.528300046921,-0.810398340225,-0.503650009632,0.0874999910593,-0.335850000381,-0.558650016785
10153,-0.602550029755,-1.1551194191,0.574349999428,-0.127250015736,0.0725000202656,-0.065249979496
874,-0.701349973679,-2.24274897575,0.0,0.910249948502,0.715149998665,-4.72510004044
