rid,CPC005_A375_6H:BRD-K21548250-003-03-5:10,CPC005_A375_24H:BRD-K21548250-003-03-5:10,CPC005_A549_6H:BRD-K21548250-003-03-5:10,CPC005_A549_24H:BRD-K21548250-003-03-5:10,CPC005_HA1E_6H:BRD-K21548250-003-03-5:10,CPC005_HA1E_24H:BRD-K21548250-003-03-5:10,CPC005_HCC515_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_24H:BRD-K21548250-003-03-5:10,CPC005_VCAP_6H:BRD-K21548250-003-03-5:10,CPC005_VCAP_24H:BRD-K21548250-003-03-5:10,CPD003_MCF7_6H:BRD-K21548250-003-15-9:10,CPD003_MCF7_24H:BRD-K21548250-003-15-9:10,CPD003_PC3_6H:BRD-K21548250-003-15-9:10,CPD003_PC3_24H:BRD-K21548250-003-15-9:10
11065,0.36006975174,0.498382776976,0.228487685323,-0.163496658206,-1.47854995728,-0.90849417448,-0.627900004387,-0.432334393263,0.154580414295,-0.179065912962,0.247480764985,-0.351515948772,0.428190499544,0.0792607963085,-0.00343801826239,0.137599974871,-1.23407506943,0.669853568077,-0.345450013876
9653,-0.83276194334,-0.690763831139,0.639788866043,0.891817808151,0.322499990463,1.62842714787,-0.856599986553,-0.125609263778,-0.839270532131,-1.86537957191,-0.0121256709099,-0.12366835773,0.762318253517,-0.378102123737,1.05069720745,0.0887499973178,-1.13892507553,-0.641461849213,-0.361750006676
200081,0.119990848005,0.949224054813,-0.107543736696,0.27104100585,-0.223649993539,-0.499725908041,0.60229998827,0.524745047092,-0.296714872122,0.313705861568,0.271780222654,-0.266290187836,-0.0633800923824,-0.402847826481,-0.675687193871,-1.45585000515,-3.10712504387,1.20455658436,0.750599980354
3337,-0.664521634579,3.13016819954,-0.860186934471,1.14584040642,-0.542650043964,0.426232218742,-0.685950040817,-0.600320100784,0.124775074422,0.989995598793,0.304486274719,0.492765009403,-0.230521470308,-0.651747405529,1.31164443493,1.53869998455,-2.54012489319,0.614560127258,0.177950024605
11073,0.891715407372,-0.486564993858,0.524985790253,-0.406898617744,-1.23845005035,0.694179177284,-0.377699971199,-0.0818646103144,-0.207821875811,0.221960902214,-0.201231956482,0.28017950058,-1.45486998558,-0.253986895084,0.944460630417,2.58389997482,-0.512624979019,-0.336915135384,-1.26145005226
23,-0.302883267403,0.85892367363,0.701663255692,-0.653268098831,-1.54769992828,-1.12978470325,-3.74189996719,-0.978222608566,0.167201951146,-1.22401404381,0.109293833375,0.151486545801,0.601052939892,-1.0541485548,-0.554450154305,0.493800014257,0.918924987316,-0.835847735405,-1.1468000412
5641,1.18404591084,0.274279683828,0.396960586309,1.4961810112,0.563099980354,-1.18012464046,-0.867250025272,-0.00654483959079,0.984777331352,-0.840902268887,-0.515055000782,0.143179759383,1.37449645996,-0.333656013012,1.09545731544,2.50079989433,0.669475018978,0.270968824625,1.83140003681
8720,0.361761569977,0.577188253403,0.418894767761,-1.86337614059,0.841899991035,-0.538695454597,-0.602150022984,-0.625479221344,0.640622854233,0.0585383474827,0.366991102695,0.311474204063,0.711348593235,0.0826934054494,-1.71923232079,-0.0327999889851,1.16277503967,2.62123417854,-1.05114996433
10782,-0.404944986105,-0.0143345687538,-0.491390019655,0.657740473747,-0.0542500019073,1.35786175728,0.4537499547,-0.553544163704,0.788643598557,-0.341209203005,-0.27327311039,0.769599616528,0.119197145104,-0.247651532292,-0.210524469614,-0.526050031185,1.33867502213,-0.00290059205145,-0.786050021648
25932,-0.532345116138,-0.886368691921,-0.416451066732,-0.707768499851,0.0841500014067,0.290687322617,0.553749978542,-0.381253063679,-1.80040919781,4.81283330917,-0.497540235519,-0.0387247204781,-3.26202511787,-0.556644201279,-0.131007939577,0.649100005627,0.182925000787,0.0715515464544,0.942399978638
3028,0.550119102001,0.619082331657,0.516784071922,-0.0403148680925,-1.94354999065,0.686746299267,-0.201649993658,-0.0111632980406,0.597009897232,-0.59777790308,-0.0903365164995,-0.885917305946,0.709489166737,-1.0889878273,0.425584733486,-0.175199985504,0.622874975204,0.668153226376,0.529100000858
6804,-1.29721677303,-0.0293896570802,-0.204630687833,-0.28818321228,-0.36084997654,-0.584878921509,-0.470999985933,-0.483074337244,-1.51903414726,-0.373670578003,0.828709304333,0.47941583395,-0.250948548317,0.660309016705,-0.0977267846465,-0.805899977684,-0.13744994998,0.029249176383,0.501749992371
890,-0.161358237267,0.213333278894,0.444321632385,-0.966766059399,0.0347000062466,-0.721219241619,0.149750009179,-0.144817069173,-1.99714493752,0.11421841383,-0.0404470711946,0.226122826338,0.234041064978,0.266107290983,-0.2495405972,-0.165049999952,-0.569899976254,0.345955967903,1.0883500576
6390,-0.87980145216,-0.425118923187,-0.277997165918,1.08557093143,-0.99405002594,-0.781826555729,0.805000007153,-0.337852030993,-1.02824020386,-0.262545824051,0.218375995755,0.139397293329,-0.618307113647,0.0911033600569,-0.292330265045,0.642199993134,-1.13625001907,0.853128671646,1.8396999836
4303,-0.834706306458,0.482599437237,-0.508666813374,-0.781766474247,-0.564549982548,-1.15501999855,-0.668250024319,-0.10570499301,-0.212731868029,0.667263269424,-0.104495376348,-0.229269310832,0.249420031905,-0.240764603019,-0.0262411087751,4.72639989853,0.170499995351,0.789536178112,-0.668849945068
10953,0.515181958675,-0.412274956703,0.470390856266,0.0701857358217,-0.310050010681,-0.464626848698,-0.0116000007838,0.441965460777,-0.292350172997,-0.0126536786556,-0.0625513494015,-0.561919510365,-1.64736497402,0.846339762211,0.840399682522,0.590550005436,-0.372500002384,0.301903575659,-0.449149996042
22889,0.737188398838,-1.00626301765,-0.71057343483,-7.34430360794,0.0569000095129,0.22135065496,-0.651849985123,0.110656514764,-0.554270505905,0.592761456966,0.135867804289,-0.842931091785,-0.480233281851,0.672465920448,-0.732940673828,-0.0445999801159,-0.104649990797,-1.01134443283,1.15874993801
3098,-0.128325074911,-0.326695114374,-0.0486599430442,0.699940502644,-0.741149961948,-0.592467963696,0.253250032663,-0.158286929131,-0.514741718769,0.170810088515,-0.167459145188,-0.463642507792,1.40755569935,-0.166255265474,0.10029938817,-0.790349960327,0.183749988675,0.814477086067,-0.49635002017
11044,0.538987278938,-0.0609959587455,-0.193655282259,0.915682554245,0.686399996281,0.926092684269,-0.30419999361,0.18428260088,1.1260253191,0.483174324036,0.504904031754,-0.150440365076,-0.181891083717,0.10508261621,0.162099406123,0.313300013542,0.225549980998,-0.214189112186,-1.1427000761
8985,-0.135494709015,0.137194797397,0.317001193762,-4.74362516403,0.541200041771,-1.59581780434,-1.17219996452,0.631112337112,-0.364761531353,0.298323512077,-0.46153652668,-0.507204890251,1.66151356697,0.228504627943,-0.165318727493,-0.0273000001907,-0.731675028801,0.849519610405,0.333199977875
66008,-0.551074504852,0.608607292175,0.19619768858,-0.347568124533,-1.01279997826,-0.0624282211065,-0.373399972916,-0.332044810057,1.44175219536,0.318244636059,0.383012473583,0.584650158882,-0.256560504436,-0.134904414415,-1.03679442406,-1.202450037,-0.344449996948,0.945700764656,0.558449983597
9217,3.42797875404,-0.765308260918,-1.35912561417,-0.610809981823,-1.89809989929,-1.95740139484,-0.359699994326,-0.298991143703,-1.17304837704,-0.338278114796,1.59895479679,-0.211202591658,-0.584356844425,-0.203591033816,-1.23113322258,0.0198499858379,0.0244500041008,-0.613679409027,0.41740000248
701,0.109867267311,0.00797586143017,0.59419375658,-0.667617559433,1.4170999527,1.09828388691,0.28979998827,0.000751934945583,-0.350715816021,0.205916136503,-0.0101625695825,-0.00847864151001,0.430386215448,0.381789594889,-1.02932024002,0.237299993634,0.955250024796,-2.68839406967,-0.914149999619
6182,-0.179618656635,0.0773859247565,0.234825670719,0.512674331665,-0.26115000248,-0.769734680653,0.0,0.0769527554512,-0.408673226833,-1.37328755856,0.578068435192,-0.387874782085,0.172533929348,0.315512835979,-0.547369062901,-0.00170000002254,-0.829074978828,0.120735213161,0.459650009871
4860,0.074644908309,0.307476639748,-0.552937686443,0.591911435127,-0.442900002003,-0.632569730282,-0.404050022364,-0.014726087451,-0.541853785515,0.606530666351,-0.540797770023,-0.268410682678,-0.533007144928,-0.574551045895,-0.647520065308,-0.987299978733,-0.46032500267,0.469295918941,0.923900008202
7398,1.36478829384,-0.00220790505409,-1.02814126015,0.19942317903,0.641900002956,-0.0151133686304,0.480450034142,-0.391436159611,-0.17895925045,0.101042233407,0.262085169554,0.272971123457,-0.357310205698,0.109493136406,0.506024241447,0.815249979496,-1.70385026932,0.716254174709,0.498300015926
6117,-0.290214002132,-0.31060385704,-0.902741074562,0.492400407791,0.14304998517,0.076634414494,0.820899963379,0.347445517778,2.25431728363,-0.862087130547,-2.37131428719,0.485398888588,1.37220549583,-0.104175984859,0.509543538094,0.284699976444,-0.277800053358,0.469748228788,0.807699978352
23588,-0.428309679031,0.0414249300957,-2.5569126606,-1.04171001911,-0.230749994516,0.667391359806,0.069000005722,-0.207350254059,1.26353704929,-0.612887144089,-0.0307602472603,-0.595214664936,-0.484213888645,-0.414432376623,-1.18071889877,4.10690021515,-0.248675018549,1.08146083355,-0.329649984837
949,-0.363185703754,-0.52275288105,0.340263485909,0.508234083652,-1.02005004883,-1.30010545254,-0.102250039577,0.159901350737,0.409881412983,-0.609391212463,0.267880439758,0.173501476645,0.99063038826,-0.103030368686,-1.82711064816,-0.819049954414,0.09742500633,0.533082962036,0.205950006843
7168,-0.626434743404,0.00247932225466,-0.0431109517813,-0.484106838703,-0.337249994278,0.0,0.404599994421,0.139229506254,-0.986362755299,-0.0863843560219,-0.483545690775,-0.163530364633,-0.717387914658,-0.0747958496213,-0.157969415188,0.0891499966383,-1.4251999855,0.678246736526,1.41414999962
9375,0.0401693433523,0.175170436502,0.352365195751,0.44898173213,0.299100011587,-0.146726742387,0.286500006914,-0.255907267332,-1.2180839777,-0.544535040855,0.669544458389,0.0242664255202,-0.380030363798,-0.363709032536,2.60971140862,-0.0460000038147,-0.926275014877,0.151673302054,-0.29240000248
4927,0.326080918312,-0.332357645035,0.867185473442,0.579068660736,0.285849988461,0.0579434856772,1.55449998379,0.0607196763158,-0.420322775841,0.334803014994,-0.460871011019,-0.275787889957,0.983540296555,-0.571471869946,0.482830584049,-0.737800002098,-0.628125011921,-0.479978442192,0.790000021458
2523,0.35727879405,0.0579752698541,0.437480151653,-0.636833310127,0.886199951172,1.23784554005,-1.11829996109,-0.394252121449,0.319714725018,0.3081779778,0.994132339954,-0.0193954110146,0.00660246610641,-0.133855029941,-0.219194382429,0.0298499912024,0.678200006485,-0.62467944622,-0.929149985313
58497,-0.456249177456,1.14735591412,-0.639291763306,0.481362819672,-0.733899950981,0.183584362268,0.300350010395,0.346518158913,0.93185120821,-0.541685283184,0.00488457642496,-0.809540867805,0.416180670261,0.711245298386,0.121728517115,-1.2500500679,0.708350002766,-0.421348541975,0.256500005722
6856,0.234478324652,-1.12386167049,0.057468727231,-5.67104434967,1.04659998417,-0.364688068628,-1.04715001583,0.275598853827,0.939428329468,-0.587788164616,0.219879180193,-1.24052500725,0.765551567078,0.336825579405,0.0705198645592,0.364999979734,0.475050002337,-0.544352829456,0.565899968147
26036,-0.727210640907,0.285627305508,-1.11713075638,-1.18602025509,-0.281450003386,-0.684343159199,0.873350024223,-0.0743432715535,0.744251668453,-0.341078132391,0.988662481308,-0.407190620899,0.924201369286,-0.260041683912,0.35529088974,-0.0194000005722,1.54537498951,-0.0834431126714,0.821150004864
10206,0.215548738837,0.291273385286,0.123272448778,0.535585284233,0.424899995327,-0.104236587882,-0.269650012255,-0.0376239009202,-0.28618490696,-0.197727829218,0.199677884579,-0.218248158693,-0.271070986986,0.32392641902,0.347390919924,0.706550002098,1.33657503128,-1.62477135658,-1.06509995461
25793,0.302044838667,0.936073660851,-0.726857483387,-0.0363953411579,-0.772599995136,0.772831916809,0.678250014782,0.604165613651,0.556755065918,-0.0426592826843,-0.231575623155,1.39389705658,1.56638145447,-0.98458468914,0.180205792189,-0.240049988031,0.148524969816,0.872393965721,0.769999980927
55556,-0.32132589817,0.124824404716,-1.00424766541,-0.308636546135,-0.0773499906063,-1.47115516663,0.159749984741,0.307666420937,1.5080280304,-0.706003546715,-0.197804674506,-1.01176571846,0.934197187424,-0.70668387413,0.813992619514,-0.513999998569,-0.423200011253,-0.174264520407,1.55920004845
3978,0.228118181229,-0.919587135315,-0.994537055492,-2.44677209854,0.496200025082,-1.78404867649,0.354600012302,-0.826201617718,-0.22407078743,-1.05033767223,0.416693657637,0.0467628985643,1.36868548393,-0.183047741652,-0.961493849754,-0.711950004101,-0.024849973619,0.515821933746,0.296399980783
10681,0.472045332193,-0.261316180229,-0.337750554085,-1.6366083622,3.98570013046,-0.445347547531,-0.0546500086784,-0.103054627776,0.393200755119,-0.416894823313,-0.831830203533,-0.819558143616,-0.050917506218,-1.01682710648,-0.510085940361,-0.633650004864,2.26959991455,0.55605328083,-0.334600031376
3638,-2.0356490612,-0.740947723389,-0.613619327545,-2.75057411194,-1.88250005245,0.655617892742,-1.62390005589,-0.118128508329,-0.432726174593,-0.555139183998,-0.568182349205,0.221856549382,-0.190822601318,0.483343333006,0.593831121922,0.28409999609,-0.551125049591,-0.810154378414,-0.528950035572
8349,0.69910877943,-0.133390709758,0.659808158875,0.697854816914,0.890900015831,0.915162801743,-1.53174996376,-0.0234950259328,-0.361843168736,0.711525082588,0.173989295959,-0.305723458529,-1.11471104622,-0.14222855866,-0.526658058167,-0.550549983978,0.815800011158,-0.921165168285,-1.02270007133
6275,0.339934885502,-0.237031415105,-0.988504886627,0.600241482258,0.273600012064,0.153327420354,0.0463500022888,0.0931684225798,-0.334490656853,0.351233065128,-0.322399199009,-0.0987995862961,-0.731687903404,-0.512102484703,0.455283761024,-0.210899993777,0.244400009513,0.148030668497,0.733600020409
3895,-0.0394832789898,0.652652204037,-0.209206238389,-0.695581316948,0.361999988556,0.205442890525,0.134200006723,0.231397286057,0.517627775669,-0.315977871418,0.968142211437,-0.386685103178,0.840256333351,0.73279774189,-1.15673935413,0.977800011635,0.755250036716,-0.471313357353,1.64845001698
392,-0.00780381076038,0.770679891109,-0.216003268957,-0.414114058018,-0.64595001936,-0.202508762479,-0.212999999523,0.168632730842,0.259261786938,-0.479323476553,0.931811451912,-0.162066698074,0.600841581821,0.23444275558,-0.576879262924,-1.04995000362,-0.825049996376,-1.12128198147,0.558849990368
9170,0.125247836113,-0.960382461548,-0.136406764388,-1.0208286047,-0.387750029564,2.08840227127,-1.22140002251,-0.0732615664601,0.949539601803,-1.03696346283,0.199384987354,0.72755074501,-1.5489282608,-0.326520442963,0.166972905397,-1.53584992886,-1.54594993591,-0.466155946255,-0.570900022984
80347,-0.397745370865,0.0971830412745,0.217925384641,1.07500970364,-3.97245001793,-1.34207260609,1.05945003033,-0.630006074905,-0.772503972054,0.353499591351,-0.612987816334,-0.821200489998,-1.29756164551,-1.01212596893,0.161739230156,-1.61769998074,0.459650009871,-0.0184518694878,-0.138000011444
23300,0.223662137985,0.590335965157,-1.06929934025,-0.162945479155,-0.396849989891,-0.61316549778,1.18094992638,-0.00359281897545,-0.502940118313,-0.128873944283,-0.0701249465346,0.600037097931,-0.240473806858,-0.478246748447,0.703951716423,0.970350027084,-0.164049983025,1.08487081528,-0.452450037003
836,-0.54175901413,-0.648264527321,0.576442480087,-0.273397326469,0.490099996328,-0.419962704182,-1.22930002213,-0.0217291936278,1.08038258553,0.0896224081516,0.775949120522,-0.283254981041,-0.12448091805,-0.34506419301,0.593248009682,-0.0591500103474,-0.474074959755,0.587868690491,0.384099990129
11188,-0.391016811132,0.225517481565,-0.118702895939,-0.976390242577,-0.365000009537,-0.532680213451,-0.963250041008,-0.851741313934,0.243019491434,-0.0317809060216,-0.102531544864,-1.1731055975,1.13166189194,-0.0551167428493,-0.907695114613,-0.872099995613,1.36110007763,-0.333474099636,-1.47149991989
10898,0.13862118125,0.215986981988,0.334875285625,0.594631791115,0.807699978352,0.887943923473,-0.567900002003,-0.350970625877,1.5678781271,0.954551935196,-0.0900603830814,0.00859337672591,0.715679883957,0.435134828091,-0.145369529724,0.500200033188,1.56595003605,0.178942114115,-0.744799971581
9276,-0.213604480028,0.41237449646,-1.02674341202,-1.05052685738,-0.800500035286,0.393500387669,0.542100012302,-1.86384320259,0.7812743783,-1.07931375504,0.20778593421,-0.159406512976,1.01699948311,0.221434980631,0.0489557385445,0.0686500072479,0.984700024128,-0.0962105989456,-0.48140001297
1647,0.169555976987,0.128819018602,0.389982402325,0.479049324989,0.265599995852,1.21150374413,-0.833899974823,-2.33096218109,0.0968507602811,0.535076856613,-0.532936453819,-0.904141426086,-0.0369999110699,-0.266136825085,1.0480543375,-2.76919984818,0.727975010872,-1.60240471363,-2.76244997978
10285,-0.391759395599,0.190394639969,0.492098271847,-0.84667134285,0.31874999404,0.406232327223,-0.935150027275,0.20368283987,-1.34570157528,0.151941776276,-0.0846376046538,-0.297561764717,-1.52060747147,-0.266080319881,-1.16692817211,0.750750005245,-0.915724992752,-0.261704951525,-0.649699985981
23386,-1.7792031765,-2.53812074661,-1.56245303154,0.908826470375,-1.31650006771,-0.0268526151776,0.379299998283,0.227553099394,0.372837781906,0.426045358181,-0.0410042442381,-0.0526090487838,0.573235988617,-0.159031122923,0.386924535036,-0.112599998713,-0.118675023317,1.0453453064,-0.152300000191
3156,-0.838820934296,-0.138707190752,0.451857864857,1.33494508266,0.334999978542,0.257896125317,-1.25449991226,-0.730278849602,-0.747833371162,0.709128975868,-1.29163324833,-0.882923662663,-0.21760712564,0.907008647919,-0.00640031695366,-0.663550019264,-0.0842999964952,-1.05882120132,-0.577699959278
10237,0.145167499781,0.166862487793,-0.643638312817,-0.249980524182,0.0730499923229,-1.56611204147,0.31194999814,-0.176003277302,0.0244983434677,-0.396384984255,0.5440980196,-0.0275241583586,0.0747156962752,-0.442027807236,0.202179551125,-0.52270001173,-0.0781000107527,1.41305303574,0.856700003147
7077,-1.05870187283,-0.271111667156,0.839173436165,-0.0956392288208,0.20759999752,-1.10633468628,1.25345003605,-0.638304591179,-0.537366747856,0.568588018417,-0.318123340607,-0.757300078869,0.0712668895721,0.644425392151,-0.918283343315,2.67339992523,0.436749964952,-0.118112728,0.0956999957561
11157,0.397106766701,-0.492630690336,-0.173648878932,0.045242138207,0.102549999952,0.716784954071,-0.498549997807,-0.172251701355,0.202194422483,0.0858872830868,-0.110452339053,0.797081291676,-0.770881652832,-0.283581256866,0.61742079258,1.13310003281,-2.03147506714,0.717147767544,0.860000014305
22908,-0.535385727882,0.568353176117,-0.573955178261,-0.731883585453,-0.845800042152,0.304701656103,-0.701150000095,-0.0462393388152,1.87032842636,-0.5094820261,-0.0483294650912,-0.129189223051,0.0197867453098,0.248819574714,-0.114334017038,0.654199957848,0.552150011063,0.569061934948,0.912900030613
