rid,LJP002_BT20_6H:BRD-K93788137-001-01-7:10,LJP002_BT20_6H:BRD-K93788137-001-01-7:2,LJP002_BT20_6H:BRD-K93788137-001-01-7:0.4,LJP002_BT20_6H:BRD-K93788137-001-01-7:0.08,LJP002_BT20_24H:BRD-K93788137-001-01-7:10,LJP002_BT20_24H:BRD-K93788137-001-01-7:2,LJP002_BT20_24H:BRD-K93788137-001-01-7:0.4,LJP002_BT20_24H:BRD-K93788137-001-01-7:0.08,LJP002_HS578T_6H:BRD-K93788137-001-01-7:10,LJP002_HS578T_6H:BRD-K93788137-001-01-7:2,LJP002_HS578T_6H:BRD-K93788137-001-01-7:0.4,LJP002_HS578T_6H:BRD-K93788137-001-01-7:0.08,LJP002_HS578T_24H:BRD-K93788137-001-01-7:10,LJP002_HS578T_24H:BRD-K93788137-001-01-7:2,LJP002_HS578T_24H:BRD-K93788137-001-01-7:0.4,LJP002_HS578T_24H:BRD-K93788137-001-01-7:0.08,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:10,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:2,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:0.4,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:0.08,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:10,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:2,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:0.4,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:0.08,LJP002_MCF7_6H:BRD-K93788137-001-01-7:10,LJP002_MCF7_6H:BRD-K93788137-001-01-7:2,LJP002_MCF7_6H:BRD-K93788137-001-01-7:0.4,LJP002_MCF7_6H:BRD-K93788137-001-01-7:0.08,LJP002_MCF7_24H:BRD-K93788137-001-01-7:10,LJP002_MCF7_24H:BRD-K93788137-001-01-7:2,LJP002_MCF7_24H:BRD-K93788137-001-01-7:0.4,LJP002_MCF7_24H:BRD-K93788137-001-01-7:0.08,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:10,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:2,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:0.4,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:0.08,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:10,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:2,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:0.4,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:0.08,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:10,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:2,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:0.4,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:0.08,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:10,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:2,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:0.4,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:0.08
11232,-0.356958687305,-0.825195670128,0.141909614205,0.658273339272,-0.150829747319,-0.382522195578,0.487786144018,0.555266499519,1.10556578636,0.846906542778,1.30893087387,0.521998763084,-0.0932724028826,-0.330844223499,-1.00330400467,0.701264500618,-1.80772185326,-1.57106208801,-0.157920464873,-1.23911547661,-0.333750009537,-0.158299997449,0.10134999454,-3.50749993324,-4.30809688568,-0.267285108566,0.293468773365,-0.790525794029,-1.64925003052,-1.42865002155,0.154699981213,0.555649995804,-1.87209129333,1.14696097374,-0.755698502064,0.69185012579,-2.7178196907,-0.455624699593,0.32234326005,0.67583823204,-3.87090325356,-0.441405892372,-1.96890759468,-2.01825046539,-2.12150382996,-0.524907588959,-0.886534690857,0.437201291323
27095,-0.518483161926,0.474002271891,0.592524886131,0.636783778667,-2.31594705582,0.174534916878,0.399435162544,0.281688392162,-4.95865154266,0.163867712021,-0.475026577711,0.452990561724,-0.0480935573578,-1.92551827431,0.0742594152689,-0.066185131669,-1.15637111664,-0.814423143864,-1.83606076241,0.902518451214,0.125850021839,0.900399982929,0.442249983549,1.06599998474,-2.23462247849,0.313147217035,0.53161251545,-0.89545416832,-0.795549988747,-2.46159982681,-0.0139500051737,0.216899991035,-2.54332876205,-0.613088667393,-0.0811155214906,-0.358763039112,-0.745404839516,-0.0711530148983,-0.194665372372,0.348222136497,-0.656828939915,0.976048350334,1.60272264481,0.865498125553,0.707292437553,0.582516551018,0.244349569082,0.629882693291
10732,-1.43440139294,-0.103623270988,-0.437911987305,-1.52170467377,0.573805630207,-1.06450879574,0.245472401381,-0.728172421455,-0.266068398952,0.0504511334002,-0.178468361497,-0.288590818644,2.2922244072,2.50605249405,-0.788779258728,2.21084594727,-0.445073068142,-0.168060481548,3.03993582726,0.639639616013,-0.316950023174,0.307399988174,1.22459995747,1.63485002518,-2.29416322708,-0.239237755537,0.02901462093,0.186794295907,-2.19945001602,-0.0917999893427,-2.52740001678,-1.46255004406,-0.827332377434,-0.915894150734,-1.00492823124,-0.899461627007,-0.317312955856,-0.371914952993,0.677783071995,0.091385602951,0.798902392387,0.0769441574812,0.556946635246,0.596431493759,0.169796139002,-0.0032629519701,-0.19820907712,0.79815864563
23029,-2.78189396858,0.62130188942,0.295906603336,0.609983921051,-0.251072853804,-0.601747453213,0.396317332983,0.768486559391,-1.53154659271,0.676096916199,1.64495992661,0.693267583847,1.17844963074,-0.381696939468,0.595515429974,0.474797964096,-2.75390100479,-0.343616247177,-0.180057346821,0.364900022745,-4.05025005341,0.281500011683,-0.0264500081539,1.20144999027,-2.46304965019,0.368513613939,0.393379151821,1.30221533775,-0.572749972343,0.0906499922276,-0.851749956608,-0.0180999934673,-1.88251888752,0.854726314545,0.673467099667,1.46904540062,0.507952690125,1.30257165432,0.369837343693,0.121291801333,-2.14057922363,1.43998885155,0.608977615833,1.86827731133,-0.165181577206,-0.439775586128,-2.01417732239,-0.464756369591
9270,0.540957629681,-0.490226209164,0.810225009918,0.651580631733,0.184838056564,0.080279931426,-0.148033320904,0.235710591078,0.17930431664,-0.575470626354,-1.18643629551,1.1071870327,0.531161665916,-1.51676523685,-0.160713016987,-0.534656405449,0.670968770981,-0.469479262829,0.613338470459,-0.856640100479,-0.923150002956,0.0589500069618,-0.332549989223,0.565800011158,-0.38910022378,0.963770031929,0.733462154865,-1.02035117149,-0.959100008011,-0.111100003123,-4.97840023041,-4.90910005569,0.368967682123,1.26297211647,0.190010324121,0.907052993774,0.232074052095,0.31727451086,0.078002423048,-0.545453488827,-0.311470240355,-2.77597665787,-3.08985757828,-0.376654446125,0.471553534269,0.573639035225,0.158267319202,-0.755751729012
47,-0.109027355909,0.482421189547,0.583683311939,0.778034090996,0.73551940918,0.37890702486,1.59534287453,-0.00895772874355,-1.42909407616,1.58154320717,0.737995445728,0.461081564426,0.496700435877,-1.49384856224,-0.212177336216,0.579590439796,-0.819885551929,-0.749824285507,-0.249769821763,0.996386289597,-0.186399996281,0.805100023746,0.907950043678,0.53075003624,-0.584807813168,-0.377158224583,0.73540866375,0.276715636253,-0.402250021696,0.00830000638962,-0.566999971867,0.174750000238,-0.420175552368,0.370806127787,0.864258050919,0.139328509569,0.0472701601684,0.624477803707,0.0117016211152,-0.678153574467,0.236593738198,1.21696209908,1.35496211052,1.24907803535,0.54297554493,0.581010103226,0.205731138587,0.00307640433311
5889,-0.0784179568291,1.63874793053,-0.24262753129,-0.49860945344,0.747941553593,0.739140808582,0.539459109306,0.169357582927,0.414236366749,-0.822162389755,-0.420738130808,-0.640812516212,0.639986038208,1.08318054676,2.41552472115,0.745829701424,-0.798343896866,0.467648208141,-0.357123553753,-2.97654104233,-2.36614990234,-0.730949997902,-0.132300004363,0.00389999896288,-1.31158649921,0.281837254763,0.430671155453,-0.0746426284313,-0.371549993753,-5.27299976349,1.26655006409,1.12195003033,0.134224921465,1.038387537,0.715102612972,-0.602024376392,0.642743170261,0.0404484644532,0.27670699358,-0.361422300339,0.559322834015,-0.712065815926,-1.95689380169,-0.114215135574,-0.512347400188,-0.551027059555,0.101866334677,-2.49380159378
8243,-0.53457903862,-1.16438436508,-1.92970919609,-1.48111391068,0.140116468072,0.135427460074,-0.0651391670108,-1.11621916294,1.16068089008,-0.770112633705,-0.220061719418,-0.128486856818,0.181490853429,1.62477087975,-0.847251653671,-2.6068277359,1.12874531746,1.2746925354,0.44496512413,-0.903240084648,0.501399993896,-0.134700000286,-1.13864994049,-0.918349981308,0.338952958584,0.753624737263,-2.33156251907,-0.391031086445,0.495249986649,0.114100001752,-0.986599981785,-1.30989992619,-0.036149546504,0.119538880885,-3.63672542572,-1.3826611042,-3.27154350281,-0.207776278257,-1.07694864273,-0.217199191451,-0.814330935478,-0.700766265392,-1.05663001537,-1.1877450943,0.422054708004,-0.393707573414,-0.768776714802,0.615347266197
10730,0.778075456619,-0.312377691269,0.371459245682,0.578509509563,0.050126478076,0.0308231115341,-0.0220661461353,0.936555027962,1.06215560436,1.35043776035,0.893623650074,-0.310626506805,-2.54408884048,-0.302833348513,-1.62734854221,-3.9201734066,0.305131703615,-0.59924608469,-0.664948880672,-0.70805066824,-1.13209998608,0.170300006866,0.956449985504,0.0824500024319,0.679963946342,0.36800211668,-0.0359646081924,-1.39912986755,-1.01740002632,-0.454450011253,-0.382849991322,-0.64794999361,0.0469841063023,0.0999318659306,-2.7390871048,-3.1471760273,0.201987996697,0.0431355237961,0.60649484396,-0.166157215834,1.5757753849,0.546262741089,0.721588134766,0.29026812315,0.312856137753,-0.48713684082,0.104105591774,-2.05292892456
30,2.4356315136,0.879265189171,0.969554305077,0.441129684448,0.912267386913,1.56343173981,1.68084776402,-0.178551495075,-0.0354251414537,0.207202494144,0.756864845753,-0.566130042076,1.20035457611,1.91882944107,3.09715604782,0.619768679142,0.376087367535,0.0326409973204,1.09487164021,-0.460050672293,0.348349988461,-0.519599974155,1.9795498848,1.05649995804,0.433199286461,-0.296851962805,1.76616954803,1.41784632206,2.56304979324,-0.245349988341,0.463500022888,-0.310299992561,1.70818734169,0.394332528114,0.552691102028,0.120509400964,0.442499399185,0.0590237937868,0.235618025064,-0.642345488071,0.693629682064,0.817250072956,0.978095531464,0.688662707806,-0.111121445894,0.81022888422,0.407261997461,-0.0138906240463
7466,0.27592009306,1.59669017792,-0.296200811863,-0.403141707182,-1.01418757439,0.296568900347,1.34648787975,0.773714721203,0.917304694653,-0.188993066549,1.67720758915,-1.13385868073,-0.624690115452,-0.724293529987,-0.0739136636257,-0.999180436134,0.780192136765,0.152628183365,0.27954095602,-0.556418180466,-0.318499982357,0.258350014687,-0.995599985123,-1.0678999424,0.0337517224252,0.382806122303,0.359173119068,-0.00745317339897,-0.224649995565,-0.483399987221,0.506749987602,1.41400003433,-1.4256966114,-0.340981900692,-0.0482417196035,-0.381831586361,0.875995993614,0.511729478836,-0.154265195131,0.744358420372,-0.529152929783,-0.985946178436,0.626247048378,-0.740259885788,-0.0640751123428,-0.227577447891,-0.119804181159,1.75209248066
89910,3.92908668518,-0.322902798653,2.90637397766,0.316964387894,-0.505302429199,0.25978988409,0.513506531715,-0.0575820356607,3.319231987,1.12377464771,1.08701002598,0.455363601446,-0.331053316593,0.407838523388,0.0113853318617,0.637336611748,0.093204125762,0.0567105412483,2.22298002243,0.389435648918,-0.899100005627,0.502249956131,-0.200549989939,-0.244000002742,1.33325660229,-0.0199361778796,-0.702119886875,4.13630008698,-0.910449981689,-0.527100026608,2.84189987183,0.0307999979705,0.667593359947,-0.315517485142,-0.255365788937,0.654398620129,0.28801804781,-0.407172709703,1.64658999443,0.267063856125,1.36854624748,0.57677090168,0.547314167023,0.457310438156,0.264755815268,-0.257101655006,0.58480155468,-0.428110152483
56654,1.21319830418,1.12474036217,0.975086987019,0.692866921425,1.69816553593,0.432923108339,0.976094901562,0.218202829361,0.179061442614,0.64254373312,-0.70275580883,-0.33030629158,0.554963469505,-0.742358446121,0.751433432102,0.684244990349,0.712891221046,-0.0415001250803,-1.08637654781,-0.609430730343,1.7921500206,1.32515001297,-4.52589988708,0.588100016117,0.744753718376,-0.251666545868,0.386838883162,-0.022136837244,0.00949999690056,-0.31479999423,-0.0933499932289,0.469900012016,0.789458334446,0.116745948792,-0.186103671789,0.0960852429271,1.52501702309,0.687925696373,0.596527636051,0.354138314724,0.753088355064,0.958781123161,1.31598830223,0.867909431458,0.287901252508,1.33315896988,0.770245492458,0.587773799896
501,1.12142217159,0.0891943722963,-0.634691476822,-0.713628947735,1.18975913525,-0.596816062927,-1.04480528831,-0.335508495569,0.831952512264,-0.363875746727,-0.671873807907,-3.21916055679,-3.17970252037,-0.342091977596,-0.0928820744157,-0.668574869633,0.790839493275,0.982197284698,-0.788513898849,-0.500826537609,1.23679995537,0.990800023079,0.781599998474,-3.2828001976,0.975959002972,-0.229612484574,-1.13983273506,-0.606059193611,0.769299983978,0.665650010109,-2.91070008278,-2.51180005074,1.81765055656,-0.499478459358,-0.279693752527,-1.05181932449,0.874588787556,-0.380891084671,-0.0225220806897,-0.387635439634,0.867958605289,-0.5691229105,-0.383985996246,-0.128168210387,-0.66129720211,-0.343118339777,0.148848295212,-0.984405875206
5438,0.74887162447,1.33250498772,0.590589165688,0.840606868267,-1.58759880066,0.422936290503,0.540286004543,0.276714026928,-1.09148788452,0.127693206072,-0.201331287622,0.363666713238,-0.383633762598,-1.52598905563,0.721411883831,-0.00928393006325,-0.219039514661,-0.435554116964,0.238815024495,-0.151463553309,-0.219550013542,0.204549998045,0.479550004005,0.641650021076,-0.0755406022072,-0.700730800629,0.819096922874,0.154032856226,-1.54250001907,0.0382500141859,0.691500008106,1.72694993019,-0.383763253689,-0.0212885439396,0.749056756496,0.572191298008,-1.50764620304,0.414136320353,0.704153418541,-0.0473504066467,0.805301189423,1.37329828739,1.3555791378,0.889383196831,-1.04271125793,0.749572753906,0.72790312767,0.874890744686
26993,0.117420077324,1.06433701515,2.57924628258,0.422976821661,-0.977788925171,0.498144447803,0.4582067132,0.279689967632,-0.915359973907,2.12496304512,0.402910262346,0.712067484856,1.71042776108,-0.832694411278,-0.209261208773,2.50804233551,0.339697241783,2.02396035194,-0.194687128067,-1.19371521473,-0.462300002575,0.299899995327,1.43660008907,-0.126199990511,0.86627215147,-0.273816287518,0.0160812139511,0.258425354958,0.705150008202,1.46315002441,-0.00669997930527,1.2567499876,0.202072560787,0.753160655499,0.636667311192,-0.354604005814,3.3468003273,0.33493834734,0.419012516737,0.212476670742,0.201642289758,1.55750072002,0.427012860775,3.42154049873,0.376445651054,0.787976264954,0.411990731955,2.13700532913
55111,0.00304466485977,-0.938026428223,-1.1915242672,2.51616048813,-1.02330648899,-0.424339830875,-0.479574114084,0.531889259815,-0.0366148948669,-0.578650534153,-1.35947370529,-0.1729362607,-1.00506520271,-1.18048167229,-0.772034943104,-1.0630916357,-1.28285777569,1.63475203514,-0.195913374424,2.92516303062,-0.669550001621,-1.69260001183,0.825250029564,-0.450349986553,0.00395154953003,3.52689671516,-0.0197009146214,-1.49308609962,-0.26320001483,-0.171550005674,-0.984300017357,1.67225003242,1.96028840542,0.531490683556,-0.617130875587,-0.372131556273,-1.41000330448,0.968932032585,0.153928279877,-0.0601469576359,-0.282327324152,0.189479157329,0.937794685364,0.0628956928849,-0.391339719296,-0.475306749344,1.62955439091,-0.227486222982
8520,0.946763575077,0.92937451601,1.78521049023,0.86559855938,1.1420814991,-0.228054717183,-0.113107025623,0.294018685818,-1.75157904625,0.0906958729029,1.64915132523,0.355692446232,0.503472387791,-1.75702631474,-0.888459563255,-0.850607931614,0.118005663157,-0.855295956135,-0.831491827965,0.518191814423,-0.233100011945,-0.206750005484,-0.656650006771,-0.518649995327,0.377973735332,-0.586195886135,0.749583780766,0.0251419153064,-0.841549992561,-0.989000022411,0.249899998307,0.942550003529,0.588731646538,0.529418587685,0.782527685165,0.57733887434,-4.10741138458,-0.962206721306,-0.443652391434,-0.581600546837,0.999470710754,-2.03043079376,-0.497679054737,-0.274234443903,-0.0318577885628,-0.30405023694,0.377667665482,0.32730653882
10146,-0.542414963245,1.23578035831,0.935327351093,-0.7006483078,-0.691017270088,1.94572150707,-0.49949324131,0.196307241917,-0.0843743085861,-0.999243021011,1.12349832058,0.186525419354,0.238734096289,-0.588050186634,-0.103432632983,0.211116284132,0.667092859745,1.38608324528,0.613072395325,-0.440402150154,0.398450016975,0.103349983692,-0.652999997139,0.0463999956846,0.393574923277,2.43321609497,-0.578169941902,-0.889685928822,2.06925010681,0.221849992871,3.10380005836,-0.976349949837,-0.269249051809,0.974464535713,-0.0684852302074,0.66125535965,-0.0046127140522,0.479193925858,0.789697885513,0.898502469063,-1.12587356567,-1.3726131916,-1.35525369644,-0.100322529674,0.217996686697,-0.359497755766,0.230567961931,-0.0752549171448
7165,0.399191498756,1.18252265453,0.207541137934,0.590281963348,0.384849607944,0.951186060905,0.526624679565,0.995320439339,-0.110785216093,0.595703125,2.99738383293,0.232878744602,-0.0691598057747,-0.668741703033,1.31727910042,-0.60882806778,1.2709056139,2.2912311554,-0.219186782837,1.70644128323,-1.09764993191,-0.342299997807,0.627799987793,2.20105004311,-0.999247789383,0.330175042152,0.341287970543,-0.257021546364,-1.07630002499,-1.01234996319,-0.541599988937,0.436349987984,0.582241475582,-0.149777859449,-0.32961705327,1.2406283617,-0.493321210146,-0.122604981065,1.27616620064,0.789087891579,-2.06538939476,0.815732479095,0.417492330074,0.278170019388,1.31598579884,0.193523943424,-0.274161249399,3.93459939957
55011,0.150641411543,1.4233982563,1.65872049332,-0.0689227581024,-3.27530908585,0.878310978413,0.994653046131,0.968909740448,0.527756214142,-0.852336168289,-0.239955708385,-0.904992938042,0.605598330498,-0.121601954103,-0.6961581707,1.16238903999,0.635890007019,-1.22037386894,2.43768286705,-2.06040525436,-0.629199981689,0.0027499999851,-0.0892499983311,-0.272799998522,2.67429924011,-0.186262398958,0.394435048103,-0.422304302454,1.15439999104,-0.677499949932,-0.81945002079,-0.664800047874,-5.81425952911,-0.719098031521,-1.95050024986,-0.79356098175,-3.43185758591,0.785853981972,0.731012225151,-0.539395689964,0.723623692989,1.27298021317,-0.0683439597487,0.433137536049,-0.0813745260239,0.435655027628,-0.311454474926,-0.298742413521
6461,-2.09494447708,-3.72537446022,-4.84714078903,-4.81586503983,0.192499756813,-2.17782235146,-0.907196521759,-0.967920303345,0.693000793457,-4.79459285736,-1.60490334034,-1.01726067066,-0.00122137367725,0.919124722481,-0.293170571327,-0.883628070354,1.15436863899,0.426712572575,0.791676878929,-0.0195726081729,-0.748600065708,-1.13670003414,-0.925100028515,-0.637449979782,0.582782626152,-0.369554251432,-1.34635722637,-1.40985608101,0.574649989605,0.688950002193,-0.250200003386,-2.51510000229,0.898833274841,-1.21381616592,-1.20019173622,-0.342304617167,0.407808750868,-0.994801044464,-0.756394982338,-1.98558628559,-0.318378567696,-1.74232459068,-1.95191037655,-1.69512987137,0.254645228386,-0.561684668064,-0.154722973704,-0.412896126509
10813,-0.62092846632,-3.55933904648,-1.88661289215,0.506037354469,-0.347591400146,0.130167603493,-1.01027727127,-0.565217375755,0.199682250619,0.220698580146,-0.0185780748725,0.933117866516,0.0829957723618,1.21700918674,-0.379728525877,0.283348381519,-0.865460693836,0.136375695467,-0.371313035488,-1.87271654606,-0.222099989653,0.499199986458,-0.462199985981,0.453500032425,-1.0533605814,0.00166054069996,-0.641644954681,-0.458628535271,-0.0826999992132,-0.315499991179,-2.4117000103,0.0511499941349,1.4637928009,0.581774950027,-0.530214250088,0.870037674904,-0.32379335165,0.52466917038,0.0269625782967,0.246809288859,-0.420148521662,-0.388884663582,1.21911680698,0.0485834479332,-0.100631728768,0.0858806669712,-0.301698327065,1.21643149853
80746,-1.63210523129,-1.5186008215,-1.25927114487,-1.11845421791,-2.34973239899,-1.03693187237,-1.25391864777,-1.09258794785,0.567975282669,-0.225447192788,-0.279739618301,0.110902965069,0.153603345156,-0.13532076776,0.427385687828,-0.346350491047,-0.859182775021,0.333825290203,2.62587785721,0.405597567558,-0.946250021458,-0.143250003457,0.202149987221,0.143950000405,-0.722511410713,3.45895600319,1.2536958456,0.556699037552,0.0593999922276,2.37490010262,4.17554998398,1.9906001091,-0.715753674507,-1.39269673824,-1.53487491608,-1.4630947113,-0.997920036316,0.0569210536778,0.415878415108,-0.169476300478,-3.01511907578,-1.82519221306,-0.752017259598,-0.528224766254,-1.42429757118,-0.123962759972,-0.925899386406,0.305859714746
10434,0.812438070774,1.04921042919,0.678512334824,0.133988052607,-0.0647701621056,0.562212884426,0.801624417305,0.679229617119,-0.52324450016,0.0867917910218,0.678124904633,0.138256311417,-0.257548958063,-2.9848742485,0.187612190843,-2.00903058052,-0.674492776394,-1.29973053932,-0.0802267342806,0.722752273083,-0.0816499590874,0.469650000334,0.33339998126,0.402750015259,-0.37778621912,-0.167813211679,0.54350566864,0.709214150906,-0.340000033379,0.157649993896,-0.0412499904633,0.70174998045,-1.6037940979,-0.634332895279,0.170202195644,-0.715905487537,-0.0909036397934,-0.141998112202,0.294606655836,-1.18459737301,-0.217215925455,0.985575914383,0.937419712543,1.03101110458,-0.0264932215214,-0.407832324505,0.51111125946,0.285757571459
5607,1.40002131462,-0.169909834862,-0.364880740643,0.154947087169,-0.288221776485,0.88077801466,0.188278257847,-0.14687936008,1.21451091766,-0.805933237076,-1.78719258308,-0.371964901686,-0.180846184492,0.550562441349,-0.260664492846,1.96747255325,0.277763009071,-0.600182652473,-0.969633460045,-0.554185509682,1.04585003853,2.82384991646,0.763350009918,0.517149984837,0.104094654322,-1.19267344475,0.107539311051,0.554860115051,0.563549995422,-0.280200004578,0.830049991608,0.326599985361,1.76389837265,0.481219381094,-0.486144006252,-0.298548877239,0.64841812849,-0.25894805789,4.69878005981,2.06565475464,-0.214674413204,-0.870076179504,1.17524290085,-0.868914842606,-0.175269365311,-0.0323794111609,0.295382380486,-0.0496447980404
22827,0.629332900047,0.557293534279,0.371070921421,-0.0218093618751,0.374067604542,0.57033342123,-1.34920108318,-0.222361937165,-2.94495439529,0.0926725640893,-0.221776068211,-0.828352451324,-0.264339417219,-1.29841661453,-0.321050077677,0.741196572781,-0.576471924782,-0.58248436451,-0.735130369663,0.910220384598,-0.373250007629,0.439850002527,-0.0327999889851,0.0801999941468,-0.0806470811367,-0.428622215986,0.637933254242,0.00225013494492,0.310050010681,0.368650019169,0.369400024414,0.357500016689,-1.59733593464,-0.649071514606,0.387094020844,-3.73164510727,-3.29268860817,-2.85603308678,0.850620508194,-0.17098005116,-2.39515018463,1.0040872097,0.99992108345,0.500590443611,0.684269607067,0.695793747902,-2.97423744202,-0.137030616403
51635,0.523203492165,-0.63357937336,2.14596438408,0.478277623653,0.767210662365,-0.530270516872,1.32214736938,-0.361722320318,0.11341458559,-1.12310743332,0.569117248058,0.726819813251,1.27740430832,0.0822083353996,2.59831762314,0.446920394897,1.02047562599,-0.16369959712,-1.03500449657,1.01303911209,0.963349997997,0.324849963188,0.697800040245,0.563700020313,1.79588782787,3.49579238892,-0.508351504803,-0.366560041904,2.0529499054,0.318999946117,-0.560299992561,1.71340000629,1.73525941372,0.117141932249,1.35318446159,-0.665876626968,1.24987733364,1.17295360565,0.26084420085,1.86576008797,1.62337851524,-0.0359794795513,0.467120677233,-0.635499060154,2.1131196022,0.147663787007,-0.0406295657158,0.57253742218
84159,-0.896629333496,-1.02023267746,-1.26838636398,-0.571510851383,0.0994999110699,0.0974860340357,-0.547681987286,-0.598835527897,0.965970277786,-0.349879950285,0.0884912237525,0.904256224632,-0.307979553938,1.96046054363,-0.442494422197,1.16915297508,0.151247322559,0.867595553398,0.292751133442,0.544103324413,-0.319249987602,-0.190300017595,-0.675549983978,-1.04910004139,0.506514966488,-0.296632945538,-0.748029828072,0.169973269105,0.773300051689,-0.305150002241,0.857400000095,-1.19479990005,0.998350858688,-0.349585056305,0.00693649053574,-0.14589381218,1.23216056824,0.104873500764,-0.286101549864,-0.267838686705,0.352314382792,-0.472842037678,-1.02999341488,-0.880015015602,0.107805527747,0.218398481607,-0.738000333309,-0.284232795238
3508,-0.0779344439507,-0.694708108902,-0.729348063469,-0.810163617134,0.245040953159,-1.11940479279,-0.673989772797,-1.19828462601,0.0337778925896,-0.731588482857,-1.04744744301,1.41174316406,-1.04769837856,0.679779291153,0.501811444759,0.266238600016,0.536169707775,-0.0574787408113,0.44411277771,-0.48071923852,-0.191750004888,-0.938300013542,-0.353600025177,-0.243650004268,-0.183775246143,-0.440319538116,-0.697649180889,0.422120243311,1.2567499876,1.16449999809,-0.283699989319,-0.357899993658,-0.471738696098,2.32315993309,0.0081342458725,-0.95810431242,-0.272914856672,-0.171482637525,-0.0733797773719,-0.48771199584,-0.814025998116,-0.166622832417,-0.654905676842,3.40119028091,1.65803611279,-0.61090952158,-0.452328443527,1.52223646641
84890,0.683062314987,4.0603351593,1.18184053898,0.443964421749,0.582102179527,-0.0220222510397,0.982049465179,1.46321201324,-1.57602310181,1.0441750288,0.111003495753,-0.0313742645085,0.0198294222355,-1.49295604229,-0.0931632593274,0.197490528226,0.048817306757,5.41493701935,0.0160537734628,-0.317182868719,1.49674999714,0.882849991322,0.367949992418,1.27730000019,2.13628959656,1.24710798264,1.08556747437,1.14615678787,0.281700015068,4.73234987259,-0.277449995279,1.30669999123,-3.3082818985,0.664705336094,0.539287209511,0.895759761333,-0.96731698513,1.00554990768,0.0985622406006,0.505246162415,4.55781936646,0.712769687176,0.503255784512,0.945070385933,-0.229406774044,0.213960021734,0.734039008617,0.395411938429
79600,0.648736417294,1.76567518711,2.96466326714,3.5191450119,2.35861158371,0.8917927742,2.52321696281,1.42719960213,1.74810385704,-0.220799610019,1.5331953764,-0.922396242619,-0.126729339361,1.65290021896,-0.682893276215,-1.80845010281,-0.17355056107,-0.302258789539,0.0787982344627,0.868271172047,-0.40340000391,1.60374999046,-0.0779500007629,0.79825001955,1.90969753265,-0.0459170751274,1.71397936344,0.915507256985,0.377850055695,-0.240649998188,0.147950023413,-0.312900006771,0.142984926701,0.457061767578,0.838282704353,1.63151538372,1.11338829994,0.82585221529,1.05985474586,0.713277459145,0.632404386997,1.55081796646,3.97983455658,-0.616254448891,-0.925013005733,0.97782343626,0.338952362537,-0.114770971239
8574,2.04222941399,1.63326716423,1.3762806654,0.381347507238,-0.600916028023,0.637534320354,0.486591726542,0.322120547295,-0.876452326775,0.514574170113,0.588485300541,0.659277796745,-0.762086987495,-2.26688575745,-0.168097645044,-0.186929374933,0.147714823484,-0.420803248882,-0.326173365116,0.634215116501,0.578999996185,0.740149974823,0.878200054169,0.816449999809,0.741259694099,0.00608894228935,0.741655170918,0.0161543190479,-1.33120000362,-0.256250023842,0.288600027561,1.01590001583,-0.247166067362,0.65635740757,0.529318332672,0.390145480633,-1.48229634762,0.617603302002,0.34244710207,0.594403445721,0.736438155174,0.655091404915,0.974447250366,0.961383879185,-2.7196187973,-3.56883096695,0.479429990053,0.390653848648
5529,0.690287053585,0.203397452831,-0.225561305881,-0.547067403793,0.951018452644,-0.171635463834,0.299597978592,-0.166953891516,1.60767579079,-0.188515692949,-0.0123971104622,-1.15214049816,-0.0287198275328,0.325039088726,1.71630811691,-0.316942870617,0.539297699928,0.172452047467,-1.83123099804,-0.338672846556,0.404650002718,-0.37990000844,-0.554799973965,-0.86779999733,-0.208123907447,0.00987005978823,-0.299851089716,-1.60305643082,1.16464996338,1.01139998436,0.426600009203,-0.775349974632,0.343642026186,0.768508136272,-0.853416264057,-0.904050946236,0.784838438034,-0.656241893768,-0.417406141758,-0.335339307785,1.86447060108,1.43908596039,0.485991299152,0.413933008909,-0.968292534351,-0.398013591766,-0.425619900227,-0.517828881741
