rid,CPC001_HA1E_6H:BRD-K72034655-001-02-1:10,CPC001_HA1E_24H:BRD-K72034655-001-02-1:10,CPC001_HCC515_6H:BRD-K72034655-001-02-1:10,CPC001_HCC515_24H:BRD-K72034655-001-02-1:10,CPC001_PC3_6H:BRD-K72034655-001-02-1:10,CPC001_PC3_24H:BRD-K72034655-001-02-1:10,CPC001_VCAP_6H:BRD-K72034655-001-02-1:10,CPC001_VCAP_24H:BRD-K72034655-001-02-1:10
51375,0.177928298712,0.50274002552,0.899699985981,-0.575810074806,1.01560664177,0.252328783274,0.361801445484,-0.357795000076
55038,-0.553021550179,-0.623117566109,-0.175149992108,-0.0473493933678,-2.01102089882,-0.730313301086,-0.632177233696,0.463880479336
23061,-0.967967092991,1.17761921883,-0.320600003004,-0.26835745573,-0.616425037384,0.345087766647,1.07425177097,0.617655515671
64428,-0.381597757339,0.483699142933,1.16275000572,-0.373224675655,1.15791368484,0.415193527937,0.088616669178,-0.950163960457
11325,-0.105941295624,-0.898155272007,0.0430499985814,0.213511005044,-0.997080206871,0.892873287201,0.32282859087,0.19051527977
9641,-0.203712835908,1.11775970459,1.52464997768,-0.589829742908,0.391014933586,2.69108104706,-0.0437317714095,-0.847587406635
23038,-0.00899374485016,-3.36833882332,0.61259996891,2.48997449875,-0.419977635145,0.0338641963899,0.17794713378,0.376504004002
57048,0.417924374342,0.0227128490806,3.94330024719,0.371388614178,0.114540420473,0.583831250668,0.00826041400433,-0.420360803604
94239,0.464609712362,0.825902581215,0.860049962997,-0.276584863663,-0.406928747892,-0.478054195642,-0.0291199497879,-0.00784851051867
51203,0.342944473028,1.24595141411,1.1577000618,1.322514534,1.34720611572,0.0650388374925,0.133181914687,0.0135875791311
388650,-0.42934602499,1.21953582764,1.49644994736,-0.97202193737,0.439876645803,0.90758317709,-0.139204978943,-0.137075155973
23039,0.688896656036,-0.578014492989,-0.884499967098,-0.614898622036,-0.970885515213,0.607446610928,0.0421840921044,1.12098014355
55179,-0.0211930796504,-0.489157557487,-0.522849977016,0.0649091005325,-1.00049459934,-0.758342683315,0.629635989666,-0.061792165041
5827,0.919443964958,-0.713574707508,0.484849989414,0.0874002054334,-1.29819059372,2.4280359745,-0.596439421177,-0.126324132085
10245,0.268715888262,-0.306753277779,0.227950006723,0.217511460185,0.17400598526,-0.43942886591,-0.603264689445,0.303633749485
6813,0.371520042419,-0.390783965588,-1.06410002708,-0.418993324041,-0.297829985619,-1.18948352337,-0.734826922417,-1.00532591343
3251,-0.0328687131405,-2.77468562126,0.919350028038,1.15354764462,-0.341665506363,-0.308310776949,0.238173007965,0.624270558357
23212,-0.440100252628,0.118054226041,0.343899995089,0.59762108326,0.508078098297,-0.463930100203,0.600271821022,0.356754869223
23536,0.198772743344,0.708331167698,2.53834986687,0.109214350581,-0.148202046752,-0.350553303957,-0.353837966919,-0.0757061988115
51282,0.797394871712,-3.21004343033,-2.10675001144,0.439118623734,0.812317013741,-1.4343521595,-0.286410599947,0.0682835280895
10227,0.50321161747,-0.910964071751,0.356850028038,-0.0688122063875,-0.519786179066,0.306912869215,-0.489985436201,-0.0779584795237
50813,1.55478203297,1.41377007961,0.723000049591,0.0777035132051,-2.91936182976,0.670444130898,0.65749579668,0.0151838883758
51024,0.701343953609,1.3603925705,-0.627250015736,0.741414308548,2.53997325897,0.233568876982,-0.39582324028,0.338440954685
53343,-0.253792464733,-1.43127012253,0.17674998939,-0.297191679478,-1.82196056843,-0.841938972473,-0.919627487659,-0.313199698925
1465,-0.767828583717,0.000166632526089,-5.63765001297,0.0762061923742,-2.68882036209,0.119951307774,0.0860266685486,0.580635428429
79006,-0.00406080670655,-0.388532429934,-0.545149981976,0.0515643432736,0.535249769688,0.0616355985403,-0.258627474308,-0.0676902681589
6988,1.10251748562,1.43364787102,0.0216000080109,-1.07564806938,0.661751508713,0.870616555214,0.163320824504,0.480983674526
11011,0.785954296589,1.91551911831,-0.251100003719,-0.169983834028,1.11832630634,0.922937810421,-0.827006697655,-0.045113325119
23325,-0.48885256052,-0.666384935379,-0.959649920464,-0.220254600048,-0.609612882137,0.571960151196,-0.537611722946,0.0818568021059
10049,-0.75241959095,-0.27874019742,1.08050000668,0.0706290602684,-0.482256054878,0.510161757469,0.326552659273,-0.182211175561
3157,0.138214349747,0.271180599928,-0.221250012517,0.381305575371,0.355051338673,-0.698857665062,-0.256216973066,0.165862470865
200734,-0.352930814028,0.671497821808,-0.614250004292,-0.350662440062,0.376249730587,0.283162117004,0.203205227852,0.232133284211
9053,0.802536666393,0.531159877777,0.108250007033,-0.28028267622,0.183641880751,-0.0423620156944,3.44658279419,0.0810258463025
79094,-1.01325047016,-0.719731330872,-2.9267001152,-0.86076849699,0.245193898678,0.0653703138232,0.191318631172,0.0688596367836
2778,-0.641812860966,-1.23384201527,0.148099988699,1.13280534744,-1.21379864216,0.901917219162,-0.100501209497,0.664471268654
54881,-0.622160732746,-0.00735384225845,1.03875005245,0.180995568633,-0.189994513988,0.332342773676,0.0436430498958,-0.27677488327
54807,0.159014582634,0.640834510326,-0.289849996567,-0.669170856476,-0.206033334136,0.801922917366,0.613341331482,-0.48184505105
323,-1.74728941917,-0.132656946778,1.43825006485,2.34966135025,-0.336240977049,-0.336933672428,0.399881929159,0.46863541007
26001,3.21503448486,1.11009931564,0.270999997854,0.429804742336,0.598193526268,0.29015609622,-0.970875024796,0.233127325773
10190,0.472631931305,-4.41807126999,-0.391900032759,0.200594261289,-0.567889451981,-1.00631034374,0.200528055429,0.456916004419
9686,0.286766052246,0.250196963549,-0.0516500025988,0.269388496876,1.16704416275,-0.308028101921,0.947455704212,0.0471014939249
54915,0.219926208258,0.95126760006,-0.165450006723,0.140629678965,0.194420620799,0.098540648818,-0.0102692991495,1.61150145531
23658,-0.653062582016,-1.43801236153,-0.4742000103,0.0359786376357,-3.57862329483,-1.11257112026,-0.119655244052,0.588795363903
7750,1.06488490105,-0.208975851536,0.557449996471,0.606024384499,-0.206650733948,0.875686824322,-0.524184763432,-0.0109180659056
79643,-0.39134311676,-1.06507015228,-0.319000005722,-0.322549879551,-1.16673779488,-0.452203959227,-0.493755429983,-0.317480802536
9488,-0.528534173965,1.06110227108,1.01705002785,0.291277766228,1.58718287945,1.04874885082,-0.112424209714,-0.590734839439
11200,3.83281230927,0.904679179192,-1.64170002937,0.395462930202,-0.444151371717,-0.931181788445,0.165796115994,0.54146707058
65057,-1.14233767986,-1.46067070961,0.381399989128,0.62594461441,-0.998699426651,-0.321365147829,0.0492099672556,-0.396268069744
6832,-0.330229520798,0.567450046539,1.32010006905,-0.759361505508,-3.49308776855,-0.620030224323,0.110196053982,-0.250810354948
23131,0.243541389704,0.216996848583,4.75755023956,0.0196322053671,2.02729678154,0.61311596632,-0.615590214729,0.077366374433
10776,-0.336057782173,-0.0108504891396,-1.20709991455,0.572846055031,0.792772114277,-1.11598455906,1.00072479248,0.515982508659
6253,0.288369953632,0.764423310757,-1.71580004692,-0.842077553272,-0.153714030981,-0.264796853065,0.193003237247,-1.4233148098
79716,1.50701034069,-0.384323179722,0.531800031662,0.167276978493,0.0980146378279,-0.233188584447,0.285908818245,-0.550873935223
29978,0.0988205969334,-0.383044719696,-0.595900058746,-0.747173905373,-1.74827551842,1.05439209938,0.588356971741,0.189623326063
9988,-0.229563385248,-0.223464861512,0.049899995327,-0.318587601185,-1.68010890484,-0.767204463482,0.525947570801,-0.522280395031
10845,0.678493797779,5.27739429474,0.0347500145435,-0.151650428772,0.76017999649,-0.625741422176,0.197675645351,0.372784674168
54957,-0.415733754635,0.116026908159,1.21659994125,0.246412292123,0.992188453674,1.30600106716,0.0660627484322,-0.09193174541
79170,-0.56025660038,0.933515369892,0.231600001454,-0.779810667038,-0.146877646446,0.429403364658,0.0857585072517,0.532251834869
10610,0.506791770458,-0.882989287376,-0.0283499956131,-0.277530372143,-0.445890814066,0.104797430336,-0.00719457492232,-0.541601419449
128,0.109523534775,-0.904157161713,-4.94140005112,0.189932584763,-0.709265887737,-0.702506005764,0.796961784363,0.590021729469
51026,-0.576422572136,-0.54450148344,-1.54970002174,0.00739607214928,-1.23627483845,-0.84397983551,0.25109064579,-0.67679476738
5498,0.877813696861,0.112226545811,0.675899982452,-0.823013305664,0.432022035122,-0.616715550423,0.418401449919,-0.0291101261973
124583,0.90375328064,0.996578097343,-0.501150012016,0.889542102814,0.568896234035,1.20729374886,-2.09088945389,0.750338613987
9455,-0.577719449997,0.849379956722,1.19099998474,2.12471723557,0.595851838589,1.07699251175,-3.41152381897,0.308048069477
1212,-0.911710262299,-0.287634432316,0.770499944687,0.404728263617,-0.271803408861,-0.135569319129,0.0292764902115,0.650710165501
5255,0.467817902565,0.876407921314,0.374350011349,-0.476844996214,1.14685451984,-2.22406387329,0.689593493938,-1.0362585783
9448,0.181418702006,-0.528436660767,-2.11634993553,-0.887959361076,-0.711815059185,0.0878706425428,-0.0235794335604,-0.208362787962
9924,1.13524723053,-0.435292899609,-0.701249957085,-0.761599302292,3.52938866615,0.610268294811,0.355537176132,-0.72402203083
5480,0.777924776077,0.0249117612839,-0.192049980164,-0.413844287395,0.644377708435,-0.230627149343,0.227089554071,-0.0571549385786
1983,0.00469136238098,-1.54689764977,-0.175499975681,0.607258677483,-1.88022816181,-0.586802303791,0.127181947231,0.471773505211
56889,-0.976822137833,1.06922745705,-1.59184992313,0.165543049574,-0.623826026917,0.489286929369,-1.54389297962,0.0152108892798
79080,0.169860497117,2.14939808846,1.14004993439,-0.284678637981,2.21683168411,1.43626523018,-0.68121945858,0.0672640129924
9016,0.380434274673,-0.443628430367,-0.112050011754,-0.249690264463,0.886789441109,-0.490253180265,-0.311864376068,0.578477621078
6915,0.180035322905,0.417173296213,0.479000002146,-0.382564216852,0.302910536528,0.48541650176,0.121698901057,-0.77513551712
9709,-0.89314031601,-0.929114878178,0.614650011063,-0.817069411278,-0.253805071115,0.268902182579,-0.0774195641279,-0.412770658731
116832,-0.755251824856,-1.09418261051,-0.53250002861,0.103083491325,-0.543952643871,0.596178114414,-0.275223582983,1.71607279778
670,-0.278691589832,0.902447044849,-1.78030002117,-0.777086257935,0.543866634369,0.215254932642,0.119119465351,-0.737471938133
7867,0.113767549396,0.762012541294,-0.649649977684,3.44107151031,-0.241275414824,-0.239210829139,-0.0647208765149,-0.307734429836
79143,0.0247571021318,0.207247495651,0.250099986792,-0.0737405344844,0.837613105774,0.80515986681,-0.493680238724,-0.485442638397
11284,-0.498278617859,-0.529350996017,0.0280500054359,0.237110048532,1.42384934425,0.152978152037,-0.64656329155,0.00887185335159
23443,-0.541606605053,-1.30122518539,-0.281350016594,0.395871013403,-0.498180001974,-0.600932180882,-0.325179696083,-0.136645004153
51599,-0.105908453465,1.80422437191,0.504700005054,0.622590661049,1.50431501865,0.823038816452,0.713178992271,0.183553338051
5927,0.0722867250443,-1.03916180134,-0.309150010347,-0.0786415487528,-0.0520087964833,-0.334494173527,0.279680013657,-0.559200286865
55793,-0.544559121132,0.415004253387,-0.0582999885082,-0.75205975771,-0.178858846426,0.105230621994,0.280513077974,0.304938942194
5867,-1.09295701981,-1.49159634113,0.215049996972,0.0258833169937,-0.245436131954,-0.444933801889,-1.22887444496,0.322871446609
7866,0.215266510844,-0.632552981377,-0.450699985027,1.33554315567,-2.02334713936,-0.979120254517,0.553090691566,0.473560899496
25825,0.215478882194,-1.30312013626,-0.316200017929,0.116665259004,0.112971171737,0.43954589963,1.82687520981,-1.17062616348
4067,-0.0892553180456,3.53367900848,0.0260999985039,-0.749556660652,-0.834206223488,-0.550791323185,-0.678360760212,-0.318847060204
51015,1.17164981365,1.19931638241,0.379149973392,-1.12722086906,-0.193415760994,0.017518715933,0.0716129913926,0.00370453484356
5891,-1.17552471161,-0.364198386669,0.578149974346,0.0100794583559,0.0672397166491,-0.652799963951,0.380453467369,-0.61168217659
3300,1.05505108833,0.141444891691,0.593200027943,0.0396500900388,0.129049137235,0.610813200474,0.474016875029,0.572458326817
64781,0.562302112579,-0.122342117131,-0.225800007582,-0.110703617334,0.821264922619,1.86484777927,0.343013048172,-0.359624922276
51056,-0.519196033478,0.175364166498,-0.207900002599,-0.19460375607,-0.480700522661,-0.299034237862,0.600961685181,-0.552029430866
8550,0.403957247734,1.74804055691,1.1195499897,0.695247411728,0.543620049953,0.105878360569,-0.542746961117,0.146487146616
50810,0.510042071342,0.207896053791,-0.267100006342,0.458535432816,1.56645834446,-0.684877991676,-0.213340520859,-0.251064389944
23011,0.707279086113,-0.458529502153,0.560849964619,-0.321984142065,-0.599350273609,0.655541181564,-0.985832333565,-0.0436803400517
11168,0.0581416785717,0.755131959915,0.991900026798,-0.336449056864,1.39404535294,1.86244881153,0.486075162888,1.06800854206
1385,-0.0337196588516,-0.111453831196,0.158299997449,-0.417381346226,0.468991726637,0.224880069494,-0.0415776669979,0.119367569685
10150,0.185025215149,-0.931498289108,-0.531699955463,0.417422950268,0.351661473513,-0.203408807516,0.0382331870496,-0.130396559834
29763,0.756875455379,1.63780331612,0.0771000087261,0.146308287978,1.98892951012,1.01210284233,1.10205698013,-0.305008500814
9112,0.0182408839464,0.858485102654,-2.23635005951,0.195368498564,2.53371810913,0.0833215266466,0.370016217232,0.263896524906
23499,0.306894570589,0.583051741123,1.047549963,0.39938223362,1.51099908352,0.119734205306,0.511544406414,0.0273023918271
85236,0.105670794845,1.17582595348,-0.22365000844,-3.09805297852,0.700025737286,-3.24638748169,0.407791912556,0.438525348902
5096,0.755636513233,-0.204477056861,0.459599971771,0.603979766369,0.452372908592,0.480146616697,-0.892035543919,-0.0519162863493
55620,0.45076957345,-0.0349338278174,0.4007999897,-0.278759717941,0.595925569534,0.150542795658,-0.49458912015,0.244350016117
5373,0.0595919191837,0.918370246887,0.736249983311,-0.579731404781,1.11100494862,1.48532295227,0.173798426986,-2.24881768227
51170,0.166936099529,-1.23418951035,-1.32589995861,0.397698402405,0.852659523487,0.761386692524,-0.800494611263,0.151724338531
54850,-0.145745843649,0.499960303307,-0.18164999783,-0.380463659763,0.0524606630206,0.431042075157,-0.0737050250173,-0.662823021412
80349,-0.322197288275,-0.0897422432899,-0.131750002503,0.852350533009,-0.627253890038,-0.289417237043,-0.381868600845,0.303337305784
355,0.27794149518,3.39167261124,0.420650005341,0.0610725879669,-1.65039169788,0.617027580738,-0.0778177082539,-0.170460388064
1062,-0.296012580395,0.39292383194,0.210049986839,1.21144509315,-0.112676739693,0.547930300236,0.403796434402,1.46377944946
8804,-0.447522461414,-0.272782951593,2.69444990158,0.0276087895036,0.622282743454,-0.214003413916,-0.189808115363,-0.0497586131096
80758,-0.0139786191285,1.73428046703,0.790799975395,-1.3331079483,0.0881150811911,0.336311846972,0.221425920725,0.300491780043
375346,-0.641995310783,-0.544505536556,0.19794999063,-0.60375058651,-0.260364174843,-0.555387675762,-0.898929834366,-0.6390234828
51385,-0.600402414799,-0.977207183838,0.575049996376,-0.711239337921,-0.0752246752381,0.350469350815,1.09086334705,0.080903172493
55748,-0.0637216717005,-1.29061210155,-0.923449993134,-0.205309689045,-1.39793920517,0.0510022267699,0.0361445099115,0.885070919991
10318,0.490149050951,0.263490587473,-0.292199999094,-0.92957919836,0.964182794094,0.397839277983,-0.385595738888,0.334913492203
54681,0.917965710163,-0.20201741159,0.562200009823,0.313390254974,0.767160654068,0.22640003264,0.654088973999,0.0807328373194
7905,-0.561972200871,-1.30568623543,0.0189500004053,0.462199598551,-0.649386286736,0.0292541384697,1.03153681755,-0.464049428701
28969,0.0984194874763,0.213215067983,-5.37834978104,0.846143484116,0.88956207037,-0.500943481922,0.28041946888,0.742212116718
10668,0.213768944144,-0.154035121202,-0.351300001144,0.280296057463,-1.03479659557,-0.958608388901,0.342840731144,0.968122243881
51005,0.936697125435,1.39359295368,0.0816499888897,0.682435393333,2.45256114006,-0.0644078552723,-0.18103723228,0.368139117956
8800,-0.365351200104,-0.290037691593,-0.0916500017047,-0.16929730773,-0.495479524136,-1.35322546959,0.756410121918,-0.479031831026
54438,0.300408989191,-0.208767950535,-0.279249995947,-0.474269777536,-0.588647603989,1.12322159111e-05,0.222209572792,-0.743540048599
55825,0.740303635597,-0.119341380894,0.0570000000298,0.203555077314,-0.585988819599,-0.0789215192199,-0.303262740374,1.10316705704
8835,0.287874996662,-0.0312808454037,0.615700006485,-0.770237565041,0.890388906002,-0.298772871494,0.174334093928,-0.256119668484
64429,-0.4224563241,-0.0122758056968,-0.146099999547,0.897806763649,0.376674175262,0.30104264617,-0.266212582588,0.382639884949
3682,-0.401472508907,0.763560533524,0.392549991608,0.0350843667984,1.47298824787,-1.15352213383,-0.225047200918,0.0915669426322
10329,-0.249977976084,3.54639363289,0.374800026417,0.975730955601,-1.28977787495,-0.146515533328,-0.486991643906,0.213235452771
27109,0.548134207726,-0.212783277035,0.691349983215,0.35228574276,-0.677056670189,-0.408366113901,0.298714905977,0.205460101366
51335,2.34808683395,1.43819880486,0.0535000115633,-0.035482250154,-1.85418272018,0.0234071258456,-0.571143746376,0.587186813354
3202,-0.00280086696148,-0.492786884308,0.462049990892,0.493355095387,-0.108374044299,-0.0935563892126,0.00310303270817,0.353608608246
2896,0.576144218445,-2.91064476967,0.473549991846,-0.557704806328,0.201572611928,-0.0284969210625,0.171650290489,0.865808308125
79902,0.033741414547,-0.170848280191,-0.447849988937,-0.367003917694,-1.25599813461,-0.207558438182,-0.104386523366,0.0270051658154
29083,-0.816530227661,1.34127354622,-1.23584997654,0.124385870993,0.419020622969,-0.279239296913,-0.545440971851,-0.0394504070282
5747,-0.257163614035,2.45266437531,0.35640001297,0.406275093555,-1.07801425457,-2.86348032951,0.730835556984,0.355761110783
22905,-0.0236050114036,-1.22033202648,-2.53600001335,1.68155384064,0.142341971397,-1.47939574718,2.4063680172,-1.40598130226
63933,0.141851633787,-2.23376989365,-0.350350022316,0.344772011042,-0.337050378323,-0.576296627522,0.0459025725722,1.0573195219
9847,0.168543919921,0.0158087834716,-0.595899999142,-0.0906769186258,-0.271545231342,0.153810501099,0.453387975693,0.266160666943
51021,0.142245918512,-1.10750186443,-1.71214997768,0.601639866829,-0.301619946957,-0.366393059492,0.271285951138,0.611735701561
8996,-0.133128479123,1.40752458572,1.67725002766,-0.453809529543,1.10200202465,0.526669919491,-0.322386145592,-0.275913655758
7376,-0.392436742783,0.827631235123,1.3872500658,-0.844628930092,0.882040321827,0.48694729805,0.0301434360445,0.0303169488907
5357,-0.910924136639,-0.396322876215,0.332749992609,-0.0226147547364,-0.906483948231,-0.53378111124,0.666399300098,0.321353256702
56940,0.0189393013716,-1.50319838524,3.51784992218,-0.697730600834,-6.1064414978,0.516807079315,0.205620497465,-0.319417536259
6195,0.359536230564,0.0403877496719,0.446200013161,1.20848965645,-0.15473896265,0.395880252123,0.162114500999,0.457393288612
1633,0.566356062889,-1.00372779369,-0.903099954128,-2.27684569359,-0.0954793915153,-0.832559406757,-0.535254657269,0.582790493965
23321,-0.474396198988,1.5069309473,-0.0147500038147,-0.663255810738,-0.501150369644,0.118178166449,0.0822125896811,-0.886722683907
51160,0.952087402344,0.891086220741,-0.107699990273,-0.808590352535,2.50979804993,0.00122306495905,-0.727872908115,-2.87750649452
55604,-0.66700053215,-1.7290096283,-0.667449951172,0.347058296204,0.206050515175,0.412540525198,1.83674919605,2.09643602371
2063,-0.385974049568,-3.8654384613,-1.30755007267,0.113928675652,-1.88713228703,0.382408499718,-0.243286937475,0.257744252682
54512,-0.603930830956,-0.993182420731,-0.583400011063,-0.258428364992,-0.078714825213,-2.47965908051,0.0966393649578,-1.12103068829
9124,-0.996620893478,-0.2288197577,0.291700005531,0.617248177528,1.38309574127,-0.174903392792,-0.114042274654,0.11173504591
79174,-0.181725233793,-0.979583442211,-0.171550005674,-2.35803842545,-0.37226036191,-0.176262006164,-0.214993268251,-0.568035006523
23223,1.38082396984,-0.235751956701,0.0643000006676,0.0587333366275,0.210829108953,0.437134832144,1.40176558495,-0.872608780861
39,-1.12328159809,-0.586600542068,-1.69439995289,0.103072822094,-1.87208509445,-0.592636466026,-2.32908701897,-0.525442481041
57215,-0.488277167082,0.653494000435,0.601649999619,-2.34012770653,-0.123624891043,-0.283588051796,-1.04719769955,-0.951749444008
1052,0.108967363834,-0.317495107651,0.422049999237,0.835892498493,0.283900529146,-0.603169977665,-0.579789698124,-0.811795592308
23139,-0.00254202634096,-0.102949753404,-0.260300010443,-0.223946228623,-0.567080974579,-0.14207264781,1.0710644722,-0.147952437401
79947,-0.550796568394,1.0035700798,0.188699990511,-1.00276553631,0.919652700424,-0.126868933439,-0.46451228857,-0.387826442719
4616,0.527028024197,0.135991364717,0.291649997234,0.138696044683,-0.767215192318,-0.270338237286,-0.207358539104,-0.675845205784
9710,-0.542577028275,-1.53241205215,-0.0149499922991,-0.833813786507,-1.111754179,0.234696000814,0.132417023182,-0.00242125988007
6990,-0.273090839386,0.0944361388683,-0.628999948502,-0.293182432652,0.79666018486,-0.300481557846,0.116023853421,0.237622842193
29082,-0.472687721252,-4.12420797348,-1.32130002975,0.577946007252,0.601861536503,-0.205512806773,0.338588654995,-0.711787462234
9670,0.00988590717316,0.317994534969,0.75125002861,-0.187368810177,0.468774735928,0.052358277142,0.434136092663,-0.507987618446
81533,0.205644220114,0.206891655922,-0.354000002146,-1.0023137331,-0.0418602228165,-0.37959215045,0.0240164510906,-0.212230503559
10525,-0.834426164627,0.0909175127745,1.34430003166,-0.256591677666,-1.12482774258,0.0861368626356,0.911325454712,-0.234618410468
2353,0.200395807624,-0.0500441193581,0.19114997983,-0.716123819351,0.224754691124,-0.902840137482,-0.816144704819,-0.890338182449
57192,0.108904853463,-0.612988471985,-0.431349992752,0.216576695442,0.713082134724,-0.542809784412,-0.999504566193,-0.698784589767
3398,-0.0813962221146,-0.703927516937,0.0145500004292,0.367961466312,-0.134934693575,1.06187188625,1.08227276802,0.0823109894991
3775,-0.817668199539,-0.882841110229,0.0851500034332,0.444935590029,-0.975547730923,-0.600701987743,0.457899004221,-0.426596581936
26064,-0.402773320675,0.815117955208,1.2771999836,-0.847088932991,1.82320392132,3.13928079605,-0.115162700415,-0.43677508831
29103,0.949654579163,-0.420082271099,0.104799985886,-0.75778400898,-0.782238781452,-1.21296560764,-0.999238789082,0.047946035862
3206,-1.16131317616,1.04003465176,-0.251650005579,0.679310679436,-0.0237769111991,0.459180623293,-0.456292033195,-0.319641649723
1500,0.0829218924046,1.22690057755,0.920049965382,-0.375827968121,0.65985506773,0.679652094841,-0.00947979092598,-0.0975999385118
7690,-1.33694767952,0.506638109684,-0.695250034332,0.125787913799,0.465256601572,-0.208939537406,-0.265752732754,-0.840399980545
29911,-0.0946984142065,-0.125283077359,0.0736500024796,0.76753526926,0.2810998559,0.0556402094662,-0.457655400038,0.0105288419873
2064,0.601194858551,-0.0720719024539,0.0613500028849,0.197641640902,-0.559974968433,0.243618503213,-0.63759213686,0.307923346758
65123,0.26700514555,-0.166419506073,0.77480006218,0.889683842659,4.08037948608,0.137583732605,0.591438651085,-0.171776548028
5986,-0.48447856307,1.17277014256,0.87809997797,-0.222070246935,-1.13909733295,0.0663619339466,0.00612989068031,-1.09197461605
85377,-0.216333270073,0.14319729805,-0.459500014782,0.198017477989,0.568610966206,0.240616738796,1.80517923832,0.230816215277
9903,0.282744973898,-0.338001489639,1.52639985085,0.197328656912,0.216488614678,-0.235036179423,2.4954226017,0.980723321438
7088,0.814297676086,-0.623405992985,0.00704999268055,0.838695883751,0.119557224214,0.700590312481,1.39870107174,0.793823838234
22796,-0.103937894106,-0.632935762405,-0.0644000023603,0.0100840032101,1.28103673458,-0.193372234702,-0.710030019283,-0.464695870876
51116,-1.8062466383,0.984778285027,0.46360000968,0.560418725014,1.40235567093,0.890992701054,0.0898923426867,0.13722743094
54442,0.118244886398,-0.161261081696,0.547049999237,0.034059971571,2.28622341156,0.124013915658,0.182817548513,-0.51452767849
10695,0.04874381423,0.147469580173,0.271700024605,-0.138844028115,0.0369307771325,0.230411857367,0.227512538433,-0.682517886162
102,-1.03061127663,-0.415430933237,0.436849981546,1.23378837109,-0.163043990731,2.59379315376,-0.638588666916,-0.476040780544
965,0.330496549606,0.362287610769,0.0493000000715,0.420207619667,0.98883998394,-1.38382339478,-0.645588457584,-0.829564929008
3800,0.273061573505,-0.956708431244,0.816950023174,-0.34183382988,0.250570297241,-0.446208357811,0.778328597546,0.385541081429
10362,0.152347281575,1.02172350883,1.22724997997,-0.158539295197,3.09716129303,0.303112655878,-0.858414292336,0.32045724988
5300,0.307508409023,0.914031147957,-0.993950009346,0.40634983778,1.8708640337,-0.0884398519993,0.549128949642,0.510192096233
8270,0.0169001072645,-1.15630233288,-0.731900036335,0.0603286027908,-0.858573257923,-0.930392146111,0.0546163618565,-0.156919151545
27242,-0.381606757641,1.55413484573,0.972149968147,-0.711348295212,0.918394625187,0.604765951633,-0.217565596104,-0.554556488991
9928,0.900556147099,-0.86932104826,-0.745950043201,0.40672019124,-3.90888929367,0.918435096741,-0.347134709358,0.0481767766178
1534,-0.382519930601,0.559986710548,1.47614991665,0.24217672646,1.27248835564,0.0452768355608,0.135031834245,1.02356278896
5654,-0.0993458032608,-0.883923530579,0.98659992218,2.46521902084,1.08618497849,-0.349307537079,0.132758766413,-0.155849516392
10810,-0.480994641781,-1.08276498318,0.086050003767,2.1623301506,-0.300571918488,-0.120322391391,-0.167803928256,0.198014855385
7105,-0.457936942577,0.28684464097,0.196450009942,0.886153101921,1.53656280041,-0.53403121233,-0.44728910923,-0.85568356514
23014,0.0610279142857,-0.998788297176,1.35014998913,-0.288032591343,-2.17177200317,-0.179940000176,0.631406962872,-1.22175168991
55012,-0.171128064394,-0.879614472389,-1.91499996185,0.827692449093,-1.30495417118,-0.547752261162,0.273379206657,0.323112607002
2887,-0.313556551933,-0.209626868367,0.195149987936,0.261947989464,0.287626296282,-0.123246945441,0.996637105942,-0.986749470234
9183,0.648935735226,-1.07095932961,-0.845600008965,0.265498787165,-0.391485631466,0.558497130871,-2.74629354477,0.397819399834
11151,-0.0997012108564,0.779021382332,1.67845010757,-0.794499456882,0.4192045331,0.722188532352,0.167796611786,-0.167219728231
7511,0.0623476207256,-0.921468019485,-1.26769995689,0.223629206419,-1.47278678417,0.265653818846,-0.0740465521812,0.00674928724766
10046,-0.769707679749,-0.885160803795,1.43285000324,0.0746605992317,-0.528344929218,0.459229975939,0.206705719233,1.47834420204
1829,0.771446347237,-1.51805436611,-0.129649996758,0.419124126434,-0.657728016376,0.450011193752,0.486086726189,0.174772590399
11000,-0.260964512825,0.626215159893,1.00244998932,-0.766731023788,0.170777276158,-0.496628046036,0.287371873856,0.250676810741
976,-0.752892255783,0.535002231598,0.342500001192,1.19481372833,0.90325909853,1.54656839371,0.529886424541,0.767204284668
3597,0.0253306776285,-0.596822023392,0.58939999342,-0.40913400054,0.42143458128,0.559994161129,-0.0589414611459,-0.797837257385
178,0.009720236063,-1.27218830585,-0.487949997187,-0.825292050838,-0.577181398869,0.144092991948,0.0743055567145,-0.657337129116
2625,-0.178065240383,4.03025388718,0.454600006342,0.330938100815,0.382228046656,-0.0969928205013,-0.407857716084,-0.814801454544
6119,-1.40172874928,-1.46867752075,-2.43219995499,0.188387051225,-0.255388647318,-1.0128672123,0.33530831337,0.724098205566
26136,0.746536195278,-2.25807118416,0.674499988556,-0.852084755898,0.53644913435,-0.00625181943178,0.445044636726,-0.372280478477
6697,0.089345023036,-0.0826133936644,-0.899900019169,0.432034611702,-1.74747729301,0.158447429538,0.352690249681,0.58408677578
5971,-0.202158436179,-0.139341056347,0.163499996066,0.544491291046,0.177700161934,-0.227949142456,-0.266929328442,0.130711108446
22934,0.17343659699,-1.4817918539,-0.652400016785,0.927594542503,0.702770352364,0.101637080312,0.282359808683,-0.197122722864
