rid,CPC004_A375_6H:BRD-K46137903-001-03-3:10,CPC004_HA1E_6H:BRD-K46137903-001-03-3:10,CPC004_HA1E_24H:BRD-K46137903-001-03-3:10,CPC004_HCC515_6H:BRD-K46137903-001-03-3:10,CPC004_HCC515_24H:BRD-K46137903-001-03-3:10,CPC004_HEPG2_6H:BRD-K46137903-001-03-3:10,CPC004_HT29_6H:BRD-K46137903-001-03-3:10,CPC004_MCF7_6H:BRD-K46137903-001-03-3:10,CPC004_PC3_6H:BRD-K46137903-001-03-3:10,CPC004_PC3_24H:BRD-K46137903-001-03-3:10,CPC004_VCAP_6H:BRD-K46137903-001-03-3:10,CPC004_VCAP_24H:BRD-K46137903-001-03-3:10,CPC015_A375_6H:BRD-K46137903-001-03-3:10,CPC015_A549_6H:BRD-K46137903-001-03-3:10,CPC015_A549_24H:BRD-K46137903-001-03-3:10,CPC015_ASC_24H:BRD-K46137903-001-03-3:10,CPC015_HEPG2_6H:BRD-K46137903-001-03-3:10,CPC015_HT29_6H:BRD-K46137903-001-03-3:10,CPC015_MCF7_6H:BRD-K46137903-001-03-3:10,CPC015_MCF7_24H:BRD-K46137903-001-03-3:10,CPC015_NPC_24H:BRD-K46137903-001-03-3:10,CPC015_PHH_24H:BRD-K46137903-001-03-3:10,CPC015_SKB_24H:BRD-K46137903-001-03-3:10,CPD003_MCF7_6H:BRD-K95391106-001-01-5:10,CPD003_MCF7_24H:BRD-K95391106-001-01-5:10,CPD003_PC3_6H:BRD-K95391106-001-01-5:10,CPD003_PC3_24H:BRD-K95391106-001-01-5:10
1788,-0.816840350628,0.642008185387,-0.336241692305,-0.784766793251,1.18398499489,0.360176473856,-0.851478636265,-0.930733859539,-0.923959374428,-1.24321186543,0.471218705177,0.54994815588,-0.646816730499,-0.328700006008,-0.486149996519,0.235133647919,-0.928699970245,1.33175814152,-0.337622702122,-0.0224500000477,0.249281316996,0.446099996567,-0.293799996376,0.674750030041,0.6893004179,0.202008828521,-0.157399982214
5921,-0.222941219807,0.434913635254,-0.399289876223,-0.0203998088837,-0.858946204185,-0.165060430765,0.234351858497,0.693058729172,-0.946193039417,0.311909854412,1.87656247616,-0.395930498838,-0.199829041958,-0.178299993277,-1.75584995747,-1.70915424824,-0.212650001049,-2.92687129974,-0.0276740156114,-0.46850001812,-1.93364679813,-0.125599995255,-1.20620000362,-0.732450008392,-0.80980682373,0.163205772638,2.64205002785
5721,-0.267676740885,-0.413007080555,-0.664766669273,-1.14968895912,-0.79150468111,0.358314156532,-1.78532934189,-0.813766181469,-1.56542348862,-1.27633213997,-0.630510926247,-0.518265068531,0.777895331383,-0.877900004387,-0.707149982452,-0.791832208633,0.793099999428,-0.00821909308434,1.0643209219,-2.57489991188,0.398783475161,-0.288800001144,-0.78125,0.932649970055,0.0460744574666,-0.0693106204271,-0.81400001049
2263,-0.656624734402,-0.121720291674,0.648854136467,-0.763817071915,0.694257497787,0.213302955031,-0.679537951946,-0.674027323723,0.0352881997824,-0.979799747467,0.7689204216,0.375121057034,1.20404517651,0.463999986649,1.18110001087,1.08429992199,0.313250005245,2.46722054482,0.78872358799,-0.590199947357,1.19209265709,0.129800006747,-0.273449987173,2.73399996758,0.815292537212,0.19621270895,-1.38330006599
808,-0.912564277649,-0.0718523040414,-0.54397046566,-0.782877385616,-0.413424432278,-0.0108231157064,-0.410977959633,-1.02647018433,0.337048351765,-0.0908387005329,0.238814175129,0.40413531661,1.8503190279,0.408199995756,0.453599989414,2.1944270134,1.62585008144,3.70461249352,1.49700295925,1.28569984436,0.611327409744,1.27670001984,0.703799962997,0.326250016689,0.991028785706,2.34303951263,0.723899960518
30001,0.556991815567,-0.493554115295,0.607236742973,-0.288527905941,1.18690645695,-0.399067848921,0.857503056526,-0.21114012599,-0.831752717495,1.27608442307,-0.246970102191,-0.806548774242,0.509463846684,0.810799956322,-1.45955002308,1.45543754101,1.01750004292,-0.782531917095,-0.35552573204,0.921450018883,-0.279783248901,-0.630400002003,0.00760000944138,0.144650012255,0.281946510077,-0.505390822887,1.43389999866
348,0.341292351484,0.788694679737,2.15853095055,-1.46739256382,-0.166334062815,-0.333805918694,-0.193625837564,0.028251260519,-0.662353098392,0.78271985054,0.486573338509,0.848855733871,0.725611686707,-0.367449998856,1.46959996223,-4.18740177155,-1.39045000076,1.04010021687,0.317990660667,-0.371199995279,0.692451000214,-0.444900006056,-0.665950000286,1.13890004158,1.85151672363,0.513680756092,-0.0316499993205
30849,-0.884791135788,-1.29533958435,-0.243601381779,-0.0444024205208,-0.564060986042,-0.11053199321,0.575393378735,0.407997995615,-0.731498539448,-0.337107867002,0.520251870155,-0.579896092415,-0.523865938187,0.962500035763,1.33815002441,0.168610557914,0.393750011921,-1.25619256496,-0.726360082626,0.779399991035,-0.114588476717,-0.0678000003099,-2.29999995232,-1.03465008736,-0.0177306160331,0.223802626133,0.569050014019
1454,0.102134041488,0.233863279223,-0.357261896133,-0.324394911528,0.366302967072,0.590012669563,0.310696482658,-0.149010017514,0.991663575172,0.704502880573,0.308502107859,-0.418134957552,-1.82240867615,-0.741299986839,-1.45274996758,0.240324348211,0.566449999809,-0.16448970139,-0.210985302925,0.955399990082,-0.709695458412,-2.20830011368,0.513050019741,0.00454999879003,0.707503199577,0.741114497185,0.0370499789715
6500,-0.202570825815,-0.0783064216375,0.38633453846,-0.160077735782,0.467873901129,-0.368002980947,0.535531163216,0.411356389523,0.576064169407,0.743682861328,0.686467289925,0.12933909893,-0.707780599594,-0.379649996758,-2.19945001602,-0.550387442112,-1.45569992065,-1.73704373837,-0.757081031799,-1.57804989815,-2.30183720589,-1.09459996223,-1.22969996929,1.06949996948,-0.628592252731,1.97950458527,1.25425004959
5627,0.324671804905,0.785689115524,0.355250269175,0.162665963173,2.76947641373,-0.213189125061,0.431264132261,0.7043440938,-0.828575193882,0.102973878384,-0.864136517048,0.0390853956342,0.263082921505,0.675700068474,0.503949999809,-1.67906713486,-0.526600003242,-1.9889395237,-0.249470680952,-0.434799998999,-0.423649102449,-0.732699990273,-1.09220004082,0.356700003147,-0.119425192475,-1.1618090868,0.516149997711
5715,-0.0285970047116,0.345554888248,-0.359517663717,-0.623197793961,-0.0668683648109,0.353843033314,-0.0337595120072,1.26786446571,-0.506194233894,-0.253410577774,-0.447419911623,-0.927278161049,-0.245540142059,0.720699965954,-2.0923500061,-2.8833220005,0.279049992561,-1.12630975246,-0.0422247424722,-2.43479990959,-0.850660204887,0.521700024605,-1.10509991646,-0.570649981499,-0.019405271858,-0.432494103909,0.99019998312
4791,-0.041136443615,-0.970229744911,-0.120370022953,-1.94402086735,0.409025460482,0.233698010445,-0.107976727188,-0.388133466244,-0.311553567648,0.0786025077105,-0.0254362672567,1.07997512817,0.661492705345,-1.62349998951,5.15315008163,0.398677676916,-0.33109998703,2.08215785027,-0.525785624981,1.3884999752,-0.107813037932,-1.17289996147,-0.401849985123,-0.00945000350475,0.492963880301,0.161839008331,-0.866800010204
56924,-0.190444082022,0.984041690826,0.529474079609,0.241580396891,0.166074544191,0.117075935006,0.959074139595,0.428894668818,-0.0239725001156,0.483540654182,0.546435236931,1.46233975887,0.597354412079,3.92525005341,3.50199985504,0.261678814888,0.584599971771,-0.481343239546,0.633212089539,0.444350004196,0.498731195927,-1.96249997616,0.90030002594,0.448050022125,-0.255396366119,-0.479738205671,-0.966300010681
2690,-0.522509634495,-0.519772648811,-0.428753465414,0.14223125577,-0.468517392874,-0.451052486897,0.866114377975,0.325964987278,0.243993625045,0.640453755856,-1.56466245651,-0.191533401608,1.0474460125,0.77110004425,4.38555002213,-1.36046695709,1.10940003395,0.303398400545,-0.29810360074,0.551599979401,1.21075212955,2.5327000618,1.70815002918,3.30739998817,-1.11354625225,4.30195617676,-0.246349990368
1019,0.0161257684231,0.574090719223,-0.729564547539,-0.441792398691,-0.540634155273,-1.640578866,-0.792397797108,0.925008654594,1.67379140854,-0.913524031639,-0.493038982153,-0.444153785706,-0.392434835434,-2.28434991837,-1.15279996395,-3.50432348251,-1.14970004559,-1.28368961811,-0.0179103948176,-0.696749985218,-0.58722370863,-1.96000003815,-3.41755008698,0.0939500033855,-3.18587017059,0.368391394615,-0.778200030327
51422,0.398823350668,0.517681896687,0.844722032547,0.336187720299,1.7612080574,0.658715724945,0.990792632103,0.405759334564,1.14495038986,0.374335467815,0.792896807194,0.435149133205,1.24272584915,2.00370001793,3.57144999504,0.553276002407,0.701599955559,-0.0109393596649,-0.00605575740337,0.112750001252,0.264036297798,0.888899981976,0.121299982071,3.81159996986,-0.94348359108,0.0483431071043,1.0054500103
5788,-0.575819849968,0.194603949785,-1.02290332317,-0.67065513134,0.0109898597002,-0.297502189875,-0.511824071407,0.343488633633,-0.425081789494,-0.48835709691,0.152311876416,1.12367153168,-1.20955884457,-0.339549988508,-0.049950003624,1.14122247696,-0.615000009537,-0.175371825695,-0.858974695206,-0.0962499678135,1.31945168972,-0.0571999996901,0.374050021172,0.720449984074,0.850983917713,-0.707757234573,0.809650063515
6709,-0.229504346848,0.0956260114908,-0.384704589844,-0.858143270016,-1.64726555347,-0.494010180235,-0.819646477699,0.430438101292,-0.800557911396,0.806951582432,-0.739367902279,-1.07769012451,-0.468694239855,-0.264649987221,-0.00654999911785,1.49700152874,1.11599993706,-1.37317323685,-0.774821639061,-0.42689999938,-0.219876661897,0.49200001359,0.44105002284,2.4048500061,0.786237359047,1.43469142914,-0.306949973106
1277,-0.33555829525,-0.421475082636,-0.267022132874,-0.289094477892,-1.98175632954,-0.482993811369,-0.203406065702,-0.943031787872,0.218823105097,2.69646382332,0.175281047821,0.479242295027,-0.466788113117,-0.258200019598,5.92969989777,-1.42166423798,1.5529999733,1.99298644066,0.482258975506,0.792199969292,1.13140368462,2.20589995384,0.0,-0.510250031948,0.19873136282,-1.32388973236,-0.335950016975
993,-0.14787966013,-0.101066634059,-0.461526125669,-0.327847898006,-0.321603268385,-0.795399785042,0.223282158375,0.511715054512,-0.481153130531,0.597910761833,-0.401591002941,-0.919920146465,0.0959920585155,-1.11369991302,-2.44569993019,1.62291145325,0.386799991131,-1.45263051987,0.0111949294806,-0.111999996006,-1.91394436359,1.25810003281,-0.889649987221,-0.741299986839,-0.586711704731,-0.572400510311,-0.917450010777
7157,-0.00586181879044,-1.12398159504,0.495634227991,0.0659524649382,0.695256590843,-1.20678901672,1.11287975311,-0.687998950481,-0.662308871746,-0.374851375818,-0.953095436096,-0.308983922005,-0.296756565571,-1.88015007973,-2.50180006027,2.86230039597,-0.172499999404,-1.48617172241,-0.479706764221,-0.579750001431,0.314590007067,-0.168899998069,0.720550000668,-1.5679500103,0.353249251842,0.316244959831,-0.840950012207
1958,-0.48998555541,0.27981954813,-0.142986536026,-0.271795809269,-0.499700546265,-0.242593243718,0.925514340401,-1.20803427696,-0.423986703157,-1.13752841949,-0.518540263176,0.570862710476,-0.211819589138,-1.43309998512,1.39085006714,-1.13858103752,0.901950001717,0.495162755251,-0.509992957115,0.14794999361,-0.725150227547,10.0,-0.166599959135,0.145150005817,-1.22252559662,5.13927602768,-0.957450032234
4582,0.076238296926,-0.511803746223,1.78431487083,1.93819594383,6.15651893616,-0.386504948139,0.922693371773,0.30711337924,0.611837863922,0.655270040035,-0.122791841626,0.683363854885,-0.263661503792,-0.131949961185,3.57760000229,0.126619368792,0.766449987888,-0.380153477192,-0.590355157852,-1.05660009384,-1.79276823997,-0.587499976158,0.47705000639,0.0742000043392,-0.501281142235,0.833056569099,-0.387099981308
9212,-0.193740487099,-0.807099580765,0.0724057778716,-0.664896130562,-1.96484231949,-0.0164455920458,-0.0818112418056,-0.153867214918,-1.34611594677,-0.261433780193,-0.633293747902,-0.5206605196,-2.07761669159,0.549399971962,-1.77535009384,1.51674973965,0.668550014496,-0.681649327278,-1.47446417809,-1.07319998741,0.159858494997,0.460599988699,-0.495299994946,-2.18920016289,0.225605368614,0.697481632233,0.372449994087
8440,0.640815019608,-0.844337701797,-0.581947147846,-0.521786212921,-0.161299914122,-0.516046345234,-0.280697971582,0.191136240959,-0.628967702389,0.554891109467,-1.06685781479,1.14214575291,0.673057675362,-1.15129995346,-1.46099996567,-0.29868465662,-1.73350000381,-0.441822826862,-1.30584228039,-0.55119997263,-0.788320422173,0.0793000012636,0.742949962616,0.2649500072,-0.921360135078,0.753022789955,-1.25065004826
6790,-0.298377782106,0.548349797726,-0.115577638149,-1.07653021812,-1.91101002693,-0.0721450150013,0.575948059559,0.499258071184,-0.935040593147,1.02031123638,0.367768079042,-0.275757133961,-0.0112405158579,1.02834999561,-2.40245008469,2.50860404968,0.679849982262,-2.39386057854,-0.67897516489,0.309599995613,-0.479075908661,-0.817099988461,-0.247249990702,-1.17960000038,-0.706367433071,-0.380594015121,0.0905999839306
8851,-0.786964297295,1.03726387024,-0.026077196002,0.456482738256,-0.0734090805054,0.304484903812,-0.190764680505,-0.733653366566,-0.0605582743883,-0.100086718798,-1.21458983421,0.187171131372,0.400869429111,0.529049992561,-0.248699963093,0.0502245686948,-0.476699978113,0.270241558552,1.15314304829,0.23694999516,-0.958296000957,-0.408399999142,0.695850014687,-0.325349986553,-1.08646118641,0.383793890476,-0.888800024986
2534,0.411072254181,-1.1437035799,-0.927800178528,2.00193047523,-0.256899446249,-0.478113651276,0.344779849052,-0.281337678432,-0.0745044648647,-0.468737572432,0.200657874346,0.662490606308,-0.682163059711,0.326350033283,1.38625001907,-1.02095973492,1.04670000076,1.29870927334,-0.0639124065638,0.258849978447,-0.752752900124,-3.2920999527,-1.10474991798,0.364049971104,-0.225398108363,-0.244800537825,-0.791099965572
4893,-0.356217086315,1.46896266937,-0.449589908123,-1.1594107151,0.293199330568,0.855923593044,4.52068090439,0.463614374399,0.660362541676,-0.954687058926,-0.180173844099,0.734044373035,1.32721340656,-0.0864000022411,1.16069996357,1.34498202801,0.375600039959,2.11115646362,0.772559165955,-1.27804994583,-0.809518456459,0.503199994564,-0.372599989176,-0.241549998522,-0.730302631855,0.630313813686,0.0469500124454
665,0.494983881712,0.449685901403,0.293320119381,-0.902478218079,-0.453614503145,-1.5120562315,-0.2607819736,-0.0944785550237,0.778147816658,0.97052526474,-0.692662060261,1.33395946026,-0.886671245098,-0.374549984932,-1.24210000038,-5.32608747482,-0.156550005078,-0.559156060219,-1.4159412384,-0.0668999999762,-3.3234667778,-0.440200001001,-0.7242000103,-0.175149992108,0.555976092815,-0.422033846378,0.644249975681
4313,-0.864914476871,-0.227874413133,-0.750228404999,-0.723468899727,0.914725363255,0.889210879803,-0.746072232723,-1.62465274334,-0.107939869165,-0.994763016701,0.334920167923,0.15522608161,-0.218140363693,0.534000039101,1.39590001106,1.26849210262,-0.287149965763,1.33323848248,-0.345748692751,0.476600021124,0.579551100731,0.747500002384,0.915350019932,1.38985002041,0.971429884434,0.435029655695,-0.209699988365
1022,0.138698637486,0.202074676752,-1.08294284344,-1.24630022049,1.15202820301,0.0497424602509,0.134884461761,-0.171369209886,-0.432157218456,-0.479070156813,0.576377093792,-0.00926948338747,-2.1661772728,-1.11030006409,0.395199984312,-0.593101143837,2.17269992828,-0.17132923007,1.8865185976,0.593400001526,-1.20928263664,1.22500002384,-0.673699975014,0.201399996877,-0.478787481785,-0.955955505371,0.661249995232
5880,1.00172698498,-1.49302887917,-0.476880669594,0.0403825640678,0.977795362473,0.0760145634413,0.262885153294,-0.598232626915,-1.10696172714,-0.015226829797,-1.14430904388,1.08208048344,-0.20374570787,0.26060000062,0.751399993896,0.967015206814,1.05799996853,0.437562912703,-0.87809830904,-0.424999982119,3.20284748077,0.0,-0.39564999938,0.63529998064,-0.108646005392,-1.1294080019,-0.0193000137806
3162,-0.539269506931,0.125214979053,-0.257867574692,-0.659110844135,-0.782168924809,-0.898416280746,0.828669190407,0.422360420227,0.817201673985,0.341498434544,4.82793807983,0.0658495947719,0.560905635357,-0.754249989986,-1.07964992523,-2.61984753609,-0.0382500290871,-0.36740398407,0.637654185295,0.87944996357,-0.413982927799,0.328200012445,0.111449986696,0.329400002956,0.593294262886,-1.02784359455,-0.701550006866
1282,0.69786888361,-0.0527210570872,-0.969153404236,-0.415543138981,-3.44590806961,-0.0773879885674,-0.635250985622,-0.319915831089,0.491879761219,0.282958954573,-0.111299708486,1.11770546436,-0.324568331242,-0.547999978065,-0.133750021458,-2.74134206772,0.501649975777,1.53229570389,0.392955809832,0.299599975348,-1.02803421021,2.09949994087,0.0,0.728900015354,1.03484797478,0.501096665859,1.49530005455
3383,-0.049930498004,-0.666313052177,1.10823714733,-0.900619745255,0.243135035038,-0.206363320351,-0.544975042343,-0.824016451836,-0.533831119537,0.0313367843628,-0.233517900109,0.146509677172,0.355535358191,0.589500010014,0.314150035381,0.485153406858,-1.66394996643,2.57739901543,0.203405112028,0.52589994669,0.0719678476453,0.291200011969,-0.138050019741,0.744100034237,-0.159944966435,-0.125576362014,0.795850038528
727,-0.309174954891,-0.0354971438646,0.11570070684,0.0381025373936,1.93957257271,-0.721673846245,-0.286320388317,-0.483013302088,-1.25380373001,-1.31145882607,-0.92379128933,0.232539698482,0.157959371805,2.13160014153,-0.567600011826,-0.25209197402,0.191150009632,1.85189330578,0.518717944622,0.427999973297,0.0318850874901,0.674300014973,-0.422299981117,0.177799999714,0.876723885536,0.414042532444,0.173299998045
4792,1.14281249046,1.57247889042,2.08600497246,4.32435417175,3.08362221718,1.91445493698,0.250301837921,0.746964216232,-0.483867257833,-1.65645873547,1.54355573654,0.0904661938548,1.07619130611,3.10419988632,3.25395011902,-1.28020203114,2.97250008583,-0.992965936661,0.25785279274,0.320050001144,-0.667583703995,0.847999989986,1.68779993057,-3.92024993896,0.208923310041,-0.828959167004,0.395249992609
4794,-0.717862963676,-0.577037394047,-0.179402112961,-0.52526986599,0.999206542969,0.762917459011,-0.52602237463,-0.673661828041,-0.992960333824,-0.741955280304,0.789883613586,1.10098552704,-0.184410989285,0.239199995995,0.310849994421,2.011095047,0.338999986649,1.83666527271,-0.223228752613,1.60905003548,1.76886415482,0.217899993062,-0.24469999969,-0.265849977732,0.413845360279,-0.0795380473137,0.00310003757477
902,-0.478732585907,0.298267841339,0.118396356702,-1.37558412552,1.02923297882,-0.0504395365715,0.381148576736,-0.348245680332,-1.3976047039,-0.320889830589,-0.333754897118,0.739671826363,0.809760808945,-0.232000008225,0.607899963856,1.50346875191,0.143499985337,1.37562572956,1.02684175968,0.275999963284,1.24198830128,0.955200016499,0.492599993944,-0.124950006604,-0.114614874125,0.828261733055,-1.57130002975
8091,0.671732127666,-1.21660411358,-0.737453579903,0.142123833299,0.4815774858,-0.686075568199,0.0378884784877,-0.561515271664,-0.213673725724,-0.486042648554,0.158488273621,0.503344655037,1.21392440796,0.451450020075,1.89744997025,-0.451034933329,0.172049999237,0.0561184585094,1.97917532921,-0.397199988365,-1.89029502869,-1.72469997406,-1.27684998512,1.41559994221,0.517069220543,0.406984567642,-0.278050005436
3486,-1.50302386284,-1.1931630373,-1.74375927448,-0.590091705322,-0.780135035515,-0.390502095222,-0.483763307333,-0.471153527498,0.157596930861,-0.175036907196,-1.6054828167,-1.9079785347,-2.63485431671,-2.98745012283,-7.03020000458,-2.25628256798,0.330250024796,0.35823148489,-0.586523830891,-0.734700024128,-1.68442869186,-0.618799984455,0.770949959755,0.32380002737,-0.102761305869,-1.09975409508,0.624849975109
10818,-0.416404604912,0.819684386253,-0.676052987576,-1.09256803989,-0.861194133759,0.095278583467,-0.521246254444,-0.146806150675,-0.457325190306,-0.576754570007,-0.0526698231697,1.25715172291,-2.5335650444,0.379050016403,-0.251049995422,2.2650988102,-0.468050003052,-0.0929869413376,-1.46446037292,1.12415003777,0.422036617994,0.674499988556,-0.561399996281,0.852999925613,1.39909768105,1.57616257668,0.214150011539
3454,-0.886332273483,0.0720687359571,-0.142267405987,-0.545932531357,0.735238790512,0.169104874134,-0.792053580284,-1.21764791012,-0.294467270374,-0.910101354122,0.250884145498,0.22561994195,-0.0160856544971,-0.412649989128,0.725899994373,1.15485656261,-0.179650008678,1.56331086159,0.167500421405,0.699249982834,0.688086926937,1.3681999445,-0.577399969101,0.87450003624,1.02370405197,0.547243118286,0.784150004387
4282,-1.28713440895,4.65589946543e-05,-0.497847914696,0.000265142443823,0.0,0.316238433123,-0.000191807746887,0.386655330658,-0.297958135605,-0.733660161495,-0.500061929226,-4.37099123001,-0.933083176613,0.000999999931082,-1.31085002422,-3.57943964005,-2.3452000618,-1.16714286804,-0.0315387062728,-3.48989987373,-1.64796113968,-1.39079999924,-1.81559991837,0.459749996662,0.199104577303,-0.311863332987,-1.03334999084
1605,0.161645039916,0.395789772272,0.24743334949,0.84133207798,0.336945235729,-0.229501843452,-0.102344326675,0.633930623531,0.408467680216,0.950352430344,1.30119919777,-1.39628553391,-1.28236401081,-1.76010000706,-2.19490003586,-0.75465130806,0.782249927521,-2.65831971169,-1.66014039516,-0.0724499970675,-2.04049181938,0.16210000217,0.456449985504,-1.36654996872,-0.0651290938258,-0.704040706158,1.02524995804
