rid,DOS027_VCAP_6H:BRD-K48138407-001-01-4:5,DOS027_VCAP_24H:BRD-K48138407-001-01-4:5,DOS051_A549_24H:BRD-K48138407-001-01-4:5,DOS051_HT29_24H:BRD-K48138407-001-01-4:5,DOS051_MCF7_24H:BRD-K48138407-001-01-4:5,DOS051_PC3_24H:BRD-K48138407-001-01-4:5
26136,-0.185850009322,-0.751945734024,-0.488350003958,-0.225299984217,0.71875,0.487049996853
6697,-1.96650004387,0.819718360901,-0.142350018024,-4.73579978943,-0.222000002861,-3.3545999527
5971,-0.0875000059605,0.0244739055634,0.625849962234,0.217349991202,-0.36875000596,0.197450011969
22934,-0.22595000267,0.271711707115,0.334149986506,-0.425900012255,-0.0478499904275,-0.188950002193
9289,0.715000033379,-0.364827036858,-0.651350021362,0.0212000012398,1.50769996643,0.0466499999166
4931,-5.56589984894,-0.477157592773,0.434300005436,0.556749999523,-0.284850001335,-0.184199988842
4200,-0.56819999218,0.189500883222,0.778550028801,0.0560999810696,0.895500063896,-0.262699991465
93594,0.344000011683,0.0173518955708,4.60664987564,-0.430000007153,1.43389999866,-0.797449946404
5982,0.342750012875,-0.236501127481,-0.832850039005,0.516099989414,-0.911300003529,0.647749960423
26520,-0.365850001574,-3.01876139641,-0.108599998057,0.377350002527,0.598399996758,-0.000300000014249
4998,-0.0720999985933,-1.21521854401,-0.0594000220299,0.770299971104,0.567250013351,0.0824999958277
10038,0.200549989939,-0.0465199500322,-3.13999986649,-0.322650015354,0.246649995446,0.0426999926567
60493,0.858300030231,1.34220314026,1.07015001774,-0.087700009346,0.794099986553,-0.0703500062227
51495,-0.324249982834,-0.0529400706291,-0.0353999733925,0.00589999556541,-0.193549990654,-3.36184978485
4482,0.4728500247,0.687047123909,0.0410500019789,1.61790001392,0.109600000083,-0.507099986076
23224,1.6739500761,0.784097313881,-0.665549993515,2.18449997902,-0.463499993086,0.140249997377
9690,-2.55900001526,-0.823850274086,-1.18784999847,-0.697699964046,0.644349992275,-0.290600001812
80212,-0.734099984169,-0.225098967552,0.0430499985814,-0.593550026417,-0.497550010681,0.100400000811
29928,1.27824997902,-0.590790867805,0.603950023651,-0.429399996996,-0.119049996138,1.57120001316
22809,0.0566000044346,0.610040724277,-1.77114999294,0.530799984932,1.25314998627,1.05560004711
50814,0.829800009727,0.175979018211,-1.72275006771,-0.288100004196,1.02205002308,0.934449970722
55256,-1.57015001774,0.339276790619,-0.201450005174,-0.478199988604,-0.252350002527,-0.155400007963
56997,-0.870800018311,-0.0629983395338,0.979550004005,1.19330000877,-0.591499984264,-0.0408999919891
81544,-0.0278000235558,0.243016898632,0.501850008965,-0.530849993229,0.10015001893,0.225800007582
6894,0.338949978352,1.30192804337,1.33509993553,0.902799963951,-0.0165000036359,0.545899987221
64080,-0.0690999925137,-0.276022911072,-0.509000003338,0.332150012255,0.255499988794,0.898650050163
55818,0.884599983692,0.35844245553,-0.474700003862,0.855849981308,-0.0654499977827,0.153799980879
637,-0.540050029755,-0.741888999939,-0.453450024128,0.428550004959,0.173399999738,0.0363500006497
22823,-0.964100003242,-0.0111686512828,-0.390699982643,-0.559499979019,-0.680649936199,0.287400007248
5287,0.148600012064,0.900461912155,0.119350008667,-0.240150004625,-0.222950011492,-0.0748499929905
91137,-1.08074998856,0.377321660519,1.28184998035,-0.476549983025,-0.695099949837,-0.32460001111
23097,1.43770003319,1.40140199661,-0.73014998436,-0.470349997282,-0.0637000054121,1.35589993
9851,0.0969499945641,0.249848738313,0.576550006866,-0.553499996662,0.854999959469,1.28624999523
23522,2.33249998093,-0.254235029221,-0.560850024223,-0.589500010014,2.55940008163,-0.379099994898
1123,0.308249980211,-1.57652759552,0.0866000056267,1.28024995327,1.1467499733,-0.210950016975
5603,0.455049991608,-0.781208395958,1.08910000324,-0.905350029469,0.372350007296,1.16284990311
51569,0.137150004506,-0.0113893300295,0.722000002861,-0.917450010777,1.02545011044,1.54859995842
55699,-0.0622999966145,1.26335549355,-1.82379996777,-0.229700013995,0.355450004339,-0.33544999361
2624,0.131949990988,1.13291049004,-0.190200030804,0.526250004768,1.09259998798,-0.517750024796
8204,0.121650002897,0.563493251801,-0.120949983597,-1.38874995708,0.593900024891,-0.220450013876
9133,-0.484300017357,0.902276277542,0.0220500007272,0.269050002098,0.792500019073,-0.745700061321
10921,0.364699989557,0.530178070068,0.0534500032663,1.09395003319,0.167250007391,0.627349972725
51742,1.01804995537,0.0870464146137,-0.694850027561,-0.54825001955,-0.364750027657,0.373849987984
2954,-1.24900007248,0.078943669796,1.04764997959,0.132300004363,0.542450010777,0.62944996357
27244,-2.82284998894,-0.300011366606,0.840649962425,-1.20050001144,0.407799988985,0.485349982977
23013,1.06784999371,0.272406220436,0.89300006628,0.394849985838,-1.16904997826,1.48549997807
8050,2.22469997406,0.950213551521,-0.124250009656,0.460600018501,-0.571649968624,-1.04240000248
79961,0.786849975586,-0.40291544795,0.560750007629,-0.770150005817,-0.113199993968,1.09220004082
2017,-0.244799986482,0.644804060459,-0.645499944687,-0.478050023317,-1.10885000229,-0.260549992323
55148,-2.25270009041,-0.25621470809,0.0498500019312,0.346549987793,0.432950019836,-0.545899987221
960,0.354750007391,-1.01172757149,-2.41300010681,-0.636600017548,-0.00459998846054,-0.431450009346
10451,1.19054996967,3.14694023132,0.790250003338,3.67844986916,0.464249998331,0.370400011539
57406,-0.630300045013,-0.983867049217,-0.178700014949,1.38985002041,1.25504994392,0.581900000572
51719,0.906599998474,0.0904247760773,5.15565013885,-0.147849977016,0.671449959278,1.75484991074
7074,0.865649998188,0.351157963276,0.114250004292,0.0328000038862,-0.180950000882,-0.043050006032
10059,0.425849974155,0.983552992344,-0.74564999342,-1.17060005665,1.31885004044,-0.103000000119
51071,0.829349994659,-0.576520323753,0.128049999475,-0.540799975395,-0.299499988556,-0.0652000010014
5796,-0.041400000453,0.643732011318,0.930450022221,0.220400005579,0.0273000001907,0.891950011253
55008,0.0869999825954,-0.0546794906259,-0.097850009799,-0.0239000022411,-0.0622500032187,-1.14754998684
23597,-1.35110008717,0.117160595953,0.453150004148,0.27009999752,-0.00379999727011,0.021099999547
8869,-0.207199990749,-0.217682883143,0.848300039768,0.148499965668,-0.362550020218,0.268249988556
8727,0.705649971962,-0.176779568195,-0.0486000031233,0.520699977875,0.170050010085,0.173999965191
63874,3.91345000267,0.095230281353,1.10815000534,0.694049954414,0.134200006723,0.798200011253
8821,-0.118599951267,0.0945382714272,0.026000007987,-0.133699953556,0.0779500007629,0.0510500073433
57178,0.138399988413,0.306779742241,-0.388949990273,0.188599988818,-0.727200031281,-1.25374996662
5468,0.0147999972105,0.189561337233,1.14419996738,-0.50980001688,-0.332549989223,0.275249987841
10557,-0.512750029564,0.233651459217,-0.0493500009179,-0.471799969673,-0.779500007629,0.238649994135
831,-0.356299996376,0.341482877731,-0.0244500041008,0.0394999980927,-2.34749984741,-0.0435499995947
9531,2.52349996567,0.173241436481,-0.738049983978,-0.398249983788,0.382600009441,0.316499978304
2767,0.658399999142,0.591833591461,1.72339999676,-1.71055006981,1.06424999237,0.0885999798775
1861,-1.63824999332,-0.473279356956,-3.61159992218,-0.571550011635,-0.0353499948978,0.687300026417
10165,0.845749974251,0.445671260357,0.076750010252,0.42539998889,0.0803000032902,-1.0950499773
7106,0.447250008583,0.348202645779,0.533399999142,-0.551149964333,-0.182850003242,0.578350007534
2908,-1.00329995155,-1.33252358437,0.655799984932,-0.0425999909639,-0.177300006151,-0.113000005484
57761,-0.0108999982476,-1.01263403893,0.173250004649,-0.294200003147,0.353299975395,-1.06974995136
23338,-0.269849985838,0.387460678816,-0.929149985313,-0.500750005245,-0.243449985981,-0.689350008965
7852,2.16540002823,-0.295691877604,-0.147100001574,1.59219992161,0.9388499856,-0.00689999759197
55033,-0.869400024414,0.760543227196,0.65055000782,0.032900005579,-0.0212499797344,-0.71975004673
57019,0.251049995422,-0.318417489529,0.88664996624,-1.24609994888,-0.386550009251,-1.20934998989
91949,0.544400036335,0.166605338454,-0.428350001574,0.411000013351,-2.05539989471,-0.427150011063
84617,0.183049991727,-0.60561555624,-0.0647999942303,1.76565003395,0.921649992466,0.0602999925613
25,-0.840950012207,0.999140739441,0.0821500122547,1.59040009975,0.219400003552,-0.0531999468803
899,-0.387950003147,-0.140102252364,2.43674993515,-0.459049999714,0.905850052834,0.788050055504
79850,0.397249996662,0.889993548393,1.69755005836,0.431199997663,-0.37239998579,-0.538950026035
51466,0.105599999428,0.402305573225,3.57284998894,-0.695850014687,0.396899998188,0.0982000008225
2852,0.509850025177,-0.17640376091,0.152300015092,0.270800024271,-0.475449979305,0.541400015354
55837,0.109449982643,-0.941309034824,0.375949978828,-0.36179998517,0.605949997902,0.671150028706
2131,0.515150010586,-1.5725222826,0.461199998856,-0.284600019455,0.0720999985933,0.123300001025
5427,1.79539990425,0.252381503582,-0.459900021553,-0.6236500144,2.24639987946,0.449299991131
25966,-0.969099998474,0.709303379059,1.47174990177,-0.30474999547,0.0198499858379,0.514349997044
55608,0.741199970245,0.850887298584,1.53275001049,-0.298949986696,-0.207900002599,0.0642500072718
1662,-0.178399994969,-0.103744655848,-0.263350009918,-2.57899999619,-0.100600004196,-0.988449931145
9702,-0.388000011444,-2.00588583946,1.66830003262,0.179650008678,0.0079500079155,-1.08070003986
11031,-0.500549972057,-0.971975028515,0.349250018597,-0.499650001526,-0.372600018978,-0.112300001085
10057,4.73995018005,1.02694869041,0.228100001812,0.606599986553,2.11185002327,0.320649981499
5985,-0.434850007296,0.135206878185,-0.539849996567,0.490550011396,0.457849979401,0.687049984932
3280,0.0593499988317,-0.104277104139,4.58349990845,-0.123750001192,-0.306649982929,0.507149994373
55958,0.252149999142,-0.455929994583,-0.294249981642,0.139800012112,1.03679990768,0.955049991608
51465,-0.134649991989,-0.616207242012,1.04404997826,1.32394993305,1.09775006771,0.884299993515
2542,-0.229550004005,0.267913579941,0.918800055981,-0.0908000022173,-0.992599964142,0.658550024033
10641,0.593599975109,-0.562990427017,1.0367500782,2.42289996147,0.845550000668,-0.608749985695
11137,-2.09975004196,0.109522163868,-4.83109998703,-1.22485005856,-1.45395004749,-4.79745006561
9842,0.0469000041485,-1.12475049496,-0.159299999475,0.891700029373,-1.0435500145,-0.713449954987
10493,-0.676299989223,-0.151885092258,-3.98235011101,1.27974998951,-0.47365000844,-0.548449993134
10112,0.622249960899,0.63225954771,-0.14620000124,0.309050023556,-0.378500014544,0.322750002146
1001,-0.566200017929,-0.105192452669,0.300449997187,1.59615004063,0.338949978352,0.597649991512
23635,0.943850040436,-0.383403003216,1.15865004063,0.330249994993,0.741950035095,-0.160750001669
29916,1.16595005989,3.81285429001,0.981099963188,0.661450028419,0.00429999828339,-0.106049999595
2810,-0.184950008988,-2.75572109222,-0.01254999917,0.368000000715,-0.415600001812,0.0297500006855
5993,-2.21180009842,0.739153027534,0.668449997902,1.01110005379,0.526149988174,1.13499999046
11142,-0.534650027752,0.473547637463,1.32319998741,0.59734994173,0.149750009179,0.313850015402
79187,-0.598999977112,-0.506275773048,4.16834974289,-0.259200006723,-0.554250001907,-0.0257999897003
51382,0.784450054169,0.928384304047,-0.320549994707,-0.173549979925,-0.0351999998093,-0.109750002623
8318,-0.454299986362,-0.51068174839,0.750450015068,0.402300000191,-2.19659996033,-3.84710025787
9695,0.558899998665,-0.136955559254,-0.407499998808,-0.375050008297,-0.181549996138,1.69790005684
9712,-0.687849998474,0.767021775246,0.490899980068,-0.0596000030637,0.350000023842,0.111900001764
64943,0.509249985218,-1.55472683907,-0.610599994659,-0.0407499969006,-1.32050001621,-3.30620002747
9738,-1.30824995041,0.283263713121,3.55124998093,-0.623300015926,-0.394100010395,-0.475250005722
6793,-0.364149987698,-1.31228554249,0.2473000139,0.296400010586,-0.392050027847,0.273999989033
7358,0.726050019264,-0.469650149345,0.0313999950886,0.518750011921,-0.360300004482,-0.807950019836
58472,-0.675700008869,-0.405731856823,-0.198550000787,0.326700001955,0.687099993229,-0.0488499999046
50865,1.34355008602,-2.40138220787,0.347249984741,-0.581699967384,-1.59534990788,-0.413650006056
23200,1.08539998531,-0.284438729286,-0.736299991608,1.29250001907,-0.542150020599,0.107600003481
51293,2.31169986725,-3.54195046425,0.23655000329,0.311749994755,-0.469099998474,0.774599969387
10962,1.62995004654,0.526921868324,0.00259999930859,-0.630199968815,2.53215003014,-0.177450016141
10153,-0.625500023365,-0.376707434654,-0.462650001049,1.12929999828,-1.14160001278,2.47619986534
874,-0.711350023746,0.127548784018,0.878849983215,1.88615000248,0.110950008035,0.585399985313
