rid,DOS055_A375_24H:BRD-K40963620-001-01-4:5,DOS055_A549_24H:BRD-K40963620-001-01-4:5,DOS055_HT29_24H:BRD-K40963620-001-01-4:5,DOS055_MCF7_24H:BRD-K40963620-001-01-4:5,DOS055_PC3_24H:BRD-K40963620-001-01-4:5,DOSBIO001_A375_24H:BRD-K40963620:10.0478,DOSBIO001_A549_24H:BRD-K40963620:10.0478,DOSBIO001_HT29_24H:BRD-K40963620:10.0478,DOSBIO001_MCF7_24H:BRD-K40963620:10.0478,DOSBIO001_PC3_24H:BRD-K40963620:10.0478,DOSBIO001_NEU_24H:BRD-K40963620:10.0478,DOSBIO001_NPC_24H:BRD-K40963620:10.0478
6714,-1.50749993324,-0.314199984074,-1.42067086697,0.040186882019,-0.537750005722,-0.0112266652286,-0.399755299091,-0.278659880161,1.31739473343,0.335890948772,-0.0729000121355,-0.26317730546
652,-0.307999998331,-0.265649974346,-4.75373077393,0.675948023796,0.749249994755,0.420836120844,2.16285085678,-0.0718831717968,-0.840339481831,-0.386009216309,0.488799989223,0.0387878119946
4331,0.237000003457,0.0997500047088,0.441273212433,0.827103793621,0.754649996758,-0.524197638035,-0.639570653439,4.74004983902,0.311820834875,0.700606286526,0.842299997807,0.800643205643
7099,3.5313000679,-0.401500016451,-1.75305604935,0.267902553082,-0.0264499988407,-1.56245827675,0.392806470394,-0.0862093418837,3.86642456055,0.372693538666,-0.012549996376,-0.60124784708
10320,0.0673500001431,-0.0548500008881,0.0572229474783,0.382156252861,0.460550010204,1.03392469883,0.66036605835,5.19046640396,-0.191695898771,0.588769435883,-0.740549981594,-0.0370338186622
2042,0.89610004425,0.448350012302,-0.212437167764,0.325182080269,0.396550029516,0.390553116798,0.0030040293932,5.60179662704,0.104476608336,-0.188944131136,0.689750015736,1.63598978519
843,0.136950016022,0.537750005722,1.08979892731,0.395573824644,0.807899951935,0.480024039745,1.48203468323,0.182882457972,-1.12861728668,4.72174453735,0.0842500329018,0.328049629927
840,-0.123199999332,0.280200004578,-1.18773281574,-0.259903550148,-1.13100004196,-0.539086520672,-2.58051276207,-4.09337377548,-0.463763415813,-0.153507590294,0.791650056839,-0.0329498946667
7048,0.572650015354,0.19034999609,0.135537803173,-0.27820250392,5.34544992447,-1.10711550713,-1.695322752,-0.537324011326,-0.143600195646,-0.805345356464,-0.59944999218,-0.865508198738
4851,0.572749972343,2.2500500679,1.12184667587,0.737597823143,0.77790004015,1.05260527134,0.982274651527,0.322582423687,0.526877164841,0.0474874377251,0.493699997663,6.13312911987
6464,-0.082800000906,-0.806349992752,0.071145541966,-0.215422049165,1.61664998531,2.12062978745,0.5447229743,-0.0105820000172,-1.36965787411,-0.933454155922,-0.0693500041962,-0.0339695215225
23410,0.137800008059,0.0976499915123,0.773865282536,1.06357586384,0.406799972057,2.11798810959,0.948946774006,5.30203390121,-0.202476426959,0.571048498154,1.47110009193,0.714154601097
54205,-0.0737499967217,-1.58920001984,-1.88385260105,0.42515450716,-4.97125005722,-1.45678853989,-0.771147370338,0.228871688247,-0.227522835135,0.58604490757,-0.841699957848,-1.2740213871
2770,0.138149991632,1.79435002804,0.707249343395,0.84394800663,1.12530004978,0.638089895248,-0.0604084320366,-0.272624254227,0.15230499208,4.31696987152,0.446100026369,-0.249895513058
80204,-0.474700003862,-0.302400022745,1.76152157784,3.10199761391,1.80869996548,-0.769898355007,0.520071029663,4.83622837067,0.813715338707,0.139756843448,0.374900013208,0.588458776474
4208,-0.966699957848,1.24375009537,0.988979279995,0.725440621376,1.81959986687,0.683996081352,3.69180727005,-0.196240901947,-0.600786566734,-1.15273499489,-0.0933000147343,-0.000798791646957
1845,0.224400013685,-1.51769995689,-1.01010644436,0.574558615685,1.63829994202,-0.0551121123135,-0.687080979347,-0.343541920185,0.957993268967,1.10114705563,1.35664999485,-0.61894261837
23368,1.36489999294,1.51964998245,-0.436703145504,1.29982221127,0.399949967861,0.904032707214,2.478474617,3.29874706268,0.193368136883,-0.588185846806,0.0343999862671,1.00733757019
5583,0.14280000329,-0.106849998236,1.35715639591,-0.0930908918381,-0.635950028896,-1.25972568989,2.18692445755,0.180165112019,-0.575243592262,0.0679887533188,0.142200008035,-0.0367621779442
8900,0.0350999981165,1.21319997311,0.976177334785,0.795376181602,0.925699949265,0.489884436131,-0.0797339528799,-0.294165551662,0.664679765701,0.895566284657,-1.17499995232,-0.26070740819
581,0.862499952316,0.578299999237,0.442506402731,1.56451320648,-0.0762999653816,-0.526566803455,0.0348244011402,0.582098960876,-0.991590976715,-0.632517933846,0.544449985027,0.164271563292
6193,0.931900024414,0.118249997497,1.65671420097,0.352915346622,-0.541999995708,0.364172339439,-1.03459191322,-0.401827096939,0.559245467186,0.677092552185,-0.425200015306,-0.344380199909
6622,0.533200025558,-0.983049988747,0.702203273773,-0.491300672293,1.54925000668,0.230433344841,0.550573825836,0.728930652142,0.345118373632,0.442697554827,-5.17035007477,0.555365681648
11261,-0.582149982452,0.0971499830484,-1.04831075668,-0.380843281746,0.528850018978,0.280499279499,0.0630977451801,0.136580780149,-0.864456892014,0.665171504021,-0.0173000097275,-0.360277235508
6696,0.70165002346,-0.810150027275,0.869165301323,0.216024398804,0.726850032806,-0.315938740969,0.0556798577309,2.96730041504,-0.152932062745,0.930922687054,0.713899970055,-2.01055192947
8312,0.0269499868155,1.50845003128,-0.165513366461,-0.400028407574,2.96050000191,-0.531664192677,-0.0359836928546,-0.381226122379,0.716466903687,0.191903561354,1.01100003719,-0.474196702242
835,0.502149999142,-0.843549966812,-0.59735172987,0.0966349989176,0.444249987602,0.0703494399786,3.26473045349,-0.277544796467,0.43459418416,-0.619340658188,-0.489599972963,-0.450928866863
8324,-0.555649995804,-0.206049993634,-0.369590520859,-0.544630289078,1.28364992142,-1.47879385948,-1.28889656067,0.144642710686,-0.764588356018,0.510366559029,0.575999975204,-0.136913537979
1848,-1.00429999828,0.00100000202656,0.0925068259239,0.244655847549,0.0269999988377,0.134322062135,-0.393925011158,0.0559361577034,-0.434430241585,0.350286096334,-0.149200007319,0.70202922821
154,-0.692749977112,1.31124997139,0.0792951583862,-0.0900688245893,2.53690004349,-0.457134097815,-0.416648387909,-0.866714000702,0.268935769796,0.711110413074,0.00354999303818,-0.0822973996401
4312,-0.385449975729,0.711449980736,-0.0975420773029,0.598997354507,-0.241999998689,0.0107029266655,1.07140874863,-0.128517955542,-1.16437339783,1.23101782799,-0.173450022936,0.371896445751
994,0.120600000024,-0.841000020504,-1.06589615345,-1.07349157333,-0.629500031471,-0.385685294867,-0.623973309994,-0.337830930948,0.593315839767,0.517500281334,0.53434997797,0.42240151763
2048,-0.383500009775,-0.542750000954,0.157285869122,-0.228713899851,0.396300017834,-1.00571596622,-0.302122563124,0.19268591702,0.189152851701,-0.689074873924,-0.314200013876,0.378572881222
1111,-0.773050010204,0.401950001717,0.851887345314,0.83961212635,-1.56844997406,-0.550306200981,1.49205672741,0.1898945719,0.482446432114,-0.125722438097,0.35505002737,0.558849036694
5154,0.39564999938,-0.356049984694,0.404658257961,-0.871371924877,-0.516100049019,-0.486579984426,1.03324019909,-0.124633230269,-1.45603239536,-0.0169177651405,0.914700031281,0.233553335071
2920,0.180399999022,-0.0277999937534,-1.14138126373,-0.913599550724,0.6304500103,0.894709467888,5.21368312836,0.349785417318,0.386352241039,-0.151169329882,0.289300084114,0.469949066639
3122,-0.178949996829,0.892300009727,-0.768903613091,-0.254828155041,0.486950039864,-1.02407181263,0.185443714261,-0.396679878235,-0.792415440083,-0.341683268547,-0.743649959564,0.0468960814178
2769,-0.581650018692,0.932649970055,2.35303735733,0.269799232483,0.848800063133,1.13942611217,1.81134665012,0.446009039879,-0.186022520065,0.12366694212,-0.587700009346,1.1069984436
5900,-0.447100013494,1.51795005798,0.270045757294,-1.84728288651,-0.452149987221,0.67402946949,0.863131284714,-0.413644254208,0.499352097511,1.5990613699,-0.325400024652,0.975363910198
6304,-0.316399991512,-0.338550001383,-1.37375819683,0.525948762894,-0.382250010967,0.539569497108,1.42583370209,0.652844071388,0.0193385332823,0.0319554656744,0.490350008011,0.266270935535
5211,-0.19549998641,-0.731500029564,0.0156916975975,0.599291980267,-0.39954996109,1.13640797138,0.839774370193,-0.0191072821617,4.63629293442,0.812086224556,-0.2704000175,0.829771757126
2886,0.811200022697,1.52189993858,-4.78051900864,-0.365469992161,0.554250001907,-0.130231142044,1.4954379797,0.810290694237,-0.777667999268,-0.596618413925,0.0560500025749,0.585767865181
9261,-0.267850011587,-0.271350026131,-1.69750857353,-0.0204996168613,-0.462650001049,-0.38594019413,-0.14407171309,0.0996616333723,-0.749034941196,3.13571500778,0.534950017929,-0.020186662674
8569,-0.236000001431,-0.573249995708,0.256464332342,0.783864140511,-0.311850011349,-0.418049871922,-0.675819158554,-0.14166495204,-0.94776070118,-0.737070441246,0.628800034523,0.09867297858
3303,0.320500016212,0.186450004578,-0.574701786041,-0.0107446312904,-0.386000007391,-0.430006474257,-1.41979718208,-2.43996238708,0.239829987288,0.296805500984,-0.156650006771,2.03278183937
5331,-0.211050003767,1.19719994068,-0.344108223915,0.291656434536,-0.6929500103,0.479705274105,1.48199319839,0.47490015626,1.14324653149,0.250384181738,-0.365900009871,1.98359322548
5347,-0.219150036573,-1.29725003242,-0.207205563784,-2.63826942444,-0.577099978924,0.44126573205,-1.32931220531,0.111347176135,-0.0858843326569,-0.354010462761,1.28944993019,0.330788075924
4638,0.921249985695,0.295300006866,1.68559527397,0.405761867762,0.32025000453,0.130415901542,0.537843108177,0.275964051485,-0.522170841694,0.49701154232,0.156949996948,0.564455032349
2264,0.728100001812,-0.0732000023127,0.134625613689,-0.385130941868,1.51065003872,-1.84577679634,-2.69270849228,0.257898241282,0.629837334156,-0.616022229195,0.90575003624,0.514478802681
1029,-0.55220001936,-0.297399997711,-0.163847148418,-1.42601561546,-0.0853999853134,0.0504746884108,-0.113262534142,0.0316187143326,0.226441025734,0.541440486908,-2.21954989433,-0.0586352199316
1027,0.0167999863625,0.577199995518,1.65492081642,-0.24556954205,-0.182749986649,-0.518733024597,0.11460570991,1.04382324219,0.541211903095,0.264279603958,-0.327849984169,1.05873680115
2597,-0.0023499999661,0.0,0.000937975128181,-0.0836490318179,-0.00170000002254,0.0,0.0,0.0,-1.13575005531,0.0,0.198749989271,-3.28430652618
55847,-0.0467500016093,-1.79495000839,-2.17954349518,0.300632983446,-0.684949994087,1.0146740675,-0.626571834087,0.0506967157125,-0.173869594932,-0.0910150706768,1.10350000858,-0.111165851355
25803,1.58825004101,-0.687950015068,1.46444141865,-1.3892365694,0.0345999896526,0.926213860512,0.459819227457,-0.524599790573,0.269746929407,0.962375760078,-0.201499998569,-0.0024553835392
3480,-0.0686999857426,-0.867399990559,-0.00458341836929,0.355251729488,3.16400003433,-1.60330200195,-0.427163243294,0.215793132782,-0.14671638608,-0.99943113327,-0.0422999858856,0.0520818978548
2946,-0.155650004745,0.60689997673,0.482649832964,0.718964219093,0.329450011253,-0.337881714106,0.351454287767,-0.337249994278,1.22611379623,0.40253931284,0.862950026989,-1.31792902946
9517,-0.266149997711,-1.10580003262,-0.926696658134,0.258150905371,-0.243949979544,-0.816801965237,-0.0373539179564,0.071259252727,0.327315211296,0.108027502894,-0.217900007963,0.0346106290817
25987,-0.304949998856,-0.491400003433,-1.17412161827,-0.395235300064,-0.490150004625,0.931198179722,0.778461694717,-0.429466187954,1.37994122505,0.967762470245,-0.324799984694,-0.372530609369
23670,-0.349700003862,0.0208500027657,-0.627945482731,0.82525241375,-0.615499973297,0.392827808857,-0.714195728302,-0.0585120171309,0.674300432205,0.277212977409,0.253199994564,0.564139485359
11182,0.965700030327,-0.186599999666,0.38100835681,0.324955999851,-1.19790005684,0.301690459251,1.14830744267,-0.604376852512,-0.288136720657,0.406105101109,0.0779500156641,0.00501456856728
2146,-1.20974993706,-0.732300043106,-0.420546650887,-0.401404112577,0.61905002594,-0.180996954441,-1.4819778204,-0.691311657429,-0.334572255611,-0.281690061092,-0.700049996376,-0.343290865421
3385,-0.529699981213,-1.39865005016,-0.556117117405,-0.444724738598,-0.299699991941,0.656021595001,0.247680798173,-0.0210618674755,0.819745063782,0.237959325314,0.0323500037193,0.0401128083467
5261,0.354149997234,0.537899971008,0.253691494465,0.728575944901,-0.0272499918938,0.27965965867,0.187783718109,-0.461599439383,0.528069972992,-0.54963183403,0.0108000040054,0.707950592041
10765,0.910399973392,-0.555899977684,0.293642401695,-0.161037102342,0.449250012636,-0.61590898037,-0.425617098808,-0.295888155699,0.849872767925,-0.295474052429,0.273649990559,0.440627634525
25839,0.216949999332,-0.566449999809,-0.675842642784,-0.767409145832,-0.691799998283,-2.61619234085,-1.66988313198,-0.00883585214615,-0.353638291359,0.0655959099531,-0.13369999826,-0.236662775278
4172,-0.764050006866,1.53869998455,0.756703972816,0.809081017971,1.01174998283,-2.28751969337,1.47639763355,1.49470126629,-0.778457343578,-0.810909569263,-0.0163499992341,-0.805868506432
23161,0.498549997807,-0.590350031853,-0.606296002865,0.828983545303,0.916249990463,0.431589454412,1.35384869576,0.622203588486,-0.799456238747,-0.315561503172,-0.180950000882,0.719022154808
10298,0.822800040245,-0.157299995422,-0.401981472969,-1.09829640388,0.50854998827,-0.911338269711,-0.974496126175,0.119198486209,-0.656520187855,-0.626786589622,-0.538299977779,-0.115266859531
1802,-0.279100000858,0.312000006437,-0.769205570221,-0.515683829784,-1.63919997215,-0.819954454899,0.396174788475,1.00859856606,0.640732645988,-0.664970219135,0.0577500015497,-0.976771295071
58533,-0.538349986076,-2.13950014114,0.10213598609,-1.04309356213,0.0315499901772,0.79007768631,0.62725430727,0.141077071428,2.19836950302,1.52615618706,0.170950010419,-0.132582515478
147179,-0.101300001144,-0.205250009894,-0.572601616383,-1.13114368916,-0.979300022125,-0.251365363598,-0.0869100913405,0.142120525241,0.52221930027,0.032491505146,-0.651199996471,-0.969441175461
29937,-0.342549979687,-0.767449975014,0.75050765276,-1.43094682693,0.591600000858,1.20512878895,-0.402376949787,-0.230001181364,-2.11617136002,0.505706250668,0.0371000021696,0.897902548313
6184,0.556699991226,-1.11255002022,-2.60373520851,-0.707918047905,-0.807399988174,0.110482186079,-0.424263238907,1.18349146843,-0.998121738434,-0.136084526777,-0.128899991512,0.637187361717
9854,-1.12205004692,-0.500500023365,-0.265896052122,-0.0585079789162,0.607549965382,0.00933702941984,0.149763703346,-0.31066018343,0.461035311222,0.290551304817,-0.93599998951,-0.845585346222
2553,-2.92544984818,-0.805800020695,0.333297431469,0.214391127229,-0.111900001764,0.118624955416,-0.538436770439,-0.277090728283,0.0802463293076,-1.35451245308,0.568549990654,-0.628752112389
5440,0.573750019073,0.131450012326,-1.06437158585,-0.223752334714,-0.73265004158,-1.83128345013,-0.232155770063,-0.611712276936,-0.0246090590954,-0.31000238657,-0.269749999046,-0.121592774987
54623,0.639999985695,1.00845003128,-0.339441478252,-0.0626087188721,0.820899963379,1.06660783291,0.772558629513,0.555140674114,-0.11292630434,0.544679641724,0.815250039101,0.231400430202
9533,-0.125350013375,0.338200002909,0.173940956593,0.384256720543,-1.73030006886,0.291739553213,0.32359534502,-0.212730512023,-0.241578549147,-0.557803928852,-0.148550003767,-0.21601164341
8607,2.91624999046,-0.719849944115,-1.7067694664,-0.468901097775,0.126100003719,0.304090321064,-1.19746661186,0.267083883286,0.889868438244,0.615706026554,-0.796000003815,0.0589208602905
207,-0.173199996352,-0.513249993324,-1.01571726799,-1.22692489624,-0.67435002327,-0.866924285889,-0.391064852476,-0.220749050379,-0.349537134171,-0.535947740078,0.153500020504,-0.548607885838
26054,1.47725009918,1.33434998989,0.617803096771,0.397153615952,0.0156000256538,0.726916193962,0.775730609894,0.159560054541,0.813149690628,1.12556958199,0.141600012779,-0.101270958781
10682,0.495050013065,-0.858299970627,-0.391538769007,-0.849621236324,0.722100019455,0.191155359149,-0.573566794395,-0.254753768444,-0.585050344467,-0.119718208909,0.0999000072479,-0.297903478146
8573,0.46565002203,0.38330000639,-0.163375928998,-0.286687850952,-0.497749984264,-1.78634381294,-0.732287824154,-0.328007102013,-0.34265345335,-0.818269968033,-0.147149980068,-0.847008883953
23378,-0.673449993134,-0.0439500063658,-0.0650486499071,-0.178958743811,0.187900006771,-0.370993882418,-1.38534247875,-0.410844445229,-0.471268951893,0.534457683563,-0.287349998951,-0.911701321602
8553,-0.232100009918,-0.42175000906,0.675451040268,0.516049921513,0.357349991798,0.945231795311,-0.0656903013587,-0.24152430892,-0.177025094628,0.697759091854,1.97944998741,-0.24119348824
622,-0.707199990749,0.732649981976,-0.512257039547,-1.72241997719,-0.372000008821,0.503202259541,0.229125604033,-0.382554709911,0.0205701291561,-0.314016819,-0.0204499959946,1.05559444427
9467,0.070000000298,0.152599990368,0.821606814861,1.15391695499,0.08495002985,-1.05872094631,0.228779897094,0.0551674664021,1.40626764297,-0.637486517429,-0.240149989724,0.192756444216
5525,-0.646149992943,-0.0797999799252,-0.863892316818,-0.383931279182,-1.45105004311,-0.526833951473,0.850009262562,-0.472024232149,0.500860214233,-1.01569759846,0.150950014591,-0.466707289219
256364,0.745000004768,-0.405849993229,-0.113196969032,-1.55044841766,-2.64064979553,-0.746160805225,-0.351649224758,2.06573677063,1.97065997124,0.377223551273,0.164049997926,0.115344636142
332,0.438149988651,-0.858299970627,-0.869289755821,-1.5525932312,0.58109998703,0.950963973999,-2.40537190437,-0.579584717751,-0.742113113403,0.187424212694,0.650499999523,-0.376782804728
2058,-0.207700014114,-0.0076499953866,-0.296248674393,-0.195763707161,-1.08080005646,-0.548094749451,1.82189953327,2.02522230148,3.73685026169,0.514239430428,-0.276700019836,-0.977335333824
7849,0.357800006866,-0.485249996185,0.0603128224611,-0.970654249191,0.0229499936104,-1.4221739769,0.342172920704,-0.250450849533,-0.319450259209,-0.622336626053,-0.500950038433,0.141305923462
23244,1.43899989128,1.06200003624,0.669680893421,1.22052741051,0.151050016284,1.02830207348,0.193805783987,-0.557035624981,0.918575227261,0.199701756239,0.429049968719,0.394436895847
7494,-0.710599958897,-0.474750012159,-1.17113649845,-0.121126838028,-0.660349965096,1.3979742527,0.969650387764,1.32843661308,-0.486538410187,-0.254773020744,0.314249992371,-0.801815152168
4836,-1.20799994469,-0.821449935436,0.573921084404,0.871832787991,-0.298500001431,-0.591555953026,0.53964972496,-0.0189551413059,-0.63397693634,0.738675951958,-0.506299972534,-0.278381705284
