rid,CPC019_A375_6H:BRD-K60558220-001-01-1:10,CPC019_A549_6H:BRD-K60558220-001-01-1:10,CPC019_A549_24H:BRD-K60558220-001-01-1:10,CPC019_HA1E_6H:BRD-K60558220-001-01-1:10,CPC019_HCC515_6H:BRD-K60558220-001-01-1:10,CPC019_HEPG2_6H:BRD-K60558220-001-01-1:10,CPC019_HT29_6H:BRD-K60558220-001-01-1:10,CPC019_MCF7_6H:BRD-K60558220-001-01-1:10,CPC019_MCF7_24H:BRD-K60558220-001-01-1:10,CPC019_PC3_6H:BRD-K60558220-001-01-1:10,CPC019_PC3_24H:BRD-K60558220-001-01-1:10,CPC019_VCAP_6H:BRD-K60558220-001-01-1:10,CPC019_VCAP_24H:BRD-K60558220-001-01-1:10,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:10.0219,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:3.3406,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:1.1135,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:0.3712,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:10.0219,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:3.3406,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:1.1135,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:0.3712
10523,1.15305483341,0.425099998713,0.970286846161,1.20016765594,-0.782992124557,-0.830851495266,0.0862199962139,0.0183442607522,-0.019011862576,0.0281355232,0.865343213081,0.997207283974,0.794537067413,-6.69724035263,-0.561273992062,1.09198665619,1.15399003029,-0.580900013447,0.629114568233,0.585005044937,0.880602657795
79090,0.568219065666,1.25450003147,-0.158018767834,0.0356624275446,0.160867273808,0.635172665119,0.407580018044,0.967587709427,-0.059161670506,-0.812218248844,0.277331054211,1.30147624016,0.913945317268,0.794263720512,0.642469525337,-0.0178522467613,0.0667259097099,0.921050012112,1.44308102131,1.07634937763,1.04115271568
27032,-0.79193431139,-1.40694999695,-0.80646032095,-0.221213772893,-0.76845407486,0.0294120013714,-0.174580022693,2.78786802292,-0.24954611063,-0.0745201036334,0.266373515129,-0.440627247095,-0.708178699017,-0.354718178511,-1.64159297943,1.44409537315,1.95561420918,0.46510002017,0.644718110561,0.136771857738,-0.650988698006
9097,5.05627250671,0.209149986506,0.52243065834,0.415577858686,0.859440803528,0.249528586864,-0.100580006838,0.476628094912,-0.24534112215,0.421117901802,-0.0592538714409,0.426456600428,-0.132329255342,-0.138016134501,0.742445230484,-0.433694303036,-0.389045983553,-0.386350035667,0.720685303211,0.448641657829,0.671298384666
10513,-0.0618735812604,-1.09220004082,-0.773579657078,0.598949253559,0.371819317341,0.448059916496,0.161339998245,-0.49368134141,0.15581715107,-0.389753013849,-0.875760674477,0.445653647184,-1.40133452415,-1.43755960464,-0.611408531666,-0.257466465235,0.395033359528,0.444150030613,0.0386395379901,0.021537438035,-0.803851366043
1891,-0.19957023859,-0.350250005722,-0.241366893053,-0.600384533405,0.271076977253,0.0828756392002,0.931960046291,-3.9256362915,-0.855102777481,-0.33068266511,-0.368070095778,0.570385813713,0.12815707922,0.803983509541,-0.682230710983,-0.101417809725,-0.401631116867,0.440200001001,-0.628038823605,0.511256754398,0.430951923132
3066,1.50859630108,-0.372999995947,0.422678083181,0.348481029272,0.0649353787303,0.632194399834,0.25037997961,-0.000949033536017,-0.388074457645,0.352764338255,0.0399950221181,0.325997382402,-0.12330186367,-1.34580755234,-0.719712257385,1.32307469845,1.14459276199,-0.369150012732,-2.00272393227,-1.59677028656,-1.71719753742
9801,-0.306965708733,-1.95955002308,-0.57064807415,-0.753770172596,-0.49228978157,-0.805162549019,-0.578500032425,0.711157441139,0.229988366365,0.11614177376,-0.505850970745,-1.39182507992,-1.98356926441,-0.6159491539,-0.00786036252975,0.274543344975,0.548187673092,0.278699994087,-1.85593938828,-1.4724342823,-1.86744856834
1459,-0.697478592396,0.801500022411,0.411398112774,0.295592546463,-0.565847098827,0.319283604622,0.340400010347,-1.21543431282,-0.462509989738,0.00313004851341,-0.275156736374,0.889368891716,-0.777084112167,1.37763881683,1.14991939068,-0.461638242006,0.298086285591,0.688199996948,0.971633434296,0.580582261086,0.833823800087
9703,0.766458928585,0.465749979019,0.515482544899,1.07845413685,0.5218526721,-1.15799331665,0.420839995146,-0.252063214779,0.696264863014,-0.056432493031,0.870257973671,0.4398252666,0.273590445518,-0.646560430527,0.0422080270946,0.187904909253,0.303121566772,-0.152250006795,-1.01379060745,-0.316653817892,0.18307492137
10606,-0.314255177975,-0.35974997282,-0.18054997921,-0.924114823341,0.516157209873,-0.69402050972,-1.19053983688,-0.675406038761,0.69000607729,0.787398934364,0.425766885281,0.302196413279,0.240556001663,-0.474760144949,-0.261710524559,-0.469116270542,0.0578817874193,-1.06455004215,-0.807711422443,-0.341347932816,-0.70853048563
1017,0.318381726742,0.626600027084,-1.56627953053,-0.182415634394,-2.13095426559,0.402136743069,0.217479974031,0.561697363853,-0.436392217875,-0.0966874733567,0.361233234406,0.294070363045,0.46259316802,0.335248857737,0.501248955727,0.218482583761,0.0375238731503,0.239849999547,0.503338694572,1.13411903381,1.63929796219
9813,-0.108313068748,0.0913999974728,0.73613512516,-0.961806416512,-0.0531637370586,0.746886730194,0.0333399772644,-0.118899427354,-0.0728662237525,-0.110130444169,-2.61069989204,-0.81408649683,-0.0663587003946,1.32667732239,0.954211115837,-0.533370256424,-0.140261530876,-0.368799984455,0.809512197971,0.178798183799,0.557826638222
7485,-0.275757044554,3.31730008125,-0.886884152889,1.42522454262,-0.0024888291955,2.59972190857,-0.607120037079,-0.656197726727,0.0169286504388,0.255888193846,-0.00823300331831,0.348734557629,-1.59786367416,2.94943642616,-0.388049185276,0.0380202904344,0.283301711082,0.258049994707,-0.462584197521,-0.284210205078,-0.725163698196
2109,0.00657709315419,-0.463449984789,-0.781385421753,0.526872754097,0.898322045803,-0.281179130077,-0.388599932194,-3.93762850761,0.261841326952,0.272161155939,0.583146393299,0.0130407642573,-0.175827026367,-0.772087216377,-0.779873430729,-0.289481341839,-1.93434476852,-0.386799991131,1.3439412117,0.703854262829,0.393557339907
23271,-0.180610582232,-0.23979999125,-0.906364500523,-1.01234257221,-0.641490340233,0.809128046036,-0.19802005589,-0.753868579865,0.403747677803,1.19751763344,-0.536458313465,0.294997870922,-1.60417890549,1.34028255939,0.84797757864,-0.0842581093311,0.132022053003,0.295549988747,0.94325709343,0.866137504578,0.521891593933
9915,-0.0615200698376,-0.820299983025,-0.0108736455441,-2.07694506645,-0.0349026322365,0.584762990475,0.194999992847,0.213314682245,0.456633448601,-0.235942304134,0.147134274244,-0.302329003811,-1.69205856323,0.984451532364,0.694540917873,-0.647175908089,-0.618579208851,0.329549998045,1.11931419373,0.995207309723,0.7855681777
9552,-0.171080112457,-0.866450071335,0.206676453352,1.5661085844,0.850365996361,0.982816338539,0.106679961085,0.735792934895,-0.32175797224,0.323705881834,-0.232255935669,1.16670453548,-0.033961430192,0.173610627651,-1.22171831131,-1.24616217613,-1.17668008804,-0.146899998188,0.651197433472,0.430552572012,1.14508986473
93487,-0.45017439127,0.590000033379,-1.44279670715,3.26591992378,-0.0960481017828,-0.814434289932,-1.0353000164,-0.946593880653,0.121325686574,0.149008750916,-0.145612165332,-0.641860485077,-1.47949790955,-0.887239813805,0.0252300798893,0.0593741461635,0.100701600313,0.379999995232,2.82793927193,1.28661990166,1.53640937805
2956,0.586353600025,-0.451050013304,-1.60357201099,-0.168243736029,-0.397035121918,-2.46865224838,-1.12026000023,0.783970057964,0.142762735486,-0.381626933813,0.0357975363731,-0.356674611568,-0.868410110474,-0.674659013748,-0.0666034817696,0.618002712727,0.178110167384,0.612450003624,-0.186990767717,-0.065606713295,-1.34881186485
11065,-0.341594517231,0.978699982166,0.101046457887,0.644286036491,0.529307365417,-0.496821343899,0.109559990466,-0.876253902912,0.591884613037,0.352875262499,0.632327973843,0.115234054625,0.084055505693,-2.71152448654,-0.179769426584,0.246675878763,0.697710514069,-1.63279998302,1.24474918842,-0.242524668574,-0.0872533917427
9653,0.287302911282,0.15964999795,0.0603228397667,-1.13846218586,-0.956852555275,-0.825685977936,-0.423759996891,0.68135368824,-0.288266688585,-0.822547912598,-0.608929872513,1.96595454216,-0.420835405588,1.37768149376,0.0562151521444,-0.580098628998,-0.0826123207808,0.717800021172,1.1230494976,0.815294742584,0.899322807789
200081,-0.192775517702,0.121000006795,0.782471656799,0.790576159954,0.318864405155,-1.07330036163,-0.406700015068,-0.83898884058,0.466866672039,-0.0808110013604,0.606252968311,-0.157828658819,-0.955890893936,-0.882829070091,0.392339736223,-0.209960892797,0.50769507885,0.381349980831,0.329430878162,-0.227661430836,-0.7869810462
3337,-0.0423408038914,-0.32380002737,-0.79777520895,1.63985991478,-1.05278420448,-1.04333198071,-0.785279989243,-0.685293257236,-0.0335592702031,-1.07417428493,0.481252282858,-1.1180781126,-1.420825243,1.8718971014,-0.242203235626,-0.496426433325,0.0988009348512,0.497250020504,-0.524673700333,-0.629528582096,-0.343223184347
11073,-0.186479657888,-1.07714998722,-1.22405993938,-0.602809906006,-1.19781970978,0.356745541096,-0.935139894485,-1.32636499405,0.547689855099,-0.0679557546973,-0.260104686022,-0.785395205021,-0.659645199776,-0.12142676115,-0.153800025582,-0.226300507784,0.51529532671,0.0596499890089,2.10786819458,0.606712460518,0.516919493675
23,0.111852519214,0.375649988651,0.519299864769,0.436020225286,0.303690284491,0.343027055264,0.625159978867,0.366496056318,-0.0102827996016,-0.160600453615,0.311276614666,0.311788856983,0.234046280384,-0.1187633425,0.879622220993,0.563575267792,0.333318531513,-0.666649997234,1.03076314926,0.548432409763,0.754583597183
5641,-0.407287299633,0.0538499988616,-0.245705842972,0.223561584949,0.195841223001,-0.907151222229,-0.578819990158,-0.45849531889,-0.797435522079,-0.548462450504,-1.13132953644,-0.177156627178,-0.865251660347,-0.335529506207,-0.549089491367,0.129606515169,0.352983444929,0.800150036812,-0.40102609992,-0.602031588554,-0.0453520417213
8720,0.36708509922,0.391650021076,-0.999110281467,0.770988106728,0.184587419033,0.344733297825,-0.492739975452,-0.545015275478,-0.236066281796,0.56336170435,-0.756584227085,0.804143726826,-0.484728455544,-0.440483093262,-0.879825770855,-0.873343110085,-0.613981246948,-0.0483499988914,1.00879311562,0.508490204811,0.303010046482
10782,-0.172733619809,0.679899990559,0.570968210697,-0.315439075232,-0.331737399101,-0.367018848658,-0.886039972305,0.497843414545,-0.244169592857,-0.264033257961,0.309407711029,-0.408354192972,0.08319427073,-1.15388011932,0.110629707575,0.0975325256586,1.66371917725,0.451100021601,0.33043628931,-0.483809292316,0.394351661205
25932,0.0632389187813,-0.246199995279,0.46486634016,0.44620257616,-0.21447044611,-0.352847576141,-0.588020026684,-0.195072501898,-0.694132089615,0.221069976687,-0.945435583591,0.0139890052378,-0.231775760651,-0.482192367315,-0.678384006023,-0.388330310583,0.409122288227,2.17455005646,-0.418121397495,-0.73066675663,-0.961577773094
3028,-0.226919457316,-0.469749987125,0.945210456848,1.02064323425,0.615485787392,-0.402397572994,0.251599997282,0.583227753639,0.0953857004642,-0.134370177984,0.0448197387159,1.29126465321,0.646117627621,-1.02936005592,-1.8148496151,0.611706733704,0.879185795784,-0.585399985313,-2.60763216019,-1.12515616417,-0.155323058367
6804,-0.668672800064,0.573549985886,0.576116621494,0.242537587881,-0.931798219681,0.284120440483,-0.639940023422,0.278372079134,0.0266909338534,0.451803267002,0.561739981174,0.549010634422,1.33214437962,-1.06630456448,0.0706931054592,0.888210177422,-0.540235877037,0.304399996996,0.345014989376,0.727378487587,1.47299671173
890,0.739532828331,-0.745499968529,1.27606868744,0.831093788147,0.743269979954,0.0682905390859,-0.293620020151,-0.247047528625,0.271662652493,0.568678975105,0.941040277481,0.792022049427,0.763413906097,-0.562052190304,-0.296421527863,0.0506571531296,-0.045047685504,-1.14380002022,-2.12130570412,-2.07973766327,-0.649620771408
6390,0.194759607315,-0.465449988842,0.517380833626,-0.00189834833145,-0.0103518739343,-1.40492510796,-0.772399961948,-0.472032815218,0.171025261283,-0.213006198406,0.377259045839,-0.606014549732,-0.167534276843,-1.2558170557,-0.229550644755,0.164512231946,-0.0780969411135,-0.703199982643,-3.08327031136,-3.15337133408,-2.63196802139
4303,-0.373477458954,-0.513049960136,0.132308125496,-0.452141851187,-0.575704574585,-0.667977035046,-0.67621999979,-0.757738471031,0.534672677517,-0.188041731715,-0.216007485986,-0.115661330521,-0.66772711277,0.732887148857,-0.602753639221,0.186088234186,0.0498033948243,0.789899945259,1.24267232418,0.260142147541,0.688214182854
10953,0.342886596918,0.098999992013,-1.35730171204,0.0839522629976,-0.23377802968,-0.38970836997,-0.186240017414,-0.545186400414,0.246650904417,-0.878474414349,0.407161772251,-0.379120647907,-0.286101996899,-0.633916556835,0.0477957390249,0.56112664938,0.131267398596,-0.283649981022,-1.97855627537,-1.43187355995,-1.63234186172
22889,-0.481340885162,-6.7266998291,-1.62139856815,-0.500139713287,-0.176153838634,0.19047228992,-0.403359979391,-0.117567107081,-0.0889390334487,-0.251197814941,-0.307240903378,-0.938273906708,-2.26032090187,-0.340417027473,-0.613367855549,-0.466629207134,0.953019380569,-1.40404999256,-2.6690132618,0.692976951599,-0.66175621748
3098,-0.299011915922,-0.223299980164,0.466329157352,-0.277732402086,-0.731152057648,-1.83718943596,-0.395640015602,-0.177598267794,0.252956360579,0.478907197714,0.71355754137,0.745087325573,0.176807641983,-0.38789460063,-0.0144652277231,0.698446691036,0.813688874245,0.0568000078201,-0.431718975306,-0.181851357222,0.175216913223
11044,0.625858187675,-0.983500003815,0.961869835854,-1.23323488235,0.0852881371975,1.21548032761,-0.0752000063658,0.688695430756,0.127131432295,0.397468984127,-0.226560145617,-0.109469003975,0.515393555164,1.12897145748,0.537209331989,-0.657055258751,-0.606687486172,-0.204600006342,0.73425090313,1.03950738907,0.658859848976
8985,0.0997309535742,0.461600005627,0.666538715363,0.271228313446,0.621928393841,-0.0805365517735,0.329659998417,0.524873614311,0.747850060463,-0.126403003931,-0.156173169613,0.735433638096,0.259418785572,0.418541640043,0.488718986511,0.557901144028,-0.0778250694275,-0.171499997377,-0.84304857254,-0.50202947855,0.0848434567451
66008,0.0209684725851,-1.10119998455,-0.315171480179,0.876147329807,-0.0154366083443,0.184771865606,-0.298979997635,-0.0840793773532,0.0188990533352,-0.118378348649,-0.669169008732,-1.37508070469,-0.553000330925,-1.48108506203,-0.594495415688,0.865444719791,0.531007111073,1.33929991722,-2.19749045372,-1.19170188904,-1.27764189243
9217,0.033314999193,1.47180008888,0.304091364145,1.03678762913,0.309958100319,-0.695033729076,-0.436120003462,0.668521404266,-0.19695776701,-0.453958451748,0.692702889442,0.199176251888,0.59747672081,-2.47931361198,-0.926460385323,0.352422088385,0.0455767735839,-0.36210000515,-2.25625562668,-1.61093866825,-1.34744882584
701,1.17590987682,0.0570500046015,0.444868266582,-0.424764454365,-0.989758491516,0.821537494659,0.55570012331,0.98561501503,0.002431884408,0.0828151032329,-0.195139169693,-0.0456257201731,-0.430661976337,1.55321013927,0.337662369013,-0.181076809764,-0.24653750658,0.055999994278,1.20140945911,0.859407424927,1.18458127975
6182,0.743400514126,-1.92669999599,0.000217875669478,1.27434551716,0.667517960072,-1.04856228828,0.409039974213,0.472521185875,0.207586660981,-0.370257198811,0.483124196529,1.22106313705,-0.308105647564,-1.7995017767,-1.18510699272,0.685705304146,-0.030423225835,-0.761250019073,-3.45997619629,-0.971347033978,0.248525649309
4860,-0.386096954346,-1.74674987793,0.166262239218,-0.0604053884745,0.993640303612,-0.932330608368,-0.00886002928019,-0.46431389451,0.155575096607,-0.795817732811,0.878280699253,0.165330767632,0.546463608742,-1.56060957909,-0.159304589033,0.206702873111,1.21442174911,-0.86234998703,-3.10010576248,-2.60795807838,-2.24961924553
7398,-0.0462774224579,1.05320000648,-1.2643032074,-0.342126220465,-0.121501892805,-1.3615694046,-1.90638005733,-0.792813062668,0.484117716551,1.3624689579,-0.20563749969,0.0140910595655,-1.0590788126,-0.892268896103,-0.0208045840263,-0.305732727051,-0.313467979431,0.316250026226,-1.0512727499,0.388688206673,0.0371606498957
6117,0.758050382137,-0.0857000052929,-0.678303837776,1.16392123699,-0.98741710186,-0.831883788109,-0.418799996376,0.541738986969,-0.104387499392,0.387970805168,0.396551907063,0.0657401233912,0.0374720692635,-1.06612205505,-0.383671879768,0.270446568727,0.668636322021,0.302349984646,-2.04013776779,-0.83080136776,-3.36177206039
23588,-0.66882443428,0.269950032234,0.440734326839,-0.23786957562,0.0696648806334,-0.558953225613,-0.409959971905,0.403433561325,-0.382132053375,0.281797170639,0.132757917047,-1.29326248169,-0.87923681736,-0.0102494955063,-0.411532998085,0.0202063918114,-0.259102880955,0.866549968719,-0.492708563805,-0.5777348876,-1.06116080284
949,0.644338786602,0.852450013161,-0.0906191766262,0.939705967903,0.470685124397,-0.844944417477,0.47673997283,0.781605482101,0.27511715889,0.258458733559,0.927018225193,0.683076262474,1.18848013878,-3.36671304703,-0.228371441364,0.530135929585,-0.096731364727,-0.335299998522,0.752969861031,0.706175923347,0.908754229546
7168,0.384810894728,-0.186800003052,0.70303362608,-0.325564771891,-0.141959071159,-0.671153843403,0.0107600055635,-1.26624321938,0.537332117558,-0.12713804841,-0.552119314671,-0.768086254597,-1.65894782543,-0.160674825311,0.335791647434,-0.0974870696664,0.63464397192,0.285899996758,-1.91179203987,-1.26720571518,-1.52667725086
9375,0.296895384789,-0.612350046635,0.606491684914,-0.720331430435,0.304629147053,-2.30461502075,-2.07595992088,-1.23652911186,-0.0585605204105,-0.670750200748,-0.820535600185,-0.452472180128,-1.02280652523,-1.4493458271,-0.279627948999,-0.494803071022,0.101378232241,0.552149951458,-0.752955913544,-0.187510281801,0.0668247938156
4927,0.0218383073807,-0.248050034046,0.762386620045,1.3337944746,0.516205370426,-0.206560373306,-0.558939993382,1.21044433117,0.198088288307,0.61746096611,-1.85992515087,0.475796699524,0.625790953636,-1.25485265255,-1.99408137798,0.589343130589,0.643367111683,-1.22230005264,-1.54417681694,-2.02082753181,-1.98761498928
2523,0.129577189684,-0.917099952698,0.667321205139,0.144602701068,-0.337916910648,0.850125312805,0.313399970531,0.676622509956,0.198463082314,-0.606469750404,-1.05836427212,-0.824758708477,0.130117714405,3.33598279953,1.09606528282,-0.387284040451,-0.483604073524,-0.101099997759,1.25786268711,1.17371344566,1.85485613346
58497,0.31767219305,5.30735015869,0.576336503029,2.5530025959,1.11401414871,1.18036746979,-0.212680011988,0.183779582381,-0.134300231934,-0.309617906809,-0.366508126259,1.22776770592,-0.216349124908,-0.583824574947,2.84147930145,0.831108570099,0.804422557354,-0.0556500032544,4.30126237869,-1.71571040154,-2.34984064102
6856,0.507150173187,-0.532700002193,-0.0560472011566,0.209192663431,-0.266760140657,-0.100338160992,-0.124100022018,0.337397605181,-0.704070568085,-3.02591443062,0.590714454651,-0.0576673895121,-0.365782231092,-2.25008773804,0.390286028385,-0.094302713871,0.336359828711,0.632149994373,-1.19240641594,-0.271932035685,-1.76542568207
26036,0.324488967657,0.577049970627,-0.331489294767,-0.482462346554,-0.487040311098,-0.215880155563,-0.747500061989,-0.333073437214,-0.180113136768,-0.65172046423,0.397003114223,-0.0440876223147,0.731125295162,0.642162680626,-0.630070030689,-0.284453570843,0.436157941818,0.0900499820709,-2.07292675972,-1.65038084984,-0.72335588932
10206,-0.0498144961894,-0.542499959469,0.843871891499,-0.478942096233,-0.253837198019,1.41523993015,0.407100021839,0.628175199032,-0.108934089541,-0.0464227199554,0.1847974509,0.191647663713,-0.236099392176,1.28435778618,0.698557019234,-0.522013664246,-0.450015962124,-0.400449991226,0.890141785145,0.696785748005,0.751597523689
