rid,CPC006_A375_6H:BRD-K08478539-001-02-1:10,CPC006_A375_24H:BRD-K08478539-001-02-1:10,CPC006_A549_6H:BRD-K08478539-001-02-1:10,CPC006_A549_24H:BRD-K08478539-001-02-1:10,CPC006_A673_6H:BRD-K08478539-001-02-1:10,CPC006_AGS_6H:BRD-K08478539-001-02-1:10,CPC006_CL34_6H:BRD-K08478539-001-02-1:10,CPC006_CORL23_6H:BRD-K08478539-001-02-1:10,CPC006_COV644_6H:BRD-K08478539-001-02-1:10,CPC006_DV90_6H:BRD-K08478539-001-02-1:10,CPC006_EFO27_6H:BRD-K08478539-001-02-1:10,CPC006_HA1E_6H:BRD-K08478539-001-02-1:10,CPC006_HA1E_24H:BRD-K08478539-001-02-1:10,CPC006_HCC15_6H:BRD-K08478539-001-02-1:10,CPC006_HCC515_6H:BRD-K08478539-001-02-1:10,CPC006_HCC515_24H:BRD-K08478539-001-02-1:10,CPC006_HCT116_6H:BRD-K08478539-001-02-1:10,CPC006_HEC108_6H:BRD-K08478539-001-02-1:10,CPC006_HEPG2_6H:BRD-K08478539-001-02-1:10,CPC006_HT115_6H:BRD-K08478539-001-02-1:10,CPC006_HT29_6H:BRD-K08478539-001-02-1:10,CPC006_HT29_24H:BRD-K08478539-001-02-1:10,CPC006_JHUEM2_6H:BRD-K08478539-001-02-1:10,CPC006_LOVO_6H:BRD-K08478539-001-02-1:10,CPC006_MCF7_6H:BRD-K08478539-001-02-1:10,CPC006_MCF7_24H:BRD-K08478539-001-02-1:10,CPC006_MDST8_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH1694_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH1836_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH2073_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH508_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH596_6H:BRD-K08478539-001-02-1:10,CPC006_NOMO1_6H:BRD-K08478539-001-02-1:10,CPC006_OV7_6H:BRD-K08478539-001-02-1:10,CPC006_PC3_6H:BRD-K08478539-001-02-1:10,CPC006_PC3_24H:BRD-K08478539-001-02-1:10,CPC006_PL21_6H:BRD-K08478539-001-02-1:10,CPC006_RMGI_6H:BRD-K08478539-001-02-1:10,CPC006_RMUGS_6H:BRD-K08478539-001-02-1:10,CPC006_SKLU1_6H:BRD-K08478539-001-02-1:10,CPC006_SKM1_6H:BRD-K08478539-001-02-1:10,CPC006_SKMEL1_6H:BRD-K08478539-001-02-1:10,CPC006_SKMEL28_6H:BRD-K08478539-001-02-1:10,CPC006_SNGM_6H:BRD-K08478539-001-02-1:10,CPC006_SNU1040_6H:BRD-K08478539-001-02-1:10,CPC006_SNUC4_6H:BRD-K08478539-001-02-1:10,CPC006_SNUC5_6H:BRD-K08478539-001-02-1:10,CPC006_SW480_6H:BRD-K08478539-001-02-1:10,CPC006_SW620_6H:BRD-K08478539-001-02-1:10,CPC006_SW948_6H:BRD-K08478539-001-02-1:10,CPC006_T3M10_6H:BRD-K08478539-001-02-1:10,CPC006_THP1_6H:BRD-K08478539-001-02-1:10,CPC006_TYKNU_6H:BRD-K08478539-001-02-1:10,CPC006_U937_6H:BRD-K08478539-001-02-1:10,CPC006_VCAP_6H:BRD-K08478539-001-02-1:10,CPC006_VCAP_24H:BRD-K08478539-001-02-1:10,CPC006_WSUDLCL2_6H:BRD-K08478539-001-02-1:10,NMH002_FIBRNPC_24H:BRD-K08478539-001-09-6:10,NMH002_FIBRNPC_6H:BRD-K08478539-001-09-6:10,NMH002_NEU_6H:BRD-K08478539-001-09-6:10,NMH002_NEU_24H:BRD-K08478539-001-09-6:10,NMH002_NPC_6H:BRD-K08478539-001-09-6:10,NMH002_NPC_24H:BRD-K08478539-001-09-6:10,CPC006_H1299_6H:BRD-K08478539-001-02-1:10,CPC006_RKO_6H:BRD-K08478539-001-02-1:10
9212,0.0338435694575,0.231593832374,0.267666459084,0.457521259785,0.855350017548,0.216650009155,-1.1522500515,-0.357150018215,0.267450034618,-0.452700018883,0.0923499912024,0.127270162106,0.440079718828,0.892630875111,0.018516689539,0.440549075603,0.304849982262,-1.20534050465,-0.527063190937,-1.23325002193,0.493959277868,-0.251913130283,0.12515000999,-0.0934499949217,0.257817536592,0.428909629583,0.433799982071,0.539449989796,0.924049973488,0.375200003386,-0.988150000572,0.46614998579,-0.266900002956,-0.120350003242,0.857941150665,0.546043157578,-1.24979996681,-1.11710000038,0.536371469498,-0.566550016403,0.475449979305,0.54834997654,-0.406300008297,-0.0759499967098,-0.882950007915,-1.33334994316,-0.454600006342,0.22175000608,-0.116033367813,0.681356787682,-0.160349994898,-0.671165108681,-2.39025020599,-0.940649986267,1.01633274555,0.780857086182,0.247750043869,-0.382729381323,-0.24258941412,-1.1192908287,-0.797026097775,-0.951337277889,-0.124000012875,0.0816999971867,1.28445005417
8440,0.522578597069,0.111674770713,0.282965660095,0.66021156311,0.0622999966145,-1.07729995251,0.435100018978,-0.336150020361,0.271850019693,0.0586500167847,-0.381000041962,-0.57676923275,0.0871635526419,2.65412020683,-0.241439640522,-0.0857003480196,-0.119200006127,1.6421020031,-0.256086826324,0.667800009251,-0.804242610931,-0.544356226921,0.142049998045,-0.789650022984,-0.0294320136309,-0.00505644083023,0.64335000515,-0.168999999762,0.29905000329,0.585700035095,-0.815450012684,0.153849989176,-0.632499992847,-0.309000015259,1.55785751343,-0.268805354834,0.267749994993,-0.19715000689,1.05016624928,0.251650005579,0.419400006533,0.383850008249,1.16380000114,-0.00550001859665,-0.28330001235,0.275250017643,-0.247899994254,0.640149950981,0.845117688179,-0.741783380508,-0.430599987507,0.887283682823,0.165300011635,0.252049982548,0.702597975731,-1.59319531918,-0.239399969578,-0.197295472026,1.26322185993,1.18827903271,1.89467191696,0.942430615425,-0.743233382702,-0.337899982929,1.04855000973
6790,-0.211589097977,-0.0327060520649,-0.142988353968,-0.00702980812639,-0.0223000049591,-0.696050047874,-1.77900004387,-0.608550012112,-1.20910000801,0.270349979401,-0.196299985051,-0.135605216026,0.0672684237361,2.39287519455,-0.146871477365,-0.553662955761,-2.29475021362,0.00861883535981,-0.550983130932,-1.36419999599,-0.22758539021,-0.0507024973631,0.0309000015259,0.293150007725,-0.297194480896,-0.421534478664,0.446600019932,0.0152499973774,-0.787949979305,0.557500004768,0.595899999142,-0.528500020504,-0.653949975967,0.548750042915,-0.46879902482,-0.573985099792,-0.940850019455,0.0604499951005,-0.324479728937,-1.23144996166,-0.435649991035,0.167050004005,-3.07310009003,0.0560999810696,-1.66849994659,0.689150035381,-0.874349951744,-0.534350037575,0.3209810853,-0.0632308647037,-0.25055000186,-0.382966458797,0.386099994183,-0.680899977684,-0.831420063972,0.723364651203,-0.616150021553,-0.472198456526,0.304314017296,0.0491351932287,-0.105778291821,0.577032923698,0.183033332229,-0.113499999046,0.504549980164
8851,0.0132700651884,0.241920799017,0.101790055633,0.746612787247,-0.358150005341,-0.130649998784,-0.0917499959469,-0.467549979687,-0.613750040531,0.908249974251,-0.464749991894,0.178462088108,-0.0210000239313,4.4414935112,-0.672446846962,0.421999782324,-0.215949997306,0.926064968109,0.545284032822,-0.0273000001907,0.532287478447,0.314108878374,0.00989999994636,-0.491549998522,0.310744345188,-0.191638156772,0.282550007105,-0.554749965668,0.266499996185,0.493050009012,-1.85720002651,0.25385004282,4.1578502655,-0.779649972916,-0.45399966836,0.364610224962,0.565899968147,-1.03559994698,-0.611768782139,0.0366000011563,-0.396400004625,0.312350034714,1.12755000591,-0.181000009179,-1.00999999046,-0.824999988079,-1.07764995098,-0.804399967194,0.853944242001,-0.79193264246,1.06219995022,0.183093294501,-0.526350021362,-0.275499999523,0.523010253906,0.465666115284,1.37220001221,-0.00813376903534,-0.839882969856,0.89352118969,-0.0947524085641,0.100951373577,0.350333333015,-0.874549984932,-0.214499995112
2534,-0.25241586566,-0.19511757791,-0.826126396656,-0.365984082222,0.0756000056863,-0.247649997473,-0.505249977112,0.100500002503,-0.853450000286,1.60765004158,0.0590999945998,-0.248712345958,-1.04913532734,4.66918563843,0.765612065792,-0.206181079149,-1.23004996777,-0.956526339054,0.712512373924,0.779150009155,0.715805590153,0.00122971273959,0.134499996901,1.13479995728,-0.260377466679,0.634657979012,-1.63010001183,0.510699987411,-0.289849996567,-0.335900008678,-0.0687499940395,-0.235650002956,0.0297999978065,-0.47469997406,0.134612724185,-1.12525618076,0.10379999876,-0.496750026941,1.05819129944,-0.0259499847889,-1.0340000391,0.0649000108242,0.187350004911,-0.231600001454,0.53694999218,-0.629899978638,-1.3586499691,0.41660001874,0.620004653931,-0.0490290671587,0.138249993324,0.460165083408,-0.175450026989,0.893700003624,-0.396778434515,1.54902648926,0.337850004435,-0.851652860641,0.186118841171,1.35947930813,0.124198056757,0.855773746967,0.375033348799,0.228249996901,-0.0861500203609
4893,0.203476846218,-0.573153913021,-0.702628850937,-0.684704840183,0.960950016975,1.26925003529,-0.138249993324,0.578999996185,-0.415650010109,0.903900027275,-0.238099992275,1.82171463966,-0.465172767639,1.82170164585,0.36056920886,-0.713266551495,-0.952950000763,-0.618279337883,0.128357797861,-0.839800000191,2.0203742981,0.210638567805,-0.386199980974,-0.928300023079,-0.0374766141176,-0.456053555012,0.15640000999,0.439700007439,-0.319299995899,-0.445100009441,0.110399991274,0.34999999404,1.03770005703,0.395749986172,-0.913212358952,1.4658613205,0.361149966717,0.572099983692,-0.113442867994,0.646149992943,-0.245549976826,0.311549991369,-0.00895000994205,0.252700001001,0.693549990654,0.345499992371,-0.950500011444,0.185499995947,-0.85560131073,-0.0858848541975,0.518249988556,0.32237419486,0.0873000025749,-0.43314999342,0.0189529806376,0.272114932537,0.456249982119,0.737389206886,0.778431236744,-0.640821516514,0.513165533543,-0.466190814972,0.0820333361626,0.702199995518,-0.300249993801
665,-1.21091103554,-0.650603532791,-0.136702865362,-0.798949122429,-0.763650000095,0.0571999996901,-0.579050004482,0.601750016212,0.0819999873638,-0.102100007236,0.267350018024,0.233236908913,0.468891113997,1.88704037666,0.399449527264,0.521394133568,-0.184600025415,0.013495221734,-0.746606588364,0.157850027084,-0.890999376774,-0.715145230293,0.00394999980927,0.064150005579,-0.480172812939,-0.383605957031,0.925899982452,-0.766049981117,-0.677000045776,0.0943000018597,-0.71899998188,-1.70679998398,-1.2118499279,-0.151499986649,0.862132489681,0.268352627754,-0.382600009441,1.41685009003,0.195934131742,0.206600010395,-0.714100003242,0.327950030565,-0.0417999997735,0.384099990129,-1.03244996071,-1.10710000992,0.238949999213,-0.145899996161,-0.460690498352,-0.171542361379,0.14755000174,-2.24176931381,0.935750007629,-0.337249994278,-0.386133164167,0.495062768459,-0.179799973965,-1.17381453514,0.4938595891,1.23525226116,0.312090933323,0.581555843353,-1.14940011501,0.250750005245,0.196649998426
4313,0.697990834713,1.12291383743,-0.479130715132,-0.341489434242,0.940950036049,1.01394999027,-0.428600013256,-0.47034996748,-1.02535009384,0.0897499993443,-0.0804499983788,-0.0731699839234,0.458237051964,-0.26433634758,0.180254936218,-0.438881695271,0.139450013638,0.357324182987,0.892611682415,1.45465004444,1.11084234715,0.654558360577,0.0179000049829,-0.376350015402,-0.121514946222,-0.392777740955,-0.953799962997,1.01934993267,0.478749990463,0.00935000181198,-0.32769998908,0.973699986935,0.394549995661,-0.495050013065,0.0824045389891,-0.698536753654,-0.763899981976,0.462449997663,-0.79862511158,0.263150006533,0.483149975538,-0.386500000954,-0.682749986649,0.326799988747,-0.18520000577,0.0973500013351,0.301799982786,0.161300003529,-0.628583967686,0.0869293212891,0.0832000076771,-0.725720643997,-0.464050024748,-0.0439999997616,0.145624786615,0.393884986639,0.138999998569,-1.70331478119,0.950504481792,-0.909154772758,-0.965295374393,-0.8310084939,0.19983330369,0.431949973106,-0.358799993992
1022,-0.325134247541,0.415089696646,-0.677540779114,0.113465055823,-0.807999968529,-1.02189993858,0.554149985313,-0.0844499990344,0.201099991798,-1.05935001373,-0.751049995422,-0.253154695034,0.925733983517,-0.113314688206,-0.301458328962,-0.0934542864561,-0.0863000154495,0.0661599040031,0.170300632715,-0.787699997425,-0.24705696106,0.45325794816,-0.144299998879,0.614099979401,-0.444662392139,-0.317572534084,0.291700005531,-0.0590499937534,0.434799969196,-0.287799984217,-0.372950017452,-0.302550017834,-0.0707000046968,-0.221799999475,-1.60459530354,-0.433495104313,-0.444000005722,-0.0640000030398,-0.529234051704,-0.929749965668,-0.0168000012636,-0.342150002718,0.188199996948,0.03615000844,-0.502300024033,-0.365950018167,-0.440449982882,-0.694350004196,-0.299790173769,-0.188585072756,-0.0804499983788,0.431863665581,-0.451849997044,0.492699980736,-0.626320362091,-1.43845152855,-0.581449985504,0.396547049284,-0.859985947609,-0.838138580322,-0.465864509344,-0.419222354889,-0.525966644287,-0.196700006723,-0.553099989891
5880,-0.643179416656,-0.08134675771,0.202083617449,1.20312952995,0.0414999984205,0.773350000381,0.459049999714,0.276099979877,-0.727400004864,0.298849999905,-0.060299962759,-0.474953711033,-0.359025686979,2.84615802765,1.24626064301,-0.822480082512,0.25490000844,0.142526358366,-1.97887945175,-0.507400035858,0.187717139721,-0.300387144089,0.867200016975,-0.0378999710083,-0.747376143932,-0.148654058576,0.210549995303,0.508949995041,5.32315015793,0.411249995232,1.20825004578,0.0815999954939,-0.444150000811,0.64620000124,0.447204738855,-0.134408295155,-0.475400000811,-0.880500018597,0.0740717053413,-1.6684499979,-0.206650003791,0.231499999762,-0.467050015926,0.0487499833107,1.32385003567,0.0273000001907,-0.315150022507,0.447700023651,-0.346619576216,-0.113722130656,-0.336600005627,0.0120376199484,0.156849995255,-0.0272500067949,-0.742182910442,-0.356557041407,-0.242799967527,-0.00985946506262,0.470707148314,-0.843784928322,-0.80650395155,0.0911490768194,0.0383666604757,0.985400021076,-1.80874991417
3162,-0.811294972897,-0.575949966908,-0.307352721691,-0.820790886879,-0.418049991131,1.29320001602,-0.30989998579,-0.0686499997973,-0.28149998188,-2.01134991646,-0.11265000701,-0.492287695408,-1.10860323906,1.2391140461,0.0938341617584,0.103547625244,-0.420599997044,-0.60446625948,3.96033024788,-0.608749985695,-1.21547853947,-0.065347738564,-0.851400017738,-0.427300006151,0.871152997017,3.62643718719,-0.356849998236,-0.476849973202,-0.329800009727,-0.102099992335,-0.0353999957442,-0.700049996376,-0.251999974251,-0.969099998474,0.0467410609126,-0.598262727261,0.357850015163,-0.0117999985814,-0.287118345499,-0.0386000014842,-0.990450024605,-1.41350007057,-0.803849995136,-0.00975000113249,0.687900006771,-1.38524997234,-0.634199976921,-0.562150001526,-0.0229838341475,0.435677886009,-0.848399996758,-0.501390695572,-0.309450000525,-0.30529999733,-0.911394715309,0.00683327484876,-0.605949997902,-1.14685225487,-0.42490285635,-0.354265421629,-0.899812042713,-0.0222768858075,-1.17826664448,-0.631799995899,0.578449964523
1282,0.172920823097,0.400825083256,0.501258730888,-0.186693131924,0.0515000000596,1.6495000124,-0.219749987125,-0.284999996424,-0.531349956989,-0.000149995088577,0.336849987507,0.0676464959979,0.718667089939,1.05174255371,0.435914844275,0.255201250315,-0.314599990845,0.148611202836,1.21239614487,-0.169300019741,0.603665888309,-0.611589133739,0.280749976635,-0.47135001421,0.123741030693,0.362165868282,-0.328500002623,0.168249994516,-0.0741499960423,-0.923299968243,-0.433300018311,0.640100002289,1.13800001144,0.0134499967098,1.33582425117,1.08046591282,-1.16724991798,0.0,0.477451711893,0.312549978495,0.325800001621,-0.0553999990225,-0.471100002527,-0.218400001526,0.150499999523,0.39359998703,-0.121050000191,0.665749967098,-0.768622875214,-0.402434289455,-0.299400001764,-0.233287841082,-0.127149999142,0.390850007534,-0.0715651363134,-0.127870067954,0.445749998093,-1.18966460228,0.197697401047,-0.321349620819,-0.786276936531,0.675133109093,0.460833340883,0.267199993134,-0.347549974918
3383,-0.886767089367,-0.803127467632,-0.0860803574324,0.399417817593,-0.506150007248,-0.427150011063,0.327700018883,0.0998499691486,0.246249988675,-0.923849999905,0.402650028467,-0.579664945602,1.36222851276,4.68442964554,-0.43470710516,-0.255821704865,4.71049976349,-0.548919439316,-0.502057850361,-0.326900005341,-0.332808762789,-0.359817236662,0.704299986362,-0.557449996471,0.306609779596,-0.284771054983,-0.803900003433,-0.260549992323,0.737200021744,-0.187649995089,-0.152449995279,-0.246650010347,0.644249975681,0.163499996066,-0.385301709175,-0.713126063347,0.359600007534,-0.922049999237,0.103462904692,0.258899986744,-0.748649954796,-0.811900019646,-0.255750000477,0.590849995613,0.277750015259,0.757899999619,-1.09439992905,0.341000020504,-0.321732461452,0.0495197921991,0.124099999666,-1.0600104332,0.593299984932,-0.795549988747,-0.583000600338,-0.790739357471,-0.851649999619,0.618773162365,0.468711197376,-1.22303712368,-0.135729253292,-0.472522646189,-0.126399964094,-0.167449995875,-0.63915002346
727,0.258066684008,0.282398074865,-0.00504249334335,-0.848133921623,0.985749959946,0.905150055885,-0.168999999762,-0.079499989748,-0.351399987936,0.512099981308,-0.121199995279,-0.388834267855,-0.491224616766,2.69748306274,0.547321081161,0.0512639582157,4.11719989777,0.0738891139627,-1.09899246693,0.378149986267,0.632879734039,0.0491983145475,-0.696949958801,-0.493850022554,0.306775778532,1.56717920303,-1.00045001507,0.0768499970436,0.0344499945641,-0.338650017977,0.156750008464,0.909749984741,1.27384996414,0.56534999609,-1.11405014992,0.000706147402525,1.0040999651,0.504549980164,-0.518652796745,-0.258000016212,0.0564999990165,-0.0655499994755,-0.870400011539,0.574800014496,-0.295149981976,0.217700004578,-0.585600018501,-0.337549984455,-0.597880363464,-0.204335570335,0.000200003385544,0.293218940496,-0.000199988484383,-0.491349995136,-0.613914370537,0.691002428532,1.50709998608,0.633506536484,-0.114203736186,-0.965464413166,-0.284650057554,-0.562513053417,0.245500028133,0.49279999733,-0.162600010633
4792,-0.278552561998,-0.744086205959,-0.249346777797,-0.268480449915,-0.00355000048876,-0.877900004387,-1.09194993973,-0.583950042725,-0.09620000422,-0.744849979877,-0.0830499976873,-0.209095537663,0.677539527416,1.12218892574,-0.0959956496954,-0.13109074533,-0.194099992514,-0.59030431509,-0.982994198799,-0.630599975586,-0.283403337002,-0.648161768913,-0.0795999914408,0.0393500030041,0.537120103836,0.132072076201,-0.224700003862,0.559450030327,-0.509150028229,-0.207650005817,0.0592000186443,-0.699599981308,-0.89929997921,0.493299990892,0.0763286799192,-0.352604150772,0.342750012875,-0.443100005388,0.189079552889,-0.162799999118,-1.03250002861,-0.407149970531,-0.0975999981165,-0.253150016069,-1.01964998245,-1.01250004768,-0.731250047684,-0.948449969292,0.232744410634,-0.443622857332,0.351750016212,-1.99040532112,0.0575999990106,-0.695749998093,-0.456321835518,-0.664036035538,-0.481750011444,-0.174331337214,0.567366540432,0.267107605934,0.326499998569,0.145464673638,0.537866711617,-0.636950016022,0.411799997091
4794,0.0604320168495,-0.319841772318,-0.00739336013794,-0.930233359337,0.954899966717,1.02049994469,-0.136700004339,-0.00749999284744,-0.0866999998689,0.0827500000596,-0.731249988079,0.207767948508,-0.826473176479,3.03137683868,0.354926615953,-0.110988549888,-0.763399958611,-0.145377919078,0.115488164127,-1.18709993362,0.623744726181,-0.562899947166,-0.157900005579,0.399399995804,-0.731959283352,0.411537021399,-1.24895000458,0.142900004983,0.508700013161,0.33085000515,-0.806050002575,0.466300010681,0.714150011539,-0.834550023079,0.11318230629,-0.415587425232,-0.158800005913,0.078350007534,-0.683342814445,-0.0314999967813,-0.107700005174,-0.224950015545,-0.424199998379,0.18694999814,-0.880349993706,0.855199992657,-0.340499997139,0.744499981403,-0.911951303482,0.196677297354,0.100749999285,-1.18377065659,-0.548700034618,-0.605299949646,-0.115273371339,0.929875016212,-0.21614998579,-0.0205560922623,-0.433420598507,-1.92879652977,-1.84532988071,-1.00643026829,0.251966655254,0.245999991894,-0.770150005817
902,0.350138276815,-0.0626394376159,-0.106417641044,-0.877328932285,0.979300022125,0.939800024033,0.242049992085,0.26780000329,0.0187999904156,1.33494997025,-0.0982000008225,0.461669743061,-0.919979214668,1.66306090355,-0.121477559209,-0.324680656195,-1.2663500309,1.60043132305,-0.304611980915,0.252750009298,0.325105875731,0.758956968784,-1.11610007286,-1.28504991531,-0.691462755203,0.227969348431,-0.264899998903,0.48164999485,0.166649997234,-0.2799000144,0.653949975967,1.08354997635,1.44910001755,0.36265000701,-0.755311965942,-0.527593851089,0.733950018883,0.435900002718,-0.395333230495,-0.506150007248,-1.22154998779,0.145249992609,0.229550004005,1.03639996052,0.405900001526,1.54275000095,0.0988000035286,-1.31245005131,0.0337058752775,0.393300056458,0.0305999964476,0.197299182415,0.0816000103951,-0.297299981117,0.540082037449,1.11702847481,0.280099987984,1.22941541672,-0.237638115883,-0.649858236313,-0.298533082008,-0.228324368596,-0.155266702175,-0.382650017738,-0.237999990582
8091,0.253605484962,-0.121702432632,-0.341950774193,-0.720908820629,0.172949999571,0.857300043106,-0.00795000046492,0.421649992466,-0.948249995708,-0.156450003386,0.234600007534,0.269527077675,0.0442747958004,1.72349965572,0.490785419941,0.40832862258,-0.67224997282,-0.26143425703,-0.0482043623924,-0.459800004959,-0.736927986145,0.295434594154,0.444649994373,-0.09274995327,0.0116635859013,0.619985699654,1.02569997311,0.0233500003815,0.121850006282,-0.806400001049,-0.772849977016,0.821399986744,1.05904996395,0.576499998569,0.983515620232,0.780544638634,-0.632149994373,0.0684499889612,0.408097296953,0.636950016022,0.251199990511,0.147599995136,1.1073499918,0.0821999907494,0.174950003624,-0.587149977684,-0.344499975443,0.350899994373,0.854090690613,0.490555167198,1.35619997978,-0.30454453826,0.234750002623,0.141350001097,0.344700098038,0.676452636719,-0.35900002718,0.86231637001,0.261090576649,0.9204621315,0.589009642601,0.266448974609,-0.576099991798,0.415600001812,-0.313499987125
3486,1.73906803131,0.636877596378,0.0491300225258,-0.115936361253,0.890299975872,1.35229992867,0.143300011754,0.352300018072,0.108399994671,2.24674987793,2.73294997215,0.568944871426,0.772068202496,1.08247673512,-0.178186476231,0.583715558052,-0.304800003767,-0.68565261364,1.07075619698,-0.446200013161,0.709208667278,-0.0300501510501,0.306600004435,0.0110499858856,-0.521164357662,0.615674495697,0.346749991179,0.106450006366,1.69749999046,-0.047249995172,-0.460649996996,0.34319999814,0.860450029373,0.53845000267,1.383461833,0.366490930319,-0.577450037003,0.337249994278,0.000488982885145,0.580999970436,0.0380499958992,-1.46595001221,0.74405002594,-0.0746999979019,0.224050015211,0.390200018883,0.0668999999762,0.123649999499,0.165446043015,1.04769217968,-0.501699984074,0.521126747131,0.180849999189,-0.175650015473,1.76149880886,0.162856847048,0.113650009036,0.429591298103,0.557773530483,-1.080960989,-0.8115670681,0.280433297157,-0.250699996948,0.0992000102997,0.232399985194
10818,-0.343114584684,-0.983377754688,0.107136979699,-0.0444358885288,1.29130005836,0.490299999714,0.0529999881983,-0.0745500028133,0.7554500103,0.374599993229,-0.371349990368,-0.825857102871,-0.116127058864,3.66881251335,1.17987632751,0.228170290589,-0.215099990368,-0.282165646553,-0.109543085098,-0.687049984932,-0.270246446133,-0.323414593935,0.405299991369,-0.13330000639,0.322759568691,0.204508200288,0.0470500141382,0.331449985504,0.68700003624,0.433700025082,-0.756600022316,0.463750034571,0.642750024796,-0.274149984121,-0.0748234093189,-0.224276572466,-0.439899981022,-0.0535000003874,-0.112733021379,-0.0743999928236,0.537800014019,0.235400021076,-0.294550001621,-0.0797500014305,-0.28845000267,-0.733100056648,-0.534150004387,0.251599997282,-0.223971962929,-0.195359259844,-0.136799991131,0.493862003088,-0.138899981976,-0.795599937439,0.660537660122,0.54202157259,0.666249990463,-0.313820779324,-0.875424921513,-0.992562830448,0.00705990288407,-1.06727206707,0.611433327198,0.860200047493,-0.0258499979973
3454,1.66189277172,-0.169751137495,-0.531226456165,-0.148160070181,1.09444999695,0.521549999714,0.21535000205,-0.491800010204,0.0720999836922,0.0205500125885,-0.447499990463,0.43807810545,0.970887243748,0.648229002953,0.458120942116,0.429115414619,0.0388000011444,-0.41000148654,0.400987744331,-0.711800038815,0.874278485775,-0.526861965656,0.450049996376,0.465749979019,-0.555666327477,1.77175354958,-0.0746999979019,0.235600009561,0.37475001812,-0.103499993682,0.640700042248,0.445199996233,1.00660002232,-0.111049994826,-0.335873991251,-0.0987948104739,-0.463999986649,-0.626999974251,-0.422031462193,-0.0265499949455,0.153599992394,0.312799990177,-0.393649995327,-0.0613000094891,0.731199979782,0.228699997067,0.436800003052,0.285950005054,-0.503512561321,0.119377166033,0.015349984169,-0.190387412906,-0.0328000038862,0.0373999997973,0.443671554327,-0.0583882182837,-0.0608000010252,0.285634547472,-0.650835335255,-1.6338467598,-0.232803449035,-0.975159943104,-0.415766686201,-0.0497500002384,-0.125650003552
4282,-0.282702863216,0.0423598736525,0.319960802794,0.0,-0.276000022888,0.0,-0.0205000042915,-0.817899942398,0.322100013494,-1.87199997902,0.337249994278,0.0529984757304,0.297734588385,-0.592756092548,0.0122098708525,0.120428197086,0.357600003481,-0.000406553124776,-0.338243633509,-0.85689997673,-0.657725691795,-0.681201636791,-0.81375002861,0.773050010204,-0.174852818251,0.247954845428,0.337249994278,-0.608399987221,0.000999999931082,0.0,-0.136199995875,-1.78560006618,-1.15104997158,0.0,-0.245757594705,0.219152271748,0.925300002098,0.0,0.272714555264,-0.00135000003502,0.0,-0.384000003338,0.0,0.00034999998752,-0.621500015259,-1.19695007801,-0.0932999998331,0.781650006771,-0.213902026415,-0.277449727058,0.59224998951,1.61405217648,-0.6861500144,-2.54640007019,0.21853068471,-0.0897865667939,-0.590200006962,-0.547473430634,0.314539283514,0.951424956322,0.164730936289,0.28411012888,-0.522066712379,-0.100149989128,0.00065000000177
