rid,LJP002_BT20_6H:BRD-K12040459-001-02-9:10,LJP002_BT20_6H:BRD-K12040459-001-02-9:2,LJP002_BT20_6H:BRD-K12040459-001-02-9:0.4,LJP002_BT20_6H:BRD-K12040459-001-02-9:0.08,LJP002_BT20_24H:BRD-K12040459-001-02-9:10,LJP002_BT20_24H:BRD-K12040459-001-02-9:2,LJP002_BT20_24H:BRD-K12040459-001-02-9:0.4,LJP002_BT20_24H:BRD-K12040459-001-02-9:0.08,LJP002_HS578T_6H:BRD-K12040459-001-02-9:10,LJP002_HS578T_6H:BRD-K12040459-001-02-9:2,LJP002_HS578T_6H:BRD-K12040459-001-02-9:0.4,LJP002_HS578T_6H:BRD-K12040459-001-02-9:0.08,LJP002_HS578T_24H:BRD-K12040459-001-02-9:10,LJP002_HS578T_24H:BRD-K12040459-001-02-9:2,LJP002_HS578T_24H:BRD-K12040459-001-02-9:0.4,LJP002_HS578T_24H:BRD-K12040459-001-02-9:0.08,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:10,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:2,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:0.4,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:0.08,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:10,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:2,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:0.4,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:0.08,LJP002_MCF7_6H:BRD-K12040459-001-02-9:10,LJP002_MCF7_6H:BRD-K12040459-001-02-9:2,LJP002_MCF7_6H:BRD-K12040459-001-02-9:0.4,LJP002_MCF7_6H:BRD-K12040459-001-02-9:0.08,LJP002_MCF7_24H:BRD-K12040459-001-02-9:10,LJP002_MCF7_24H:BRD-K12040459-001-02-9:2,LJP002_MCF7_24H:BRD-K12040459-001-02-9:0.4,LJP002_MCF7_24H:BRD-K12040459-001-02-9:0.08,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:10,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:2,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:0.4,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:0.08,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:10,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:2,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:0.4,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:0.08,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:10,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:2,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:0.4,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:0.08,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:10,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:2,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:0.4,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:0.08
5613,0.771793842316,0.849541723728,0.609471082687,1.01436567307,0.502189218998,0.225612327456,-0.890187859535,-0.125773414969,0.818468332291,0.618762671947,0.884652078152,1.30178713799,0.613857388496,0.36065274477,1.3990997076,1.20240008831,0.673439979553,0.494018137455,0.487400025129,0.247649997473,-0.370900005102,0.95324999094,-0.358099997044,-0.0209999997169,-0.339101433754,0.153065234423,0.241150408983,0.311755537987,0.728399991989,-0.477699995041,0.0115500092506,0.602900028229,0.252599537373,0.412915229797,0.344318389893,-0.544232666492,0.87565690279,1.10999250412,0.543757081032,0.585724651814,-0.48906520009,0.496744215488,-0.564067602158,1.09712123871,0.0495717860758,-0.39805829525,0.404783070087,-0.0856795832515
595,-0.36915653944,0.22768342495,1.59409856796,0.00109925866127,0.49823397398,0.598519980907,0.259620010853,1.0562748909,-1.41411614418,-0.946126639843,-0.11289820075,-0.486076653004,0.611175298691,-0.157161414623,-0.651108205318,0.8195925951,1.5811034441,0.336405754089,0.108366668224,1.38955008984,0.0846500024199,0.23694999516,0.0679000020027,0.495900005102,0.175684824586,-0.362306833267,0.423176705837,0.146599382162,-0.377099990845,-0.294200003147,0.631899952888,0.270750015974,0.207833319902,0.103757813573,0.221851676702,0.692709565163,-0.269618928432,0.33707344532,0.606346011162,1.50451111794,-0.244297325611,-1.14498770237,0.938053250313,-0.177403092384,0.670621275902,4.31965732574,0.59970921278,1.06555187702
4793,0.208024144173,-0.338030993938,-0.908820986748,0.573508739471,-0.344933688641,-0.476003199816,0.147988587618,0.412125408649,-1.01305043697,-0.550924599171,-1.53839492798,-1.2334946394,-0.727961421013,-1.74674630165,-1.27706503868,-0.986243188381,3.61516308784,0.266658574343,-1.43940007687,1.03589999676,0.0796000063419,-0.931249976158,0.680700004101,-0.261049985886,1.39253926277,-0.0995638519526,-0.142441928387,0.10654759407,0.0847999900579,-0.017049998045,-0.0335000157356,0.408450007439,0.912815749645,-0.678360998631,-0.967238903046,-0.207704752684,-0.478385657072,-0.525567471981,0.195907533169,-0.669246077538,0.20376239717,-1.29469847679,0.789200007915,-0.403501272202,0.298768639565,-1.91814422607,0.587320506573,1.19317615032
2736,0.480638086796,5.56632423401,1.37621068954,0.564536929131,0.27612644434,0.448986411095,-1.00511193275,-0.308965325356,2.76180624962,0.993751049042,1.37871325016,0.33652177453,-0.950463473797,0.304493963718,1.94088852406,0.392641782761,2.72166180611,0.127131342888,0.890800058842,-0.0480500459671,0.232050001621,-0.329700022936,-0.119449973106,-0.266250014305,0.135373994708,0.293014109135,-0.28677970171,1.51553583145,1.16659998894,-0.780449986458,0.854149997234,0.468550026417,0.131814673543,0.575371921062,0.0851182043552,-0.00251638889313,0.19977247715,0.275139838457,0.313252925873,0.225860744715,-0.242932826281,0.658437490463,-0.304466605186,0.312020629644,-0.450422048569,-0.433765649796,0.0795712769032,0.195186451077
5290,0.263048499823,0.106100656092,-0.422715127468,-0.446263849735,-0.079427421093,-0.78678047657,-0.260935842991,-0.907364010811,0.436479717493,0.149710699916,1.02172756195,0.106909304857,-0.225104391575,-0.735218048096,0.282640993595,-0.41572535038,-0.095869474113,-0.38091930747,-1.75483322144,-2.27090001106,0.810349941254,0.140000015497,-1.08459997177,-1.08004999161,-0.432144194841,-0.459475249052,0.0175384283066,2.09655880928,0.342750012875,-0.426300019026,0.385150015354,-0.652700006962,-0.305001795292,0.725447952747,0.310004711151,0.271485716105,0.414764881134,-0.442888855934,-0.88575476408,-0.824749350548,-0.145755246282,1.6945810318,-0.547427237034,-0.200897872448,-0.643162727356,-0.150080949068,-0.482960283756,-0.697362303734
6194,0.00095324893482,0.0016159596853,0.00115825468674,0.00156810856424,0.274642169476,0.0402251444757,-0.162620529532,-0.023834399879,-1.20013380051,0.000784444971941,0.00207491917536,-0.00208838586695,-0.825934827328,0.425279736519,0.0678943991661,0.0584811083972,-4.09626197815,-1.18233418465,-2.3110332489,-0.304499983788,0.00034999998752,-3.41630005836,0.0,-0.31400001049,-0.383356243372,-1.25965857506,0.000649631023407,-2.27095961571,-0.915099978447,0.00065000000177,0.145150005817,-0.527100026608,-0.408799380064,0.409643858671,0.368028998375,0.120158351958,0.0323035120964,0.902750611305,0.754983484745,0.896657168865,-0.000137650058605,-1.23301160336,-0.230605706573,0.000988073297776,-0.835017323494,-0.0415461212397,0.310438454151,-1.0740609169
1676,0.963660955429,0.876455783844,-0.252524495125,-0.28476396203,0.364256322384,0.326434522867,-0.372542917728,0.655458807945,1.56405448914,0.35481095314,0.441437125206,0.889516115189,0.662106990814,0.00883721373975,-0.0799564570189,0.666386127472,-4.19352293015,-0.278347104788,-0.924299955368,-0.123199999332,-0.0199499987066,0.677799999714,-0.495050013065,-0.241150006652,-0.543540358543,0.488055318594,0.358537852764,1.16257822514,1.20955002308,-0.596550047398,0.334899991751,0.484450012445,0.618264079094,0.977068066597,0.554589509964,-0.46925330162,0.197480112314,0.759783267975,-0.176835417747,0.531893789768,0.0898839086294,0.179927527905,-0.279435694218,0.311871051788,0.317800968885,-2.15965557098,-0.789476215839,-0.196420028806
23512,-0.171134129167,-2.48898243904,-0.417916834354,-0.504855513573,0.312449514866,0.342446237803,-0.473083257675,0.362051725388,1.28790557384,-0.170154899359,-0.207474946976,0.624806404114,-0.474866658449,-0.38886898756,1.31837725639,-1.18487358093,-5.74248313904,0.0875490903854,-0.542033314705,0.480849981308,-0.341399997473,-0.235750004649,-0.052649974823,0.42460000515,-1.11833679676,1.17760455608,1.14964401722,1.01816058159,0.24169999361,-0.0378499962389,-0.178099989891,1.45980000496,0.186038762331,-0.692405462265,0.167065277696,-0.0654870271683,-1.17263936996,0.444122374058,0.10398773849,0.59591794014,-0.924850463867,0.167584657669,-0.158603817225,-0.193705350161,-0.616060495377,-0.661014139652,-0.0444921404123,-0.418525606394
148022,-0.432806313038,-0.344313502312,0.0189757347107,-0.51440012455,0.403055012226,-0.190632581711,0.104492738843,0.212822318077,0.671917915344,-0.624482929707,-0.487284004688,-0.222139284015,-0.254851847887,-0.26697486639,-0.509015142918,0.0771195217967,-1.33050537109,0.129822939634,0.937066674232,1.23335003853,0.247550010681,-0.431699991226,0.388500005007,0.151299998164,0.678404211998,1.80731344223,1.56486868858,-0.19567155838,0.047100007534,-0.509549975395,-0.30759999156,0.905749976635,1.54537987709,0.0388276316226,-0.102341450751,0.319229215384,0.839276790619,0.0670684576035,0.879587233067,-0.0909018665552,0.31328395009,-0.674439549446,1.06754696369,-0.0567379519343,1.86060333252,-1.50411975384,0.673665702343,0.711625635624
1906,0.526635289192,0.79104077816,-0.48172006011,0.448769569397,-0.0585080981255,0.2311193645,-0.377754837275,-0.538360178471,1.06428766251,-0.0742937028408,0.45555627346,0.416779071093,-1.70172727108,-1.58285069466,0.32362344861,-0.389459133148,0.267309814692,0.053156375885,0.380166679621,0.906999945641,-0.498750001192,0.130650013685,-0.21645000577,-1.31540000439,0.755724906921,0.38783660531,0.0586256086826,0.965171694756,1.73865008354,0.516849994659,0.0179000198841,0.878449976444,0.697801351547,0.000438094139099,0.401717603207,-0.551639556885,-0.938723564148,0.346115112305,0.0287635326385,-0.129000127316,-0.373500406742,-0.496410429478,0.282256782055,0.337784826756,0.0749520435929,-1.94985127449,0.539761066437,0.528815984726
8878,-0.10237455368,-0.503393828869,-0.559209883213,-0.252497226,0.274546921253,0.698963940144,0.80633187294,0.126140162349,-0.474951207638,0.390334248543,-0.0210666134953,0.0605009645224,2.34068274498,0.52622616291,0.595253944397,1.20588469505,-1.40778160095,-0.31757068634,-1.16403353214,0.896350026131,0.180849999189,0.0845500230789,0.0401999987662,0.207650005817,1.65932273865,0.561674356461,0.235253125429,0.170030623674,1.28684997559,-0.0627000033855,0.581799983978,-0.865400016308,0.156009972095,-0.128831058741,-0.735623717308,0.0216280370951,0.579713523388,0.44673705101,0.633319735527,0.769901156425,1.03066885471,-0.902153909206,0.744249880314,-0.673585951328,1.11478710175,-0.689468860626,0.425569802523,0.136154174805
3091,0.0310696959496,-0.292073816061,-0.0825832784176,0.253018587828,-0.761195123196,0.0193610787392,0.105861470103,-2.35238075256,-0.436654210091,0.00133490120061,0.000699741765857,-0.0477485768497,-1.67351698875,-0.1746571064,1.12496984005,0.494785308838,-1.03627562523,0.33360722661,0.730133414268,1.34074997902,-0.0722499936819,-0.489349961281,0.660349965096,0.382899999619,0.973513901234,0.100008666515,0.969863057137,-1.87140607834,0.492399990559,-0.770900011063,-3.76594996452,-1.73565006256,-0.284706443548,-0.0519956350327,-1.29146182537,0.210351407528,-0.293711096048,-0.15388995409,-1.54106283188,-0.49847021699,0.471565723419,-0.717746734619,0.536305129528,0.436827003956,-0.332330703735,-2.49525046349,0.146722719073,0.593387424946
5743,3.12892770767,-0.234286993742,1.45575726032,-0.0960904657841,-0.142661482096,-0.302716135979,0.330764532089,-0.746458411217,1.51472353935,0.110323607922,-0.335452139378,-0.0100370198488,-0.118562728167,-0.610013961792,0.407439529896,0.0870350450277,7.256336689,-0.628847241402,3.13630008698,-0.226599991322,0.222900032997,-0.321549981833,-0.54675000906,-0.400900006294,-0.576371014118,-0.401737570763,-1.15583157539,1.85548532009,0.282299995422,-1.06400001049,-0.328150004148,-0.600399971008,1.48426473141,-0.22061958909,3.24694538116,-0.249350667,-0.295501947403,0.199634462595,-0.224297806621,-0.700246036053,0.0776054561138,1.14977991581,-0.11940087378,0.772682011127,-1.3452270031,6.69005966187,0.462087333202,-0.116540536284
5321,0.389583826065,-0.302320420742,0.407323300838,0.369908630848,-0.359977394342,-1.69528162479,-0.314345002174,-0.111625999212,0.898430466652,-0.0495699197054,0.857051849365,-0.0548534691334,-0.445701897144,0.404358148575,0.547276258469,0.04383058846,0.0408473908901,-2.05526065826,-0.0119999945164,-2.29635000229,-0.163800001144,0.317699998617,-0.463149994612,-1.38104999065,-0.590880274773,0.259756147861,0.04291421175,1.20858120918,0.381449997425,-0.0173000097275,0.354600012302,0.196999996901,-0.463522702456,0.052793674171,-0.158977463841,-1.16389298439,0.703924536705,0.51162904501,-0.43270406127,-0.344206988811,0.39250382781,0.747754573822,-0.572434186935,-0.333835721016,-1.08794224262,-1.73901510239,-0.352470099926,-0.445122867823
4144,-0.388556689024,1.12360787392,0.922879457474,-0.423941731453,0.995772778988,0.600371420383,0.0997603610158,0.0700920820236,0.086186259985,-0.24173976481,0.305460512638,0.744698047638,0.458503097296,0.775717973709,1.07319355011,1.06285846233,1.19309091568,0.0745613127947,0.316066682339,-0.860949993134,0.773200035095,-0.89050000906,0.139349997044,-0.35609999299,-1.34906244278,-0.123339504004,0.0785644799471,0.572113633156,-0.26504996419,-0.339850008488,-0.882799983025,-0.511049985886,-1.18410634995,-0.0238803178072,-0.278659850359,-0.0563041865826,0.496211647987,0.0137432739139,-0.880047082901,0.260299623013,-0.00210617482662,0.144550770521,-0.125806182623,0.373899668455,-0.0379248410463,-0.589683294296,-0.767318725586,-0.0428719744086
1981,0.209866940975,-0.0413156561553,0.47566896677,0.592824697495,0.392027914524,0.897754073143,-0.492863893509,0.592636048794,0.074010618031,-0.555365622044,0.960711658001,-0.28304836154,-0.503115773201,-0.584898710251,-0.716366291046,0.540484964848,-2.03026461601,0.264494746923,-0.993400037289,0.799999952316,0.380300015211,0.359449982643,0.215800002217,0.236050009727,1.89117050171,0.545171558857,-0.406150341034,0.156348392367,0.0102000012994,-0.134950011969,0.904399991035,-0.260649979115,0.97797191143,0.00269843637943,0.274759978056,0.76183617115,0.93353253603,-0.822005629539,-0.545777022839,-0.352836102247,0.187624052167,0.648188352585,0.513885378838,0.361229091883,0.556270420551,0.854541480541,-0.461444020271,1.2646843195
695,0.0248048901558,0.551101624966,0.303510904312,0.350547254086,-0.41106903553,0.242278084159,-0.879101634026,0.244211554527,0.594467103481,0.704523742199,0.674000263214,0.411558032036,0.198735967278,0.517132401466,-0.433988898993,-0.68964856863,3.00071334839,-0.00581812858582,2.22316670418,0.181999981403,-0.849600017071,1.20430004597,-0.774250030518,-0.20870000124,0.280214428902,-0.522519111633,-0.966025412083,0.667589843273,0.127350002527,0.131400004029,-0.795549988747,0.800849974155,0.532000601292,-0.741000652313,-0.243299111724,-0.0600748062134,-0.210367739201,0.866944551468,-0.220394566655,1.06402850151,0.744580030441,-0.43120265007,-0.902393817902,0.194873869419,0.249413266778,1.03039419651,0.080569036305,-0.567417800426
10398,0.324817955494,-0.0462456569076,-0.888834476471,-1.58203816414,2.40583562851,0.640478909016,0.19033446908,0.460079550743,-2.3738925457,-0.466898679733,-0.153482854366,-0.368867069483,-1.05574977398,-0.496456325054,-1.20358157158,0.30342066288,3.3044924736,2.69033932686,1.29879999161,0.0759999752045,0.0767999887466,0.526199996471,-0.23884999752,-0.241200000048,-0.331554293633,0.830401182175,0.114578478038,1.81271934509,0.528050005436,0.000750005245209,-0.0355499982834,0.23710000515,0.143720701337,0.29437276721,-0.101268433034,0.760248541832,-0.95850610733,-0.0992408394814,-0.744939982891,-0.621957659721,0.298230051994,0.438830435276,-0.59475427866,-0.675207495689,0.292628347874,-2.15745902061,0.581774055958,-0.691847980022
5708,-2.41519379616,-1.10453212261,0.16086345911,-0.687757372856,-0.296584993601,0.534007430077,0.389211475849,-0.259921550751,-0.0148285394534,0.241171568632,0.267538100481,-0.0198274254799,-0.136685401201,-0.711191296577,0.120137169957,0.238021358848,-0.593370854855,-3.09703302383,0.188933312893,0.0472500324249,-0.360149979591,0.218649998307,-0.61185002327,-0.695749998093,0.007159486413,-0.250027924776,-0.130195975304,-0.514622986317,0.00705000758171,0.538150012493,0.453100025654,1.4103500843,0.534736633301,-0.430037379265,0.0856629312038,-0.695453941822,-0.256141901016,-0.444292962551,0.255686402321,-0.0868831425905,0.0768831670284,-0.334756553173,-0.327078521252,0.0100791100413,-0.0757765322924,0.277612775564,0.797278285027,-0.393224775791
1213,0.141271069646,-0.381272375584,0.428878813982,0.262682676315,-0.476280629635,0.0541004091501,0.989226460457,0.46558123827,-1.49178731441,-0.525143384933,-0.885603785515,0.276027113199,0.401413470507,0.994941592216,-0.985678315163,1.2614761591,0.406553328037,-0.00353738665581,-3.10150003433,-0.877249956131,0.0739500075579,0.120399996638,0.298399984837,-0.354750007391,0.380174785852,0.0434684306383,0.976254582405,-0.856637477875,-0.407949984074,0.357699990273,0.470750004053,0.341600000858,0.430681228638,-0.431224793196,0.632828712463,1.29332375526,-0.361783593893,0.13655808568,1.15800881386,0.406153827906,-0.00589717924595,-3.59701013565,0.379502654076,-0.352250635624,1.22407770157,0.495962709188,-0.495924204588,0.671098470688
226,0.164946645498,-1.89247453213,-0.217844873667,-0.785071253777,0.2971573174,0.145579665899,-0.0866499245167,1.63185608387,-0.862205922604,-0.518369197845,0.209000200033,-0.720640599728,0.081108354032,-0.198073878884,-0.843917787075,0.542040109634,-1.62339091301,0.138519078493,1.01513338089,0.281349956989,-0.417899996042,-3.87295007706,0.130750000477,0.0966999977827,1.37665390968,0.547796189785,0.246557757258,-0.379277467728,-0.439350068569,0.63354998827,0.349749982357,-0.151850000024,-1.3838082552,-0.396250486374,0.511633276939,0.673107981682,-0.994110584259,0.791722178459,0.526945471764,0.33501470089,-0.10145495832,-2.27001047134,0.526951789856,-0.681012272835,0.511475145817,-1.20462560654,0.214349150658,0.499276518822
6777,0.175197809935,-0.184885054827,0.188029393554,-0.0714378356934,-0.545558512211,0.963766336441,0.928937673569,0.0436315685511,0.224497050047,0.263942092657,-0.465081602335,-1.0796765089,-1.23460555077,-0.709274172783,-0.873132169247,-0.980483472347,7.32723999023,0.439076989889,2.67943334579,-0.20585000515,-0.616249978542,0.832199990749,-0.689350008965,-0.332899987698,0.573483884335,-0.247689843178,-0.105733506382,-0.0956160575151,0.0597000047565,0.633450031281,-0.194849997759,-0.284700006247,-0.67062664032,0.037813603878,0.567071199417,-0.362007319927,-0.39785951376,-0.68091917038,-0.0863705053926,-0.841096401215,-0.522905826569,1.43689775467,0.0970413535833,-0.129864454269,0.424513399601,2.58755159378,-0.0569820031524,0.318290174007
2113,0.963871002197,0.887483239174,-0.205291897058,-0.807136952877,0.289234280586,0.118197277188,-1.260592103,-0.511638522148,1.50119626522,0.350226819515,0.676517009735,0.697625041008,0.0350898206234,-1.0265212059,1.12658846378,1.26542723179,1.77369439602,1.01787233353,0.664766669273,0.913650035858,-0.370700031519,0.442600011826,0.642850041389,0.233999997377,-0.385442048311,0.47005045414,0.581762433052,0.428465366364,0.913249969482,-0.19050000608,0.559949994087,-0.534749984741,0.232392013073,0.0302564464509,-0.560692071915,0.287625312805,1.07207918167,-0.08577054739,1.10937833786,0.720050930977,0.0270266309381,1.10075950623,-0.0857899487019,0.447077810764,0.468445003033,-0.473731666803,0.513812303543,0.258141934872
3329,-0.329699754715,0.162295252085,-0.717820763588,-0.166277840734,-0.602463364601,1.52958989143,-0.235555946827,0.789229631424,-1.87305176258,-0.295815706253,-0.394080013037,-2.25118684769,-1.34891247749,-0.396102428436,-1.6473017931,0.07685521245,-1.48263287544,-0.598885774612,-3.51210021973,0.436350017786,-0.740400016308,-0.128350019455,0.406050026417,0.890799999237,0.952055752277,-0.141446188092,-0.286763995886,-1.11789476871,-1.51480007172,0.35640001297,-0.358599990606,-0.133750021458,-0.28809222579,-0.673555612564,-0.782855391502,0.750301003456,-0.816458046436,-0.12283796072,-0.0108885411173,-0.275007426739,-0.484249174595,-1.30273270607,0.26432967186,-0.477015197277,-1.50028765202,-0.904714345932,-2.26349449158,0.665259063244
1050,-0.397982895374,-0.430460721254,-0.124386996031,-0.316053241491,-1.21025419235,-0.433307766914,-0.198117792606,-0.0218673944473,-0.261726915836,0.731449484825,0.436117827892,-0.491941392422,0.343956708908,0.138157606125,-0.378215909004,-0.612798213959,6.08187627792,-0.748604893684,-0.523566663265,0.0907000005245,-0.336149990559,-1.21965003014,-0.349950015545,-0.17634999752,-0.531877219677,0.0987904965878,0.249188959599,-0.328914195299,-0.881749987602,1.61580002308,-0.653450012207,-0.412550002337,0.234484478831,-0.0935486033559,-0.212074935436,0.146407157183,-0.79546636343,0.115660049021,-0.214181408286,0.487903058529,0.00601780414581,2.80350089073,0.35359787941,1.280382514,-0.212457090616,1.1518945694,0.606439113617,-0.413449406624
9491,-0.843188881874,0.185180783272,-1.08279037476,-1.06703853607,0.119400024414,-0.668405652046,-0.322902023792,0.0711601376534,1.77283978462,-0.105145841837,1.78313827515,0.64323079586,0.132028162479,-0.662497997284,0.112304165959,-0.109701007605,-0.165585443377,0.139971539378,-0.0278333500028,-0.129299998283,-0.818549990654,0.416900008917,-0.980450034142,-0.846899986267,-0.775086700916,0.239876925945,-0.0690095126629,1.49706864357,1.0013500452,-0.101100027561,-0.653249979019,-0.463750004768,0.667324304581,1.29416227341,-0.0750948190689,-0.291342675686,0.288825333118,-0.208357512951,-0.186352580786,-0.349578380585,0.0710527077317,0.719390273094,-0.84653699398,0.662860512733,-0.599129140377,-0.800927996635,-0.39937889576,0.575197696686
22926,0.480717301369,0.137823492289,0.348314732313,-0.313679218292,-1.09557127953,0.789279937744,-1.0108962059,-0.424166321754,-0.0337229967117,-0.498568713665,0.529797911644,-1.56422114372,-2.35813140869,-0.851213216782,0.162903681397,0.0941097587347,-4.05927276611,0.934543430805,-0.185300007463,0.96825003624,0.00915000215173,-0.60664999485,0.432000011206,0.455650031567,-0.0273603573442,0.383177816868,0.124753445387,0.86979663372,0.539200007915,0.494049996138,1.73454999924,-0.205500006676,-2.2156047821,0.548635005951,0.437974989414,-0.0926351249218,0.047678142786,0.0770729780197,0.712929725647,0.550704836845,0.55109500885,-0.917674303055,-0.539070129395,-0.529522299767,-0.537120223045,-0.493772089481,-0.0263881385326,-0.332041442394
5899,0.0197588801384,-0.595420718193,-1.09219121933,0.14056199789,-0.542649745941,-1.11145746708,0.456799477339,0.146033778787,-1.39796853065,0.0828068777919,0.735634803772,-1.05948841572,-0.730528235435,-0.710482060909,0.494716346264,-0.0708236247301,-0.185517117381,0.597170591354,0.0241333246231,0.359299987555,0.425099998713,-1.01625001431,-0.377000004053,-0.458499997854,-0.390688717365,0.22895821929,-0.237360611558,-1.06924939156,-0.672700047493,0.923200011253,0.30505001545,0.00275000929832,-0.431771218777,-0.844894111156,-0.146236240864,-1.74898266792,0.029363065958,0.113216042519,-0.314720213413,0.446852326393,-0.314975261688,-1.11824536324,-0.0631890520453,-1.11570477486,-1.24772727489,-0.615058779716,-0.81353521347,-0.659081339836
5467,0.538514137268,-0.00480874627829,0.425252139568,0.494547665119,0.381848633289,-0.268767207861,-0.673628330231,0.244020462036,0.598719418049,-0.504284083843,0.360456645489,0.0856908559799,0.0341769754887,0.4529697299,1.25443863869,1.42658209801,5.23104953766,0.587104737759,2.17170000076,0.290849983692,0.12974999845,0.139649987221,-0.790750026703,-1.02660000324,-1.32351970673,0.7873660326,0.344736099243,-0.129699587822,0.387000024319,-0.554399967194,0.179600000381,0.824500024319,-0.552967250347,0.779702186584,1.14954400063,0.493566483259,0.664155960083,0.708856463432,2.72543597221,1.11888957024,-0.887133300304,-0.0746012404561,-0.0198784917593,0.688473343849,0.214066237211,-0.677475571632,0.512770533562,0.593821644783
