rid,DOS022_VCAP_6H:BRD-K30563708-001-01-9:4.82,DOS022_VCAP_24H:BRD-K30563708-001-01-9:4.82,DOS045_A549_24H:BRD-K30563708-001-01-9:4.82,DOS045_HT29_24H:BRD-K30563708-001-01-9:4.82,DOSBIO002_A375_24H:BRD-K30563708:9.63964,DOSBIO002_A549_24H:BRD-K30563708:9.63964,DOSBIO002_HT29_24H:BRD-K30563708:9.63964,DOSBIO002_PC3_24H:BRD-K30563708:9.63964,DOSBIO002_MCF7_24H:BRD-K30563708:9.63964,DOSBIO002_NEU_24H:BRD-K30563708:9.63964,DOSBIO002_NPC_24H:BRD-K30563708:9.63964
5909,-0.575047373772,-1.14739251137,-1.38799166679,0.631099998951,1.24146676064,-0.32577586174,0.873116612434,-1.05969202518,1.34912490845,0.896150052547,0.289508998394
9221,-1.25003433228,-0.120514571667,-0.287118256092,0.663399994373,0.303166627884,-1.28409516811,1.29920232296,-0.159989029169,0.658519685268,-0.0890499949455,0.0334499701858
847,0.588787734509,0.144372910261,0.517341673374,0.823199987411,-0.2269333601,-0.336873412132,-0.998060107231,-0.921205759048,-0.705835103989,0.215450003743,-0.437718629837
11072,-0.105930060148,1.30903196335,-0.888926506042,-1.66019999981,0.625000059605,-1.51287448406,0.88916683197,3.45172071457,0.329747229815,0.497000008821,0.209476396441
10221,-0.0658427476883,-0.709043502808,1.13870096207,-0.674499988556,-0.177966594696,1.95196771622,0.166975647211,-0.372637361288,-0.670622110367,-0.724700033665,-0.0153060723096
7158,0.666143715382,-1.58289551735,1.13158130646,-0.288599997759,-0.537033319473,0.648180484772,0.562133252621,0.201982587576,-0.0106593966484,-0.190149992704,-0.0765926316381
8678,0.210387080908,-0.37185806036,-0.124843917787,-0.981800019741,-0.408500045538,-0.385901749134,-0.296197444201,-0.977415621281,-1.85927963257,1.27919995785,-0.457505881786
11014,-1.11535406113,-0.216261297464,-0.509900212288,-0.763400018215,-1.0462334156,0.603486418724,-0.395789206028,0.0649461150169,0.333198994398,-1.01515007019,-0.584993243217
1994,0.74668443203,0.210698127747,2.24847006798,-0.383199989796,0.824766755104,-0.915251135826,1.39526939392,-0.463550329208,0.353997647762,-0.782199978828,-0.110862895846
3482,0.905165672302,1.3576811552,0.620573401451,0.296799987555,0.393433362246,-0.584622919559,-0.279784858227,-0.339031368494,-0.644087314606,-0.591750025749,0.17728818953
25976,1.70352554321,3.69024968147,-1.00244927406,0.271600008011,1.09689998627,0.478706091642,0.338424742222,0.404846400023,1.18267226219,0.442199975252,0.197334080935
10491,-0.304993242025,-0.38974070549,-3.82212567329,-1.32969999313,-1.58933329582,-1.2131947279,5.57431793213,-0.441429167986,0.589574575424,0.439299970865,-0.581770002842
51053,1.5610024929,0.455252856016,-0.807717442513,0.546100020409,-2.73730015755,1.71210861206,-0.0455188304186,-0.123799219728,0.266590595245,0.170699998736,0.498526096344
9267,0.0177202485502,-0.840596437454,0.731090545654,-0.351300001144,-0.530300021172,0.0493822470307,0.40226328373,0.118894726038,0.611228406429,-0.563099980354,0.063348993659
5547,0.238054096699,0.937670707703,0.748715639114,1.25100004673,0.408000022173,-0.841142296791,0.671516060829,-0.0558282583952,0.0943080633879,0.0631000027061,0.324329644442
6597,-0.341527760029,-0.647830665112,-0.534767746925,-0.722800016403,-0.2839666605,0.0110784024,0.983235776424,0.175274193287,1.51035261154,-0.621749997139,0.0554768815637
5836,1.10552740097,0.495671421289,-0.225420191884,-1.36039996147,-0.321566730738,0.389133632183,0.429149091244,1.22290587425,1.53767442703,1.58585000038,0.478919565678
6118,1.17022204399,-1.21206247807,-0.38474971056,1.16919994354,1.28143334389,-0.847783327103,0.141515508294,0.136069983244,-0.857418119907,1.65065002441,0.0909052491188
2961,0.670878410339,-0.804444372654,-0.888181507587,-0.680000007153,0.50250005722,-0.851872742176,-0.231465518475,0.222698718309,-0.15726749599,0.815999984741,-0.838678061962
310,-1.47942698002,-0.698757648468,-0.975576996803,0.633599996567,-0.838766694069,-0.524832308292,0.574625015259,0.711640179157,0.10035148263,0.634350001812,-0.831883490086
7296,-1.22328102589,0.976649045944,-2.9395031929,0.420300006866,-1.46760010719,-0.503816246986,0.20419806242,0.95169532299,0.612073838711,-0.964049994946,-0.145207822323
1429,0.356868028641,0.514616727829,-0.159732446074,1.06159996986,-1.46416664124,-0.153266251087,0.132264688611,-0.212203085423,-0.0158573389053,-0.137800008059,0.800438642502
2548,-1.25841879845,-1.43242633343,-0.826891481876,-2.36610007286,-0.757100045681,0.227354034781,0.981301426888,-0.541624844074,0.746193468571,-0.711650013924,0.125026017427
6499,-0.586727380753,-1.20953428745,-0.152124553919,0.323000013828,0.840100049973,-0.897167921066,0.284780621529,-0.261385679245,0.897328138351,-0.56124997139,-0.411508500576
642,-1.58509588242,0.517575383186,-0.569601774216,-0.912400007248,-1.97699999809,0.0736924260855,0.64795011282,-0.390128284693,0.612202703953,-0.848800003529,-0.0843270719051
23076,-1.53508615494,0.042142033577,0.4112226367,2.95900011063,-1.65386664867,0.0854398012161,-0.400259077549,0.441194355488,1.93754279613,-1.07975006104,0.142145827413
10099,-0.819259881973,-2.61862921715,-0.818309783936,-0.312999993563,-0.216233357787,-0.302989602089,-1.39833855629,-0.720978558064,0.24050052464,-1.10119998455,-0.0602833330631
9817,-0.217301309109,-1.27940022945,-0.962899684906,-0.121299996972,0.343533396721,-0.567275047302,0.586617529392,-0.280063867569,0.611371278763,-0.414899975061,0.650464296341
9126,0.443793922663,0.812481582165,0.352410405874,0.826799988747,-1.80250000954,1.469445467,-0.474505841732,0.157466217875,-0.279712587595,0.487799942493,0.185724824667
3930,0.242879390717,-1.23999798298,-0.173299759626,-1.87849998474,0.0470333099365,-1.15180754662,1.08795011044,0.170354902744,1.55851590633,-1.74205005169,0.394056379795
10450,-1.14258313179,-0.257746905088,-0.955014586449,0.296900004148,0.316866695881,-0.616336286068,-0.463693380356,-0.50223749876,0.606068193913,-1.05140006542,0.359500795603
54386,-0.863692879677,0.0910893976688,0.34301507473,-0.864099979401,-0.257433384657,-0.486269086599,-0.232057720423,0.286242634058,0.104667626321,-1.13490009308,-0.105474956334
664,-1.67452275753,-0.170612886548,-0.881677091122,-0.304800003767,-1.67183351517,-0.102272585034,1.34423327446,1.39090812206,0.306971788406,-1.28870010376,0.00530083477497
596,0.587539494038,-0.314419984818,-0.337594926357,0.477200001478,-0.253233373165,1.04146885872,0.261516034603,-0.28208938241,-1.02858066559,0.345749974251,0.135387212038
10180,-0.522192895412,0.178475275636,4.08341407776,0.478199988604,0.278033345938,0.256374329329,0.266332626343,-0.816714346409,0.349970459938,0.593850016594,0.264054596424
1445,-1.91180086136,-0.175037264824,-1.04505634308,-1.38940000534,-0.609733343124,-0.245932757854,-0.194960519671,0.230500936508,-1.03443455696,-0.660799980164,-0.0935449004173
230,-1.22258424759,-0.903841614723,-0.358858942986,0.898400008678,-0.362066626549,0.243550002575,0.817346215248,1.54603457451,0.163404017687,1.84459996223,0.850191056728
9246,0.995394825935,0.483292043209,1.60739588737,1.43659996986,0.840699970722,-0.143194258213,-0.269948035479,-0.0837418884039,-0.250119417906,0.626800000668,-0.513099551201
5092,-0.485755085945,0.543644607067,-3.04123973846,0.674499988556,0.160366684198,-0.668056070805,0.547544240952,-0.214818701148,-0.179879784584,0.163700014353,0.0360087230802
23463,-0.026499658823,0.979906082153,-0.200944006443,-0.202700003982,0.164966702461,-1.3111011982,0.619459807873,-0.487564921379,0.378370821476,0.566100001335,0.0114151164889
10007,-2.70792007446,-1.06202960014,-1.00720632076,-1.59039998055,0.695900022984,-0.753363966942,0.277699202299,0.245019257069,0.501322090626,-1.683349967,-1.15443325043
4925,-0.293852984905,-0.0258559379727,-0.372441440821,-0.370400011539,1.07860004902,-0.746299982071,0.190328091383,0.364750146866,0.401778757572,-0.276699990034,-0.832640051842
6251,0.184372842312,-0.0111150294542,0.624437212944,0.459399998188,0.306700021029,-0.348006397486,-0.91385281086,-0.342968553305,-0.576319098473,0.891149997711,-0.740289092064
5782,-0.161333799362,0.174582362175,-0.972253322601,1.00479996204,0.249966681004,-1.10133552551,0.656530320644,0.696180045605,1.60669255257,-0.00764998793602,-0.671345889568
5106,0.144546180964,0.440069198608,-1.62964570522,1.24389994144,-1.04436671734,4.08646774292,-0.661883592606,0.678153514862,0.591691613197,0.36574998498,0.10338793695
2673,-0.300765216351,2.24279069901,0.516605734825,1.55799996853,-1.16066670418,0.737474679947,0.0821389853954,0.49898865819,-0.0786351785064,-0.630699932575,0.0378769189119
644,-0.65248131752,1.58412742615,-1.36043000221,0.2011000067,-0.237966686487,0.224077433348,-0.163659393787,0.279611557722,0.382197916508,0.781800031662,0.264936804771
6284,-0.749514102936,-0.815395951271,0.364871233702,0.459899991751,-3.66706681252,0.761407732964,-0.499547749758,0.363087564707,-0.51888692379,-0.636550009251,-0.0264464989305
4605,-0.164992213249,0.0728033334017,1.3444839716,-0.218899995089,0.826900005341,-0.0227478742599,0.930614113808,0.528112113476,0.0927339345217,-0.00950002670288,0.627758562565
6810,0.228107243776,-1.59746170044,0.334262341261,-0.625599980354,0.263133347034,-0.580154657364,0.688001275063,-0.212438106537,0.563906669617,1.19040000439,-0.15269972384
54499,-0.078394472599,-0.13012573123,-0.944737792015,-0.271499991417,0.560933351517,-0.110671162605,-0.297253549099,0.0432836711407,0.405802756548,-0.578150033951,-0.418889701366
11007,-0.0425059646368,-1.13054120541,-0.27399328351,-1.94009995461,0.432333350182,-1.67667818069,0.310709953308,-0.870603919029,0.206086724997,0.44525000453,-1.06385338306
1643,-1.63836550713,-0.301029533148,-0.788942456245,-0.191499993205,-0.659866690636,-1.49086987972,-0.294893741608,0.129425153136,0.956773638725,2.01149988174,-0.292476385832
25805,0.425865679979,2.53237915039,-0.530634999275,-1.87450003624,-1.80080008507,0.961294233799,0.848338007927,0.525486707687,0.290293872356,0.700049996376,1.62448036671
3033,-2.77180480957,-0.0677582770586,0.218092918396,0.0847999975085,0.390433371067,0.158922627568,-0.416961491108,0.202655598521,0.658245623112,-0.987200021744,-0.404906928539
2745,0.431526124477,2.23630833626,-0.975115478039,-0.530700027943,0.458600014448,0.273355394602,0.807330131531,1.2688639164,-1.01489782333,-0.39485001564,-0.787842512131
9961,1.01991271973,-0.723467469215,-0.822565793991,-0.835099995136,-0.499833285809,-0.754625141621,-0.215986967087,0.628314137459,0.196362480521,0.814700007439,-0.032210290432
3925,-1.35450220108,-0.88961482048,-0.252754956484,0.866299986839,0.888800024986,-0.825717747211,0.269068807364,0.378081917763,0.510335505009,-0.598500013351,0.0705674812198
2582,-1.08273017406,-1.05394625664,-0.715195059776,0.309399992228,0.715666770935,-1.10891699791,-0.601880431175,0.684387087822,0.390378415585,-1.23734998703,-0.319659739733
5792,0.475621163845,-0.0852133333683,0.32260799408,0.149000003934,1.41376674175,1.42521297932,-0.207789421082,0.252139806747,-0.342456936836,0.875250041485,-0.184657245874
5236,0.265653371811,0.908143877983,-1.1911689043,0.646099984646,0.82266664505,-1.0317800045,0.293209314346,0.475323855877,0.362006515265,0.693499982357,0.385766774416
4016,-1.43217086792,0.371528327465,1.00304079056,-0.178700000048,-0.444599986076,-1.07488310337,-0.392364144325,-0.0699315518141,0.851046323776,-0.0665999948978,-0.230386793613
4651,0.437660574913,-0.0285182893276,-1.18509972095,0.70300000906,-1.61586678028,0.159149348736,0.833356678486,1.19038748741,0.242922395468,0.0477499999106,-0.665714204311
3988,0.831194043159,-0.539224326611,0.132274240255,0.641900002956,-0.541766643524,0.0351342409849,-0.252966940403,-0.0195476859808,-0.149575024843,-1.41365003586,-0.513119399548
26227,-0.234648406506,-0.945675194263,-0.730940580368,0.530399978161,0.265733361244,0.395268619061,0.840877890587,-0.175783872604,0.539238035679,-0.0725499987602,-0.759854078293
7982,-0.226343289018,-0.361361205578,0.133027136326,-0.421700000763,0.883300065994,1.88449728489,1.8619133234,0.254848152399,1.25374019146,-0.901600003242,-0.0827259495854
3551,1.64676690102,-0.253555417061,1.60818481445,1.77890002728,-0.0866333246231,0.603311240673,-0.240680158138,0.420202791691,-0.459226131439,1.01920008659,-0.558965742588
5108,-1.33969807625,-0.659859597683,-0.440201997757,1.34319996834,0.210699990392,-0.678121566772,0.684113681316,-1.01649844646,0.773940265179,-0.384900003672,-0.436874061823
8870,-0.259618848562,0.207463562489,-0.968733727932,1.66939997673,1.20613336563,-2.10152077675,1.01071643829,0.496420860291,0.676075398922,1.09479999542,-0.99264985323
2195,-0.582169771194,0.961101174355,0.0823750942945,-0.148699998856,-0.182833313942,-0.792353451252,-0.947446167469,-1.00157606602,-0.135522499681,-0.721900045872,0.859755277634
8731,-1.31136846542,-0.585551023483,-0.583364605904,-0.935500025749,-1.26876664162,0.0515265315771,0.0668833404779,0.619307518005,1.11871707439,-0.309749990702,-0.337146937847
1956,2.33319544792,2.2443883419,0.259385943413,1.54849994183,-0.538533329964,0.790899276733,-0.353298217058,0.211381673813,1.13268494606,0.675400018692,-0.860912501812
10276,-0.757891595364,-0.381007254124,-0.559729576111,-0.897899985313,0.825999975204,-0.46207472682,0.480129003525,2.00246119499,1.12773942947,-0.864949941635,1.15484380722
1666,-1.1822707653,-1.32622385025,-0.318175375462,0.267899990082,-1.14093327522,0.312944769859,0.266608715057,-0.288904339075,0.800011396408,-1.13419997692,0.394165873528
4864,-0.256882488728,-0.600259363651,0.911395072937,0.0939999967813,-1.57373332977,0.291465818882,-0.48999017477,0.883494913578,4.15625572205,-0.0857999920845,-0.784456551075
4232,0.834729671478,0.39108607173,0.627525210381,-0.135800004005,0.673866629601,2.24785232544,-1.32461452484,-0.939733147621,-1.91917204857,-0.00034999998752,-0.0189956128597
5050,-0.928348302841,-0.607380867004,-0.833469092846,-0.231700003147,0.193199962378,-0.334732145071,-0.0206683650613,0.333583801985,-0.10021391511,-0.501950025558,0.167842149734
813,0.470972388983,-1.5247066021,-0.858891904354,-0.47990000248,0.676466703415,-1.86893439293,-0.611292719841,0.392133504152,0.427127450705,-1.43680000305,0.148495674133
3964,-0.0873810052872,-0.362813532352,0.808416306973,0.641099989414,-0.709300041199,0.574510812759,-0.2402561903,0.500081241131,-0.376878887415,0.819150030613,-0.289524286985
26020,-0.951723277569,0.832515001297,0.233917951584,-0.0511000007391,-0.384533345699,-1.02566885948,0.88156247139,0.876330733299,1.04348993301,-0.0319999977946,-0.531718492508
481,-0.366067409515,0.999974966049,-1.03833174706,-1.10409998894,0.555633366108,-1.6783875227,-0.613291561604,0.360396146774,2.14389562607,-0.459450006485,-0.447440028191
5019,-1.21887695789,-0.724536061287,1.58691263199,2.24810004234,-1.27953338623,0.477085202932,-0.338756591082,0.454385042191,0.690869748592,-0.696749985218,-0.175727561116
291,-0.0134578049183,-0.0936182662845,0.0291184037924,2.24640011787,-3.53693342209,-0.201802954078,0.149006307125,0.43688160181,-0.522757411003,-0.120700001717,-0.452358305454
10973,-1.39184725285,-0.0929774791002,0.221589460969,1.38629996777,-1.25283336639,0.00923459604383,-0.197869777679,-0.705532073975,0.418954730034,-0.539299964905,0.480018675327
9697,1.67153596878,0.39789301157,-0.0555284805596,-0.482300013304,0.153766661882,-0.386342585087,1.14028227329,-1.38620913029,-0.270135343075,-0.75854998827,-0.593873381615
5831,-0.558019280434,-1.1196205616,-0.7200756073,-0.446200013161,0.411766678095,-0.701128661633,0.901159763336,-0.551631271839,-0.294768542051,-0.87349998951,-0.0835550352931
8202,-0.75578546524,0.972140073776,0.0892882347107,-1.40260004997,0.297833323479,-0.339353919029,0.466003119946,0.325807482004,0.917867362499,0.407550007105,1.35194957256
57804,-0.280846118927,-0.667254209518,-0.352287143469,0.755299985409,0.258466690779,0.540161252022,-0.0358623564243,-0.393047451973,0.363187670708,-0.972150027752,-0.531468570232
5566,1.42489695549,0.0520754531026,0.0805808007717,1.67149996758,0.719633340836,0.279424458742,0.17877791822,-0.581362366676,-1.04068017006,1.01719999313,0.00607953965664
57149,-1.02300918102,-0.873668968678,-0.310211062431,-1.70430004597,-0.284299999475,-0.087503708899,-0.265409678221,0.187425479293,-0.0954316407442,-0.645049989223,-0.405652612448
7416,-0.444850951433,0.303152322769,1.46155691147,-1.34109997749,0.50793337822,-0.718121647835,0.818533539772,-0.473140597343,0.730157375336,0.23299998045,0.29975399375
10174,-1.66966247559,-1.45504975319,0.857281982899,-0.238700002432,-0.320366680622,-0.139570057392,-0.277039438486,-0.379925847054,0.70509904623,-0.663800001144,0.211622655392
6676,1.14213478565,0.0910672321916,0.456423848867,0.0467999987304,2.34733343124,-0.578343212605,-0.00153151154518,0.252395153046,0.594243407249,1.12465000153,-0.259296149015
8884,-0.335760444403,0.0476264357567,-1.08088111877,1.06490004063,-0.830466628075,-0.399274021387,0.245739340782,-0.106260687113,1.91243970394,1.6385999918,0.22483690083
5997,-0.900691628456,-0.600650846958,-1.37662267685,0.575999975204,0.544200062752,1.09002351761,-0.132462903857,-0.320494830608,-0.653196036816,-0.852800011635,-0.465957164764
57147,-0.337359845638,-1.34628474712,0.68357437849,0.584800004959,0.304933339357,0.709653377533,-0.054458796978,0.730035185814,0.0396879166365,-1.01600003242,0.147976636887
6909,0.355621576309,-0.56140768528,-0.0684552639723,0.0773999989033,0.337133347988,1.28575325012,-1.52678728104,-0.453796327114,-1.68507182598,3.22574996948,2.08894300461
9093,-0.616691708565,0.63408768177,-2.85268306732,0.674499988556,0.437400043011,1.57783925533,-0.436484277248,-0.436592519283,-1.75119578838,-0.584450006485,0.625762581825
23142,0.414181381464,-0.0688917264342,1.93903112411,0.771899998188,0.316300004721,0.318318486214,-0.943615794182,0.22748054564,-1.98577308655,0.0108499825001,-0.383643835783
8444,0.644974470139,-0.417608827353,-0.473989009857,-1.12349998951,0.66196668148,0.674412727356,-0.41667932272,-0.0104800015688,-0.245797112584,-0.187999993563,-0.304549276829
11232,0.433638334274,-0.359443604946,-3.04507255554,1.71399998665,-1.93910002708,-1.52567327023,-1.14894020557,1.05976140499,-4.53284406662,-0.193050011992,-0.843333125114
27095,-0.109774760902,-1.26257967949,0.844798445702,-0.713599979877,0.34933334589,-0.947645425797,0.0452446863055,0.00766444951296,0.324338912964,0.0304499976337,-0.151161745191
10732,0.522544741631,0.0053223669529,-0.917297780514,-0.168400004506,0.175966650248,-0.436318278313,-0.105202652514,0.800729036331,0.655215501785,0.855300009251,-0.388864219189
23029,1.02453613281,-0.165150135756,-1.18296611309,-2.30739998817,-1.55600011349,0.886473119259,0.196277409792,0.341884404421,0.410391628742,-0.313100010157,-0.0321846455336
9270,-2.23872470856,0.196182519197,0.390707492828,-0.464199990034,0.499900013208,-0.00346378982067,-0.128366500139,0.320854008198,0.169089347124,-0.0226500034332,-0.189785987139
47,-0.150270670652,0.047511100769,-0.536386668682,-1.75460004807,0.423200011253,-0.0473259538412,0.146091163158,-0.0114243105054,-0.130247324705,-0.683699965477,-0.379336476326
5889,-0.743442296982,0.194240093231,-0.0623194873333,0.572899997234,0.0321000218391,-0.442765802145,0.143814027309,0.805711388588,0.725426733494,-1.42139995098,-0.390221059322
8243,-0.199201077223,0.766113519669,0.654693067074,1.2254999876,-1.46249997616,-0.797916889191,0.0464468598366,-0.0770173370838,0.30733242631,0.265700012445,0.522261321545
10730,1.23403716087,-0.511986255646,-0.871359050274,0.692700028419,-1.69453334808,-0.145328462124,-0.564771950245,0.478285253048,0.431258499622,-0.614300012589,-0.229297950864
30,0.389520794153,2.27626204491,0.270191311836,-0.240500003099,-0.424366652966,-0.281081020832,0.756265580654,0.563869655132,0.673528313637,0.222400009632,3.87921643257
7466,0.0873153731227,-0.960415482521,-0.461745798588,-0.854600012302,0.950500011444,-0.318381488323,-0.412334948778,0.420661985874,1.07323169708,0.916499972343,0.442735314369
89910,-0.122052699327,-0.206343367696,1.01387405396,-0.732100009918,-0.858399987221,1.25883316994,0.159043446183,0.424555271864,-0.212950438261,0.189999997616,-0.040353924036
56654,-1.80632996559,-4.19946622849,0.0129203274846,0.438699990511,0.245033323765,0.397033035755,-0.133887395263,-0.42628005147,0.465990722179,-0.271100014448,-0.00296902656555
501,-1.09331142902,-0.394249796867,1.83840513229,-2.59100008011,-0.962833404541,0.686769545078,-2.39598155022,0.568808495998,-0.0233155488968,-0.351549983025,-3.76175642014
5438,-0.345276296139,-0.256674826145,-3.35547924042,0.0608999989927,0.791766643524,-0.454640120268,0.120386779308,-0.02381901443,0.0190857350826,-1.2051500082,-0.406469881535
26993,-0.0806085914373,-0.874928116798,0.312491893768,3.45709991455,0.0601000189781,-0.394857913256,0.166017353535,-0.000388160347939,0.133103355765,-0.546299993992,-0.284122318029
55111,0.0625066012144,-0.433565855026,0.405484884977,-1.34710001945,-0.146300017834,0.292621731758,0.798957824707,-0.592681288719,0.409878373146,0.945949971676,0.0273708254099
8520,-0.317562967539,-4.42509317398,0.426197558641,-3.59179997444,-0.800366699696,-0.618724048138,-0.635772287846,0.137605190277,-0.123746730387,-0.498950004578,0.0375373736024
10146,-1.22271704674,-0.252747058868,0.595407485962,0.991599977016,-2.94666671753,0.443718671799,0.491144746542,-0.25784394145,0.625054597855,-2.47635006905,0.521187901497
7165,0.792569041252,-0.342968016863,-0.254837542772,-0.941100001335,0.452033340931,-0.840900242329,0.0299459788948,0.655131042004,-0.317534387112,-0.676450014114,-0.510222494602
55011,-0.0714931413531,-2.82036519051,0.706930100918,1.61099994183,-0.270366668701,-0.448415905237,0.200217977166,1.09357070923,0.440750360489,1.49479997158,0.0263414084911
6461,0.952546536922,1.3319375515,0.878101944923,0.386700004339,0.339266687632,-0.00539411604404,-0.774595379829,-0.227411955595,-0.671740591526,0.0327500104904,0.531682312489
10813,0.315251499414,-0.359963476658,1.99763035774,-1.87320005894,-1.28756678104,-0.341319173574,-1.010648489,-0.0639979243279,0.613388359547,-1.17785000801,-0.083069846034
80746,-0.259113818407,0.653075695038,-0.510999202728,-0.265599995852,-0.953933358192,0.193095266819,-0.626763820648,-1.07922303677,1.04622197151,2.34114980698,-1.0856705904
10434,-0.913323402405,-1.28777301311,-1.62462544441,-0.470899999142,-1.50956678391,0.553533196449,0.263184607029,-0.0608176328242,0.384704917669,-0.764950037003,-0.162356391549
5607,1.21767985821,0.380996495485,-0.500222027302,-0.459199994802,-0.636000037193,-0.692170381546,0.156674087048,-0.458735764027,0.267207801342,0.91194999218,0.00512982904911
22827,-1.20528757572,-0.601115643978,-0.657306790352,0.0,-0.210199996829,-1.04209303856,-0.142316758633,0.956535458565,0.532011985779,-0.745450019836,-0.892451763153
51635,-0.698350667953,1.33963608742,-2.37179160118,-1.48189997673,-0.120100021362,-0.0397268459201,0.171705141664,0.816696107388,0.0776611492038,0.857400000095,-0.568460822105
84159,1.7316365242,0.613735079765,0.446871310472,2.14739990234,-0.246300011873,0.601309418678,-0.412810027599,-0.610139608383,-0.46970808506,-0.4850499928,-0.116603210568
3508,-0.547754764557,-0.498056977987,-1.22341239452,0.428299993277,0.0739666819572,-0.492219120264,-0.41038531065,-0.185394212604,0.17878395319,-0.457749992609,-0.750190258026
84890,-0.462249994278,-0.103314340115,0.570017695427,0.455900013447,-0.718666672707,0.016201198101,1.35859596729,4.51661586761,4.67773962021,-0.125649988651,0.0992848351598
79600,1.54600310326,0.0446679443121,2.19782280922,-1.33010005951,0.801533341408,1.79003190994,0.223712563515,-0.435982704163,0.749870598316,1.05605006218,0.706728458405
8574,-0.50530654192,-2.57580184937,-0.897299289703,-10.0,1.04156661034,-1.76154029369,-0.115305110812,-1.05295372009,-0.454205930233,-1.06639993191,-0.886130809784
5529,0.492677271366,-0.0870485752821,-3.40062856674,-1.91159999371,0.20913335681,0.958608627319,-3.39918351173,-0.759586811066,-0.629386246204,-0.760349988937,0.207703769207
3909,-0.548655450344,-0.163773283362,-0.235447868705,0.861800014973,6.39256668091,-0.674702942371,1.3456069231,-0.700855612755,1.29963803291,1.79560005665,-0.668854832649
9637,0.413735926151,-1.26427686214,-0.131490573287,2.3952999115,0.4007999897,-0.275251597166,0.145008265972,0.352900564671,0.370834201574,-1.76810002327,0.396633416414
8518,-0.940739870071,2.5826382637,0.00941270589828,1.06710004807,-0.537633359432,-0.64852565527,0.565146327019,0.26428475976,1.86622071266,0.00264999270439,0.229966491461
6443,-0.918846487999,-1.29556977749,2.33652162552,0.632099986076,0.735066652298,-0.147695198655,0.361485123634,-0.92575776577,-0.443653762341,-1.0923500061,-0.551709890366
58478,-3.75570321083,0.284037262201,-0.045267701149,1.27760004997,-2.37143325806,0.3698323071,-0.937433838844,0.0996527001262,0.359197288752,-1.13925004005,-0.154581189156
4850,0.898012816906,-0.915799796581,0.809476435184,0.100599996746,0.90860003233,-1.37858104706,0.696016073227,-0.379988193512,0.158890515566,-0.602750003338,0.412966579199
23210,-0.556365907192,-1.1188557148,-0.817552030087,-0.139100000262,-2.67976689339,-0.616861343384,-1.92064154148,0.313444018364,-0.232527494431,0.960250020027,-0.307035535574
54733,1.63666331768,-0.470778524876,-0.98413848877,-0.728200018406,-0.317866683006,-0.10660995543,-0.172918170691,0.0375737398863,0.0947009846568,0.68029999733,0.12319418788
55129,-1.10889434814,-0.240137189627,0.830219507217,0.0943000018597,3.36363339424,-0.693263888359,-0.0336414948106,0.402349770069,0.715747177601,0.00659999996424,0.653241276741
10273,-0.0295045040548,-0.509062349796,-1.82054805756,-2.68179988861,0.224833339453,-1.24735593796,0.839976549149,-0.130749806762,0.643149673939,-0.587000012398,0.228472024202
572,-2.43880462646,0.474233716726,-0.263634502888,-0.972000002861,0.273000001907,-0.88384193182,0.0354941189289,-0.307226926088,-0.649847626686,-0.217650026083,0.411468684673
5716,-0.496602773666,-1.10823976994,-0.32815104723,-0.332399994135,0.339033305645,0.519450426102,0.787427484989,-0.512668251991,0.355836510658,-0.901749968529,-0.375812143087
22841,-0.751511573792,0.137812122703,-0.213327229023,0.105200000107,0.465633392334,-1.79331505299,-0.594852924347,0.812063932419,0.0271138995886,-0.658649981022,-0.628030717373
2356,-1.12732863426,-0.858600497246,0.76033449173,0.409000009298,-0.0249000042677,0.0498102456331,0.573373436928,-0.271568834782,-0.516187906265,-0.32515001297,-0.645271956921
6050,0.906320333481,1.56661140919,-0.197718471289,0.862299978733,0.629666686058,-0.444076180458,1.59531581402,-0.304074645042,-0.258216947317,0.749949991703,0.201196610928
64422,0.145992845297,-0.935335278511,-0.252702057362,-1.78359997272,-0.568366706371,0.80684030056,1.09554135799,0.306410193443,0.0617901235819,0.226350009441,0.0777584016323
8837,0.503061056137,-0.893146693707,1.01520311832,-3.34559988976,0.170300021768,-2.54012417793,-0.250197201967,0.45010226965,-0.687749862671,0.753800034523,-0.74249625206
55127,-0.527304887772,-0.623016536236,0.207915097475,0.80940002203,-0.0811333358288,0.000623665750027,0.467303335667,-0.233638197184,-0.0400199890137,0.202549993992,-0.212774291635
23335,1.10119700432,1.65051221848,1.18734359741,-1.29569995403,0.421366631985,0.852411091328,-0.938413321972,0.229630589485,-0.967705130577,0.750200033188,0.489427745342
10270,-0.0755322352052,0.429691970348,-0.080907329917,-1.91809999943,-0.281333357096,-0.547695755959,0.2958573699,-0.196892812848,0.0945136249065,0.598600029945,-0.347864806652
6509,-0.541829764843,0.569117307663,-1.36350131035,1.50730001926,0.042933344841,0.0478834100068,0.332802891731,-1.78894591331,-0.12684199214,-0.89644998312,0.458342075348
83743,-0.847770035267,-2.43179750443,-0.425324112177,0.350300014019,0.401700019836,-0.972299218178,-0.383309811354,-0.00319138914347,0.593548536301,-1.67960000038,-1.09362947941
6772,0.170202881098,0.731816768646,0.122914582491,-0.128199994564,-0.831566691399,0.0345770716667,-0.156793951988,0.756617486477,1.28113603592,0.892199993134,-1.11286818981
