rid,DOS055_A375_24H:BRD-K12655851-001-01-0:5,DOS055_A549_24H:BRD-K12655851-001-01-0:5,DOS055_HT29_24H:BRD-K12655851-001-01-0:5,DOS055_MCF7_24H:BRD-K12655851-001-01-0:5,DOS055_PC3_24H:BRD-K12655851-001-01-0:5,ERG012_PC3_24H:BRD-K12655851-001-01-0:9.94705,ERG012_PC3_6H:BRD-K12655851-001-01-0:9.94705,ERG012_VCAP_24H:BRD-K12655851-001-01-0:9.94705,ERG012_VCAP_6H:BRD-K12655851-001-01-0:9.94705
9270,-5.77064990997,1.17229998112,-2.76846146584,-0.679378807545,-4.52199983597,0.258619010448,-0.470681905746,-1.74183917046,0.177431002259
47,1.19799995422,1.84219992161,1.45225155354,1.47740340233,0.45735001564,0.300099492073,-0.0158167779446,0.701081693172,-0.572516262531
5889,1.18949997425,3.48134994507,0.937225818634,0.182383477688,-1.92124986649,-1.31415760517,-2.91754937172,-0.238068565726,0.324765741825
8243,0.414200007915,-2.55280017853,-1.56422376633,-2.97939324379,0.643549978733,0.987755060196,-0.096395008266,-0.655695855618,0.987424612045
10730,0.989000022411,0.272649973631,1.08024477959,0.201792120934,0.00564999878407,-0.409261643887,-0.22759577632,-1.64357709885,-0.274448603392
30,-1.64904999733,0.418799996376,0.306815445423,-0.563811123371,0.678749978542,0.182697415352,-0.847690761089,-0.585478901863,0.350160002708
7466,0.421949982643,0.717500030994,0.312097966671,-0.383954197168,-0.809199988842,0.402150779963,-0.828693628311,-1.05147135258,0.723965287209
89910,0.614899992943,-0.360350012779,0.322181463242,1.31176972389,0.712199985981,0.113661885262,0.138412892818,-0.622096180916,0.813005447388
56654,-1.27049994469,0.855400025845,1.1328625679,-2.00127911568,-0.874799966812,0.332558870316,0.315580129623,0.316331475973,-1.47546708584
501,2.53364992142,0.274949967861,1.1157245636,-0.48895278573,0.442350029945,0.565262913704,0.290456146002,-3.38839554787,0.338717222214
5438,-0.474399983883,0.639750003815,1.43381118774,1.53025972843,0.547850012779,-1.93132960796,0.207025915384,0.266435772181,-0.426330268383
26993,1.65910005569,2.58550000191,1.10368788242,-0.194488868117,1.15164995193,-0.152131438255,1.00903129578,0.0390316098928,-3.17162513733
55111,2.8438000679,2.56575012207,-0.298332840204,-0.585410654545,0.906050086021,0.893300056458,0.228824824095,0.335696905851,0.95908010006
8520,0.57515001297,1.5759999752,-0.392964690924,0.516252100468,-2.4717001915,0.76208627224,1.00689768791,-0.478069901466,-0.196708425879
10146,0.610700011253,2.25600004196,0.921622753143,0.264447450638,0.717000007629,0.568226993084,-0.841623187065,-0.414428561926,-4.59687662125
7165,3.46195006371,0.612500011921,0.273876368999,0.155973568559,0.96280002594,-0.320787906647,-0.132234990597,-1.0379114151,0.45061737299
55011,0.494250029325,-0.71439999342,1.13067150116,1.22461462021,1.90380001068,-0.278220564127,-0.243459165096,0.188191697001,0.339434891939
6461,-0.579850018024,-1.87404990196,-5.21005392075,-2.37623500824,-0.429450005293,-0.493084073067,0.66256994009,-0.718625128269,-0.376925468445
10813,1.3234000206,0.380999982357,0.696374893188,1.02070820332,-0.128800004721,-0.571343839169,-0.153277814388,-0.0555847510695,-0.750041484833
80746,0.832050025463,1.58000004292,-0.202935904264,-0.280620366335,1.12614989281,2.16784739494,-3.09944152832e-05,0.238261774182,-0.877496361732
10434,0.76289999485,-0.0991499722004,-0.60075211525,0.031630396843,-0.840699970722,0.834900736809,-1.40592181683,0.948906242847,-5.98183631897
5607,2.56369996071,1.33319997787,0.369774192572,-0.462067604065,1.38969993591,2.00029659271,-0.702993988991,-0.102311313152,-0.0419800952077
22827,0.128250002861,0.703250050545,0.0399551689625,-0.368169903755,0.202099993825,0.526542842388,-0.371183097363,-0.863076031208,-0.235879302025
51635,-0.507899999619,0.73759996891,0.143705368042,-0.78707665205,0.436950027943,-0.107321172953,-2.05799865723,0.477110207081,-1.3847630024
84159,0.346799999475,0.352500021458,-0.0846059694886,0.417274653912,-0.369149982929,-0.167484939098,0.362685739994,-0.387484014034,0.0681191533804
3508,-2.30649995804,-1.09539997578,0.773111581802,-0.537157654762,-0.449400007725,-1.02991116047,0.0532093495131,-0.155210390687,-0.594660937786
84890,0.455949962139,1.23039996624,0.699147462845,1.62472724915,-1.02065002918,2.5810842514,-0.386050462723,-0.939645349979,-1.67668485641
79600,-0.348349988461,-0.832750022411,0.658142745495,0.0837310031056,-0.159750014544,-0.465775668621,0.0546418577433,0.729169130325,1.5607970953
8574,0.976050019264,0.838250041008,0.791643738747,-2.54817223549,0.809399962425,0.678657770157,-1.05009508133,-0.688519477844,-0.728446364403
5529,0.884249985218,-0.87475001812,-0.789970457554,-1.47612822056,-0.534250020981,0.0920274555683,-0.644388854504,-0.517085790634,0.863343477249
3909,0.526149988174,1.8273499012,0.188091754913,3.02819824219,-0.747049987316,-0.537776887417,-0.97605162859,-0.221889957786,-2.33098316193
9637,1.27670001984,-0.0877499952912,-0.270494639874,0.902496576309,-0.545599997044,-0.0613088011742,0.162111163139,0.0403363481164,0.736860990524
8518,0.371149986982,-0.209049999714,1.12150514126,-0.350420296192,0.217099994421,-1.63765311241,-2.57436323166,-0.355038940907,-0.79230093956
6443,-0.285450041294,1.14485001564,0.560805916786,2.4137737751,-0.699849963188,-0.46536847949,0.161552801728,0.176012158394,-1.40621387959
58478,3.71639990807,-0.355150014162,0.231237530708,0.267437875271,-0.556699991226,-0.619196891785,-0.722128868103,0.0130781680346,-0.677689433098
4850,1.79160010815,0.25284999609,0.0741028338671,0.701154708862,0.571650028229,-0.198261111975,-0.215299338102,1.04102754593,1.23304188251
23210,0.263650000095,1.10679996014,1.44105160236,1.82912552357,0.560899972916,-2.81805300713,0.25544321537,-0.313513547182,-1.16943788528
54733,-2.89785003662,2.09360003471,1.81320166588,0.642201542854,0.123649999499,0.313446879387,-0.200142130256,-0.642545640469,-0.774597167969
55129,-0.839200019836,0.955399990082,1.35857987404,-0.372070252895,-0.000349998474121,-0.302441298962,-0.0578548908234,-0.352953135967,0.0260364413261
10273,0.0010000000475,0.357949972153,0.221220076084,-0.259950727224,-0.340649992228,-2.78432226181,0.320544958115,0.355572044849,-0.62583899498
572,-5.2688999176,0.752599954605,-0.296856760979,1.48026740551,0.0250000059605,0.13777089119,-1.76752996445,-0.947079360485,-1.06359672546
5716,0.229399994016,-0.755650043488,2.67574262619,-0.151769548655,-0.253349989653,0.492439091206,0.431922018528,1.0451477766,-0.0369082987309
22841,0.176249980927,0.69889998436,-0.196076661348,-0.891600489616,-0.744599997997,0.156257763505,-0.532072782516,-1.00015819073,-0.783885717392
2356,-0.30655002594,1.85675001144,0.780034542084,-0.382654696703,-0.50720000267,0.121619023383,-0.0157835036516,0.388296663761,0.77507352829
6050,1.7378000021,0.288049995899,-1.06045496464,-3.2242474556,0.492500007153,0.0513390302658,-0.861204564571,-0.831375002861,0.300747781992
64422,1.49940001965,2.01944994926,1.283426404,0.39778932929,-0.202950000763,-0.437252640724,-1.84867358208,-0.545692563057,-0.447572737932
8837,0.991100072861,2.83039999008,0.504368305206,-0.118532538414,-0.38354998827,-0.447764694691,0.281743943691,-0.595984280109,3.56518125534
55127,0.553399980068,1.51845002174,-1.14357185364,-0.34677618742,0.131300032139,0.0309353619814,-0.0321892872453,0.094308629632,-0.18253095448
23335,0.654199957848,0.176099985838,0.293816834688,-1.52380108833,0.537500023842,-0.111279949546,-0.208643585443,-0.274374634027,2.27537918091
10270,0.181299999356,-0.0733499974012,0.146192282438,-0.368423640728,-0.436100006104,0.148262605071,0.827964246273,-0.43071526289,0.634776234627
6509,0.0738999992609,-0.24715000391,-0.256660670042,0.627313017845,0.288300007582,-0.266334742308,-0.530403017998,0.145929083228,-1.02436423302
83743,-1.72024989128,1.50720000267,0.282201588154,-1.33000123501,-0.449299991131,-0.226461276412,-0.0345139801502,-0.181827887893,0.511327207088
6772,-0.618350028992,0.251450002193,0.434434294701,-1.43570399284,1.16059994698,-0.186347067356,-0.535257041454,-0.337234169245,-2.67451071739
22887,-0.804550051689,0.0975499749184,0.708173751831,0.953601956367,0.846300005913,0.225021988153,-0.390704810619,-1.20986819267,0.161520630121
51001,-1.69585001469,-5.49004983902,0.0798733085394,-1.4563792944,-0.414299994707,0.0366543978453,-0.190844893456,0.432364523411,-0.362315177917
26511,-0.951449990273,-0.606850028038,0.16095250845,0.449784398079,1.15834999084,-0.0625787377357,-0.144604846835,0.0825726687908,-0.470583349466
7874,4.45374965668,0.517300009727,1.22814285755,0.39350438118,1.28620004654,-0.620945096016,0.091577604413,0.0737774670124,-1.5379794836
51070,-1.12944996357,1.55945003033,0.775622904301,0.677230000496,0.334800004959,-0.489469140768,-3.56061625481,-0.716253221035,-0.0820308178663
1738,-2.09800004959,-4.07149982452,0.849277973175,-0.617040097713,0.0202500224113,-2.76045823097,0.0542361140251,0.800878167152,-3.80520606041
3416,0.840749979019,-0.306200027466,0.809316277504,0.00203818082809,-1.54470002651,-1.01105451584,2.10001420975,-0.921383321285,-0.404419600964
9128,-0.644050002098,-1.11434996128,0.387640476227,-3.58687853813,-0.135700002313,-1.72237241268,0.233781471848,-0.29908940196,-1.38955688477
9833,1.10105001926,2.04644989967,2.00032234192,2.56627821922,0.427199989557,-0.306134909391,-0.809129953384,0.0447260290384,-0.731648683548
4088,-0.682399988174,0.808950066566,0.675780653954,0.710502266884,0.930649995804,-0.0568622611463,0.927023649216,1.08238434792,-0.691798448563
5018,1.56289994717,0.534200012684,0.695900499821,0.916905999184,0.454649984837,-0.144513055682,-0.630370855331,-1.16730487347,-1.71394467354
51375,-0.555350005627,-2.12290000916,-1.78510260582,-0.931777060032,-1.31610000134,0.193093895912,1.31548905373,0.385417222977,1.35500454903
55038,0.67150002718,1.80680000782,1.01041305065,1.07975184917,-0.206250011921,-0.58798623085,-0.99719786644,0.394381284714,0.113813951612
23061,1.77805006504,-0.0979499965906,0.603358924389,0.109300591052,0.249549999833,-0.0996155589819,0.244671881199,-0.150918036699,-0.696301460266
64428,-0.428800016642,-1.13804996014,-1.48144006729,-1.49399411678,0.042999997735,0.780556619167,1.39778780937,-0.185607522726,1.50233745575
11325,-0.284600019455,0.162599980831,0.795289754868,-0.0281321946532,1.17204999924,-0.298636972904,-0.387653231621,-0.19368712604,-1.0212045908
9641,-0.435100018978,0.274550020695,-0.938393235207,0.212497025728,0.66244995594,-0.397536605597,-0.421871542931,2.9918255806,5.17402458191
23038,0.29154998064,2.05364990234,0.409578174353,1.13455498219,1.1957000494,-0.145205885172,-0.475232154131,-0.332520246506,-0.607690811157
57048,1.34109997749,-0.00349999964237,0.179033100605,1.5203717947,1.66375005245,0.332172602415,0.722199141979,-0.0213655941188,0.786479473114
94239,-0.808249950409,-1.03970003128,-0.46298956871,-0.679509758949,1.03824996948,-0.0252053588629,0.481599986553,-0.360335677862,0.497129887342
51203,-5.10370016098,-0.125149995089,0.483509480953,0.97206133604,0.864149987698,-0.73772829771,0.434238135815,-0.310942083597,0.020070835948
388650,0.128850013018,-0.844549953938,-1.99674868584,-2.2140815258,-0.496099978685,0.489181548357,0.621269643307,-0.917212367058,0.986744940281
23039,0.160499989986,-0.302999973297,0.474714934826,-0.301936537027,0.0233500003815,-0.682448685169,-0.823272943497,-1.61057257652,-1.01127374172
55179,0.0754999816418,-0.696200013161,-1.21469914913,0.663435637951,0.292100012302,0.0359367132187,1.32321190834,0.0466944426298,0.571135282516
5827,-0.168549999595,0.440150022507,-0.191609695554,0.903541088104,0.204050004482,-0.00863192975521,0.287029385567,-0.24067594111,0.529463529587
10245,0.877049982548,-0.1481000036,-1.36361646652,-0.207804992795,0.0595500022173,0.129360049963,-0.539266586304,0.730626344681,0.817088484764
6813,-0.223450005054,-1.39594995975,1.00782632828,0.728704988956,-5.08650016785,0.370197176933,-3.2259478569,0.018776498735,-0.203858524561
3251,-0.169549971819,-0.473949998617,0.0368870124221,-0.943014383316,0.111599996686,0.16999155283,-0.0903935730457,-0.0333392471075,-0.763760507107
23212,-0.941449999809,-0.590700030327,0.118514209986,0.155248969793,0.684649944305,-0.173053041101,0.330828279257,2.80665564537,5.04781770706
23536,0.18979999423,-1.14725005627,-1.15665221214,-0.728851020336,-1.39139997959,-0.55408012867,0.102212205529,-0.509614884853,1.43777394295
51282,-2.2851998806,0.457700014114,0.858603358269,0.573164105415,0.186350017786,0.491617500782,-0.0692338645458,-0.148979574442,-0.46769413352
10227,-1.06270003319,-0.584049999714,2.30771374702,1.23947155476,-0.56375002861,0.476894766092,0.534877538681,-0.176437914371,-0.321440458298
50813,1.62319993973,0.557850003242,0.552857339382,-0.0756171643734,0.250050008297,0.369165182114,-0.199496105313,-0.33480489254,-1.06527245045
51024,-0.042199999094,-0.857949972153,-0.111856475472,0.460842192173,0.574949979782,0.0431932806969,-0.76800429821,-0.347680389881,-4.25712156296
53343,-1.00214993954,-1.59490001202,-0.531422615051,0.0701866075397,-0.757249951363,0.0492967665195,-0.501369714737,-0.759169459343,-0.201408207417
1465,-0.179099977016,0.419800013304,0.301638275385,1.16174638271,-0.245200008154,0.242003828287,0.156474351883,-0.392633140087,-0.922562539577
79006,-0.496550023556,0.0676999986172,-0.178299680352,-0.639151036739,-0.136699974537,0.0748108178377,-1.18548560143,0.125127136707,0.995415568352
6988,-0.907299995422,1.96165013313,2.2699868679,0.584081172943,-0.544449985027,0.206475913525,-0.524340331554,-1.10831129551,-0.184216186404
11011,0.763650000095,-0.645299971104,-1.3118481636,0.367677181959,-2.83995008469,0.23301371932,-0.734591066837,-0.330926835537,0.560817122459
23325,-4.4375,-1.45880007744,0.0584101676941,-3.26140165329,-0.482450008392,-0.680029094219,-4.0221247673,-0.346140027046,-1.30633127689
10049,-0.770699977875,0.0622500032187,-0.891397058964,-2.49409389496,-0.653549969196,0.442985057831,0.205070644617,-0.318356871605,0.345208257437
3157,-0.00244998931885,0.54935002327,0.942915201187,1.50462222099,0.225899994373,0.236689984798,-1.9624222517,0.465902328491,-0.655275225639
200734,0.37160000205,-1.79000008106,-0.480264991522,-1.23468482494,0.413800001144,0.259956210852,-1.12497889996,-0.766172647476,-1.97743988037
9053,0.207699999213,-1.58854997158,-1.76195693016,-2.00046086311,-0.0511499941349,0.0907218754292,-0.63775652647,0.904067754745,-0.98568302393
79094,0.651099979877,1.08120012283,0.606657087803,0.19774825871,-1.15474998951,-0.0899147689342,0.858836710453,-0.0581745803356,1.2787399292
2778,1.3939499855,0.0,0.859173774719,-0.089754268527,-0.0179500058293,-0.118215620518,-0.504221916199,-0.874335408211,-0.873385965824
54881,-0.52739995718,0.297350049019,0.292871236801,0.185076534748,1.1875500679,0.0311019271612,0.0639347881079,-0.746114730835,-0.603956341743
54807,-0.403050005436,-1.39969992638,-1.05286705494,-0.542452871799,-1.12749993801,0.435607939959,0.0668549835682,-0.170691937208,1.12659108639
323,-0.544400036335,0.809800028801,-0.571061730385,-1.30124306679,-0.32484999299,-0.67559659481,0.854497373104,-0.236539810896,2.2944726944
26001,-0.0278500020504,0.0201999545097,3.56378269196,2.52841949463,3.04194998741,-0.334930151701,0.306399226189,0.207222253084,0.0567783117294
10190,-0.693549990654,-0.380050003529,-3.76605463028,-0.296128749847,0.542450070381,-0.153985291719,0.585211634636,-1.37547945976,1.2779648304
9686,3.63109993935,0.0730999857187,0.563865303993,0.490497380495,0.749700009823,0.266380995512,0.744135975838,0.00470466911793,-1.61255121231
54915,-0.276399999857,-1.07984995842,-0.0816087275743,-0.617449760437,1.72309994698,0.380345612764,0.236378490925,-0.736923098564,-2.13516330719
23658,-1.90069997311,0.951549947262,0.597947001457,0.354834735394,0.894199967384,-3.52925109863,-2.4538192749,-0.32637411356,-0.860636472702
7750,0.112549990416,0.951449990273,0.0817829594016,0.84541875124,0.907400012016,0.509502291679,0.0504852458835,-1.93886756897,-1.18371045589
79643,0.131599992514,-0.0418000072241,-0.440431028605,-0.280359745026,-0.0604500100017,-0.300768971443,0.482360452414,-0.836242616177,0.552676379681
9488,1.91665005684,0.53719997406,1.16387915611,4.35285902023,-0.799550056458,-0.462434828281,-0.903040409088,2.26288485527,-0.434520035982
11200,-0.722800016403,1.43564999104,0.695220530033,-1.24726140499,0.0330500006676,0.779619693756,0.23282520473,0.533267974854,-0.996451854706
65057,-0.0206499993801,-0.587599992752,-1.51589035988,-0.350410372019,-1.25880002975,-1.14040231705,0.94797539711,-0.0555587410927,1.96994805336
6832,-0.314300000668,-1.90799999237,-1.62754774094,-1.93833386898,-1.16295003891,0.430442631245,0.37096375227,-0.597861647606,-0.874233484268
23131,1.41645002365,1.53125,0.851710021496,-0.0734894275665,-0.384249985218,0.928808987141,3.20213532448,-0.19414961338,-1.07023990154
10776,1.14365005493,-0.154299974442,1.19672954082,0.256717801094,-2.98270010948,-0.142797887325,0.42677718401,-0.177248924971,-1.24166858196
6253,-0.738399982452,-0.479799985886,-0.423828035593,-0.000597327947617,-0.842700004578,0.194420561194,0.191656351089,-0.999235033989,1.45861911774
79716,2.56290006638,-0.645250022411,-1.4033267498,0.474073022604,-0.705900013447,-0.991242587566,0.749006807804,-0.0587588660419,0.771562695503
29978,-1.75475001335,1.35710000992,-0.250317335129,1.43577158451,-0.338750004768,-0.24622900784,-0.662810266018,1.534091115,0.812920212746
9988,2.85804986954,0.950350046158,-0.423140287399,-0.105828419328,0.72904998064,-0.631931245327,1.02709054947,2.01773381233,0.199179917574
10845,0.492750018835,0.595399975777,0.500083625317,0.431902378798,0.778799951077,0.444999396801,-0.0832110196352,-0.360322356224,-0.558185875416
54957,1.34080004692,2.04865002632,0.859214067459,0.554833173752,2.1631500721,-0.457383334637,-0.790991187096,-0.19254617393,0.0386276841164
79170,-1.02224993706,-1.46309995651,0.533486664295,-0.00490719871596,0.776999950409,-0.184348791838,0.369500845671,0.0378949046135,0.939915001392
10610,-0.204149991274,-0.380750030279,-1.22544157505,-0.164468824863,-1.379150033,0.271577715874,0.832269906998,-0.550251841545,1.59264934063
128,1.67079997063,-0.216900020838,0.387011319399,0.513353466988,0.234700009227,-0.0983426347375,0.473962008953,0.105570986867,-0.101025022566
51026,-0.910499989986,-0.899650037289,-3.1812543869,0.439851880074,-0.517400026321,-1.86946332455,0.318986207247,-0.482710659504,0.297459214926
5498,0.0128999948502,-2.42969989777,-1.69010961056,-0.851959824562,-0.430599987507,0.0585368126631,0.383488416672,-0.628529369831,1.48882341385
124583,0.964450001717,0.0356000065804,0.33837211132,0.753565311432,0.0292499959469,-0.385267078876,0.123119778931,0.5637383461,-0.71851336956
9455,0.462599992752,-0.610700011253,-0.528513550758,0.622222304344,-0.245000004768,0.445558458567,-0.105794325471,-0.0371252000332,-1.54327440262
1212,0.784900009632,-0.633800029755,-0.122625112534,0.434780716896,0.20459997654,0.455569863319,0.328652322292,-0.55341053009,-1.52561116219
5255,0.744650006294,-0.879050016403,-0.890816748142,0.370882511139,0.420749992132,-0.507687330246,-1.93471050262,-0.176711946726,0.0760360360146
9448,-1.04100000858,0.136250019073,-0.958851635456,-2.25638270378,-0.94344997406,-0.01145593822,-0.626276433468,-0.49910184741,-0.6963083148
9924,0.299650013447,1.62415003777,-0.623794674873,1.3359811306,-1.02505004406,-0.243678674102,-0.470557689667,-0.261780828238,-0.0352546647191
5480,0.370149999857,0.655900001526,0.869004309177,-0.108847469091,0.291900008917,-0.249801248312,-0.235005229712,0.955239295959,0.219567015767
1983,-2.95504999161,0.930750012398,0.185806810856,1.17480874062,-0.0822499990463,0.0193927586079,0.138796746731,-0.18716982007,0.162000313401
56889,-0.685750007629,0.0907499790192,-1.23023879528,-0.97468662262,-0.263949990273,0.568410933018,-2.45789813995,-1.69545102119,-4.81128263474
79080,1.32410001755,0.411249995232,0.245821326971,-2.21208810806,-0.121299982071,-2.57155942917,-2.91168546677,-1.97041678429,0.941231369972
9016,-0.554700016975,-0.563300013542,-0.0919070020318,1.57983505726,-0.383200019598,-0.413047254086,0.882363200188,-0.181753084064,-1.54647886753
6915,-0.740350008011,-0.791599988937,-1.14568686485,-0.626674175262,-0.500750005245,-0.375553905964,-0.281556248665,-0.874960303307,1.31303954124
9709,2.05460000038,0.589650034904,-0.117481797934,-0.430706441402,0.273850023746,0.251737564802,0.188122361898,-0.629945516586,-0.025631248951
116832,0.956550002098,0.226649999619,-0.583474040031,1.5903544426,0.98115003109,0.915678262711,1.40389204025,-0.555622339249,-0.312727212906
670,0.273400008678,-0.522300004959,-4.0185084343,-1.05022537708,-1.11724996567,-0.0353999137878,0.131478756666,0.0797874629498,1.68695020676
7867,-2.15704989433,0.220949992537,0.399308800697,0.272484689951,-1.49555003643,-0.854005217552,-0.729306101799,-0.611224651337,-1.07558894157
79143,0.34944999218,0.0491999909282,0.205614745617,0.236908257008,1.06060004234,-0.984412372112,-1.30038523674,-0.781286776066,-0.135449007154
11284,-0.465050011873,-2.77654981613,0.544748902321,0.49914598465,0.296150028706,0.441877305508,-0.817718684673,0.133958101273,-0.485018372536
23443,-0.276549994946,-0.456499993801,1.333999753,1.21443963051,-0.440850019455,-0.333811938763,0.848372459412,-0.338959485292,0.214229673147
51599,0.271400034428,-0.505549967289,-0.479007393122,1.25665581226,0.236199989915,0.521480679512,-0.873769879341,0.0210273265839,-0.222722619772
5927,-0.027149990201,-0.470600008965,0.217807814479,0.324627757072,-0.118200004101,-0.711178302765,-0.25769162178,-0.709238529205,-0.491406798363
55793,0.179850012064,0.100199967623,1.13168525696,0.0193532705307,-0.735149979591,-0.573303520679,0.488147616386,0.837877750397,2.7326028347
5867,-1.70615005493,-0.427749991417,0.264557898045,0.00219932571054,0.164099991322,0.234228521585,-0.822250247002,-0.200368881226,0.767583727837
7866,-0.664700031281,-0.157950013876,-0.469114780426,0.334946036339,-2.46615004539,0.317830294371,0.821163773537,0.0641638636589,-0.173910111189
25825,0.98164999485,-0.207800000906,0.342278242111,0.697371721268,-0.403249979019,0.103881657124,-2.49641513824,0.369212210178,-1.55598282814
4067,0.471750020981,0.132049992681,0.138298138976,-0.133258730173,-0.802749991417,-0.563824415207,0.735615491867,0.179509818554,-0.150168716908
51015,-0.717050015926,-0.573849976063,0.13217061758,0.244050428271,-0.762449979782,-0.00411772727966,-2.05014133453,-0.672619104385,-0.556188821793
5891,1.22355008125,-0.203649997711,-0.476835012436,1.89099502563,0.301149994135,-0.287488490343,1.13975811005,2.04178595543,1.82539701462
3300,1.81060004234,1.2906999588,0.0931785702705,0.875047683716,0.325500011444,0.364954411983,0.625529766083,-0.192567437887,-1.28744840622
64781,-0.177400022745,-0.425000011921,-0.545184850693,-1.18391048908,-0.719499945641,-0.792214035988,0.54914444685,0.978084385395,1.12912631035
51056,-1.41624999046,-5.85594987869,-0.726394534111,-0.801175355911,-0.824450016022,-0.971690356731,-0.265460729599,-0.682926058769,1.64440119267
8550,-1.03229999542,-0.38480001688,-0.512913584709,-0.284303963184,2.43035006523,-0.38847053051,0.0810009688139,0.245538920164,0.500816404819
50810,0.646749973297,-0.417800039053,-0.667033970356,-0.364502370358,0.56920003891,-0.381124228239,0.254187464714,0.333091884851,-4.07671833038
23011,0.246199995279,-0.028450012207,-0.707543551922,-0.629500746727,1.4333999157,-0.427964448929,-0.482655107975,0.232327669859,1.27088403702
11168,-1.51189994812,-0.79004997015,-0.175862744451,0.60358607769,2.23054981232,-0.25201690197,0.410616487265,0.555052757263,-1.07593047619
1385,-0.505850017071,0.54414999485,0.875921070576,-0.75212007761,-0.286650002003,-0.30224314332,0.129361703992,-0.452699124813,-0.730066537857
10150,3.70399999619,-0.695249974728,1.6387578249,0.347790449858,-0.756699979305,-0.266403377056,-0.0156417675316,-0.217780321836,-0.104338258505
29763,2.10265016556,-0.060500010848,0.259527683258,0.308064371347,0.012549996376,0.501628637314,-0.493960529566,-0.508839666843,0.33548438549
9112,1.46669995785,0.497999995947,0.855660378933,-0.0885167270899,0.202099978924,0.296772748232,0.407430887222,0.203442692757,-0.415869027376
23499,0.360949993134,0.147349998355,-0.863038480282,0.654609262943,-0.0965999960899,-0.234972298145,0.289273142815,-0.210199713707,-0.0355661809444
85236,1.88405013084,0.947000026703,-0.364538908005,-0.288059353828,-0.363400012255,0.474370181561,0.19540758431,-0.114395961165,-0.834521830082
5096,2.24804997444,0.827499985695,-0.228767424822,1.49280285835,0.344650000334,-0.29182934761,-1.73556613922,-1.76977717876,-0.749313831329
55620,0.0758499950171,-1.13394999504,-0.297534018755,1.20338201523,0.371249973774,0.262399494648,0.764727056026,-0.070879727602,1.60344171524
5373,0.092750005424,-0.513850033283,-3.94773793221,-4.00387763977,-2.0148499012,0.694154322147,1.25669360161,0.0105570033193,1.15483903885
51170,-2.34869980812,0.675700008869,-0.718789339066,-0.489968568087,0.22389999032,0.0515198484063,0.495814651251,-1.26072537899,-0.751794457436
54850,0.0773499980569,-0.861200034618,-0.252869307995,-0.977104783058,-0.361399978399,1.05959129333,-0.587046980858,-0.836761772633,1.72146224976
80349,-0.857500016689,1.13940000534,2.45808386803,2.2945599556,-1.19520008564,-0.0423079952598,0.126424089074,-0.00382556021214,-0.480328142643
355,1.89130008221,0.245100006461,-0.182653546333,1.06631314754,-0.217749997973,0.0808381140232,0.179903149605,0.209441199899,-1.42980754375
1062,-0.343249976635,0.134049996734,0.904897153378,0.271915256977,-0.0187999904156,0.757840394974,0.146014690399,0.0507774278522,0.832703948021
8804,0.183599993587,0.328500002623,-0.838769257069,0.624241471291,0.874249994755,-0.403565824032,-0.0820851325989,1.13343513012,-0.695754408836
80758,-0.526600003242,1.45654988289,1.35624623299,1.43479716778,0.748050034046,-0.0956070199609,0.857716798782,0.67074161768,-0.374547749758
375346,0.860149979591,4.47725009918,-1.11187112331,-0.790171325207,0.689249992371,-0.845361590385,-0.366315305233,-1.04882407188,0.501607656479
51385,3.61339998245,0.64644998312,-0.182867377996,-1.53966522217,1.08704996109,0.421132475138,1.80936527252,-0.739563524723,0.950135111809
55748,-2.4767999649,0.768649995327,0.875654578209,0.69695776701,-3.06574988365,0.176325321198,-0.473854720592,-0.0798135176301,-0.591365695
10318,1.06145000458,0.100249998271,0.558103144169,0.0306377317756,0.810750007629,-0.140210047364,0.371848493814,0.336212128401,0.362229645252
54681,1.03259992599,-0.488550007343,0.0997502505779,-1.60640728474,0.36804997921,0.54856979847,2.50993585587,-0.277724087238,-0.0709914714098
7905,-0.881150007248,0.637799978256,-0.400936633348,-0.985151290894,-0.184049993753,-0.0936027392745,0.524589657784,-0.00170381367207,-1.79086637497
28969,1.8697501421,-0.548200011253,-0.239183917642,0.00423600431532,0.964550018311,0.571350574493,-0.506289601326,2.37130045891,-0.601191163063
10668,0.58704996109,0.69629997015,-0.264519035816,0.349200755358,-0.0130499973893,0.937466740608,0.16974554956,-0.472142875195,0.304102212191
51005,0.153050005436,1.06044995785,0.45186689496,0.415712177753,-0.775749981403,-0.367484033108,-0.994938910007,2.65599370003,-0.132894992828
8800,-0.27270001173,0.689950048923,0.624654650688,-0.0392997860909,0.382399976254,-0.877738058567,0.0113061368465,-0.0646896287799,-0.013503909111
54438,1.25735008717,2.73175001144,-1.79350352287,0.460034012794,-0.40569999814,-0.53310072422,0.195671379566,1.85350763798,2.31510639191
55825,0.354249984026,1.6413500309,-0.524917602539,0.692049324512,-0.37729999423,-0.718250334263,3.21065187454,2.01180315018,1.00690186024
8835,-0.193849980831,-0.197200000286,-1.36896085739,0.905176997185,0.23955000937,-0.611963272095,-0.294742792845,-0.907326757908,1.01921987534
64429,0.428449988365,-0.027999997139,-0.232379794121,0.639853835106,-1.04470002651,-0.627012014389,-2.85867094994,-1.74036049843,-3.00101041794
3682,-1.02410006523,0.156599998474,-0.732584357262,1.34196829796,0.501200020313,-0.692055165768,0.0292143821716,0.00226028822362,0.162559226155
