rid,LJP002_BT20_6H:BRD-K03063480-001-01-7:10,LJP002_BT20_6H:BRD-K03063480-001-01-7:2,LJP002_BT20_6H:BRD-K03063480-001-01-7:0.4,LJP002_BT20_6H:BRD-K03063480-001-01-7:0.08,LJP002_BT20_24H:BRD-K03063480-001-01-7:10,LJP002_BT20_24H:BRD-K03063480-001-01-7:2,LJP002_BT20_24H:BRD-K03063480-001-01-7:0.4,LJP002_BT20_24H:BRD-K03063480-001-01-7:0.08,LJP002_HS578T_6H:BRD-K03063480-001-01-7:10,LJP002_HS578T_6H:BRD-K03063480-001-01-7:2,LJP002_HS578T_6H:BRD-K03063480-001-01-7:0.4,LJP002_HS578T_6H:BRD-K03063480-001-01-7:0.08,LJP002_HS578T_24H:BRD-K03063480-001-01-7:10,LJP002_HS578T_24H:BRD-K03063480-001-01-7:2,LJP002_HS578T_24H:BRD-K03063480-001-01-7:0.4,LJP002_HS578T_24H:BRD-K03063480-001-01-7:0.08,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:10,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:2,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:0.4,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:0.08,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:10,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:2,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:0.4,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:0.08,LJP002_MCF7_6H:BRD-K03063480-001-01-7:10,LJP002_MCF7_6H:BRD-K03063480-001-01-7:2,LJP002_MCF7_6H:BRD-K03063480-001-01-7:0.4,LJP002_MCF7_6H:BRD-K03063480-001-01-7:0.08,LJP002_MCF7_24H:BRD-K03063480-001-01-7:10,LJP002_MCF7_24H:BRD-K03063480-001-01-7:2,LJP002_MCF7_24H:BRD-K03063480-001-01-7:0.4,LJP002_MCF7_24H:BRD-K03063480-001-01-7:0.08,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:10,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:2,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:0.4,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:0.08,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:10,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:2,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:0.4,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:0.08,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:10,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:2,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:0.4,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:0.08,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:10,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:2,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:0.4,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:0.08
6915,0.508776605129,0.634487628937,0.284666657448,1.08322381973,-0.511205911636,-0.757084906101,-0.292119204998,-1.04206490517,-0.167541280389,-0.407768309116,-1.10214436054,-0.385221779346,1.01101517677,0.705018520355,-0.505287945271,-1.57438313961,-0.682093381882,-0.351810932159,-0.61909943819,-1.26084172726,-0.575250029564,-0.323500007391,0.261800020933,0.728749990463,0.464007288218,-0.0024193264544,-0.805056512356,-1.24305200577,-0.642100036144,0.433850049973,-0.0754500031471,1.20675003529,-0.314462900162,0.154906868935,-0.840042412281,-0.91424202919,0.604713082314,0.651107430458,-0.212679684162,0.541376709938,1.3588886261,1.17441415787,0.810608506203,1.18934881687,1.10505390167,0.144360095263,0.158400565386,0.842991471291
9709,0.108846545219,0.846060633659,0.928066730499,1.45111107826,1.10934233665,-0.640442848206,-1.22482275963,0.283865988255,0.726246237755,1.16438698769,0.813435673714,-0.330488204956,1.07729279995,1.10988020897,1.76552700996,1.56422710419,1.36337256432,-0.133278995752,0.897561430931,-0.188347563148,0.875400006771,-0.29289996624,1.28515005112,0.283800005913,-0.457879275084,-0.57251304388,0.625098764896,2.48676085472,-0.0905500054359,1.43324995041,-0.136999964714,-0.441500008106,0.44380274415,-0.0810728222132,-0.0284282416105,-0.171606302261,1.03786504269,-0.370370775461,1.3033413887,0.198558881879,-0.302253514528,0.198940545321,-0.055824264884,-0.686427652836,-0.410436749458,-0.0289277471602,-0.987631261349,-0.217238932848
116832,0.622479081154,-0.266244292259,0.445999979973,-0.484433472157,1.20264577866,1.68571138382,0.218691214919,1.51146817207,0.326846331358,-0.395896106958,-0.0506552942097,0.165582805872,0.331284403801,-0.482253730297,-0.586083054543,0.687942504883,0.20777130127,0.0268225371838,-0.360085129738,0.316235423088,0.16194999218,-1.05994999409,-0.270750015974,-0.693099975586,1.00095891953,-0.150563895702,-0.139750063419,0.146045655012,1.3477499485,1.31165003777,-0.527300000191,0.118999987841,0.0182632654905,0.0674097687006,0.261525094509,0.0247621722519,0.0746361017227,-0.0951770097017,0.288476318121,1.39026522636,1.40305531025,0.929623246193,-0.846333324909,1.20731139183,0.6378672719,0.22864446044,0.0655716955662,0.372713774443
670,0.0574417114258,-0.397640019655,-0.0149000138044,-0.698399305344,0.0996161475778,-0.108651921153,-0.155319139361,-0.503467082977,0.151014998555,-0.855334579945,-0.378266274929,-0.91340816021,1.55726671219,0.886541128159,-0.406232506037,-0.482102453709,-0.700796127319,-0.270320534706,0.0573631674051,-1.37521743774,-2.67505002022,-0.680249989033,-0.653699994087,0.570850014687,0.363805830479,0.272765755653,0.258982896805,-1.04175853729,0.388500005007,0.991500020027,0.713249981403,-0.0541999936104,-0.066791549325,1.117577672,0.118468396366,0.0283496081829,0.992431282997,0.326701432467,-0.297145068645,0.501267075539,-0.690209269524,0.210014730692,0.436480939388,-0.238167464733,0.684225857258,0.181809365749,0.0959441959858,-0.144583314657
7867,0.578144907951,0.459452360868,0.202033400536,0.509936690331,1.11153113842,1.14941751957,0.390342265368,-0.174633651972,0.0488583892584,-0.650766968727,0.574401795864,-0.251777589321,0.73722332716,0.0558847337961,0.874897003174,0.139890372753,0.36165368557,0.20342245698,-0.0864987671375,0.629758000374,-0.534049987793,-2.78584980965,-0.252500027418,-3.45755004883,0.118412867188,-0.261308938265,1.04910445213,1.77635872364,1.09089994431,0.26210001111,1.46230006218,-0.500699996948,0.192145347595,0.238687545061,0.863234043121,-0.203762307763,1.6708561182,0.74547713995,0.712023377419,0.214864701033,0.817725300789,0.183035671711,-1.82315778732,0.501332223415,-1.57441616058,0.0557207614183,0.277992099524,-0.056848526001
79143,-0.0918612107635,-4.25089073181,-1.52780008316,-3.21173667908,0.822480082512,0.231245756149,-2.06592917442,-0.252796202898,0.467555046082,-1.31106424332,0.0894021391869,-0.345059037209,-0.131685465574,-2.30388736725,-3.53203868866,-0.053371027112,-0.671553373337,-0.422392368317,1.44229924679,1.39557397366,-0.549799978733,-0.741800010204,-0.454899966717,0.11455000937,0.162325829268,-0.772604823112,-1.11830019951,-0.122310750186,-0.0789000019431,-2.80264997482,0.126650005579,-0.435550004244,-2.97980690002,-4.9634103775,-0.312404900789,-0.621844768524,-0.424656957388,-0.447220504284,0.526033759117,-4.65972757339,1.16398394108,-0.142839714885,0.700882315636,0.381316453218,1.02649641037,0.398657619953,0.585449457169,0.739686667919
11284,0.851699531078,-0.709024369717,-1.09976673126,-0.372889637947,-0.123817712069,1.6700373888,-0.714399635792,0.0902114883065,0.164710998535,-0.209632515907,-0.56011646986,0.323607653379,-0.880528867245,-1.55519342422,-0.0365937799215,-0.835142016411,-0.18512108922,-0.0155381783843,0.229707837105,0.728309035301,0.686299979687,0.857699990273,0.749849975109,-0.419099986553,0.282320708036,0.289780884981,0.652559697628,1.02192306519,0.884150028229,-1.7256000042,1.03460001945,-0.339699983597,-0.08226364851,-1.65209925175,-0.375553160906,0.0771765708923,-0.552549004555,0.643283069134,-0.361593693495,0.56600946188,-0.228406608105,-1.3039059639,-0.558481276035,0.298549205065,-1.62245821953,-1.01116573811,-0.446517288685,-0.363228917122
23443,1.96530103683,1.78342688084,-0.232366681099,-0.436135709286,1.28873097897,-0.505518376827,-0.456902086735,-0.0326662771404,2.25424861908,1.06293213367,1.82460010052,-0.692782402039,1.32852363586,0.436300009489,1.95380628109,1.23109507561,0.854380965233,-0.0522815957665,2.3833527565,1.8742326498,-0.363299995661,-0.170399993658,-0.372049987316,-0.240449994802,-0.0743088275194,-0.286859929562,-0.320193231106,0.137901037931,-0.67895001173,2.36750006676,-0.351600021124,1.80515003204,0.45888864994,-0.740467965603,0.119975090027,1.1400449276,1.68542778492,-0.510203480721,1.71053290367,-0.420858055353,0.232755497098,-1.23022973537,-1.03531229496,-1.60235667229,-0.490750223398,0.362227171659,0.642040133476,0.630076348782
51599,0.236189261079,-1.3042383194,-1.40143334866,-1.12252128124,-1.25737679005,-0.381287306547,-0.0845424383879,0.223464742303,-0.774618625641,-0.382655739784,-1.47767591476,-0.772454380989,2.20579791069,0.950191617012,-0.0946552157402,-0.00871686637402,3.08062601089,0.625524282455,1.87578845024,-0.835242271423,0.305749982595,0.360599994659,0.517599999905,-0.701699972153,-1.75640428066,-0.848387002945,-0.196424424648,0.177442461252,-0.539499998093,-1.11570000648,-0.0279500000179,-2.88089990616,-0.686347723007,-0.656867265701,1.33764350414,-0.977168679237,2.68450260162,-1.31219279766,0.101645350456,-0.150179415941,0.0142115298659,-0.506064891815,-0.064764097333,0.526764273643,0.754589915276,0.222484230995,0.916592299938,-0.288349121809
5927,0.380577087402,-1.26144695282,-0.557233333588,-0.790490031242,-0.425428986549,0.8369987607,0.262083828449,-0.214715838432,0.547943770885,-0.535974979401,-0.248224437237,-0.151583015919,-0.130775883794,3.36532497406,-0.510270237923,-0.752749681473,-0.575298607349,-0.53121894598,-0.380776584148,-0.829674243927,-0.09375,0.0504499971867,-1.11864995956,-0.252900004387,-0.476231843233,0.472148835659,0.39108979702,0.465150594711,0.137199997902,0.985799968243,0.906949996948,-1.28030002117,0.499421536922,-0.886952996254,-0.926315188408,-0.638578116894,-0.362406998873,0.083620287478,0.263386636972,0.160856336355,-0.548889040947,-0.238865077496,-0.680751264095,-0.787591159344,-0.618201732635,-0.413653373718,2.69640445709,-0.324042409658
55793,-0.720283031464,-1.27962493896,-0.513266682625,-0.703104197979,-0.525184810162,-0.570944905281,0.570684373379,2.45695638657,0.601373434067,-0.185336276889,0.797268986702,0.68366587162,0.199387863278,-0.495237290859,-0.62516951561,1.16217470169,1.79446578026,-0.453740537167,-0.393185168505,-0.572625875473,2.27465009689,0.30395001173,-0.62349998951,-0.752099990845,-0.705091238022,0.483451932669,-0.531877398491,2.1045126915,0.131849989295,-0.569249987602,-0.0633499994874,-0.37215000391,0.904016494751,-0.641478478909,0.402873814106,0.404889881611,-0.938501775265,-0.590575039387,-0.13788112998,0.212588116527,-1.19959712029,-1.09210038185,-1.43023061752,-0.780885636806,-0.922667264938,-0.83149933815,-0.969441473484,-1.1674939394
5867,-0.178106054664,-0.330723941326,2.0287001133,0.163164868951,0.25438901782,0.302861690521,1.30439996719,1.326816082,0.380205065012,0.0941733941436,1.04049384594,0.646141886711,-0.156185939908,-0.108812391758,-0.466885447502,1.0503000021,0.736010789871,0.137571334839,0.142596542835,0.364420413971,0.0182500015944,0.346100002527,0.118950001895,-0.168249994516,1.72091531754,0.108852684498,-0.119364067912,2.75088882446,0.0960500016809,1.44400000572,1.43569993973,-0.179049998522,0.215285003185,0.486919641495,1.40643906593,1.98898041248,-0.629114151001,-0.483168303967,1.04394698143,-0.314775645733,-0.58309930563,1.21119225025,0.230199843645,-0.648222267628,2.36773085594,-0.599032104015,-0.161470860243,0.704291820526
7866,-1.86089730263,0.362235248089,0.549566626549,1.0480492115,1.21678316593,0.580577611923,0.963790655136,0.585494697094,0.362060517073,-0.179563581944,0.594621181488,0.587041139603,-2.63835525513,-0.573005437851,-0.431218981743,0.247621208429,0.669213175774,0.485567361116,-0.503962278366,0.558417797089,0.597499966621,-3.04734992981,0.543749988079,-0.555949985981,-0.0432160496712,0.989756345749,0.680779576302,0.840323209763,-0.0567000210285,-0.781650006771,-0.717100024223,0.0125999972224,0.783002972603,0.157213926315,0.898664951324,1.01258039474,-0.226757019758,0.124422766268,0.765189290047,0.386201322079,-0.400539159775,-0.851018190384,-0.777842521667,-0.206632196903,-0.944935560226,0.583303451538,-0.0841013342142,-0.0143018364906
25825,-0.285472005606,1.76271307468,0.827766656876,0.254043608904,0.957510113716,-0.165150150657,-0.328735530376,-0.0221350193024,-0.109809204936,0.107114911079,0.579069316387,2.15533924103,0.863694190979,-0.0788435563445,-0.620349228382,1.26694345474,0.14312236011,2.22949457169,1.84491741657,0.070666372776,-0.064600020647,0.0136500000954,-0.173999994993,0.0121999979019,0.649376273155,0.406911492348,1.01369261742,0.240893274546,0.316500008106,-1.05239999294,0.145800024271,0.241849988699,0.152187854052,0.652819812298,1.1619092226,0.725869655609,1.09712052345,0.256445616484,1.03715658188,2.58030176163,0.240475699306,-0.0506500974298,0.686034440994,-0.485551118851,1.22867393494,1.87848424911,-0.643602252007,0.344275683165
4067,0.050145842135,-1.3867430687,0.537933349609,-0.556456208229,-0.245910197496,0.773047566414,2.01693296432,0.447678178549,-1.51162397861,-0.0508666783571,5.27795410156,-0.962173461914,2.24501991272,0.517723798752,2.11879301071,0.787547111511,-0.743141531944,-0.886207938194,1.60110390186,-0.353391498327,-0.549049973488,-0.371399998665,0.0877500027418,1.04735004902,-0.323117494583,-0.719229400158,0.702727854252,0.0797073692083,0.292549997568,0.488649994135,1.22650003433,0.107449993491,0.19797295332,-0.17778237164,-0.207463979721,0.0677694678307,-0.596661925316,-0.612754642963,-0.42825499177,-0.331110984087,0.0531304776669,0.55681759119,0.515432715416,0.314381867647,0.748329937458,-0.466515362263,-0.181560084224,1.0923691988
51015,0.585625886917,1.02286660671,-0.00350001454353,0.709231436253,0.094089448452,0.0746640264988,-0.480133265257,0.799920618534,0.681755840778,0.458508133888,-0.783700942993,-1.14828467369,0.551636695862,1.13414287567,-0.54700833559,-0.38058963418,-0.468865573406,0.0759778320789,0.401106089354,-1.41613745689,-0.473399996758,-1.43930006027,0.277549982071,0.999650001526,-2.5768725872,0.0367949008942,0.228431537747,-3.82228112221,-0.373899996281,0.149500012398,0.108000010252,0.274800002575,0.204739376903,1.50603294373,0.411681413651,0.0241118073463,1.69237685204,-0.0544360764325,-0.493109405041,-0.446977645159,0.523951053619,1.85904848576,0.665781319141,1.40141296387,0.506211638451,0.857311189175,0.434307277203,-0.297248840332
5891,-0.481928765774,-0.536805450916,0.425533354282,-0.473041832447,0.0941310077906,-0.205110341311,0.784058630466,-1.44669401646,-0.286782056093,0.183897793293,0.133521169424,0.989746212959,-0.0750621706247,1.70120787621,-0.0370029807091,1.68999147415,-0.704402923584,-0.056147955358,-0.191511526704,0.227118343115,1.18809998035,-0.32959997654,0.719150006771,-0.196200013161,0.0345017015934,-1.08922863007,-1.30692672729,-0.746960401535,-0.610000014305,-0.00649999827147,0.106900006533,0.578599989414,-0.162342980504,0.186735957861,-0.648215353489,-0.0642110258341,0.0536359921098,0.784680008888,1.76841139793,0.210218593478,0.542593717575,3.29889726639,0.279693543911,0.699394822121,-0.221790969372,0.763079166412,0.730370521545,-0.553866863251
3300,1.27500855923,0.754653275013,-0.107266679406,-0.493287533522,0.761612176895,-0.622226834297,0.781543195248,0.181658998132,0.335385918617,0.676378548145,-0.134985461831,-1.42331552505,-1.05684351921,-0.782738506794,0.213543236256,0.502906918526,-0.863569736481,-0.798470497131,-0.332932502031,-1.01332652569,1.50469994545,-0.141199991107,0.0852499902248,0.777800023556,-0.263322174549,0.075083784759,1.07777321339,0.936405301094,1.73689997196,-0.307999998331,2.28069996834,1.04289996624,-0.416624695063,-1.09722328186,-1.5553715229,-0.125186681747,-0.231144994497,-1.02345144749,-0.546409547329,-0.61204957962,0.202886283398,-0.533672571182,1.14163303375,-0.78708255291,0.819316208363,1.46873664856,-0.249924242496,-0.000804379582405
64781,0.30853793025,0.409461021423,0.703333318233,-0.406057029963,-0.68490344286,0.392064154148,-0.168828040361,-1.13320851326,-2.25412511826,-0.829410493374,-1.01581001282,-0.854489207268,0.285128772259,-0.175612181425,-0.70941144228,-0.408829063177,-1.27205491066,-1.33694028854,0.484639763832,-1.07818508148,0.024050001055,-0.202299997211,0.409850001335,2.14300012589,-0.322097599506,-0.0116302371025,2.07445335388,-1.80426132679,0.143250018358,0.97990000248,0.309049963951,1.02505004406,-1.98161411285,0.732812941074,-0.484490811825,-0.279888272285,-0.211155474186,0.381163060665,-0.850650668144,-0.0490940511227,0.24965724349,0.596306681633,0.433872759342,1.0180555582,0.261239171028,0.582320570946,2.17991113663,0.557864487171
51056,-0.382076501846,-0.72808599472,-0.4007999897,1.26951861382,-0.478052824736,-0.765135526657,-0.513137280941,-0.623983740807,-0.835398972034,-0.641860365868,-0.275048702955,-0.783177137375,0.841504096985,0.819380640984,0.251796752214,-0.118015646935,0.486814200878,-1.73754811287,0.0504384040833,-1.16672027111,-0.213800013065,-0.365649998188,-10.0,0.31764999032,0.349702656269,0.345554709435,-0.514560639858,-1.15343725681,-0.388650000095,0.0782499983907,0.186649978161,1.13205003738,0.186963304877,0.323717474937,-0.512301564217,-0.32551664114,0.0609465241432,0.478069603443,0.235455095768,-0.623018085957,-0.551803290844,0.355983048677,-0.410746157169,-0.0115325152874,0.404817074537,0.787246763706,-2.16118335724,0.0728581696749
8550,0.564242720604,-0.417982161045,0.947066664696,-0.26562666893,1.19041228294,-0.337454259396,4.37819671631,0.410285115242,0.518771588802,0.364377439022,-0.506371259689,-0.383715510368,1.66973602772,0.391871511936,0.497801661491,0.430671930313,0.573797881603,-0.621522963047,0.380970478058,-0.121719881892,5.0,-0.117200002074,-0.29730001092,-0.70659995079,0.197825223207,1.28893733025,-0.913788080215,0.0934935063124,0.355549991131,0.215649992228,-0.484449982643,0.425749987364,-0.389188677073,-0.165537849069,-0.840762615204,0.856799602509,1.00079858303,0.0913425534964,0.0174326896667,0.330550998449,1.67137241364,2.14917016029,0.541028797626,0.207882791758,1.04326784611,1.02072274685,1.13849675655,0.338316261768
50810,0.594819307327,0.92159819603,1.02720010281,0.219042286277,0.160497829318,1.17075693607,1.06425774097,0.0923761278391,-0.323466002941,0.396105706692,-0.429877877235,0.280734091997,0.420784801245,-0.368156403303,-0.0702872872353,-0.620131134987,1.08064937592,0.688397049904,-0.974470317364,1.05496668816,-0.677250027657,0.676150023937,0.3083999753,0.21629999578,-0.250143170357,-1.01430892944,0.893863976002,0.547447562218,-1.10304999352,-0.98784995079,-0.396650016308,-0.653900027275,0.17869117856,1.20548570156,0.325234115124,0.202336773276,0.30869820714,6.88562250137,0.6012403965,-0.467331409454,0.129873007536,-1.01681017876,-0.194994151592,-0.345090180635,0.470286905766,1.00930392742,-0.141498878598,0.548433959484
23011,0.248833119869,-0.412093043327,0.155366718769,0.333796322346,-0.183902531862,-0.183055847883,-0.0690175294876,-1.58072924614,-0.416682779789,-0.363107830286,-0.9567309618,-0.706124186516,1.35460245609,0.942370831966,0.387301295996,-0.265103131533,-0.518145620823,-0.165676444769,-0.108615726233,-0.967118024826,0.00894999504089,-0.0650499984622,0.244499996305,1.23625004292,1.13239598274,0.826007902622,-0.603787243366,1.14458012581,-0.277200013399,1.28960001469,-0.34065002203,0.320749998093,-0.393279671669,1.10559797287,-0.357752621174,-0.651749968529,0.958711206913,0.671103358269,-0.47227960825,-1.32492232323,0.860787093639,0.295396417379,0.618474185467,0.0993375480175,0.0623788386583,1.02518165112,0.52956110239,0.376162290573
11168,0.00838989019394,-4.73074626923,-0.485233366489,-0.585896134377,-0.261769831181,-0.751086711884,-1.59115576744,0.472282767296,0.0528484582901,0.71287882328,0.701586067677,0.708577632904,-2.58437013626,-1.53030800819,-1.0015488863,-0.3297316432,0.114040210843,-1.85972523689,-0.917998850346,-0.662308454514,-2.54484987259,-1.81554996967,-0.167699992657,0.470849990845,-0.339199066162,-1.02451550961,-3.07812261581,0.726664066315,-5.20669984818,-1.21679997444,0.340849995613,-1.7228000164,0.365819752216,0.474845379591,0.28927218914,-0.238465026021,0.0706834644079,1.08965015411,-0.132560715079,0.761629521847,-1.30139255524,-0.269889324903,-0.141732662916,-1.24315834045,-3.98403787613,-0.821054041386,-0.284446656704,-1.36629343033
1385,0.052764005959,0.368913650513,1.11776661873,-0.0824950635433,0.332814991474,0.662464082241,-1.01248538494,0.301050037146,-0.911426544189,0.225452616811,-0.0904017835855,-0.598352253437,1.72678625584,0.381514549255,0.532898128033,-0.412347048521,-0.256971865892,-0.424009859562,1.16624283791,0.604340732098,-0.59475004673,0.189449995756,0.0931999981403,0.424349993467,-0.0192350596189,0.722412347794,0.0762215703726,0.283427596092,0.787150025368,-0.00839999318123,0.493749976158,0.0825500190258,-0.108674958348,1.11886107922,0.473302394152,-0.500761628151,0.619544744492,-0.402996718884,-0.437669694424,1.19106841087,0.0656619593501,0.355996191502,-0.537117898464,1.45957994461,0.801686882973,0.441530168056,1.01682925224,0.509421646595
10150,0.682082235813,-0.45095038414,-0.792200028896,-0.468960523605,-0.0776717439294,1.24679017067,0.156284958124,0.722585499287,-0.846187353134,0.0469980686903,0.573763251305,1.83406054974,0.42407092452,-0.601242482662,1.12493085861,-0.559987843037,-0.381670773029,-0.0898206233978,-0.77276456356,0.48164331913,-0.23765000701,0.592849969864,0.557250022888,0.16550001502,-1.54499387741,-0.911568105221,-0.123428598046,0.181371003389,-0.920099973679,0.159350007772,0.510200023651,-0.868149995804,-1.17070400715,0.00500164926052,-1.21243965626,-0.501748502254,-0.787858366966,-1.15883851051,-0.091123983264,0.500203967094,-0.883933067322,0.0489655137062,1.32643210888,0.646585166454,1.72683620453,-0.210976973176,0.765195786953,1.91210901737
29763,0.506005883217,1.98246431351,1.11190009117,-0.336819201708,1.51713705063,1.04184365273,0.377492517233,0.130907356739,0.620805859566,1.13307094574,-0.79288828373,3.14629483223,-0.735040605068,-1.31166374683,0.296996742487,0.455206513405,-0.194780513644,-0.797352671623,-0.107416674495,0.776539802551,-0.870850026608,-0.127300024033,0.592100024223,0.594300031662,0.0114339143038,2.99064040184,2.35670399666,-0.396904706955,-1.11300003529,0.52380001545,0.780300021172,1.28894996643,0.581721544266,1.07413029671,-0.746124386787,1.30581653118,-0.21675914526,1.07913863659,1.93083834648,2.77716326714,0.494243681431,1.66607487202,0.989017188549,0.31166139245,1.19854009151,0.479241728783,-0.128120839596,0.415213435888
9112,-0.508592486382,-0.690495729446,0.0280333459377,-0.424549937248,1.27262783051,1.86436653137,0.227569177747,-0.250145405531,0.228350192308,-0.0601733401418,-0.524143636227,0.756175756454,-1.11673986912,0.264412641525,0.588791668415,-0.0266628861427,0.51879966259,-0.376839458942,-0.0488266050816,0.162891849875,-0.252550005913,-0.254349976778,0.281500011683,-1.06480002403,-0.0143610239029,-0.247651547194,0.534647226334,0.901793122292,1.45055007935,-0.922450006008,-0.50435000658,-1.24144995213,-0.519793450832,-0.805031657219,0.334760665894,1.27443933487,-0.501836061478,2.01151704788,-0.326690495014,-0.145449087024,-0.190571129322,-1.39909648895,-1.08742141724,-0.566904485226,-3.50582957268,-1.51155614853,-3.04357600212,-1.54000306129
23499,-0.141965866089,-0.456883132458,1.18190014362,0.572621047497,0.724478244781,1.26637995243,1.40704953671,0.988606333733,-0.255965918303,-0.23187276721,0.13001665473,0.838896036148,-2.19621229172,-1.62326097488,-1.45743322372,-1.49425649643,-0.374776810408,-0.229110598564,0.0292922705412,0.390432596207,-0.341449975967,0.610599994659,-0.505300045013,-0.686749994755,0.566489100456,0.388085484505,0.996105849743,-0.0748210251331,0.229600012302,-1.24705004692,0.756100058556,0.462399959564,-1.5964704752,-0.862196922302,-1.01308906078,-0.883707642555,-1.03966653347,-0.638891577721,-0.00167842209339,-0.256451785564,-0.180783390999,0.25808224082,2.85940051079,-0.255976915359,1.61777663231,-1.7334536314,0.126409307122,-1.17892444134
85236,0.280823051929,-0.936946451664,0.930000066757,0.526666522026,0.182405114174,0.227124080062,3.14130043983,1.91706991196,0.645102858543,0.106181845069,0.368994235992,0.364731252193,1.36324191093,1.56085646152,1.72212719917,3.1723074913,0.55365717411,0.296652257442,0.858775138855,1.4723200798,2.28095006943,0.540849983692,-0.263700008392,2.23334980011,-0.0105212181807,-0.216758072376,0.068549849093,0.468557149172,0.164700001478,-0.140100002289,-3.32069969177,1.2132499218,-0.00425126310438,-0.756227612495,1.26454818249,-0.0241704210639,1.42218446732,0.365888267756,-0.780892789364,0.192058026791,1.34056520462,0.20408590138,-0.165314942598,0.0233027897775,0.404152750969,1.62150144577,2.22563290596,2.07764267921
5096,-0.288060367107,0.276243746281,-0.0864333510399,0.280766516924,0.280504345894,0.529297113419,0.590089738369,0.876701593399,-0.0203407406807,-0.646228194237,0.440772533417,0.505363166332,-0.548278212547,-0.428842276335,1.78536069393,-0.0329300314188,2.52088522911,-0.219945430756,-0.0967879891396,1.49752676487,1.74059998989,0.542599976063,1.0271500349,0.0803999975324,0.32360625267,-3.949696064,0.449724584818,0.82836830616,0.515550017357,-1.43930006027,-0.599350035191,0.979950010777,-1.05512356758,1.27756488323,-0.659089446068,1.61017692089,0.148989647627,0.804591476917,-0.109209418297,2.87054419518,1.08883523941,0.218751877546,-0.394338607788,0.173884302378,-0.514537453651,1.07916688919,0.183278352022,0.378685414791
55620,0.681283295155,-0.431903362274,-0.425500005484,0.589157700539,0.244938224554,1.57896971703,1.8769146204,0.0553442910314,-0.526385068893,-0.184831827879,-0.51348978281,-1.00036740303,1.60768127441,0.940688550472,-0.0453403145075,-0.211160689592,3.32868480682,0.544872641563,0.50725620985,-0.199065595865,-0.795349955559,-0.448300004005,-0.699499964714,0.583950042725,-0.053592544049,-0.254139661789,0.462151139975,0.5775847435,-0.233050018549,1.3259499073,0.182000011206,-0.644200026989,-0.105758331716,0.620443701744,0.769137322903,-0.467278420925,0.0423946231604,0.655018210411,0.602039396763,1.14286410809,2.61049580574,0.317124843597,0.158357143402,0.702693283558,1.36065614223,1.49579405785,0.201124727726,0.374901682138
5373,-0.705863893032,0.0958640277386,-0.281300008297,-0.123643442988,0.0502819344401,-1.54459869862,-1.28329563141,-1.54337334633,-0.557832181454,0.0013220012188,-1.18855071068,-0.811633050442,0.407629668713,0.703028976917,-1.24392867088,-2.11195063591,-0.241856709123,0.835849046707,0.201819181442,-4.1403169632,0.281599998474,0.244450002909,1.1154500246,0.212950006127,0.0109699368477,0.0971568226814,0.869094371796,0.891996085644,-0.3125,0.848749995232,-0.780049979687,-0.5271499753,-0.0832322761416,1.67091584206,-0.778765141964,0.313603818417,-0.849899590015,0.924445807934,-0.710220217705,-0.750542402267,0.375126183033,0.904977321625,0.10639115423,0.894738674164,0.475142359734,0.659978568554,-0.524271845818,0.0604687705636
51170,1.14703059196,2.10288262367,-0.351533353329,1.67805159092,-0.484247684479,0.262459695339,0.354209780693,1.46577382088,1.29877579212,0.200904533267,2.48587751389,0.4200065732,0.898543536663,0.842449128628,0.635744333267,1.7305366993,0.8449883461,0.235002800822,1.18520402908,0.215063363314,0.41060000658,-0.881299972534,-0.847249984741,0.0587999969721,1.84001910686,0.239265292883,0.605544447899,0.767928004265,-0.925300002098,0.0935000032187,-0.0153499990702,-0.127300009131,1.13648819923,0.123394489288,1.14197003841,0.883025050163,-0.450589984655,0.343047678471,-0.557320535183,0.230564519763,0.55116635561,3.28991651535,2.4676091671,-0.483823120594,1.91611778736,0.212811470032,0.407196670771,-0.211728006601
