rid,DOS055_A375_24H:BRD-K64609558-001-01-0:5,DOS055_A549_24H:BRD-K64609558-001-01-0:5,DOS055_HT29_24H:BRD-K64609558-001-01-0:5,DOS055_MCF7_24H:BRD-K64609558-001-01-0:5,DOS055_PC3_24H:BRD-K64609558-001-01-0:5,ERG012_PC3_24H:BRD-K64609558-001-01-0:10.1428,ERG012_PC3_6H:BRD-K64609558-001-01-0:10.1428,ERG012_VCAP_24H:BRD-K64609558-001-01-0:10.1428,ERG012_VCAP_6H:BRD-K64609558-001-01-0:10.1428
55825,1.80634999275,-0.101400002837,0.896833300591,0.652775526047,-0.0773999989033,0.0379076004028,0.0189285427332,-0.26202198863,-0.724403738976
8835,-0.321699976921,0.0979500114918,0.374500006437,1.05379235744,0.672500014305,-0.907377302647,-0.249145522714,-0.8526045084,1.96925473213
64429,-2.43420004845,0.0198500007391,-0.278466671705,0.475669980049,0.88814997673,-0.0405552238226,0.254093140364,0.277374178171,-0.0772750377655
3682,-0.551599979401,-0.882399976254,-0.166400015354,-0.30374750495,0.608049988747,-3.1904001236,-0.926808655262,-0.0878524035215,-0.14020088315
10329,0.152050003409,-0.217849984765,0.318999946117,-0.818468749523,-1.05570006371,-0.0898875072598,0.390144169331,-0.0673912167549,-0.971773564816
27109,-0.755599975586,1.82955002785,-1.12966680527,0.718514978886,0.25744998455,0.0648335516453,-0.0689186900854,0.489628344774,-0.138401106
51335,1.10399997234,1.25364995003,0.216033324599,0.491004943848,1.51069998741,-0.713175654411,0.990052521229,-0.2185125947,-3.30427956581
3202,-0.145750001073,0.807999968529,-0.142899990082,0.306671738625,-0.168399989605,-0.449668049812,-1.00161790848,0.373510688543,-0.0735964477062
2896,-0.587650001049,-0.883700013161,0.394666671753,-0.75870937109,-3.41455006599,-0.276219725609,-0.672458410263,-0.608978331089,0.184046268463
79902,-0.0178999975324,-0.419800013304,0.463866680861,-0.690227627754,-1.14814996719,0.221625640988,0.144741669297,0.309923529625,-1.83099555969
29083,0.0426500141621,-1.24334990978,-0.188333362341,0.013293325901,-0.10110001266,0.669924795628,-0.556727468967,-0.183355286717,-2.40708589554
5747,-0.541000008583,-0.424899995327,0.476133346558,1.87242126465,-0.491800010204,-0.296731948853,0.364271014929,-0.0421900525689,-0.791828393936
22905,0.0491499975324,-0.781100034714,-0.119700014591,-2.73901963234,-0.377349972725,-0.492671489716,-0.957507967949,1.80947983265,1.43148672581
63933,0.127649992704,-0.360100001097,0.782833337784,1.28523516655,0.72319996357,-0.0983155071735,0.0783547461033,-0.499989539385,0.00222466886044
9847,-0.825999975204,0.371899962425,-0.436200022697,-1.7044955492,-3.1766500473,0.428934216499,0.295791924,-0.434567153454,-0.356329023838
51021,0.41455000639,0.950850009918,-0.107866674662,-1.24549508095,0.163800001144,0.269406974316,-0.695098042488,0.0680897682905,-0.676836788654
8996,0.909700036049,-0.302349984646,-0.382833391428,-0.249742209911,-1.09149992466,-0.0759691894054,-0.279950857162,-0.0769393742085,0.427915275097
7376,0.463150024414,-0.604750037193,1.53930008411,-0.425054073334,4.66604995728,-0.0756359696388,-0.458463788033,-0.529616653919,1.17805361748
5357,3.02020001411,-0.349399983883,0.0648000016809,-0.467919826508,-1.30800008774,0.507196068764,0.118026316166,-0.11556519568,-0.0755720511079
56940,-0.35980001092,3.26729989052,1.25696659088,1.15749371052,-0.939449965954,-0.0168420560658,-0.455437779427,0.120311439037,5.0643954277
6195,0.556199967861,-2.29644989967,0.0913666710258,0.21251039207,-0.469950020313,-0.395981997252,0.2150849998,-0.286354959011,-0.60805106163
1633,0.116050004959,1.26810002327,-0.612300038338,-0.0810724198818,-2.65969991684,-0.393538653851,0.218401372433,0.29210549593,-0.640439093113
23321,-0.145549997687,-1.06955003738,-1.23450005054,0.840073049068,0.540700018406,-0.0844495296478,0.104890674353,-0.451068431139,-0.148333519697
51160,-5.11455011368,0.0654000043869,-0.0493000000715,-0.290794938803,0.801499962807,0.245469748974,0.62923002243,-0.219909727573,-1.11951708794
55604,-0.519700050354,1.35920000076,0.759000062943,0.188925102353,1.31529998779,-0.535986661911,-0.526167690754,0.00292992591858,-0.369906902313
2063,0.141599982977,0.917999982834,0.246566668153,0.740331709385,0.806999981403,0.129195392132,0.224662005901,-2.95710992813,0.305198073387
54512,0.0494500026107,-4.45100021362,-2.84083342552,-2.0365884304,-0.259700000286,0.802644729614,0.47987395525,0.648988306522,0.60390484333
9124,0.460650026798,1.92365002632,-0.482700020075,0.528099775314,-0.166049987078,0.456561595201,0.882028460503,-0.170987665653,0.75970864296
79174,-0.0684500038624,-0.814599990845,-0.0800333321095,-0.405963897705,-4.60155010223,0.332075148821,0.172134369612,-0.309565246105,0.16644667089
23223,-1.04504990578,1.97930002213,-0.190800011158,-0.895186960697,0.518900036812,0.492372661829,0.463720858097,0.654287338257,0.490996837616
39,-0.9945499897,-0.243249982595,-0.240566700697,0.747341752052,0.636849999428,1.28246092796,-1.35423493385,1.67745387554,0.98271304369
57215,-2.86630010605,-0.150400012732,0.207633316517,-0.570494055748,2.57789993286,-0.693593740463,-0.452639341354,-0.757124185562,0.395296394825
1052,0.100400000811,0.424699991941,1.0327000618,1.44237947464,1.35025000572,-0.27011051774,-0.707607507706,0.362791627645,0.805845022202
23139,1.26870000362,-0.654699981213,-0.165266662836,1.98251771927,0.694599986076,-0.0998054519296,0.649242162704,0.0413303785026,-0.341198295355
79947,0.00560000166297,-0.204950004816,-0.213033348322,0.823494911194,-1.43999993801,0.73658645153,-0.226206839085,0.796753585339,-0.164271190763
4616,-0.945149958134,0.643399953842,-0.387600004673,-0.89304792881,-0.67619997263,-0.413804233074,-0.0683109462261,-0.96325224638,0.225189983845
9710,-0.619750022888,-0.362949967384,0.5013666749,0.643268585205,-0.203850001097,-0.59680056572,3.5981900692,-0.373814582825,1.15614676476
6990,-0.322800010443,0.0900500118732,-0.664733350277,-0.997177183628,0.137749999762,-0.630557179451,0.450940221548,-0.0235679708421,0.492944002151
29082,-0.391799986362,-1.84345006943,-5.13196659088,-0.908883690834,-1.79960000515,0.166907221079,-0.42277136445,-0.196909233928,-0.336176931858
9670,0.648899972439,0.175349995494,1.2432333231,1.43928849697,0.921350002289,-0.0908872932196,0.499577522278,-0.266030550003,0.360112935305
81533,0.204599991441,-0.123800002038,0.432266712189,0.571990728378,0.910799980164,0.17393964529,-0.381564199924,0.157361507416,-0.0795469582081
10525,-0.610700011253,-0.107950001955,0.600766658783,1.77376127243,1.6140499115,0.246315300465,0.424041956663,-0.0798478275537,0.276702165604
2353,-0.384150028229,0.509050011635,0.927700042725,0.515515387058,0.762849986553,0.123480618,-0.621577739716,-0.424838364124,-0.471259325743
57192,-0.211300000548,0.626049995422,0.343133360147,-0.445188105106,-1.22614991665,-0.101273849607,-0.546176195145,-0.278685688972,-1.18739855289
3398,0.117949999869,-0.669499993324,0.383466660976,-0.112268418074,-0.494150012732,-0.0478020012379,-0.0861747711897,0.376756817102,0.992594599724
3775,1.36669993401,0.753250002861,0.474033355713,-0.570685446262,1.30964994431,0.0191869735718,0.669271886349,0.113301850855,-0.371366769075
26064,-0.622900009155,-0.126849994063,-0.125633373857,-0.821034014225,-0.86779999733,0.0529326200485,0.382233083248,-0.489066064358,0.681815385818
29103,-1.1862000227,0.102650001645,-0.290033340454,-0.945055007935,-0.734050035477,-0.209889099002,-0.878830254078,0.339383870363,0.807989180088
3206,1.51719999313,2.63355016708,0.0452333316207,0.351384758949,-3.2595000267,0.190647825599,0.212301999331,-0.140286579728,-0.947202801704
1500,0.467649996281,0.794200003147,0.368999987841,1.4132014513,1.23450005054,0.119544938207,0.154445752501,-1.01441216469,0.588228404522
7690,-0.29414999485,1.4631499052,1.53656673431,0.142668008804,0.429600030184,0.312794685364,0.476154267788,-0.157240912318,0.132345527411
29911,-0.433849990368,-0.430449992418,-0.430533349514,0.802206039429,0.0370000004768,-0.0873786956072,0.226386144757,-0.681609928608,-0.479686051607
2064,1.33629989624,0.620499968529,-0.669233322144,-4.97792720795,0.411350011826,-0.689285576344,0.273347258568,-0.484447836876,-0.44316637516
65123,0.709500014782,1.16614997387,-0.174966678023,-0.7947666049,-0.189150035381,0.769360542297,-1.04191577435,0.00491227209568,0.200954973698
5986,2.02524995804,0.432950019836,-0.559166669846,0.287087619305,2.29364991188,-0.0368369966745,0.250595778227,0.0460541211069,1.6109341383
85377,-0.577950000763,-0.011000007391,-0.256166636944,-0.560899138451,-0.702149987221,0.21802264452,2.71115636826,0.0241004824638,-1.89004707336
9903,1.34220004082,1.55684995651,-0.467666685581,-0.840959668159,-1.18054997921,0.988178312778,0.94904589653,0.701012551785,0.376692950726
7088,-0.442200005054,0.331749975681,-0.29266667366,-1.59316492081,-0.222049996257,0.389685869217,1.12888550758,0.699037969112,2.48680281639
22796,0.59944999218,0.314049988985,0.78696668148,-1.35799455643,-0.387600004673,-1.87798249722,-6.88316583633,-0.167855381966,0.244441747665
51116,-0.510150015354,-0.443700015545,0.320199996233,-2.06950473785,0.43599998951,0.234335169196,0.160448282957,0.694026231766,-0.156699985266
54442,0.432500004768,1.04979991913,-0.814800024033,-1.9561444521,-0.41345000267,-0.2894551754,0.0771485865116,2.09149098396,-1.03930664062
10695,0.926849961281,1.45665001869,1.4511333704,-0.276057243347,-0.277949988842,-0.374840676785,-0.247454568744,-0.183332264423,0.918809056282
102,1.49370002747,-0.0667999982834,-0.282000005245,0.581236600876,0.917099952698,0.199121147394,4.1369767189,-0.0537234395742,0.919217228889
965,0.998149991035,-0.188199996948,-0.940500080585,0.383434593678,-0.276400029659,-0.447406828403,0.566370308399,-0.542021095753,4.73886060715
3800,-0.446649998426,-0.485350012779,0.714433431625,0.888582229614,0.9958999753,1.45658826828,-0.694187998772,-0.241144225001,-0.840079426765
10362,0.00135000003502,0.0638500154018,-0.26960003376,-1.65893387794,-1.34054994583,0.37644508481,0.384425461292,-0.0773999840021,-2.16678714752
5300,1.45885002613,-0.155799984932,-0.807133436203,-2.67067956924,-5.66165018082,-2.32713341713,-0.496776938438,-0.469652444124,-0.142467916012
8270,0.704649984837,1.88909995556,-0.742433309555,-6.73436355591,-0.842850029469,0.0292386449873,0.402830302715,0.0753081664443,-0.412034749985
27242,1.22210001945,-0.369399964809,-0.100599981844,1.25921607018,1.07085001469,-2.55465149879,0.0533627122641,-0.107188992202,-0.200657784939
9928,-0.408150017262,-0.0439000055194,-1.37980008125,-2.73904871941,-1.44389998913,-0.273446649313,-1.45533418655,-0.828984856606,-3.32633399963
1534,0.579650044441,0.0113999992609,-1.15786671638,-2.39946341515,-0.0741499960423,-0.0614231526852,1.18577492237,-0.20264826715,-2.0039126873
5654,1.85084998608,-0.273099988699,-1.15906667709,-0.132396966219,0.418299973011,0.14477083087,0.500486254692,-0.309312224388,0.0149223953485
10810,-0.242699995637,0.498199999332,0.67336666584,1.03455257416,1.56470000744,-0.5382822752,0.266563057899,-0.366588145494,-0.214007779956
7105,-0.402249991894,-1.38250005245,-0.0692333579063,-0.299427956343,-1.72114992142,0.345844268799,-0.0677663385868,1.61090660095,-0.139450132847
23014,0.314549982548,0.691049993038,0.197033345699,0.841110408306,0.722000002861,0.296160340309,0.140965759754,0.361112415791,-0.394666343927
55012,-1.12430000305,-0.27349999547,0.0911000370979,0.59434658289,-0.305399984121,-0.289511293173,0.159252181649,-0.658454358578,-0.000280678272247
2887,0.0367999970913,0.648249983788,0.433433324099,0.892825961113,0.444350004196,0.107043132186,1.12432312965,0.895352363586,0.645277380943
9183,0.302700012922,-1.31229996681,-0.176533326507,-0.487807810307,0.0473999977112,0.81329792738,0.332982540131,0.636442065239,-1.42078709602
11151,0.695850014687,0.012600004673,-1.15573334694,0.989288330078,0.699100017548,0.719215452671,-0.553007781506,-0.122533909976,1.36591672897
7511,2.80364990234,-2.52939987183,0.324566662312,-0.328347653151,-0.474749982357,-0.492070525885,0.258102238178,-0.485194981098,-2.13454198837
10046,-0.179049998522,0.787549972534,0.108933359385,1.25620055199,0.319000005722,-0.597122073174,-0.652637839317,1.74244356155,0.122839294374
1829,-0.379800021648,2.54235005379,-0.30133330822,0.973068475723,0.695100009441,-0.35556191206,-0.309049814939,-0.187029108405,-0.570982575417
11000,-1.34769999981,0.135100007057,-0.495633363724,-1.39259028435,-0.283499985933,0.601571083069,-0.244530171156,-0.51526337862,0.925795674324
976,0.399500012398,-0.615000009537,-0.280633330345,-1.62346053123,-0.109449997544,-1.12923371792,0.688860476017,1.32763969898,0.159532874823
3597,0.390799999237,-0.609549999237,1.157533288,0.611293077469,0.0667000040412,0.137596294284,-0.242347002029,-0.572950482368,0.462707161903
178,0.432249963284,-1.11500000954,0.10803334415,2.58320116997,1.36329996586,-0.641279816628,-0.587587177753,0.107590034604,-0.651701629162
2625,0.504999995232,0.0880999863148,0.555766761303,-1.79932439327,1.82005000114,-0.424646794796,-0.27789670229,-0.603421092033,-0.379597067833
6119,0.885650038719,-0.563799977303,-1.23959994316,-0.382147789001,-0.0682000219822,-1.0915094614,-0.701237440109,0.189657896757,-0.720223665237
26136,-0.25055000186,-1.01929998398,-0.199433356524,0.600597321987,-4.48540019989,0.520042061806,0.417856097221,0.0234797112644,0.82162296772
6697,-0.36985000968,-0.393999993801,-1.34690010548,-1.84131360054,-5.07754993439,0.531429827213,0.884338200092,0.597061514854,-1.05358672142
5971,0.462000012398,1.2351000309,-0.264099985361,0.882291138172,-0.137199997902,-0.624484419823,-0.49109172821,0.564536452293,0.52143150568
22934,-0.838050067425,0.587249934673,-0.0716666579247,-1.14332735538,-0.0935499966145,-0.670468747616,1.08645439148,0.725591063499,0.58015203476
9289,-0.106200002134,0.308749973774,0.597433328629,1.84725058079,-0.363950014114,-0.143517583609,0.447301805019,-0.487203657627,2.18256926537
4931,-0.174699991941,-0.299499988556,-0.73363339901,0.915189325809,0.807949960232,0.226203739643,0.468411505222,-0.401275485754,1.11288535595
4200,1.47574996948,1.08334994316,-0.000866696238518,-0.85780954361,1.28559994698,-0.357381403446,0.0860486030579,0.959485769272,0.385064065456
93594,0.163150012493,-0.283150017262,0.406566679478,-1.08049273491,0.900049984455,0.226883739233,-0.2695761621,-0.399863481522,0.362453877926
5982,0.256699979305,0.526300013065,-0.129833325744,-0.732961177826,0.890349984169,-0.239526331425,0.236576661468,0.119903735816,-0.104732632637
26520,0.272149980068,-4.88784980774,0.250900030136,-2.797914505,-0.00135000003502,-2.24689507484,-0.675993859768,0.725042402744,0.378095149994
4998,-0.43054997921,-0.523699998856,0.981000006199,2.43062806129,0.4007999897,-0.35612732172,-0.0191229209304,-0.172137916088,-0.194759443402
10038,0.368249982595,0.0136500000954,-2.16466665268,-2.21071624756,-0.459849983454,0.213916614652,-0.133420035243,0.268499672413,-1.36469852924
60493,-0.522750020027,0.575899958611,1.30206668377,-1.04525244236,1.22669994831,-0.112140491605,0.391101449728,-0.175507426262,-1.06994116306
51495,-1.15005004406,1.0053999424,-0.0124666541815,0.599713504314,1.17429995537,-0.729834735394,-0.976476430893,0.501117408276,0.395263195038
4482,1.53565001488,0.444299995899,-0.73126667738,-0.012742549181,-0.926549971104,-0.580165088177,-0.100672855973,0.239126935601,-0.472388923168
23224,0.0160999894142,-1.25859999657,-0.419966697693,-0.279371380806,-1.00335001945,-0.104787454009,0.0461832918227,0.197029560804,-0.526444971561
9690,2.24210000038,3.40865015984,-0.328166693449,-3.939463377,0.150900021195,-0.129237741232,-0.149365782738,0.214674681425,-1.81833183765
80212,0.0810500085354,0.367749989033,-0.581666707993,-0.307927012444,-0.946950018406,-0.816307127476,-0.944339990616,-0.901393294334,-1.50035524368
29928,0.477999985218,0.959250032902,-0.126066654921,0.24668905139,-0.0540000014007,0.653395295143,0.978832840919,0.186457306147,0.311603724957
22809,-0.93489998579,-4.40194988251,-0.0601000003517,-0.00184806808829,-1.2228000164,-0.240830287337,-0.0917712450027,0.475243151188,-0.753017425537
50814,1.33914995193,0.0187500044703,-2.62516689301,0.926985859871,-0.925650060177,0.171258091927,-0.246812313795,0.364799976349,1.32327747345
55256,-0.738299965858,-0.473600000143,-0.0787333250046,-2.25720715523,-4.20495033264,-0.575067281723,-1.50086975098,-1.12395846844,-1.06097221375
56997,5.10970020294,0.851650059223,0.878100037575,0.0853846073151,-0.319499999285,-0.235973626375,0.280548632145,-0.244734555483,-0.845829665661
81544,0.762700021267,-0.0939999818802,0.473233342171,0.972484707832,1.18369996548,0.641494274139,-0.0896465480328,0.171246722341,-0.311985254288
6894,0.143950000405,1.07569992542,-3.09906673431,-1.24379646778,1.11185002327,0.161002501845,0.601843118668,-0.534549474716,-5.12264680862
64080,1.39010000229,-0.225000008941,-0.688166677952,1.47429466248,-0.806749939919,-0.43337392807,3.37804365158,1.80046164989,-0.00927071273327
55818,0.488650023937,-0.723899960518,-2.52526664734,1.57424914837,-1.36625003815,0.914546906948,0.169721245766,-0.833579003811,1.52338218689
637,-0.198799997568,-0.152249991894,0.35763335228,0.0439438000321,0.668099999428,0.0877958536148,-0.342271149158,-0.243947297335,0.546296954155
22823,0.344950020313,-1.24954998493,-0.499866694212,0.146437034011,0.629799962044,-0.174520939589,0.361786752939,0.0795837715268,-0.21039031446
5287,-2.36485004425,-1.91265010834,-0.281033337116,-0.838119029999,-0.166099995375,-0.553088843822,0.165884882212,-0.579707622528,-0.774060606956
91137,-0.171300023794,-0.02245002985,-0.227233320475,-1.01705205441,-1.99219989777,0.14687885344,-0.327222377062,-0.220493152738,-1.01082706451
23097,-0.886049985886,-1.21420001984,0.0628999918699,0.907528281212,-1.91799998283,-0.275586724281,2.96720671654,-0.0623890161514,0.0421636141837
9851,-0.648200035095,-0.531549990177,0.274433344603,0.44499412179,1.70560002327,-0.333175897598,-0.648366510868,-0.597433388233,0.910145878792
23522,-0.21495001018,0.177150011063,0.832166612148,0.0325114130974,0.919950008392,0.472553551197,0.313083767891,0.118911489844,-0.919850945473
1123,2.01934981346,2.37380003929,0.0102666467428,0.913763284683,1.77625012398,-0.194233715534,0.872406363487,-0.198568299413,1.12439000607
5603,-0.00704997777939,0.513049960136,-1.05483341217,0.508252680302,0.62215000391,-0.778209805489,0.514653384686,-0.934630572796,-0.611263751984
51569,-1.08439993858,-0.56685000658,0.25693333149,-0.248178169131,0.439450025558,-0.472661852837,0.141804009676,0.164012819529,-0.28279197216
55699,0.00279998779297,-0.583249986172,0.608900010586,-2.26842570305,-1.1249499321,0.409693360329,0.318867385387,0.0695697814226,-0.64673948288
2624,-0.0909499973059,1.53655004501,-0.36850002408,0.0994499921799,-0.197899997234,-0.136632293463,0.271508991718,-1.13196980953,0.00485888123512
8204,-0.249400004745,-0.446150004864,-0.661466658115,-0.786587417126,-0.4945499897,-0.457349538803,0.734454154968,0.23991779983,-0.40597140789
9133,-0.0231499671936,-0.375750005245,0.436033368111,-1.26451230049,-0.546000003815,-0.328302830458,-0.269159793854,-1.34466099739,-0.864875555038
10921,-0.0439999997616,0.506799995899,0.454466700554,-0.6149071455,0.742200016975,-0.596591234207,0.743110060692,0.265949428082,-0.641689419746
51742,-1.49214994907,-4.7310500145,0.699800014496,-2.71135044098,1.41604995728,-0.402215480804,1.06949293613,-1.38359212875,-0.613786101341
2954,0.419200003147,0.67224997282,0.0511333420873,0.729877054691,0.987200021744,0.219626754522,-0.158708870411,-0.944385945797,-0.812013506889
27244,-0.656949996948,0.939649999142,0.129533335567,0.793450474739,0.582549989223,-2.93485450745,-0.523343801498,-1.14214968681,-1.07449185848
23013,1.14719998837,-0.554499983788,-0.637533426285,-1.05968368053,-1.1413500309,0.271355032921,0.176522299647,0.0272355731577,0.285721600056
8050,0.0898499786854,-0.227750003338,-3.1116335392,-0.649012625217,-0.00445000827312,-0.193425297737,0.452917486429,-1.80113768578,-0.94051527977
79961,1.82735002041,-0.188499987125,-1.61266672611,1.02377188206,1.22235000134,-0.673040866852,-0.512748897076,1.13648974895,-0.795357108116
2017,0.50879997015,0.626299977303,0.281466692686,-0.0167956352234,-1.04379999638,0.329572677612,1.36658871174,0.16332153976,0.559058129787
55148,0.711050033569,-0.919950008392,-0.395666658878,-0.872058093548,0.141949996352,-0.041764870286,-0.0852673649788,0.475706726313,-1.69138765335
960,-0.510649979115,0.625800013542,0.452800005674,0.4607822299,0.322600007057,-0.630796074867,0.226147979498,-0.868705689907,0.295005470514
10451,-0.522499978542,0.537450015545,1.20843338966,1.35618925095,1.85430002213,-0.484875410795,-0.594759345055,-0.051844060421,3.94106531143
57406,-0.79365003109,-1.07430005074,0.336499989033,2.22184562683,0.89745002985,-0.0467905253172,0.197848767042,1.95786166191,0.748316884041
51719,1.58699989319,1.30009996891,-0.184099987149,-0.134055942297,-1.42355000973,-0.186748966575,-0.204787313938,-0.326158106327,-3.35088968277
7074,-1.22500002384,0.52380001545,-0.392066687346,-0.849893331528,-0.705099999905,-0.823859095573,-0.00439381599426,0.197091862559,0.00546386837959
10059,-1.12064993382,0.292850017548,1.14913344383,-3.99088573456,-0.0432000011206,-0.474587202072,-0.206310480833,-0.155245870352,-0.154770448804
51071,-0.678849995136,0.731600046158,-2.53026676178,0.648650169373,-1.78239989281,-0.281899631023,-0.0745236650109,-0.547214090824,-0.24275650084
5796,-0.724900007248,1.49140000343,-0.154899984598,0.599865972996,1.32824993134,-0.329788804054,0.370502471924,-0.0702159702778,0.221715688705
55008,0.00804999470711,0.132149994373,0.879700064659,1.59183716774,-0.0848999619484,-0.610448122025,-1.37593185902,-1.2739713192,-0.840000092983
23597,0.145000010729,0.0178000032902,0.331300020218,0.487880796194,-3.43304991722,0.670666694641,0.285459131002,-0.145055919886,0.477008014917
8869,0.224399998784,0.186399996281,-0.529233396053,0.804120957851,0.588400006294,-0.452835649252,-1.29691898823,-0.351314067841,-0.281204223633
8727,-0.0917999967933,-0.239449992776,0.753566682339,-0.274298667908,-1.24379992485,0.501571118832,0.988719582558,0.268746048212,-0.242325827479
63874,-0.445150017738,0.209549993277,-1.01133346558,-0.340241283178,-0.877099990845,-0.336695075035,0.560328006744,-0.155624121428,-0.274930626154
8821,1.10584998131,0.157250002027,1.43346679211,0.0895844548941,-0.620249986649,-0.534979760647,0.376350134611,-0.69992005825,1.5354077816
57178,1.61760008335,2.16265010834,0.249300003052,-0.131413951516,-1.0623499155,0.677169382572,0.0759989619255,-0.416695207357,0.101414501667
5468,-0.26265001297,-0.413349986076,0.106866672635,1.30119919777,-0.820850014687,0.672389268875,0.956826746464,0.304098367691,1.4528837204
10557,-0.371950000525,-1.80120003223,0.574066698551,-1.181250453,-0.602649986744,-0.335081100464,2.72751808167,1.63184452057,-0.255489110947
831,-1.72089993954,0.148200005293,-0.406066656113,-1.9365530014,0.230299979448,-0.452186763287,0.294426620007,-1.32235920429,0.77535456419
9531,0.182499974966,-0.257849991322,1.59176659584,-1.19214808941,-1.69524991512,0.236585080624,0.381227225065,0.221786797047,1.66128849983
2767,-0.680199980736,-0.6521499753,-0.602633357048,-1.23291647434,1.11974990368,-0.320536971092,0.313777416945,-0.307208478451,-0.851115107536
1861,-0.0761999934912,0.96154999733,-3.81740021706,-1.59743881226,-0.809749960899,-0.442284703255,-0.421445548534,0.201963454485,-1.2606985569
10165,-0.611150026321,0.212300002575,-0.590800046921,0.0554160550237,0.486349999905,-1.09104657173,-0.652936935425,0.521456837654,-0.515101134777
7106,0.00589999556541,0.858700037003,-0.598166704178,-2.94657468796,-0.270300000906,-2.94768667221,-2.92412185669,-0.987936496735,-1.57750320435
2908,0.410250008106,-1.22955000401,-0.466966688633,1.10192668438,-0.12349998951,2.48459529877,0.686534225941,-0.0313101261854,-1.13228023052
57761,-0.748800039291,0.5679500103,0.338166683912,0.684879004955,-3.32605004311,-0.213378280401,-0.0766371935606,-0.0906329452991,0.380443513393
23338,-1.27095007896,2.02125000954,-0.14906668663,-1.28147518635,-0.691699981689,-0.586055278778,0.298287153244,-0.649189412594,-0.664134383202
7852,1.17595005035,0.750400006771,1.23723340034,1.82683753967,1.49384999275,-2.0539624691,-1.22413694859,-0.621563076973,0.553126633167
55033,0.34739997983,-0.4049000144,0.151233360171,0.990925490856,-0.180000007153,-0.434888809919,0.396999835968,0.439967274666,-1.51203835011
57019,3.11194992065,-0.0609499961138,0.492300003767,0.273318439722,-0.604250013828,-0.263798773289,-2.00996232033,0.103993922472,-0.81222563982
91949,0.400250017643,-0.295249998569,-1.24643337727,0.957736968994,0.461899995804,-0.654160797596,0.237701535225,-0.288623541594,0.615485966206
84617,0.831699967384,-0.286350011826,0.0576333999634,0.284643322229,-0.0245999991894,-0.277880072594,-0.436776310205,-0.447309792042,-0.0793712735176
25,0.661000013351,-0.221699997783,0.081933349371,-1.78917193413,1.02215003967,-0.266918748617,-0.328299850225,-0.315869897604,-0.867688298225
899,0.195899993181,-0.00505000352859,-0.508766651154,-0.0227349102497,-0.349749982357,0.256031602621,-0.299688339233,0.305075824261,-0.453654170036
79850,0.0639499425888,0.154799997807,0.421966671944,0.35900837183,1.21325004101,0.147478014231,0.727081358433,1.35372281075,0.384432315826
51466,-0.110550001264,0.390949964523,-0.793333411217,-1.02060055733,0.356450021267,0.11450573802,-0.0303645431995,-0.345428466797,0.479307323694
2852,0.106449998915,0.965000033379,0.273966699839,0.0574795007706,0.0164500027895,-0.289547622204,-0.414005041122,1.21112394333,1.32031130791
55837,-0.808899998665,-0.585500001907,-0.116133332253,-0.96182346344,-0.281749993563,-0.68345862627,2.73934745789,-0.175841614604,-0.442598283291
2131,1.04945003986,0.440300017595,-0.00353334844112,-0.404501795769,0.733950018883,-0.788970172405,0.0317515805364,0.145812422037,0.259139567614
5427,0.135900020599,0.660199999809,0.0839666426182,-0.614016532898,0.579750001431,0.219621777534,-0.250766217709,0.472391545773,0.346511632204
25966,0.338399976492,0.177900001407,0.00299997860566,0.560735940933,-0.468599975109,-0.690093636513,2.91855287552,0.0838162451982,-0.784451127052
55608,0.714699983597,3.5407500267,1.29460012913,0.236639663577,-0.149800002575,-0.306184113026,1.09257006645,0.260549247265,-0.273988217115
1662,-1.20254993439,-1.26014995575,0.750900030136,0.375097632408,0.628899991512,0.569931805134,2.19038176537,0.596328914165,0.165270984173
9702,0.666799962521,1.22350001335,-0.265766680241,0.413171291351,-1.30949997902,-0.138663858175,0.262944459915,-0.283108413219,0.264121264219
11031,0.357150018215,-0.349949985743,0.0805667042732,-0.194466918707,0.0286999940872,0.75241625309,-1.06724405289,-0.0548067688942,3.0659968853
10057,0.354800015688,0.534949958324,0.55346673727,1.48000788689,0.0992999970913,-0.183389142156,-0.0266537666321,-0.206764921546,-1.59758520126
5985,-0.414750009775,0.372950017452,-0.0556666664779,0.215816766024,0.628700017929,0.188116580248,0.401295483112,1.25557780266,-1.03791713715
3280,-0.515349984169,1.25750005245,0.410533308983,-0.121488079429,-0.0879499986768,0.166361004114,0.607235848904,0.0923200845718,2.65704917908
55958,2.07805013657,1.40440011024,-0.472533345222,3.03762435913,0.432150006294,-0.27704256773,-0.340256750584,0.0222435109317,-0.991258621216
51465,-0.29905000329,-0.279049992561,0.0302000045776,0.63846886158,0.0851500034332,0.0617349669337,-0.217670097947,-0.719819664955,-0.0642240643501
2542,-0.506349980831,0.909250020981,-0.388266682625,-0.653084635735,-0.444049984217,0.222853839397,-0.382129698992,0.563168525696,0.741350591183
10641,0.0989000052214,0.0721999704838,0.647466719151,1.59875702858,-0.540149986744,-0.010919265449,0.550976991653,-0.0709987655282,0.753534972668
11137,-0.68305003643,0.379999995232,0.512533307076,-0.108116947114,-1.60115003586,0.579746484756,-3.02214002609,0.244424492121,-0.589185237885
9842,1.44865000248,0.714450001717,-0.0977000147104,1.01867747307,0.841549992561,0.112285241485,-0.313096255064,-0.305810123682,0.607160449028
10493,-0.0912499725819,0.353850007057,1.14533340931,-1.74742114544,-0.589850008488,0.125229984522,0.482905864716,-0.588524639606,-0.825970113277
