rid,CPC001_HA1E_6H:BRD-K15842202-001-02-5:10,CPC001_HA1E_24H:BRD-K15842202-001-02-5:10,CPC001_HCC515_6H:BRD-K15842202-001-02-5:10,CPC001_HCC515_24H:BRD-K15842202-001-02-5:10,CPC001_PC3_6H:BRD-K15842202-001-02-5:10,CPC001_PC3_24H:BRD-K15842202-001-02-5:10,CPC001_VCAP_6H:BRD-K15842202-001-02-5:10,CPC001_VCAP_24H:BRD-K15842202-001-02-5:10
9641,0.485233366489,-0.00702631473541,0.770400047302,1.20875000954,0.571572005749,0.316133618355,0.609086215496,0.899285376072
23038,-1.05390000343,0.326401531696,-1.04104995728,-1.04003357887,0.819755077362,0.129149019718,0.184748828411,-0.371233850718
57048,0.319299995899,-2.4643445015,1.55795001984,0.0656685233116,-0.00504367798567,0.0391478538513,-0.132745027542,-1.08028435707
94239,0.806500017643,0.50265455246,-0.849249958992,1.06193566322,-0.510985612869,0.53457659483,-0.493103444576,1.34411907196
51203,0.539233386517,-0.114221304655,0.319849967957,0.735132873058,-0.28854817152,-0.321736335754,0.344129681587,0.538400053978
388650,-2.46940016747,0.72025758028,0.484149992466,0.681774437428,-0.361919164658,0.328669786453,-0.367812752724,0.707149982452
23039,-0.419333338737,0.0153987035155,1.17964994907,-1.0100877285,0.274596482515,0.386923134327,-0.847132325172,-0.43227159977
55179,-0.954666733742,0.672267079353,1.65569996834,1.11330878735,0.168307304382,1.85502481461,0.829216718674,0.425186544657
5827,3.36206674576,1.04226112366,-0.733449995518,-0.947070777416,0.51415258646,-0.7471960783,-0.181348398328,-1.02314341068
10245,0.340866684914,0.0254609510303,-0.586199998856,-0.686657130718,0.0914984643459,-0.183761447668,0.0640063285828,-0.730177462101
6813,-1.81016659737,0.476420819759,-5.28880023956,-0.663173437119,0.442485779524,-0.180701360106,-0.195982575417,0.0838313251734
3251,0.550333380699,-0.744631767273,-0.955399990082,-0.392688930035,0.375791370869,-0.235540449619,-0.720508038998,-0.054890409112
23212,0.956433415413,-0.0228963643312,5.39144992828,0.177626222372,0.0980513170362,1.52424049377,0.0614035129547,-0.0433292500675
23536,0.23109999299,0.21873152256,-0.296249985695,1.09702277184,1.01263618469,1.24952685833,0.600775837898,0.940768778324
51282,-0.4402333498,-1.48648178577,1.52535009384,-1.27509796619,-0.61694008112,-0.517484724522,-0.497651427984,-0.337578386068
10227,-0.0363999903202,-0.018510684371,0.616500020027,-0.673771679401,0.31730106473,-0.191520318389,-0.734242022038,-0.620893776417
50813,-2.30800008774,-0.745552539825,-2.19265007973,-0.409127563238,0.503726422787,-1.71229410172,0.0608278587461,-0.528501033783
51024,0.669800043106,-0.298585861921,0.412149995565,0.437578588724,0.39648398757,-0.0476916469634,-1.784897089,-0.0670081749558
53343,0.0104000121355,0.465056419373,4.65500020981,-0.15985262394,-1.02502739429,-0.118843525648,0.31450638175,-0.415183216333
1465,1.24633336067,-0.0593947581947,0.576950013638,-1.1899895668,0.0341574698687,0.125134676695,-1.67134392262,-0.560662150383
79006,-1.29710006714,2.48446822166,0.279949992895,0.120635032654,0.0146299004555,-0.757932722569,-0.459587424994,-0.437373757362
6988,1.78566682339,-2.99206280708,0.0383500158787,-0.699064254761,0.0663915127516,-0.802059412003,-0.151924878359,-0.740094184875
11011,-0.578033387661,0.221879869699,-1.34395003319,0.339215666056,-1.80353593826,-1.61130034924,-0.182757049799,0.853729605675
23325,-0.339066684246,0.766506910324,-0.374800026417,0.339984148741,-0.795969069004,-0.286965548992,0.566541969776,0.232082173228
10049,-0.505966663361,0.344119429588,-1.78475010395,-0.139828652143,-0.639857232571,0.121904246509,0.65883898735,0.282525926828
3157,0.143499970436,0.194683372974,-1.53390002251,-0.0758799910545,-0.685676038265,-0.161485150456,-1.49115335941,-3.15668654442
200734,1.18640005589,0.279702782631,0.0588500052691,0.120259582996,-0.186829075217,0.0936024859548,0.174988269806,0.208953246474
9053,0.230066686869,0.242362171412,0.816249966621,0.728517711163,0.0579583495855,1.08286929131,-0.344662040472,-0.00680139660835
79094,0.0601999908686,-1.91749382019,-5.0,-0.911032378674,0.721450090408,0.120945304632,0.361618041992,0.851889193058
2778,0.304100006819,0.185560882092,0.467100024223,-1.68429410458,-0.229277282953,-0.47775220871,-0.22144946456,-0.427587389946
54881,-0.456733375788,0.735890269279,-0.50854998827,-0.0143995881081,0.350371420383,0.296153992414,0.541721463203,-0.195307850838
54807,-0.191966682673,0.0640328526497,0.0450499989092,0.737925291061,0.89156460762,-0.406974166632,1.96132183075,0.578678786755
323,1.11796665192,0.654287576675,0.863099992275,-0.355650156736,0.800117909908,-0.352433621883,0.471094310284,-0.0540271811187
26001,0.874233365059,0.0426620543003,0.0453500002623,-1.1542147398,-0.237373203039,0.357484251261,-0.522214949131,-0.80951333046
10190,0.42596668005,-2.66276693344,-5.0,-5.18094491959,0.305213242769,-0.278206557035,0.42640542984,1.58016848564
9686,-1.41300010681,0.224913239479,-0.0151000022888,0.191140860319,-0.507896363735,0.14092874527,-0.187242180109,-0.408572793007
54915,-0.0405999720097,0.495298087597,-5.09140014648,-1.59831464291,0.582046627998,-0.295487880707,0.0569248721004,-0.328749865294
23658,0.36346668005,0.158165365458,0.430999994278,-0.618111610413,-6.76258611679,-0.141722351313,-0.536177039146,-0.943702578545
7750,-0.972166717052,-0.145942941308,-5.09584999084,-0.82600736618,-0.115189492702,1.58965051174,-0.435311168432,-0.962805628777
79643,0.545433402061,-1.30179047585,1.06035006046,-0.259423196316,1.27772068977,-0.366585582495,0.082220710814,-0.0146578252316
9488,0.259633362293,-0.0126541554928,-0.654399991035,0.182665556669,-0.359652876854,-0.217221513391,-0.42769792676,0.220551997423
11200,-0.150333344936,0.323395222425,-0.220050007105,-0.46304371953,6.88211727142,-0.104092523456,0.114043153822,-0.787664473057
65057,-2.06730008125,0.459307909012,-0.0382999964058,0.272872209549,0.446686714888,-0.0162134319544,0.987729310989,1.32486915588
6832,0.829433381557,0.379195928574,1.02145004272,0.634653329849,0.0320020206273,-0.257792115211,0.704661846161,0.712258934975
23131,-0.528900027275,-0.365525692701,-0.176699995995,-0.407646089792,-0.5460318923,0.183032304049,-0.800755918026,-0.741898417473
10776,-0.218233346939,0.306750744581,-0.0728999972343,-3.52933311462,-0.694186270237,-3.18315339088,-0.309842348099,-0.442162156105
6253,0.769066691399,0.746996760368,-2.20900011063,0.141826689243,-0.254922449589,0.256113886833,0.556141912937,1.0656388998
79716,-0.153099954128,0.0498246848583,0.147699996829,-1.10939157009,0.551748454571,-1.96760308743,0.128611266613,1.12973868847
29978,0.542033314705,-0.161534026265,0.516399979591,0.91829252243,-0.731236696243,0.421305149794,0.625779271126,0.163203731179
9988,-2.26006674767,-0.317885547876,-0.915400028229,0.365062534809,-0.292590260506,-0.331381976604,0.485876381397,1.58054924011
10845,-0.40706667304,-0.57453083992,1.61489999294,-0.688487112522,-1.06958305836,0.0539897792041,0.341575056314,0.0283076912165
54957,-0.497533291578,0.406546533108,-1.05780005455,0.150474131107,-0.11236769706,-0.270034044981,0.121441394091,-0.0976248383522
79170,0.327933371067,-0.414255142212,0.392549991608,1.06856274605,0.0593924224377,-0.606188416481,0.63442003727,0.295944929123
10610,-0.389966666698,-0.35278621316,2.98720002174,-0.00649139285088,1.68749403954,-0.495747804642,1.25191855431,0.895922243595
128,-0.445266664028,-0.131624057889,1.02084994316,-0.596852898598,0.313625574112,0.562453329563,0.0809450298548,0.0204128343612
51026,-0.238633334637,-0.341554373503,0.915350019932,-0.443757027388,0.745466470718,-0.643733978271,0.424574524164,0.978586733341
5498,-0.748500049114,0.499449282885,-2.06264996529,0.306955039501,0.930685460567,-0.413016229868,0.998120129108,0.492639124393
124583,0.475500017405,0.122016698122,0.962700009346,-0.610061526299,0.900124549866,-0.152002245188,-0.688206613064,-0.190999925137
9455,1.16896677017,-0.163111314178,-0.468300014734,-0.179396629333,0.0597808137536,0.135502904654,-0.488106638193,-0.0825297087431
1212,0.17296667397,-0.820659577847,0.863549947739,-0.525444507599,-0.116487771273,0.465839207172,-0.92380797863,0.407968401909
5255,1.3531999588,-0.789255619049,-0.546949982643,0.923962950706,-0.776511907578,0.124522134662,0.139632955194,0.365989327431
9448,-0.547299981117,0.153589814901,-0.70324999094,0.121691972017,-0.111227400601,0.000474632717669,-0.927525162697,-0.404495090246
9924,0.331699997187,-0.111986704171,0.1440500319,-0.224009886384,-0.185053512454,0.355202794075,0.280484527349,0.848205089569
5480,0.315233319998,-0.815309524536,0.318650007248,-0.289639770985,-0.892285048962,0.252155900002,-0.311521530151,0.313215315342
1983,0.318766653538,0.141649767756,1.18775010109,-0.403809309006,-2.26195406914,0.263449311256,0.787061095238,0.85167324543
56889,-4.05656719208,1.49444806576,-1.99710011482,-4.06663513184,0.581036508083,0.220126777887,-0.177814409137,-0.194478705525
79080,1.01830005646,0.257385879755,-5.03599977493,0.491893827915,0.225796759129,0.609228730202,-0.438662618399,-0.392604619265
9016,0.476433336735,0.784572124481,0.8382999897,-0.38400888443,-0.0758190900087,-0.336973398924,-0.357677072287,0.130864992738
6915,1.43666672707,-0.197338148952,0.729650020599,0.777088165283,1.02894544601,0.379006177187,0.394389092922,0.4548163414
9709,-1.52166676521,0.154108434916,-1.47195005417,-0.257673710585,0.37475207448,0.611194372177,-0.227615520358,0.168417721987
116832,-0.627000033855,1.96947932243,0.116299986839,-0.87352013588,-0.315830737352,0.170117899776,-0.128135189414,0.173355400562
670,-0.290933340788,0.167457163334,0.193949997425,-1.6681201458,-1.08971118927,0.426307082176,0.224204152822,0.795318901539
7867,-0.268966704607,0.332500934601,-1.17645001411,-0.191198289394,0.148039579391,-0.262015163898,0.192279458046,0.117432877421
79143,-0.332666635513,-0.79738175869,-1.52484989166,0.87202835083,-0.14559289813,0.487684994936,-0.934807181358,-0.828420877457
11284,-0.349166631699,-0.0227560997009,-0.44580000639,-1.05281758308,0.986696898937,0.00751748681068,0.511935949326,-0.00632643699646
23443,0.054166674614,0.494277119637,-1.03345000744,0.873611211777,-0.114522784948,-0.0943819060922,-0.172022923827,0.392197191715
51599,0.323633372784,-0.377836883068,-1.57829999924,1.84870934486,-0.388143956661,-0.293938726187,-0.180300951004,-0.0939846932888
5927,0.457266718149,0.0192639827728,-2.20110011101,1.31499290466,0.411910861731,0.113157875836,-0.356218725443,1.05809485912
55793,0.588566660881,-0.28517010808,-0.95324999094,-1.09791278839,0.338520139456,-0.0154502205551,-0.976654291153,-0.782958507538
5867,0.465866744518,-0.17712919414,0.291449993849,-0.93113553524,-0.697617769241,-0.360936790705,-0.0342778041959,-0.665567934513
7866,0.075600028038,-0.135338902473,-0.541550040245,-0.945078015327,1.13267934322,0.183012410998,-0.13858217001,-0.923793673515
25825,-2.89463329315,-0.740431785583,0.41969999671,0.334774285555,-0.0722496658564,0.555581092834,-0.581167221069,0.287229895592
4067,0.383833348751,0.273512244225,2.25865006447,0.526908516884,0.635030627251,-0.152988508344,1.91385769844,-0.00630836095661
51015,0.736133337021,1.09419131279,-0.927049994469,0.67354118824,-0.265093028545,0.551658153534,-0.12751480937,-0.0135107189417
5891,0.00446665287018,0.195791915059,-0.870299935341,0.0454430691898,1.25599837303,-0.071727514267,0.364406049252,1.40316414833
3300,-1.59816670418,1.35842704773,1.0789000988,1.07941746712,-0.620170354843,0.85883140564,0.0800088346004,-0.38347530365
64781,-2.10340023041,-0.219050139189,-2.17750000954,0.348957121372,0.375035643578,2.37758207321,0.654381334782,1.3092404604
51056,-0.0409666746855,0.910090208054,0.633449971676,0.568123161793,-0.25463411212,-0.696019172668,0.597916424274,-1.57667970657
8550,-0.659833371639,1.86642169952,-0.129699975252,0.326848328114,0.745369434357,0.511627972126,-0.0452867895365,0.913231372833
50810,1.01396656036,0.698198616505,0.645150005817,0.141633272171,-0.5311845541,-0.301841318607,-0.270240455866,0.570546805859
23011,-0.668733358383,0.146448805928,-0.604849934578,0.698796629906,-0.282436579466,-0.465299367905,0.836507260799,0.398244798183
11168,-0.193066716194,-0.432313323021,-1.08574998379,0.17792160809,0.633567929268,0.208016917109,0.242102906108,-0.788185596466
1385,-0.0102666644379,-0.247348189354,0.889199972153,-0.0163639746606,1.028860569,-0.696247398853,-0.164584428072,0.794297933578
10150,-2.99070000648,-0.582307398319,-1.81564998627,0.149026721716,-0.464065551758,0.850633144379,0.271061092615,0.591012954712
29763,-0.633733332157,-0.814976930618,-0.777549982071,-0.0258873105049,1.63052415848,0.29430770874,0.411062955856,0.894170224667
9112,-0.640199959278,-2.12982654572,-1.87335002422,-0.117641195655,-1.00904214382,0.617113471031,-1.12462937832,-1.94226825237
23499,0.293433338404,-0.562156319618,-0.406399995089,-1.67730629444,-1.81306385994,0.487982869148,0.67598760128,-0.0798506587744
85236,-0.380100041628,0.142135798931,1.29869997501,-0.427175164223,0.534696817398,0.0733558237553,0.24766176939,-2.3897292614
5096,-0.279033273458,0.295473366976,0.538399994373,-0.194269508123,-5.46483707428,0.288956284523,-1.46511483192,-1.12652313709
55620,1.06083333492,0.562950491905,1.02519989014,-0.145557165146,1.04981160164,-0.151782155037,-0.339114874601,0.726172447205
5373,0.91023337841,-0.0862541794777,1.10194993019,0.0413630157709,0.539591014385,-0.470147460699,-0.381538629532,0.313373237848
51170,-1.8709000349,0.370554029942,1.30760002136,-0.808051109314,0.205778196454,0.15543936193,-0.423512071371,-1.92508888245
54850,-0.204800009727,0.869369149208,0.401149988174,0.237638115883,0.209629237652,0.371081233025,0.43624830246,0.71509552002
80349,-0.913033246994,0.392505317926,-0.900699973106,0.733412563801,-0.976934075356,0.0502134039998,-0.245179563761,-0.500711917877
355,-0.0539333820343,-0.859326899052,1.21875,0.0715015828609,0.0353172123432,1.90682506561,-0.829621911049,-0.682215452194
1062,-0.399999976158,-0.0921282172203,0.566900014877,1.09068977833,-0.606413125992,0.595484495163,0.521171092987,-0.314610481262
8804,0.12270000577,-0.258284300566,2.6373000145,1.43321442604,-0.636236906052,0.349551618099,-0.918550252914,-0.67030775547
80758,-0.60366666317,-0.229224383831,-0.0192500054836,-0.0665318220854,-0.466307222843,0.23257432878,-1.08557677269,-0.973483920097
375346,0.103633344173,-0.409241139889,0.94470000267,-0.721201181412,0.791560769081,0.399096995592,0.276092171669,0.487617403269
51385,0.869700014591,0.0938836410642,-0.295599997044,1.50789475441,0.782941937447,0.634780049324,0.0272316895425,0.0968184322119
55748,-0.515266656876,-0.188675239682,1.10570001602,-0.740909159184,-0.982447266579,-0.394737452269,-0.979383587837,-1.02531373501
10318,0.121733337641,0.647122085094,-0.577749967575,-0.0829784870148,0.337120205164,-0.0899306833744,-0.0291013084352,-0.33255776763
54681,-0.313000023365,0.299469262362,0.576399981976,-1.2958240509,0.366651713848,0.23735421896,-0.00816762447357,-0.843982160091
7905,0.173900008202,-0.137062057853,0.897149980068,0.545875072479,-0.281277090311,0.022034868598,1.0968644619,0.369259357452
28969,0.179100006819,0.00893396139145,-0.0761500000954,-2.76479363441,-0.907500982285,-0.331184864044,0.361018896103,1.32513284683
10668,-0.35033339262,0.511127233505,-1.78629994392,-0.703538060188,0.0866321623325,-0.049393799156,-0.262300670147,-0.58740568161
51005,0.196200013161,-0.831546425819,0.0444999933243,-0.388018965721,0.193423688412,-0.00523081794381,-0.670285105705,0.249110639095
8800,1.17076671124,-0.599791169167,0.738499999046,0.635750353336,-0.697310447693,0.368374288082,0.815711438656,0.117012217641
54438,0.647933363914,0.368621975183,0.782899975777,0.0637160539627,-0.0496864840388,-0.120260804892,0.316155791283,0.64461261034
55825,0.202933341265,0.0335211902857,1.55955004692,0.514970242977,0.384516239166,0.551542341709,0.414463222027,-0.0338854640722
8835,0.120900034904,0.155634641647,0.4742000103,0.0504833906889,1.19611942768,-0.0800509303808,0.412406802177,0.327876120806
64429,0.21280002594,-0.799180209637,-0.252699971199,0.675724744797,-0.122406639159,-0.822524666786,-0.637479364872,0.407647907734
3682,-0.243366673589,0.0238464176655,-0.143850013614,-0.0419616252184,1.06766748428,-0.125459238887,0.384240329266,-0.154873535037
10329,-0.401000052691,-0.115217149258,-3.20880007744,-0.569675207138,0.382252544165,-0.103599309921,-0.323192119598,-0.232385784388
27109,-0.383400022984,0.429465055466,-1.04159998894,0.0476103723049,0.593179166317,-0.646844267845,-0.610547304153,-0.208912044764
51335,0.232100009918,3.3940320015,-0.227750003338,0.56574857235,0.652810513973,0.719991147518,0.669952869415,0.325695306063
3202,0.148133352399,0.548766374588,0.641250014305,-0.488142073154,0.348877668381,0.388991624117,-0.666672885418,-0.432619959116
2896,-0.0889666676521,-0.0587249696255,-0.351049989462,-1.151699543,-0.71838337183,0.328416436911,0.455028951168,0.498823463917
79902,-0.240000009537,-0.281212776899,-4.76534986496,-1.25865888596,1.13499319553,0.76815277338,-0.616505086422,-0.726007699966
29083,-0.114733345807,0.0386656522751,-3.04040002823,0.355359017849,0.606912612915,-0.578552603722,-0.122759878635,-0.384236872196
5747,-2.07896661758,-0.404383718967,-0.846400082111,0.599560081959,-1.14252972603,-1.73603689671,0.608307003975,-0.210870295763
22905,0.521299958229,0.00950084626675,-3.84975004196,-0.327746510506,-1.09441399574,0.67396658659,0.593377351761,0.417569816113
63933,0.370700031519,0.203514501452,0.632249951363,-0.719649851322,0.217906668782,-0.372169971466,-0.843396544456,-0.272452771664
9847,-0.246166676283,-4.21080541611,0.193250000477,0.0584093332291,-0.824232816696,-1.00543498993,-0.408906161785,-0.697251081467
51021,-0.49566668272,0.442815482616,0.1386000067,-1.05503582954,0.251847803593,-0.0442850887775,-0.626766264439,-2.1413834095
8996,0.129466667771,0.468739777803,-0.247900009155,0.0435668677092,0.623721539974,0.315258175135,0.507998526096,0.93080496788
7376,1.07960009575,-0.3734613657,0.980549931526,0.616224110126,-0.00747806578875,-0.488712131977,0.399863123894,1.25293064117
5357,0.271533370018,0.0717531740665,0.548699975014,-1.63047361374,-1.27204406261,0.186665564775,1.7498139143,-0.471862107515
56940,-1.23123335838,-1.21978223324,0.51004999876,-0.135264068842,-0.785905838013,0.188845187426,0.390476047993,2.36479496956
6195,-1.68073344231,-0.477237790823,0.645049989223,-0.86078119278,0.0787858441472,0.216086238623,0.0100561827421,-0.284012615681
1633,-0.470333397388,-3.20076322556,-4.88059997559,-0.0606219023466,-1.49485599995,0.12832814455,0.171271026134,-0.873873174191
23321,-1.03170001507,-0.510770797729,0.412800014019,0.12169060111,-0.0321986377239,-0.397697597742,0.542374849319,0.805108070374
51160,0.0528333410621,0.800258040428,1.08984994888,-1.03505516052,0.558745026588,-1.26894056797,0.213977128267,-0.923989236355
55604,-2.18553328514,-1.10789847374,0.87549996376,-0.0712800621986,0.591286242008,1.08730721474,-0.483386665583,0.138794973493
2063,-0.491400003433,0.318342357874,0.077500000596,-1.32261586189,-0.0227922573686,-1.16856002808,-2.26079583168,-0.162386909127
54512,0.126833349466,-0.576443135738,-1.64074993134,-0.535250782967,0.415651887655,-0.16704249382,0.176809251308,-1.07836842537
9124,0.0154999941587,0.750839293003,-2.78540015221,-0.292046308517,0.879478096962,-0.254325777292,0.574449419975,1.2429420948
79174,-0.304399967194,0.302520096302,-1.14884996414,0.688329637051,0.577444732189,0.347833633423,0.42019328475,0.899921357632
23223,-0.293000042439,-0.348017305136,-1.23390007019,0.858587861061,1.34484088421,0.596102356911,0.784821629524,0.993678748608
39,-0.166766673326,-0.0580434575677,-5.13460016251,0.100348383188,1.92075288296,-0.093861579895,0.286338329315,-0.95432215929
57215,0.547933340073,-0.275506347418,0.217199996114,0.119068346918,-0.0808496624231,0.200529307127,0.277432650328,0.624817490578
1052,1.12140011787,-0.274184525013,-1.02689993382,-0.371730566025,0.861050844193,0.196530461311,0.312074124813,0.298186421394
23139,-0.0847333371639,-0.730010449886,-2.22510004044,-0.197923347354,0.228374689817,0.355968356133,-0.396172761917,-0.353925257921
79947,-0.455666691065,0.16567966342,0.868400037289,-0.0826814472675,-0.127611666918,0.510422646999,1.11980843544,0.63991189003
4616,0.263233304024,0.646414756775,-1.50984990597,0.544232845306,-0.444146573544,1.20499753952,-0.457296103239,-0.12245041132
9710,0.333166718483,0.139920204878,4.61884975433,-0.613920927048,0.391999602318,0.0934999138117,0.548581182957,0.582294642925
6990,-0.561466693878,0.548549056053,0.950549960136,0.633904278278,-1.18790745735,-0.699347853661,0.164616703987,-0.805051028728
29082,0.276366680861,0.460276305676,0.333999991417,0.374546170235,-0.244902744889,-0.14411278069,-0.258195102215,-2.40122652054
9670,-1.18296670914,-0.286759853363,-1.37380003929,0.841410160065,-0.355739116669,0.514597773552,0.741139471531,-0.739448547363
81533,-1.63260006905,-0.597386479378,-1.48344993591,0.339302390814,0.950786828995,0.144657760859,-0.206957757473,0.625823140144
10525,-0.654066622257,0.352568328381,-0.484600007534,1.10761737823,-0.344819962978,0.261235415936,0.847602248192,0.893453001976
2353,-0.0938333272934,-0.259867191315,-0.60119998455,-0.0792034417391,1.20932149887,-0.264016777277,0.444437623024,0.802228212357
57192,0.242233276367,-0.422216355801,0.658749997616,-1.00702905655,-0.26832100749,0.0125399529934,-0.0610906034708,-0.653636693954
3398,0.506033360958,-0.269765257835,-0.979950010777,-0.843508839607,0.565244793892,-0.543971896172,-0.628827035427,-0.60551738739
3775,0.668966650963,-0.196504727006,1.69499993324,0.302791595459,-0.457174658775,-0.246480941772,0.57445025444,0.312658667564
26064,-0.598566651344,-0.511530697346,0.699549973011,1.02021729946,-0.535584568977,-0.178921014071,0.438361614943,0.903475522995
29103,-1.90160000324,0.195298165083,0.522899985313,1.10744178295,0.101955980062,-0.519086241722,0.519125521183,0.496640861034
3206,-0.183666676283,-0.0648138895631,0.841950058937,0.43403467536,-0.30006107688,-0.343033909798,-0.872429251671,-0.132609039545
1500,-4.28453350067,0.108116924763,-4.73579978943,1.37290656567,-0.457132667303,0.546007633209,0.632137835026,0.727330386639
7690,-0.359400033951,-0.888336837292,1.00040006638,4.05219125748,1.00699627399,0.582566440105,-0.420979619026,-0.366096764803
29911,-0.213733315468,0.447443306446,-0.333249986172,4.06911325455,1.00554811954,0.662517130375,-0.0419702231884,-1.48073661327
2064,0.226299986243,0.24078270793,0.363900005817,-0.925126314163,-1.07730281353,0.376311421394,-1.93152451515,-0.813245296478
65123,0.121633343399,0.814097642899,-3.48860001564,-0.17058390379,0.862259984016,0.296843230724,-0.230226263404,0.516593635082
5986,1.03933334351,-0.164240196347,0.0252999998629,0.423601090908,0.937391400337,-0.544686019421,0.117203876376,0.48160803318
85377,-0.0703000128269,-0.14657959342,1.52664995193,0.318778514862,0.561799526215,-0.000520382076502,-0.266120284796,-0.989450931549
9903,-0.467033356428,-0.536314547062,1.35750007629,-0.0701943337917,-0.420432388783,0.273741304874,-0.626253247261,1.98739767075
7088,-3.85383343697,0.0789629518986,0.0554499924183,-0.611511111259,-0.336550503969,0.797714829445,0.206715613604,-0.629844069481
22796,0.426833331585,0.716795802116,-0.213200002909,0.180518954992,0.817224502563,0.386648833752,0.622014045715,0.899598240852
51116,-0.100333325565,-0.517346382141,-0.283699989319,-0.713601112366,0.211214467883,0.0257137678564,-0.175984188914,-0.465067028999
54442,0.622166693211,-0.546002745628,0.576699972153,0.308578252792,-0.538013577461,0.53750038147,-0.443501293659,-0.598832666874
10695,0.0204333215952,0.402961075306,1.03425002098,1.10726976395,0.127442568541,2.05852866173,0.155358940363,-0.575143098831
102,-0.543399989605,1.19750285149,0.677199959755,-0.342292428017,-0.175848171115,0.452427208424,-0.391911804676,-0.073114849627
965,-3.96793365479,0.391068249941,0.414299994707,-0.619640827179,0.205349043012,-0.276472687721,0.832222163677,0.53860616684
3800,-0.131899982691,-0.566974699497,0.534250020981,0.725813210011,0.0107827335596,0.000929947942495,-0.499672889709,0.119638338685
10362,-0.622300028801,0.225483030081,-1.05990004539,-0.635270237923,0.239794224501,-0.115597754717,-0.801690220833,-0.460564017296
5300,0.0587666779757,-0.0776929557323,0.338799983263,0.30301618576,1.07468926907,-2.09344244003,-0.406673103571,-1.33308601379
8270,-0.155400007963,0.290730535984,-1.20614993572,-0.436949342489,-0.176507338881,0.0869405120611,0.573456406593,0.220231175423
27242,0.702799975872,-1.91567015648,0.0437000021338,1.30940294266,0.511393487453,-0.437370121479,0.426785796881,0.751338899136
9928,-1.93983340263,-0.0752508491278,0.532999992371,-0.220962792635,0.810556828976,-0.218339517713,-0.779444992542,-0.261622667313
1534,0.197733342648,-0.320322215557,1.75734996796,-0.949680864811,0.348920434713,0.695183098316,-0.419961512089,-2.17553949356
5654,-0.215266704559,-0.355793356895,0.484050035477,0.608352661133,0.206686645746,-0.277842015028,0.121647179127,0.767270445824
10810,-2.0039665699,-0.647680640221,-1.73755002022,1.46966362,-0.121220201254,0.165488004684,0.830138921738,-0.980590641499
7105,0.819633245468,-0.578185260296,-1.71835005283,-0.22288107872,-0.272220909595,-0.00779017806053,0.51134878397,-0.205326065421
23014,0.311733365059,-0.194944411516,-0.129449993372,0.731476545334,-0.74613660574,-0.339101433754,0.625786840916,1.43659579754
55012,-0.607033371925,-0.484069883823,0.524699985981,-2.09593439102,-0.0853538066149,-0.156280741096,0.148451581597,-1.35217511654
2887,-0.212733328342,0.706468403339,0.29359999299,-0.327911913395,0.00899434834719,0.299664229155,-0.53785443306,-0.684858441353
9183,0.287533313036,-0.0691653639078,-2.34119987488,0.262114346027,0.202917784452,0.244978398085,-1.60672724247,0.112513065338
11151,-0.118466615677,0.0604473352432,-1.35714995861,0.0174297392368,0.814408421516,0.66129976511,-1.03845095634,0.951851546764
7511,0.796299934387,1.14533734322,0.163149982691,-0.968223035336,-3.66093873978,-0.177437350154,0.330993801355,-0.0752854421735
10046,0.0637999773026,2.67799735069,1.46504998207,2.49820661545,0.998870611191,2.57748937607,0.547813653946,0.230495169759
1829,0.20273335278,0.0964721813798,-1.97430002689,0.381500333548,-0.388052880764,-1.56555569172,-0.793023645878,0.0341503620148
11000,0.987266659737,0.03369602561,3.60684990883,1.0422924757,0.777929246426,-0.158519178629,0.764535784721,0.40486907959
976,0.430533379316,-0.581594109535,-3.37329983711,-0.315139442682,0.384503185749,-0.0145936477929,-0.454097002745,-0.799915194511
3597,-0.869566679001,0.510451674461,-2.0204000473,1.26394927502,0.335271686316,-0.147810861468,0.556027472019,0.590239167213
178,0.10389995575,-0.609724760056,0.893099963665,0.95092779398,0.366262882948,0.105796545744,1.34221482277,2.70765900612
2625,3.33600020409,-0.561650156975,1.03345000744,0.2189925313,1.35701692104,0.00768608599901,-0.0515540242195,0.654344916344
6119,-0.153200015426,0.506434202194,-0.121100008488,-0.229645609856,-0.291988670826,-0.0588409379125,0.297193050385,-0.353571861982
26136,1.05116665363,0.730595588684,0.483249992132,0.373119413853,0.909839391708,0.0374025925994,0.756941616535,-1.49504947662
6697,0.29936671257,-0.133833393455,0.294299989939,-1.06178581715,0.243188694119,-0.099562458694,-0.159649044275,-0.0916225463152
5971,0.101666659117,0.505341470242,0.809800028801,-0.303187251091,0.0453237779438,-0.134111955762,-0.543208360672,0.0584077090025
22934,-0.196999996901,-0.412220925093,0.479149997234,-0.402530431747,0.563013911247,-0.0173139125109,0.363615363836,-1.08347570896
9289,0.478966683149,0.313524544239,-2.34805011749,1.04360246658,-0.657041013241,0.377859473228,0.440511405468,0.865537703037
4931,0.767666697502,-1.540391922,-0.509600043297,0.404585778713,0.482967913151,0.0153774172068,0.0530089996755,0.42915725708
4200,1.26253342628,-0.100969269872,1.05054998398,0.199939951301,-0.355437487364,0.423242747784,-0.0674845725298,0.368818104267
93594,0.459566682577,0.104334533215,-1.55869996548,1.22667717934,-2.46125292778,0.0233745872974,-0.00328806042671,0.329246431589
5982,-0.325033336878,-0.410199344158,-0.163650006056,-1.22695493698,0.79454189539,0.130610525608,-1.49857151508,0.190564826131
