rid,CPC002_HA1E_6H:BRD-A78377521-001-03-0:10,CPC002_HA1E_24H:BRD-A78377521-001-03-0:10,CPC002_HCC515_6H:BRD-A78377521-001-03-0:10,CPC002_HCC515_24H:BRD-A78377521-001-03-0:10,CPC002_PC3_6H:BRD-A78377521-001-03-0:10,CPC002_PC3_24H:BRD-A78377521-001-03-0:10,CPC002_VCAP_6H:BRD-A78377521-001-03-0:10,CPC002_VCAP_24H:BRD-A78377521-001-03-0:10,CPC016_A375_6H:BRD-A78377521-001-03-0:10,CPC016_A549_6H:BRD-A78377521-001-03-0:10,CPC016_A549_24H:BRD-A78377521-001-03-0:10,CPC016_ASC_24H:BRD-A78377521-001-03-0:10,CPC016_HEPG2_6H:BRD-A78377521-001-03-0:10,CPC016_HT29_6H:BRD-A78377521-001-03-0:10,CPC016_MCF7_6H:BRD-A78377521-001-03-0:10,CPC016_MCF7_24H:BRD-A78377521-001-03-0:10,CPC016_NEU_24H:BRD-A78377521-001-03-0:10,CPC016_NPC_24H:BRD-A78377521-001-03-0:10,CPC016_SKB_24H:BRD-A78377521-001-03-0:10
81533,-0.0838405191898,-0.754291892052,0.835357248783,0.578471779823,2.42311644554,0.311422049999,-0.147451132536,0.550978660583,0.0239533744752,0.711249947548,0.843100011349,-0.100129760802,-0.0316000021994,-0.115476831794,-0.21111343801,-0.508951127529,-3.56433343887,0.991356372833,0.0366631150246
10525,0.29327788949,-0.32770934701,0.761000275612,0.779877901077,-0.356175482273,0.802729249001,-1.32106363773,0.420026212931,-0.171440720558,0.175799995661,-0.451299995184,-0.61663633585,0.871333360672,0.209836184978,1.94522297382,-0.302190423012,-0.395166695118,-0.781672477722,-0.727627635002
2353,0.095209389925,-0.562585115433,-1.91347634792,0.379076898098,0.209870845079,0.423880070448,-1.03652763367,0.612955033779,0.163753256202,0.237000018358,0.0630999952555,0.032537907362,-0.213000029325,0.849458694458,1.04707074165,0.332408070564,0.494600057602,1.2122232914,-0.65087723732
57192,0.160745248199,-0.0455833226442,-0.814009547234,3.13283348083,0.319349884987,-1.27136874199,-0.208987414837,4.25492286682,0.0847306400537,-0.146349996328,0.284150004387,0.0684362947941,-0.39236664772,0.342545747757,-0.0334751307964,-0.146682113409,-0.25843334198,1.50194907188,0.611680567265
3398,-0.429971754551,-2.67522573471,0.998285770416,-0.526217699051,0.299089044333,-1.12709534168,1.00777387619,0.741479337215,1.1377556324,-0.22674998641,2.1766500473,0.697734713554,-0.751600027084,2.20194411278,-0.730022847652,2.7934012413,-0.763566732407,-0.893827617168,-0.0601851195097
3775,-0.431216418743,-0.709211289883,0.357957839966,0.897026956081,-0.744659245014,0.550567626953,-0.723268926144,0.152541950345,-0.323013424873,-0.328099995852,0.584300041199,-0.651733875275,0.669433355331,0.259439259768,0.0327878892422,0.988211154938,-0.230066686869,0.623203635216,-0.329045265913
26064,0.677914381027,-0.536839962006,0.278336703777,-1.06637144089,0.344471544027,-0.0900126472116,-0.282384634018,0.205772399902,-0.0445540249348,-1.48395001888,-2.17050004005,-1.10369062424,0.144233301282,0.172933652997,0.26551926136,-0.414400458336,-1.57659995556,-0.957591712475,-2.58417534828
29103,1.98921763897,0.761578440666,1.00777602196,0.507209599018,0.551673769951,0.711680352688,-0.859159231186,0.378697186708,-0.392333388329,0.580349981785,-0.50569999218,0.93138229847,-0.151966661215,1.60366618633,0.54587328434,-1.22831857204,-0.621066689491,-0.534596204758,0.214282572269
3206,0.176402136683,-1.32875621319,0.0536578297615,-0.253533452749,0.101137109101,-0.419233947992,-0.269720226526,-0.422694027424,0.60263133049,-0.631299972534,1.50789999962,0.463138818741,-0.19743335247,0.077336370945,0.711999595165,-0.661377549171,-0.358766704798,1.22736978531,0.375150322914
1500,0.258212327957,0.265946298838,1.22924244404,0.783812999725,-0.225148066878,0.180597156286,-2.1793346405,0.504499316216,-1.07553708553,0.676299989223,-0.737300038338,-0.284034222364,-0.0570666566491,0.502270340919,1.10291671753,-0.913427650928,-0.0178999975324,0.0676438510418,-0.401187211275
7690,0.563848257065,-0.0756535381079,-0.554189503193,-1.09980654716,-0.104195192456,-0.370206236839,-0.740376472473,0.154666915536,0.573526382446,0.128100007772,1.75650000572,0.00688935816288,-0.0299666821957,0.68744879961,-0.570385575294,0.378562450409,0.138633325696,0.205418348312,0.538392066956
29911,4.194917202,1.63743448257,-0.959264993668,0.607897043228,0.763814151287,-0.559506416321,-0.272831141949,-0.52465826273,-0.214274629951,4.76099967957,0.491900026798,1.14104473591,-0.530000030994,-0.926887392998,-3.61341094971,0.148162275553,0.49876666069,-0.5711171031,0.307346224785
2064,0.011490598321,0.0289052706212,-2.95558929443,-0.952288150787,-1.13941764832,-1.38511371613,0.204484939575,0.56814289093,-0.183379396796,-1.45714998245,-0.521899998188,-0.48389673233,0.316466659307,-1.79259395599,-1.2511742115,0.332039117813,0.735300004482,-0.937125623226,-0.521036863327
65123,-1.04077529907,1.91512787342,0.0497357323766,0.886236667633,1.09819722176,-0.701467812061,0.607405662537,0.367347985506,0.0794479250908,0.211250007153,0.0585000067949,-0.123165488243,0.0356333404779,0.76137471199,-0.256870895624,0.811140060425,0.400066673756,-0.508034586906,0.0903159826994
5986,0.522106528282,-0.365422546864,0.913712859154,0.113274529576,-0.325899809599,0.0969079881907,-0.9864153862,1.5447217226,-0.340554893017,-0.0463999994099,0.612499952316,-0.265579223633,0.580333352089,0.220396459103,0.775114178658,-0.572433590889,-0.289333373308,-0.225389003754,-3.25408053398
85377,-0.548421025276,0.347900509834,-0.757300376892,-0.657028794289,-0.0478107705712,-0.618390262127,0.153981208801,-0.695348024368,0.360586613417,-0.71179997921,0.750400006771,-0.00242365896702,-0.419300019741,-0.513421118259,-0.777166247368,0.21280258894,0.633000016212,-0.263389378786,-0.0705416798592
9903,-0.0880590826273,0.294280469418,0.252034187317,0.0830325186253,0.749777317047,-0.755617022514,4.27576303482,-0.150597244501,0.491128444672,-0.320749998093,1.33654999733,-0.300079226494,-0.700266718864,-0.00682562962174,-0.793035745621,4.64759922028,0.235199987888,-1.26901805401,0.884324967861
7088,-0.314868330956,0.263742417097,-1.1748790741,-0.424577653408,-1.0600259304,0.0318798944354,0.273272454739,-1.7446180582,0.360565662384,-3.43120002747,0.895200014114,0.923961639404,-6.63616704941,-0.350045502186,-4.49576425552,-1.38126301765,-0.211999982595,-0.918661236763,-2.18350839615
22796,-0.109719067812,0.357687652111,0.586841166019,0.954629182816,0.618590950966,-3.20097827911,-1.46924233437,-1.69748592377,0.351897448301,0.631799995899,0.983299970627,-0.14034204185,0.0529667139053,0.0109385550022,0.685521960258,-0.109551087022,-0.135800018907,-0.447494775057,0.0378470942378
51116,-0.546527087688,0.465799093246,0.0597517639399,2.07959461212,-0.326729804277,-0.043637752533,0.281692326069,-0.487460851669,1.2604393959,-0.928200006485,-2.01419997215,0.815652132034,-0.388599991798,-0.945595622063,-0.222721904516,0.693293094635,0.0569332838058,1.24634242058,0.134116202593
54442,-0.560150563717,-0.22076818347,-0.366734206676,2.89686965942,-0.217527508736,-0.698794543743,1.67140924931,-0.228864058852,0.630292594433,-0.241000011563,1.4660500288,0.392549335957,-0.483333349228,-0.203321665525,0.858721494675,0.663795590401,0.0508333444595,2.47795176506,-0.131447970867
10695,-0.432677268982,-1.08677875996,-0.447579354048,1.03555345535,3.16836690903,1.386069417,-0.199131309986,-0.0623895600438,2.08447980881,0.208400011063,-0.29390001297,-1.03668308258,0.491800010204,2.3784532547,2.93782520294,2.00334358215,0.555266678333,-0.426639527082,-0.118351072073
102,-1.16445064545,-0.0215840637684,-1.59999299049,-1.20461058617,-0.668477892876,-0.294180929661,-0.0258004665375,-0.508875370026,0.216399267316,-0.779950022697,0.256650000811,-0.0707827806473,0.139899984002,-0.729502737522,-0.40330529213,0.10333545506,-1.35443329811,-0.403331875801,0.465538263321
965,0.616880595684,0.511783182621,0.122605450451,-0.665848076344,-0.0771098062396,-0.252930730581,-1.12786543369,0.797426760197,0.158681988716,-0.299149990082,0.797299981117,-0.106531813741,0.154699996114,-0.0745201334357,1.10249304771,-0.198060572147,3.11513328552,1.82083845139,-0.300249516964
3800,-0.0209016129375,-0.23600499332,-0.00744795799255,0.620772719383,0.209388881922,-0.108079776168,-0.155040457845,0.16430965066,-0.701761543751,-0.156849995255,-1.6440500021,-0.299535810947,3.15880012512,0.131447285414,2.04122972488,-0.00146353244781,-0.263066679239,-0.0890520140529,-0.714229345322
10362,0.402584314346,-0.0823039337993,-0.746227502823,-0.371952950954,-0.749658465385,-0.340422391891,1.00312507153,-0.0837537795305,-0.133439272642,-0.247600004077,0.694899976254,-0.343024253845,-0.230866670609,-0.334775388241,-0.710724473,-1.32101929188,0.392033368349,-0.419603824615,1.33146357536
5300,-0.178302273154,-6.19364929199,-3.6079158783,-0.441860467196,0.302182376385,-3.14579963684,0.923854708672,-0.117122918367,0.284442305565,1.43289995193,1.09150004387,0.452054828405,0.0679999738932,-0.205733120441,-1.3142118454,0.398193895817,0.360533356667,-0.247660666704,-1.1963763237
8270,-0.407225012779,-0.0999217107892,1.18325352669,0.272712051868,0.259831219912,0.0198219716549,-0.36720508337,0.66340649128,0.0727905109525,-0.222900003195,-0.300099998713,0.712755024433,-0.351399987936,-0.560073435307,0.145497888327,0.123853266239,1.3084000349,-1.12896609306,0.255267471075
27242,0.0460538566113,-1.13066101074,0.781619906425,0.65716779232,-0.387427061796,0.30182248354,-0.885187447071,-4.33852434158,-0.00482478737831,0.64929997921,-0.217649996281,-0.351456075907,-0.0352333411574,0.0235667452216,0.733502686024,-0.997654557228,-0.171400010586,0.212814003229,-2.26646757126
9928,-0.755911529064,0.746849656105,-0.189357683063,-0.188104271889,0.627756476402,-0.143506675959,0.0161588191986,0.259104937315,-0.0705721601844,-0.319550007582,-0.115700006485,0.545277953148,1.43999993801,0.103032439947,-1.5790604353,0.726874768734,-0.397866636515,-0.599388122559,-0.260784357786
1534,-0.178471684456,-0.92633998394,0.166330963373,-0.828627228737,1.03878891468,0.485827744007,1.03836429119,-1.24645209312,0.0328540205956,0.226999998093,0.150950014591,-0.516007900238,-0.152300000191,-1.25978600979,-1.22899270058,0.692765951157,-0.205533325672,2.04493045807,-0.645344436169
5654,0.347643196583,0.0798603147268,-0.520602703094,-0.495702207088,0.457535982132,0.804678440094,-0.941395044327,0.561729550362,-0.19439136982,0.423750013113,-0.90180003643,0.410454690456,0.495266705751,0.223435133696,0.789000868797,-0.468060195446,-0.0717666596174,0.219144016504,-0.395675480366
10810,-0.620846509933,0.383979529142,-0.610271811485,0.0260825455189,0.219537436962,-0.616655230522,-0.085862994194,-0.585270643234,0.000679790973663,0.156900003552,-0.563000023365,0.305095672607,0.321800023317,1.13176560402,0.255650281906,-0.342336595058,-2.74490022659,-0.498245865107,0.255445986986
7105,-0.443607211113,-0.0597201436758,0.0301314294338,-0.0359776839614,1.73951935768,0.495339393616,4.32352685928,-0.830646276474,-0.444880068302,0.59215003252,0.464450031519,0.544533014297,-0.167299985886,-0.576403558254,0.20336869359,-0.196373790503,-0.0201333165169,-0.133133530617,0.221398308873
23014,0.219271659851,0.330866336823,-0.725747346878,0.90069681406,-0.380850315094,0.219896778464,-1.79280781746,0.408929944038,-0.0492063090205,-0.024699985981,-0.507099986076,-0.54551845789,0.130366668105,1.03017473221,1.20397853851,-0.121581286192,0.122099965811,-1.54564702511,-2.09816288948
55012,0.597721457481,0.569859862328,0.472005546093,-0.156855404377,1.27488601208,0.375457465649,0.784539580345,-0.094737932086,0.108279451728,-0.273649990559,0.288149982691,0.818898677826,-0.0721333622932,0.0782388672233,-0.845774352551,0.313965022564,-0.598033368587,-0.152776882052,0.412578523159
2887,-0.371657907963,0.304346561432,-1.34023308754,-0.165713816881,-0.107055798173,-0.686594486237,0.131752133369,0.053295686841,-0.814348161221,0.0627499967813,2.76234984398,0.509322404861,-0.0295666754246,0.354941815138,1.05920314789,3.35558724403,0.0617333054543,0.285889863968,0.192351996899
9183,-0.272938191891,-0.188782602549,0.146876886487,0.727727413177,0.0753418952227,-0.333589583635,-0.46418094635,0.268437534571,-0.156307384372,0.791450023651,0.447400033474,-0.406589657068,0.198466688395,-0.449847728014,-0.476198256016,0.0028297752142,1.25693333149,2.20237851143,0.0269347578287
11151,-0.369102597237,-0.235688894987,1.84202814102,0.540923953056,0.062449015677,1.05601346493,-0.425044536591,0.994978308678,-0.24320140481,0.232649996877,-0.250750005245,-1.3175368309,-0.140966683626,-0.490945696831,1.36961400509,-1.90334796906,0.0823000073433,-0.600265145302,-0.590245127678
7511,0.235314100981,0.316513717175,-1.4785656929,-0.736072063446,0.484775841236,0.0721722990274,0.564767479897,-0.199005752802,0.161925107241,-0.268550008535,0.941400051117,0.0710196197033,2.43386673927,0.163352072239,-0.681253612041,0.281209379435,-0.746100008488,-2.05721378326,0.609528660774
10046,-0.189482837915,-0.310194849968,0.087896168232,0.412235081196,0.443529963493,-0.222711190581,0.138006180525,0.212099760771,-0.275112748146,-0.155349999666,0.427649974823,0.2192517519,-0.396399974823,1.35197651386,2.12869119644,3.51100635529,-0.521433353424,-0.491560935974,-0.286077708006
1829,0.234940648079,2.85775256157,-0.470198810101,-0.0830063521862,-0.602136850357,0.317492991686,0.327588438988,0.289480805397,-0.28237208724,1.13594996929,-1.15709996223,-0.420360803604,0.0337000191212,0.165329754353,1.6429322958,-0.260582774878,-0.0621333196759,-0.706440031528,1.32610297203
11000,0.213695213199,0.0643156766891,0.769206166267,0.3257843256,-0.447724759579,0.181857541203,-0.475251078606,0.375269711018,-0.502884149551,0.441700011492,-0.677799999714,0.0359418541193,0.157966673374,0.148342221975,2.66891622543,-0.369284123182,-0.919966697693,0.406091719866,0.187633261085
976,-0.617469072342,0.272492676973,-0.147788599133,-0.148523151875,-0.363910794258,-0.241577401757,0.953671574593,-0.314576119184,0.319293349981,-0.00654999911785,0.566799998283,2.13224744797,-0.19960001111,0.247167393565,-0.945571780205,0.261166274548,0.4525000453,-0.00593842566013,0.0923108160496
3597,0.654923021793,0.653959155083,0.568543612957,0.518409132957,0.0378698147833,0.136130958796,-1.50041306019,0.343728780746,-0.354250401258,-0.186199992895,-0.367549985647,-0.531749486923,0.736133337021,0.728321790695,0.622753202915,-0.579735517502,-0.148099988699,0.0970288664103,-0.621426701546
178,0.0937677323818,0.31320053339,-0.447302311659,-0.088104724884,0.383885741234,0.107488423586,-1.47158372402,0.277613162994,-0.50180542469,0.240650013089,-0.133949995041,-0.367653995752,0.351133346558,0.675216197968,1.20611345768,-0.76871907711,-0.0746000111103,1.32777559757,-0.236274898052
2625,-0.814559578896,-0.513431191444,-0.0982924103737,-0.556427776814,0.35654103756,-0.186326235533,-0.206132829189,-0.638528347015,-0.701945066452,0.534449994564,-0.213499993086,-1.0248913765,-0.56363338232,-0.991841971874,-0.521973907948,0.248787015676,0.141333371401,1.47865116596,-0.6603500247
6119,-0.567592263222,0.327716112137,0.27176463604,-1.15872478485,0.925930917263,0.159123331308,-0.411411851645,0.0565814524889,0.247360274196,0.049950003624,0.850099980831,-0.0401304364204,-0.586466670036,0.280011802912,0.0731230378151,0.186955869198,-0.458933323622,0.419447988272,-0.382101714611
26136,0.890738427639,0.585287213326,0.877919375896,0.879287540913,-0.31579297781,0.333186149597,-2.27074313164,0.21049708128,-0.20303979516,0.401650011539,-0.6916000247,-0.282121956348,0.0805333256721,0.67496573925,0.848969042301,-1.24650728703,-2.97086644173,0.462686806917,-0.494344979525
6697,-0.791688323021,-0.146358057857,-0.490568637848,-0.237701684237,0.0859113559127,-0.205450117588,-0.70712852478,-1.33041930199,0.194069772959,-0.932250022888,0.478049993515,1.76691484451,0.493533372879,0.21781745553,-2.95174074173,0.408477038145,0.942466616631,-0.604424118996,0.607917129993
5971,-0.31256005168,-0.708373188972,-0.701512634754,-0.311970919371,-0.744576632977,-1.27857637405,-0.631233215332,-0.6195333004,-0.242210716009,-0.0507499873638,0.861750006676,0.467902183533,-0.188366681337,1.16120195389,0.26326084137,-0.200788781047,0.597333371639,-0.212806135416,0.111741840839
22934,0.123045966029,-0.313841044903,0.138267040253,-0.719748616219,-0.1505061239,0.18451628089,-0.449315845966,-0.605756282806,-2.99609136581,0.534399986267,-2.00484991074,0.0710396766663,0.0840000212193,0.329660326242,-4.3221449852,0.543680667877,-0.0442666709423,-0.721210420132,0.967941403389
9289,-0.430074095726,-0.345782160759,-0.176477655768,0.295332610607,-0.712851464748,-0.351875126362,-0.375268042088,0.950024247169,-0.415521293879,-0.963850021362,-0.0546499937773,-1.32498145103,-0.82170009613,0.897458136082,0.289675235748,-0.418902546167,-0.446500003338,-0.124320290983,-0.152024939656
4931,0.514029562473,-0.0717161074281,1.17622673512,0.583165764809,-0.131641954184,0.845359027386,0.218135803938,0.494763463736,-2.32572174072,0.0399499982595,-1.12995004654,-0.76532804966,0.0331000126898,0.149895995855,0.431590676308,-0.969027638435,-0.000666666659527,-0.589038491249,-2.26751923561
4200,-0.298111379147,0.582252204418,-0.600216090679,0.523251533508,-0.127116531134,-0.0704313740134,0.482176035643,0.0653312504292,3.18417835236,0.000900000333786,0.485449999571,0.586997389793,-0.399000018835,-0.575160384178,-0.256365835667,0.384836047888,-0.341666668653,0.910615384579,0.404698014259
93594,-0.327781111002,0.912187159061,1.97990989685,0.517056107521,0.0837854370475,-0.0968011468649,-0.831578910351,0.414306491613,-0.00566320680082,-0.193549990654,0.7458999753,-0.632787704468,0.403933346272,0.49686679244,0.162458777428,0.0553700476885,-0.148533344269,0.571454465389,0.0926309674978
5982,0.167592272162,-0.938047349453,0.153719395399,-0.0242496579885,-0.0827312022448,-0.614253520966,-1.20772266388,-0.444132626057,0.770907521248,0.170599997044,1.2430999279,0.577320277691,0.0510666593909,-0.63757032156,-0.477213799953,1.08839559555,0.976033389568,0.156962126493,0.291923522949
26520,-0.210214018822,-6.60855865479,0.512394428253,0.220220178366,0.169101655483,-0.24383983016,0.716822206974,-0.0469771176577,-0.0501011684537,0.249199986458,0.161199986935,0.335620433092,0.0441333353519,-0.362034320831,-3.75944495201,0.464129954576,0.622466683388,-0.0482690632343,0.479712873697
4998,0.28501829505,0.446891307831,0.785014212132,0.887882053852,-0.67370724678,0.918842196465,-0.113634198904,1.24548959732,-1.75687682629,0.236249998212,-0.211199998856,-0.717184722424,-0.0453666709363,0.815282344818,1.00490546227,-0.552018642426,0.000666666717734,-0.889378011227,-0.625247597694
10038,-0.7276070714,0.55029630661,0.308153122663,-0.0683615505695,0.382824599743,-0.777027785778,-0.3501996696,-0.781287074089,0.0290350057185,-0.320149987936,-0.230849996209,-0.722789764404,0.37450003624,-0.480880409479,-3.82136178017,0.00191920250654,-0.207066655159,0.0704175233841,0.176744282246
60493,0.32175219059,-0.0328659750521,-1.71571946144,-0.716368973255,0.131869375706,-0.476409673691,0.264703273773,-2.69464087486,0.391893804073,-0.865350008011,0.815800011158,-0.0405314713717,-0.227366641164,-0.299702763557,0.453564435244,1.15000081062,-0.0103333294392,0.68990111351,1.16784060001
51495,-0.51720482111,-1.90994656086,0.0581320673227,0.00228026509285,-0.49823731184,0.635798752308,-1.62510383129,0.524117767811,0.0855722501874,-0.0380499996245,-0.0368999987841,0.892288327217,0.292400032282,-0.718003153801,1.07798707485,-0.405645608902,0.834966659546,0.0634517222643,0.573362708092
4482,0.636731386185,-1.01138031483,-0.313163220882,0.918333292007,0.595685839653,-0.323916167021,-1.06579864025,-0.320195972919,-0.236271709204,-0.901299953461,-0.118950009346,0.218599587679,-0.751466691494,-0.0040328502655,3.85273909569,-0.178276911378,-0.120933324099,0.16219830513,0.830769658089
23224,-0.734342694283,-0.066651545465,-1.03455746174,-0.561288118362,0.324715912342,-0.907085299492,0.409189790487,-0.188738673925,-0.241704985499,-0.537550032139,0.410699993372,-0.305889517069,-0.0154666602612,-0.194084793329,-0.192446380854,-0.071485593915,0.798600077629,0.581842839718,0.703058242798
9690,-0.11742657423,0.172662377357,-0.968025505543,-3.18623018265,-1.2506159544,-0.69497269392,1.03472661972,-0.878907322884,-0.0997438579798,0.0232999920845,-0.0905500054359,-0.141038194299,0.177966669202,-0.197636201978,-0.670772433281,1.10406267643,0.377166628838,0.435976207256,-0.146622940898
80212,-0.249524950981,-0.121576666832,-0.408408939838,-0.882632911205,-0.00705910101533,-0.512889027596,-0.330900967121,0.801334023476,-0.79660654068,0.825100004673,1.86199998856,2.31676411629,0.323166668415,-0.317416161299,2.1239824295,-0.394079059362,-3.23426675797,-0.432957053185,1.31607186794
29928,-0.232605159283,-0.401273995638,1.11161589622,-0.416450798512,0.667937457561,0.803118467331,-0.240076035261,-0.11530533433,0.0897508338094,-0.22879999876,0.311349987984,0.854693770409,0.0960666835308,0.160516425967,-0.406072318554,0.350543141365,0.748299956322,-0.494720876217,0.589074254036
22809,0.547403156757,-0.721740245819,-0.410373836756,0.19624876976,-1.82755196095,-0.163776993752,0.46282723546,-0.466415584087,-0.733085691929,-1.15024995804,-3.49410009384,0.0183050334454,0.511200010777,0.440274894238,0.271849989891,0.601345181465,-0.322933316231,-0.499350965023,-0.574250340462
50814,0.382367253304,-0.0629034638405,0.886950969696,0.352996140718,0.0701181590557,-0.00155305862427,0.392589360476,-0.63058501482,0.492471218109,-0.0875000059605,-0.647449970245,-0.479326426983,0.36700001359,-0.102282777429,-0.545386254787,-0.202831447124,-0.421600013971,0.379825651646,0.798265457153
55256,-1.60389363766,0.409424245358,0.640015125275,0.286652833223,0.240264475346,0.00101545453072,-0.204491496086,0.361850827932,0.00341523438692,0.647149980068,0.287999987602,-0.0522246062756,0.273200005293,0.338323533535,-0.00264564156532,0.184519737959,-0.114533320069,-0.960692286491,-0.286056280136
56997,-0.197653859854,0.683814883232,-0.926880836487,0.607781887054,2.08363080025,-0.748449981213,0.0846398621798,-0.26150226593,-0.255209088326,-0.758700013161,-0.760399997234,4.75668811798,0.217433363199,0.166039869189,-0.524138689041,-0.792512536049,1.48700010777,0.262237638235,-0.521708130836
81544,-0.540136814117,0.710243165493,0.507532417774,0.288895606995,0.422676205635,-0.206037282944,0.0380560457706,0.722950458527,-0.436240434647,1.61315000057,-0.567750036716,1.41657996178,-0.0268333554268,0.387319028378,1.2108682394,-0.836758553982,-1.01886665821,0.659839808941,0.498283147812
6894,-0.241560310125,1.60096716881,-0.597476363182,0.126553460956,-0.010046441108,-0.0451076179743,0.135204553604,-0.0591528117657,-0.110015764832,-0.942800045013,-0.128849998116,-0.168931260705,-0.751833319664,-0.672069370747,-2.70702266693,0.613586187363,0.0820666849613,-1.61099219322,0.104473352432
64080,1.08020532131,-0.723888099194,0.103257358074,2.29518795013,0.323073625565,-0.52609372139,1.07387375832,0.540988445282,0.091373950243,0.946249961853,0.736400008202,0.223824203014,-0.237333372235,0.0532576628029,-0.7806442976,0.632142186165,1.58763337135,-0.216285318136,0.1379198879
55818,-0.0679821670055,-0.00544077157974,-0.37358725071,0.280825138092,-0.890327513218,0.0166571512818,0.574130237103,0.4150647223,-0.480762243271,0.326499998569,-1.47465002537,0.712736070156,-0.797000050545,-0.73940974474,-0.301735371351,-1.31218981743,-0.0969666540623,0.231474608183,0.175555229187
637,0.41151714325,-0.0883001759648,0.587607860565,1.04864811897,-0.518846094608,0.186684727669,-2.11761641502,0.647961139679,-0.10171700269,-0.0449000000954,-0.809550046921,-0.254426717758,0.84326672554,0.755278408527,0.880882382393,-0.333460539579,1.12316679955,-0.502900481224,-0.679056942463
22823,0.0191252082586,0.477889627218,-0.663372993469,-0.440040558577,0.240982055664,-0.0421114563942,-0.0927467942238,0.743276953697,-0.237706154585,4.88955020905,0.282449990511,0.284256339073,-0.335700005293,0.994289278984,0.21541595459,0.369126856327,0.0752000212669,-0.768150746822,-0.375897586346
5287,-0.350758045912,0.262760698795,-0.437094241381,-1.15707492828,-0.628213584423,-0.93801856041,-2.41327357292,-0.479366242886,-0.695666015148,0.635450005531,0.616199970245,-1.19830346107,-0.0547000169754,-0.287254840136,-0.677908182144,0.335527658463,-0.0994666665792,-0.5118740201,0.66505753994
91137,0.296882361174,-0.563831686974,0.0835664272308,0.0561000704765,0.483471751213,0.643194675446,0.526420235634,-0.897710680962,0.42577880621,0.090449988842,0.541000008583,0.572678864002,0.682666659355,0.284557938576,-1.48462986946,0.250677198172,0.0886999964714,-3.24994325638e-05,0.237300157547
23097,-0.17317520082,-0.0823692977428,-0.674511551857,0.454591810703,1.65765547752,-0.107501447201,0.658430099487,-1.08674275875,-0.50989818573,-0.476800024509,2.44224977493,-0.097124055028,-0.291966676712,-0.445674985647,-0.88001704216,-0.446187853813,0.182433351874,0.437326967716,-0.212020725012
9851,-0.320758461952,-0.579579293728,0.0129578709602,1.06212294102,-0.655941367149,1.26068782806,0.228133440018,0.345887124538,0.404390871525,0.616949975491,0.309399992228,-0.744330823421,0.107133336365,0.464168131351,1.33455193043,-0.805040240288,-0.333133339882,0.736628651619,-0.374285280704
23522,2.15559387207,-0.198639303446,0.403927713633,-0.680327773094,-0.550634682178,-1.74696910381,0.149387970567,0.0135083496571,0.41756722331,-0.0263999924064,0.608500003815,-0.104159161448,-0.632133364677,0.282679259777,-1.07736945152,0.369682788849,-2.38770008087,0.586169838905,-0.548174679279
1123,0.0311918854713,0.689437568188,0.65415585041,0.20123501122,-0.364666700363,0.356215894222,-0.795586884022,-0.117751799524,0.032270565629,0.156399995089,-0.0655499994755,-1.07544779778,0.109033331275,0.257375597954,0.694466352463,-0.51183706522,-0.196733295918,0.28898781538,0.143168121576
5603,-0.590373396873,0.0235324278474,-0.646845340729,-1.64151799679,-0.105113394558,-0.0221965163946,0.259297698736,-0.369880586863,-0.716118335724,0.391900002956,0.151999995112,-1.3898627758,-2.896900177,-0.371472656727,0.00619480013847,0.473741471767,1.05686664581,2.27118253708,-0.726391673088
51569,0.100593224168,0.0271398946643,0.077922269702,-1.30728340149,0.377921640873,-0.290938735008,0.227684438229,3.01019716263,0.463952541351,-0.415849983692,-0.306749999523,0.924363970757,4.80376672745,0.0819787234068,0.816970705986,-0.0863246098161,0.0956000089645,0.0632421821356,-0.146467238665
55699,0.119132965803,0.235486671329,0.0156738162041,-0.329628109932,0.395127236843,0.0264315903187,-0.68964278698,-0.414993911982,0.328926563263,-1.37189996243,-0.557699978352,0.591784358025,0.197999984026,0.711385369301,-0.729296863079,0.481060028076,0.276966691017,-1.45887041092,-3.35597515106
2624,0.0754972398281,-1.23077178001,-0.481911361217,-0.109698459506,-0.0937580168247,-0.697555065155,-1.25132060051,-0.52311706543,-0.247463583946,-0.929499983788,-0.072949975729,-0.274226874113,-0.973300039768,-0.323746979237,0.66333091259,0.0713357031345,-0.306133329868,-0.331032425165,-0.436872929335
8204,-4.44432640076,0.810719132423,-0.427518010139,-1.40219116211,-0.0610048770905,-0.399045795202,0.176727741957,-0.90200150013,-0.0901189818978,0.330000013113,-0.962200045586,0.062165915966,-0.16249999404,-1.61562359333,-1.82292068005,0.191411539912,-0.161799997091,-0.77014708519,-0.248654440045
9133,0.691433250904,0.126201689243,0.617941617966,0.432025760412,0.786003351212,1.77306866646,-1.37326645851,0.395751774311,0.376784175634,-4.42500019073,0.28180000186,0.441525399685,-0.486500024796,1.11944174767,-2.84348201752,0.029247328639,0.23189997673,-0.0348854064941,-0.618206143379
10921,-0.174823686481,0.143133670092,-0.169259086251,-0.695125877857,0.166382670403,0.0672074258327,-0.310055375099,-0.469322472811,1.48932659626,1.51545000076,1.21375000477,0.324406325817,0.259999990463,-0.404430389404,-1.64976513386,1.14772319794,-1.50873339176,0.0187296792865,-0.0718904733658
