rid,LJP002_BT20_6H:BRD-K49468759-001-01-8:10,LJP002_BT20_6H:BRD-K49468759-001-01-8:2,LJP002_BT20_6H:BRD-K49468759-001-01-8:0.4,LJP002_BT20_6H:BRD-K49468759-001-01-8:0.08,LJP002_BT20_24H:BRD-K49468759-001-01-8:10,LJP002_BT20_24H:BRD-K49468759-001-01-8:2,LJP002_BT20_24H:BRD-K49468759-001-01-8:0.4,LJP002_BT20_24H:BRD-K49468759-001-01-8:0.08,LJP002_HS578T_6H:BRD-K49468759-001-01-8:10,LJP002_HS578T_6H:BRD-K49468759-001-01-8:2,LJP002_HS578T_6H:BRD-K49468759-001-01-8:0.4,LJP002_HS578T_6H:BRD-K49468759-001-01-8:0.08,LJP002_HS578T_24H:BRD-K49468759-001-01-8:10,LJP002_HS578T_24H:BRD-K49468759-001-01-8:2,LJP002_HS578T_24H:BRD-K49468759-001-01-8:0.4,LJP002_HS578T_24H:BRD-K49468759-001-01-8:0.08,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:10,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:2,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:0.4,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:0.08,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:10,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:2,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:0.4,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:0.08,LJP002_MCF7_6H:BRD-K49468759-001-01-8:10,LJP002_MCF7_6H:BRD-K49468759-001-01-8:2,LJP002_MCF7_6H:BRD-K49468759-001-01-8:0.4,LJP002_MCF7_6H:BRD-K49468759-001-01-8:0.08,LJP002_MCF7_24H:BRD-K49468759-001-01-8:10,LJP002_MCF7_24H:BRD-K49468759-001-01-8:2,LJP002_MCF7_24H:BRD-K49468759-001-01-8:0.4,LJP002_MCF7_24H:BRD-K49468759-001-01-8:0.08,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:10,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:2,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:0.4,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:0.08,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:10,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:2,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:0.4,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:0.08,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:10,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:2,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:0.4,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:0.08,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:10,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:2,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:0.4,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:0.08
10329,1.06337451935,-1.91992211342,0.167777091265,-0.477754414082,-0.271551370621,-0.0021275090985,-0.428091049194,0.520386099815,-0.18845564127,-0.556208789349,-0.340466678143,-1.39257085323,0.965986728668,-0.174417227507,-1.36475765705,-0.369045972824,-0.729150533676,-1.45121192932,0.258066654205,0.447700023651,-0.0732499957085,-0.620450019836,-1.04244995117,1.39739990234,-0.775733351707,0.240266680717,0.397104382515,-0.631462216377,-0.560949981213,-0.516900002956,0.492549985647,-0.199800014496,0.0941126793623,0.521005094051,0.416831195354,-0.283900946379,0.14669880271,0.793482005596,1.15889573097,0.483999788761,-1.32079684734,-0.902397930622,-0.0714497864246,2.81538820267,-0.476630568504,-0.0726510882378,-0.449837088585,0.768383800983
27109,-0.500096440315,-1.19906783104,-0.627073466778,1.45263397694,0.349608153105,0.34614354372,2.11486554146,-0.0974668860435,-0.0675714835525,0.197054639459,-0.374099999666,-0.036036349833,0.434252172709,0.268804013729,-0.532190442085,-0.194082587957,-0.33905300498,-1.51002645493,0.914566636086,-0.462733328342,0.0227999985218,0.735899984837,-0.481249988079,2.41794991493,2.07646679878,0.395599991083,1.99956548214,0.424267351627,1.80629992485,1.31044995785,-0.104449994862,0.311349987984,0.345460742712,-1.01228308678,0.265486031771,0.287955075502,-0.429502129555,-0.301439702511,0.477838337421,-0.536469101906,-0.0403967238963,0.49332216382,0.786740899086,1.70666706562,0.379158377647,-1.138250947,-0.164357125759,0.104804471135
51335,-0.832818984985,-0.325554698706,-0.826877892017,2.64012169838,1.78978204727,2.31619787216,0.292904287577,0.437494307756,2.26325201988,-0.0570103675127,-0.197400003672,-0.621144592762,-0.529560804367,-0.729801893234,-0.150708019733,0.404558300972,0.51071447134,1.18704402447,0.589233398438,0.256899982691,-0.0252999998629,3.35345005989,-0.584649980068,-0.741350054741,-0.67150002718,-0.340433329344,-0.583040952682,0.582402586937,0.252499997616,4.99810028076,1.31464993954,-0.200199991465,-1.08896660805,2.26127362251,0.785884797573,1.57631587982,1.116086483,1.68269765377,1.28562700748,-0.347170889378,0.171673640609,-0.723881840706,2.4693107605,-0.552307963371,-0.672543525696,0.593995094299,-0.257485955954,-0.581574141979
3202,0.299476116896,0.126783758402,1.78264701366,2.18758392334,2.31552314758,1.87126231194,3.59893941879,0.0905041024089,-0.122756779194,-0.37386482954,0.986000001431,1.40960752964,0.865015685558,0.362908363342,0.487671345472,-0.0642587691545,-0.656370699406,-0.812904596329,-0.260266661644,-0.726033329964,-4.05644989014,-0.237850010395,0.897050023079,-1.68904995918,0.358099997044,1.34253334999,-0.359804213047,0.107983931899,0.595699965954,1.29844999313,-0.0460499972105,2.31684994698,-0.79877436161,0.579298317432,-0.376512616873,-0.796671152115,-0.200460225344,0.189648106694,-0.733930885792,0.661721289158,0.900547683239,-0.389851897955,0.894315361977,-0.823711514473,-0.566130816936,0.818755745888,-0.00180919468403,-0.184048399329
2896,-0.0671579241753,-0.507940769196,0.236465215683,-0.286063939333,-0.0992840230465,0.439600139856,-0.344246834517,-1.10487449169,-1.77056956291,-1.84127402306,-0.331900000572,0.15177872777,-0.0105516389012,-0.230478838086,0.613286197186,0.357736766338,0.575586438179,-0.518465697765,1.07856678963,0.697399973869,-0.974849998951,-0.703500032425,-0.754850029945,1.24605000019,0.0406999960542,-0.102099999785,-0.0512261688709,0.275378704071,-0.367600023746,0.15285000205,-1.08520007133,0.150849997997,0.316286206245,-0.635529816151,-0.199756890535,0.172045379877,0.0429111942649,-1.42375385761,0.205023437738,0.127874314785,-0.521498084068,0.143018454313,0.275074750185,2.78681850433,1.49896216393,-0.0418924093246,1.34938800335,-0.109639585018
79902,-0.198619574308,-0.175008133054,-4.97494077682,-1.37937200069,-0.230476751924,-0.0533729530871,0.764182925224,-0.208480983973,-0.189785346389,0.133922785521,1.02006673813,-0.4060587883,-1.47402310371,0.325462043285,0.224736273289,-0.376692086458,0.357319653034,-0.0691274106503,-0.622933268547,0.142299979925,0.284049987793,1.20389997959,-0.080000013113,0.281599998474,0.2785333395,0.614766716957,1.28076612949,0.549901843071,-0.156149998307,-0.688850045204,-0.18844999373,0.546850025654,-0.486543804407,-1.25938904285,0.506679713726,0.345265686512,0.254142701626,0.720127344131,0.944934487343,0.985075175762,-0.983537137508,0.683706641197,0.5288002491,0.826017677784,0.823607087135,-0.14796321094,0.327205389738,-0.155161127448
29083,-0.112294428051,-1.98662233353,-0.827573955059,-0.0282196067274,-0.43281441927,-0.152947992086,0.255508810282,0.201814979315,0.795209169388,-0.322492867708,-0.940700054169,-0.944117546082,-0.310354471207,0.479393005371,-0.648740649223,0.491022437811,0.221659809351,0.949151992798,-0.848933339119,-0.294900000095,-0.449850022793,0.5950999856,0.20324999094,1.4905500412,0.0338333398104,0.0524666905403,0.563417732716,0.037763543427,-0.847199976444,-0.849099993706,-0.548449993134,-1.01139998436,-1.23993134499,-1.00687587261,-0.0982619076967,-0.902768969536,-0.969667434692,-0.982833504677,-0.0671642720699,-1.13460445404,-0.349057346582,-0.854110002518,-0.925726473331,0.14975567162,-0.189900249243,-1.41420912743,-3.10980987549,0.45346942544
5747,-0.674325585365,-0.945870101452,-0.515136003494,0.18623405695,-1.31868052483,-2.43103265762,-3.77218866348,-0.171704247594,0.449298620224,-0.233195945621,0.129499986768,-1.12054491043,0.017351007089,-1.24713397026,-0.0567162632942,-3.21338748932,0.142165347934,0.431653857231,-0.276366710663,0.295466661453,0.0647999942303,-5.40845012665,0.0342499911785,-0.369450002909,-0.249133348465,0.44089999795,-0.487031549215,-0.445653498173,-0.486349999905,0.370249986649,-0.743449985981,0.256300002337,-0.0291966497898,0.0869582518935,-0.19481433928,-1.05669617653,0.0221500918269,-1.91255402565,-1.59084665775,-1.72844851017,0.157204672694,-0.945039868355,-0.499502927065,-0.502188503742,0.199015647173,0.331311494112,-0.0830357968807,-0.649942696095
22905,-0.574114322662,0.319633722305,-0.242608934641,0.536281824112,-0.184132456779,3.31002998352,1.7049882412,1.9278690815,0.060078650713,-0.639189302921,0.953066706657,0.736657857895,1.11883163452,0.404846996069,0.84529209137,0.112793385983,0.398840546608,-0.792864441872,0.459666669369,0.166700020432,-0.187450006604,-0.134100019932,0.581849992275,0.895049989223,-0.802999973297,0.274333357811,0.389675378799,-0.381769150496,-1.01504993439,1.06284999847,-0.0323499888182,-0.303350001574,1.15745854378,1.36481237411,1.54911422729,2.19277834892,0.611648857594,-0.581584215164,0.364320516586,-0.0613197162747,-0.696932733059,0.0263621211052,-1.29535531998,1.803404212,-0.270461261272,1.206356287,-1.00655972958,-0.416078537703
63933,-0.287977814674,-0.718180119991,-1.13509905338,0.145433455706,-0.271220237017,-0.557370841503,0.676208138466,1.21292257309,1.77301299572,-0.409835606813,1.37146663666,0.622898578644,0.71124714613,0.355523914099,1.0311858654,0.790707111359,-0.299843251705,-0.144453078508,-0.128433331847,1.10986661911,-0.524749994278,1.57085001469,1.39304995537,-0.750649988651,-0.855800032616,-0.0463666692376,-0.0293277800083,1.37613582611,0.720899999142,-0.399549990892,0.561999976635,0.363199979067,0.965242683887,0.0998466610909,-0.0131427049637,0.903891444206,0.0572747625411,0.410762250423,0.632852315903,-0.593997776508,0.466266095638,-0.0233742855489,-0.356002271175,-0.227562338114,-0.18968732655,-0.207716599107,1.80945682526,0.329308748245
9847,-4.3590221405,-0.332497239113,0.224307745695,-1.41203701496,0.649563014507,-0.896669983864,0.0830030143261,-0.91907709837,-0.716926038265,-0.572359025478,0.856900036335,-0.780835926533,-0.861123859882,-0.221668034792,0.517149746418,-0.00199382007122,2.65425610542,0.252658724785,2.46119999886,-0.68649995327,-0.71229994297,-0.913550019264,-1.03785002232,0.899399995804,0.0407666712999,0.209266677499,-3.40273284912,0.192061752081,-0.670950055122,0.547900021076,-0.256000012159,-0.224299997091,-1.35164940357,-0.125633835793,-0.773342490196,-1.00564777851,-2.46609759331,-0.202217578888,-1.91293132305,-1.03562712669,0.473386973143,-0.19320859015,-0.0452273376286,1.28728294373,0.0802685469389,-0.106721483171,-5.81230211258,0.801657676697
51021,-4.66976118088,-1.63816738129,-0.373041391373,-1.54928231239,0.387543916702,0.505560457706,0.476539283991,0.303816437721,-0.106305450201,-0.676794111729,0.150299981236,-0.461837589741,0.250599771738,0.130343466997,0.18711706996,0.438766002655,-0.215742498636,-1.31867492199,-3.00300002098,0.0489333234727,0.237699985504,0.389200001955,-2.83860015869,-0.361600011587,0.38003334403,0.524833381176,1.10517883301,0.331476271152,-0.0014999806881,-0.00635001063347,0.489650011063,0.0771500021219,0.411830514669,-0.488244384527,-4.4810757637,0.0997703000903,-0.60076379776,-0.179059550166,0.56443220377,0.148343592882,0.159868896008,0.221247583628,-0.246472448111,0.975517749786,-1.09360563755,-0.780103802681,0.0102613866329,0.557364940643
8996,0.289227306843,0.369691878557,0.0988740921021,-0.517669737339,-0.335329949856,0.327703475952,0.119055867195,1.4835537672,1.39313483238,0.0182754471898,-0.333866685629,0.546404063702,-0.164206117392,0.166402608156,-0.310379683971,-0.604081869125,0.524429500103,1.32804715633,1.0939000845,0.191333338618,-1.19050002098,0.270500004292,-0.404300004244,-1.09845006466,1.66229999065,0.145199984312,-0.0445367619395,0.0811592116952,0.632250010967,1.80830001831,-0.0966500043869,0.435849994421,1.79173338413,-0.664330661297,-0.154198989272,0.170990869403,0.468965232372,-0.0844389423728,-0.364233523607,0.208460271358,0.424968719482,-0.065292917192,0.184412315488,-1.42682814598,-0.76973092556,0.088315486908,-0.384943306446,-0.0576201379299
7376,0.189408093691,1.59862220287,1.7875893116,-0.0608185455203,-1.20113241673,-0.872669219971,1.35990667343,1.29556250572,0.445680469275,-0.478172183037,1.50436663628,-1.45160603523,1.22313511372,-0.980185747147,4.0256319046,0.169620871544,1.9578179121,1.70885443687,1.09376680851,0.0836333632469,-0.313600003719,-0.513350009918,-0.465200006962,-0.222400009632,0.670366644859,0.512666702271,-0.810151934624,-0.350814223289,1.46370005608,0.187949985266,-0.0106000006199,-0.910849928856,2.4434940815,-0.246253460646,1.35376966,2.43843412399,-0.473134338856,-0.89169728756,-0.366614639759,-0.0285151284188,-0.447022289038,0.797540545464,-0.89571917057,-0.711191594601,1.00522553921,-0.370621085167,2.20501208305,-0.101614646614
5357,0.313565462828,-0.40086555481,1.62812519073,-0.394771456718,-0.0808973535895,-0.377383202314,1.23081505299,-0.596169412136,-0.261369913816,-0.378808617592,-0.239633321762,-0.253216028214,-0.234196230769,0.436121463776,-0.836538732052,-0.806647896767,-0.813106656075,2.81617307663,2.33673334122,0.0308666676283,0.282849997282,0.446400016546,1.65374994278,0.346700012684,0.14986667037,1.59496676922,1.14064002037,0.769004940987,-1.08280003071,-0.0660000145435,0.417849987745,-0.125650018454,1.92400062084,-0.879809737206,0.355798840523,-0.0471844226122,0.215761393309,0.173669651151,0.489494919777,0.23149740696,0.678938925266,-1.02214980125,-0.374319702387,-0.793376803398,-0.363421976566,-0.915548563004,-1.20783150196,3.68612313271
56940,0.899065971375,-0.0506063699722,0.791904091835,2.65477871895,0.144737750292,-0.50601541996,-0.245361953974,0.754516422749,-0.35484200716,3.05217337608,1.38786673546,0.406049221754,0.275658160448,-0.0857708603144,0.4250831604,0.788615167141,0.938273847103,1.65151333809,0.905733346939,0.470666706562,0.537450015545,0.727750003338,0.369250059128,0.975899994373,-0.290899991989,-0.282433331013,0.544903934002,-1.54369950294,0.083149984479,1.99855005741,3.04340004921,2.27894997597,0.282448232174,1.17699587345,-0.0595842115581,-0.41658103466,0.56519806385,0.133482307196,-0.24124199152,-0.35578250885,-0.107069946826,0.618622779846,1.32863521576,-1.16621565819,-1.03572869301,1.49868929386,-0.382193863392,1.59758114815
6195,-1.55753231049,-1.18509757519,0.469352781773,0.505931675434,0.282588422298,0.0609455481172,-0.417672455311,0.0119124799967,0.399930119514,-0.648404240608,-0.769266724586,-0.698662161827,-0.197122216225,1.03821063042,-0.253799498081,0.582817196846,0.991847038269,-0.7195494771,-0.469133377075,0.602833390236,0.156899988651,-0.0753999948502,-0.332949966192,-0.0261500030756,0.379166662693,0.906033396721,0.631804704666,0.188112661242,-1.04920005798,-0.112999998033,0.161149993539,-0.0807999968529,1.62567782402,-0.467191308737,-0.0857461988926,-0.582232475281,1.91493952274,-0.0352231860161,-0.497737139463,-0.51875436306,0.0600720793009,0.0095873773098,0.0653869956732,0.994254112244,0.60302901268,0.203439980745,-0.0563160479069,0.268936932087
1633,0.490025639534,-0.614290356636,-0.58423614502,1.52947998047,-0.125138044357,-0.18152025342,-0.121628403664,-0.441794902086,-1.05520117283,-0.465014636517,1.07146668434,-1.32783782482,-0.159316033125,-0.352851182222,1.41235697269,1.58747506142,-0.000370640307665,-0.0745127797127,-1.15060007572,-0.739433407784,0.286100000143,0.646950006485,-0.163399994373,0.769699990749,0.913066744804,0.449966698885,0.0285072028637,-1.13132989407,-0.158700019121,0.297800034285,0.542900025845,-1.59224998951,0.988194823265,0.482958704233,1.86261463165,0.868318676949,-0.286547631025,0.254603564739,1.00654840469,0.816610574722,-1.63099741936,0.450065523386,-0.557284891605,1.83064687252,-0.142296493053,-0.551818311214,0.231999590993,-0.598184883595
23321,-0.950897812843,-0.552919983864,-1.01859593391,-0.717033684254,-0.545986533165,-0.463437289,0.637263000011,-0.429547846317,-0.126964524388,0.362500816584,-0.352100014687,0.0183436274529,-0.24393761158,-0.334185838699,-0.107537746429,-1.44553077221,-0.0723192691803,0.606776952744,-0.810866653919,0.166766673326,0.280049979687,0.0299500003457,-0.621100008488,0.107500016689,-0.0123999994248,-0.185266628861,-0.168552428484,0.424763977528,-0.0232999920845,0.0479499995708,-0.819299995899,-0.150649994612,-0.836130678654,0.743471086025,-1.72992825508,-1.13303565979,-1.1618013382,1.11514663696,-1.02208304405,-2.05019068718,0.0520172230899,-0.3259126544,-0.125572115183,-0.726935088634,-5.14556837082,1.3413118124,0.0700319707394,-0.711007714272
51160,1.08576464653,-0.48016923666,0.82192492485,0.422830939293,-0.285972356796,-0.325964510441,-1.16000247002,0.0323629826307,0.867332339287,0.7950502038,-1.16449999809,-1.82065391541,-0.205766052008,-6.08629655838,-1.56001734734,-0.264536708593,0.94502556324,0.35232052207,0.122566670179,-3.31080007553,0.755400002003,-4.81475019455,0.291000008583,0.475500017405,-3.78160023689,-0.124933332205,-0.462266147137,-1.39393365383,-0.407199978828,-0.994199991226,-0.649699985981,-0.407199978828,0.116681054235,-3.66682577133,0.407372295856,0.134018927813,-0.218403875828,-0.0403397977352,-0.264149338007,-0.562105357647,-8.64895629883,-0.218037188053,-1.11226534843,-0.252683520317,-1.04151153564,0.485913336277,-0.334151118994,0.302749961615
55604,-0.14645691216,-0.548757433891,0.617555856705,-0.753999829292,0.227438122034,1.25518083572,1.4026607275,0.50227612257,-0.562896430492,-0.00246329605579,0.207566708326,2.63936781883,-0.355140507221,0.229022622108,3.36315822601,0.859748244286,0.468028604984,-1.31535875797,-0.431599974632,-0.658433377743,-1.01374995708,-0.437849998474,-0.123199999332,0.785799980164,0.721633374691,1.01046669483,1.51072657108,3.29992723465,1.03514993191,-0.35254997015,0.621449947357,0.560500025749,2.40331268311,-0.484508603811,0.883283734322,1.07814729214,0.026836335659,0.175583332777,0.319915264845,0.941114902496,0.348863720894,0.106653012335,0.0697222650051,0.628372490406,-0.399940788746,-0.366261959076,-0.260794788599,-1.20206403732
2063,-3.26833868027,1.16655635834,1.28825318813,0.667109489441,-0.10496416688,0.822131097317,-0.00408510118723,-0.648039698601,0.247781246901,0.203820630908,0.477233320475,1.35119915009,-0.0998771414161,0.269391715527,0.900184035301,-0.232221543789,0.36321207881,0.538747310638,1.28513336182,0.632300019264,0.163199990988,-0.112350016832,0.657400012016,0.455749988556,-0.187399983406,0.57626670599,0.476079761982,0.909457206726,0.896149992943,1.11594998837,0.485700011253,1.04699993134,-0.47464376688,0.219121590257,0.0144347846508,-2.3723654747,-0.837096989155,-0.644286155701,-1.46139419079,0.149516955018,0.52225458622,0.719753265381,1.01144838333,0.304492205381,-1.52267146111,0.396128833294,0.557334542274,0.652109742165
54512,0.230218961835,-0.427033185959,0.267332613468,-0.569998204708,0.118994474411,-0.649362206459,-0.149064868689,-0.426439136267,-0.0480926185846,-0.600768506527,0.400066673756,-0.134753793478,-0.0765361040831,-0.185765564442,-0.422239661217,0.348946988583,-0.175568699837,-0.90462911129,-0.666599988937,0.472100019455,0.474799990654,-0.439449995756,-1.40910005569,-0.106499992311,0.117533326149,-2.06653356552,0.789228856564,-2.49569702148,0.0424000024796,-1.5421500206,-0.234400004148,-1.88289999962,-0.136677026749,-1.36714148521,-2.77390933037,-1.23936069012,-0.556478738785,-2.48933887482,0.36842033267,-1.3775254488,0.215806335211,0.743227720261,-2.51538801193,1.23535108566,0.0050493478775,0.249677836895,-1.01756572723,-0.585894942284
9124,-0.326426327229,1.14755773544,1.1913189888,-0.671172678471,-0.471711218357,0.466720014811,0.559104800224,0.0674131885171,-0.41678071022,0.992265582085,-0.480866670609,3.04563975334,-1.03874135017,-0.545635104179,-1.33771681786,-0.234969615936,-0.115146160126,1.95500612259,-0.188366681337,-0.266800016165,1.20394992828,-0.198349997401,0.725799977779,-0.760150015354,2.70256686211,-0.132100015879,0.423969686031,-0.0542341060936,0.274450004101,0.287450015545,0.126599997282,0.342150002718,-0.273126840591,-0.0310788117349,0.747914671898,1.82467198372,-0.424994170666,-0.384836614132,0.244676560163,1.72081029415,-0.0104982787743,0.339613199234,0.943931698799,-0.096763253212,0.55184674263,1.45364010334,0.242498025298,1.4041415453
79174,0.88673967123,1.51970863342,-0.126001179218,-0.30059325695,0.729242324829,-1.21362316608,-0.542617917061,-0.450699448586,2.02293729782,-0.506959915161,0.407800018787,-0.0192669332027,-0.668133318424,0.0148994680494,-0.656710505486,1.24395704269,-0.397394955158,0.83829843998,0.680199980736,-0.207500010729,1.0489000082,0.48140001297,0.598800003529,-0.803650021553,-0.206966668367,-0.175366669893,-1.48469674587,-0.359174221754,-0.343449980021,1.83654999733,-0.208249986172,-0.367199987173,-0.0111296437681,1.39684653282,-0.580825150013,-0.209810972214,-0.570029079914,0.234994217753,-0.398003220558,-0.434485375881,1.36303794384,0.3737616539,-0.048397064209,0.0557851195335,0.162372067571,0.321674406528,-0.610572218895,-0.225545316935
23223,0.305037498474,0.870893359184,1.77342438698,-1.2242898941,-0.463270664215,2.01225471497,0.552440345287,0.626037478447,-0.471604049206,1.815356493,-0.840200006962,0.331889361143,-0.253315299749,-0.233506411314,0.337558448315,0.890878081322,0.309290230274,1.06255781651,1.6265001297,0.427066653967,0.0271500051022,2.26469993591,-0.340099990368,-0.0606999993324,-0.163133338094,1.14213335514,-0.430511891842,-0.702344536781,0.37475001812,0.247100010514,-0.596650004387,0.247849971056,-0.156789422035,1.31716215611,0.632798850536,1.41943764687,-0.914110124111,-0.526166856289,0.371987313032,-0.183423906565,-0.589100539684,-0.171622395515,0.152412354946,0.0479590930045,0.358302772045,-0.160304903984,-0.439308077097,-0.635516285896
39,0.0328980050981,1.13100469112,0.22844132781,-0.854943811893,-0.542847573757,-2.1779961586,-4.28321647644,-0.28469234705,0.370771765709,-0.394808530807,0.354533314705,0.808906912804,-0.388262838125,-0.65430521965,-1.20380032063,-0.34864577651,-0.466230779886,2.28852534294,1.34700012207,0.0211999863386,0.27120000124,-0.370399981737,0.899150013924,0.0426999926567,0.253533363342,0.151033371687,-0.830940842628,-1.22830557823,0.971699953079,0.536400020123,0.431950032711,-0.0946499854326,-1.096804142,0.0582133680582,-1.71820449829,-1.23158812523,-0.409884929657,-0.963174581528,-1.34102904797,-1.93025445938,1.20095813274,0.0343665629625,0.83632171154,-0.543622374535,-2.52420926094,-4.67603111267,-0.541780889034,-0.202848225832
57215,-0.555568695068,-0.0163936167955,-0.569574534893,0.327088594437,0.725611329079,0.348247438669,0.498295366764,0.195889517665,0.394798129797,-0.159040689468,-1.8055665493,-1.02393782139,-0.539655983448,-0.64468729496,-0.835719227791,-0.225572541356,0.176982328296,0.482345879078,-0.111866593361,-1.83760011196,0.503049969673,-1.26059997082,0.760800004005,-0.115500018001,0.844933390617,-0.127766653895,-0.166942805052,-0.0220446661115,1.68550014496,1.51639997959,0.449950009584,1.67630004883,-0.178572833538,0.469852358103,0.594446897507,0.0228741019964,0.874498009682,0.58322685957,0.69720441103,-1.62669491768,-0.379562288523,0.182421058416,-0.528410375118,0.301655501127,-0.349909484386,1.34283351898,-0.369583368301,-0.174002274871
1052,0.892349839211,1.03516161442,0.259094297886,-0.71788340807,1.20978868008,-0.404086500406,0.0804562717676,0.00114467740059,0.0936550199986,0.807991802692,0.488000005484,0.448393493891,1.37140595913,-0.382666826248,-0.941550195217,0.123579800129,-0.776298165321,-0.187499374151,2.4039003849,0.219366669655,-0.206449985504,-0.538400053978,-0.020350009203,2.13934993744,-0.111099988222,-0.84696662426,-1.02624762058,-0.556946158409,0.508599996567,0.625199973583,-0.933049976826,0.907700002193,-0.283259212971,1.17873811722,-0.475003540516,-1.03083956242,-0.322925835848,0.280559241772,-0.769231975079,-0.468979358673,-0.31164136529,0.0639818310738,0.598812997341,-0.333899945021,-0.224969416857,0.771104931831,-0.620263516903,0.251981109381
23139,0.922562301159,-0.401206314564,0.0931328609586,0.152348548174,1.18408071995,5.57515239716,2.41074514389,-0.405574172735,-0.216103196144,-0.969591319561,0.427366703749,0.295466184616,-0.881379425526,-0.345523774624,3.01751160622,0.636615753174,0.447489380836,0.617963016033,1.16253328323,-0.262333333492,0.0412500016391,-0.235499992967,0.631049990654,-1.62794995308,0.709300041199,-0.0222000032663,1.16249096394,-0.593165516853,0.71020001173,-0.2268999964,0.468900024891,0.653100013733,2.01571297646,-0.130099236965,0.0621601007879,-1.04778528214,0.194821834564,-0.615656495094,-0.330156028271,3.31092810631,0.760611176491,0.561133980751,-0.506257891655,0.451376378536,1.04275476933,-0.111807279289,0.485022842884,0.472599834204
79947,-0.291621595621,1.53684306145,-0.629809141159,1.48133039474,2.37811589241,-0.0392180979252,-0.804327785969,-0.162909924984,0.27549546957,-0.118844285607,-0.446433365345,0.243260964751,1.83778464794,0.772800147533,-0.0913854688406,0.435889810324,1.14717638493,0.0229280292988,0.280766665936,3.61626672745,-0.483999967575,1.10629999638,-0.534700036049,1.04715001583,0.145566672087,-0.043799996376,0.37990128994,-0.237603873014,-0.357349991798,0.690050005913,-0.669650018215,0.139899998903,0.321514725685,1.01355290413,-0.16272585094,0.322282075882,-0.0473061725497,-0.555183887482,-1.71129250526,-0.29284465313,-0.615743398666,-0.571714401245,-0.0995275527239,0.218642726541,0.293322265148,0.81217622757,2.6941742897,-0.237268388271
4616,1.15345108509,0.894144356251,0.214443728328,-0.580118834972,0.611939072609,1.28515625,1.55065822601,-0.0867175385356,-2.75066113472,-0.274504303932,-0.0361333414912,0.520487904549,0.0136843621731,0.110054917634,0.856414556503,-0.0931079685688,-0.105023644865,1.22165870667,-0.587166666985,-0.276866674423,-2.97130012512,-0.716749966145,-2.55415010452,-0.932500004768,-0.970366716385,0.298900008202,-0.248095929623,0.870948791504,-1.98399996758,-0.409500002861,0.48014998436,0.703100025654,0.430562317371,0.255406916142,0.141923636198,-1.23471128941,0.131401598454,-1.46420049667,2.61521959305,-0.0248764771968,-1.15214931965,-0.134637802839,-0.204595953226,-0.511562228203,-0.374849081039,-0.749214231968,-0.0659369826317,-0.168070733547
9710,-0.3700928092,0.189088523388,2.58839201927,2.50543045998,-0.0901524946094,-0.499181628227,-0.402101159096,0.686681509018,1.11170816422,-0.611293077469,1.31679999828,1.374117136,2.02296805382,0.410932391882,-0.157464846969,1.76873624325,1.10687291622,0.147037744522,0.775266706944,0.0227666795254,1.72339999676,-0.745499968529,-0.325349986553,1.56839990616,0.0961333364248,1.34153330326,1.99434041977,2.08532190323,1.57089996338,2.95265007019,-0.305700004101,1.24485003948,0.130885049701,1.99897217751,1.52641749382,0.999669492245,0.999740421772,0.383203297853,5.156457901,-0.0111729260534,1.40335249901,2.38745880127,0.421923756599,-0.236702740192,0.200080916286,0.294491291046,1.43240344524,0.279954910278
6990,0.367421269417,-0.0108351409435,0.348561823368,-1.30486059189,-0.225074380636,-0.279851853848,0.0398349314928,-0.635812997818,-1.26828718185,-0.528147578239,0.455366671085,0.506442129612,-0.55200612545,0.948202729225,-0.674934148788,-0.0589066445827,0.11404800415,-0.183673679829,-0.51289999485,-0.0653667151928,0.22175000608,0.377599984407,-0.440849989653,0.523649990559,-0.252133339643,0.372733354568,0.406579732895,0.402155309916,-0.214699983597,0.456950008869,-0.274399995804,0.125300005078,0.210340797901,-0.282958358526,0.408508986235,0.56558161974,-0.586574196815,0.129275351763,-0.045952193439,1.03077614307,-0.0578371733427,-0.198064938188,0.454457432032,0.794119119644,1.82536458969,-0.322520315647,-0.178081572056,-0.260086476803
