rid,DOS013_VCAP_6H:BRD-K73876582-001-01-4:4.99,DOS013_VCAP_24H:BRD-K73876582-001-01-4:4.99,DOS040_A375_24H:BRD-K73876582-001-01-4:4.99,DOS040_HT29_24H:BRD-K73876582-001-01-4:4.99,DOSBIO002_A375_24H:BRD-K73876582:9.9748,DOSBIO002_A549_24H:BRD-K73876582:9.9748,DOSBIO002_HT29_24H:BRD-K73876582:9.9748,DOSBIO002_PC3_24H:BRD-K73876582:9.9748,DOSBIO002_MCF7_24H:BRD-K73876582:9.9748,DOSBIO002_NEU_24H:BRD-K73876582:9.9748,DOSBIO002_NPC_24H:BRD-K73876582:9.9748
10954,-0.36731082201,0.658595204353,1.30309998989,0.565099954605,0.301881730556,0.0329499989748,-0.689489364624,-0.487987458706,-0.153614804149,-0.380150020123,-0.810158073902
5909,0.0907983183861,-1.36300230026,0.470050007105,0.893549978733,0.893143296242,-1.39725005627,0.384136199951,-0.420975983143,-0.450647354126,-0.400999993086,0.433325797319
9221,-0.176778435707,-0.813742876053,-1.34890007973,0.858999967575,1.82981193066,-0.128350004554,0.501102983952,-1.09035801888,-0.698770165443,-1.53874993324,-1.071164608
847,-0.661374986172,0.709164142609,1.39555001259,-1.52925002575,-2.6943359375,-0.0956999957561,-1.06182909012,1.38050317764,0.582325041294,1.01100003719,0.0488500148058
11072,0.403100252151,-0.262180447578,0.10150000453,-0.807299971581,1.04255223274,0.217299997807,0.681061506271,1.65264189243,0.330458313227,-0.941349983215,-0.989917874336
10221,-1.51887333393,-1.22480213642,0.722899973392,-0.398599982262,-1.61887454987,0.448500007391,-0.147024989128,0.783850908279,0.474082231522,0.76130002737,1.41731083393
7158,-1.22460973263,-1.25681197643,0.0367999970913,2.27820014954,1.40819299221,-1.11424994469,-0.403369307518,-0.0774945020676,0.694312214851,-1.09455001354,0.0765507370234
8678,-0.796179056168,0.607934713364,-0.280149996281,1.36864995956,0.263563454151,0.463599979877,-0.0440679863095,0.365589022636,-0.157476723194,0.213150024414,-0.599515140057
11014,-1.71753287315,-0.113980427384,1.33089995384,-0.240849986672,-2.19204878807,0.696699976921,-0.353811830282,1.51448392868,0.351142495871,-0.348749995232,-0.813285708427
1994,-0.101406991482,0.262366652489,-0.130800008774,-1.07089996338,1.70527589321,1.41694998741,0.514962077141,0.824690937996,0.975163221359,-1.76265001297,-1.04063892365
3482,0.155218213797,-0.587048351765,1.1466499567,0.191049993038,0.0214787721634,-0.309749990702,0.464640289545,0.737686216831,0.421722233295,1.01450002193,0.979245066643
25976,1.10779833794,-0.636986494064,0.949850082397,0.591100037098,0.0980036258698,-1.38650000095,0.24167984724,-1.10948812962,-0.142072752118,-0.412250041962,-0.302975594997
10491,0.287958174944,-1.09041941166,-2.56314992905,-0.717899978161,-1.08792817593,0.189349994063,-0.0527862459421,0.542882978916,-0.355785489082,-0.703400015831,-0.978854417801
51053,1.12303853035,-0.262488663197,1.13765001297,-1.29519999027,-4.34735012054,0.963850021362,0.61602884531,-0.535498976707,-0.502983927727,-0.999800026417,0.259427398443
9267,-1.20241057873,-0.975790023804,-0.278050005436,-0.04739998281,-1.37560725212,0.36179998517,-0.585158824921,-0.37448105216,0.350335538387,0.506299972534,0.0689095407724
5547,0.577739298344,2.11728811264,-3.80319976807,-1.21640002728,1.22656929493,-0.874449968338,-0.0165830850601,-0.348016440868,0.630640983582,-0.25150001049,0.0909715816379
6597,-0.773814320564,-2.99584054947,-1.1169500351,1.62970006466,-0.498668879271,0.719049990177,1.16933703423,0.316345572472,-1.06443083286,0.480699986219,-0.128550082445
5836,1.61420834064,1.27632308006,-0.253150016069,-0.0236500203609,0.85465669632,-0.208400011063,0.26949134469,0.701916337013,1.04168844223,0.013749986887,-1.28275299072
6118,0.841470837593,3.30731344223,1.03474998474,-0.118849992752,1.55609440804,0.186449974775,0.104112938046,0.572645366192,0.724287509918,-0.179200023413,0.236465722322
2961,-0.260142296553,-0.208694428205,-0.685649991035,-1.48629999161,0.590827405453,0.78560000658,0.227298110723,1.07851684093,-0.31868276,-0.621749997139,0.351626455784
310,0.149991676211,1.65829396248,0.139100000262,1.19770002365,-3.29048347473,-0.941050052643,0.703285515308,-2.38618135452,-0.910964012146,0.134150013328,-1.19333875179
7296,-0.856153249741,-0.316004753113,-0.603850007057,0.862699985504,-3.91609716415,-0.226300001144,-0.242698177695,-2.09193301201,-0.731669783592,-0.11630000174,-0.456319928169
1429,-0.166635751724,0.12990385294,-0.190950036049,0.390150010586,-4.0293712616,-0.262799978256,0.0559468194842,-0.883588850498,-0.905713915825,1.30620002747,-0.477277040482
2548,-1.67124462128,-1.00224518776,-0.677300035954,-0.245199978352,-1.13251066208,-0.952449977398,0.853187322617,-0.418232262135,-0.317715346813,0.445299983025,-1.08405566216
6499,-1.50207710266,-1.25301158428,-0.513400018215,-0.658800005913,0.238058716059,-0.469649970531,0.400970101357,0.219939425588,0.450891911983,1.20714998245,0.270081669092
642,-1.094617486,-0.136119455099,-0.613399982452,1.54865002632,-0.663030743599,0.305200010538,1.3509067297,-0.433607637882,-0.0229173898697,-1.04120004177,0.247229799628
23076,-2.85985302925,-0.816158294678,-0.783749997616,2.44215011597,-0.32492685318,0.305699974298,0.0225835442543,0.707910776138,0.17062343657,-0.382950037718,-0.292339026928
10099,-0.779399812222,0.158538013697,-1.17764997482,-0.429800003767,0.590579867363,0.737999975681,-0.527357459068,0.43994051218,-0.112792447209,-0.151299998164,0.0233978331089
9817,-0.0752679258585,-1.30716073513,-1.00355005264,1.7431999445,1.59320580959,-0.406900018454,0.460311502218,1.0340795517,0.566631734371,1.69005012512,0.792473077774
9126,-0.314451873302,-1.63542151451,-0.867399990559,-1.2907999754,-1.03605127335,0.689049959183,0.738190531731,-0.051262319088,-0.14544275403,-0.235949993134,0.65742123127
3930,0.0598638951778,-0.756650209427,1.66729998589,0.993900001049,0.498185455799,-0.0122500061989,-0.0682466924191,-0.721130669117,-0.0277268439531,0.819000005722,-0.430381327868
10450,0.41339418292,-0.795443356037,0.374900013208,0.670549988747,0.221557617188,0.678399980068,1.03333616257,0.247520387173,0.0507042184472,1.29859995842,0.0183729976416
54386,-1.48085236549,-0.713847637177,-0.0713500082493,-0.826550006866,0.410152882338,0.149300009012,0.143104538321,0.897025704384,-0.194430321455,0.965999960899,0.0269090160728
664,-1.45273292065,0.116220727563,-0.175899997354,-1.78074991703,-3.38560199738,0.742100000381,1.73486852646,0.730738759041,0.811860740185,-0.194900006056,0.328299343586
596,0.213702842593,1.5856654644,0.319900006056,-1.74095010757,-2.36885023117,0.939999997616,0.687040030956,-0.161964997649,-0.129296541214,-0.301299989223,-0.665678322315
10180,1.13430941105,-2.10572624207,-0.120100021362,0.587899982929,2.16650295258,-0.00879999995232,3.65430617332,1.40761494637,1.53369164467,0.259599983692,0.336628973484
1445,-1.78734529018,-0.364117890596,0.690799951553,0.830950021744,-1.07518076897,1.28775000572,0.0621916055679,0.624646008015,0.883342862129,-0.266900002956,0.305854439735
230,-1.06545352936,3.95530319214,-1.27529990673,-0.271750003099,1.15012073517,-0.535899996758,0.421163856983,0.296214550734,-0.108773157001,-0.250600010157,0.808186173439
9246,1.21274220943,0.111038640141,1.22589993477,-1.38335001469,0.909129202366,0.367999970913,-0.00480324029922,0.0103332847357,-0.511934876442,-0.494599997997,-0.102360263467
5092,0.835928022861,0.156220406294,-0.081200003624,0.0281000137329,-1.93443512917,0.871200025082,0.779542446136,0.862649559975,0.846178650856,-1.20469999313,-1.46313774586
23463,-0.217234492302,-1.61028730869,-0.77009999752,-0.136299997568,2.13532543182,-0.276449978352,1.64754664898,0.502604484558,0.172064378858,-0.36130002141,-0.379454672337
10007,-1.90932548046,1.52916538715,-2.79050016403,-1.51469993591,0.812351822853,0.0228499770164,-0.295627474785,-0.800725579262,0.202356025577,1.16464996338,0.106624513865
4925,-1.26004099846,-0.229085475206,-0.825850009918,-1.27224993706,0.41479241848,0.144899994135,-0.0383889526129,0.481453418732,-0.493167310953,-0.372099995613,-1.06677937508
6251,-0.446127653122,1.57077074051,0.117349997163,-1.03699994087,0.0443103834987,1.35650002956,-0.323062986135,-0.0170958638191,0.293327510357,0.29240000248,-0.218559086323
5782,-0.0107013247907,1.59655284882,-0.407849997282,0.860000014305,0.202893778682,0.149499982595,-0.408457547426,-0.110511034727,-0.376753240824,0.0454000085592,-1.46636366844
5106,0.698519229889,-0.177933335304,1.18104994297,-0.561850011349,-0.0786342024803,-0.106349997222,-0.32570630312,0.686546325684,-0.326149016619,0.150150001049,0.714921116829
2673,-0.319941610098,-0.0819776058197,-0.635900020599,2.55415010452,-1.19131374359,-0.164049983025,0.145875364542,-0.449515163898,-0.508486151695,-1.83649992943,-0.868809878826
644,0.993183493614,-0.0890316665173,0.0242500007153,-2.07595014572,0.12483612448,0.110949993134,-0.270916223526,-0.687300562859,-0.194010779262,-1.09305000305,-0.0776717215776
6284,-3.69450378418,1.29767251015,0.230599999428,-0.703849971294,-4.65794277191,0.362300008535,0.650839626789,-0.681614995003,0.0200487524271,1.00515007973,0.322219878435
4605,-0.12567487359,-0.973172426224,0.255800008774,0.419550001621,0.870079636574,0.786049962044,0.00460764765739,-0.324453681707,-0.641410470009,-1.66400003433,-0.402000516653
6810,-0.169533133507,-0.77683365345,0.784850001335,-0.518749952316,-1.70754492283,0.273400008678,0.675846219063,0.714646100998,0.708291053772,1.97989988327,1.16315853596
54499,0.525102376938,1.09224033356,-0.144800007343,0.739499986172,1.02142691612,-0.914649963379,-3.18002128601,-0.283138841391,-0.634152472019,0.0758000016212,-1.82687568665
11007,-0.388333588839,-0.11515764147,-0.530399978161,0.595399975777,1.34315431118,0.125200003386,-0.40318274498,-0.568928658962,0.622835338116,-0.236250013113,-0.36133992672
1643,-0.76580452919,-0.52103048563,0.544849991798,-0.124750003219,-0.346196204424,-0.175700008869,-0.619386851788,-1.20712649822,-0.529620409012,-0.698149979115,-0.266557753086
25805,1.41626882553,0.985357522964,0.318099975586,-1.2310500145,-0.385316491127,0.161400005221,0.316274315119,0.299119532108,0.325003743172,2.04699993134,3.43711423874
3033,-0.188955485821,0.824225306511,-1.26010000706,-1.16995000839,-0.405871927738,-0.6208999753,-0.809392809868,-1.87013733387,-0.473842382431,3.18265008926,0.211047798395
2745,2.2945754528,1.59864354134,0.579699993134,1.98739993572,1.22752213478,-0.472949981689,1.11543107033,-0.741408109665,0.770883858204,-0.0866000056267,-0.468276590109
9961,-0.591410756111,-0.281702578068,-0.392199993134,1.12730002403,0.501743376255,0.588499963284,0.0237021148205,0.465309083462,1.05447363853,0.158299997449,1.98295652866
3925,0.426345229149,0.403176665306,-0.420149981976,0.279550015926,1.26970565319,1.05535006523,0.670320749283,0.177688241005,-0.095408976078,0.756999969482,-0.679790616035
2582,-0.341226756573,-0.475448697805,-1.6875500679,1.28275001049,1.42382860184,0.274000018835,-0.420797109604,0.734016537666,0.61569082737,0.0680499970913,-0.928761959076
5792,0.493090778589,0.431553274393,0.266950011253,-1.90734994411,1.04842305183,0.423350006342,0.656019866467,0.704563379288,0.779197454453,-0.760950028896,1.03748476505
5236,0.951453328133,-0.728521049023,-0.117899999022,1.19505000114,1.4706697464,0.833550035954,0.575789451599,-0.281162410975,1.91053950787,0.484549999237,-0.773016452789
4016,-1.98424601555,0.38876080513,0.949549973011,0.754599988461,0.0179879665375,0.759200036526,-1.61764264107,0.916121780872,1.43286252022,-0.288550019264,-0.819049060345
4651,-0.20199932158,-1.60535621643,0.142999976873,-2.11245012283,0.171161189675,0.259550005198,1.40493941307,1.50347602367,0.797518670559,0.84635001421,0.0945049226284
3988,-0.381496429443,1.35603022575,0.351799994707,-0.383950024843,-1.70375967026,-0.0606499910355,-1.90911006927,-0.399626225233,-0.641846895218,-0.434700012207,-0.609365224838
26227,0.119456008077,0.7592908144,-1.8288500309,0.799349963665,-0.189586311579,-0.403349995613,-0.431330144405,0.745588004589,-0.706194639206,0.466449975967,-1.14411997795
7982,0.479652047157,0.178884595633,-0.565050005913,0.513599991798,2.62000155449,0.153599992394,0.0803186297417,-0.620608270168,0.00549881160259,-0.225800007582,-0.68808567524
3551,1.58510494232,-2.00677919388,0.982800006866,-0.118050009012,-2.19868135452,-0.647449970245,0.290188550949,0.761424183846,-0.827684104443,0.470650017262,0.972619175911
5108,2.12957429886,-1.37657678127,0.407899975777,0.709900021553,-2.44492864609,-0.735900044441,-0.027566164732,-0.226523965597,-0.648195564747,-0.470699995756,-0.64459592104
8870,1.17791199684,0.546269059181,-0.936450004578,1.02935004234,1.45429706573,-0.572000026703,-0.113420516253,-0.726010799408,-0.177546948195,0.284850001335,1.15494775772
2195,-1.61488091946,-1.88578557968,-1.67065000534,1.61389994621,0.433983653784,-0.458249986172,1.22807121277,0.777023494244,-0.184504151344,0.769300043583,0.671769022942
8731,-2.42877817154,-0.89334332943,-1.00344991684,-0.938849925995,-0.876898765564,-0.715100049973,-0.120549112558,0.646421194077,0.0775895565748,1.16840004921,0.11858047545
1956,1.29601633549,-0.991373181343,0.714450001717,0.98685002327,-0.499609202147,-0.114899992943,0.00585573911667,0.6629114151,2.76694703102,-0.374650001526,0.32771641016
10276,-1.30143046379,-0.370179235935,-1.20665001869,0.853849947453,-0.126161724329,0.120850026608,-0.731311202049,-0.387434542179,-0.838733136654,0.182949990034,0.31380173564
1666,0.264087975025,-0.0320361256599,-0.634899973869,-0.439449995756,-2.40511083603,0.326250016689,0.11419005692,-2.54384613037,-1.33150780201,1.87724995613,0.274767011404
4864,-1.8856139183,-0.684279084206,0.263400018215,-1.19465005398,-2.82372903824,0.0872000157833,-0.818065643311,0.88283509016,-0.399001955986,0.0939500033855,0.79503852129
4232,-0.622184038162,-0.455478578806,-0.39595001936,-0.197050005198,0.523720622063,1.30070006847,-0.860729575157,0.355786651373,0.801988720894,-0.886600017548,0.797193408012
5050,-0.219306886196,0.35465285182,-0.502200007439,0.12215000391,1.44357013702,-0.0637499988079,0.369818478823,-0.138919591904,-0.232594743371,-0.293500006199,-0.825779676437
813,0.316204786301,1.11561846733,-0.715050041676,-3.13874983788,0.147100806236,-1.47379994392,-0.939665079117,-0.507120132446,-0.576404929161,0.30214998126,-1.03989899158
3964,-0.887663722038,0.0184353888035,-0.0428000092506,-0.275250017643,-1.85086297989,1.00479996204,0.202339798212,1.55565714836,0.437721252441,0.52294999361,0.62729883194
26020,0.0348257645965,0.802710533142,-0.92710006237,0.589049994946,0.329745650291,0.744000017643,0.449575960636,0.119918972254,1.00609946251,-0.503499984741,-1.11411440372
481,-0.548144698143,-0.205561816692,-1.69370007515,0.484449982643,2.7605817318,-0.11400000006,0.459962636232,0.366756618023,0.512145400047,0.125050008297,-1.11978113651
5019,-2.19554424286,3.67656517029,-1.97805011272,-0.0385500043631,-3.46646165848,-0.273199975491,0.496892422438,-1.56105065346,-0.735601305962,0.723649978638,1.55182564259
291,-0.439179897308,0.593151509762,0.292600005865,0.852450013161,-4.44476032257,0.696200013161,0.633827209473,-0.0260634422302,0.440923213959,1.19865000248,0.259524226189
10973,-1.1361079216,-0.580471694469,-0.196649998426,1.28410005569,-4.21893262863,-0.0565000027418,-0.527691543102,0.668765842915,0.311646252871,-0.0987000018358,-0.877483725548
9697,-0.280215740204,-1.52128517628,-1.82675004005,-0.738999962807,1.1241915226,0.912549972534,0.0705083757639,0.15379267931,1.52647829056,0.540699958801,-0.213964909315
5831,-1.27597486973,-0.974621653557,-0.575900018215,0.230749994516,0.136852234602,0.350400000811,0.344777822495,0.505500912666,-0.301345348358,0.656049966812,0.0986149460077
8202,-0.85940682888,-1.49450004101,0.966250002384,-0.21400000155,-0.0957148373127,-0.662999987602,-0.235351294279,-0.54515516758,-0.491789728403,-0.68774998188,-0.394737631083
57804,0.433718681335,0.242284625769,-0.72025001049,0.657249987125,0.405734211206,0.203050017357,0.0369343161583,-0.899317026138,0.426138997078,-1.31480002403,0.0320791117847
5566,0.112156659365,-0.954632759094,0.770399987698,-1.13934993744,1.12715005875,0.175300002098,1.52444958687,0.277578294277,-0.610522091389,-0.42175000906,-0.046130515635
57149,-0.0367909893394,-0.0334635674953,0.57490003109,0.127049997449,-0.471566945314,-0.767699956894,-1.44297909737,0.095725402236,0.129113405943,1.37109994888,-0.106727145612
7416,-0.26839441061,-0.144208043814,-0.392399996519,-0.542150020599,-0.781042933464,-0.206399992108,0.112900659442,0.125406503677,-1.06229579449,1.98035001755,-0.184028059244
10174,-1.7685739994,-0.795629262924,-1.20839989185,1.75119996071,-1.16196000576,-0.652300000191,0.0827118903399,0.161589682102,-0.18298856914,-0.144749999046,-0.207060307264
6676,1.22581624985,-0.827481269836,1.57990002632,0.783100008965,-0.576699018478,-1.31099998951,0.748657226562,-1.33020913601,0.481291383505,-0.509549975395,0.82101047039
8884,1.16207242012,-0.950602769852,0.00990009307861,0.700000047684,-0.165216624737,0.249350011349,-3.53880310059,1.51906514168,0.661265492439,1.252800107,0.467614620924
5997,1.20369839668,0.734781742096,-0.607749998569,0.683700025082,-0.0865151286125,-0.578549981117,-1.12810707092,-0.910807609558,1.0838534832,3.10570001602,0.374952852726
57147,-1.91542077065,0.180001497269,-0.347849994898,1.1127499342,-1.44479477406,-0.493799984455,0.35846182704,-0.320835977793,-0.165744185448,-1.32634997368,-0.571670889854
6909,4.20458316803,1.1047873497,0.796350002289,0.595649957657,1.37660837173,0.475899964571,-0.0121612250805,1.14121758938,0.606890201569,0.110150098801,0.74346113205
9093,0.143833607435,0.1885843575,0.450300008059,-0.800449967384,0.866517424583,-4.30989980698,0.242434710264,0.0,0.0,0.00034999998752,0.954877912998
23142,-0.161135286093,0.736218690872,1.76450002193,-1.87520003319,-3.65568137169,0.366299986839,-1.35505795479,1.60258758068,1.21193265915,-1.26305007935,-0.154104322195
8444,-0.308259367943,3.42458224297,1.53684997559,-2.53459978104,-0.12208494544,-0.0223499983549,0.559921681881,-0.277988314629,-0.494476467371,0.299349993467,0.206289380789
11232,-2.07727074623,-0.0521930158138,0.647850036621,-0.838500022888,-1.21438753605,-1.1236000061,0.685579895973,-2.47731161118,-0.849207341671,-0.141999989748,0.0926396101713
27095,0.680916786194,0.153933271766,-0.153050005436,0.395049989223,0.89673691988,0.0611999928951,0.132872670889,-0.35838675499,0.65155339241,1.05959999561,-0.805527210236
10732,0.818100214005,-0.561770915985,0.331600010395,-0.441299974918,0.0101085603237,-0.305700004101,-0.578089952469,1.15218651295,0.589388787746,0.0784499943256,-0.480694115162
23029,-3.13710784912,-0.391744107008,0.483500003815,-0.0661499798298,-0.604942440987,-0.511900007725,-5.08115243912,-1.41421461105,-0.372469484806,-0.74899995327,-0.05110424757
9270,-1.81416201591,0.704394817352,-0.187000006437,1.61194992065,-4.4393081665,-0.743149995804,0.275007784367,-1.44797492027,-0.390844762325,0.378749996424,-0.262542247772
47,2.26651191711,-0.316223800182,-0.801400065422,0.153549998999,1.00622725487,-0.149800002575,-0.596039772034,0.230721354485,-0.177495673299,-0.767350018024,-0.64635014534
5889,0.282307833433,0.173941731453,-2.02655005455,0.95860004425,0.597060322762,0.690649986267,0.646587371826,-2.70754504204,-0.643670797348,-1.06764996052,0.533255696297
8243,3.13882374763,-1.34354603291,0.0487499833107,0.919950008392,-2.12246274948,0.512449979782,0.345764636993,0.0128448419273,-0.503493070602,-0.575100004673,0.533455550671
10730,6.68705701828,-2.97182798386,-3.91694998741,0.037349998951,-7.93933391571,0.748199999332,-0.114487446845,-0.0346652269363,0.803353011608,-2.07124996185,-0.802906870842
30,0.631105065346,0.58779168129,0.389750003815,1.13104999065,0.0732874274254,-0.660799980164,1.6607234478,0.424509525299,0.361314117908,0.269849985838,-1.05095016956
7466,-0.520780563354,-0.898393750191,0.551499962807,-0.924099981785,2.87945747375,-1.69725012779,0.66983294487,0.208369120955,-0.343627542257,0.807050049305,0.648235321045
89910,-1.48529052734,-0.536518752575,-0.806150019169,1.24874997139,1.49122548103,0.107699990273,0.0198606289923,0.254311382771,0.571699738503,-0.677150011063,1.22569727898
56654,0.100491456687,-1.16451370716,-0.144050002098,1.33445000648,-0.174832478166,-0.696600019932,-5.88724565506,0.220454961061,0.19409711659,-0.908749938011,-0.709096550941
501,0.586205720901,-0.70505708456,2.64709997177,-0.165950000286,-3.2648267746,-1.44904994965,0.0389789044857,2.02442908287,-0.710053801537,-1.05015003681,0.0966668277979
5438,1.06832098961,-0.200499236584,-1.26355004311,0.595449984074,1.61673033237,0.486699998379,-0.142912268639,-0.510854423046,0.37672033906,0.154500007629,-0.660090327263
26993,-0.412861377001,-1.95020031929,2.15960001945,0.818400025368,0.24514323473,-0.904200017452,-0.29377618432,0.967725634575,-0.138933047652,0.129450023174,0.366268455982
55111,-0.434542775154,0.179035007954,0.279799997807,-0.0402500033379,-1.1632475853,0.509949982166,0.182287082076,-0.135309651494,0.545519948006,-0.266700029373,-0.754726171494
8520,-2.49325656891,1.49479460716,-0.032950013876,0.37064999342,-1.61851859093,-0.592949986458,-1.02690076828,-0.00412799417973,-0.855049133301,0.545449972153,0.640849649906
10146,0.300529420376,0.484214842319,-0.602949976921,0.437349975109,-4.23595523834,-5.45854997635,-0.101873576641,-0.280586779118,-1.61209356785,-0.624150037766,-0.803667843342
7165,0.903029322624,-0.400581806898,3.92014980316,0.810399949551,0.642113566399,0.171700000763,-0.266463696957,0.627060055733,0.499636292458,0.853299975395,1.15440654755
55011,-0.0981259346008,0.730776786804,-0.958999991417,-0.651350021362,0.32260376215,0.593449950218,-1.63705325127,-0.770864486694,0.140747740865,-3.06885004044,-1.09705388546
6461,-0.488388180733,-0.0100427754223,0.394299983978,-3.79305005074,0.612752199173,0.167849987745,0.0437758564949,-0.093724951148,-0.401142865419,0.497199982405,0.57358276844
10813,2.10212945938,-0.635355174541,-0.701050043106,2.05314993858,-0.204276844859,-1.49020004272,-0.702843010426,-0.108120687306,-3.25726819038,0.369199991226,-0.110268242657
80746,-0.718287229538,-1.45671868324,-0.66814994812,1.14084994793,-2.69554114342,-0.0691999942064,0.160158649087,-0.171605378389,0.836809813976,0.366599977016,-0.797581553459
10434,-1.05904996395,1.44711601734,-1.15014994144,-0.0597500018775,-2.32158946991,-0.0430499911308,-0.352967917919,-0.268049716949,-0.161941558123,0.00890000164509,-0.478833049536
5607,0.472216308117,0.358781188726,3.05309987068,1.29390001297,1.23250734806,-0.638999998569,0.481380611658,-0.290908068419,0.611166119576,-0.0966999977827,-0.113146208227
22827,0.0225807130337,-0.326327323914,-3.3234000206,-0.371349990368,0.637047290802,-0.0525999963284,-0.0171580016613,-2.41447138786,0.253312259912,0.0,-3.30547761917
51635,-0.000719605945051,-0.372027039528,-0.371050000191,-1.13104999065,-0.973806977272,-0.185350000858,0.112195342779,-0.429978430271,-0.166388735175,-0.747850000858,-0.212156742811
84159,0.640690624714,0.106589630246,1.8124499321,-0.211200013757,-0.126964643598,-0.301699995995,0.559188425541,0.792971849442,0.734749555588,-0.161499992013,0.452137172222
3508,-0.55911886692,-1.31622552872,-1.18940007687,0.673600018024,1.46659219265,-0.216250032187,-0.484954237938,0.397957414389,-0.00456637889147,1.37195003033,0.808633863926
84890,0.619402289391,-0.952355861664,-0.599150002003,1.2892999649,-0.956166327,-0.263599991798,0.189271748066,1.85119402409,-0.473573386669,-0.0415000021458,-0.102209597826
79600,1.43571698666,0.505614221096,0.171099990606,0.540099978447,0.997250795364,-1.38289999962,0.539012491703,-0.434062898159,0.736289620399,0.860599994659,0.24802531302
8574,0.0509543716908,0.370446383953,-0.547799944878,-0.735000014305,-4.65644073486,-4.86310005188,-0.938425302505,0.032598413527,-0.719028830528,0.782949984074,-0.494934111834
5529,-0.0330574810505,0.13240724802,0.677649974823,-2.88630008698,-2.61139035225,-5.07934999466,0.897306799889,0.590830147266,0.558259606361,0.284650027752,0.325621396303
3909,-1.12251055241,-1.46333026886,0.40134999156,2.19145011902,3.25825500488,-0.800899982452,-0.823222994804,-0.747434616089,0.197249487042,-0.249249979854,0.94356238842
9637,-0.0973403155804,-0.380648195744,-0.514699995518,-0.607400000095,0.354293048382,-3.03355002403,-1.20435357094,-0.712631702423,-0.237157404423,-1.17639994621,0.0746996253729
8518,-1.5551378727,-1.11182451248,-0.41629999876,-1.27960002422,-0.780533432961,0.311100006104,1.00923931599,0.435531795025,0.204858899117,-1.28485000134,-0.70447319746
6443,-0.170384645462,0.0724097192287,2.3397500515,1.06854999065,1.01263189316,0.868550002575,3.62586641312,1.45275139809,0.563485980034,0.149250030518,0.895109951496
58478,-1.56073725224,0.319952726364,-0.484699964523,-0.252750009298,-4.83525180817,-1.07344996929,-0.581934988499,-1.0606443882,-0.905357837677,0.369550019503,-0.245212286711
4850,1.91800415516,-0.800979137421,-0.149499982595,1.39649999142,2.02490305901,-0.262699991465,0.567391455173,-0.0804382562637,-0.417582124472,0.401549994946,0.246645063162
23210,-0.427511483431,-0.832157611847,-1.19764995575,0.234249994159,0.524535357952,-0.0494999885559,-4.75737714767,0.0714671462774,-0.4237241745,0.305849969387,-0.38483607769
54733,0.584398329258,-0.206557825208,-0.930399954319,-0.258650064468,0.0840181410313,-2.19225001335,0.0363935083151,-0.757690787315,-0.0814126729965,0.232999995351,0.764977693558
55129,-0.884666502476,0.0386358201504,0.7867000103,-0.374000012875,3.87401437759,-0.631250023842,-0.738961338997,0.119745135307,-0.904391944408,-1.63205003738,-0.708680391312
10273,-0.990428745747,-0.91083407402,-0.00135000003502,-0.501699984074,0.0,-0.727750062943,2.22277879715,0.583240509033,0.0400440692902,0.932399988174,-0.14743848145
572,-0.00026180894929,0.443459451199,-3.27199983597,0.052349999547,-1.24389445782,0.0991499871016,-0.274921149015,-1.29236209393,-1.60587656498,-1.27675008774,-1.11361646652
5716,-1.02539801598,-0.399929910898,4.27645015717,-1.38205003738,-0.186175167561,1.2663500309,-1.72222590446,0.0922749340534,-0.0322995148599,0.451900005341,-0.531128883362
22841,-0.19735750556,-0.563908696175,-0.393949985504,-0.201949998736,2.0365357399,-1.15034997463,0.115914896131,-1.08998894691,0.0957522839308,0.102349996567,0.0203016474843
2356,-2.44678616524,0.286541819572,-1.84879994392,0.777649998665,-0.133732259274,0.652400016785,0.277385234833,-0.219025969505,-0.322354674339,-0.469449996948,-0.004139944911
6050,1.34803128242,-0.629390120506,0.532950043678,0.98894995451,1.56816089153,0.510949969292,2.05424189568,-0.323245227337,0.688960015774,-0.682850003242,-0.469061940908
64422,-3.4483628273,1.15474843979,0.959899902344,-0.609549999237,0.861994802952,-0.403750002384,-1.8536298275,-0.361219853163,-0.177296847105,-0.327299982309,0.777076900005
8837,-0.712617814541,-0.98347735405,1.68005001545,0.787799954414,-0.686734557152,-2.33739995956,-0.755441784859,0.0339082106948,1.24603378773,0.406949996948,0.226305708289
55127,-0.175175815821,-0.615011096001,-0.656899988651,-1.05320000648,0.18480232358,0.0538499988616,-0.167619079351,1.44526946545,0.275064170361,-2.14650011063,-0.21008528769
23335,0.792021155357,0.284100919962,0.0294499993324,-0.291099995375,0.186316072941,0.792100012302,0.229735866189,0.41652366519,-0.338736206293,-2.04260015488,0.706055819988
10270,0.92853307724,-0.69372522831,1.24279999733,-0.943549990654,0.0911424010992,-1.06984996796,0.305507183075,0.987778544426,-0.856133699417,0.903850018978,0.52522456646
6509,3.35687875748,-0.237877160311,1.61540007591,0.844550013542,0.68058693409,1.28210008144,-0.589874207973,-1.74515652657,-0.289853900671,-1.01814997196,-1.25319242477
83743,-0.215636700392,-1.81354689598,-0.854600012302,0.743249952793,-0.0301229357719,0.182649999857,0.128187209368,0.372745007277,0.745611310005,0.491400003433,0.0943698436022
6772,-0.46906208992,-2.59718036652,0.672399997711,-0.377799987793,-0.591596245766,-0.39904999733,-0.373860418797,-4.19684743881,-1.78307437897,-0.168349996209,-0.0514732375741
