rid,CPC014_A375_6H:BRD-A97833537-001-06-4:10,CPC014_A549_6H:BRD-A97833537-001-06-4:10,CPC014_A549_24H:BRD-A97833537-001-06-4:10,CPC014_ASC_24H:BRD-A97833537-001-06-4:10,CPC014_HA1E_6H:BRD-A97833537-001-06-4:10,CPC014_HCC515_6H:BRD-A97833537-001-06-4:10,CPC014_HEPG2_6H:BRD-A97833537-001-06-4:10,CPC014_HT29_6H:BRD-A97833537-001-06-4:10,CPC014_MCF7_6H:BRD-A97833537-001-06-4:10,CPC014_MCF7_24H:BRD-A97833537-001-06-4:10,CPC014_NEU_24H:BRD-A97833537-001-06-4:10,CPC014_NPC_24H:BRD-A97833537-001-06-4:10,CPC014_PC3_6H:BRD-A97833537-001-06-4:10,CPC014_PC3_24H:BRD-A97833537-001-06-4:10,CPC014_PHH_24H:BRD-A97833537-001-06-4:10,CPC014_SKB_24H:BRD-A97833537-001-06-4:10,CPC014_VCAP_6H:BRD-A97833537-001-06-4:10,CPC014_VCAP_24H:BRD-A97833537-001-06-4:10
51170,0.350819528103,0.437992930412,0.208774879575,-0.151026397943,-0.50741147995,-0.133627653122,0.424816757441,0.407699495554,-0.113273002207,-0.489616066217,0.495100021362,0.475698500872,0.510850250721,0.823982834816,-0.145235583186,-0.0622928850353,-0.18922136724,0.672693490982
54850,0.438895225525,-0.14861792326,1.17163467407,-0.377017021179,-0.995861947536,0.060183595866,-0.300653636456,0.551423072815,-0.485714405775,-0.321089684963,0.231149986386,-0.726954817772,0.280703723431,0.603634774685,-0.113520517945,-0.0628992468119,-0.30642169714,0.302495181561
80349,-0.0827800109982,-1.34738469124,-4.31822347641,0.257757514715,-0.463323354721,-1.34081816673,0.660910189152,-1.38547074795,0.614300727844,-0.249409735203,0.617900013924,1.26891863346,-1.6448328495,-3.55646657944,0.714009404182,1.10983788967,-2.11590528488,-2.69888019562
355,-0.182243704796,-0.116700097919,2.45291519165,0.439191281796,-1.03690028191,0.30228766799,0.600285291672,-0.519616782665,-0.290242552757,1.2473115921,1.06382501125,0.403893113136,0.0669564157724,-0.268383204937,-0.00469216145575,0.899788439274,-1.34554243088,-0.129549920559
1062,0.635073959827,-0.308610588312,0.171758875251,-0.302026569843,0.211149826646,0.670509338379,0.353030264378,0.0888627767563,-0.351920127869,-0.764339208603,-0.32652503252,-0.16432261467,-0.808278620243,0.316532641649,-0.265039980412,-0.252704143524,-0.999447822571,-0.530056774616
8804,-0.0556741915643,-0.261174172163,-1.8701376915,-0.08602643013,0.034262098372,-0.780547082424,0.45198521018,-0.270295321941,0.102681152523,0.657347798347,0.184250026941,0.170546352863,-0.00424050772563,-0.138631701469,1.61441111565,0.281020671129,-1.03643214703,-1.85170590878
80758,0.0471964217722,0.6118927598,2.05052447319,-0.108681373298,-0.133246928453,0.601444542408,0.39453676343,0.894747257233,0.170676976442,0.559299349785,0.0814499855042,0.311443984509,-0.536947965622,0.292176157236,0.3647762537,0.466580092907,0.87359559536,0.346704781055
375346,0.0368973389268,0.252648234367,-0.575035810471,-0.754541993141,-0.110571116209,-0.548395574093,0.00921580195427,0.665515601635,0.0417572930455,-0.270846247673,-0.135524988174,0.397348225117,-1.33049619198,-0.333449095488,-0.489429175854,0.582890212536,0.077449426055,-0.710832595825
51385,1.34622812271,-0.536479055882,0.778076171875,-0.126475930214,0.71843367815,-0.264143168926,0.943724513054,0.929917275906,-0.0719663873315,1.40127944946,0.212025016546,-0.316186159849,0.0389726869762,0.937313258648,0.456229150295,-0.339510887861,0.44538334012,0.0679097771645
55748,0.747779488564,0.0423261448741,-2.73240590096,-0.478646755219,-0.100121855736,0.634484946728,0.91521435976,-0.607855319977,0.330797016621,-0.160453557968,0.543049991131,0.19011695683,-0.42670109868,-1.23994219303,0.0824253112078,0.864538371563,-1.0620149374,-4.59494781494
10318,0.0376658290625,-0.021013237536,1.82337117195,0.456699758768,0.265914827585,0.168738305569,0.10159483552,1.09340214729,0.11052711308,0.889504611492,-1.46000003815,-0.757216095924,0.466145545244,-0.105804592371,0.743597269058,-0.0390492938459,0.403204768896,1.45590424538
54681,-0.580407619476,0.965151011944,1.77988767624,-0.423495590687,0.347665429115,2.01680827141,-0.749061226845,1.01785624027,0.687260985374,0.774263441563,-0.541100025177,0.614970862865,0.419689208269,1.32800471783,0.522364258766,1.00511431694,0.00175264850259,0.806335508823
7905,0.311844229698,-2.30908107758,-0.563677787781,0.167954608798,0.259036064148,1.75402867794,0.411884367466,-1.31251704693,0.0589129403234,-0.180421918631,-0.297725021839,0.0239356067032,-0.363265067339,0.314049512148,0.230036765337,0.839863598347,-0.145926013589,-0.326012432575
28969,-2.22011423111,0.530004382133,-0.154998600483,0.332974344492,-0.28470107913,0.487763047218,-1.43066263199,0.0684116482735,-0.169662281871,0.532037377357,0.16369998455,-0.0349898375571,-0.186937883496,0.881168663502,-0.0956427827477,0.137535259128,-0.368598490953,-1.00308132172
10668,-0.106087833643,0.563985288143,1.34024739265,0.119680158794,-0.540225982666,0.662398993969,0.41395881772,3.95540642738,0.0921109840274,-0.0748306810856,1.56264996529,1.25302422047,-0.288985460997,0.743077933788,1.03845047951,0.613807797432,1.60750102997,0.472697794437
51005,-1.20331430435,-1.32444632053,-2.37487459183,-0.593495845795,1.47138476372,-0.843190133572,0.387680798769,-1.18362879753,0.342075884342,0.518521904945,0.0257249996066,0.966246008873,-1.1978815794,-2.56673145294,1.9268476963,1.09281361103,-0.287289351225,-1.55271041393
8800,0.456361234188,0.0762886852026,1.64429008961,-0.321886092424,-0.766399741173,-0.262445807457,-0.150419488549,0.0856945067644,0.0358524210751,-0.419606953859,0.691374957561,-0.585163414478,-1.47594869137,0.607898116112,-0.713643491268,0.355943590403,-0.752640902996,0.820468485355
54438,-0.0396889224648,-0.13342140615,0.303266346455,2.35440015793,-0.0697068870068,-0.472059130669,-0.817098855972,1.60947775841,0.0501231402159,0.299954980612,-0.617049992085,1.15453565121,-0.411738783121,0.76947838068,-0.892663478851,-0.851270675659,1.32755994797,-0.291788071394
55825,0.257680416107,-0.569862902164,-1.54198598862,0.251342535019,-0.531124591827,0.146884024143,0.145598620176,-0.188820376992,0.0940465629101,-0.320754885674,-0.950574994087,0.98911935091,-0.161323353648,-1.16177666187,1.11682784557,-0.0987153351307,-0.301168739796,-1.03916561604
8835,0.412000894547,0.658111572266,1.07577943802,-0.326656639576,-0.596323430538,-0.612710833549,-0.434025704861,0.768795132637,-0.259591042995,0.228694468737,0.0711500048637,-1.16435611248,0.265542536974,0.0340233966708,-0.659047961235,1.28113031387,0.341866314411,-0.183239370584
64429,0.446879714727,0.495577514172,-0.095994360745,-0.360412418842,-1.1406724453,-0.175700202584,0.581411063671,0.102553069592,-0.0824081450701,0.0881081670523,0.102150022984,-1.63711321354,0.501947581768,-1.8853366375,-0.873893976212,-1.94126439095,1.25385677814,0.159077718854
3682,-2.08852553368,-0.23651959002,-2.03785347939,-0.368858247995,-0.185994744301,-0.0179522912949,0.178955197334,0.846993863583,0.46839979291,-0.26252156496,0.604799985886,-4.78846645355,0.374513357878,-0.372591137886,-0.102933645248,-3.74697113037,0.358353853226,-0.372125416994
10329,-1.19895756245,-0.368058234453,1.30206286907,-0.0255561526865,-0.600250542164,-0.271896392107,-0.0630079358816,0.212285861373,-2.10563325882,-0.152068465948,2.10277509689,0.992961168289,-0.333914428949,0.954418540001,1.14693653584,0.783448576927,-0.860921740532,1.59341478348
27109,-0.51253503561,-0.340554267168,-1.64168667793,0.49555015564,-0.0581954419613,-0.0809234902263,0.0696009099483,-0.21851503849,0.758295595646,1.25403869152,0.314049988985,0.158481314778,-0.401502609253,-0.5061596632,-0.202272027731,1.69515216351,-1.09153389931,-1.35276591778
51335,-0.180360972881,0.0464282333851,-0.380137175322,0.607465565205,-0.318099409342,0.922061562538,-0.829808354378,1.09208393097,-0.282920628786,0.358631789684,-0.420650005341,0.454095155001,0.87096375227,1.42308557034,-0.417905062437,-0.733624815941,0.415814459324,-0.02778788656
3202,-0.550100386143,0.954501628876,0.331463754177,0.550889909267,0.240431234241,-0.0668509304523,-0.0761827304959,-1.46969676018,0.701488018036,0.490350723267,0.160725042224,-0.846341609955,1.08580851555,0.151137962937,0.691076397896,-0.578987419605,0.566215515137,0.762635827065
2896,0.25478720665,0.273189127445,1.48213469982,0.437210351229,0.0504380315542,-0.824330985546,0.280763030052,0.586713433266,-0.841450273991,0.57115226984,0.474974960089,0.083189278841,0.819207668304,-0.925649523735,-0.10777503252,1.03587639332,0.362450122833,-0.245076417923
79902,0.795419037342,0.243303865194,-0.369785130024,-4.08215665817,0.447851657867,0.400068461895,0.224516168237,0.286633908749,0.279028266668,-0.70977807045,0.864949941635,-3.627430439,0.127905398607,-2.37774038315,0.302743852139,-1.10296821594,0.74140805006,1.63974714279
29083,0.556277811527,-0.937486290932,-0.400190532207,0.532241642475,-2.4049654007,-0.290270298719,-0.727265715599,-4.49270439148,0.222530528903,0.0661935731769,-0.254799991846,0.25213482976,-2.02716183662,-0.799059391022,1.2523932457,0.442249089479,-3.00556516647,-2.41495037079
5747,0.964137613773,-0.612746059895,-1.84980535507,0.130050078034,-0.429493248463,0.33395382762,0.15159009397,-2.27246403694,0.212217658758,-1.01790523529,-0.944099962711,-0.0757280662656,-2.36784243584,-0.656272828579,-0.264913856983,-0.34323105216,0.752458870411,-0.364055633545
22905,3.0051317215,-1.85165500641,-0.667060375214,-1.07947146893,-2.29860067368,-1.28149163723,-2.67312240601,0.261822283268,-0.120557174087,0.267753839493,-0.511950016022,-0.0874281451106,-0.56359320879,-0.535508036613,-1.43214333057,-0.510701596737,0.112289965153,-0.624651312828
63933,0.0423760861158,-1.15727245808,-0.553771913052,0.487637430429,0.0860483720899,0.545385181904,0.161767661572,-0.434681653976,0.580287754536,-1.04273545742,0.311075001955,0.289216667414,-0.127544045448,0.80234336853,0.221507161856,0.805222809315,-0.886936962605,-0.566825032234
9847,-0.0793045163155,-0.733711004257,0.158269718289,-0.195424973965,0.206523880363,0.675527155399,0.197356581688,-0.457813173532,0.414799541235,0.0609837286174,0.215299993753,0.332517594099,-0.643729567528,0.679749071598,-0.524194538593,-0.027533557266,-1.47472727299,0.585205733776
51021,0.00721054524183,0.00905792415142,-1.42382955551,0.114670962095,0.15498881042,0.191537678242,-1.26645803452,-0.0427606403828,-1.092415452,0.0806329846382,0.253549993038,-0.0176711194217,0.879511296749,-1.8505872488,0.527256190777,0.631390273571,-0.505612373352,-0.258973181248
8996,-0.99781537056,0.183477163315,0.153281673789,0.048607531935,1.07278203964,0.00274055637419,-0.356877028942,0.826542019844,-0.154510825872,-0.251545965672,-0.397625029087,-0.354062467813,0.234200134873,0.334965348244,-1.52073764801,-0.764554679394,0.417525857687,-0.211085170507
7376,0.384642809629,0.425342977047,0.20954592526,-0.370175302029,-0.405353873968,-0.358127146959,-0.712118446827,1.44449400902,0.0606105625629,0.600213646889,0.294425040483,-0.932106137276,1.89900457859,1.19065475464,-0.451190173626,-0.981833159924,0.704900681973,0.0651735439897
5357,-0.355707019567,0.878305852413,1.09782910347,-0.380515098572,0.352566748857,-0.258602708578,1.25142383575,-1.94982635975,0.243664458394,0.487607806921,-0.130000010133,0.584780812263,2.23953700066,0.765657961369,0.510765731335,-0.531257212162,0.946139752865,-0.366072416306
56940,-0.2641749084,-0.201271533966,0.144889265299,0.174709692597,-0.173114731908,1.23157429695,-0.393040806055,-0.278891563416,0.0116214379668,-0.155415534973,-0.279774993658,0.0293091237545,0.0351765267551,-0.191836491227,0.26429566741,0.482367575169,-0.0096894800663,-1.14566636086
6195,-0.411089271307,-1.42917108536,-1.12413430214,-0.33772751689,-0.948734998703,0.202468305826,0.124294355512,-3.14409589767,0.296740442514,0.12039218843,0.91219997406,0.226712346077,-2.14857578278,-1.18652486801,0.784430742264,2.18366789818,-0.512076735497,-0.876249134541
1633,0.422471165657,-0.658864617348,0.384920418262,0.58308839798,0.468759894371,-0.0196237377822,-0.454773277044,-0.978917658329,0.517721474171,-0.0933735966682,-0.378249943256,1.14229786396,0.232633560896,0.163236781955,-1.07263052464,0.161027640104,-0.642902851105,0.846632361412
23321,-0.174430638552,0.196165561676,0.0702490136027,-0.0593086741865,0.00115388445556,-1.94430553913,0.363565206528,1.06888604164,-0.322097480297,-0.294474601746,0.195474997163,-0.739547669888,0.480781376362,0.203758209944,-0.604069709778,0.203118473291,-0.388261139393,-0.306684136391
51160,-0.187198385596,0.638537406921,0.812876701355,0.634530365467,0.179603844881,-1.33049070835,-4.92998981476,0.667712271214,0.00965284183621,0.105724185705,1.11367499828,1.73346102238,0.0501577593386,0.228772297502,-0.182850137353,-0.0422927476466,-0.278263390064,-0.0627259835601
55604,-0.96328407526,-0.619741499424,-0.250762254,-0.665746748447,0.296281397343,0.292203754187,-0.238498046994,-0.640299141407,-0.34919667244,0.0665739178658,-0.148699998856,0.629861950874,-0.973279833794,-0.647265791893,-0.346684843302,0.386919468641,-0.916614890099,1.74991691113
2063,0.475220739841,0.112522259355,0.0345362089574,0.423124969006,0.262704789639,0.17236790061,0.243406072259,0.39569196105,-1.28249359131,-3.10865497589,0.266425013542,-0.0526984259486,0.444438844919,-1.62539362907,-1.36422276497,-1.34781134129,1.01611566544,-0.458167433739
54512,0.411267668009,1.10768890381,0.959038436413,-0.622446298599,-0.612837314606,0.234951645136,-0.128521323204,-1.24131131172,-0.29269489646,-1.27635741234,0.257224977016,-0.251419126987,1.86511135101,0.234127014875,0.579847931862,0.852207899094,1.33372843266,1.06349015236
9124,0.00610042363405,-0.0255818963051,0.0390912294388,-0.0692753791809,-0.454577624798,-0.131697252393,-0.0675645023584,-0.0670485645533,0.324392676353,0.115456737578,0.639274954796,0.227040812373,0.393250823021,0.575252890587,0.381446182728,0.0289224348962,0.380418300629,0.340673565865
79174,0.0979044660926,0.353019118309,0.415787577629,-0.192436337471,0.750871241093,-0.39697560668,0.438142597675,0.114263609052,-0.325860291719,-0.477641552687,-0.404275000095,-0.695612728596,0.0443904101849,0.264331370592,-1.18463361263,-1.26916050911,0.22189104557,-0.911996006966
23223,-0.254066884518,0.439023405313,-1.08729600906,0.293890893459,0.149182528257,0.305347532034,-3.2993555069,-0.284268945456,-0.240150287747,0.185119181871,0.658024966717,-0.243508771062,-1.33571052551,0.249668359756,-0.857359826565,-0.61347848177,0.68233525753,0.7082644701
39,0.454657942057,0.701697587967,1.1821846962,0.470516264439,-0.427590787411,-0.156988680363,0.605435550213,-0.269171625376,-2.14065289497,-0.966640651226,0.259625017643,0.431998610497,0.474065452814,-0.643367648125,-0.638733208179,-0.339454054832,0.231974497437,-0.636148571968
57215,0.0101119056344,0.952992022038,0.355869144201,0.0484749376774,-0.197471797466,-0.71209949255,-0.05651845783,0.768482685089,-0.12411801517,0.221737623215,-0.409049987793,-0.490643233061,0.850831031799,0.887694716454,-0.403777420521,-0.190547063947,-0.336120218039,-0.786948800087
1052,0.274950623512,0.4460478127,0.125084728003,-0.0621442757547,0.00140292942524,-0.30174100399,1.09028565884,0.607047319412,1.08820462227,1.22411429882,0.256774991751,-0.949120759964,0.345907330513,1.19559442997,-1.25490868092,-0.538918197155,0.479169785976,1.40732455254
23139,-1.22637176514,1.57521390915,1.17330765724,-1.44959771633,0.868229806423,-0.466147363186,-0.665021002293,-0.0143476128578,0.570465564728,-0.554478049278,0.0701500028372,0.383065760136,0.375369042158,1.39776527882,-1.02623665333,2.471555233,-0.0259303934872,1.02032709122
79947,0.738216042519,0.141988396645,0.143928006291,1.18481862545,-0.261702239513,-0.386906772852,-0.835885107517,0.978950619698,-0.246206536889,0.0104069411755,0.232374966145,-0.956505477428,-0.257280081511,0.536793589592,-0.306209862232,-0.682156085968,1.44863474369,0.402421653271
4616,-0.878432869911,0.491040945053,1.04298567772,-0.454014331102,-0.168848499656,-0.151085421443,0.233108922839,-0.0136643247679,-0.337849020958,-0.683344483376,-0.617874979973,2.0033056736,-0.319526851177,-0.0205794200301,0.4363938272,-0.414784312248,-0.658710837364,-0.525886833668
9710,0.423738777637,-0.0552568733692,-0.19435852766,-0.0129146128893,-0.586181998253,-0.0940410122275,0.225892618299,0.249167189002,0.260237872601,-0.562354743481,0.3125,0.14981085062,0.868354439735,0.208837777376,-0.0945951119065,-0.130252048373,-0.89208573103,0.321390628815
6990,-0.112907536328,-0.932560145855,0.138068139553,1.58458125591,-0.0849708914757,0.285984247923,0.421642869711,-0.528592169285,-0.17142547667,0.166415482759,-0.246349990368,-0.192287281156,0.740670084953,0.120305880904,-1.01668667793,0.543970584869,-0.355707585812,-0.654882788658
29082,0.0613982453942,-5.2272105217,-2.82461380959,0.828035116196,-0.961859583855,-0.0108739705756,-0.154490575194,-5.15685033798,1.68816947937,-1.15308737755,0.372550010681,-0.115680351853,0.671966671944,-0.669240474701,0.514871180058,1.07502281666,-1.47930169106,-2.55958104134
9670,0.602211534977,0.318028330803,-1.72986471653,-0.683636724949,-1.02613842487,-0.145504519343,-0.480687171221,0.741080760956,0.0402086526155,-1.31771743298,-0.139825001359,-1.07352900505,0.161699980497,-0.00531916785985,0.136436104774,-0.197952747345,0.141280084848,-0.245750397444
81533,0.297478616238,0.516944169998,-0.787858843803,-0.488980531693,-0.327528655529,-0.100320912898,-0.562869787216,1.12203872204,0.019255682826,-0.412730932236,-0.000349998474121,-0.325410872698,0.834531247616,0.448396354914,-0.445551663637,-0.299645632505,-0.0514773279428,-0.495547503233
10525,-0.0629361271858,0.0209836140275,0.596842050552,-0.0765895470977,-0.0596921890974,-0.919552087784,-0.33321917057,-0.0636072680354,-0.501922249794,0.111647419631,0.166050001979,0.178538352251,0.031358782202,0.463760077953,-0.21352379024,-0.650506258011,0.503620803356,-1.6183693409
2353,1.09163212776,-0.940056145191,0.332515716553,-0.259835839272,0.11825941503,-0.4946141541,0.252306491137,0.532418489456,0.482583671808,-0.75653719902,0.202899992466,-0.674924075603,0.485345631838,0.575073957443,1.21373093128,-0.453489631414,0.0772848501801,0.0186223164201
57192,2.08516287804,-0.627340853214,0.418431669474,-0.694966316223,1.61473739147,0.0211108289659,-5.54871512577e-05,3.55568790436,-0.0511706285179,0.168176025152,-0.397249996662,0.389437407255,0.0271175578237,0.450997829437,0.071051850915,0.600657463074,-0.653311669827,-0.53029280901
3398,1.68096637726,0.0813818499446,-1.27579629421,0.546690762043,0.74837231636,0.217756703496,0.781094312668,-0.0600326284766,0.297022998333,-0.499758899212,0.0810500010848,-0.0523009076715,0.874566614628,1.59090995789,0.743345022202,0.81993085146,0.0389019399881,-0.157916322351
3775,0.385925263166,1.79090547562,2.57260560989,0.156071707606,0.0111017003655,-0.512923359871,-0.0286300536245,0.22157253325,0.212659165263,-0.362106025219,3.02889990807,-0.810444056988,1.17302286625,1.287358284,-0.173057720065,-0.411418646574,0.165351495147,-0.0787206441164
26064,0.407004922628,-0.79973590374,0.0805430859327,-1.43506479263,0.0821527093649,0.262948095798,-0.61030036211,0.397090703249,0.162504062057,-0.0164359211922,-0.951025009155,-0.116446271539,-1.28471529484,0.00665318127722,0.00272357906215,0.161071375012,0.101151533425,-0.350705116987
29103,0.182215020061,0.389931589365,1.30271553993,1.09311783314,-0.42142534256,-0.394157022238,-0.451518386602,0.894797921181,-0.0119650345296,-0.654023826122,-0.110849998891,0.0324737131596,0.405217975378,-0.39873111248,0.394389569759,0.898528933525,0.252402603626,0.100489020348
3206,-3.39178705215,0.172507613897,0.432608932257,0.580267429352,0.549710392952,-0.153464213014,1.60515201092,-0.272338479757,0.207708731294,-0.164296373725,-0.0547249615192,0.27135810256,2.01969194412,0.770960867405,-0.338348150253,0.0839604884386,-0.154575780034,0.122974447906
1500,-0.177872508764,0.477003455162,0.291626304388,0.108921602368,-3.77731800079,-0.523603379726,-0.802509605885,0.800971746445,0.21703876555,-0.562756597996,0.150250002742,-0.67524933815,-0.20382656157,0.213761284947,-0.791475355625,-0.719507694244,0.14540117979,-1.03062057495
7690,0.959329783916,-0.213070452213,1.49825692177,0.368340343237,-0.305109083652,-0.373625636101,0.382497221231,-1.85140609741,0.59887188673,2.1120531559,-0.557649970055,-0.0998765155673,-0.131891563535,1.68859803677,-0.427259713411,0.922202646732,0.617072701454,0.578636050224
29911,2.71370911598,0.367133885622,0.115972205997,-0.180217832327,-0.483522355556,-0.12184497714,0.163317531347,-0.241148024797,-0.437310636044,-0.24639031291,-0.125174999237,0.961922466755,1.81581330299,-0.326123684645,-0.489589244127,2.53874087334,0.344280481339,-2.70144248009
2064,-0.0746838673949,-0.169157996774,-0.248958021402,-0.626237750053,0.335043311119,0.0828364044428,-3.34400987625,-1.07758426666,-1.0292904377,-0.262075096369,0.640950024128,0.361584991217,-1.38586568832,-1.18574273586,-0.133120968938,0.278669476509,-1.45806992054,-0.429989278316
65123,0.441135495901,-0.0354614853859,-0.999968528748,-0.469597548246,0.530158519745,0.968264877796,0.218629166484,-1.47952830791,-0.779629945755,-0.131978183985,-0.0140999853611,1.23433363438,-1.96473944187,-1.64332866669,-0.278207540512,-0.109468907118,-0.0852754712105,-1.00791478157
5986,0.432322859764,-0.0536200031638,-0.0516794919968,-0.658127725124,-0.258396357298,-0.513642311096,-1.57869923115,-8.65645706654e-05,-0.252808153629,-0.386538684368,-0.685450017452,-0.0689295232296,0.755553722382,-0.706445097923,-0.817836105824,-0.748306214809,0.27738070488,-0.821606874466
85377,-0.0204146392643,-2.08614444733,2.15944576263,-0.377359688282,0.331877589226,-0.12959086895,-0.0130010209978,-1.01963400841,1.26367402077,1.85925269127,0.285199999809,0.691976428032,0.128956303,0.616627633572,-0.217044398189,0.793602049351,-0.43824082613,-0.427376836538
9903,0.527673840523,-0.00926542282104,1.9619910717,-0.0943280532956,-0.408531993628,-0.169614642859,0.400912672281,-0.509499549866,0.631473839283,-0.313572198153,0.32254999876,0.302774518728,0.655524015427,1.30586206913,-0.304882854223,0.898813784122,0.343761444092,2.10630321503
7088,-0.859952270985,-0.0546315833926,1.40361189842,0.55097335577,-1.66032648087,0.44860124588,1.39447069168,-0.499433070421,0.0474189780653,-0.446642011404,-1.63717496395,0.710667967796,-0.434595286846,0.836352229118,-0.574994802475,-0.420872062445,0.902047753334,1.66212844849
22796,0.238451451063,0.446747660637,0.736073374748,-0.389571249485,0.298459172249,0.903785765171,0.146494671702,-2.12740397453,0.297922641039,0.306484460831,-0.578450024128,-0.849585831165,-3.4779381752,1.5992616415,0.0486729741096,-0.255117177963,-2.46534585953,0.683288753033
51116,-0.193357378244,-1.87338280678,0.625962734222,0.264745116234,0.99749237299,0.183194741607,-1.8869086504,-1.45431363583,0.303785145283,0.224635586143,1.51884996891,0.63250041008,-0.466612905264,0.263102442026,1.12860381603,0.491538107395,0.436565816402,0.988867163658
54442,-0.780203044415,-0.214125603437,1.41052031517,-0.451507151127,0.669698178768,0.0768950432539,-0.472977519035,-0.921034574509,-0.23119969666,-0.106485776603,2.05697488785,1.0908626318,-0.775463283062,0.838923752308,-0.782677352428,0.412778556347,-0.137029469013,0.70488935709
10695,0.491246491671,-0.299080312252,0.693325102329,1.02628600597,-0.0770275145769,-0.820744097233,-0.558385789394,0.40401506424,-0.605692148209,-0.293790191412,-0.010875005275,0.515596210957,1.3913680315,-0.0024841632694,-0.499542176723,0.416427493095,0.244122296572,-0.300075590611
102,-0.412724137306,-0.450664967299,-1.13928437233,-0.289797961712,-0.107232481241,1.71910238266,0.457808017731,-0.556181192398,-0.353009909391,0.444864809513,-0.175900012255,0.849599182606,0.373739182949,-0.0260665211827,1.00825893879,0.472569793463,0.790453970432,-0.275442630053
965,0.164251059294,1.02683985233,-0.0302290916443,-0.401789397001,0.312993884087,0.159675583243,-0.460580527782,-1.73416793346,0.765743851662,0.805148601532,0.418524980545,0.519200086594,1.13884460926,0.757284462452,0.540739834309,0.573060512543,0.0879313722253,1.30291485786
3800,0.20251300931,2.88279819489,0.342993974686,-0.0761604309082,-0.633569955826,-0.73382037878,0.0718688666821,0.0127696078271,-0.176580771804,0.549651503563,0.804574966431,0.568941950798,-0.562478721142,0.694060564041,0.336900472641,-0.113208569586,1.57008075714,-0.559374630451
10362,-0.117369525135,-0.449024230242,-1.01899266243,-0.666993260384,0.377129077911,-0.170584946871,-0.408848047256,-0.286713808775,0.619314134121,0.377139687538,0.367274999619,-1.21568083763,0.318611830473,-1.10309207439,0.153596147895,0.93239569664,-0.201706260443,-0.16714578867
5300,-0.582276344299,-1.196220994,-1.77803075314,0.0473544299603,0.605808198452,-0.305595159531,0.204688504338,-0.138956353068,-0.0682200267911,0.135071694851,0.833724975586,0.587426066399,-0.864148736,-5.21148252487,1.05288803577,0.162893503904,-0.279806524515,-1.13138794899
8270,0.296452075243,0.531705856323,0.11904489994,-0.232631832361,0.12818557024,0.802551388741,0.644604861736,-0.26474750042,0.703113496304,-0.711183786392,-0.420800030231,0.540932893753,0.713510453701,0.230484247208,-0.364324420691,0.62310308218,-0.210117131472,1.24948489666
27242,0.0242620091885,0.559582352638,-0.202439635992,-3.42181134224,-0.377561688423,-1.01687896252,-0.530764639378,0.70401507616,0.0443703867495,0.119659237564,-0.094924993813,-2.11646914482,0.704097032547,-1.81418693066,-0.944123625755,-0.987912893295,0.413978546858,-1.15270781517
9928,-0.854389250278,-2.19213438034,-0.493577778339,-0.272639393806,-0.00494208931923,0.491116881371,-0.0208289325237,-1.35418403149,0.111646398902,-0.875479221344,0.153299987316,0.0960818827152,-2.55722355843,-0.274727761745,-0.444263726473,0.484559386969,-0.625004887581,0.433095186949
1534,-0.649826645851,1.57234966755,0.43938434124,0.02597187832,1.93040847778,0.861227750778,0.201209768653,0.102876804769,0.171194076538,0.256011664867,-0.375074982643,-0.14561226964,0.386169672012,-0.713493347168,-0.308737963438,0.126874655485,0.302863329649,-0.160066872835
5654,0.233731880784,0.835949361324,0.551553010941,-0.382991820574,0.19991274178,0.765687167645,0.635745882988,1.30453944206,0.637806475163,-0.855847001076,-0.397475004196,-0.153942137957,0.590155661106,0.7304276824,-0.371278107166,-0.315876215696,0.650214910507,-0.400023162365
10810,-0.758578419685,1.06054413319,-0.410363048315,-0.0710064768791,0.505536437035,0.735812187195,0.412344694138,0.487740814686,0.216125428677,-0.366872340441,0.193699985743,0.0058092661202,-0.368733823299,1.09319579601,0.0798584669828,0.264087021351,0.672833800316,0.626841902733
7105,-0.566780626774,-1.16405332088,-2.25687265396,-0.533098578453,0.381482422352,-0.100169472396,0.256468474865,-1.07403373718,-0.714712023735,0.385934442282,0.0418499857187,0.684147357941,-0.0983003973961,-1.30877661705,1.00403189659,0.297914713621,0.115010917187,-1.16233110428
23014,0.356100142002,0.287245154381,0.485359460115,0.347113519907,-0.269552886486,-0.0759250372648,-0.513475835323,0.346034556627,-0.298283606768,-0.251622349024,0.557799994946,-0.998806595802,-0.0923821404576,0.440049916506,-0.461634755135,0.00979779474437,-0.646746575832,-0.68230766058
55012,-0.124316200614,-1.08088827133,-0.0935391783714,0.461738973856,0.181061163545,0.085792504251,0.742454767227,-1.13458931446,-0.122092917562,-0.775324940681,-0.0840499997139,1.23814606667,-2.00545191765,-1.27894926071,0.640351057053,0.877750337124,-1.65679645538,-1.0789591074
2887,0.0526165664196,0.649134755135,0.0358365774155,-0.34092849493,1.54312300682,0.217081606388,-0.287346184254,0.855173587799,-0.102016210556,-0.483871847391,1.04005002975,0.0848662480712,0.296332448721,-0.227998644114,-0.177766665816,0.0173663478345,0.258862614632,1.1625893116
9183,0.516085863113,0.603031396866,1.05668413639,-0.531571984291,0.569065213203,0.837794661522,-0.290690422058,0.330328077078,-1.30707347393,0.211175948381,0.106549993157,0.0158401541412,-0.415745317936,-0.538434505463,-0.478587031364,-0.807460188866,0.189590379596,0.202408283949
