rid,DOS027_VCAP_6H:BRD-M49151292-001-01-2:5.01,DOS027_VCAP_24H:BRD-M49151292-001-01-2:5.01,DOS051_A549_24H:BRD-M49151292-001-01-2:5.01,DOS051_HT29_24H:BRD-M49151292-001-01-2:5.01,DOS051_MCF7_24H:BRD-M49151292-001-01-2:5.01,DOS051_PC3_24H:BRD-M49151292-001-01-2:5.01
2625,1.20270001888,0.119748994708,-1.11664998531,-0.0970499962568,-1.04795002937,-0.14509999752
6119,1.21315002441,0.68604183197,0.387949973345,-1.79290008545,0.224450051785,-0.0284500010312
26136,0.596949994564,-0.671938300133,-0.396250009537,-0.141800016165,0.963850021362,0.703500032425
6697,-0.477399975061,0.882726073265,0.190149992704,-0.150700002909,-5.49905014038,0.0171499997377
5971,0.219749987125,0.669902563095,-0.187700003386,0.349099993706,-0.510749995708,-0.277449995279
22934,0.303499996662,0.740399122238,-1.43535006046,-0.142350018024,-0.271600008011,0.678349971771
9289,0.471000015736,-0.0314408093691,0.023749999702,0.503800034523,0.233199998736,0.654850006104
4931,0.335699975491,-0.846327781677,-0.100150004029,-0.89880001545,0.303749978542,-0.35640001297
4200,-0.790600001812,0.253890514374,-0.290899991989,-0.387799978256,1.10390007496,0.505550026894
93594,-0.528200030327,-0.300615489483,3.21904993057,0.968299984932,0.40680000186,-0.208799988031
5982,-0.85490000248,-0.20241676271,0.272199988365,-0.158499985933,-2.07525014877,0.674549996853
26520,-1.33984994888,0.105103306472,-5.0,-0.0428500175476,-1.94340002537,-0.00034999998752
4998,-0.0232499986887,-0.625611424446,-0.594200015068,0.0539500005543,-0.126550003886,0.813449978828
10038,0.286149978638,-0.0364500023425,-0.0669500008225,0.543350040913,-0.525449991226,0.470750004053
60493,0.91369998455,0.330262959003,0.90239995718,-1.60825002193,1.04495000839,-0.244550004601
51495,-0.0556499995291,-0.743741095066,-0.0725499987602,0.412649989128,0.527549982071,-1.15904998779
4482,-0.478100001812,0.0490337908268,-1.11035001278,1.26110005379,-1.94805002213,-1.05724990368
23224,1.21669995785,-0.0408735647798,-1.19830000401,0.311699956656,0.715349972248,4.11150026321
9690,-0.0869500041008,-0.34168535471,-0.37705001235,-1.08410000801,-0.188400000334,-0.624700009823
80212,2.25269985199,-0.0986385717988,-0.0537000000477,-0.0163500010967,-0.376399993896,0.110099986196
29928,0.377900004387,1.57146811485,1.23745000362,-0.519700050354,-0.00714999437332,0.361999988556
22809,-0.537649989128,-0.11043240875,0.685350000858,-0.046649992466,-4.96239995956,-0.390249997377
50814,0.415799975395,0.972433447838,-0.155349999666,0.0773499980569,-0.883249998093,-1.72820007801
55256,0.538550019264,-2.62273621559,-0.281949996948,0.334550023079,-0.906399965286,-1.64099991322
56997,-0.0861999988556,0.643280804157,0.0270000100136,1.35629999638,0.0414000153542,-0.343450009823
81544,0.694749951363,-0.428782880306,-0.00989997386932,-0.422500014305,1.308349967,1.3546500206
6894,-1.11349999905,-0.0331408828497,-0.260650008917,-0.0481500029564,-0.607499957085,1.5896499157
64080,0.466650009155,2.91991257668,0.246449992061,2.12155008316,0.216049998999,0.140699997544
55818,1.01709997654,-0.15970133245,-0.123400002718,1.89744997025,1.02065002918,1.06830000877
637,-0.0965000092983,1.68838524818,0.22349999845,-3.33965015411,0.553200006485,-0.021099999547
22823,-0.726899981499,1.0423874855,-1.32719993591,0.0988499969244,0.821850061417,-0.385399997234
5287,-0.0106999874115,-0.847736060619,-3.73539996147,0.117050021887,-2.37029981613,0.202449992299
91137,0.522799968719,0.299627125263,-1.13689994812,0.462399989367,0.566449999809,-0.56970000267
23097,-1.0611000061,-0.865355730057,-0.163900002837,-0.134350001812,-0.875099956989,1.34254992008
9851,0.858200013638,-0.483742654324,1.04815006256,0.146850004792,0.284150004387,-0.063299998641
23522,0.230949997902,0.0167629122734,1.21865010262,-0.176850020885,0.28955000639,0.0124500095844
1123,-2.34654998779,0.469795227051,0.272650003433,-0.535250008106,-0.784250020981,-1.60245001316
5603,0.486749976873,0.0462632775307,-1.01725006104,0.992999970913,0.425450026989,-0.593400001526
51569,-0.027199998498,-0.087957046926,-0.281599998474,0.815549969673,0.398200005293,-0.142750009894
55699,0.578800022602,1.21612536907,-2.3259999752,0.127049997449,-0.760600030422,0.750649988651
2624,-0.967000007629,0.288110494614,-0.0578000023961,-0.198049992323,-1.11035001278,0.0890000015497
8204,-0.0254500005394,0.124242916703,-0.110400006175,-4.93669986725,-1.22475004196,-0.249250009656
9133,0.025150001049,-0.395816713572,-0.803799986839,-1.28714990616,-4.07920026779,0.470450013876
10921,1.39084994793,-0.491467416286,0.0676999986172,-1.13625001907,-0.0408499836922,-0.251049995422
51742,-0.528999984264,-0.677004098892,-0.153149992228,-1.65329992771,-1.13189995289,-0.269050002098
2954,-2.31069993973,-0.0311812907457,-0.813600003719,-0.00220000743866,-1.2445499897,0.132550001144
27244,1.80425000191,0.491222828627,-0.714150011539,0.718899965286,1.97599995136,-0.565500020981
23013,-1.13295006752,-0.444947838783,0.457499980927,-0.926499962807,1.71424996853,-0.279300004244
8050,0.32959997654,0.754822015762,-0.11210000515,-0.561349987984,-0.210199981928,-1.6331499815
79961,1.36135005951,0.951258897781,-0.206500023603,-0.725899934769,-0.291200011969,-0.21590000391
2017,-0.0394499897957,0.590057253838,0.0921499952674,0.351949989796,-0.250100016594,2.35505008698
55148,0.374749988317,0.875199794769,0.341049998999,-0.361050009727,0.651950001717,0.529649972916
960,-0.369199991226,-0.235752612352,-0.347499996424,2.46300005913,-0.276849985123,0.102800004184
10451,0.7867000103,-0.165308713913,-1.15875005722,-0.52555000782,0.997999966145,-0.521400034428
57406,0.38814997673,-0.818204462528,-0.154799997807,-0.642850041389,0.719999969006,-0.453299999237
51719,-0.000750000588596,0.287626773119,0.86470001936,0.704300045967,-0.0407000035048,-0.0930999815464
7074,-0.156600013375,-0.309547960758,-0.0108000040054,-0.660549998283,-1.35170006752,0.793300032616
10059,-0.248400002718,0.226052343845,0.147849991918,-0.727649986744,1.18494999409,0.427649974823
51071,-0.41060000658,1.34693908691,0.497350007296,-0.144099995494,0.375649988651,-0.376299977303
5796,0.420299977064,-0.458862960339,1.84769999981,-0.683849990368,-0.237800002098,-1.23195004463
55008,0.425999999046,-0.33079957962,1.03754997253,1.34060001373,-1.23609995842,2.01359987259
23597,-0.785199999809,0.907800614834,-0.126849994063,-0.238450005651,0.507599949837,0.00844997167587
8869,1.39320003986,-0.15845605731,0.827350020409,-0.526700019836,1.57310009003,0.140100002289
8727,-0.559199988842,0.140445873141,-0.761999964714,0.710850000381,0.896299958229,-0.575550019741
63874,-0.850300014019,-0.59512257576,-0.538600027561,-0.121100001037,-0.949450016022,0.0738500058651
8821,-0.11384999752,0.866487026215,-0.432449996471,-0.255999982357,-0.428200006485,0.157949998975
57178,-0.821399986744,0.187539458275,0.125900000334,0.208099991083,1.69819998741,0.500550031662
5468,0.763650000095,-0.0732282400131,-0.148099988699,0.1304500103,0.425099998713,0.708199977875
10557,0.907999992371,0.682553052902,1.27854990959,-0.227650016546,-0.675650000572,1.92790007591
831,-3.9671998024,-0.0826233103871,-0.480499982834,-0.272500008345,-3.80620002747,-0.0103000104427
9531,-0.722050011158,-0.417709261179,0.253049999475,1.33179998398,-0.954850018024,-1.91989994049
2767,0.645900011063,0.78841227293,-0.229050010443,-0.373199999332,0.792199969292,-0.140150010586
1861,0.794849991798,-0.402486622334,-0.322750002146,-0.481050014496,1.24160003662,-0.540300011635
10165,-1.05264997482,-0.259411424398,-0.306749999523,0.327400028706,-0.45450001955,0.625150024891
7106,0.692799985409,0.960261166096,0.594850003719,-0.659399986267,0.0239499807358,0.815750002861
2908,-0.717149972916,-0.0742324590683,-0.620500028133,-1.63104999065,-0.043050006032,-0.0994500517845
57761,0.201299995184,-0.320927798748,-1.2051500082,-0.365449994802,0.648649990559,0.182500004768
23338,-0.270999997854,0.794274151325,-0.131200000644,-0.202950000763,-1.14530003071,-0.505200028419
7852,0.116300016642,-1.11382818222,-1.48080003262,-0.75594997406,0.298550009727,0.350050032139
55033,-1.04659998417,0.530881106853,0.0966000109911,0.368000000715,-0.32080000639,0.315699994564
57019,-0.945250034332,-2.69759845734,-0.520050048828,-0.584600031376,0.328950047493,3.32565021515
91949,0.223749995232,-0.660697758198,0.365850001574,0.433899998665,0.545849978924,-0.957849979401
84617,0.76909995079,-0.326475471258,-0.119249999523,-0.410749971867,-4.38515043259,0.572499990463
25,0.394999980927,-3.02697873116,-0.0646499991417,-0.29960000515,-1.00584995747,0.0830499827862
899,1.67694997787,0.262039601803,0.384549975395,0.0694000124931,-0.371800005436,0.802950024605
79850,-1.95260000229,0.547220110893,-0.276950001717,0.941799998283,0.498199999332,0.549549996853
51466,0.244550019503,-0.278194844723,1.29334998131,-0.604000031948,-0.226649999619,0.230999991298
2852,-1.02104997635,-0.318110108376,-0.0957999974489,1.42954993248,0.371949970722,0.0216999948025
55837,2.5446498394,0.750581204891,0.174099996686,0.00699999928474,0.359799981117,0.804949998856
2131,0.232449993491,-0.839909672737,0.773900032043,-0.299850016832,-0.283349990845,-0.10000000149
5427,1.49750006199,0.736535966396,-0.730800032616,2.43225002289,-0.579050004482,1.48435008526
25966,-1.05725002289,0.278684794903,-0.0627499967813,-0.556349992752,-0.874650001526,2.07465004921
55608,-0.238099992275,-0.144492954016,1.25549995899,0.0506500005722,-0.462900012732,-0.0346499979496
1662,-1.07824993134,0.102890782058,-0.572400033474,-0.905000030994,0.247299998999,-0.299549996853
9702,0.428700000048,0.0345880761743,-0.706750035286,-0.430850028992,0.573949992657,0.0907499939203
11031,0.231749981642,-0.588213980198,0.621700048447,-1.31184995174,-0.405200004578,0.451349973679
10057,-0.773350000381,0.414070695639,0.203199997544,0.0537000000477,1.30040001869,0.671849966049
5985,-0.338899999857,-0.0173356682062,0.601949989796,-0.714200019836,-1.31760001183,0.0341999977827
3280,-1.47514998913,-0.436620652676,-0.497200012207,-0.192099988461,0.373399972916,0.573450028896
55958,-0.875200033188,0.0714440941811,0.0910499691963,-0.57950001955,-0.106399983168,2.68274998665
51465,1.22325003147,-0.558641433716,2.89575004578,-0.933850049973,0.0796500146389,-0.089300006628
2542,1.12454998493,-0.099315688014,-0.60490000248,1.16054999828,-0.926350057125,0.256900012493
10641,0.224199980497,0.266974687576,0.437700033188,0.384899973869,0.984449982643,0.266950011253
11137,-0.911249995232,0.938712954521,-0.307500004768,-2.35694980621,-5.64559984207,0.31685000658
9842,0.600749969482,-0.852937400341,-1.92124998569,-0.0621500015259,2.09885001183,-0.321299999952
10493,0.257450014353,0.0963877737522,-0.119199991226,0.679399967194,0.298600018024,0.595550000668
10112,-0.980199992657,-0.208095669746,0.462700009346,-1.38014996052,-1.29975008965,-0.251800000668
1001,-0.29185000062,1.29078578949,0.909700036049,0.328200012445,0.0385000109673,0.188350006938
23635,-1.12154996395,-0.291799932718,0.425349980593,-0.938549995422,0.615549981594,-0.0610499978065
29916,-0.113200008869,1.12507343292,0.102799996734,1.97484993935,0.583850026131,0.0267499983311
2810,-0.629999995232,0.4385240376,0.085199996829,1.15530002117,-0.895250022411,-0.0694499984384
5993,-0.157600015402,0.437227427959,-0.420250028372,0.151950001717,-0.770550012589,1.13480007648
11142,-0.733649969101,-0.544063925743,0.584499955177,-0.439249992371,0.131750002503,-0.554149985313
79187,0.257349997759,0.109365224838,0.239800006151,-0.685250043869,0.19889998436,0.572049975395
51382,-0.479700028896,0.305911660194,0.731799960136,-0.870800018311,-0.178700014949,0.244650036097
8318,-0.445050001144,-0.109667852521,0.25055000186,-0.0347499996424,0.667750000954,-0.77454996109
9695,-0.648400008678,-0.568443357944,0.0866500139236,-0.23290002346,-0.46179997921,-0.0555999986827
9712,-0.42585003376,-0.526195645332,0.288500010967,0.11859998107,-0.712650001049,-0.352699995041
64943,-0.60799998045,0.400439321995,-1.2282999754,-0.0209499895573,-1.20640003681,0.484950006008
9738,1.27569997311,0.646957099438,-0.932749986649,0.467050015926,-1.01800000668,1.33500003815
6793,1.33875000477,-0.792525529861,0.872099995613,-0.363749980927,-0.227699995041,0.254000008106
7358,-0.432300031185,0.978152871132,0.155750006437,-0.112800002098,-0.780849993229,-0.209500014782
58472,-0.0792999863625,0.0801797509193,2.3030500412,0.765149950981,0.874399960041,1.1617500782
50865,-0.376900017262,-0.143048256636,0.590099930763,0.400900006294,-1.66879999638,0.915449976921
23200,0.0191499888897,-0.632536828518,0.468799978495,-1.38674998283,-1.92739999294,0.123549997807
51293,0.543399989605,0.639776110649,-0.322650015354,-1.28040003777,-1.74779999256,-0.0182500481606
10962,0.099849998951,-0.861890792847,2.65505003929,0.596300005913,-0.0879499912262,-0.459299981594
10153,-1.80800008774,0.337091863155,1.45864999294,-1.23230004311,0.598399996758,0.556999981403
874,-0.00245001912117,-2.7128713131,0.707800030708,0.892199993134,1.08745002747,0.65315002203
