rid,CPC018_A375_6H:BRD-K41557448-001-01-3:10,CPC018_A549_6H:BRD-K41557448-001-01-3:10,CPC018_A549_24H:BRD-K41557448-001-01-3:10,CPC018_ASC_24H:BRD-K41557448-001-01-3:10,CPC018_HEPG2_6H:BRD-K41557448-001-01-3:10,CPC018_HT29_6H:BRD-K41557448-001-01-3:10,CPC018_MCF7_6H:BRD-K41557448-001-01-3:10,CPC018_MCF7_24H:BRD-K41557448-001-01-3:10,CPC018_NPC_24H:BRD-K41557448-001-01-3:10,CPC018_PHH_24H:BRD-K41557448-001-01-3:10,CPC018_SKB_24H:BRD-K41557448-001-01-3:10
22887,0.999641239643,4.1144618988,-1.75069999695,-1.2435965538,0.740530431271,0.182033807039,-0.255006194115,-0.0862535461783,0.992070674896,0.696525752544,-0.475765526295
51001,0.268899977207,0.578393220901,0.710250020027,0.252159446478,-0.35762065649,-0.251696377993,2.54331421852,-0.402823150158,0.7584887743,0.374303489923,-2.61030197144
26511,-1.46768546104,0.331024259329,0.123450003564,-1.24871325493,-0.466498523951,0.0459535457194,2.48976945877,1.92812907696,0.301733464003,0.199935078621,0.0441964864731
7874,-0.219218283892,0.708221197128,-0.576200008392,-0.606883168221,0.645510137081,0.0830311328173,-0.427362650633,0.183987766504,-0.371077001095,-0.751495242119,-1.43517172337
51070,-0.391975641251,-0.25122743845,-0.455699980259,0.200507596135,-0.0467965602875,0.0471804440022,-0.448576122522,-0.587158441544,0.357109636068,-0.726043641567,1.11814534664
1738,-0.512423872948,1.09621405602,-5.11024999619,-2.18401527405,-0.282044440508,0.46935454011,0.123394012451,-2.46800708771,-2.4531750679,-0.17002543807,-0.969549238682
3416,0.343767672777,1.57337784767,0.916749954224,3.03124547005,-0.897194564342,0.475695431232,1.08140408993,0.279340833426,0.112404383719,1.19828271866,-0.684464633465
9128,1.50481987,0.623526453972,-5.33920001984,1.03212869167,-0.507571160793,0.517235159874,0.662282884121,0.555052757263,-1.015812397,-0.746043622494,-1.66906559467
9833,0.206486985087,1.1746635437,-0.231800019741,-1.64228224754,0.178231716156,0.672123491764,1.34840285778,0.759761631489,-1.34885668755,-0.361111879349,-0.511581838131
4088,-0.538709998131,0.131331965327,-3.83939981461,-0.96181088686,-0.321808308363,0.765092492104,-1.06718957424,1.52490568161,-1.41705024242,0.722545206547,-0.314924359322
5018,-4.39438486099,0.522345304489,-0.405049979687,-1.92349076271,0.90928208828,-0.135165885091,-0.69095659256,-0.642272353172,-0.735369205475,0.67197394371,0.206176251173
51375,-0.843849420547,-0.854344367981,0.963850021362,1.25274395943,-0.241064220667,-1.22930264473,-0.0104177445173,-0.238074883819,0.0454254895449,-0.428995460272,0.236630812287
55038,-0.627818107605,0.989278674126,1.87660002708,-0.328011035919,-0.637874603271,0.171951308846,-2.30453205109,-0.14881336689,0.137830913067,-0.9793176651,-0.60175973177
23061,2.08487319946,0.399346679449,-0.363000005484,0.698145568371,2.18076491356,-0.619325995445,-0.942821741104,0.312761694193,0.769132137299,-0.39494022727,-0.296263933182
64428,-0.357607156038,-0.512438893318,0.157250016928,-0.143398195505,-1.17698514462,-0.535125136375,0.986857771873,-0.483798593283,-1.02617204189,-0.392487406731,-0.640839159489
11325,-0.847257971764,1.74901819229,-1.75125002861,-0.0971066355705,-1.10809135437,0.686929821968,-0.942616224289,-0.822514593601,-0.794461846352,-0.344562590122,-1.10665857792
9641,4.00587558746,-0.0373003035784,0.330150008202,3.02617573738,0.831166028976,-0.575769245625,-0.186583921313,0.00524543225765,0.472033560276,-0.609834074974,0.701681435108
23038,0.112927667797,-0.821855485439,0.149950012565,-0.371315002441,-0.391097217798,-0.270610183477,-1.10361325741,-0.652787685394,0.539480447769,0.83773458004,1.68178606033
57048,0.327206224203,0.0515334829688,0.629750013351,0.28346607089,0.764860332012,-0.062687754631,-0.267362356186,-0.626848578453,-0.185193002224,-0.164680078626,1.19479727745
94239,1.06502592564,0.533883690834,0.528149962425,1.06191730499,-0.162274062634,-0.0170443803072,0.182403087616,0.768106460571,-0.818328142166,-0.514782071114,-0.884660482407
51203,-4.19415283203,-0.438681691885,0.276799976826,1.04718780518,0.662982940674,0.954040527344,1.32963943481,0.623436748981,-0.870834827423,-0.134985089302,0.568007230759
388650,0.315356403589,-0.336653500795,0.0619999915361,1.10847854614,-0.859604716301,-0.42724698782,1.03287184238,-0.179308101535,-0.649784445763,-8.16689395905,-3.91900086403
23039,-0.355459928513,1.77721738815,-1.14979994297,-0.662468731403,0.43874758482,-0.241911754012,-3.74901771545,-0.403286963701,-0.695176303387,-0.883348226547,-2.14706373215
55179,0.615445077419,-0.556101381779,-0.0779000073671,-1.0255355835,-0.697338759899,-0.00566775351763,2.44973134995,1.65211141109,-0.0418322086334,0.260001987219,-1.82846808434
5827,0.60361123085,-0.822003006935,1.02894997597,-0.958601355553,3.88844871521,0.152317941189,0.421126186848,-2.69843792915,0.741073250771,0.565336704254,0.0743050128222
10245,-0.562525033951,0.00890031456947,0.497649997473,-1.26315712929,0.217113554478,0.783556461334,0.378862917423,-2.40858364105,1.34493708611,-0.638910889626,0.350097000599
6813,-0.765400409698,-0.278310596943,0.628100037575,-0.0840861648321,-1.16561245918,0.364283680916,-3.16481852531,0.288145005703,0.623559713364,1.16391193867,-1.05832016468
3251,-0.128615736961,-0.430629700422,-0.292399972677,-1.30829691887,1.14843702316,0.488375365734,-3.80852270126,-1.38674151897,-1.01679432392,7.24703359604,-1.23800826073
23212,-0.390356808901,1.03739905357,1.42515003681,0.915905475616,-0.816506385803,-0.500541031361,-0.37395298481,-1.76788544655,-1.51654779911,0.653628349304,-2.43033003807
23536,0.425958067179,-1.11908984184,0.0654500126839,0.427670150995,-0.752716302872,-0.220160022378,0.459898889065,-0.316273003817,-0.177907407284,-0.630331337452,0.188101246953
51282,-1.26116526127,-0.257218182087,0.426399976015,-0.428700685501,-3.78918743134,-0.475986242294,-0.908223152161,-2.35765004158,0.562019109726,-0.470472931862,0.10459420085
10227,-0.61700886488,0.925188183784,-1.68729996681,-1.12342846394,0.965570569038,-0.228470563889,0.732625961304,-0.485248655081,-0.48497325182,0.969464063644,0.0660296976566
50813,0.402822047472,-0.607395887375,-0.270500004292,-2.97099232674,0.54544121027,-0.550111711025,0.449130147696,-2.61777448654,0.421237409115,-1.20956206322,0.0875145196915
51024,0.841472506523,-1.82778286934,-0.147400006652,-0.48715877533,1.86009883881,0.327553123236,1.47821676731,-0.656141519547,0.0211140029132,-0.604644179344,1.25790083408
53343,1.13059103489,0.489066809416,1.152099967,-2.64735150337,-1.40554261208,-0.574508845806,0.394186139107,-0.0674667432904,1.62087523937,-0.960358977318,-0.648824453354
1465,-0.0790371149778,1.74357831478,-2.6845998764,-1.11465966702,-0.164999693632,0.346918433905,-1.1922223568,-2.37039780617,0.551164627075,-0.178567290306,0.326984196901
79006,1.03522193432,-0.0740237906575,-3.36325001717,0.459149807692,0.0110084861517,2.54296660423,-1.63021016121,-1.90395510197,0.612621724606,-0.315363645554,0.7821393013
6988,5.15432357788,0.0118983332068,-0.123450011015,-0.258445560932,1.66014111042,-1.32970488071,3.86194872856,0.0790107995272,0.422031402588,0.384535580873,2.6295747757
11011,0.710933864117,0.449073195457,1.20359992981,0.52176374197,0.752173304558,-0.448996722698,0.779911756516,1.03633487225,-0.0447305142879,-0.285049557686,0.277220547199
23325,-0.165414273739,-0.370776236057,-5.41335010529,-2.6094956398,-1.47642254829,0.880874156952,1.01970255375,0.706856667995,-0.783199608326,-0.530360102654,0.123376443982
10049,-1.95268440247,0.57193094492,0.846750020981,2.11578083038,-0.986463785172,-0.0120940357447,0.163180351257,-0.0754967406392,0.751453995705,0.103470742702,-1.07366752625
3157,-0.406897932291,0.233291372657,-0.80495005846,-0.872923970222,1.20158410072,-0.352530837059,-1.30872023106,1.03569400311,0.000198039779207,-1.27167165279,0.47699251771
200734,-0.308295369148,-0.40182942152,-0.0749000012875,0.859553158283,-2.22750997543,-3.10039448738,0.663270890713,-0.272778898478,-0.38610291481,0.155594408512,-0.208967342973
9053,0.373641759157,-1.51957833767,-0.168150007725,0.248823493719,1.34360551834,-0.139485493302,3.85253024101,0.294008672237,3.24493527412,-0.675021350384,8.37037372589
79094,0.693416059017,-0.14752393961,-0.350400000811,0.898678660393,0.259748280048,1.42583441734,1.18984436989,-1.25444185734,-0.626270294189,-0.0273560546339,0.15929736197
2778,0.0939285159111,0.363735616207,0.769450008869,-0.76494884491,0.0133912861347,-1.27129685879,-1.1267721653,-0.295370042324,0.703831911087,0.540173232555,0.500646591187
54881,0.138687491417,-0.418290913105,0.815050005913,1.65031921864,-1.38724529743,0.439162909985,0.0996337234974,-0.0981484800577,-0.243170469999,0.578696370125,0.271123975515
54807,-0.681352317333,-1.18173694611,-0.836599946022,1.01727771759,-0.248246252537,0.272320479155,0.170168548822,2.0331966877,1.06714844704,0.611702799797,0.146340981126
323,0.716018378735,-0.459332734346,0.392249971628,0.314250528812,-0.88812494278,-0.534121155739,-0.0425365194678,-0.795223712921,0.882524251938,0.296168088913,0.748781323433
26001,-3.11273288727,1.12445497513,0.463149994612,-4.124127388,-0.630903840065,-0.543127894402,-2.97639989853,-0.100273266435,-1.15957832336,-1.20902132988,-5.48145103455
10190,-1.89969646931,-0.586251854897,-2.56910014153,-2.69334745407,-1.2854681015,-2.2463748455,2.34041428566,-4.40356779099,-1.67088222504,-1.03483295441,-0.984207451344
9686,-0.400264292955,-0.405597865582,0.227799981833,-3.33266711235,1.03591454029,-0.196443736553,-0.37031814456,0.787499189377,0.347034156322,0.278330236673,1.05210101604
54915,0.749047338963,1.12886559963,-0.347499996424,-0.620154440403,0.294225096703,0.893203496933,-1.48039400578,-0.170190259814,0.0822675228119,-0.891330897808,-0.507962346077
23658,0.0779071077704,0.047820456326,-0.799250006676,-0.295808970928,-0.985517144203,-0.404314398766,0.603158831596,-0.518455266953,-0.30721026659,-0.514192223549,-2.59481883049
7750,-0.225347623229,-0.353225767612,-1.49040007591,-2.38135170937,0.641870737076,-0.281428575516,-0.692293167114,0.179848134518,-0.644555866718,-0.419812768698,0.119745120406
79643,0.0146498605609,-1.74339103699,-0.334649980068,1.65303456783,-1.46783697605,0.11400668323,-0.144244223833,-0.526085674763,-0.600613892078,1.76823735237,-0.954605638981
9488,2.56315326691,2.34805846214,1.25989997387,0.0279348324984,1.52715778351,1.8365033865,0.809332489967,-0.082076407969,-0.620158910751,0.473058730364,-0.37090909481
11200,0.440294146538,0.961853086948,-0.601300001144,-0.681544005871,1.76229286194,0.0136797651649,-0.257856756449,0.224461138248,2.67688679695,-0.360502749681,-0.771069824696
65057,-1.36391162872,-2.46296930313,-2.0938000679,0.881795406342,-0.491110295057,-0.443394094706,-2.1076900959,-0.658354282379,-0.581726074219,-0.207626134157,-0.247917860746
6832,0.481166481972,-0.628179073334,0.862249970436,2.91393589973,-2.33500623703,-0.370715349913,1.16409015656,-0.070788398385,0.1158516258,0.0898770466447,0.521579921246
23131,0.224317088723,0.927843332291,0.782400012016,2.70481538773,6.46372938156,0.495151311159,-0.227720826864,1.28922426701,1.89960169792,-0.153271749616,1.75406765938
10776,0.857185125351,0.482204258442,-1.46379995346,-0.945022404194,1.22525703907,0.970246553421,0.789274573326,1.18328344822,-0.290800273418,-0.533640086651,-0.608486175537
6253,0.360126137733,0.685208559036,0.820150017738,1.87804841995,-0.5764118433,-0.362238496542,-0.0689996927977,0.33641153574,-0.532000303268,0.472331494093,1.97006249428
79716,1.19438517094,-0.313214570284,0.936650037766,-0.0844113975763,-0.989734709263,-0.720033109188,-0.685099124908,0.613877952099,-0.176609367132,0.692628204823,-0.281670928001
29978,0.184879183769,-1.49014985561,-0.286900013685,1.67031764984,-2.20076417923,-0.742911338806,0.193020761013,-0.834259748459,-1.5642311573,-0.234782576561,-0.508775234222
9988,0.646154046059,1.37363731861,-1.28764998913,-0.658484637737,-0.458491593599,0.521300852299,0.792311310768,0.735439062119,-0.168144226074,1.09315133095,0.041978277266
10845,-0.135240390897,2.00876164436,-1.14884996414,-1.26736664772,-0.0196419358253,0.572058975697,0.0646257922053,1.59419667721,0.000715583562851,0.0458149760962,0.234930694103
54957,1.13203382492,-0.163438946009,1.02560007572,0.997968494892,1.35270357132,0.577330112457,0.472070276737,1.23226499557,-0.43487855792,0.792247653008,0.47448143363
79170,-0.0372827909887,-0.790296316147,1.54049992561,0.0873247683048,-1.04551553726,-0.905273079872,1.12478196621,-0.686291456223,-0.42818531394,-0.394645094872,-0.175762861967
10610,0.627377390862,-1.40976977348,0.0192499756813,1.27516746521,-0.0419194698334,-0.153326392174,-0.585079014301,-0.513797938824,0.60801756382,-0.462916463614,1.25641334057
128,-0.913538515568,-0.213983371854,-0.116100005805,-1.80004453659,1.31524991989,-0.434140205383,-1.72527527809,-0.40131637454,-1.50230574608,-0.803887307644,-0.836002588272
51026,0.347532331944,-0.214925765991,-2.67184996605,-1.97521460056,-0.513876616955,0.835140228271,0.953887999058,0.419539183378,-1.87039661407,-0.350708991289,-1.08805000782
5498,-0.0744322091341,-0.304967284203,0.329300016165,1.15820419788,-1.631311059,-0.898146390915,1.57305407524,0.404375076294,0.113481283188,-1.34679281712,-0.95434063673
124583,0.411053687334,-0.40480786562,-1.48765003681,-1.63396167755,-3.31904649734,0.620842814445,-0.690138936043,0.604152560234,-1.02120780945,-0.901431977749,-0.867558181286
9455,-0.628780841827,0.0872380435467,-0.0440499931574,-0.435544013977,0.493334054947,-0.346126317978,-0.475209861994,-0.759363651276,-0.393993020058,-2.97830557823,0.832211971283
1212,-1.17668485641,0.345036536455,0.474000006914,0.531294167042,0.416930735111,-0.997236788273,-2.60213685036,-0.283224344254,-0.566990733147,-0.576863765717,0.484551310539
5255,-0.699177384377,1.89989793301,0.625099956989,1.69824409485,0.0639465898275,-0.931053757668,-0.284193873405,0.590583086014,-0.676883459091,0.409608900547,1.46826457977
9448,-0.558179140091,1.02708625793,0.18710000813,-1.35342347622,-0.23400118947,0.31826788187,-0.470922499895,1.93313229084,1.52698326111,0.738021254539,-0.884329617023
9924,0.341500282288,0.678779602051,0.129750013351,-0.209282517433,-1.28193616867,0.257737159729,1.11426854134,-1.50783574581,-0.0863322019577,0.092339232564,-0.483781993389
5480,-0.51497232914,-0.449592739344,0.0509500205517,-1.94502401352,1.84575533867,1.31364250183,-0.825505077839,0.299202859402,-0.200378984213,-0.0721957087517,0.797092735767
1983,-0.595760464668,0.672361850739,-1.47434997559,0.901305735111,-0.133688852191,0.130179822445,0.942356824875,-0.523742198944,-0.375395983458,0.687956690788,-1.039093256
56889,0.76264244318,0.324126243591,0.350099980831,0.810107827187,0.385237395763,0.390192329884,0.785023748875,0.538096249104,-0.894716143608,-0.257979929447,-0.296643644571
79080,0.881789684296,-0.428188323975,0.307399988174,2.22141504288,1.1396920681,-0.140421494842,-0.212681129575,-0.399477720261,0.876949369907,-0.979621291161,0.495095074177
9016,-0.248218163848,8.22678947449,0.106650009751,0.0920987278223,0.996527671814,0.743944823742,0.239468082786,1.2783677578,0.343886077404,-0.181726291776,-0.52617764473
6915,0.334930568933,-1.06026303768,0.787249982357,0.727818906307,-1.42050862312,-0.92019033432,0.935697257519,-0.485604673624,-0.812000215054,0.712484002113,0.138189911842
9709,1.19601714611,0.964531838894,1.34360003471,0.156755834818,0.552235543728,0.143121927977,1.14750766754,3.50758814812,0.426404237747,-0.394513189793,-0.172222912312
116832,0.200589463115,-0.811186134815,-0.417750000954,2.60684704781,1.29537582397,-0.512262761593,2.3505487442,2.18811655045,-0.623401522636,-0.744633257389,-1.94833981991
670,-0.649604320526,-0.778188943863,0.828599989414,-0.0432727783918,-1.51936042309,-0.328475475311,-3.11869049072,-0.476845651865,-1.75187945366,-0.0384040102363,-0.97602814436
7867,0.578153610229,1.09048819542,-0.142949998379,-0.901264369488,0.00781899690628,0.651363432407,0.309716403484,0.0419123023748,0.811137914658,-0.55561876297,0.114482134581
79143,1.28202867508,-5.17407274246,1.11844992638,-0.0641293972731,1.09553658962,0.623906195164,-0.356956064701,0.393088400364,-0.758678555489,-2.4945397377,0.51865541935
11284,0.22656288743,-0.566685140133,0.580699980259,0.504055261612,1.55924284458,0.624649584293,0.351509213448,-1.30227768421,0.599754035473,-0.117541834712,1.22479391098
23443,2.28990864754,-0.0454966686666,-0.664700031281,2.21736812592,-0.130357906222,0.16232073307,0.00296879932284,1.29835498333,-1.16104102135,0.796909034252,0.0699159651995
51599,0.625395178795,-0.628426373005,0.464850008488,1.69019412994,1.45996654034,-0.306957066059,-0.459144622087,-0.535489439964,0.659261107445,-0.728580534458,0.407329797745
5927,-0.1139241606,-0.222320914268,0.182899996638,-0.162355214357,1.02993321419,0.315318673849,-0.728337287903,1.96961319447,0.101843513548,-1.38272571564,-0.379195153713
55793,1.21575808525,-0.193270772696,2.08109998703,1.14293432236,1.76260626316,0.10326987505,-0.462316393852,2.11018133163,1.2430588007,0.574183940887,4.16529989243
5867,0.971382856369,0.322034716606,1.4130500555,0.0177494883537,2.46396446228,0.957978725433,0.701033353806,-0.039538230747,0.567088603973,0.334737926722,1.45760834217
7866,0.194081455469,0.294175475836,-3.13665008545,1.6224796772,-2.84203052521,0.195644110441,-1.47411990166,0.0142995733768,1.17941296101,0.396741271019,0.0228275954723
25825,0.139679998159,0.0637172758579,1.95499992371,0.0305308401585,-0.149769261479,0.51044678688,-0.162348151207,0.428159445524,0.201327204704,-1.14917433262,-1.8998452425
4067,0.908186733723,-0.581007361412,0.020300000906,3.2489464283,0.0538096874952,0.210373744369,-0.257031559944,-0.876882314682,1.1882712841,-0.632497489452,-0.869838297367
51015,0.887745976448,0.339877128601,-0.143899992108,-0.331979930401,0.0433844141662,-0.134741231799,0.437693536282,0.335957288742,0.176230430603,1.21698415279,0.00926183909178
5891,-0.158207654953,-1.22987222672,-0.939599990845,0.0489544868469,-1.56626677513,-0.279669642448,-0.0883370190859,-0.627438902855,-1.01870274544,-0.490563094616,-0.511047244072
3300,0.318303734064,0.636110603809,0.755750000477,1.42780840397,0.316378861666,0.355751514435,-0.589335203171,0.42058095336,-0.170257985592,0.880253016949,-0.0205972641706
64781,-0.611281514168,-1.23324131966,-0.163850009441,0.989229977131,-0.622818112373,-0.131963044405,0.409297466278,-0.510244488716,-0.624548435211,0.334353357553,0.392245233059
51056,-0.0218128710985,0.220149099827,0.125699996948,3.44617843628,-0.178074747324,-0.686026334763,-0.84372651577,-0.553063750267,-0.0359451249242,-0.125199213624,1.43614518642
8550,-0.16334195435,-1.24582946301,-0.74120002985,-0.610576450825,0.542388916016,-0.604196727276,-0.488448113203,-0.35091227293,-0.083346799016,0.460730582476,0.40331736207
50810,-0.600011885166,1.61951363087,-1.89875006676,1.0307046175,0.632445573807,0.916615664959,0.22127763927,0.698356032372,-0.118152886629,0.00936309993267,-0.824104726315
23011,0.123072221875,-1.32167673111,-0.132799997926,2.15481328964,-1.8678381443,-0.378134697676,-0.0977242588997,-0.798636436462,-1.14294242859,1.30852389336,0.986775994301
11168,0.285123586655,0.473408967257,-0.46154999733,-1.40644657612,0.814008116722,0.956599473953,-0.795984208584,1.0299834013,0.0794721618295,-1.96085309982,-5.25584936142
1385,0.105147212744,-0.779827713966,-2.68885016441,1.57373678684,0.00858849287033,-0.558870911598,1.36011099815,0.257177084684,-0.294128477573,0.776521921158,-0.211691409349
10150,-1.58723664284,0.0769610628486,1.2310500145,-0.243736952543,0.347143054008,-0.188507854939,0.0324491262436,1.17069303989,-0.266875654459,-0.461261332035,1.52225792408
29763,0.499781340361,-0.51575088501,-0.480549991131,1.7623295784,1.282356143,0.534128665924,1.3366587162,0.536972999573,0.127298012376,0.0469795465469,0.337078154087
9112,0.084358997643,3.22214317322,0.335099995136,1.4486374855,1.95957612991,0.85744535923,-1.94391012192,1.20782315731,1.93531346321,1.06973695755,0.449741959572
23499,-0.412004947662,1.70939898491,0.678099989891,-1.92717814445,0.821658194065,-0.245995268226,0.544302880764,0.131803944707,-2.52639579773,0.616869986057,0.822738289833
85236,0.785059511662,-0.747283995152,0.291799992323,-0.413409650326,1.00407171249,0.520121157169,0.639028310776,0.815270721912,-0.184064954519,-0.384209305048,-0.382789969444
5096,0.213493660092,0.329379737377,0.548600018024,-0.298319786787,0.5490680933,0.846481084824,1.89747619629,0.0858817249537,0.083866417408,1.05555379391,-1.00429284573
55620,-0.766266703606,-0.522590637207,0.580199956894,1.88655126095,-0.998962163925,0.0417142137885,-1.62305641174,-0.453942716122,-0.538073956966,-0.40286141634,-0.773570895195
5373,-0.923871994019,-0.254591524601,1.12800002098,0.760773897171,-0.3302526474,-0.45402431488,0.356951057911,-0.659853816032,0.303923934698,0.799868881702,0.0690751820803
51170,0.648009359837,0.0265646986663,0.688250005245,-2.41549253464,-0.492395311594,0.904520571232,-0.17018532753,1.66271960735,-0.261813104153,-0.64365029335,-2.06735110283
54850,-0.040534645319,0.14354622364,0.69319999218,1.81497085094,-0.703392148018,-0.326521128416,-0.433762192726,1.87952208519,-0.215957969427,0.579489767551,1.50873982906
80349,0.711935400963,-0.23693561554,0.417599976063,-1.5590955019,1.50873112679,0.602726578712,1.86683964729,0.716134369373,-0.109959438443,-0.558034837246,-0.417101562023
355,-1.41943609715,-0.311057120562,0.35379999876,-0.0985113233328,0.30087313056,0.365200281143,-0.249050334096,0.444533288479,-0.642674446106,-0.438917815685,-0.11883059144
1062,0.110822826624,0.196321368217,0.972300052643,0.396327316761,0.0469909459352,-0.193185210228,0.42862200737,0.199727579951,0.804256260395,0.48446637392,-0.37943777442
8804,0.0994719862938,0.176896825433,0.214949995279,-0.509901762009,2.96330213547,0.374896615744,0.766750752926,2.76441025734,0.106730982661,0.37085723877,0.799540698528
80758,-2.56642699242,-0.586374998093,-0.647350013256,-0.499579250813,-0.30559617281,0.265836954117,-1.54183125496,0.81060731411,-0.524443745613,-0.409747421741,-0.668244600296
375346,2.42231369019,-1.16308045387,0.83630001545,2.2522380352,0.00700604915619,0.17678925395,0.90399825573,-0.407679438591,0.0108540952206,2.03291916847,0.142705500126
51385,2.00823664665,-0.486780166626,0.415600001812,0.75819849968,-0.388797461987,-0.0645518153906,0.251748323441,0.73881816864,-0.10920715332,0.271371304989,1.10808825493
55748,0.487900733948,0.334574252367,-1.7596000433,-1.11519730091,-0.272428184748,0.626982569695,-0.961263298988,0.104174315929,-0.687801718712,-1.18510699272,0.0489081144333
10318,-0.688055217266,0.26075091958,-0.43694999814,-0.816787779331,0.262166291475,0.329285353422,-1.41212701797,0.606714427471,-1.61848497391,-0.357262670994,-0.299188435078
54681,1.6528236866,1.15226769447,0.115400016308,0.611824929714,2.54236102104,0.265333682299,0.902317166328,0.204458117485,1.33409047127,-0.281084895134,1.52303183079
7905,0.0797869265079,0.232657894492,-0.61755001545,0.630438148975,-0.240355104208,-0.168483704329,-1.48573493958,0.490743637085,0.609020352364,-0.173156097531,-0.752951562405
28969,-1.86960220337,-1.51885008812,-0.288049995899,1.32239305973,0.122877910733,1.46803414822,-0.460249781609,0.869162261486,-0.794693410397,-0.594689011574,-2.02219319344
10668,0.722029089928,-0.148123800755,0.18219999969,0.346584349871,0.700766444206,0.273896872997,1.81784057617,0.892833948135,-0.230592340231,0.178853198886,-0.130223244429
51005,0.322837263346,-0.23633274436,0.430150032043,1.91066646576,0.775587797165,0.76903116703,-0.28556060791,-0.00661583244801,0.409909874201,0.661722660065,0.187033057213
8800,0.405426442623,-0.75228703022,0.661699950695,0.149580776691,-1.70521664619,0.460812419653,1.7285336256,0.710761964321,-0.366304457188,-1.14099133015,-0.762050747871
54438,-0.460335612297,-0.64856916666,0.597999989986,1.08160817623,0.244764178991,-1.19364964962,-0.921621918678,-0.646514773369,-0.277257412672,0.377778708935,-0.319017529488
55825,0.351951628923,-0.237178593874,1.54100000858,0.951549828053,1.08875787258,-0.721483707428,-1.36796951294,0.22968710959,0.0219443589449,0.774763405323,1.52549171448
8835,0.797473669052,-0.82246786356,1.29499995708,2.04058122635,-1.32415139675,-0.408171057701,1.29734289646,-0.220635220408,0.368791252375,0.549898505211,0.783765912056
64429,-4.2674779892,1.61229074001,0.672649979591,0.292699038982,-3.10759949684,0.339799165726,0.646837711334,1.02427947521,0.137043625116,0.250825703144,-4.9577422142
3682,1.12998569012,-0.861133992672,1.54325008392,-0.0648019462824,1.82992172241,1.15558826923,1.41835236549,0.937264382839,0.281587988138,0.329004883766,1.59731340408
10329,1.17972803116,-0.228038951755,0.640349984169,-1.26646661758,-0.0574771165848,0.356692373753,0.413288831711,0.865780293941,-0.428467065096,-0.670235574245,-0.586714208126
27109,0.782471299171,-0.125146657228,-1.37514996529,-0.216264918447,0.417196452618,0.0956851914525,-0.621903121471,1.91096115112,-0.712118864059,-0.765793561935,-0.780491352081
51335,0.370408862829,0.944872558117,0.168499991298,1.12504994869,-0.50603979826,-0.0780300870538,0.00909147784114,0.364865601063,0.65534889698,0.371568232775,0.879506468773
3202,-0.382070094347,0.43450731039,-0.0245500057936,0.383723169565,1.54979372025,0.442028820515,0.987628400326,0.620743393898,2.40659499168,-0.335425645113,0.515520989895
2896,-0.231495037675,-0.389301866293,0.63664996624,-1.29419994354,1.38242745399,-0.0387199372053,-3.94097924232,0.938786029816,-0.434733986855,0.189361035824,-0.451047956944
79902,-0.675541639328,0.311634540558,0.489699959755,-2.1597776413,0.516367256641,0.0517237484455,-0.118554875255,-0.239790737629,-2.32905817032,-1.72854626179,0.118086121976
29083,0.230257481337,-2.08413124084,-1.87425005436,-1.54444122314,0.541398048401,0.359256416559,1.81212592125,-2.47515010834,-1.17414021492,-0.671298444271,-7.375020504
5747,1.52723443508,0.66601896286,-0.089350014925,0.141776785254,0.721316456795,1.31232988834,3.4396071434,-0.214267343283,0.294953048229,-0.363115847111,0.263815551996
22905,1.08901500702,-0.305495619774,-0.107850015163,2.08047795296,-1.06226062775,-0.44221380353,0.739092946053,-4.07377099991,0.178809195757,-0.813769340515,0.317662119865
63933,-0.449964463711,-0.587737321854,-0.31400001049,-0.81587100029,-0.15536031127,0.735301017761,-3.9720928669,-0.521772563457,0.811671614647,-0.180413335562,-0.15675355494
9847,-0.171522021294,-0.0296639408916,-4.8341999054,-2.4167444706,0.857754707336,1.25527989864,0.982754528522,1.18215465546,-2.64634299278,0.925899863243,0.413654446602
51021,-0.241397023201,0.0173866674304,0.503399968147,-2.3232293129,0.48236322403,0.236713811755,-1.33576333523,-0.209611803293,0.76387822628,0.582035839558,-0.60046184063
8996,0.00120785087347,-0.19681301713,0.444000005722,0.547914266586,-0.67350512743,-0.534335315228,0.0229986459017,0.641738057137,-0.501005649567,0.196282118559,-0.325299739838
7376,-0.1031768471,-0.266960740089,0.504700005054,0.814818263054,-0.0329828858376,-0.446289360523,-0.388135969639,0.156141802669,-0.109058998525,-0.651619136333,1.13401532173
5357,3.80121731758,1.20290768147,-0.62450003624,1.22030282021,3.41084241867,-0.128143310547,0.469015777111,1.63420641422,-0.847423553467,-0.863755106926,-0.528234660625
56940,0.881645739079,0.816976845264,-1.24074995518,-0.315703868866,2.00123119354,0.61696100235,0.342723786831,0.276121675968,0.953650951385,1.49468708038,1.32829320431
6195,-0.0970706120133,2.37591767311,0.624350011349,-0.0863151028752,0.549479663372,-0.461999535561,0.612691700459,-0.245549172163,0.257146030664,-0.57947832346,1.25831627846
1633,1.50158631802,-0.450108379126,-1.05989992619,-1.17020368576,0.196253508329,0.650346696377,-0.251428574324,0.572002053261,0.244779080153,-0.426423281431,-0.848682582378
23321,0.217066645622,0.127017587423,0.403400033712,0.678161740303,-0.888247251511,-0.41034629941,1.12469208241,-0.115708164871,-2.07094979286,-0.503949284554,-0.74197781086
