rid,DOS018_VCAP_6H:BRD-K46232974-001-01-0:5.13,DOS018_VCAP_24H:BRD-K46232974-001-01-0:5.13,DOSBIO002_A375_24H:BRD-K46232974:10.265,DOSBIO002_A549_24H:BRD-K46232974:10.265,DOSBIO002_HT29_24H:BRD-K46232974:10.265,DOSBIO002_PC3_24H:BRD-K46232974:10.265,DOSBIO002_MCF7_24H:BRD-K46232974:10.265,DOSBIO002_NEU_24H:BRD-K46232974:10.265,DOSBIO002_NPC_24H:BRD-K46232974:10.265
23029,-0.371245592833,-7.95343732834,-0.396248191595,0.293631762266,-0.851350784302,-0.444540292025,-0.343221098185,0.0691500008106,-0.793733358383
9270,0.881240725517,-4.28573608398,-0.177776575089,1.05000340939,0.0688982903957,0.090977832675,0.324161112309,-0.183700025082,-0.656266689301
47,-0.712059259415,2.54637265205,1.00737953186,0.258420109749,1.49866914749,-0.232950150967,0.361913353205,-0.129500001669,-0.0976000130177
5889,0.413538515568,5.28418493271,-0.578960895538,0.227722644806,1.86429750919,-0.383340984583,-0.0478507056832,-0.117650002241,-0.221399962902
8243,1.03212022781,-0.185214549303,-0.650316774845,0.659933269024,0.499727845192,0.605143666267,-0.766444921494,-0.0266999900341,0.680966675282
10730,0.479205608368,-7.19818401337,1.06353616714,1.45486426353,0.229657709599,0.214711114764,0.519794940948,-0.460549980402,-3.59783363342
30,-0.89431399107,-0.99522292614,-1.15780651569,0.356336176395,-0.631880879402,-0.520581364632,0.132850214839,0.79724997282,1.9579000473
7466,-0.679913043976,-1.37911772728,-1.04278635979,-1.22013771534,0.388877749443,-0.762824177742,0.0159539636225,0.174149990082,-0.0254999995232
89910,-0.415799796581,0.904732704163,0.0100190639496,-0.838542044163,0.982033848763,0.705634236336,0.142919450998,-0.356000006199,0.337200015783
56654,-0.90370208025,-2.2979953289,0.186923235655,-0.593658983707,-0.08551633358,0.256407111883,0.506667375565,-0.255850017071,-0.227333366871
501,-0.946793794632,-0.471230775118,0.371185213327,1.06108748913,-0.59900033474,0.520149588585,-0.530801892281,1.19214999676,-0.219299986959
5438,-0.790142357349,-1.60698342323,0.867032706738,0.764279127121,0.816417813301,-0.142180174589,1.32653963566,0.2825999856,0.105166703463
26993,-3.76653504372,-2.19185495377,-0.527332663536,-1.17846059799,-0.755153417587,0.702521681786,0.454842954874,0.888099968433,0.0133333355188
55111,1.98398590088,-0.392998725176,-0.837238907814,0.128279477358,-0.612998425961,0.451109409332,-0.978543043137,-0.387199997902,-0.433700025082
8520,-0.794459462166,-7.95923709869,0.558545947075,0.323743760586,0.300913840532,0.545326650143,-3.74112534523,-0.447849988937,-0.318033337593
10146,-1.54239451885,-5.59076452255,0.897622346878,0.801465928555,0.852994918823,0.976073980331,0.83367985487,-0.448700010777,1.00490009785
7165,-0.802500903606,-3.58056354523,0.576855361462,0.681615114212,0.496693432331,1.08764791489,1.97777318954,0.832549989223,-0.45026665926
55011,0.829626917839,-2.26240968704,0.154347509146,0.0591201782227,-4.471616745,0.268555134535,-0.161713451147,-0.44319999218,0.272233337164
6461,1.72649991512,0.936657547951,-1.27661049366,0.0911044627428,0.179533571005,0.332426339388,-0.545487046242,0.482350021601,-0.182933330536
10813,0.963701426983,-2.61667299271,0.277728497982,0.00389314442873,-1.46592020988,-0.106119468808,0.026981048286,0.861400008202,0.271066665649
80746,0.35698184371,1.4644562006,0.624789357185,0.351188272238,1.26338434219,-0.0280729606748,-0.485078036785,1.23454999924,0.587133347988
10434,-1.09191167355,-4.23532629013,1.04243767262,0.761517286301,1.53233528137,-0.316573619843,1.04902803898,-0.0376499891281,-0.0787333846092
5607,0.0905684530735,-1.27501678467,-0.93805617094,-0.974195599556,-1.21059322357,-0.486733555794,-1.209628582,0.458200007677,-1.0734000206
22827,-0.0770787596703,2.09444475174,-0.945897936821,-0.282529771328,-0.699665546417,-0.0416596718132,0.206930667162,-0.699450016022,-0.821666657925
51635,0.0,3.67124247551,-1.23680245876,-1.12188732624,-0.783976435661,-0.435557067394,-1.88701450825,-1.60424995422,0.240366667509
84159,0.470833420753,2.58593249321,0.928502559662,-0.0688204169273,0.79187810421,0.0594636760652,-0.617384850979,0.500900030136,-0.200166657567
3508,-0.975066423416,4.58112049103,-5.29121607542e-05,-0.382282733917,2.37221765518,0.733316421509,0.620111525059,0.231449991465,-0.461866676807
84890,-0.667791068554,-8.14039230347,1.00154697895,-0.111420154572,0.110987752676,-1.08848583698,-0.289765179157,-0.108799993992,0.286799997091
79600,0.842815816402,-1.7419025898,-1.31489300728,-0.148277550936,-0.0922120064497,0.704537332058,0.376928925514,-0.471799999475,0.688966691494
8574,-1.3167976141,-2.46812963486,-0.264919131994,-0.212092220783,0.198161810637,-1.41744422913,-0.477971315384,0.0967999994755,-0.222333341837
5529,2.48978900909,1.40971708298,-0.335638463497,1.38881397247,0.575464069843,0.0577514469624,-0.386960655451,1.08595001698,-0.168266654015
3909,-0.0761846750975,-0.682331621647,0.482599377632,-0.535634875298,0.196889281273,0.0568492114544,0.275653481483,3.25640010834,0.515799999237
9637,-0.857237577438,2.87316465378,1.23815846443,0.049240924418,1.11175453663,-1.21844005585,0.20953938365,0.108099997044,0.440533310175
8518,-0.0481413528323,3.48120355606,-0.495800375938,-0.0586045831442,-0.917228102684,0.125383362174,-0.822802007198,-0.359600007534,-0.0604999959469
6443,-1.01862347126,-0.556135714054,1.78189206123,1.25767016411,0.23248064518,-0.24015840888,1.4376578331,-0.0593999996781,0.411233305931
58478,-0.577931046486,-2.89515066147,-0.045397631824,-0.0162560530007,0.0984304994345,0.344412207603,0.830853939056,0.11930000037,-0.350500017405
4850,-1.65397691727,1.22654747963,0.271942347288,-1.51910150051,0.848660647869,-0.0710805803537,0.516158461571,0.232150003314,2.74686670303
23210,0.298843979836,-0.280512779951,1.82545363903,1.2457575798,0.0219641625881,-0.947448253632,0.588715910912,-1.3357000351,0.707766652107
54733,2.20851826668,-3.5886490345,-0.659895122051,0.291329264641,-0.162761047482,0.568514764309,0.917364537716,-0.83235001564,0.6603333354
55129,-1.34846258163,2.47365283966,-0.86849719286,-0.706067621708,-0.970609605312,0.559809923172,-0.34774056077,-0.577399969101,3.12950015068
10273,-0.255982011557,-0.842793405056,0.29664799571,0.0,0.91039276123,-0.631399273872,-1.10867214203,-0.521049976349,1.28023338318
572,-0.278565853834,-3.54969882965,-0.613437771797,-1.06623876095,0.0730045735836,-0.317187100649,-0.936317145824,0.109850004315,-0.492966681719
5716,1.22580230236,4.18415546417,1.48526716232,-0.115170843899,0.264078736305,-0.878497004509,-0.0870680212975,0.166900008917,-0.16686668992
22841,-1.07301211357,1.11751759052,-0.250636249781,-0.782053291798,-1.73615026474,-0.187553197145,-0.250761002302,0.258249998093,3.93936681747
2356,-0.031577527523,-2.2945420742,1.19874978065,0.24216119945,0.621796131134,0.680727601051,1.54542124271,0.289749979973,-0.0570333003998
6050,0.82121348381,2.2827129364,-4.91580915451,-0.957402706146,-0.283839583397,-1.18817925453,-1.19999039173,-0.455399990082,0.499466687441
64422,-2.73204898834,-0.232092797756,-0.633697271347,-0.124998934567,-0.309871226549,-0.393936604261,0.543160736561,-0.286950021982,-0.369333326817
8837,0.495215952396,1.22777116299,-0.854613006115,-0.887767910957,0.488930940628,0.792468190193,-0.222731217742,0.105300009251,0.489499986172
55127,0.197358220816,-0.337994992733,0.182217180729,0.0625638440251,-0.178322404623,0.589331030846,0.125709086657,-1.15960001945,-0.0624000430107
23335,3.45365333557,4.39317131042,-0.6264564991,-0.328499495983,0.205137372017,1.49712121487,-1.18716514111,-0.0136999990791,0.0792333185673
10270,-0.48978292942,-0.122571766376,0.342967689037,0.594146311283,0.919008612633,0.725381851196,0.479135543108,0.588400006294,-0.187866657972
6509,1.88127613068,0.590401530266,-0.0122238975018,0.118832312524,1.09273457527,-0.798272013664,0.370840698481,0.184600010514,-0.125266671181
83743,-1.31198263168,2.15791606903,0.578847467899,0.916265666485,0.658392131329,-0.0626768320799,0.770383417606,-0.635500013828,0.0821666717529
6772,0.156037643552,0.878716945648,-0.379425287247,-2.03894281387,-0.341199696064,-0.427692532539,-0.480967998505,-1.2376499176,-0.930099964142
22887,0.518751502037,-1.28376710415,-1.0169365406,-0.0224973857403,-0.703299462795,0.596036195755,2.18919491768,-0.329349994659,0.0756000056863
51001,0.114855289459,-1.01251959801,-0.284220248461,-0.194277703762,0.801582574844,-0.509399056435,-0.291447937489,1.02625000477,-0.37579998374
26511,-0.180259227753,-0.850767493248,-0.962800323963,1.21372425556,0.619238078594,-1.95028829575,0.149666905403,0.00480002164841,-0.665166676044
7874,-1.18518221378,-0.951995432377,1.04959201813,1.17295277119,-0.00110127031803,-0.0802373513579,0.240634486079,0.0796499848366,-0.392233341932
51070,-1.9203619957,-2.31744503975,-1.00283825397,0.040814936161,0.466614335775,-0.305290967226,0.334937691689,-0.61519998312,-0.450800001621
1738,-0.360278487206,0.527873396873,-0.149781405926,-0.0587815195322,-0.691504359245,-0.459631174803,-0.415924280882,-0.431649982929,-0.126466661692
3416,-0.738223195076,-3.6907954216,-0.295683443546,1.54634809494,0.606336355209,0.624674677849,0.0606487989426,-0.0711999982595,0.0563000142574
9128,-3.67155408859,-2.39578437805,-0.0517459399998,0.66904759407,-0.0249465107918,-0.291202008724,0.940474033356,0.20664998889,0.625666618347
9833,-1.10570394993,0.391016721725,-0.301954686642,-0.599452316761,3.55974197388,-0.412248969078,0.246158480644,-0.162800014019,-0.756133377552
4088,-2.47196817398,-3.12780761719,0.58410692215,0.537611782551,0.28789627552,-0.514387965202,0.967086136341,0.176149994135,-0.173633337021
5018,-0.550180912018,0.36573266983,-4.11982917786,0.221347078681,0.413523674011,-0.0494890213013,0.492261648178,0.199550032616,-0.200499981642
51375,2.28095602989,2.22226858139,0.684647619724,-0.0746080577374,-0.582062065601,-0.665997743607,-1.30010795593,1.06994998455,0.663300037384
55038,-1.53766775131,-4.50904941559,0.872033059597,-0.664280712605,0.74610465765,1.15924322605,0.689598739147,0.202199995518,0.118266642094
23061,0.404604941607,2.87130451202,-0.57142239809,-0.201283961535,-0.577763736248,-0.635314404964,0.606163442135,1.11249995232,0.203033342957
64428,1.69349825382,0.509102940559,-1.12782943249,-1.23282265663,-0.815896451473,0.884508252144,-0.37441021204,0.291049987078,0.698566675186
11325,-1.39287376404,-2.74737286568,-1.21405100822,-0.220283046365,-0.539543926716,4.78951692581,-0.300699174404,-0.617650032043,0.0128666162491
9641,2.49242305756,-0.173022687435,-0.70445394516,0.00535696744919,4.29629182816,-0.239501059055,-0.744002997875,-0.55395001173,0.547533392906
23038,-0.796991944313,-2.18462967873,-0.996053636074,-1.16328287125,-0.349482595921,-0.933420419693,-0.756106257439,-0.31605002284,-0.85020005703
57048,0.309434533119,-0.89446079731,-1.36261153221,-1.22836756706,-1.61140847206,1.71113562584,-0.922355055809,0.0160500109196,-0.309700012207
94239,0.961143732071,-5.10355186462,-0.675110161304,0.34486323595,0.494706183672,-0.00628591328859,0.00420985417441,0.395299971104,0.183466643095
51203,0.305858522654,2.52364969254,0.327430963516,0.126883462071,-0.765858530998,0.370982885361,-0.348652005196,-0.468899995089,-0.183266684413
388650,1.31463909149,-0.135173946619,-0.638336956501,-0.549253165722,0.589858412743,-0.137857526541,-0.706243336201,-0.0357500016689,0.339866667986
23039,1.12070548534,0.106657683849,-1.09729158878,-0.292678356171,-0.781486093998,-0.0688689053059,-0.0279623456299,-0.234899997711,-0.300133347511
55179,1.98085677624,-3.76659440994,0.591185986996,0.91594773531,0.270360529423,-0.0599826574326,-1.37538301945,-0.372999995947,0.951700031757
5827,-0.924925684929,-4.13362312317,-0.0218806900084,-0.258630901575,0.75777554512,-0.676498770714,0.60177052021,-0.416750013828,0.359766662121
10245,-1.37642073631,-2.84506654739,-1.16081595421,0.180341959,-0.577859222889,-0.755459547043,0.534103572369,-0.316100001335,-0.115200005472
6813,-0.621068835258,-1.30477952957,1.62267911434,-1.02553606033,0.727919995785,0.676757872105,1.25528943539,0.242500007153,-0.499433368444
3251,0.191074311733,-2.16925907135,-0.710187554359,0.888272881508,0.534895658493,-0.293867945671,0.329157710075,0.399800002575,-0.279966652393
23212,-1.41954255104,-4.08441114426,-0.640037536621,1.14812302589,0.700659394264,0.750819325447,0.381038665771,0.956550002098,0.877666652203
23536,2.33001923561,-2.16605448723,-0.435682833195,-0.626232981682,-0.0707273185253,0.360645413399,-0.659915268421,-0.0685999840498,-0.540466666222
51282,-1.45930027962,-3.56627321243,-0.93376070261,-0.721057772636,0.0761095136404,-0.0300559811294,0.722598016262,0.491250008345,0.469566702843
10227,0.203954979777,-5.6062130928,1.06260800362,-0.283808499575,0.25813126564,-0.260611921549,0.977095365524,1.58500003815,-0.539866685867
50813,-0.284915149212,0.466892302036,-1.07931506634,-1.55293440819,-0.651930451393,0.673628032207,-1.10465919971,-0.903849959373,0.204466700554
51024,-1.05129253864,3.80243492126,-0.424255639315,-0.459363460541,-1.34169328213,-0.944979548454,-0.487365335226,0.383350014687,-0.389933407307
53343,-1.87028312683,-2.69855070114,-0.41738319397,-0.426128089428,-0.0920576378703,-0.315895855427,-0.815102100372,-0.274350017309,-0.644933342934
1465,0.475999623537,-8.06135368347,-0.414569914341,0.125925093889,0.711098253727,-0.552380263805,0.063510671258,-0.414599984884,-0.35379999876
79006,-0.335210800171,-1.36163806915,-2.07152676582,-0.917676627636,-0.590790808201,-1.1278399229,-3.57485604286,-0.111800000072,-0.836800098419
6988,1.20465934277,-7.91997289658,-0.155372589827,0.609733462334,-0.27553036809,-1.60684192181,-0.373864799738,-0.147249996662,0.0298333242536
11011,0.978162765503,2.10105061531,-0.380274355412,0.14884082973,-0.24496909976,-0.936242580414,-1.58851277828,-0.105900019407,0.432533323765
23325,0.250764638186,3.10717582703,-5.63634347916,-0.80838239193,-1.40516757965,-0.923602163792,0.168195605278,-1.5515499115,-0.442233324051
10049,0.303155779839,-0.661256968975,-3.26738929749,0.310904681683,-0.549616575241,1.51891815662,0.595335483551,-0.403199970722,0.21236667037
3157,-1.21357321739,-2.69552278519,-0.916253328323,-0.815244793892,-1.70237672329,-0.84831058979,0.411398768425,-0.000699999975041,-0.000233333325014
200734,0.876120626926,3.30459785461,0.5486369133,-0.391045093536,0.397311031818,0.218101456761,-1.02461254597,0.366150021553,2.24663329124
9053,0.592049777508,1.41459572315,-1.13449525833,3.7549290657,0.0556637495756,-0.435635507107,0.981891453266,-0.27815002203,0.1481333673
79094,-0.309200823307,-1.65278863907,-0.149594187737,-0.339001655579,0.295296519995,0.623223423958,-0.460636526346,0.73985004425,-0.325566679239
2778,-0.46552452445,-0.494000315666,-0.776170253754,-3.14662051201,-4.3749127388,1.02080702782,0.823804199696,-0.692300021648,0.118066728115
54881,-0.851870894432,-1.01613903046,-0.811582446098,-0.259263306856,-0.161318704486,-0.249468460679,0.778574407101,0.142199993134,0.707900047302
54807,0.361188441515,-1.10361266136,-0.712674319744,-0.573172807693,0.956499099731,0.0702867507935,-0.815456211567,1.08605003357,-1.01246666908
323,0.408304780722,1.03048014641,-0.98686850071,-0.435202807188,-0.558822214603,0.626146733761,-0.666680216789,0.937899947166,-0.376700013876
26001,-1.03055310249,-1.96171915531,0.810050666332,-0.609638094902,0.485329151154,0.0702786669135,0.336805939674,0.122900009155,-0.458000004292
10190,-0.275447070599,-2.2437505722,0.228009924293,-0.0171317867935,-0.348852396011,0.00930407643318,-5.04171705246,0.790499985218,0.416766703129
9686,-1.38276314735,0.0200168266892,-0.928957402706,-0.380256444216,-1.17147421837,-0.465326398611,0.177387669683,-0.388399988413,-0.513733327389
54915,-0.423815846443,-4.96788597107,-0.250174283981,-1.22808349133,1.58434534073,-0.0597536116838,1.30953907967,0.331100016832,-0.0369000136852
23658,-1.02911782265,-7.19754886627,-0.946577131748,-0.211285784841,-4.934694767,0.404033690691,0.798887550831,0.458550006151,-0.492033362389
7750,-0.873689770699,-4.39883995056,-0.509032011032,0.0777468085289,-0.311666488647,-0.791453063488,0.0703219845891,-0.132799983025,-3.61766672134
79643,-0.82123118639,-2.68335294724,-1.61261725426,-0.916514992714,-0.3290373981,0.195934176445,0.630683064461,0.482149988413,-0.21250000596
9488,3.28504562378,3.75631976128,-0.7003236413,-1.95383942127,0.445895344019,2.44644403458,-0.385939598083,-1.1439499855,-0.00953334569931
11200,-0.975100398064,-1.26929306984,0.844460904598,3.33041810989,0.329457968473,-0.367196768522,-0.00324698910117,-1.04589998722,0.346899986267
65057,0.389275372028,0.452467501163,0.918987393379,-0.217590972781,0.818783819675,-0.0940307378769,0.602837920189,0.486999988556,0.395399987698
6832,0.330951213837,-2.09878706932,-0.0362964905798,-1.82798099518,-0.117784261703,1.24461114407,-1.77893614769,0.940150022507,-0.35083335638
23131,0.472005963326,4.36383724213,0.566652178764,0.639565289021,0.341232836246,-0.405920803547,-0.668115973473,-0.144800007343,0.12309999764
10776,-0.339889347553,0.19195830822,0.680230021477,0.872153639793,-0.638361692429,0.343399822712,0.46649184823,0.081149995327,-0.117166697979
6253,1.48738646507,-0.392600148916,-0.878504872322,-0.50981169939,0.382017970085,-0.341192513704,-1.13526582718,0.360799998045,-1.72923338413
79716,-2.81810474396,1.88880801201,-0.997045099735,-2.97704172134,-0.150057420135,-3.98136973381,-0.699249744415,0.325800001621,-0.95090007782
29978,-2.66616225243,-4.96361207962,1.156868577,1.35494542122,0.0503974705935,0.234430968761,-0.327459454536,1.19895005226,-0.0444000065327
9988,-0.782013177872,0.787576317787,1.09387433529,-0.00617545843124,0.572895169258,-0.829044938087,-0.162026241422,0.529449999332,0.67733335495
10845,-0.0589165985584,0.972309112549,-0.809328436852,-1.24118626118,1.26338803768,-0.159694388509,-0.507982552052,0.219700008631,-0.310966670513
54957,1.35191893578,-1.04569482803,-1.02994942665,-1.61457359791,-0.202836871147,0.408091336489,0.217745259404,-0.332450002432,-0.578799962997
79170,0.000935921445489,-0.853829264641,-0.783861577511,-0.629231572151,-1.4032125473,0.770114064217,-0.888741374016,-0.155500009656,-0.404799997807
10610,1.8299498558,3.42041230202,-0.528879761696,-0.205407783389,-0.146692812443,0.468410313129,0.589512526989,-0.58630001545,0.529500067234
128,-0.339216679335,-0.529061615467,0.79648566246,0.670847177505,0.983942747116,-0.65204167366,0.841391742229,-0.106899991632,-0.37160000205
51026,-0.472299963236,-4.72795248032,0.211026534438,-1.67555260658,0.436361730099,-0.620703816414,1.43788361549,-0.830699980259,0.0493666827679
5498,3.85480737686,-1.56799185276,-1.38742077351,-0.642462730408,0.936086773872,0.955521762371,-0.377394616604,0.285049974918,0.258066654205
124583,-3.20934414864,0.569738388062,-0.400621920824,-0.429685860872,-1.12332987785,-0.293196231127,0.152736365795,-0.50159996748,-0.504133343697
9455,-1.99722003937,-1.29564595222,0.777333259583,-0.741215586662,-0.92958509922,0.855033278465,-1.24557781219,-0.471399992704,-0.275933325291
1212,-0.617062389851,0.25432062149,0.693511903286,-0.656447291374,-2.76519274712,0.0565280094743,1.05436861515,0.766149997711,-0.695299983025
5255,0.492399334908,1.49113893509,-0.358274996281,-1.36920952797,-0.602684497833,0.881128966808,-0.701135575771,-0.669650018215,-0.169766664505
9448,-0.875105023384,6.15089321136,-3.16022562981,-1.9117975235,-0.401732385159,0.043536759913,0.159643039107,0.135399997234,0.0573000013828
9924,0.550804257393,-1.42310285568,-3.4770693779,0.24177056551,0.544531404972,1.22596144676,-0.0057640504092,0.606500029564,-0.676866650581
5480,0.868802726269,3.91584682465,-0.0363219454885,1.01582360268,1.11253428459,0.210995495319,0.284692138433,-0.649250030518,-0.357400029898
1983,-0.150697514415,-2.32953572273,0.317019999027,0.875891089439,0.07169534266,-0.0840134248137,0.450217425823,-0.453599989414,-0.00833332538605
56889,-4.37975549698,-0.742665112019,-0.418104767799,-0.350583404303,-1.03562903404,-0.178984969854,-0.419580698013,-0.391950011253,-1.12856674194
79080,0.393797636032,3.07985854149,-4.83193778992,-0.229499042034,0.0268577933311,-0.409248501062,-0.28304708004,-0.715100049973,0.100133322179
9016,0.18002051115,2.96434497833,0.761966228485,0.949769973755,0.029604613781,0.118204221129,-0.16037145257,0.0306499898434,0.629466712475
6915,3.84731316566,1.11550843716,4.36811637878,0.0397163182497,0.585615038872,-0.0806356668472,-0.90502011776,-0.709150016308,-0.349133342505
9709,0.0973187461495,-6.3733124733,-1.73079264164,-0.525275588036,-0.285003602505,1.15518379211,-1.51275992393,-0.457800000906,0.760100007057
116832,-0.407993078232,5.06778430939,1.4599032402,0.109582521021,0.593996524811,-0.789789974689,2.33381152153,-0.0373999774456,0.537800014019
670,2.7775247097,-1.48657536507,0.0544150881469,-0.647050440311,-0.143504440784,0.20661456883,0.283901691437,-1.49219989777,0.105766646564
7867,0.49868413806,-1.96992874146,-0.422631472349,0.565182805061,-0.26492023468,-0.671715021133,2.35448312759,3.46224999428,-0.222800046206
79143,0.545099020004,2.18290042877,-0.722095668316,-1.15983200073,-0.983164966106,1.42586171627,0.734834671021,-1.32799994946,-0.401333332062
11284,-1.15141987801,3.38632488251,-0.805848479271,-1.276237607,0.0189200639725,-0.857071995735,-0.331343621016,-0.932200014591,0.750633299351
23443,-1.67571568489,-0.989526808262,-0.20741045475,1.4745708704,0.168778955936,0.934984445572,0.30304390192,0.0147000104189,0.365766704082
51599,-0.575145542622,1.71661400795,-0.000222127884626,-0.58314114809,0.1915974617,1.60729908943,0.00635473802686,-0.803250014782,0.519800007343
5927,0.141878157854,4.40362358093,0.068499751389,0.194571822882,0.819600343704,0.30435025692,5.29356002808,3.68305015564,-0.0983000099659
55793,0.892748475075,1.91017842293,0.725511670113,-0.031134493649,-0.280916333199,0.209981590509,2.19259977341,-0.612250030041,1.38726663589
5867,-1.62654983997,-0.37713599205,-0.0470565333962,0.284077107906,-0.546107053757,-0.792555332184,0.187701269984,-0.188099995255,0.00669991970062
7866,-0.635556638241,-3.265832901,1.53624844551,1.45954227448,1.0218963623,0.428807854652,1.03905439377,-0.385199993849,0.965666651726
25825,-1.36665058136,-2.48722076416,0.648255050182,-0.377476096153,1.24142217636,-1.31055009365,0.0998213738203,0.510950028896,1.45283341408
4067,0.440026879311,-1.91419732571,0.810361087322,0.830473661423,0.440052628517,0.627444207668,-0.804024159908,-1.26379990578,0.279666692019
51015,0.360807776451,-5.62122011185,-0.339299827814,0.47246748209,0.635902047157,-1.53412461281,-1.1021951437,0.695599973202,-0.373833358288
5891,2.46223139763,3.21277976036,0.753895878792,0.859301030636,0.277375161648,1.33086872101,0.045729842037,1.19819998741,0.0426666736603
3300,-0.0202420651913,0.00353476405144,0.761310398579,0.122318528593,-0.892598509789,1.36393165588,1.08677995205,-0.233199998736,-0.140499994159
64781,2.13569664955,-0.424744993448,0.120406746864,-1.05819129944,0.882318139076,1.09244298935,-1.19059240818,-0.476099997759,0.198766663671
51056,1.28619933128,-0.703829169273,1.10733032227,0.360435307026,-0.0548916086555,1.38980937004,-0.902610898018,0.767549991608,0.287033319473
8550,0.121720790863,-3.2759873867,-0.0833969786763,-0.159843042493,-0.254755735397,-0.308407187462,0.40740147233,-0.0949500054121,-0.279266685247
50810,2.17564821243,1.25994563103,-0.0308322682977,0.221185863018,-0.501408576965,-0.278611451387,0.89535176754,-0.461250007153,0.0453666746616
23011,2.39404821396,-1.90942955017,-0.325796693563,-0.223138839006,0.571046948433,0.664889931679,-0.308674007654,0.286550015211,-0.224600031972
11168,-1.78030455112,-7.91774988174,-4.02479839325,-0.656516194344,-0.429978936911,1.42636859417,-0.631629884243,-0.275999993086,0.531633377075
1385,0.726031064987,2.7400534153,1.6080545187,1.3412463665,1.25029706955,-0.244058012962,0.104084335268,1.14575004578,0.069233328104
10150,-0.213388413191,1.303637743,1.24433612823,-0.313125997782,0.288320928812,-1.01376318932,-0.0813191309571,-0.856950044632,-0.209999978542
29763,0.650679588318,2.51036334038,-0.860591053963,-0.754117369652,-1.31564664841,0.0734667032957,-0.682533800602,1.05415010452,3.75523352623
9112,-0.0256436765194,1.00602769852,0.66233086586,0.879197716713,1.14432144165,0.0710336640477,-2.58153510094,-5.70100021362,0.0813666582108
23499,0.271069765091,0.434896945953,-0.864511847496,0.391003787518,-1.07716047764,0.403559714556,0.0533891543746,-0.751950025558,0.174233332276
85236,-2.95435118675,1.50110661983,-0.954663813114,0.368863940239,0.291785478592,0.477080762386,-0.652119100094,1.14214992523,0.343533337116
5096,-0.66511541605,-0.33900219202,-0.574919998646,-1.16059720516,-0.545463621616,-0.286384046078,0.06663056463,-2.13569998741,-0.269599974155
55620,2.42977118492,-0.82780957222,-0.274089217186,-0.120096035302,-0.564389467239,0.302484869957,0.0369141995907,1.38645005226,-0.209233343601
5373,0.857615590096,0.427274137735,-1.93971538544,0.0705473273993,-0.280690789223,-0.364056646824,-0.704251289368,0.902950048447,0.344233363867
51170,0.589385449886,-5.21269798279,-0.618870735168,-0.00458484888077,-0.124534025788,0.222062006593,-0.26765397191,0.793349981308,1.26813340187
54850,0.229214146733,-0.815300822258,0.542188346386,0.339072644711,1.47617721558,0.00492513179779,-0.0743090584874,0.364499986172,0.109899997711
80349,-1.3080599308,0.131821602583,0.293099790812,0.295493066311,-0.586693227291,-0.777411162853,0.897975564003,0.16969999671,0.963433504105
355,-1.51062726974,-1.87045192719,2.63667988777,1.64714241028,0.381812155247,-1.16502094269,0.444662719965,0.0802500098944,3.71020007133
1062,-0.628728747368,2.2846903801,1.07644462585,-0.37544080615,-0.463704526424,-0.0703775584698,0.0860823392868,-0.168499991298,0.203500002623
8804,-0.251537501812,2.6965675354,1.29532814026,-1.06039452553,0.510805606842,0.540153563023,-0.201729029417,-1.61520004272,-0.363966673613
80758,-0.263388454914,-3.652759552,-1.19876539707,0.0335851944983,-2.02312541008,0.601655125618,0.649139046669,0.0900500044227,0.496066659689
375346,0.663551867008,1.19539916515,0.0629793331027,-0.148516595364,-1.09670758247,-0.174226969481,-0.0246511697769,-0.425449997187,3.08209991455
51385,0.346571713686,5.01139783859,0.179803177714,-0.239875078201,0.26270455122,0.565774321556,-0.0996081531048,0.647449970245,0.175466671586
55748,-0.694389343262,-1.22556245327,-0.998585522175,-0.403150618076,0.0960709378123,-0.0759244635701,0.805843412876,0.483950018883,0.198833346367
10318,-0.905974507332,-3.00937652588,0.00728325499222,-3.51710724831,-0.31948018074,-0.00840792059898,0.810807406902,1.03155004978,0.0685000121593
54681,-0.301257044077,0.438696533442,-0.131171151996,0.041349157691,0.199990808964,1.30289006233,-0.570402443409,-0.824549973011,-0.123800009489
7905,-1.69147658348,-1.81556355953,0.831386089325,1.12368655205,0.718645334244,-0.280619323254,1.23370850086,0.144600003958,0.0849000066519
28969,-0.533603847027,-2.37890410423,-0.00030794320628,-0.142088413239,0.355219691992,-0.71514749527,0.19275431335,-0.0958999991417,-1.29490017891
10668,0.27384647727,-1.48995363712,-0.18080227077,0.142368122935,-0.245351225138,0.59584915638,0.691846847534,-0.0224500000477,0.63963329792
51005,-0.63415145874,2.79534363747,0.392009049654,-1.09083986282,-0.498490959406,-1.05258500576,-0.159039661288,-1.06150007248,-0.546533346176
8800,-0.316072165966,-1.55964207649,-0.166007220745,-0.0410745404661,4.9355301857,0.659421086311,0.573699057102,-0.374049991369,0.663233399391
54438,2.26542687416,6.14036798477,1.39034116268,-0.772200644016,4.81502246857,-0.265664100647,-2.12555599213,-0.0332500040531,-0.12283334136
55825,0.60132086277,1.1678481102,1.4813991785,-0.327874362469,3.45420885086,1.24399340153,-0.324732363224,2.0529999733,3.30333352089
8835,1.70349502563,-1.6883841753,-0.866462290287,4.33812904358,-0.0543033033609,0.517617344856,-0.336076050997,-0.28845000267,0.155600011349
64429,0.696519255638,-2.00570607185,-2.79456162453,-0.316603779793,-0.902738034725,0.188644617796,0.177480012178,-2.33519983292,-2.56840014458
