rid,DOS029_VCAP_24H:BRD-K51981081-001-01-4:5,DOS033_A375_24H:BRD-K51981081-001-01-4:5,DOS033_A549_24H:BRD-K51981081-001-01-4:5,DOS033_HT29_24H:BRD-K51981081-001-01-4:5,DOS033_MCF7_24H:BRD-K51981081-001-01-4:5,DOS033_PC3_24H:BRD-K51981081-001-01-4:5
2625,1.10571777821,-3.62973546982,0.176826566458,0.296566665173,-0.227133318782,-0.364854335785
6119,-1.30114066601,-1.08839941025,-0.983406543732,-0.041233330965,-0.186966657639,-0.0255855470896
26136,1.21022033691,0.591837704182,0.979372620583,0.143800005317,-0.120533339679,-0.449142813683
6697,-2.33131504059,0.175183966756,0.0841897204518,-1.90649998188,-2.86806678772,0.965643286705
5971,0.277760088444,0.151854932308,-0.712514579296,-0.505833387375,0.452266693115,0.898408353329
22934,-1.46907866001,-0.297115564346,-0.918023467064,0.439766705036,-0.224666684866,0.250123679638
9289,2.56820082664,0.521005392075,0.537656605244,1.12866663933,-0.19713331759,-0.402064114809
4931,3.69591999054,-0.362886965275,0.92727959156,-0.605333328247,-0.495300024748,-0.556122541428
4200,0.313816219568,-0.0423706322908,-0.968628585339,0.536033391953,0.387966692448,3.55221033096
93594,-0.110667951405,-0.116622358561,-0.199431762099,-0.732566654682,-0.159033298492,1.19815540314
5982,-0.0621222257614,-0.217111349106,-0.175508081913,0.153766691685,-0.500333309174,0.54313647747
26520,1.8492358923,-5.53012895584,-0.177922531962,0.0154333412647,0.135266676545,0.21195524931
4998,1.31233918667,-0.278844594955,1.43432450294,-0.778233349323,0.474333375692,-1.15082216263
10038,-3.62902379036,-0.35442751646,0.605108082294,0.453633338213,0.597466647625,0.386496275663
60493,-1.24795639515,-0.534365653992,0.488077402115,1.12170004845,1.20663332939,-0.675726592541
51495,-0.291489958763,0.535243928432,0.953278064728,1.1345334053,0.611700057983,0.276388466358
4482,-0.0941284671426,-0.269738465548,-0.317978531122,0.831400036812,0.247466668487,0.262150079012
23224,-2.22855138779,-0.659273386002,1.48649775982,0.437333315611,-0.519133329391,0.916424095631
9690,-1.40500879288,0.141733437777,-0.260468870401,0.185666680336,-2.78646659851,0.473193109035
80212,-1.03179633617,-0.345952421427,-0.463656634092,1.83203327656,-0.316400021315,0.968052983284
29928,1.54843711853,0.0235104486346,0.727792620659,1.54410004616,0.690666675568,0.169793486595
22809,-0.679561793804,-0.379573345184,0.570370912552,-0.860200047493,0.424266695976,0.00408010929823
50814,-0.434236645699,0.073866546154,0.783004581928,0.164999991655,0.0319000184536,1.30355846882
55256,1.70753157139,0.253298938274,0.0634515658021,-1.08703327179,0.397133350372,0.631158173084
56997,-0.950619578362,-0.392107963562,-1.00452589989,1.06250011921,0.53323328495,-0.416831314564
81544,-0.416962623596,-0.226797059178,0.750697016716,0.696866750717,0.433633327484,-0.365054428577
6894,-1.2540075779,0.241836965084,-0.480746030807,0.136099994183,-4.57380008698,-0.267476916313
64080,-0.901075184345,0.158054202795,-0.329696089029,-0.116333305836,0.650800049305,-0.128469258547
55818,-1.37669444084,0.704181909561,0.13416787982,0.870399951935,-0.544800043106,-0.234171897173
637,0.524590075016,-0.121296525002,0.471426427364,-0.0811666548252,-0.0798000097275,-0.171654611826
22823,-1.35750234127,-0.715219080448,1.25465786457,0.264833331108,0.27689999342,0.758054256439
5287,-1.86699533463,-0.251916050911,-0.0481887683272,0.381733357906,0.370599985123,-0.0540293380618
91137,2.23981833458,0.909006953239,-0.59059470892,0.057366669178,-0.0667333304882,-0.221946239471
23097,-0.114234961569,-0.251478850842,0.255103141069,0.283333301544,-0.654466688633,-0.583494544029
9851,1.37729918957,0.320622205734,0.28742364049,-0.138600021601,-0.367433309555,-1.0927349329
23522,0.101416841149,0.41012775898,-0.0318120829761,-0.246400013566,1.60713338852,1.56543207169
1123,-1.30827379227,0.30952578783,-0.37997213006,0.279433339834,0.464100033045,-0.322233021259
5603,-0.433640241623,-0.978156328201,0.471547603607,0.0600666701794,1.11276674271,0.0233498960733
51569,1.83678770065,-0.611749470234,-0.622235894203,0.665633320808,1.49306678772,-0.307849526405
55699,-0.512021064758,0.143936440349,-0.865322709084,0.601366639137,-0.280033349991,0.496716797352
2624,-2.44918560982,-0.15378254652,-0.0210691988468,-0.509266734123,1.40326666832,0.372500181198
8204,-0.66571700573,-0.573084890842,0.420754045248,0.220633357763,-3.2585337162,0.0297836959362
9133,0.401104182005,-1.98074376583,0.0738667845726,-0.148200020194,0.266666710377,0.150465875864
10921,-1.90123426914,0.403701424599,-1.17224991322,0.67460000515,-0.03229996562,-0.243964865804
51742,-2.63753128052,0.367733359337,-1.0121101141,0.319833338261,-5.18669986725,2.06527519226
2954,0.872721910477,1.34195005894,-0.0591593459249,0.433466672897,-0.11236666888,-0.211320608854
27244,-3.14693570137,-0.0621831230819,-0.399139970541,-0.419633328915,0.895333349705,0.730278968811
23013,-0.658806681633,-0.935392677784,-0.0540671348572,-0.542133331299,0.722033143044,0.441285848618
8050,-1.71877264977,-0.673954665661,0.478447467089,-2.82570028305,0.0816000103951,-0.296460956335
79961,3.68697953224,-0.737005054951,1.36328339577,-1.13013339043,0.502066731453,0.310585260391
2017,-0.609721124172,0.437285751104,-0.255357146263,0.374833375216,-1.70363330841,0.942352771759
55148,0.071831099689,-1.26733160019,-0.647815167904,0.0475333333015,1.38820004463,0.677369892597
960,2.23024106026,0.784290313721,-1.02083611488,0.317200005054,-0.195966660976,-0.356844872236
10451,2.40550541878,-0.133026838303,3.00923490524,-0.81336671114,-0.672033309937,3.85042309761
57406,2.29270577431,0.0520907640457,0.210690036416,-0.322900027037,-0.651000022888,-1.50763392448
51719,-2.14329504967,0.361190408468,-0.0508526265621,1.34133338928,0.405366659164,-0.566711962223
7074,-1.59581577778,0.276747018099,-0.472343474627,-0.0181000027806,0.117599993944,0.896550834179
10059,0.452028244734,0.0791239142418,-0.789888739586,0.975400030613,-1.97870016098,0.0271101072431
51071,1.88216733932,0.462408185005,-1.58565211296,-0.574533343315,0.268899977207,-0.198022574186
5796,-0.319541335106,1.13248598576,-0.278022170067,0.122433334589,0.772599995136,-0.216527670622
55008,1.03611564636,-0.468403816223,2.22383594513,2.80946683884,-0.326666682959,0.590463876724
23597,-0.44426959753,-1.35388684273,-1.23007726669,1.57923340797,0.96083343029,0.255916446447
8869,0.113155864179,-0.59071791172,-0.665422856808,-0.848766684532,0.225200027227,0.380739927292
8727,-0.0326299406588,0.237315416336,0.90509968996,-0.58360004425,-0.0901666581631,-0.121156930923
63874,1.59303295612,-0.90593791008,-0.800035595894,-0.387666702271,0.848266661167,-0.785872817039
8821,-0.417134046555,-0.650790095329,-0.268194913864,-0.246899992228,0.692266702652,0.710903823376
57178,-0.795530259609,-0.148119002581,2.30242156982,-0.643999993801,0.199366658926,-1.24050867558
5468,-0.637102425098,0.0263992100954,-0.26273560524,-0.894200026989,-0.40600001812,0.103042185307
10557,0.130425676703,0.0132512152195,-1.41937398911,-1.03910005093,0.274833351374,0.14372202754
831,1.0852843523,-0.268095970154,-0.434005886316,0.0571999847889,0.118600010872,-2.38682317734
9531,-2.08565926552,-0.82486474514,-1.31180369854,-0.0975333154202,-3.30033349991,-0.152953997254
2767,-1.24824249744,0.57560646534,-0.537063360214,0.805266618729,-0.91730004549,-0.424844264984
1861,0.420538902283,2.13751506805,0.13112065196,0.0729666724801,0.766833364964,1.3741761446
10165,-5.51369333267,-0.294688522816,-0.526294827461,-0.251700013876,0.670600116253,-0.555639982224
7106,-1.60153186321,0.495214045048,-2.99968838692,1.51396656036,0.408666670322,0.443481981754
2908,-0.457613766193,0.650136232376,-0.842292070389,-1.90983343124,-0.456066668034,0.436334162951
57761,0.583115637302,-0.901955783367,0.745600581169,0.193166732788,-1.73600006104,-0.251285970211
23338,-1.48882138729,-0.327069431543,-0.177263170481,-0.148400008678,0.848333358765,0.709480643272
7852,2.17096400261,-0.266818791628,0.753066897392,0.588966667652,-0.211299985647,-0.681689083576
55033,-0.431012630463,-0.493325650692,0.0768620595336,-0.107400000095,-0.926766633987,0.899943709373
57019,-2.07405114174,1.1489866972,-0.0234478190541,1.24116671085,0.105399981141,-0.102595843375
91949,0.545079648495,1.28461098671,0.0719781816006,0.572033345699,-2.10986685753,-0.149590194225
84617,-1.54691386223,-0.471736133099,-1.52857303619,0.983233392239,0.60963332653,0.3417724967
25,-1.4564614296,1.64061117172,1.29748404026,1.62529993057,-0.188500002027,3.51475787163
899,-3.21646809578,-0.440296262503,-0.567297697067,0.385766655207,-0.586266636848,1.14076268673
79850,-1.53592336178,0.773559212685,1.2119884491,0.0715333223343,-0.64460003376,1.51878809929
51466,-1.2730281353,0.868987381458,0.548981904984,-0.0095666795969,0.329666674137,-0.0406484752893
2852,-0.906038999557,0.378530621529,3.23587799072,-0.169566661119,-0.444966673851,-0.047498498112
55837,3.1220574379,-0.513427019119,-0.234205037355,-0.821400046349,0.585600018501,0.214462667704
2131,2.03909707069,0.834130823612,-0.145053207874,-0.0953999981284,-0.213400006294,0.695088982582
5427,0.418277531862,0.338437348604,1.40848398209,-1.11100006104,-1.58116674423,0.132057279348
25966,-1.38645231724,-1.06356179714,-0.741299688816,-0.364666640759,-0.161366686225,-0.177399367094
55608,-0.774719893932,-0.0986655503511,0.349375605583,-0.317233324051,-0.792066693306,0.956580519676
1662,-1.61890232563,0.155395805836,-0.0587550997734,-0.386433333158,0.548966705799,0.231151849031
9702,2.10954880714,0.54551833868,0.971640706062,-0.0871333181858,3.17000007629,0.0912338793278
11031,-0.305823892355,1.06335699558,0.326223045588,3.28690004349,-1.05793333054,0.327146917582
10057,-3.70386576653,-0.202524498105,-0.885288000107,-0.276833295822,-0.798366725445,-0.528496682644
5985,0.546795606613,2.25032901764,-0.222585901618,0.0311666727066,-0.760633349419,0.628105700016
3280,-1.39285218716,-0.250268608332,-0.953215658665,-0.105200007558,0.774999976158,0.0434579402208
55958,2.48508167267,1.99902141094,1.95618450642,-0.776666641235,0.0361333340406,-0.135240614414
51465,-1.57300961018,0.51754784584,-0.0317881777883,0.565566718578,0.497533261776,-0.174424797297
2542,-0.400020420551,0.3717854321,0.207867920399,0.481733381748,0.951833367348,-0.0251374542713
10641,1.12236964703,-1.85456430912,-0.221063375473,0.21166664362,-0.377066671848,3.07069754601
11137,0.0664542540908,0.644964516163,-0.343958109617,0.208199992776,-0.0257000029087,0.281198143959
9842,2.39787864685,0.77053040266,2.04606080055,0.389666676521,0.170133337379,0.76716375351
10493,-2.2052295208,-0.895886361599,-2.56965637207,1.15466678143,-1.13089990616,0.720277070999
10112,-1.25688695908,-0.157278239727,-1.81490325928,-0.815600037575,0.328899979591,-0.81417787075
1001,3.07114553452,-0.123056709766,0.076246753335,0.391000032425,0.245800018311,0.409443646669
23635,0.911380887032,0.159941703081,0.320094466209,-0.497133374214,-0.703533291817,-0.556666493416
29916,-1.01004827023,-0.41646283865,-0.768219769001,-0.0135333538055,2.38823342323,-0.0204633548856
2810,-0.091794192791,3.77306294441,1.30090558529,0.804133355618,-0.824233412743,-0.280803382397
5993,-0.293411880732,-1.06387662888,0.099033176899,-0.746633350849,-0.278733342886,3.00536894798
11142,1.66417348385,-0.380486667156,-0.32973882556,-0.13546666503,1.16250002384,0.770012021065
79187,1.1989979744,3.37884902954,0.819768548012,-0.463600039482,2.24746656418,-0.230820670724
51382,1.4917999506,0.343410789967,-1.04813945293,-1.53786671162,0.344666659832,0.536522865295
8318,-0.0873382091522,-0.633592844009,0.340928822756,-0.655466735363,0.459333360195,-0.506240785122
9695,-0.391350775957,0.621757924557,-0.52366232872,-0.439766705036,4.58093357086,-0.02328434214
9712,-0.235830053687,-0.206977516413,-1.03586649895,0.211600005627,0.103033334017,0.123398110271
64943,-2.35280489922,1.55479288101,-0.0411409288645,-0.596566677094,-0.666900038719,-0.340810984373
9738,2.81974101067,-0.279655098915,0.891895771027,-0.831799983978,0.471066653728,0.364915549755
6793,1.80125188828,0.182265222073,-0.0887345150113,-0.238000005484,0.809200048447,-0.12256538868
7358,-0.12738442421,-0.704821109772,-0.496728390455,0.290499985218,-0.100000023842,0.799532949924
58472,2.38093400002,0.819058179855,-0.208933353424,-0.370266705751,0.618866682053,0.29307281971
50865,0.0854186341166,0.63426554203,1.63774418831,0.0732000023127,0.0408666580915,-0.139310717583
23200,0.58095818758,-0.645551681519,-0.488290369511,2.42613315582,1.52576673031,-0.548331201077
51293,-0.124137870967,-0.415588498116,0.254711925983,1.34416675568,-0.463066667318,2.3584651947
10962,-2.13432621956,0.142415225506,-0.600391030312,-0.122500002384,-0.633900046349,-0.0629135668278
10153,0.225547835231,1.3013048172,1.31960129738,-0.393133342266,-0.670633375645,0.366783469915
874,-0.49113047123,-0.0572364330292,1.00669240952,-0.956766664982,-0.447133362293,0.482607513666
