rid,CPC004_A375_6H:BRD-K42098891-003-13-0:10,CPC004_HA1E_6H:BRD-K42098891-003-13-0:10,CPC004_HA1E_24H:BRD-K42098891-003-13-0:10,CPC004_HCC515_6H:BRD-K42098891-003-13-0:10,CPC004_HCC515_24H:BRD-K42098891-003-13-0:10,CPC004_HEPG2_6H:BRD-K42098891-003-13-0:10,CPC004_HT29_6H:BRD-K42098891-003-13-0:10,CPC004_MCF7_6H:BRD-K42098891-003-13-0:10,CPC004_PC3_6H:BRD-K42098891-003-13-0:10,CPC004_PC3_24H:BRD-K42098891-003-13-0:10,CPC004_VCAP_6H:BRD-K42098891-003-13-0:10,CPC004_VCAP_24H:BRD-K42098891-003-13-0:10,CPC015_A375_6H:BRD-K42098891-003-13-0:10,CPC015_A549_6H:BRD-K42098891-003-13-0:10,CPC015_A549_24H:BRD-K42098891-003-13-0:10,CPC015_ASC_24H:BRD-K42098891-003-13-0:10,CPC015_HEPG2_6H:BRD-K42098891-003-13-0:10,CPC015_HT29_6H:BRD-K42098891-003-13-0:10,CPC015_MCF7_6H:BRD-K42098891-003-13-0:10,CPC015_MCF7_24H:BRD-K42098891-003-13-0:10,CPC015_NPC_24H:BRD-K42098891-003-13-0:10,CPC015_PHH_24H:BRD-K42098891-003-13-0:10,CPC015_SKB_24H:BRD-K42098891-003-13-0:10,CPD003_MCF7_6H:BRD-K42098891-003-16-3:10,CPD003_MCF7_24H:BRD-K42098891-003-16-3:10,CPD003_PC3_6H:BRD-K42098891-003-16-3:10,CPD003_PC3_24H:BRD-K42098891-003-16-3:10
8835,-0.624605953693,0.573634922504,-0.915179491043,0.015850007534,0.315536618233,-1.22549200058,0.404998153448,-0.964196503162,0.56454885006,-1.54646444321,0.412192612886,0.585099637508,-1.11959338188,-0.414600014687,-0.240377813578,0.653464376926,0.0473499894142,-0.450719892979,0.639853477478,0.0892080813646,0.237448498607,-1.24489998817,0.662600040436,0.806099951267,-1.79645645618,-0.103895969689,-0.600899994373
64429,-0.579699277878,-0.231281787157,0.445353209972,1.13689994812,-4.56216621399,0.64412021637,0.156040459871,0.135166808963,0.643242299557,0.644612252712,-3.02581906319,-2.0450322628,0.985239624977,-0.00105001032352,-0.303839355707,-2.36637711525,-4.03294992447,-0.46399474144,1.3645336628,0.540754199028,-3.50624513626,-2.23149991035,-1.70869994164,-0.498049974442,2.77646899223,-2.17610549927,0.377149999142
3682,-0.798331260681,0.401344180107,-0.325801074505,0.744349956512,-0.64142626524,0.733870327473,-1.00009477139,0.105744063854,0.333910435438,-5.20706748962,0.473160594702,-0.492324322462,1.19133269787,0.290349990129,0.759437382221,0.557456314564,0.889400005341,-0.325670599937,-0.0269554462284,0.0418136268854,0.80771613121,0.402649998665,-0.541949987411,-4.46460008621,0.627615094185,0.149434536695,-4.70230007172
10329,-0.400819122791,0.310686945915,-0.110031604767,-0.720800042152,0.286890029907,0.389937996864,0.428728640079,-0.718295872211,0.325460553169,-0.280845999718,-1.6698076725,-0.214659407735,-1.05220580101,0.603600025177,-0.156431153417,-0.584167957306,-1.49865007401,0.878640770912,0.168564558029,-0.98159879446,1.01033651829,-0.588899970055,-0.512199997902,-0.573099970818,-0.530143201351,0.0680405348539,0.20830000937
27109,0.732463002205,-0.144625023007,0.209674581885,-1.10749995708,-0.175353571773,-0.296352595091,-0.85835069418,-0.885315358639,1.33973240852,-0.516191124916,-0.185507118702,-1.00360751152,-0.365452528,1.05904996395,-0.709104716778,0.17884811759,-0.879999995232,1.9760581255,0.687584340572,1.13520467281,-0.697991728783,0.513200044632,2.39324998856,-1.16409993172,-0.751867115498,-0.245121315122,-0.446850001812
51335,-0.526402890682,0.0234839320183,-1.25981867313,0.325699985027,-0.884761631489,-0.647912561893,-1.6049823761,-0.82564496994,-0.0858978778124,0.93194103241,-1.93450927734,0.263412296772,1.35465741158,-0.361800014973,-0.0549294948578,-0.197008699179,1.31984996796,-0.0569252818823,0.613067269325,-0.347260117531,-0.804328024387,0.200900018215,-0.32254999876,-1.13514995575,-0.29316163063,0.511204242706,-0.341800034046
3202,-0.435565829277,-0.424668431282,0.50113928318,-0.503450036049,-0.589200675488,1.2831556797,0.859544098377,0.326654016972,0.203125834465,4.2119884491,0.29622349143,-0.570128381252,0.224233716726,-0.0449500009418,1.1153626442,3.31900715828,-0.459149986506,0.7910374403,-0.468249440193,0.724141359329,-0.911579072475,0.381650000811,0.00829999148846,0.348149985075,0.21980124712,0.136913180351,-0.271299988031
2896,-0.554630100727,0.884800314903,1.33107078075,-1.40160000324,0.368320047855,-0.648522138596,1.05180585384,0.167960956693,-0.688938379288,0.60104227066,-0.53945338726,2.1897623539,-0.145722851157,-1.2881500721,1.55025172234,0.16137470305,0.196549996734,0.957484424114,0.232008755207,0.853899300098,1.62525260448,-3.39015007019,-0.290300011635,0.327250003815,0.411822617054,-0.321636408567,-0.412799984217
79902,-0.726219594479,-0.00150896608829,0.461170852184,-5.0,-1.0107023716,-0.955269813538,1.20640802383,-0.625321149826,0.63555842638,-0.599576592445,-1.35592627525,-0.238087549806,-4.79216003418,-0.248349994421,0.832587301731,-0.0281484127045,-0.937350034714,1.07693481445,-0.231959342957,0.19573391974,1.07043135166,-0.579899966717,-0.583549976349,-8.47875022888,-1.042745471,0.4802711308,-0.289299994707
29083,-0.314378619194,0.256434679031,0.366681098938,0.017649948597,-0.807127058506,0.00405312515795,0.534135937691,0.640659630299,0.846136033535,-0.0561283826828,-2.70460772514,-0.6941370368,0.163541257381,0.851300001144,-0.544491291046,-0.78811198473,-1.21315002441,0.48014613986,0.414239943027,-0.361609578133,-3.684060812,-3.90659999847,-0.0965999662876,-1.00775003433,0.354960948229,-3.96507740021,0.542299985886
5747,0.710535287857,1.95234847069,1.02349889278,-1.28859996796,0.168846070766,-1.20322275162,-3.93390011787,0.491652816534,-1.1331435442,-0.893590569496,-0.90446472168,0.714043617249,-0.410447657108,-0.982649981976,-0.862995684147,0.0750491321087,-0.526300013065,-0.0171319842339,-0.515333771706,0.146609604359,-0.618674039841,0.668249964714,0.938600003719,-0.723349988461,-1.03464925289,1.08503031731,-0.709900021553
22905,0.97152453661,-0.0737853348255,-2.76759958267,1.09494996071,-0.861264824867,-0.728933095932,-4.40633869171,4.11065673828,-1.14329004288,1.56999993324,1.28194069862,-1.45989453793,-0.0191649794579,-0.496100008488,0.532956779003,1.29497337341,0.246749997139,-0.891043782234,-0.256724983454,-0.330402702093,0.0789516866207,0.522050023079,0.84475004673,0.540099978447,-1.68029165268,-0.58807772398,-0.692149996758
63933,-0.142472967505,-2.72223091125,0.0257211327553,-1.22619998455,-1.42311418056,-0.908373117447,-0.00965531915426,-0.4162992239,0.550175070763,0.722530126572,-0.844237565994,-0.060248196125,-1.16433954239,-0.797200024128,-0.391661763191,1.2113314867,1.04970002174,0.778930842876,1.35565364361,0.123314768076,0.625570714474,1.16739988327,-1.15125000477,0.226350009441,-0.338337659836,-0.285398334265,-1.07994997501
9847,-0.484680533409,-0.555257558823,0.044515889138,0.872650027275,0.540603399277,0.580270528793,1.0653141737,-0.59420144558,0.228237003088,-1.11725437641,0.647673487663,-0.188153743744,-0.420853793621,1.10780000687,0.1209731251,-1.01422142982,-3.8966999054,0.663715004921,1.37191259861,0.195970267057,0.356222748756,0.073449999094,0.188899993896,0.188950002193,-0.859823286533,-0.406832754612,0.723950028419
51021,0.14072676003,-1.21562767029,0.11051979661,0.949249982834,-1.37408447266,0.0443647578359,-1.1450843811,-0.0385558903217,0.785875022411,-1.3326215744,-0.224462300539,0.00346777960658,-1.2363114357,-0.555149972439,0.71447789669,-0.202127963305,-1.44685006142,0.885356664658,0.356115818024,-0.423088103533,0.637127876282,-0.204850018024,-0.765299975872,0.427049994469,0.466072261333,-0.410970151424,-0.923249959946
8996,1.06314897537,-0.284940719604,-1.0816603899,-1.48570001125,0.616790413857,-1.18207740784,-0.811239480972,0.41107749939,0.137691929936,2.25626039505,0.381850659847,0.168076395988,-0.560469508171,-0.629800021648,0.0760149806738,-0.119092285633,2.80280017853,-1.54864096642,0.104221284389,0.902728021145,-0.673567175865,0.788050055504,-1.28845000267,1.15560007095,1.10578167439,-0.103848367929,-2.10185003281
7376,0.608732879162,-0.802011728287,-0.20045042038,0.305350005627,0.578136503696,-0.221542298794,-0.40575042367,-0.119602255523,-0.641548097134,0.792572557926,0.258223921061,0.989661514759,1.16657304764,-0.0962999761105,0.884308516979,0.119411945343,3.34334993362,-0.243337988853,0.544412791729,2.31793570518,-0.455410808325,-1.00959992409,-0.240299999714,0.931299984455,1.1142745018,0.289163559675,0.211350008845
5357,0.094316855073,-0.0761645585299,0.455798953772,-2.23804998398,1.59501695633,0.982356905937,0.308156341314,0.574488282204,0.710643589497,2.89353942871,2.41762304306,0.419171601534,1.00185668468,0.92585003376,0.612031579018,-0.264385730028,-1.01515007019,1.44793856144,0.172619983554,0.974536240101,-0.691370427608,0.266250014305,-0.785050034523,-1.0598000288,0.968431413174,0.266424417496,0.708249986172
56940,0.842367291451,-4.09102058411,-0.308882296085,0.784399986267,1.13012623787,0.484533756971,-0.810688078403,1.79498708248,0.973345041275,1.20051002502,2.33632159233,0.229597181082,1.46469163895,-0.0382999926805,0.872132062912,0.0361337661743,1.69405007362,-0.473655164242,1.46604943275,-0.815910577774,0.105241477489,2.35100007057,0.255400002003,0.249800026417,-0.795113146305,-0.638899326324,-0.990750014782
6195,0.608014166355,0.95516371727,1.04503273964,-1.68554997444,-0.0537910759449,-0.427266478539,0.989366173744,-0.180359899998,-0.220444008708,0.686741292477,0.458241999149,0.796182751656,-2.36764168739,0.91839993,-0.163793668151,0.0575302690268,-0.502349972725,1.22190964222,-0.341966509819,0.398659050465,-0.0907634496689,-0.50695002079,0.939800024033,0.480749994516,-1.29218494892,0.812533974648,-0.17880000174
1633,0.126191958785,-1.87640619278,0.935342431068,-2.73744988441,-0.582168221474,1.36605894566,0.49308693409,0.00725728645921,0.650152802467,-0.559497714043,0.895944714546,-0.0337807536125,0.0987813472748,1.52279996872,0.71833562851,-1.16362333298,1.03890001774,-0.412665069103,0.666035532951,-0.0690855383873,1.00435900688,1.27730000019,1.74509990215,-1.62934994698,0.386264026165,0.333704292774,0.0270000007004
23321,-0.216758847237,2.0771241188,0.532433569431,-1.2431999445,1.63645911217,-0.467290699482,-0.426091164351,-0.157578200102,-0.178757622838,1.94145214558,-0.461152255535,0.217391982675,-0.189246341586,-0.658650040627,-0.403187155724,-0.141767174006,1.58004999161,-0.813351750374,-0.0320235155523,0.359703063965,-1.84372746944,-0.589200019836,1.28380012512,0.356000006199,-0.670649647713,0.0599717646837,-0.131599992514
51160,0.218937247992,-7.87596321106,0.619218766689,-0.670350015163,-0.0468792617321,-0.13614243269,0.287272185087,0.642333030701,-0.544238448143,-4.4464673996,0.80680835247,0.156884878874,1.92738854885,-0.687600016594,-0.0734257698059,-0.151495337486,1.02055001259,1.01468420029,0.303067862988,1.49778354168,0.30113106966,-1.19494998455,0.30680000782,0.665099978447,0.500285327435,-0.745385050774,-1.07419991493
55604,0.341715991497,0.657077789307,1.02923381329,-0.485550045967,-0.27292239666,-0.0498580932617,-0.103789553046,0.934077084064,1.53316795826,2.60442852974,-1.79596757889,-1.40379858017,-1.82932758331,3.06820011139,-1.31297421455,1.56323349476,1.19389998913,0.478552669287,-0.0320025086403,-0.5959867239,0.891532719135,-0.0669500231743,1.09130001068,0.0395999848843,-1.06521809101,0.076195821166,-0.362549990416
2063,0.687931895256,0.376481801271,-1.50877273083,-0.374650001526,0.137084007263,0.0775446146727,0.532896876335,-0.0638739839196,0.964320123196,-0.00741336401552,-2.96660637856,0.0274424627423,0.568759799004,-0.517300009727,-0.212106466293,-0.757642567158,0.885949969292,-0.690413236618,-0.00777978077531,-1.08156347275,0.460777938366,-0.905900001526,0.0825500041246,-3.46609997749,-0.244703367352,-0.681636273861,1.35050010681
54512,-0.0647002011538,1.22279822826,0.403167724609,1.7678000927,0.162569731474,0.41573625803,-2.98986029625,-4.83562850952,-0.0783125162125,-0.224894568324,-2.51309323311,-0.313230901957,-0.886450231075,-3.13544988632,0.612074613571,-0.390203088522,1.40635001659,0.800703823566,-0.740016818047,-2.48089408875,0.137588098645,0.828299999237,-0.534350037575,-1.80620002747,-0.84394466877,-0.366628408432,-2.15289998055
9124,-0.0203847885132,-2.96847009659,-1.05117094517,0.6167999506,0.913717746735,0.0107354819775,-0.612227380276,0.123468026519,1.05219662189,0.782702505589,0.557257711887,-0.0972805470228,0.594531595707,-0.845950007439,-0.401747047901,0.493235051632,3.01210021973,0.802198052406,-0.293535083532,1.26643693447,0.0065706372261,0.3179500103,-0.838900029659,0.843800008297,1.39495134354,0.29159373045,-1.42414999008
79174,-0.400046765804,-0.670001804829,-0.650892019272,-0.578949987888,0.805821299553,-0.450113415718,0.828321158886,1.85362112522,0.109182782471,-0.861815690994,-0.865048706532,-0.0535193234682,-1.20764827728,-0.561949968338,0.0231591816992,0.480808734894,1.91900014877,-0.740902066231,-0.609039783478,1.40052974224,0.703368961811,-0.624650001526,-0.65909999609,-0.401450037956,-0.945407509804,0.134824201465,-0.445300042629
23223,-0.23698875308,-0.823679685593,-1.88839149475,-1.52104997635,-1.03606629372,-0.893340110779,-1.88486790657,-0.731152057648,-0.377389758825,-0.413814604282,-0.654599308968,0.582755506039,-0.941725492477,-0.402300000191,0.240563303232,-0.00531563162804,-2.13720011711,0.0539511144161,-0.331642150879,-0.0650005936623,0.825701832771,-0.355100035667,-1.36615002155,0.706900000572,-0.500880122185,-1.03517627716,-0.54549998045
39,0.120312012732,1.9042340517,2.98186397552,1.29585003853,1.61328053474,0.908276796341,0.305757731199,-0.128796875477,0.826422274113,-1.28385341167,-0.348849684,0.349825710058,-5.37418317795,0.0262000001967,-0.117052033544,-2.76537251472,-1.04699993134,0.889936983585,0.446058183908,-0.4515594244,-2.27060985565,-1.48710000515,1.34084999561,0.413650035858,0.186552688479,0.146007910371,1.0340000391
57215,-0.0976790189743,-0.126161083579,0.218833446503,-0.807449996471,0.457618147135,-1.14539718628,1.23511004448,-4.59711647034,0.430468201637,1.22383201122,-0.564175367355,0.52025949955,0.00433340668678,-0.325850009918,-3.79910302162,-2.55242681503,-0.489499986172,-0.541848480701,-4.25674343109,-0.702293157578,0.640492916107,-2.69250011444,-0.11724999547,0.258949965239,-0.682735085487,-0.262555539608,-0.867900013924
1052,-0.491181969643,-0.559126317501,-1.18733930588,-0.456699997187,0.600212991238,-0.478562384844,-0.180273815989,-0.293934047222,-0.215122133493,-0.38762396574,-0.919557571411,-0.108899638057,-1.20522880554,-0.246399998665,0.0217226445675,0.0488641783595,0.494350016117,-1.23692238331,-0.28140848875,0.810144901276,-0.879939317703,0.0549499988556,-0.24375000596,0.487800002098,-1.26391482353,0.45456430316,0.0645000040531
23139,-0.207868814468,0.471302062273,0.228340551257,-0.83495002985,0.0367528647184,-0.673201560974,1.70563924313,-0.876281499863,0.467469602823,0.274344712496,0.340430945158,-0.817463040352,4.75695419312,-1.007999897,0.208956182003,-0.00217363983393,-1.21085000038,3.64124393463,0.0654965415597,0.0899584293365,0.0960283726454,0.22319996357,-1.22950005531,0.836349964142,3.06216144562,0.00049495883286,-0.108200013638
79947,-0.744194686413,1.34473657608,0.42873236537,0.282450020313,-0.201185494661,-0.578322649002,-0.33032476902,-0.699159264565,-1.02965116501,-0.670176625252,0.0220749825239,1.12554264069,-0.916979551315,-0.465600013733,-0.935138344765,-0.723536908627,1.3248000145,-0.752953469753,-0.721078693867,0.347060322762,2.35259842873,0.547649979591,0.208299994469,0.529550015926,0.320850014687,-2.01203846931,1.00345003605
4616,-0.796272039413,-0.788887917995,0.80456829071,-0.0101000070572,0.139378041029,-0.835115015507,0.655280768871,0.0427018031478,0.465153902769,0.878093600273,1.40347766876,0.105832591653,1.11821174622,-0.127800002694,0.48284715414,-1.1207357645,0.0652500092983,-0.768383383751,-0.381699413061,-0.383209168911,0.0999691933393,1.28839993477,-0.756349980831,0.0436999797821,-0.628235399723,0.226131081581,-1.44594991207
9710,-0.731946766376,4.46116399765,0.925549387932,0.428600013256,-0.608952403069,-1.03932130337,2.34905195236,-1.50828206539,3.27471327782,-0.98789703846,-0.335773766041,-0.668005466461,1.49008834362,-0.353300005198,1.02874529362,0.630746126175,-0.484349966049,1.79997384548,0.672028005123,-1.40561509132,1.80665099621,0.590700030327,-0.537450015545,-0.183899998665,-1.21567773819,0.744868755341,-0.957949995995
6990,0.827236890793,0.801924109459,0.2180762887,3.23300004005,-0.407663732767,2.84459018707,0.995073437691,-0.302859485149,0.245260208845,-0.510944724083,-0.120624452829,-0.965164721012,-0.753277897835,2.16435003281,-0.754555583,-0.408080041409,-2.04235005379,0.0895548611879,0.00437143724412,-1.01231884956,0.209459990263,0.907350003719,2.33535003662,-0.506049990654,-0.530460476875,0.0574848651886,-0.0322000011802
29082,0.200763359666,1.48102319241,-3.29701542854,0.120350003242,-0.249740794301,0.123468190432,-0.840924024582,-0.00304305553436,-0.594613671303,-1.42464184761,0.722515285015,-1.4563741684,-1.6565309763,-0.011000007391,-0.898670196533,0.584826946259,-0.0381499826908,1.20611548424,-0.477952063084,-0.773943841457,1.07979989052,0.151299983263,-0.451699972153,-1.31224989891,-0.322308808565,-0.148954406381,0.299699991941
9670,-0.268856316805,1.27681231499,-0.288066327572,0.00585001707077,0.0255771875381,-0.244593217969,-1.72172939777,-0.207935124636,0.0461985208094,-0.077758461237,-0.612002313137,0.711016535759,-3.52866506577,-1.50730001926,-0.633840560913,-1.04963421822,-0.417150020599,0.274678170681,-0.153769522905,0.113805517554,-1.38733530045,-0.243449985981,0.972199976444,0.437599986792,-0.769622683525,0.757557272911,0.437050014734
81533,-0.628796815872,-1.19773709774,-0.720862925053,-0.932500004768,0.863893210888,0.271549612284,-2.62810707092,0.468809992075,0.794771075249,-0.799979448318,0.546119451523,1.52273213863,-1.67136716843,-0.455299973488,-0.0471650883555,-0.673784732819,-5.10954999924,-0.722364544868,0.136406987906,-0.0438550561666,0.0761285126209,-0.179050013423,0.258899986744,-0.941900014877,-0.21639816463,0.859089791775,-0.55110001564
10525,0.392165780067,1.81758451462,-1.28318583965,-1.15709996223,1.06662511826,1.44940495491,-1.03021216393,1.16132974625,-0.0651297718287,1.60337018967,0.416776388884,-0.370353549719,-0.0328855216503,0.0105499923229,-0.498779088259,-0.108827240765,2.71239995956,-1.03864634037,-0.454399824142,-0.979440748692,-0.214138686657,-1.76725006104,0.135100007057,-0.180749982595,-1.48086619377,1.82346379757,-0.195900008082
2353,-0.0373321026564,-0.576483547688,0.0755470097065,0.484050005674,-0.268351793289,-0.57213973999,0.751522958279,-3.87947559357,0.0450086295605,1.05260181427,0.221849352121,-0.42792865634,-0.427559792995,-0.533949971199,-0.230035707355,-0.66537374258,-0.290949970484,-0.422366410494,-0.312439084053,-1.86504912376,5.59876537323,-0.527949988842,-0.162099987268,1.07395005226,1.71809995174,-0.252662271261,0.712599992752
57192,1.17846250534,-0.662767887115,1.05646622181,0.841700017452,0.293651074171,4.60428857803,0.596891462803,-0.746318697929,-0.0188870783895,4.34103918076,0.758109331131,-0.27403101325,2.82015037537,0.536650002003,0.673121094704,2.08834195137,-0.42095002532,0.130957603455,7.2782087326,2.92892074585,1.49141228199,1.66070008278,-0.752900004387,1.15145003796,0.229018807411,-1.30147993565,-0.498049974442
3398,0.184292450547,0.267177075148,0.818431615829,-1.14900004864,-0.521927833557,0.322732299566,-0.0375191271305,-0.339330226183,0.651394248009,0.15062263608,0.8321839571,2.10302209854,4.06017446518,1.02415001392,0.933344364166,0.642968952656,1.30209994316,1.3979871273,1.12616765499,1.91865253448,1.24704730511,-1.21039998531,0.11724999547,-1.58645009995,1.6585829258,-0.15312372148,0.414149999619
3775,-0.258869439363,0.226225286722,-0.603407740593,0.750999987125,-0.763045251369,-0.57954698801,-1.2128276825,-0.20227342844,0.473632335663,0.101057752967,-0.481428027153,0.955978095531,-2.05903363228,3.77530002594,0.29875266552,1.10102021694,0.373250007629,-0.334567010403,-0.784756779671,0.0888253450394,0.255309402943,-1.16594994068,-0.199250012636,0.301899969578,1.20133113861,0.489947676659,-0.43725001812
26064,0.0045897886157,0.0872121229768,1.32721936703,0.301599979401,1.24712121487,0.0494772493839,-2.20312976837,0.522055864334,0.171146959066,-2.16497635841,0.179374158382,0.37066295743,0.2951849401,0.0612999945879,-0.373830765486,0.227764695883,0.648149967194,-0.84304946661,0.342371374369,0.678999423981,-0.601154506207,0.722299993038,0.566249966621,0.156949996948,0.127735227346,-1.13015294075,0.445149987936
29103,0.0464616119862,-0.483546584845,0.393250107765,0.543799996376,1.11651229858,0.0544821619987,-0.580238223076,0.285877019167,0.23081111908,-0.698217391968,-0.126036182046,-0.178362712264,-0.991894185543,-1.28289997578,-0.369210034609,-0.535891771317,1.61174988747,-1.32728791237,0.180481016636,-1.41796278954,-0.53580391407,-3.77950000763,1.00714993477,-0.0846000015736,0.280363440514,-0.639680027962,0.647549986839
3206,-0.0755553841591,2.21325302124,0.730242311954,1.6223000288,-0.0690865069628,3.50860667229,-3.03993678093,-0.813540816307,0.665464580059,0.313054084778,0.414139032364,-1.4410507679,1.97422719002,1.33515012264,-0.706173837185,-0.21176815033,-0.695649981499,0.204855501652,-0.53374260664,-0.563702940941,-0.940074205399,0.347400009632,0.336249947548,-0.427050024271,1.75985002518,-0.186575457454,0.76215004921
1500,-0.21694624424,-0.369479715824,-0.921562671661,-0.437350034714,1.05014550686,-1.16341865063,-0.914755523205,0.624073863029,-0.257406741381,-0.195131316781,-0.136021122336,0.690427780151,-1.1220228672,-0.989050030708,-0.562942802906,-0.106691166759,0.953550040722,-0.992033600807,0.322341382504,-0.33125936985,-0.490376919508,0.292800009251,0.0194000005722,-1.6751999855,-0.658496916294,0.153183549643,0.194949999452
7690,0.146032199264,-0.459083735943,0.310987383127,0.900450050831,-0.840047299862,2.35502767563,1.62846517563,2.84343504906,0.149309933186,1.51750469208,-1.02794122696,-0.142498701811,0.917500734329,-0.275049984455,-0.561992168427,-0.716158747673,-0.56225001812,0.407354414463,-0.272626727819,2.53089022636,-0.321020901203,1.71860003471,0.567499995232,0.0334500074387,-0.205604881048,1.51401948929,1.35290002823
29911,-0.226799473166,0.72357416153,0.666018664837,0.151199996471,-0.237720787525,-0.441185295582,-1.66731452942,-0.114867575467,0.166018411517,0.226306647062,0.209274560213,0.286297500134,1.84976029396,0.967599987984,3.8604888916,-0.1119928509,1.98835003376,0.520901381969,0.294897973537,0.85346776247,1.0757240057,4.03294992447,-0.259049981833,-2.19274997711,-0.473164379597,1.37509870529,-1.22339999676
2064,0.743104100227,-0.910563766956,0.448977559805,-2.93070006371,0.492838978767,1.05710375309,0.845881581306,-0.473541378975,-0.737336575985,-3.66413164139,0.0341752916574,-0.928004205227,1.70526254177,-0.738500058651,0.507935166359,0.781059741974,0.38844999671,1.36893963814,-0.0067020393908,-1.06757605076,-0.50010740757,0.216500014067,-1.42005002499,0.421050012112,-2.17270040512,0.610882639885,0.609600007534
65123,0.406128823757,0.0639175325632,1.04571485519,-0.955700039864,-0.816198706627,0.137204527855,1.92300963402,0.105410158634,-0.286767601967,-1.095900774,2.28325629234,-0.878337442875,0.732414007187,-0.00624999403954,0.00219756551087,0.793973326683,0.168200001121,0.353024631739,0.149603068829,0.47266933322,-0.280160456896,-0.887099981308,-0.439950019121,-0.275150001049,-0.860313415527,-1.02496886253,0.799650013447
5986,-0.778599202633,-0.261246174574,-0.772941827774,-0.87625002861,0.869642198086,-0.947959661484,-0.468022793531,-0.711336255074,-0.573785245419,-0.116153255105,-0.28360041976,0.388360261917,-0.173287540674,-0.430700004101,-0.533997774124,-0.41231662035,-0.0766000151634,-0.630131781101,-0.00615055859089,0.147366315126,1.66463565826,0.383799999952,0.538850009441,0.0951499938965,-1.03797268867,1.25635135174,-0.241049990058
85377,-0.303302437067,-0.430586189032,0.00778219150379,0.784550070763,0.57105833292,-0.286480158567,1.43182742596,-0.169935792685,-0.525241434574,0.824144601822,2.73392391205,-0.373555630445,0.12556950748,0.139050006866,0.428664535284,0.412616401911,3.74619984627,0.508228957653,-0.641929209232,1.02024936676,0.615606129169,0.43029999733,-0.496199965477,0.324799984694,1.25349140167,-0.00732356309891,0.657549977303
9903,0.37849509716,0.368014156818,-0.00304254889488,1.78395009041,-0.118243098259,0.481086671352,1.67019879818,1.03576505184,0.134552299976,-0.0410234779119,2.28377938271,-0.541839838028,-0.425129175186,0.318200021982,0.320051670074,-0.24965749681,-0.793349981308,2.80460834503,-0.486602246761,5.20408058167,0.670323133469,0.86645001173,-0.753899991512,-0.608700037003,1.11782622337,-0.311165928841,-0.047499999404
7088,-0.468729972839,-0.639767765999,0.213591724634,0.656049966812,-0.346320033073,-0.529490172863,0.737591683865,-0.734639823437,0.225738152862,-1.38553214073,0.668787121773,0.572956204414,2.27221226692,0.195399999619,-1.4389102459,-0.124229155481,-1.2038500309,0.947983682156,0.644669651985,-3.98211193085,-2.5555832386,-1.81620001793,-0.8166000247,-0.66455000639,-0.153756141663,-1.2481957674,-0.857599973679
22796,-0.855164289474,0.0799669921398,-0.528269171715,0.592299997807,-0.328061342239,-0.511000454426,-6.33815336227,1.09220993519,-0.456540197134,-4.73929166794,0.563156485558,0.709338545799,0.825873434544,-0.127250015736,0.660686254501,-0.211633533239,-1.76135003567,-0.747668504715,-0.587843477726,0.910915434361,0.940108180046,0.618600010872,-0.448950022459,1.05984997749,0.710393071175,-3.41495347023,-0.690900027752
51116,-0.833742141724,-1.43856537342,0.656743526459,0.721300005913,0.0540364049375,-0.127551496029,-0.646478950977,0.4111802876,-1.3575977087,-0.284316241741,0.390121400356,-0.299764990807,1.22696757317,0.0378000065684,-0.285978198051,0.139816403389,-0.921450018883,0.454618573189,-0.242114439607,0.654957175255,0.203220799565,1.73775005341,3.30780005455,1.5298999548,-0.860774219036,-0.454790621996,0.0284000039101
54442,-0.160402595997,-0.956364274025,0.68352586031,-0.0933000147343,-0.0325142741203,-0.332757681608,-4.48251533508,-0.283193141222,0.0958490520716,0.436950385571,0.363975554705,0.310768246651,1.75162863731,3.05005002022,0.431565016508,2.14068746567,1.24524998665,1.06385171413,5.18367910385,0.815530061722,0.926216721535,1.96220004559,-1.59979999065,0.303799986839,0.590748906136,-0.30185341835,0.620200037956
10695,0.438098520041,-0.488248765469,0.380610704422,1.21959996223,1.01934838295,-1.53751802444,0.580515563488,-0.199896514416,-0.0112109184265,0.670352578163,0.849983334541,0.0999583750963,1.05998384953,-0.353849977255,0.935197651386,1.63945567608,0.6712500453,0.372199267149,4.86530351639,2.75839233398,-0.306714951992,1.08334994316,0.190500020981,0.58939999342,0.766742706299,0.624610900879,0.711650013924
102,0.759049415588,-1.17217993736,0.719833791256,3.54134988785,1.10131263733,0.64718401432,1.99069535732,-0.880776882172,-1.00092029572,1.62363433838,0.399006426334,-0.00852333754301,2.18885135651,0.317300021648,0.962588906288,-0.947484970093,-0.0414499938488,0.273638367653,0.759564876556,0.279330581427,1.78946697712,1.42585003376,0.187000006437,1.152099967,1.32289028168,0.8170992136,-0.3858499825
965,-1.88259661198,-0.989122748375,-1.0470366478,0.327849984169,-0.284959405661,-0.237208902836,-4.54853773117,0.568967223167,1.00235116482,-3.76460313797,1.60497426987,0.940492987633,0.703889369965,2.00259995461,0.0903575867414,0.593748807907,3.05509996414,0.343579173088,0.366195857525,0.206449538469,0.139091461897,-1.14020001888,-0.327899992466,-0.26234999299,1.04362380505,1.0300385952,-0.0681999921799
