rid,DOS056_A375_24H:BRD-K68190084-001-01-0:5,DOS056_A549_24H:BRD-K68190084-001-01-0:5,DOS056_HT29_24H:BRD-K68190084-001-01-0:5,DOS056_MCF7_24H:BRD-K68190084-001-01-0:5,DOS056_PC3_24H:BRD-K68190084-001-01-0:5,DOSBIO001_A375_24H:BRD-K68190084:10.0077,DOSBIO001_A549_24H:BRD-K68190084:10.0077,DOSBIO001_HT29_24H:BRD-K68190084:10.0077,DOSBIO001_MCF7_24H:BRD-K68190084:10.0077,DOSBIO001_PC3_24H:BRD-K68190084:10.0077,DOSBIO001_NEU_24H:BRD-K68190084:10.0077,DOSBIO001_NPC_24H:BRD-K68190084:10.0077
23499,-1.12549996376,-1.20114994049,-3.65300011635,-1.03505003452,0.766343951225,-1.4748673439,-1.31543087959,-2.9498860836,-0.91781526804,0.0315878391266,0.0185500383377,0.213555008173
85236,-0.386049985886,0.688350021839,-1.24810004234,0.541400015354,0.456112265587,0.283081531525,-0.17226870358,1.2119140625,0.467178463936,-0.276397436857,-0.85689997673,0.236551403999
5096,-0.302100002766,0.533350050449,0.16320002079,-0.62165004015,1.51778817177,-0.235177159309,0.126346856356,-0.0703991651535,0.499516904354,0.610118508339,-0.456550002098,0.0234558135271
55620,0.224650010467,0.552100002766,-0.180650010705,-0.464349985123,0.661943554878,-0.804585695267,0.812152802944,-0.896500825882,-0.530658066273,-0.488826006651,-0.430750012398,-0.371359050274
5373,1.62944996357,-1.01110005379,0.83704996109,0.735599994659,0.344027996063,0.398161351681,0.51401001215,0.281885743141,0.106107413769,0.268729776144,-0.568599939346,-0.36061757803
51170,-0.935000061989,-1.61444997787,-1.51695001125,0.725600004196,1.08481955528,0.860904872417,-1.10594367981,-0.348173469305,1.06919741631,0.334539949894,0.247000008821,1.30508494377
54850,0.320900022984,-0.137699991465,0.516200006008,-0.502850055695,0.44522947073,0.442944765091,0.6471747756,0.758427500725,-0.562505125999,0.248769015074,0.636700034142,-0.0660717785358
80349,-0.408700019121,0.562649965286,-1.04964995384,-0.542750000954,-0.607605934143,-0.15929377079,0.0287291258574,0.598471164703,-0.0196518301964,-0.104596316814,-0.166399985552,0.537764370441
355,0.129649996758,-0.496850013733,-0.346949994564,-0.508499979973,-0.391074717045,-0.0525215119123,0.474194645882,0.0806302428246,0.109397232533,-0.949336767197,0.527700006962,-0.946682393551
1062,-1.00795006752,-0.698599994183,-0.927949965,0.717550039291,0.343938112259,-0.359063178301,0.278524070978,0.209559857845,-0.923485994339,-0.6275832057,-0.890349984169,-0.160573199391
8804,-0.889600038528,-0.699800014496,0.0558499991894,-1.40969991684,1.59941720963,-1.09894120693,-0.125417739153,-1.70638823509,-0.205000609159,0.585964262486,0.4795999825,-0.414391696453
80758,-1.9632999897,-2.20070004463,-1.67170000076,-2.17729997635,-0.715854465961,-1.12969708443,0.396704792976,-0.21860344708,-0.347284734249,-0.338973075151,-0.0213000029325,-0.280418634415
375346,-1.43324995041,-0.763000011444,-0.316650003195,0.566950023174,2.38376331329,2.50631093979,-0.79766690731,3.3023993969,0.563670158386,5.27827262878,2.42475008965,-0.1277577281
51385,0.20885001123,0.515349984169,1.71959996223,0.872950017452,0.892813920975,2.03746151924,2.88692378998,6.01917362213,-0.453924059868,-0.0539062917233,-1.3710000515,0.4963285923
55748,-0.780149996281,0.339599996805,-0.489600002766,-1.09835004807,-0.590591073036,-0.706009984016,-0.0686074718833,0.0922604724765,0.813816070557,0.823597311974,-0.0705000162125,0.573608994484
10318,-1.01294994354,-4.84954977036,-0.763999998569,-0.0831499993801,0.0370600298047,-3.56535005569,-0.298611760139,-3.66173458099,-0.71572971344,0.241978466511,0.413100004196,-2.364590168
54681,-0.340149998665,0.459450006485,1.05964994431,0.326299995184,-0.470602720976,0.244842603803,0.314592480659,-0.645468533039,-0.385071903467,0.00967672467232,-0.0225499998778,-0.500633716583
7905,-0.0582499802113,0.994350016117,-0.0645499974489,-0.206049993634,0.0438992083073,0.443819880486,-0.403546631336,-0.268263339996,-1.04488313198,-1.00827586651,4.25850009918,-0.300554156303
28969,0.00635001063347,-0.55940002203,-1.32005000114,-0.175049990416,-0.895251750946,-0.178914651275,-0.480657845736,2.17430257797,0.449150979519,1.03009295464,0.492700010538,-0.691324472427
10668,-0.0628999918699,1.23939990997,-0.490349978209,-0.242949992418,0.206398278475,1.41375255585,0.0508399307728,3.79941916466,0.313290566206,0.300167113543,0.319600015879,2.05842924118
51005,0.314249992371,0.41249999404,-1.1413500309,-0.689649999142,0.333583056927,-0.466180980206,0.695832371712,-0.415529429913,1.94004285336,0.307970046997,0.282350003719,1.5948382616
8800,3.14660000801,-0.571099996567,0.101549997926,-1.42674994469,-1.08073472977,-0.279040008783,2.91289544106,1.21035015583,4.0895075798,0.611508131027,0.228500008583,1.99662530422
54438,4.97739982605,0.251800000668,2.42164993286,1.23005008698,-0.313634216785,-0.599291324615,1.45269966125,0.461814284325,0.00206862390041,0.363901913166,0.0605999827385,-0.847988605499
55825,-0.104800000787,0.0608999878168,-0.545899987221,-0.668749988079,0.121421813965,0.58429813385,-0.970072388649,-0.521692037582,0.0410180091858,-0.0498615428805,1.95739996433,0.0595889091492
8835,0.815800011158,-0.412249982357,0.220550000668,0.6291000247,-0.440047562122,0.67759168148,0.999128341675,3.92946720123,-0.593542993069,0.950944662094,4.91695022583,-0.113892532885
64429,0.114600002766,0.122649997473,-0.551649987698,-0.657400012016,0.0206029713154,-1.95439815521,-0.315724045038,-3.05939459801,0.430567085743,-3.56641435623,0.227549999952,0.747134029865
3682,-0.125900015235,-0.33884999156,-0.322149991989,-0.725250005722,-0.54213988781,-1.02687966824,0.182856559753,0.466848403215,-0.141657590866,-0.0352675169706,0.504750013351,-0.086483091116
10329,-0.308050006628,0.887799978256,-1.28505003452,2.77800011635,-1.12204909325,1.43713140488,-0.160146534443,1.45082139969,0.517891287804,-0.31908005476,-0.362549990416,0.453343808651
27109,0.332199990749,0.706699967384,0.847649991512,-0.687399983406,0.867432236671,0.351244300604,-0.118615150452,0.278892725706,0.70872092247,-0.309757053852,-0.497500002384,0.116584792733
51335,-0.446300029755,-0.310699999332,-0.23449999094,2.31075000763,0.30540150404,-1.8956233263,-0.860206127167,-1.65685069561,0.806650817394,-0.764965593815,0.680599987507,0.283180654049
3202,0.337400019169,-2.43774986267,-0.299799978733,-0.366950005293,0.0306986272335,-0.220471248031,-1.04850959778,-0.128051280975,1.0448448658,-0.499959558249,-0.229849994183,-1.19293451309
2896,-0.567499995232,1.86074995995,-1.23874998093,-2.31929993629,1.56880283356,-0.479422986507,-1.56360888481,-2.17648482323,-0.216771781445,-1.07262420654,-0.139299988747,1.14679062366
79902,-0.0517500005662,-1.04575002193,-0.954200029373,-6.22004985809,0.285377204418,0.359361112118,-0.330888330936,0.654433250427,0.0625527873635,-0.0881958007812,0.441650032997,1.02011561394
29083,0.0428999960423,0.0956999957561,-0.502699971199,-0.733150005341,-0.628122270107,-0.116624385118,-2.54467606544,0.540964245796,0.982033014297,1.54253673553,0.370950013399,0.558359622955
5747,-0.920650005341,-0.76810002327,-1.34579992294,-1.55250000954,-0.960207462311,0.239532709122,0.664167881012,0.129649400711,0.251325428486,0.205509305,0.519699990749,1.63441634178
22905,0.136849999428,1.34584999084,0.421649992466,-0.708549976349,1.58265936375,-0.304901659489,0.601862668991,0.16986784339,0.0093911588192,0.920772969723,0.499450027943,-1.65113329887
63933,-0.454400002956,1.28840005398,0.649950027466,0.715950012207,-0.195383146405,0.255104780197,0.658651769161,-0.990044593811,-0.0898142457008,-0.683354198933,0.679800033569,-0.470936268568
9847,0.307749986649,0.137299999595,-0.894199967384,-0.49430000782,-0.252183526754,-3.07492208481,0.626245677471,-0.262630850077,0.504254281521,0.0551598370075,-0.108750015497,1.07057189941
51021,2.29874992371,-0.44865000248,-0.929949998856,-1.22869992256,-0.353432536125,0.273153841496,0.275198101997,-0.437706589699,0.74119746685,-0.632612228394,-0.939949989319,-0.610802650452
8996,1.1684499979,0.370000004768,0.243600010872,-0.47990000248,0.00301222503185,0.319658309221,-0.35911205411,-0.195619761944,0.644312143326,1.53041136265,2.28795003891,-0.680452227592
7376,-0.696900010109,0.422450006008,0.544849991798,-0.206799998879,3.89335012436,-0.480537444353,0.0581230223179,-0.68548232317,-0.0633006393909,0.230361193419,0.0467000007629,1.9684920311
5357,-0.521099984646,-1.96665000916,-0.873049974442,-0.480949997902,0.0773309543729,-1.33135151863,-0.224723041058,-0.0172909796238,-0.364168584347,0.301695406437,0.93599998951,-0.210624277592
56940,0.63354998827,1.49425005913,-2.15779995918,-0.114700004458,-0.439002156258,0.22071878612,1.2590521574,-1.10092043877,0.408393532038,0.546075940132,-0.374500006437,-0.162666037679
6195,0.360899984837,0.87450003624,-0.618900001049,0.126649975777,-0.714369177818,-0.730980932713,-0.0414870902896,0.373027980328,-0.52363717556,0.417399853468,-0.0297000408173,0.337227761745
1633,-0.29185000062,-0.591300010681,-0.58345001936,0.282050013542,-0.910086035728,-0.336917847395,-0.0450356602669,0.0892423540354,-0.142476543784,-0.107168808579,-0.732249975204,0.456588953733
23321,-0.443700015545,-0.468899995089,0.104649990797,1.44470000267,-0.589621841908,-0.407005101442,1.07442176342,-0.253101170063,-0.153347417712,0.847006618977,0.221400022507,-0.554322719574
51160,-0.285050004721,0.374399989843,0.373450011015,-0.129750013351,0.593683540821,0.0993269681931,-0.178237438202,0.812448740005,0.0376600697637,1.45267784595,1.40339994431,0.167089864612
55604,-0.242449998856,-0.143849998713,-3.773250103,1.41834998131,0.841334044933,3.95932984352,-0.551377773285,0.0172223448753,4.50240802765,-0.630440533161,1.23775005341,-0.145482301712
2063,2.24644994736,-0.115500003099,-0.754949986935,1.68114995956,0.736112117767,0.642929911613,-0.597714841366,-0.123502254486,-0.708296597004,0.642519712448,2.88210010529,-0.455573260784
54512,-1.56205010414,-0.534749984741,-0.372750014067,-1.14425003529,0.00942642986774,-0.935106158257,-0.279486835003,-0.74736571312,0.282824873924,-0.238518163562,1.8927500248,0.447929143906
9124,-0.31375002861,1.547549963,0.124699994922,-0.963899970055,-0.172925800085,-0.120999366045,0.156804144382,0.460470378399,-0.420329928398,-0.27480173111,-0.0903000086546,1.89454317093
79174,0.0948500037193,0.33805000782,1.59640002251,-0.335500001907,0.749528646469,-0.660183608532,0.308076888323,-0.151621505618,-0.33899897337,0.456492275,0.143700003624,0.391021728516
23223,-0.244149982929,-6.97004985809,-0.147650003433,-2.0257999897,-0.432330787182,-0.185762450099,-0.0401092581451,0.603881835938,0.297526061535,-0.769044399261,0.238900005817,-0.574862003326
39,0.553799986839,0.714100003242,0.871549963951,1.36619997025,-0.153792664409,-0.418048918247,-0.463540792465,0.178778022528,-0.521801412106,0.595620274544,-0.763899981976,-1.11211717129
57215,-0.181600004435,-5.72389984131,0.332500010729,0.344000011683,-0.316000580788,-0.779136657715,-0.917790412903,0.292953550816,0.424430012703,-4.76037311554,0.121800005436,0.332622826099
1052,0.897300004959,0.602499961853,1.11349999905,1.70865011215,0.257204651833,1.46389567852,2.8655230999,0.680345535278,0.0879133418202,0.689746141434,-0.156650006771,2.02157616615
23139,-0.112549960613,-0.709599971771,-0.555599987507,2.64510011673,1.89476275444,-0.319059580564,4.52815771103,-0.334141910076,0.848950922489,1.54389643669,0.106000006199,-0.702665269375
79947,0.561699986458,-0.621050000191,0.117150008678,1.17604994774,1.41606044769,-0.306154996157,-0.594104111195,0.0252651423216,0.660445451736,2.00480556488,0.46540004015,2.24516248703
4616,-0.855350017548,-0.0285499989986,-0.711999952793,-1.56710004807,0.462780326605,-0.0214807093143,0.153317660093,2.41744947433,0.407589018345,0.534868478775,0.39929997921,-0.174515858293
9710,-0.554899990559,2.56444978714,-0.025150001049,-0.501100003719,1.40151751041,-0.258977293968,2.37867808342,-0.101782411337,2.42563199997,0.904769062996,-0.279200017452,-0.576793670654
6990,1.81369996071,0.557600021362,-0.416700005531,0.946050047874,-1.00778269768,0.189845249057,-0.468223333359,-2.78156852722,-0.150864243507,-2.35058093071,-0.221099972725,-0.0394267439842
29082,-0.184950008988,-0.0536499917507,-1.54205000401,-0.360549986362,-0.867385625839,-0.0359394997358,-0.197585701942,-3.64978504181,0.515697360039,0.309550106525,1.38864994049,-0.357587724924
9670,0.357150018215,0.377950012684,0.661350011826,-2.29809999466,-0.274603515863,-0.319011539221,0.0497449636459,1.96758639812,0.00249496102333,0.513319134712,-0.897699952126,0.085688970983
81533,-0.83520001173,0.331449985504,1.08759999275,1.91995000839,-0.574438452721,0.171072825789,0.722029924393,0.120285630226,0.348856776953,0.757266879082,-0.172549962997,-0.49845290184
10525,1.38330006599,0.630400002003,-0.152699992061,0.409449994564,-0.505432784557,0.23540866375,-0.257555365562,0.599112868309,-0.360518425703,1.97513318062,-0.669449985027,0.0706143528223
2353,-0.0872000008821,-0.990299999714,0.153700008988,-1.25485002995,0.410828024149,1.21437370777,0.243078440428,0.636807560921,0.996464788914,0.210535719991,-0.450850009918,-0.473987579346
57192,4.73465013504,-0.765699982643,-1.08185005188,-0.518899977207,1.30664002895,1.96366655827,-0.714850723743,-0.754287064075,-0.841022014618,-0.00055305659771,0.376200020313,-0.669992923737
3398,-0.344899982214,-0.624300003052,-1.2093000412,-0.970350027084,4.46468353271,-0.184030726552,-0.457991749048,-0.450176149607,-0.644357740879,-1.60807132721,-0.045500010252,0.0215462259948
3775,0.816950023174,0.956650018692,-0.230499997735,-0.0514500029385,-0.562714576721,0.966657519341,-0.352170825005,0.425871789455,1.56764781475,0.379073619843,1.12045001984,-0.263587355614
26064,-0.447600007057,-0.087199985981,-0.00260001420975,-0.359200000763,0.010963536799,0.238430589437,-0.689970374107,-1.12601840496,1.49840581417,0.454906076193,-0.177150011063,-0.568316817284
29103,2.83869981766,0.209499999881,1.92890000343,-0.894800007343,-0.534634828568,-0.24101537466,1.44244885445,0.0891757681966,-0.255855172873,0.0220110714436,0.325100004673,-0.842858910561
3206,-1.46560001373,1.8695499897,-0.816049993038,-0.0182500183582,0.820517778397,0.652507066727,0.363811612129,-0.418888270855,0.293085962534,1.13383960724,0.308250010014,0.242767870426
1500,1.27230000496,0.332549989223,0.670300006866,1.1154999733,0.505321681499,-0.572333872318,0.859445571899,-0.0489634275436,-0.601307630539,0.5595703125,-0.483500033617,0.0789248943329
7690,1.82999992371,0.911199986935,-0.473950028419,-0.242700010538,0.897704362869,-1.12486755848,1.16944909096,0.551280975342,-0.749960482121,0.0672464966774,-0.625800013542,-0.367938607931
29911,1.56589996815,-0.921700000763,0.055949985981,-0.968850016594,-0.531202077866,3.4002828598,-0.509116411209,-0.684550285339,0.0310898274183,-1.36657524109,1.14715003967,-0.439358621836
2064,0.00139999389648,-0.356599986553,-1.71480000019,-1.64260005951,0.405350714922,0.92431551218,0.565129578114,-1.28543019295,-2.22844791412,0.457759469748,-0.390099972486,0.20748193562
65123,0.501600027084,0.984899997711,1.59630000591,0.751399993896,0.273901194334,0.316624701023,-1.00688242912,-2.10672569275,-1.28615927696,-1.64745235443,-0.675050020218,-0.747389912605
5986,-0.0578999966383,-0.182449996471,1.14319992065,-0.972499966621,-0.45761218667,-0.170213997364,0.670176684856,0.259825825691,-0.0297016054392,0.236352548003,0.524749994278,-0.384537816048
85377,-0.221650034189,-0.503700017929,-0.612900018692,-2.29565000534,0.18360722065,0.766643106937,0.15343144536,-0.573152184486,-0.569688856602,-0.0753679275513,-0.176750004292,-0.308013111353
9903,-0.105849981308,-0.142100006342,-0.620799958706,-1.40859997272,-0.350329041481,1.05708372593,0.110274076462,-0.772850215435,-0.501572191715,-0.0831642299891,1.12074995041,-0.607911109924
7088,-0.524850010872,0.603150010109,-1.98070001602,-1.69470000267,0.00220971554518,0.186267584562,-1.33984267712,0.0490637980402,-0.0805877745152,-0.765589356422,-0.733349978924,0.455133259296
22796,-0.0382499992847,0.519649982452,0.0244999825954,0.667999982834,0.658555746078,0.764065623283,0.917913913727,-0.844573736191,0.161686256528,0.858392000198,-2.19124984741,-0.198280498385
51116,-0.994950056076,-0.608550012112,-0.224949985743,-5.34460020065,-0.125549644232,-0.505070209503,-0.169437736273,1.21442341805,-0.0686629712582,-0.472999304533,-1.1929500103,-0.631143331528
54442,-0.243450000882,-0.443100005388,-0.802950024605,-0.920899987221,1.3209335804,-0.577204883099,-0.0525443553925,-0.087088406086,-0.597685992718,0.21200658381,-0.261049985886,-0.225965350866
10695,-0.281349986792,1.17085003853,0.0271500051022,0.126000016928,-0.554244279861,-0.845297276974,0.44418245554,0.410932630301,-0.597977459431,-0.159552693367,0.162900000811,0.0251794457436
102,-1.7132999897,-1.30169999599,-1.17289996147,-0.853699982166,-0.899091184139,-1.15755939484,-0.957671225071,-1.39584136009,-0.59014326334,-1.02285599709,0.44445002079,-0.0178165044636
965,0.0430499911308,-0.00180000066757,-0.128450006247,-2.36880016327,-0.0862408727407,-0.0796991437674,-0.294235408306,0.454450160265,0.479078710079,0.818430423737,-0.955549955368,0.290712505579
3800,-0.0407499969006,-1.19620001316,1.15670001507,0.68985003233,0.13463306427,0.0417764782906,5.46404933929,0.140204906464,5.37740325928,0.243622869253,-1.09765005112,-0.507276177406
10362,0.196000009775,-0.540899991989,-0.385000020266,-1.23524999619,0.905034899712,-3.04879879951,-0.093530215323,0.233617633581,-0.371011704206,0.602420866489,0.374400019646,-0.144511312246
5300,-0.419900000095,-2.29984998703,-0.756599962711,-1.47885000706,-1.74921035767,-0.9116101861,-0.364386677742,0.733046352863,-2.74956154823,-3.75473308563,-0.262749969959,-1.00114560127
8270,1.02189993858,-0.805100023746,1.73309993744,-1.96795010567,-0.46461057663,0.0823346227407,0.139212936163,0.0697200149298,0.841310799122,-0.528179526329,-1.32139992714,1.46864652634
27242,0.911849975586,0.587549984455,0.364549994469,1.29009997845,0.969633460045,0.668092608452,1.03378367424,0.13130196929,-0.432587683201,-0.811324596405,0.0206000208855,0.348077327013
9928,0.324349999428,0.527050018311,-0.287000000477,-0.513099968433,-3.14158964157,0.123738765717,0.00585948303342,0.743624329567,0.391165047884,-0.961124002934,0.424799978733,0.559802889824
1534,-0.443350017071,1.70514988899,0.105949997902,-0.347799986601,0.149971157312,0.648275971413,-0.204401522875,-0.792902946472,-0.276870816946,-0.312292188406,-0.145899996161,-0.558104753494
5654,0.263099998236,0.648400008678,1.37860000134,2.02010011673,0.48775318265,0.0159312784672,0.218548640609,-0.452610075474,-0.138047739863,-0.425363093615,-0.683899998665,2.33375930786
10810,1.29615008831,-0.167750000954,0.627949953079,1.24865007401,2.20029091835,-0.523667097092,-1.31873488426,0.0347339510918,-0.288042455912,1.13452768326,-0.259000003338,-1.92878520489
7105,-1.42845010757,0.457000017166,4.28205013275,0.0946499928832,-0.147789478302,-0.903185367584,-0.396697193384,-0.175884947181,0.201013177633,0.346921145916,0.150750011206,1.75885093212
23014,-0.168449997902,-0.505249977112,-0.00995001196861,0.951099991798,-0.722790837288,0.20707449317,-3.06271362305,0.892395138741,-0.99822384119,0.518216073513,-0.487250030041,0.285861998796
55012,0.403699994087,-0.212550014257,-1.76450002193,-0.219650000334,0.19397187233,-0.885464906693,0.108773857355,0.910386860371,0.35417085886,-2.3696577549,1.06885004044,0.527154445648
2887,-0.664849996567,0.0556499958038,-0.192450001836,0.266149997711,0.622854948044,-0.273804694414,0.0567510388792,-0.405804693699,0.145299941301,-0.475175350904,-0.424800008535,0.00242979824543
9183,-0.398099988699,1.28639996052,-0.343600004911,-1.56664991379,0.466563165188,0.304161220789,-0.387917250395,0.484232217073,-0.565242052078,-0.780930697918,1.00180006027,0.719098031521
11151,1.45064997673,0.6195499897,1.43219995499,1.22029995918,0.80683362484,-1.46650993824,0.0594640374184,-0.494174391031,-3.65566325188,-0.264354765415,1.0203499794,-0.249201610684
7511,0.375149995089,1.01180005074,-0.350400000811,-0.675149977207,-1.40886449814,0.718057632446,0.0366715565324,0.747437179089,0.793190717697,0.673895895481,-0.526499986649,-0.374856293201
10046,-0.295450031757,-0.824999988079,-0.264100015163,0.149849995971,-0.258574306965,-0.0212481021881,1.38133406639,-0.553129196167,-0.349120140076,-0.659467577934,0.925750017166,-0.462514817715
1829,0.0420500040054,-0.114000022411,0.280849993229,1.24525010586,-0.0821097046137,0.130552724004,-0.295599222183,-0.680872499943,-0.486142873764,0.674809157848,-0.971650004387,-0.0890390574932
11000,3.04334998131,-0.492949992418,0.694350004196,0.0295000076294,0.558936476707,-0.424668371677,1.1301125288,1.99794590473,1.11599123478,0.499625623226,0.059800028801,-0.273405522108
976,-0.294749975204,-0.289299994707,-1.06465005875,-0.0127499997616,-0.206938505173,-0.184003382921,0.101574704051,0.360631406307,-0.582802534103,0.136859461665,0.244299992919,1.77488768101
3597,-0.498649984598,-0.800499975681,0.447000026703,0.0790999978781,-0.550723791122,0.66837990284,0.0416735783219,1.74794399738,1.25509011745,1.20467209816,0.325800001621,0.0632290244102
178,-0.981599986553,0.319100022316,0.0987499952316,1.42439997196,0.28804475069,0.342876940966,0.0588658750057,-0.597114086151,0.654511213303,0.920349955559,0.49375000596,1.02279281616
2625,0.177349984646,-1.01145005226,0.0623000003397,-2.28949999809,-0.181472599506,3.34527587891,-0.462095528841,0.480773150921,-0.139709085226,0.45352178812,0.453949987888,-0.165532916784
6119,-1.12975001335,-0.132650002837,-1.43704998493,-1.02139997482,1.66269028187,0.135360300541,-0.026364415884,-0.139736264944,0.205442816019,-0.619191944599,0.157050013542,0.144092321396
26136,0.838550031185,0.346549987793,0.683650016785,1.24489998817,-1.39463865757,0.502249002457,0.988540887833,0.270110189915,-0.17566101253,-0.765668749809,-0.597650051117,-0.246323049068
6697,0.331950008869,-0.19675001502,-0.216500014067,-5.90605020523,-2.12977385521,0.215495616198,-0.29864436388,-2.33797192574,0.0912373960018,-0.521449267864,0.38529998064,0.198067903519
5971,-0.260900020599,-0.450899958611,-0.354199975729,0.748000025749,0.373211205006,-0.155452862382,-0.434877842665,-0.590474128723,0.519515037537,-0.733816444874,0.157700002193,-0.547700583935
22934,-0.542999982834,0.0799499899149,-0.874950051308,-1.72084999084,-0.858947873116,-0.0317955166101,0.126934826374,-0.0504137128592,0.917741954327,0.202201247215,-3.59404993057,0.490993887186
9289,-0.724349975586,-0.19264999032,-0.644499957561,0.19770000875,-0.413739234209,1.39426422119,0.145964860916,-0.952143788338,1.01384472847,1.87636470795,0.417349994183,-0.332666039467
4931,1.04604995251,-0.108549982309,1.22630000114,1.40450000763,0.627944290638,0.0929470956326,-0.915512144566,0.572570443153,-0.261325061321,0.736413359642,-1.06279993057,0.274120867252
4200,0.13124999404,-1.74970006943,-0.762000024319,0.207949995995,-0.865065097809,-1.12308990955,-0.513564646244,0.685819387436,0.364273875952,2.79065346718,0.110300004482,-0.297126799822
93594,-0.23655000329,0.349849998951,-1.42610001564,-2.05400013924,0.422634065151,0.161025136709,0.606526434422,-1.12555074692,0.342273950577,-0.516979277134,-0.137900024652,-0.053705394268
5982,-0.526300013065,-0.455650001764,-1.16894996166,-1.13709998131,0.541378736496,-0.760563135147,0.190464004874,0.129608422518,-0.654371380806,-0.686304152012,0.819900035858,-0.182363823056
26520,-0.634450018406,0.338599979877,-0.906599998474,-1.25584995747,-0.874595165253,0.0822821110487,-0.357265561819,-0.18870921433,0.531301617622,0.540332198143,-0.346900016069,0.551442205906
4998,0.156749993563,0.175750002265,0.045450001955,-0.299000024796,0.0624961107969,-0.150210887194,0.511620521545,0.440514981747,-0.250536113977,0.519758343697,-0.656799972057,0.395332425833
10038,-0.123549997807,-0.519999980927,-0.665650010109,-2.26705002785,-0.708499372005,-0.384098261595,-1.55781829357,1.13147366047,0.281608641148,-0.53333991766,-0.215000033379,0.221993491054
60493,1.61755001545,-0.0538500100374,0.630199968815,-0.89929997921,0.826923012733,-0.57458782196,0.114117465913,0.213092386723,0.366166979074,-0.587279558182,-0.00714999437332,0.400658577681
51495,0.350250005722,-0.388599991798,0.201550006866,0.961150050163,0.15122911334,-1.49501228333,0.0999479591846,-0.369424164295,-0.97956943512,-0.488115280867,-0.0291500017047,-0.340087234974
4482,0.652950048447,-0.416350007057,0.360150098801,-0.706149995327,0.316276043653,0.140491873026,-0.323761224747,-0.878066599369,0.999415159225,0.115502297878,-0.0370999872684,0.129201486707
23224,-1.60614991188,-0.402050018311,-1.32805001736,-1.32889997959,-0.122144445777,-0.467208623886,-0.225900828838,0.0661088675261,-0.1394777596,0.424485623837,0.012099981308,0.839862704277
9690,-0.93985003233,-0.875849962234,0.097800001502,-1.41650009155,0.399835765362,-0.458065509796,-0.416736483574,0.31153512001,-0.0784686878324,-0.789111316204,-1.07115006447,0.296306401491
80212,1.67600011826,1.03339993954,-1.66339993477,0.253199994564,-0.731666207314,0.377402067184,0.468854665756,-0.868138551712,0.486350238323,-0.242199003696,-0.35199996829,-0.347520291805
29928,-0.853699982166,-0.450049996376,-0.086100012064,-0.671850025654,0.110727101564,-0.610332012177,-0.497802168131,-0.609877943993,-0.330854177475,-0.604801535606,-0.539200007915,-0.265451580286
22809,0.400349974632,0.0110499858856,0.270800024271,-0.5353500247,-0.400166839361,-0.480325996876,0.426807373762,0.652344822884,-0.0567194968462,-0.634394109249,1.18580007553,-0.08282186836
50814,1.19500005245,-3.79795002937,-0.424899995327,-0.266199946404,0.479362368584,-0.24567784369,-0.198982149363,-0.00550763309002,1.09972214699,-1.37411940098,-0.681850016117,-0.24196690321
55256,0.0661000087857,-0.669600009918,-5.32264995575,-0.615850031376,-0.776773512363,-0.0783505141735,0.412593692541,0.873595058918,0.165061116219,-0.169658869505,1.81700003147,-0.0363183766603
56997,-0.930150032043,-0.39359998703,-0.458699971437,0.480650007725,0.00120690092444,0.236290186644,-0.933851361275,0.257637321949,-0.0178678184748,-0.782096028328,0.0697999969125,-0.077399507165
81544,1.43484997749,-0.491050004959,1.5787498951,0.328849971294,1.98484444618,-0.973752379417,-0.0512471199036,0.256944984198,1.08674228191,0.912441372871,0.0690999999642,-0.65491771698
6894,-3.74185013771,0.564499974251,-0.441699981689,-1.11670005322,0.0771152377129,-1.41014790535,0.727883458138,-0.391293644905,-1.51438856125,-1.09600090981,0.457399994135,0.0482866987586
64080,-0.0509499907494,1.92985010147,-0.443599998951,-1.16264998913,-1.06300199032,-0.223674356937,-0.906054854393,-0.0323019102216,0.0499358475208,-0.0268958508968,-0.493349969387,4.19550848007
55818,0.318250000477,0.0266500022262,0.373800009489,0.828050017357,-0.109742566943,-0.0654730051756,-4.38860797882,-0.133348986506,-0.0337093956769,0.791731178761,-3.09439992905,0.454822808504
637,0.400750041008,-0.170450001955,0.209350004792,1.40759992599,0.279050081968,-0.628660559654,-0.159031748772,-4.376557827,-0.854194700718,0.0656567662954,0.51935005188,-1.36581540108
22823,0.344150006771,0.0679999962449,-0.669200003147,-1.58800005913,-0.354756832123,0.235456973314,0.138573899865,-0.00796049833298,0.465513825417,-0.14302355051,-0.183850049973,0.620000362396
5287,0.435500025749,-1.78410005569,-0.763450026512,-0.472350001335,-0.339329063892,0.624402284622,0.0227231532335,-0.172827810049,0.102163925767,-4.83727502823,0.508449971676,0.738380789757
91137,0.318250000477,0.701399981976,-0.832249999046,-0.165250018239,-1.02700924873,-0.179591625929,-0.113140560687,2.325101614,0.712782263756,-1.88557589054,-0.0797999799252,-3.05326151848
23097,0.0284500010312,0.415549993515,-0.999849975109,-0.569900035858,-0.189476817846,0.101801931858,-0.561774432659,0.125088006258,-0.461558699608,0.545911550522,0.286149978638,0.937648653984
9851,0.327650010586,-0.468349993229,0.300700008869,1.27249991894,0.771918416023,-0.640163242817,0.968949973583,-0.0442829057574,-0.102570362389,0.594872832298,-0.642499983311,0.840380072594
