rid,DOS025_VCAP_6H:BRD-K75322905-001-01-7:5.03,DOS025_VCAP_24H:BRD-K75322905-001-01-7:5.03,DOS047_A375_24H:BRD-K75322905-001-01-7:5.03,DOS047_A549_24H:BRD-K75322905-001-01-7:5.03,DOS047_HT29_24H:BRD-K75322905-001-01-7:5.03,DOS047_MCF7_24H:BRD-K75322905-001-01-7:5.03,DOS047_PC3_24H:BRD-K75322905-001-01-7:5.03,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:10.0643,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:3.3548,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:1.1183,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:0.3728,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:10.0643,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:3.3548,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:1.1183,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:0.3728
7866,-0.466229587793,-0.806693613529,1.10059726238,0.495999872684,-0.22415573895,0.313677966595,-0.219487041235,0.181049928069,1.01679861546,0.799970626831,-0.701142907143,-0.62447053194,-1.02165484428,-0.339969903231,0.109045937657
25825,-1.21087634563,-1.57829153538,1.86167097092,-1.84100186825,0.827162384987,0.0908950120211,-0.242172569036,0.910402178764,0.333078682423,-0.049482151866,-0.0574875175953,0.851284623146,-0.608900427818,0.141942441463,-0.367584705353
4067,1.46471345425,0.972394883633,0.532550215721,-0.851982414722,-1.15458130836,-0.575099945068,-0.459160149097,-0.267606317997,-0.368769019842,0.114085197449,-0.224108964205,-0.392902076244,0.08569419384,0.584776222706,1.06542754173
51015,-0.727539181709,-1.63636434078,-0.503248214722,-0.686199307442,0.626429080963,-1.84542393684,-0.0936727523804,-0.279184699059,0.00536630302668,0.229215353727,-0.553480803967,-0.624579489231,0.567628085613,-3.12570953369,-0.121167689562
5891,2.45803523064,0.069526784122,-0.161733001471,0.194314181805,3.1523809433,0.848869502544,0.0959809720516,-1.0505951643,-0.644296884537,-0.461017936468,-0.263995349407,-0.698792517185,1.3200968504,-0.328858345747,0.61946284771
3300,-0.480752676725,0.346956193447,0.290684044361,0.0110125020146,-0.579734563828,-0.34511628747,0.16315510869,0.199177592993,-0.0282714664936,0.515529692173,1.69168710709,-0.920987010002,-0.469043195248,-0.846899747849,0.216755926609
64781,0.481145560741,0.419988691807,-0.392543107271,-0.741930961609,0.401050567627,1.03325593472,-0.186564058065,-0.447862118483,-0.282037198544,-0.405826508999,-0.811293721199,0.892098367214,1.64321792126,1.16560781002,0.2476054281
51056,0.549211859703,0.256564199924,2.24329900742,0.930302262306,0.423614323139,0.559647262096,-2.36939048767,0.412664324045,0.609959721565,0.81563603878,0.0691937506199,0.378888070583,0.38108676672,0.736544787884,1.04687380791
8550,0.905758917332,-1.78988337517,-0.565180182457,0.318946063519,0.844817280769,0.200771450996,1.15458798409,0.112272970378,0.289646863937,0.422705352306,1.6000995636,0.2883926332,0.405992239714,0.254363328218,0.337255865335
50810,-0.23177075386,0.202975988388,-1.30128204823,0.7685328722,0.602138221264,-1.21132898331,-0.446786612272,0.978329658508,1.84301114082,1.67931866646,1.39256358147,-0.278239518404,-0.67487514019,-0.529713332653,-1.02873301506
23011,0.953244626522,1.50477325916,0.311057627201,1.14280593395,0.0192879624665,0.44215887785,-0.411520630121,-0.872414946556,0.65133446455,0.520722925663,-0.523319959641,0.300998449326,0.121609419584,-0.0327438563108,-1.16182136536
11168,0.121308475733,-1.75458776951,-0.175273567438,-1.74326515198,-0.00384558737278,-0.0873940438032,-0.63265568018,0.308183729649,0.542159318924,0.758094012737,-0.157075181603,-1.2400701046,-1.91697251797,-1.13011097908,-1.43220806122
1385,0.49903523922,0.844258368015,0.950830638409,-0.247523456812,0.831231236458,-1.48725485802,-0.587790727615,0.500580370426,0.349261254072,0.246272295713,0.247388288379,0.982780277729,0.0326473414898,1.40569269657,0.245507568121
10150,-0.23328858614,-0.500093817711,-0.427756011486,3.2946062088,0.261246800423,0.316565960646,-1.58711457253,-0.363320380449,-0.022808663547,-0.657649755478,-0.235358446836,-0.959011316299,-0.0831930413842,-0.822437703609,0.291490375996
29763,0.192495167255,-0.553752064705,-0.636933624744,0.120205596089,-0.728354990482,-0.247050449252,-0.164219409227,-0.191646486521,-0.260524272919,0.710899472237,-1.34746670723,-0.0699999704957,0.491288840771,0.923564553261,2.07072019577
9112,-1.66076147556,0.30814871192,-0.63744187355,0.923656821251,-0.712889015675,-0.0329831540585,-0.551098644733,0.296314775944,-0.0616084337234,-1.7752841711,-0.360697507858,0.455025821924,-0.801684141159,-0.201216325164,-0.654982209206
23499,-0.177857488394,-1.51883840561,0.929274201393,-2.79200482368,-3.07734870911,0.291714668274,0.192414671183,0.375971972942,-0.565660178661,0.865115940571,-0.634928643703,-0.641486525536,-0.517874956131,-0.729767501354,0.788726329803
85236,-0.22815912962,0.332925975323,-0.75185251236,0.302514016628,-0.221823424101,-0.957080602646,-0.193923428655,1.25985646248,-1.74667394161,0.191614031792,-1.72134912014,-2.51989173889,-5.78120040894,-2.28027391434,-2.15200090408
5096,-2.99641251564,0.226592302322,-0.0349238365889,-0.00753533840179,-0.301778912544,-4.97101020813,-0.903546214104,0.180513367057,-0.363469719887,-0.259144127369,0.332938075066,-0.164193883538,-1.80523884296,-0.459150731564,1.11428296566
55620,-0.238141983747,1.54670393467,1.7218439579,0.785472035408,0.10515242815,0.865017175674,-0.538136661053,0.317257106304,0.295187294483,-0.147996291518,0.193264365196,0.510823786259,2.09237360954,0.992374300957,-0.35503757
5373,1.41583395004,0.590726792812,-0.179993033409,1.14604008198,-2.71575880051,2.86246776581,-0.0973525047302,-0.804286599159,-0.0867565125227,-0.976003050804,-1.51138496399,0.37110042572,1.40314102173,0.658921539783,0.212646961212
51170,0.1067532897,0.704014420509,0.036608338356,0.540544629097,1.03553497791,-0.118620947003,1.05713796616,-0.169499143958,-0.178701758385,3.72953557968,0.0174957513809,-0.103812210262,-0.20713417232,0.0940126925707,0.723731100559
54850,1.27607238293,0.259557783604,0.741026759148,0.46091234684,-0.202617660165,-0.0409286022186,-0.257802009583,-0.429550260305,-0.83464717865,-0.668124437332,-0.911670327187,0.851021051407,1.28362560272,0.483048975468,1.21135735512
80349,0.555683195591,0.520053446293,0.585995435715,-0.161988601089,0.829120457172,0.243792578578,0.175328433514,-0.964437365532,0.579986393452,0.263260632753,0.582099556923,-0.565319240093,-0.779887259007,0.205422133207,-0.0420869141817
355,0.0729053914547,-0.0808379948139,2.25766587257,0.40984082222,-0.143154993653,-0.439668864012,2.07940840721,-0.99204570055,-0.753101944923,1.04112303257,0.975425839424,-0.55547195673,-0.425192952156,-0.930001854897,-0.444459736347
1062,1.39041364193,-1.22625827789,2.80208873749,0.501228272915,0.18636494875,-1.12783706188,1.40296542645,-0.690767765045,0.0634589791298,-0.0932812988758,0.246696606278,0.652771115303,1.39117515087,0.258623957634,-0.516807079315
8804,-0.313101768494,-0.475849837065,-0.43931555748,1.30294859409,0.043232858181,-1.19023168087,-1.06972837448,0.234074383974,1.09818637371,1.46645355225,1.20588052273,-0.671744823456,-1.43941450119,-0.850806832314,0.697097599506
80758,-1.03521049023,-0.872145354748,-0.323328852654,-0.865378141403,0.250223726034,-3.69343304634,0.254917651415,0.897756516933,0.297946631908,0.919731676579,0.499095827341,-0.644783735275,-1.0365190506,0.590733110905,0.534180104733
375346,-0.0101151168346,-0.53779900074,-0.91510117054,0.214958295226,-0.21887537837,-0.895927906036,-0.0530579611659,-0.645803451538,-0.919322252274,-0.75866484642,-0.317159354687,0.261226296425,1.36650514603,0.137608990073,1.89824771881
51385,0.15738402307,0.299200922251,1.00095283985,0.214840099216,-0.114856526256,1.78837954998,0.376423001289,-0.97151350975,-0.0480910390615,-0.702891588211,-1.1777741909,0.840676605701,1.74734771252,1.14523613453,0.524902760983
55748,-0.41998809576,0.15882474184,0.323466181755,-0.974481582642,-0.749088764191,0.0571576505899,0.787899374962,-0.232141435146,-3.1488699913,0.576258063316,0.437781333923,-0.170688599348,-1.57500886917,-0.454894602299,0.299163252115
10318,-0.902602136135,-3.40781736374,0.410793870687,0.620701789856,-3.18994355202,-2.52808475494,0.918250739574,1.0988253355,-3.87109565735,0.571277856827,0.661126494408,0.379989683628,-0.568642616272,0.927563071251,-0.276711881161
54681,-2.28731489182,-1.08024418354,-0.276827216148,1.04196667671,-0.0831742435694,0.757954001427,-0.681108117104,1.4651825428,0.166084349155,-0.618607103825,0.284539878368,-0.10538803041,-1.89893746376,-1.03024816513,-0.182319462299
7905,0.344335794449,-0.224192023277,0.0789106488228,0.188624083996,-0.912145316601,-1.37921142578,0.705636262894,0.0348527431488,0.963673591614,1.09667563438,-0.0878526866436,-1.31894755363,-1.63634467125,-0.534413397312,0.305080860853
28969,0.131932333112,0.335116356611,-0.647632479668,0.962110579014,0.0527315735817,-0.729503154755,-0.0143056213856,0.948222637177,0.684423565865,1.12050926685,1.01024830341,0.0826294869184,0.889793038368,0.352451741695,-0.251530468464
10668,-0.0750964432955,1.89739179611,-0.0289197415113,0.242258295417,0.894830942154,-0.541076362133,-0.223751828074,0.175624653697,0.266460955143,0.440792173147,0.874785959721,-0.599561989307,-1.01807022095,-0.234172269702,-0.061334207654
51005,0.336306989193,-0.462848305702,0.422951310873,0.482126772404,-0.880603909492,0.278028935194,0.238065451384,0.227320283651,-0.851546943188,0.305852800608,0.267718046904,0.155695185065,1.46180641651,-0.829154253006,0.226493746042
8800,2.88541698456,0.78512096405,0.398896187544,1.18373072147,0.46424266696,3.56382441521,-1.07254576683,-1.39114665985,-0.751505970955,-0.954550027847,-0.512408912182,0.329566091299,0.874848127365,0.253967672586,1.13772654533
54438,0.975741744041,0.0498394370079,0.783254742622,0.5710516572,0.704593122005,0.360166937113,0.220233440399,-0.993129432201,-0.623477399349,-1.25356912613,-0.480233460665,0.556240856647,1.60918235779,0.723879516125,0.107524335384
55825,-0.995302677155,0.152228966355,-0.243420794606,0.370883584023,0.0554704070091,1.02111399174,0.890940546989,-0.0856373980641,-0.391725927591,-0.854201436043,-0.0106852427125,-0.889502704144,2.38925337791,-0.401301980019,-0.885366499424
8835,0.849824547768,1.98503470421,0.570757448673,0.258790433407,0.570340573788,0.737205207348,-0.396282225847,-0.70360314846,-0.314437180758,-1.10864043236,0.348651170731,0.190043568611,1.14195942879,0.313808590174,0.761521458626
64429,0.481830537319,-0.297409921885,0.410887420177,0.344620406628,-0.330578893423,-0.171538978815,0.565440833569,0.135945290327,0.243854954839,-0.410699635744,0.6244764328,-0.785776436329,0.403339892626,-0.775785148144,-0.725955069065
3682,1.09349560738,2.02225184441,0.483767777681,-0.00129685550928,-0.224511116743,-0.107735358179,-0.0982996821404,0.0786752924323,-0.77189040184,-1.26057386398,0.78197735548,0.202206104994,0.16274702549,0.876871883869,0.810359418392
10329,-1.2514564991,-0.395416378975,0.742468118668,0.0054007768631,-0.466671139002,-0.474238216877,-0.103424102068,0.096734046936,0.103898391128,-0.153064146638,0.850633621216,0.192784130573,-0.204674974084,-0.0458992011845,-0.057019084692
27109,-0.208479255438,0.929920077324,-0.67516887188,-0.418037861586,-0.181489050388,-0.374054968357,-0.641839265823,0.960387825966,0.707789182663,0.714419126511,0.868837594986,0.251272708178,-0.300902396441,-0.345908463001,-0.287234932184
51335,-1.47959542274,-0.58472764492,0.472154319286,0.920897006989,0.320924222469,2.68637943268,0.743436217308,0.189455688,-0.399109810591,0.32683467865,0.302749097347,-0.597990095615,0.26360604167,-0.856759607792,-0.462269186974
3202,-0.238962471485,-0.340338110924,0.43943092227,1.15891885757,-0.116120941937,0.485413014889,1.14191043377,0.303399860859,0.547397077084,1.09348809719,-0.280675530434,0.100645504892,-1.20729994774,-0.358895868063,-0.391966640949
2896,-1.45142042637,-0.065786421299,1.42276859283,-2.50054311752,0.823522746563,0.831485807896,-1.05049026012,0.754180252552,-0.510221362114,0.0611946433783,-1.3989071846,-0.05633995682,-2.1788277626,-0.773852229118,-0.865005910397
79902,0.164961189032,-0.814186215401,-0.0663155466318,-1.44039070606,-0.813900828362,-0.40599784255,0.247899204493,0.62581217289,0.151635944843,-1.04490458965,-0.0737944990396,-0.893745601177,-1.59040570259,-1.32345485687,-0.0314176306129
29083,0.283239483833,1.65057182312,-1.47785949707,0.428370118141,0.412906110287,-0.482044816017,0.402585238218,-0.446504384279,0.0379252806306,0.327623009682,0.911264240742,-0.409927397966,-0.542965471745,0.194296181202,0.0662031620741
5747,0.921414911747,-0.208515554667,1.41417598724,-1.58321237564,-0.771536648273,-0.504672884941,-1.79643630981,-0.528077125549,-0.437618762255,-0.405024796724,-0.0544274449348,-0.512190580368,-0.0286081433296,-0.17084915936,0.290519922972
22905,1.02080750465,0.0526640117168,0.849729180336,0.96129488945,-0.337283462286,0.431394517422,1.06478309631,-0.80807352066,2.67861437798,-1.35128259659,-1.24176204205,0.256072998047,1.91657805443,0.216751337051,0.150811910629
63933,-0.306256562471,0.292954057455,-1.66754364967,1.16003346443,-0.0259147584438,-1.35023057461,0.600113749504,-0.654977023602,0.0884507372975,0.613618791103,0.260010808706,0.304826676846,-0.444475084543,-0.3810095191,0.0918565392494
9847,-0.382444828749,-0.476961374283,-0.657245159149,-0.0944245159626,-1.47786664963,-0.790174365044,-0.21662285924,0.346158653498,0.779914259911,0.41555929184,1.21266460419,-0.126482665539,-0.648841142654,-0.276371985674,-0.743077397346
51021,-0.771199464798,-0.16187389195,-0.800808846951,-0.0331065058708,-0.216945886612,0.386234641075,0.483944177628,0.331180036068,-0.14624671638,0.613526642323,0.437605381012,-1.06736779213,-1.39725863934,-0.571851432323,-0.385185331106
8996,0.840235471725,-0.153779149055,-0.122887670994,0.514277935028,-0.342790037394,0.648883402348,0.364171385765,0.0453464239836,0.0948918759823,-0.216596096754,1.98720502853,-0.19651311636,0.245000332594,0.345939338207,-0.0944483876228
7376,2.24295949936,0.674496173859,0.886714458466,0.348900437355,1.01863765717,-0.590522885323,-0.619721472263,-0.90102159977,-0.494424313307,-0.88963830471,-0.943962275982,0.849860429764,1.07883620262,1.28171503544,0.391722857952
5357,-0.361144304276,-0.26259753108,0.88154733181,-0.118500933051,0.660099625587,-0.603013217449,-1.19075226784,0.466079115868,0.505484938622,0.43456402421,0.82320535183,-0.547380149364,-0.966250956059,-0.270688831806,1.74334764481
56940,3.56163883209,0.112103104591,2.06835579872,0.706443488598,-0.435180664062,-0.434592008591,2.00981140137,0.0645666122437,-0.415028035641,-0.517313241959,-0.619933784008,0.55349034071,0.961355030537,0.0262562222779,0.522712111473
6195,0.654355943203,0.196717619896,-0.804646372795,0.549526512623,-0.192418545485,-0.398113101721,-0.379221618176,0.0683562755585,0.191336974502,0.0421632379293,0.664414048195,-0.771094560623,-1.75539255142,-0.81322312355,-0.600553631783
1633,-0.384068399668,0.884788155556,-0.899321317673,-0.102496087551,0.845223665237,0.144455894828,1.11522018909,0.76477766037,-0.0459803715348,0.449892044067,0.0255302786827,0.291955143213,-0.531265974045,0.0839830636978,0.415265917778
23321,0.846677780151,0.775965690613,3.09719181061,0.086452588439,0.355729311705,-0.44184845686,-0.38263091445,-1.02283596992,-0.661744356155,-0.813998579979,-1.12860941887,0.540220975876,0.9187322855,0.26400282979,0.756468296051
51160,0.606359899044,1.64850568771,-0.733621716499,0.218957096338,0.232978373766,0.0258580744267,0.338028997183,0.157721668482,0.334557294846,0.602263331413,0.865508556366,-0.389855653048,-3.76309370995,-2.04953479767,-0.482623338699
55604,3.96077013016,-1.41579246521,0.80775398016,0.0471702367067,0.211780816317,-1.0571308136,-0.422051310539,0.018084615469,0.21244546771,-0.0754182934761,0.603392839432,-0.416301518679,-1.79737484455,-0.970872104168,0.208165541291
2063,-0.126283571124,-0.496666252613,-3.65360784531,-0.189686387777,0.705059051514,0.0978314131498,0.763119697571,-0.289107978344,-0.450660049915,-0.299418866634,-0.62776362896,1.12295997143,1.87671554089,1.70395541191,-0.426602423191
54512,-1.0885424614,-0.579838752747,-0.81118285656,-3.85852575302,-0.250931084156,-1.45416152477,-1.13819491863,0.291104048491,-0.399105519056,0.414845496416,0.0916536077857,0.376465260983,0.174106687307,-0.64474105835,-0.31567248702
9124,1.14268541336,1.0048494339,0.688131690025,2.41902852058,-0.574957668781,-0.0313375741243,1.11052024364,-0.274811923504,-0.395704120398,0.820355474949,0.530645191669,0.303136497736,-0.512656092644,0.0965987145901,0.194262728095
79174,-1.37459528446,0.16262331605,-1.49817895889,-0.0774569809437,-0.273084998131,1.05634152889,-3.50571155548,-0.988263785839,-0.84800183773,-1.13129639626,-1.23529541492,1.05572497845,1.45646548271,0.760316967964,0.502345919609
23223,-2.12078046799,-0.828383207321,-0.0130433440208,-2.48020029068,-0.241983190179,-0.0792458355427,0.262291222811,0.241777658463,-0.924934983253,0.532030344009,-0.0713736265898,0.877190351486,-0.0281436666846,0.0869353488088,0.369673550129
39,1.86101269722,-0.328354239464,-2.34543466568,-0.0295424163342,0.245078831911,0.218940526247,-0.855867147446,-0.214282885194,-0.0221613794565,0.274764001369,0.605441451073,-0.185246855021,1.56227695942,0.588416278362,0.305858314037
57215,-0.229726031423,-0.10649690032,0.359371781349,0.538371145725,0.528099238873,-0.777106761932,0.650742292404,2.20461177826,-1.61918878555,-0.792577266693,0.576233744621,-0.839179098606,0.718128800392,-3.7676346302,-4.2252612114
1052,0.818623185158,0.0879919230938,0.591166973114,0.111000359058,0.334021240473,1.02557075024,-0.0633104369044,-0.345036417246,1.95224261284,-0.350469946861,0.134899288416,1.52527880669,2.16081261635,1.54089617729,0.696641564369
23139,-1.52029144764,-0.754393219948,-0.418247938156,-0.474382728338,0.656980931759,-0.191124528646,-0.642881333828,1.50809848309,0.293341159821,3.51676273346,-0.609089851379,-1.12801098824,-0.413113713264,-0.452076256275,-0.522125124931
79947,1.27293467522,0.157079637051,-0.0373522415757,-0.338924944401,-0.433786690235,-0.497315227985,0.254716336727,-0.708803474903,-0.987485826015,-0.867326259613,-0.688714146614,0.340615153313,1.29641616344,1.17274665833,-0.203186795115
4616,0.96583878994,0.361962497234,-0.66197180748,0.674270868301,1.33865332603,0.622876048088,0.945972144604,0.117620415986,-0.654607355595,-1.04835832119,-0.357602417469,0.983823001385,0.33127862215,-0.683557510376,0.0142405480146
9710,0.519707798958,-0.162351980805,0.312421441078,1.67732298374,-0.343755543232,0.548063695431,0.681670427322,-0.949300825596,-0.699655175209,-0.58568239212,-0.659722268581,0.285978078842,3.56934738159,-0.39096185565,1.10625910759
6990,0.143742859364,1.06758725643,-1.1967754364,1.60096764565,-3.42930245399,-0.919580817223,-0.221692919731,0.511439859867,0.706194758415,1.9131578207,1.45809102058,-0.204076945782,-0.835870265961,-0.957716822624,-0.924774467945
29082,-0.143452078104,0.685751020908,0.561017513275,-0.778696060181,0.1220523417,-0.221004486084,0.30211853981,0.391934782267,0.884490728378,0.811752319336,1.10618102551,-0.467988044024,-1.61524236202,-0.723370373249,-0.377992719412
9670,1.78788292408,0.382565498352,0.976461172104,0.00686295330524,0.616654634476,1.28274655342,-0.0931447073817,-1.1876693964,-0.221472799778,-1.18659830093,-0.831159949303,-0.00174133479595,-0.719793438911,0.0651369392872,0.81980741024
81533,-0.763234019279,0.527729868889,0.523440361023,0.428700685501,-0.48978894949,-0.202129349113,2.56071138382,-0.419749468565,-0.640755534172,-0.156136080623,-0.311734378338,-0.021159991622,1.34893512726,0.287552654743,1.05247807503
10525,0.935510396957,0.113943248987,1.52710604668,-0.375580996275,-0.696620881557,0.705868780613,0.074460119009,-1.07236540318,-0.530581831932,-0.992701351643,-1.01816272736,1.66754007339,1.90581834316,1.98324215412,0.132360950112
2353,-0.660990476608,0.128490537405,-0.577574908733,-0.0203514099121,-2.58438396454,0.643964767456,0.46559381485,-0.250126004219,-0.00557367503643,0.269841939211,0.165370494127,-0.428669154644,0.587636590004,0.821334540844,-0.688098549843
57192,-0.638787865639,-1.17050421238,1.10077130795,-0.425686895847,-0.860693514347,0.999264717102,-0.756036758423,-1.07075846195,-1.13026309013,-0.541401743889,0.137851983309,-0.554493844509,0.816586852074,-0.587650299072,0.387058615685
3398,-1.12581562996,0.181489348412,-0.782611012459,1.39959073067,-1.05435192585,-0.162874281406,0.446947276592,-0.733293116093,0.339311242104,0.723161399364,0.279594451189,-0.577158212662,-0.81065928936,-0.842196762562,0.508913636208
3775,0.958293139935,-0.522442638874,-1.27612090111,-0.167577907443,0.257537961006,-0.0768821015954,0.685010015965,0.417236447334,0.54927366972,0.769738197327,0.0895693451166,-0.651249468327,-0.350621402264,-0.622975707054,-1.11678028107
26064,2.19539618492,0.128902196884,-0.783429384232,0.539351820946,0.966193556786,1.30005145073,-0.772874176502,-1.04718911648,-0.35667064786,-0.889372944832,-0.641467094421,0.862708032131,1.30647838116,0.226820021868,0.727273821831
29103,0.188047498465,0.586943984032,-1.16351127625,0.0859843194485,0.75426030159,0.153034478426,0.466563314199,-0.273011773825,-0.144666641951,1.08155310154,0.279591858387,-0.489893823862,-0.549429655075,0.27687805891,-2.80071353912
3206,-0.0716558396816,-0.618292152882,-0.8115208745,-0.334170997143,0.788387715816,-0.973240375519,-0.435248732567,-0.712550878525,-0.853918433189,-0.362690329552,-0.089966326952,-0.266961216927,-0.330984741449,-0.540241956711,-0.212550640106
1500,1.00463604927,0.582710921764,-0.240247189999,0.314458191395,0.0283098146319,1.10796689987,-2.16326999664,-0.94796282053,-0.484165221453,-1.58347976208,-1.19578671455,0.839014708996,1.52309262753,0.939735472202,0.633115947247
7690,0.765139937401,-0.458636790514,2.90659427643,0.796160697937,0.0775379166007,0.657506525517,0.394757270813,0.782623231411,-0.0134159587324,0.101611331105,0.340015262365,0.668484985828,0.31444016099,1.18912422657,1.80737257004
29911,-3.50305104256,-0.86846101284,-0.792139649391,-0.339911431074,0.382115721703,-0.751954436302,0.0389315485954,-0.13688403368,-0.486373484135,-0.472906053066,0.190446853638,0.278018712997,-0.103706151247,-0.170112088323,-0.453540980816
2064,-1.226962924,0.0184476673603,-0.554702818394,0.235818460584,0.627596437931,-0.117702737451,0.197732970119,1.39868319035,0.301310002804,0.491629481316,0.455917149782,-0.066696099937,-0.760370016098,0.116740122437,0.58058565855
65123,0.248498678207,-0.865609407425,-0.226173296571,-0.25484508276,0.189708769321,0.0634849667549,-0.0665105581284,0.991671442986,0.481556594372,0.84366953373,1.18548214436,-0.33419084549,-0.0903262868524,-0.361032545567,-0.708426952362
5986,1.29535663128,1.16652166843,-0.111976750195,0.385349422693,2.82414841652,-0.459022969007,-0.220224499702,-0.353617370129,-0.859158277512,-0.545618772507,-0.667408764362,0.595957815647,1.63250899315,0.974622368813,0.915158748627
85377,-1.70016396046,-1.44595384598,0.853188157082,-0.0148165551946,-0.0309611707926,-0.468378305435,-1.37411808968,0.911524415016,-0.353361368179,0.2135912925,-0.310936421156,-0.535642743111,-1.19451284409,-0.996680140495,-0.0920289829373
9903,-0.718795001507,-0.709327816963,0.192901149392,-0.459208399057,-0.374672263861,-0.0618413388729,0.398071527481,0.936656475067,-0.32014003396,0.147189617157,0.871858358383,-1.12569570541,-0.151230275631,-0.732313752174,0.170320659876
7088,-0.536821842194,0.834525346756,-0.936749100685,0.251966863871,0.129636690021,-0.0917637348175,0.364287436008,0.858984172344,-0.309560507536,0.847051143646,0.71552336216,-0.91723638773,-1.67006611824,-1.01601600647,-0.49435120821
22796,0.17857567966,0.721023440361,0.753793954849,0.630461156368,0.397987723351,-0.00309765338898,-0.139724642038,-0.743387818336,-0.295832842588,-0.429860532284,-0.244337394834,-0.187331467867,-0.0572972893715,-0.678735613823,-0.175145506859
51116,-2.05341362953,-0.511131167412,1.23840463161,-0.933858036995,-1.01633882523,-1.67679667473,-0.453771412373,0.0173554420471,0.192062973976,-0.229425609112,0.853397607803,-3.07667446136,-0.855718851089,-2.06535077095,-0.378084570169
54442,-2.41912221909,-1.10335814953,-1.32960796356,0.765935540199,0.667480289936,-0.943042039871,1.83964061737,-0.0113170892,2.92495203018,-0.429184138775,-0.299194693565,-0.703848481178,-0.304738283157,0.552033662796,1.70219516754
10695,0.261478155851,0.00807748734951,1.28492069244,-0.60311460495,-1.18811559677,0.391337692738,-0.525201559067,-0.280153810978,0.121540866792,-0.403150975704,-0.852269411087,0.538154006004,1.77683591843,0.182975739241,0.431223899126
102,0.288879752159,-0.901720702648,-1.19428884983,0.146050974727,-0.821369349957,-0.38234397769,-1.27500975132,-1.15917575359,-0.272538423538,0.0377833247185,-0.163541480899,-1.07590138912,-0.58459854126,-0.516442835331,0.108568169177
965,4.38586950302,0.502038002014,-0.190242230892,0.00894724205136,0.881275177002,-0.8901258111,0.6959374547,1.26658797264,0.536074638367,-0.0469578504562,0.400470674038,-2.30579948425,-1.2816747427,-0.687199771404,-1.81995344162
3800,-1.79469847679,-0.362720549107,-0.415292352438,-0.092180237174,-0.173455506563,-0.467653185129,0.0479190647602,-0.231606543064,-0.527695775032,0.824775338173,-0.342187166214,-0.018840957433,-0.399195879698,0.146291270852,-0.0180850308388
10362,-0.419618666172,-0.387798547745,0.730460047722,0.29364168644,-0.0235903263092,-1.17614257336,-2.43210148811,0.453061938286,-0.565217971802,-0.519246399403,-0.0489936769009,-0.346014797688,-1.62723565102,-0.9300583601,-4.1625418663
5300,1.07156836987,-1.81558537483,0.21645617485,0.589084029198,-0.470475763083,-4.41374635696,0.570806443691,0.576579391956,0.361842483282,-3.30740499496,0.517614603043,0.951540291309,1.02837908268,0.36545675993,-0.100013561547
8270,-0.928186655045,0.0735154747963,0.311247199774,0.566721260548,-0.21038299799,0.035112362355,-0.613503873348,0.615731298923,-0.266511619091,0.327914476395,0.0597072988749,-1.13002872467,-1.04587292671,-1.01435709,-0.480266660452
27242,0.882709383965,0.881276667118,-0.486058324575,0.771036148071,-0.765001952648,1.08298623562,0.534045815468,-0.757601082325,-0.636689424515,-1.18182110786,-1.08785820007,-2.72245597839,1.08090913296,0.428405493498,0.785326480865
9928,-0.397594064474,-1.1168680191,-1.18826925755,-0.551185905933,0.712438285351,-1.97843849659,-0.617283582687,0.678968906403,0.784076452255,0.851956963539,0.526297450066,-0.414753109217,-2.46686506271,-1.33193540573,0.569573521614
1534,-0.397652447224,-0.95633661747,-0.889131188393,0.318566024303,-1.24213671684,-0.45392125845,0.129053711891,-0.204457461834,0.30839329958,-3.36735033989,-0.198727786541,-0.0445201918483,-0.344024658203,-0.023808889091,-0.44692927599
5654,-0.420159518719,1.22507500648,-0.50320649147,0.607816576958,0.882952511311,0.021143257618,0.346059918404,0.406677663326,-0.146594747901,-0.763063311577,-0.820697069168,0.57566100359,1.53829419613,0.943334400654,0.103189885616
10810,-0.240321218967,-1.10708022118,-2.30147838593,0.0488448552787,0.292720735073,-0.728318274021,-0.625940203667,-0.558117449284,-0.711987197399,0.547672629356,0.164048910141,0.665634632111,-0.694913625717,-0.374597996473,-0.056928217411
7105,0.23790410161,0.582170963287,-1.16460490227,0.473512858152,0.0970880240202,-0.88788318634,0.0502572655678,0.423865795135,1.91821265221,0.491237819195,0.936574220657,0.33236566186,-1.08743977547,-0.326314091682,-0.0210210978985
23014,1.13220083714,-0.75143456459,0.542257428169,-3.01014971733,-0.317177653313,0.53426450491,0.134291753173,-0.481500059366,0.50040525198,0.312231600285,-0.0988734960556,0.946467161179,1.17499196529,0.675181090832,0.766620337963
55012,-1.3318990469,0.812231302261,1.01455771923,0.806012272835,0.789101600647,-0.409227907658,0.171915054321,-0.136755883694,0.44215631485,-0.331601262093,0.782453715801,-1.11079847813,-1.16419351101,-0.881641149521,0.346589446068
