rid,DOS029_VCAP_24H:BRD-K75090653-001-01-4:5,DOS033_A375_24H:BRD-K75090653-001-01-4:5,DOS033_A549_24H:BRD-K75090653-001-01-4:5,DOS033_HT29_24H:BRD-K75090653-001-01-4:5,DOS033_MCF7_24H:BRD-K75090653-001-01-4:5,DOS033_PC3_24H:BRD-K75090653-001-01-4:5
3597,-0.433357656002,-1.525821805,0.58953332901,0.221300005913,0.087933331728,0.053932711482
178,0.18773445487,-0.794814646244,-0.459833323956,-0.294533342123,0.916400074959,1.93422293663
2625,-1.04118359089,-0.335270851851,3.03150010109,-0.229800000787,-2.40846681595,0.360783159733
6119,-0.52875828743,0.410685479641,0.742800056934,0.330166697502,1.54260003567,0.124337211251
26136,-0.228241026402,-0.836771786213,-0.131599992514,-3.08610010147,-0.0898000001907,1.62215721607
6697,0.52516156435,-1.57682061195,0.547233343124,0.49106669426,-3.33333349228,-2.83137226105
5971,-0.567363858223,0.927558064461,0.238900005817,1.37326669693,-0.797233343124,0.766220390797
22934,-0.603946506977,-4.7019867897,0.589800000191,0.775099992752,-0.365066677332,-4.97305059433
9289,0.138585209846,-0.393980741501,1.32373332977,0.85763335228,1.11286664009,0.217065304518
4931,-0.223878890276,-1.28517866135,0.0729333311319,0.400833368301,0.101733349264,1.92243480682
4200,1.0227741003,2.06262397766,-0.0710666775703,0.118499994278,-0.942100048065,-1.07513701916
93594,0.2070055902,0.274870097637,-0.058099925518,0.343200057745,0.695199906826,-0.0803121179342
5982,0.91029214859,-0.233391791582,0.191300019622,1.20086658001,-0.0514666587114,-2.36209011078
26520,-0.486755132675,-0.203253209591,0.0868000090122,0.65736669302,-0.212133318186,0.231263414025
4998,-0.0366495847702,-0.943262159824,1.23443341255,1.26450002193,1.27483344078,0.475551724434
10038,0.194557517767,1.50887787342,0.497400045395,-0.341733336449,0.237466663122,-1.10713267326
60493,0.929808735847,1.33932006359,1.63423335552,1.84080004692,0.115666657686,-0.283229887486
51495,0.591751635075,-0.152731925249,-0.12133333087,-0.100333333015,-2.32563328743,1.69255959988
4482,0.762713491917,2.47812533379,-0.136500060558,-0.132600009441,0.904233336449,1.73692643642
23224,0.625472784042,0.258393764496,1.95326673985,0.0281333178282,-0.2948333323,-0.155231311917
9690,1.21984875202,1.35919117928,0.0921333134174,1.27020001411,-0.364166676998,0.332580029964
80212,0.810886979103,0.0183066949248,0.834233343601,0.184966668487,-0.714299976826,-0.518721461296
29928,-0.283486783504,-1.0734910965,0.166466668248,0.301499962807,-0.0608666837215,0.467419326305
22809,0.314412981272,0.664837300777,-0.158900007606,-0.458466678858,0.33793336153,-0.581098556519
50814,-1.45742368698,2.20283174515,-0.964233398438,-0.275533348322,1.00733327866,1.89147591591
55256,-0.140551447868,-0.4071380198,0.275733351707,-0.273366689682,-0.0383333340287,-0.426651507616
56997,-0.0326705500484,0.258406996727,-0.0594999976456,-0.775033354759,-0.831600010395,-0.0647080540657
81544,2.08477711678,0.111169040203,0.0957333147526,0.421400010586,1.94640004635,0.310580193996
6894,1.4468511343,1.51261425018,-0.329999983311,0.684900045395,-0.766066670418,-0.695362150669
64080,1.01119196415,0.476477265358,0.82056671381,-0.355066657066,0.351200014353,0.26353725791
55818,-1.19195079803,0.610769748688,-0.00666666962206,2.54386663437,0.710833370686,-0.0276825726032
637,-0.594897508621,-0.894893050194,0.0591000318527,0.113566696644,-1.01446664333,0.765653729439
22823,0.0758434832096,-0.4256901443,0.0521999895573,-0.310666650534,0.000766664743423,-0.213268384337
5287,-0.504984140396,-2.65947413445,0.830600082874,0.354066669941,-2.1671667099,-0.246983408928
91137,-0.520649969578,1.07068753242,0.3967666924,-0.354666680098,0.132366657257,-0.811208724976
23097,1.03807580471,0.0726291015744,1.2607332468,0.786066710949,-0.798000097275,-0.556050121784
9851,-0.238007307053,-0.622073352337,-0.657999992371,0.385166704655,0.0637333095074,1.55893266201
23522,0.163348257542,1.35109519958,-0.390566676855,-0.738800048828,-0.222400009632,-0.10645635426
1123,0.00646558403969,0.22705578804,1.21143329144,-0.353366672993,-0.591566681862,0.994206786156
5603,-0.403354346752,1.17461049557,-0.132466673851,-0.672833323479,0.571699976921,-0.194510638714
51569,-0.430341660976,-0.436658263206,0.0341333150864,0.469100028276,0.125933334231,0.0573021620512
55699,0.183209493756,0.0205937474966,-3.14743351936,-0.265299916267,0.111066639423,-0.657486379147
2624,-0.170619875193,0.208086058497,-0.33730006218,0.0227666646242,-0.670066714287,-0.054874509573
8204,0.0285614132881,0.6333745718,0.352933347225,-2.88696670532,-0.0314333438873,-0.391731530428
9133,-1.22438097,0.227608516812,-0.0644666701555,0.491033375263,0.0115000009537,-0.183253660798
10921,0.251395314932,-0.638399958611,0.276833355427,-0.26320001483,0.983799934387,-0.0120480060577
51742,1.04953229427,0.486804306507,-1.97813332081,-0.84386664629,0.423500061035,-0.669087827206
2954,0.382931262255,-0.389892071486,1.48640012741,1.46353328228,0.824633359909,0.691505908966
27244,-0.0154912108555,1.292283535,-0.534333348274,1.96123337746,0.110333323479,-0.167410254478
23013,0.0813271477818,-0.78076338768,1.76853334904,0.412200033665,0.10340000689,-0.108029052615
8050,0.456146508455,-0.758303880692,-1.0053999424,0.135933309793,-1.93456673622,1.24137830734
79961,0.20354808867,3.80238485336,0.021899998188,-0.09266667068,0.170300006866,1.12811946869
2017,0.952521920204,0.204927116632,-0.207700014114,0.494533330202,0.267633318901,-0.00512064248323
55148,-0.760495245457,0.242890119553,0.349500030279,0.350299954414,-0.162966683507,0.0961631834507
960,-0.566936314106,0.27511754632,0.539700031281,0.134666666389,0.12579998374,1.01266860962
10451,-0.412642627954,-0.157753899693,-0.56126666069,0.264366656542,-0.375766694546,0.407257080078
57406,-1.0907958746,-1.02993857861,-0.666700005531,-0.111533343792,-0.467766702175,1.25740730762
51719,-0.349198013544,2.58647680283,0.201433360577,-0.567466676235,-0.769433379173,2.72568559647
7074,-0.180683270097,1.58511257172,-0.141466677189,0.3179666996,0.69593334198,-0.0801010280848
10059,1.55808472633,0.748620867729,0.49986666441,0.567733347416,-1.71600008011,0.974217355251
51071,-0.932652056217,0.656128883362,-0.325966656208,0.690533399582,0.00663333386183,0.106071695685
5796,-0.291336596012,-0.348115205765,0.734500050545,0.0432666614652,-1.04610002041,0.0893824696541
55008,-0.118994690478,-0.803121566772,-0.59810000658,0.100533343852,0.113033354282,0.17851883173
23597,0.875401258469,0.299961805344,0.407433390617,0.737733364105,-0.568499982357,-0.552007079124
8869,0.789233267307,0.6960105896,0.129533350468,0.715366721153,-0.190499991179,-0.0469998605549
8727,0.207853108644,1.93052577972,-0.721766710281,-0.52406668663,2.86080026627,-0.281668007374
63874,0.388015210629,0.538182377815,0.332433342934,0.679700016975,-0.0134000144899,0.0332232266665
8821,0.520021557808,0.728947639465,-0.912866711617,-0.425900042057,0.261099994183,-0.572783768177
57178,0.328916668892,-0.357620120049,-1.04103338718,0.839900016785,-0.424666702747,-0.181765004992
5468,0.470115870237,0.140767201781,0.177033424377,0.173866689205,-0.076133325696,-0.655323505402
10557,0.73762357235,0.326271772385,-0.69816672802,-0.769166648388,1.87590003014,-0.0845355987549
831,-0.224229872227,-0.0724374875426,0.431033313274,-0.217300027609,-0.0812333375216,0.131607830524
9531,-0.197256401181,-0.676292181015,0.245766669512,0.72843337059,-9.34586715698,0.964026451111
2767,0.704324245453,1.03534424305,-0.470600008965,0.247500002384,0.303000032902,-0.603697955608
1861,-0.787825942039,2.36355423927,-0.699599981308,2.45563340187,-0.377266675234,1.41964662075
10165,-0.982567846775,1.58954417706,-0.355833351612,-0.155533343554,-0.124200046062,-0.32776504755
7106,-0.31360077858,1.60903668404,-3.25713348389,-0.0176333412528,-0.659333348274,-0.505775213242
2908,-0.376468777657,-1.04843008518,-0.797633349895,1.06593334675,-3.0000667572,0.318851143122
57761,-0.653205037117,-1.30189609528,0.197733327746,0.321300029755,0.437199980021,1.63551294804
23338,0.299860954285,1.36397409439,-0.495800018311,-0.539266705513,-0.0136666893959,-0.743692755699
7852,-0.228082343936,-1.09066236019,-0.0707666873932,0.27326670289,-0.672833383083,1.14258420467
55033,-0.757591962814,0.33385643363,-0.0169332828373,-0.427966654301,-1.13523340225,-0.819704174995
57019,-0.984095692635,0.152573272586,0.386433333158,0.00710000097752,-0.428300023079,-0.340339630842
91949,0.544154644012,0.170071318746,-0.292633354664,0.404166698456,-0.80656671524,0.717569589615
84617,-0.755499243736,0.00770898349583,0.0790666639805,0.913033366203,0.819233298302,0.0577551424503
25,0.44219020009,3.41419482231,1.14086675644,1.38096666336,0.610666751862,-1.05894219875
899,-0.41315895319,-0.210586160421,-0.236100003123,-0.0993333309889,0.452800035477,-1.09819638729
79850,-0.558951973915,-0.103412233293,-0.664966642857,1.55813336372,-0.661466658115,0.415913969278
51466,0.799366295338,2.32218289375,-0.580133318901,1.88026678562,1.62066662312,1.73734200001
2852,0.131239876151,3.58564543724,-0.620066702366,1.2459332943,2.65106678009,0.15252122283
55837,-0.0225471407175,1.23166286945,-0.24469999969,0.17146666348,-0.725100040436,0.464476615191
2131,0.100739449263,-0.248536139727,-0.507399976254,1.60843348503,0.033633351326,1.52441000938
5427,-0.411049067974,0.193470910192,0.0953666716814,-0.363933324814,1.62640011311,0.224906921387
25966,0.0231843292713,-0.311568289995,-0.488266706467,0.41183334589,0.708500027657,-0.397565424442
55608,0.88466411829,1.47672057152,-0.0426333248615,1.72766661644,0.181766673923,-0.57737326622
1662,-0.420350790024,0.579870283604,1.0584666729,-0.556133389473,0.961833357811,1.41338825226
9702,-0.345044314861,-0.0782919898629,-0.0657666623592,-0.369466662407,3.33950018883,1.23972809315
11031,-0.205033645034,-0.186426147819,-0.429499983788,0.923966765404,1.74663329124,1.47605347633
10057,0.178112894297,0.153562650084,-0.382133364677,-0.0145333260298,0.948366761208,0.364219158888
5985,-0.388827651739,-0.0147981643677,0.269299983978,0.294833391905,0.608800053596,1.01521778107
3280,0.120647370815,-0.138870537281,-0.154133319855,0.296966671944,0.841199994087,-0.11687168479
55958,0.0895707458258,0.591378748417,0.798799991608,-0.523033380508,0.209433346987,0.222551494837
51465,0.513086259365,0.720929980278,-0.479466676712,-0.333166688681,0.186933368444,0.720264673233
2542,0.600341320038,0.340470254421,-0.0606999993324,0.452366709709,0.112800009549,0.226504713297
10641,-0.664311945438,-0.204471677542,-0.286066681147,1.44386672974,-0.973166763783,0.846864938736
11137,0.628718078136,0.46995228529,0.463833332062,0.96826672554,-0.395066678524,-0.817578554153
9842,-0.426502496004,-0.957587897778,0.630700051785,1.426633358,-0.356933385134,-0.0576963275671
10493,-0.248960077763,0.149284601212,-0.984766721725,1.04123330116,-0.489133268595,-1.2068220377
10112,1.26893746853,1.14220643044,0.895799994469,-1.87463331223,-0.485533356667,-0.676740169525
1001,0.543455660343,0.499214977026,1.56643342972,1.46536684036,0.395800024271,0.717183351517
23635,-0.405019491911,-1.22695541382,0.0391666293144,-0.159300014377,0.559200048447,1.81795370579
29916,1.1989171505,1.07153367996,-0.0174000039697,0.798333346844,3.91590023041,-0.0202581733465
2810,0.67657315731,-0.156586512923,0.311533331871,0.605700016022,-0.924166679382,-0.0506128668785
5993,-0.379138708115,0.712517023087,0.599233329296,-0.492266684771,0.57216668129,1.57783997059
11142,0.0993047952652,1.087651968,-0.151866674423,1.5665999651,1.37446677685,-0.43253415823
79187,0.145273044705,-1.19335711002,0.00613331794739,0.148933321238,1.41903340816,4.43746900558
51382,0.207913443446,0.497623383999,0.248366653919,0.747966706753,0.163933366537,-0.219179540873
8318,-0.618875861168,-0.278050512075,-0.0608999878168,0.819766640663,-0.488000035286,0.4971100986
9695,-0.288250029087,0.660597503185,-0.664900064468,-0.283533334732,-0.142466679215,-0.0264065749943
9712,-0.36947208643,0.53100669384,-0.357600033283,0.427966713905,-0.0611666738987,0.337164372206
64943,0.949736893177,0.947686314583,0.156599998474,0.534333348274,-0.0512666702271,-0.839907586575
9738,-0.428291082382,-0.0868893787265,-0.134166657925,0.231999993324,-0.310366660357,0.901343107224
6793,-0.47459295392,3.89083123207,-0.465400069952,-1.12443339825,0.513266742229,0.0536536872387
7358,0.00266002118587,0.486499398947,0.860166728497,-3.49670004845,-0.380133360624,-0.00426669418812
58472,0.398358523846,3.96976351738,0.239166676998,-0.529166698456,-0.537299990654,0.39352196455
50865,-4.65971755981,0.0987641364336,0.745366692543,-0.585799992085,1.72370004654,0.493209242821
23200,0.272650241852,-0.458310753107,0.0451333373785,1.19656670094,-0.490700006485,0.0604009479284
51293,0.315686106682,0.27275454998,1.56896662712,0.0679333359003,0.0164000242949,0.295459032059
10962,0.184680074453,1.01042938232,0.0550333410501,-0.0152666671202,0.189933359623,-1.85133779049
10153,-0.131879121065,0.630686998367,0.00413332879543,-0.0020666718483,0.0216666683555,1.4389398098
874,-0.488967567682,0.219101846218,0.616033375263,0.42150002718,-0.512766718864,-0.26107224822
