rid,CPC003_HA1E_6H:BRD-K97863768-001-02-8:10,CPC003_HA1E_24H:BRD-K97863768-001-02-8:10,CPC003_HCC515_6H:BRD-K97863768-001-02-8:10,CPC003_HCC515_24H:BRD-K97863768-001-02-8:10,CPC003_PC3_6H:BRD-K97863768-001-02-8:10,CPC003_PC3_24H:BRD-K97863768-001-02-8:10,CPC003_VCAP_6H:BRD-K97863768-001-02-8:10,CPC003_VCAP_24H:BRD-K97863768-001-02-8:10,CPC015_A375_6H:BRD-K97863768-001-02-8:10,CPC015_A549_6H:BRD-K97863768-001-02-8:10,CPC015_A549_24H:BRD-K97863768-001-02-8:10,CPC015_ASC_24H:BRD-K97863768-001-02-8:10,CPC015_HEPG2_6H:BRD-K97863768-001-02-8:10,CPC015_HT29_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_24H:BRD-K97863768-001-02-8:10,CPC015_NPC_24H:BRD-K97863768-001-02-8:10,CPC015_PHH_24H:BRD-K97863768-001-02-8:10,CPC015_SKB_24H:BRD-K97863768-001-02-8:10,CPD003_MCF7_6H:BRD-K75360161-001-12-3:10,CPD003_MCF7_24H:BRD-K75360161-001-12-3:10,CPD003_PC3_6H:BRD-K75360161-001-12-3:10,CPD003_PC3_24H:BRD-K75360161-001-12-3:10
3775,5.24819993973,0.125460937619,2.08955287933,-0.111290618777,-0.240776836872,-1.0007673502,0.111191481352,0.477999985218,-0.400270342827,0.538850009441,0.418960243464,-0.531569421291,-0.774450004101,-0.321523338556,-0.245804354548,0.168529450893,5.14597892761,-0.542949974537,0.400949984789,0.940149962902,-0.119596302509,0.620373725891,1.04830002785
26064,1.69400000572,0.389051258564,-2.74053907394,-1.01792228222,-0.372665643692,0.228140845895,1.08586025238,0.219749987125,-0.226370245218,0.669799983501,-2.19228553772,-0.913371324539,0.213100001216,-0.314191699028,0.0515801757574,0.742924571037,-0.531006753445,0.00325000286102,-2.21159982681,-0.242899999022,-0.9621129632,-1.10846555233,0.891900002956
29103,-0.383399993181,-0.67069965601,1.09084784985,-0.678122341633,0.629830956459,1.10306119919,-0.0165165066719,-0.810250043869,0.404995143414,0.885400056839,-0.766931116581,-0.937389492989,1.13670003414,-0.730809807777,0.916621088982,0.145597204566,-0.150552421808,-1.82614994049,-1.08630001545,-0.742000043392,0.378837585449,0.945001840591,1.50290000439
3206,-3.92724990845,0.696142315865,2.8437898159,0.0799813866615,-0.927733898163,1.0287579298,-0.577137589455,-4.9156999588,-0.227085441351,3.49974989891,3.3331193924,-0.503231883049,-0.404000014067,-0.0485541447997,1.22862040997,-0.0175558403134,0.44014492631,0.299750030041,-1.86265003681,0.234400004148,0.440198123455,0.721009135246,1.35889995098
1500,-2.24099993706,-0.361785650253,0.0242117829621,-1.29361629486,0.747373580933,-0.680045187473,0.864576339722,-0.30245000124,-1.29307484627,-0.324249982834,-3.82564949989,-0.0997195765376,0.473949998617,0.0324730426073,-0.729218482971,0.851111114025,0.184942737222,1.28255009651,-0.37809997797,0.0950499996543,0.331280142069,-0.731378257275,1.15419995785
7690,0.144699990749,-0.637240171432,-1.03628802299,4.12300014496,-0.457747995853,0.192425310612,0.0466932058334,-0.11755001545,0.795351147652,-0.510650038719,0.211800023913,1.19397771358,-0.15094999969,-0.993939042091,-0.0976337119937,-0.67107462883,0.163174152374,1.11654996872,2.07804989815,1.1113499403,-0.212080180645,2.39783668518,-0.0428999997675
29911,0.5625,-0.398554742336,1.76936995983,-0.599712133408,-0.376540601254,-0.0487079769373,-3.14306735992,-0.610000014305,-0.90557539463,-1.59654998779,0.310151934624,0.106619909406,0.662999987602,-0.715383648872,0.000653490424156,-1.34598565102,-0.510374307632,0.26574999094,0.401749998331,0.157150000334,-0.158273279667,-0.850563466549,-0.693799972534
2064,-0.165500000119,-0.330995321274,-5.0655798912,1.01906466484,-0.691793560982,-0.559220373631,-0.447472393513,-0.205899983644,-0.353868126869,-1.90939998627,1.29726696014,1.03332126141,-0.181150019169,0.7266664505,-2.0419280529,-0.133195012808,0.408834218979,-0.260749995708,0.0334500074387,1.00080001354,0.358041107655,0.470213800669,-0.811299979687
65123,-1.12189996243,0.602006554604,-2.13957595825,0.0561702474952,-0.981900751591,-0.401567816734,-0.624971568584,0.351150006056,0.64882338047,-0.755299985409,0.831616520882,0.309556335211,-0.424499988556,-0.764150738716,-0.964436769485,-0.144513845444,0.750906705856,-0.205049991608,1.57249999046,0.654100000858,0.728873670101,-0.708564400673,-0.942399978638
5986,0.436900019646,0.333750158548,0.418860733509,0.247308984399,-0.016428783536,0.317692756653,1.04389333725,-0.459349989891,0.175832480192,0.993849992752,-0.726071476936,0.113842330873,0.743050038815,0.155564010143,0.471917718649,1.94174432755,-0.601041555405,0.268450021744,-0.866050004959,0.16155000031,1.32301676273,0.339313805103,0.127100005746
85377,-0.517199993134,1.33417534828,1.97597575188,0.340856343508,-0.569240450859,0.0544786788523,-0.0792861133814,1.28684997559,0.313332796097,0.940200030804,6.00902843475,0.0215605013072,1.68910002708,0.591093599796,-1.00809705257,0.621547222137,0.322211772203,1.18935000896,0.368749976158,-1.04649996758,0.77056479454,0.506041526794,-0.624199986458
9903,4.54960012436,0.771602749825,4.22662782669,2.78077888489,4.47627639771,-1.41945207119,-0.599254131317,1.66005003452,0.339554786682,0.418550014496,1.09884405136,0.0794603005052,-0.0178500041366,-0.200185656548,-0.0818533375859,2.19087982178,0.708033800125,-0.957249999046,-0.0824500024319,-0.599550008774,0.26877373457,0.39895683527,-1.24670004845
7088,0.993449985981,-0.228613644838,-1.04475986958,1.07154893875,-2.27593803406,-0.235715299845,-1.86435902119,0.456199973822,0.530724287033,-1.2025001049,0.826579451561,-2.15070867538,-1.71860003471,0.784969210625,-4.93409442902,-2.46219825745,0.31713706255,-0.366849988699,-0.519649982452,-0.122550010681,0.657252252102,-3.05007696152,-1.59730005264
22796,-1.33869993687,-2.7749247551,-5.39489984512,0.11066351831,0.0900080651045,-0.363968402147,0.454383820295,0.593200027943,-0.307285070419,0.786350011826,-2.06103229523,-1.54830896854,0.0855000019073,-0.00824777036905,-1.35375475883,-0.0760208368301,0.209750145674,0.87524998188,-4.82310009003,0.598549962044,0.512643873692,0.0138103365898,-0.892599999905
51116,-3.29520010948,-1.9374499321,0.551369190216,0.454376161098,1.0863609314,-0.0750622004271,0.0416592955589,-0.178749978542,0.477499693632,-0.254899978638,1.65963864326,-0.546780049801,0.135800004005,0.358509629965,-2.04878950119,-2.08969759941,0.543114364147,-0.395799994469,0.898500025272,1.27110004425,-0.317422032356,-0.430824577808,-0.426200002432
54442,1.73629999161,-0.299369931221,2.27546429634,0.65346968174,-1.18254303932,-0.455334812403,0.0284369587898,1.35530006886,5.63302230835,1.36644995213,1.35879778862,0.791690409184,-0.00400000810623,-0.486079514027,0.251115620136,-0.85219836235,0.19718337059,0.128350019455,0.680649995804,3.00419998169,-0.561897516251,-0.145208269358,-2.22329998016
10695,-0.870050013065,0.104792535305,1.85673189163,-1.13184595108,0.205239474773,-0.166545599699,1.18101871014,0.165450006723,1.66970574856,0.74270004034,0.065004363656,-0.852103352547,0.262850016356,-0.339726150036,3.25713348389,-0.508381009102,-0.245964229107,0.504400014877,-0.629900038242,-0.440499991179,0.440776705742,0.776547312737,0.979399979115
102,3.22350001335,0.365816235542,-1.48777937889,-0.58961892128,-0.765479505062,-0.775828719139,3.12203168869,-1.08000004292,0.0783893764019,0.377799987793,1.24933803082,1.08455276489,0.0683999955654,0.438415706158,0.557894945145,-1.53318047523,-0.085855089128,-1.51285004616,0.759899973869,-2.14770007133,-0.00553771853447,-0.745532631874,0.422500014305
965,0.977750003338,0.334720790386,1.01203894615,0.326833605766,-0.642650544643,0.715677320957,-0.0341506414115,-0.636950016022,0.80165541172,0.673799932003,-0.357521593571,1.61368751526,2.98320007324,0.675259828568,0.618011474609,0.852838754654,0.0783612281084,1.47589993477,0.0907999873161,-0.677850008011,0.865588665009,-0.259650111198,1.81140005589
3800,-0.137000024319,-0.316061019897,2.21428394318,-0.0133803151548,0.483725398779,-0.203283280134,-0.234536111355,-0.693149983883,-0.243582174182,2.04034996033,-0.578696608543,-0.267708390951,0.718150019646,-0.600261867046,-0.590862810612,-0.794152915478,0.67478120327,-0.511749982834,0.609149992466,-0.0883999913931,0.46142706275,0.238880395889,0.369399994612
10362,-0.137299984694,0.545279860497,0.169381469488,0.0120011568069,-0.863646626472,-0.718247652054,-0.484224140644,0.112949997187,-0.403006494045,0.500450015068,-4.43281412125,-0.0815304815769,-4.87395000458,-1.03415930271,-0.886192083359,-0.706467986107,-0.38611087203,1.02155005932,-0.199150010943,-0.131200000644,0.360354274511,-1.75530493259,-0.865700006485
5300,-4.78055000305,0.519885659218,-7.9820728302,-0.839258253574,-0.0168571509421,0.695364773273,-0.570796847343,-0.214650005102,-3.5964076519,0.361349999905,0.94548624754,-0.678312599659,0.200350016356,-0.0399661511183,-0.501973986626,-0.335084468126,-0.366263061762,2.27145004272,0.2242000103,0.00575000047684,0.459903597832,0.706471562386,1.52699995041
8270,1.86764991283,-0.940129578114,-0.0224997401237,0.531873106956,0.555264651775,0.483965933323,-0.488919198513,1.12584996223,0.111546188593,0.59114998579,0.281770408154,2.84923577309,0.296250015497,-0.6238732934,-0.459515839815,-0.964954793453,-0.152900904417,2.59010004997,0.320050001144,0.170599997044,0.997532606125,-0.412335902452,-1.20130002499
27242,-0.531199991703,0.453314125538,-0.637444853783,-1.93415999413,0.463144540787,-0.808033049107,0.395126849413,-0.506749987602,-0.358069181442,1.21220004559,-0.827013492584,-0.226471602917,0.764050006866,-0.139029979706,0.558133125305,-2.25497674942,0.152521252632,0.966199994087,-0.488099992275,0.0249499976635,-0.502875626087,0.455521523952,1.35109996796
9928,-1.14240002632,0.511129021645,-0.578337311745,1.18242847919,-0.058226108551,-0.459803104401,-1.37102925777,0.52454996109,-0.665510654449,-0.46875,-1.04803109169,-1.01523733139,-0.574599981308,0.658903539181,0.101404458284,-3.97382330894,-0.357019990683,0.449050009251,0.0582999959588,-0.173349991441,0.642661988735,-0.0635158866644,-1.56029999256
1534,0.302349984646,-0.153387993574,-2.49682784081,0.220972239971,0.792630791664,1.13787639141,-0.738184571266,0.0834499895573,0.097650013864,-0.769299983978,0.0220882184803,0.517941534519,-0.163299992681,0.520703017712,-0.216105282307,-2.60920882225,0.127788037062,-0.828350007534,0.250400006771,-0.873349964619,-0.374869763851,-0.226305544376,-0.35229998827
5654,0.80554997921,-0.613847494125,-0.845190405846,-0.405387461185,-0.434095859528,-0.184717968106,0.37401586771,0.101200014353,-0.964114427567,-1.66279995441,-2.47216892242,0.394190430641,0.100099995732,-0.32078063488,0.0177739765495,0.583138108253,0.384353995323,0.0874000042677,0.452749967575,0.779899954796,-0.327760577202,0.80353307724,0.251300007105
10810,-0.0763999819756,1.51641273499,-1.40102815628,0.0664153546095,0.46197411418,-0.110878996551,0.165627911687,-5.72460031509,-0.565215408802,0.707399964333,-1.02244114876,0.393311411142,-0.396400004625,-0.125075101852,1.38393175602,-2.45090174675,-0.465329051018,0.47935000062,-0.556749999523,0.211800009012,-0.295010268688,0.368640899658,1.31719994545
7105,-0.296800017357,-0.327416241169,-0.860769689083,-0.177888214588,-0.852436542511,0.200508505106,-0.00127088092268,-0.231499999762,0.951577186584,0.040549993515,1.50179243088,0.809823274612,0.0900499820709,-0.0206678137183,0.772764265537,1.77887892723,0.512200474739,-0.120950005949,1.33329999447,0.460850000381,0.265810459852,0.202661305666,-0.0377000011504
23014,-0.22159999609,0.782050609589,0.552231669426,0.08378469944,0.0687075257301,0.708644807339,0.43888759613,0.724650025368,-0.794298648834,-0.959399998188,-0.569886803627,-0.783357083797,1.13384997845,-0.608207345009,-0.549071729183,0.70233976841,0.376969277859,1.49335002899,0.163800001144,-2.21519994736,-0.0685027688742,0.140729874372,1.10679996014
55012,0.357349991798,-0.0471150800586,-1.83016467094,0.871662974358,-0.00381699204445,-0.392040342093,-0.323256850243,0.227449983358,0.459246814251,-2.49020004272,-1.06332421303,-0.0845962613821,-0.681399941444,-0.394885808229,0.17745681107,-0.714618980885,-0.499377667904,-0.0456500053406,-0.55780005455,0.841400027275,0.513641178608,0.597339510918,-0.852500021458
2887,-0.579349994659,-0.364283829927,-0.241282582283,0.118569552898,-0.497559785843,-0.704180598259,0.421382844448,-0.170100003481,3.22110128403,-0.0119500011206,-0.792632758617,-0.112503387034,-0.495700001717,0.258956968784,-0.323988199234,-1.48244225979,0.246042281389,-0.198750019073,-0.508050024509,-0.208200007677,0.307494580746,0.0196427963674,-0.947000026703
9183,-4.62119960785,0.749664068222,-1.82949590683,0.287705153227,-1.47373068333,0.744677066803,-0.520439982414,0.621899962425,0.5664935112,-0.937650024891,0.862067639828,1.80657458305,-0.984050035477,-1.8409922123,0.41870456934,2.0395925045,0.659059643745,-0.565299987793,0.318350017071,0.444400012493,0.807186245918,-0.284672319889,-1.203799963
11151,-0.0746499896049,0.793644666672,-1.16083049774,-2.23094391823,0.853404402733,2.00175595284,-0.0800782889128,-0.249800026417,-1.4228553772,-0.350800007582,-1.06183218956,-1.81357681751,0.3166000247,-0.507210731506,-1.17293787003,0.952213704586,0.419852167368,1.23154997826,-0.317900002003,1.22294998169,0.405440449715,-0.507006764412,1.99619996548
7511,-1.57774996758,1.17373716831,1.18709897995,1.27945101261,1.157356143,-0.232232823968,-0.154271379113,4.41324996948,0.850587248802,-0.381200015545,0.983043789864,-0.478047966957,0.403450012207,-0.0632639825344,0.336131334305,1.57056903839,0.206370100379,0.943899989128,0.138949990273,-0.429250001907,0.753933310509,0.162855654955,1.2256000042
10046,0.223449990153,-0.895324230194,1.81684088707,1.17086529732,0.00136089324951,0.851092219353,0.15735539794,-0.125800013542,0.0517405644059,1.0842000246,0.329493463039,0.263567864895,-0.431850016117,0.549934864044,-0.619094848633,2.81592535973,0.792479157448,1.04965007305,0.780700027943,0.371300011873,0.354759991169,0.0568434000015,0.488400012255
1829,-0.237200006843,0.0293963011354,-2.08372402191,0.446367740631,0.968576014042,0.564908623695,0.136402606964,0.601249992847,-0.646378576756,-0.248749986291,-1.49564635754,-0.152656376362,0.530650019646,1.51728010178,2.14678001404,0.479458630085,0.202165290713,0.119100004435,-0.923849999905,-0.658050000668,-1.21285891533,0.140986591578,1.25639998913
11000,2.33625006676,-0.24241797626,3.38676977158,-1.7473076582,-0.49786862731,-0.577562630177,0.1641459167,-0.169900000095,-1.16338396072,0.900949954987,-0.141138345003,-0.629784524441,1.04925000668,-0.125659763813,-0.148083209991,0.951921522617,-0.35522928834,0.665500044823,-0.514950037003,-1.37059998512,0.736613452435,-0.733915567398,0.397799998522
976,1.18540000916,-0.0380160808563,-0.641086578369,0.887246489525,-0.783905208111,0.0529726035893,-0.107386685908,-0.401499986649,0.30127415061,-1.25160002708,0.371239155531,0.462589561939,1.01614999771,-0.259604752064,-0.577981770039,-1.71377027035,-0.564414381981,0.385749995708,1.38775002956,0.260949999094,0.307420223951,0.276526689529,-0.322400003672
3597,-1.69940006733,-0.205493912101,-1.24343657494,-0.72244811058,-0.11708150059,0.0735599324107,0.542613863945,-0.401050031185,-0.582229137421,0.497850000858,0.119593977928,0.193431660533,1.6631500721,0.617425978184,0.362959772348,1.93326485157,-0.251805365086,-0.0647500008345,-0.825100004673,-0.763000011444,-0.504415929317,0.0918502211571,1.26199996471
178,4.71995019913,0.297563642263,0.99064218998,-0.553173303604,0.773351669312,0.222041338682,0.209149926901,-0.453299999237,-0.176039770246,0.297500014305,-1.42241370678,-0.445943653584,3.88654994965,0.640334963799,0.452721834183,0.0475042760372,0.141518265009,-0.242300003767,0.344349980354,-0.442200005054,0.341036140919,-0.130923449993,1.63300001621
2625,3.28880000114,-0.227363526821,1.30749988556,-0.91450458765,1.45841872692,0.332534193993,0.158897280693,-1.14520001411,3.23986387253,5.52244997025,-0.0327450372279,4.60797309875,0.324699997902,1.35372793674,-0.646786391735,-1.77809166908,-0.743977069855,1.76174998283,0.102699995041,0.481750011444,0.012286179699,0.256570011377,0.508899986744
6119,-0.059750020504,-0.0717042386532,-2.76482248306,0.925459504128,-0.449262142181,0.209481433034,0.769431650639,1.03980004787,1.03552079201,-1.53909993172,-0.84386920929,0.819362044334,-1.10175001621,-0.591810524464,0.162061691284,-0.0389633178711,0.87486332655,1.15890002251,-0.321050018072,0.694749951363,0.538066983223,0.263990789652,-1.76470005512
26136,1.1196000576,-0.22810921073,0.178308010101,-0.697144091129,0.549934625626,-0.689320623875,1.02077770233,-0.259450018406,-0.216930374503,0.563049972057,-0.891241669655,-0.311718434095,0.413800001144,-0.197575241327,-0.146654576063,1.53031742573,0.185612350702,0.0731999874115,-2.77259993553,0.425949990749,-1.00431311131,-0.175165727735,1.1642999649
6697,-3.57529997826,0.351738750935,-4.11647796631,0.630720973015,0.176202729344,0.429084956646,-2.26229715347,0.477150022984,0.439382046461,-1.04989993572,1.14455318451,-0.893088042736,-2.23380017281,0.149910897017,0.0190058164299,-0.207876965404,-0.511304974556,0.826950013638,-0.600899994373,0.117750003934,-0.0513773709536,-0.505754947662,1.52380001545
5971,1.02990007401,0.145116314292,1.78668141365,0.965762853622,-1.09667265415,-0.180073529482,-0.326903611422,0.315300017595,-0.852792203426,1.07504999638,2.41873526573,-0.0216383226216,1.00329995155,0.0346092805266,-0.58896112442,0.0014328956604,-0.836938381195,0.406850010157,0.462300002575,0.215000003576,-0.0758850723505,-0.347665786743,-1.17239999771
22934,-4.65194988251,-0.653227448463,1.03249144554,0.809412419796,-0.478815197945,-0.290149122477,-3.68850183487,-4.77990007401,1.37864494324,-0.304800003767,-1.03592669964,0.0187133252621,-0.701699972153,-0.340638697147,0.0360512733459,-3.00035595894,0.414263546467,0.672850012779,0.0733499825001,0.0699000060558,0.458047151566,0.222295537591,-0.460900008678
9289,-0.440549999475,0.203763604164,-0.468506842852,-0.66878759861,0.42654722929,0.913993954659,0.43168798089,-0.807200014591,-0.0425192564726,1.11224997044,-1.47284948826,-0.560492873192,2.73274993896,-0.167352050543,0.0895974263549,1.49654245377,-1.50001013279,0.88195002079,-0.445299983025,0.864050030708,0.545771181583,-0.0183432102203,1.57039999962
4931,0.0654499977827,0.0975933820009,-5.06625461578,-0.824238359928,0.295452713966,-0.405701190233,0.799812853336,-0.0433999896049,-0.717763245106,0.305700004101,-2.56101489067,-0.0855169892311,0.050499998033,-1.79445326328,-1.00169038773,0.820689499378,-0.515263617039,0.661549985409,-4.26539993286,-0.258400022984,-3.11804437637,-0.993749856949,1.14789998531
4200,-0.486000001431,0.00108441710472,-0.958461880684,-0.0376977026463,0.0632334426045,0.223906815052,-0.082303583622,0.280200004578,0.839817643166,-0.229999989271,1.38165140152,0.828130722046,0.384449958801,0.620907783508,5.71033334732,-1.09696948528,0.0614805258811,-0.0333499908447,0.0384500026703,0.0168499946594,0.253139853477,-0.511837720871,0.767400026321
93594,2.96405029297,-0.0944800674915,-0.498934447765,-0.529136240482,0.263231992722,-0.225193709135,-0.400557160378,-0.272199988365,-0.335187554359,0.48584997654,-0.289712667465,0.678614497185,-0.0163500010967,0.233513087034,0.730484127998,-0.108373336494,-0.353100657463,0.270399987698,-1.31215000153,0.481550008059,-0.266984075308,0.324246048927,-0.376399993896
5982,-1.10000002384,-0.122755050659,-2.90094900131,0.41146376729,-0.730711936951,0.613389968872,-0.506038367748,1.31679999828,-0.566196918488,0.500199973583,0.437866717577,-0.967416107655,-0.547949969769,-0.516302227974,-1.3749512434,-2.11228108406,-0.667293787003,-0.502650022507,-0.718099951744,-0.473200023174,-0.247382849455,-0.298049509525,-1.72350001335
26520,-0.440500020981,-0.28252363205,0.751425266266,-0.166378676891,-1.12350773811,-0.253171503544,0.065455198288,0.913650035858,-0.368279010057,-0.960299968719,0.29244568944,-0.204481676221,0.913749933243,-0.502800941467,0.272495418787,-0.571671128273,-0.114009819925,-0.0334499925375,-0.199299991131,-0.424000024796,0.258326947689,0.00201757391915,1.94050002098
4998,-1.09654998779,-0.292110294104,-0.64087253809,-0.434562474489,0.40630403161,0.224064320326,1.44398999214,-0.271499991417,-0.194414064288,1.33085000515,-0.563187479973,-0.0704606771469,0.376949965954,-0.594628691673,0.398380607367,-1.15146040916,-0.0544271767139,0.360249996185,-5.88075017929,-0.416649997234,-0.86478728056,-0.781786262989,0.934499979019
10038,-1.00964999199,-0.19300301373,-3.85180616379,0.216743215919,-3.75592684746,0.0864007025957,-0.626353740692,0.443450003862,0.820120573044,0.15189999342,-0.308690160513,0.900912880898,-0.205250024796,-0.372582793236,0.593096137047,-1.5638371706,0.752993941307,-2.18549990654,-3.92160010338,-0.193149983883,0.866702854633,0.7565959692,-0.191300004721
60493,-0.766799986362,-0.452496469021,-0.698871850967,0.0583509802818,-0.234870478511,1.38948571682,-3.11774921417,-0.521549999714,0.29025298357,-0.206849992275,0.911394834518,0.249717891216,0.18259999156,-0.809658110142,0.537527501583,-0.0427529737353,0.0361450836062,1.84910011292,0.222300007939,0.763449966908,1.10482645035,0.968501865864,-0.251700013876
51495,-5.25979995728,-0.204467892647,0.162294834852,-0.522017359734,0.372007727623,-0.0628543868661,-0.305274009705,0.207700014114,0.0516137778759,-0.0650500059128,-2.32099294662,-0.320390999317,0.926750004292,1.00717937946,-0.974386572838,-1.36159610748,-0.655449986458,0.904299974442,-1.24950003624,-0.78845000267,0.072113096714,-0.906446099281,2.82019996643
4482,3.92554998398,1.42579197884,0.825690567493,-0.421176880598,-0.253650546074,0.062969237566,0.438373833895,-0.269999980927,0.795833468437,0.934949994087,-2.07060694695,0.0014023357071,0.977149963379,0.781470537186,-0.762348353863,-2.07360029221,0.292777329683,0.572400033474,-0.564649999142,-0.0198500007391,0.00590005889535,0.0145826600492,-0.101099997759
23224,5.09240007401,0.497331142426,1.08427941799,0.427490770817,-0.703785300255,-0.333970487118,-0.835097670555,-0.175899982452,-0.541700184345,0.653499960899,0.0872838795185,-0.222013518214,0.4049000144,1.02696549892,0.0579464845359,0.456570118666,-0.411417901516,-0.240599989891,0.580150008202,-0.25980001688,-0.0813347697258,0.385934531689,0.716300010681
9690,-3.5843000412,0.25866523385,-1.19438529015,0.334107458591,-0.33854675293,-1.1756581068,-0.911474823952,-0.348799973726,-0.541386961937,-0.582700014114,0.526782512665,0.0234779566526,-1.21420001984,0.777126133442,0.0490530729294,-0.985718429089,0.526543021202,-1.67444992065,0.200599998236,0.318849980831,-0.897192120552,0.0970765352249,-0.496300011873
80212,2.31590008736,-0.0840961039066,2.31645488739,0.748440504074,0.243311315775,-0.447625488043,-0.417904436588,0.746949970722,0.413784861565,-0.51960003376,2.17222476006,1.19091272354,0.134049996734,0.99074023962,0.0191200263798,0.391707181931,1.27283632755,1.38285005093,1.08415007591,0.491649985313,1.25006818771,0.216140583158,-0.555599987507
29928,-1.13599991798,-0.527179002762,0.493469059467,0.396934211254,-1.45179629326,-0.124606736004,-0.968700528145,0.776250004768,0.00297470390797,0.94344997406,0.946627378464,1.61591875553,1.38674998283,-0.662365853786,0.951562166214,0.237098067999,-1.20719242096,-0.0992999970913,1.02104997635,-0.192299991846,0.05385491997,-1.02772510052,-0.121399998665
22809,-2.95865011215,-0.147047221661,-3.71807765961,1.3817666769,0.153856679797,1.03622162342,-1.44370555878,0.273649990559,-1.45371377468,0.381049990654,0.0307021737099,-0.393072515726,-0.371450006962,0.31045204401,1.22967791557,-1.01415133476,-0.729898691177,-0.228899985552,-0.163800001144,0.226199999452,0.577211856842,-0.581083476543,1.07939994335
50814,-0.549899995327,-0.082079693675,-0.511679053307,0.104935690761,1.44828128815,-0.935234665871,-0.133485019207,-1.85599994659,-0.0414609909058,0.583299994469,0.672784864902,0.574961602688,-1.28834998608,-0.521698892117,0.575908124447,1.36009073257,0.858900725842,-2.81480002403,0.852849960327,0.546450018883,0.153600692749,0.395524650812,-0.337599992752
55256,-2.73265004158,0.0691858977079,1.09412550926,0.316009819508,-0.368175238371,0.597996592522,-3.3549516201,0.528850018978,0.134858220816,-3.48420000076,0.0139014059678,0.267865985632,-1.82249987125,0.790042519569,0.878332972527,0.0178750753403,-0.306945800781,-2.0936999321,0.666700005531,0.0661000013351,0.108024075627,0.53265029192,-1.17219996452
56997,-0.46850001812,-0.350752055645,5.44709873199,-0.383570313454,-0.222879335284,0.390354901552,1.18947672844,-0.0516500174999,-0.248045414686,-0.844650030136,4.25477266312,0.519448161125,0.330949991941,0.588611245155,-0.771136701107,1.40476226807,-0.940742075443,2.94655013084,0.755349993706,0.244849994779,1.07894611359,-0.556211054325,-1.13789999485
81544,-0.51115000248,0.127653032541,-0.716828346252,-0.444818377495,0.150399595499,0.823519349098,0.820933461189,-0.601850032806,-0.461051404476,-0.242850005627,-0.752282977104,0.574833273888,0.299950003624,0.163941055536,-0.560312628746,0.981891751289,0.294463217258,0.485799998045,0.105799973011,0.755100011826,0.151622831821,-0.735870718956,-0.787400007248
6894,0.980499982834,-0.66295838356,1.20245063305,-0.510945260525,1.8741825819,-0.0658696517348,-4.55825185776,-4.66809988022,0.769617915154,-1.59854996204,1.69689774513,0.17232863605,-0.432850003242,0.42454123497,0.146137833595,-0.466080635786,-0.265206217766,1.42274999619,-0.814400017262,-1.55050003529,-0.3407984972,0.0370034947991,1.58389997482
64080,1.19239997864,0.124067403376,1.52640938759,0.711378574371,2.07572436333,0.726557612419,-0.798162221909,-0.226449996233,0.0790771096945,-1.03764998913,0.541236579418,2.86107349396,-1.07319998741,-0.182745501399,-0.66852658987,-0.109997585416,-0.38587385416,-1.40464997292,-0.666999995708,2.57609987259,0.0953077450395,0.590061247349,10.0
55818,-4.74415016174,0.964150369167,-2.63929128647,0.850550413132,0.438008606434,-1.18976318836,-1.4668571949,-0.00859999656677,-0.36649698019,-1.22379994392,-0.917163014412,0.362743675709,0.238550007343,0.209595039487,-1.87922739983,-0.330166637897,0.958448290825,0.113099992275,0.958850026131,-0.527950048447,-0.208274364471,-0.153011143208,0.284999996424
637,-1.10550010204,-0.150166630745,0.110992997885,0.0251678787172,0.623013138771,-0.0289906039834,0.771660029888,0.78979998827,0.258025676012,0.23109999299,-0.0626667439938,-0.270055353642,1.06984996796,-0.417650580406,-0.420806199312,1.58021104336,0.279866218567,-0.212750017643,-0.841750025749,-0.169100001454,-0.160442858934,-0.24694044888,1.16849994659
22823,0.975049972534,0.0184332132339,-1.56966686249,0.643744826317,-0.265659987926,0.680482983589,-0.585683107376,-0.286249995232,0.0726965367794,-0.608449995518,3.23044514656,-0.202437847853,-0.507300019264,-0.697744250298,-0.468240618706,0.702142775059,-0.495629131794,-1.77395009995,-0.258650004864,-0.787000060081,-0.256167858839,0.200262188911,-5.21199989319
5287,-0.14374999702,0.609573662281,-2.48057603836,-2.02091693878,0.111760109663,1.05711042881,-0.327014118433,-0.269349932671,-0.509293556213,-0.206150010228,1.14339077473,-2.0971353054,-1.32105004787,0.431664466858,0.729881882668,0.923294067383,0.209154069424,-0.167449995875,0.153300002217,-0.0805499851704,0.51268684864,-0.430925130844,-1.10989999771
91137,0.515900015831,0.419902682304,-0.589298546314,0.21231713891,0.127282619476,0.24910530448,0.162265613675,-0.152899995446,1.12005865574,-1.05395007133,-0.450258493423,-1.15898442268,-0.519699990749,1.2318571806,1.33479952812,0.0785439014435,-0.320666730404,-0.425949990749,0.36749997735,0.592700004578,0.304783523083,-0.203271150589,0.82230001688
23097,2.7539999485,0.789198160172,2.42670059204,-0.132642388344,0.0576854348183,0.433773636818,-0.054497718811,-0.713150024414,0.568729698658,0.513700008392,0.395496308804,0.526448667049,0.693300008774,1.70998954773,-0.545322477818,-0.328788161278,-0.598979234695,2.77274990082,-0.00294999778271,0.589499950409,0.205430358648,1.11837410927,0.0
