rid,DOS011_VCAP_6H:BRD-K31975688-001-01-8:4.99,DOS011_VCAP_24H:BRD-K31975688-001-01-8:4.99,DOS039_A375_24H:BRD-K31975688-001-01-8:4.99,DOS039_A549_24H:BRD-K31975688-001-01-8:4.99,DOSBIO001_A375_24H:BRD-K31975688:9.98832,DOSBIO001_A549_24H:BRD-K31975688:9.98832,DOSBIO001_HT29_24H:BRD-K31975688:9.98832,DOSBIO001_MCF7_24H:BRD-K31975688:9.98832,DOSBIO001_PC3_24H:BRD-K31975688:9.98832,DOSBIO001_NEU_24H:BRD-K31975688:9.98832,DOSBIO001_NPC_24H:BRD-K31975688:9.98832
3693,-0.179250001907,-0.662200570107,-0.786099970341,-2.80025005341,-0.0730031132698,0.274233937263,0.53814125061,-0.863801598549,-0.871042251587,-0.618350028992,0.00733013823628
4891,-0.247900009155,-0.729285359383,5.13705015182,0.764149963856,-0.778088331223,1.17335426807,0.0568931698799,0.168299168348,-3.63830804825,0.630050003529,-0.387065887451
10954,0.63639998436,-0.105512037873,1.14370000362,2.10295009613,0.0359487533569,0.669394850731,-0.904260993004,-0.834280669689,-0.718230128288,0.181649982929,0.226295650005
5909,-1.24755001068,-1.83199954033,-0.0240000188351,-3.05719995499,-0.626580119133,0.52398622036,1.02873003483,-1.10495758057,1.52556288242,1.30274999142,-0.345169246197
9221,-0.616350054741,1.93961334229,-2.18959999084,-4.88525009155,-0.406357586384,-0.229481205344,0.783616006374,1.36687910557,-0.557522118092,-0.400900006294,-0.0237394273281
847,-0.324099987745,-0.405470252037,0.200500011444,-0.432999998331,0.151697278023,-4.96896934509,-0.530281841755,-1.01580619812,0.364328891039,0.0764499902725,0.557354032993
11072,-0.371649980545,0.629351258278,-1.62825000286,-0.648000001907,-0.175686746836,-0.738321423531,-0.297810554504,0.0611907988787,-1.20567989349,0.218600004911,-0.874186456203
10221,0.24620001018,-1.00446796417,0.987750053406,1.51600003242,-0.353871285915,-0.445982903242,-0.0939809083939,-0.680855691433,-0.978022217751,0.713450014591,0.0504282563925
7158,-0.253699988127,-0.388172775507,-0.198700010777,-0.161950007081,-0.156644910574,0.410147309303,0.148433223367,-0.948467493057,-1.12967574596,-1.15285003185,-0.088697001338
8678,1.02999997139,0.685695648193,2.63320016861,-4.63770008087,-0.293580085039,-0.708748221397,-0.909085571766,0.229917034507,-0.0580600053072,0.451900005341,-0.11729452014
11014,0.798950016499,-0.544726967812,-1.40569996834,-2.04445004463,-0.395587325096,-0.78286075592,-1.11633861065,-0.0266862809658,-1.32444906235,-0.737800002098,0.118296958506
1994,0.00674998760223,1.57765030861,-1.14919996262,4.07515001297,0.493728786707,-0.180006355047,-0.657023131847,-0.593346476555,-1.30156314373,-0.756749987602,-0.808466792107
3482,-0.763300001621,-0.454992324114,0.618250012398,1.35255002975,0.436729490757,-0.189063757658,0.415068179369,-1.17465662956,-0.128145322204,0.391900002956,-0.339565366507
25976,-0.799950003624,0.778677344322,-3.06749987602,-1.54570007324,-0.335941672325,-0.37479275465,-0.338575601578,0.914289951324,-1.02911567688,0.504299998283,0.114988714457
10491,-0.11115000397,-0.433857649565,-0.915300011635,-1.00295007229,-0.821076631546,0.607544720173,-0.280309051275,-1.92896234989,-0.729325473309,0.251850008965,-0.770250141621
51053,0.324149996042,-0.0717972293496,0.0111999809742,-1.00865006447,-1.40023422241,-0.0148342624307,0.107824735343,-0.253900796175,1.24957609177,0.532249987125,-0.262302666903
9267,0.401549994946,-0.0369015932083,0.570050001144,-1.68044996262,0.342641979456,0.271137595177,-0.610447585583,-0.554468810558,-1.34250438213,-0.949799954891,0.352045238018
5547,-1.18674993515,1.72830438614,-2.06080007553,-2.29859995842,-0.562433242798,-0.537289381027,-0.901254177094,-0.19263151288,0.00867596641183,0.101199999452,-1.06274545193
6597,1.13359999657,-0.263285219669,-1.24755001068,0.808550000191,-0.610699057579,0.690709352493,-1.08296060562,0.336174696684,-0.846099257469,-0.406450003386,-0.536354839802
5836,-0.614099979401,-0.438660442829,0.103550001979,-1.44709992409,-1.07319951057,-0.769479572773,-1.13527131081,-0.768793880939,-1.58140957355,0.123199999332,0.860493540764
6118,0.604149997234,-0.624146461487,-0.605400025845,-0.629750013351,-0.0960538163781,-0.83768337965,0.559939026833,1.42445790768,0.294019341469,0.114600002766,-0.111702471972
2961,0.0724499970675,0.106974348426,0.930500030518,-0.784450054169,-0.574140131474,-0.433764487505,-0.787929236889,-0.36520755291,-0.308416873217,1.31410002708,0.99846214056
310,0.280550003052,0.500703155994,0.00774997472763,-3.66449999809,-0.936747908592,0.270437717438,0.417997688055,0.263687133789,-0.171865537763,-0.0982500016689,0.611426889896
7296,0.112049996853,1.05546927452,-0.233300000429,-3.19710016251,-1.00331258774,-0.748508453369,-1.37258911133,-0.0354909226298,-1.38335120678,0.707199990749,-0.777147293091
1429,-1.08340001106,0.276761353016,0.409449994564,-4.23029994965,-0.142870485783,0.238492399454,0.949980318546,0.127315849066,-0.447268098593,-0.121549993753,0.472244530916
2548,0.127399995923,-0.590617358685,-0.616100013256,-1.94624996185,0.315675884485,0.249759241939,-0.407978951931,-0.144390374422,-0.610943555832,-0.392949998379,-0.286560416222
6499,0.710799992085,-0.85341823101,-1.59535002708,-3.23300004005,0.510436296463,0.0894290655851,-0.0958519279957,0.165140286088,-0.878078520298,-0.482899993658,0.104679107666
642,1.86094999313,-0.20352986455,-0.76139998436,-1.27830004692,0.193871557713,-0.164419621229,0.871411979198,-0.902434706688,-1.83546304703,-0.776250004768,-0.73203098774
23076,-0.297899991274,0.116907954216,0.235749959946,-0.903149962425,0.371125251055,-0.0817227065563,0.301519334316,0.182818338275,-0.39322078228,-0.367850005627,-0.997551679611
10099,-0.431749999523,-0.47761669755,-0.577199995518,-1.67250001431,0.652360856533,0.660832226276,0.662563323975,-0.768318235874,-0.438925504684,-0.302599996328,0.482917875051
9817,-0.186850011349,-0.0451902970672,-1.01680004597,-1.54844999313,-0.450761079788,-0.404991596937,-0.417010217905,-1.2839769125,-0.847999155521,-0.106849998236,0.614739537239
9126,-1.22009992599,-0.547087907791,0.131799966097,1.60239994526,-1.18775188923,-0.569612801075,-0.369784325361,-0.874315738678,1.49477028847,1.36164999008,0.986794233322
3930,-0.0619000010192,-1.09454846382,-0.778599977493,-0.723450005054,-0.415343821049,-2.024944067,0.115052580833,-0.351321905851,0.365833163261,-0.50830000639,-0.295908689499
10450,-1.10889995098,-0.99394595623,-1.0773499012,-0.18130004406,-0.474525392056,-0.765387833118,-0.544226586819,-1.28456091881,0.57642018795,-0.374900013208,0.389638960361
54386,-1.18225002289,0.448665678501,-1.47900009155,0.286249995232,-0.0997698903084,-0.447291016579,-0.439161211252,-0.723156094551,0.531722605228,-0.713899970055,1.12714505196
664,-0.027899980545,-0.386893987656,-0.878800034523,-0.509700000286,0.639312028885,0.0403959155083,0.0923823714256,-0.221177443862,-0.299685776234,-0.817200005054,0.16142180562
596,-0.96439999342,-0.448457241058,2.09485006332,0.594799995422,-0.342891633511,-0.0751061439514,0.244591727853,0.142284229398,1.79521012306,1.10160005093,0.0379469171166
10180,0.814450025558,-0.848338246346,2.02075004578,3.5749001503,0.108150482178,0.0976272672415,0.523314774036,0.162554651499,0.0421710908413,-0.560649991035,-0.0514963977039
1445,-0.261349976063,0.303704082966,-0.175750002265,0.142650008202,0.504420518875,-0.418690025806,-0.173114985228,-0.75765055418,-0.385703742504,-1.58305001259,-0.937331736088
230,0.804600000381,-0.0994190275669,-1.16199994087,0.00210002064705,0.197023555636,0.76993483305,-0.333088248968,-0.396147429943,-0.130817994475,0.319849997759,4.32969474792
9246,-0.736800014973,-1.32786369324,0.172600001097,1.25365006924,-0.136336535215,0.288738310337,2.08688354492,0.355076491833,1.05862438679,-1.52785003185,-0.665887713432
5092,1.08759999275,0.48530715704,-0.14849999547,-0.538599967957,0.0537301898003,0.0721729323268,-0.0216260626912,-0.0812649726868,0.483439147472,1.28710007668,-1.46321201324
23463,0.325299978256,0.44839027524,-0.382349997759,-1.34255003929,0.130826577544,-0.0483564324677,0.699230194092,0.538821995258,-0.822276830673,-0.610700011253,0.153443843126
10007,-1.18564999104,-0.582015156746,-0.689599990845,-5.51340007782,-0.504168510437,0.018753439188,-0.356835126877,-0.191801890731,-1.12463843822,-0.682700037956,0.506773173809
4925,-0.234400004148,-0.573782861233,-0.867049992085,-1.84310007095,-0.343488633633,-0.16307079792,-0.75786447525,-0.0134142190218,-0.9293653965,0.226850003004,4.02010917664
6251,-1.88544988632,-0.782027423382,0.555700004101,1.47574996948,-0.507116854191,-1.14177906513,-1.57846724987,-0.62384814024,0.627505123615,0.229599997401,-0.681511759758
5782,0.205400004983,0.611878275871,-0.40649998188,-2.70109987259,-0.17446243763,0.426143169403,-0.205262392759,-2.58097290993,-1.25634384155,-0.351700007915,1.63238418102
5106,-1.19830000401,-0.290089458227,1.51994991302,-4.17630004883,0.0418256595731,0.189116388559,0.0090519785881,0.644554615021,0.788055300713,-2.06494998932,-1.35870480537
2673,-0.506000041962,0.713173866272,-1.65049993992,-1.64400005341,-1.14239692688,-0.940578758717,-1.94839406013,-0.645201325417,-2.17897844315,-0.409350007772,-1.01433146
644,-0.39595001936,-0.549055457115,-1.11195003986,-1.11759996414,-0.440395087004,-0.696057796478,0.126048594713,-0.355563253164,0.786483347416,0.0747999921441,-0.80971300602
6284,0.097050011158,-1.58439981937,-0.0259499996901,-0.727699995041,-2.19790005684,0.730359911919,-1.48064947128,-0.565115451813,-0.327305197716,-1.22930002213,0.443915188313
4605,0.145599991083,0.70818644762,-0.610599994659,0.668000042439,0.279425352812,0.132072865963,0.496134907007,0.839239239693,-0.0590153113008,0.524350047112,-0.203503668308
6810,-1.39705002308,0.261646389961,0.887949943542,0.454449981451,-0.506626963615,-0.207866251469,0.0951661169529,0.677776455879,0.989175319672,0.653050005436,-1.1237796545
54499,-0.79340004921,0.0360327623785,-3.68435001373,-3.33494997025,0.0721053704619,0.463775992393,-0.435487002134,-0.470486462116,-1.80908703804,-0.950749993324,-0.95297139883
11007,0.508650004864,-0.875878632069,0.528449952602,0.729150056839,-1.06078934669,-0.202112898231,-0.243459135294,-0.217170521617,-0.474161833525,-0.934949994087,-2.01668453217
1643,-0.610900044441,-0.959225714207,-0.308349967003,-2.50824999809,-0.213162705302,-0.0903707891703,0.00931458175182,0.00549275800586,0.166374638677,-0.145049989223,1.59108710289
25805,-0.137950003147,1.57976913452,0.077750004828,-2.59174990654,0.0192593038082,1.26308202744,0.990940332413,-0.455534517765,0.424823820591,0.0179000049829,-0.17210264504
3033,-0.994500041008,-0.583707988262,-1.70459997654,-1.30660009384,0.0684738755226,0.885107278824,0.944078266621,-0.316560029984,-0.245755895972,-0.786400020123,0.855007112026
2745,1.35349988937,2.09104323387,0.274399995804,-1.57109999657,-0.550392627716,0.16653585434,-0.736095547676,0.334832131863,-0.353234946728,-0.997099995613,-0.726148486137
9961,0.0626500025392,5.10379934311,0.814149975777,-1.92374992371,-0.292479127645,-1.26367843151,-0.324892729521,0.0440042540431,0.563228726387,1.32730007172,0.114731431007
3925,0.686550021172,-0.898291409016,-0.303050011396,-1.89329993725,-0.0333352610469,-1.64342010021,-0.808372378349,0.288633704185,0.174394935369,-0.667000055313,-0.19100484252
2582,-1.27250003815,-0.0231431126595,0.479349970818,0.331799983978,-0.987544417381,-0.798529446125,-1.26190793514,-0.509041011333,-1.02535963058,-1.23115003109,-0.258856296539
5792,-0.229400008917,-0.826310634613,0.601700007915,0.72444999218,-0.0528376027942,-0.416504204273,-1.36516046524,1.38231062889,1.45240497589,0.970499992371,-0.48334223032
5236,0.54154998064,0.0860970467329,-1.04245007038,-4.18394994736,0.0109846889973,0.0594319105148,-0.180799081922,-0.419283658266,-0.809842586517,0.202649995685,-0.212139561772
4016,1.17225003242,1.02551245689,0.792450010777,2.35809993744,0.00313518475741,1.58619558811,0.447904020548,0.0448788255453,-1.07011628151,-0.391800016165,-0.999867558479
4651,-0.389899969101,-1.163159132,2.61654996872,-0.0758500099182,0.0416763424873,-1.07081460953,-0.16931502521,-1.05220246315,-0.904582798481,-1.14345002174,-1.27163875103
3988,-0.0325500071049,0.424542158842,-0.544049978256,-0.224550008774,0.00176346302032,0.480322569609,-0.196974217892,0.547200262547,-1.37305665016,-0.345399975777,0.715460717678
26227,-0.478650033474,-0.625267386436,-1.02845001221,-1.74304997921,0.390465974808,1.19416725636,0.142937377095,-0.136366158724,-1.10492372513,-0.638300001621,-0.640987753868
7982,0.0491999983788,-0.224142327905,-1.25454998016,0.585199952126,0.534434497356,0.636795938015,-0.102648973465,-0.289369404316,-2.05319285393,-0.152500003576,-0.918329954147
3551,0.059199988842,-0.312926769257,1.91835010052,0.462899982929,-0.209645971656,0.56073230505,0.215751841664,0.456699192524,1.62415277958,0.646899998188,1.5137181282
5108,-0.399650007486,-0.142611324787,-1.25855004787,-0.555199980736,0.409617513418,1.15951263905,-0.527739942074,-0.468905091286,-0.924743533134,0.770449995995,1.13084840775
8870,-0.062449991703,-0.28252774477,-4.1939997673,-2.01289987564,-0.341276615858,0.633977353573,0.415448248386,0.0406017303467,-0.750790596008,0.292500019073,0.664587974548
2195,-0.687150001526,0.476590096951,0.784749984741,-0.515799939632,-0.221474066377,-1.44130790234,-0.192857310176,0.235634222627,0.476100742817,-0.401499986649,0.459933638573
8731,0.303400009871,-0.48910176754,-0.650600016117,-1.15670001507,-0.384491741657,0.107772767544,-0.166493460536,-1.24501657486,0.915562689304,-0.824649989605,0.107081547379
1956,0.100800007582,0.0293161123991,-0.391149997711,-1.1359000206,-0.458682358265,-0.343822896481,0.425452262163,-0.692025661469,-0.252571463585,1.12269997597,-0.742375433445
10276,0.565050005913,-0.514260530472,-1.88750004768,-4.01109981537,0.68545538187,0.0171218141913,0.00676721334457,0.395269572735,-0.56400758028,-0.00650000013411,1.18821418285
1666,-0.0568000003695,-0.846017718315,0.259200006723,-3.40254974365,-0.919829189777,0.467106640339,0.00136286020279,0.300144016743,-0.289151787758,0.501550018787,-0.447380423546
4864,-0.284950017929,0.650087356567,-0.669450044632,0.703599989414,-0.86570250988,-0.0478969439864,-0.12324745208,-1.04419064522,-1.34351432323,-0.910300016403,-0.135747909546
4232,0.788300037384,-0.970453500748,1.28325009346,1.62969994545,0.950357913971,-0.00908023864031,-0.616287827492,-1.28118753433,0.498186469078,-0.309249997139,-1.3170478344
5050,-0.0782000124454,0.92397069931,-1.03489995003,-6.27145004272,0.244310975075,0.041053801775,0.627012908459,0.0266116410494,0.288145542145,-0.863900005817,-1.77600884438
813,1.18834996223,-0.243087038398,-0.961899995804,-1.56950008869,-0.445553451777,0.0645203143358,0.567795157433,-0.170162931085,-1.47846066952,-0.766399979591,0.702394247055
3964,-0.990749955177,-0.692170977592,2.19000005722,2.01824998856,-0.834792494774,0.414995759726,-0.263683229685,-0.819835722446,0.63521361351,0.871899962425,-0.843753218651
26020,0.562550008297,0.45192360878,-0.297450006008,-0.971500039101,-0.460868418217,-0.86757171154,-0.267047166824,-0.29582208395,-1.20534133911,-0.81945002079,-0.607576847076
481,1.23169994354,1.74963378906,-0.956150054932,-2.89410018921,0.324111998081,-1.10690832138,-0.00258807837963,-0.885967493057,-2.45898294449,-0.689849972725,-0.510219335556
5019,0.154449999332,-0.58729159832,-1.30194997787,3.53145003319,0.798240482807,0.646681010723,-0.196026533842,0.123089790344,-0.955981016159,0.276600003242,0.775778532028
291,0.357099980116,-0.775944948196,-1.33214998245,0.523650050163,-0.657629966736,0.437114596367,-0.90103495121,-0.167147070169,-0.127447754145,-0.366999983788,-0.203096807003
10973,1.00239992142,0.178736135364,-1.04710006714,-1.85004997253,0.316334575415,0.464200556278,0.513907968998,0.159426003695,-0.0921380221844,-1.17824995518,0.55435693264
9697,0.327399998903,0.188330903649,0.855700075626,-0.0783499777317,-0.210726499557,0.142981424928,0.735345244408,0.0773513391614,-1.15292549133,-0.401300013065,-0.13362967968
5831,-0.167249977589,-1.11201012135,-0.867000043392,-3.3343501091,-2.00707888603,0.0701185166836,-1.55297422409,-1.36992943287,-0.159204781055,-0.972649991512,-1.04716837406
8202,0.220499992371,0.488414227962,3.20449995995,-2.52514982224,0.550422310829,-1.53737878799,-0.203534603119,-0.182721063495,0.225663095713,1.37385010719,-0.240028589964
57804,-0.153599992394,0.172023162246,-1.29105007648,-7.73944997787,0.591242611408,-0.869323909283,-1.27885699272,-0.420810520649,-0.44356918335,-0.526099979877,-0.465804219246
5566,-0.283749997616,0.794443666935,0.330449998379,1.49720001221,0.64699280262,0.70779132843,-0.0320913344622,-1.00200247765,-0.105756223202,0.616299986839,-1.11910641193
57149,-1.03090000153,-0.739335656166,-0.765799999237,-0.219849988818,0.124991841614,0.558149516582,-0.0430760607123,-0.357439547777,-0.827955901623,-0.592849969864,0.494173139334
7416,2.12995004654,0.73147547245,-1.52710008621,0.465299993753,0.387885689735,-1.43793785572,0.836358785629,0.518870353699,0.0695486962795,2.20970010757,-1.22773218155
10174,-0.673449993134,-0.603669404984,2.17689990997,-1.21219992638,0.861173093319,-0.0291057676077,1.3670501709,-0.325662940741,-0.131010144949,-0.514050006866,-0.000416934490204
6676,0.10615003109,0.110046185553,-0.337899982929,0.285849988461,4.72946643829,-0.138465613127,0.208724781871,-0.287500202656,1.40351915359,1.45169997215,-0.668272256851
8884,-0.579300045967,2.95659303665,0.724500000477,2.97219991684,0.00461106002331,-2.98508119583,0.554744064808,0.567766487598,-0.8742146492,0.806400001049,-0.561132073402
5997,2.33630013466,2.59526777267,1.9131500721,-1.99829995632,0.286130160093,0.688589930534,0.195316329598,-0.567344844341,0.198397889733,-0.688950002193,-0.355456829071
57147,1.34089994431,-0.391856253147,1.45985007286,-0.0416999980807,-0.965509831905,1.07549285889,0.881026566029,0.333981603384,-0.908365726471,-0.0495499968529,0.103935986757
6909,-0.775949954987,0.395702898502,0.991750001907,0.903800010681,0.537243008614,-0.991455674171,-1.52812194824,0.771949648857,0.045212879777,-0.0705500021577,0.975014925003
9093,0.938549995422,-0.228608906269,-0.0590000003576,0.00034999998752,0.829306542873,0.0378119945526,0.929747462273,-1.33770263195,1.69117987156,-0.00034999998752,0.0884528458118
23142,-0.594500005245,-0.502289891243,0.554700016975,3.13054990768,0.60550069809,-2.17204380035,0.243702441454,-0.205419525504,-0.375259131193,0.809700012207,-0.0519001036882
8444,-1.64965009689,-0.886351704597,1.22090005875,3.47745013237,-0.214225560427,0.856932759285,0.54524821043,1.67602193356,3.0172765255,1.26695001125,-0.316789448261
11232,2.55634999275,0.537724971771,-1.1154499054,-0.229349985719,-1.00253152847,-2.77358317375,-1.10081982613,0.596542418003,-1.90631437302,-0.399150013924,-0.10038305074
27095,-0.148750007153,-1.45870864391,-3.53609991074,-1.75104999542,-0.341342508793,0.422397553921,0.202081665397,-0.683038234711,-0.293746590614,0.0446499884129,0.0760815143585
10732,-0.578599989414,0.359879493713,1.08329999447,0.802299976349,-1.81913113594,0.467443227768,0.00934873521328,-0.231063708663,-0.629548788071,-0.337249994278,-0.325392663479
23029,-1.53914999962,1.77661907673,-0.143750011921,-3.31424999237,-0.306086957455,0.663383483887,0.267317742109,0.870595514774,-1.04913949966,-1.1398999691,0.863894164562
9270,-0.357100009918,0.318783402443,-0.719900012016,-5.2811999321,-0.488124608994,0.201683938503,0.247751787305,-0.072667106986,-0.11639764905,-1.57314991951,0.199516415596
47,1.60730004311,0.811376810074,3.08179998398,-2.47660017014,0.302642017603,-0.525655925274,-0.595318317413,0.143771648407,-1.18717336655,-0.97754997015,-0.414949655533
5889,0.643650054932,0.0509184151888,-0.720399975777,0.912350058556,-1.7542450428,0.0799254179001,-0.302065074444,-3.59497690201,0.240723758936,-0.27530002594,0.475365072489
8243,2.60430002213,0.285059511662,-0.143399998546,0.989099979401,-0.902165830135,-0.384026408195,0.781368017197,0.140653252602,0.375292360783,0.813099980354,1.68408155441
10730,1.27254998684,0.91319078207,-3.01289987564,-0.421900004148,-5.23228788376,-1.38285171986,-1.50836896896,-0.944434583187,-2.28377008438,-4.3299498558,-1.20678639412
30,0.251150012016,1.10611879826,-0.31685000658,0.868950009346,-0.520508170128,-0.672222554684,-0.37232875824,0.131214588881,-0.43898242712,0.224150002003,-1.07172942162
7466,-0.170799970627,-0.577553272247,1.06844997406,1.58224999905,-0.628586530685,0.405512213707,-0.173079833388,-0.0533942580223,0.998054087162,1.43799996376,-0.380272775888
89910,4.03299999237,-0.363670021296,-0.927549958229,2.62179994583,0.519871413708,0.184439226985,-0.583046913147,-0.9177942276,0.125163763762,2.00510001183,-0.503114759922
56654,-0.226549983025,0.871601700783,1.03789997101,-3.27480006218,0.3251953125,1.01690864563,0.336486309767,-0.0104760974646,0.448817521334,-0.0952000021935,-0.556707024574
501,0.0431500077248,0.572888672352,0.0302999913692,1.98944997787,-2.30939364433,-0.695931851864,-2.27422809601,0.0596758872271,1.05808568001,0.558099985123,0.250242739916
5438,-6.04844999313,0.835222661495,-1.51055002213,-5.28835010529,0.664927244186,-4.71487855911,0.00649665296078,0.102867349982,-0.374388903379,-0.873350024223,0.435011506081
26993,-0.680199980736,-0.0575902089477,1.23099994659,-0.465449988842,-0.806392073631,0.0474922657013,-0.00135189294815,0.606195688248,0.184931755066,0.440699994564,0.304027676582
55111,0.39770001173,-0.415943026543,-0.378450006247,1.41094994545,-0.371329963207,0.0995221138,0.594647288322,-0.273079276085,0.188260853291,-0.167850002646,-0.192389458418
8520,0.299549996853,-0.615909039974,-0.993449985981,-0.450100004673,0.36612033844,0.330464929342,0.230649188161,-0.0926423668861,-0.450493454933,-0.220300003886,1.24109888077
10146,0.585399985313,0.0447239875793,-2.12229990959,-1.11480009556,-1.19640147686,0.0746250599623,-0.197487026453,-1.55918860435,-0.90611410141,-0.391200006008,-2.94379615784
7165,0.0163500010967,-1.17530703545,-0.18805000186,-0.681699991226,0.679985880852,0.177755951881,-0.489243924618,1.16618192196,-0.465699970722,1.50455009937,0.50571501255
55011,-2.02165007591,0.741864323616,-0.992500007153,-1.99110007286,-0.103121057153,0.573181986809,-0.213787123561,-0.237217381597,-1.57913482189,0.178900003433,-0.198289960623
6461,-0.808849990368,0.143272429705,0.670500040054,1.51355004311,1.15716314316,0.717388451099,1.05814099312,0.01924495399,-1.46177172661,0.797749996185,-0.625062406063
10813,1.37255001068,-0.501859366894,0.0473499968648,-1.13804996014,0.777570605278,0.727618575096,-2.1862475872,1.24044525623,-0.273830354214,0.807399988174,2.18064785004
80746,1.33364999294,-0.176658198237,0.411200016737,0.611800014973,-1.44170844555,0.282705694437,0.0543587133288,0.034341365099,0.179594650865,1.87750005722,1.03010320663
10434,-0.189750000834,0.26069638133,-0.168500006199,-2.94939994812,-0.142102390528,0.770381510258,-2.68491458893,-0.0971042662859,-0.828151106834,-0.390000015497,1.29085326195
5607,-2.55465006828,-0.286297559738,-0.435050010681,-1.83325004578,0.228616908193,0.58705085516,0.0680036023259,0.189920827746,1.18296837807,0.967999994755,0.46963006258
22827,-0.260500013828,0.00247237086296,-3.04434990883,-4.32455015182,-5.0,0.286223679781,1.66724681854,-0.482351064682,-0.734209299088,-1.15925002098,0.104944765568
51635,-0.376749992371,0.379322767258,1.27474999428,1.5868999958,-0.51573574543,-1.43024051189,-0.615491390228,0.0896494314075,-0.295010566711,-0.0833000019193,-0.220609784126
84159,2.09430003166,0.0180152058601,0.393199980259,0.555000007153,1.07857489586,-0.646255731583,1.84910833836,0.204651713371,1.52920508385,0.0197999998927,-0.365509778261
3508,-0.927950024605,0.163297340274,-0.0133000016212,0.320549994707,-0.0765563622117,0.962376773357,-0.278391450644,-0.972811579704,-0.556956231594,-0.80134999752,-1.09688794613
84890,1.26520001888,-1.33439826965,-0.901950001717,-0.742150008678,-0.367692917585,0.0236219763756,0.578702807426,-0.821132957935,0.00952032208443,-0.410299986601,-4.00002861023
79600,-1.1561999321,-1.18038094044,1.152099967,1.57564997673,1.14020240307,2.38216876984,0.683005332947,0.737854003906,0.995265245438,0.617949962616,0.622491836548
8574,-0.230999976397,-1.88727581501,-0.356349974871,-2.11630010605,0.509565830231,0.313943356276,0.148644000292,-0.11782348156,-0.265340656042,-0.740999996662,0.178564012051
5529,-0.0314999967813,-0.331806898117,0.0435500144958,-0.147699996829,1.18690383434,-3.44245648384,-0.316484153271,-0.141714245081,1.66092777252,0.796200037003,-0.35250043869
3909,0.615050017834,0.786334276199,-0.117850005627,-0.405499994755,0.00371445715427,-0.281538367271,-0.00548073649406,-0.326439797878,-0.859701514244,0.259900003672,4.14852380753
9637,0.823449969292,0.798382520676,0.351300030947,1.32284998894,-0.0603758394718,0.479481756687,-0.933427095413,-0.134620591998,-0.877863943577,-0.162500023842,0.685531556606
8518,1.0638999939,1.51241827011,-0.287100017071,1.20455002785,-0.103858344257,-0.542310237885,0.528490483761,0.538395643234,-0.280531346798,-0.126650005579,-0.383088886738
6443,1.40544998646,0.26786005497,-1.15404999256,3.00344991684,0.434446901083,0.142640918493,-0.133287459612,-0.558988928795,-0.651358008385,-0.770900011063,0.853733062744
58478,0.527549982071,0.918143212795,1.29989993572,0.763350009918,0.888551294804,-0.056520357728,0.441303551197,-0.0170445144176,-0.178172245622,-0.407350003719,-2.95244646072
4850,-0.524850010872,0.286161541939,-0.662349998951,0.336050003767,-0.038295276463,1.2947101593,0.130734443665,4.34800767899,-0.507963657379,-0.642599999905,-0.0584309101105
23210,1.18910002708,0.143552601337,-1.30900001526,-2.37135004997,-0.446616083384,0.0603460744023,-0.12889097631,-0.284602463245,-1.03375279903,1.16964995861,0.314305067062
54733,0.309900015593,-0.263480573893,-0.838150024414,-0.482749998569,0.00833471864462,0.257317900658,-0.181843325496,-1.06897366047,-0.221485882998,5.0282998085,-0.0751360654831
55129,-1.06959998608,0.245677173138,0.813100039959,-0.485850036144,0.244983136654,1.42499732971,0.379489600658,1.60356736183,-0.290738463402,-0.490200042725,-0.451044946909
10273,-0.199999988079,-0.260560721159,0.0,-3.54615020752,0.173224672675,-0.134599596262,1.07449436188,-1.18241834641,-0.354789912701,-0.275350004435,-0.353204071522
572,0.997550010681,-0.342057824135,-3.64310002327,0.610949993134,-0.235954344273,0.107410684228,1.21438837051,0.969894707203,0.209498852491,-0.854500055313,-2.21884393692
5716,0.677649974823,0.179977551103,0.00524999946356,0.641099989414,-0.210331916809,0.525138378143,-0.815690636635,0.5628439188,-1.21156692505,-0.765200018883,0.403059691191
22841,-0.388000011444,0.644587755203,2.26565003395,-0.94965004921,-0.0275260284543,0.186082929373,-0.771980345249,1.97979867458,1.15345740318,1.44945001602,2.34720516205
2356,0.31764999032,0.0945405587554,-1.20274996758,-1.06739997864,0.126883655787,-0.046303614974,0.0466862022877,0.932677865028,-0.370071411133,-0.0919000059366,0.0151395313442
6050,0.802100002766,0.841589808464,-0.0241000056267,0.106499969959,0.156266033649,-0.45675432682,0.339857697487,-1.84545707703,0.980523645878,0.832749962807,-2.35531425476
64422,0.527800023556,-0.463946968317,-0.305550009012,-0.672450006008,-0.123178496957,2.07966113091,0.772936284542,0.0107944644988,0.528089106083,-0.162799984217,-2.78134083748
8837,1.44609999657,-0.602702260017,0.422100007534,3.4186000824,0.242828279734,0.583078503609,1.15360212326,-0.0680316537619,-0.470472812653,0.528750002384,-0.319270133972
55127,2.45429992676,0.577138960361,0.085250005126,0.872449994087,1.02650702,-0.348921120167,0.479580134153,1.56412863731,-0.0637086182833,-1.02419996262,-1.87060511112
23335,2.91420006752,1.10091638565,-0.875049948692,2.33765006065,0.186892330647,0.663811743259,0.202600717545,-0.387828111649,1.51677441597,0.64460003376,-0.156987339258
10270,1.64155006409,0.290368080139,0.322600007057,1.68175005913,0.516189694405,1.46798861027,-0.967216193676,0.52893614769,-0.859945178032,0.623300015926,1.29822015762
