rid,CPC013_A375_6H:BRD-A68274214-001-01-7:10,CPC013_A549_6H:BRD-A68274214-001-01-7:10,CPC013_A549_24H:BRD-A68274214-001-01-7:10,CPC013_ASC_24H:BRD-A68274214-001-01-7:10,CPC013_HA1E_6H:BRD-A68274214-001-01-7:10,CPC013_HCC515_6H:BRD-A68274214-001-01-7:10,CPC013_HEPG2_6H:BRD-A68274214-001-01-7:10,CPC013_HT29_6H:BRD-A68274214-001-01-7:10,CPC013_MCF7_6H:BRD-A68274214-001-01-7:10,CPC013_MCF7_24H:BRD-A68274214-001-01-7:10,CPC013_NEU_24H:BRD-A68274214-001-01-7:10,CPC013_NPC_24H:BRD-A68274214-001-01-7:10,CPC013_PC3_6H:BRD-A68274214-001-01-7:10,CPC013_PC3_24H:BRD-A68274214-001-01-7:10,CPC013_SKB_24H:BRD-A68274214-001-01-7:10,CPC013_VCAP_6H:BRD-A68274214-001-01-7:10,CPC013_VCAP_24H:BRD-A68274214-001-01-7:10
4794,1.12694990635,-0.824249982834,0.23970001936,-0.0591510534286,0.384096592665,-1.19092953205,-0.0822893977165,-0.549049496651,0.176103934646,-0.518278896809,0.505300045013,-0.340224266052,1.34879541397,-1.39780187607,0.0767751336098,-1.38320994377,-1.91668105125
902,0.180477693677,0.460850000381,0.009266667068,0.2460244596,0.671597838402,-0.467595636845,1.30116438866,-0.753545284271,-0.0867061316967,-0.0206907689571,1.55715000629,0.00449725612998,0.482712835073,-0.245606377721,-0.583619058132,-0.952311992645,-1.18408918381
8091,-0.652633845806,1.08169996738,-0.238300025463,1.31633853912,0.428050756454,-0.600495100021,3.80583405495,0.499892830849,4.50458288193,-0.553807735443,3.20129990578,0.470191329718,-0.256311565638,0.699509620667,0.22283488512,-0.18547052145,-0.356447637081
3486,-0.698743402958,0.473450005054,0.586600005627,-0.508983135223,-0.171835064888,-0.388248920441,-0.65209454298,-0.681556642056,0.0252921562642,0.45518797636,-0.878300011158,0.0326614491642,-0.187848687172,-0.212933838367,0.704189300537,0.402151703835,1.33983778954
10818,-0.323324680328,-1.36900007725,0.138499975204,-0.221906095743,-0.252388358116,-1.42610037327,-0.130282461643,-0.492292642593,-0.658278286457,-0.610271155834,0.364400029182,0.400927215815,0.0726301297545,-0.658597946167,-0.389785170555,-0.764588952065,-2.02185916901
3454,2.24819493294,-1.08229994774,0.459233313799,0.594302177429,0.710301995277,-1.65982317924,0.161225348711,0.142347335815,0.351295232773,-0.853868246078,-0.366150021553,0.416704535484,0.727004349232,-1.15286397934,-0.32322537899,-0.7242000103,-4.11909246445
4282,-4.32319927216,-0.562550008297,0.509333372116,-0.608389556408,-1.80257380009,0.000508228433318,-0.729804873466,-1.69982457161,-0.215288221836,-0.311865091324,-1.40960001945,-0.294645041227,-1.05748462677,-0.363576114178,-3.08156824112,0.0307356677949,-0.0376981571317
1605,-1.5045466423,-0.0778000056744,0.578933358192,0.139141410589,-0.227865844965,0.224632754922,-1.0543179512,-0.791312634945,-1.14231348038,0.75650280714,0.676699995995,0.594718694687,-1.39780604839,0.458408236504,1.47377300262,0.672649085522,1.92852425575
10644,-0.570870757103,-0.864099979401,-0.809500098228,0.712644219398,0.746841669083,-1.13601577282,0.188895404339,-0.291686892509,-0.4302059412,1.87319207191,1.29569995403,0.319728255272,-1.05405139923,-0.00256332755089,1.21399974823,-1.12140476704,-1.05467510223
2065,0.733115017414,0.0115000009537,-0.0306999832392,0.471927940845,0.549952566624,-0.443815469742,-1.82214295864,-0.302304655313,0.080498367548,-0.656058311462,-0.0253500044346,-0.00777059793472,0.384637385607,0.895706057549,-1.21352744102,0.230242013931,-0.290513277054
8321,0.893312513828,-0.817099988461,0.166933342814,0.205748438835,0.478021234274,-1.42645978928,-0.573497474194,-0.174860179424,0.310373455286,-0.346984535456,-0.508850038052,0.061883687973,0.925519168377,-0.939280211926,-0.658649921417,-0.11305578053,-2.54894423485
8503,0.509915947914,-0.118200004101,-0.233099997044,0.241009414196,0.417875796556,0.0695046037436,-0.248574852943,-0.41118106246,-0.0360429286957,0.598547697067,-1.36759996414,-0.703370094299,-0.32279497385,-0.271672815084,-0.714611649513,-1.10080015659,-1.02630591393
7027,-1.12541878223,1.36065006256,0.237300008535,-0.379867017269,0.992241501808,0.796629428864,1.32399249077,-0.32811242342,-0.32075548172,0.747780561447,0.458599984646,0.413516670465,0.30862262845,-0.0832212939858,0.817097127438,0.656709074974,-0.67495650053
6850,1.14674377441,-0.190099984407,0.231100022793,0.269823670387,0.462732613087,-0.663411855698,0.172551333904,-0.163695722818,0.97100687027,0.0231563076377,-0.678900003433,-0.523473620415,-0.321685433388,-0.183562278748,-0.19053016603,-1.17162537575,0.489853620529
1978,-2.75547289848,0.346750020981,-0.0953666567802,-0.184096544981,-1.00529301167,0.740451157093,-2.20115852356,-0.768406093121,-1.37981557846,-0.104086279869,-1.71425008774,-0.677274405956,-1.15969824791,-0.242460668087,-0.304470777512,0.0644287317991,0.0205847024918
896,0.969838559628,0.407950013876,-0.22499999404,-1.25745558739,0.414589554071,0.750409960747,-1.89460802078,0.0317851901054,0.360928118229,0.332280576229,-0.428300023079,0.281171321869,-0.590689063072,0.152149051428,-1.81075692177,-0.999044060707,0.522822320461
5777,0.703768491745,-0.353699982166,-0.542266726494,0.408809602261,0.618599057198,0.312938123941,-1.18159413338,-0.718860864639,0.120734594762,-0.108653336763,1.50699996948,1.67005050182,-2.27083778381,0.974286437035,0.6083329916,0.786036372185,0.893573343754
1846,-0.0497478656471,-0.993199944496,-0.545599997044,0.680453956127,0.778209805489,-0.0107746571302,0.0257057547569,-0.392839044333,0.161694705486,-0.257972151041,0.0388499982655,1.5249671936,-0.615050196648,-0.499919146299,1.04162037373,0.498403310776,0.429969847202
5925,-0.0842664390802,-0.837100028992,0.119100004435,0.463047623634,-1.14844214916,-0.813865184784,1.63950407505,0.122574590147,0.692864537239,-0.733351826668,1.66620004177,-0.114772588015,0.227098315954,-1.53973698616,-0.20124836266,-0.630748927593,-2.88915300369
142,-0.614964783192,-0.957700014114,0.745233297348,0.157457873225,-0.688746631145,0.553178727627,0.242582499981,-1.01752376556,0.180305570364,0.394114792347,1.41705012321,0.677409529686,0.156880646944,1.23576557636,0.102553792298,-1.28220760822,0.228889793158
1021,-0.947283864021,-0.68029999733,-0.326466679573,-0.679017961025,0.389702796936,0.646071970463,-2.53532385826,-0.508864998817,-0.30054935813,6.28747987747,-1.87660002708,2.56141328812,-0.602986812592,0.229262948036,-0.837351799011,1.80167770386,-0.521695971489
5699,-0.00590728595853,-0.338150024414,-0.127766668797,0.519227206707,0.425110042095,0.193592190742,0.195349246264,-1.15887737274,-0.332447856665,-0.73678123951,2.02250003815,0.323716372252,0.451456010342,-0.0740488767624,0.596674501896,-0.275803238153,-0.560880124569
8061,-0.794971883297,0.2649500072,0.140366658568,0.26304975152,-0.455474287271,-0.243909955025,-1.54799556732,0.475826025009,-0.674052834511,0.207520216703,0.0801499783993,0.240575879812,-0.428795486689,0.203566938639,1.00955629349,-0.235965371132,-1.13101506233
1870,-0.00909831561148,0.0991500020027,0.49603331089,0.292564809322,1.15925133228,-0.417631864548,-0.629612088203,-0.0838931798935,1.64266705513,0.335389733315,-0.475050032139,0.11207292974,-0.0828972160816,1.07261180878,0.528392612934,0.0840986967087,0.369178533554
1398,-1.48936486244,0.484350025654,-3.65073347092,-1.52336227894,-1.26784420013,0.474700927734,-5.10720920563,-2.83380198479,-0.754719555378,-0.506328821182,-0.763350009918,-2.98018431664,-1.61544942856,-1.17656564713,-1.34251904488,-0.0205185115337,1.96258985996
3312,-0.244931459427,1.00045001507,0.270366668701,0.124995715916,-0.0754521936178,1.84941649437,-0.0169667601585,0.893729746342,-0.339008003473,-0.0493162572384,-0.000200003385544,-0.988800704479,-0.436370551586,0.388750731945,-0.152294799685,-0.235887348652,1.1919490099
891,0.372537314892,-0.443500012159,0.353333353996,0.701439857483,0.685527026653,0.18477961421,0.990869402885,-2.2216193676,0.647271633148,-0.101269543171,-4.99830007553,-0.491992115974,-2.5363547802,-0.131599679589,0.112910166383,1.06651186943,0.178686872125
4775,0.538034260273,-0.708649992943,1.06906676292,0.290639132261,0.20886272192,-0.120592206717,-1.43443131447,1.00339376926,0.255931437016,-0.518925189972,0.056450009346,0.0663611963391,0.629914283752,-0.964020133018,1.81814432144,0.623072564602,-0.547746598721
5111,0.382557213306,-0.188549995422,0.725133419037,-0.315649718046,-0.673852980137,0.609914124012,0.669206440449,-1.26721799374,0.190107613802,-0.326619744301,-1.20595002174,-0.498856812716,-0.656260728836,1.05483484268,-0.80343157053,0.68104237318,0.986724972725
5696,-1.0202640295,0.580700039864,-1.05263328552,0.216251432896,-1.85966873169,0.00080101378262,-0.861373901367,-2.81252574921,0.246207758784,0.66066467762,1.98939990997,-0.725291728973,-0.650551438332,0.0453708171844,0.606881856918,-0.0597771704197,1.34411931038
5588,0.0595489889383,-0.185950011015,-0.511400043964,-0.151263952255,0.0281029045582,-0.900577485561,3.53675866127,1.21395206451,-0.585983335972,-0.516559481621,-0.793999969959,0.0696545988321,0.226642459631,-0.420198559761,0.25887554884,-0.64354801178,-2.50156760216
6839,5.32100629807,0.727699995041,-0.195966660976,0.297035604715,-0.0771926790476,1.53769600391,-0.968891084194,2.00687289238,0.691012501717,1.19704675674,0.337099969387,0.26650428772,0.788136601448,1.26791334152,1.32806706429,0.49118950963,2.0651037693
329,0.84312081337,0.328850001097,-0.14893335104,0.263551712036,-0.0143013298512,0.843454837799,-0.530366063118,-0.508326768875,-0.103456884623,0.376832962036,0.109700024128,0.097145408392,-0.226697534323,0.462192982435,-0.954702436924,-0.532136797905,0.0697913169861
5058,-0.526470661163,-0.836099982262,-1.75533342361,0.0276069641113,0.292318999767,-0.229394927621,-0.912222385406,1.53160512447,-0.208559021354,0.060077264905,2.16165018082,0.400698006153,1.23095488548,0.587292671204,2.03012537956,-0.476066380739,-0.729440927505
998,-1.41473770142,0.601449966431,-1.18983340263,0.787292122841,-0.0524433553219,0.886522352695,-0.165405660868,-0.397007346153,-1.31766796112,0.0310162827373,-0.943100035191,1.75388908386,-0.892100572586,-0.510323286057,0.618597090244,0.862654924393,0.844550669193
9134,0.800879895687,-2.50239992142,0.447500050068,-0.215449213982,0.203192025423,0.470797091722,0.144574582577,-0.156362771988,0.888103067875,0.0370730012655,1.66745007038,-0.567775607109,0.168458580971,-0.489991903305,-0.0387562736869,-0.305125147104,-1.50888311863
6616,1.67918968201,0.172499999404,-1.10223340988,-0.165369287133,-0.490511894226,-0.760742545128,-0.68586575985,-1.0318185091,0.854201793671,0.0217744708061,0.824800014496,-0.270991891623,1.29083096981,0.0340352505445,-0.513000786304,0.574052512646,-0.896669983864
5223,-1.2030197382,0.0575000047684,-0.0582999885082,-0.912541985512,-0.683264434338,0.35051971674,-0.125140368938,-2.69216442108,-0.635425448418,0.904615998268,-1.05649995804,0.482760667801,-0.246950373054,0.190718114376,0.054431386292,-0.509263515472,1.27763450146
4690,-0.641623258591,0.0374000072479,-0.0683666467667,-0.555879354477,0.82440584898,1.64092695713,2.13915944099,0.573010325432,0.681940317154,0.220600321889,2.0625500679,0.414157897234,1.47274148464,0.221359565854,0.943283200264,1.15908253193,-1.43073606491
958,1.43879127502,-1.86520004272,0.186766624451,0.301581144333,-0.416341930628,-1.22614324093,-0.16963031888,-0.13459970057,1.27063059807,-0.163710072637,0.915650010109,0.0182564854622,0.477169781923,-0.942934393883,-0.212890714407,0.281057238579,-3.90550613403
1616,0.497886538506,0.393050014973,1.83469998837,1.02368474007,0.431314319372,0.786970555782,-0.75054037571,0.55847465992,-0.185296416283,0.704689741135,2.8382999897,0.288480818272,0.609587907791,0.0178453624249,0.436018049717,0.311959862709,1.7348856926
991,0.0,0.00065000000177,0.674266695976,0.390847295523,0.000573836266994,0.325397014618,1.17502832413,0.19359883666,-3.45368552208,0.742602050304,-0.695250034332,0.631446957588,-0.435735195875,0.704252481461,1.39086019993,-0.168425366282,0.230476856232
6347,1.30544912815,-0.0582999885082,0.242733329535,-0.00647667050362,-0.714796185493,0.157834485173,3.88330507278,1.01580560207,0.95974946022,0.164473876357,2.0544500351,-0.190097570419,1.68288314342,-0.423922777176,1.71042358875,-0.0537623167038,-1.06384515762
6714,-0.500296115875,0.155099987984,0.339900016785,0.349597364664,0.409629434347,0.534481406212,-0.634807169437,0.350573480129,-0.436331033707,0.414100199938,1.71659994125,0.0621574521065,4.34281778336,0.557443380356,1.54379534721,0.79388654232,-0.357251822948
652,1.82024097443,-1.00569999218,-0.415033340454,0.292998731136,1.11874866486,-0.241987496614,-0.204179495573,-0.131911218166,1.22360742092,-0.389750510454,-0.051550000906,-0.283784627914,0.529182672501,-0.927835345268,-0.81181871891,-0.226877689362,-1.20898389816
4331,0.642570137978,0.851099967957,-0.767433345318,-0.636696100235,-2.4071252346,-0.968973398209,-0.762270629406,1.31497991085,-1.1698397398,-0.781195402145,6.31375026703,-0.139545977116,-0.404850900173,-0.581307590008,-1.12339234352,-0.640582680702,-0.0281141325831
7099,-0.128160431981,1.09315001965,1.57430005074,-0.056847460568,0.88076710701,1.2316095829,0.293777167797,1.10870718956,-0.222460269928,0.18534296751,-1.81999993324,-0.417854994535,0.358753800392,-0.250452160835,-1.14737975597,-0.429816544056,2.65004825592
10320,-0.343234747648,-0.767500042915,4.09296703339,-0.248920843005,-0.496288359165,0.125058442354,1.74912667274,2.08244228363,0.566594958305,-0.57411646843,0.298550009727,0.362240433693,-0.390069931746,1.05972278118,0.530154645443,-0.150441065431,-0.171147540212
2042,-0.454177588224,0.926599979401,0.426966667175,0.572556436062,1.19274485111,0.509287416935,-0.353135406971,0.963712930679,0.0754597187042,-0.425411790609,-0.781300008297,-0.463447839022,0.794291615486,-0.811630010605,-0.623030900955,0.603366732597,-1.39263224602
843,5.50204896927,-0.0495500005782,0.215800017118,0.382498651743,0.913654208183,-0.538722395897,0.257166564465,0.662396848202,1.46278345585,-0.410546660423,-1.05860006809,-0.458615422249,0.623173594475,-0.0705680251122,0.105957150459,0.814997375011,-1.70419812202
840,-0.734369635582,-0.0936000049114,0.760566711426,-0.170563727617,-1.46645903587,2.65945148468,3.24303674698,0.0774397552013,-0.631220579147,0.0071849450469,1.11740005016,-0.242161348462,-0.328375071287,0.357068508863,-0.474714934826,0.505486190319,0.761581003666
7048,-0.61685448885,-0.428849995136,-0.984566688538,-0.673399686813,-0.341337561607,-0.53470158577,-1.78442811966,1.10328733921,-0.57149463892,-0.297196477652,1.76935005188,0.575270473957,0.987378239632,0.362121373415,-0.472831726074,-0.692334830761,-1.56273818016
4851,0.899982094765,-0.765450000763,0.90053331852,0.805250108242,0.178959906101,-0.654268205166,-0.569920182228,2.003272295,0.724323570728,-0.644653141499,-0.965399980545,0.690278291702,0.197329163551,-0.600864887238,-0.104999765754,0.523170769215,-2.0877892971
6464,0.418153703213,1.37814998627,0.166933402419,0.529768168926,0.29109275341,-0.0529840178788,-0.0468814373016,-0.106118798256,4.7792391777,-0.123468004167,-3.42855000496,-0.272210299969,0.300361156464,-0.723957479,-0.259298324585,-0.347175598145,-2.26042866707
23410,-0.78567302227,-1.01010000706,0.543333351612,-0.0465808212757,0.4904692173,-1.28460693359,-0.657757222652,0.0722235515714,-1.05785632133,3.05502271652,-0.169000014663,0.0659945458174,-0.249776020646,-0.95234644413,-0.549111187458,-0.631536602974,-1.69810140133
54205,-0.439629524946,0.460649967194,0.676533341408,-3.11247897148,0.683673918247,0.537326157093,0.742050647736,-1.88205850124,-0.517073988914,-1.98725664616,-0.867100000381,-0.605080187321,-0.848092377186,-0.290471255779,-2.0186214447,-0.467781662941,-0.0178453326225
2770,-0.665543019772,-0.569649994373,-0.0665333420038,-0.67028772831,0.0219098329544,-0.494821637869,0.178848356009,1.00031995773,-0.558572113514,-0.306359708309,0.395699977875,-0.607796788216,-0.0125787630677,-0.152692109346,-1.22241067886,-1.38931238651,1.02874112129
80204,-0.629672706127,-0.864849984646,0.471200019121,0.803649187088,0.0343844592571,-1.05634319782,1.13465380669,1.65408086777,-0.292526036501,0.0433133095503,-0.578899979591,0.343274950981,2.01928162575,0.319693505764,-0.286542862654,-1.26933419704,-1.74519360065
4208,1.15439069271,-0.133749991655,2.46286654472,0.653396487236,1.08091616631,0.267930269241,-0.563905119896,-0.663791894913,0.458656281233,0.376497298479,4.99669981003,0.0402179062366,0.205526232719,0.351441860199,0.286061704159,-0.504440367222,-1.46622490883
1845,-0.812324166298,0.388150006533,0.508499979973,-0.00919145718217,-0.119703471661,0.953194200993,-0.705528199673,-0.163248002529,0.0398325920105,0.433661848307,0.256550014019,0.261386334896,-1.54503309727,0.763949871063,0.600968837738,-0.0548029616475,-1.05367612839
23368,1.00831711292,-2.08890008926,0.539000034332,0.944118976593,-0.463849931955,1.37961125374,-0.630158960819,1.1481153965,-0.648980259895,-1.51013278961,-0.961000025272,-0.0167951732874,0.305288434029,-1.06583499908,0.514576256275,-0.542516946793,-1.76503145695
5583,-1.83688271046,-0.424099981785,-0.0994000136852,0.674775481224,0.935243308544,-0.0480262599885,0.122620090842,2.11938524246,-1.02222955227,-0.116054549813,6.72849988937,-0.115464903414,1.71294105053,0.380764007568,0.265303790569,0.613645195961,-0.782214581966
8900,-0.39855530858,-1.1739000082,0.177433356643,0.266849756241,0.58573526144,0.127494782209,-0.654238045216,0.0647155493498,0.641385376453,0.192312076688,-0.18860001862,-0.123196706176,0.125920891762,0.0473944246769,-1.00943982601,-0.721444666386,-2.34419441223
581,-3.48865032196,-1.25304996967,-0.599233329296,-0.119020402431,-0.41301715374,-0.230985164642,-0.215765178204,-0.307221114635,0.0873736962676,-1.59788715839,0.22034996748,-0.827087759972,0.691542565823,-0.486329078674,0.259688109159,-2.72662448883,-2.11834692955
6193,-0.56046128273,-0.324950009584,-1.57936668396,-0.519161105156,-0.596702516079,-0.525509059429,0.25654515624,-0.296538561583,-0.555814802647,-0.174681171775,2.03020000458,-0.515805721283,-0.844281733036,-0.323546677828,0.270628362894,0.0266055315733,0.680742144585
6622,1.00520777702,0.105250000954,0.593100070953,0.440725147724,-0.314087629318,-0.986966252327,0.197628378868,0.777332246304,-0.601945579052,0.352203279734,-2.00084996223,-0.658617734909,-0.0353609621525,0.527136802673,1.41512918472,-0.0551303476095,-3.36217498779
11261,-0.390039712191,-0.195399969816,-0.670800030231,0.924954652786,-0.390102803707,-0.544519603252,-1.67915451527,1.32642889023,-0.0550048500299,4.85196208954,-1.96899998188,0.236320376396,-0.258952945471,0.371862113476,0.0438021868467,0.299671888351,1.70641183853
6696,1.01359641552,0.51574999094,-0.166500002146,-0.238711580634,1.22955358028,1.05463552475,2.13197851181,2.97427582741,-0.0758476853371,-0.861558437347,2.57664990425,2.12378382683,0.010461255908,0.401561379433,0.682085871696,0.65550327301,-0.934469938278
8312,-0.0854862853885,0.162999987602,-0.0857666730881,0.519129037857,-2.28909897804,0.0936344861984,-0.169160723686,-0.0399090647697,-0.359580487013,0.229778409004,1.77565002441,0.624976456165,1.08454322815,2.23163557053,0.97714561224,-0.0277383327484,-0.501977324486
