rid,CPC020_A375_6H:BRD-A49848186-003-01-2:10,CPC020_A549_6H:BRD-A49848186-003-01-2:10,CPC020_HA1E_6H:BRD-A49848186-003-01-2:10,CPC020_HCC515_6H:BRD-A49848186-003-01-2:10,CPC020_HT29_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_24H:BRD-A49848186-003-01-2:10,CPC020_PC3_6H:BRD-A49848186-003-01-2:10,CPC020_PC3_24H:BRD-A49848186-003-01-2:10,CPC020_VCAP_6H:BRD-A49848186-003-01-2:10,CPC020_VCAP_24H:BRD-A49848186-003-01-2:10
10954,1.26429975033,-0.0008499994874,-0.794999957085,-1.42105007172,1.08702933788,-0.962584376335,-0.257086694241,1.14859461784,2.60860276222,0.983090877533,0.296181172132
5909,0.478165626526,2.06189990044,0.333299994469,-0.568750023842,2.98668169975,-0.885218143463,1.36639654636,-0.383211433887,0.35858553648,0.878022313118,-0.0583772286773
9221,-0.250233501196,-0.307649999857,-0.888799965382,-1.13864994049,1.66389882565,-0.747732579708,1.67916250229,1.44235622883,1.20788788795,0.912824273109,0.304130107164
847,-0.549239337444,-1.61720001698,-1.59469997883,1.78174996376,-2.10192751884,-0.647974014282,-1.49120545387,-2.04462981224,-3.16894054413,-0.597179472446,-0.153818249702
11072,-0.187868386507,-0.819149971008,-0.233950018883,2.02309989929,1.53193354607,0.795129656792,0.0790667682886,4.00080966949,2.65561723709,0.876967132092,0.683177471161
10221,0.118005931377,-0.9742000103,3.12545013428,3.22624993324,3.3469376564,8.33770179749,-0.325573921204,2.69372653961,-0.658933401108,0.153429210186,0.778507471085
7158,-0.38646697998,0.606450021267,-0.0944499969482,-1.68970000744,0.0826835185289,-0.645463228226,-0.868618369102,-3.18687486649,-0.605504512787,-0.339314579964,-0.774860620499
8678,-0.0694495737553,-0.514050006866,-0.913649976254,-0.286899983883,-0.0538560450077,0.20886823535,1.02364182472,-0.56141769886,-0.0401396602392,0.317692399025,1.23097217083
11014,0.686465620995,0.21005000174,-2.29435014725,-1.03450000286,0.944099187851,-0.684330284595,0.208447903395,-0.317405581474,-0.266144692898,1.09378445148,1.15955781937
1994,-0.233600616455,-0.0216499939561,-0.957099974155,0.249199986458,-0.948364913464,-0.866265594959,-0.606114387512,-0.0869383364916,0.36757221818,-0.0834494531155,-0.362269073725
3482,-1.33463215828,1.17875003815,0.339749991894,0.947699964046,0.0988772436976,1.28372788429,0.476357460022,0.801630198956,0.739364147186,-1.43848359585,-1.96644163132
25976,-0.649454653263,-2.10134983063,1.37690007687,-0.981750011444,0.0800054222345,0.320289194584,-0.668739259243,1.17955935001,0.885973155499,-0.620520889759,-0.0011420249939
10491,-1.84098088741,-0.533999979496,-0.603249967098,0.999000012875,0.184840381145,-2.32396793365,-0.569145143032,-0.0959776118398,-0.885404109955,0.461844444275,0.447598814964
51053,0.492107093334,-1.82394993305,-1.0503000021,-1.6155500412,-1.17868411541,-4.55978059769,-1.13978374004,-3.14567422867,-1.68906116486,-0.889269590378,0.323220878839
9267,0.0823974907398,0.960850000381,0.719200015068,-0.335150003433,0.672324538231,2.98968458176,0.928885698318,2.77487325668,1.25155365467,-0.946282088757,0.589299678802
5547,-1.69162487984,-1.55235004425,-1.01014995575,0.150949984789,-0.368489325047,-0.60201382637,-1.08318579197,0.207179188728,-1.78141105175,-0.44910633564,0.711034059525
6597,1.41863703728,0.425700038671,-0.379700005054,0.512250065804,-0.118265792727,-0.916047334671,-0.0875374600291,-1.37686407566,-0.104356743395,0.357549995184,0.624000072479
5836,-0.143461316824,-0.642750024796,-0.0817499756813,-1.99130010605,-1.47088503838,-1.43210721016,-1.91483294964,-0.411800205708,0.339884996414,-0.959324717522,0.0290524587035
6118,0.4259070158,-0.835900008678,-0.560549974442,-0.41969999671,0.281927555799,0.677821993828,-0.0920413732529,0.307868570089,2.27782607079,-1.21096992493,0.145951867104
2961,1.68923807144,0.555000007153,-0.183299988508,0.476400017738,1.17646944523,0.950107574463,1.78495037556,1.05322217941,0.29287648201,0.415400564671,-0.611589670181
310,-1.05720615387,1.35750007629,-2.28464984894,-0.353300035,1.73421263695,0.432783782482,0.649163126945,-1.40940725803,-0.246462598443,1.08017730713,1.2075650692
7296,-1.81431388855,0.0942000001669,-1.59049999714,2.96020007133,5.37481546402,3.51538228989,5.5751619339,4.44074821472,1.47598540783,5.69064712524,1.78906059265
1429,0.26047334075,0.455899983644,0.101399987936,0.738499999046,0.186437413096,0.885340332985,-0.846387505531,0.741867005825,-2.23435354233,-0.291905194521,0.380130827427
2548,0.679758965969,1.27950000763,-1.67090010643,-0.183899998665,1.16170978546,-0.0792075544596,-0.555891752243,-0.49256798625,-0.188438743353,0.620041489601,1.88516783714
6499,0.331448584795,0.845149993896,-0.12215000391,-1.93029999733,-0.154333353043,0.185883611441,1.7807072401,-1.28587925434,0.434959679842,0.861688554287,0.805925011635
642,0.53994011879,1.42334997654,0.2513499856,0.839699983597,1.97835230827,0.0643783658743,-0.0123864263296,-0.544418156147,-0.11555673182,1.48463129997,0.626639962196
23076,-0.170316725969,-0.357899993658,-0.756099998951,-1.98934996128,0.149102076888,-3.89048695564,0.297574847937,-2.1477496624,-0.488438546658,0.38979318738,0.69687306881
10099,0.104957252741,0.211450010538,-2.03430008888,-0.852349996567,0.335051119328,-0.859077513218,2.1441347599,1.40191817284,1.79828441143,1.39913511276,1.64905512333
9817,-0.308545470238,1.02209997177,-0.687849998474,-0.846650004387,3.17941641808,0.591982126236,3.6554145813,0.318045288324,1.96022558212,3.07228326797,1.75552403927
9126,-1.15911853313,-0.705399990082,-0.613749980927,0.0568499863148,-0.819393157959,-0.964172244072,-0.610627889633,-1.46406400204,-0.676048994064,-1.41839504242,-1.26218247414
3930,-1.66644763947,-0.425249993801,-5.0218000412,-4.65114974976,1.17353439331,-0.665514588356,-1.33873343468,-0.408245742321,0.861706137657,1.39931178093,0.484201073647
10450,0.664147973061,1.32920002937,-0.1087000072,-0.78795003891,0.326160281897,0.0929631590843,0.645312905312,0.951760590076,0.237295880914,1.1535217762,0.896304726601
54386,0.439220011234,1.52365005016,1.76104998589,0.874099969864,-1.86400055885,2.91256666183,4.00233221054,2.51872420311,1.11926305294,0.154799744487,1.23831701279
664,0.986000776291,1.19214999676,0.444000005722,0.409549981356,-0.956963539124,0.0324241518974,3.25223398209,-1.71216964722,0.618647933006,0.688846409321,0.80978000164
596,-0.0908111557364,-1.37960004807,-1.03299999237,-0.217450007796,-0.753638267517,-4.21188688278,-3.54177379608,0.222118109465,-1.06677377224,0.466063439846,-0.564082801342
10180,0.272636294365,0.186499997973,0.709600031376,-1.13915002346,-0.267945408821,0.0264295395464,0.939957439899,0.33350032568,0.768243789673,0.788711905479,-1.05404770374
1445,0.74585878849,0.871850013733,-0.374150007963,-2.41219997406,-0.370491176844,-3.47258281708,-1.35581862926,-1.42317318916,-0.174269527197,0.298708111048,-0.354227900505
230,0.596449375153,-0.20664998889,-0.608749985695,-0.116500020027,-0.70070964098,-1.31791806221,1.99334359169,-0.396515935659,0.304498165846,0.454313218594,0.488816738129
9246,0.126268059015,-1.00845003128,-0.194849997759,0.266799986362,-0.866834938526,-0.564280927181,-0.937001407146,-0.104350149632,-1.42859315872,-0.878890991211,-0.780839681625
5092,1.88589775562,-0.553049981594,0.672850012779,0.436250001192,0.0141132473946,0.796192526817,-2.76622486115,0.0281814485788,-0.722297787666,0.33208990097,0.4217184484
23463,0.999860405922,1.02195000648,-1.13905000687,-3.21029996872,-1.29357123375,-4.41961240768,-1.76946103573,-1.87290561199,-0.247670069337,-0.586157917976,1.4495010376
10007,0.811096429825,1.90904998779,1.51189994812,3.45464992523,1.48317217827,2.57222270966,-1.97005200386,3.44149303436,0.100359097123,1.19546592236,0.977473378181
4925,0.0333756655455,1.13170003891,0.0846999883652,0.698499977589,-1.12141513824,0.111616194248,-1.15187513828,1.1554659605,-0.153757065535,-0.149200186133,-0.36786454916
6251,0.484345704317,-0.374249964952,-2.16729998589,1.61670005322,-1.18237257004,-0.56597507,-1.45110118389,0.0777448415756,-0.53121805191,-0.534326970577,-1.73255300522
5782,0.703142046928,1.14754998684,0.265599995852,-0.832450032234,0.88618350029,2.50683569908,1.39519834518,0.551570832729,1.82243728638,0.655010104179,0.986486792564
5106,-0.204974904656,0.945250034332,-0.748149991035,1.78859996796,2.36839151382,3.50398588181,-1.00211715698,3.75879311562,-1.06391763687,2.22025799751,-0.231817215681
2673,-2.47560739517,1.77499997616,-0.136950016022,0.468450009823,1.6567851305,1.90905940533,4.32694816589,0.769422411919,0.0779947191477,0.268534213305,0.382161319256
644,1.02585339546,1.39965009689,0.546149969101,-2.21064996719,-0.728736698627,-1.59820485115,-0.673713743687,-0.606916129589,-0.93326818943,1.66713762283,0.763961851597
6284,-0.214162677526,-0.0574499964714,0.286599993706,-0.439599990845,-0.54988604784,-2.59211039543,-1.83361232281,-2.21675896645,-1.37921726704,-0.659617364407,1.46366667747
4605,-0.0632103830576,-0.387250006199,-0.271699965,-0.668250024319,-0.467731058598,-1.41762781143,-2.32377195358,-0.855526804924,0.624128818512,-1.15684127808,-0.358789801598
6810,0.957883238792,0.918200016022,1.68844997883,0.488900005817,-0.422835111618,0.37671482563,2.13096737862,-0.69260764122,-0.790996551514,-1.00943279266,-1.37137532234
54499,-0.0655020698905,0.545599997044,-0.398900002241,-2.17785000801,-0.547593593597,-0.0922222435474,2.17207193375,-0.859860599041,0.870913207531,0.890944123268,0.567134678364
11007,-0.690688550472,0.109200000763,0.976250052452,-0.415350019932,0.453413844109,0.11193215847,-0.628565847874,-2.41549754143,-2.03316164017,0.508778393269,1.51772356033
1643,-0.250301659107,2.19234991074,0.195550009608,-2.69015002251,-1.55563676357,1.15206837654,-3.86336708069,-4.29061603546,-0.752930045128,-1.30438399315,1.40625143051
25805,0.60180491209,-0.202550008893,2.92845010757,-0.270200014114,0.442219525576,-2.29046654701,-2.19874310493,4.1074757576,1.6995934248,2.70005512238,0.251819938421
3033,0.87442356348,0.121700003743,-1.60350000858,-2.46595001221,-1.02865886688,-2.97859930992,-6.22803783417,-1.31908011436,-2.7741959095,0.178658932447,1.3788766861
2745,-0.539909303188,-0.118149995804,0.244100004435,0.412800014019,-0.555610775948,-1.58094024658,0.874617516994,-0.857646524906,-0.836535334587,-0.645783305168,-0.0849981755018
9961,0.565824270248,0.7445499897,-1.33259999752,-2.45669984818,-1.29077041149,0.232097953558,1.16149687767,-0.18889272213,0.863012850285,-1.14809405804,-0.20311537385
3925,-1.49252080917,-2.62050008774,-3.24804997444,-1.22915005684,0.0316997021437,-2.84486675262,-6.77169036865,-0.4196151793,0.702514052391,0.431742817163,0.745067477226
2582,0.706829965115,0.760949969292,1.0039999485,-0.353349983692,0.597850203514,-1.84300136566,-1.16339313984,0.283197402954,-0.0176716148853,-0.699675858021,-0.0107138156891
5792,0.000735998153687,-0.446249991655,0.131699979305,0.472750008106,-1.40616559982,-0.586277127266,-0.151481598616,-0.551584839821,-0.761817753315,-1.42134261131,-1.98705625534
5236,0.191069662571,-0.173350006342,-1.09615004063,-3.01130008698,-0.650426030159,-2.00788497925,-0.136755421758,-2.55153489113,-0.785276770592,1.19115841389,0.563480496407
4016,-0.366130948067,-0.735000014305,-1.40380001068,1.33930003643,-0.585465729237,-1.3961853981,0.639569878578,-2.88655328751,-1.92300605774,0.455000251532,0.427016794682
4651,0.23547822237,1.51929998398,0.771049976349,2.17324995995,1.20061421394,5.10771131516,5.83409881592,3.70685482025,1.84462237358,0.875910997391,-0.364065647125
3988,-1.95961356163,-0.502200007439,-2.83360004425,0.795599997044,-1.30119943619,-3.0496339798,-1.87614226341,-1.6617231369,-2.09951519966,-0.749598860741,-0.395945847034
26227,0.0789413452148,4.76354980469,-0.15925000608,-1.05439996719,1.56956338882,2.16654491425,0.13950021565,1.33192431927,1.72868013382,0.370489150286,0.970166504383
7982,1.34875130653,2.29189991951,2.42985010147,2.85339999199,0.984630405903,-0.730294704437,0.632262170315,0.171830102801,0.154123947024,-0.38453400135,0.70345890522
3551,-0.0937270000577,-1.20615005493,-1.04364991188,-1.60530006886,-0.57029902935,-1.09002709389,-1.16360020638,-0.972194492817,-1.03630840778,-0.474764734507,1.2746181488
5108,-0.795739471912,1.04445004463,-2.59645009041,-0.831399977207,0.394743323326,1.62151360512,-0.313371062279,-0.275183796883,0.511382162571,0.0425755083561,0.576456844807
8870,0.932674229145,0.58394998312,1.01080000401,-7.69785022736,-1.85633087158,3.23469209671,2.1441283226,-3.95916676521,3.27274775505,-0.356251299381,-1.34368669987
2195,-1.34297645092,2.03880000114,0.263749986887,0.0182999968529,-1.63694357872,1.27779555321,1.11971950531,0.274610608816,-0.470546126366,-0.621346116066,-0.673876523972
8731,-0.552590966225,1.75279998779,0.379300028086,0.24665004015,2.69011235237,2.0091354847,1.99087953568,1.67302978039,0.401651918888,1.55256724358,1.89832305908
1956,0.287793457508,1.40235006809,1.33439993858,1.6220998764,2.07043933868,1.54861974716,5.3300151825,2.27442765236,1.86262285709,-0.00819209963083,0.373446106911
10276,-0.0835646986961,0.194549992681,2.25839996338,0.75309997797,0.885690748692,-0.60935407877,-2.64092350006,-1.2650077343,0.285476505756,0.19746401906,1.01973342896
1666,0.22357134521,1.97309994698,0.527700006962,0.533349990845,-0.0699631199241,1.31866633892,-3.32210874557,0.642181277275,-0.498763889074,0.722384810448,1.01099848747
4864,-0.447891652584,3.50699996948,0.0453500002623,3.03600001335,3.87324738503,5.90728712082,3.84611701965,7.49519443512,-0.241378813982,0.147029355168,-0.497414410114
4232,-0.0711189508438,-3.46024990082,-0.134499996901,0.134900003672,-2.11277151108,-2.15604352951,-0.590534508228,0.513259291649,-1.3650611639,-1.16253340244,-1.96391677856
5050,0.939132750034,-0.0213000029325,-0.261500000954,-1.51950001717,-1.4480612278,-2.48030567169,-5.56814861298,0.780434250832,-0.568478107452,0.901187777519,1.01811826229
813,-2.12968206406,0.236849993467,-2.6384999752,-1.45359992981,1.23558163643,-3.95992136002,3.07460975647,-0.150373876095,2.09304237366,-0.410131156445,0.191155210137
3964,-1.28637778759,-0.80134999752,-0.40680000186,0.474399983883,-0.918572187424,0.60702419281,-0.00250174850225,0.456961631775,-0.528465628624,-0.752159774303,-0.0650528371334
26020,-0.221266210079,2.23304986954,0.00819998979568,-0.0455999970436,1.38999533653,1.9761698246,3.1705622673,0.272685468197,1.31827270985,1.56050205231,1.44070959091
481,-0.687946021557,-0.396400004625,-1.04445004463,-2.27575016022,-1.54905855656,3.19481992722,7.73213243484,-3.49469304085,-0.466290563345,1.92682158947,1.05437040329
5019,0.0195416510105,-0.808599948883,-0.589949965477,1.32945001125,-0.794697642326,-1.43137907982,-2.45373558998,1.0884770155,-0.710644483566,0.209353134036,0.828416824341
291,0.155918225646,-0.839800000191,-0.0427999794483,-1.76909995079,-1.68661892414,-3.78394460678,-1.97505950928,-5.30864334106,-1.72102975845,-2.04214644432,0.459295004606
10973,-0.0536568760872,0.429649978876,-1.17369997501,-1.46379995346,0.297848641872,0.678300380707,-0.114588931203,0.479432165623,-0.266673624516,-0.0301230251789,1.14098727703
9697,0.0243453755975,-0.12990000844,-2.15205001831,-3.12144994736,0.104217156768,-0.830058395863,0.144182875752,-0.13237811625,0.860900521278,-0.981024801731,1.05017924309
5831,1.29069232941,1.88415002823,-0.246699988842,-0.456399977207,2.06666874886,2.33005309105,0.876196205616,4.11996936798,1.89790868759,1.00458550453,0.725046157837
8202,-1.77129220963,2.2608499527,-0.863049983978,0.388300001621,-0.992413520813,-1.3593916893,1.67641055584,-2.09100437164,0.0742827355862,-1.05993080139,-0.408094763756
57804,0.00204607937485,1.0666000843,-0.629999995232,-0.0217500030994,1.77236878872,1.94830811024,0.610040545464,-0.127062052488,-0.647062301636,0.0916529744864,0.702919721603
5566,-0.0787230432034,-0.358900010586,0.521499991417,0.800000011921,-0.688812196255,-0.767316937447,-0.243384689093,-0.598703086376,-1.31277918816,-1.24901175499,-2.31786799431
57149,-0.136709153652,1.83019995689,0.060500010848,2.3913500309,3.34087109566,2.65129303932,0.119530245662,3.80988526344,0.582214295864,2.26349425316,1.25109100342
7416,-0.0104636587203,0.0984500050545,-4.04384994507,0.0799500048161,-0.251480251551,-0.565256536007,-0.172837853432,-0.118000358343,0.91753834486,1.42359137535,0.734701216221
10174,1.41990542412,0.870350003242,-1.10829997063,4.14520025253,-0.730988025665,-1.01960110664,1.82008218765,-0.987671494484,0.226277768612,0.695895254612,1.57874274254
6676,0.441146492958,0.182300001383,-1.53259992599,-0.454650014639,0.149525523186,1.47738575935,0.442580670118,0.180905744433,0.0466083884239,-0.534320831299,0.111617825925
8884,0.234743580222,1.2051500082,-0.258100003004,0.830949962139,-5.22383880615,1.32169651985,1.16054832935,-0.13759572804,1.10874795914,1.47747719288,-0.384647876024
5997,3.35638666153,2.57684993744,6.42729997635,4.74119997025,-2.83738780022,1.23592317104,2.99543881416,-4.45516300201,-4.06039762497,-0.13246807456,1.6866209507
57147,1.13863492012,0.265549987555,3.5626001358,1.26789999008,1.17101848125,2.26844882965,0.120209753513,1.17644309998,0.0941149294376,1.03143286705,0.336960315704
6909,2.00632596016,-0.154949992895,-0.279449999332,0.430849969387,-1.05083310604,1.32471394539,2.4739587307,2.52597212791,1.00669026375,-0.476897954941,0.598654985428
9093,-0.11018294096,-0.779699981213,0.305849999189,-0.16614998877,-2.50564026833,-1.46079611778,-2.48028087616,-0.372302234173,-4.20606613159,-0.0853722169995,-3.77381062508
23142,-0.491471201181,-0.834499955177,-0.787599980831,-0.442250013351,3.11860847473,0.128034234047,0.12825576961,0.641663491726,1.36434149742,0.0519051849842,-0.606075406075
8444,-0.360130399466,2.26430010796,0.266999989748,1.00699996948,-0.647950410843,-0.452743142843,0.839925169945,0.995231986046,-0.669368028641,0.130097433925,-1.89597535133
11232,1.5182043314,-0.724749982357,-0.162550032139,-8.18875026703,-0.820193469524,-4.19847202301,-4.19305515289,-2.35963487625,0.627982854843,-0.542868793011,0.635521829128
27095,-0.271505773067,0.504050016403,-0.374500006437,-1.47955000401,-0.668982088566,-2.25062346458,-0.123590171337,-3.68277168274,0.620353579521,0.351192355156,0.698266327381
10732,0.543479919434,-0.996899962425,-1.78644990921,-1.03734993935,-3.13148498535,-2.47840166092,-2.49522829056,-0.2840924263,0.0621496811509,-0.249921739101,0.752697527409
23029,0.981776475906,-5.00544977188,1.21165001392,-0.405400007963,1.00529074669,2.70092749596,2.26596069336,1.62253642082,1.0700545311,-0.011694341898,1.57924103737
9270,-0.561573565006,1.46175003052,-0.212450012565,-0.659399986267,1.25663864613,-2.65820407867,-0.101508311927,-0.882151007652,0.509505033493,-1.2793251276,0.757680654526
47,0.241020187736,0.0181500017643,-0.225049972534,-1.58864998817,0.290261119604,-0.772970199585,-0.317441940308,-0.224281638861,0.77768945694,1.01574468613,-0.0278810858727
5889,-2.62983560562,-0.473399996758,0.436699986458,-0.650400042534,-0.599620819092,-3.65457630157,-2.98420095444,-1.85553812981,-0.87777608633,-0.277803748846,-0.734823942184
8243,-0.763130545616,-3.06979990005,-1.31505000591,0.575000047684,-1.29794335365,-1.09358596802,-2.48128819466,-2.99592709541,-1.03280115128,-1.6646873951,-1.29456686974
10730,-1.21605455875,-0.591500043869,-0.762549996376,-0.585500001907,0.47035753727,0.851492762566,0.771576046944,-0.836058735847,-0.51329100132,0.128863722086,0.594017922878
30,0.136347159743,2.98199987411,-0.427500009537,-0.76884996891,1.13495874405,3.11780905724,0.852110028267,0.640338659286,1.6744966507,0.935459256172,-0.00606153905392
7466,0.0540230870247,-0.813549995422,-2.30005002022,1.06575000286,2.00889730453,-2.11034107208,2.22265911102,0.633590042591,1.26727557182,-0.706915616989,-0.638544201851
89910,-0.0856380015612,-0.79439997673,-1.17900002003,2.02605009079,-1.37626743317,0.780811846256,0.67981082201,-0.917292356491,-0.645388484001,-0.104167744517,-0.310870558023
56654,1.6358319521,-0.807600021362,2.0584499836,-1.59689998627,-0.642907142639,-2.74575376511,-2.27698636055,-2.36927986145,-0.606408059597,-0.185127198696,0.888159751892
501,-0.504723846912,0.689350008965,0.379649996758,-0.127249985933,1.08461070061,0.45971056819,-2.5928208828,-1.75164294243,-2.9077539444,-0.446378588676,-0.50455892086
5438,1.32693994045,0.490900009871,0.913050055504,-0.770600020885,-0.683764100075,-3.11882066727,-0.429531753063,-0.926633954048,1.17478895187,0.554307162762,0.881484985352
26993,0.556171774864,0.0204499959946,1.34449994564,-0.408600002527,-0.364399433136,1.07718324661,3.07987356186,-0.282927334309,1.28734564781,0.302040696144,0.575062990189
55111,-0.1808847785,-0.688050031662,-0.474249988794,-0.465750008821,-2.3867790699,-0.00780320167542,-1.19245696068,-1.93175828457,-0.322964966297,0.269759058952,0.387621581554
8520,-0.900503993034,-0.0341999977827,-0.952600002289,-1.94760000706,0.219224542379,-0.0157638192177,-1.65539562702,-0.0240884423256,-0.271436870098,-0.629078447819,-0.703918218613
10146,-1.27105259895,-0.185000002384,-0.22159999609,-0.333100020885,1.27862107754,-0.787460207939,-0.640753805637,1.6932104826,-0.094220392406,0.795935034752,0.795167207718
7165,0.82316416502,0.813099980354,-0.147699996829,1.8505500555,0.550397157669,0.560107946396,0.794234871864,0.380447149277,1.03442299366,0.469803631306,0.717201948166
55011,0.62035804987,-0.11969999969,0.483299970627,0.564999938011,-0.528140664101,0.595176756382,-0.898937642574,-1.62089002132,0.27230066061,-0.61720842123,0.130954414606
6461,-0.0948377400637,-1.45134997368,0.575049996376,0.908500015736,-1.53483819962,-0.484615445137,-0.456109285355,0.0893196761608,-1.54603028297,-1.55457353592,-2.39493393898
10813,1.0736361742,0.763599991798,3.28065013885,-0.341099977493,1.08684432507,-0.176439478993,1.95428407192,-1.53818035126,0.550895273685,0.253230929375,1.27169656754
80746,1.33650827408,1.16820001602,1.15550005436,-2.70585012436,-0.447156131268,-0.550717234612,-1.39316308498,-3.43447065353,-1.33422076702,0.659260571003,2.4763302803
10434,0.127695813775,0.871949970722,-0.33909997344,-5.89170026779,1.10755348206,0.47070607543,-1.17614281178,0.128478720784,-0.309543251991,0.584707558155,1.14401972294
5607,1.5240496397,0.179499983788,0.323549985886,0.802100002766,1.29856419563,1.54050517082,-0.177927434444,0.540721833706,-0.646963059902,0.11000226438,0.47535443306
22827,-0.122499085963,-0.330399990082,-0.367299973965,-3.0625,-0.355586707592,-1.9184885025,-0.402277231216,-1.61385679245,0.000152716878802,0.482170701027,0.16072010994
51635,0.431958675385,1.22525000572,-1.05115008354,0.110950008035,0.001286059618,0.700833082199,0.962421953678,-0.933324873447,-1.62474811077,-0.0365922600031,0.595905542374
84159,-0.423317730427,-0.685649991035,-0.00945001840591,1.73145008087,-1.69390869141,1.05734407902,1.35736060143,4.67777395248,-0.146541327238,-0.0745639204979,-0.804304718971
3508,-0.55914247036,0.631799995899,0.325249999762,-3.72109985352,0.0458970963955,0.382351100445,2.5054256916,1.34636247158,-0.142008244991,-0.134643822908,-1.18526625633
84890,1.52006316185,1.24395000935,-2.12174987793,-1.00615000725,0.249983757734,0.461032271385,1.75063884258,-0.636224985123,-0.112889111042,-0.153793513775,0.993165612221
79600,1.81611335278,0.0135499984026,5.12695026398,0.27769997716,0.208909124136,4.28432369232,-0.723414063454,0.442251086235,-1.15665364265,1.42449057102,0.327811002731
8574,0.0845948010683,0.082600004971,-0.10625000298,-0.480350017548,-0.436462134123,-1.28604125977,-2.1320643425,-1.0632109642,-0.137530386448,0.53077185154,1.31072056293
5529,-3.25844788551,0.0815999954939,-0.274250000715,0.522099971771,-0.930362224579,-1.87596416473,0.548287034035,-1.6014636755,-3.03810715675,0.0202917158604,-1.0954015255
3909,-0.151958435774,0.873250007629,-0.840649962425,-0.19525000453,6.37780475616,1.93934559822,1.63824272156,0.589224755764,0.218474015594,0.187740430236,-0.168489277363
9637,0.394167363644,1.01614999771,0.383800029755,2.05629992485,2.85185074806,0.210964590311,2.49020218849,1.43704414368,0.784364581108,-0.360807746649,1.2937810421
8518,-1.13253939152,-1.41540002823,-2.74690008163,-1.05715000629,-0.55845195055,-0.824073791504,-0.287196934223,-2.59368562698,0.0703491866589,-2.28763008118,0.194809392095
6443,0.207582443953,-0.0779500007629,-1.34624993801,-0.334600001574,0.13874745369,-0.580269098282,1.53044784069,0.355624616146,1.43437111378,0.440480113029,1.07036364079
58478,-0.294568687677,-1.62074995041,0.870949983597,-0.313199996948,1.00878918171,0.111327335238,-1.03498995304,2.03708577156,0.349799454212,0.329584509134,0.364909291267
4850,0.959842681885,0.113099992275,1.27824997902,0.24660000205,1.24174022675,2.98875141144,2.11624789238,0.0450486242771,3.28674340248,-0.336986780167,0.695997536182
23210,1.62262189388,2.96024990082,0.68005001545,2.97904992104,4.89450788498,6.77260398865,3.93364429474,3.09220457077,-0.281629323959,2.310141325,1.001947999
54733,0.897226810455,1.66195011139,-0.367199987173,0.370750010014,1.12167716026,3.73782110214,-0.0354637242854,0.545574605465,0.46240478754,0.27402177453,0.685052156448
55129,0.0532199516892,1.09310007095,-0.376149982214,-1.06470000744,-0.622701525688,0.845681786537,1.39573705196,1.10200095177,1.59315061569,0.360793828964,0.772965431213
10273,0.269182562828,0.00034999998752,-4.66275024414,-3.33780002594,-1.60155248642,-2.60776329041,-1.27950680256,-4.12063407898,0.649609565735,-0.503077805042,0.404447138309
572,0.53273499012,0.062300004065,-0.874349951744,-0.433499991894,0.403619796038,-2.48306798935,-1.33826541901,-2.53227877617,-0.777938008308,-3.35933971405,0.2476593256
5716,0.183960884809,1.014950037,-0.672150015831,1.93234992027,1.33795917034,1.00530481339,-0.48813906312,1.69690525532,0.542846679688,2.92414665222,1.06568574905
22841,-1.26147949696,1.83325004578,0.782350003719,0.574249982834,0.207313463092,1.02787280083,1.14641988277,2.27851653099,1.12124609947,-1.53449058533,-0.140200391412
2356,0.183618575335,0.958000004292,-0.15474998951,-0.666999995708,-1.2074893713,-0.704670846462,1.23009240627,-2.75998568535,0.764481067657,-0.219712764025,1.62950277328
6050,-0.0646899789572,-0.176200002432,0.450900018215,-0.986500024796,-0.177529022098,-1.20411419868,-0.342095136642,-0.0410668998957,0.127839207649,-2.37801647186,-0.465491056442
64422,0.0350924134254,1.01925003529,1.15735006332,1.34054994583,0.120339721441,1.2725186348,-0.689639151096,1.74540627003,-0.307029902935,-0.969522714615,0.829557776451
8837,0.0101664438844,3.20674991608,-0.539700031281,0.810599982738,-0.937744021416,-0.673096418381,1.35986220837,2.73732066154,-0.0964169502258,-0.993780553341,-1.19024860859
55127,-0.849854886532,0.127899944782,0.0887499898672,-1.6345500946,-0.0661544203758,-1.9551024437,0.0890675783157,-1.17036867142,0.400796592236,0.555356144905,0.156530380249
23335,-0.275331586599,-1.46885001659,-0.869000017643,0.507399976254,-1.59035146236,-0.861792802811,-0.369599342346,-1.28100538254,-1.08981251717,-0.997961163521,-0.785858333111
10270,-0.388741731644,0.469699978828,0.535199999809,-1.18484997749,-0.138235077262,-1.0235979557,0.569792985916,-2.96980977058,0.530519843102,-0.261242330074,0.361605644226
6509,-0.89901971817,3.56594991684,-0.565450012684,3.69035005569,5.60872650146,8.00274276733,0.0300356447697,3.68273925781,0.203783392906,0.385762780905,0.521661102772
83743,0.816378772259,-0.403050005436,-0.745450019836,1.74839997292,-1.95627641678,-3.83709144592,-0.753785252571,-1.40671741962,0.309733957052,0.947153627872,0.0354703068733
6772,0.469779789448,-1.37790000439,0.0653999969363,-0.94865000248,-1.22409558296,-1.74798858166,-0.569072425365,-1.55567443371,-0.642335355282,-1.49086356163,0.781361341476
22887,-0.29535612464,0.804499983788,0.00505000352859,-1.28925001621,-0.228313013911,0.507353842258,1.50594699383,-0.783106446266,-0.0153586044908,0.652406930923,0.229435116053
